Year,Type,Country,Athlete,Sport,Medal,Age
1921,Winter,Germany,Patricia Johnson,Skiing,Gold,30
1921,Winter,Italy,Mary Nunez,Speed Skating,Bronze,33
1921,Winter,China,Denise Prince DVM,Speed Skating,Bronze,20
1921,Winter,USA,Nicole White,Speed Skating,,22
1921,Winter,India,Russell Savage,Biathlon,,39
1921,Winter,Australia,Heather Morgan,Bobsleigh,Bronze,28
1921,Winter,South Korea,Roy White,Bobsleigh,Silver,39
1921,Winter,South Korea,Stacey Walls,Skiing,Bronze,39
1921,Winter,China,Melissa Mitchell,Biathlon,Gold,25
1921,Winter,South Korea,Katie Mercer,Bobsleigh,Silver,32
1921,Winter,Japan,Timothy Ramirez,Ice Hockey,Gold,27
1921,Winter,USA,Lauren Cortez,Biathlon,Gold,35
1921,Winter,USA,Patricia Hudson,Ice Hockey,,27
1921,Winter,Canada,Robert Watson,Biathlon,,19
1921,Winter,UK,Christopher Rush,Ice Hockey,Gold,25
1921,Winter,Australia,Tammy Rios,Bobsleigh,Bronze,32
1921,Winter,Italy,Benjamin Johnston,Figure Skating,Silver,38
1921,Winter,South Korea,Jamie Davis,Bobsleigh,Gold,34
1921,Winter,France,Ryan Valdez,Skiing,Gold,25
1921,Winter,Russia,Susan Smith,Figure Skating,,25
1921,Winter,Italy,Tanya Ortiz,Bobsleigh,Bronze,18
1921,Winter,Canada,Jose Kim,Bobsleigh,Bronze,23
1921,Winter,Germany,Angela Elliott,Bobsleigh,Bronze,35
1921,Winter,USA,Karina Gordon,Figure Skating,,20
1921,Winter,South Korea,Mark Acosta,Snowboarding,Silver,28
1921,Winter,Germany,Amanda Riley,Biathlon,Bronze,34
1921,Winter,Canada,Meghan Perez,Bobsleigh,Silver,36
1921,Winter,Italy,Brooke Mills,Skiing,Gold,31
1921,Winter,Brazil,Daniel Pacheco,Speed Skating,Bronze,28
1921,Winter,South Korea,Melissa Cole,Curling,,25
1921,Winter,Canada,Ruth Wood,Curling,Gold,30
1921,Winter,Australia,Vanessa Moore,Speed Skating,Bronze,31
1921,Winter,Russia,Amber Melton,Curling,Gold,26
1921,Winter,UK,Michael Smith,Ice Hockey,Gold,22
1921,Winter,South Africa,Christine Howell,Bobsleigh,Bronze,26
1921,Winter,Brazil,David Ross,Figure Skating,,27
1921,Winter,Italy,Katherine Dalton,Snowboarding,Bronze,20
1921,Winter,India,Samantha Williams,Bobsleigh,,36
1921,Winter,South Africa,James Davis,Speed Skating,Silver,29
1921,Winter,France,Max Snyder,Speed Skating,Silver,21
1921,Winter,Russia,Joan Long,Biathlon,Silver,19
1921,Winter,Germany,Melissa Jackson,Curling,Gold,21
1921,Winter,South Korea,Larry Green,Curling,,23
1921,Winter,South Korea,Dustin Willis,Curling,,30
1921,Winter,Japan,Rhonda Molina,Skiing,Bronze,22
1921,Winter,Russia,Brandon Adams,Speed Skating,,35
1921,Winter,Canada,Barry Humphrey,Figure Skating,,32
1921,Winter,India,John Blackburn,Speed Skating,Silver,25
1921,Winter,Canada,Stephanie Baker,Figure Skating,Bronze,35
1921,Winter,China,Nicholas Meadows,Skiing,Silver,30
1921,Winter,Australia,Christopher Glover,Biathlon,Silver,31
1921,Winter,Japan,Tina Castro,Speed Skating,,19
1921,Winter,Canada,Kendra Lindsey,Biathlon,Gold,23
1921,Winter,India,Alicia Moore,Curling,Silver,19
1921,Winter,Russia,Cheyenne House,Skiing,Silver,21
1921,Winter,Japan,Mr. Steven Garcia,Speed Skating,Silver,25
1921,Winter,Canada,Diane Morrow,Snowboarding,Silver,24
1921,Winter,France,Richard Hernandez,Figure Skating,Silver,23
1921,Winter,Germany,Jenny Dominguez,Skiing,Silver,22
1921,Winter,Australia,Tracy Williams,Bobsleigh,,37
1921,Winter,Australia,Jesse Fuentes,Figure Skating,Bronze,27
1921,Winter,Australia,David Johnson,Figure Skating,Gold,18
1921,Winter,Brazil,Christopher Reynolds,Biathlon,Bronze,27
1921,Winter,Japan,Hector Mcdaniel,Ice Hockey,Silver,23
1921,Winter,South Africa,Justin Jordan,Biathlon,,39
1921,Winter,South Korea,Jacob Wilson,Figure Skating,,31
1921,Winter,USA,Mitchell Lin,Figure Skating,Bronze,29
1921,Winter,Canada,Anita White DDS,Figure Skating,Silver,34
1921,Winter,Russia,Timothy Bell,Speed Skating,,35
1921,Winter,Japan,Kristen Marquez,Biathlon,,33
1921,Winter,China,Timothy Brown,Biathlon,Bronze,32
1921,Winter,UK,Yolanda Gonzalez,Biathlon,Silver,25
1921,Winter,Canada,Cindy Rodriguez,Biathlon,Gold,25
1921,Winter,France,Daniel Cabrera,Biathlon,Bronze,35
1921,Winter,Japan,Jason Mckinney,Snowboarding,Bronze,23
1921,Winter,UK,David Young,Skiing,Silver,26
1921,Winter,UK,Robert Boyle,Bobsleigh,Gold,33
1921,Winter,UK,Carrie Crawford,Skiing,,22
1921,Winter,Brazil,Brandon Medina,Snowboarding,Gold,39
1921,Winter,India,Gregory Ellison,Biathlon,Gold,18
1921,Winter,Canada,Eric Gamble,Figure Skating,,37
1921,Winter,India,Justin Wood,Bobsleigh,Bronze,21
1921,Winter,Russia,Philip Smith,Ice Hockey,Gold,20
1921,Winter,Italy,Whitney Wood,Figure Skating,Silver,40
1921,Winter,South Africa,Jennifer Cobb,Ice Hockey,Gold,32
1921,Winter,Italy,Jerry Watts,Biathlon,Gold,34
1921,Winter,UK,Matthew Patterson,Snowboarding,Bronze,20
1921,Winter,France,Amy Tanner,Snowboarding,,32
1921,Winter,Australia,Michael Evans,Speed Skating,Gold,23
1921,Winter,China,Sabrina Hamilton,Speed Skating,Gold,26
1921,Winter,China,Mr. Adrian Holmes,Ice Hockey,,37
1921,Winter,Italy,Gabriel Silva,Bobsleigh,Bronze,18
1921,Winter,South Korea,Donald Davis,Skiing,Bronze,34
1921,Winter,India,Christian Acosta,Biathlon,Bronze,23
1921,Winter,South Korea,Tanya Reilly,Speed Skating,,28
1921,Winter,Russia,Joel Miller,Biathlon,Bronze,28
1921,Winter,India,Michael Wright,Bobsleigh,,25
1921,Winter,South Korea,Daniel Conrad,Speed Skating,Silver,18
1921,Winter,Italy,Howard Jimenez,Bobsleigh,,30
1921,Winter,UK,Jack Cline,Figure Skating,Bronze,20
1921,Winter,Australia,Ricky Peterson,Snowboarding,Bronze,36
1921,Winter,UK,Daniel King,Curling,Gold,23
1921,Winter,Brazil,Penny Johnson,Skiing,Silver,34
1921,Winter,China,Amanda Garcia,Snowboarding,Bronze,39
1921,Winter,Canada,Joann Johnson,Biathlon,Bronze,36
1921,Winter,USA,Randy Horne,Skiing,Bronze,20
1921,Winter,UK,Molly Bentley,Skiing,,26
1921,Winter,Canada,Nicholas Hartman,Curling,,39
1921,Winter,Russia,Cynthia Mcgee,Speed Skating,Gold,23
1921,Winter,South Korea,Sharon Watkins,Figure Skating,Gold,30
1921,Winter,India,Jessica Smith,Ice Hockey,,26
1921,Winter,Brazil,Justin Gates PhD,Curling,,23
1921,Winter,UK,Cameron Little DDS,Bobsleigh,Gold,21
1921,Winter,Italy,Tracy Leach,Speed Skating,Bronze,37
1921,Winter,South Africa,Stephen Jacobs,Speed Skating,Silver,36
1921,Winter,UK,Annette White,Skiing,Bronze,29
1921,Winter,Japan,Faith Caldwell,Bobsleigh,Silver,22
1921,Winter,Brazil,Laura Kirk,Snowboarding,Gold,34
1921,Winter,Italy,Robert Atkinson,Speed Skating,,36
1921,Winter,France,Kristie Hopkins,Curling,Gold,35
1921,Winter,South Korea,Cynthia Meyer,Ice Hockey,Silver,34
1921,Winter,Germany,Monique Sloan,Figure Skating,Gold,39
1921,Winter,Brazil,William Berger,Speed Skating,,30
1921,Winter,USA,Scott Martin,Speed Skating,,34
1921,Winter,Italy,James Murphy,Skiing,Silver,40
1921,Winter,USA,Eric Walton,Bobsleigh,Silver,31
1921,Winter,Russia,Kathy Jackson,Speed Skating,,30
1921,Winter,Australia,Timothy Golden,Speed Skating,Gold,35
1921,Winter,France,Jamie Oneill,Snowboarding,Silver,31
1921,Winter,Japan,Brianna Ruiz,Bobsleigh,Bronze,32
1921,Winter,India,Scott Cox,Speed Skating,Gold,30
1921,Winter,Italy,Heidi Mccann,Biathlon,Gold,23
1921,Winter,Italy,John Nelson,Ice Hockey,Silver,33
1921,Winter,South Korea,Carlos Page,Speed Skating,,29
1921,Winter,France,Jessica Walsh,Ice Hockey,Gold,22
1921,Winter,USA,James Smith,Curling,,24
1921,Winter,Russia,Gary Odonnell,Biathlon,Bronze,20
1921,Winter,Italy,Tasha Higgins,Snowboarding,Gold,19
1921,Winter,South Africa,James Jenkins,Ice Hockey,,30
1921,Winter,USA,William Nixon,Snowboarding,Bronze,28
1921,Winter,Germany,Dr. Ashley Pierce DVM,Bobsleigh,Silver,34
1921,Winter,China,Tim Weaver,Curling,Silver,30
1921,Winter,Canada,Erik Waters,Figure Skating,,29
1921,Winter,South Korea,Dylan Freeman,Figure Skating,Silver,26
1921,Winter,Brazil,James Lopez,Curling,,32
1921,Winter,UK,Jamie Schneider,Biathlon,Silver,32
1921,Winter,China,Mrs. Kelly Jackson PhD,Curling,Silver,40
1921,Winter,USA,Gail Jennings,Bobsleigh,Bronze,39
1921,Winter,Italy,Jennifer Fields,Skiing,Silver,29
1921,Winter,Australia,Pamela Boyd,Curling,Gold,33
1921,Winter,France,Douglas Mccoy,Snowboarding,Silver,23
1921,Winter,India,Matthew Aguilar,Curling,Bronze,19
1921,Winter,Australia,Tracey Perez,Curling,,30
1921,Winter,Canada,Steven Stanley,Biathlon,Bronze,18
1921,Winter,Japan,Kevin Hamilton,Skiing,Bronze,34
1921,Winter,USA,Kevin Hudson,Speed Skating,Gold,39
1921,Winter,UK,Emily Horton,Biathlon,Silver,35
1921,Winter,India,Debbie Smith,Biathlon,Gold,30
1921,Winter,Italy,Shelley Taylor,Curling,Gold,29
1921,Winter,Australia,Jason Kramer,Figure Skating,Gold,34
1921,Winter,Brazil,Ms. Jamie Anderson,Skiing,,33
1921,Winter,Germany,Teresa Robbins,Skiing,Gold,26
1921,Winter,China,Monica Gonzalez,Ice Hockey,,39
1921,Winter,China,Eric Underwood,Ice Hockey,,30
1921,Winter,USA,Brett Michael,Ice Hockey,Bronze,37
1921,Winter,Germany,Barbara Smith,Figure Skating,Silver,31
1921,Winter,Australia,Bruce Reeves,Ice Hockey,Silver,18
1921,Winter,Brazil,Laura Craig,Bobsleigh,,40
1921,Winter,India,Latoya Long,Ice Hockey,Silver,27
1921,Winter,Canada,Dr. Patricia Yoder,Speed Skating,Silver,23
1921,Winter,France,Joshua Khan,Figure Skating,Bronze,25
1921,Winter,Australia,James Hansen,Snowboarding,,27
1921,Winter,South Korea,Corey Rogers,Bobsleigh,Gold,35
1921,Winter,Japan,David Diaz,Skiing,,25
1921,Winter,UK,Robert Adams,Skiing,Gold,22
1921,Winter,Australia,Megan Bowman,Snowboarding,,27
1921,Winter,France,Cory Walker,Snowboarding,Bronze,30
1921,Winter,Russia,Anne Parker,Skiing,,27
1921,Winter,India,Christopher Arnold,Biathlon,Bronze,32
1921,Winter,Canada,Matthew Brown,Figure Skating,Gold,19
1921,Winter,Russia,Julian Cooley,Speed Skating,Bronze,34
1921,Winter,Brazil,Brittany Rodriguez,Bobsleigh,Bronze,28
1921,Winter,Japan,Calvin Oneill,Speed Skating,Silver,27
1921,Winter,Brazil,Alejandra Vaughn,Ice Hockey,Silver,24
1921,Winter,Australia,Melissa Howard,Bobsleigh,Gold,23
1921,Winter,India,Shannon Martinez,Skiing,Silver,37
1921,Winter,Australia,Aaron Vasquez,Figure Skating,Gold,28
1921,Winter,South Africa,Anthony Buck,Snowboarding,Gold,24
1921,Winter,China,Emily Hart,Bobsleigh,,22
1921,Winter,Canada,Jonathan Johnson,Biathlon,Gold,22
1921,Winter,USA,Joel Irwin,Figure Skating,Silver,29
1921,Winter,Australia,Heidi Bennett,Bobsleigh,Silver,28
1921,Winter,Canada,Shannon Gomez,Speed Skating,Gold,38
1921,Winter,South Africa,James Lara,Speed Skating,Silver,20
1921,Winter,Italy,Debra Thompson,Biathlon,Bronze,19
1921,Winter,Germany,Jon Williams,Figure Skating,Silver,30
1921,Winter,Italy,Denise Holmes,Skiing,,38
1921,Winter,UK,Mary Caldwell,Curling,Gold,20
1921,Winter,South Africa,John Klein,Skiing,Bronze,31
1921,Winter,France,Richard Robinson,Figure Skating,Bronze,30
1921,Winter,Japan,Melissa Lindsey,Bobsleigh,Gold,39
1921,Winter,Australia,Samantha Mercado,Ice Hockey,,40
1921,Winter,Italy,Seth Oneill,Ice Hockey,Silver,32
1921,Winter,France,Brian Harris,Bobsleigh,Bronze,38
1921,Winter,South Africa,Robert Berg,Figure Skating,,23
1921,Winter,Australia,Anne Ho,Ice Hockey,Gold,31
1921,Winter,Germany,Jennifer Robinson,Curling,Gold,31
1921,Winter,India,Levi Bishop,Ice Hockey,,30
1921,Winter,UK,Samantha Spence,Snowboarding,Bronze,31
1921,Winter,China,Tracy Vega,Speed Skating,,20
1921,Winter,Russia,Gregory Price,Curling,Gold,29
1921,Winter,USA,Kevin Fletcher,Speed Skating,,21
1921,Winter,Russia,Ryan Mckenzie,Curling,Gold,27
1921,Winter,Russia,Nicole Hickman,Curling,Silver,19
1921,Winter,South Korea,Tiffany Patel,Speed Skating,Silver,21
1921,Winter,Italy,Christopher Shaffer,Speed Skating,,23
1921,Winter,Russia,Amanda Smith,Curling,Gold,20
1921,Winter,Japan,Matthew Murray,Figure Skating,Silver,40
1921,Winter,Germany,Jennifer Adams,Figure Skating,Gold,28
1921,Winter,China,Michael Wu,Biathlon,Gold,25
1921,Winter,Brazil,Brian Brown,Figure Skating,Gold,38
1921,Winter,Italy,Theresa Jones,Speed Skating,Bronze,35
1921,Winter,Australia,Holly Taylor,Figure Skating,Gold,18
1921,Winter,Japan,Jason Herrera,Bobsleigh,Bronze,32
1921,Winter,Italy,Scott Navarro,Skiing,,34
1921,Winter,USA,Justin Chavez,Figure Skating,Bronze,36
1921,Winter,China,Angel Robles,Figure Skating,Silver,19
1921,Winter,India,Laura Hudson,Skiing,Gold,19
1921,Winter,South Africa,Cheryl Hoover,Curling,Gold,18
1921,Winter,Australia,James Roberson,Speed Skating,Bronze,37
1921,Winter,Australia,Denise Hunter,Ice Hockey,,24
1921,Winter,Brazil,Natalie Rogers,Skiing,Gold,38
1921,Winter,South Africa,Heidi Evans,Ice Hockey,Gold,19
1921,Winter,Australia,Mr. David Ramos,Biathlon,Bronze,33
1921,Winter,Italy,Mrs. Lauren Hogan,Curling,Bronze,32
1921,Winter,Canada,Mark Johnson,Figure Skating,Silver,30
1921,Winter,Australia,Erin Kerr,Skiing,,27
1921,Winter,France,Katie Robinson,Curling,Bronze,39
1921,Winter,China,Karla Jacobson,Curling,,20
1921,Winter,South Korea,Anthony Carroll,Figure Skating,Bronze,34
1921,Winter,Russia,Aaron James,Snowboarding,,34
1921,Winter,USA,Anthony Montgomery,Speed Skating,Bronze,21
1921,Winter,USA,Tamara Mccall,Skiing,Bronze,35
1921,Winter,South Korea,Alyssa Rose,Snowboarding,Gold,21
1921,Winter,Australia,Samantha Baker,Ice Hockey,Gold,35
1921,Winter,India,Richard Moore,Speed Skating,,34
1921,Winter,France,Karen Gonzalez,Bobsleigh,Silver,33
1921,Winter,USA,Jean Evans,Snowboarding,,23
1921,Winter,South Korea,Tammy Ramos,Ice Hockey,Gold,40
1921,Winter,Australia,Monique Smith,Biathlon,Silver,28
1921,Winter,South Africa,Zachary Davis,Bobsleigh,,25
1921,Winter,France,Jody Collins,Speed Skating,,38
1921,Winter,China,Miss Teresa Silva,Biathlon,Bronze,39
1921,Winter,Japan,Joseph Watson,Figure Skating,,39
1921,Winter,Russia,Robert Williams,Biathlon,Gold,18
1921,Winter,USA,Jennifer Beck,Skiing,,35
1921,Winter,UK,Shelly Meadows,Bobsleigh,Bronze,30
1921,Winter,Russia,Jessica Ferguson PhD,Figure Skating,Bronze,34
1921,Winter,UK,Eric Harris,Ice Hockey,Silver,19
1921,Winter,Germany,Leah Watson,Snowboarding,Silver,40
1921,Winter,UK,John Miller,Skiing,,38
1921,Winter,Italy,Joshua Jordan,Bobsleigh,Gold,21
1921,Winter,Germany,George Sellers,Skiing,Gold,18
1921,Winter,Germany,Michelle Graham,Figure Skating,,22
1921,Winter,Brazil,Amy Wells,Skiing,Bronze,37
1921,Winter,Australia,Bobby Schroeder,Ice Hockey,Bronze,22
1921,Winter,Germany,Matthew Carter,Figure Skating,Bronze,40
1921,Winter,Canada,Jared Rodriguez,Skiing,Gold,39
1921,Winter,South Africa,Catherine Snyder,Ice Hockey,,31
1921,Winter,USA,Amber Watts,Bobsleigh,,34
1921,Winter,China,Kevin Krueger,Snowboarding,Bronze,21
1921,Winter,Japan,Jason Long,Skiing,Silver,36
1921,Winter,Italy,Julie Coleman,Ice Hockey,Gold,32
1921,Winter,Canada,Joseph Berger,Skiing,Silver,35
1921,Winter,USA,Diane Evans,Snowboarding,,22
1921,Winter,Japan,Jacqueline Livingston,Snowboarding,Silver,40
1921,Winter,China,Calvin Gutierrez,Figure Skating,,35
1921,Winter,South Korea,Scott Maldonado,Skiing,,33
1921,Winter,Germany,Sarah Lewis,Biathlon,Bronze,39
1921,Winter,India,Jennifer Casey,Ice Hockey,Bronze,24
1921,Winter,Russia,Ryan Brown,Biathlon,Silver,18
1921,Winter,Australia,Heather Bush,Speed Skating,Gold,22
1921,Winter,Germany,Chelsea Johnson,Biathlon,Gold,38
1921,Winter,Canada,Larry Waller,Biathlon,Bronze,26
1921,Winter,UK,Brian Parker,Ice Hockey,Gold,33
1921,Winter,France,Vincent Miller,Biathlon,Gold,30
1921,Winter,Australia,Lori Garcia,Skiing,Silver,30
1921,Winter,South Korea,Eric Henry,Ice Hockey,Silver,24
1921,Winter,France,Hannah Bradley,Biathlon,Silver,34
1921,Winter,Brazil,Brooke Miller,Bobsleigh,Silver,18
1921,Winter,Australia,Pamela Logan,Skiing,Silver,25
1921,Winter,France,Sheryl Campos,Bobsleigh,Gold,38
1921,Winter,China,Gabriel Taylor,Skiing,Gold,20
1921,Winter,France,April Miller,Figure Skating,Silver,34
1921,Winter,Russia,Paul Moreno,Ice Hockey,Gold,24
1921,Winter,South Korea,Matthew Bush,Speed Skating,Bronze,33
1921,Winter,UK,Yolanda Randall,Skiing,Bronze,33
1921,Winter,Australia,Alicia Walker,Biathlon,Gold,23
1921,Winter,China,Ashley Roberts,Speed Skating,Silver,29
1921,Winter,Germany,Julia Ford,Skiing,,40
1921,Winter,India,Patricia Wells,Biathlon,Silver,39
1921,Winter,China,Casey Lyons,Snowboarding,Gold,19
1921,Winter,India,Allison Shaw,Ice Hockey,Gold,24
1921,Winter,Canada,Gary Snyder,Snowboarding,Silver,30
1921,Winter,China,Christopher Smith,Speed Skating,Silver,33
1921,Winter,South Korea,Christian Schaefer,Biathlon,Bronze,20
1921,Winter,India,Daniel Hunter,Biathlon,Gold,33
1921,Winter,USA,Thomas Hogan,Figure Skating,Silver,22
1921,Winter,China,Philip Hutchinson,Bobsleigh,Silver,28
1921,Winter,USA,Bobby Gordon,Biathlon,Bronze,32
1921,Winter,UK,Angela Hutchinson,Snowboarding,,20
1921,Winter,UK,Carly Jennings,Curling,Silver,21
1921,Winter,Brazil,Gloria Brady,Curling,Bronze,25
1921,Winter,Canada,Hannah Stafford,Biathlon,Bronze,32
1921,Winter,Australia,Krista Sanchez,Bobsleigh,,33
1921,Winter,South Africa,Sarah Schneider,Curling,Silver,19
1921,Winter,Japan,Anna Mccarthy,Biathlon,Gold,32
1921,Winter,South Africa,Mrs. Melissa Ferguson,Bobsleigh,Bronze,26
1921,Winter,China,Brian Johnson,Skiing,Bronze,23
1921,Winter,USA,Rebecca Fowler,Skiing,Bronze,32
1921,Winter,France,Brandon Jones,Speed Skating,,18
1921,Winter,South Korea,Samantha Soto,Figure Skating,Bronze,26
1921,Winter,Germany,James Monroe,Bobsleigh,Silver,35
1921,Winter,Australia,Matthew Romero,Speed Skating,Silver,30
1921,Winter,UK,Brian Jenkins,Ice Hockey,Bronze,40
1921,Winter,Germany,Derrick Graham,Biathlon,Silver,24
1921,Winter,Australia,Janet Roberts,Figure Skating,Bronze,30
1921,Winter,Russia,John Moreno,Ice Hockey,Silver,26
1921,Winter,Germany,Christian Clay,Curling,Gold,37
1921,Winter,UK,Eric Gonzales,Snowboarding,Silver,40
1921,Winter,Australia,James Hammond,Speed Skating,Silver,20
1921,Winter,South Africa,Rachel Mcgee,Bobsleigh,,34
1921,Winter,USA,Hector Foster,Bobsleigh,Silver,31
1921,Winter,UK,Matthew Warner,Skiing,,31
1921,Winter,Germany,Brendan Thompson,Skiing,Gold,22
1921,Winter,Germany,Glenda Osborne,Bobsleigh,Bronze,20
1921,Winter,South Africa,John Butler,Bobsleigh,Silver,36
1921,Winter,Japan,Peggy Patel,Curling,Gold,34
1921,Winter,India,Mrs. Leslie Cortez,Snowboarding,Gold,18
1921,Winter,France,James Cole,Ice Hockey,Silver,38
1921,Winter,Russia,Peter Johnson,Curling,,39
1921,Winter,Australia,Nicholas Stephens,Curling,Silver,33
1921,Winter,India,Gary Brown,Ice Hockey,Bronze,28
1921,Winter,Italy,Jacob Adams,Ice Hockey,Gold,22
1921,Winter,France,Stephanie Tran,Bobsleigh,,37
1921,Winter,India,Charles Davis,Speed Skating,Gold,26
1921,Winter,France,Mark Cook,Bobsleigh,Silver,20
1921,Winter,USA,Robert Maxwell,Bobsleigh,Gold,27
1921,Winter,UK,Sherry Daniel DDS,Bobsleigh,,25
1921,Winter,China,John Ramirez,Speed Skating,Silver,24
1921,Winter,India,Daniel Montoya,Figure Skating,,40
1921,Winter,UK,Donald Johnson,Biathlon,Gold,22
1921,Winter,Russia,Gabrielle Hardin,Ice Hockey,Gold,35
1921,Winter,South Korea,Michele Love,Figure Skating,Gold,37
1921,Winter,Canada,Jessica Thompson,Biathlon,Gold,26
1921,Winter,USA,Sandra Dalton,Bobsleigh,Bronze,21
1921,Winter,South Korea,Andrew Weaver,Skiing,Gold,28
1921,Winter,Canada,Thomas Henry,Curling,Gold,40
1921,Winter,France,Jennifer Gonzalez,Biathlon,Silver,37
1921,Winter,Germany,Samantha Cole,Biathlon,Bronze,38
1921,Winter,France,Michelle Carey,Biathlon,Gold,24
1921,Winter,Japan,Gary Moore,Snowboarding,Silver,26
1921,Winter,South Korea,Natalie Sanchez,Curling,Gold,33
1921,Winter,Brazil,Shannon Richardson,Curling,Bronze,21
1921,Winter,France,Elizabeth Harris,Biathlon,Silver,27
1921,Winter,UK,Jason Daniels,Snowboarding,Gold,28
1921,Winter,Canada,Alison Harrison,Biathlon,Gold,22
1921,Winter,South Africa,Patricia Townsend,Snowboarding,Gold,20
1921,Winter,Russia,Kimberly Lopez,Skiing,,40
1921,Winter,France,Heather Melendez,Snowboarding,Bronze,35
1921,Winter,Italy,Darrell Jones,Figure Skating,Gold,38
1921,Winter,Germany,Brian Lewis,Curling,Gold,36
1921,Winter,Russia,Sean Caldwell,Curling,,36
1921,Winter,UK,John Cunningham,Snowboarding,Silver,31
1921,Winter,Canada,Erica Chavez,Figure Skating,Gold,29
1921,Winter,South Korea,Emily Jackson,Biathlon,Gold,31
1921,Winter,South Korea,Frances Ryan,Speed Skating,Gold,20
1921,Winter,Japan,Brittany Graham,Figure Skating,Bronze,40
1921,Winter,Brazil,Tracy Rice,Curling,,23
1921,Winter,France,Sandra Shaw,Skiing,Silver,36
1921,Winter,Australia,Claudia Jackson,Speed Skating,Silver,25
1921,Winter,Germany,Deborah Odom,Curling,Bronze,22
1921,Winter,UK,Kellie Mcconnell,Figure Skating,Silver,35
1921,Winter,Italy,Belinda Scott,Speed Skating,Silver,22
1921,Winter,South Korea,Kevin Smith,Bobsleigh,Gold,36
1921,Winter,USA,Joe Vance,Bobsleigh,,29
1921,Winter,South Korea,Mrs. Jessica Miller,Ice Hockey,Gold,34
1921,Winter,Canada,Joshua Williams,Ice Hockey,,23
1921,Winter,China,Aaron Strong,Skiing,,21
1921,Winter,Canada,Autumn Bush,Figure Skating,Gold,27
1921,Winter,Russia,Dustin Johnson,Snowboarding,Silver,23
1921,Winter,Canada,Jessica Schmidt,Bobsleigh,Silver,26
1921,Winter,France,Heather Mueller,Curling,Bronze,35
1921,Winter,South Africa,Ashley Brown,Bobsleigh,Bronze,26
1921,Winter,Italy,Cindy West,Figure Skating,Silver,21
1921,Winter,China,Beverly Morales,Biathlon,Silver,18
1921,Winter,China,Sharon Mills,Ice Hockey,Gold,34
1921,Winter,India,Deanna Nelson,Speed Skating,Bronze,22
1921,Winter,Japan,Andrew Mooney,Speed Skating,,31
1921,Winter,Russia,Stephanie Jimenez,Curling,Bronze,22
1921,Winter,Japan,Jeremy Garcia,Speed Skating,Silver,32
1921,Winter,Australia,John Horton,Bobsleigh,Silver,24
1921,Winter,Italy,Victoria Ballard,Skiing,Silver,25
1921,Winter,China,Joseph Figueroa,Biathlon,Gold,19
1921,Winter,France,John Payne,Bobsleigh,,18
1921,Winter,South Korea,Kimberly Salazar,Biathlon,Bronze,40
1921,Winter,USA,Dr. Julia Armstrong,Figure Skating,Silver,29
1921,Winter,Japan,Stacy Phillips,Snowboarding,,38
1921,Winter,USA,Mark Clark,Speed Skating,Silver,32
1921,Winter,Italy,Janet Cunningham,Biathlon,Silver,40
1921,Winter,Italy,Jennifer Hunter,Biathlon,Gold,36
1921,Winter,USA,Caroline Porter,Bobsleigh,Gold,28
1921,Winter,South Korea,Julia Wyatt,Ice Hockey,Gold,26
1921,Winter,Australia,James Ray,Bobsleigh,Silver,19
1921,Winter,Italy,Joseph Scott,Ice Hockey,Bronze,39
1921,Winter,Brazil,Jennifer Salazar,Figure Skating,,20
1921,Winter,UK,David Tran,Speed Skating,,25
1921,Winter,South Korea,Zachary White,Ice Hockey,Gold,23
1921,Winter,Canada,Maria Brown,Bobsleigh,Bronze,38
1921,Winter,Japan,Brandon Miller,Figure Skating,,37
1921,Winter,USA,Angela Gomez,Bobsleigh,Bronze,36
1921,Winter,India,Alan Gross,Bobsleigh,,31
1921,Winter,Brazil,James Larson,Curling,Silver,36
1921,Winter,UK,Holly White,Ice Hockey,Bronze,30
1921,Winter,South Africa,David Brown,Biathlon,Bronze,29
1921,Winter,USA,Christopher Ross,Biathlon,Silver,33
1921,Winter,USA,Dr. Daniel Garcia DDS,Speed Skating,Silver,22
1921,Winter,Brazil,Andrew Diaz,Biathlon,Silver,39
1921,Winter,China,Jessica Hayes,Snowboarding,Bronze,28
1921,Winter,China,Christopher Jordan,Bobsleigh,Silver,25
1921,Winter,Germany,Scott Cook,Curling,,39
1921,Winter,UK,Christopher Williams,Ice Hockey,Bronze,38
1921,Winter,Italy,Debra Avila,Speed Skating,Silver,25
1921,Winter,India,Jillian Sanchez,Skiing,Bronze,18
1921,Winter,Italy,Gabrielle Lyons,Bobsleigh,Bronze,26
1921,Winter,USA,Brian Morales,Skiing,,34
1921,Winter,Australia,Melinda Smith,Ice Hockey,Silver,38
1921,Winter,Brazil,Tina Robertson,Ice Hockey,Bronze,23
1921,Winter,South Africa,Ronald Ramirez,Skiing,Silver,32
1921,Winter,Russia,Christopher Hunter,Curling,Bronze,35
1921,Winter,China,Andrew Willis,Curling,Bronze,22
1921,Winter,Italy,Charles Garcia,Snowboarding,Bronze,38
1921,Winter,India,Brittany Lane,Snowboarding,Gold,21
1921,Winter,Russia,Julie Brooks DDS,Figure Skating,Bronze,28
1921,Winter,Russia,Rebecca Lamb,Figure Skating,Gold,20
1921,Winter,France,Susan Summers,Skiing,,40
1921,Winter,UK,Carol Romero,Ice Hockey,Bronze,32
1921,Winter,Italy,William Smith,Ice Hockey,Bronze,24
1921,Winter,Italy,Hector Crawford,Ice Hockey,Gold,26
