Year,Type,Country,Athlete,Sport,Medal,Age
1950,Summer,Australia,Crystal Holt,Basketball,Silver,32
1950,Summer,China,Katherine Moore,Basketball,Gold,36
1950,Summer,China,Bryan White,Tennis,,19
1950,Summer,Canada,Robert Bryant,Gymnastics,Silver,39
1950,Summer,UK,Joshua Bradshaw,Tennis,Silver,26
1950,Summer,USA,Rose Hobbs,Rowing,,38
1950,Summer,UK,Joshua Williams,Soccer,Gold,39
1950,Summer,Germany,David Diaz,Cycling,,23
1950,Summer,South Africa,Paul Morris,Swimming,Silver,31
1950,Summer,India,Kimberly Scott,Rowing,Gold,39
1950,Summer,India,Mr. Donald Estrada DVM,Swimming,Silver,24
1950,Summer,Russia,Sydney Ortega,Tennis,Bronze,38
1950,Summer,South Africa,Elizabeth Burnett,Basketball,Gold,33
1950,Summer,Canada,Destiny Meyer,Swimming,Gold,19
1950,Summer,India,Tom Myers,Swimming,Silver,28
1950,Summer,Australia,Shannon Duncan,Weightlifting,Silver,28
1950,Summer,Canada,Paul Coffey,Rowing,Silver,40
1950,Summer,France,Christopher Miller,Athletics,Bronze,29
1950,Summer,India,Nathan Sanders,Athletics,,28
1950,Summer,USA,Brandon Burke,Basketball,Gold,23
1950,Summer,France,Ann Atkins,Boxing,,28
1950,Summer,Brazil,Jacob Finley,Cycling,Bronze,38
1950,Summer,South Korea,Jessica Allen,Swimming,,36
1950,Summer,Italy,Jacqueline Hendricks,Cycling,Bronze,35
1950,Summer,Russia,Diana Henderson,Rowing,Bronze,36
1950,Summer,Australia,Nicole Strickland,Basketball,Bronze,28
1950,Summer,Russia,Zachary Avery,Tennis,Bronze,29
1950,Summer,Canada,Casey Ruiz,Boxing,,39
1950,Summer,USA,Theresa Simpson,Weightlifting,Bronze,39
1950,Summer,India,Candace Short,Boxing,Silver,21
1950,Summer,India,David Francis,Athletics,,34
1950,Summer,Russia,Benjamin Hartman,Cycling,Gold,35
1950,Summer,Germany,Abigail Finley,Cycling,Bronze,31
1950,Summer,Russia,Eugene Patton,Swimming,Gold,31
1950,Summer,Canada,Lori Martin,Soccer,Silver,20
1950,Summer,Germany,Calvin Reid,Boxing,Bronze,18
1950,Summer,Japan,Scott Martinez,Basketball,Gold,21
1950,Summer,India,Kimberly Burns,Soccer,Silver,34
1950,Summer,South Africa,Vicki Figueroa,Gymnastics,,22
1950,Summer,USA,Troy Burgess,Soccer,Silver,36
1950,Summer,Japan,Christopher Roach,Boxing,,33
1950,Summer,USA,Gabriel Valentine,Cycling,,23
1950,Summer,Germany,Rachel Bishop,Rowing,Bronze,36
1950,Summer,Australia,Allison Martin,Soccer,Gold,32
1950,Summer,Russia,Brandi Williams,Boxing,Bronze,27
1950,Summer,Australia,Nancy Jackson,Basketball,Gold,23
1950,Summer,USA,Elizabeth Williams,Boxing,Bronze,38
1950,Summer,USA,Cathy Aguilar,Rowing,Bronze,19
1950,Summer,India,David Johnson,Soccer,Bronze,35
1950,Summer,Italy,David Morgan,Soccer,Silver,27
1950,Summer,China,Shane Christian,Rowing,Bronze,20
1950,Summer,USA,Joel Price,Boxing,,36
1950,Summer,India,William Taylor,Basketball,Silver,33
1950,Summer,USA,George Gonzalez,Weightlifting,,29
1950,Summer,UK,Dr. Teresa Miller,Cycling,Bronze,26
1950,Summer,India,Jamie Davis,Swimming,,39
1950,Summer,India,Jason Griffin,Swimming,,25
1950,Summer,Brazil,Alexander Russo,Boxing,Silver,27
1950,Summer,Germany,Jacob Thomas,Basketball,,37
1950,Summer,Japan,Corey Cisneros,Cycling,,18
1950,Summer,USA,Kyle Graham,Rowing,,33
1950,Summer,Brazil,Andrew Berry,Tennis,Bronze,34
1950,Summer,Russia,David Young,Cycling,Silver,38
1950,Summer,USA,Alexandra Williamson,Weightlifting,,36
1950,Summer,Canada,Justin Cook,Gymnastics,Gold,33
1950,Summer,South Korea,Monica Villarreal,Boxing,Bronze,30
1950,Summer,China,David Sanders,Boxing,Bronze,18
1950,Summer,Germany,Taylor Horton,Boxing,Bronze,30
1950,Summer,South Korea,Mr. Mark Cabrera,Rowing,Gold,21
1950,Summer,Italy,Leslie Watson,Boxing,,25
1950,Summer,Italy,Benjamin Riley,Swimming,Gold,23
1950,Summer,Italy,Mr. David Campbell,Basketball,,36
1950,Summer,India,Marc Wiggins,Cycling,Gold,22
1950,Summer,USA,Alexander Hopkins,Athletics,Gold,19
1950,Summer,South Korea,Laura Craig,Swimming,Bronze,32
1950,Summer,South Korea,Maureen Gonzalez,Cycling,Silver,39
1950,Summer,UK,Jamie Bullock,Weightlifting,Bronze,18
1950,Summer,Russia,Dakota Noble,Swimming,Gold,39
1950,Summer,Brazil,Jeremy Webb,Athletics,Gold,39
1950,Summer,France,Aaron Swanson,Weightlifting,Silver,40
1950,Summer,India,Jennifer Hays,Basketball,Gold,20
1950,Summer,Australia,Corey Stuart,Tennis,Bronze,29
1950,Summer,UK,Kevin Patterson,Weightlifting,Gold,32
1950,Summer,South Africa,Taylor Davis,Basketball,Bronze,20
1950,Summer,Germany,Alexa Owen,Gymnastics,Gold,31
1950,Summer,Russia,Richard Hall,Weightlifting,Bronze,26
1950,Summer,China,Tiffany Martinez,Athletics,Silver,31
1950,Summer,Germany,Gwendolyn George,Gymnastics,Silver,40
1950,Summer,Germany,Timothy Martinez,Boxing,Bronze,31
1950,Summer,South Korea,Karen Herrera,Swimming,,34
1950,Summer,South Korea,Mark Rice,Rowing,,35
1950,Summer,South Korea,Harold Kramer,Boxing,Bronze,34
1950,Summer,South Korea,Sarah Snyder,Boxing,Bronze,19
1950,Summer,Brazil,Evelyn Rosales,Gymnastics,Bronze,28
1950,Summer,South Africa,Ashley Hughes,Soccer,Silver,38
1950,Summer,Canada,Keith Mullins,Weightlifting,Gold,36
1950,Summer,Australia,Christopher Simon,Rowing,Bronze,29
1950,Summer,Australia,Kevin Myers,Gymnastics,Silver,18
1950,Summer,Japan,Kristina Jones,Soccer,,35
1950,Summer,UK,Richard Phillips,Weightlifting,Gold,27
1950,Summer,Australia,Tammy Long,Athletics,,37
1950,Summer,Germany,Daniel Stewart,Tennis,Bronze,31
1950,Summer,Canada,Barbara Jackson,Tennis,,18
1950,Summer,Japan,Russell Bryant,Athletics,Silver,24
1950,Summer,Russia,Shawn Mcdonald,Athletics,Bronze,28
1950,Summer,France,Michael Marshall,Soccer,Silver,39
1950,Summer,South Korea,Joshua Hill,Basketball,,36
1950,Summer,France,Dustin Smith,Rowing,Gold,27
1950,Summer,France,Mandy Pearson,Athletics,Bronze,40
1950,Summer,South Africa,Andrea Miller,Cycling,Gold,34
1950,Summer,Australia,Matthew Delgado,Gymnastics,Bronze,36
1950,Summer,Japan,Christopher Zimmerman,Basketball,,37
1950,Summer,South Africa,Matthew Smith,Soccer,,18
1950,Summer,Italy,Mr. Ryan Wagner,Swimming,,20
1950,Summer,Italy,Jason Townsend,Gymnastics,Bronze,40
1950,Summer,China,Jonathan Winters,Basketball,,34
1950,Summer,France,Dennis Rogers,Rowing,Bronze,28
1950,Summer,Italy,Steven Moody,Athletics,Bronze,28
1950,Summer,Italy,Brittany Cox,Rowing,Gold,29
1950,Summer,Canada,William Nelson,Gymnastics,Silver,27
1950,Summer,Australia,Patrick Peters,Soccer,Silver,23
1950,Summer,Brazil,Ryan Franklin,Boxing,Silver,36
1950,Summer,Italy,Dr. Deborah Drake DDS,Rowing,,21
1950,Summer,Germany,Sherri Diaz,Boxing,Silver,35
1950,Summer,South Africa,Carolyn Hansen,Swimming,,28
1950,Summer,Italy,Jennifer Johnson,Basketball,,21
1950,Summer,Germany,Andrew Phillips,Gymnastics,Bronze,34
1950,Summer,France,Felicia Washington,Swimming,Silver,38
1950,Summer,China,Carrie Watson,Cycling,Gold,32
1950,Summer,India,John Bruce,Soccer,Silver,31
1950,Summer,Germany,Sabrina Franklin,Tennis,Bronze,27
1950,Summer,Italy,Amber Orozco,Boxing,Bronze,31
1950,Summer,India,Taylor Ryan,Rowing,Silver,32
1950,Summer,South Korea,Thomas Williams,Tennis,Gold,20
1950,Summer,UK,Jonathan Glenn,Swimming,,18
1950,Summer,Italy,Mrs. Lindsay Elliott,Rowing,Silver,35
1950,Summer,Germany,Eric Williams,Weightlifting,Silver,34
1950,Summer,India,Elizabeth Hill,Rowing,Silver,19
1950,Summer,India,Gerald Johnson DDS,Soccer,Bronze,31
1950,Summer,India,Destiny Thomas,Soccer,Silver,27
1950,Summer,Canada,Christina Peterson,Swimming,Silver,32
1950,Summer,France,Vickie Smith,Boxing,Silver,26
1950,Summer,UK,Kenneth Mosley,Tennis,Gold,37
1950,Summer,Canada,Tamara Cooke,Gymnastics,Gold,36
1950,Summer,Germany,Taylor Hurley,Athletics,Gold,21
1950,Summer,Japan,Miguel Davis,Rowing,Silver,19
1950,Summer,China,Kevin Austin,Boxing,Gold,19
1950,Summer,Australia,Lisa Fernandez,Gymnastics,Bronze,19
1950,Summer,UK,Benjamin Hogan,Athletics,Bronze,36
1950,Summer,China,Raymond Brooks,Gymnastics,Gold,22
1950,Summer,UK,Joshua Baxter,Tennis,,28
1950,Summer,UK,Cameron West,Tennis,,27
1950,Summer,France,Jeff Williams,Basketball,,19
1950,Summer,USA,Erica Stevenson,Cycling,Bronze,23
1950,Summer,Australia,Dr. Timothy Brooks,Boxing,Gold,35
1950,Summer,UK,Elizabeth Larson,Boxing,Silver,38
1950,Summer,USA,Jessica Henderson,Swimming,,18
1950,Summer,France,Jennifer Ayala,Gymnastics,Silver,26
1950,Summer,China,Thomas Gonzalez,Gymnastics,Bronze,29
1950,Summer,UK,Patrick Horn,Rowing,Silver,34
1950,Summer,South Africa,Hannah Holmes,Rowing,,26
1950,Summer,South Korea,Kristina Mendoza,Gymnastics,,36
1950,Summer,Russia,John Sheppard,Boxing,Silver,37
1950,Summer,Australia,Anthony Marshall,Soccer,Bronze,34
1950,Summer,UK,Beverly Hicks,Swimming,,34
1950,Summer,South Africa,Paula Roberts,Swimming,Bronze,30
1950,Summer,USA,Mr. Gerald Brock,Basketball,,34
1950,Summer,Germany,Rebecca Frederick,Tennis,,20
1950,Summer,Germany,Gary Romero,Weightlifting,,33
1950,Summer,South Africa,David Gross,Tennis,Silver,30
1950,Summer,Germany,David Hurst,Swimming,,31
1950,Summer,Brazil,Vickie Lang,Weightlifting,Gold,26
1950,Summer,Italy,Harry Rojas,Swimming,,19
1950,Summer,Germany,Vincent Hoffman,Weightlifting,Bronze,34
1950,Summer,UK,Courtney Miller,Weightlifting,,39
1950,Summer,UK,Austin Morgan,Cycling,Silver,33
1950,Summer,India,Patricia Williams,Soccer,Gold,24
1950,Summer,China,Anthony Todd,Gymnastics,Bronze,33
1950,Summer,Germany,Jesse James,Gymnastics,Bronze,25
1950,Summer,South Africa,Mr. Aaron Knox,Soccer,,26
1950,Summer,Brazil,Jill Mitchell,Gymnastics,Bronze,32
1950,Summer,India,Angela Gilbert,Swimming,Gold,21
1950,Summer,USA,Timothy Fleming,Athletics,,30
1950,Summer,Brazil,Mary Cross,Boxing,,21
1950,Summer,China,Linda Thompson,Cycling,Bronze,30
1950,Summer,South Africa,Deanna Myers,Cycling,Gold,21
1950,Summer,China,Kimberly Wright,Tennis,Bronze,25
1950,Summer,India,Mark Jackson,Athletics,Bronze,33
1950,Summer,Brazil,Pamela Sampson,Cycling,Gold,26
1950,Summer,India,John Reese,Cycling,Gold,19
1950,Summer,Italy,Eric Howe Jr.,Athletics,Bronze,25
1950,Summer,South Korea,Alexander Price,Athletics,Gold,38
1950,Summer,Russia,Rhonda Drake,Boxing,Bronze,31
1950,Summer,India,Christopher Ellis,Boxing,,27
1950,Summer,France,Michelle Lopez,Cycling,Gold,25
1950,Summer,Germany,Rebecca Walter,Weightlifting,,26
1950,Summer,France,Norma Pope,Basketball,Bronze,32
1950,Summer,India,Samuel Wallace,Athletics,Bronze,19
1950,Summer,Canada,Amber Garcia,Rowing,Silver,26
1950,Summer,Russia,Katie Long,Athletics,Bronze,27
1950,Summer,Italy,Jeffrey White,Soccer,Gold,36
1950,Summer,Brazil,Keith Coleman,Athletics,Silver,19
1950,Summer,UK,Jasmin Adams,Weightlifting,Gold,36
1950,Summer,India,Katelyn Walker,Soccer,Bronze,38
1950,Summer,Russia,Nicole Zhang,Athletics,Bronze,39
1950,Summer,Italy,Tyler Kim,Swimming,,40
1950,Summer,Brazil,Carlos Fischer,Rowing,Silver,28
1950,Summer,France,Joseph Green,Soccer,Bronze,33
1950,Summer,Canada,Hayley Curry,Tennis,,28
1950,Summer,China,James Townsend,Gymnastics,Silver,20
1950,Summer,France,Tim Wise,Gymnastics,Gold,20
1950,Summer,Brazil,Cathy Reyes,Swimming,Gold,34
1950,Summer,Australia,Donald Carr,Boxing,Bronze,34
1950,Summer,Brazil,Christopher Martinez,Soccer,Silver,32
1950,Summer,South Korea,Dominique Stewart,Rowing,,19
1950,Summer,Russia,Ann Berger,Swimming,Bronze,28
1950,Summer,Germany,Courtney Graham,Rowing,Bronze,33
1950,Summer,Japan,Mrs. Heather Johnson,Boxing,Silver,38
1950,Summer,Germany,Dr. Kristen Martinez,Weightlifting,Gold,18
1950,Summer,Japan,Kelsey Nolan,Soccer,Bronze,36
1950,Summer,Japan,Scott Davis,Athletics,Silver,22
1950,Summer,Germany,Mark Potter,Swimming,Silver,18
1950,Summer,Japan,Ann Bennett,Athletics,Gold,24
1950,Summer,USA,Sharon Hunt,Soccer,Bronze,37
1950,Summer,India,James Williams,Athletics,,40
1950,Summer,Canada,Andrea Payne,Gymnastics,Silver,29
1950,Summer,Canada,James Armstrong,Tennis,Bronze,31
1950,Summer,Italy,Janet Mitchell,Rowing,Silver,39
1950,Summer,South Korea,Lori Cortez,Tennis,Silver,22
1950,Summer,USA,James Bell,Cycling,Silver,19
1950,Summer,South Korea,Tracey Smith,Athletics,Silver,22
1950,Summer,Germany,Dr. Ashley Graves,Soccer,Gold,22
1950,Summer,Russia,Robert Gomez,Athletics,Silver,37
1950,Summer,Canada,Mark Alexander,Cycling,Gold,22
1950,Summer,Canada,Christopher Martinez,Weightlifting,,32
1950,Summer,USA,Carlos Oliver,Cycling,Bronze,26
1950,Summer,South Africa,Lucas Cantu,Cycling,Bronze,18
1950,Summer,Russia,Julie Miller,Swimming,Gold,34
1950,Summer,South Korea,Alice Hernandez,Gymnastics,,24
1950,Summer,South Korea,Frank Shea,Tennis,,38
1950,Summer,South Korea,Brian Barry,Rowing,Gold,25
1950,Summer,South Africa,Harold Lewis,Basketball,Silver,37
1950,Summer,Japan,Jennifer Davis,Athletics,Silver,18
1950,Summer,Japan,Jessica Greene,Athletics,Gold,18
1950,Summer,South Korea,Cassandra Johnson,Rowing,Bronze,38
1950,Summer,UK,Karen Smith,Cycling,Bronze,30
1950,Summer,India,Jenny Smith,Cycling,Gold,40
1950,Summer,Russia,Kristen Bass PhD,Boxing,,33
1950,Summer,South Africa,Lori Hernandez,Boxing,Silver,36
1950,Summer,South Africa,Rebecca Long,Weightlifting,Bronze,28
1950,Summer,Australia,Carol Morris,Boxing,,26
1950,Summer,France,Desiree Cruz,Soccer,,30
1950,Summer,USA,Kathryn Steele,Basketball,Bronze,32
1950,Summer,Brazil,Candace Yang,Basketball,Silver,40
1950,Summer,Brazil,Michael Lucero,Rowing,Silver,34
1950,Summer,India,Andrew Gomez,Rowing,Gold,38
1950,Summer,South Africa,Michelle Moran,Gymnastics,,24
1950,Summer,UK,Jeffrey Torres,Boxing,Gold,34
1950,Summer,Germany,Logan Thompson,Soccer,Gold,36
1950,Summer,Russia,David Casey,Tennis,Bronze,32
1950,Summer,Japan,Jacqueline Medina,Athletics,Gold,35
1950,Summer,Japan,Heather Ballard,Rowing,Silver,32
1950,Summer,UK,Matthew Curry,Gymnastics,Silver,18
1950,Summer,France,Bruce Hanson,Weightlifting,Silver,29
1950,Summer,China,Elizabeth Black,Weightlifting,Silver,31
1950,Summer,Brazil,Heather Wallace,Basketball,Gold,24
1950,Summer,Germany,James Hensley,Gymnastics,Silver,39
1950,Summer,UK,Jennifer Franco,Soccer,Gold,27
1950,Summer,Italy,Lee Fernandez,Gymnastics,,23
1950,Summer,India,Alexander Fox,Athletics,,27
1950,Summer,Canada,David Gutierrez,Rowing,Gold,26
1950,Summer,South Africa,Brandi Salazar,Boxing,Gold,34
1950,Summer,UK,Michael Cole,Boxing,Gold,23
1950,Summer,Japan,Christian Alexander,Swimming,Silver,35
1950,Summer,China,Sherri Gonzalez,Gymnastics,,30
1950,Summer,USA,Dylan Taylor,Swimming,Gold,18
1950,Summer,Australia,Dylan Huang,Rowing,,37
1950,Summer,Russia,Daniel Jackson,Swimming,Bronze,40
1950,Summer,Italy,Alyssa Mercer,Gymnastics,Silver,33
1950,Summer,Germany,Angela Todd,Soccer,Bronze,22
1950,Summer,Canada,Karen Jimenez,Soccer,Bronze,26
1950,Summer,Russia,Timothy Davis,Cycling,Bronze,19
1950,Summer,India,Annette Hunt,Athletics,Bronze,36
1950,Summer,France,Robin Lewis,Soccer,,18
1950,Summer,UK,Angela Rivas,Soccer,Gold,29
1950,Summer,Brazil,John Fowler,Swimming,Gold,30
1950,Summer,Japan,Robert Mann,Weightlifting,,22
1950,Summer,Italy,Mindy Nelson,Basketball,Gold,37
1950,Summer,Italy,Allison Mathis,Athletics,Silver,28
1950,Summer,Canada,Patricia Jackson,Athletics,Gold,30
1950,Summer,Canada,Regina Kline,Swimming,Silver,39
1950,Summer,Australia,Martin Rivers,Tennis,Bronze,26
1950,Summer,France,Carrie Sloan,Soccer,,18
1950,Summer,Italy,Lisa Hill,Swimming,Silver,38
1950,Summer,Canada,Linda Moreno,Swimming,Silver,31
1950,Summer,USA,Clinton Bender,Rowing,Silver,24
1950,Summer,UK,Crystal Sanchez,Basketball,Bronze,34
1950,Summer,Italy,Samantha Alvarez,Gymnastics,Gold,33
1950,Summer,Italy,Emily Martinez,Athletics,,38
1950,Summer,Japan,Kristina Kelley,Swimming,Bronze,28
1950,Summer,South Korea,Ethan Montgomery,Boxing,Silver,26
1950,Summer,USA,Charles Hernandez,Cycling,Silver,27
1950,Summer,Brazil,Amber Castillo,Tennis,Gold,36
1950,Summer,Australia,Andrew Stone,Swimming,Silver,37
1950,Summer,Canada,Tonya Herrera,Swimming,Bronze,21
1950,Summer,Brazil,Richard Smith,Basketball,Gold,22
1950,Summer,South Africa,Blake Lopez,Tennis,Gold,20
1950,Summer,Italy,Jordan Vasquez,Basketball,,39
1950,Summer,UK,Kevin Shaw,Soccer,Silver,35
1950,Summer,France,Robert Montgomery,Soccer,,22
1950,Summer,South Korea,Megan Walton,Basketball,,29
1950,Summer,South Africa,Andrea Sanchez,Swimming,Silver,29
1950,Summer,Brazil,Melissa Gray,Basketball,Silver,18
1950,Summer,Japan,Carla Rodriguez,Boxing,Bronze,31
1950,Summer,USA,Anthony Donaldson,Soccer,Gold,37
1950,Summer,South Africa,Kayla Garcia,Soccer,Silver,18
1950,Summer,China,Sandy Turner,Athletics,,26
1950,Summer,Canada,Dawn Moore,Swimming,Bronze,33
1950,Summer,China,Deborah Clark,Boxing,,23
1950,Summer,India,Katie Mcdonald,Rowing,Silver,36
1950,Summer,China,Karen Conley,Boxing,,25
1950,Summer,UK,Ricky Fowler,Weightlifting,,33
1950,Summer,Russia,Jennifer Conner,Gymnastics,Silver,23
1950,Summer,South Africa,Emily Brown,Boxing,,35
1950,Summer,Italy,Brenda Palmer,Cycling,Silver,30
1950,Summer,South Africa,Jennifer Robinson,Boxing,Gold,29
1950,Summer,Brazil,John Johns,Cycling,Gold,20
1950,Summer,Brazil,Victoria Duffy,Gymnastics,Silver,23
1950,Summer,France,Spencer Khan,Tennis,,24
1950,Summer,UK,Robert Hernandez,Soccer,Bronze,23
1950,Summer,China,Kayla Williams,Basketball,Silver,31
1950,Summer,Germany,Heidi Cooper,Boxing,Bronze,22
1950,Summer,Italy,Matthew Hamilton,Swimming,Silver,21
1950,Summer,UK,Shannon Gonzales,Tennis,Bronze,26
1950,Summer,France,Jacqueline Myers,Basketball,,32
1950,Summer,Russia,Jose Harris,Boxing,Gold,39
1950,Summer,Italy,Tiffany Hernandez,Soccer,Bronze,39
1950,Summer,Italy,Kurt Hamilton,Boxing,Bronze,34
1950,Summer,Brazil,Mike Jensen,Boxing,Silver,19
1950,Summer,Germany,Paula Hunter,Gymnastics,Silver,21
1950,Summer,UK,Amanda Hines,Swimming,Silver,37
1950,Summer,Japan,Jose Pena,Tennis,Gold,29
1950,Summer,Japan,Richard Mason,Swimming,Silver,26
1950,Summer,Italy,Adam Beck,Swimming,,31
1950,Summer,Russia,Michelle Richards,Weightlifting,Silver,23
1950,Summer,USA,David Garrett,Athletics,Silver,26
1950,Summer,India,Marcus Wilson,Boxing,Gold,33
1950,Summer,USA,Danielle Calderon,Swimming,Silver,32
1950,Summer,Japan,Brenda Ortega,Boxing,Gold,32
1950,Summer,Japan,Nicholas Forbes,Rowing,Gold,21
1950,Summer,Canada,Amanda Garcia,Tennis,,40
1950,Summer,Italy,Randy Estes,Tennis,,25
1950,Summer,Italy,Justin Williams,Boxing,Silver,30
1950,Summer,UK,Elizabeth Howe,Basketball,Silver,34
1950,Summer,Japan,Morgan Cox,Swimming,Bronze,19
1950,Summer,Italy,John Spears,Basketball,Silver,28
1950,Summer,India,Timothy Williams,Boxing,Gold,36
1950,Summer,Australia,Nicole Lawson,Soccer,Bronze,37
1950,Summer,UK,Jonathan Thomas,Gymnastics,,26
1950,Summer,South Africa,Andrew Edwards,Swimming,Silver,27
1950,Summer,Russia,Mrs. Madison Mann,Rowing,Bronze,32
1950,Summer,South Africa,Jason Woodard,Basketball,Silver,32
1950,Summer,South Korea,Justin Sellers,Tennis,Silver,31
1950,Summer,Brazil,Nicholas Henderson,Weightlifting,,27
1950,Summer,France,David Hood Jr.,Rowing,Gold,30
1950,Summer,France,Katie Gilbert,Cycling,Silver,40
1950,Summer,France,Taylor Miller,Basketball,Bronze,32
1950,Summer,South Korea,Joseph Bailey,Swimming,Bronze,18
1950,Summer,Canada,Nancy Brown,Weightlifting,Bronze,22
1950,Summer,South Africa,Kenneth Williams,Swimming,Gold,35
1950,Summer,Brazil,Laura Bates,Cycling,Bronze,31
1950,Summer,Italy,Christina Gallagher,Tennis,Bronze,31
1950,Summer,Japan,Jordan Sanchez,Tennis,Silver,31
1950,Summer,USA,Joyce Cannon,Boxing,Silver,18
1950,Summer,Italy,Erica Martinez,Athletics,Bronze,34
1950,Summer,Japan,James Walker,Rowing,Bronze,39
1950,Summer,Russia,Ashley Brennan,Athletics,Gold,20
1950,Summer,Australia,Marie Hughes,Tennis,Silver,20
1950,Summer,Canada,Elizabeth Smith,Basketball,,28
1950,Summer,South Korea,David Wheeler,Swimming,Bronze,21
1950,Summer,Italy,Melissa Burns,Rowing,Gold,22
1950,Summer,Italy,Mary Holloway,Tennis,Gold,27
1950,Summer,South Korea,James Jones,Rowing,,28
1950,Summer,USA,Christy Carter,Weightlifting,Silver,26
1950,Summer,India,Danielle Malone,Tennis,Bronze,18
1950,Summer,South Africa,Eric Roberson,Weightlifting,,32
1950,Summer,Canada,Nancy Ayala,Tennis,Silver,26
1950,Summer,Japan,Nathan Osborne,Rowing,Silver,34
1950,Summer,USA,Shaun Scott,Cycling,Gold,26
1950,Summer,China,Jeffrey Williams,Rowing,Silver,39
1950,Summer,UK,Michelle Nichols,Athletics,Silver,20
1950,Summer,South Africa,Jeffrey Boyd,Cycling,,27
1950,Summer,South Africa,Jeffery Holt,Gymnastics,Gold,18
1950,Summer,Germany,Danielle Watson,Soccer,Gold,26
1950,Summer,Australia,Brandon Castro,Cycling,,22
1950,Summer,Russia,Shawn Walker,Cycling,,29
1950,Summer,Russia,Carol Herman,Tennis,Silver,29
1950,Summer,Brazil,Sean Moore,Gymnastics,,31
1950,Summer,Brazil,Alan Thomas,Athletics,Silver,24
1950,Summer,USA,Taylor Kelly,Weightlifting,Bronze,34
1950,Summer,South Korea,Debbie Hicks,Athletics,Silver,30
1950,Summer,USA,Rodney Garcia,Boxing,Bronze,27
1950,Summer,France,Rhonda Bray,Swimming,Gold,38
1950,Summer,Brazil,John Gray,Cycling,Gold,22
1950,Summer,Canada,Philip Robertson,Swimming,Gold,36
1950,Summer,USA,Amy Williams,Boxing,Gold,40
1950,Summer,South Africa,Laurie Watson,Cycling,,23
1950,Summer,France,James Ryan,Cycling,Silver,28
1950,Summer,Russia,Heather Gomez,Weightlifting,,20
1950,Summer,South Korea,Nicole Carlson,Gymnastics,Bronze,39
1950,Summer,France,Karl Bailey,Athletics,Silver,19
1950,Summer,Germany,Margaret Mann,Athletics,Bronze,25
1950,Summer,Italy,Trevor Greer,Boxing,Silver,29
1950,Summer,Italy,Michelle Lee,Boxing,Silver,32
1950,Summer,Canada,Kelsey Pruitt,Cycling,Bronze,38
1950,Summer,USA,Ariel Jarvis,Gymnastics,Silver,32
1950,Summer,Brazil,Brian Garrett,Soccer,Bronze,40
1950,Summer,Australia,Isabella Owens,Tennis,Gold,40
1950,Summer,South Korea,Deanna Whitaker,Swimming,Bronze,20
1950,Summer,Brazil,Dr. Jeffery Powers,Cycling,Gold,35
1950,Summer,Canada,Allison Ramos,Boxing,Bronze,40
1950,Summer,UK,Paula Brewer,Weightlifting,Bronze,28
1950,Summer,South Africa,Alison Lawrence,Boxing,,31
1950,Summer,Germany,Melinda Parker,Soccer,,27
1950,Summer,Italy,Andrew Grimes,Soccer,,22
1950,Summer,Canada,Brian Mendez,Basketball,Gold,27
1950,Summer,Italy,Hunter Wise,Weightlifting,Bronze,31
1950,Summer,South Korea,Kirsten Hughes,Tennis,,35
1950,Summer,South Africa,Ryan Whitaker,Basketball,Silver,23
1950,Summer,UK,Melissa Ryan,Tennis,,34
1950,Summer,Germany,Cheyenne Jackson,Boxing,Gold,23
1950,Summer,Italy,Kim Rodriguez,Gymnastics,Gold,40
1950,Summer,Germany,Jason Brown,Boxing,Bronze,37
1950,Summer,Italy,Tyler Thompson,Soccer,Bronze,38
1950,Summer,UK,Amanda Osborne,Boxing,Gold,18
1950,Summer,India,Christopher Sullivan,Tennis,Bronze,20
1950,Summer,UK,Miguel Garza,Gymnastics,Gold,26
1950,Summer,UK,Charles Lewis,Athletics,Bronze,33
1950,Summer,Italy,Jessica Myers,Weightlifting,Silver,26
1950,Summer,Japan,Travis Taylor,Weightlifting,Silver,27
1950,Summer,Brazil,James Mitchell,Tennis,Silver,29
1950,Summer,France,William Wise,Tennis,,24
1950,Summer,China,Amy Perez,Cycling,Gold,19
1950,Summer,UK,Kendra Cross,Swimming,Gold,39
1950,Summer,South Korea,Tony Nguyen Jr.,Soccer,,26
1950,Summer,South Korea,Trevor Chapman,Athletics,Bronze,35
1950,Summer,UK,David Silva,Tennis,Silver,35
1950,Summer,Italy,Alicia Jimenez,Weightlifting,,21
1950,Summer,USA,Joshua Calderon,Cycling,Gold,26
1950,Summer,USA,Devin Lopez,Tennis,Silver,20
1950,Summer,France,Kayla Williams,Basketball,Bronze,40
1950,Summer,Canada,Angela Molina,Swimming,Silver,26
1950,Summer,France,Sara Williams,Basketball,Bronze,35
1950,Summer,South Korea,Diana Johnson,Gymnastics,,35
1950,Summer,USA,Tamara Wade,Cycling,Bronze,40
1950,Summer,India,Suzanne Harper,Athletics,Gold,26
1950,Summer,China,Katherine Flores,Boxing,,18
1950,Summer,Brazil,Mary Harris,Weightlifting,Bronze,33
1950,Summer,South Korea,Matthew Rodriguez,Gymnastics,Gold,31
1950,Summer,Australia,Christopher Gonzalez,Basketball,,27
1950,Summer,Italy,John Flowers,Weightlifting,Silver,30
1950,Summer,Italy,Sharon Morgan DDS,Athletics,Gold,39
1950,Summer,Germany,Austin Barnett,Swimming,,24
1950,Summer,Japan,Jacob Richard,Athletics,Gold,26
