Year,Type,Country,Athlete,Sport,Medal,Age
1931,Summer,India,Michael Trevino,Soccer,,31
1931,Summer,South Africa,Matthew Davis Jr.,Swimming,Gold,32
1931,Summer,Italy,Angela Solomon,Athletics,Gold,26
1931,Summer,India,Anthony Johnson,Soccer,Gold,34
1931,Summer,Japan,Christina Maldonado,Soccer,Silver,36
1931,Summer,Russia,Angel Jones,Soccer,Bronze,23
1931,Summer,Australia,Christopher Mendoza,Boxing,Gold,25
1931,Summer,China,Robyn Crane,Swimming,,30
1931,Summer,India,Laura Wall,Swimming,,19
1931,Summer,UK,David Jackson DDS,Boxing,,22
1931,Summer,South Korea,Ernest Ramirez,Tennis,Bronze,35
1931,Summer,USA,Stephen Meyer,Basketball,,25
1931,Summer,Canada,Laura Smith,Soccer,Silver,26
1931,Summer,India,Jeremy Holt,Swimming,Silver,24
1931,Summer,Australia,Theresa Bowen,Weightlifting,,33
1931,Summer,Italy,Stacy Hughes,Athletics,Bronze,39
1931,Summer,Japan,Latoya Patel,Rowing,,21
1931,Summer,Canada,Frank Foley,Soccer,Bronze,27
1931,Summer,UK,Cory Cox,Gymnastics,,39
1931,Summer,South Korea,Donna Turner,Rowing,Silver,33
1931,Summer,Australia,Jason Lopez,Tennis,Bronze,31
1931,Summer,India,Devin Williams,Gymnastics,Bronze,20
1931,Summer,Canada,Felicia Benson,Soccer,Silver,28
1931,Summer,Australia,Alicia Kim,Basketball,Silver,20
1931,Summer,China,Melissa Perez,Rowing,,22
1931,Summer,South Korea,Megan Thomas,Soccer,,23
1931,Summer,India,Lori Werner,Tennis,Gold,40
1931,Summer,South Africa,Derek Lam,Basketball,Gold,24
1931,Summer,Australia,Donald Flores,Soccer,Bronze,32
1931,Summer,Russia,Kimberly Rodgers,Weightlifting,Bronze,33
1931,Summer,Italy,Angela Jacobs,Cycling,,39
1931,Summer,India,Rodney Castro MD,Tennis,,29
1931,Summer,Germany,Maria Jones,Athletics,Gold,22
1931,Summer,France,Kimberly Smith,Athletics,Silver,20
1931,Summer,France,Thomas Villa,Weightlifting,Bronze,34
1931,Summer,Canada,Daniel Zavala,Tennis,Silver,24
1931,Summer,Australia,James Molina,Gymnastics,Gold,26
1931,Summer,Russia,Jennifer Daniels,Gymnastics,Gold,30
1931,Summer,Germany,Mr. Spencer Foster,Cycling,Bronze,31
1931,Summer,Germany,David Pope,Basketball,Gold,31
1931,Summer,USA,Omar Wells,Cycling,,40
1931,Summer,Germany,Colleen Smith,Boxing,,29
1931,Summer,Brazil,Denise Young,Boxing,Gold,38
1931,Summer,Russia,John Cook,Soccer,,40
1931,Summer,Brazil,Scott Owens,Cycling,,31
1931,Summer,Germany,Philip Gordon,Gymnastics,Silver,18
1931,Summer,Australia,James Miles,Basketball,Silver,35
1931,Summer,Italy,Darlene Evans,Soccer,Bronze,31
1931,Summer,Russia,Abigail Williams,Soccer,Bronze,34
1931,Summer,USA,Zachary Andrade,Gymnastics,Silver,38
1931,Summer,Japan,Linda Smith,Basketball,Bronze,32
1931,Summer,France,Javier Holt,Tennis,Gold,20
1931,Summer,Italy,Wendy Rodriguez,Athletics,Gold,25
1931,Summer,India,Katherine Bray,Weightlifting,Silver,18
1931,Summer,South Korea,Michael Anderson,Soccer,Silver,30
1931,Summer,South Africa,Lawrence Baker,Basketball,Gold,40
1931,Summer,Australia,Yvonne Pham,Swimming,Silver,36
1931,Summer,Canada,Emily Wall,Athletics,Silver,40
1931,Summer,China,Shawn Morgan,Swimming,Silver,31
1931,Summer,USA,Rhonda Jones,Soccer,Silver,21
1931,Summer,France,Isabel Baker,Boxing,Bronze,24
1931,Summer,India,Timothy Drake,Weightlifting,Bronze,27
1931,Summer,Canada,Barbara Griffin,Basketball,Silver,22
1931,Summer,Australia,Christine Mack,Boxing,Bronze,30
1931,Summer,China,Ashley Torres,Weightlifting,Gold,23
1931,Summer,USA,Crystal Brown,Boxing,Silver,29
1931,Summer,USA,Philip Berg,Rowing,Bronze,23
1931,Summer,Australia,Tracy Byrd,Cycling,Silver,26
1931,Summer,Germany,Julia Wright,Weightlifting,Silver,21
1931,Summer,Italy,Julie Lee,Basketball,Gold,25
1931,Summer,Russia,Barbara Delgado,Soccer,Bronze,28
1931,Summer,USA,Angela Fisher,Soccer,,35
1931,Summer,USA,Elizabeth Cain,Swimming,Gold,34
1931,Summer,Brazil,Samantha Hampton,Tennis,Bronze,37
1931,Summer,China,Chelsea Mclean,Athletics,Bronze,37
1931,Summer,Canada,Angela Miller,Tennis,Gold,22
1931,Summer,Australia,Curtis Payne,Gymnastics,Bronze,28
1931,Summer,India,Jessica Macias,Swimming,,39
1931,Summer,Canada,Joel Simpson,Weightlifting,Gold,38
1931,Summer,Canada,Anne Benson,Boxing,Silver,22
1931,Summer,USA,Kaitlin Williams,Gymnastics,Bronze,36
1931,Summer,USA,Robert Rivera,Swimming,Gold,40
1931,Summer,Japan,Billy Mcdaniel,Soccer,Silver,35
1931,Summer,South Korea,Brenda Sullivan,Cycling,Bronze,40
1931,Summer,Japan,Stephen Cummings,Basketball,Silver,21
1931,Summer,UK,Jennifer May,Basketball,Gold,40
1931,Summer,Japan,Jennifer Harrison,Weightlifting,Gold,30
1931,Summer,Canada,Bonnie Allen,Cycling,Bronze,35
1931,Summer,Brazil,George Martin,Rowing,,30
1931,Summer,France,Marvin Robinson,Weightlifting,Bronze,40
1931,Summer,Japan,Taylor Edwards,Soccer,Bronze,24
1931,Summer,Japan,Sandra Huang,Athletics,Bronze,22
1931,Summer,Australia,Danielle Booker,Boxing,Bronze,34
1931,Summer,Australia,Ryan Richmond,Cycling,Silver,21
1931,Summer,Japan,Susan Stewart,Basketball,Silver,30
1931,Summer,USA,Cassandra Conner,Rowing,Bronze,20
1931,Summer,Japan,Lori Smith,Gymnastics,Gold,38
1931,Summer,Germany,Zachary Garcia,Soccer,,40
1931,Summer,South Africa,Connor Chambers,Cycling,Gold,23
1931,Summer,Canada,Christopher Bailey,Rowing,Gold,18
1931,Summer,Russia,Jessica Galloway,Tennis,Bronze,19
1931,Summer,Japan,Juan Banks,Swimming,,35
1931,Summer,USA,Stephen Pham,Cycling,,29
1931,Summer,South Korea,Jamie Gordon,Soccer,,26
1931,Summer,India,Julie Lin,Basketball,Bronze,18
1931,Summer,Australia,Megan Kent,Tennis,Silver,28
1931,Summer,France,Robert Lawrence,Gymnastics,Gold,30
1931,Summer,Australia,Billy Henry,Tennis,Bronze,35
1931,Summer,India,Brianna Barnett,Rowing,Gold,25
1931,Summer,South Africa,Brian Miller,Rowing,Bronze,24
1931,Summer,USA,Peter Jones,Boxing,Bronze,36
1931,Summer,China,Cassandra Carr,Boxing,,30
1931,Summer,Germany,Ashley Holt,Basketball,,23
1931,Summer,China,Emily Gonzales,Soccer,Gold,20
1931,Summer,Germany,Joseph Warner,Rowing,,39
1931,Summer,Russia,Victoria Bailey,Soccer,Bronze,34
1931,Summer,France,Julia Campbell,Cycling,Silver,40
1931,Summer,Australia,Sara Martinez,Tennis,,23
1931,Summer,Japan,Donald Harris,Athletics,Silver,40
1931,Summer,France,Paul Lin,Gymnastics,Bronze,27
1931,Summer,South Korea,Susan Webb,Athletics,,37
1931,Summer,South Korea,Diana Chandler,Soccer,Silver,18
1931,Summer,South Korea,Rebecca Wong,Athletics,Gold,31
1931,Summer,Russia,Peter Perry,Cycling,Gold,34
1931,Summer,USA,William Williams,Weightlifting,Bronze,31
1931,Summer,Italy,Angela Meyer,Boxing,,40
1931,Summer,South Korea,Tanya Hudson,Cycling,Silver,20
1931,Summer,Australia,Elizabeth Shepherd,Athletics,Bronze,29
1931,Summer,Brazil,Thomas Coleman,Athletics,Bronze,33
1931,Summer,Japan,Sophia Ellison,Athletics,,29
1931,Summer,South Korea,Amy Ruiz,Boxing,Bronze,25
1931,Summer,Australia,Michael Aguirre,Boxing,Silver,30
1931,Summer,Canada,Allison Watkins,Boxing,Bronze,36
1931,Summer,Australia,Justin Mcguire,Swimming,Bronze,27
1931,Summer,Brazil,Angela Kent,Boxing,,36
1931,Summer,India,April Becker,Gymnastics,Bronze,29
1931,Summer,Canada,Regina Compton,Boxing,,18
1931,Summer,Canada,Linda Hill,Weightlifting,,34
1931,Summer,UK,Meghan Duran,Tennis,,37
1931,Summer,Canada,Benjamin Nelson,Tennis,Bronze,37
1931,Summer,Germany,Tracy Brown,Basketball,Gold,29
1931,Summer,Germany,Joel Reeves,Athletics,,38
1931,Summer,UK,Bruce Miles,Weightlifting,Bronze,36
1931,Summer,China,Kyle Wilkerson,Athletics,,36
1931,Summer,South Korea,Lynn Moore,Athletics,Bronze,37
1931,Summer,Russia,Daniel Johnson,Tennis,Silver,22
1931,Summer,India,Madison Austin,Gymnastics,Bronze,18
1931,Summer,South Korea,James Keith,Rowing,Silver,37
1931,Summer,France,Patrick Gutierrez,Gymnastics,Bronze,24
1931,Summer,Russia,Gloria Carlson,Gymnastics,Bronze,34
1931,Summer,Japan,David Davis,Weightlifting,,29
1931,Summer,Australia,Tyler Johnson,Rowing,,33
1931,Summer,Canada,Wayne Moss,Athletics,Bronze,37
1931,Summer,South Korea,Matthew Rodriguez,Basketball,Bronze,31
1931,Summer,Japan,Kevin Weeks,Athletics,,32
1931,Summer,USA,Julie Smith,Gymnastics,,36
1931,Summer,Brazil,Felicia Kelly,Basketball,Silver,30
1931,Summer,Australia,Tonya Robinson,Cycling,Gold,35
1931,Summer,USA,James Walton,Athletics,,19
1931,Summer,South Korea,Lawrence Tran,Tennis,,26
1931,Summer,China,Erik Bowman,Gymnastics,Bronze,36
1931,Summer,Australia,John Collins,Rowing,Silver,32
1931,Summer,Australia,Justin Carroll,Tennis,Gold,21
1931,Summer,Canada,Melissa Martin,Basketball,Gold,27
1931,Summer,India,Juan Wilkins,Tennis,,24
1931,Summer,India,Glenn Gonzalez,Boxing,,32
1931,Summer,Brazil,Brenda Cox,Rowing,Gold,37
1931,Summer,South Korea,Richard Mckinney,Soccer,Bronze,21
1931,Summer,China,Christine White,Basketball,Gold,29
1931,Summer,France,Donald Bowman,Cycling,Silver,40
1931,Summer,France,Stephanie Baker,Athletics,Gold,32
1931,Summer,Canada,Leslie Bennett,Rowing,Silver,23
1931,Summer,Japan,Joseph Rubio,Athletics,Bronze,26
1931,Summer,Canada,Zachary Moss,Weightlifting,,19
1931,Summer,Canada,Jennifer Robertson,Tennis,Silver,30
1931,Summer,Italy,Amber Keller,Basketball,Bronze,18
1931,Summer,France,Ronald Sloan,Gymnastics,,20
1931,Summer,Germany,Michael Blankenship Jr.,Swimming,Gold,23
1931,Summer,Brazil,Amanda Crawford,Swimming,Silver,27
1931,Summer,Canada,Carrie Jackson,Cycling,Silver,40
1931,Summer,South Korea,Miss Brittany Webb,Swimming,Gold,20
1931,Summer,South Africa,Timothy Sexton,Soccer,Gold,31
1931,Summer,Italy,Alejandra Garcia,Swimming,,22
1931,Summer,China,Margaret Adams,Swimming,Silver,28
1931,Summer,Russia,Nicholas Washington,Soccer,Bronze,29
1931,Summer,France,Natalie Deleon,Soccer,Gold,24
1931,Summer,UK,Jennifer Warren,Tennis,Gold,31
1931,Summer,Canada,Melissa White,Soccer,,22
1931,Summer,Germany,Sandra Maddox,Basketball,Silver,23
1931,Summer,Russia,Renee Duran,Swimming,Silver,31
1931,Summer,USA,Christine Harris,Weightlifting,Silver,31
1931,Summer,Italy,Margaret Hughes,Basketball,Silver,31
1931,Summer,South Korea,Tyler Avery,Cycling,Silver,30
1931,Summer,China,Virginia Barnett,Cycling,Silver,19
1931,Summer,China,Elizabeth Maynard,Cycling,Silver,18
1931,Summer,Germany,Mr. Joseph Young MD,Basketball,,23
1931,Summer,Japan,Cindy Torres,Soccer,,33
1931,Summer,Germany,David Parker,Gymnastics,Gold,29
1931,Summer,Japan,Sabrina Saunders,Athletics,Bronze,20
1931,Summer,Germany,Michael Boyle,Weightlifting,Silver,22
1931,Summer,UK,Kelly Sullivan,Swimming,Gold,32
1931,Summer,Brazil,Douglas Hunt MD,Swimming,,40
1931,Summer,South Africa,Jasmine May,Basketball,Bronze,20
1931,Summer,UK,Richard Graham,Swimming,Gold,21
1931,Summer,Russia,Donna Spencer,Soccer,,22
1931,Summer,India,Janice Hart,Weightlifting,Gold,32
1931,Summer,USA,Matthew Morgan,Rowing,Gold,21
1931,Summer,South Africa,Randy Johnson,Weightlifting,Silver,22
1931,Summer,South Korea,Barbara Bright,Cycling,Gold,20
1931,Summer,Canada,Ray Howard,Basketball,Gold,37
1931,Summer,France,Charles Garza,Basketball,Gold,30
1931,Summer,Brazil,Jeffery Sanchez,Rowing,Bronze,21
1931,Summer,Canada,Jeffrey Osborne,Rowing,,34
1931,Summer,Russia,Gordon Garcia,Cycling,,28
1931,Summer,Brazil,Donald Villa,Swimming,Gold,18
1931,Summer,South Korea,Angel Clark,Weightlifting,,32
1931,Summer,UK,Joseph Lee,Basketball,Silver,19
1931,Summer,South Africa,Brittany West,Cycling,Silver,40
1931,Summer,Brazil,Michael Mitchell,Soccer,Bronze,36
1931,Summer,USA,Leon Jacobs,Rowing,Silver,25
1931,Summer,Canada,Laura Martinez,Gymnastics,Silver,18
1931,Summer,Japan,Mr. Zachary Paul,Soccer,Bronze,21
1931,Summer,China,Andrea Wright,Rowing,Bronze,31
1931,Summer,France,Larry Meadows,Tennis,Silver,26
1931,Summer,Japan,Chelsea Merritt,Boxing,Gold,28
1931,Summer,Italy,Teresa Holt,Weightlifting,Silver,30
1931,Summer,Russia,Miss Erica Diaz,Cycling,Gold,34
1931,Summer,China,Casey Meyer,Weightlifting,Gold,22
1931,Summer,USA,Sean Johnson,Swimming,,25
1931,Summer,UK,Amanda Hernandez,Swimming,Silver,28
1931,Summer,UK,Heather Woodard,Gymnastics,Bronze,34
1931,Summer,Germany,Lonnie Barber,Tennis,,37
1931,Summer,Russia,Cynthia Rivera,Gymnastics,Gold,37
1931,Summer,Russia,Nathan Miller,Swimming,Bronze,27
1931,Summer,China,Mary Guzman,Gymnastics,Gold,33
1931,Summer,Italy,Lori Schultz,Soccer,Bronze,38
1931,Summer,Germany,Anthony Ford,Basketball,Bronze,29
1931,Summer,Japan,Tom Gutierrez,Soccer,Bronze,21
1931,Summer,Canada,Latasha Flores,Basketball,Bronze,22
1931,Summer,Canada,Brian Neal,Rowing,Silver,30
1931,Summer,Brazil,Brian Edwards,Swimming,Gold,33
1931,Summer,Japan,Richard Johnston,Gymnastics,Gold,29
1931,Summer,India,Kelly Smith,Athletics,Bronze,33
1931,Summer,Canada,Danny Schroeder,Soccer,Gold,35
1931,Summer,Germany,Mackenzie Garrison,Soccer,Gold,22
1931,Summer,Italy,Samantha Miller,Tennis,Silver,28
1931,Summer,China,Erin Miller,Rowing,,34
1931,Summer,South Africa,Andrew Santos MD,Basketball,,22
1931,Summer,India,Brian Lee,Weightlifting,,21
1931,Summer,Australia,Michael Nguyen,Basketball,Silver,30
1931,Summer,UK,George Dillon,Gymnastics,,31
1931,Summer,Canada,Christopher Carlson,Gymnastics,Silver,21
1931,Summer,South Africa,Jennifer Jensen,Athletics,Silver,25
1931,Summer,Russia,Louis Castro,Athletics,Silver,35
1931,Summer,France,Jerry Nixon,Cycling,,18
1931,Summer,UK,Henry Moody,Basketball,Silver,33
1931,Summer,Italy,Jacqueline Decker,Athletics,Gold,27
1931,Summer,USA,Samuel Chavez,Basketball,Bronze,24
1931,Summer,Italy,Madeline Chandler,Weightlifting,,28
1931,Summer,USA,Cassandra Dawson,Soccer,,29
1931,Summer,South Africa,Sherri Anderson,Swimming,Silver,33
1931,Summer,Australia,Steven Mcintyre,Gymnastics,Bronze,40
1931,Summer,USA,Judy Landry,Swimming,Silver,35
1931,Summer,France,Kent Diaz,Boxing,Bronze,29
1931,Summer,China,Tiffany Walker,Tennis,,27
1931,Summer,India,Scott Jackson,Soccer,Silver,33
1931,Summer,Germany,Larry Diaz,Rowing,Bronze,24
1931,Summer,USA,Amy Medina,Tennis,,31
1931,Summer,Russia,Clinton Carroll,Gymnastics,Bronze,31
1931,Summer,Australia,Lauren Hull,Boxing,,30
1931,Summer,India,Kathy Smith,Swimming,Gold,28
1931,Summer,UK,Dr. David Kim,Soccer,Gold,40
1931,Summer,South Africa,Steve Edwards,Gymnastics,Gold,22
1931,Summer,France,William Nelson,Tennis,,26
1931,Summer,Brazil,Monica Conway,Athletics,,33
1931,Summer,Italy,Brian Soto,Tennis,,38
1931,Summer,UK,Adam Wilson,Swimming,Silver,25
1931,Summer,Japan,Christopher Gray,Gymnastics,Gold,39
1931,Summer,Russia,Heather Smith,Swimming,Silver,20
1931,Summer,Russia,Gloria Pineda,Athletics,,38
1931,Summer,Australia,David David,Swimming,,31
1931,Summer,USA,Shawn Tran,Athletics,,25
1931,Summer,China,Shelia Ball,Tennis,Silver,27
1931,Summer,Italy,Amy Harris,Rowing,Silver,26
1931,Summer,South Korea,Benjamin Foster,Rowing,Silver,34
1931,Summer,France,Justin Newton,Weightlifting,Bronze,19
1931,Summer,China,Cassandra Meyers,Tennis,,25
1931,Summer,Germany,Matthew Bradley,Basketball,,25
1931,Summer,South Korea,Angela Richardson,Athletics,Bronze,34
1931,Summer,South Africa,Michael Mata,Athletics,Gold,34
1931,Summer,Australia,William Baker,Gymnastics,Silver,34
1931,Summer,Italy,Christy Mullins,Weightlifting,Silver,31
1931,Summer,South Africa,Adam Bell,Cycling,Bronze,31
1931,Summer,France,Andrea Gates,Athletics,,20
1931,Summer,South Africa,Sherry Newman,Soccer,Silver,19
1931,Summer,China,Stacy Cook,Cycling,Silver,30
1931,Summer,Australia,Michael Ball,Swimming,Gold,37
1931,Summer,USA,Timothy Ross,Soccer,Gold,21
1931,Summer,Canada,Thomas Powers,Boxing,,38
1931,Summer,India,Richard Rich,Athletics,Bronze,24
1931,Summer,South Korea,Matthew Mcdonald,Tennis,,33
1931,Summer,USA,Ivan Green,Swimming,,39
1931,Summer,India,Justin Jones,Boxing,Gold,33
1931,Summer,India,Stephen Wheeler,Swimming,Silver,31
1931,Summer,UK,Erik Vasquez,Rowing,Silver,18
1931,Summer,China,James Shaw,Rowing,Gold,26
1931,Summer,Australia,Walter Martin IV,Cycling,Bronze,33
1931,Summer,Australia,Tiffany Allen,Cycling,Silver,23
1931,Summer,Russia,Jacqueline Potter,Basketball,,35
1931,Summer,South Korea,William Parrish,Swimming,Bronze,21
1931,Summer,Canada,Dustin Keller,Swimming,,33
1931,Summer,China,Rebekah Hernandez,Basketball,Bronze,29
1931,Summer,Australia,Kellie Barrett,Cycling,,21
1931,Summer,USA,Taylor Brandt,Basketball,Bronze,38
1931,Summer,UK,Joseph Ford,Weightlifting,Silver,35
1931,Summer,Russia,Bob Carlson,Rowing,Gold,35
1931,Summer,France,Jesus Andrews,Boxing,Bronze,30
1931,Summer,Germany,Juan Moon,Swimming,Silver,29
1931,Summer,Japan,Stephen Sanchez,Soccer,Gold,37
1931,Summer,Germany,Dawn Love,Boxing,,18
1931,Summer,Brazil,Kathleen Harper,Boxing,Silver,24
1931,Summer,South Korea,Nathaniel Henderson,Boxing,Gold,19
1931,Summer,Australia,Melissa Jimenez,Gymnastics,Bronze,38
1931,Summer,Germany,Alexander Hill,Boxing,,22
1931,Summer,UK,Mark Cruz,Boxing,Bronze,30
1931,Summer,Australia,Christina Blanchard,Swimming,Silver,28
1931,Summer,China,Joshua Hughes,Weightlifting,Bronze,30
1931,Summer,South Africa,Edward Carroll,Rowing,,27
1931,Summer,South Korea,Robert Crosby,Swimming,Silver,24
1931,Summer,India,Brian Johnson,Tennis,Gold,38
1931,Summer,USA,Elizabeth Holloway,Soccer,Gold,31
1931,Summer,Germany,Katie Frye,Tennis,,34
1931,Summer,Brazil,Mary Valencia,Cycling,,28
1931,Summer,Italy,Rachel Gonzalez,Athletics,,32
1931,Summer,Canada,Debra Thomas,Athletics,Bronze,18
1931,Summer,USA,William Miller,Gymnastics,Silver,38
1931,Summer,Germany,William Knight,Tennis,Bronze,32
1931,Summer,Russia,Mary Lopez,Boxing,Bronze,32
1931,Summer,China,Courtney Hendricks,Rowing,Silver,39
1931,Summer,Russia,Darius Hughes,Tennis,,19
1931,Summer,France,Vernon Harris,Weightlifting,Gold,39
1931,Summer,Canada,Jennifer Sandoval,Athletics,,27
1931,Summer,Russia,Robin Osborn,Cycling,Gold,18
1931,Summer,France,Regina Mack,Athletics,,35
1931,Summer,Japan,Tammy Robbins,Rowing,Silver,37
1931,Summer,Canada,Kathleen Mack,Boxing,Silver,32
1931,Summer,Canada,Kimberly Padilla,Athletics,,27
1931,Summer,Australia,Aaron Gardner,Gymnastics,Bronze,26
1931,Summer,India,Steven Taylor,Athletics,,19
1931,Summer,Japan,Trevor Shepherd,Rowing,Bronze,20
1931,Summer,China,Amanda Singh,Cycling,,36
1931,Summer,Germany,Darlene Manning,Cycling,Silver,25
1931,Summer,USA,Wendy Clark,Swimming,Gold,19
1931,Summer,Brazil,Frank Drake,Cycling,Gold,34
1931,Summer,South Africa,Leah Aguirre,Rowing,Silver,32
1931,Summer,South Africa,Carla Pena,Rowing,Silver,30
1931,Summer,Canada,Daniel Miller,Gymnastics,Gold,19
1931,Summer,USA,Michael Perez,Basketball,,21
1931,Summer,Japan,John Pearson,Soccer,,37
1931,Summer,China,Kimberly Nelson,Gymnastics,Gold,35
1931,Summer,Australia,Tonya Petersen,Soccer,Silver,32
1931,Summer,Italy,Jeffrey Terry,Boxing,Gold,35
1931,Summer,Italy,Anthony Marks,Weightlifting,,32
1931,Summer,Italy,Thomas Robinson,Soccer,Gold,21
1931,Summer,France,Jonathon Simmons,Swimming,,25
1931,Summer,France,Krista Bradford,Gymnastics,,25
1931,Summer,Italy,Alicia Hernandez MD,Basketball,Gold,25
1931,Summer,Italy,Jason Simmons Jr.,Rowing,Bronze,32
1931,Summer,Italy,Sabrina Powell,Tennis,Silver,28
1931,Summer,China,Scott Moore,Swimming,,18
1931,Summer,Canada,Alicia Gray MD,Soccer,,20
1931,Summer,USA,Patrick Martinez,Gymnastics,Bronze,24
1931,Summer,Italy,Melissa Martin,Soccer,Gold,31
1931,Summer,USA,Matthew Martin,Boxing,Gold,39
1931,Summer,Germany,Thomas Guzman,Athletics,Gold,33
1931,Summer,India,Blake Price,Basketball,,29
1931,Summer,South Africa,Rebecca Garcia,Boxing,Silver,26
1931,Summer,USA,Sara Morris,Tennis,Bronze,23
1931,Summer,South Africa,Laura Jackson,Swimming,Bronze,34
1931,Summer,South Africa,David Silva,Rowing,Bronze,35
1931,Summer,USA,Johnny Byrd,Rowing,,28
1931,Summer,UK,David Riley,Weightlifting,,34
1931,Summer,UK,Vernon Reed,Rowing,Silver,20
1931,Summer,USA,Kenneth Hunter,Swimming,Gold,33
1931,Summer,South Africa,Carol Webster,Rowing,Gold,26
1931,Summer,South Africa,Troy Blake,Cycling,,26
1931,Summer,South Africa,Kathryn Williams,Basketball,Gold,38
1931,Summer,Australia,Tracy Holder,Gymnastics,,29
1931,Summer,India,Brett Kerr,Boxing,Silver,24
1931,Summer,Italy,Susan Rice,Athletics,Silver,24
1931,Summer,Canada,Krystal Gutierrez,Weightlifting,Bronze,40
1931,Summer,India,Randy Roberts,Cycling,Gold,34
1931,Summer,USA,Lacey Pitts,Rowing,Gold,27
1931,Summer,India,Anthony Young,Basketball,Gold,32
1931,Summer,China,Michelle Aguilar,Athletics,Silver,36
1931,Summer,China,Jared Summers,Basketball,Gold,23
1931,Summer,Canada,Tina Evans,Rowing,Bronze,37
1931,Summer,USA,Oscar Walls,Swimming,Bronze,21
1931,Summer,France,Scott Cherry,Cycling,Gold,29
1931,Summer,South Africa,David Brown,Boxing,Gold,18
1931,Summer,Japan,Alexander Owen,Rowing,Silver,37
1931,Summer,USA,Daniel Harris,Weightlifting,Gold,19
1931,Summer,Australia,Daniel Wilson,Weightlifting,Silver,39
1931,Summer,UK,Linda Klein,Rowing,,30
1931,Summer,France,Jesus Hunter,Rowing,Gold,30
1931,Summer,India,Stuart Armstrong,Soccer,Bronze,19
1931,Summer,South Korea,Joseph Holland,Cycling,Bronze,23
1931,Summer,South Korea,Kathryn Lam,Weightlifting,Silver,39
1931,Summer,China,Nathan Miller,Tennis,Gold,31
1931,Summer,Japan,Adam Gomez,Athletics,Bronze,25
1931,Summer,China,Cheryl Hartman,Boxing,Bronze,30
1931,Summer,Canada,William Turner,Cycling,Silver,34
1931,Summer,Germany,Thomas Morgan,Gymnastics,Silver,20
1931,Summer,Brazil,Mary Davis,Weightlifting,,20
1931,Summer,UK,Joseph Cook,Cycling,Silver,19
1931,Summer,Japan,Paul Campbell,Tennis,,29
1931,Summer,Russia,Dr. Emily Howard DDS,Weightlifting,Silver,35
1931,Summer,Russia,Sarah Kelly,Tennis,Silver,22
1931,Summer,Canada,Blake Hall,Boxing,Bronze,32
1931,Summer,South Africa,Christopher Pollard,Basketball,,21
1931,Summer,Australia,Juan Monroe DDS,Athletics,,33
1931,Summer,Germany,Jeremy Mitchell,Tennis,,37
1931,Summer,Germany,Annette Odom,Cycling,Gold,35
1931,Summer,Japan,David Bush,Weightlifting,Bronze,22
1931,Summer,USA,Karen Cantu,Cycling,,26
1931,Summer,USA,Amy Gonzalez,Rowing,Gold,22
1931,Summer,France,Victor Flores,Athletics,Silver,35
1931,Summer,Russia,Gerald Thompson,Cycling,Bronze,22
1931,Summer,France,William Vargas,Boxing,Silver,28
1931,Summer,USA,Sean Palmer,Soccer,Gold,33
1931,Summer,Brazil,Christina Williams,Weightlifting,Gold,37
1931,Summer,South Africa,Gary Weber,Swimming,Bronze,29
1931,Summer,France,James Shaw,Cycling,Gold,31
1931,Summer,Italy,Karen Ortiz,Cycling,Gold,23
1931,Summer,Russia,Cynthia White,Boxing,Silver,20
1931,Summer,UK,Gabriel Randolph,Rowing,Silver,26
1931,Summer,UK,Kevin Poole,Boxing,Silver,23
1931,Summer,Canada,Tonya Lewis,Swimming,,29
1931,Summer,Japan,George Davenport,Cycling,Bronze,37
1931,Summer,South Africa,James Farmer,Athletics,Silver,19
1931,Summer,USA,Jeremiah Flores,Rowing,,39
1931,Summer,Germany,Kimberly Hartman,Weightlifting,Silver,38
1931,Summer,France,Sabrina Galvan,Weightlifting,Bronze,29
1931,Summer,Germany,Chad Reed,Soccer,Gold,27
1931,Summer,South Africa,Michael Smith,Athletics,Bronze,25
1931,Summer,South Korea,Henry Blackburn,Basketball,Silver,23
1931,Summer,Italy,David Myers,Boxing,Gold,34
1931,Summer,Italy,Katherine Howard,Soccer,Bronze,35
1931,Summer,Japan,Gina Fields,Basketball,Silver,19
1931,Summer,Germany,Evan Carr,Tennis,Gold,21
1931,Summer,Canada,Nicholas Williams,Basketball,,26
1931,Summer,Brazil,Stephen Evans,Athletics,,26
1931,Summer,UK,Richard Mendoza,Basketball,Silver,18
1931,Summer,France,Jacob James,Soccer,Gold,30
1931,Summer,Russia,Ann Brewer,Athletics,,37
1931,Summer,South Korea,Michael Wright,Athletics,Gold,36
1931,Summer,Japan,Eric Allen,Soccer,Gold,31
1931,Summer,China,Michael Carr,Basketball,Gold,27
1931,Summer,South Korea,Julie Garcia,Gymnastics,Bronze,27
1931,Summer,France,Joshua Salazar,Weightlifting,,31
1931,Summer,China,Craig Diaz,Weightlifting,Bronze,40
1931,Summer,Russia,Nicole Lindsey,Athletics,Silver,37
1931,Summer,Canada,Michael Fowler,Athletics,,24
1931,Summer,India,Heather Delgado,Boxing,Silver,32
1931,Summer,Brazil,Nicolas Martinez,Rowing,,40
1931,Summer,France,Morgan White,Soccer,Gold,40
1931,Summer,Japan,Marc Clark,Swimming,Gold,20
1931,Summer,Germany,Kim Wells,Weightlifting,Bronze,36
1931,Summer,Canada,Sherry Cooke,Gymnastics,Gold,24
1931,Summer,Brazil,Melanie Gordon MD,Cycling,Bronze,34
