Year,Type,Country,Athlete,Sport,Medal,Age
1898,Summer,Russia,Angela Bryan,Swimming,Bronze,29
1898,Summer,UK,Michael Ramirez,Athletics,Bronze,33
1898,Summer,China,Jennifer Valdez,Basketball,Gold,24
1898,Summer,Russia,Katelyn Morgan,Gymnastics,,33
1898,Summer,South Africa,Angela Underwood,Boxing,Gold,19
1898,Summer,South Africa,Stacie Gonzales,Boxing,Gold,19
1898,Summer,Russia,Michael Johnson,Athletics,Bronze,31
1898,Summer,Canada,Frank Green,Tennis,,24
1898,Summer,India,Richard Lee,Basketball,Gold,18
1898,Summer,South Africa,Thomas Petty,Tennis,Bronze,25
1898,Summer,China,Megan Wilson,Basketball,Silver,28
1898,Summer,Japan,Alexa Wright,Basketball,Gold,24
1898,Summer,South Korea,Cindy Moss,Weightlifting,,20
1898,Summer,USA,Jessica Brewer,Cycling,Bronze,22
1898,Summer,China,James Levine,Basketball,,40
1898,Summer,France,Jack Cole,Cycling,,26
1898,Summer,Canada,Michael Lawrence,Weightlifting,Gold,25
1898,Summer,Germany,Lori Vaughan,Soccer,Bronze,39
1898,Summer,USA,Robert Vang,Basketball,Bronze,20
1898,Summer,USA,Dustin Davies,Soccer,Bronze,36
1898,Summer,South Korea,Michael Griffin,Boxing,,27
1898,Summer,France,Jessica Mills,Gymnastics,Silver,24
1898,Summer,Japan,Meagan Jones,Swimming,Silver,20
1898,Summer,Canada,Bradley Oconnor,Boxing,Gold,22
1898,Summer,Italy,Lori Figueroa,Swimming,Bronze,29
1898,Summer,Russia,David Robinson,Swimming,,26
1898,Summer,Russia,James Boyd,Swimming,Gold,21
1898,Summer,USA,Pamela Bennett,Basketball,Silver,25
1898,Summer,Italy,Andrew Williams,Cycling,,38
1898,Summer,Germany,Patrick Scott,Swimming,,27
1898,Summer,Italy,Karen Little,Rowing,Gold,37
1898,Summer,India,Abigail Hernandez,Swimming,Silver,36
1898,Summer,Germany,Mr. Mark Mclaughlin,Basketball,Silver,30
1898,Summer,South Africa,Carol Mcclain,Tennis,Bronze,40
1898,Summer,Brazil,Daniel Wagner,Boxing,Bronze,21
1898,Summer,Italy,Louis Nelson,Gymnastics,Gold,40
1898,Summer,India,Samantha Park,Rowing,Gold,27
1898,Summer,Japan,Gregory Parker,Weightlifting,Gold,21
1898,Summer,USA,Darryl Perez,Weightlifting,Gold,22
1898,Summer,Germany,Andrea Maynard,Athletics,Bronze,25
1898,Summer,Russia,Gregory Mckay,Cycling,Silver,39
1898,Summer,USA,Justin Allen,Cycling,,39
1898,Summer,South Africa,Donna Hernandez,Boxing,Gold,24
1898,Summer,South Korea,Darrell Melton,Soccer,Bronze,19
1898,Summer,South Africa,Robin Carroll,Tennis,Bronze,28
1898,Summer,USA,Roger West,Tennis,Bronze,29
1898,Summer,UK,Tammy Montes,Soccer,Gold,38
1898,Summer,Germany,Benjamin Mendez,Soccer,Bronze,38
1898,Summer,China,Ethan Woods,Cycling,Gold,29
1898,Summer,China,Christina Griffin,Rowing,Silver,27
1898,Summer,China,Timothy Lozano,Weightlifting,Silver,18
1898,Summer,Russia,Miss Lisa Edwards,Athletics,Gold,24
1898,Summer,Germany,Ann Mays,Weightlifting,Gold,39
1898,Summer,Brazil,James Bryan,Tennis,Silver,19
1898,Summer,Germany,Leslie Hayes,Soccer,Gold,26
1898,Summer,Germany,Ashley Swanson,Boxing,Silver,20
1898,Summer,South Korea,Renee Jones,Rowing,,29
1898,Summer,India,Diane Campbell,Soccer,Gold,30
1898,Summer,Canada,Eric Shaffer,Basketball,Bronze,37
1898,Summer,UK,Wayne Jenkins,Weightlifting,Gold,24
1898,Summer,South Africa,Stephanie Ruiz,Tennis,Silver,25
1898,Summer,South Africa,April Murphy,Swimming,,20
1898,Summer,USA,Rebekah Bates,Gymnastics,,23
1898,Summer,China,Scott Rangel,Soccer,Gold,25
1898,Summer,South Korea,Jennifer Fisher,Soccer,,38
1898,Summer,South Korea,Timothy Wilson,Tennis,Silver,36
1898,Summer,Germany,William Adams,Soccer,Gold,25
1898,Summer,USA,Donald Wright,Tennis,Bronze,26
1898,Summer,UK,Laura Mcclure,Boxing,Bronze,26
1898,Summer,China,Christopher Garcia,Soccer,Gold,20
1898,Summer,Italy,Elizabeth Brooks,Cycling,Gold,32
1898,Summer,Canada,Rachel Mendez,Swimming,Gold,23
1898,Summer,South Korea,Christopher Ramirez,Cycling,Silver,19
1898,Summer,UK,Joanne Conner,Rowing,Gold,35
1898,Summer,Japan,Alejandro Luna,Weightlifting,Silver,30
1898,Summer,South Africa,Ashley Williams,Swimming,,25
1898,Summer,Canada,Shawn Johnson,Boxing,Bronze,25
1898,Summer,USA,Kenneth Tapia,Rowing,Bronze,26
1898,Summer,Italy,Tracy Morales,Swimming,Silver,24
1898,Summer,UK,Tommy Wade,Weightlifting,Bronze,33
1898,Summer,UK,Cory Hoover,Soccer,Silver,24
1898,Summer,South Africa,Jose Jackson,Tennis,Bronze,24
1898,Summer,France,John Estrada,Basketball,Gold,34
1898,Summer,Australia,Timothy Pierce,Cycling,,26
1898,Summer,Canada,Matthew Cross,Rowing,Silver,24
1898,Summer,Russia,Michael Mann,Weightlifting,,30
1898,Summer,China,Nicholas Romero,Weightlifting,,32
1898,Summer,USA,Amanda Sims,Swimming,Silver,32
1898,Summer,Italy,Elizabeth Manning,Gymnastics,,32
1898,Summer,Australia,Rachel Simon,Gymnastics,Gold,20
1898,Summer,France,Jeffery Williams,Rowing,Bronze,27
1898,Summer,France,Christina Johnson,Basketball,Gold,30
1898,Summer,Australia,Renee Johnson,Swimming,Silver,37
1898,Summer,USA,Leslie Merritt,Swimming,,39
1898,Summer,USA,Alexis Hurley,Basketball,Silver,24
1898,Summer,Australia,Michael Clark,Tennis,Silver,27
1898,Summer,USA,Briana Mclaughlin,Rowing,Silver,19
1898,Summer,South Korea,Kristen Clark,Swimming,Bronze,24
1898,Summer,UK,Richard Bowers,Tennis,Gold,19
1898,Summer,USA,Derrick Mccormick,Cycling,Silver,20
1898,Summer,Australia,Jason Barr,Cycling,Bronze,24
1898,Summer,India,Alexandria Pugh,Athletics,Bronze,37
1898,Summer,Germany,Jessica Villanueva,Swimming,Gold,20
1898,Summer,China,Sydney Nelson,Soccer,,25
1898,Summer,Japan,Alex Owen,Boxing,Bronze,31
1898,Summer,France,Kathryn Jackson,Soccer,Bronze,32
1898,Summer,Brazil,Richard Hall,Swimming,,33
1898,Summer,USA,Mary Adkins,Soccer,,25
1898,Summer,India,Crystal Davis,Weightlifting,Gold,30
1898,Summer,South Africa,Julia Sanchez,Tennis,Bronze,38
1898,Summer,France,Cheryl Walker,Cycling,,39
1898,Summer,UK,Barbara Carter MD,Tennis,Bronze,23
1898,Summer,Canada,Patricia Martin,Swimming,Silver,31
1898,Summer,Russia,Robert Richardson,Rowing,,27
1898,Summer,UK,Jane Dunlap,Weightlifting,Gold,22
1898,Summer,Brazil,Anna Romero,Swimming,Silver,30
1898,Summer,China,Jordan Davis,Athletics,,19
1898,Summer,China,Karen Nelson,Tennis,,39
1898,Summer,India,Sheri Miller,Tennis,,18
1898,Summer,Germany,Christy Castillo,Weightlifting,Gold,35
1898,Summer,Japan,Tony Blackwell,Weightlifting,Silver,30
1898,Summer,South Korea,Christopher Burns,Tennis,Gold,29
1898,Summer,Germany,Miguel Bryant,Weightlifting,Bronze,23
1898,Summer,Germany,Antonio Carter,Rowing,Gold,32
1898,Summer,Russia,David Combs,Weightlifting,Silver,32
1898,Summer,Brazil,Maria Cabrera,Weightlifting,,26
1898,Summer,India,Thomas Marsh,Soccer,Bronze,24
1898,Summer,Italy,Vincent Alvarez,Weightlifting,Silver,36
1898,Summer,China,Andrew Cabrera,Rowing,,37
1898,Summer,Australia,Stephanie Hodge,Boxing,Silver,31
1898,Summer,France,Mr. Anthony Sutton,Tennis,Gold,30
1898,Summer,Germany,Debra Bennett,Weightlifting,Bronze,27
1898,Summer,Australia,John Bennett,Basketball,Silver,37
1898,Summer,Russia,Belinda Warren,Gymnastics,,22
1898,Summer,Canada,Theresa Miles,Cycling,,18
1898,Summer,South Korea,Jacqueline Page,Basketball,,35
1898,Summer,Brazil,Dana Pena,Basketball,Bronze,22
1898,Summer,Japan,Charlotte Mata,Swimming,Silver,25
1898,Summer,UK,Tamara Williams,Gymnastics,Bronze,19
1898,Summer,India,Paul Arnold,Soccer,Bronze,22
1898,Summer,Brazil,Mr. John Smith,Athletics,Bronze,23
1898,Summer,South Korea,Eduardo Reese,Weightlifting,,39
1898,Summer,Japan,Hannah Jones,Soccer,Silver,28
1898,Summer,Australia,Mary Hanson,Athletics,Silver,25
1898,Summer,Japan,Sarah Vasquez,Soccer,Silver,22
1898,Summer,UK,Corey Reed,Cycling,Bronze,19
1898,Summer,Brazil,Thomas Boone,Weightlifting,Silver,29
1898,Summer,South Korea,Alexander Snyder,Cycling,,28
1898,Summer,China,David Jordan,Weightlifting,Gold,23
1898,Summer,Japan,William Marshall,Soccer,Bronze,20
1898,Summer,France,Erica Terry,Basketball,Bronze,29
1898,Summer,Russia,Meredith Jones,Athletics,Bronze,35
1898,Summer,Brazil,Derek Yang,Cycling,,18
1898,Summer,Canada,Patricia Brown,Cycling,Bronze,18
1898,Summer,South Korea,Kelly Wilson,Weightlifting,Silver,30
1898,Summer,France,Sheila Herrera,Weightlifting,Silver,38
1898,Summer,South Korea,Michael Ortiz,Basketball,Silver,22
1898,Summer,France,Jacqueline Miller,Rowing,Gold,33
1898,Summer,South Africa,David Rose,Weightlifting,Bronze,36
1898,Summer,USA,Debbie Young,Tennis,Silver,35
1898,Summer,Canada,Donald Wheeler,Basketball,Silver,23
1898,Summer,India,Jacob Rogers,Athletics,Gold,38
1898,Summer,Canada,Andrew Tran,Swimming,,37
1898,Summer,Canada,Seth Cox,Rowing,,27
1898,Summer,UK,Chase Moreno,Weightlifting,Gold,30
1898,Summer,Italy,Thomas Johnston,Boxing,,18
1898,Summer,South Korea,Jeremy Flores,Swimming,Bronze,29
1898,Summer,China,Karen Martin,Boxing,Bronze,34
1898,Summer,USA,David Williams,Swimming,Gold,32
1898,Summer,Germany,Marie Valencia,Athletics,Gold,24
1898,Summer,Canada,Michael Maldonado,Soccer,,40
1898,Summer,UK,Destiny Chase,Athletics,Bronze,34
1898,Summer,Australia,William Romero,Athletics,Bronze,38
1898,Summer,Brazil,Nancy Hampton,Basketball,Gold,28
1898,Summer,Germany,Alexander Mills,Rowing,Gold,39
1898,Summer,Germany,Kathy Williams,Swimming,Silver,30
1898,Summer,USA,Charles Shelton,Cycling,Gold,21
1898,Summer,Brazil,Bobby Henry,Basketball,Bronze,33
1898,Summer,USA,Joseph Reynolds,Cycling,Bronze,36
1898,Summer,USA,Amanda Russell,Rowing,Silver,30
1898,Summer,Brazil,Monica Espinoza,Basketball,Gold,29
1898,Summer,France,Melissa Estrada,Cycling,Gold,28
1898,Summer,Brazil,John Henderson,Gymnastics,Gold,32
1898,Summer,China,Brian Case,Soccer,,24
1898,Summer,USA,Frank Gonzalez,Swimming,Silver,23
1898,Summer,Italy,Caitlin Jackson,Swimming,Gold,37
1898,Summer,UK,Wendy Jordan,Swimming,Gold,29
1898,Summer,Germany,Melissa Jones,Cycling,Bronze,36
1898,Summer,Canada,Michael Campbell,Gymnastics,Gold,39
1898,Summer,India,Catherine Rodriguez,Cycling,Gold,21
1898,Summer,UK,Joanne Cox,Soccer,,30
1898,Summer,China,Zachary Baker,Swimming,Gold,29
1898,Summer,USA,Daniel Morgan,Cycling,Gold,35
1898,Summer,Canada,Beverly Carter,Tennis,,32
1898,Summer,South Africa,Krista Vaughn,Cycling,Silver,38
1898,Summer,Canada,Ashley Villarreal,Gymnastics,Bronze,33
1898,Summer,India,Timothy Perez,Cycling,Silver,40
1898,Summer,India,Melissa Carroll,Basketball,,29
1898,Summer,Italy,Brandi Gallagher,Swimming,Bronze,34
1898,Summer,China,Rachel Olson,Swimming,Bronze,27
1898,Summer,South Korea,Benjamin Potter,Tennis,,20
1898,Summer,USA,Jeffrey Garcia,Cycling,,21
1898,Summer,France,David Barrera,Tennis,Silver,30
1898,Summer,Brazil,Brett Beck,Tennis,Gold,33
1898,Summer,Australia,Jocelyn Lopez,Swimming,Silver,20
1898,Summer,Germany,David Bishop,Cycling,Gold,35
1898,Summer,France,Jacqueline Mendoza,Cycling,Bronze,32
1898,Summer,Japan,Victoria Coleman,Gymnastics,,28
1898,Summer,Japan,Kevin Campbell,Soccer,Gold,38
1898,Summer,UK,Jessica Weaver,Tennis,Bronze,23
1898,Summer,China,Justin Reed,Cycling,Silver,36
1898,Summer,Japan,Kelsey Kennedy,Rowing,Silver,33
1898,Summer,USA,Michael King,Cycling,,23
1898,Summer,China,Tara Russell,Rowing,Gold,23
1898,Summer,UK,Mr. Steven Gutierrez II,Soccer,Bronze,24
1898,Summer,Brazil,Robert Johnson,Rowing,Gold,31
1898,Summer,India,Jessica Gardner,Tennis,Bronze,18
1898,Summer,Australia,Justin Lozano,Weightlifting,,19
1898,Summer,Italy,Christopher Patel,Basketball,Bronze,32
1898,Summer,India,Kara Ramirez,Soccer,Silver,37
1898,Summer,Brazil,Jacob Wallace,Gymnastics,Silver,32
1898,Summer,China,Andrew Johnson,Soccer,Bronze,40
1898,Summer,Canada,Tiffany Woods,Soccer,Bronze,21
1898,Summer,UK,Summer Mitchell,Boxing,Bronze,18
1898,Summer,Australia,Richard Cole,Tennis,Silver,23
1898,Summer,Australia,William Stewart,Cycling,Bronze,31
1898,Summer,UK,Tina Murphy,Tennis,Silver,33
1898,Summer,Canada,Alfred Buchanan,Tennis,,18
1898,Summer,South Korea,Melissa Wilson,Gymnastics,Bronze,31
1898,Summer,Germany,James Gilbert,Gymnastics,Bronze,21
1898,Summer,Italy,Willie Arnold,Swimming,Gold,40
1898,Summer,Canada,Johnny Adams,Weightlifting,Gold,22
1898,Summer,South Africa,Amanda Kelley,Swimming,Bronze,38
1898,Summer,Japan,Paul Hill,Gymnastics,Silver,22
1898,Summer,South Korea,Nathan Kelly,Athletics,Silver,27
1898,Summer,France,David Romero,Swimming,Gold,36
1898,Summer,India,Brittney Moore,Athletics,Gold,32
1898,Summer,UK,Maria Lee,Soccer,Gold,30
1898,Summer,Russia,Charles King,Basketball,,26
1898,Summer,USA,Jennifer Garrett,Athletics,Silver,28
1898,Summer,Germany,Jeremy Spencer,Gymnastics,,38
1898,Summer,UK,Scott Osborne,Athletics,Bronze,18
1898,Summer,Russia,Sharon Johnson,Soccer,Gold,31
1898,Summer,UK,Joseph Mendez,Swimming,Bronze,19
1898,Summer,Italy,Jessica Strickland,Weightlifting,,37
1898,Summer,USA,Jorge Scott,Tennis,Gold,29
1898,Summer,France,Elizabeth Romero,Cycling,Gold,20
1898,Summer,Brazil,Ronald Gardner,Swimming,,24
1898,Summer,China,Wendy James,Soccer,Gold,36
1898,Summer,Russia,Julie Hernandez,Rowing,,25
1898,Summer,Australia,Tracy Colon,Swimming,,37
1898,Summer,Canada,Mr. Matthew Hernandez MD,Weightlifting,,34
1898,Summer,Australia,Heather Lee,Swimming,,35
1898,Summer,India,Jennifer Scott,Gymnastics,Bronze,33
1898,Summer,Russia,Nathan Jackson,Soccer,,23
1898,Summer,South Africa,Amanda Graves,Gymnastics,Bronze,27
1898,Summer,Germany,Frank Davis,Cycling,Bronze,34
1898,Summer,Canada,Joseph Wilkinson,Gymnastics,Bronze,35
1898,Summer,Germany,Caroline Fernandez,Athletics,Bronze,26
1898,Summer,China,Michael Medina Jr.,Basketball,Silver,33
1898,Summer,South Africa,Donald Rodriguez,Tennis,Bronze,22
1898,Summer,USA,Angela Gardner,Athletics,Gold,26
1898,Summer,France,Brandon Johnson,Weightlifting,,25
1898,Summer,Brazil,Brandon Daniels,Swimming,Gold,31
1898,Summer,India,Margaret Thomas,Basketball,,19
1898,Summer,France,Andrew Singh,Basketball,Silver,18
1898,Summer,South Korea,Colleen Moyer,Weightlifting,,32
1898,Summer,USA,Kenneth Washington,Basketball,,21
1898,Summer,Russia,Colleen Walker,Basketball,,27
1898,Summer,Canada,Elizabeth Chan,Swimming,Gold,37
1898,Summer,South Korea,Mark Hernandez,Swimming,Bronze,40
1898,Summer,Germany,Brenda Flores,Basketball,Bronze,18
1898,Summer,Russia,Jennifer Myers,Rowing,,18
1898,Summer,India,Robert Wright,Tennis,,20
1898,Summer,Italy,Kenneth Johnson,Gymnastics,Bronze,25
1898,Summer,Italy,Emma Rivas,Gymnastics,,35
1898,Summer,Italy,Jennifer Small,Rowing,Bronze,39
1898,Summer,Australia,Taylor Miranda,Swimming,Silver,32
1898,Summer,Germany,Ann Morris,Weightlifting,Silver,35
1898,Summer,China,John Vasquez,Gymnastics,,35
1898,Summer,China,Abigail Reed,Boxing,Bronze,39
1898,Summer,South Korea,Lauren Flores,Gymnastics,Silver,21
1898,Summer,South Korea,Tyler Phillips,Basketball,,28
1898,Summer,Italy,Joel Johnson,Soccer,Gold,22
1898,Summer,South Korea,Vincent Smith,Tennis,Silver,38
1898,Summer,USA,Colleen Mueller,Weightlifting,Silver,37
1898,Summer,Germany,John Smith,Weightlifting,Bronze,33
1898,Summer,France,Arthur Parker,Rowing,Gold,32
1898,Summer,UK,Omar Ramos,Swimming,Gold,24
1898,Summer,Japan,Mr. Charles Watkins,Weightlifting,Silver,34
1898,Summer,Japan,Angela Gonzales,Boxing,,28
1898,Summer,Russia,Rhonda Ortega,Gymnastics,Silver,19
1898,Summer,USA,Cindy Black,Basketball,,38
1898,Summer,Italy,Veronica Ibarra,Weightlifting,Silver,29
1898,Summer,Germany,Jamie Lopez,Cycling,Bronze,35
1898,Summer,Brazil,Nicole Molina,Gymnastics,Bronze,34
1898,Summer,Australia,Mr. Christopher Young Jr.,Boxing,Bronze,20
1898,Summer,China,Jennifer Morgan,Boxing,,37
1898,Summer,Australia,Sharon Garcia,Tennis,Silver,32
1898,Summer,India,Nancy Robinson,Soccer,,38
1898,Summer,UK,Amber Dodson MD,Tennis,Bronze,22
1898,Summer,Germany,Sonya Smith,Basketball,Bronze,38
1898,Summer,USA,Michelle Mcdonald,Weightlifting,Gold,37
1898,Summer,Russia,Jennifer Faulkner,Athletics,Silver,24
1898,Summer,UK,Lindsey Bauer,Weightlifting,Gold,29
1898,Summer,South Korea,Rebecca Orozco,Tennis,Bronze,40
1898,Summer,Italy,Nicholas Jones,Cycling,Silver,21
1898,Summer,South Korea,Mark Gonzalez,Athletics,Bronze,19
1898,Summer,India,Brian Ramirez,Basketball,Gold,40
1898,Summer,India,Valerie Moore,Boxing,,35
1898,Summer,Russia,Troy Martinez,Basketball,,36
1898,Summer,Japan,Michael Bush,Boxing,Silver,35
1898,Summer,UK,Sarah Gonzalez,Cycling,Silver,20
1898,Summer,India,Tina George,Athletics,Gold,40
1898,Summer,Germany,Timothy Gross,Gymnastics,,32
1898,Summer,Germany,Donna Lawson,Cycling,Silver,20
1898,Summer,South Africa,Candice Peterson,Basketball,Gold,23
1898,Summer,Italy,Sherry Gardner,Tennis,Silver,26
1898,Summer,Russia,Terri Bartlett,Soccer,,25
1898,Summer,Germany,Douglas Harrell,Weightlifting,,38
1898,Summer,UK,Rebecca Bass,Tennis,Gold,36
1898,Summer,UK,Rachel Good,Swimming,Bronze,36
1898,Summer,Italy,Ronnie Griffin,Soccer,Silver,25
1898,Summer,South Korea,Alex Garner,Athletics,,34
1898,Summer,South Africa,Thomas Bryant,Boxing,,36
1898,Summer,France,Mindy Hanson,Swimming,Bronze,40
1898,Summer,Brazil,Edwin Gibson,Boxing,Gold,19
1898,Summer,Germany,Luis Fernandez,Soccer,Bronze,23
1898,Summer,South Africa,Jeffery Horn,Basketball,,31
1898,Summer,Australia,Alexander Martinez,Rowing,Gold,32
1898,Summer,Canada,Nancy Garcia,Basketball,Gold,23
1898,Summer,India,Nathaniel Hernandez,Soccer,Bronze,29
1898,Summer,South Africa,Michele Taylor,Boxing,Silver,32
1898,Summer,France,Diane Wallace,Cycling,Gold,37
1898,Summer,Canada,Jamie Chung,Cycling,Bronze,35
1898,Summer,Brazil,Erica Smith,Soccer,Silver,26
1898,Summer,UK,Brandy Jackson,Gymnastics,,24
1898,Summer,France,Courtney Matthews,Cycling,Gold,20
1898,Summer,South Africa,Michelle Kline,Soccer,Gold,20
1898,Summer,India,Tracie Mitchell,Weightlifting,Silver,25
1898,Summer,Germany,Monica James,Gymnastics,,21
1898,Summer,Italy,Mr. Randy Harmon,Cycling,Silver,36
1898,Summer,Germany,Melissa Davila,Cycling,Gold,33
1898,Summer,China,Victor Franklin,Weightlifting,Silver,39
1898,Summer,South Africa,Stephen Williams,Weightlifting,Silver,28
1898,Summer,Russia,Kevin Newton,Cycling,Gold,19
1898,Summer,Russia,Linda Fuentes,Boxing,Gold,24
1898,Summer,South Africa,Eric Lara,Swimming,Bronze,21
1898,Summer,Germany,Dr. David Walters,Swimming,Silver,25
1898,Summer,UK,Rhonda Simmons,Weightlifting,Silver,37
1898,Summer,Australia,Daniel Martinez,Basketball,Silver,35
1898,Summer,India,Dr. Johnny Clay,Boxing,Silver,35
1898,Summer,Canada,Adam Daniels,Tennis,Silver,20
1898,Summer,Italy,Cassidy Chang,Swimming,Bronze,40
1898,Summer,USA,Nicholas Anderson,Weightlifting,,38
1898,Summer,India,Wesley Richardson,Swimming,Gold,27
1898,Summer,Canada,John Matthews,Cycling,,38
1898,Summer,UK,Cassandra Johnson,Rowing,,26
1898,Summer,Canada,Melinda Nichols,Gymnastics,,38
1898,Summer,India,Kimberly Mitchell,Gymnastics,Gold,39
1898,Summer,India,Timothy Crawford,Weightlifting,,26
1898,Summer,Russia,Travis Kramer,Athletics,,22
1898,Summer,Italy,Robert Graves,Swimming,,39
1898,Summer,Japan,Wanda Copeland,Tennis,Bronze,31
1898,Summer,South Korea,Albert Murray,Cycling,,30
1898,Summer,UK,Daniel Tran,Athletics,Bronze,29
1898,Summer,South Africa,Jose Washington,Basketball,Gold,25
1898,Summer,USA,Julie Owens,Swimming,Silver,23
1898,Summer,South Africa,James Soto,Swimming,,40
1898,Summer,Brazil,Jose Pacheco,Tennis,,22
1898,Summer,Italy,Amy Beck,Basketball,,35
1898,Summer,Australia,Sarah Pruitt,Gymnastics,,37
1898,Summer,South Africa,Jacob Brooks,Rowing,Bronze,30
1898,Summer,India,Rhonda Cummings,Weightlifting,Silver,30
1898,Summer,Canada,Carlos Ferguson,Weightlifting,Silver,23
1898,Summer,France,Alex Lane,Cycling,Silver,22
1898,Summer,Australia,Wyatt Rodriguez,Boxing,Bronze,37
1898,Summer,Canada,Lauren Evans,Soccer,Bronze,37
1898,Summer,USA,Katherine Thompson,Swimming,Bronze,18
1898,Summer,UK,Erik Martinez,Rowing,,25
1898,Summer,USA,April Thompson,Cycling,,37
1898,Summer,France,Jessica Nguyen,Soccer,Silver,40
1898,Summer,Australia,Amy Lee,Rowing,,21
1898,Summer,South Korea,Tina Chandler,Swimming,,40
1898,Summer,France,Robert Bell,Swimming,Gold,22
1898,Summer,China,Beverly White,Tennis,Bronze,27
1898,Summer,Italy,Gary Johnson,Swimming,Silver,39
1898,Summer,India,Jose Hawkins,Weightlifting,Bronze,39
1898,Summer,France,Matthew Smith,Swimming,Silver,39
1898,Summer,South Africa,Collin Barron,Cycling,,25
1898,Summer,USA,Amy Owen,Boxing,Silver,28
1898,Summer,Russia,Eric Barker,Soccer,Bronze,21
1898,Summer,UK,Heather Reynolds,Swimming,,26
1898,Summer,UK,Brady Miller,Tennis,Silver,24
1898,Summer,India,Eddie Conner,Cycling,Bronze,33
1898,Summer,Brazil,Matthew Chandler,Rowing,Silver,18
1898,Summer,India,Shannon Anderson,Gymnastics,,22
1898,Summer,USA,Megan Rhodes,Rowing,Gold,32
1898,Summer,Japan,Olivia Munoz,Cycling,Gold,25
1898,Summer,China,April Cruz,Soccer,Bronze,25
1898,Summer,Australia,Dennis Hicks,Tennis,Gold,40
1898,Summer,China,Anthony Beck,Basketball,,34
1898,Summer,Brazil,Alexander Morales,Weightlifting,Silver,32
1898,Summer,China,Jennifer Gill,Swimming,Bronze,21
1898,Summer,Germany,Robin Brown,Swimming,,32
1898,Summer,Japan,Russell Burke,Weightlifting,,19
1898,Summer,Japan,Michael Smith,Athletics,Gold,24
1898,Summer,South Africa,Eric Zuniga,Basketball,Bronze,22
1898,Summer,France,Emily Burke,Gymnastics,Silver,38
1898,Summer,Brazil,Karen Morris,Weightlifting,Bronze,22
1898,Summer,Italy,Alexander Kim,Weightlifting,Bronze,21
1898,Summer,Australia,Kaitlyn Garrison,Swimming,Bronze,25
1898,Summer,UK,Mr. Juan Coleman,Soccer,Silver,21
1898,Summer,UK,Gloria Rogers,Basketball,Bronze,25
1898,Summer,Italy,Bryan Moore,Gymnastics,Gold,24
1898,Summer,Russia,Christopher Guerra,Cycling,Gold,31
1898,Summer,India,Christopher Johnson,Boxing,,37
1898,Summer,USA,Cheryl Grimes,Boxing,Bronze,19
1898,Summer,Russia,Brittany Hickman,Cycling,Silver,30
1898,Summer,South Africa,Juan Crawford,Rowing,Silver,35
1898,Summer,India,Sheri Nelson,Tennis,Gold,28
1898,Summer,India,Catherine Garner,Gymnastics,,29
1898,Summer,USA,Ryan Crawford,Gymnastics,Silver,20
1898,Summer,Japan,Dr. Scott Cox DVM,Cycling,Gold,36
1898,Summer,Canada,Brian Martinez,Basketball,,33
1898,Summer,France,David Irwin,Tennis,Bronze,26
1898,Summer,Japan,Katie Hill,Rowing,Silver,24
1898,Summer,Japan,Chad Black,Soccer,Gold,30
1898,Summer,Italy,Morgan Lee,Swimming,,20
1898,Summer,UK,Bianca Manning,Boxing,,34
1898,Summer,South Africa,Natalie Morris,Rowing,Silver,40
1898,Summer,South Africa,Morgan Cummings,Cycling,Silver,24
1898,Summer,Italy,Glenn Mayer,Gymnastics,Gold,22
1898,Summer,Brazil,Heidi Conley,Gymnastics,Silver,36
1898,Summer,UK,Charles Anderson,Weightlifting,Bronze,34
1898,Summer,South Korea,Katrina Barber,Gymnastics,Silver,38
1898,Summer,Japan,Joshua Barnes,Cycling,,25
1898,Summer,UK,Ashley Lopez,Rowing,Bronze,18
1898,Summer,Australia,Ryan Johnson,Athletics,,20
1898,Summer,USA,James Collins,Tennis,Silver,35
1898,Summer,Brazil,Monica Stewart,Rowing,,31
1898,Summer,India,Ashley Jones,Swimming,,39
1898,Summer,Japan,Amanda Rowland,Weightlifting,Bronze,20
1898,Summer,Russia,Ethan Kelly,Tennis,Bronze,40
1898,Summer,USA,Theodore Martinez,Soccer,,32
1898,Summer,Australia,Richard Robinson,Swimming,Gold,32
1898,Summer,UK,Brittany Mayer,Soccer,,26
1898,Summer,Germany,Jennifer Wilson,Basketball,Gold,26
1898,Summer,India,Ashley Jensen,Weightlifting,Silver,38
1898,Summer,Germany,Kim Roach,Gymnastics,Bronze,22
1898,Summer,Brazil,Michael Sanchez,Weightlifting,,26
1898,Summer,South Korea,Christine Robinson,Swimming,Gold,36
1898,Summer,USA,Cathy Robbins,Weightlifting,Bronze,32
1898,Summer,Russia,Anne Ruiz,Swimming,Silver,27
1898,Summer,Germany,Pamela Sullivan,Weightlifting,Gold,38
1898,Summer,China,Jordan Porter,Soccer,,40
1898,Summer,China,Jessica Rodriguez,Swimming,Bronze,19
1898,Summer,Italy,Michelle Leblanc,Soccer,,32
1898,Summer,Italy,Kevin Spencer,Weightlifting,,35
1898,Summer,France,Travis Johnson,Boxing,Gold,23
1898,Summer,Brazil,Lauren Mcgee,Boxing,Bronze,24
1898,Summer,South Korea,Andrew Watts,Gymnastics,Silver,18
1898,Summer,South Africa,John Davis,Basketball,Bronze,26
1898,Summer,Italy,Larry Morris,Soccer,Bronze,18
1898,Summer,Germany,Gloria Romero,Soccer,Bronze,20
