Year,Type,Country,Athlete,Sport,Medal,Age
1969,Winter,Brazil,Rachel Jones,Snowboarding,Silver,24
1969,Winter,Japan,Casey Donovan,Curling,Silver,24
1969,Winter,Germany,Stacy Hernandez,Speed Skating,Bronze,34
1969,Winter,Japan,Jason Russo,Speed Skating,Silver,25
1969,Winter,Japan,Jordan Trevino,Bobsleigh,Silver,18
1969,Winter,Japan,Kelly James,Ice Hockey,Gold,36
1969,Winter,Russia,Linda Hall,Ice Hockey,Gold,28
1969,Winter,UK,Matthew Oconnell,Snowboarding,,19
1969,Winter,South Korea,Dylan Wilson,Speed Skating,,28
1969,Winter,India,Gregory Edwards,Snowboarding,,27
1969,Winter,Japan,Joseph Romero,Bobsleigh,Gold,39
1969,Winter,China,Caitlin Carter,Skiing,Gold,20
1969,Winter,South Africa,John Hernandez,Skiing,Bronze,39
1969,Winter,Japan,Renee Hogan,Figure Skating,,36
1969,Winter,India,Darius Morris,Snowboarding,Bronze,20
1969,Winter,Germany,Tracey Alvarez,Bobsleigh,Bronze,31
1969,Winter,Germany,Kaitlin King,Snowboarding,,36
1969,Winter,Italy,Mrs. Amy Summers,Bobsleigh,Silver,35
1969,Winter,USA,Brandy Taylor,Ice Hockey,Silver,21
1969,Winter,USA,Nicole Williams,Bobsleigh,Silver,24
1969,Winter,UK,Kathy Ramos,Ice Hockey,Bronze,36
1969,Winter,France,Mr. Chris Orozco DVM,Ice Hockey,,21
1969,Winter,Japan,Faith Guzman,Speed Skating,Bronze,35
1969,Winter,Japan,Stephanie Harris,Figure Skating,,30
1969,Winter,France,Katie Clark,Skiing,Bronze,25
1969,Winter,South Korea,Dawn Johnson,Bobsleigh,,40
1969,Winter,South Korea,Barbara Buck,Speed Skating,Silver,34
1969,Winter,UK,Kathleen Cantrell,Biathlon,Gold,22
1969,Winter,India,William Lewis,Skiing,Silver,38
1969,Winter,Canada,Christina Jones,Bobsleigh,Silver,27
1969,Winter,Russia,Albert Jensen,Speed Skating,Bronze,27
1969,Winter,South Africa,Patricia Edwards,Biathlon,,39
1969,Winter,Germany,Jaclyn Benson,Ice Hockey,Bronze,33
1969,Winter,Germany,Jenna Ramirez,Speed Skating,Bronze,38
1969,Winter,Canada,Joshua Swanson,Biathlon,,39
1969,Winter,Brazil,Mary Smith,Speed Skating,Gold,26
1969,Winter,India,Darlene Lee,Biathlon,Gold,35
1969,Winter,South Africa,James Hamilton,Biathlon,,27
1969,Winter,France,Cindy Alvarado,Skiing,,24
1969,Winter,Italy,Danielle Williams,Figure Skating,Silver,35
1969,Winter,Japan,Adrian Sullivan,Biathlon,Gold,20
1969,Winter,Canada,Candice Day,Snowboarding,Silver,33
1969,Winter,Australia,Gary Lara,Biathlon,,25
1969,Winter,Germany,Daniel Benson,Bobsleigh,,39
1969,Winter,Canada,Yesenia Bass,Snowboarding,Bronze,33
1969,Winter,Brazil,Jack Mendez,Curling,Silver,19
1969,Winter,Russia,Jordan Ayala,Speed Skating,Bronze,37
1969,Winter,Germany,Antonio Hampton,Speed Skating,Gold,30
1969,Winter,Russia,Heather Thompson,Snowboarding,Silver,36
1969,Winter,Russia,Tiffany Smith,Speed Skating,Gold,30
1969,Winter,China,Stephanie Zamora,Bobsleigh,Silver,21
1969,Winter,Italy,Tyler Lawson,Snowboarding,Bronze,36
1969,Winter,Canada,Joanna Bond,Skiing,,38
1969,Winter,France,Derrick Smith,Snowboarding,Gold,33
1969,Winter,China,Thomas Phillips,Ice Hockey,Bronze,38
1969,Winter,Canada,Teresa Page,Speed Skating,Gold,32
1969,Winter,India,William Robbins,Curling,Gold,29
1969,Winter,UK,Nicole Lawson,Biathlon,Bronze,19
1969,Winter,Brazil,John Buckley,Figure Skating,Silver,31
1969,Winter,China,Thomas Ray,Biathlon,Bronze,36
1969,Winter,Russia,Aaron Stanton,Skiing,Gold,32
1969,Winter,France,Alan Elliott,Bobsleigh,Gold,36
1969,Winter,Canada,Jason Daniels,Curling,Gold,32
1969,Winter,South Korea,Peter Bartlett,Skiing,Gold,33
1969,Winter,Australia,Jeremy Thompson,Snowboarding,Bronze,31
1969,Winter,South Africa,Elizabeth Solis,Bobsleigh,Bronze,38
1969,Winter,Australia,Thomas Davis,Figure Skating,Silver,38
1969,Winter,China,James Warren,Curling,Silver,25
1969,Winter,China,Bryce Thompson,Figure Skating,,35
1969,Winter,Germany,Amy Warren,Ice Hockey,Bronze,33
1969,Winter,Russia,Emily Bass,Snowboarding,Silver,20
1969,Winter,Japan,Curtis Cook,Skiing,,39
1969,Winter,Australia,Alexandra Carr,Biathlon,Bronze,23
1969,Winter,Japan,Courtney Todd,Skiing,,22
1969,Winter,France,Peter Hicks,Curling,Gold,18
1969,Winter,Canada,Melissa Keller,Curling,,19
1969,Winter,USA,David Brown,Ice Hockey,Bronze,18
1969,Winter,Brazil,Michael Frazier,Bobsleigh,Bronze,29
1969,Winter,India,Kyle Walton,Curling,,22
1969,Winter,Germany,Donald Sanders,Speed Skating,Gold,33
1969,Winter,Russia,Nicole Mahoney,Figure Skating,Bronze,30
1969,Winter,Russia,Rick Hughes,Biathlon,Bronze,24
1969,Winter,France,Miguel Pratt,Bobsleigh,Gold,32
1969,Winter,Brazil,Margaret Maddox,Ice Hockey,Gold,22
1969,Winter,Brazil,Dr. Monica Greene,Curling,Silver,26
1969,Winter,USA,Joseph Phillips,Snowboarding,Silver,40
1969,Winter,South Africa,Donna Freeman,Ice Hockey,Bronze,18
1969,Winter,France,Patricia Ortiz,Bobsleigh,Bronze,30
1969,Winter,Germany,Edward Smith,Snowboarding,Silver,30
1969,Winter,UK,Alan Stevens,Skiing,Bronze,22
1969,Winter,South Africa,Michael Haynes Jr.,Skiing,Bronze,26
1969,Winter,Canada,Meghan Kane,Bobsleigh,Bronze,38
1969,Winter,USA,Kelly Noble,Ice Hockey,Silver,35
1969,Winter,Canada,Barbara King,Figure Skating,Gold,30
1969,Winter,Germany,William Manning,Speed Skating,Silver,40
1969,Winter,South Africa,Edward Johnson,Curling,Silver,19
1969,Winter,South Korea,Roger Wilcox,Snowboarding,,23
1969,Winter,China,Juan Patel,Skiing,Gold,24
1969,Winter,India,Sharon Torres,Bobsleigh,,19
1969,Winter,UK,Marcus Black,Speed Skating,Bronze,27
1969,Winter,Canada,Jennifer Singleton,Speed Skating,Gold,32
1969,Winter,South Korea,Jacqueline Taylor,Speed Skating,Silver,30
1969,Winter,Australia,Bradley Weaver,Speed Skating,Bronze,25
1969,Winter,South Africa,Julie Mcdaniel,Skiing,Gold,37
1969,Winter,China,Adam Jimenez,Snowboarding,,31
1969,Winter,Germany,Thomas Ross,Figure Skating,,36
1969,Winter,India,Michael Adkins,Speed Skating,Gold,20
1969,Winter,UK,James Mason,Curling,Gold,30
1969,Winter,Australia,Robert Owens,Biathlon,,35
1969,Winter,Italy,Dawn White,Figure Skating,Silver,36
1969,Winter,France,Julie Johnson,Skiing,,19
1969,Winter,UK,Alex Smith,Curling,Gold,39
1969,Winter,Canada,Jerome Walker,Speed Skating,Bronze,18
1969,Winter,Germany,Sara Hunter,Biathlon,,24
1969,Winter,France,Elizabeth Turner,Speed Skating,Silver,32
1969,Winter,India,Michael Fisher,Biathlon,,24
1969,Winter,Australia,Dorothy Weber,Bobsleigh,Gold,19
1969,Winter,South Africa,Mrs. Gina Jensen,Figure Skating,Gold,31
1969,Winter,UK,Melissa Garrett,Snowboarding,Silver,26
1969,Winter,India,Martin Lucas,Skiing,Gold,31
1969,Winter,Russia,Robert Fernandez,Ice Hockey,Silver,28
1969,Winter,Japan,Billy Carter,Curling,Silver,21
1969,Winter,Japan,Mary Perez,Speed Skating,Gold,37
1969,Winter,Canada,Jennifer Gonzales,Biathlon,Bronze,21
1969,Winter,China,Wendy Lopez,Figure Skating,Gold,24
1969,Winter,India,Krista Peterson,Ice Hockey,Silver,39
1969,Winter,Brazil,Ann Dunn,Ice Hockey,Silver,36
1969,Winter,Australia,Luke York,Bobsleigh,Silver,40
1969,Winter,Brazil,Meghan Conway DDS,Skiing,Bronze,26
1969,Winter,Germany,George Marquez,Curling,,26
1969,Winter,Australia,Mario Marshall,Bobsleigh,,40
1969,Winter,Australia,Candice Reyes,Skiing,Bronze,26
1969,Winter,USA,Tammy Davidson,Ice Hockey,,27
1969,Winter,Canada,Natalie Mack,Bobsleigh,,39
1969,Winter,USA,Kelsey Dawson,Ice Hockey,Silver,34
1969,Winter,South Korea,Robert Parks,Biathlon,,39
1969,Winter,USA,Larry Johnston,Biathlon,Silver,37
1969,Winter,Canada,Adrienne Kelley,Figure Skating,Bronze,20
1969,Winter,South Africa,Jeffrey Porter,Bobsleigh,Gold,26
1969,Winter,South Korea,Veronica Owens,Skiing,Gold,36
1969,Winter,Japan,Valerie Alvarez,Snowboarding,Silver,33
1969,Winter,Australia,Jeff Peters,Figure Skating,Bronze,21
1969,Winter,South Korea,Lauren Rosales,Bobsleigh,Gold,26
1969,Winter,Russia,Amanda Ford,Bobsleigh,,36
1969,Winter,Australia,Dustin Barron,Bobsleigh,Silver,18
1969,Winter,UK,John Matthews,Ice Hockey,Silver,26
1969,Winter,South Africa,Sherry Garcia,Bobsleigh,,26
1969,Winter,Japan,Jason Miller,Curling,Gold,29
1969,Winter,South Africa,Victoria Clark,Snowboarding,Silver,18
1969,Winter,Canada,Tyler Roth,Bobsleigh,Gold,21
1969,Winter,Germany,Lisa Byrd,Curling,Bronze,21
1969,Winter,Canada,Danny Brown,Bobsleigh,,36
1969,Winter,South Africa,Andrea Wallace DDS,Ice Hockey,Bronze,31
1969,Winter,Canada,Chelsea Dean,Bobsleigh,Gold,33
1969,Winter,Canada,Sara Mitchell,Speed Skating,Silver,25
1969,Winter,UK,Amanda Jordan,Speed Skating,Silver,27
1969,Winter,Australia,Amber Hall,Curling,Bronze,28
1969,Winter,Italy,Lonnie Brown,Ice Hockey,Gold,20
1969,Winter,UK,Michael Berg,Skiing,Bronze,20
1969,Winter,China,Kenneth Washington,Figure Skating,,38
1969,Winter,Japan,Justin Donovan,Speed Skating,Silver,40
1969,Winter,UK,Christine Delgado,Skiing,Bronze,38
1969,Winter,India,Tina Hansen,Skiing,Bronze,19
1969,Winter,Brazil,Kenneth Lopez,Ice Hockey,Bronze,21
1969,Winter,India,Wanda Ellis PhD,Skiing,Silver,24
1969,Winter,India,Cameron Morrison,Ice Hockey,Silver,31
1969,Winter,Russia,Alicia Pruitt,Ice Hockey,Gold,34
1969,Winter,Italy,Angela Boyd,Curling,Silver,40
1969,Winter,USA,Marcus Flores,Biathlon,Bronze,37
1969,Winter,India,Monica Harper,Snowboarding,Bronze,35
1969,Winter,Australia,Michele Mejia,Biathlon,Bronze,37
1969,Winter,Italy,Wanda Salas,Snowboarding,Gold,19
1969,Winter,France,Jim Patel,Biathlon,Bronze,26
1969,Winter,India,Martha Graham,Bobsleigh,Gold,36
1969,Winter,China,Shawn Gray,Bobsleigh,Bronze,34
1969,Winter,UK,Sara Suarez,Ice Hockey,Gold,20
1969,Winter,USA,Amanda Collier,Ice Hockey,Bronze,36
1969,Winter,South Korea,Andrew Glass,Figure Skating,Gold,22
1969,Winter,USA,Daniel Taylor,Snowboarding,,23
1969,Winter,Russia,Robert Ramirez,Ice Hockey,Bronze,40
1969,Winter,USA,Jaime Lopez,Skiing,Gold,24
1969,Winter,Japan,Isaac Roberson,Biathlon,,33
1969,Winter,USA,Edward Acosta,Speed Skating,Silver,28
1969,Winter,Germany,Keith Barker,Speed Skating,Bronze,19
1969,Winter,USA,Ashley Dorsey,Bobsleigh,,31
1969,Winter,Brazil,Carla Fitzgerald,Figure Skating,Silver,21
1969,Winter,UK,Jessica Cowan,Figure Skating,,40
1969,Winter,USA,Jennifer Bradley,Snowboarding,Silver,19
1969,Winter,Japan,Tammy Prince,Speed Skating,,33
1969,Winter,USA,Maria Vasquez,Figure Skating,Gold,34
1969,Winter,UK,Mark Burke,Ice Hockey,Bronze,33
1969,Winter,Germany,Peter Morris,Snowboarding,Silver,40
1969,Winter,France,Kevin Jackson,Ice Hockey,Gold,33
1969,Winter,China,Eddie Cortez,Ice Hockey,Silver,29
1969,Winter,South Africa,Deborah Mcdonald,Figure Skating,Gold,37
1969,Winter,France,Heidi Butler,Ice Hockey,,20
1969,Winter,China,Charles Osborne,Snowboarding,Silver,27
1969,Winter,South Africa,Jeffrey Thompson,Figure Skating,Silver,29
1969,Winter,Canada,Sara Evans,Bobsleigh,Bronze,25
1969,Winter,Germany,Christina Saunders,Skiing,Gold,31
1969,Winter,India,Deborah Copeland,Curling,Silver,40
1969,Winter,Japan,Ryan Scott,Bobsleigh,Gold,26
1969,Winter,Japan,Samantha Sullivan,Ice Hockey,Bronze,19
1969,Winter,UK,Larry Taylor,Ice Hockey,Silver,37
1969,Winter,Japan,Renee Leblanc,Biathlon,,36
1969,Winter,India,Nancy Castillo,Figure Skating,,35
1969,Winter,South Africa,Paul Pruitt,Figure Skating,Bronze,33
1969,Winter,China,James Wilkinson,Snowboarding,Silver,28
1969,Winter,China,Misty Scott,Skiing,Silver,34
1969,Winter,Japan,Michael Russell,Curling,Silver,38
1969,Winter,Italy,Manuel Ellis,Ice Hockey,Gold,19
1969,Winter,France,Michelle Navarro,Bobsleigh,Bronze,26
1969,Winter,South Africa,James Ayala,Skiing,Gold,18
1969,Winter,South Korea,Eric Hunter,Skiing,,27
1969,Winter,Australia,Gary Riley,Bobsleigh,Bronze,18
1969,Winter,Brazil,Carlos Kennedy,Biathlon,Bronze,23
1969,Winter,South Korea,David Castillo,Skiing,Gold,34
1969,Winter,UK,Kristen Johnston,Speed Skating,Silver,34
1969,Winter,Russia,Andrea Foster,Speed Skating,Bronze,23
1969,Winter,Italy,Brittany Watts,Snowboarding,,26
1969,Winter,South Korea,Katie Perez,Snowboarding,Bronze,25
1969,Winter,India,Mr. John Cruz,Curling,Silver,28
1969,Winter,India,Carol Hendricks,Curling,,34
1969,Winter,India,Michael Valencia,Curling,,32
1969,Winter,South Korea,Patricia Cox,Bobsleigh,,20
1969,Winter,Australia,Angela Cole,Figure Skating,Silver,26
1969,Winter,Russia,Peter Howard,Bobsleigh,Bronze,33
1969,Winter,Brazil,Joseph Foster,Ice Hockey,Bronze,33
1969,Winter,Germany,Mark Little,Ice Hockey,Bronze,39
1969,Winter,USA,Cole Conway,Ice Hockey,Silver,34
1969,Winter,UK,Christina Martin,Figure Skating,Gold,21
1969,Winter,China,Larry Castillo,Figure Skating,Gold,23
1969,Winter,Australia,Cody Rivera,Snowboarding,Silver,27
1969,Winter,Canada,Michelle Compton,Ice Hockey,,20
1969,Winter,Brazil,Daniel Williams,Bobsleigh,Silver,22
1969,Winter,Germany,Leslie Santiago,Ice Hockey,,23
1969,Winter,Germany,Robert Jackson,Skiing,,36
1969,Winter,Germany,Michele Diaz,Speed Skating,Gold,23
1969,Winter,UK,Matthew Rodriguez,Skiing,Gold,23
1969,Winter,UK,Jeffrey Jarvis,Speed Skating,Gold,35
1969,Winter,China,Laura Morris,Bobsleigh,Silver,19
1969,Winter,Russia,Kyle Owens,Figure Skating,Bronze,26
1969,Winter,China,Jill Murray,Skiing,Gold,29
1969,Winter,Italy,James Walters,Figure Skating,Silver,23
1969,Winter,South Korea,Scott Walker,Curling,,25
1969,Winter,Japan,Brandi Brooks,Curling,,23
1969,Winter,Italy,Rachel Williams,Biathlon,Silver,19
1969,Winter,UK,Julie Warren,Figure Skating,,26
1969,Winter,India,Michael Wagner,Biathlon,,24
1969,Winter,India,Anne Santiago,Speed Skating,,24
1969,Winter,Russia,Manuel Hale,Speed Skating,Silver,34
1969,Winter,Australia,Teresa Bell,Skiing,,35
1969,Winter,Canada,Jennifer Park,Curling,Silver,25
1969,Winter,Canada,Cathy Hardin,Skiing,,34
