Year,Type,Country,Athlete,Sport,Medal,Age
2003,Summer,UK,Jennifer Morales,Tennis,,32
2003,Summer,China,Isaiah Lopez,Rowing,Silver,22
2003,Summer,South Korea,Kelly Adams,Boxing,Bronze,24
2003,Summer,UK,Jacob Walters,Athletics,Bronze,29
2003,Summer,Germany,Keith Lamb,Soccer,Bronze,30
2003,Summer,India,Kenneth Meyer,Soccer,Gold,25
2003,Summer,China,Margaret Goodwin,Weightlifting,Gold,22
2003,Summer,Japan,Christian Bowman,Boxing,,24
2003,Summer,UK,Shannon Whitehead,Rowing,,27
2003,Summer,Russia,Tracy Johnson,Basketball,Gold,33
2003,Summer,UK,Deborah Bennett,Basketball,,39
2003,Summer,Brazil,Ms. Meredith Kelley,Gymnastics,Silver,24
2003,Summer,Australia,Sherry Stephens,Swimming,Silver,24
2003,Summer,India,Jennifer Scott,Athletics,Silver,34
2003,Summer,France,Adam Taylor,Swimming,Silver,34
2003,Summer,Australia,Douglas Leon,Tennis,Silver,31
2003,Summer,Italy,Natalie Erickson,Swimming,Gold,34
2003,Summer,Brazil,Haley Knight,Swimming,Bronze,21
2003,Summer,China,Jason David,Basketball,,31
2003,Summer,Australia,Wendy Arellano,Tennis,,24
2003,Summer,UK,Gregory Ortiz,Athletics,,22
2003,Summer,South Korea,Shannon Crosby,Gymnastics,Bronze,37
2003,Summer,Canada,Maxwell Thomas,Weightlifting,Gold,20
2003,Summer,France,Pedro Carpenter,Gymnastics,,32
2003,Summer,China,Kristina Rivas,Athletics,,36
2003,Summer,USA,Lauren Vaughn,Athletics,,30
2003,Summer,China,Benjamin Sawyer,Basketball,,34
2003,Summer,USA,Timothy Perry,Soccer,Silver,24
2003,Summer,Russia,Brandon Solis,Swimming,Silver,31
2003,Summer,Canada,Tyler Carter,Basketball,Bronze,23
2003,Summer,China,Jason Munoz,Gymnastics,Bronze,22
2003,Summer,USA,Stephanie Perry,Tennis,,27
2003,Summer,Russia,Lisa Carter,Basketball,Bronze,30
2003,Summer,Italy,James Thomas,Weightlifting,Gold,31
2003,Summer,Russia,Nicole Rich,Athletics,Silver,37
2003,Summer,UK,Thomas Jones,Boxing,,22
2003,Summer,Japan,Karen Mooney,Swimming,,31
2003,Summer,Canada,Lisa Clark,Boxing,Silver,20
2003,Summer,France,Erin Stone,Swimming,Gold,35
2003,Summer,Russia,Michael Baxter,Cycling,,36
2003,Summer,USA,Phillip Walker,Boxing,,32
2003,Summer,Russia,Michael Carter,Gymnastics,Bronze,26
2003,Summer,Canada,Jennifer Francis,Swimming,Bronze,38
2003,Summer,Japan,Bobby Rogers,Athletics,Bronze,31
2003,Summer,Canada,Erica Hicks,Weightlifting,Gold,21
2003,Summer,South Africa,Deanna Jones,Gymnastics,Silver,21
2003,Summer,South Korea,Diamond Robinson,Weightlifting,Bronze,39
2003,Summer,USA,Suzanne Woods,Swimming,Bronze,32
2003,Summer,Russia,John Juarez,Gymnastics,Bronze,18
2003,Summer,USA,David Cross,Basketball,,20
2003,Summer,Australia,Gary Pollard,Boxing,Silver,32
2003,Summer,USA,Terry Atkinson,Weightlifting,,34
2003,Summer,Russia,Ryan Mcdaniel,Soccer,Bronze,21
2003,Summer,Japan,Gregory Herman,Basketball,,23
2003,Summer,China,Timothy Nixon,Boxing,,27
2003,Summer,Russia,Nicole Navarro,Basketball,Silver,21
2003,Summer,UK,Isabella Yang,Gymnastics,,26
2003,Summer,Germany,Jane Bradley,Basketball,Gold,33
2003,Summer,India,Robert Ford,Basketball,Bronze,30
2003,Summer,France,Jackie Wilson,Gymnastics,,25
2003,Summer,China,Clayton Bowers,Weightlifting,Silver,18
2003,Summer,France,Thomas Bridges,Swimming,Silver,37
2003,Summer,Russia,Kimberly Chan,Tennis,Silver,33
2003,Summer,Japan,Brett Jackson,Rowing,Silver,18
2003,Summer,UK,Thomas Lawrence,Swimming,,28
2003,Summer,South Korea,Cynthia Lambert,Cycling,Silver,32
2003,Summer,Japan,Elizabeth Maldonado,Athletics,Silver,30
2003,Summer,Japan,Samantha Burke,Cycling,Gold,40
2003,Summer,Australia,Peter Martinez,Boxing,Bronze,22
2003,Summer,France,Carlos Johnson,Athletics,Gold,21
2003,Summer,UK,Matthew Calderon,Athletics,Silver,29
2003,Summer,USA,Theodore Moore,Gymnastics,,39
2003,Summer,Canada,Terri Jones,Boxing,,20
2003,Summer,France,Melissa Gonzales,Tennis,,35
2003,Summer,USA,Ashley Evans,Rowing,Bronze,21
2003,Summer,Japan,Matthew Ramirez,Cycling,Silver,18
2003,Summer,Germany,Shaun Collins,Swimming,Silver,31
2003,Summer,India,Shane Chavez,Soccer,Gold,32
2003,Summer,Canada,Danielle Davis,Rowing,Gold,32
2003,Summer,South Africa,Brandon Perez,Tennis,Gold,35
2003,Summer,Canada,Eric Robinson,Weightlifting,Gold,24
2003,Summer,Italy,John Carroll,Athletics,Silver,39
2003,Summer,India,Jaclyn Flores,Tennis,Silver,28
2003,Summer,China,Amy Brown,Rowing,Bronze,40
2003,Summer,China,Brendan Thompson,Rowing,Bronze,20
2003,Summer,Australia,Kendra Johnson,Athletics,,18
2003,Summer,India,Lori Mendoza,Rowing,Gold,35
2003,Summer,UK,Stephanie Morrow,Weightlifting,,34
2003,Summer,Brazil,Robert Walton,Gymnastics,Silver,23
2003,Summer,China,Christina Lewis,Weightlifting,Bronze,37
2003,Summer,Russia,Patrick Miller,Weightlifting,Bronze,37
2003,Summer,South Africa,Ethan Walker,Basketball,Gold,20
2003,Summer,Italy,Christopher Lawson,Athletics,,24
2003,Summer,Brazil,Robert Mcconnell,Basketball,Silver,23
2003,Summer,UK,Jennifer Moody,Swimming,Silver,22
2003,Summer,Australia,Anthony Gentry,Rowing,Bronze,26
2003,Summer,South Africa,Kelly Mcdonald,Soccer,Gold,25
2003,Summer,China,Kiara Bailey,Swimming,,40
2003,Summer,Australia,Dylan Bowman,Swimming,Silver,20
2003,Summer,South Africa,Adam Christensen,Athletics,,35
2003,Summer,Russia,Karen Garcia,Rowing,Bronze,30
2003,Summer,Russia,Sarah Armstrong,Soccer,Gold,18
2003,Summer,India,Cameron Garcia,Rowing,Gold,23
2003,Summer,South Korea,Stephanie Hamilton,Weightlifting,Gold,25
2003,Summer,Russia,Connie Thompson,Gymnastics,,24
2003,Summer,UK,Michele Hurley,Cycling,,38
2003,Summer,Australia,Donna Eaton,Cycling,Bronze,32
2003,Summer,Brazil,Mia Jackson,Tennis,Gold,37
2003,Summer,China,Vincent Pittman,Tennis,Bronze,32
2003,Summer,South Korea,Christopher Fisher,Athletics,Gold,40
2003,Summer,Russia,Christopher Olson,Rowing,Bronze,35
2003,Summer,USA,Mr. Ryan Smith,Cycling,Gold,37
2003,Summer,Italy,William Martinez,Gymnastics,Silver,20
2003,Summer,India,William Cooley PhD,Soccer,Gold,40
2003,Summer,Italy,Vicki James,Athletics,Bronze,24
2003,Summer,India,Jon Snyder,Soccer,Silver,24
2003,Summer,USA,Aaron Sandoval,Cycling,Bronze,20
2003,Summer,India,Kevin Parker,Soccer,Bronze,19
2003,Summer,Canada,Ann Salazar,Weightlifting,Bronze,22
2003,Summer,Russia,Mark Hill,Basketball,Silver,34
2003,Summer,Russia,Katherine Allen,Boxing,Bronze,22
2003,Summer,Russia,Matthew Lewis,Boxing,,19
2003,Summer,India,Emily Harris,Basketball,Gold,33
2003,Summer,Japan,Rebecca Johnson,Cycling,Silver,23
2003,Summer,UK,Elizabeth Ramos,Soccer,,30
2003,Summer,South Africa,Colton Rubio,Cycling,Bronze,28
2003,Summer,China,Nicholas Bray,Soccer,Silver,30
2003,Summer,Germany,Megan Blevins,Boxing,,31
2003,Summer,UK,Dale Rosales,Rowing,Bronze,38
2003,Summer,Japan,Linda Jones,Weightlifting,Silver,36
2003,Summer,Canada,Jamie Johnson,Basketball,Bronze,24
2003,Summer,Italy,Tonya Brown,Weightlifting,Gold,26
2003,Summer,Canada,Kathleen Hall,Rowing,,32
2003,Summer,South Korea,Tracy Palmer,Boxing,,22
2003,Summer,Germany,Alicia Wong,Cycling,Silver,29
2003,Summer,Canada,Ryan Johnson,Swimming,Silver,32
2003,Summer,China,Steven Dixon,Swimming,Bronze,32
2003,Summer,UK,Kathy Brown,Athletics,Gold,31
2003,Summer,UK,Michelle Hill,Gymnastics,Bronze,22
2003,Summer,Japan,Troy Meyers,Boxing,Bronze,20
2003,Summer,Italy,Darryl King,Basketball,Silver,18
2003,Summer,USA,Helen Baker,Basketball,,28
2003,Summer,India,Charles Byrd,Athletics,Bronze,37
2003,Summer,Russia,Gregory Ashley,Athletics,Gold,23
2003,Summer,Russia,Mary Robertson,Tennis,Gold,24
2003,Summer,Italy,Becky Glass,Soccer,Gold,38
2003,Summer,South Africa,Kevin Hall,Basketball,Silver,38
2003,Summer,France,Linda Mills,Athletics,,22
2003,Summer,UK,Courtney Lucas,Athletics,,21
2003,Summer,Brazil,John Oconnell,Rowing,Gold,36
2003,Summer,South Korea,Joseph Roberson,Tennis,Gold,18
2003,Summer,France,Michael Chang,Athletics,Silver,19
2003,Summer,South Korea,Miguel Wolf,Basketball,Silver,24
2003,Summer,Brazil,Brandy Kirk,Rowing,Silver,20
2003,Summer,Brazil,Maria Wu,Swimming,Gold,27
2003,Summer,South Korea,Margaret Rosario,Boxing,Bronze,38
2003,Summer,India,Joseph Bridges,Soccer,Gold,37
2003,Summer,Germany,Gavin Shepard,Boxing,,24
2003,Summer,France,Kimberly Chan,Gymnastics,Gold,25
2003,Summer,Italy,Mary Lawrence,Weightlifting,,20
2003,Summer,Canada,James White,Basketball,Gold,18
2003,Summer,Canada,Bradley Simpson,Boxing,Bronze,20
2003,Summer,Canada,Erika Miller,Cycling,Bronze,23
2003,Summer,Australia,Angela Jones,Swimming,Gold,23
2003,Summer,Italy,Carrie Sanchez,Athletics,Silver,31
2003,Summer,Brazil,Ashley Edwards,Tennis,Silver,39
2003,Summer,Japan,Bradley Nelson,Cycling,Gold,35
2003,Summer,China,Dawn Sellers,Tennis,,19
2003,Summer,India,Russell Leach,Basketball,Gold,32
2003,Summer,Russia,Jillian Long,Rowing,Bronze,36
2003,Summer,India,Nicholas Valdez,Swimming,,35
2003,Summer,China,Brandon Simmons,Tennis,Bronze,21
2003,Summer,Canada,Barbara Parks,Athletics,Silver,36
2003,Summer,Japan,Carla Owens,Swimming,Gold,35
2003,Summer,Brazil,Chase Robertson,Tennis,,29
2003,Summer,UK,Olivia Hines,Tennis,Silver,32
2003,Summer,South Africa,Vanessa Olson,Basketball,Silver,30
2003,Summer,USA,Kimberly Moran,Athletics,Bronze,39
2003,Summer,South Africa,Richard Harrison,Cycling,,39
2003,Summer,Japan,Tracy Bowman,Athletics,Bronze,21
2003,Summer,China,Jennifer Gray,Cycling,Silver,36
2003,Summer,Canada,James Williams,Swimming,Bronze,36
2003,Summer,Australia,Kevin Rice,Cycling,Silver,27
2003,Summer,Australia,Sheila Hughes,Boxing,Bronze,23
2003,Summer,South Korea,Joseph Jones,Tennis,Silver,29
2003,Summer,Japan,Jonathan Baker,Weightlifting,Bronze,27
2003,Summer,Brazil,Kenneth Martin,Boxing,Gold,19
2003,Summer,France,Tina Howard,Boxing,Bronze,26
2003,Summer,Australia,Christopher Cooper,Gymnastics,Gold,27
2003,Summer,Russia,Jackson Sanchez,Soccer,Bronze,31
2003,Summer,USA,Daniel Sullivan,Athletics,,30
2003,Summer,South Korea,Steven Gilmore,Weightlifting,Bronze,30
2003,Summer,India,Lauren Figueroa,Cycling,Bronze,21
2003,Summer,Germany,John King,Rowing,Bronze,28
2003,Summer,Australia,Michael Knight,Cycling,,34
2003,Summer,Japan,Cody Summers,Weightlifting,Bronze,27
2003,Summer,South Korea,Erika Davis,Rowing,Silver,26
2003,Summer,France,Thomas Daniels,Gymnastics,Bronze,19
2003,Summer,UK,Lucas Bishop,Soccer,Silver,40
2003,Summer,Canada,Caleb Lane,Basketball,Bronze,25
2003,Summer,China,Corey Sanders,Soccer,Bronze,20
2003,Summer,Brazil,Cody Thomas,Athletics,Gold,28
2003,Summer,UK,Stephanie Lara,Boxing,Gold,26
2003,Summer,Brazil,Tony Robertson,Tennis,,32
