Year,Type,Country,Athlete,Sport,Medal,Age
1966,Summer,Canada,Jorge Reid,Gymnastics,Gold,32
1966,Summer,Canada,Shawn Mahoney,Gymnastics,,19
1966,Summer,UK,James Gomez,Cycling,Gold,40
1966,Summer,Brazil,Jerry Reynolds,Cycling,Silver,38
1966,Summer,Japan,Robert Vargas,Boxing,Silver,38
1966,Summer,Japan,Julie Torres,Tennis,Gold,30
1966,Summer,South Africa,Jordan Murray,Weightlifting,Bronze,39
1966,Summer,Brazil,Donna Hood,Basketball,Gold,36
1966,Summer,India,Jennifer Smith,Basketball,Bronze,37
1966,Summer,China,William Flores,Weightlifting,Bronze,24
1966,Summer,USA,Tiffany Salas,Basketball,Bronze,29
1966,Summer,UK,Melissa Green,Athletics,,28
1966,Summer,France,Corey Brown,Rowing,Silver,26
1966,Summer,Canada,Michelle Wade,Basketball,Bronze,30
1966,Summer,Canada,Melissa Miller,Tennis,Silver,25
1966,Summer,Japan,Selena Sawyer,Tennis,Gold,19
1966,Summer,USA,Mr. Steven Thomas DDS,Tennis,Silver,22
1966,Summer,South Africa,Mandy Simmons,Gymnastics,Gold,25
1966,Summer,Japan,Dennis Aguilar,Soccer,Bronze,34
1966,Summer,Brazil,Jessica Moran,Boxing,Bronze,28
1966,Summer,Canada,Kelly Craig,Tennis,Bronze,18
1966,Summer,USA,Matthew Williams,Athletics,Silver,33
1966,Summer,Italy,Ian Larson,Tennis,,31
1966,Summer,China,Andrew Ramirez,Tennis,,29
1966,Summer,China,Taylor Long,Athletics,Gold,28
1966,Summer,Japan,Kimberly Benton,Basketball,Gold,38
1966,Summer,Germany,Richard Morrison,Cycling,,35
1966,Summer,Brazil,Colton Simpson,Rowing,Silver,28
1966,Summer,India,Alexis Villanueva,Gymnastics,,27
1966,Summer,Italy,Edwin Moyer,Basketball,Gold,23
1966,Summer,Australia,Manuel Griffin,Athletics,Gold,33
1966,Summer,India,Alejandra Ward,Cycling,Silver,36
1966,Summer,Brazil,Mary Pena,Swimming,Silver,36
1966,Summer,UK,Linda Wright,Gymnastics,Silver,29
1966,Summer,UK,Joshua Smith,Cycling,Silver,31
1966,Summer,China,Jose Wade,Basketball,Silver,31
1966,Summer,Australia,Shelley Rodriguez,Basketball,Bronze,40
1966,Summer,UK,Jessica Foster,Cycling,Silver,34
1966,Summer,Brazil,Jeffrey Ward,Weightlifting,Gold,26
1966,Summer,USA,Daniel Watkins,Cycling,,23
1966,Summer,Germany,John Green,Cycling,Gold,20
1966,Summer,UK,Dennis Brown,Soccer,,30
1966,Summer,France,Lisa Martinez,Tennis,,20
1966,Summer,South Africa,Dawn Weber,Basketball,,36
1966,Summer,UK,Lauren Henderson,Basketball,Bronze,27
1966,Summer,Russia,Brandon Mckenzie,Tennis,Silver,20
1966,Summer,France,Megan Galvan,Gymnastics,Silver,20
1966,Summer,France,Sonia Valdez,Weightlifting,Bronze,28
1966,Summer,Canada,Cameron Jones,Cycling,,20
1966,Summer,Italy,Ms. Lindsay Burgess MD,Soccer,,33
1966,Summer,South Korea,Ashley Dunn,Boxing,Gold,39
1966,Summer,Canada,Elizabeth Beasley,Rowing,Silver,40
1966,Summer,South Korea,Brandy Gross,Athletics,Silver,23
1966,Summer,France,Anthony Meyer,Athletics,Gold,21
1966,Summer,South Africa,Laura Foster,Swimming,Bronze,22
1966,Summer,South Africa,Blake Hammond,Cycling,Silver,28
1966,Summer,USA,Terri Atkinson,Swimming,Silver,25
1966,Summer,South Africa,Jessica Stout,Cycling,Bronze,28
1966,Summer,USA,Amanda Chapman,Swimming,,40
1966,Summer,UK,Ricardo Li,Tennis,Silver,31
1966,Summer,China,Tonya Friedman,Rowing,Silver,22
1966,Summer,Japan,Mark Hughes,Soccer,,35
1966,Summer,UK,Mary Garcia PhD,Basketball,,40
1966,Summer,Germany,Robert Ward,Rowing,Bronze,26
1966,Summer,Australia,Eric Thornton,Gymnastics,Silver,19
1966,Summer,Brazil,Lisa Montgomery,Soccer,Gold,38
1966,Summer,Australia,Rachel Stevens,Swimming,Silver,25
1966,Summer,France,Ricardo Gregory,Soccer,Bronze,35
1966,Summer,USA,Steven Copeland,Gymnastics,Bronze,22
1966,Summer,USA,Lucas Wright,Rowing,,27
1966,Summer,China,Taylor Armstrong,Boxing,,21
1966,Summer,France,Stephanie White,Tennis,Gold,38
1966,Summer,Canada,Amber Richardson,Soccer,Bronze,24
1966,Summer,Russia,Brandy Smith,Cycling,Gold,32
1966,Summer,France,Melanie Burke,Swimming,,22
1966,Summer,India,Emily Christian,Basketball,,40
1966,Summer,Germany,Michelle Hernandez,Gymnastics,Gold,33
1966,Summer,Canada,Michael Walker Jr.,Gymnastics,Gold,34
1966,Summer,South Africa,Daniel Zavala,Cycling,Gold,25
1966,Summer,France,Scott Cowan,Soccer,Gold,40
1966,Summer,South Korea,Cindy Hogan,Cycling,,21
1966,Summer,Japan,Valerie Harrison,Boxing,Silver,21
1966,Summer,USA,Tiffany Powell,Rowing,Bronze,36
1966,Summer,Italy,Anthony Williams,Weightlifting,Bronze,35
1966,Summer,Australia,Jean Carter,Tennis,Bronze,30
1966,Summer,China,Michael Morgan,Boxing,,21
1966,Summer,UK,Jesse Hart,Gymnastics,Silver,29
1966,Summer,Japan,Ashley Anderson,Swimming,,40
1966,Summer,Germany,William Williams,Soccer,,18
1966,Summer,Japan,Michelle Anderson,Basketball,Gold,31
1966,Summer,South Korea,Amy Sandoval,Boxing,Bronze,19
1966,Summer,Japan,Thomas Cooke,Rowing,Bronze,33
1966,Summer,Russia,William Miller,Swimming,,31
1966,Summer,Japan,Laura Nolan,Soccer,Silver,25
1966,Summer,Italy,Kevin Higgins,Soccer,,36
1966,Summer,South Africa,Blake Chandler,Rowing,Gold,26
1966,Summer,South Korea,Emily Jackson,Tennis,,35
1966,Summer,USA,Kathryn Rubio,Boxing,,36
1966,Summer,Russia,Samantha Hicks,Rowing,Silver,38
1966,Summer,Canada,Virginia Strickland,Athletics,Silver,40
1966,Summer,Germany,Renee Williams,Athletics,Gold,21
1966,Summer,India,Bethany Davis,Athletics,Bronze,35
1966,Summer,Australia,Michael Morales,Boxing,Bronze,18
1966,Summer,UK,Jonathan Flores,Soccer,,35
1966,Summer,South Korea,Michael Johnson,Weightlifting,Gold,18
1966,Summer,Canada,George Fields,Gymnastics,Bronze,30
1966,Summer,Brazil,Carrie Baker,Soccer,Bronze,19
1966,Summer,South Africa,Shane Hansen,Cycling,Silver,22
1966,Summer,Russia,Raymond Solomon,Basketball,Bronze,31
1966,Summer,China,Robert Bridges,Rowing,Silver,33
1966,Summer,India,Autumn Klein,Cycling,,39
1966,Summer,China,Henry Ramirez,Gymnastics,,29
1966,Summer,France,Daniel Mcdonald,Gymnastics,Gold,38
1966,Summer,Japan,Robert Fletcher,Swimming,,24
1966,Summer,Italy,Makayla Waters,Boxing,,22
1966,Summer,Japan,Tony Rodriguez,Gymnastics,Silver,31
1966,Summer,Germany,Edward Jacobs,Athletics,Bronze,24
1966,Summer,Japan,Frank Humphrey,Cycling,Bronze,38
1966,Summer,China,Jacqueline Bell,Cycling,,19
1966,Summer,USA,Lisa Campbell,Rowing,Bronze,30
1966,Summer,UK,Daniel Henderson,Gymnastics,Silver,25
1966,Summer,USA,Amy Pierce,Boxing,,34
1966,Summer,Canada,Brandon Butler,Basketball,,34
1966,Summer,Japan,Andre Perez,Rowing,Silver,35
1966,Summer,South Korea,Austin Burns,Swimming,Bronze,38
1966,Summer,South Africa,Barbara Davis,Boxing,Silver,29
1966,Summer,Japan,Dylan Hodges,Boxing,Bronze,40
1966,Summer,Brazil,Jennifer Davis,Rowing,,31
1966,Summer,Australia,Thomas Richardson,Weightlifting,Bronze,30
1966,Summer,Japan,David Brown,Cycling,,38
1966,Summer,Russia,Becky Hernandez,Cycling,Gold,40
1966,Summer,Germany,Kenneth Barrett,Cycling,,25
1966,Summer,India,Michael Gallegos,Rowing,Bronze,18
1966,Summer,USA,Dale Hall,Swimming,,36
1966,Summer,UK,Mary Brown,Athletics,Silver,37
1966,Summer,USA,David Page,Soccer,Gold,29
1966,Summer,Germany,Sara Montoya,Rowing,,40
1966,Summer,Brazil,Stephanie Kelly,Cycling,Gold,39
1966,Summer,Italy,David Williams,Basketball,Bronze,18
1966,Summer,France,Terry Guzman,Swimming,Gold,32
1966,Summer,USA,Darren Oliver,Rowing,Bronze,35
1966,Summer,Australia,Kristina Hunter,Basketball,Bronze,29
1966,Summer,South Africa,Lisa Butler,Weightlifting,Bronze,18
1966,Summer,India,Bradley Perez,Rowing,Silver,18
1966,Summer,USA,Carrie Finley,Soccer,,26
1966,Summer,Australia,Cindy Allen,Basketball,Bronze,34
1966,Summer,South Africa,Carrie Campos,Boxing,Gold,30
1966,Summer,Germany,Heidi Jenkins,Soccer,Bronze,25
1966,Summer,Canada,James West,Gymnastics,Silver,37
1966,Summer,Canada,Gail Harrison,Gymnastics,Silver,28
1966,Summer,Canada,Jeffrey Estrada,Cycling,Gold,35
1966,Summer,Australia,Isaac Jenkins,Soccer,Gold,30
1966,Summer,Canada,Jessica Rose,Rowing,Silver,19
1966,Summer,France,April Obrien,Athletics,Bronze,28
1966,Summer,Japan,Martin Ware,Tennis,,19
1966,Summer,Germany,Anne Washington,Rowing,,23
1966,Summer,China,Brendan Jones,Soccer,Silver,39
1966,Summer,South Korea,Samantha Jones,Weightlifting,,37
1966,Summer,Italy,Johnathan Marshall,Basketball,Bronze,18
1966,Summer,Canada,Margaret Long,Gymnastics,Bronze,34
1966,Summer,Japan,Larry Boyd,Boxing,Silver,39
1966,Summer,South Korea,Jeffrey Bryant,Soccer,,39
1966,Summer,Japan,Crystal Banks,Swimming,Silver,28
1966,Summer,Russia,Joanna Cruz,Weightlifting,Gold,33
1966,Summer,France,Katrina Dixon,Gymnastics,Bronze,19
1966,Summer,Germany,Melissa Ayers,Weightlifting,Gold,23
1966,Summer,USA,Joshua Hudson,Basketball,Silver,35
1966,Summer,Germany,Randall Smith,Gymnastics,,23
1966,Summer,Germany,Mary Smith,Boxing,,39
1966,Summer,UK,Oscar Hooper,Swimming,Silver,30
1966,Summer,Japan,Christopher Sims,Soccer,Gold,36
1966,Summer,USA,Karen Gould,Tennis,Bronze,29
1966,Summer,France,Vincent Lyons,Soccer,,36
1966,Summer,China,Benjamin Simpson,Boxing,Bronze,20
1966,Summer,Brazil,Sarah Shaw,Tennis,Silver,26
1966,Summer,Italy,James Benjamin,Rowing,Bronze,21
1966,Summer,Brazil,Adam Tate,Basketball,,22
1966,Summer,Italy,Candace Patel MD,Athletics,Gold,26
1966,Summer,Italy,Richard Norris,Soccer,Gold,37
1966,Summer,USA,Rose May,Soccer,Silver,36
1966,Summer,Brazil,Heather Hall,Cycling,,28
1966,Summer,Russia,John Bowman,Cycling,,18
1966,Summer,Italy,Jeffrey Taylor,Boxing,Bronze,35
1966,Summer,Italy,Abigail Johnson,Soccer,,32
1966,Summer,China,Andrew Ortiz,Cycling,,29
1966,Summer,China,Michael Conley,Swimming,Silver,25
1966,Summer,France,Julie Watson,Boxing,,18
1966,Summer,Germany,Scott Griffin,Tennis,Silver,40
1966,Summer,India,Steven Sims,Swimming,Bronze,29
1966,Summer,Germany,Maria Williams DVM,Basketball,Silver,33
1966,Summer,USA,Zachary Stone,Swimming,Bronze,21
1966,Summer,Brazil,Larry Ferguson,Rowing,Silver,26
1966,Summer,Germany,Barbara Mcguire,Cycling,,20
1966,Summer,USA,Timothy Kennedy,Athletics,Silver,23
1966,Summer,Japan,Jessica Guzman,Basketball,Silver,19
1966,Summer,Japan,Jason Woods,Weightlifting,Bronze,40
1966,Summer,Italy,Jason Holden,Soccer,Silver,34
1966,Summer,Russia,Peggy Harris,Gymnastics,Gold,22
1966,Summer,UK,Jay Robinson,Swimming,Bronze,38
1966,Summer,USA,Lisa Dunn,Basketball,Silver,40
1966,Summer,South Africa,Blake Mcintyre,Gymnastics,Gold,18
1966,Summer,Italy,Alexis Daniels,Basketball,Silver,39
1966,Summer,Japan,Lisa Solis,Basketball,Bronze,18
1966,Summer,South Korea,Erica Sexton,Gymnastics,Silver,30
1966,Summer,India,Laura Munoz,Gymnastics,Silver,39
1966,Summer,Russia,Tamara Alvarez,Tennis,Bronze,30
1966,Summer,China,Laurie Rivera,Soccer,Bronze,39
1966,Summer,Japan,Sherry Guzman,Tennis,,25
1966,Summer,India,David Martinez,Boxing,Silver,24
1966,Summer,India,Shawn Stevenson,Athletics,,32
1966,Summer,South Africa,Anne Williams,Rowing,Silver,26
1966,Summer,UK,Dennis Crawford,Gymnastics,,23
1966,Summer,Brazil,Erica Martin,Gymnastics,,22
1966,Summer,France,Melody Baker,Weightlifting,Gold,36
1966,Summer,UK,Ashley Lopez,Soccer,Silver,22
1966,Summer,Canada,Darlene Moore,Boxing,Bronze,25
1966,Summer,India,Dustin Beltran,Boxing,Bronze,24
1966,Summer,Russia,Jamie Solomon,Boxing,Gold,37
1966,Summer,Canada,Dorothy Williams,Tennis,Bronze,21
1966,Summer,Brazil,George Martinez,Boxing,Silver,31
1966,Summer,Russia,Andrea Peterson,Tennis,Gold,23
1966,Summer,South Korea,Joshua Jones,Athletics,Gold,35
1966,Summer,South Korea,Crystal Riley,Basketball,Bronze,22
1966,Summer,Brazil,Sarah Ho,Athletics,Gold,39
1966,Summer,Canada,Steven Ellison,Athletics,,24
1966,Summer,Brazil,Jo Gibson,Swimming,,18
1966,Summer,Russia,Alison Lester,Cycling,Silver,22
1966,Summer,USA,Robert Garcia,Swimming,,29
1966,Summer,USA,Alexis Cruz,Cycling,Gold,26
1966,Summer,South Africa,Linda Murphy,Tennis,Silver,18
1966,Summer,UK,Robert Ibarra,Cycling,Gold,25
1966,Summer,Brazil,Jennifer Griffin,Soccer,,24
1966,Summer,Japan,Carol Mitchell,Soccer,Silver,19
1966,Summer,India,Karen Rivera,Gymnastics,,19
1966,Summer,Russia,Susan Miller,Weightlifting,,23
1966,Summer,India,Ashley Jimenez,Athletics,Gold,25
1966,Summer,Germany,Rebekah Scott,Cycling,Silver,37
1966,Summer,Australia,Michelle Gallagher,Weightlifting,Silver,31
1966,Summer,Canada,Seth Anderson,Swimming,Gold,38
1966,Summer,Australia,Amanda Casey,Boxing,,32
1966,Summer,Australia,Thomas Hale,Soccer,Bronze,18
1966,Summer,France,Stephanie Leon,Cycling,Gold,36
1966,Summer,Italy,Jesse Hill,Cycling,Silver,23
1966,Summer,USA,Jacob Wilkinson,Soccer,Gold,19
1966,Summer,Brazil,Stephen Johnson,Swimming,,39
1966,Summer,Japan,Suzanne Vargas,Soccer,,29
1966,Summer,Japan,Lucas Leon,Athletics,,19
1966,Summer,Canada,Shannon Garcia MD,Athletics,Silver,40
1966,Summer,South Korea,Ariel Taylor,Athletics,Silver,33
1966,Summer,China,Alfred Davis,Soccer,Bronze,40
1966,Summer,Russia,Nicole Clarke,Basketball,Silver,21
1966,Summer,China,Mrs. Sandra Hays DVM,Gymnastics,Bronze,26
1966,Summer,China,Michael Fischer,Soccer,,31
1966,Summer,UK,Judy Olsen,Basketball,,34
1966,Summer,India,Jacob Wilson,Basketball,Gold,38
1966,Summer,South Korea,Amanda Lara,Swimming,Bronze,25
1966,Summer,USA,Ann Sullivan,Boxing,Gold,19
1966,Summer,Brazil,Thomas Smith,Boxing,Bronze,35
1966,Summer,UK,Mark Ashley,Basketball,Silver,20
1966,Summer,China,Mark Hughes,Rowing,Gold,25
1966,Summer,Japan,Peter Ryan,Cycling,Gold,26
1966,Summer,China,Andre Clark,Boxing,,28
1966,Summer,India,Walter Walker,Weightlifting,Bronze,24
1966,Summer,South Korea,Annette Lucas,Soccer,Gold,23
1966,Summer,Germany,Rebecca Rivera,Boxing,Bronze,29
1966,Summer,UK,Jake Hicks,Weightlifting,Bronze,24
1966,Summer,China,Ashley Duncan,Athletics,Gold,37
1966,Summer,Japan,Katherine Jones,Soccer,Bronze,37
1966,Summer,Brazil,Melissa Callahan,Weightlifting,Gold,36
1966,Summer,Australia,Jack Calderon,Boxing,,36
1966,Summer,Brazil,Kevin Silva,Basketball,Gold,34
1966,Summer,India,Annette Chang,Cycling,,20
1966,Summer,South Africa,Shelly Crawford,Athletics,Gold,19
1966,Summer,China,Daniel Smith,Rowing,Bronze,28
1966,Summer,Japan,Deborah Allen,Gymnastics,,23
1966,Summer,Italy,Eric Burns,Soccer,Bronze,21
1966,Summer,India,Roger Reed,Tennis,,32
1966,Summer,France,Dana Johnson,Boxing,,38
1966,Summer,Brazil,Kelly Daniels,Tennis,Gold,23
1966,Summer,Italy,Angela Smith,Cycling,Gold,36
1966,Summer,France,Matthew Gamble,Tennis,Gold,27
1966,Summer,India,Erik Garrett,Basketball,,18
1966,Summer,France,Lindsey Davis,Gymnastics,,35
1966,Summer,Australia,Kevin Underwood,Boxing,Silver,18
1966,Summer,Germany,Joseph Townsend,Soccer,Gold,37
1966,Summer,South Korea,Dr. Virginia Gonzales,Swimming,,34
1966,Summer,France,Linda Aguilar,Tennis,Bronze,35
1966,Summer,Japan,Jasmine Dunn,Basketball,Silver,36
1966,Summer,South Korea,Edward Guerrero,Gymnastics,Bronze,25
1966,Summer,Brazil,Cynthia Robinson,Boxing,,39
1966,Summer,Australia,Daniel Frank,Weightlifting,Gold,39
1966,Summer,South Korea,Jacqueline Powell,Boxing,Gold,23
1966,Summer,Italy,Elizabeth Martin,Swimming,Gold,32
1966,Summer,Russia,Ryan Meyer,Soccer,Bronze,34
1966,Summer,Brazil,Teresa Sharp,Tennis,,30
1966,Summer,France,Jason York,Cycling,,21
1966,Summer,South Africa,Mercedes Williams,Swimming,Gold,38
1966,Summer,South Africa,Michael Adams,Rowing,,39
1966,Summer,France,Kelsey Singh,Athletics,,22
1966,Summer,India,Sydney Oneill,Cycling,Bronze,39
1966,Summer,USA,Crystal Sparks,Soccer,Bronze,20
1966,Summer,India,Michelle Williamson,Athletics,Bronze,24
1966,Summer,Canada,Scott Ramos,Tennis,Gold,18
1966,Summer,China,Victoria Payne,Soccer,Silver,20
1966,Summer,China,Steven Cuevas DDS,Rowing,,21
1966,Summer,China,Pamela Cruz,Tennis,Bronze,21
1966,Summer,Canada,Keith Smith,Cycling,Silver,37
