Year,Type,Country,Athlete,Sport,Medal,Age
1970,Winter,UK,Christopher Reyes DDS,Snowboarding,Gold,38
1970,Winter,Japan,Robert Rivera,Skiing,Bronze,21
1970,Winter,South Africa,Patrick Cruz,Figure Skating,Bronze,40
1970,Winter,South Korea,Theresa Woodard,Speed Skating,Gold,19
1970,Winter,Japan,Edward Wood,Ice Hockey,Bronze,24
1970,Winter,South Korea,Robyn Whitehead,Curling,Gold,38
1970,Winter,Russia,Allison Taylor,Speed Skating,Silver,30
1970,Winter,USA,Luis Becker,Biathlon,Bronze,36
1970,Winter,Russia,Sherry Perez,Ice Hockey,Bronze,19
1970,Winter,Italy,Nathan Everett,Figure Skating,,39
1970,Winter,Russia,Tiffany Stewart,Ice Hockey,,39
1970,Winter,Japan,Dawn Day,Snowboarding,Gold,40
1970,Winter,China,Cindy Jordan,Biathlon,Bronze,23
1970,Winter,Italy,Lisa Sanders,Biathlon,,35
1970,Winter,Canada,Joshua Tucker,Ice Hockey,Gold,38
1970,Winter,UK,Christopher Thomas,Snowboarding,Silver,40
1970,Winter,China,Wendy Hernandez,Ice Hockey,Gold,37
1970,Winter,USA,Dean Lopez,Snowboarding,Silver,34
1970,Winter,Japan,Robert Carter,Figure Skating,Bronze,33
1970,Winter,South Africa,Bianca Benitez,Curling,Bronze,27
1970,Winter,Canada,Dana Mcknight,Speed Skating,Silver,39
1970,Winter,Brazil,Jacob Hall,Skiing,Gold,38
1970,Winter,Russia,Ariel Soto,Biathlon,Bronze,40
1970,Winter,China,Mark Chambers,Skiing,Silver,22
1970,Winter,USA,Joel Barnes,Figure Skating,Gold,31
1970,Winter,South Africa,Michael Mcneil,Biathlon,Silver,27
1970,Winter,South Korea,Anna Anderson,Figure Skating,,33
1970,Winter,Brazil,Kevin Baker,Curling,Bronze,20
1970,Winter,USA,Jessica Davis,Skiing,Silver,32
1970,Winter,France,David Chen,Ice Hockey,Bronze,34
1970,Winter,Canada,Dana Goodman,Curling,Gold,23
1970,Winter,USA,Jennifer Wells,Curling,Bronze,22
1970,Winter,UK,Courtney Harvey,Ice Hockey,Silver,24
1970,Winter,Australia,Cody Jones,Ice Hockey,,20
1970,Winter,China,Alicia Ferguson,Figure Skating,Bronze,33
1970,Winter,Brazil,Mandy Lopez,Bobsleigh,Silver,23
1970,Winter,France,Logan Hansen,Bobsleigh,Silver,28
1970,Winter,Italy,Kent Bailey,Biathlon,Silver,19
1970,Winter,India,Carlos Watson,Snowboarding,Bronze,32
1970,Winter,UK,Mrs. Olivia Johnson,Curling,,19
1970,Winter,Brazil,Wayne Black,Snowboarding,Gold,33
1970,Winter,UK,Travis Robinson,Figure Skating,Gold,18
1970,Winter,USA,Mike Gallegos,Ice Hockey,Silver,30
1970,Winter,USA,John Ellis,Speed Skating,Bronze,22
1970,Winter,Australia,Reginald Kelley,Biathlon,Gold,39
1970,Winter,South Africa,Brian Taylor,Figure Skating,Bronze,20
1970,Winter,China,Gabriel Morris,Ice Hockey,Silver,22
1970,Winter,Italy,Craig Williams,Figure Skating,Gold,37
1970,Winter,Japan,Aaron Frederick,Bobsleigh,,40
1970,Winter,Brazil,Cassandra Nunez,Biathlon,Gold,35
1970,Winter,Australia,Dr. Cynthia Sexton DDS,Skiing,Bronze,32
1970,Winter,South Africa,Anthony Rhodes,Bobsleigh,Bronze,24
1970,Winter,Brazil,Cory Thornton,Figure Skating,,35
1970,Winter,Canada,Kevin Perez,Snowboarding,,37
1970,Winter,USA,Paul Mendoza,Snowboarding,Gold,19
1970,Winter,Brazil,Julie Sanders,Curling,,25
1970,Winter,Russia,Michael Jacobs,Bobsleigh,,34
1970,Winter,Japan,Emily Flowers,Snowboarding,,36
1970,Winter,South Korea,Alicia Jennings,Biathlon,Bronze,28
1970,Winter,South Korea,Adam Johnson,Speed Skating,,28
1970,Winter,Russia,Trevor Zimmerman,Bobsleigh,Silver,22
1970,Winter,France,Cory Ellison,Bobsleigh,Bronze,22
1970,Winter,UK,Michael Reyes,Biathlon,Silver,33
1970,Winter,France,Paul Elliott,Figure Skating,Bronze,36
1970,Winter,UK,Pamela Hughes,Figure Skating,Bronze,21
1970,Winter,South Africa,Tanya Bowman,Snowboarding,,20
1970,Winter,France,John Austin,Ice Hockey,,31
1970,Winter,Brazil,Susan Farley,Snowboarding,Bronze,28
1970,Winter,Canada,Wendy Mclean,Skiing,Gold,36
1970,Winter,Italy,Justin Sanders,Skiing,,20
1970,Winter,China,Kevin Schmidt,Figure Skating,Silver,38
1970,Winter,Brazil,Donald Hernandez,Ice Hockey,Silver,37
1970,Winter,South Africa,Amy Floyd,Curling,Gold,35
1970,Winter,China,Kyle Good,Speed Skating,Gold,24
1970,Winter,Germany,Melissa Berry,Curling,Bronze,21
1970,Winter,Germany,Aaron Watkins,Biathlon,Silver,19
1970,Winter,Germany,Kathleen Martinez,Skiing,Silver,26
1970,Winter,South Africa,Steven James,Ice Hockey,Silver,25
1970,Winter,France,James Lopez,Speed Skating,Silver,39
1970,Winter,Germany,Alicia Campbell,Snowboarding,Bronze,31
1970,Winter,Germany,Matthew Young,Snowboarding,Bronze,24
1970,Winter,Brazil,Sean Flores,Biathlon,Bronze,28
1970,Winter,India,Pamela Harris,Curling,Gold,18
1970,Winter,Canada,Nicholas Baker,Biathlon,Gold,31
1970,Winter,Germany,Darrell Beasley,Ice Hockey,Gold,24
1970,Winter,Japan,Steven Thomas,Speed Skating,Gold,31
1970,Winter,Russia,Leah Sandoval,Snowboarding,Bronze,40
1970,Winter,Brazil,Ann Kelly,Skiing,,22
1970,Winter,UK,Francisco Fisher,Curling,Bronze,24
1970,Winter,China,Charles Barrera,Skiing,Bronze,35
1970,Winter,Brazil,Andrew Herring,Skiing,Bronze,19
1970,Winter,India,Paul Charles,Speed Skating,,39
1970,Winter,India,Jeffery Scott,Ice Hockey,Bronze,28
1970,Winter,Canada,Timothy Tran,Skiing,Silver,28
1970,Winter,France,Steven Parsons,Curling,Bronze,27
1970,Winter,Canada,Christopher Robinson,Speed Skating,Gold,21
1970,Winter,South Africa,Johnny Parker MD,Ice Hockey,Gold,33
1970,Winter,UK,Jeremy Jenkins,Figure Skating,Gold,26
1970,Winter,Japan,Sarah Phelps,Skiing,,20
1970,Winter,Australia,Leslie Guerrero,Snowboarding,Gold,34
1970,Winter,South Korea,Robert Carter,Bobsleigh,,27
1970,Winter,South Korea,Benjamin Barker,Speed Skating,,35
1970,Winter,India,Lance Frazier DDS,Snowboarding,Gold,30
1970,Winter,USA,Stacy Ayers,Figure Skating,Gold,29
1970,Winter,Brazil,Christopher Hodge,Skiing,Bronze,20
1970,Winter,South Africa,Anthony Young,Skiing,Gold,26
1970,Winter,India,Dennis Cooper,Curling,Bronze,19
1970,Winter,Russia,Ryan Brown,Skiing,Gold,38
1970,Winter,Russia,Kimberly Nichols,Speed Skating,Silver,25
1970,Winter,Brazil,April Day,Figure Skating,Gold,31
1970,Winter,Brazil,Debra Curry,Ice Hockey,Gold,18
1970,Winter,South Korea,Andre Rice,Figure Skating,,24
1970,Winter,UK,David Wilson,Skiing,Silver,28
1970,Winter,South Africa,Douglas Clark,Snowboarding,Bronze,35
1970,Winter,South Africa,Ivan Myers,Bobsleigh,Silver,31
1970,Winter,Russia,Jacob Wright,Figure Skating,Silver,40
1970,Winter,Russia,Ariel Allen,Biathlon,,20
1970,Winter,India,Luis Chase,Curling,Bronze,27
1970,Winter,Brazil,Richard Sims,Ice Hockey,Silver,32
1970,Winter,South Korea,Amanda Coleman,Curling,Bronze,23
1970,Winter,Italy,Kimberly Pennington,Speed Skating,Silver,34
1970,Winter,Australia,Nicole Evans,Bobsleigh,Silver,23
1970,Winter,Japan,William Schwartz MD,Skiing,Gold,33
1970,Winter,Germany,Joseph Carlson,Figure Skating,,35
1970,Winter,Canada,Stephanie Snyder,Snowboarding,,35
1970,Winter,Italy,Erica Cole,Figure Skating,,33
1970,Winter,China,Nichole Proctor MD,Biathlon,Silver,27
1970,Winter,Russia,Randall Roberts,Speed Skating,Bronze,32
1970,Winter,Brazil,Nicole Campbell,Skiing,Bronze,19
1970,Winter,India,Vanessa Curtis,Skiing,Gold,20
1970,Winter,UK,Deanna Roach,Ice Hockey,Silver,27
1970,Winter,India,Cynthia Smith,Figure Skating,Bronze,34
1970,Winter,Russia,Cheryl Henry,Bobsleigh,Bronze,28
1970,Winter,India,Courtney Diaz,Snowboarding,,20
1970,Winter,Japan,John Young,Skiing,Bronze,38
1970,Winter,Italy,Phillip Anderson,Speed Skating,Silver,33
1970,Winter,Brazil,Jose Hernandez,Figure Skating,,18
1970,Winter,France,James Hayden,Biathlon,Silver,39
1970,Winter,Germany,Breanna Williams,Figure Skating,Bronze,18
1970,Winter,France,Jessica Smith,Curling,Bronze,21
1970,Winter,UK,Courtney Perez,Skiing,Gold,20
1970,Winter,India,Destiny Torres,Ice Hockey,Bronze,27
1970,Winter,Japan,Pamela Newman,Biathlon,Bronze,31
1970,Winter,UK,Mrs. Valerie Jackson,Figure Skating,Silver,37
1970,Winter,India,Courtney Robinson,Ice Hockey,Bronze,19
1970,Winter,Russia,Michael Smith,Snowboarding,Bronze,19
1970,Winter,France,Vincent Costa,Skiing,,25
1970,Winter,UK,Mary Juarez,Figure Skating,Silver,30
1970,Winter,Australia,Kelli Reyes,Skiing,,36
1970,Winter,Russia,Carrie Peters,Snowboarding,Bronze,40
1970,Winter,Australia,Katelyn Randolph,Skiing,,31
1970,Winter,Brazil,Joshua Lowery,Bobsleigh,Gold,33
1970,Winter,Canada,Patricia Wright,Curling,,29
1970,Winter,France,Donna Mcintosh,Figure Skating,Bronze,22
1970,Winter,Australia,Richard Wallace,Speed Skating,Gold,32
1970,Winter,South Africa,John Vargas,Bobsleigh,Silver,39
1970,Winter,Australia,Jamie Fry,Curling,Silver,27
1970,Winter,Brazil,Julia Meza,Snowboarding,Bronze,28
1970,Winter,UK,Cory Garcia,Biathlon,,19
1970,Winter,Japan,Stephanie Jones,Bobsleigh,Bronze,29
1970,Winter,China,Roberto Beck,Ice Hockey,Silver,34
1970,Winter,France,Samantha Ray,Figure Skating,Silver,19
1970,Winter,UK,Natalie Bird,Biathlon,Silver,25
1970,Winter,Australia,Mary Matthews,Skiing,Bronze,18
1970,Winter,China,Randy Sanchez,Curling,Gold,35
1970,Winter,China,Jennifer Singleton,Speed Skating,Bronze,35
1970,Winter,Germany,Pamela Weiss,Biathlon,Gold,38
1970,Winter,USA,Michelle Galvan,Curling,Gold,18
1970,Winter,South Korea,Robert Bridges,Speed Skating,Gold,29
1970,Winter,Russia,Brittany Kemp,Snowboarding,Silver,22
1970,Winter,India,Sierra Ibarra,Curling,Silver,31
1970,Winter,Germany,Mr. Thomas Perry Jr.,Biathlon,Bronze,40
1970,Winter,Canada,Susan Cooper,Ice Hockey,Gold,24
1970,Winter,India,Maria Pollard,Skiing,Silver,25
1970,Winter,USA,Aaron Harper,Skiing,Silver,19
1970,Winter,China,Alyssa Rodriguez,Snowboarding,,23
1970,Winter,Australia,Adriana Washington,Ice Hockey,,19
1970,Winter,Italy,Daniel Hernandez,Skiing,Silver,21
1970,Winter,Germany,Ryan Holder,Bobsleigh,Gold,31
1970,Winter,India,Brenda Mendoza,Figure Skating,Gold,26
1970,Winter,South Korea,Matthew Adams,Skiing,,27
1970,Winter,Italy,William Davis,Speed Skating,,22
1970,Winter,South Korea,Ryan Banks,Speed Skating,Silver,37
1970,Winter,China,Frank Young,Speed Skating,Bronze,21
1970,Winter,Brazil,Melanie Sanford,Skiing,Silver,23
1970,Winter,Canada,John Casey,Speed Skating,,39
1970,Winter,South Africa,Kelly Chavez,Speed Skating,Silver,40
1970,Winter,India,Timothy Wilson,Skiing,Silver,38
1970,Winter,Brazil,Kyle Franco,Figure Skating,Silver,37
1970,Winter,South Korea,Shelia Dominguez,Bobsleigh,,38
1970,Winter,France,Jordan Cooper,Ice Hockey,Gold,24
1970,Winter,USA,Jamie Lowe,Ice Hockey,Bronze,38
1970,Winter,Italy,Jose Conway,Skiing,Silver,36
1970,Winter,Russia,Lori Horne,Curling,Silver,35
1970,Winter,Germany,Megan Larsen,Curling,Bronze,28
1970,Winter,France,Brandon Chavez,Curling,,27
1970,Winter,Italy,Michelle Cohen,Skiing,Silver,30
1970,Winter,China,Patrick Moreno,Curling,Gold,27
1970,Winter,UK,Tammy Ward,Skiing,Silver,36
1970,Winter,Brazil,Pamela Thomas,Biathlon,Silver,30
1970,Winter,China,Shane Figueroa,Biathlon,Silver,25
1970,Winter,Russia,Samantha Holmes,Speed Skating,Gold,25
1970,Winter,South Africa,Alyssa Shaffer,Biathlon,Bronze,38
1970,Winter,Russia,Kristie Rivera,Figure Skating,,35
1970,Winter,Brazil,James Bennett,Ice Hockey,Silver,36
1970,Winter,USA,Barbara Richardson,Skiing,Gold,22
1970,Winter,South Africa,Tiffany Crawford,Curling,Gold,28
1970,Winter,Germany,Amanda West,Biathlon,Gold,29
1970,Winter,USA,Miguel Henderson,Skiing,,25
1970,Winter,South Africa,Crystal Thomas,Ice Hockey,,24
1970,Winter,Russia,Marilyn Davis,Biathlon,Bronze,26
1970,Winter,USA,Kimberly Lucas,Ice Hockey,Gold,39
1970,Winter,Italy,Kara Hubbard,Bobsleigh,Gold,26
1970,Winter,USA,John Rodriguez,Curling,Gold,28
1970,Winter,South Africa,Dr. Maureen Hansen MD,Biathlon,,26
1970,Winter,Italy,Michael Hughes,Biathlon,Silver,34
1970,Winter,China,David Ellis,Curling,Gold,20
1970,Winter,Germany,Mrs. Deanna Wheeler,Biathlon,Bronze,40
1970,Winter,UK,Daniel Wagner,Figure Skating,Bronze,23
1970,Winter,Germany,John Huff,Ice Hockey,,21
1970,Winter,South Korea,Carolyn Mcgrath,Curling,Silver,31
1970,Winter,USA,Jessica Brown,Snowboarding,,18
1970,Winter,Australia,Lisa Shelton,Biathlon,Silver,39
1970,Winter,China,Courtney Pearson,Skiing,,37
1970,Winter,USA,Jacob Powell,Curling,Silver,31
1970,Winter,India,Danielle Patterson,Bobsleigh,Silver,34
1970,Winter,South Korea,Sara Estes,Ice Hockey,Bronze,20
1970,Winter,Italy,Nicole Morales DVM,Bobsleigh,Bronze,27
1970,Winter,Japan,Joshua Hernandez,Skiing,Bronze,36
1970,Winter,South Korea,Adrian Lawrence,Ice Hockey,Bronze,19
1970,Winter,India,Kathryn Smith,Biathlon,Silver,31
1970,Winter,Russia,Brenda Leon,Skiing,Gold,33
1970,Winter,Brazil,Michael Smith,Bobsleigh,,30
1970,Winter,USA,Noah Walter,Figure Skating,Bronze,35
1970,Winter,UK,Joseph Chavez,Speed Skating,,38
1970,Winter,China,Jason Spencer,Biathlon,Silver,28
1970,Winter,Japan,Terrance Burke,Bobsleigh,Bronze,22
1970,Winter,Russia,Jeffrey Baker,Speed Skating,Silver,26
1970,Winter,France,Christopher Rodriguez,Skiing,,18
1970,Winter,Russia,Tamara Harrison,Biathlon,Gold,18
1970,Winter,Canada,Stephanie Smith,Biathlon,,28
1970,Winter,India,Thomas Johnson,Speed Skating,Bronze,24
1970,Winter,Japan,Monica Johnson,Skiing,Silver,19
1970,Winter,India,Neil Bennett,Figure Skating,Bronze,39
1970,Winter,China,Peter Smith,Bobsleigh,Bronze,29
1970,Winter,Germany,Daniel Dean,Speed Skating,Bronze,30
1970,Winter,Germany,Tracy Ramos,Biathlon,Gold,18
1970,Winter,Japan,Rachel Alvarez,Speed Skating,,25
1970,Winter,Australia,Ashley Thomas,Curling,Bronze,24
1970,Winter,Germany,Alexis Martinez,Ice Hockey,Gold,26
1970,Winter,UK,Timothy Warren,Curling,Bronze,32
1970,Winter,Brazil,Patrick Mendoza,Biathlon,Gold,20
1970,Winter,China,Angela Smith,Curling,Gold,30
1970,Winter,UK,Matthew Wise,Curling,Silver,24
1970,Winter,France,Mr. Peter Wagner,Ice Hockey,Silver,37
1970,Winter,Australia,Alicia Martinez,Bobsleigh,Gold,38
1970,Winter,India,Cynthia Evans,Curling,Silver,32
1970,Winter,Italy,Nicole Taylor,Ice Hockey,,29
