Year,Type,Country,Athlete,Sport,Medal,Age
1994,Summer,Brazil,Courtney Avila,Swimming,Gold,26
1994,Summer,Japan,Ryan Madden,Cycling,Gold,20
1994,Summer,Australia,Michele Stevens,Gymnastics,Silver,22
1994,Summer,Russia,Kelsey Powell,Tennis,,21
1994,Summer,Germany,Tyler Reyes,Boxing,Silver,22
1994,Summer,Canada,Destiny York,Tennis,Bronze,20
1994,Summer,South Korea,Richard Gonzalez,Basketball,,19
1994,Summer,China,Jonathan Cooper,Rowing,Gold,35
1994,Summer,USA,Mark Fuller,Basketball,Gold,37
1994,Summer,Russia,Jason Davis,Cycling,Bronze,37
1994,Summer,Canada,Jennifer Alexander,Rowing,,37
1994,Summer,Germany,Sarah Garza,Soccer,Gold,40
1994,Summer,Canada,Stephanie Morales,Soccer,Silver,39
1994,Summer,Japan,Jacob Barnes,Gymnastics,Bronze,35
1994,Summer,UK,Kathy Martinez,Soccer,,21
1994,Summer,UK,Jacob Gray,Cycling,Gold,32
1994,Summer,Japan,Daniel Stout,Soccer,Silver,20
1994,Summer,Germany,Helen Heath,Swimming,Bronze,18
1994,Summer,China,Charles Smith,Swimming,Silver,39
1994,Summer,USA,Kristen Wood,Swimming,Silver,27
1994,Summer,South Korea,Kelly Smith,Boxing,,24
1994,Summer,Japan,Marcus Richardson,Cycling,Bronze,32
1994,Summer,Russia,Erika Evans,Weightlifting,Gold,26
1994,Summer,France,Sylvia Snyder,Weightlifting,Gold,20
1994,Summer,India,Andre Jones,Basketball,,24
1994,Summer,South Africa,Kristopher Bishop,Athletics,Gold,35
1994,Summer,South Africa,Mary Kelley,Rowing,Gold,34
1994,Summer,China,Daniel Porter,Athletics,,34
1994,Summer,Germany,Andrew Gibson DDS,Gymnastics,Gold,19
1994,Summer,South Africa,Andrew Taylor,Swimming,,20
1994,Summer,Italy,Jennifer Kerr,Swimming,Bronze,40
1994,Summer,USA,Elizabeth Hamilton,Boxing,Bronze,37
1994,Summer,Russia,Jeffrey Patterson,Athletics,Silver,36
1994,Summer,Canada,Stacey Woods,Gymnastics,Gold,32
1994,Summer,Russia,Juan Jackson,Gymnastics,Silver,31
1994,Summer,Canada,Stephanie Myers,Tennis,Bronze,30
1994,Summer,Australia,Charles Carter,Gymnastics,Silver,29
1994,Summer,UK,Sarah Smith,Weightlifting,,22
1994,Summer,Japan,Amanda Taylor,Rowing,Silver,18
1994,Summer,France,Bryan Mcdaniel,Weightlifting,,31
1994,Summer,Australia,Crystal Orozco,Athletics,Bronze,22
1994,Summer,Brazil,Jeffrey Marks,Weightlifting,Gold,32
1994,Summer,Brazil,Christina Davis,Soccer,Silver,36
1994,Summer,USA,Rachel Martinez,Cycling,Gold,29
1994,Summer,China,Darren Robinson,Gymnastics,Gold,25
1994,Summer,China,Bryan Martinez,Swimming,Bronze,35
1994,Summer,Japan,Michael Contreras,Soccer,Bronze,22
1994,Summer,Canada,Brooke Smith,Basketball,Gold,33
1994,Summer,South Korea,Hayley Mcclure,Tennis,Gold,25
1994,Summer,Brazil,Cheryl Bell,Cycling,Gold,38
1994,Summer,South Africa,Andrew Miller,Basketball,Gold,32
1994,Summer,South Korea,Jessica Rivera,Tennis,Bronze,38
1994,Summer,USA,Luke Goodwin,Boxing,,23
1994,Summer,Brazil,Donald Jimenez,Rowing,Bronze,31
1994,Summer,South Korea,Thomas Cooper,Athletics,Gold,33
1994,Summer,Japan,Judith Bryant,Weightlifting,Bronze,37
1994,Summer,Australia,Adrian Rogers,Athletics,,21
1994,Summer,South Korea,John Stevens,Soccer,Silver,18
1994,Summer,South Africa,Nathaniel Cohen PhD,Weightlifting,,34
1994,Summer,Australia,Monique Wang,Cycling,Bronze,40
1994,Summer,South Africa,Miguel Baldwin,Boxing,Gold,36
1994,Summer,South Africa,Mr. Harold Ortega,Tennis,Silver,39
1994,Summer,UK,Julie Miller,Tennis,Bronze,28
1994,Summer,Italy,Donald Williams,Boxing,Gold,30
1994,Summer,South Korea,Andrew Graham,Tennis,Silver,30
1994,Summer,Italy,Mrs. Janice Wilson,Boxing,Bronze,40
1994,Summer,Australia,Christopher Henson,Rowing,Gold,37
1994,Summer,South Africa,Melvin Taylor,Gymnastics,Bronze,40
1994,Summer,Italy,Dustin Melendez,Soccer,Gold,23
1994,Summer,Australia,Roy Hawkins,Basketball,Bronze,29
1994,Summer,Brazil,Dillon Moon,Rowing,Gold,32
1994,Summer,India,Joshua Scott,Soccer,,31
1994,Summer,UK,Gary Mclaughlin,Rowing,Silver,39
1994,Summer,Canada,Jeremy Cruz,Tennis,Gold,20
1994,Summer,USA,Clayton Duarte,Athletics,Silver,35
1994,Summer,Australia,Anna Weber,Basketball,Bronze,25
1994,Summer,Canada,Jennifer Smith,Athletics,,27
1994,Summer,USA,Robert Morrow,Boxing,Silver,37
1994,Summer,China,Matthew Mendez,Athletics,,35
1994,Summer,France,Tyler Aguirre,Weightlifting,Gold,37
1994,Summer,France,Melissa Richards,Basketball,Silver,34
1994,Summer,South Korea,Ann Dawson,Tennis,Gold,37
1994,Summer,Australia,Brian Medina,Athletics,Bronze,20
1994,Summer,USA,Brian Chung,Boxing,Bronze,37
1994,Summer,Italy,David Wade,Weightlifting,Silver,19
1994,Summer,USA,Kyle Wang,Soccer,,30
1994,Summer,Japan,Julian Vincent,Basketball,Silver,34
1994,Summer,Australia,Matthew Wright,Gymnastics,Bronze,35
1994,Summer,UK,Samantha Allen,Gymnastics,,36
1994,Summer,Italy,Karen Hale,Boxing,,33
1994,Summer,Italy,Andrew Smith,Basketball,,40
1994,Summer,Italy,Heidi Cortez,Rowing,,31
1994,Summer,South Africa,John Cooper,Soccer,Bronze,26
1994,Summer,UK,Samantha White,Soccer,Silver,26
1994,Summer,France,Gregory White,Rowing,Bronze,26
1994,Summer,Brazil,Jeffrey Jenkins,Rowing,Bronze,39
1994,Summer,France,Crystal Kerr,Boxing,Silver,24
1994,Summer,India,Diana Bell,Weightlifting,Silver,28
1994,Summer,France,Tammy Strong,Soccer,,40
1994,Summer,Germany,Jason Curry,Soccer,Gold,33
1994,Summer,Russia,Whitney Hill,Tennis,Gold,30
1994,Summer,India,Adriana Hamilton,Weightlifting,Bronze,20
1994,Summer,South Africa,Troy Smith,Soccer,,26
1994,Summer,Japan,Joshua Thompson,Tennis,Gold,21
1994,Summer,UK,William Jones,Swimming,,39
1994,Summer,Australia,Thomas Kim,Soccer,Gold,30
1994,Summer,South Korea,Jeffrey Roberts MD,Tennis,Bronze,25
1994,Summer,Germany,Heather Baker,Cycling,Bronze,26
1994,Summer,Canada,Steven Herrera,Athletics,,37
1994,Summer,South Korea,Sally Cooper,Soccer,Gold,29
1994,Summer,Germany,Tony Roach,Gymnastics,Silver,38
1994,Summer,Germany,David Hicks,Weightlifting,Gold,23
1994,Summer,Brazil,Adam Marshall,Athletics,Silver,26
1994,Summer,Germany,Mr. Glen Brooks,Boxing,Gold,18
1994,Summer,USA,Richard Williams,Gymnastics,Gold,27
1994,Summer,UK,Samantha Campos,Gymnastics,Silver,34
1994,Summer,China,Morgan Hicks,Soccer,,38
1994,Summer,Germany,Alexander Welch,Basketball,Silver,27
1994,Summer,South Africa,Johnny Thornton,Cycling,Silver,23
1994,Summer,Australia,Mary Hernandez,Gymnastics,Silver,33
1994,Summer,Germany,Carolyn Wallace,Tennis,,29
1994,Summer,South Africa,Gina Weeks,Rowing,,21
1994,Summer,France,Paul Hodges,Tennis,Silver,18
1994,Summer,India,Dr. Margaret Howard,Soccer,Bronze,32
1994,Summer,Russia,Joshua Jenkins,Gymnastics,Gold,31
1994,Summer,China,Wayne Huff,Athletics,Gold,29
1994,Summer,South Korea,Kathleen Banks,Soccer,,40
1994,Summer,Russia,Edward Lewis,Athletics,,37
1994,Summer,South Korea,Marcus Walker,Athletics,Bronze,20
1994,Summer,South Africa,Susan Brown,Athletics,Silver,39
1994,Summer,France,Ashley Payne,Basketball,Gold,39
1994,Summer,UK,Robert Rogers,Athletics,Bronze,38
1994,Summer,Canada,Teresa Gonzalez,Swimming,Gold,22
1994,Summer,USA,Eric Stout,Gymnastics,,18
1994,Summer,UK,Timothy Ortega,Soccer,Bronze,32
1994,Summer,Japan,Tanya Wong,Tennis,Gold,29
1994,Summer,Brazil,Stephen Horne,Rowing,Gold,36
1994,Summer,Japan,Samuel Moore,Soccer,,30
1994,Summer,Canada,Jessica Hayes,Rowing,Silver,31
1994,Summer,South Korea,Curtis Lin,Gymnastics,Gold,18
1994,Summer,France,Matthew Gonzalez,Boxing,Bronze,22
1994,Summer,South Korea,Richard Romero,Boxing,Bronze,28
1994,Summer,Germany,Terry Wise,Basketball,Bronze,33
1994,Summer,USA,Crystal Smith,Tennis,Gold,38
1994,Summer,Canada,Andrew Ferguson,Rowing,Silver,38
1994,Summer,China,Elizabeth Romero,Soccer,,38
1994,Summer,UK,Jessica Higgins,Soccer,Bronze,25
1994,Summer,Japan,Derek Dean,Cycling,Bronze,32
1994,Summer,South Africa,Scott Williams,Tennis,Bronze,22
1994,Summer,France,Virginia Vaughan MD,Boxing,Silver,19
1994,Summer,Japan,Joanne Phelps DVM,Weightlifting,Gold,23
1994,Summer,Russia,Michael Guerra,Soccer,Bronze,24
1994,Summer,USA,Kristina King,Basketball,Silver,33
1994,Summer,Germany,Michael Mcbride,Boxing,Gold,37
1994,Summer,Australia,Thomas Roberts,Cycling,,39
1994,Summer,France,Jeffrey Wilson,Tennis,Gold,27
1994,Summer,China,Cole Romero,Cycling,Silver,26
1994,Summer,Brazil,Joshua Hammond,Rowing,Silver,31
1994,Summer,Russia,Mr. David Koch,Cycling,,21
1994,Summer,South Africa,Eric Gutierrez,Basketball,Bronze,23
1994,Summer,Brazil,Lauren Ross,Swimming,Silver,20
1994,Summer,Australia,Michael Dean IV,Boxing,Silver,34
1994,Summer,France,Richard Li,Swimming,Silver,31
1994,Summer,China,Taylor Franco,Weightlifting,Bronze,23
1994,Summer,Germany,Carly Miller,Athletics,,36
1994,Summer,South Korea,William Kelley,Basketball,Gold,34
1994,Summer,Italy,Robert Weiss,Weightlifting,Gold,36
1994,Summer,Japan,Bradley Anderson,Tennis,Bronze,22
1994,Summer,Brazil,Jeanette Johnson,Basketball,Gold,20
1994,Summer,Germany,Clayton Harris,Boxing,Bronze,36
1994,Summer,USA,Savannah Gonzales,Gymnastics,,20
1994,Summer,USA,Victor Palmer,Rowing,Silver,30
1994,Summer,South Africa,Joshua Lopez,Boxing,Silver,29
1994,Summer,South Africa,Karen Jones,Athletics,Gold,38
1994,Summer,Russia,Jason Parker,Weightlifting,Silver,31
1994,Summer,France,Dr. Molly French,Weightlifting,Gold,27
1994,Summer,India,Amanda Harris,Boxing,Gold,20
1994,Summer,India,Jennifer Williams,Soccer,Silver,20
1994,Summer,Canada,David Black,Weightlifting,Gold,36
1994,Summer,China,Tammy Thompson,Rowing,Bronze,30
1994,Summer,Australia,Pedro Merritt,Gymnastics,,38
1994,Summer,France,Janet Hernandez,Rowing,Gold,31
1994,Summer,Germany,Brandy Cherry,Athletics,Gold,30
1994,Summer,Russia,Christine Dunn,Tennis,Silver,36
1994,Summer,Germany,Karen Lewis,Gymnastics,Bronze,29
1994,Summer,France,Jessica White,Athletics,,40
1994,Summer,Brazil,Paul Medina,Weightlifting,Gold,26
1994,Summer,UK,Robert Palmer,Weightlifting,Silver,22
1994,Summer,Canada,John Turner,Athletics,Gold,38
1994,Summer,Canada,Ronnie Parker,Basketball,Gold,36
1994,Summer,France,Kara Livingston,Weightlifting,Silver,27
1994,Summer,USA,Michael Ward,Soccer,Bronze,23
1994,Summer,South Korea,Thomas Wood,Soccer,Gold,31
1994,Summer,India,Laura Pacheco,Boxing,,32
1994,Summer,India,Ariana Walton,Soccer,Gold,36
1994,Summer,USA,Mason Harmon,Weightlifting,Gold,37
1994,Summer,Italy,Isaac Frank,Rowing,Gold,27
1994,Summer,USA,Tara Molina,Boxing,Bronze,28
1994,Summer,South Korea,Brandy Bailey,Cycling,Gold,37
1994,Summer,Brazil,Matthew Miller,Cycling,Bronze,23
1994,Summer,South Africa,Richard Vargas,Boxing,Bronze,38
1994,Summer,South Africa,Nathan Weaver,Soccer,Bronze,35
1994,Summer,UK,Teresa Bell,Swimming,Bronze,39
