Year,Type,Country,Athlete,Sport,Medal,Age
2001,Winter,USA,Jessica Little,Skiing,,25
2001,Winter,India,Jennifer Wolfe,Ice Hockey,Bronze,36
2001,Winter,South Africa,Alexander Martinez,Biathlon,Silver,21
2001,Winter,France,Donald Weber,Curling,Gold,22
2001,Winter,Brazil,Nicole Howell,Figure Skating,,34
2001,Winter,India,Amber Turner,Speed Skating,Gold,40
2001,Winter,France,Danielle Shelton,Curling,Gold,38
2001,Winter,China,Rickey Roberson PhD,Speed Skating,Bronze,27
2001,Winter,Brazil,Kenneth Davis DDS,Biathlon,Bronze,22
2001,Winter,Brazil,James Jacobson Jr.,Speed Skating,,18
2001,Winter,India,Jose Jones,Skiing,Bronze,24
2001,Winter,Australia,Daniel Trevino,Skiing,Silver,36
2001,Winter,UK,Jacob Gallegos,Skiing,Silver,37
2001,Winter,China,John Hartman,Bobsleigh,Gold,32
2001,Winter,Japan,Steven Mcdonald,Speed Skating,Bronze,29
2001,Winter,Canada,Melinda Gomez,Skiing,Silver,28
2001,Winter,France,Stacey Welch,Bobsleigh,Gold,32
2001,Winter,France,Kathleen Dunlap,Speed Skating,,40
2001,Winter,Brazil,Dean Collins,Curling,Bronze,35
2001,Winter,Russia,Rachel King,Ice Hockey,Silver,19
2001,Winter,India,David Houston,Biathlon,Bronze,18
2001,Winter,France,Joshua Taylor,Bobsleigh,Gold,19
2001,Winter,USA,Jeffrey Logan,Figure Skating,,34
2001,Winter,Japan,Richard Yates,Bobsleigh,Silver,36
2001,Winter,China,Connie Morgan,Curling,,19
2001,Winter,France,Christopher Faulkner,Skiing,Bronze,31
2001,Winter,South Korea,Antonio Ortiz,Biathlon,Silver,33
2001,Winter,Japan,Julie Hartman,Speed Skating,,35
2001,Winter,China,Stephanie Norman,Ice Hockey,,21
2001,Winter,South Africa,Timothy Perez,Speed Skating,Bronze,28
2001,Winter,China,Robert Nelson,Biathlon,Silver,29
2001,Winter,South Korea,Brandon Hudson,Figure Skating,Bronze,32
2001,Winter,China,Amy Ferguson,Ice Hockey,Silver,35
2001,Winter,India,Cassandra Yoder,Figure Skating,Bronze,25
2001,Winter,South Korea,Destiny Wolfe,Snowboarding,Silver,29
2001,Winter,China,Chase Cox,Skiing,Bronze,26
2001,Winter,USA,Joseph Berry,Biathlon,Bronze,24
2001,Winter,Canada,Christine Daniels,Ice Hockey,Bronze,24
2001,Winter,Germany,Justin Wilson,Biathlon,,21
2001,Winter,Brazil,Pamela Christian,Snowboarding,Bronze,31
2001,Winter,South Africa,Curtis Chandler,Skiing,Silver,28
2001,Winter,Canada,Daniel Walters,Skiing,Bronze,31
2001,Winter,Germany,Margaret Jenkins,Skiing,,18
2001,Winter,Russia,Terry Good,Ice Hockey,Silver,18
2001,Winter,Japan,Laurie Molina,Skiing,Silver,31
2001,Winter,Italy,Eric Torres,Skiing,Silver,28
2001,Winter,South Africa,Dawn Glass,Figure Skating,Bronze,22
2001,Winter,India,Sally Pineda,Ice Hockey,Bronze,19
2001,Winter,South Africa,Brenda Mcknight,Snowboarding,Gold,31
2001,Winter,Italy,Jeffrey Collins,Biathlon,Gold,22
2001,Winter,France,Tamara Goodwin,Biathlon,,18
2001,Winter,China,Tom Williams,Skiing,Silver,36
2001,Winter,Italy,Brittany Potts,Biathlon,Bronze,31
2001,Winter,Canada,Renee Lee,Skiing,,23
2001,Winter,Brazil,Daniel Walter,Ice Hockey,Silver,31
2001,Winter,USA,Derek Gallegos,Speed Skating,Gold,20
2001,Winter,Brazil,Stephen Cohen,Bobsleigh,Silver,24
2001,Winter,South Korea,Joseph Lopez,Skiing,Bronze,26
2001,Winter,Australia,Karen Rice,Figure Skating,Gold,39
2001,Winter,South Korea,Robert Savage,Skiing,Gold,36
2001,Winter,Canada,Mrs. Misty Johnson,Bobsleigh,Silver,29
2001,Winter,Canada,Grace Curry,Speed Skating,,38
2001,Winter,Japan,Steven Huerta,Curling,,32
2001,Winter,South Korea,Christy Williams,Snowboarding,,38
2001,Winter,USA,Lydia Fisher,Biathlon,Bronze,19
2001,Winter,Australia,Dylan Gonzalez,Skiing,,22
2001,Winter,USA,Gregory Deleon,Ice Hockey,Silver,28
2001,Winter,France,Victor Mendoza,Curling,,28
2001,Winter,USA,David Raymond,Skiing,Gold,39
2001,Winter,Japan,Mary Barnett,Speed Skating,Silver,38
2001,Winter,South Korea,Donald Haas MD,Skiing,Gold,19
2001,Winter,Brazil,Sarah Wallace,Curling,,35
2001,Winter,China,Casey Pitts,Biathlon,Bronze,28
2001,Winter,Canada,Jennifer Fields,Biathlon,Bronze,28
2001,Winter,USA,Samantha Daniel,Bobsleigh,Gold,21
2001,Winter,China,Stephanie Pearson,Skiing,Bronze,29
2001,Winter,UK,Mr. Marc Nelson,Bobsleigh,Bronze,18
2001,Winter,South Africa,Gloria Carr,Curling,,23
2001,Winter,Germany,Susan Burgess,Skiing,Bronze,27
2001,Winter,Brazil,Brandy Ruiz,Curling,Silver,38
2001,Winter,USA,Lisa Watson,Bobsleigh,Bronze,24
2001,Winter,Japan,Adam Johnston Jr.,Bobsleigh,Silver,34
2001,Winter,China,Jennifer Olson PhD,Bobsleigh,Silver,34
2001,Winter,Germany,Dr. Patricia Mcconnell,Ice Hockey,Bronze,30
2001,Winter,Canada,Melinda Roberts,Figure Skating,,22
2001,Winter,USA,Kyle Weber,Bobsleigh,,28
2001,Winter,India,Jennifer Buchanan,Speed Skating,Silver,23
2001,Winter,Germany,Lydia Crawford,Biathlon,,26
2001,Winter,South Africa,Ashley Hunt,Snowboarding,,22
2001,Winter,France,Steven Willis,Speed Skating,,34
2001,Winter,Russia,John Henson,Figure Skating,Gold,36
2001,Winter,Japan,Natalie Macias,Ice Hockey,Bronze,30
2001,Winter,Australia,Brandi Palmer PhD,Biathlon,Bronze,27
2001,Winter,India,Felicia Steele,Curling,,36
2001,Winter,UK,Eric Smith,Speed Skating,Bronze,39
2001,Winter,Australia,Tonya Fernandez,Skiing,Silver,33
2001,Winter,USA,Candice Chavez,Bobsleigh,Gold,19
2001,Winter,Italy,Caitlin Delgado,Speed Skating,Bronze,32
2001,Winter,Italy,Robin Anderson,Biathlon,Bronze,31
2001,Winter,Italy,Kerri Morris,Snowboarding,Silver,32
2001,Winter,Canada,Denise Bishop,Speed Skating,Bronze,20
2001,Winter,Canada,Kelli Campbell,Biathlon,Bronze,25
2001,Winter,Germany,Tyler Taylor,Speed Skating,Gold,25
2001,Winter,India,Lisa Edwards,Biathlon,Gold,31
2001,Winter,South Korea,Stephen Taylor,Biathlon,Silver,22
2001,Winter,Japan,Justin Smith,Snowboarding,Gold,40
2001,Winter,China,Dylan Green,Skiing,Gold,40
2001,Winter,South Africa,Tammy Mitchell,Figure Skating,,24
2001,Winter,China,Brooke Thompson,Curling,Bronze,29
2001,Winter,Brazil,Angela Lara,Curling,Bronze,27
2001,Winter,South Africa,James Jackson,Speed Skating,,22
2001,Winter,USA,Robert Walsh,Skiing,Gold,32
2001,Winter,Italy,Tina Malone,Ice Hockey,Silver,39
2001,Winter,USA,William Tyler,Bobsleigh,,18
2001,Winter,Italy,Marie Ryan,Speed Skating,,27
2001,Winter,Germany,Kevin Hartman,Ice Hockey,Silver,33
2001,Winter,France,Andrew Ibarra,Figure Skating,Bronze,22
2001,Winter,China,Bruce Hughes,Snowboarding,Silver,32
2001,Winter,Japan,Cory Casey,Biathlon,Silver,38
2001,Winter,Italy,Reginald Pearson,Curling,,22
2001,Winter,Germany,Dwayne Clark,Speed Skating,Gold,40
2001,Winter,Australia,Susan Rich,Curling,Gold,19
2001,Winter,France,Rebecca Holland,Curling,Silver,26
2001,Winter,Italy,Daryl Terry,Curling,,25
2001,Winter,UK,Jason Thomas,Skiing,Gold,34
2001,Winter,France,Lauren Glenn,Skiing,Silver,18
2001,Winter,Russia,Wesley Benjamin,Ice Hockey,Gold,28
2001,Winter,India,Kevin Delacruz,Skiing,Gold,33
2001,Winter,Canada,Jesus Martinez,Figure Skating,Silver,26
2001,Winter,France,Colleen Dudley,Bobsleigh,Gold,37
2001,Winter,China,Herbert Wilson,Skiing,Bronze,24
2001,Winter,Italy,Mark King,Ice Hockey,Bronze,26
2001,Winter,Japan,William Williams,Curling,Gold,33
2001,Winter,Canada,Samuel Hicks,Curling,,29
2001,Winter,Italy,Kevin Murillo,Biathlon,Gold,39
2001,Winter,India,Cassie Jones,Curling,Gold,28
2001,Winter,Germany,Ryan Mills,Curling,Gold,30
2001,Winter,UK,Erika Stewart,Curling,,38
2001,Winter,India,Caitlin Jones,Bobsleigh,Gold,24
2001,Winter,Germany,Rachel Banks,Curling,Gold,37
2001,Winter,South Korea,Sharon Martin,Skiing,Gold,29
2001,Winter,South Korea,Kevin Jones,Ice Hockey,Silver,18
2001,Winter,South Africa,Tina Williams,Skiing,Gold,27
2001,Winter,Canada,Richard Wood,Curling,Gold,40
2001,Winter,Canada,Joseph Anderson,Curling,Bronze,18
2001,Winter,UK,Sherry Duncan,Biathlon,,22
2001,Winter,Brazil,Harold Delgado,Bobsleigh,,34
2001,Winter,Brazil,Joshua Nguyen,Speed Skating,Bronze,39
2001,Winter,Brazil,Debra Williams,Speed Skating,Silver,39
2001,Winter,Italy,Teresa Lynch,Curling,Silver,31
2001,Winter,Australia,Matthew Wiggins,Biathlon,Silver,22
2001,Winter,Italy,Sandy Lindsey,Snowboarding,Silver,26
2001,Winter,Japan,Kristen Obrien,Bobsleigh,Gold,34
2001,Winter,Germany,Vincent Mays,Speed Skating,Silver,31
2001,Winter,Russia,Emily Marquez,Ice Hockey,Gold,40
2001,Winter,Germany,Nicole Chavez,Snowboarding,,29
2001,Winter,UK,Jason Lopez,Curling,Gold,18
2001,Winter,Germany,Tiffany Hendrix,Skiing,Bronze,38
2001,Winter,UK,Janice Thomas DDS,Figure Skating,Bronze,37
2001,Winter,India,Brittany Mccarty,Speed Skating,Gold,39
2001,Winter,Germany,Karen Kennedy,Biathlon,,22
2001,Winter,UK,Shawn Higgins,Snowboarding,Gold,31
2001,Winter,India,Adrienne Cherry,Bobsleigh,Bronze,22
2001,Winter,Italy,John Simmons,Snowboarding,,39
2001,Winter,France,Brandon Fernandez,Ice Hockey,Gold,22
2001,Winter,India,Duane Jones,Ice Hockey,Silver,18
2001,Winter,Russia,Joshua Oneal,Figure Skating,,38
2001,Winter,USA,Kevin Reyes,Ice Hockey,Gold,23
2001,Winter,South Korea,Justin Harmon,Bobsleigh,,32
2001,Winter,South Korea,Jonathan Smith,Curling,Silver,40
2001,Winter,Japan,Joshua Henderson,Snowboarding,,28
2001,Winter,South Africa,Ashley Freeman,Curling,Gold,24
2001,Winter,China,Bernard Smith,Snowboarding,Bronze,24
2001,Winter,Japan,Kenneth Lee,Curling,Gold,22
2001,Winter,Japan,Donna Horn,Skiing,,26
2001,Winter,Australia,Jeffrey Dominguez,Speed Skating,,24
2001,Winter,South Africa,Michael Rodriguez,Bobsleigh,Gold,40
2001,Winter,Australia,Patricia Collins,Biathlon,Bronze,30
2001,Winter,UK,Patrick Jenkins,Ice Hockey,,25
2001,Winter,South Africa,Jonathan Harrison,Curling,Bronze,26
2001,Winter,Russia,Jesse Allen,Ice Hockey,Bronze,37
2001,Winter,Italy,Steve Yang,Skiing,,22
2001,Winter,UK,Nathan Erickson,Skiing,Silver,25
2001,Winter,South Africa,Kathleen Bowman,Curling,,28
2001,Winter,South Korea,Angela Hamilton,Bobsleigh,,35
2001,Winter,Australia,Michael Perez,Figure Skating,,25
2001,Winter,Germany,James Hines,Curling,Silver,20
2001,Winter,Japan,Alexandra Mitchell,Biathlon,Bronze,22
2001,Winter,UK,Vanessa Baxter DVM,Ice Hockey,Silver,19
2001,Winter,China,Johnny Prince,Skiing,Silver,27
2001,Winter,India,Shannon Mckenzie,Curling,,40
2001,Winter,China,William Villegas,Biathlon,Silver,36
2001,Winter,India,Richard Mitchell,Ice Hockey,,28
2001,Winter,Australia,Diane Graham,Biathlon,,25
2001,Winter,USA,James Frost,Curling,Bronze,39
2001,Winter,UK,Jeffrey Dean,Curling,,32
2001,Winter,Russia,Linda Wells,Bobsleigh,,21
2001,Winter,India,Kim Garcia,Speed Skating,Gold,32
2001,Winter,France,John Williams,Bobsleigh,Silver,40
2001,Winter,Russia,Jacqueline Nguyen,Bobsleigh,,21
2001,Winter,Italy,Melissa Hill,Ice Hockey,Bronze,32
2001,Winter,India,Sean Frey,Skiing,Gold,33
2001,Winter,UK,Robert Schneider,Figure Skating,Gold,20
2001,Winter,South Korea,Adam Reyes,Snowboarding,Gold,19
2001,Winter,South Korea,Richard Walsh,Figure Skating,Gold,30
2001,Winter,Italy,Paul Mcneil,Ice Hockey,Silver,35
2001,Winter,South Africa,Elizabeth Tran,Snowboarding,,36
2001,Winter,Japan,Richard Turner,Figure Skating,,40
2001,Winter,Japan,Kimberly Holt,Biathlon,Bronze,38
2001,Winter,Germany,Gary Henson,Speed Skating,Gold,39
2001,Winter,Brazil,Christopher Phillips,Snowboarding,Bronze,19
2001,Winter,France,Daniel Henderson,Skiing,Gold,38
2001,Winter,Brazil,Dr. Erin Knox DDS,Biathlon,Gold,27
2001,Winter,UK,Matthew Martinez,Skiing,Silver,28
2001,Winter,Germany,Diane Morgan,Biathlon,Bronze,39
2001,Winter,South Africa,Joshua Rush,Biathlon,Gold,19
2001,Winter,France,Joshua Johnson,Bobsleigh,,33
2001,Winter,China,Jason Miller,Curling,Gold,23
2001,Winter,South Africa,Claudia Green,Figure Skating,Gold,30
2001,Winter,Russia,Margaret Gomez,Ice Hockey,Gold,32
2001,Winter,Japan,Michael Lowe,Figure Skating,,26
2001,Winter,China,Theresa Henderson,Bobsleigh,,25
2001,Winter,China,Alice Ward,Biathlon,Bronze,22
2001,Winter,Japan,Michele Michael,Snowboarding,Bronze,21
2001,Winter,Germany,Heather Hudson,Biathlon,Silver,33
2001,Winter,France,Martin Parks,Ice Hockey,Bronze,23
2001,Winter,Australia,Vanessa Knapp,Speed Skating,,31
2001,Winter,South Korea,Shannon Holden,Skiing,Gold,35
2001,Winter,Japan,Jesus White,Figure Skating,Silver,23
2001,Winter,UK,Cathy Myers,Speed Skating,Gold,22
2001,Winter,USA,Sheila Newton,Skiing,,39
2001,Winter,France,Amanda Mcdaniel,Speed Skating,,26
2001,Winter,Germany,Jasmine Rodriguez,Bobsleigh,Gold,19
2001,Winter,Japan,Andrew Mitchell,Speed Skating,Bronze,21
2001,Winter,France,Jody Perry DVM,Skiing,Silver,22
2001,Winter,India,Michael Scott,Ice Hockey,,18
2001,Winter,South Korea,Ashley Fleming,Speed Skating,,21
2001,Winter,Japan,Elijah Crawford,Bobsleigh,Bronze,18
2001,Winter,Italy,Stacey Ruiz,Ice Hockey,,19
2001,Winter,Australia,Sharon Pierce,Curling,,22
2001,Winter,France,Nancy Fernandez,Speed Skating,,21
2001,Winter,France,Hannah Long,Ice Hockey,Bronze,35
2001,Winter,South Korea,Matthew Lowe,Biathlon,Gold,23
2001,Winter,Germany,Michael Williams,Curling,Bronze,23
2001,Winter,China,Richard Martinez,Curling,,22
2001,Winter,India,Alexandra Peters,Curling,Gold,18
2001,Winter,USA,Barbara Lee,Snowboarding,Silver,40
2001,Winter,Canada,Connor Padilla,Biathlon,Bronze,28
2001,Winter,South Korea,Ruben Jackson,Biathlon,Bronze,40
2001,Winter,China,Steve Cantu,Snowboarding,Silver,28
2001,Winter,Japan,Ashley Alvarado,Figure Skating,Gold,25
2001,Winter,USA,Olivia Meza,Ice Hockey,Gold,30
2001,Winter,Australia,Amy Martinez,Curling,Gold,31
2001,Winter,Australia,Melissa Farmer,Skiing,Silver,23
2001,Winter,USA,Thomas Jennings,Biathlon,Gold,23
