Year,Type,Country,Athlete,Sport,Medal,Age
2020,Winter,Japan,Mr. Robert Ross,Snowboarding,,19
2020,Winter,South Korea,Gary Richardson,Snowboarding,Gold,26
2020,Winter,USA,Stacie Oneill,Biathlon,Gold,40
2020,Winter,France,Michael Rivera,Skiing,Bronze,22
2020,Winter,Japan,Rachel Ford,Figure Skating,Silver,26
2020,Winter,France,Jonathan White,Speed Skating,Silver,37
2020,Winter,Canada,Scott White,Speed Skating,Gold,21
2020,Winter,China,Wanda Newton DDS,Ice Hockey,Silver,21
2020,Winter,India,Richard Horton,Bobsleigh,Bronze,31
2020,Winter,India,Richard Matthews,Curling,Gold,20
2020,Winter,Germany,Robert Garcia,Bobsleigh,Bronze,40
2020,Winter,Japan,Janet Bailey,Curling,Silver,29
2020,Winter,Canada,Kenneth Martin,Speed Skating,,25
2020,Winter,UK,Joseph Gates,Figure Skating,Gold,40
2020,Winter,South Africa,Zachary Lang,Ice Hockey,Silver,31
2020,Winter,USA,Matthew Wang,Biathlon,Silver,32
2020,Winter,South Korea,Rodney Forbes,Biathlon,,21
2020,Winter,USA,Lori Hartman,Curling,Gold,35
2020,Winter,South Africa,Miguel Farmer,Snowboarding,Gold,25
2020,Winter,Brazil,Tammy Webster,Figure Skating,,35
2020,Winter,Brazil,Kathryn Stein,Ice Hockey,Bronze,33
2020,Winter,South Korea,Gregory Holland,Biathlon,,37
2020,Winter,UK,Jonathan Medina,Bobsleigh,Silver,22
2020,Winter,Canada,Alyssa Phillips,Ice Hockey,Bronze,34
2020,Winter,Japan,Shelby Williams,Skiing,Bronze,34
2020,Winter,India,Taylor Vaughn,Skiing,Silver,19
2020,Winter,South Korea,Sharon Sanchez,Ice Hockey,,24
2020,Winter,USA,Ruben Clarke,Skiing,Bronze,21
2020,Winter,UK,Allen Hood,Speed Skating,Gold,27
2020,Winter,Japan,Kimberly Lee,Figure Skating,,26
2020,Winter,South Africa,Laurie Smith,Skiing,Gold,34
2020,Winter,Russia,Ryan Martin,Speed Skating,Silver,39
2020,Winter,India,Rachael Sandoval,Snowboarding,Bronze,27
2020,Winter,China,Carlos Davis,Curling,Bronze,35
2020,Winter,Japan,Stacey Smith,Ice Hockey,Silver,37
2020,Winter,Canada,Michael Gibson,Speed Skating,Gold,18
2020,Winter,China,Diana Anderson,Bobsleigh,Bronze,20
2020,Winter,Australia,Dylan Lowe,Curling,,24
2020,Winter,Italy,Frances Henderson,Biathlon,Gold,31
2020,Winter,France,Mary Ibarra,Figure Skating,Silver,39
2020,Winter,Italy,Samuel Maxwell,Ice Hockey,Gold,20
2020,Winter,Japan,Jocelyn Pena,Biathlon,Bronze,25
2020,Winter,Canada,Jose Willis,Ice Hockey,Gold,22
2020,Winter,Canada,Amanda Mueller,Curling,Silver,36
2020,Winter,UK,Joshua Mcdonald,Biathlon,,27
2020,Winter,France,Anthony Parsons,Figure Skating,Gold,34
2020,Winter,France,Barbara Leonard,Speed Skating,Gold,31
2020,Winter,Russia,Christine Reid,Bobsleigh,Gold,37
2020,Winter,India,Alexander Davies,Figure Skating,Gold,20
2020,Winter,Italy,Carlos Jones,Curling,,24
2020,Winter,China,Timothy Ramos,Ice Hockey,Silver,33
2020,Winter,China,Mrs. Penny Sullivan,Snowboarding,Gold,30
2020,Winter,Russia,Melanie Wagner,Speed Skating,Bronze,18
2020,Winter,UK,Maria Adams,Ice Hockey,Bronze,29
2020,Winter,Canada,Amber Miller,Snowboarding,,36
2020,Winter,USA,Roger Klein,Biathlon,,18
2020,Winter,Russia,Deborah Morgan,Curling,Gold,20
2020,Winter,France,Antonio Maxwell,Ice Hockey,,22
2020,Winter,Italy,Andrew Rogers,Skiing,Gold,22
2020,Winter,China,Joseph Mathis,Biathlon,Gold,27
2020,Winter,Russia,Barbara Garza,Bobsleigh,Bronze,37
2020,Winter,Russia,Anna Crawford,Curling,Silver,20
2020,Winter,South Africa,Meagan Frazier,Curling,,32
2020,Winter,Australia,Caroline Bailey,Skiing,Gold,30
2020,Winter,Brazil,Alicia David,Curling,,35
2020,Winter,South Africa,Tara Arellano,Speed Skating,Silver,26
2020,Winter,Italy,Kelly Long,Snowboarding,Bronze,32
2020,Winter,Brazil,Gabriel Faulkner,Speed Skating,,32
2020,Winter,France,Leslie Holloway,Ice Hockey,,35
2020,Winter,USA,Brandon Smith,Bobsleigh,Silver,33
2020,Winter,India,Jeanette Houston,Speed Skating,Bronze,35
2020,Winter,Russia,James Cox,Figure Skating,Gold,23
2020,Winter,South Korea,Jerry Salazar,Speed Skating,,19
2020,Winter,India,David Duncan,Figure Skating,Bronze,39
2020,Winter,UK,Jonathan Hunt,Speed Skating,Gold,22
2020,Winter,Italy,Jasmine Garner,Curling,Gold,38
2020,Winter,USA,Nicole Evans,Biathlon,Silver,32
2020,Winter,Italy,Danielle Mitchell,Bobsleigh,,25
2020,Winter,South Korea,John Chavez,Snowboarding,Bronze,28
2020,Winter,South Korea,Karen Hernandez,Skiing,Bronze,18
2020,Winter,South Africa,Shannon Snyder,Figure Skating,,18
2020,Winter,Brazil,Logan Murphy,Ice Hockey,Gold,22
2020,Winter,USA,Emily Roth,Skiing,,27
2020,Winter,China,Savannah Schmidt,Figure Skating,Silver,35
2020,Winter,Italy,Jeffery Maxwell,Snowboarding,Silver,21
2020,Winter,Italy,Jessica Davis,Skiing,Gold,29
2020,Winter,Russia,Tiffany Morrow,Biathlon,Gold,23
2020,Winter,Italy,John Cooley,Biathlon,Gold,33
2020,Winter,China,Jim Osborn,Biathlon,Gold,32
2020,Winter,Australia,April Shaw,Snowboarding,Gold,26
2020,Winter,Italy,Joseph Medina,Snowboarding,Gold,40
2020,Winter,UK,Jerome Ingram,Skiing,,32
2020,Winter,Canada,Joseph Villa,Curling,Gold,37
2020,Winter,South Africa,Dr. Lori Shaw DDS,Snowboarding,Silver,25
2020,Winter,Russia,Courtney Carr,Ice Hockey,Silver,30
2020,Winter,Germany,Jaime Horton,Figure Skating,,32
2020,Winter,UK,Mathew Sutton,Biathlon,,21
2020,Winter,China,Meagan Banks,Snowboarding,Bronze,26
2020,Winter,Japan,Rebecca Dorsey,Bobsleigh,,25
2020,Winter,Canada,Emily Salazar,Figure Skating,Silver,27
2020,Winter,France,Dr. Mary Ellison,Bobsleigh,Silver,36
2020,Winter,India,Elizabeth Miller,Skiing,Gold,23
2020,Winter,France,David Cooper,Ice Hockey,Gold,26
2020,Winter,China,Eugene Black,Curling,,19
2020,Winter,Japan,Kimberly Sexton,Skiing,Gold,40
2020,Winter,France,Kristina Elliott,Skiing,Bronze,39
2020,Winter,South Korea,Peggy Ford,Figure Skating,Silver,35
2020,Winter,Brazil,Gregg Powell II,Ice Hockey,,18
2020,Winter,Japan,Devin Miller,Biathlon,Gold,30
2020,Winter,Brazil,Michael Wade,Skiing,,36
2020,Winter,France,Lee Hartman,Ice Hockey,Silver,28
2020,Winter,Russia,Hunter Henry,Bobsleigh,Silver,20
2020,Winter,USA,Ashley Copeland,Ice Hockey,Gold,20
2020,Winter,USA,Frank Washington,Snowboarding,Bronze,26
2020,Winter,South Africa,Dr. Erika Williams,Biathlon,,28
2020,Winter,UK,Kyle Hale,Snowboarding,,36
2020,Winter,China,Stephen Cohen,Skiing,,37
2020,Winter,Italy,Cheryl Russell,Speed Skating,,40
2020,Winter,China,Matthew Garcia,Speed Skating,Gold,39
2020,Winter,South Africa,Patricia Johnson,Skiing,,34
2020,Winter,USA,Lance Osborn,Skiing,Silver,40
2020,Winter,South Korea,Joshua Colon,Biathlon,Bronze,24
2020,Winter,Italy,Vanessa Hamilton,Skiing,Gold,38
2020,Winter,South Korea,Dr. Amanda Abbott,Bobsleigh,,38
2020,Winter,South Korea,Maurice Sawyer,Ice Hockey,Bronze,33
2020,Winter,India,Jonathan Guzman,Figure Skating,Silver,38
2020,Winter,France,Jason Mcdonald,Skiing,Silver,34
2020,Winter,Canada,Jerry Sherman,Curling,Bronze,24
2020,Winter,Canada,Teresa Diaz,Bobsleigh,Gold,24
2020,Winter,France,Tammy Calderon,Snowboarding,Silver,19
2020,Winter,Germany,Cynthia Vaughan,Ice Hockey,Gold,36
2020,Winter,South Korea,Jimmy Lowe,Speed Skating,,27
2020,Winter,USA,Victoria Estrada,Ice Hockey,Silver,21
2020,Winter,Canada,Lacey Barnes,Snowboarding,,29
2020,Winter,South Korea,Dominique Garcia,Ice Hockey,Silver,25
2020,Winter,Japan,Michelle Banks,Curling,Gold,32
2020,Winter,Canada,Jamie Robinson,Snowboarding,Bronze,35
2020,Winter,France,Daniel Rosales,Skiing,Gold,38
2020,Winter,Canada,Nancy Baker,Speed Skating,,34
2020,Winter,Brazil,Julia Johnson,Skiing,Bronze,21
2020,Winter,China,Lisa Thompson,Ice Hockey,Gold,21
2020,Winter,UK,Brandon Gomez,Speed Skating,Bronze,36
2020,Winter,Brazil,Christina Brooks,Figure Skating,Gold,34
2020,Winter,UK,Meghan Perry,Curling,Silver,37
2020,Winter,Germany,Kristina Horton,Biathlon,,27
2020,Winter,Germany,Sandra Allen,Ice Hockey,Bronze,40
2020,Winter,France,Molly White,Skiing,Bronze,18
2020,Winter,India,Thomas Ferguson,Ice Hockey,Gold,24
2020,Winter,South Korea,Monica Kim,Skiing,Silver,28
2020,Winter,Japan,Elizabeth Hicks,Figure Skating,Bronze,18
2020,Winter,South Korea,Tiffany Harris,Ice Hockey,Gold,29
2020,Winter,China,Vincent Nelson,Snowboarding,,34
2020,Winter,France,Bruce Wagner,Skiing,Gold,34
2020,Winter,China,James Gray,Biathlon,,40
2020,Winter,South Korea,Diana Lowe,Snowboarding,,23
2020,Winter,Italy,Jennifer Carson,Figure Skating,Bronze,37
2020,Winter,Brazil,Brandy Williams,Ice Hockey,Bronze,23
2020,Winter,Italy,Vanessa Stone,Curling,Bronze,26
2020,Winter,Germany,Douglas Stevenson,Snowboarding,Bronze,35
2020,Winter,UK,Scott Richards,Skiing,Bronze,33
2020,Winter,UK,Joseph Peterson,Bobsleigh,Silver,26
2020,Winter,USA,Jeffrey Pham,Ice Hockey,Gold,24
2020,Winter,Brazil,Terri Wagner,Skiing,Bronze,26
2020,Winter,UK,Diane Wright,Biathlon,Gold,38
2020,Winter,Brazil,Brandi Castillo,Snowboarding,Silver,39
2020,Winter,India,Christopher Hughes,Snowboarding,Gold,27
2020,Winter,Russia,Andrew Garcia,Skiing,Gold,31
2020,Winter,South Korea,Keith Miller,Speed Skating,Silver,29
2020,Winter,South Africa,Noah Kennedy,Speed Skating,Silver,32
2020,Winter,Russia,Jon Jones,Skiing,Bronze,25
2020,Winter,Australia,Gina Brooks,Ice Hockey,Gold,18
2020,Winter,South Africa,Amanda Olson,Curling,,33
2020,Winter,South Africa,Roberto White,Skiing,Bronze,29
2020,Winter,Australia,Tabitha Davidson,Ice Hockey,Bronze,29
2020,Winter,France,Tiffany Hill,Bobsleigh,Silver,25
2020,Winter,China,Kimberly Owen,Biathlon,Gold,20
2020,Winter,Australia,Alexandria Hughes,Biathlon,Bronze,40
2020,Winter,Japan,Kyle Ferguson,Figure Skating,Bronze,37
2020,Winter,UK,William White,Snowboarding,Bronze,38
2020,Winter,Germany,Betty Parker,Biathlon,Bronze,40
2020,Winter,China,Sara Baker,Snowboarding,,27
2020,Winter,Germany,Samantha Morris,Ice Hockey,Gold,24
2020,Winter,Russia,Dwayne Hall,Bobsleigh,Gold,21
2020,Winter,South Korea,Candace Lin,Ice Hockey,Silver,37
2020,Winter,China,Mr. Douglas Smith,Curling,,19
2020,Winter,UK,Debra Hoffman,Skiing,,36
2020,Winter,Italy,James Nguyen,Speed Skating,Bronze,25
2020,Winter,Brazil,Barbara Hernandez,Biathlon,Gold,31
2020,Winter,Canada,John Gonzalez,Figure Skating,Gold,34
2020,Winter,Germany,Paula Davis,Figure Skating,Silver,37
2020,Winter,Australia,Shawn Lopez,Biathlon,Silver,37
2020,Winter,Brazil,Louis Bradley,Biathlon,Bronze,30
2020,Winter,Australia,Heidi Duffy,Biathlon,,31
2020,Winter,China,Joanna Robinson,Ice Hockey,,21
2020,Winter,Germany,Gregory Bryant,Figure Skating,Bronze,28
2020,Winter,Brazil,Benjamin Bell,Ice Hockey,Gold,21
2020,Winter,South Africa,Janice Hernandez,Biathlon,Bronze,34
2020,Winter,South Africa,Brian Lewis,Curling,Gold,33
2020,Winter,China,Alexander Rogers,Bobsleigh,Bronze,38
2020,Winter,Russia,Alejandro Gilbert,Snowboarding,,38
2020,Winter,Brazil,Katie Ramos,Skiing,Silver,40
2020,Winter,India,Andrew Monroe,Skiing,,35
2020,Winter,Japan,Lisa Benson,Skiing,Silver,23
2020,Winter,South Africa,Nicholas Martinez,Bobsleigh,Gold,36
2020,Winter,South Korea,Kevin Randolph,Ice Hockey,Silver,25
2020,Winter,Brazil,Christine Obrien,Ice Hockey,,37
2020,Winter,South Africa,Julie Ward,Speed Skating,,18
2020,Winter,Germany,Sheila Humphrey,Skiing,Gold,31
2020,Winter,USA,John Newman,Speed Skating,Gold,18
2020,Winter,UK,Jeffrey Schaefer,Skiing,Bronze,25
2020,Winter,China,Bradley Johnson,Figure Skating,Bronze,37
2020,Winter,Russia,James Lara,Speed Skating,,28
2020,Winter,South Korea,Paul Kaiser,Skiing,,27
2020,Winter,Canada,Shelly Hernandez,Skiing,Bronze,31
2020,Winter,Canada,Tina Pratt,Bobsleigh,Bronze,31
2020,Winter,Germany,Samantha Dougherty,Ice Hockey,Silver,23
2020,Winter,France,Donald Lewis DVM,Skiing,Silver,31
2020,Winter,South Korea,Jesse Evans,Snowboarding,Bronze,28
2020,Winter,USA,Andrea Lyons,Skiing,Silver,35
2020,Winter,Italy,Lori Carter,Ice Hockey,Silver,28
2020,Winter,South Korea,Kyle West,Ice Hockey,Bronze,28
2020,Winter,Russia,Joe Bates,Skiing,Bronze,24
2020,Winter,France,Michael Moore DDS,Skiing,Bronze,28
2020,Winter,China,Cody Robles,Figure Skating,Silver,19
2020,Winter,South Korea,Stacey Myers,Skiing,Silver,18
2020,Winter,Italy,Trevor Salazar,Skiing,,39
2020,Winter,UK,Kyle Johnson,Curling,Silver,32
2020,Winter,UK,James Rangel,Biathlon,Bronze,28
2020,Winter,USA,Lonnie White,Curling,,21
2020,Winter,China,Phillip Martinez,Curling,Bronze,22
2020,Winter,India,David Simpson,Snowboarding,Silver,35
2020,Winter,France,Joseph Weaver,Curling,,21
2020,Winter,USA,Carl Mercado,Skiing,Silver,38
2020,Winter,Canada,Diane Vazquez,Curling,,39
2020,Winter,Italy,Beth Jones,Skiing,Silver,26
2020,Winter,France,Stephanie Haynes,Bobsleigh,Silver,40
2020,Winter,USA,Kenneth Harris,Ice Hockey,Gold,22
2020,Winter,Russia,Richard Hubbard,Biathlon,,25
2020,Winter,South Africa,Noah Wade,Biathlon,Silver,23
2020,Winter,UK,Kenneth Norman,Curling,,18
2020,Winter,China,Heather Ortiz,Skiing,Silver,37
2020,Winter,South Africa,Kari Norris,Snowboarding,Gold,27
2020,Winter,Japan,Paul Wells,Snowboarding,Gold,38
2020,Winter,USA,Andrea Whitney,Snowboarding,Silver,29
2020,Winter,China,Brenda Bryan,Skiing,Silver,24
2020,Winter,UK,Andrew Bailey,Snowboarding,,28
2020,Winter,UK,Christian Kerr,Ice Hockey,Silver,26
2020,Winter,South Korea,Maria Morgan,Ice Hockey,Gold,33
2020,Winter,Brazil,Jack Horton,Figure Skating,,31
2020,Winter,South Africa,Jon Esparza,Biathlon,Bronze,34
2020,Winter,Italy,Cassandra Smith,Curling,Gold,21
2020,Winter,Japan,John Hill,Biathlon,,26
2020,Winter,China,Carlos Crosby Jr.,Figure Skating,Gold,34
2020,Winter,South Korea,Tammy Reed,Curling,Bronze,38
2020,Winter,USA,Tami Wolfe,Figure Skating,Gold,35
2020,Winter,Germany,James Reed,Snowboarding,Silver,31
2020,Winter,China,Melissa Baker,Snowboarding,Bronze,18
2020,Winter,Brazil,Laura Gilbert,Figure Skating,Bronze,36
2020,Winter,South Korea,Anthony Martinez,Speed Skating,Gold,36
2020,Winter,South Korea,Kimberly Walker,Speed Skating,Gold,31
2020,Winter,China,Rachel Jones,Bobsleigh,Bronze,33
2020,Winter,Russia,Jenna Koch,Biathlon,Silver,40
2020,Winter,South Africa,Michael Aguilar,Curling,Gold,34
2020,Winter,USA,Diana Johnson,Figure Skating,Bronze,25
2020,Winter,South Korea,Katherine Carlson,Biathlon,Gold,24
2020,Winter,South Korea,James Robinson,Biathlon,Bronze,38
2020,Winter,China,Anita Deleon,Figure Skating,,24
2020,Winter,Japan,Dennis Bailey PhD,Snowboarding,Gold,37
2020,Winter,Germany,Lori Ibarra,Speed Skating,Silver,37
2020,Winter,Russia,Natasha Duncan,Speed Skating,Silver,22
2020,Winter,Russia,Johnny Herrera,Snowboarding,,19
2020,Winter,South Korea,Kelly Harding,Bobsleigh,Silver,38
2020,Winter,South Korea,Melissa Le,Figure Skating,,28
2020,Winter,China,Sue Reynolds,Speed Skating,,32
2020,Winter,China,Laura Golden,Curling,Gold,19
2020,Winter,China,Michele Miller,Curling,Gold,28
2020,Winter,UK,Chad George,Bobsleigh,Gold,24
2020,Winter,Italy,Jacob Miller,Bobsleigh,Bronze,32
2020,Winter,UK,Savannah Wilson,Ice Hockey,Bronze,22
2020,Winter,UK,Eugene Lang,Speed Skating,Gold,34
2020,Winter,Japan,Marvin Joseph,Curling,Gold,32
2020,Winter,France,Paul Pittman,Figure Skating,,33
2020,Winter,China,Daniel Hale,Biathlon,,18
2020,Winter,Germany,John Woods,Biathlon,Silver,33
2020,Winter,Australia,Tonya Keith,Curling,Silver,25
2020,Winter,Canada,Robin Williams,Ice Hockey,Gold,22
2020,Winter,China,Douglas Finley,Ice Hockey,Gold,33
2020,Winter,India,Toni Caldwell,Curling,Silver,31
2020,Winter,Canada,Danielle Ross,Ice Hockey,Bronze,23
2020,Winter,Russia,James Watts,Biathlon,,19
2020,Winter,Australia,Maria Foster,Bobsleigh,Silver,35
2020,Winter,USA,Phillip Short,Speed Skating,,24
2020,Winter,Japan,Christopher Huffman,Curling,Bronze,20
2020,Winter,China,Jordan Ray,Bobsleigh,,20
2020,Winter,Italy,Sandra Hernandez,Bobsleigh,Bronze,40
2020,Winter,Japan,Andrew Bowen,Bobsleigh,Silver,37
2020,Winter,India,Michael Mcbride,Snowboarding,Bronze,21
2020,Winter,UK,Lori Phillips,Figure Skating,Bronze,33
2020,Winter,South Korea,Michael Delgado,Ice Hockey,,33
2020,Winter,Germany,Wanda Sandoval,Biathlon,Gold,31
2020,Winter,India,Jeffrey Church,Figure Skating,,28
2020,Winter,USA,Brian Gray,Speed Skating,Silver,36
2020,Winter,Australia,Michael Russell,Speed Skating,Bronze,33
2020,Winter,Italy,Brian Martinez,Curling,Gold,40
2020,Winter,USA,Paige Gonzales,Skiing,Gold,18
2020,Winter,Australia,Kathleen Conner,Figure Skating,Silver,31
2020,Winter,China,Craig Hunter,Curling,Silver,33
2020,Winter,Germany,Jacob Lloyd,Ice Hockey,Bronze,39
2020,Winter,China,Robin Kennedy,Snowboarding,,24
2020,Winter,Brazil,Leslie Eaton,Figure Skating,Silver,36
2020,Winter,China,Lawrence Mitchell,Bobsleigh,,37
2020,Winter,UK,Robin Baird,Biathlon,Bronze,36
2020,Winter,Australia,Diana Adams,Skiing,Gold,20
2020,Winter,Italy,Breanna Watson,Bobsleigh,Silver,23
2020,Winter,China,Hannah Howe,Bobsleigh,Gold,24
2020,Winter,Australia,Kelly Nelson,Curling,Bronze,24
2020,Winter,Brazil,Anthony Miller,Bobsleigh,Silver,40
2020,Winter,Canada,Tiffany Friedman,Bobsleigh,,25
2020,Winter,India,Carolyn Beltran,Skiing,Gold,36
2020,Winter,UK,Michael Carpenter,Figure Skating,Bronze,30
2020,Winter,Australia,Christina Keller,Ice Hockey,Silver,37
2020,Winter,China,David Greene,Curling,Gold,33
2020,Winter,Brazil,Alan Bailey,Skiing,Silver,26
2020,Winter,China,Zachary Reynolds,Curling,Bronze,18
2020,Winter,China,Joseph Mays,Skiing,,40
2020,Winter,USA,Kelly Johnson,Skiing,Gold,18
2020,Winter,South Africa,Kevin Pena,Curling,,34
2020,Winter,South Korea,Renee Hernandez,Bobsleigh,Gold,34
2020,Winter,China,Yolanda Ross,Speed Skating,Bronze,30
2020,Winter,Brazil,Danielle Farrell,Skiing,,19
2020,Winter,Germany,Jennifer Carr,Bobsleigh,Silver,39
2020,Winter,China,Robin Perez,Skiing,Gold,31
2020,Winter,Japan,Gina Wheeler,Bobsleigh,,20
2020,Winter,South Korea,Shawn Sanchez,Skiing,,20
2020,Winter,South Africa,Carlos Powell,Figure Skating,Silver,20
2020,Winter,Australia,Jeffrey Small,Biathlon,Bronze,23
2020,Winter,Brazil,David Allison,Speed Skating,,35
2020,Winter,South Africa,Nicole Peters,Skiing,,33
2020,Winter,Russia,Melissa Gibbs,Curling,Gold,33
2020,Winter,Italy,Mrs. Melissa Pierce,Curling,Bronze,31
2020,Winter,India,James Johnson,Snowboarding,,21
2020,Winter,South Africa,Theodore Powell,Ice Hockey,Gold,21
2020,Winter,France,Carl Johnson,Curling,Bronze,38
2020,Winter,South Korea,Jennifer Bryant,Snowboarding,,40
2020,Winter,USA,Julie Franco,Speed Skating,Bronze,32
2020,Winter,USA,Adam Wallace,Curling,Silver,27
2020,Winter,Germany,Ronald Arnold,Figure Skating,Silver,27
2020,Winter,China,Christopher Keller,Biathlon,Bronze,28
2020,Winter,Brazil,Jonathan Hebert,Biathlon,Gold,36
2020,Winter,South Africa,Mark Smith,Speed Skating,Silver,22
2020,Winter,Italy,Renee Walker,Curling,Gold,21
2020,Winter,USA,Shirley Graham,Figure Skating,Silver,24
2020,Winter,South Korea,Jennifer Davis,Skiing,Gold,26
2020,Winter,China,James Moore,Curling,,25
2020,Winter,Germany,Kenneth Owens,Skiing,Silver,39
2020,Winter,Japan,James Howard,Curling,Silver,20
2020,Winter,South Africa,Kimberly Harper,Skiing,,34
2020,Winter,Germany,Eric Collins,Snowboarding,Gold,30
2020,Winter,UK,Jonathan Kelly,Ice Hockey,Bronze,33
2020,Winter,Brazil,Angela Gilmore,Bobsleigh,Gold,23
2020,Winter,Australia,Stephen Li,Curling,Gold,22
2020,Winter,China,Dustin Ortiz,Skiing,Silver,29
2020,Winter,Australia,Brett Lopez,Curling,Silver,34
2020,Winter,South Africa,Sara Bailey,Curling,Gold,40
2020,Winter,South Africa,Victoria Knapp,Figure Skating,Bronze,24
2020,Winter,Russia,Dawn Jones,Ice Hockey,Gold,32
2020,Winter,USA,David Solis,Speed Skating,Silver,19
2020,Winter,UK,Michael Hoffman,Figure Skating,,29
2020,Winter,Australia,Mark Humphrey,Ice Hockey,Bronze,25
2020,Winter,Japan,Nicole Smith,Biathlon,,31
2020,Winter,France,Michael Hernandez,Snowboarding,Silver,24
2020,Winter,Canada,Melissa Singh,Biathlon,Bronze,25
2020,Winter,USA,Thomas Estes,Snowboarding,Bronze,21
2020,Winter,China,Michael Miller,Bobsleigh,Bronze,33
2020,Winter,Canada,Donald Alexander,Snowboarding,Gold,22
2020,Winter,Australia,Sierra Zuniga,Bobsleigh,Bronze,24
2020,Winter,Australia,Jerome Powell,Ice Hockey,Silver,29
2020,Winter,India,Lauren Wilkins,Speed Skating,,34
2020,Winter,Japan,Susan Pierce,Speed Skating,Bronze,27
2020,Winter,India,Sarah Gilbert,Bobsleigh,Gold,24
2020,Winter,Brazil,Michael Chapman,Speed Skating,,30
2020,Winter,Russia,Joshua Santiago,Biathlon,Gold,29
2020,Winter,Germany,Hunter Pena,Speed Skating,Gold,22
2020,Winter,USA,Vincent Brown,Curling,Gold,21
2020,Winter,Australia,Joseph Black,Speed Skating,Bronze,40
2020,Winter,Brazil,Kathleen Romero,Skiing,,26
2020,Winter,Brazil,Melissa Wilson,Ice Hockey,Gold,40
2020,Winter,France,Arthur Mercer,Ice Hockey,,33
2020,Winter,India,Rebecca Taylor,Curling,,25
2020,Winter,Australia,Christopher Bauer,Ice Hockey,Gold,30
2020,Winter,Germany,Mary Shepard,Curling,,29
2020,Winter,France,Nicholas Martin,Ice Hockey,Gold,30
2020,Winter,India,Dr. Joshua Johnson,Ice Hockey,Silver,25
2020,Winter,UK,Katherine Haney,Skiing,,37
2020,Winter,South Africa,Kevin Mora,Snowboarding,,32
2020,Winter,South Korea,Tina Hester,Snowboarding,Silver,22
2020,Winter,Brazil,Angela Ortiz,Figure Skating,,34
2020,Winter,Germany,Jill White,Curling,Gold,39
2020,Winter,South Africa,Alexander Vazquez,Speed Skating,Silver,35
2020,Winter,India,Jessica Jackson,Biathlon,Silver,27
2020,Winter,Brazil,Michele Garcia,Ice Hockey,Bronze,19
2020,Winter,India,Nicole Rivera,Skiing,Bronze,19
2020,Winter,USA,Michael Cook,Snowboarding,Silver,26
2020,Winter,Germany,Megan Rogers,Snowboarding,Bronze,18
2020,Winter,India,Brittney Ramsey,Figure Skating,Bronze,34
2020,Winter,Germany,Mr. Brian Harvey DDS,Ice Hockey,Gold,29
2020,Winter,Germany,Donna Arnold,Curling,Gold,33
2020,Winter,South Korea,Kristin Wade,Speed Skating,Silver,19
2020,Winter,India,Robert Orr,Snowboarding,,21
2020,Winter,South Korea,Travis Escobar,Biathlon,,26
2020,Winter,Russia,Michael Scott,Figure Skating,Gold,19
2020,Winter,Brazil,Ann Woods,Curling,Bronze,40
2020,Winter,Russia,Kayla Taylor DVM,Bobsleigh,Gold,26
2020,Winter,Germany,Carlos Johnson,Biathlon,Silver,21
2020,Winter,USA,Kim Baker,Bobsleigh,Gold,18
2020,Winter,France,Jacqueline Alvarez,Ice Hockey,,26
2020,Winter,Brazil,Randy Hammond,Speed Skating,,26
2020,Winter,France,Daniel Melton,Bobsleigh,Silver,26
2020,Winter,South Africa,Jill Johnson,Biathlon,,31
2020,Winter,Russia,Brandon Greene,Speed Skating,Silver,22
2020,Winter,India,Katie Randolph,Skiing,Silver,32
2020,Winter,Russia,Lisa Smith,Ice Hockey,Silver,23
2020,Winter,France,Andrea Serrano,Speed Skating,Gold,22
2020,Winter,South Africa,Kenneth Jackson,Figure Skating,Gold,34
2020,Winter,France,Jennifer Berg,Bobsleigh,,29
2020,Winter,France,Patrick Roberson,Curling,Gold,37
2020,Winter,Japan,Lisa Allen,Skiing,Bronze,25
2020,Winter,Australia,Melissa Erickson,Skiing,Silver,40
2020,Winter,Russia,Debra Khan,Figure Skating,,18
2020,Winter,France,James Howell,Snowboarding,Silver,21
2020,Winter,Australia,Anna Patterson,Speed Skating,,30
2020,Winter,France,Kylie Martin,Bobsleigh,,25
2020,Winter,Japan,Sara Ortiz,Skiing,,24
2020,Winter,USA,Tina Marquez,Ice Hockey,Silver,18
2020,Winter,China,Matthew Duarte MD,Speed Skating,Silver,18
2020,Winter,Russia,David Evans,Speed Skating,Silver,37
2020,Winter,Italy,Dennis Robinson,Ice Hockey,Bronze,19
2020,Winter,France,Matthew Lopez,Ice Hockey,Gold,20
2020,Winter,Brazil,Holly Brown,Curling,,19
2020,Winter,China,Kenneth Walker,Snowboarding,Gold,18
2020,Winter,Canada,Jessica Williams DDS,Speed Skating,Gold,35
2020,Winter,India,Travis Campbell,Figure Skating,Gold,22
2020,Winter,Japan,Ashley Gutierrez,Ice Hockey,,40
2020,Winter,South Korea,Mr. Charles Pena,Biathlon,Bronze,27
2020,Winter,Germany,Kevin Holder,Speed Skating,Silver,40
2020,Winter,South Africa,Mary Simpson,Curling,Bronze,29
2020,Winter,South Africa,Maria Garcia,Speed Skating,Bronze,25
2020,Winter,Germany,Karen Wallace,Snowboarding,Silver,19
2020,Winter,UK,Kara Duffy,Curling,Gold,21
2020,Winter,China,Kevin Mcintyre,Curling,Bronze,30
2020,Winter,Japan,Robert Barnett,Ice Hockey,Bronze,24
