Year,Type,Country,Athlete,Sport,Medal,Age
1991,Summer,China,Anthony Bryant,Swimming,,28
1991,Summer,South Korea,Victoria Anderson,Cycling,Silver,20
1991,Summer,Russia,Rebecca Rivera,Boxing,Silver,27
1991,Summer,UK,Andrew Baker,Gymnastics,Silver,28
1991,Summer,Canada,Paul Campbell,Weightlifting,Gold,21
1991,Summer,Russia,Bruce Romero,Gymnastics,,40
1991,Summer,USA,Kimberly Goodwin,Tennis,Silver,37
1991,Summer,Australia,Jacob Thompson,Basketball,Gold,36
1991,Summer,Italy,Brian Rodriguez,Boxing,,24
1991,Summer,China,Diana Jones,Gymnastics,Bronze,33
1991,Summer,India,Larry Evans,Weightlifting,,32
1991,Summer,Italy,Cynthia Rivera,Tennis,Bronze,20
1991,Summer,Canada,Samuel Romero,Tennis,,34
1991,Summer,Germany,Roger Johnson,Rowing,,31
1991,Summer,Brazil,Steven Camacho,Cycling,Gold,33
1991,Summer,Japan,Mary Mason,Rowing,Silver,40
1991,Summer,UK,Craig Banks,Gymnastics,Bronze,36
1991,Summer,South Africa,Benjamin Martinez,Gymnastics,,34
1991,Summer,South Korea,Ann Moss,Athletics,,40
1991,Summer,India,Jeremy Johnson,Weightlifting,Bronze,22
1991,Summer,Japan,Patricia Reyes,Weightlifting,Silver,29
1991,Summer,India,Margaret Lee,Rowing,Bronze,35
1991,Summer,France,Ivan Dalton,Tennis,Gold,19
1991,Summer,Italy,Michele Short,Gymnastics,Gold,23
1991,Summer,Russia,Regina Friedman,Swimming,Bronze,40
1991,Summer,South Korea,Kelly Galloway,Tennis,Silver,36
1991,Summer,UK,Michael Dean,Soccer,Gold,39
1991,Summer,Germany,Philip Cantu,Boxing,,40
1991,Summer,Japan,Clifford Wilson,Athletics,Silver,34
1991,Summer,Germany,Heather May,Rowing,Silver,24
1991,Summer,Australia,Jessica Walsh,Boxing,Silver,38
1991,Summer,China,Stephanie Werner,Swimming,Silver,23
1991,Summer,Russia,Laura Baldwin,Rowing,Silver,31
1991,Summer,Russia,Mrs. Brittney Mcclure,Cycling,Gold,19
1991,Summer,UK,Jasmine Wright,Rowing,Bronze,33
1991,Summer,Australia,Denise Parker,Cycling,Gold,19
1991,Summer,Brazil,Cheryl Warren,Athletics,Bronze,37
1991,Summer,France,Gabriel Mccarty,Gymnastics,,18
1991,Summer,South Africa,Gary Jackson,Athletics,Silver,19
1991,Summer,China,Zachary Andrade,Weightlifting,Silver,26
1991,Summer,India,Troy Sloan,Cycling,Bronze,29
1991,Summer,Russia,Geoffrey Chen,Swimming,Bronze,32
1991,Summer,UK,Angela York,Rowing,Bronze,34
1991,Summer,South Korea,Marcus Beck,Gymnastics,Bronze,31
1991,Summer,India,Jennifer Pruitt,Swimming,Bronze,26
1991,Summer,Japan,Gregg Mendoza,Weightlifting,Gold,27
1991,Summer,France,Kenneth Hall,Boxing,Silver,19
1991,Summer,Italy,Angel Malone,Boxing,Gold,27
1991,Summer,Australia,Christian Murphy,Gymnastics,Gold,30
1991,Summer,USA,Chad Thomas,Cycling,Gold,18
1991,Summer,Germany,Dale Mathis,Boxing,,25
1991,Summer,Canada,Aaron Quinn,Weightlifting,Silver,29
1991,Summer,China,Alexander Murray,Swimming,Silver,30
1991,Summer,Brazil,Joseph Mitchell,Rowing,Bronze,20
1991,Summer,Brazil,Linda Ferguson,Boxing,Bronze,30
1991,Summer,South Korea,Jennifer Craig,Soccer,Silver,24
1991,Summer,Russia,Richard Smith,Gymnastics,Silver,34
1991,Summer,India,Edwin Monroe,Boxing,Bronze,19
1991,Summer,India,Jenny Perry,Tennis,Gold,18
1991,Summer,Russia,Mark Dunlap,Rowing,,31
1991,Summer,Brazil,Tiffany Becker,Swimming,,29
1991,Summer,Russia,Michele Patton,Weightlifting,Silver,30
1991,Summer,Brazil,Daniel Sandoval,Rowing,Gold,36
1991,Summer,Italy,Laura Hutchinson,Athletics,Silver,21
1991,Summer,Canada,Angela James,Basketball,Bronze,18
1991,Summer,Russia,Karen Smith,Weightlifting,Gold,25
1991,Summer,Italy,Denise Roth,Swimming,Gold,20
1991,Summer,UK,Justin Turner,Swimming,Gold,37
1991,Summer,Japan,Anthony Evans,Swimming,Silver,39
1991,Summer,Germany,Tiffany Porter,Boxing,Bronze,22
1991,Summer,South Korea,Mr. Johnny Brown,Gymnastics,,25
1991,Summer,Brazil,Matthew Rodriguez,Basketball,Bronze,31
1991,Summer,Canada,Michelle Murphy,Weightlifting,Bronze,35
1991,Summer,South Africa,Craig Johnson,Rowing,Gold,33
1991,Summer,France,Lawrence Jordan,Soccer,Bronze,29
1991,Summer,France,Kelly Barry,Basketball,Gold,22
1991,Summer,France,Jason Brooks,Tennis,Bronze,40
1991,Summer,Brazil,Victoria Young,Soccer,Gold,29
1991,Summer,Japan,Denise Wood,Athletics,Silver,38
1991,Summer,South Africa,Sean Nichols,Gymnastics,Bronze,36
1991,Summer,Russia,Susan Gray,Gymnastics,Silver,34
1991,Summer,Japan,Victoria Livingston,Cycling,Silver,25
1991,Summer,Japan,Frank Woods,Soccer,Bronze,40
1991,Summer,USA,Tony May,Gymnastics,Gold,28
1991,Summer,Australia,Renee Cox,Soccer,Gold,39
1991,Summer,South Korea,Curtis Gill,Swimming,,34
1991,Summer,Italy,Patrick Brown,Boxing,Bronze,33
1991,Summer,Australia,Grant Hamilton,Athletics,,29
1991,Summer,UK,Morgan Mcdonald,Cycling,Silver,19
1991,Summer,South Africa,Shannon Simmons,Athletics,Gold,22
1991,Summer,South Korea,Chad Sullivan,Boxing,Silver,35
1991,Summer,Italy,Nancy Rogers,Tennis,Silver,35
1991,Summer,Italy,David Reyes,Boxing,,22
1991,Summer,Japan,James Sanchez,Weightlifting,Gold,21
1991,Summer,Japan,Christine Rogers,Rowing,Bronze,39
1991,Summer,China,Alyssa Reese,Cycling,,27
1991,Summer,Brazil,Julie Thomas PhD,Rowing,Silver,29
1991,Summer,Japan,Lisa Lozano,Basketball,,26
1991,Summer,India,Rachel Wheeler,Tennis,,37
1991,Summer,South Korea,Nicholas Campbell,Weightlifting,,23
1991,Summer,USA,Brandy Jenkins,Tennis,Gold,24
1991,Summer,Italy,Nicholas Fields,Boxing,Gold,36
1991,Summer,Russia,Kirk Spencer,Cycling,Bronze,35
1991,Summer,UK,James Thomas,Weightlifting,Bronze,19
1991,Summer,Brazil,Kathy Jackson,Cycling,Silver,24
1991,Summer,South Korea,Vicki Miller,Athletics,Silver,27
1991,Summer,China,John Young,Swimming,Gold,39
1991,Summer,Brazil,Randy Campbell,Athletics,Bronze,23
1991,Summer,UK,Gregory Williams,Swimming,Gold,23
1991,Summer,South Africa,Benjamin Stout,Cycling,Silver,24
1991,Summer,Germany,Lawrence Jones,Basketball,,26
1991,Summer,Russia,Brandon Silva,Cycling,Silver,40
1991,Summer,France,Jose Everett,Athletics,Bronze,30
1991,Summer,South Korea,Michelle Rodriguez,Swimming,Gold,26
1991,Summer,Germany,Dorothy Villarreal,Cycling,Gold,37
1991,Summer,South Africa,Joanna Peters,Gymnastics,Bronze,27
1991,Summer,India,Tina Parker,Rowing,Bronze,18
1991,Summer,Germany,Stacey Franklin,Cycling,Gold,34
1991,Summer,Russia,Maria Hall,Swimming,,30
1991,Summer,Brazil,Patricia Walters,Weightlifting,,30
1991,Summer,Russia,William Jones,Boxing,Bronze,36
1991,Summer,UK,Patricia Wallace,Cycling,Bronze,37
1991,Summer,USA,Felicia Clark,Cycling,Silver,31
1991,Summer,Australia,Evan Brown,Rowing,Bronze,30
1991,Summer,Canada,Catherine Bailey,Rowing,Silver,34
1991,Summer,South Korea,Daniel Meyer,Basketball,Gold,36
1991,Summer,Brazil,Amanda Campbell,Athletics,,29
1991,Summer,Brazil,David Douglas,Gymnastics,Bronze,22
1991,Summer,UK,Christopher Jackson,Swimming,Gold,33
1991,Summer,China,Holly Campbell,Cycling,Bronze,27
1991,Summer,UK,Kirk Santana,Athletics,Gold,20
1991,Summer,Germany,Ashley Juarez,Gymnastics,Silver,18
1991,Summer,Russia,Carol Ayala,Weightlifting,,33
1991,Summer,Russia,Dr. Michael Peterson,Tennis,,18
1991,Summer,China,Hunter Mcdaniel,Tennis,Bronze,30
1991,Summer,South Africa,David Phillips,Boxing,Gold,29
1991,Summer,Japan,Sheryl Hodges,Cycling,Bronze,29
1991,Summer,France,Colin Kelly,Tennis,,25
1991,Summer,Italy,Joshua Webb,Swimming,Silver,39
1991,Summer,South Korea,Christine Tate,Weightlifting,Silver,25
1991,Summer,Italy,Gerald Koch,Boxing,,35
1991,Summer,Brazil,Carl Andrade,Basketball,,36
1991,Summer,France,Alfred Cross,Soccer,Silver,18
1991,Summer,India,Renee Rodriguez,Boxing,Bronze,24
1991,Summer,Australia,Anthony Hurst,Cycling,Silver,20
1991,Summer,USA,Edward Ortiz,Tennis,Gold,19
1991,Summer,Japan,Sandra Garrett,Boxing,Bronze,37
1991,Summer,China,Judith Webb,Athletics,,20
1991,Summer,Australia,Sarah Lewis,Swimming,Bronze,21
1991,Summer,UK,Olivia Baker,Athletics,Gold,25
1991,Summer,Canada,Karen Brown,Gymnastics,Gold,27
1991,Summer,UK,Jose Powell,Weightlifting,Bronze,33
1991,Summer,India,Michelle Andrews,Athletics,Gold,38
1991,Summer,Canada,Mark Hodge,Rowing,Silver,37
1991,Summer,South Korea,Julie Yu,Soccer,,36
1991,Summer,South Africa,James Powers,Cycling,Bronze,20
1991,Summer,Japan,Amanda Herman,Tennis,Bronze,24
1991,Summer,China,Heather Miles,Gymnastics,Silver,35
1991,Summer,India,Andrew Clark,Soccer,Silver,25
1991,Summer,Italy,Morgan Davis MD,Weightlifting,Bronze,22
1991,Summer,Brazil,Joyce Jones,Soccer,Bronze,34
1991,Summer,France,Margaret Gilmore,Gymnastics,Silver,28
1991,Summer,Australia,Cole Alexander,Cycling,Silver,32
1991,Summer,USA,Sheila Serrano,Soccer,Bronze,32
1991,Summer,China,Kendra Parsons,Soccer,,26
1991,Summer,Australia,Judith Walker,Tennis,Gold,33
1991,Summer,France,Jamie Burke,Soccer,Bronze,20
1991,Summer,Australia,Luke Bishop,Tennis,Silver,25
1991,Summer,Italy,Brooke Bell,Soccer,,26
1991,Summer,Germany,George Martin,Rowing,,25
1991,Summer,Russia,Cheryl Gardner,Weightlifting,,30
1991,Summer,India,Michael Maxwell,Tennis,Gold,40
1991,Summer,France,Stephen Wilson,Cycling,Silver,19
1991,Summer,China,Jessica Hancock,Athletics,,22
1991,Summer,South Africa,Jeffery Green,Soccer,Bronze,36
1991,Summer,Australia,Amy Yang,Tennis,Bronze,26
1991,Summer,Russia,Kirsten Chapman,Soccer,Silver,23
1991,Summer,Germany,Matthew Scott,Cycling,Silver,40
1991,Summer,India,Michelle Ibarra,Rowing,Silver,29
1991,Summer,Russia,Kurt Ortiz,Weightlifting,Bronze,39
1991,Summer,France,Ashley James,Swimming,,30
1991,Summer,India,Catherine Williams,Tennis,Gold,21
1991,Summer,Brazil,Kristin Ford,Boxing,,22
1991,Summer,South Korea,Nicole Henderson,Gymnastics,Gold,21
1991,Summer,India,Jasmine Chen,Tennis,Gold,39
1991,Summer,Canada,Felicia Lewis,Athletics,Bronze,18
1991,Summer,Italy,Justin Rios,Swimming,,31
1991,Summer,Canada,Jason Levy,Soccer,Bronze,29
1991,Summer,Australia,Monica Gregory,Rowing,Silver,23
1991,Summer,Brazil,Alex Scott,Boxing,,32
1991,Summer,Australia,Bob Kennedy,Swimming,,34
1991,Summer,China,Perry Smith,Soccer,,28
1991,Summer,Japan,Francisco Rangel,Cycling,Gold,29
1991,Summer,Brazil,Lisa Young,Weightlifting,Bronze,19
1991,Summer,Germany,Kathleen Brady,Basketball,,21
1991,Summer,Brazil,James Martinez,Cycling,Bronze,37
1991,Summer,USA,Brooke Finley,Weightlifting,Gold,33
1991,Summer,Russia,Bryce Strickland,Athletics,Silver,36
1991,Summer,South Korea,Jesse King,Boxing,,27
1991,Summer,India,Mary Allen,Swimming,Gold,24
1991,Summer,USA,Amber Morris,Basketball,Bronze,38
1991,Summer,Canada,Lori Duran,Soccer,Silver,33
1991,Summer,South Africa,Abigail Russell,Tennis,,25
1991,Summer,USA,Matthew Marsh,Athletics,Gold,36
1991,Summer,South Africa,William Murray,Boxing,Bronze,24
