Year,Type,Country,Athlete,Sport,Medal,Age
1962,Winter,Italy,Laura Jacobs,Biathlon,Gold,32
1962,Winter,Russia,Sonya Serrano,Biathlon,Silver,33
1962,Winter,Canada,Haley Herring,Ice Hockey,Gold,39
1962,Winter,Japan,Dana Gillespie,Bobsleigh,Gold,27
1962,Winter,Japan,Carl Jarvis,Ice Hockey,Gold,29
1962,Winter,India,William Cunningham,Speed Skating,,40
1962,Winter,Italy,Jackson Hughes,Ice Hockey,Gold,34
1962,Winter,Germany,Dorothy Lane,Biathlon,Silver,29
1962,Winter,UK,Jason Williams,Figure Skating,Silver,23
1962,Winter,Germany,Cameron Mendoza,Biathlon,Silver,35
1962,Winter,China,Micheal Bishop,Bobsleigh,Bronze,25
1962,Winter,China,Daniel Howard,Figure Skating,Bronze,19
1962,Winter,South Korea,Daniel Lewis,Bobsleigh,,34
1962,Winter,India,Elizabeth Sims,Figure Skating,,29
1962,Winter,USA,Stephen Stanley,Speed Skating,Bronze,35
1962,Winter,South Korea,Charles Wall,Biathlon,Silver,39
1962,Winter,South Africa,Nicole Duncan,Ice Hockey,Gold,27
1962,Winter,Australia,Timothy Hicks,Curling,Gold,37
1962,Winter,South Africa,Justin Evans,Speed Skating,Silver,22
1962,Winter,Australia,Ryan Vaughn,Figure Skating,Bronze,39
1962,Winter,USA,James Richards,Curling,Gold,20
1962,Winter,Germany,Matthew Hughes,Figure Skating,,39
1962,Winter,Australia,Colleen Singleton,Curling,Gold,19
1962,Winter,Russia,Brandon Wagner,Speed Skating,Silver,25
1962,Winter,Australia,Alyssa Bullock,Skiing,Bronze,27
1962,Winter,India,Jeffrey Dyer,Bobsleigh,,38
1962,Winter,India,William Hale,Curling,Silver,38
1962,Winter,Brazil,Timothy Andrews,Skiing,Bronze,31
1962,Winter,India,Mr. Alexander Reed,Bobsleigh,Silver,39
1962,Winter,Germany,Joshua Jordan,Figure Skating,Bronze,22
1962,Winter,South Africa,John Todd,Ice Hockey,,31
1962,Winter,South Korea,Ryan Nguyen,Curling,Bronze,19
1962,Winter,India,Victoria Campos,Speed Skating,Silver,34
1962,Winter,Japan,Sheri Garner,Curling,Bronze,27
1962,Winter,India,Robert Rivera,Snowboarding,,30
1962,Winter,Japan,Glen Weaver,Curling,Silver,31
1962,Winter,Australia,Debra Hoover,Speed Skating,Bronze,25
1962,Winter,South Korea,Samantha Davis,Snowboarding,,28
1962,Winter,Italy,Michael Hamilton,Bobsleigh,Gold,29
1962,Winter,Australia,James Duncan,Skiing,,32
1962,Winter,India,David Sanchez,Figure Skating,,22
1962,Winter,South Korea,Jerry Scott,Biathlon,,23
1962,Winter,China,Theresa Osborne,Biathlon,Bronze,26
1962,Winter,Australia,Jeffrey Graham,Ice Hockey,,38
1962,Winter,France,Shannon Andrews,Snowboarding,Silver,23
1962,Winter,Brazil,Deborah Jones,Ice Hockey,,30
1962,Winter,South Korea,Amber Lewis,Skiing,Silver,36
1962,Winter,South Africa,Lucas Carroll,Figure Skating,Gold,34
1962,Winter,UK,Ann Young,Curling,Gold,28
1962,Winter,Brazil,James Reid,Ice Hockey,,23
1962,Winter,Australia,Brent Gardner,Figure Skating,Silver,18
1962,Winter,Japan,Katie Hall,Speed Skating,Silver,32
1962,Winter,Brazil,Samantha Ashley,Curling,Silver,37
1962,Winter,France,Michelle Richardson,Biathlon,Silver,35
1962,Winter,Japan,Laurie Hart,Skiing,,36
1962,Winter,South Africa,Diana Turner,Curling,Gold,19
1962,Winter,Japan,Evan Santana,Biathlon,,39
1962,Winter,UK,Sabrina Cook,Skiing,Silver,23
1962,Winter,Germany,Sandra Powell,Snowboarding,Silver,27
1962,Winter,Canada,Jerry Kelly,Snowboarding,Bronze,24
1962,Winter,Brazil,Kelli Jenkins,Figure Skating,Silver,28
1962,Winter,Germany,Johnathan Melton,Snowboarding,,21
1962,Winter,South Africa,Barbara Knight,Snowboarding,Bronze,35
1962,Winter,France,Kevin Garrett,Figure Skating,Bronze,20
1962,Winter,France,Lori Lee,Curling,Silver,18
1962,Winter,Brazil,Sonya Reynolds,Figure Skating,Bronze,36
1962,Winter,Italy,Richard Jones,Snowboarding,Bronze,39
1962,Winter,Australia,Tiffany Morton,Ice Hockey,Gold,22
1962,Winter,France,Alexis Freeman,Figure Skating,Bronze,26
1962,Winter,USA,Paula Williams,Curling,Bronze,33
1962,Winter,Japan,Joseph Murphy,Snowboarding,Bronze,18
1962,Winter,Germany,Mr. Nathan Mann,Bobsleigh,Gold,28
1962,Winter,Canada,Linda Olsen,Ice Hockey,Bronze,39
1962,Winter,Canada,Elizabeth Mendez,Figure Skating,Bronze,32
1962,Winter,Germany,Julie Carroll,Curling,Silver,30
1962,Winter,France,Gregory Joseph,Figure Skating,Bronze,30
1962,Winter,USA,Jose Williams,Biathlon,Silver,26
1962,Winter,Canada,Andrew Johnston,Figure Skating,,26
1962,Winter,USA,Emily Bennett,Bobsleigh,Bronze,24
1962,Winter,France,Michelle Pittman,Figure Skating,Bronze,25
1962,Winter,Russia,John Bishop,Figure Skating,Gold,38
1962,Winter,China,Allen Wilkerson,Curling,Bronze,30
1962,Winter,Germany,Larry Jackson,Biathlon,Silver,36
1962,Winter,South Korea,Ralph Barnes,Skiing,,18
1962,Winter,Japan,Michele Spencer,Figure Skating,,23
1962,Winter,China,Thomas Thompson,Bobsleigh,Bronze,19
1962,Winter,Russia,Michael Cox,Bobsleigh,Bronze,34
1962,Winter,France,Christine Butler,Figure Skating,Silver,32
1962,Winter,Australia,Marissa Gonzalez,Curling,Silver,34
1962,Winter,China,Rebecca Becker,Bobsleigh,Silver,36
1962,Winter,Australia,Cindy Pena,Biathlon,Silver,19
1962,Winter,India,Jennifer Meadows,Speed Skating,Silver,40
1962,Winter,China,Steven Lee,Bobsleigh,Silver,29
1962,Winter,South Africa,Laura Nunez,Skiing,,19
1962,Winter,Australia,Jennifer Garcia,Biathlon,Silver,37
1962,Winter,South Africa,Carlos Haynes,Speed Skating,,28
1962,Winter,Germany,Mariah Glover,Bobsleigh,,21
1962,Winter,India,Nicholas Doyle,Figure Skating,Silver,28
1962,Winter,USA,Christine Baldwin,Curling,Bronze,22
1962,Winter,France,Steven Flowers,Curling,Bronze,25
1962,Winter,Brazil,Derrick Wallace,Biathlon,Gold,22
1962,Winter,Germany,Hannah Ramos,Curling,Gold,20
1962,Winter,China,Jenna Rice,Figure Skating,Silver,34
1962,Winter,Italy,Robert Montgomery,Speed Skating,Gold,27
1962,Winter,France,Felicia Sharp,Figure Skating,,31
1962,Winter,Brazil,Daniel Barrett,Bobsleigh,Gold,36
1962,Winter,Australia,Felicia Ritter,Snowboarding,Silver,35
1962,Winter,Germany,Sabrina Jones,Ice Hockey,,29
1962,Winter,Brazil,Joann Saunders,Bobsleigh,Gold,26
1962,Winter,India,Natalie Reed,Snowboarding,Bronze,29
1962,Winter,France,Thomas Cooper,Bobsleigh,,30
1962,Winter,India,Vanessa Weber,Curling,Silver,19
1962,Winter,UK,Jennifer Mitchell,Ice Hockey,Silver,33
1962,Winter,Canada,Christopher White,Biathlon,,20
1962,Winter,France,Michael Ward PhD,Biathlon,Gold,27
1962,Winter,South Korea,Thomas Watkins,Curling,,23
1962,Winter,UK,Robert Williams,Biathlon,Gold,40
1962,Winter,USA,Jamie Hall,Bobsleigh,Gold,36
1962,Winter,France,Jonathan Sanchez,Ice Hockey,,29
1962,Winter,USA,Jacob Williams,Curling,,33
1962,Winter,USA,Gregory Pope,Figure Skating,Bronze,26
1962,Winter,France,Mr. Dustin Marks,Ice Hockey,Bronze,18
1962,Winter,Japan,Victoria Gonzalez,Skiing,Gold,33
1962,Winter,Germany,Elizabeth Brennan,Figure Skating,,37
1962,Winter,UK,Cesar Luna,Speed Skating,Gold,33
1962,Winter,UK,Michelle Vaughan,Figure Skating,,24
1962,Winter,Canada,Donna Young,Biathlon,Gold,20
1962,Winter,China,Stephanie Martin,Figure Skating,Bronze,37
1962,Winter,USA,John Copeland,Figure Skating,,39
1962,Winter,Canada,Brett Fernandez,Skiing,Silver,39
1962,Winter,India,Tracy Price,Skiing,Silver,40
1962,Winter,Russia,Cynthia Benson,Curling,,27
1962,Winter,Australia,Amanda Brown,Bobsleigh,Silver,30
1962,Winter,Brazil,Courtney Montgomery,Biathlon,Gold,29
1962,Winter,Russia,Melissa Greene,Figure Skating,Gold,21
1962,Winter,Germany,Jose Duran,Biathlon,,19
1962,Winter,Canada,Donna Khan,Snowboarding,Silver,31
1962,Winter,UK,Tyler Dickson,Bobsleigh,Bronze,28
1962,Winter,Japan,Melissa Maddox,Bobsleigh,,33
1962,Winter,South Africa,Lisa Lopez,Ice Hockey,Gold,21
1962,Winter,UK,Cody Kelley,Figure Skating,Bronze,27
1962,Winter,Brazil,Jonathan Monroe,Skiing,Silver,33
1962,Winter,South Africa,Andrea Thomas,Bobsleigh,Silver,18
1962,Winter,Germany,Tracy Taylor,Bobsleigh,Silver,24
1962,Winter,South Korea,Susan Hill,Ice Hockey,,31
1962,Winter,Australia,Dylan Miller,Bobsleigh,Bronze,38
1962,Winter,France,Robert Brown,Ice Hockey,Gold,29
1962,Winter,Australia,Desiree Jacobs,Figure Skating,,31
1962,Winter,Russia,Christopher Clarke,Biathlon,Silver,20
1962,Winter,USA,Michael Edwards,Snowboarding,,27
1962,Winter,Russia,Claire Moody,Speed Skating,,24
1962,Winter,Brazil,Steven Howard,Speed Skating,Gold,19
1962,Winter,Canada,Jeffrey Olson,Snowboarding,Bronze,26
1962,Winter,Russia,Nicole Smith,Bobsleigh,Silver,24
1962,Winter,Brazil,Kristin Gray,Speed Skating,Gold,26
1962,Winter,South Korea,Daniel Burke,Figure Skating,Gold,28
1962,Winter,USA,Jessica Smith,Skiing,Gold,31
1962,Winter,Japan,Sarah Howard,Speed Skating,Silver,20
1962,Winter,South Africa,Kyle Garcia,Ice Hockey,,37
1962,Winter,USA,Natalie Russell,Speed Skating,Gold,24
1962,Winter,China,Melissa Craig,Ice Hockey,Silver,30
1962,Winter,Australia,William Johnson MD,Figure Skating,Gold,23
1962,Winter,Australia,Brett Vaughn,Biathlon,Silver,38
1962,Winter,Germany,Natasha Jackson,Bobsleigh,Silver,29
1962,Winter,UK,Jeremy Moore,Biathlon,Gold,39
1962,Winter,USA,Denise Tucker,Skiing,Bronze,25
1962,Winter,Russia,Cindy Reed,Ice Hockey,Bronze,39
1962,Winter,USA,Danielle Harris,Curling,Gold,34
1962,Winter,Brazil,Travis Bell,Speed Skating,Bronze,20
1962,Winter,Russia,Sandra Manning,Speed Skating,Silver,31
1962,Winter,Australia,Derrick Guerrero,Biathlon,Gold,30
1962,Winter,Germany,Madison Gray,Ice Hockey,,21
1962,Winter,Russia,David Villegas,Skiing,,34
1962,Winter,India,Anita Moore,Curling,Bronze,23
1962,Winter,France,Joshua Perry,Figure Skating,,20
1962,Winter,France,Mark Bauer,Figure Skating,Bronze,27
1962,Winter,France,Natalie Vargas,Figure Skating,Bronze,29
1962,Winter,Russia,Douglas Carr,Speed Skating,Gold,39
1962,Winter,Brazil,Deanna Bryan,Curling,Bronze,22
1962,Winter,Japan,Joseph Miller,Snowboarding,Silver,33
1962,Winter,Italy,Jamie Garrison,Snowboarding,Gold,31
1962,Winter,China,Robert Hill,Curling,Silver,29
1962,Winter,Germany,Gregory Bentley,Curling,Bronze,38
1962,Winter,USA,Edward Reid,Snowboarding,Gold,18
1962,Winter,South Africa,Kristin Smith,Biathlon,Silver,21
1962,Winter,Russia,Ashley Reyes,Bobsleigh,Bronze,25
1962,Winter,Canada,Robyn Johnson,Ice Hockey,,40
1962,Winter,Japan,Taylor Villegas,Snowboarding,Silver,28
1962,Winter,Italy,Roger Chambers,Bobsleigh,Silver,18
1962,Winter,USA,Mary Williams,Skiing,Silver,35
1962,Winter,Australia,Tanner Freeman,Figure Skating,Bronze,35
1962,Winter,Germany,Jermaine Mitchell,Ice Hockey,Silver,20
1962,Winter,Brazil,Emily Smith,Snowboarding,Gold,24
1962,Winter,Japan,Richard Luna,Snowboarding,Gold,26
1962,Winter,Germany,Nicolas Aguilar,Figure Skating,Silver,33
1962,Winter,Germany,Christopher Curtis,Figure Skating,,32
1962,Winter,Australia,Perry Russell,Ice Hockey,,23
1962,Winter,South Africa,Mr. Richard Evans MD,Skiing,Silver,35
1962,Winter,South Korea,Valerie Ramos,Bobsleigh,Bronze,22
1962,Winter,Italy,Taylor Vaughn,Figure Skating,,38
1962,Winter,China,Susan Werner,Snowboarding,Silver,33
1962,Winter,Japan,Tammy Duarte,Ice Hockey,Gold,29
1962,Winter,South Korea,Michael Mckinney,Curling,Gold,29
1962,Winter,Italy,Brian Owens,Ice Hockey,Silver,37
1962,Winter,Russia,Troy Reeves,Biathlon,Silver,36
1962,Winter,Australia,Daniel Schwartz,Bobsleigh,Bronze,35
1962,Winter,China,Nicole Jackson,Bobsleigh,Silver,28
1962,Winter,China,Amanda Hernandez,Curling,Bronze,34
1962,Winter,India,Joseph Rodriguez,Skiing,Gold,26
1962,Winter,France,Ronald Odonnell,Bobsleigh,Gold,20
1962,Winter,Germany,Brittney Lawson,Curling,,30
1962,Winter,China,Annette Willis,Curling,,32
1962,Winter,Australia,Sharon Gilmore,Curling,Silver,29
1962,Winter,Germany,Charles Benson,Curling,,28
1962,Winter,Japan,Jonathan Burns,Curling,,23
1962,Winter,Australia,Donald Rodriguez,Figure Skating,Silver,25
1962,Winter,Australia,Brooke Cardenas,Skiing,Gold,24
1962,Winter,France,Oscar Bird,Bobsleigh,Bronze,25
1962,Winter,USA,Ashley Kelley,Biathlon,Bronze,36
1962,Winter,USA,Cheryl Garner,Figure Skating,Silver,36
1962,Winter,France,Erika Reed,Ice Hockey,Gold,18
1962,Winter,Germany,Andrew Foster,Figure Skating,Silver,18
1962,Winter,Italy,Kelly Young,Figure Skating,Silver,24
1962,Winter,Germany,Rebecca Morris,Snowboarding,,34
1962,Winter,Canada,Gabrielle Sullivan,Speed Skating,,21
1962,Winter,China,Nancy Hendricks,Snowboarding,Silver,19
1962,Winter,Russia,Randall Mayer,Figure Skating,,20
1962,Winter,UK,Christopher Cole,Biathlon,,21
1962,Winter,Brazil,Christopher Kennedy,Curling,Gold,19
1962,Winter,Italy,Autumn Johnson,Figure Skating,,24
1962,Winter,South Korea,Jason Stewart,Curling,Bronze,30
1962,Winter,Germany,Carolyn Grant,Ice Hockey,Silver,18
1962,Winter,India,Calvin Mathews,Skiing,Bronze,28
1962,Winter,India,Ryan Anderson,Figure Skating,Bronze,38
1962,Winter,USA,Bethany Jones,Ice Hockey,Bronze,38
1962,Winter,France,John Perez,Snowboarding,Silver,35
1962,Winter,Germany,Lisa West,Figure Skating,Gold,26
1962,Winter,France,Matthew Scott,Skiing,Gold,18
1962,Winter,UK,Andrew Wallace,Speed Skating,,29
1962,Winter,China,James Miles,Biathlon,Bronze,28
1962,Winter,UK,Christopher Miller,Snowboarding,Bronze,31
1962,Winter,Japan,Scott Bell,Snowboarding,Silver,37
1962,Winter,India,Yolanda Baker,Snowboarding,,19
1962,Winter,South Korea,Aimee Jacobs,Bobsleigh,Bronze,29
1962,Winter,China,James Harper,Bobsleigh,Bronze,23
1962,Winter,China,Adam Hernandez,Skiing,Bronze,38
1962,Winter,USA,Danielle Jimenez,Speed Skating,Bronze,27
1962,Winter,Brazil,Kenneth Woods,Figure Skating,,27
1962,Winter,Australia,Amy Robinson,Skiing,Bronze,27
1962,Winter,Italy,Maria Blanchard,Biathlon,,40
1962,Winter,China,Tom Deleon,Speed Skating,Bronze,35
1962,Winter,China,Jennifer Cooley,Skiing,Silver,21
1962,Winter,Germany,Jorge Sullivan,Speed Skating,,25
1962,Winter,UK,Melanie Rodriguez,Snowboarding,Gold,23
1962,Winter,USA,Kathryn Hunt,Curling,,31
1962,Winter,Russia,William Whitaker,Ice Hockey,Silver,36
1962,Winter,Brazil,Kathryn Price,Snowboarding,Silver,28
1962,Winter,China,Brandon Knight,Biathlon,Bronze,21
1962,Winter,Brazil,George Wilson,Bobsleigh,Bronze,26
1962,Winter,Germany,William Meadows,Figure Skating,Silver,27
1962,Winter,Brazil,William Williams,Snowboarding,Gold,34
1962,Winter,Japan,Taylor Davis,Curling,Silver,38
1962,Winter,South Korea,Jennifer Williamson,Speed Skating,Silver,27
1962,Winter,Italy,Brooke Tate,Snowboarding,,23
1962,Winter,Brazil,Samantha Schultz,Biathlon,Gold,29
1962,Winter,South Africa,Ronald Wilson PhD,Figure Skating,Bronze,27
1962,Winter,South Korea,Douglas Watkins,Skiing,Bronze,31
1962,Winter,France,Andrew Brooks,Figure Skating,,29
1962,Winter,Russia,Misty Simon,Bobsleigh,Bronze,29
1962,Winter,Japan,Shari Mitchell,Snowboarding,Silver,30
1962,Winter,Brazil,Anna Berger,Ice Hockey,,24
1962,Winter,Germany,Becky Jones,Bobsleigh,Silver,18
1962,Winter,France,Christine Hart,Figure Skating,Silver,29
1962,Winter,Brazil,Julie Goodman,Curling,,27
1962,Winter,South Africa,William Edwards,Biathlon,Bronze,34
1962,Winter,USA,Eric Jones,Figure Skating,,38
1962,Winter,USA,Lisa Hayes,Biathlon,Gold,23
1962,Winter,Italy,Travis Lawson,Biathlon,,40
1962,Winter,South Africa,Valerie Henry,Figure Skating,Gold,21
1962,Winter,France,Mr. Zachary Thomas,Speed Skating,Gold,27
1962,Winter,Canada,Sara Evans,Speed Skating,Bronze,19
1962,Winter,South Korea,Jordan Bennett,Ice Hockey,Gold,26
1962,Winter,Germany,Brandon Douglas,Figure Skating,Silver,26
1962,Winter,USA,Jacqueline Castro,Biathlon,Gold,29
1962,Winter,Germany,Renee Parks,Curling,Silver,25
1962,Winter,France,Dean Dickerson,Curling,Silver,27
1962,Winter,South Africa,Melissa Morgan DVM,Ice Hockey,Silver,24
1962,Winter,UK,Lisa Wolfe,Figure Skating,Silver,35
1962,Winter,China,Brooke Campos,Biathlon,Gold,21
1962,Winter,Germany,Pamela Brown,Bobsleigh,Gold,38
1962,Winter,Japan,Christopher Perkins,Snowboarding,Bronze,23
1962,Winter,Italy,Lisa Hernandez,Ice Hockey,,32
1962,Winter,Russia,Zachary Miller,Figure Skating,Silver,34
1962,Winter,Brazil,Shannon Barrett,Speed Skating,Bronze,26
1962,Winter,Canada,Jason Higgins,Skiing,,28
1962,Winter,Japan,Shannon Marshall,Bobsleigh,Gold,34
1962,Winter,India,Christine Davis,Biathlon,Gold,39
1962,Winter,Brazil,Lindsey Smith,Bobsleigh,,35
1962,Winter,France,Thomas Thompson,Biathlon,Gold,20
1962,Winter,India,Kathy Serrano,Bobsleigh,Bronze,30
1962,Winter,South Korea,Alicia Lewis,Skiing,,21
1962,Winter,Germany,Ricardo Burns,Ice Hockey,Silver,19
1962,Winter,Italy,Johnathan Powers,Bobsleigh,Bronze,27
1962,Winter,Italy,Danny Fernandez,Speed Skating,,34
1962,Winter,Australia,Bethany Robinson,Ice Hockey,Silver,37
1962,Winter,Japan,Aaron Gutierrez,Biathlon,Silver,28
1962,Winter,Italy,Cynthia Briggs,Skiing,Bronze,32
1962,Winter,Italy,Daniel Heath,Bobsleigh,,34
1962,Winter,South Korea,Rhonda Simpson,Skiing,,25
1962,Winter,Italy,Jaime Fox,Skiing,Silver,32
1962,Winter,Russia,Brian Young,Snowboarding,Gold,20
1962,Winter,Germany,Matthew Smith,Bobsleigh,,24
1962,Winter,Japan,Elaine Hoover,Snowboarding,Silver,19
1962,Winter,Italy,Emily Blevins,Curling,Gold,29
1962,Winter,France,Kevin Brooks,Snowboarding,Bronze,36
1962,Winter,India,William Snyder,Speed Skating,,19
1962,Winter,Russia,Bradley Clark,Figure Skating,,32
1962,Winter,China,Tanya Mendez,Snowboarding,,33
1962,Winter,Russia,Peter Andrews,Bobsleigh,Bronze,24
1962,Winter,Australia,Rachel Wright,Curling,Silver,40
1962,Winter,South Africa,Gregg Greene,Biathlon,Gold,35
1962,Winter,Italy,Kevin Tyler,Snowboarding,Silver,25
1962,Winter,UK,Dustin Simon,Biathlon,,22
1962,Winter,Russia,Thomas James,Ice Hockey,Gold,29
1962,Winter,France,Rodney Parks,Bobsleigh,Gold,28
1962,Winter,Australia,Jasmine Hartman,Biathlon,Silver,28
1962,Winter,Italy,Kristin Bruce,Snowboarding,,38
1962,Winter,USA,Crystal Henry,Biathlon,Gold,23
1962,Winter,South Africa,Matthew Flores,Figure Skating,,36
1962,Winter,South Africa,Brian Coleman,Speed Skating,Bronze,24
1962,Winter,Japan,Dana Williams,Ice Hockey,,20
1962,Winter,Russia,Desiree Miller,Curling,,18
1962,Winter,South Africa,David Frazier,Figure Skating,Silver,21
1962,Winter,South Africa,Tiffany Mccullough,Bobsleigh,Gold,35
1962,Winter,India,Kimberly Arias,Snowboarding,,26
1962,Winter,Brazil,Nicholas Harrison,Snowboarding,Silver,30
1962,Winter,Brazil,Adam Garcia,Speed Skating,Gold,20
1962,Winter,Canada,Jeremy Singh,Curling,Bronze,36
1962,Winter,Germany,James Berry,Curling,Gold,37
1962,Winter,Russia,Peter Rodriguez,Skiing,Silver,25
1962,Winter,Canada,Traci Scott,Ice Hockey,Silver,38
1962,Winter,Russia,Patrick Ross,Biathlon,Silver,40
1962,Winter,USA,Alicia Aguirre,Skiing,Gold,25
1962,Winter,South Africa,Jasmine Mullins,Ice Hockey,Silver,23
1962,Winter,China,Deanna Warren,Figure Skating,,38
1962,Winter,USA,Nathan Cook,Snowboarding,Gold,25
1962,Winter,Brazil,Scott Ortiz,Bobsleigh,,37
1962,Winter,France,George Conway MD,Snowboarding,Bronze,35
1962,Winter,Canada,Susan Rogers,Figure Skating,Bronze,32
1962,Winter,Australia,Tyrone Hester,Curling,,33
1962,Winter,Germany,Paula Johnson,Figure Skating,Bronze,23
1962,Winter,Canada,Erik Everett Jr.,Biathlon,Silver,31
