Year,Type,Country,Athlete,Sport,Medal,Age
2000,Summer,Canada,Tammy Carlson,Tennis,Bronze,31
2000,Summer,South Korea,Lynn Thompson,Soccer,Gold,32
2000,Summer,South Africa,Laura Moreno,Weightlifting,Bronze,23
2000,Summer,Germany,Tyler Lucas,Soccer,,21
2000,Summer,Russia,Chelsea Houston,Rowing,Gold,24
2000,Summer,Japan,Brandon Hernandez,Rowing,,26
2000,Summer,Germany,Molly Anderson,Tennis,Bronze,39
2000,Summer,Canada,Danielle Cunningham,Swimming,Bronze,19
2000,Summer,Japan,Jamie Reyes,Weightlifting,Silver,34
2000,Summer,Australia,Matthew Sanchez III,Tennis,Gold,25
2000,Summer,Australia,Paige Wells,Rowing,Gold,20
2000,Summer,Japan,Katie Morrison,Basketball,Bronze,23
2000,Summer,USA,Leslie Miller,Gymnastics,Silver,37
2000,Summer,Japan,William Cook,Soccer,Bronze,25
2000,Summer,India,Desiree Perez,Rowing,Gold,33
2000,Summer,Italy,Pamela Clark,Gymnastics,,40
2000,Summer,Russia,Christopher Browning,Basketball,,40
2000,Summer,India,Cindy Evans,Basketball,,35
2000,Summer,USA,Jason Sanchez,Weightlifting,Gold,31
2000,Summer,USA,Matthew Lopez,Tennis,,35
2000,Summer,South Korea,Chelsea Williams,Weightlifting,Bronze,32
2000,Summer,China,Michelle Aguilar,Weightlifting,Bronze,24
2000,Summer,Germany,Stephen Beck,Basketball,,30
2000,Summer,Italy,Christina Franco,Rowing,Bronze,28
2000,Summer,South Korea,Tiffany Ayala,Soccer,,22
2000,Summer,India,Paula Jones,Cycling,Gold,33
2000,Summer,South Africa,Charles Lucas,Boxing,Bronze,20
2000,Summer,Italy,Brittany Smith,Athletics,Silver,30
2000,Summer,USA,Christine Baird,Rowing,Bronze,32
2000,Summer,Australia,Clayton Waters,Cycling,,39
2000,Summer,India,Kevin Cobb,Swimming,Silver,27
2000,Summer,South Africa,Ryan Wyatt,Gymnastics,Gold,22
2000,Summer,UK,Carrie Lewis,Swimming,Bronze,34
2000,Summer,China,Tammy Love,Swimming,Bronze,31
2000,Summer,UK,Michele Carter,Rowing,,39
2000,Summer,USA,Tiffany Simon,Weightlifting,Gold,18
2000,Summer,UK,Tina Williams,Gymnastics,Silver,36
2000,Summer,USA,April Flowers,Rowing,Silver,38
2000,Summer,France,Sheena Shaw,Weightlifting,Gold,38
2000,Summer,France,Kim Patterson,Gymnastics,Silver,20
2000,Summer,France,Vincent Wilson,Cycling,Gold,21
2000,Summer,France,Ricky Glenn,Soccer,,27
2000,Summer,Japan,Sylvia Hammond,Basketball,,35
2000,Summer,Russia,Roberto Murphy,Boxing,Bronze,34
2000,Summer,Brazil,Aaron Cooper,Weightlifting,Bronze,28
2000,Summer,Germany,Roger Turner,Soccer,,35
2000,Summer,Italy,Amanda Ibarra,Boxing,,18
2000,Summer,Germany,Paula Taylor,Athletics,Gold,29
2000,Summer,Canada,Brittany Riley,Basketball,Gold,36
2000,Summer,China,Dustin Andrews,Weightlifting,,25
2000,Summer,South Korea,Stephanie Landry,Soccer,Gold,37
2000,Summer,France,Antonio Ellis,Athletics,Gold,22
2000,Summer,Italy,Jason Ortega,Rowing,Gold,32
2000,Summer,China,Heather Zimmerman,Weightlifting,Bronze,18
2000,Summer,Brazil,Michael Hardin,Weightlifting,Gold,38
2000,Summer,South Africa,Anthony Pacheco,Soccer,,26
2000,Summer,Australia,Anthony Fernandez,Soccer,Gold,28
2000,Summer,South Korea,Margaret Vargas,Boxing,,20
2000,Summer,Russia,Andrew Pearson,Boxing,Silver,26
2000,Summer,Japan,Jessica Lewis,Cycling,Gold,34
2000,Summer,Australia,Melissa Barrett,Soccer,Gold,39
2000,Summer,Japan,Stacey Ray,Gymnastics,Gold,33
2000,Summer,Italy,Jenny Poole,Gymnastics,Gold,28
2000,Summer,France,Michael Bailey,Tennis,Bronze,25
2000,Summer,Canada,Kristen Fuller,Rowing,,30
2000,Summer,Russia,Henry Castro,Gymnastics,,30
2000,Summer,Brazil,Sally Walton,Boxing,Silver,19
2000,Summer,Australia,Jessica Vaughn,Swimming,,37
2000,Summer,Italy,Sarah Smith,Swimming,Gold,38
2000,Summer,France,Aaron Garcia,Tennis,Bronze,21
2000,Summer,Brazil,Andrew Montoya,Basketball,Silver,40
2000,Summer,Germany,Stephanie Turner,Rowing,Silver,21
2000,Summer,Russia,Danny Marshall,Gymnastics,Bronze,27
2000,Summer,Australia,Cynthia Lee,Swimming,,39
2000,Summer,India,Jennifer Rosales,Swimming,,19
2000,Summer,China,Rebecca Mayer,Soccer,Gold,22
2000,Summer,France,Colton Howe,Swimming,Silver,22
2000,Summer,Italy,Stephanie Avila,Weightlifting,,40
2000,Summer,Italy,Amber Whitaker,Basketball,Bronze,28
2000,Summer,Russia,Robert Miller,Gymnastics,Bronze,32
2000,Summer,Italy,Ruth Randolph,Tennis,Silver,22
2000,Summer,China,Andrew Underwood,Basketball,Silver,24
2000,Summer,France,Laura Clayton,Athletics,Silver,25
2000,Summer,UK,Ethan Cox,Boxing,Gold,18
2000,Summer,USA,Holly Sweeney,Rowing,,39
2000,Summer,USA,Noah Cook,Swimming,,28
2000,Summer,Germany,Dorothy Gray,Tennis,Gold,23
2000,Summer,Australia,Jennifer Davis,Basketball,,27
2000,Summer,France,Jason Taylor,Soccer,Silver,19
2000,Summer,Japan,David Mejia,Cycling,Bronze,27
2000,Summer,India,Matthew Beard,Swimming,Gold,23
2000,Summer,USA,Edward Waller,Swimming,Gold,25
2000,Summer,India,James Soto,Soccer,Bronze,33
2000,Summer,Russia,Mary Hicks,Cycling,Bronze,40
2000,Summer,Japan,Robert Chaney,Swimming,Gold,33
2000,Summer,Russia,David Butler,Swimming,Silver,24
2000,Summer,Germany,Courtney Marquez,Cycling,Silver,20
2000,Summer,Germany,Jacob Villegas,Soccer,,21
2000,Summer,Australia,Colleen Cook,Cycling,Gold,38
2000,Summer,Italy,Daniel Walker,Swimming,Gold,18
2000,Summer,South Africa,Brandi Johnson,Rowing,Silver,34
2000,Summer,France,Steve Bennett PhD,Swimming,Silver,31
2000,Summer,UK,Francisco Moran,Soccer,,31
2000,Summer,China,Paul Murray,Swimming,Silver,32
2000,Summer,Germany,Brian Holmes,Rowing,Bronze,28
2000,Summer,Canada,Jordan Bishop,Rowing,Bronze,23
2000,Summer,UK,David Sanchez,Basketball,Bronze,30
2000,Summer,Russia,Kelli Merritt,Soccer,Silver,23
2000,Summer,South Korea,John Olson,Basketball,Gold,21
2000,Summer,South Korea,William Flores,Cycling,Silver,32
2000,Summer,South Africa,Lisa Thomas,Boxing,Silver,20
2000,Summer,Canada,Russell Rodriguez,Cycling,Gold,23
2000,Summer,Canada,Deborah Hughes,Athletics,Gold,28
2000,Summer,India,Gabrielle Beard,Basketball,,38
2000,Summer,USA,Gabriela Williams,Cycling,,18
2000,Summer,Germany,Richard Jones,Rowing,Silver,38
2000,Summer,India,Michelle Farrell,Rowing,Gold,35
2000,Summer,India,Jose Gonzalez,Swimming,Gold,33
2000,Summer,South Africa,Melinda Holt,Basketball,,26
2000,Summer,Germany,Jordan Terry,Basketball,Bronze,26
2000,Summer,Russia,Cory Hogan,Athletics,Silver,19
2000,Summer,Canada,Kevin Scott,Boxing,Gold,32
2000,Summer,Japan,Christopher Wright,Boxing,Bronze,22
2000,Summer,Germany,Jessica Phillips,Gymnastics,Silver,25
2000,Summer,Canada,Ebony Ball,Swimming,Gold,32
2000,Summer,South Korea,Bonnie Crawford,Swimming,Gold,22
2000,Summer,Russia,David Craig,Boxing,,22
2000,Summer,India,Shelly Gill,Athletics,Silver,19
2000,Summer,South Africa,Michael Boone,Basketball,Silver,39
2000,Summer,Italy,Thomas Frank,Athletics,Silver,22
2000,Summer,Australia,Mr. Jeffrey Morrow,Athletics,Silver,18
2000,Summer,India,Jessica Reynolds,Athletics,,18
2000,Summer,South Korea,Lauren Clark,Tennis,Gold,20
2000,Summer,South Korea,Brandon Lewis,Weightlifting,,33
2000,Summer,India,Virginia Woods,Cycling,,35
2000,Summer,South Korea,Jessica Holmes,Gymnastics,Gold,26
2000,Summer,UK,John Taylor,Swimming,Silver,28
2000,Summer,Australia,Andrew Anderson,Weightlifting,Bronze,29
2000,Summer,Russia,Jeffery Johnson,Rowing,Silver,25
2000,Summer,Canada,Matthew Moore,Cycling,,28
2000,Summer,USA,Patricia Campbell,Basketball,Silver,27
2000,Summer,Germany,Sharon Taylor,Athletics,Silver,39
2000,Summer,China,Jennifer Myers,Swimming,Silver,25
2000,Summer,Japan,Bridget Walker,Gymnastics,Silver,29
2000,Summer,Brazil,Teresa Jones,Tennis,Silver,32
2000,Summer,Germany,Allen Martinez,Weightlifting,Gold,22
2000,Summer,Australia,Eugene Hodge,Tennis,Bronze,30
2000,Summer,China,Mr. Gregory Rogers,Gymnastics,Gold,35
2000,Summer,France,Claudia Castro,Rowing,,33
2000,Summer,Italy,Bryan Gibson,Swimming,Bronze,24
2000,Summer,South Korea,Stephen Mora,Swimming,Silver,33
2000,Summer,Japan,Shaun Black,Cycling,Silver,19
2000,Summer,India,Mario Elliott,Cycling,Gold,28
2000,Summer,USA,Jordan Hogan,Swimming,,20
2000,Summer,South Korea,Thomas Park,Basketball,Silver,30
2000,Summer,Germany,Philip Ramos,Gymnastics,Silver,39
2000,Summer,USA,Gwendolyn Welch,Boxing,,21
2000,Summer,Canada,William Graves,Cycling,Gold,21
2000,Summer,South Africa,Benjamin Gray,Tennis,Silver,18
2000,Summer,Australia,Scott Miller,Weightlifting,,26
2000,Summer,Russia,Tracie Byrd,Soccer,,29
2000,Summer,Italy,Timothy Burgess,Boxing,,18
2000,Summer,Italy,Joshua Swanson,Cycling,,20
2000,Summer,USA,Eugene Nguyen,Basketball,Silver,25
2000,Summer,Italy,Ryan Alvarado,Tennis,,31
2000,Summer,Germany,Brenda Moore,Cycling,,37
2000,Summer,Italy,Robert Matthews,Rowing,Silver,24
2000,Summer,UK,Julie Walsh,Gymnastics,Silver,40
2000,Summer,USA,Jasmine Contreras,Basketball,Gold,23
2000,Summer,South Korea,Rachael Ward,Athletics,Gold,40
2000,Summer,UK,Jeffery Wolfe,Soccer,Gold,39
2000,Summer,Japan,Anthony Howell,Tennis,Silver,23
2000,Summer,India,Daniel Carter,Gymnastics,Gold,38
2000,Summer,Canada,Jennifer Woodward,Tennis,Silver,21
2000,Summer,Brazil,Taylor Rogers,Athletics,,23
2000,Summer,Australia,Christy Taylor,Soccer,Gold,38
2000,Summer,Australia,Emily Morris DDS,Rowing,Gold,23
2000,Summer,Brazil,Timothy White,Rowing,,24
2000,Summer,Australia,Teresa Newman,Swimming,Bronze,18
2000,Summer,South Korea,Laura Edwards,Gymnastics,Bronze,19
2000,Summer,France,Samuel Herman,Swimming,Gold,19
2000,Summer,Canada,Vanessa Haynes,Soccer,Bronze,27
2000,Summer,South Korea,Samantha Lewis,Gymnastics,Gold,26
2000,Summer,USA,Rebecca Owen,Swimming,,29
2000,Summer,China,Thomas Miles,Boxing,Gold,33
2000,Summer,Germany,Christopher Benitez,Soccer,Bronze,32
2000,Summer,Italy,Kyle Sims,Soccer,Silver,26
2000,Summer,USA,Jeff Cox,Basketball,,37
2000,Summer,USA,Matthew Lucas,Basketball,Gold,20
2000,Summer,Germany,Sarah Smith,Tennis,Gold,32
2000,Summer,Russia,William Houston,Soccer,Gold,20
2000,Summer,France,Bradley Harris,Cycling,Bronze,26
2000,Summer,South Africa,Debra Brooks,Cycling,,40
2000,Summer,Canada,James Garcia,Swimming,Gold,35
2000,Summer,South Africa,Kayla Costa,Boxing,Gold,25
2000,Summer,USA,Morgan Gordon,Rowing,Bronze,34
2000,Summer,South Africa,Connor Lewis DDS,Weightlifting,Bronze,20
2000,Summer,Germany,Teresa Roberts,Soccer,Gold,25
2000,Summer,Japan,Amanda Andrews,Tennis,Bronze,19
2000,Summer,China,Scott Barnes,Swimming,Bronze,28
2000,Summer,India,Jeffrey Mckee,Gymnastics,Gold,18
2000,Summer,South Korea,Kristen Martinez,Basketball,Gold,36
2000,Summer,South Africa,Randy Simpson,Gymnastics,Gold,27
2000,Summer,Brazil,Allen Powell,Boxing,,34
2000,Summer,Germany,Christina Jones,Tennis,Gold,36
2000,Summer,Germany,Michael Wright,Rowing,Bronze,35
2000,Summer,France,Joseph Hernandez,Tennis,Silver,37
2000,Summer,Russia,Jeffrey Strickland,Weightlifting,,25
2000,Summer,Canada,David Savage,Soccer,Gold,40
2000,Summer,UK,Samantha Cortez,Basketball,,30
2000,Summer,USA,Stacy Carpenter,Gymnastics,Gold,37
2000,Summer,South Korea,Alexander Lewis,Athletics,,30
2000,Summer,India,Steven Gomez,Swimming,Silver,33
2000,Summer,USA,Christine Rodriguez,Boxing,Bronze,31
2000,Summer,Brazil,Ryan Macias,Rowing,,39
2000,Summer,Australia,Anthony Phillips,Athletics,Silver,26
2000,Summer,South Korea,Steven Barron,Boxing,Bronze,22
2000,Summer,Italy,Adam Durham,Cycling,Bronze,33
2000,Summer,South Korea,Megan Williams,Weightlifting,Bronze,39
2000,Summer,USA,Anna Miller,Swimming,Gold,19
2000,Summer,Canada,Mr. Jeffrey Roman,Cycling,Gold,34
2000,Summer,South Africa,Heather Valdez,Basketball,Gold,34
2000,Summer,India,Sonya Ellis,Basketball,Bronze,27
2000,Summer,Brazil,Jennifer Reed,Boxing,Gold,23
2000,Summer,UK,Jessica Arnold,Gymnastics,,39
2000,Summer,Brazil,Luis Johnson,Tennis,Silver,26
2000,Summer,Japan,Kayla Anderson,Weightlifting,Gold,31
2000,Summer,Canada,William Torres,Boxing,,29
2000,Summer,Russia,Mrs. Jennifer Lee,Boxing,,32
2000,Summer,China,Amy Copeland,Boxing,,27
2000,Summer,Japan,Vicki Padilla,Tennis,Bronze,35
2000,Summer,South Korea,Mary Robinson,Weightlifting,Silver,31
2000,Summer,South Africa,John Wright,Boxing,Gold,30
2000,Summer,Brazil,Matthew Gonzalez,Cycling,Bronze,22
2000,Summer,Brazil,Corey Davis,Rowing,Bronze,37
2000,Summer,France,Andrew Gutierrez,Basketball,Bronze,21
2000,Summer,Russia,Donna Smith,Gymnastics,Gold,27
2000,Summer,USA,Jill Rodriguez,Soccer,Gold,21
2000,Summer,South Africa,Dennis Patterson,Athletics,Silver,33
2000,Summer,Italy,Sarah Wolf,Cycling,Gold,33
2000,Summer,China,Christopher Williams,Weightlifting,Bronze,20
2000,Summer,Brazil,Steven Garcia,Rowing,,38
2000,Summer,France,Joshua Wilson,Cycling,Bronze,38
2000,Summer,Italy,Shaun Davidson,Weightlifting,,24
2000,Summer,South Africa,Tony Cox,Cycling,Bronze,21
2000,Summer,Italy,Ann Davis,Cycling,Bronze,23
2000,Summer,UK,Melissa Brown,Athletics,Bronze,36
2000,Summer,India,Melissa Reed,Tennis,,39
2000,Summer,Brazil,Roy Stevenson,Boxing,Bronze,26
2000,Summer,South Africa,Brian Mills,Tennis,,21
2000,Summer,Italy,Laurie Mcdaniel,Weightlifting,Silver,35
2000,Summer,USA,Nancy Lynch,Cycling,,37
2000,Summer,Brazil,Heather Owens,Swimming,,29
2000,Summer,Japan,Brittany Rhodes,Weightlifting,,21
2000,Summer,Brazil,Catherine Beasley,Boxing,Gold,19
2000,Summer,India,Linda Mason,Cycling,,23
2000,Summer,Italy,Zachary Schmidt,Rowing,Silver,30
2000,Summer,Russia,Rodney Scott,Swimming,Gold,22
2000,Summer,Japan,Hector Taylor,Rowing,Silver,24
2000,Summer,Russia,Matthew Ryan,Boxing,Bronze,33
2000,Summer,China,Adam Smith,Athletics,Silver,31
2000,Summer,Germany,Catherine Smith,Rowing,Bronze,27
2000,Summer,South Korea,Dean Jefferson,Basketball,Gold,29
2000,Summer,Brazil,Sabrina Tucker,Basketball,Bronze,35
2000,Summer,Italy,Leah Parker,Weightlifting,Gold,37
2000,Summer,South Africa,Charles Williams,Rowing,Bronze,19
2000,Summer,Japan,Shannon Bradley,Swimming,Silver,35
2000,Summer,France,Jeff Baxter,Basketball,Bronze,24
2000,Summer,Germany,Richard Rose,Rowing,Bronze,31
2000,Summer,South Africa,Joseph Barton,Soccer,Silver,30
2000,Summer,South Africa,Lisa Hughes,Tennis,Gold,37
2000,Summer,South Africa,Crystal Parker,Athletics,Bronze,26
2000,Summer,USA,Martin Harding,Weightlifting,Gold,31
2000,Summer,Australia,Jennifer Price,Cycling,Bronze,39
2000,Summer,India,James Simmons,Tennis,Bronze,20
2000,Summer,India,Roger Wilkerson,Tennis,Gold,32
2000,Summer,Italy,Jacob Flores,Cycling,,20
2000,Summer,France,Richard Hughes PhD,Soccer,Bronze,31
2000,Summer,Brazil,Kim Braun,Cycling,Silver,32
2000,Summer,South Korea,Nicholas Martinez,Athletics,Gold,25
2000,Summer,France,Peter Robinson,Cycling,Bronze,37
2000,Summer,India,Lisa Lopez,Gymnastics,Silver,36
2000,Summer,Japan,Gabriela Walsh,Basketball,Gold,37
2000,Summer,South Korea,Alvin Black,Athletics,Bronze,27
2000,Summer,Australia,Jessica Johnson,Swimming,,22
2000,Summer,Italy,Sarah White,Swimming,,40
2000,Summer,Russia,Tiffany Frey,Swimming,Silver,22
2000,Summer,Canada,Oscar Cook,Gymnastics,,26
2000,Summer,Japan,Linda Roman,Athletics,,19
2000,Summer,France,Mr. David Chambers Jr.,Boxing,Gold,19
2000,Summer,South Korea,Hayden Garcia,Tennis,,36
2000,Summer,Australia,Joseph Shaw,Basketball,Gold,29
2000,Summer,Brazil,Patricia Mason,Cycling,Silver,26
2000,Summer,USA,Kenneth Greene,Swimming,Silver,35
2000,Summer,South Africa,Kimberly Weber,Boxing,Gold,27
2000,Summer,Canada,Julie Rogers,Rowing,,30
2000,Summer,Russia,Edwin Barnett,Soccer,Gold,40
2000,Summer,China,David Brown,Weightlifting,Bronze,27
2000,Summer,Germany,Sara Bryant,Basketball,Bronze,21
2000,Summer,South Korea,Stefanie Nelson DDS,Rowing,,25
2000,Summer,UK,Elizabeth Lucas,Basketball,Gold,28
2000,Summer,USA,Kayla Harris,Boxing,Bronze,40
2000,Summer,Canada,Deborah Davis,Athletics,,20
2000,Summer,Australia,Michele Figueroa,Gymnastics,Gold,24
2000,Summer,South Africa,Jonathan Casey,Rowing,Bronze,38
2000,Summer,Australia,Tammy Clarke,Tennis,,40
2000,Summer,China,Virginia Riley,Basketball,Silver,37
2000,Summer,USA,Gwendolyn Sanchez,Boxing,Silver,23
2000,Summer,Italy,Logan Franco,Swimming,Silver,22
2000,Summer,UK,Jessica Ortiz,Rowing,Gold,34
2000,Summer,China,Morgan Richardson,Cycling,Gold,33
2000,Summer,France,George Flores,Boxing,Silver,25
2000,Summer,Germany,Mary Wright,Weightlifting,Silver,19
2000,Summer,Canada,Sydney Thompson,Soccer,,18
2000,Summer,Japan,Matthew Parker,Weightlifting,Silver,21
2000,Summer,Brazil,Zachary Henry,Rowing,Bronze,36
2000,Summer,Russia,Joshua Li,Soccer,Gold,31
2000,Summer,UK,Caroline Olson,Cycling,Bronze,24
2000,Summer,Brazil,Crystal Bennett,Basketball,Bronze,38
2000,Summer,Russia,Michelle Crawford,Tennis,Silver,19
2000,Summer,South Korea,Steven Crawford,Athletics,Bronze,19
2000,Summer,India,Vanessa Benson,Athletics,Bronze,26
2000,Summer,China,Edward Melton,Tennis,Gold,39
2000,Summer,Japan,Wendy Watkins,Weightlifting,,23
2000,Summer,China,Adam Stephens,Cycling,,32
2000,Summer,USA,Ronald Jones,Athletics,Gold,33
2000,Summer,Japan,Angelica Hamilton,Gymnastics,Bronze,33
2000,Summer,Russia,Angela Nicholson,Boxing,,29
2000,Summer,South Korea,Brenda Smith,Cycling,Bronze,38
2000,Summer,Germany,Cheryl Ochoa,Tennis,,24
2000,Summer,South Africa,John Johnson,Boxing,Gold,33
2000,Summer,Australia,Erin Roberts,Athletics,Bronze,36
2000,Summer,USA,Nichole Jackson,Swimming,Bronze,36
2000,Summer,France,Brian Nelson,Cycling,Bronze,25
2000,Summer,Italy,Lisa Franklin,Basketball,Silver,29
2000,Summer,Brazil,Sarah Butler,Basketball,Bronze,37
2000,Summer,Australia,Christopher Bolton,Swimming,,33
2000,Summer,China,James Tyler,Swimming,Gold,30
2000,Summer,Canada,Dr. Ryan Gray,Boxing,Gold,28
2000,Summer,Japan,Virginia Palmer,Rowing,,20
2000,Summer,South Africa,Dana Flores,Athletics,Gold,29
2000,Summer,Russia,Michael Johnson,Athletics,Silver,31
2000,Summer,South Korea,Kayla Carey,Tennis,,29
2000,Summer,UK,Stephanie Barnes,Gymnastics,Silver,19
2000,Summer,Russia,Nicholas Holt,Rowing,Gold,36
2000,Summer,France,Whitney Collins,Rowing,Bronze,37
2000,Summer,USA,Shannon Snyder,Cycling,Silver,32
2000,Summer,Brazil,Kimberly Peterson,Tennis,,32
2000,Summer,Italy,Juan Santana,Swimming,Bronze,24
2000,Summer,UK,James Dillon,Boxing,,22
2000,Summer,Brazil,Joanne Wade,Gymnastics,Gold,25
2000,Summer,China,Kenneth Nelson,Tennis,Bronze,38
2000,Summer,Germany,Alexis Anthony,Rowing,,24
2000,Summer,Australia,Michael Jones,Swimming,Silver,37
2000,Summer,UK,Mr. Sean West DDS,Athletics,Bronze,23
2000,Summer,China,Jessica Browning,Swimming,,38
2000,Summer,India,Keith Wood,Tennis,Bronze,21
2000,Summer,China,Audrey Williams,Rowing,Bronze,33
2000,Summer,Italy,Ronald Turner,Swimming,Silver,40
2000,Summer,Brazil,Vanessa Duran,Boxing,Gold,30
2000,Summer,Italy,Taylor Campbell,Basketball,Bronze,39
2000,Summer,Australia,Amy Bell,Weightlifting,Gold,27
2000,Summer,Japan,Christopher Austin,Rowing,Gold,36
2000,Summer,Brazil,Karen Alvarez,Athletics,Gold,33
2000,Summer,South Korea,Amanda Porter,Gymnastics,Bronze,25
2000,Summer,Japan,Lori Dunn,Boxing,,23
2000,Summer,South Africa,Joshua Hartman,Basketball,Silver,32
2000,Summer,South Korea,Michael Guzman,Cycling,Bronze,25
2000,Summer,Australia,Michael Chavez,Basketball,,30
2000,Summer,Japan,Laurie Williams,Rowing,Gold,28
2000,Summer,UK,Valerie Roth,Swimming,,31
2000,Summer,Russia,Ashley Johnston,Athletics,,36
2000,Summer,China,Courtney Brock,Tennis,Bronze,25
2000,Summer,India,John Martinez,Swimming,Bronze,24
2000,Summer,South Africa,Jeff Mcintosh,Weightlifting,Bronze,37
2000,Summer,South Africa,Daniel Jones,Boxing,Bronze,26
2000,Summer,China,Bonnie Lyons,Gymnastics,,30
2000,Summer,Italy,Gina Evans,Rowing,Silver,29
2000,Summer,Canada,Tonya Baker,Athletics,Bronze,22
2000,Summer,China,Amber Oliver,Basketball,Bronze,34
2000,Summer,Germany,Katherine Adams,Weightlifting,Gold,24
2000,Summer,Russia,Ariana Bryant,Rowing,Gold,39
2000,Summer,South Korea,Tina Warren,Gymnastics,Gold,27
2000,Summer,South Korea,Kyle Hayes,Gymnastics,,30
2000,Summer,Canada,Adriana Miller,Weightlifting,Bronze,33
2000,Summer,Australia,Stacie Bennett,Boxing,Silver,31
2000,Summer,South Africa,Nicholas Brown IV,Swimming,Silver,30
2000,Summer,France,Tiffany Powell,Athletics,Bronze,27
2000,Summer,Brazil,Amanda Garcia,Weightlifting,,28
2000,Summer,UK,Melissa Carson,Boxing,,31
2000,Summer,Canada,Paula White,Tennis,,31
2000,Summer,India,James Malone,Swimming,Gold,20
2000,Summer,Japan,Patricia Conley,Tennis,Silver,28
2000,Summer,India,Tanya Garza,Swimming,Bronze,22
2000,Summer,Italy,Erica Allen,Athletics,,18
2000,Summer,South Korea,Tony Sweeney,Gymnastics,,32
2000,Summer,France,Mike Carlson,Athletics,Gold,19
2000,Summer,USA,Anna Mcclain,Swimming,,32
2000,Summer,China,Amanda Brown,Soccer,Gold,22
2000,Summer,Australia,Daniel Fleming,Rowing,Gold,24
2000,Summer,India,Ellen Dixon,Soccer,,37
2000,Summer,Russia,Cindy Gonzalez,Swimming,,19
2000,Summer,USA,Jon Williams,Tennis,Bronze,27
2000,Summer,France,Lawrence Burgess,Athletics,Bronze,40
2000,Summer,Italy,Alexander Soto,Tennis,Silver,37
2000,Summer,Australia,Christopher Mercer,Gymnastics,Gold,32
2000,Summer,France,Susan Lawrence,Boxing,Bronze,35
2000,Summer,UK,Joshua Nelson,Tennis,Silver,24
2000,Summer,Germany,Christian Francis,Weightlifting,Silver,30
2000,Summer,Canada,Natalie Sutton,Basketball,Gold,22
2000,Summer,USA,Bethany Clark,Tennis,Bronze,20
2000,Summer,Japan,Amy Walker,Boxing,Silver,34
2000,Summer,Australia,Leonard Henry,Boxing,Gold,20
2000,Summer,Russia,Tiffany Evans,Gymnastics,,37
2000,Summer,Italy,Debra Ramsey,Weightlifting,Bronze,33
2000,Summer,Brazil,Debra Miller,Cycling,Silver,21
2000,Summer,India,Jill Morrison,Tennis,Bronze,21
2000,Summer,Japan,Carlos Banks,Soccer,,19
2000,Summer,Canada,Lori Garcia,Basketball,Silver,25
2000,Summer,Brazil,Michael Wilson,Athletics,,23
2000,Summer,Canada,Phillip Wilson,Athletics,,30
2000,Summer,Russia,Tyler Massey,Basketball,Silver,31
2000,Summer,China,Robert Watson,Swimming,Gold,25
2000,Summer,South Korea,Rose White,Swimming,Silver,38
2000,Summer,Japan,Mrs. Amber Carr,Swimming,,37
2000,Summer,Russia,Calvin Howard,Boxing,Silver,22
2000,Summer,China,Benjamin Cox,Boxing,Bronze,21
2000,Summer,UK,Catherine Price,Gymnastics,Silver,39
2000,Summer,Germany,Michael Simmons,Boxing,Gold,25
2000,Summer,USA,Christina Shelton,Basketball,,19
2000,Summer,India,Brianna Rodriguez,Soccer,,32
2000,Summer,France,Stacey Shelton,Weightlifting,Bronze,25
2000,Summer,Brazil,Natasha Martinez,Cycling,Bronze,20
2000,Summer,Australia,Samantha Potter,Boxing,Silver,25
2000,Summer,Canada,Ryan Ruiz,Tennis,Gold,29
2000,Summer,France,Nicholas Frederick,Swimming,Silver,27
2000,Summer,South Korea,Alicia Yang,Tennis,Silver,27
2000,Summer,Italy,Hunter Novak,Soccer,Gold,27
2000,Summer,Canada,Gail Craig,Gymnastics,Silver,40
2000,Summer,USA,Amber Lee,Weightlifting,Bronze,26
2000,Summer,Russia,John Evans,Tennis,Gold,34
2000,Summer,South Korea,Brent Rosario,Cycling,Silver,26
2000,Summer,South Korea,Kristine Brown,Tennis,Silver,36
2000,Summer,Germany,Angela Oconnell,Gymnastics,Bronze,25
2000,Summer,Italy,Caroline Smith,Athletics,Silver,20
2000,Summer,South Korea,Dalton Williams,Tennis,,24
2000,Summer,Germany,Linda Ross,Basketball,Gold,27
2000,Summer,Japan,Casey Thomas,Basketball,Bronze,18
2000,Summer,South Korea,James Mayer,Soccer,Bronze,35
2000,Summer,India,Russell Hamilton,Gymnastics,Gold,22
2000,Summer,UK,Matthew Stout,Rowing,Bronze,32
2000,Summer,Germany,William Jones,Soccer,Bronze,20
2000,Summer,Brazil,Marilyn Anderson,Swimming,Gold,38
2000,Summer,Italy,David Wiley,Boxing,Bronze,36
2000,Summer,USA,Anne Palmer,Weightlifting,Silver,39
2000,Summer,Japan,Casey Johnson,Swimming,Silver,21
2000,Summer,India,Robert Robinson,Athletics,Bronze,32
2000,Summer,Australia,Kelly Alexander,Rowing,Silver,34
2000,Summer,Brazil,Michael Holden,Weightlifting,Bronze,39
2000,Summer,Italy,Alejandro Brown,Rowing,Bronze,26
2000,Summer,Japan,Michael Spencer,Tennis,,28
2000,Summer,South Africa,Annette Ross,Athletics,Silver,18
2000,Summer,Australia,Brittany Baker MD,Basketball,Gold,25
2000,Summer,Italy,Gerald Strickland,Cycling,Silver,22
2000,Summer,Italy,Vanessa Martin,Boxing,Gold,30
