Year,Type,Country,Athlete,Sport,Medal,Age
2021,Summer,Russia,Angela White,Rowing,Silver,40
2021,Summer,Australia,Alan Miller,Tennis,Bronze,23
2021,Summer,Japan,Joanne Chen,Swimming,,22
2021,Summer,USA,Mrs. Vanessa Houston,Athletics,Gold,32
2021,Summer,Japan,Sean West,Athletics,Bronze,21
2021,Summer,USA,Mario Turner,Rowing,Silver,21
2021,Summer,UK,Gabriel Ochoa,Cycling,Gold,20
2021,Summer,Russia,Jeremiah Woods,Swimming,Gold,32
2021,Summer,UK,Thomas Perkins,Boxing,,31
2021,Summer,Australia,Gregory Davis,Boxing,,26
2021,Summer,Italy,Lee Brown,Swimming,Silver,35
2021,Summer,China,Andrew Chan,Tennis,Gold,39
2021,Summer,Russia,Stephen Pena,Gymnastics,Gold,25
2021,Summer,Russia,Cathy Wallace,Tennis,,29
2021,Summer,South Africa,Cynthia Lucas,Soccer,,21
2021,Summer,South Africa,Patrick Baker,Cycling,,35
2021,Summer,Brazil,Patty Vargas,Gymnastics,Silver,40
2021,Summer,UK,Natalie Short,Athletics,Gold,39
2021,Summer,Italy,Wesley Williams,Boxing,Silver,27
2021,Summer,South Africa,Garrett Owens,Rowing,Gold,20
2021,Summer,South Africa,Jasmine Martin,Tennis,Gold,33
2021,Summer,Canada,Richard Walker,Cycling,Gold,20
2021,Summer,UK,Sara Armstrong,Weightlifting,,25
2021,Summer,UK,Christopher Stewart,Athletics,Silver,20
2021,Summer,China,Jasmine Hanson,Basketball,Gold,30
2021,Summer,Japan,Erin Vega,Gymnastics,Gold,37
2021,Summer,South Korea,Carolyn Stevens,Cycling,Silver,27
2021,Summer,China,Mr. Joseph Bray,Basketball,Gold,40
2021,Summer,India,Andrew Kim,Basketball,,36
2021,Summer,Italy,James Smith,Boxing,Gold,38
2021,Summer,India,Michael Martinez,Athletics,,28
2021,Summer,China,Diane Perez,Gymnastics,Silver,18
2021,Summer,South Africa,Mr. Matthew Meadows,Rowing,,29
2021,Summer,Canada,Christopher Williams,Gymnastics,,38
2021,Summer,South Africa,Joy Hernandez,Weightlifting,Bronze,19
2021,Summer,India,Michael Pham,Gymnastics,Bronze,33
2021,Summer,India,Jimmy Morales,Cycling,Bronze,28
2021,Summer,Russia,Michael Williams,Swimming,,34
2021,Summer,France,Ruben Stone,Rowing,Silver,40
2021,Summer,USA,David Young,Basketball,,18
2021,Summer,Japan,Albert Young,Basketball,Gold,36
2021,Summer,Germany,Jonathan Young,Weightlifting,,18
2021,Summer,China,Timothy Brown,Gymnastics,Gold,39
2021,Summer,Russia,Sydney Williams,Cycling,,34
2021,Summer,Germany,Charles Lowery,Basketball,,22
2021,Summer,Canada,Jacob Harvey,Basketball,Silver,35
2021,Summer,UK,Dawn Bennett,Soccer,Gold,32
2021,Summer,Australia,Andrew Graham,Soccer,,36
2021,Summer,Brazil,Ethan Johnson,Weightlifting,Silver,34
2021,Summer,Italy,Shannon Russell,Weightlifting,Bronze,25
2021,Summer,UK,Amanda Taylor,Swimming,,25
2021,Summer,USA,Megan Davis,Athletics,Silver,35
2021,Summer,France,Rachel Leonard,Gymnastics,Gold,36
2021,Summer,Australia,Amber Ford,Weightlifting,Silver,18
2021,Summer,Brazil,Jeff James,Weightlifting,Gold,36
2021,Summer,South Korea,Kimberly Larson,Tennis,Gold,19
2021,Summer,UK,Frank Sherman,Athletics,Bronze,36
2021,Summer,Japan,Taylor Robbins,Cycling,,22
2021,Summer,Australia,William Carter,Tennis,,38
2021,Summer,USA,Anthony Woods,Athletics,Gold,21
2021,Summer,South Korea,Christine Mendoza,Weightlifting,,24
2021,Summer,China,Craig Bradshaw,Boxing,Bronze,39
2021,Summer,Brazil,Carolyn Johnson,Weightlifting,Bronze,35
2021,Summer,UK,Michael Gonzalez,Cycling,Bronze,19
2021,Summer,Japan,Mary Moran,Basketball,Gold,29
2021,Summer,Germany,Thomas Daniels,Tennis,Bronze,38
2021,Summer,USA,Noah Johnson,Cycling,Gold,35
2021,Summer,Brazil,Robert Butler,Boxing,Gold,28
2021,Summer,South Africa,Andrew Hamilton,Weightlifting,Bronze,37
2021,Summer,USA,Kristin Riley,Soccer,Silver,18
2021,Summer,Russia,Alicia Rivera,Cycling,Gold,35
2021,Summer,Japan,Kelly Mcdowell,Athletics,Silver,28
2021,Summer,Canada,Brittany Meyer,Weightlifting,Gold,19
2021,Summer,UK,Anna Wilson,Basketball,Gold,36
2021,Summer,Brazil,Steven Orr,Weightlifting,Bronze,37
2021,Summer,USA,Daniel May,Boxing,Silver,25
2021,Summer,France,Brandi Arnold,Boxing,Silver,38
2021,Summer,China,Janice Schmidt,Athletics,,35
2021,Summer,India,Andrew Jones,Boxing,Gold,35
2021,Summer,Canada,Rebecca Macdonald,Tennis,Bronze,25
2021,Summer,South Africa,Sydney Johnson,Tennis,Bronze,38
2021,Summer,France,Andrew Thomas,Soccer,Bronze,31
2021,Summer,South Africa,Susan Webster,Weightlifting,,39
2021,Summer,UK,Heidi Hughes,Soccer,Bronze,36
2021,Summer,UK,Megan Valdez,Boxing,Gold,40
2021,Summer,Australia,Justin Jackson,Swimming,,35
2021,Summer,France,Kelly Saunders,Gymnastics,Gold,30
2021,Summer,Brazil,Stacy Floyd,Rowing,Silver,28
2021,Summer,UK,John Bell,Tennis,Bronze,29
2021,Summer,Russia,Martin Gray,Swimming,Bronze,40
2021,Summer,India,Daniel Francis Jr.,Cycling,Silver,30
2021,Summer,India,Matthew Martinez,Soccer,Silver,33
2021,Summer,South Korea,Kimberly Tapia,Weightlifting,Silver,31
2021,Summer,Russia,Jacqueline Brady,Soccer,Silver,21
2021,Summer,Germany,Mark Carney,Rowing,,27
2021,Summer,Brazil,Joshua Garcia,Weightlifting,Bronze,24
2021,Summer,South Korea,Marissa Howell,Gymnastics,Gold,23
2021,Summer,India,Douglas Sanford,Basketball,Silver,36
2021,Summer,France,Katherine Lloyd,Gymnastics,Gold,36
2021,Summer,UK,Steven Lewis,Athletics,,31
2021,Summer,Japan,Sharon Kim,Gymnastics,Silver,29
2021,Summer,Russia,Justin Marshall,Rowing,Bronze,22
2021,Summer,South Korea,Christine David,Basketball,Silver,19
2021,Summer,Russia,Peter Griffith,Cycling,Bronze,26
2021,Summer,USA,Holly Rodriguez,Gymnastics,,25
2021,Summer,Germany,Deborah Collins,Athletics,Silver,19
2021,Summer,China,Peter Jones,Soccer,Gold,19
2021,Summer,USA,Tammy Sutton,Athletics,Silver,25
2021,Summer,India,Megan Gilmore,Boxing,Silver,18
2021,Summer,South Korea,Kimberly Hall,Cycling,Bronze,21
2021,Summer,France,Tammy Moran,Cycling,Silver,22
2021,Summer,UK,Maria Clark,Weightlifting,,30
2021,Summer,Brazil,Jill Cain,Boxing,Bronze,32
2021,Summer,Germany,Nathan Mcdonald,Boxing,Silver,20
2021,Summer,Italy,Victor Fernandez,Tennis,,28
2021,Summer,South Korea,Austin Aguirre,Cycling,Bronze,23
2021,Summer,India,Dawn Lamb,Athletics,Silver,37
2021,Summer,Brazil,Dana Wood,Cycling,Gold,27
2021,Summer,South Africa,Anna Peck,Boxing,Silver,20
2021,Summer,Germany,Kevin Obrien,Gymnastics,Silver,33
2021,Summer,Italy,Daniel Thomas,Basketball,Gold,23
2021,Summer,Canada,Caleb Jones,Gymnastics,Bronze,35
2021,Summer,UK,James Lucero,Soccer,Bronze,38
2021,Summer,USA,Jennifer Rivera,Gymnastics,Gold,21
2021,Summer,France,Michelle Potter,Boxing,Gold,31
2021,Summer,Italy,Jamie Smith,Boxing,Gold,33
2021,Summer,India,Rhonda Harmon,Rowing,Silver,22
2021,Summer,India,Vicki Thomas,Cycling,Silver,39
2021,Summer,India,Eric Wilson,Boxing,Silver,31
2021,Summer,Italy,Grant Johns,Boxing,Bronze,18
2021,Summer,Australia,Dr. Ashley Moore DVM,Basketball,Bronze,22
2021,Summer,India,Lauren Wolf,Cycling,Silver,31
2021,Summer,Brazil,Edwin Fischer,Cycling,Gold,38
2021,Summer,Italy,Mrs. Rachel Schneider,Soccer,Bronze,29
2021,Summer,Japan,Christopher Sloan,Soccer,Silver,40
2021,Summer,China,Michael Cooley,Gymnastics,,21
2021,Summer,France,Jared Woods,Athletics,,35
2021,Summer,India,Barbara Hamilton,Basketball,Silver,40
2021,Summer,Germany,Amy Riley,Gymnastics,Silver,34
2021,Summer,Italy,Hailey Lawrence,Rowing,Silver,24
2021,Summer,India,Shannon Castillo,Cycling,,37
2021,Summer,Italy,Brianna Rodriguez,Gymnastics,Bronze,34
2021,Summer,Russia,Roger Thomas,Rowing,Gold,31
2021,Summer,Italy,Ryan Park,Soccer,Silver,19
2021,Summer,Germany,Mr. Kerry Powell,Rowing,Silver,35
2021,Summer,India,Brenda Anderson,Tennis,,40
2021,Summer,Italy,Sandra Davenport PhD,Soccer,,33
2021,Summer,Canada,John Vincent,Basketball,,23
2021,Summer,Japan,Kevin Michael,Basketball,Gold,25
2021,Summer,Italy,Sarah Keller,Swimming,Silver,19
2021,Summer,India,Chad Guerra,Cycling,,31
2021,Summer,South Korea,Alexander White,Swimming,Bronze,20
2021,Summer,South Africa,Valerie Phelps,Rowing,,35
2021,Summer,Italy,Jonathan Hill,Swimming,,37
2021,Summer,Japan,Travis Cruz,Swimming,Gold,32
2021,Summer,Germany,Christina Lamb,Athletics,Bronze,39
2021,Summer,Brazil,Terri Casey,Boxing,,23
2021,Summer,China,Melissa Palmer,Weightlifting,Bronze,32
2021,Summer,China,Melissa Stanley,Rowing,Bronze,30
2021,Summer,Australia,Johnathan Kane,Gymnastics,Gold,36
2021,Summer,Australia,Dr. Edward Hoover,Weightlifting,Bronze,24
2021,Summer,Australia,Amanda Schwartz,Weightlifting,Silver,30
2021,Summer,South Africa,Melissa Huff,Basketball,,19
2021,Summer,France,Richard Waters,Athletics,Gold,39
2021,Summer,India,John Palmer,Rowing,Bronze,26
2021,Summer,Brazil,Michael Baker,Basketball,,39
2021,Summer,Canada,William Harris,Weightlifting,Silver,20
2021,Summer,Germany,Danielle Thompson,Soccer,Gold,38
2021,Summer,Australia,Jason Barr,Weightlifting,Bronze,25
2021,Summer,South Korea,Sherri Jensen,Cycling,Bronze,23
2021,Summer,South Africa,Rachel Watson,Weightlifting,Bronze,18
2021,Summer,France,Vicki Fowler,Cycling,,30
2021,Summer,Canada,Tracy Bruce,Swimming,Gold,36
2021,Summer,India,Judith Hudson,Soccer,Silver,27
2021,Summer,Brazil,Curtis Miller,Weightlifting,Silver,24
2021,Summer,South Korea,Linda Humphrey,Rowing,Bronze,20
2021,Summer,France,Jennifer Hurley,Tennis,Bronze,21
2021,Summer,USA,Stephen Anderson,Soccer,Silver,35
2021,Summer,Japan,Jennifer Jones,Cycling,Gold,24
2021,Summer,Japan,Nicholas Lawrence,Athletics,Bronze,26
2021,Summer,Italy,Angela Landry,Boxing,Gold,25
2021,Summer,Italy,William Rosales,Rowing,Bronze,18
2021,Summer,South Korea,Brian Williams,Tennis,,25
2021,Summer,South Korea,Matthew Ewing,Athletics,,29
2021,Summer,Italy,Anna Hancock,Weightlifting,Bronze,19
2021,Summer,Canada,John Christian,Swimming,Silver,20
2021,Summer,Canada,Matthew Jensen,Athletics,Bronze,23
2021,Summer,China,Isabel Wong,Cycling,Gold,31
2021,Summer,China,Julie Williams,Athletics,Silver,37
2021,Summer,Japan,Ashley Beck,Boxing,Gold,20
2021,Summer,South Korea,Shannon Wells,Weightlifting,Gold,31
2021,Summer,South Korea,Brian Buckley,Gymnastics,Silver,40
2021,Summer,South Africa,Taylor Cherry,Rowing,Silver,24
2021,Summer,France,Dr. Brandon Delgado,Cycling,Gold,34
2021,Summer,South Korea,Jennifer Long,Basketball,Silver,23
2021,Summer,South Africa,Sydney Acevedo,Athletics,Silver,40
