Year,Type,Country,Athlete,Sport,Medal,Age
2017,Winter,India,Carlos Strickland,Biathlon,,26
2017,Winter,Japan,Jaclyn Harris,Speed Skating,Bronze,18
2017,Winter,Australia,Kaylee Brown,Curling,Gold,37
2017,Winter,South Korea,James Vega,Curling,Silver,33
2017,Winter,USA,Kenneth Torres,Biathlon,Bronze,23
2017,Winter,Japan,Sylvia Watkins,Curling,Silver,34
2017,Winter,Brazil,Bradley Jefferson,Snowboarding,Gold,22
2017,Winter,India,Stephanie Webb,Snowboarding,Bronze,39
2017,Winter,Italy,Brandy Miller,Curling,Gold,33
2017,Winter,France,Andrew Gibson,Speed Skating,,40
2017,Winter,UK,Scott Combs,Ice Hockey,,35
2017,Winter,Germany,David Warner,Speed Skating,Bronze,35
2017,Winter,China,Vanessa Leon PhD,Ice Hockey,Silver,28
2017,Winter,Canada,Jeremy Lopez,Ice Hockey,,26
2017,Winter,UK,Cheryl Lane,Skiing,,24
2017,Winter,South Korea,Michelle James,Curling,Gold,36
2017,Winter,Russia,Jessica Davis,Snowboarding,,30
2017,Winter,Italy,Marissa Lee,Ice Hockey,,25
2017,Winter,South Africa,Timothy Moses,Skiing,Bronze,36
2017,Winter,Canada,Andrea Brooks,Figure Skating,Silver,40
2017,Winter,Australia,Juan Hull,Biathlon,,19
2017,Winter,Italy,Michael Williams,Snowboarding,Silver,22
2017,Winter,South Korea,Michael Mora,Figure Skating,,36
2017,Winter,France,Robert Conrad,Speed Skating,Bronze,19
2017,Winter,Japan,Kathleen King,Skiing,,27
2017,Winter,Canada,Stephanie Vazquez,Curling,Silver,28
2017,Winter,China,Amanda Harrison,Skiing,Bronze,18
2017,Winter,Germany,Christine Gallagher,Figure Skating,Gold,39
2017,Winter,South Africa,Francisco Black,Snowboarding,Bronze,19
2017,Winter,Brazil,Robert Graves,Ice Hockey,Bronze,40
2017,Winter,South Korea,Nicholas Guerrero,Bobsleigh,Bronze,32
2017,Winter,China,Terry Jones,Biathlon,,38
2017,Winter,USA,Jessica Hall,Speed Skating,Gold,24
2017,Winter,Russia,Kathy Stone,Curling,Bronze,29
2017,Winter,France,Michele Preston,Bobsleigh,,34
2017,Winter,Australia,Erica Martinez,Speed Skating,Bronze,23
2017,Winter,Italy,Angela Ortiz,Ice Hockey,Silver,36
2017,Winter,France,Connie Davidson,Speed Skating,Gold,40
2017,Winter,USA,Dawn Sanchez,Speed Skating,Bronze,18
2017,Winter,Australia,Randy Baker,Skiing,Silver,23
2017,Winter,Brazil,Dennis Zimmerman,Ice Hockey,Silver,18
2017,Winter,Japan,Michael Dalton,Bobsleigh,Bronze,27
2017,Winter,South Korea,Andre Williams,Bobsleigh,Gold,18
2017,Winter,India,Haley Miller,Ice Hockey,Bronze,26
2017,Winter,Italy,Marissa Gomez,Curling,Gold,27
2017,Winter,Italy,Lisa Simmons,Figure Skating,Bronze,25
2017,Winter,South Africa,Joseph Dean,Curling,Silver,30
2017,Winter,UK,Erika Brown,Snowboarding,Gold,18
2017,Winter,Germany,William Thomas,Skiing,Silver,23
2017,Winter,Canada,Karen Cook,Biathlon,Gold,28
2017,Winter,France,Jesse Rogers,Figure Skating,,37
2017,Winter,France,Henry Stevens,Bobsleigh,Gold,29
2017,Winter,Italy,Scott Jefferson,Biathlon,,25
2017,Winter,Canada,Joseph Garza,Snowboarding,,19
2017,Winter,Canada,Keith Hicks,Ice Hockey,Silver,19
2017,Winter,UK,Dawn Werner,Skiing,Bronze,20
2017,Winter,Russia,Patricia Krueger,Figure Skating,Bronze,39
2017,Winter,Canada,Jacob Beasley,Ice Hockey,,21
2017,Winter,France,Amy Rodriguez,Speed Skating,,26
2017,Winter,UK,Donna Odonnell,Curling,,18
2017,Winter,India,Tina Stout,Bobsleigh,,38
2017,Winter,Russia,Yesenia Howard,Skiing,Bronze,20
2017,Winter,Russia,Yolanda Kelley,Bobsleigh,Bronze,39
2017,Winter,UK,John Perez,Bobsleigh,,30
2017,Winter,Australia,Paula Johnson,Figure Skating,Gold,23
2017,Winter,South Korea,Frank Martin,Skiing,Bronze,27
2017,Winter,Russia,Justin Morris,Figure Skating,Bronze,24
2017,Winter,Australia,Vanessa Bridges,Figure Skating,Bronze,30
2017,Winter,India,William Clark,Snowboarding,Bronze,18
2017,Winter,South Africa,Julie Castillo,Bobsleigh,Silver,35
2017,Winter,Russia,James Wiggins,Figure Skating,,35
2017,Winter,Japan,Lauren Madden,Bobsleigh,Silver,34
2017,Winter,Australia,Amy Russell,Curling,Silver,27
2017,Winter,Germany,Melissa Preston,Ice Hockey,,29
2017,Winter,Brazil,Christina Sims,Figure Skating,Gold,20
2017,Winter,Australia,Daniel Cruz,Curling,,38
2017,Winter,Brazil,Spencer Huerta,Bobsleigh,Bronze,20
2017,Winter,France,Margaret Ruiz,Biathlon,Silver,38
2017,Winter,France,Amanda Davis,Bobsleigh,Gold,23
2017,Winter,China,Felicia Hall,Figure Skating,Gold,40
2017,Winter,Germany,Tracy Williams,Speed Skating,Silver,28
2017,Winter,South Africa,Robert Dunn,Speed Skating,,35
2017,Winter,South Korea,Jacob Jordan,Biathlon,Silver,30
2017,Winter,USA,Angela Winters,Ice Hockey,Silver,22
2017,Winter,Italy,Richard White,Curling,Gold,21
2017,Winter,Canada,Tyler Smith,Figure Skating,,33
2017,Winter,South Korea,Jordan Wang,Skiing,Bronze,32
2017,Winter,France,Corey Stephens,Snowboarding,Bronze,18
2017,Winter,Brazil,Alexis Lewis,Biathlon,Gold,40
2017,Winter,Australia,Patrick Kelly,Figure Skating,,39
2017,Winter,Australia,Jessica Anderson,Bobsleigh,Silver,22
2017,Winter,France,Tracy Davis,Snowboarding,Silver,39
2017,Winter,Brazil,Tina Carpenter,Curling,Gold,36
2017,Winter,France,Oscar Gonzales,Bobsleigh,Silver,36
2017,Winter,Canada,Amy Gardner,Biathlon,Bronze,21
2017,Winter,Canada,Amber Ford,Curling,Silver,35
2017,Winter,France,James Mejia,Skiing,Silver,21
2017,Winter,France,Jennifer Evans,Ice Hockey,Silver,18
2017,Winter,Japan,Michael Rodgers,Bobsleigh,Bronze,29
2017,Winter,India,Laura Martin,Speed Skating,,20
2017,Winter,Italy,Mackenzie Wells,Biathlon,,29
2017,Winter,UK,Anthony Johnson,Bobsleigh,Gold,39
2017,Winter,Brazil,Jasmine Harris,Snowboarding,Silver,19
2017,Winter,South Africa,Patrick Moreno,Biathlon,Gold,28
2017,Winter,China,Dana Lee DDS,Figure Skating,Gold,20
2017,Winter,South Africa,Daniel Juarez,Bobsleigh,Gold,22
2017,Winter,Australia,Bill Harding,Speed Skating,,24
2017,Winter,China,Jennifer Durham,Biathlon,Gold,32
2017,Winter,Italy,Lee Crosby,Snowboarding,Bronze,20
2017,Winter,Australia,Andrew Wagner,Ice Hockey,Gold,27
2017,Winter,South Korea,Margaret Hernandez,Speed Skating,Gold,22
2017,Winter,South Africa,Anna Lopez,Figure Skating,Gold,36
2017,Winter,Japan,Jeffrey Stone,Speed Skating,Gold,33
2017,Winter,Brazil,James Lee,Skiing,Gold,37
2017,Winter,Russia,Carrie Williams,Figure Skating,Gold,36
2017,Winter,Italy,Megan Branch DVM,Snowboarding,Silver,20
2017,Winter,UK,Gary Tucker,Skiing,,30
2017,Winter,Germany,Casey Miller,Skiing,Bronze,22
2017,Winter,South Africa,Cristian Collins,Bobsleigh,Silver,39
2017,Winter,Russia,Jason Charles,Ice Hockey,Gold,25
2017,Winter,UK,Melissa White,Bobsleigh,Bronze,33
2017,Winter,USA,Henry Lang,Curling,,22
2017,Winter,USA,Melissa Baker,Biathlon,Silver,35
2017,Winter,Russia,Brian Jackson,Skiing,,26
2017,Winter,Russia,Sandra Maldonado,Curling,Silver,36
2017,Winter,USA,Sabrina White,Curling,,29
2017,Winter,Italy,Karen Smith,Snowboarding,,27
2017,Winter,South Africa,Gregory Torres,Snowboarding,,19
2017,Winter,France,Alyssa Smith,Snowboarding,Silver,37
2017,Winter,Brazil,Erin Mcdaniel,Speed Skating,Gold,18
2017,Winter,Italy,Lisa Williams,Speed Skating,Silver,29
2017,Winter,India,Susan Doyle,Curling,,24
2017,Winter,South Africa,Dr. Scott Steele,Ice Hockey,Silver,24
2017,Winter,Italy,Taylor Hill,Curling,Gold,33
2017,Winter,USA,Thomas Scott,Skiing,Silver,39
2017,Winter,India,Amy Hudson,Figure Skating,Gold,23
2017,Winter,South Africa,David Butler,Figure Skating,,33
2017,Winter,Japan,Carl Washington,Bobsleigh,Bronze,34
2017,Winter,South Korea,Charles Jordan,Bobsleigh,Silver,35
2017,Winter,India,Joseph Rangel,Skiing,,32
2017,Winter,South Africa,Brianna Mitchell,Ice Hockey,,31
2017,Winter,Germany,Destiny Williams,Biathlon,,28
2017,Winter,Australia,Randy Lewis,Speed Skating,,31
2017,Winter,USA,Eric Ho,Biathlon,,25
2017,Winter,Brazil,April Thomas,Skiing,,33
2017,Winter,China,Kenneth Fox,Ice Hockey,Gold,23
2017,Winter,India,Daniel Cole,Curling,,37
2017,Winter,India,Marie Black,Biathlon,Bronze,32
2017,Winter,China,Tyler Vang,Snowboarding,Silver,30
2017,Winter,South Korea,Anthony Watson,Biathlon,Bronze,37
2017,Winter,Japan,Hunter Hutchinson,Snowboarding,,33
2017,Winter,Russia,Randall Mullins,Speed Skating,Gold,37
2017,Winter,India,Mrs. Samantha Mack,Biathlon,Bronze,23
2017,Winter,China,Margaret Hamilton,Figure Skating,Bronze,18
2017,Winter,France,Rachel Young,Speed Skating,,35
2017,Winter,Italy,Tiffany Gomez,Snowboarding,Gold,33
2017,Winter,USA,Chase Wright,Skiing,Silver,24
2017,Winter,Italy,William Webster,Skiing,Gold,22
2017,Winter,Canada,Jacob Reynolds,Biathlon,Gold,27
2017,Winter,France,Jose Bell,Skiing,,25
2017,Winter,Canada,James Russo,Bobsleigh,,34
2017,Winter,Australia,Shane Boyd,Ice Hockey,Gold,27
2017,Winter,Australia,Mark Jones,Figure Skating,Silver,32
2017,Winter,Japan,Dustin Nelson,Biathlon,Bronze,22
2017,Winter,Germany,Jordan Hicks,Curling,Gold,22
2017,Winter,South Africa,Lori Heath,Ice Hockey,Gold,18
2017,Winter,France,John King,Bobsleigh,,40
2017,Winter,Canada,Teresa King,Curling,,40
2017,Winter,USA,Heather Jackson,Snowboarding,Bronze,37
2017,Winter,South Korea,Roberta Roth,Figure Skating,,33
2017,Winter,Italy,Monica Cruz,Ice Hockey,Bronze,37
2017,Winter,Brazil,Patricia Mccoy,Biathlon,Silver,22
2017,Winter,USA,Patricia Guerrero,Ice Hockey,,39
2017,Winter,Italy,Shaun Woods,Ice Hockey,Silver,32
2017,Winter,UK,Ms. Brooke Gomez,Snowboarding,Silver,32
2017,Winter,Australia,Juan Jackson,Figure Skating,Silver,29
2017,Winter,Germany,Benjamin Marshall,Speed Skating,,33
2017,Winter,Russia,Bruce Robinson,Figure Skating,Bronze,25
2017,Winter,Japan,Antonio Sanchez,Figure Skating,,18
2017,Winter,China,Sandra Morris,Bobsleigh,,25
2017,Winter,Canada,Johnny Schneider,Figure Skating,Bronze,20
2017,Winter,Russia,Jon Gray,Skiing,Silver,18
2017,Winter,India,Todd Johnson,Biathlon,Gold,32
2017,Winter,India,Jack Keller,Figure Skating,Silver,21
2017,Winter,Japan,Brandi Mitchell,Figure Skating,Bronze,19
2017,Winter,USA,William Phillips,Bobsleigh,Gold,30
2017,Winter,Germany,Miguel Thomas,Ice Hockey,Bronze,34
2017,Winter,South Korea,Walter Young,Speed Skating,Gold,29
2017,Winter,India,Tyler Stephens,Biathlon,Bronze,39
2017,Winter,Germany,Elizabeth Brown,Figure Skating,,21
2017,Winter,France,Jimmy Middleton,Figure Skating,Gold,39
2017,Winter,South Africa,Nicole Oconnell,Curling,Bronze,38
2017,Winter,Canada,Brandi Perry,Biathlon,Gold,34
2017,Winter,South Korea,Melissa Andrews,Speed Skating,Gold,29
2017,Winter,South Africa,Sarah Bell,Skiing,Gold,39
2017,Winter,Italy,Ashley Fleming,Figure Skating,,32
2017,Winter,China,Tamara Wood,Skiing,Bronze,20
2017,Winter,Italy,Manuel Wilson,Biathlon,Gold,38
2017,Winter,Brazil,Molly Wood,Skiing,Silver,33
2017,Winter,UK,Jacob Medina,Curling,Bronze,37
2017,Winter,Japan,Jacob Cole,Bobsleigh,Bronze,27
2017,Winter,Italy,Nicholas Harmon,Skiing,,29
2017,Winter,USA,Jonathan Anderson,Speed Skating,Bronze,38
2017,Winter,UK,William Miller,Bobsleigh,Bronze,26
2017,Winter,Germany,Danielle Kaufman,Ice Hockey,,23
2017,Winter,China,Greg Harris,Ice Hockey,,19
2017,Winter,South Africa,George Hughes,Snowboarding,Silver,40
2017,Winter,USA,Janet Washington,Biathlon,Gold,25
2017,Winter,Germany,Sonya Carroll,Figure Skating,Silver,36
2017,Winter,Italy,Daniel Rodriguez,Snowboarding,Silver,21
2017,Winter,Italy,Brandon Arroyo,Skiing,Silver,38
2017,Winter,India,Mrs. Angela Bass MD,Ice Hockey,Bronze,39
2017,Winter,Russia,Brittany Griffith,Skiing,Bronze,28
2017,Winter,USA,Melissa Perry,Bobsleigh,Bronze,23
2017,Winter,USA,Stephen Irwin,Speed Skating,Silver,27
2017,Winter,France,Felicia Solomon DDS,Curling,,23
2017,Winter,UK,James Smith,Bobsleigh,Gold,35
2017,Winter,Italy,Dr. Jacob Manning,Skiing,Bronze,24
2017,Winter,India,Kirk Hughes,Snowboarding,Silver,34
2017,Winter,Canada,Pamela Sloan,Speed Skating,,24
2017,Winter,Germany,Kathryn Serrano,Bobsleigh,Gold,28
2017,Winter,South Korea,William Gibson,Ice Hockey,,21
2017,Winter,Russia,Brett Pearson,Ice Hockey,Silver,18
2017,Winter,China,Monica Lowe,Snowboarding,Bronze,27
2017,Winter,Brazil,Michael Robinson,Figure Skating,Bronze,25
2017,Winter,Australia,David Myers,Snowboarding,Silver,27
2017,Winter,South Africa,Randy Fernandez,Biathlon,Gold,25
2017,Winter,Russia,Monica Patel,Speed Skating,,34
2017,Winter,France,Derek Bell,Curling,Bronze,26
2017,Winter,China,Matthew Terry,Ice Hockey,Bronze,21
2017,Winter,Russia,Joshua Smith,Skiing,,37
2017,Winter,South Africa,Samantha Graves,Skiing,Gold,31
2017,Winter,Australia,Eric Hays,Skiing,Gold,20
2017,Winter,India,Jared Parker,Bobsleigh,Silver,32
2017,Winter,Brazil,Michelle Anderson,Bobsleigh,Silver,18
2017,Winter,Italy,Paul Barton,Speed Skating,Bronze,33
2017,Winter,Italy,Patrick Ruiz,Speed Skating,,29
2017,Winter,Australia,Daniel Miller,Ice Hockey,,33
2017,Winter,South Korea,Cheryl Vasquez,Speed Skating,Bronze,23
2017,Winter,South Africa,Breanna Randolph,Bobsleigh,Bronze,38
2017,Winter,UK,John Alexander,Speed Skating,Bronze,18
2017,Winter,Canada,David Kennedy,Ice Hockey,Bronze,22
2017,Winter,UK,Maria Taylor,Figure Skating,Bronze,24
2017,Winter,Japan,Kimberly Reeves,Figure Skating,Bronze,19
2017,Winter,Italy,Kendra Taylor,Skiing,Gold,28
2017,Winter,Canada,Christopher Mcguire,Snowboarding,Silver,28
2017,Winter,USA,Jonathan Montgomery,Curling,,30
2017,Winter,USA,Mary Flores,Bobsleigh,,27
2017,Winter,France,Sarah Adams,Snowboarding,Silver,30
2017,Winter,UK,Mr. Alejandro Serrano,Ice Hockey,Silver,31
2017,Winter,Germany,Juan Barker,Speed Skating,Bronze,40
2017,Winter,Italy,Karen Jordan,Bobsleigh,Bronze,22
2017,Winter,Germany,Brittany Rowe,Skiing,Silver,21
