Year,Type,Country,Athlete,Sport,Medal,Age
1947,Summer,China,Hailey Robinson,Swimming,,36
1947,Summer,Japan,Madison Chambers,Weightlifting,,30
1947,Summer,Italy,Robert Murray,Gymnastics,Gold,28
1947,Summer,China,Jason Nolan,Weightlifting,Gold,18
1947,Summer,Canada,Glenn Livingston,Swimming,Silver,37
1947,Summer,USA,Zachary Johnson,Weightlifting,Bronze,27
1947,Summer,South Africa,Diane Taylor,Cycling,Gold,26
1947,Summer,India,John Mcintosh,Weightlifting,,21
1947,Summer,Italy,Brittney Mejia,Basketball,Bronze,18
1947,Summer,Russia,Joseph Vargas,Weightlifting,Silver,19
1947,Summer,USA,Alicia Johnson,Weightlifting,Gold,22
1947,Summer,Italy,James Martin,Cycling,,25
1947,Summer,Italy,Kelly Brown,Weightlifting,Silver,32
1947,Summer,South Korea,Sheila Hamilton,Soccer,Silver,31
1947,Summer,UK,Ashley Escobar,Tennis,Silver,39
1947,Summer,Italy,Jacqueline Romero,Tennis,,25
1947,Summer,Canada,Richard Salinas,Soccer,Gold,32
1947,Summer,France,Sarah Freeman,Athletics,Bronze,40
1947,Summer,USA,Patty Harper,Gymnastics,Silver,35
1947,Summer,South Africa,Thomas Davis,Swimming,,25
1947,Summer,India,Thomas Reed,Tennis,Silver,35
1947,Summer,Japan,Kathleen Baker,Gymnastics,Bronze,40
1947,Summer,Canada,Cynthia Irwin,Weightlifting,Bronze,31
1947,Summer,Brazil,Anthony Garcia,Rowing,,31
1947,Summer,India,Patrick Kramer,Weightlifting,Bronze,32
1947,Summer,UK,Kelsey Bautista,Cycling,Silver,26
1947,Summer,Japan,Jeffrey Marsh,Gymnastics,,33
1947,Summer,Germany,Phyllis Reese,Soccer,,21
1947,Summer,South Africa,Andrew Jones,Gymnastics,Bronze,19
1947,Summer,Italy,Alejandro Chapman,Boxing,Bronze,32
1947,Summer,France,Jennifer Rosales,Weightlifting,Silver,21
1947,Summer,Australia,Brittany Robinson,Weightlifting,Silver,19
1947,Summer,USA,Billy Casey,Rowing,,26
1947,Summer,Canada,Troy Miller,Swimming,,39
1947,Summer,South Korea,Angela Jarvis,Weightlifting,,35
1947,Summer,India,Peter Zamora,Weightlifting,Bronze,38
1947,Summer,UK,Dustin Hardy,Tennis,Gold,19
1947,Summer,South Africa,Norman Dunn,Athletics,Bronze,21
1947,Summer,South Africa,Devin Smith,Weightlifting,,29
1947,Summer,Australia,Timothy Sanchez,Basketball,Gold,26
1947,Summer,Japan,Kathleen Kennedy,Gymnastics,,37
1947,Summer,India,Ann Thompson PhD,Basketball,,19
1947,Summer,Russia,Howard Copeland,Athletics,Gold,36
1947,Summer,France,Sean Richmond,Boxing,,18
1947,Summer,South Africa,Chase Huang,Swimming,Bronze,39
1947,Summer,South Korea,Gary Maldonado,Boxing,Silver,29
1947,Summer,UK,Rebecca Rivera,Cycling,,40
1947,Summer,South Africa,Brittney Martinez,Cycling,Gold,20
1947,Summer,Germany,Brandon Fisher,Cycling,Bronze,40
1947,Summer,Japan,Aaron Williams,Gymnastics,Gold,28
1947,Summer,Canada,Henry Carlson,Rowing,,39
1947,Summer,Japan,Heather Martinez,Basketball,,31
1947,Summer,Brazil,Valerie Harmon,Soccer,Bronze,39
1947,Summer,India,Dakota Bowman,Gymnastics,Gold,19
1947,Summer,India,Kevin Bentley,Gymnastics,Bronze,19
1947,Summer,South Korea,Bryan Walker,Gymnastics,Silver,24
1947,Summer,France,Monica Smith,Tennis,,30
1947,Summer,Germany,Lindsey Jackson,Athletics,Silver,34
1947,Summer,Brazil,Bethany Martinez,Tennis,,36
1947,Summer,Brazil,Stacy Leblanc,Swimming,Bronze,25
1947,Summer,Brazil,Jeremiah Thomas,Weightlifting,,30
1947,Summer,Italy,Mark Taylor,Basketball,,34
1947,Summer,Japan,Shannon Williams,Basketball,Bronze,34
1947,Summer,Brazil,Allen Lynn,Athletics,Bronze,20
1947,Summer,USA,Joshua Ross,Tennis,Gold,30
1947,Summer,Canada,Steven Bryant,Athletics,Silver,22
1947,Summer,France,Robert Roberts,Tennis,Gold,22
1947,Summer,Italy,Alicia Henson,Rowing,,35
1947,Summer,India,Cathy Price,Rowing,,25
1947,Summer,Russia,Eric Dudley,Boxing,Gold,18
1947,Summer,South Korea,Chad Gonzalez,Gymnastics,,40
1947,Summer,Germany,Andrew Cook,Boxing,,19
1947,Summer,Japan,Richard Pierce,Basketball,Gold,36
1947,Summer,India,Gregory Christian,Boxing,Gold,33
1947,Summer,UK,Lisa Collins,Swimming,,36
1947,Summer,Russia,Wendy Meadows,Athletics,Bronze,37
1947,Summer,Brazil,Sarah Gonzalez,Gymnastics,Gold,33
1947,Summer,Brazil,Holly Benson,Soccer,,30
1947,Summer,UK,Brandon Jackson,Cycling,Silver,34
1947,Summer,UK,Albert Smith,Athletics,Silver,23
1947,Summer,Russia,Lisa Meyer,Athletics,,22
1947,Summer,Brazil,Jonathan Fernandez,Tennis,Gold,24
1947,Summer,Canada,Kelli Hoover,Weightlifting,Bronze,27
1947,Summer,China,Gabriela Garcia,Gymnastics,Bronze,19
1947,Summer,China,Jordan Miller,Cycling,Bronze,22
1947,Summer,Germany,Elizabeth Sparks,Cycling,Silver,26
1947,Summer,Australia,Jill Ellis,Swimming,Silver,39
1947,Summer,USA,Nicole Gonzalez,Swimming,Silver,40
1947,Summer,Japan,Mr. Travis Diaz,Tennis,Silver,33
1947,Summer,Australia,Leslie Thompson,Athletics,Bronze,29
1947,Summer,South Korea,Sandra Williams,Basketball,,40
1947,Summer,Russia,James Patterson,Rowing,Silver,39
1947,Summer,Australia,Mr. Bobby Mills Jr.,Soccer,Gold,29
1947,Summer,Germany,Eduardo Gordon,Weightlifting,Bronze,18
1947,Summer,Germany,Linda Mann,Athletics,Silver,32
1947,Summer,South Korea,Mark Smith,Weightlifting,,36
1947,Summer,South Africa,Steven Proctor,Soccer,Bronze,19
1947,Summer,China,Ricky Rose,Cycling,Silver,28
1947,Summer,Australia,Nathan Carter,Athletics,Bronze,20
1947,Summer,Australia,Sandra Roth,Athletics,Gold,33
1947,Summer,South Korea,Trevor Calderon,Soccer,Gold,40
1947,Summer,USA,Nicholas Velazquez,Cycling,Bronze,35
1947,Summer,India,Mercedes Kim,Boxing,Silver,36
1947,Summer,India,Michael Simon,Cycling,Gold,34
1947,Summer,Canada,Kathy Parker,Athletics,,35
1947,Summer,Australia,Anna Rodriguez,Soccer,Gold,35
1947,Summer,UK,Cindy Bell,Weightlifting,,25
1947,Summer,UK,David Page,Boxing,,19
1947,Summer,Japan,Terry Cowan,Athletics,Silver,30
1947,Summer,Canada,Cynthia Jones,Basketball,Gold,21
1947,Summer,China,Leslie Keller,Swimming,Gold,23
1947,Summer,France,Jennifer Long,Rowing,Bronze,31
1947,Summer,Brazil,Jacob Campbell,Athletics,,23
1947,Summer,Australia,Ms. Tami Smith PhD,Swimming,,29
1947,Summer,France,Jeffrey Mora,Weightlifting,Bronze,22
1947,Summer,South Africa,Brooke Hill,Basketball,Gold,21
1947,Summer,Japan,Amber Palmer,Gymnastics,,21
1947,Summer,China,Jim Peck,Weightlifting,Silver,23
1947,Summer,China,Gregory Perez,Boxing,,19
1947,Summer,South Korea,Eric Lam,Soccer,,20
1947,Summer,South Korea,Nicole Wright,Boxing,Bronze,21
1947,Summer,Brazil,Charles Riley,Swimming,Gold,29
1947,Summer,China,Vincent Sanchez,Boxing,Silver,28
1947,Summer,China,Victoria Thompson,Rowing,Gold,27
1947,Summer,India,Paige Williams,Soccer,,34
1947,Summer,Italy,Richard Lane,Cycling,Gold,21
1947,Summer,China,Kenneth Thompson,Tennis,,30
1947,Summer,USA,Victoria Gaines,Athletics,Gold,32
1947,Summer,South Korea,Aimee Ryan,Cycling,Gold,27
1947,Summer,Italy,Max Smith,Cycling,Gold,37
1947,Summer,UK,Jennifer Graham,Rowing,Silver,36
1947,Summer,India,Nathaniel Clements,Boxing,,19
1947,Summer,Italy,Brian Ritter,Weightlifting,Bronze,33
1947,Summer,Japan,Gwendolyn Williams,Cycling,Bronze,34
1947,Summer,India,Elizabeth Christian,Cycling,Gold,26
1947,Summer,South Africa,Megan Guerrero,Rowing,Bronze,36
1947,Summer,UK,Sarah Brown,Tennis,Gold,23
1947,Summer,South Korea,Valerie Roberson,Rowing,Bronze,26
1947,Summer,UK,Ethan Copeland,Gymnastics,Bronze,31
1947,Summer,UK,Nicole Jones,Rowing,Gold,29
1947,Summer,Japan,Theresa Sanchez,Swimming,,24
1947,Summer,Japan,Deanna Manning,Soccer,Bronze,29
1947,Summer,Japan,Jennifer Stark,Weightlifting,Gold,31
1947,Summer,Italy,Joanne Anderson,Cycling,Bronze,22
1947,Summer,India,Joseph Mills,Tennis,Gold,37
1947,Summer,South Korea,Mary Roberts,Basketball,Bronze,28
1947,Summer,USA,Lindsay Jackson,Tennis,,23
1947,Summer,USA,Cody Hill,Swimming,Bronze,39
1947,Summer,Brazil,Anna Bauer,Cycling,Gold,24
1947,Summer,Russia,Brandy Boyd,Boxing,Silver,32
1947,Summer,USA,Timothy Padilla MD,Basketball,Gold,20
1947,Summer,UK,Kevin Day,Weightlifting,,20
1947,Summer,Japan,Denise Parker,Weightlifting,Silver,31
1947,Summer,South Korea,Michele Sheppard,Rowing,Bronze,31
1947,Summer,Italy,Janet Goodwin,Soccer,Gold,22
1947,Summer,South Korea,Jason Garcia,Boxing,Bronze,18
1947,Summer,Brazil,Barbara Rodriguez,Boxing,,32
1947,Summer,Australia,Cindy Walsh,Gymnastics,Gold,23
1947,Summer,USA,Brian Holland,Tennis,Silver,27
1947,Summer,China,Mr. Gene Pierce,Rowing,Gold,39
1947,Summer,China,Mrs. Courtney Gilmore MD,Swimming,Gold,40
1947,Summer,UK,Betty Morgan,Rowing,,37
1947,Summer,Italy,Paula Clark,Basketball,,28
1947,Summer,Canada,Michelle Barnett,Gymnastics,Bronze,38
1947,Summer,France,Jack Stone,Athletics,Gold,28
1947,Summer,South Korea,Morgan Graves,Soccer,Silver,26
1947,Summer,USA,Scott Goodman,Athletics,Silver,29
1947,Summer,South Korea,John Garcia,Gymnastics,,19
1947,Summer,Russia,Raymond Nguyen Jr.,Tennis,Bronze,19
1947,Summer,Canada,Mary Brown,Cycling,Silver,39
1947,Summer,Japan,Kimberly Wong,Cycling,,24
1947,Summer,Australia,Lindsay Campbell,Rowing,Gold,35
1947,Summer,France,Christian Collier,Boxing,,40
1947,Summer,Italy,Pamela Alexander,Boxing,Gold,39
1947,Summer,Italy,Mrs. Laura Todd,Swimming,Gold,19
1947,Summer,USA,Adrian Chavez,Athletics,Silver,22
1947,Summer,Russia,Tommy King,Soccer,Silver,30
1947,Summer,China,Wendy Garcia,Basketball,Gold,18
1947,Summer,Germany,Sarah Garcia,Soccer,Bronze,31
1947,Summer,Italy,Adam Price,Boxing,Silver,25
1947,Summer,South Africa,Sarah Jackson,Tennis,Silver,29
1947,Summer,UK,Jeremiah Mills,Soccer,Gold,39
1947,Summer,USA,Lori Melendez,Basketball,Gold,38
1947,Summer,USA,Michael Clark,Tennis,Silver,29
1947,Summer,UK,Morgan Bowman,Soccer,Silver,25
1947,Summer,India,Maureen Koch,Rowing,,22
1947,Summer,UK,George Chambers,Gymnastics,Gold,39
1947,Summer,India,Antonio Miller,Tennis,Gold,23
1947,Summer,South Korea,Erin Gray,Soccer,Silver,30
1947,Summer,France,John Wallace,Cycling,Bronze,39
1947,Summer,Italy,Vincent Johnson,Basketball,Silver,18
1947,Summer,Germany,Elizabeth Ross,Rowing,Silver,27
1947,Summer,Germany,Michael Guerrero,Basketball,Silver,30
1947,Summer,Russia,Kevin Jimenez,Athletics,Silver,35
1947,Summer,Australia,Kelsey Roberson,Rowing,Gold,27
1947,Summer,UK,Kyle Gutierrez,Soccer,Silver,40
1947,Summer,France,Anna Zuniga,Boxing,Bronze,22
1947,Summer,South Africa,David Mcintosh,Athletics,Bronze,33
1947,Summer,UK,Phillip Humphrey,Soccer,Silver,31
1947,Summer,India,Robert Johnson,Boxing,,38
1947,Summer,Australia,Anthony Wilson,Gymnastics,Bronze,31
1947,Summer,India,Amanda Banks,Boxing,Silver,37
1947,Summer,Brazil,Daniel Mitchell,Basketball,Silver,27
1947,Summer,Germany,Joshua Jones,Cycling,Bronze,39
1947,Summer,Japan,Miss Tiffany Smith,Swimming,Bronze,40
1947,Summer,Italy,Paul Price,Tennis,Bronze,39
1947,Summer,India,Colleen Richardson,Cycling,Silver,20
1947,Summer,Germany,Mrs. Cheryl Carroll,Basketball,Silver,37
1947,Summer,India,Christopher Gregory,Weightlifting,Gold,31
1947,Summer,USA,Michael Burnett,Cycling,Bronze,34
1947,Summer,India,Curtis Moore,Gymnastics,,31
1947,Summer,Canada,Anne Turner,Basketball,Gold,34
1947,Summer,Brazil,Gabrielle Miller MD,Athletics,,31
1947,Summer,South Korea,Reginald Marshall,Boxing,,18
1947,Summer,Russia,Fernando White,Cycling,Bronze,31
1947,Summer,Germany,David Bradley,Tennis,Silver,40
1947,Summer,Russia,Robert Woods,Tennis,Silver,34
1947,Summer,Australia,Samuel Martin,Basketball,Bronze,25
1947,Summer,Australia,Sheri Smith,Basketball,,26
1947,Summer,USA,Pamela Bryan,Soccer,Silver,18
1947,Summer,Russia,Michael Walker,Gymnastics,,31
1947,Summer,Canada,Mr. Hector James MD,Weightlifting,Silver,24
1947,Summer,Australia,Alicia Mclean,Boxing,Gold,18
1947,Summer,Italy,Catherine Lee,Basketball,Gold,26
1947,Summer,France,John Moody,Cycling,Bronze,35
1947,Summer,France,Alyssa Taylor,Rowing,,40
1947,Summer,India,Mr. Robert Smith,Cycling,,22
1947,Summer,China,Joseph Powell,Weightlifting,Bronze,18
1947,Summer,Japan,Becky Davis,Rowing,Bronze,20
1947,Summer,Japan,Jessica Gilbert,Rowing,Silver,35
1947,Summer,Brazil,Hayley Johnson,Boxing,Silver,29
1947,Summer,USA,Kimberly Maddox,Swimming,,28
1947,Summer,Canada,Desiree Brown,Tennis,Silver,36
1947,Summer,Brazil,Jeffery Salazar,Soccer,,31
1947,Summer,Russia,Jacob Fleming,Athletics,,30
1947,Summer,Canada,Sean Phillips,Cycling,Silver,27
1947,Summer,Germany,Jennifer Martinez,Tennis,Gold,28
1947,Summer,Australia,Mrs. Tina Silva,Swimming,,35
1947,Summer,India,David Aguilar,Soccer,Bronze,24
1947,Summer,South Korea,Katherine Moore,Athletics,Gold,30
1947,Summer,South Korea,Haley Mitchell,Athletics,Bronze,23
1947,Summer,Australia,Elizabeth White,Rowing,Bronze,38
1947,Summer,Brazil,Shane Ramirez,Swimming,Bronze,29
1947,Summer,China,Jessica Joseph,Boxing,Gold,37
1947,Summer,Brazil,Jenny Manning,Gymnastics,Gold,31
1947,Summer,Australia,Justin Watson,Tennis,,35
1947,Summer,Italy,William Nelson,Athletics,Silver,32
1947,Summer,China,Sheri Hernandez,Weightlifting,,36
1947,Summer,USA,Jenna White,Boxing,Gold,34
1947,Summer,USA,Shawn Martin,Swimming,Bronze,38
1947,Summer,Japan,Jennifer Dennis,Rowing,Gold,20
1947,Summer,Brazil,Joseph Rogers,Soccer,Bronze,20
1947,Summer,South Korea,Jennifer Mcneil,Boxing,Silver,20
1947,Summer,Brazil,Grace Lee,Boxing,Silver,27
1947,Summer,Canada,Shannon Pierce,Athletics,Gold,36
1947,Summer,Russia,Tricia Dennis,Swimming,Bronze,35
1947,Summer,Germany,Crystal Keith,Weightlifting,,23
1947,Summer,Russia,Dr. Cindy Hernandez,Swimming,,20
1947,Summer,Australia,Andre Watkins,Athletics,Bronze,26
1947,Summer,France,Holly Martin,Rowing,Silver,27
1947,Summer,Canada,Brian Robinson,Basketball,Gold,19
1947,Summer,Canada,Erica Wilkinson,Soccer,Bronze,36
1947,Summer,Russia,Valerie Watkins,Rowing,,20
1947,Summer,Japan,Alexis Boyd,Basketball,,28
1947,Summer,France,Shane Fields,Swimming,Silver,36
1947,Summer,UK,Barry Watson,Cycling,Gold,22
1947,Summer,Brazil,Sonya Mills,Rowing,,34
1947,Summer,Canada,Tyler Rodriguez,Boxing,Bronze,24
1947,Summer,Australia,Wendy Harrington,Soccer,,29
1947,Summer,South Africa,Daniel Rice,Athletics,Bronze,40
1947,Summer,Canada,Tammy Delgado,Boxing,,33
1947,Summer,France,Susan Williams,Boxing,Gold,39
1947,Summer,Germany,Jesse Kelley,Soccer,,18
1947,Summer,UK,Tim Ortiz,Athletics,Bronze,20
1947,Summer,Australia,Joshua Stewart,Boxing,Silver,39
1947,Summer,Canada,Autumn Smith,Weightlifting,,20
1947,Summer,Canada,Stephen Long,Cycling,,32
1947,Summer,China,Michael Bird,Rowing,Bronze,40
1947,Summer,Brazil,Jay Boone,Tennis,Silver,40
1947,Summer,Russia,Brenda Russell,Boxing,Silver,25
1947,Summer,Germany,Jacob Wallace,Boxing,Gold,38
1947,Summer,China,Michelle Friedman,Gymnastics,,36
1947,Summer,Germany,Chloe Waters,Swimming,Bronze,38
1947,Summer,India,Deborah Beck,Cycling,Silver,25
1947,Summer,UK,Tracy Medina,Swimming,Bronze,36
1947,Summer,Italy,Whitney Chambers,Tennis,,31
1947,Summer,Canada,Donald Williams,Basketball,Silver,34
1947,Summer,Australia,Lacey Torres,Tennis,Bronze,23
1947,Summer,USA,Andre Johnson,Gymnastics,Gold,25
1947,Summer,UK,Megan Lopez,Athletics,Gold,19
1947,Summer,Japan,Joseph Keith,Rowing,,26
1947,Summer,Germany,Nathan Gilbert,Soccer,Gold,31
1947,Summer,USA,Brandon Hess,Gymnastics,,34
1947,Summer,Russia,Amanda James,Soccer,,39
1947,Summer,Brazil,Lucas Stone,Soccer,Silver,35
1947,Summer,Germany,Edwin Rowland,Rowing,Bronze,39
1947,Summer,France,Seth Phillips,Rowing,Bronze,36
1947,Summer,China,Dana Stephens,Basketball,Bronze,32
1947,Summer,UK,William Cox,Rowing,Gold,38
1947,Summer,Germany,Samuel Sanchez,Athletics,,31
1947,Summer,Italy,Kristin Buck,Boxing,Silver,28
1947,Summer,France,Brooke Dalton,Athletics,Gold,29
1947,Summer,Germany,Stephanie Parker,Tennis,Silver,37
1947,Summer,Canada,Charles Marshall,Weightlifting,,31
1947,Summer,UK,Keith Gonzalez,Soccer,Gold,32
1947,Summer,South Africa,Dennis Swanson,Boxing,Gold,36
1947,Summer,Brazil,Maria Webster,Weightlifting,Bronze,28
1947,Summer,India,Michelle Bailey,Rowing,Gold,19
1947,Summer,France,Carol Lindsey,Cycling,Bronze,32
1947,Summer,Germany,Ivan Campbell,Soccer,,35
1947,Summer,Italy,Kelly Stewart,Weightlifting,,23
1947,Summer,France,Mary Sharp,Swimming,Bronze,22
1947,Summer,USA,Tanya Delgado,Athletics,Silver,26
1947,Summer,South Africa,Amanda Peterson,Athletics,,21
1947,Summer,Italy,Lauren Duncan,Soccer,Silver,32
1947,Summer,France,Amy Ross,Gymnastics,Silver,25
1947,Summer,Germany,Michelle Smith,Gymnastics,Gold,33
1947,Summer,Russia,John Mason,Boxing,Gold,28
1947,Summer,Canada,Marisa Terry,Gymnastics,Bronze,26
1947,Summer,South Korea,Angela Lane,Soccer,Silver,24
1947,Summer,UK,Melissa Barker,Soccer,,39
1947,Summer,China,Jeffrey Miller,Athletics,Gold,24
1947,Summer,Brazil,Jeffery Lopez,Tennis,Silver,32
1947,Summer,Japan,James Reyes,Rowing,Gold,27
1947,Summer,Japan,John Benson,Weightlifting,Gold,21
1947,Summer,Russia,Tracy Haley,Weightlifting,,29
1947,Summer,UK,Lisa Stewart,Gymnastics,Silver,34
1947,Summer,South Korea,Samantha White,Gymnastics,Silver,30
1947,Summer,Canada,Brian Cox,Weightlifting,Gold,29
1947,Summer,Russia,Michelle Suarez,Tennis,Gold,25
1947,Summer,Japan,Richard Orr,Cycling,Silver,39
1947,Summer,France,David Todd,Swimming,Gold,22
1947,Summer,South Africa,Michael Robinson,Rowing,Bronze,25
1947,Summer,Brazil,Dale Diaz,Weightlifting,Silver,31
1947,Summer,Australia,Courtney Gay,Cycling,,20
1947,Summer,Italy,Julie Blackwell,Swimming,Gold,20
1947,Summer,Japan,Kristen Macias,Swimming,Silver,29
1947,Summer,South Korea,Nicholas Webb,Swimming,Bronze,37
1947,Summer,UK,William Gonzalez,Rowing,Gold,18
1947,Summer,Brazil,Dakota Raymond,Tennis,Gold,34
1947,Summer,Russia,Julia Scott,Athletics,Silver,23
1947,Summer,Italy,Jodi Smith,Gymnastics,Gold,32
1947,Summer,Canada,Jacob Lowe,Cycling,Silver,19
1947,Summer,South Africa,Brandon Swanson,Soccer,Gold,33
1947,Summer,China,Amanda Richardson,Boxing,Bronze,37
1947,Summer,UK,Mrs. Margaret Cole,Basketball,Gold,34
1947,Summer,Canada,Scott Espinoza,Cycling,Bronze,39
1947,Summer,China,Cheryl Walker,Tennis,Bronze,38
1947,Summer,Canada,Robert Mclaughlin,Swimming,Bronze,39
1947,Summer,South Korea,Tracy Thompson,Athletics,Bronze,25
1947,Summer,Japan,Chris Adams,Weightlifting,Silver,36
1947,Summer,UK,Karl Rodgers,Weightlifting,,24
1947,Summer,Australia,Tracey Green,Soccer,Gold,38
1947,Summer,South Korea,Shawn Gonzales,Rowing,Gold,40
1947,Summer,South Korea,Mr. George Ramirez,Cycling,Silver,22
1947,Summer,USA,Michael Norris,Basketball,Silver,25
1947,Summer,South Korea,Kyle Stewart,Basketball,Gold,31
1947,Summer,Russia,Brian Walker,Rowing,Silver,34
1947,Summer,UK,Eric Martinez,Cycling,Silver,19
1947,Summer,Australia,Eugene Jackson,Athletics,Silver,37
1947,Summer,South Africa,Paul Allen,Weightlifting,Silver,20
1947,Summer,France,Joseph Wilson,Cycling,Silver,23
1947,Summer,Germany,Melissa Kline,Basketball,,38
1947,Summer,Italy,William Brown,Basketball,Bronze,23
1947,Summer,Canada,Michele Herrera,Athletics,Bronze,35
1947,Summer,Canada,Samuel Bean,Rowing,Gold,19
1947,Summer,France,Melissa Holloway,Weightlifting,Bronze,20
1947,Summer,Brazil,Heather Rollins,Swimming,Bronze,30
1947,Summer,China,Ashley Salinas,Boxing,,39
1947,Summer,Germany,Angela Jensen,Weightlifting,Bronze,38
1947,Summer,Brazil,Devin Gonzalez,Weightlifting,,37
1947,Summer,China,Aaron Barber,Athletics,Gold,18
1947,Summer,Canada,Priscilla Brown,Basketball,Silver,21
1947,Summer,Germany,Alisha Ward DDS,Boxing,Gold,36
1947,Summer,USA,Jacqueline George,Boxing,Gold,19
1947,Summer,Canada,John Gonzalez,Swimming,Gold,25
1947,Summer,Germany,Anthony Bauer,Basketball,Bronze,21
1947,Summer,Germany,Natasha Williams,Athletics,Bronze,30
1947,Summer,South Africa,Mrs. Christina Carson,Soccer,Silver,40
1947,Summer,India,Jason Evans,Cycling,,19
1947,Summer,China,Brendan Hopkins,Basketball,Bronze,38
1947,Summer,Italy,Kimberly Reyes,Soccer,Bronze,20
1947,Summer,Italy,Gerald Mack,Weightlifting,Bronze,27
1947,Summer,China,Paul Howard,Basketball,Gold,31
1947,Summer,France,Ronnie Johnson,Soccer,Bronze,38
1947,Summer,UK,Tina Burnett,Cycling,,32
1947,Summer,Germany,Daniel Barajas,Boxing,Bronze,25
1947,Summer,USA,Hector Adkins,Boxing,Silver,29
1947,Summer,Japan,Shannon Gray,Basketball,Gold,25
1947,Summer,Canada,Lacey Elliott,Rowing,,37
1947,Summer,Italy,John Smith,Soccer,,19
1947,Summer,South Korea,Lisa Gross DDS,Soccer,Gold,26
1947,Summer,India,Amber Taylor,Weightlifting,,26
1947,Summer,Japan,Tammy Robles,Swimming,Silver,31
1947,Summer,France,Kristin Sparks,Soccer,Gold,40
1947,Summer,Germany,Scott Fox,Swimming,Bronze,34
1947,Summer,India,Paul Carney,Boxing,Silver,31
1947,Summer,India,Phillip Griffin Jr.,Rowing,Bronze,29
1947,Summer,Russia,Suzanne Carter,Gymnastics,Gold,33
1947,Summer,France,Darryl Reeves,Soccer,Bronze,39
1947,Summer,India,John Wilson,Boxing,Bronze,38
1947,Summer,China,Shannon Hart,Gymnastics,Silver,28
1947,Summer,South Africa,Craig Cooper,Boxing,,19
1947,Summer,Brazil,Alexander Burgess,Boxing,,20
1947,Summer,Japan,William Brown,Weightlifting,Bronze,33
1947,Summer,Canada,Joseph Walker,Boxing,Silver,38
1947,Summer,India,Christopher Donovan,Weightlifting,Gold,22
1947,Summer,Italy,Natalie Brown,Swimming,,30
1947,Summer,Germany,Nancy Branch,Basketball,,30
1947,Summer,China,Katherine West,Boxing,Bronze,31
1947,Summer,USA,Linda Rose,Soccer,,25
1947,Summer,Brazil,Heather Reynolds,Basketball,Gold,28
1947,Summer,China,Andrew Foster,Weightlifting,,33
1947,Summer,Italy,Dana Craig,Cycling,Gold,35
1947,Summer,USA,Brent Mccall,Weightlifting,Bronze,21
1947,Summer,Japan,Rebecca Flores,Soccer,Bronze,21
1947,Summer,UK,Lindsay Burke,Basketball,Gold,19
1947,Summer,Russia,Ronald Wagner,Gymnastics,,19
1947,Summer,South Africa,Mr. William Valdez DVM,Tennis,Silver,40
1947,Summer,Germany,Todd Jacobs,Soccer,Gold,20
1947,Summer,Canada,Bruce Johnson,Rowing,,30
1947,Summer,USA,Natalie Hopkins,Gymnastics,Silver,21
1947,Summer,China,Matthew Charles,Swimming,Silver,22
1947,Summer,Brazil,Charles Hall,Rowing,,29
1947,Summer,South Korea,Stacey Hernandez,Basketball,Gold,37
1947,Summer,USA,Amy Nelson,Rowing,Bronze,27
1947,Summer,UK,Edward Peterson,Basketball,Gold,34
1947,Summer,Canada,Robert Farmer,Boxing,Bronze,23
1947,Summer,Canada,Jonathan Garcia,Athletics,Gold,23
1947,Summer,Russia,Rhonda Phillips,Tennis,Gold,34
1947,Summer,Russia,Julia Maddox,Boxing,Bronze,20
1947,Summer,Australia,Susan Weaver,Basketball,,35
1947,Summer,UK,Nichole Kennedy,Cycling,Silver,32
1947,Summer,Russia,George Ferrell,Cycling,,23
1947,Summer,India,Sandra Zamora,Rowing,,34
1947,Summer,South Africa,Jessica Ramirez,Soccer,Gold,36
1947,Summer,China,Marie Davis,Basketball,Bronze,21
1947,Summer,Germany,Erin Castro,Boxing,Silver,39
1947,Summer,Japan,Brenda Miller DDS,Soccer,,34
1947,Summer,USA,Jennifer Garner,Basketball,Silver,34
1947,Summer,Canada,Ariana Jones,Boxing,Bronze,19
1947,Summer,Brazil,Christopher Brown,Swimming,,25
1947,Summer,Brazil,Cody Copeland,Rowing,,26
1947,Summer,USA,Kimberly Ross,Rowing,Silver,40
1947,Summer,India,Michael Taylor,Soccer,Bronze,26
1947,Summer,Brazil,Luis Irwin,Cycling,Gold,18
1947,Summer,South Korea,Marie Everett,Athletics,Gold,20
1947,Summer,Italy,Amanda Miller,Cycling,Bronze,27
1947,Summer,Canada,Jose Smith,Swimming,Gold,39
1947,Summer,South Korea,Jennifer Hamilton,Swimming,Bronze,18
1947,Summer,France,Wendy Stone,Boxing,Silver,22
1947,Summer,Japan,Amy Farmer,Tennis,,21
1947,Summer,France,Jimmy Davis,Tennis,Bronze,40
1947,Summer,South Korea,Jim Roberson,Cycling,Silver,39
1947,Summer,USA,Tom Green,Basketball,Bronze,23
1947,Summer,UK,Jaime Hendrix,Boxing,,30
1947,Summer,UK,Lacey Duncan,Gymnastics,Gold,27
1947,Summer,Germany,Stephanie Lynch,Weightlifting,Gold,18
1947,Summer,South Korea,Cindy Olsen,Gymnastics,Silver,28
1947,Summer,Russia,Haley Fisher,Basketball,,29
1947,Summer,France,Douglas Murphy,Soccer,Silver,31
1947,Summer,South Africa,Tonya Guerra,Athletics,Silver,23
1947,Summer,India,James Sullivan,Basketball,Gold,24
1947,Summer,Canada,Katie Weaver,Weightlifting,Gold,19
