Year,Type,Country,Athlete,Sport,Medal,Age
1907,Winter,Canada,Brittany Fuller,Bobsleigh,Silver,31
1907,Winter,Brazil,Shane Mcmillan,Figure Skating,Silver,32
1907,Winter,Brazil,Lisa Stokes,Snowboarding,Gold,23
1907,Winter,UK,Cynthia Torres,Ice Hockey,Gold,38
1907,Winter,Germany,Anthony Buck,Figure Skating,Gold,23
1907,Winter,Brazil,Mary Henry,Bobsleigh,Gold,33
1907,Winter,USA,Matthew Nelson,Ice Hockey,,37
1907,Winter,China,Anna Mccall,Figure Skating,Gold,37
1907,Winter,Japan,Brian Herring,Snowboarding,Silver,24
1907,Winter,South Korea,Kim Dodson,Speed Skating,Gold,19
1907,Winter,USA,Michele Bell,Curling,Gold,40
1907,Winter,USA,Kenneth Mcmahon,Snowboarding,Silver,22
1907,Winter,South Korea,Kelsey Vaughan,Bobsleigh,Silver,31
1907,Winter,UK,Stephanie Webb,Bobsleigh,Bronze,26
1907,Winter,Russia,Kristin Wilson,Biathlon,Gold,39
1907,Winter,South Korea,Natasha Jackson,Ice Hockey,Silver,18
1907,Winter,Canada,Danny Parker II,Curling,Bronze,24
1907,Winter,UK,Jessica Macdonald,Curling,Gold,38
1907,Winter,China,Sonya Bentley,Snowboarding,Bronze,32
1907,Winter,Japan,Melissa Arnold,Figure Skating,Gold,32
1907,Winter,Italy,Kristen Lyons,Curling,Silver,19
1907,Winter,Germany,Jason Lee,Speed Skating,,38
1907,Winter,Canada,Perry Murray,Figure Skating,Bronze,28
1907,Winter,South Africa,Tony Conley,Curling,Bronze,37
1907,Winter,Brazil,James Tate,Snowboarding,Gold,24
1907,Winter,South Africa,Michael Hill,Bobsleigh,Gold,22
1907,Winter,South Korea,Tracy Roach,Speed Skating,Silver,32
1907,Winter,Brazil,Kevin Ross,Biathlon,,27
1907,Winter,South Korea,Nicole Williams,Speed Skating,,18
1907,Winter,South Africa,Jessica Medina,Snowboarding,Bronze,32
1907,Winter,Germany,Charlotte Singh,Skiing,,29
1907,Winter,UK,Michelle Hansen,Biathlon,Gold,19
1907,Winter,Italy,Marcus Miller MD,Speed Skating,Bronze,33
1907,Winter,Italy,Robert Hunter,Figure Skating,Bronze,39
1907,Winter,Brazil,Matthew Harper,Snowboarding,Bronze,34
1907,Winter,USA,William Patel,Skiing,Bronze,19
1907,Winter,Italy,Julia Sparks,Bobsleigh,Gold,22
1907,Winter,South Africa,Mary Wallace,Bobsleigh,Bronze,38
1907,Winter,China,Debra Clayton,Skiing,Silver,31
1907,Winter,Germany,Kim Harrison,Bobsleigh,Silver,33
1907,Winter,Russia,Tabitha Johnson,Speed Skating,Bronze,38
1907,Winter,South Africa,Austin Blevins,Ice Hockey,Gold,32
1907,Winter,Italy,Dr. April Jackson,Curling,,22
1907,Winter,Japan,Matthew Mccormick,Biathlon,Bronze,34
1907,Winter,Canada,John Henry,Curling,Gold,22
1907,Winter,Australia,Elizabeth Johnson,Snowboarding,,30
1907,Winter,Italy,Amanda Watson,Figure Skating,,33
1907,Winter,South Korea,Matthew Hess,Skiing,Silver,32
1907,Winter,South Africa,Joseph Hines,Curling,Bronze,33
1907,Winter,South Africa,Christopher Hill,Biathlon,Gold,35
1907,Winter,Russia,Laura Randall,Speed Skating,,40
1907,Winter,France,Laura Moore,Bobsleigh,,30
1907,Winter,USA,Kayla Ayala,Figure Skating,Silver,40
1907,Winter,India,Kimberly Williams,Speed Skating,Silver,24
1907,Winter,Brazil,Laurie Williams,Bobsleigh,Gold,33
1907,Winter,China,John Solis,Speed Skating,Bronze,39
1907,Winter,Italy,Patricia Mckee,Speed Skating,,38
1907,Winter,Germany,Joel Wells,Snowboarding,Gold,37
1907,Winter,China,Terry Allen,Curling,Gold,25
1907,Winter,Germany,William Morales,Ice Hockey,Gold,26
1907,Winter,Russia,Chase Jones,Speed Skating,Gold,30
1907,Winter,Japan,Kimberly Stanley,Curling,,32
1907,Winter,Canada,Reginald Johnson,Figure Skating,Bronze,34
1907,Winter,South Africa,Christy Morgan,Ice Hockey,Gold,36
1907,Winter,Italy,Nathan Wright,Ice Hockey,Bronze,31
1907,Winter,India,Joshua Scott,Curling,,40
1907,Winter,Canada,Mr. Anthony Kemp,Biathlon,Silver,31
1907,Winter,Canada,David Bryant,Speed Skating,,38
1907,Winter,Russia,Kristin Mata,Bobsleigh,Gold,34
1907,Winter,Australia,John Hill,Speed Skating,,18
1907,Winter,Italy,Aaron Arnold,Curling,Gold,25
1907,Winter,Italy,Eric Snow,Ice Hockey,Bronze,32
1907,Winter,India,Karen Colon,Curling,Bronze,37
1907,Winter,Canada,Rebecca Wilson,Ice Hockey,Gold,34
1907,Winter,Australia,Chelsea Andrews,Curling,Silver,23
1907,Winter,Germany,Ashley Soto,Skiing,Silver,29
1907,Winter,India,Gregory Hall,Snowboarding,Gold,32
1907,Winter,Russia,Nicole Harris,Skiing,Gold,27
1907,Winter,Russia,Brian Ramirez,Snowboarding,,39
1907,Winter,USA,Joseph Lopez,Biathlon,Gold,23
1907,Winter,Russia,John Lawson,Snowboarding,Silver,28
1907,Winter,South Korea,Margaret Dunlap,Skiing,Bronze,28
1907,Winter,Germany,Brian Jackson,Figure Skating,Silver,25
1907,Winter,Japan,Robert Clark,Speed Skating,Silver,26
1907,Winter,UK,Christopher Davis,Figure Skating,Bronze,22
1907,Winter,Italy,Kathryn Mendoza,Figure Skating,Bronze,27
1907,Winter,Russia,Nicholas Cervantes,Snowboarding,,36
1907,Winter,Australia,Brian Schmidt,Speed Skating,,29
1907,Winter,China,Kari Mcpherson,Curling,Silver,27
1907,Winter,Canada,Scott Castillo,Biathlon,,18
1907,Winter,USA,Sydney Hunter,Figure Skating,,28
1907,Winter,Brazil,Thomas Nelson,Bobsleigh,Gold,34
1907,Winter,Canada,Larry Griffith,Bobsleigh,Bronze,33
1907,Winter,South Korea,Lauren Walter,Bobsleigh,Silver,37
1907,Winter,China,Brittney Parker,Speed Skating,,34
1907,Winter,Germany,Christopher Coffey,Curling,,21
1907,Winter,UK,Kathryn Hardy,Figure Skating,Silver,18
1907,Winter,Brazil,Dennis Garcia,Figure Skating,Bronze,32
1907,Winter,South Korea,Amy Martin,Ice Hockey,,21
1907,Winter,France,Kirsten Maynard,Bobsleigh,,25
1907,Winter,South Korea,David Wells,Curling,Bronze,19
1907,Winter,South Korea,Alexis Ford,Bobsleigh,Silver,39
1907,Winter,India,James Evans,Snowboarding,Bronze,38
1907,Winter,France,Jeffery Hancock,Curling,Gold,26
1907,Winter,Australia,Nathan Hughes,Curling,Bronze,37
1907,Winter,Germany,Rebecca Clements,Biathlon,Gold,31
1907,Winter,Australia,Terry Baker,Figure Skating,Silver,38
1907,Winter,Russia,George Mccoy II,Curling,Bronze,30
1907,Winter,China,Miss Dorothy Parks,Snowboarding,,20
1907,Winter,Italy,Benjamin Morris,Ice Hockey,Bronze,20
1907,Winter,China,Mr. George Tucker,Bobsleigh,Bronze,23
1907,Winter,Brazil,Jenny Bates,Biathlon,Gold,32
1907,Winter,Canada,Mr. Ronald Hogan,Speed Skating,,40
1907,Winter,South Africa,Madison Owens,Speed Skating,Gold,33
1907,Winter,France,Amber Lutz,Snowboarding,,35
1907,Winter,China,Kathryn Holt,Figure Skating,Gold,40
1907,Winter,South Africa,William Herring,Bobsleigh,Bronze,30
1907,Winter,Australia,Miranda Stevenson,Figure Skating,Silver,25
1907,Winter,China,Katrina Howell,Curling,,29
1907,Winter,Germany,Becky Robertson,Speed Skating,Gold,23
1907,Winter,Canada,Amy Poole,Biathlon,Gold,24
1907,Winter,Russia,Justin Williams,Ice Hockey,Silver,34
1907,Winter,South Korea,Eric Scott,Ice Hockey,Gold,19
1907,Winter,Canada,Leslie Wade,Skiing,Gold,21
1907,Winter,Germany,Tiffany Hart,Ice Hockey,Bronze,34
1907,Winter,Japan,William Hooper,Figure Skating,Gold,27
1907,Winter,India,Alexandra Martin,Curling,Silver,38
1907,Winter,France,Timothy Chan,Skiing,Silver,36
1907,Winter,Brazil,Kathleen Lopez,Skiing,,39
1907,Winter,South Africa,Melissa Thomas,Curling,Bronze,38
1907,Winter,Australia,Rachael Dean,Skiing,Silver,38
1907,Winter,Brazil,Carolyn Pena,Bobsleigh,,32
1907,Winter,India,Shaun Reed,Biathlon,,21
1907,Winter,Japan,Teresa Smith,Bobsleigh,,19
1907,Winter,China,Karen Barber,Figure Skating,,40
1907,Winter,Canada,David Parker,Bobsleigh,Gold,35
1907,Winter,India,Jennifer Ochoa,Bobsleigh,Gold,19
1907,Winter,UK,Alison Johnson,Speed Skating,Gold,38
1907,Winter,Canada,Mark Hill,Figure Skating,Silver,33
1907,Winter,China,Patricia Mathews,Ice Hockey,Silver,29
1907,Winter,Italy,Adrian Morris,Biathlon,,22
1907,Winter,Japan,Leslie Smith,Curling,Bronze,26
1907,Winter,Canada,Richard Marks,Skiing,Bronze,33
1907,Winter,Australia,Brian Glover,Ice Hockey,,34
1907,Winter,Japan,Tracy Nelson,Ice Hockey,Gold,33
1907,Winter,South Africa,Jeffrey Parsons,Snowboarding,Bronze,33
1907,Winter,Italy,Mary Allen,Curling,Silver,32
1907,Winter,Brazil,Robert Mcconnell,Ice Hockey,Silver,32
1907,Winter,India,Jenny Simmons,Biathlon,,28
1907,Winter,South Africa,Rita Mays,Biathlon,,18
1907,Winter,Germany,Rebecca Carney,Curling,Silver,33
1907,Winter,India,Cory Olson,Speed Skating,Silver,18
1907,Winter,USA,Jeremy Lee,Biathlon,Gold,30
1907,Winter,China,Edgar Sparks Jr.,Bobsleigh,,38
1907,Winter,Italy,David Reid,Speed Skating,,25
1907,Winter,Germany,Rebecca Khan,Skiing,,39
1907,Winter,Japan,Terry House,Curling,Bronze,28
1907,Winter,India,Ryan Neal,Figure Skating,,38
1907,Winter,Australia,Michele Rivera,Ice Hockey,,33
1907,Winter,Canada,Cassandra Garza,Bobsleigh,,35
1907,Winter,Italy,Jonathan Johnson,Speed Skating,,20
1907,Winter,Japan,David Freeman,Snowboarding,Bronze,32
1907,Winter,India,Tyler Wall,Skiing,Silver,20
1907,Winter,South Africa,Debbie Salazar,Figure Skating,Gold,36
1907,Winter,Germany,Patrick Oconnell,Speed Skating,Bronze,30
1907,Winter,USA,Cole Williams,Snowboarding,Silver,35
1907,Winter,Japan,Katie Sullivan,Curling,,30
1907,Winter,USA,Jared Franco,Skiing,,37
1907,Winter,Canada,Kyle Thompson DVM,Ice Hockey,Gold,18
1907,Winter,China,Charlene Jones,Biathlon,Silver,20
1907,Winter,Australia,Daniel Salas,Speed Skating,Silver,22
1907,Winter,South Korea,Joshua Hernandez,Curling,Bronze,23
1907,Winter,Brazil,Michael Jones,Snowboarding,Gold,27
1907,Winter,Japan,Sandra Banks,Skiing,Silver,32
1907,Winter,South Korea,Stephanie Simmons,Biathlon,Bronze,37
1907,Winter,Japan,Alex Farley,Figure Skating,Gold,37
1907,Winter,Brazil,Jose Weaver,Biathlon,Bronze,23
1907,Winter,Italy,Kenneth Hall,Biathlon,Gold,24
1907,Winter,Canada,Christopher Russo,Curling,Silver,32
1907,Winter,Russia,Katherine Chavez,Curling,Bronze,32
1907,Winter,Australia,Robert Delgado,Ice Hockey,Gold,31
1907,Winter,India,Madeline Hernandez,Figure Skating,,19
1907,Winter,Japan,Adam Ware,Speed Skating,Gold,36
1907,Winter,Russia,Dustin Gibson,Speed Skating,Gold,34
1907,Winter,Italy,Bradley Pitts DDS,Snowboarding,Silver,30
1907,Winter,France,Jennifer Grant,Skiing,,27
1907,Winter,France,Karen Roberts PhD,Snowboarding,Silver,39
1907,Winter,China,Brandi Powell,Curling,Gold,37
1907,Winter,South Africa,Scott Wu,Snowboarding,Silver,36
1907,Winter,Brazil,Daniel Padilla,Snowboarding,Silver,38
1907,Winter,Russia,Amy Wang,Speed Skating,Silver,36
1907,Winter,China,Todd Campos,Ice Hockey,Silver,37
1907,Winter,UK,Michelle Velez,Snowboarding,,18
1907,Winter,South Korea,Rebecca Robinson,Snowboarding,Gold,32
1907,Winter,China,Frank Clark,Ice Hockey,Silver,23
1907,Winter,France,Dana Gibson,Figure Skating,Gold,39
1907,Winter,China,Tiffany Lawson,Skiing,Silver,27
1907,Winter,Canada,Michael Miller,Ice Hockey,Bronze,23
1907,Winter,UK,Corey Smith,Snowboarding,Silver,40
1907,Winter,Germany,David Bailey,Biathlon,Silver,28
1907,Winter,Brazil,Manuel Dunn,Snowboarding,,24
1907,Winter,South Africa,Gary Barber,Speed Skating,Bronze,29
1907,Winter,USA,Sandra Ellis,Skiing,Bronze,38
1907,Winter,China,James Maxwell,Biathlon,Gold,29
1907,Winter,China,Henry Reid,Figure Skating,Gold,19
1907,Winter,UK,Justin Waller,Bobsleigh,Bronze,39
1907,Winter,Brazil,Keith Mosley,Speed Skating,Bronze,38
1907,Winter,Brazil,Robert Stone,Figure Skating,Silver,29
1907,Winter,USA,Timothy Young,Bobsleigh,Gold,21
1907,Winter,Canada,Tyler Johnson,Speed Skating,Silver,21
1907,Winter,Australia,Cody Bailey,Biathlon,,36
1907,Winter,Australia,Vanessa Simmons,Ice Hockey,,29
1907,Winter,France,Daniel Williams,Ice Hockey,Silver,36
1907,Winter,India,Ashley Smith,Snowboarding,Bronze,19
1907,Winter,Italy,Adrienne Meyer,Biathlon,Gold,31
1907,Winter,China,Rachel Wood,Bobsleigh,Silver,38
1907,Winter,USA,Chelsea King,Bobsleigh,Silver,33
1907,Winter,Australia,Thomas Chaney,Ice Hockey,Gold,40
1907,Winter,India,Alyssa Webb,Bobsleigh,Bronze,19
1907,Winter,Australia,James Fletcher,Curling,Bronze,22
1907,Winter,India,Jim Mays,Curling,Silver,37
1907,Winter,South Africa,Steven Watts,Curling,Gold,25
1907,Winter,UK,Christopher Rivera,Speed Skating,Gold,36
1907,Winter,Italy,John Gonzalez,Bobsleigh,Gold,29
1907,Winter,Italy,Dana Freeman,Bobsleigh,Silver,30
1907,Winter,Italy,Tracy Donovan,Biathlon,,26
1907,Winter,China,Rebecca Walker,Speed Skating,,34
1907,Winter,South Africa,Christopher Jackson,Snowboarding,Bronze,19
1907,Winter,Germany,Felicia Turner,Biathlon,Bronze,35
1907,Winter,China,Shannon Little,Biathlon,,25
1907,Winter,Italy,Isaac Johnson,Skiing,Bronze,31
1907,Winter,UK,Sally Dougherty,Skiing,Silver,35
1907,Winter,China,Luke Torres,Speed Skating,Bronze,26
1907,Winter,South Africa,Tanya Bishop,Bobsleigh,Gold,24
1907,Winter,Russia,Madison Fowler,Skiing,Bronze,35
1907,Winter,Brazil,Andrew Gonzalez,Skiing,Gold,40
1907,Winter,South Korea,Jillian Kennedy,Skiing,Gold,25
1907,Winter,Australia,Mr. Kyle Allen,Speed Skating,,21
1907,Winter,Japan,Tamara Carter,Skiing,Bronze,20
1907,Winter,Canada,David Cox,Skiing,Gold,26
1907,Winter,South Korea,Richard Rivas,Ice Hockey,Silver,31
1907,Winter,South Africa,Samantha Warren,Bobsleigh,Bronze,37
1907,Winter,France,Dr. Terry Hill MD,Speed Skating,Gold,33
1907,Winter,Italy,Erin Hunt,Speed Skating,,38
1907,Winter,France,Benjamin Griffin,Ice Hockey,Silver,24
1907,Winter,South Africa,Peggy Bass MD,Ice Hockey,Silver,25
1907,Winter,Italy,Dawn Bradshaw,Bobsleigh,,31
1907,Winter,India,Austin Phillips,Skiing,Silver,24
1907,Winter,USA,Norma Baxter,Skiing,Silver,22
1907,Winter,India,Melissa Kennedy,Figure Skating,Silver,36
1907,Winter,Italy,Ryan Padilla,Biathlon,Gold,38
1907,Winter,Australia,Johnny Watts,Snowboarding,Gold,30
1907,Winter,Canada,Keith Davis,Skiing,Bronze,38
1907,Winter,Canada,Patricia Ortega,Curling,,31
1907,Winter,Canada,Ashley Robertson,Skiing,Silver,29
1907,Winter,UK,Robert Wheeler,Snowboarding,Silver,30
1907,Winter,Germany,Timothy Terry,Biathlon,Bronze,39
1907,Winter,Australia,Christian Nunez,Speed Skating,Silver,30
1907,Winter,South Africa,Molly Smith,Speed Skating,Silver,21
1907,Winter,Australia,Daniel Nelson,Skiing,Silver,27
1907,Winter,India,Emily Moreno,Figure Skating,Gold,26
1907,Winter,Italy,Leslie Allen,Skiing,Bronze,25
1907,Winter,South Korea,Katie Little,Skiing,Gold,23
1907,Winter,Australia,Jermaine Johnson,Skiing,Silver,18
1907,Winter,Brazil,Mary Russo,Curling,Silver,27
1907,Winter,Japan,Ryan Woodard,Ice Hockey,Silver,21
1907,Winter,Australia,Jeremy Cox,Bobsleigh,Bronze,36
1907,Winter,Australia,Cynthia Martinez,Skiing,,19
1907,Winter,France,Cindy Delacruz,Skiing,,25
1907,Winter,UK,Corey Cook,Skiing,Gold,36
1907,Winter,UK,Tracy Bryan MD,Skiing,,30
1907,Winter,USA,Nicole Fletcher,Speed Skating,Bronze,21
1907,Winter,China,Hannah Smith,Biathlon,Silver,26
1907,Winter,Russia,Wendy Wilson,Snowboarding,Gold,25
1907,Winter,South Africa,Diane Wallace,Figure Skating,Gold,36
1907,Winter,Brazil,Bradley Henry,Curling,Bronze,20
1907,Winter,Russia,Robert Gutierrez,Ice Hockey,,23
1907,Winter,France,Kristen Salas,Figure Skating,Bronze,23
1907,Winter,Italy,Debbie Walker,Curling,Silver,31
1907,Winter,USA,Jamie Dunn,Biathlon,Silver,21
1907,Winter,China,James Garcia,Skiing,Silver,29
1907,Winter,France,Tracy Carpenter,Biathlon,,30
1907,Winter,Germany,Michael Wood,Skiing,Silver,39
1907,Winter,Italy,Kristen Newman,Snowboarding,,24
1907,Winter,Canada,Kari Lang,Biathlon,Gold,19
1907,Winter,Australia,Michelle Franklin,Bobsleigh,Bronze,29
1907,Winter,South Korea,John Summers,Skiing,Gold,27
1907,Winter,South Africa,Deanna Smith,Ice Hockey,Gold,25
1907,Winter,Japan,James Lee,Speed Skating,,24
1907,Winter,Brazil,Devin Anderson,Ice Hockey,,22
1907,Winter,Japan,Justin Weiss,Speed Skating,Silver,39
1907,Winter,Canada,David Hendrix,Bobsleigh,Gold,21
1907,Winter,France,Stephanie Patel,Bobsleigh,Gold,34
1907,Winter,China,Kristin Miller,Curling,,39
1907,Winter,Brazil,Michael Henry,Figure Skating,Silver,31
1907,Winter,South Africa,James Frazier,Biathlon,Silver,25
1907,Winter,Canada,Martha Brown,Curling,Bronze,19
1907,Winter,Canada,Leslie Chandler,Ice Hockey,Bronze,29
1907,Winter,Brazil,Shawn Parsons,Ice Hockey,Silver,28
1907,Winter,France,Brandon Davis,Ice Hockey,Gold,39
1907,Winter,South Africa,Marilyn Ho,Figure Skating,Silver,32
1907,Winter,Italy,Joseph Marquez,Snowboarding,Silver,40
1907,Winter,Canada,Chelsea Bailey,Skiing,Bronze,39
1907,Winter,Japan,Jason Taylor,Skiing,Bronze,27
1907,Winter,Russia,John Wagner,Curling,,38
1907,Winter,Canada,Angel Cox,Curling,Gold,19
1907,Winter,UK,Charles Watts,Speed Skating,Gold,35
1907,Winter,India,Holly Gay,Skiing,Gold,20
1907,Winter,USA,Mrs. Katherine Mcgee,Skiing,,23
1907,Winter,UK,Nicholas Jones,Curling,Gold,37
1907,Winter,India,Jennifer Cox,Ice Hockey,Silver,22
1907,Winter,South Africa,Karen Mcneil,Biathlon,Silver,34
1907,Winter,Brazil,Charles Shelton,Skiing,Silver,29
1907,Winter,UK,Brian Wang,Bobsleigh,,39
1907,Winter,Japan,Craig Lee,Figure Skating,Silver,38
1907,Winter,Canada,Miguel Shepherd,Snowboarding,Gold,29
1907,Winter,China,Dr. Timothy Edwards II,Snowboarding,Silver,37
1907,Winter,France,David James,Skiing,,35
1907,Winter,China,Craig Briggs,Ice Hockey,Gold,23
1907,Winter,Italy,Kristina Campos,Bobsleigh,Gold,27
1907,Winter,France,Courtney Hobbs,Biathlon,Silver,35
1907,Winter,China,Leslie Fitzgerald,Snowboarding,,19
1907,Winter,Italy,Sandra Perkins,Bobsleigh,,36
1907,Winter,South Korea,Gary Chapman,Snowboarding,,25
1907,Winter,Italy,Timothy Klein,Snowboarding,Bronze,30
1907,Winter,USA,Julia Brandt,Skiing,Bronze,23
1907,Winter,Australia,Jamie Terrell,Bobsleigh,Gold,32
1907,Winter,India,Robert Cook,Ice Hockey,Silver,22
1907,Winter,Russia,Eric Jordan,Ice Hockey,Silver,35
1907,Winter,France,Lisa Hensley,Bobsleigh,Silver,24
1907,Winter,USA,Charles Green,Snowboarding,Bronze,35
1907,Winter,UK,Elizabeth Nichols,Curling,,33
1907,Winter,China,Michael Barrett,Skiing,,36
1907,Winter,Japan,Julia Stone,Biathlon,Bronze,33
1907,Winter,Japan,Melissa Ward,Ice Hockey,,35
1907,Winter,Canada,Elizabeth Fischer,Speed Skating,Gold,36
1907,Winter,UK,Stephanie Hall,Speed Skating,Bronze,36
1907,Winter,UK,Jason Thompson,Biathlon,Silver,26
1907,Winter,Russia,Ruth Moore,Ice Hockey,Bronze,27
1907,Winter,India,Michelle Palmer,Skiing,,36
1907,Winter,Russia,Jennifer Russell,Biathlon,Silver,18
1907,Winter,USA,Nicholas Hull,Skiing,Silver,20
1907,Winter,China,Amy Villarreal,Bobsleigh,Gold,23
1907,Winter,India,Rachel Ellis,Figure Skating,Silver,29
1907,Winter,South Korea,Sarah Shields,Biathlon,,22
1907,Winter,India,Laura Marquez,Speed Skating,,30
1907,Winter,France,Cynthia Davis,Skiing,Gold,35
1907,Winter,India,Natalie Williams,Snowboarding,Silver,34
1907,Winter,India,Rachel Henry,Skiing,Gold,21
1907,Winter,USA,Megan French,Speed Skating,,23
1907,Winter,Japan,Melissa Jones,Figure Skating,,39
1907,Winter,South Africa,Laurie Walker,Ice Hockey,Silver,37
1907,Winter,Italy,Dakota Owens,Figure Skating,Bronze,25
1907,Winter,Russia,Jennifer Carlson,Biathlon,Gold,36
1907,Winter,China,Jared Holder,Curling,Gold,37
1907,Winter,China,Christopher Hunt,Biathlon,Silver,18
1907,Winter,Italy,David Watkins,Ice Hockey,Silver,19
1907,Winter,Japan,Jeffrey Simpson,Biathlon,,21
1907,Winter,France,Dwayne Taylor,Skiing,Silver,21
1907,Winter,India,Brooke Ward,Ice Hockey,Bronze,36
1907,Winter,South Africa,Shannon Montoya,Curling,Bronze,33
1907,Winter,France,Brianna Rice,Snowboarding,Gold,19
1907,Winter,USA,Erin Anderson,Skiing,Gold,34
1907,Winter,India,Jasmin Martinez,Speed Skating,Bronze,25
1907,Winter,China,Sean Weiss,Bobsleigh,Silver,18
1907,Winter,China,Stephanie Howell,Bobsleigh,Bronze,18
1907,Winter,UK,Mr. William Perry,Skiing,,32
1907,Winter,South Africa,Zachary Griffin,Figure Skating,,30
1907,Winter,China,Kathleen Lopez,Figure Skating,Silver,19
1907,Winter,Italy,Allen Gonzales,Skiing,Gold,31
1907,Winter,Russia,Paul Brown,Speed Skating,Bronze,31
1907,Winter,Germany,Luis Martin,Skiing,Silver,35
1907,Winter,South Korea,Darin Burch,Curling,Silver,40
1907,Winter,South Korea,Emily Gonzalez,Ice Hockey,Gold,40
1907,Winter,South Africa,Jeffrey Thomas,Skiing,Bronze,24
1907,Winter,Brazil,Mr. Jerome Owens PhD,Ice Hockey,Gold,19
1907,Winter,South Africa,Hayley Simpson,Biathlon,,29
1907,Winter,Italy,James Ford,Speed Skating,Bronze,38
1907,Winter,Italy,Valerie Mendoza,Skiing,Gold,19
1907,Winter,USA,Andrea Gray,Bobsleigh,Silver,32
1907,Winter,Germany,Jeffrey Taylor,Figure Skating,Gold,32
1907,Winter,USA,Todd Ramsey,Ice Hockey,,31
1907,Winter,South Korea,Brandon Brown,Curling,Bronze,18
1907,Winter,Australia,Taylor Morrow,Ice Hockey,,26
1907,Winter,Brazil,Lindsey Freeman,Speed Skating,Bronze,27
1907,Winter,China,Robert Roth,Speed Skating,Bronze,37
1907,Winter,Germany,Jeff Silva,Biathlon,,20
1907,Winter,Brazil,Adriana Smith,Snowboarding,,19
1907,Winter,Australia,Phillip Rodriguez,Biathlon,Silver,35
1907,Winter,Canada,Brittany Hoffman DDS,Skiing,,32
1907,Winter,Germany,Dan Foley,Curling,Gold,36
1907,Winter,Brazil,Joseph Wagner,Ice Hockey,,37
1907,Winter,South Korea,Stephanie Jones,Speed Skating,Silver,29
1907,Winter,Brazil,Patricia Stanton,Skiing,Bronze,29
1907,Winter,Japan,Adrian Harper,Biathlon,Gold,27
1907,Winter,France,Alexander Sanders,Biathlon,Bronze,27
1907,Winter,South Korea,Rodney Booker,Snowboarding,,20
1907,Winter,Russia,Tyler Rios,Ice Hockey,Bronze,33
1907,Winter,USA,Sandra Tanner,Figure Skating,Bronze,18
1907,Winter,Russia,Steven Ramirez,Ice Hockey,Bronze,40
1907,Winter,Germany,Amanda Mitchell,Curling,Gold,26
1907,Winter,China,April Perez,Curling,,34
1907,Winter,Canada,Michele Grant,Skiing,,33
1907,Winter,India,Max Miller,Figure Skating,Gold,23
1907,Winter,China,Jessica Brown,Bobsleigh,Gold,24
1907,Winter,UK,Sonya Frey,Curling,,34
1907,Winter,Russia,Christopher Cervantes,Curling,Silver,21
1907,Winter,China,Joseph Rose,Snowboarding,,32
1907,Winter,Australia,Roberto Neal,Figure Skating,Silver,40
1907,Winter,France,Sara Lane,Ice Hockey,Gold,40
1907,Winter,UK,Karen Carrillo,Biathlon,,33
1907,Winter,Australia,Mark Gray,Ice Hockey,Silver,39
1907,Winter,India,James Taylor,Bobsleigh,Gold,32
1907,Winter,France,Amanda Young,Ice Hockey,Bronze,30
1907,Winter,Canada,Sharon Moore,Skiing,,33
1907,Winter,Australia,Isaac Huynh,Curling,Gold,18
1907,Winter,China,Daniel Barnes,Biathlon,Bronze,36
1907,Winter,South Africa,Catherine Carter,Snowboarding,Bronze,19
1907,Winter,USA,David Lee,Snowboarding,Gold,32
1907,Winter,Australia,Dwayne Evans,Snowboarding,,28
1907,Winter,Japan,Scott Walker,Ice Hockey,,22
1907,Winter,UK,David Blankenship,Ice Hockey,Bronze,18
1907,Winter,Germany,Donna Charles,Speed Skating,,37
1907,Winter,Russia,Donna Bailey,Skiing,Bronze,37
1907,Winter,Italy,Darryl Fields,Biathlon,,35
1907,Winter,Japan,Todd Buck,Bobsleigh,,40
1907,Winter,Australia,Stephanie Noble,Skiing,Gold,33
1907,Winter,Japan,Peter Burch,Bobsleigh,Bronze,18
1907,Winter,USA,Patrick Davis,Snowboarding,Gold,31
1907,Winter,India,Devon Robles,Snowboarding,Gold,26
1907,Winter,Italy,Jordan Turner,Figure Skating,,33
1907,Winter,India,Lisa Jackson,Ice Hockey,Silver,35
1907,Winter,USA,Melissa Ponce,Curling,,39
1907,Winter,UK,Brenda Hernandez,Speed Skating,Gold,40
1907,Winter,Japan,Candace Jones,Biathlon,Gold,18
1907,Winter,UK,Jackson Stein,Curling,,32
1907,Winter,South Korea,Sean Strickland,Curling,,27
1907,Winter,Russia,William Moran,Ice Hockey,Bronze,19
1907,Winter,Canada,Jenny Hernandez,Skiing,Silver,28
1907,Winter,India,Austin West,Ice Hockey,Gold,30
1907,Winter,France,James Warren,Speed Skating,,24
1907,Winter,South Africa,Margaret Mitchell,Speed Skating,Silver,29
1907,Winter,India,Ryan Thomas,Ice Hockey,,31
1907,Winter,South Korea,Laura Wallace,Ice Hockey,Silver,36
1907,Winter,Italy,Jane Anderson,Speed Skating,Silver,19
1907,Winter,Russia,Mark Dawson,Figure Skating,Gold,40
1907,Winter,Germany,Tina Johnson,Ice Hockey,,25
1907,Winter,USA,Kirk Barrera,Curling,Bronze,29
1907,Winter,India,Sean Adams,Biathlon,Gold,27
1907,Winter,South Africa,Patricia Lee,Biathlon,,40
1907,Winter,Brazil,Kevin Wiggins,Speed Skating,Gold,25
1907,Winter,China,Ricardo Allen,Ice Hockey,Silver,26
