Year,Type,Country,Athlete,Sport,Medal,Age
2007,Winter,Russia,Daniel Carlson,Snowboarding,Gold,23
2007,Winter,India,Julie Mitchell,Curling,Bronze,30
2007,Winter,UK,Christopher Hester,Figure Skating,Gold,31
2007,Winter,India,Shelly Preston,Ice Hockey,Gold,32
2007,Winter,UK,Jennifer Dyer,Speed Skating,,19
2007,Winter,South Korea,Amanda Davis,Ice Hockey,,28
2007,Winter,South Korea,Heather Irwin,Skiing,Gold,33
2007,Winter,Canada,Nancy King,Speed Skating,Gold,19
2007,Winter,Canada,Anita Johnson,Ice Hockey,Silver,37
2007,Winter,Canada,Michelle Luna,Figure Skating,Gold,31
2007,Winter,Brazil,Claire Romero,Skiing,Gold,39
2007,Winter,China,William Martinez,Speed Skating,,38
2007,Winter,USA,Christian Wilson,Biathlon,Gold,30
2007,Winter,South Africa,Patricia Watson,Ice Hockey,,24
2007,Winter,UK,Nicholas Moon,Figure Skating,Gold,26
2007,Winter,Australia,Kevin Chambers,Curling,Gold,26
2007,Winter,UK,Martha Melendez,Bobsleigh,Gold,35
2007,Winter,USA,Wesley Smith,Biathlon,,30
2007,Winter,USA,Kendra Reeves,Speed Skating,Gold,33
2007,Winter,India,Tiffany Vasquez,Snowboarding,Bronze,36
2007,Winter,South Korea,Bradley Black,Bobsleigh,Silver,27
2007,Winter,UK,John Herrera,Ice Hockey,Gold,22
2007,Winter,China,Craig Sexton,Snowboarding,Gold,28
2007,Winter,Australia,Kenneth Beck,Figure Skating,,36
2007,Winter,India,Michelle Watts,Biathlon,Bronze,38
2007,Winter,China,Anthony Lam,Curling,Silver,33
2007,Winter,Australia,Jared Beck,Figure Skating,Gold,32
2007,Winter,Russia,Cory Miles,Ice Hockey,,37
2007,Winter,South Korea,Gina Herrera,Curling,Bronze,25
2007,Winter,South Africa,James Fowler Jr.,Figure Skating,Gold,26
2007,Winter,Canada,Tanya Mayo,Snowboarding,,20
2007,Winter,South Korea,Jessica Shaw,Figure Skating,Gold,36
2007,Winter,Canada,Mr. Michael Fuentes PhD,Speed Skating,Bronze,33
2007,Winter,USA,Michael Lopez,Skiing,,39
2007,Winter,Germany,Alicia Boyle,Speed Skating,Bronze,35
2007,Winter,Russia,Eric Jackson,Biathlon,Bronze,31
2007,Winter,Germany,Donald Pham,Snowboarding,Bronze,26
2007,Winter,Italy,Stephanie Carey,Snowboarding,Bronze,35
2007,Winter,Canada,Francisco Floyd,Speed Skating,Bronze,34
2007,Winter,China,Veronica Thomas,Snowboarding,Silver,40
2007,Winter,Canada,Dean Gomez,Skiing,Gold,21
2007,Winter,USA,Gregory Lewis,Snowboarding,,38
2007,Winter,Italy,George Charles,Bobsleigh,Silver,18
2007,Winter,Canada,Tracey Barnett,Snowboarding,Silver,31
2007,Winter,Brazil,Elizabeth Campbell,Figure Skating,Gold,37
2007,Winter,Canada,Paul Morris,Biathlon,Silver,36
2007,Winter,Brazil,Meredith Johnson,Snowboarding,,34
2007,Winter,Canada,Melinda Mack,Ice Hockey,Bronze,34
2007,Winter,South Korea,Michael Hart,Speed Skating,Gold,38
2007,Winter,France,Vincent Ramos,Ice Hockey,Bronze,31
2007,Winter,Australia,Mr. Tyler Gallagher,Bobsleigh,Silver,31
2007,Winter,Japan,Sarah Davis,Curling,,27
2007,Winter,Italy,Adam Baker,Ice Hockey,Silver,28
2007,Winter,Canada,Lori Jones,Figure Skating,Gold,40
2007,Winter,UK,James Daniels,Skiing,Gold,18
2007,Winter,Germany,Michael Peterson,Skiing,Bronze,19
2007,Winter,India,Thomas Lamb,Speed Skating,Silver,39
2007,Winter,UK,Darin Vincent,Bobsleigh,,28
2007,Winter,China,Eddie Brown,Speed Skating,Silver,21
2007,Winter,China,Dennis Johnson,Bobsleigh,Silver,23
2007,Winter,Japan,Carly Snyder,Speed Skating,Silver,22
2007,Winter,Canada,Kenneth Ray,Snowboarding,Gold,36
2007,Winter,France,Anthony Mercer,Biathlon,Bronze,22
2007,Winter,South Korea,Mark Harrington,Bobsleigh,Bronze,30
2007,Winter,Germany,Mark Sherman,Figure Skating,Bronze,27
2007,Winter,Brazil,Carlos Tate,Curling,Bronze,34
2007,Winter,Japan,Justin Nguyen,Biathlon,Silver,36
2007,Winter,USA,Joseph Daniel,Ice Hockey,Bronze,25
2007,Winter,Italy,Mr. Jason Fisher,Figure Skating,Bronze,35
2007,Winter,Japan,Stephanie Williams,Ice Hockey,Bronze,36
2007,Winter,USA,Casey Taylor,Ice Hockey,Silver,21
2007,Winter,Italy,Carl Mcknight,Ice Hockey,Bronze,23
2007,Winter,India,Tina Nguyen,Curling,,31
2007,Winter,USA,Monica Barber,Curling,Gold,28
2007,Winter,USA,Kevin Berry,Speed Skating,,39
2007,Winter,Australia,Crystal Castillo,Snowboarding,,18
2007,Winter,France,Charles Mitchell,Figure Skating,Silver,18
2007,Winter,South Korea,Jenna Davis,Bobsleigh,Bronze,30
2007,Winter,France,Sarah Campbell,Figure Skating,Bronze,19
2007,Winter,Germany,Katie Brewer,Snowboarding,Bronze,18
2007,Winter,Australia,Anthony Ryan,Figure Skating,Bronze,29
2007,Winter,USA,Kayla Ibarra,Biathlon,Bronze,39
2007,Winter,Japan,Sarah Perez,Curling,Silver,27
2007,Winter,South Africa,Sherry King,Ice Hockey,Silver,37
2007,Winter,USA,Derek Peterson,Ice Hockey,,37
2007,Winter,Brazil,Jeffrey Thompson,Figure Skating,Gold,39
2007,Winter,India,Gary Davenport,Biathlon,Silver,21
2007,Winter,Brazil,Melinda Allen,Snowboarding,Gold,33
2007,Winter,Italy,Crystal Wagner,Skiing,Silver,26
2007,Winter,Japan,Anthony Jacobson,Skiing,Silver,33
2007,Winter,Germany,Shaun Montgomery,Curling,Gold,40
2007,Winter,South Africa,Bailey Stafford,Curling,Gold,32
2007,Winter,France,John Mclaughlin,Ice Hockey,,21
2007,Winter,UK,Rebecca Diaz,Figure Skating,Silver,20
2007,Winter,South Korea,Patricia Harris,Figure Skating,Bronze,31
2007,Winter,France,Jacqueline Rivera,Ice Hockey,Silver,20
2007,Winter,France,Randy Lara,Ice Hockey,,34
2007,Winter,China,Jessica Reeves,Biathlon,Silver,34
2007,Winter,Canada,Michael Brown,Ice Hockey,Bronze,30
2007,Winter,Canada,Sharon Hawkins,Figure Skating,Bronze,24
2007,Winter,Russia,Rodney West,Ice Hockey,Gold,18
2007,Winter,China,Christopher Bradley,Ice Hockey,Bronze,25
2007,Winter,India,Darlene Riley,Speed Skating,Bronze,23
2007,Winter,South Korea,Emily Fitzgerald,Biathlon,Silver,34
2007,Winter,Brazil,Wendy Ramos,Figure Skating,Gold,18
2007,Winter,South Korea,Drew Wallace,Snowboarding,Silver,36
2007,Winter,USA,Jennifer Mann,Ice Hockey,Gold,27
2007,Winter,Australia,Carl Hill,Snowboarding,,20
2007,Winter,USA,Tyler Montes,Biathlon,Silver,22
2007,Winter,UK,Joan Vazquez,Snowboarding,Bronze,26
2007,Winter,Italy,Kevin Mcclure,Bobsleigh,,29
2007,Winter,China,Jerry Curtis,Snowboarding,Bronze,36
2007,Winter,France,Randy Sutton,Curling,Bronze,34
2007,Winter,India,Alison Cantu,Speed Skating,Bronze,34
2007,Winter,Canada,Jesse Hendrix,Curling,Gold,22
2007,Winter,Germany,Darius Butler,Snowboarding,Silver,24
2007,Winter,UK,Nathan Torres,Bobsleigh,Gold,39
2007,Winter,Australia,Alexander Lawrence,Skiing,Gold,36
2007,Winter,UK,Catherine Jensen,Ice Hockey,Gold,24
2007,Winter,Brazil,Brian Anderson,Bobsleigh,Gold,33
2007,Winter,Russia,Paul Lyons,Skiing,Gold,39
2007,Winter,Brazil,Lisa Owens,Biathlon,Bronze,35
2007,Winter,Brazil,Deborah Barnes,Skiing,Silver,25
2007,Winter,China,Abigail Barton,Curling,Bronze,26
2007,Winter,South Africa,Valerie Villarreal,Figure Skating,Gold,37
2007,Winter,Canada,Sarah Vaughn,Snowboarding,,28
2007,Winter,Japan,Tony Bates,Ice Hockey,,23
2007,Winter,Canada,Charles Dunlap,Skiing,Silver,32
2007,Winter,Brazil,Frederick Johns,Biathlon,Gold,35
2007,Winter,South Korea,Elizabeth Garcia,Figure Skating,,30
2007,Winter,India,Darlene Grant,Bobsleigh,Silver,37
2007,Winter,Japan,Susan Beltran,Curling,Bronze,35
2007,Winter,France,April Robbins,Snowboarding,Silver,27
2007,Winter,Brazil,Courtney Wilson,Snowboarding,Bronze,32
2007,Winter,India,Martha Mooney,Biathlon,Gold,29
2007,Winter,Canada,Roy Mckee,Figure Skating,Bronze,32
2007,Winter,Australia,Sarah Hodges,Figure Skating,Silver,26
2007,Winter,South Korea,Stacie Norris,Figure Skating,Gold,34
2007,Winter,Brazil,Matthew Jones,Bobsleigh,,33
2007,Winter,South Korea,Dustin Guerra,Snowboarding,Gold,33
2007,Winter,Australia,Nancy Hogan,Speed Skating,,32
2007,Winter,China,Sean Martinez,Biathlon,Bronze,29
2007,Winter,UK,Tyler Perkins,Biathlon,,26
2007,Winter,Brazil,Sabrina Hoover,Bobsleigh,Bronze,38
2007,Winter,France,Debbie Miller,Skiing,Gold,29
2007,Winter,South Korea,Thomas York,Figure Skating,Bronze,36
2007,Winter,Italy,Amy Willis,Curling,Silver,24
2007,Winter,Russia,Nicholas Cabrera,Curling,Bronze,39
2007,Winter,India,Brianna Henry,Bobsleigh,Gold,34
2007,Winter,Italy,Thomas Anderson,Biathlon,Gold,31
2007,Winter,South Korea,Amanda Livingston,Figure Skating,Gold,23
2007,Winter,Australia,Jimmy Rodriguez,Biathlon,Gold,37
2007,Winter,Australia,Anna Brown,Snowboarding,Gold,22
2007,Winter,Russia,Joseph Rosales,Figure Skating,Silver,27
2007,Winter,UK,Amanda Petersen,Speed Skating,Silver,38
2007,Winter,USA,Kenneth Solomon,Speed Skating,Gold,32
2007,Winter,UK,Matthew Cohen,Figure Skating,Gold,20
2007,Winter,Japan,Ethan Alvarado,Skiing,Bronze,21
2007,Winter,Germany,Alexandra Myers,Curling,Bronze,22
2007,Winter,France,Ashley Graves,Curling,Bronze,23
2007,Winter,France,Patricia Bradshaw,Bobsleigh,Gold,22
2007,Winter,South Africa,David Cortez,Speed Skating,Gold,23
2007,Winter,China,Justin Smith,Snowboarding,,18
2007,Winter,Russia,Edwin Gaines,Figure Skating,Bronze,36
2007,Winter,Brazil,Madison Stewart,Biathlon,,25
2007,Winter,China,Christopher Cooley,Snowboarding,,23
2007,Winter,India,Travis Miller,Figure Skating,Gold,31
2007,Winter,USA,Tina Brown,Speed Skating,Gold,32
2007,Winter,Brazil,Jason Foley,Biathlon,Silver,36
2007,Winter,Germany,Mason Wilson,Ice Hockey,,18
2007,Winter,Germany,Nicholas Freeman,Speed Skating,,34
2007,Winter,Japan,Daisy Roberson,Speed Skating,,20
2007,Winter,Brazil,Miranda Smith,Bobsleigh,Silver,34
2007,Winter,Russia,Timothy Moore,Ice Hockey,Silver,35
2007,Winter,Italy,Deanna Schaefer,Ice Hockey,,39
2007,Winter,Russia,Jay Murphy,Ice Hockey,,39
2007,Winter,South Africa,Matthew Cooper,Ice Hockey,Gold,25
2007,Winter,Canada,Erika Johnson,Snowboarding,,30
2007,Winter,France,Garrett Murray,Snowboarding,Silver,40
2007,Winter,South Africa,Rachael Hoffman,Figure Skating,Bronze,27
2007,Winter,India,William Dunn,Curling,Gold,40
2007,Winter,France,Martin Osborne,Speed Skating,,36
2007,Winter,Germany,James Davis,Skiing,,30
2007,Winter,China,Zachary Cannon DDS,Speed Skating,Bronze,22
2007,Winter,Italy,Ivan Rangel,Speed Skating,Gold,18
2007,Winter,Brazil,Jordan Cervantes,Bobsleigh,Silver,27
2007,Winter,Canada,David Martin,Bobsleigh,Bronze,27
2007,Winter,South Korea,Tiffany Jenkins,Snowboarding,,33
2007,Winter,Australia,Lisa Nelson,Curling,Gold,29
2007,Winter,China,Mary Swanson,Skiing,Gold,26
2007,Winter,South Korea,Thomas Jackson,Ice Hockey,Gold,25
2007,Winter,China,Jack Silva,Snowboarding,Gold,18
2007,Winter,UK,Laura Thomas,Snowboarding,Gold,36
2007,Winter,Russia,Henry Wong,Ice Hockey,Bronze,19
2007,Winter,Italy,Heather Combs,Figure Skating,,31
2007,Winter,India,Steven Dunn,Speed Skating,Silver,29
2007,Winter,Japan,Sarah Miller,Snowboarding,,29
2007,Winter,Brazil,Jeanne Ellis,Snowboarding,Bronze,30
2007,Winter,Canada,Karen Hill,Biathlon,,24
2007,Winter,India,Annette Lewis,Ice Hockey,Gold,37
2007,Winter,France,Chad Castillo,Bobsleigh,Silver,24
2007,Winter,Italy,Meghan Burgess,Curling,Silver,29
2007,Winter,India,Marcus Oneal,Biathlon,,21
2007,Winter,Australia,Joshua Wilson,Bobsleigh,,40
2007,Winter,USA,Steve Hicks,Bobsleigh,Bronze,19
2007,Winter,Russia,Lauren Branch,Bobsleigh,Gold,33
2007,Winter,France,Cody Flores,Biathlon,Gold,37
2007,Winter,Canada,Michael Vasquez,Ice Hockey,Bronze,40
2007,Winter,Germany,Jacob Douglas,Bobsleigh,,33
2007,Winter,France,Maria Williams,Speed Skating,,18
2007,Winter,Italy,Lori Nguyen,Snowboarding,Silver,33
2007,Winter,UK,Kimberly Carpenter,Figure Skating,Silver,25
2007,Winter,Brazil,Robert Jackson,Figure Skating,Bronze,32
2007,Winter,Brazil,Johnny Thornton,Ice Hockey,,27
2007,Winter,Germany,Leslie Peterson,Curling,Bronze,29
2007,Winter,Canada,Jon Reynolds,Snowboarding,,20
2007,Winter,South Africa,Audrey Woodard,Ice Hockey,Gold,20
2007,Winter,USA,Lori Ritter,Snowboarding,,25
2007,Winter,France,Brandon Williamson,Ice Hockey,Gold,29
2007,Winter,Australia,Eric Vargas,Biathlon,,39
2007,Winter,Japan,Thomas Mayer,Figure Skating,Bronze,23
2007,Winter,South Africa,Stephanie Bates,Skiing,Silver,27
2007,Winter,UK,Cynthia Trujillo,Skiing,,19
2007,Winter,China,Sergio Pierce,Skiing,Bronze,40
2007,Winter,France,Mark King,Biathlon,Bronze,32
2007,Winter,Japan,Ricky Lang,Skiing,Gold,29
2007,Winter,USA,James Phillips,Curling,Gold,35
2007,Winter,Canada,Joe Rice,Snowboarding,Gold,29
2007,Winter,South Korea,Darren Obrien,Snowboarding,Gold,19
2007,Winter,UK,Nicholas Stevens,Biathlon,Gold,22
2007,Winter,USA,Sheena Roy,Skiing,Silver,18
2007,Winter,India,Sandra Jackson,Ice Hockey,Gold,37
2007,Winter,Italy,Norma West,Ice Hockey,Gold,27
2007,Winter,Japan,Mr. Corey Rivera Jr.,Biathlon,Bronze,25
2007,Winter,South Africa,Cody Mcbride,Bobsleigh,Silver,21
2007,Winter,South Africa,Kendra Tucker,Bobsleigh,Bronze,37
2007,Winter,Australia,Richard Kerr,Ice Hockey,Gold,18
2007,Winter,Canada,Jodi Ryan,Biathlon,Silver,37
2007,Winter,Australia,William Harper,Speed Skating,Bronze,25
2007,Winter,Brazil,Justin Howard DDS,Bobsleigh,Silver,19
2007,Winter,USA,Stephen Thompson,Curling,Gold,35
2007,Winter,Australia,Christine Brown,Snowboarding,Bronze,31
2007,Winter,USA,Kenneth Vaughan,Speed Skating,Silver,27
2007,Winter,Canada,Megan Day,Curling,Bronze,36
2007,Winter,Australia,Kayla Schneider,Skiing,Bronze,22
2007,Winter,Italy,Aaron Crane,Speed Skating,Bronze,32
2007,Winter,UK,Gregory Morales,Figure Skating,,25
2007,Winter,Canada,Michael Johnston,Speed Skating,Gold,39
