Year,Type,Country,Athlete,Sport,Medal,Age
1978,Winter,Italy,Debra Wood,Bobsleigh,,22
1978,Winter,UK,Isabel Boyer,Figure Skating,Silver,35
1978,Winter,UK,Ryan Harvey,Ice Hockey,Bronze,31
1978,Winter,Germany,Mrs. Mary White,Curling,Bronze,18
1978,Winter,Brazil,Vanessa Hodges,Figure Skating,Silver,36
1978,Winter,USA,Shelley Barajas,Ice Hockey,Bronze,26
1978,Winter,China,Elijah Murray,Biathlon,,28
1978,Winter,Germany,Robert Howard,Ice Hockey,Bronze,21
1978,Winter,USA,Sarah Lynch,Speed Skating,Bronze,32
1978,Winter,South Korea,Joseph Larsen,Biathlon,Bronze,38
1978,Winter,Brazil,James Donaldson,Figure Skating,Bronze,22
1978,Winter,India,David Montgomery,Figure Skating,Silver,19
1978,Winter,Germany,Kelly Hawkins,Figure Skating,Bronze,18
1978,Winter,UK,Andres Bentley,Curling,Gold,33
1978,Winter,Australia,Andrew Hernandez,Skiing,,32
1978,Winter,USA,Ethan Moss,Biathlon,,37
1978,Winter,India,Robin Garcia,Speed Skating,,40
1978,Winter,UK,Ann Turner,Bobsleigh,,20
1978,Winter,Russia,Patrick Brown,Figure Skating,Bronze,32
1978,Winter,USA,Dennis Ward,Ice Hockey,Silver,40
1978,Winter,UK,Ruben Lucas,Bobsleigh,Silver,31
1978,Winter,Germany,Ashley Garcia,Biathlon,Silver,21
1978,Winter,Germany,Michael Harris,Ice Hockey,,20
1978,Winter,UK,Michelle Lopez,Figure Skating,,24
1978,Winter,Brazil,Alexis Evans,Biathlon,Silver,18
1978,Winter,Germany,Shari Cantu DDS,Bobsleigh,Bronze,26
1978,Winter,Japan,Jacob Moran,Biathlon,Silver,29
1978,Winter,South Korea,Christopher Perez,Biathlon,,40
1978,Winter,China,Andrea Vasquez,Curling,,33
1978,Winter,Italy,Justin Nelson,Snowboarding,,36
1978,Winter,Russia,Sydney Cruz,Skiing,Silver,20
1978,Winter,Brazil,Kathleen Little,Curling,Silver,30
1978,Winter,South Korea,Margaret Gonzalez,Snowboarding,Silver,39
1978,Winter,Brazil,Jeremy Garcia,Curling,,33
1978,Winter,India,Anthony Larson,Snowboarding,Bronze,32
1978,Winter,Germany,Lori Holt MD,Ice Hockey,Silver,34
1978,Winter,China,Michelle Wise,Ice Hockey,,22
1978,Winter,Brazil,Eric Martinez,Speed Skating,Silver,38
1978,Winter,Italy,Cory Rivera,Skiing,Bronze,31
1978,Winter,China,Rebecca Carroll,Speed Skating,Silver,30
1978,Winter,UK,Dennis Torres,Snowboarding,Silver,35
1978,Winter,Russia,Andrew Brown,Curling,Gold,18
1978,Winter,Italy,Cynthia Shaw,Figure Skating,,23
1978,Winter,Russia,Samuel Willis,Bobsleigh,Gold,21
1978,Winter,Germany,James Bryant,Biathlon,,35
1978,Winter,Germany,Tanya Cooper,Snowboarding,Gold,39
1978,Winter,India,Mark Wilson,Ice Hockey,Silver,27
1978,Winter,Germany,Marisa Thomas,Skiing,Bronze,37
1978,Winter,Germany,Charles Barrett,Ice Hockey,,36
1978,Winter,Italy,Jessica Carter,Ice Hockey,,37
1978,Winter,France,Dr. Cynthia Paul,Bobsleigh,,19
1978,Winter,Russia,Mrs. Jennifer Lopez PhD,Figure Skating,,25
1978,Winter,Canada,Jeffrey Guzman,Figure Skating,Silver,28
1978,Winter,India,Brittany Hickman,Snowboarding,Silver,20
1978,Winter,USA,Sarah Miles,Biathlon,Gold,26
1978,Winter,Italy,Benjamin Wilson,Biathlon,Bronze,18
1978,Winter,India,Michael Anderson,Ice Hockey,Silver,19
1978,Winter,Italy,Steven Herman DDS,Ice Hockey,Bronze,30
1978,Winter,France,Jake Moon,Skiing,Gold,32
1978,Winter,Germany,Paul Ortiz,Speed Skating,Silver,19
1978,Winter,Italy,Richard Lopez,Biathlon,Gold,29
1978,Winter,Russia,Ronald Bishop,Biathlon,Gold,24
1978,Winter,South Africa,Chelsea Greer,Biathlon,Silver,20
1978,Winter,Japan,Gary Luna,Biathlon,Gold,23
1978,Winter,UK,Laura Aguirre,Skiing,Gold,27
1978,Winter,France,Sandra Fleming,Ice Hockey,,27
1978,Winter,Italy,Daniel Graham,Biathlon,,38
1978,Winter,France,Shelly Armstrong DDS,Snowboarding,,33
1978,Winter,India,Walter Medina,Curling,Silver,26
1978,Winter,USA,Robert Dean,Ice Hockey,,27
1978,Winter,Brazil,Jeremiah Rodriguez,Speed Skating,,25
1978,Winter,South Korea,Michael Peterson,Skiing,Gold,37
1978,Winter,Russia,Monica Johnston,Figure Skating,Silver,23
1978,Winter,South Korea,Eduardo Hensley,Bobsleigh,Bronze,35
1978,Winter,Germany,John Ortiz,Ice Hockey,Silver,26
1978,Winter,Italy,Tyrone Freeman,Curling,,38
1978,Winter,South Korea,Patrick Jones,Bobsleigh,Gold,23
1978,Winter,USA,Robert Stephens,Snowboarding,Gold,36
1978,Winter,Australia,Shelby Williams,Bobsleigh,,22
1978,Winter,Russia,Andrea Morales,Bobsleigh,Bronze,19
1978,Winter,Brazil,Frank Jones,Biathlon,,26
1978,Winter,UK,Anna Collier,Skiing,Silver,39
1978,Winter,Russia,Paul Wilson,Figure Skating,Bronze,37
1978,Winter,Canada,Elizabeth Carter,Bobsleigh,Gold,31
1978,Winter,France,Jeffrey Garcia,Speed Skating,Bronze,25
1978,Winter,Russia,Daniel Evans,Bobsleigh,,33
1978,Winter,Brazil,Denise Smith,Snowboarding,Gold,23
1978,Winter,USA,Darlene Woods,Skiing,,28
1978,Winter,China,Dennis House,Bobsleigh,,38
1978,Winter,Australia,Alexandra Kelly,Curling,Bronze,20
1978,Winter,Brazil,Austin Olson,Skiing,Bronze,39
1978,Winter,USA,Elizabeth Roberts,Biathlon,Silver,39
1978,Winter,Russia,Samantha Barrera,Biathlon,,29
1978,Winter,South Korea,Stacey Goodwin,Speed Skating,,28
1978,Winter,USA,Eugene Coleman,Figure Skating,Gold,25
1978,Winter,France,Caitlyn Ruiz,Curling,Gold,40
1978,Winter,Italy,Alexander Gonzalez,Biathlon,,19
1978,Winter,China,Brian Johnson,Curling,,32
1978,Winter,Canada,Eddie Stephenson,Figure Skating,,20
1978,Winter,Germany,Michael Walker,Snowboarding,Silver,40
1978,Winter,Italy,Laura Bass,Curling,,31
1978,Winter,USA,Brian Carrillo,Biathlon,Bronze,24
1978,Winter,USA,Steven Payne,Bobsleigh,Silver,32
1978,Winter,Brazil,Jennifer Flores,Ice Hockey,,20
1978,Winter,Brazil,Greg Casey,Figure Skating,Gold,25
1978,Winter,USA,George Williamson,Snowboarding,,18
1978,Winter,Brazil,Julie Allen DDS,Curling,,38
1978,Winter,France,Victoria Williams,Biathlon,Bronze,32
1978,Winter,South Korea,John Nunez,Skiing,,23
1978,Winter,Australia,Randy Young,Biathlon,Gold,40
1978,Winter,Russia,William Smith,Snowboarding,,39
1978,Winter,USA,Kevin Stephens,Biathlon,Silver,24
1978,Winter,South Korea,Jeanette Dawson,Speed Skating,Bronze,35
1978,Winter,Brazil,Anthony Humphrey,Curling,,36
1978,Winter,Brazil,Judy Campbell,Skiing,Gold,35
1978,Winter,Canada,Tracy Mitchell,Ice Hockey,Silver,38
1978,Winter,South Korea,Desiree Williams,Speed Skating,Silver,31
1978,Winter,UK,Lauren Torres,Curling,Gold,32
1978,Winter,Italy,Curtis Cook,Biathlon,Silver,20
1978,Winter,Russia,Ricky Faulkner,Ice Hockey,Silver,35
1978,Winter,Japan,Jacob Howard DDS,Figure Skating,Silver,38
1978,Winter,South Korea,Samantha Williams,Snowboarding,,39
1978,Winter,Canada,Peter Willis,Skiing,Gold,21
1978,Winter,UK,Tammy Cox,Curling,Bronze,21
1978,Winter,Brazil,Dylan Pena,Skiing,Gold,26
1978,Winter,Australia,Janet Vang,Biathlon,Silver,36
1978,Winter,Russia,Andrew Nielsen,Speed Skating,Gold,37
1978,Winter,South Korea,Angelica Underwood,Biathlon,Gold,27
1978,Winter,Russia,Monique Jackson,Bobsleigh,,39
1978,Winter,Germany,Henry Clark,Bobsleigh,Silver,30
1978,Winter,India,Michael Vasquez,Skiing,Silver,24
1978,Winter,Germany,Joanne Bryant,Speed Skating,,39
1978,Winter,China,Victoria Robinson,Ice Hockey,Bronze,28
1978,Winter,Germany,Rebecca Everett,Biathlon,Silver,27
1978,Winter,Canada,Jennifer Martin,Ice Hockey,Gold,18
1978,Winter,China,Roberto Elliott,Curling,Bronze,26
1978,Winter,South Africa,Julie Young,Biathlon,Bronze,23
1978,Winter,France,Anne Gutierrez,Curling,Gold,23
1978,Winter,Brazil,Melissa Sanford,Snowboarding,Bronze,37
1978,Winter,South Africa,Jason Wyatt,Bobsleigh,Bronze,27
1978,Winter,France,Monique Spencer,Biathlon,Gold,21
1978,Winter,USA,Paige Hernandez,Skiing,Silver,38
1978,Winter,China,Megan Martinez,Curling,Silver,22
1978,Winter,Germany,Mathew Banks,Biathlon,Gold,35
1978,Winter,Germany,William Burton,Bobsleigh,,20
1978,Winter,Japan,Natalie Davila,Biathlon,Silver,36
1978,Winter,Russia,Benjamin Anderson,Ice Hockey,Gold,23
1978,Winter,Australia,April Graham,Figure Skating,Silver,30
1978,Winter,Germany,Karen Blanchard,Ice Hockey,,21
1978,Winter,Japan,Earl Rosario,Bobsleigh,,35
1978,Winter,Japan,Shannon Lee,Biathlon,Silver,29
1978,Winter,India,Phillip Carson,Biathlon,Gold,40
1978,Winter,Russia,Dalton Terry,Biathlon,,29
1978,Winter,Brazil,Lisa Wise,Skiing,Gold,30
1978,Winter,USA,Jonathan Morales,Ice Hockey,Gold,38
1978,Winter,India,Tyrone Marsh,Curling,,29
1978,Winter,Italy,Sarah Fuller,Curling,Bronze,34
1978,Winter,Germany,Kenneth Lozano,Figure Skating,,36
1978,Winter,USA,Tammy Johnson,Biathlon,Gold,22
1978,Winter,Italy,Jody Fox,Ice Hockey,Silver,29
1978,Winter,USA,Anthony Dillon,Skiing,Bronze,33
1978,Winter,Germany,Jason Gray,Skiing,Silver,19
1978,Winter,Australia,Sandra Johnson,Speed Skating,Silver,31
1978,Winter,South Africa,Ray Jackson,Biathlon,Gold,19
1978,Winter,UK,Dawn Graves,Snowboarding,Silver,21
1978,Winter,UK,Jessica Best,Ice Hockey,Gold,20
1978,Winter,Japan,Gabrielle Santos,Skiing,Silver,36
1978,Winter,Germany,Amy Gonzales,Bobsleigh,,31
1978,Winter,Japan,Raymond Parsons,Figure Skating,Gold,20
1978,Winter,Italy,Austin Sanders,Curling,Bronze,21
1978,Winter,Japan,Alex Mcknight,Speed Skating,Bronze,40
1978,Winter,USA,Stacey Baird,Ice Hockey,Silver,23
1978,Winter,China,Ashley Jackson,Ice Hockey,Silver,25
1978,Winter,Germany,Craig Johnson,Bobsleigh,Gold,40
1978,Winter,South Korea,Edward Flores,Bobsleigh,,26
1978,Winter,Italy,Luke Mckenzie DDS,Ice Hockey,Silver,31
1978,Winter,Canada,Robert Lewis,Bobsleigh,Bronze,28
1978,Winter,China,Mrs. Carly Sanchez,Biathlon,Silver,32
1978,Winter,Canada,Carol Willis,Snowboarding,Gold,40
1978,Winter,South Africa,Rachel Sullivan,Bobsleigh,,33
1978,Winter,Japan,Megan Davidson,Speed Skating,Gold,33
1978,Winter,South Korea,David Garcia,Speed Skating,Gold,23
1978,Winter,Russia,Nathan Morgan,Figure Skating,,27
1978,Winter,India,Lauren Cannon,Curling,Bronze,31
1978,Winter,Italy,Stephanie Thomas,Skiing,Silver,32
1978,Winter,Russia,Donald Rodriguez,Speed Skating,Bronze,27
1978,Winter,China,Timothy Oconnor,Figure Skating,Silver,26
1978,Winter,Japan,Richard Walker,Ice Hockey,,33
1978,Winter,UK,Diane Sanchez,Snowboarding,Bronze,28
1978,Winter,Japan,Toni Jones,Skiing,,25
1978,Winter,Germany,John Miller,Curling,,40
1978,Winter,Japan,Jared Powers,Bobsleigh,Bronze,30
1978,Winter,China,Laurie Bryant,Biathlon,Silver,30
1978,Winter,France,Michael Murphy,Speed Skating,,32
1978,Winter,South Africa,Richard Castillo,Ice Hockey,Silver,29
1978,Winter,China,Timothy Harris,Speed Skating,Bronze,20
1978,Winter,USA,Vincent Graham,Biathlon,Gold,18
1978,Winter,Canada,Ronnie Perry,Biathlon,,24
1978,Winter,Brazil,Jennifer Sanchez,Speed Skating,Bronze,38
1978,Winter,Italy,Debra Harris,Ice Hockey,Gold,20
1978,Winter,Germany,William Page,Bobsleigh,,27
1978,Winter,China,Mary Morrison,Skiing,Gold,38
1978,Winter,Germany,Dana Rogers,Snowboarding,,22
1978,Winter,France,Sandra Campos,Ice Hockey,Gold,28
1978,Winter,Germany,Kimberly Byrd,Curling,Gold,25
1978,Winter,Japan,David Hanna,Biathlon,,31
1978,Winter,Germany,Tonya Jones,Curling,,36
1978,Winter,China,Jerry Blevins,Figure Skating,Bronze,40
1978,Winter,Brazil,Terry Hardy,Speed Skating,,31
1978,Winter,Australia,Joseph Brooks,Curling,Silver,21
1978,Winter,China,Tina Schneider,Snowboarding,Gold,20
1978,Winter,France,Laura Tran,Bobsleigh,Bronze,18
1978,Winter,USA,Kenneth Jacobs,Biathlon,Gold,19
1978,Winter,France,Joshua Kelly,Bobsleigh,Bronze,27
1978,Winter,Japan,Jeanne Hernandez,Curling,Gold,26
1978,Winter,Brazil,Lydia Cruz,Skiing,Silver,21
1978,Winter,Australia,Gabriel Riley,Speed Skating,Gold,23
1978,Winter,India,Nathan Robinson,Bobsleigh,Bronze,20
1978,Winter,South Korea,Henry Hess,Figure Skating,Gold,20
1978,Winter,USA,Christopher Garrett,Ice Hockey,Gold,23
1978,Winter,South Korea,Todd Levy,Figure Skating,Gold,35
1978,Winter,UK,Kelly King,Bobsleigh,Bronze,19
1978,Winter,UK,Steven Calderon,Figure Skating,Silver,28
1978,Winter,Canada,Dr. Kristine Jefferson,Skiing,Gold,32
1978,Winter,Japan,Heather Watts,Biathlon,Silver,24
1978,Winter,Italy,Donald Herman,Bobsleigh,,27
1978,Winter,USA,Stacey Martin,Skiing,,35
1978,Winter,Australia,Ruth Edwards,Skiing,Silver,29
1978,Winter,UK,Maurice Jones,Figure Skating,Gold,31
1978,Winter,South Korea,Robert Marks,Ice Hockey,,18
1978,Winter,Japan,William Moore,Biathlon,Bronze,39
1978,Winter,UK,Pam Smith,Figure Skating,,23
1978,Winter,China,Lori Boyd,Ice Hockey,,34
1978,Winter,Canada,Toni Porter,Snowboarding,Silver,18
1978,Winter,UK,Melissa Johnson,Snowboarding,,33
1978,Winter,USA,Stephanie Potter,Snowboarding,Bronze,29
1978,Winter,Germany,Heather Hernandez,Snowboarding,Bronze,27
1978,Winter,Japan,Ethan Mathews,Skiing,Silver,34
1978,Winter,UK,Theresa Sosa,Snowboarding,Silver,19
1978,Winter,UK,Jonathan Clark,Bobsleigh,Bronze,29
1978,Winter,USA,Selena Mcgrath,Curling,,23
1978,Winter,Italy,Joshua Mcdowell,Ice Hockey,Silver,18
1978,Winter,France,Jamie Lamb,Speed Skating,Gold,19
1978,Winter,China,Edward Mclaughlin,Curling,,40
1978,Winter,UK,Wendy Smith,Figure Skating,Bronze,39
1978,Winter,Brazil,Bradley Stevens,Skiing,Bronze,19
1978,Winter,India,Matthew Holt,Ice Hockey,Gold,37
1978,Winter,India,Wendy Phillips,Snowboarding,Silver,24
1978,Winter,Germany,Tracy Hicks,Biathlon,Bronze,24
1978,Winter,Canada,Joseph Baldwin,Curling,,19
1978,Winter,UK,Diane Barton,Speed Skating,Silver,19
1978,Winter,Japan,Beverly Goodwin,Curling,,22
