Year,Type,Country,Athlete,Sport,Medal,Age
1943,Winter,Germany,James Morales,Curling,Bronze,26
1943,Winter,USA,Julie Reyes,Biathlon,Gold,35
1943,Winter,Italy,Daniel Oliver,Biathlon,Bronze,35
1943,Winter,Germany,Charles Graves,Biathlon,,35
1943,Winter,Canada,Jerry Becker MD,Ice Hockey,,32
1943,Winter,South Korea,James Jackson,Bobsleigh,Bronze,35
1943,Winter,Brazil,Dawn Nelson,Ice Hockey,Gold,29
1943,Winter,Italy,Deborah Nelson,Figure Skating,Gold,24
1943,Winter,France,Richard Quinn,Ice Hockey,Gold,25
1943,Winter,South Korea,Karen Benton,Ice Hockey,Bronze,18
1943,Winter,South Africa,Jacob Smith,Speed Skating,Silver,32
1943,Winter,Russia,Diane Cameron,Curling,Bronze,34
1943,Winter,South Korea,Brian Johnson DVM,Ice Hockey,Bronze,38
1943,Winter,South Africa,Brent Flowers,Speed Skating,Bronze,27
1943,Winter,Germany,Thomas Cook,Ice Hockey,,21
1943,Winter,India,Crystal Vaughan,Skiing,Silver,21
1943,Winter,Germany,Heather Bell,Skiing,Silver,26
1943,Winter,USA,Kenneth Mckenzie,Curling,Bronze,23
1943,Winter,Canada,Richard Simpson,Curling,Bronze,36
1943,Winter,Brazil,Sara Johnson,Speed Skating,Bronze,33
1943,Winter,Australia,Brian Morris,Skiing,Gold,27
1943,Winter,France,Jacob Blevins,Curling,Gold,40
1943,Winter,Italy,David Macias,Figure Skating,,33
1943,Winter,China,Robert Pierce,Curling,,18
1943,Winter,Russia,Amy Pruitt,Biathlon,Bronze,24
1943,Winter,France,Robert Elliott,Ice Hockey,Silver,20
1943,Winter,UK,Hunter Gutierrez,Curling,Bronze,22
1943,Winter,Canada,Nicholas Day,Speed Skating,Bronze,30
1943,Winter,Canada,Kathy Bennett,Biathlon,Gold,40
1943,Winter,Brazil,Kelli Kelly,Speed Skating,Silver,33
1943,Winter,India,Carly Nelson,Snowboarding,Silver,29
1943,Winter,Brazil,Rebecca Odonnell,Skiing,,29
1943,Winter,Canada,Zachary Gregory,Curling,Gold,34
1943,Winter,South Africa,Michelle Thompson,Snowboarding,Bronze,33
1943,Winter,Germany,Tyler Gilbert,Figure Skating,Bronze,20
1943,Winter,South Korea,Suzanne Gomez,Ice Hockey,Silver,23
1943,Winter,India,Deborah Berry,Speed Skating,Silver,24
1943,Winter,China,Samuel Rodriguez,Figure Skating,Silver,24
1943,Winter,Italy,Matthew Stein,Figure Skating,,33
1943,Winter,USA,Rachel Salazar,Ice Hockey,Silver,33
1943,Winter,Brazil,Teresa Washington,Figure Skating,Gold,26
1943,Winter,Australia,Brian Bennett,Speed Skating,Bronze,37
1943,Winter,Russia,David Wyatt,Ice Hockey,Bronze,23
1943,Winter,Russia,John Todd,Skiing,Silver,35
1943,Winter,UK,Antonio Campbell,Curling,,21
1943,Winter,Australia,Andrew Hernandez,Figure Skating,Silver,38
1943,Winter,Canada,Christy Gonzales,Speed Skating,Gold,23
1943,Winter,India,Carrie Clayton,Speed Skating,Bronze,20
1943,Winter,South Korea,Austin May,Bobsleigh,Bronze,40
1943,Winter,South Africa,Christopher Hoffman,Curling,Gold,34
1943,Winter,China,Lindsey Lamb,Skiing,Gold,25
1943,Winter,Canada,Peter Hernandez,Speed Skating,Gold,30
1943,Winter,Brazil,David Wall,Skiing,Gold,33
1943,Winter,Australia,Steve Harrington,Snowboarding,,37
1943,Winter,Brazil,Susan Mahoney,Snowboarding,Gold,25
1943,Winter,Germany,Kathy Osborne,Curling,Silver,21
1943,Winter,USA,Andrea Sharp,Curling,Gold,21
1943,Winter,Canada,Ryan Guerrero,Speed Skating,,34
1943,Winter,India,Sandra Nelson,Snowboarding,Bronze,34
1943,Winter,Australia,Zachary Pugh,Ice Hockey,,22
1943,Winter,Canada,Anne Walker,Biathlon,Silver,37
1943,Winter,USA,Madison Brown DVM,Skiing,Gold,39
1943,Winter,South Korea,Jason Smith,Biathlon,Gold,38
1943,Winter,China,Nicholas Peterson,Snowboarding,Gold,34
1943,Winter,Germany,April Garcia,Ice Hockey,Bronze,36
1943,Winter,Australia,Samantha Smith,Biathlon,Silver,25
1943,Winter,France,Bryan Brown,Biathlon,,28
1943,Winter,South Africa,Justin Moore,Speed Skating,,24
1943,Winter,Brazil,Patricia Contreras,Curling,Gold,31
1943,Winter,South Africa,Jeanette Rodriguez,Curling,Silver,40
1943,Winter,Japan,Sarah Carter,Speed Skating,Silver,29
1943,Winter,Australia,Brittney Ibarra,Snowboarding,,37
1943,Winter,Brazil,Amy Hart,Bobsleigh,Bronze,19
1943,Winter,Italy,Marcus Valentine,Curling,Bronze,35
1943,Winter,South Korea,Heidi Hall,Bobsleigh,Silver,28
1943,Winter,USA,Jeffrey Sheppard,Snowboarding,Gold,30
1943,Winter,South Africa,Laurie Turner,Bobsleigh,,35
1943,Winter,South Africa,Zachary Lam,Curling,,26
1943,Winter,UK,Donna Williams,Speed Skating,Silver,23
1943,Winter,UK,Melanie Leonard,Bobsleigh,Gold,39
1943,Winter,UK,Brandi Cook,Figure Skating,Gold,24
1943,Winter,Russia,Katie Jones,Bobsleigh,Silver,33
1943,Winter,Canada,Amanda Mathews,Bobsleigh,,40
1943,Winter,Canada,Joseph Lloyd,Snowboarding,Silver,27
1943,Winter,Brazil,Peggy Arnold,Skiing,Gold,29
1943,Winter,Australia,Teresa Hubbard,Biathlon,,27
1943,Winter,Italy,David Simmons,Bobsleigh,Gold,20
1943,Winter,UK,Christine Butler,Curling,,33
1943,Winter,Russia,Amanda Miller,Figure Skating,Bronze,21
1943,Winter,USA,Michelle Lucas,Snowboarding,Bronze,37
1943,Winter,Russia,Lisa Jones,Bobsleigh,Gold,38
1943,Winter,USA,Anthony Lee,Bobsleigh,,27
1943,Winter,India,Ashley Chapman,Ice Hockey,Bronze,35
1943,Winter,USA,Alex Burton,Biathlon,,26
1943,Winter,Russia,Seth Smith,Snowboarding,Bronze,19
1943,Winter,South Korea,Cheryl Lopez,Snowboarding,Gold,35
1943,Winter,Russia,Brian Ibarra,Bobsleigh,Bronze,27
1943,Winter,South Korea,Justin Flynn,Figure Skating,Silver,27
1943,Winter,Japan,Katie Scott,Snowboarding,Silver,19
1943,Winter,India,Bobby Martinez,Curling,Silver,35
1943,Winter,USA,Mark Walker,Bobsleigh,Gold,31
1943,Winter,Australia,Shelly Copeland,Speed Skating,,24
1943,Winter,Italy,Wayne Brown,Skiing,Silver,32
1943,Winter,Japan,Willie Bruce,Speed Skating,Bronze,18
1943,Winter,Italy,Tina Martinez,Ice Hockey,Gold,27
1943,Winter,Canada,James Pope,Speed Skating,Silver,20
1943,Winter,Brazil,Stephanie Torres,Curling,Silver,29
1943,Winter,Japan,Timothy Martin,Speed Skating,,40
1943,Winter,South Africa,Patricia Weeks,Biathlon,Silver,33
1943,Winter,Japan,Katrina Crosby,Skiing,Gold,38
1943,Winter,Canada,Deanna Garcia,Biathlon,Silver,31
1943,Winter,Australia,Lynn Martinez,Bobsleigh,Bronze,30
1943,Winter,South Africa,Tracy Smith,Snowboarding,Bronze,40
1943,Winter,Russia,Tammy Walker,Figure Skating,Gold,27
1943,Winter,UK,Tracy Brown,Curling,Gold,35
1943,Winter,China,Scott Parker,Curling,Gold,26
1943,Winter,France,Joseph Watson,Ice Hockey,,31
1943,Winter,South Africa,Jason Thompson,Figure Skating,Gold,31
1943,Winter,Brazil,Kristy Charles,Ice Hockey,Gold,29
1943,Winter,Brazil,Sean Santiago,Biathlon,Silver,31
1943,Winter,South Korea,Mr. Travis Moody,Snowboarding,Silver,18
1943,Winter,South Korea,John Combs,Ice Hockey,Gold,24
1943,Winter,South Korea,Anna Hudson,Bobsleigh,Silver,33
1943,Winter,India,Keith Lawson,Curling,,33
1943,Winter,UK,Joseph Potts,Bobsleigh,Silver,33
1943,Winter,France,Charles Vazquez,Figure Skating,Gold,35
1943,Winter,Japan,Tracy Gibson,Skiing,,35
1943,Winter,Canada,Caitlyn Oliver,Skiing,Bronze,23
1943,Winter,USA,Adrienne Wilkerson,Bobsleigh,,38
1943,Winter,Germany,Christina Caldwell,Speed Skating,Gold,37
1943,Winter,USA,Dennis Johnson,Speed Skating,Gold,36
1943,Winter,USA,Cheyenne Griffin,Skiing,Silver,39
1943,Winter,Italy,Michael Hill,Speed Skating,Silver,28
1943,Winter,China,Erin Dillon,Biathlon,Bronze,34
1943,Winter,Canada,Laura Scott,Curling,,32
1943,Winter,Russia,Austin Pace,Ice Hockey,Gold,20
1943,Winter,Italy,Gregory Klein,Ice Hockey,Bronze,40
1943,Winter,Japan,Theresa Mckinney,Ice Hockey,Silver,25
1943,Winter,China,Olivia Mullins,Figure Skating,,36
1943,Winter,South Korea,Robert George,Ice Hockey,Gold,19
1943,Winter,USA,Martha Delacruz,Speed Skating,Bronze,37
1943,Winter,France,Justin Herrera,Curling,Silver,25
1943,Winter,UK,Stephanie Brown,Bobsleigh,Gold,19
1943,Winter,Brazil,Michelle Taylor,Ice Hockey,Gold,25
1943,Winter,Australia,Ruben Clark,Biathlon,Gold,24
1943,Winter,Canada,Michael White,Curling,,29
1943,Winter,Japan,Kevin Medina,Biathlon,,18
1943,Winter,South Africa,Dana Mendez,Figure Skating,,38
1943,Winter,USA,Matthew Thompson,Bobsleigh,,36
1943,Winter,Australia,Briana Pena,Bobsleigh,Silver,29
1943,Winter,Canada,Joshua Ball,Ice Hockey,Gold,19
1943,Winter,China,Brent Figueroa II,Speed Skating,,32
1943,Winter,South Korea,Kimberly Gutierrez,Snowboarding,Gold,38
1943,Winter,Russia,Larry Rogers,Bobsleigh,Silver,40
1943,Winter,Brazil,Dawn Middleton,Ice Hockey,Gold,18
1943,Winter,South Africa,Daniel Myers,Figure Skating,Bronze,21
1943,Winter,Japan,Michele Moore,Snowboarding,Bronze,23
1943,Winter,USA,Samantha Mitchell,Skiing,,36
1943,Winter,India,Jack Vaughn,Speed Skating,Silver,39
1943,Winter,South Korea,Amanda Glover,Skiing,,26
1943,Winter,Italy,John Rhodes,Snowboarding,Silver,34
1943,Winter,India,Timothy Murphy,Snowboarding,,27
1943,Winter,Italy,Brian Adams,Bobsleigh,Bronze,30
1943,Winter,UK,Melissa Wilson,Curling,,25
1943,Winter,South Africa,Linda Harvey,Bobsleigh,Silver,23
1943,Winter,Brazil,Ryan Wood,Snowboarding,Bronze,30
1943,Winter,Japan,Mr. Kevin Mitchell,Skiing,Gold,36
1943,Winter,Japan,Veronica Donaldson,Figure Skating,Bronze,33
1943,Winter,Germany,Matthew Lewis,Bobsleigh,,25
1943,Winter,Germany,Olivia Goodwin,Bobsleigh,,20
1943,Winter,India,Tina Rosario,Ice Hockey,,35
1943,Winter,Australia,Jessica Norton,Skiing,Silver,25
1943,Winter,USA,Barbara Jenkins,Figure Skating,Bronze,39
1943,Winter,India,Kimberly Smith,Speed Skating,,35
1943,Winter,Brazil,Erik Rivera,Bobsleigh,Gold,23
1943,Winter,UK,Kristin Williams,Ice Hockey,,30
1943,Winter,Italy,Christian Hoover,Bobsleigh,Gold,35
1943,Winter,Brazil,Madison Scott,Biathlon,Gold,28
1943,Winter,Italy,Joe Carter,Bobsleigh,,19
1943,Winter,Canada,Sharon Carr,Snowboarding,Gold,37
1943,Winter,South Korea,Mark Davis,Bobsleigh,Silver,33
1943,Winter,Brazil,Christian Gaines,Speed Skating,,18
1943,Winter,South Korea,Eric Hernandez,Ice Hockey,Silver,38
1943,Winter,Australia,Travis Robinson,Skiing,Bronze,34
1943,Winter,Canada,Ariana Russell,Curling,Silver,31
1943,Winter,Japan,Mallory Potter,Biathlon,Gold,30
1943,Winter,Brazil,Autumn Silva,Curling,Gold,33
1943,Winter,France,Robert Cummings,Snowboarding,Silver,29
1943,Winter,USA,Ricky Tyler,Figure Skating,Bronze,20
1943,Winter,Canada,Richard Johnston,Skiing,Bronze,18
1943,Winter,Canada,Tyler Daniels,Figure Skating,Bronze,37
1943,Winter,Brazil,Mark Bryant,Snowboarding,Silver,35
1943,Winter,USA,Lisa Tate,Biathlon,Bronze,20
1943,Winter,China,Shawn Nelson,Ice Hockey,Gold,38
1943,Winter,UK,Lee Powell,Ice Hockey,Gold,19
1943,Winter,Canada,Katherine Smith,Snowboarding,Gold,34
1943,Winter,Australia,Ashley Byrd,Ice Hockey,Silver,22
1943,Winter,South Africa,Erika Hansen,Skiing,Gold,39
1943,Winter,South Africa,Jennifer Marsh,Skiing,Bronze,37
1943,Winter,France,Bill Parker,Snowboarding,,21
1943,Winter,UK,Samuel Chase,Curling,,30
1943,Winter,Australia,Angelica Rubio,Biathlon,Gold,26
1943,Winter,India,Andrea Moore,Skiing,Silver,21
1943,Winter,Russia,Alexandra Watkins,Bobsleigh,Bronze,28
1943,Winter,France,Crystal White,Figure Skating,Bronze,30
1943,Winter,South Korea,Jocelyn Tanner,Speed Skating,Silver,27
1943,Winter,China,Kathy Shelton,Ice Hockey,Bronze,19
1943,Winter,Germany,Johnny Lin,Skiing,,33
1943,Winter,France,Pamela Clements,Ice Hockey,,24
1943,Winter,Brazil,Sandra Foster,Curling,Silver,23
1943,Winter,UK,John Barnes,Bobsleigh,Bronze,28
1943,Winter,China,Veronica Harris,Biathlon,Bronze,28
1943,Winter,China,Dale Esparza,Biathlon,Gold,31
1943,Winter,Brazil,Anthony Myers,Curling,,26
1943,Winter,UK,Joseph Moore,Ice Hockey,Bronze,26
1943,Winter,France,David Adkins,Curling,Bronze,23
1943,Winter,South Africa,Michael Jackson,Figure Skating,,37
1943,Winter,South Korea,Pamela Ford,Ice Hockey,,27
1943,Winter,France,Amber Wise,Biathlon,Bronze,27
1943,Winter,Canada,Maurice Cannon,Bobsleigh,,29
1943,Winter,China,Cory Cruz,Bobsleigh,Gold,38
1943,Winter,Australia,Amanda Jordan,Skiing,Silver,33
1943,Winter,India,Cynthia French,Bobsleigh,Bronze,24
1943,Winter,India,Colin Lewis,Skiing,Gold,35
1943,Winter,India,April Johnson,Ice Hockey,,20
1943,Winter,India,Pamela Bradley,Biathlon,Bronze,34
1943,Winter,China,Ricardo Brown,Curling,Silver,38
1943,Winter,USA,Paul Green,Speed Skating,Gold,18
1943,Winter,USA,Andrea Davis,Curling,Bronze,20
1943,Winter,South Korea,James Berry,Curling,Bronze,22
1943,Winter,UK,Jennifer Kim,Biathlon,,18
1943,Winter,Japan,Robert Russell,Biathlon,Silver,20
1943,Winter,South Korea,Cameron Huber,Snowboarding,Gold,30
1943,Winter,South Korea,Daniel Ortega,Skiing,,21
1943,Winter,Brazil,Michelle Dickson,Ice Hockey,,31
1943,Winter,Germany,Brittany Shea,Skiing,Silver,26
1943,Winter,Germany,Kelly Lutz DDS,Curling,Gold,35
1943,Winter,China,Ricardo Tran,Snowboarding,,24
1943,Winter,Japan,Richard Barton,Speed Skating,,36
1943,Winter,China,Terry Santos,Biathlon,Gold,18
1943,Winter,UK,Ronald Hester,Curling,Silver,28
1943,Winter,South Africa,Scott Washington,Curling,,24
1943,Winter,India,Natalie Hall,Curling,,28
1943,Winter,Russia,Seth Larsen,Ice Hockey,Gold,25
1943,Winter,South Africa,Stacy Hall,Speed Skating,Gold,22
1943,Winter,Brazil,Charles Rubio,Bobsleigh,,25
1943,Winter,China,Sheila Sanchez,Ice Hockey,Bronze,26
1943,Winter,India,Christopher Crane,Figure Skating,Silver,40
1943,Winter,France,Earl Flores,Snowboarding,Bronze,39
1943,Winter,India,Shari Salinas,Skiing,,30
1943,Winter,South Korea,Eric Hamilton,Skiing,Bronze,27
1943,Winter,Italy,Victor Mason,Snowboarding,Bronze,25
1943,Winter,Japan,Juan Thompson,Ice Hockey,Silver,37
1943,Winter,UK,Brian Anderson,Curling,,30
1943,Winter,Canada,Jeffrey Noble,Snowboarding,Bronze,31
1943,Winter,USA,Jonathan Silva,Biathlon,,23
1943,Winter,India,Benjamin Rodriguez,Speed Skating,Gold,39
1943,Winter,France,Benjamin Hall,Biathlon,Gold,18
1943,Winter,UK,Robert Blair,Curling,Gold,25
1943,Winter,Germany,Debbie Guerra,Curling,Gold,19
1943,Winter,USA,Martha Li,Skiing,Gold,34
1943,Winter,South Africa,Clinton Rice,Speed Skating,Silver,19
1943,Winter,India,Sheryl Ramirez,Curling,Gold,18
1943,Winter,Italy,Jill Palmer,Curling,Gold,32
1943,Winter,Canada,Cheryl Townsend,Curling,,26
1943,Winter,USA,Alexander Rogers,Speed Skating,Gold,30
1943,Winter,UK,Vincent Khan,Ice Hockey,Bronze,21
1943,Winter,China,Erin Randall,Skiing,Bronze,34
1943,Winter,South Africa,Ronald Simmons,Figure Skating,,31
1943,Winter,Canada,Amanda Pena,Bobsleigh,Gold,40
1943,Winter,UK,Jose White MD,Biathlon,Silver,32
1943,Winter,Brazil,Virginia Rogers,Speed Skating,Gold,31
1943,Winter,Russia,Karen Blanchard,Curling,Gold,37
1943,Winter,Germany,Mercedes Horton,Curling,Silver,33
1943,Winter,Japan,Kevin Fields,Skiing,Silver,22
1943,Winter,Russia,William Williams,Skiing,,26
1943,Winter,Germany,Richard Estrada,Snowboarding,Bronze,40
1943,Winter,South Africa,Hannah Bell,Biathlon,Bronze,32
1943,Winter,Canada,Shannon Short,Speed Skating,Bronze,39
1943,Winter,Australia,Connor Hernandez,Curling,Silver,31
1943,Winter,Japan,Joshua Brown,Skiing,Gold,33
1943,Winter,India,Brian Lynch,Skiing,Gold,18
1943,Winter,India,Anna Harris,Biathlon,,26
1943,Winter,Canada,Anna White,Ice Hockey,Silver,37
1943,Winter,UK,James Hayes,Skiing,Gold,28
1943,Winter,USA,Steven Stewart,Biathlon,Silver,24
1943,Winter,South Korea,Bryan Carrillo,Snowboarding,Bronze,19
1943,Winter,Germany,Shannon Wilson,Biathlon,Gold,38
1943,Winter,South Korea,Sarah Gonzalez,Ice Hockey,Silver,40
1943,Winter,Japan,Leah Martinez,Biathlon,,25
1943,Winter,Italy,Jennifer Reid,Ice Hockey,,26
1943,Winter,Italy,Sherry Golden DDS,Figure Skating,Gold,29
1943,Winter,Brazil,Kathy Pollard,Speed Skating,Gold,26
1943,Winter,India,Timothy Gonzalez,Snowboarding,Gold,33
1943,Winter,Australia,Joshua Mitchell,Biathlon,Bronze,38
1943,Winter,China,Brian Wright,Curling,Gold,26
1943,Winter,USA,Ashley Blankenship,Skiing,Silver,32
1943,Winter,Brazil,Amanda Barber,Snowboarding,Gold,18
1943,Winter,South Africa,Justin Sharp,Snowboarding,,25
1943,Winter,Russia,Thomas Cochran,Speed Skating,Bronze,29
1943,Winter,Russia,Scott Camacho,Ice Hockey,Silver,18
1943,Winter,Brazil,Juan Mccarthy,Curling,Silver,37
1943,Winter,USA,Lori Arnold,Curling,Bronze,25
1943,Winter,Australia,Stacie Harris,Curling,Bronze,25
1943,Winter,Australia,Michael Castillo,Snowboarding,Silver,26
1943,Winter,USA,Jonathan Hampton,Figure Skating,Gold,37
1943,Winter,Canada,Brian White,Ice Hockey,Silver,27
1943,Winter,UK,April Howard,Skiing,Silver,39
1943,Winter,China,Karen Li,Curling,Gold,34
1943,Winter,China,Jason Smith,Bobsleigh,Silver,27
1943,Winter,France,Melanie West,Skiing,Gold,40
1943,Winter,Canada,Kelly Wright,Ice Hockey,Silver,18
1943,Winter,France,April Brandt,Figure Skating,Silver,23
1943,Winter,Russia,William Barrett,Skiing,,29
1943,Winter,South Africa,Victoria Ramirez,Curling,,23
1943,Winter,Russia,Jeremy Nash,Bobsleigh,Silver,20
1943,Winter,China,Mr. John Morris,Bobsleigh,Silver,32
1943,Winter,Canada,Ernest Navarro,Ice Hockey,Bronze,22
1943,Winter,Germany,David Cox,Snowboarding,Gold,38
1943,Winter,Brazil,Jason Newman,Figure Skating,,40
1943,Winter,Russia,Rhonda Le,Skiing,Bronze,22
1943,Winter,Japan,Chad Jackson,Skiing,Silver,21
1943,Winter,Russia,Zachary Simpson,Curling,Bronze,23
1943,Winter,France,Sydney Robinson,Biathlon,Silver,30
1943,Winter,South Africa,Daniel Welch,Curling,Silver,28
1943,Winter,Italy,Paula Christensen,Figure Skating,,35
1943,Winter,Brazil,Melinda Hamilton,Figure Skating,,25
1943,Winter,USA,Reginald Smith,Ice Hockey,,18
1943,Winter,UK,Victoria Swanson,Biathlon,Silver,33
1943,Winter,South Africa,Peter Li,Figure Skating,Bronze,31
1943,Winter,South Korea,Janet Johnson,Snowboarding,Gold,33
1943,Winter,India,Ricky Duncan,Speed Skating,Silver,20
1943,Winter,India,James Martinez,Curling,,23
1943,Winter,Canada,James Cuevas,Biathlon,Silver,29
1943,Winter,Australia,Patrick Jensen MD,Speed Skating,,23
1943,Winter,China,Norma Martinez,Ice Hockey,Silver,40
1943,Winter,Canada,Courtney Walter,Biathlon,Bronze,38
1943,Winter,South Africa,Theresa Lopez,Snowboarding,Gold,34
1943,Winter,USA,Mark Taylor,Curling,,30
1943,Winter,Canada,Kristie Hamilton,Bobsleigh,Gold,30
1943,Winter,South Africa,Robert Lowe,Snowboarding,Bronze,28
1943,Winter,France,Jennifer Barnes,Curling,Gold,30
1943,Winter,South Korea,Frederick Guzman,Speed Skating,Bronze,29
1943,Winter,UK,Robert Hebert,Skiing,Silver,30
1943,Winter,South Korea,Gregory Whitehead,Snowboarding,Silver,36
1943,Winter,UK,Zachary Ross,Snowboarding,Gold,20
1943,Winter,Japan,Richard Oconnor,Speed Skating,Silver,20
1943,Winter,China,Paul Mckinney,Speed Skating,,38
1943,Winter,USA,Kathleen Duncan,Figure Skating,Silver,32
1943,Winter,Japan,Elizabeth Patel,Speed Skating,Bronze,25
1943,Winter,India,Maria Lopez,Skiing,Gold,18
1943,Winter,Brazil,Patrick Taylor,Speed Skating,Gold,34
1943,Winter,Russia,Nancy Jones,Curling,,40
1943,Winter,Japan,William Zimmerman,Curling,Gold,34
1943,Winter,Germany,Michelle Rowe,Snowboarding,Silver,36
1943,Winter,Canada,Stephanie Rodriguez,Bobsleigh,Gold,27
1943,Winter,China,Amanda Pennington,Ice Hockey,,35
1943,Winter,Germany,Randall Davis,Snowboarding,Gold,21
1943,Winter,Brazil,Christopher Evans,Curling,Bronze,38
1943,Winter,South Africa,Krista Howard,Curling,Silver,26
1943,Winter,South Africa,Steve Bauer,Curling,Bronze,24
1943,Winter,Canada,Mrs. April Johnson,Snowboarding,,29
1943,Winter,South Korea,Wayne Valenzuela,Biathlon,,23
1943,Winter,Russia,Ricardo Smith,Curling,Bronze,20
1943,Winter,Russia,Joseph Thomas,Biathlon,Gold,31
1943,Winter,India,Aaron Smith,Figure Skating,Gold,39
1943,Winter,South Korea,Sarah Ruiz,Ice Hockey,Bronze,30
1943,Winter,China,Lisa Ware,Bobsleigh,Gold,35
1943,Winter,Australia,Crystal Bailey,Skiing,Gold,38
1943,Winter,Canada,Jennifer Hamilton,Curling,Silver,26
1943,Winter,Canada,Christopher Reyes,Curling,Silver,19
1943,Winter,China,Zachary Black,Bobsleigh,,28
1943,Winter,France,Eric Ford,Figure Skating,Gold,36
1943,Winter,France,Lisa Krueger,Speed Skating,,29
1943,Winter,USA,Deanna Taylor,Biathlon,Bronze,24
1943,Winter,UK,Richard Ramirez,Figure Skating,Silver,28
1943,Winter,UK,Danielle Sloan,Biathlon,,35
1943,Winter,China,Morgan Hampton,Snowboarding,Gold,27
1943,Winter,USA,Terri Mitchell,Curling,,34
1943,Winter,Brazil,Jessica Spence,Bobsleigh,Silver,32
1943,Winter,Australia,Ashley Medina,Speed Skating,Bronze,21
1943,Winter,Japan,David King,Curling,Gold,26
1943,Winter,USA,Ronald Thornton,Curling,Bronze,19
1943,Winter,South Africa,Tammy Morgan,Figure Skating,Gold,36
1943,Winter,India,Robert Wong,Ice Hockey,Silver,28
1943,Winter,Russia,Carol Wallace MD,Ice Hockey,,24
1943,Winter,Canada,Maria Mcfarland,Speed Skating,Bronze,40
1943,Winter,South Korea,Jason Williams,Skiing,Bronze,39
1943,Winter,Australia,Larry Martin,Skiing,Gold,35
1943,Winter,South Korea,Tracey Collins,Bobsleigh,Bronze,30
1943,Winter,China,John Morris,Speed Skating,Silver,39
1943,Winter,UK,Leslie Richards,Ice Hockey,,22
1943,Winter,India,Erica Cook,Ice Hockey,Silver,39
1943,Winter,Australia,Carlos Johnson,Ice Hockey,Bronze,38
1943,Winter,USA,Nicholas Gallagher,Biathlon,,19
1943,Winter,India,Lorraine Alexander,Snowboarding,Bronze,35
1943,Winter,Australia,Christopher Stephens,Curling,Bronze,33
1943,Winter,India,Victor Sullivan,Speed Skating,Bronze,19
1943,Winter,Germany,John Davis,Ice Hockey,Bronze,26
1943,Winter,China,Larry Hudson,Speed Skating,Silver,19
1943,Winter,France,Kristie Maldonado,Speed Skating,Bronze,37
1943,Winter,South Africa,Jesus Gonzalez,Skiing,Gold,22
1943,Winter,South Korea,Victor Herring Jr.,Speed Skating,,19
1943,Winter,Germany,Eric Hansen,Speed Skating,,35
1943,Winter,Canada,Gregory Sims,Bobsleigh,Silver,32
1943,Winter,India,Robert Mason,Snowboarding,Bronze,22
1943,Winter,Canada,Nicholas Cruz,Skiing,Gold,19
1943,Winter,Russia,William Walker,Speed Skating,Bronze,31
1943,Winter,UK,Megan Wallace,Curling,Bronze,33
1943,Winter,India,Anthony Jackson,Curling,Silver,31
1943,Winter,Germany,Kim Morris,Snowboarding,Silver,25
1943,Winter,India,Dwayne Jimenez,Snowboarding,Bronze,37
1943,Winter,South Korea,Carol Jordan,Biathlon,Gold,31
1943,Winter,Russia,Thomas Jones,Skiing,Gold,19
1943,Winter,USA,Lisa Reese,Biathlon,Bronze,38
1943,Winter,USA,Sonya Jones,Ice Hockey,,33
1943,Winter,South Korea,Dorothy Green,Curling,Bronze,26
1943,Winter,South Korea,Steven Kennedy,Speed Skating,Bronze,38
1943,Winter,UK,Jose Clark DDS,Snowboarding,Gold,25
1943,Winter,France,Scott Miller,Speed Skating,Bronze,18
1943,Winter,UK,David Campbell,Figure Skating,,21
1943,Winter,South Africa,Ann Bell,Ice Hockey,Gold,38
1943,Winter,China,Patricia Jenkins,Skiing,,32
1943,Winter,UK,Derek Rhodes,Curling,,25
1943,Winter,USA,Mark Cook,Bobsleigh,,29
1943,Winter,Australia,Caleb Jones,Skiing,Bronze,26
1943,Winter,Japan,Brenda Petty,Biathlon,Silver,32
1943,Winter,Canada,Jesse Davenport,Biathlon,Gold,29
1943,Winter,Australia,Ryan Atkins,Ice Hockey,Bronze,35
1943,Winter,India,Timothy Smith,Bobsleigh,Silver,23
1943,Winter,Russia,Isaac Trujillo,Figure Skating,Gold,29
1943,Winter,Russia,Scott Lawson,Ice Hockey,Silver,30
1943,Winter,Italy,Denise Mcdowell,Biathlon,Silver,19
1943,Winter,India,Melvin Rogers,Figure Skating,Gold,30
1943,Winter,USA,Amy Hancock,Curling,Silver,26
1943,Winter,France,Mr. Charles Cooper MD,Speed Skating,Silver,25
1943,Winter,Japan,Matthew Green,Speed Skating,Gold,32
1943,Winter,Brazil,Mark Russell,Curling,Gold,36
1943,Winter,Russia,Cynthia Martin,Ice Hockey,Bronze,34
1943,Winter,Brazil,Jessica Shea,Speed Skating,Bronze,28
1943,Winter,Canada,Sally Barker,Bobsleigh,Silver,37
1943,Winter,Italy,Eric Ramirez,Bobsleigh,Gold,25
1943,Winter,Italy,Tracy Fuller,Ice Hockey,Silver,39
1943,Winter,Italy,Scott Garcia,Speed Skating,,18
1943,Winter,Brazil,Heather Jensen,Snowboarding,Silver,37
1943,Winter,France,Benjamin Brown,Skiing,,33
1943,Winter,Japan,Jordan Benton,Speed Skating,Silver,19
1943,Winter,Brazil,Stephanie Parks,Bobsleigh,Gold,29
1943,Winter,France,Erin Anderson,Curling,Gold,21
1943,Winter,China,Julie Pham,Snowboarding,Bronze,35
1943,Winter,South Korea,Dylan Hayes,Bobsleigh,Silver,34
