Year,Type,Country,Athlete,Sport,Medal,Age
1948,Summer,Brazil,David Perez,Basketball,Bronze,22
1948,Summer,Germany,Dylan Clark,Swimming,,40
1948,Summer,South Korea,Wayne Lamb,Athletics,Bronze,19
1948,Summer,Germany,Kayla Nielsen,Soccer,,26
1948,Summer,Germany,Jessica Walker,Athletics,Gold,22
1948,Summer,Italy,Joshua Horn,Athletics,,19
1948,Summer,Germany,Dr. Katrina Campbell DDS,Basketball,Gold,29
1948,Summer,Germany,Brenda Mcmahon,Cycling,Silver,26
1948,Summer,South Korea,Michael Wu,Basketball,Bronze,18
1948,Summer,Russia,Jennifer Daniels,Swimming,Bronze,30
1948,Summer,Australia,Beth Burgess,Basketball,Bronze,34
1948,Summer,Canada,Elizabeth Martin,Basketball,Silver,36
1948,Summer,China,Cynthia Houston,Soccer,,21
1948,Summer,France,Nathan Gentry,Boxing,Gold,23
1948,Summer,South Korea,Adam Brewer PhD,Cycling,Gold,33
1948,Summer,Canada,Jason Johnson,Basketball,Gold,30
1948,Summer,Canada,Terry Oconnor,Athletics,,23
1948,Summer,France,Christina Brandt,Tennis,Bronze,35
1948,Summer,Canada,Kristen Smith,Cycling,Gold,31
1948,Summer,Canada,Brandon Warren,Gymnastics,Gold,21
1948,Summer,Russia,Martin Reed,Athletics,Gold,22
1948,Summer,USA,Austin Garrett,Basketball,Silver,22
1948,Summer,USA,Michael Grant,Boxing,Bronze,22
1948,Summer,Russia,Heidi Johnson,Gymnastics,Bronze,24
1948,Summer,China,Logan Werner,Rowing,Gold,24
1948,Summer,Canada,Seth Lozano,Tennis,Bronze,40
1948,Summer,Canada,Ariana Rose,Boxing,Bronze,23
1948,Summer,China,Cynthia Hughes,Cycling,Gold,19
1948,Summer,Brazil,Kim Nelson,Cycling,Gold,40
1948,Summer,Russia,John Boyd,Cycling,,38
1948,Summer,South Korea,Jennifer Lawrence,Gymnastics,,33
1948,Summer,Germany,Brian Porter,Swimming,Silver,28
1948,Summer,Brazil,Gregory Sandoval,Cycling,Silver,35
1948,Summer,Australia,William Butler,Weightlifting,Gold,36
1948,Summer,India,Peter Collins,Boxing,Bronze,38
1948,Summer,Japan,Kyle Jordan,Athletics,Silver,20
1948,Summer,USA,David Solomon,Basketball,,20
1948,Summer,Australia,Sean Lopez,Gymnastics,,22
1948,Summer,India,Krista Davis,Basketball,Silver,34
1948,Summer,UK,Robin Roberts,Gymnastics,,38
1948,Summer,UK,Brandy Williams,Rowing,Gold,19
1948,Summer,France,Matthew Coleman,Tennis,Bronze,21
1948,Summer,Russia,Angel White,Rowing,,18
1948,Summer,Russia,Julie Hodge,Basketball,Bronze,19
1948,Summer,Australia,Jennifer Reeves,Basketball,Silver,20
1948,Summer,France,Thomas Morrison,Tennis,Silver,31
1948,Summer,France,Barbara Sims,Soccer,Silver,38
1948,Summer,Russia,Thomas Steele,Rowing,Gold,35
1948,Summer,Canada,Melissa Johnson,Boxing,Bronze,37
1948,Summer,Canada,Timothy Edwards,Basketball,,21
1948,Summer,Italy,Matthew Fisher,Soccer,,19
1948,Summer,Germany,Robert Jones,Cycling,Gold,27
1948,Summer,USA,Jennifer Curtis,Athletics,,40
1948,Summer,South Korea,Kimberly Hernandez,Swimming,,25
1948,Summer,Canada,Joshua Reese,Soccer,,38
1948,Summer,France,Scott Porter,Rowing,Gold,19
1948,Summer,UK,Rebecca Mack,Rowing,,36
1948,Summer,India,Edward Cook,Swimming,Gold,20
1948,Summer,Canada,Mitchell Edwards,Cycling,Silver,23
1948,Summer,China,Vanessa Crawford,Cycling,Bronze,28
1948,Summer,Canada,Amanda Foster,Tennis,Silver,27
1948,Summer,Italy,Curtis Gregory,Weightlifting,Bronze,32
1948,Summer,South Africa,Sabrina Fitzpatrick,Athletics,Gold,21
1948,Summer,Canada,John White,Weightlifting,Gold,30
1948,Summer,Germany,Alicia Blanchard DDS,Swimming,,40
1948,Summer,Australia,Erica King,Gymnastics,Gold,35
1948,Summer,Russia,Ian Martin,Gymnastics,Gold,33
1948,Summer,India,Jennifer Daugherty,Tennis,Bronze,33
1948,Summer,Germany,Aaron Webb,Boxing,Gold,37
1948,Summer,China,Rose Wagner,Boxing,Gold,21
1948,Summer,Russia,Travis Reed,Athletics,,34
1948,Summer,India,Amy Grant,Boxing,,29
1948,Summer,USA,Kathryn Jackson,Gymnastics,Silver,32
1948,Summer,Germany,Kevin Clayton,Boxing,Gold,34
1948,Summer,China,Jessica Cook,Rowing,Bronze,20
1948,Summer,UK,Brian Adkins,Basketball,Silver,22
1948,Summer,Italy,Lisa Davis,Soccer,,39
1948,Summer,Italy,Joyce James,Basketball,Silver,37
1948,Summer,Japan,David Moore,Rowing,Gold,34
1948,Summer,Russia,Michelle Gonzales,Gymnastics,Gold,31
1948,Summer,Russia,Joseph Thompson,Rowing,Gold,18
1948,Summer,Italy,Katherine Johnson,Basketball,Bronze,23
1948,Summer,Japan,Natasha Lawrence,Boxing,Gold,27
1948,Summer,India,Heather Gallagher,Soccer,Gold,36
1948,Summer,South Africa,Melissa Smith,Tennis,Bronze,20
1948,Summer,Australia,Charles Hicks,Rowing,Bronze,39
1948,Summer,Brazil,Barbara Jackson,Basketball,,30
1948,Summer,Brazil,Justin Alvarez,Swimming,Gold,24
1948,Summer,Japan,Karen Bailey,Swimming,Bronze,35
1948,Summer,China,Adriana Escobar,Swimming,Silver,39
1948,Summer,Canada,Amanda Cooper,Swimming,Silver,31
1948,Summer,Italy,Ronald Swanson,Tennis,Silver,28
1948,Summer,Australia,Sylvia Mcdonald,Soccer,Gold,22
1948,Summer,Germany,Catherine Wall,Gymnastics,Silver,28
1948,Summer,India,James Hughes,Swimming,,37
1948,Summer,UK,James Martinez,Swimming,Silver,35
1948,Summer,India,Sarah Duncan,Tennis,Gold,31
1948,Summer,UK,Jeanne Gonzales,Boxing,Gold,30
1948,Summer,South Africa,Derek Wilkins,Swimming,Silver,30
1948,Summer,Russia,Hannah Ford,Swimming,,35
1948,Summer,South Africa,Bonnie Newton,Swimming,,24
1948,Summer,Russia,Kelly Vasquez,Swimming,Bronze,27
1948,Summer,South Africa,Caleb Garrison,Rowing,Silver,34
1948,Summer,Brazil,Tiffany Steele,Tennis,,25
1948,Summer,Canada,David Johnson,Swimming,,40
1948,Summer,China,Blake Kline,Athletics,Silver,35
1948,Summer,Brazil,Troy Thomas,Tennis,Gold,38
1948,Summer,Russia,Rachel Bell,Basketball,Gold,30
1948,Summer,India,Crystal Johnson,Swimming,Silver,29
1948,Summer,Japan,Stephen Estrada,Tennis,Silver,21
1948,Summer,South Africa,Eric Rogers,Swimming,Gold,24
1948,Summer,USA,Tina Newman,Soccer,Gold,36
1948,Summer,Italy,John Roberts,Tennis,Bronze,25
1948,Summer,China,Kendra Friedman,Tennis,Gold,19
1948,Summer,China,Jon Turner,Swimming,Gold,39
1948,Summer,South Korea,Danielle Jones,Boxing,Gold,26
1948,Summer,India,Bryan Jones,Basketball,Bronze,20
1948,Summer,South Korea,James Ruiz,Soccer,Silver,18
1948,Summer,Germany,Ryan Miller,Tennis,Bronze,25
1948,Summer,South Korea,Maurice Larsen,Rowing,Silver,36
1948,Summer,India,Zachary Henderson,Soccer,Silver,38
1948,Summer,South Africa,Jacob Butler,Soccer,Bronze,38
1948,Summer,Japan,Laurie Cabrera,Gymnastics,,38
1948,Summer,India,Breanna Smith,Boxing,,38
1948,Summer,Japan,Lisa Juarez,Boxing,Bronze,37
1948,Summer,India,Brandon Reese,Tennis,Silver,22
1948,Summer,France,Jennifer Holloway,Boxing,Gold,22
1948,Summer,China,Leah Lee,Tennis,Gold,39
1948,Summer,South Korea,Christopher Parker,Tennis,Bronze,18
1948,Summer,France,Michelle Davis,Tennis,Bronze,26
1948,Summer,UK,Tyler Hill,Basketball,Bronze,36
1948,Summer,UK,Stephanie Weaver,Rowing,,38
1948,Summer,Canada,Nicholas Davis,Boxing,Gold,36
1948,Summer,South Korea,Lee Weaver,Athletics,Bronze,27
1948,Summer,UK,Lynn Burke,Rowing,,36
1948,Summer,UK,Carol Pace,Weightlifting,Silver,23
1948,Summer,France,Linda Johnson,Swimming,Bronze,19
1948,Summer,Japan,John Gordon,Boxing,Silver,31
1948,Summer,UK,Jeffrey Hicks,Gymnastics,Bronze,22
1948,Summer,USA,Charles Benitez,Gymnastics,,22
1948,Summer,France,Christie Williams,Tennis,Bronze,20
1948,Summer,Germany,Jaclyn Schneider,Cycling,,37
1948,Summer,South Korea,Jesse Brown,Rowing,Gold,38
1948,Summer,Italy,Michelle Carter,Cycling,Gold,33
1948,Summer,UK,Bobby Wall,Tennis,Silver,19
1948,Summer,India,Maria Carroll,Tennis,Gold,28
1948,Summer,South Korea,Amanda Nelson,Cycling,Gold,29
1948,Summer,South Korea,Christine Martinez,Gymnastics,Silver,19
1948,Summer,China,Scott Baker,Cycling,Silver,23
1948,Summer,India,John Chandler,Athletics,Silver,21
1948,Summer,South Korea,Michael Thomas,Swimming,Silver,33
1948,Summer,Germany,Matthew Krueger,Swimming,Bronze,35
1948,Summer,Australia,Douglas Harris,Cycling,Gold,26
1948,Summer,Germany,Benjamin Garcia,Basketball,Bronze,36
1948,Summer,France,Jill Jackson,Gymnastics,Silver,40
1948,Summer,Australia,Albert Bell,Basketball,Gold,25
1948,Summer,South Korea,Emma Chapman,Weightlifting,,20
1948,Summer,Canada,Alyssa Sutton,Soccer,Bronze,24
1948,Summer,Japan,Lisa Williams,Cycling,,20
1948,Summer,France,Cheryl Soto,Boxing,Gold,25
1948,Summer,South Korea,Patrick Porter,Weightlifting,,29
1948,Summer,Australia,Victoria Garza,Swimming,Bronze,30
1948,Summer,Italy,Heather Spencer,Boxing,Silver,29
1948,Summer,USA,Jeremiah Wiggins,Soccer,Bronze,22
1948,Summer,Brazil,Amy Howell,Weightlifting,,32
1948,Summer,Germany,Christine Davis,Athletics,Bronze,30
1948,Summer,China,Shawn Hayes,Soccer,Bronze,36
1948,Summer,Japan,Brianna Page,Basketball,Silver,26
1948,Summer,China,Cody Williams,Cycling,,25
1948,Summer,Brazil,Amber Hogan,Gymnastics,Silver,21
1948,Summer,France,John Knight,Rowing,Bronze,25
1948,Summer,Japan,Christopher Miranda MD,Boxing,Gold,22
1948,Summer,Japan,Steven Olson,Tennis,Bronze,34
1948,Summer,South Africa,Sherry Garcia,Cycling,,26
1948,Summer,India,Alexander Stokes,Boxing,Silver,21
1948,Summer,South Korea,Joy Williams,Swimming,Silver,35
1948,Summer,Italy,Marc Price,Cycling,Gold,21
1948,Summer,Italy,Drew Jones,Gymnastics,Silver,20
1948,Summer,Japan,Julie Mcknight,Swimming,Gold,27
1948,Summer,Brazil,James Mathews,Gymnastics,Silver,28
1948,Summer,India,Charles Moore,Basketball,Silver,32
1948,Summer,UK,Pamela Perez,Tennis,,19
1948,Summer,South Africa,Daniel Watson,Basketball,Bronze,31
1948,Summer,Australia,Elaine Kelley,Tennis,Silver,29
1948,Summer,Italy,Christopher Hardy,Tennis,Bronze,22
1948,Summer,France,Dana Reese,Rowing,Silver,37
1948,Summer,Brazil,Veronica Harris,Weightlifting,,30
1948,Summer,Canada,Daniel Waller,Basketball,Gold,39
1948,Summer,Germany,Mrs. Melissa Nelson MD,Tennis,Gold,20
1948,Summer,China,Sarah Russell,Rowing,Gold,25
1948,Summer,UK,Jonathan Flowers,Cycling,Bronze,30
1948,Summer,South Africa,Emily Parker,Athletics,Silver,39
1948,Summer,Italy,Kayla Holloway,Boxing,Bronze,35
1948,Summer,France,Nichole Brown,Swimming,,30
1948,Summer,South Africa,Seth Henry,Cycling,Bronze,19
1948,Summer,Brazil,David Chapman,Athletics,Silver,27
1948,Summer,Russia,Misty Collins,Soccer,Bronze,26
1948,Summer,Japan,Tonya Williams,Soccer,Silver,22
1948,Summer,France,Timothy Mann,Swimming,Gold,35
1948,Summer,Brazil,Jamie Cross,Swimming,Gold,28
1948,Summer,Australia,Lindsey Rodriguez,Athletics,Bronze,32
1948,Summer,Russia,Kylie Riley,Rowing,Silver,35
1948,Summer,Germany,Jennifer Sparks,Cycling,Gold,32
1948,Summer,Canada,Adam Williams,Rowing,,40
1948,Summer,Brazil,Kathryn Young,Gymnastics,,18
1948,Summer,Italy,Frances Brown,Tennis,Bronze,32
1948,Summer,Brazil,Joanne Calhoun,Cycling,Gold,23
1948,Summer,Canada,Kevin Welch,Athletics,Silver,35
1948,Summer,UK,Jordan Johnson,Weightlifting,,19
1948,Summer,France,Susan Shea,Swimming,,39
1948,Summer,UK,Jay Lawson,Swimming,Gold,36
1948,Summer,South Korea,Kristina Smith,Tennis,,31
1948,Summer,UK,David Schmidt,Weightlifting,Gold,19
1948,Summer,USA,Anthony Stuart,Boxing,,38
1948,Summer,India,Ruben Lopez,Basketball,Bronze,32
1948,Summer,Canada,Nathaniel Hernandez,Boxing,Silver,20
1948,Summer,South Africa,Monica Newman,Cycling,Silver,34
1948,Summer,South Korea,Jacqueline Martin,Gymnastics,,38
1948,Summer,Australia,Roger Klein,Soccer,,31
1948,Summer,China,Barbara Robinson,Weightlifting,Bronze,23
1948,Summer,India,Heather Gomez,Athletics,Silver,32
1948,Summer,Italy,Dr. Clarence White,Boxing,Gold,31
1948,Summer,Canada,Gary Smith,Gymnastics,Gold,30
1948,Summer,Japan,Christopher Wheeler,Tennis,,19
1948,Summer,Italy,Brandon Smith,Soccer,Silver,22
1948,Summer,South Korea,Sara Poole,Cycling,Bronze,31
1948,Summer,Canada,Hayden Wilson,Athletics,Bronze,27
1948,Summer,France,Jessica Rogers,Athletics,Silver,24
1948,Summer,Japan,Anthony Nichols,Basketball,Silver,26
1948,Summer,Australia,Stephanie Summers,Swimming,Gold,19
1948,Summer,Brazil,Kelsey Hampton,Boxing,Bronze,31
1948,Summer,China,Fernando Keith,Rowing,Silver,29
1948,Summer,Russia,Michael Mcgee,Basketball,,24
1948,Summer,China,Richard Daniel,Weightlifting,,21
1948,Summer,Germany,Tyler Baker,Weightlifting,Bronze,18
1948,Summer,Canada,David Smith,Tennis,,24
1948,Summer,USA,Joy Williams,Gymnastics,Silver,19
1948,Summer,South Korea,William Bishop,Swimming,Silver,38
1948,Summer,USA,Natalie Moyer,Gymnastics,Bronze,28
1948,Summer,South Africa,William Graham II,Basketball,Gold,33
1948,Summer,Germany,Melissa Waters,Cycling,Gold,18
1948,Summer,USA,Victor Gibson,Weightlifting,Bronze,31
1948,Summer,USA,Zachary York,Tennis,Bronze,33
1948,Summer,Australia,Veronica Walton,Weightlifting,Gold,34
1948,Summer,UK,Daniel Calderon,Boxing,Gold,25
1948,Summer,Australia,Melissa Christensen,Athletics,Bronze,39
1948,Summer,Brazil,Veronica Winters,Boxing,Gold,36
1948,Summer,UK,James Zamora,Rowing,,40
1948,Summer,Japan,Rachel Gallegos,Cycling,,39
1948,Summer,South Africa,Sherry Aguirre,Boxing,Silver,30
1948,Summer,Germany,Nicole King,Swimming,Gold,24
1948,Summer,Japan,John Perez,Swimming,Silver,31
1948,Summer,France,Chad Strickland,Weightlifting,,36
1948,Summer,Germany,Andrew Ramirez,Tennis,Gold,22
1948,Summer,Brazil,Christopher Hunt,Basketball,,24
1948,Summer,Canada,Derrick Levine,Cycling,Silver,24
1948,Summer,France,Tony Hayes,Gymnastics,Silver,24
1948,Summer,Australia,Brianna Andersen,Weightlifting,Silver,18
1948,Summer,France,Deanna Guzman,Swimming,Silver,40
1948,Summer,Canada,Jennifer Serrano,Tennis,Bronze,19
1948,Summer,South Korea,Shawn Thomas,Cycling,,37
1948,Summer,UK,Susan George,Athletics,Silver,35
1948,Summer,UK,Laurie Mcneil,Swimming,Silver,36
1948,Summer,USA,Jasmine Carney,Athletics,Gold,39
1948,Summer,China,Teresa Steele,Rowing,Silver,29
1948,Summer,Italy,Kevin Horne,Cycling,,21
1948,Summer,South Korea,Brett Bass,Soccer,Silver,18
1948,Summer,South Korea,Dustin Banks,Boxing,Bronze,32
1948,Summer,South Africa,Veronica Hubbard,Basketball,Silver,36
1948,Summer,Germany,Mr. Brian Perez,Boxing,Gold,30
1948,Summer,Italy,Alexandria Newton,Weightlifting,Gold,39
1948,Summer,Russia,Sandra Flynn,Basketball,Gold,35
1948,Summer,India,Gabriel Brown,Tennis,Silver,35
1948,Summer,USA,Eric Carrillo,Cycling,Gold,33
1948,Summer,UK,Shawn Scott,Soccer,Gold,29
1948,Summer,France,Todd Martinez,Tennis,Silver,37
1948,Summer,Japan,Scott Ford,Basketball,Bronze,28
1948,Summer,Italy,David Kim,Boxing,,18
1948,Summer,China,Nina Moran,Boxing,,24
1948,Summer,UK,Andrea Adams,Basketball,Bronze,27
1948,Summer,USA,David Nixon,Rowing,Bronze,40
1948,Summer,South Korea,Amanda Gutierrez,Athletics,,27
1948,Summer,Canada,Teresa Jones,Soccer,Bronze,18
1948,Summer,USA,Joseph Johnson,Gymnastics,,30
1948,Summer,India,William Rogers,Gymnastics,Gold,27
1948,Summer,China,Patrick Harrison,Soccer,Bronze,39
1948,Summer,Australia,Micheal Rodriguez,Tennis,Bronze,31
1948,Summer,USA,Michelle Nichols,Swimming,,28
1948,Summer,South Korea,Randall Lee,Boxing,,33
1948,Summer,China,Sarah Hancock,Swimming,Bronze,25
1948,Summer,Brazil,Rodney Collins,Boxing,,23
1948,Summer,Italy,Megan Sullivan,Weightlifting,Bronze,27
1948,Summer,USA,Zachary Campbell,Swimming,Bronze,21
1948,Summer,Russia,Shaun Horn,Rowing,Bronze,33
1948,Summer,UK,Jerry Reilly,Weightlifting,Gold,39
1948,Summer,Brazil,Stephanie Gibbs,Boxing,Bronze,24
1948,Summer,South Africa,Jared Stark,Tennis,Bronze,39
1948,Summer,USA,Steve Graham,Boxing,Bronze,21
1948,Summer,Russia,Sara Smith,Gymnastics,,40
1948,Summer,Australia,Kevin Orr,Rowing,Silver,35
1948,Summer,China,Melissa Rodriguez,Cycling,Silver,25
1948,Summer,Canada,Bruce Arellano,Soccer,,35
1948,Summer,Brazil,Michele Gill,Cycling,Gold,18
1948,Summer,Australia,Russell Griffin,Soccer,,22
1948,Summer,South Africa,Amy Anderson,Cycling,Silver,28
1948,Summer,Russia,Danielle Burke,Rowing,Gold,29
1948,Summer,Brazil,Maria Wright,Gymnastics,,23
1948,Summer,France,Ryan Hernandez,Swimming,,38
1948,Summer,Japan,John Smith,Gymnastics,Gold,23
1948,Summer,South Korea,Jasmine Duffy,Cycling,Bronze,28
1948,Summer,South Korea,Ronald Foster,Swimming,Gold,27
1948,Summer,Canada,Alexandra Sanders DVM,Rowing,Bronze,37
1948,Summer,Canada,John Smith,Basketball,Bronze,40
1948,Summer,Australia,Tabitha Esparza,Weightlifting,,38
1948,Summer,South Korea,Jason Moore,Soccer,Gold,19
1948,Summer,South Africa,Nicole Acosta,Gymnastics,Bronze,28
1948,Summer,Italy,Jennifer Wilson,Gymnastics,Bronze,38
1948,Summer,Canada,Paige Peterson,Gymnastics,,33
1948,Summer,Italy,David Castaneda,Athletics,,20
1948,Summer,South Africa,Anna Knight,Gymnastics,Gold,26
1948,Summer,Canada,Benjamin Hernandez,Gymnastics,,34
1948,Summer,UK,Kenneth Rodriguez,Weightlifting,Gold,27
1948,Summer,India,Barbara Mcgrath,Tennis,Bronze,34
1948,Summer,India,Lisa Gonzales,Athletics,Gold,20
1948,Summer,Australia,Andrew Montgomery,Cycling,Silver,21
1948,Summer,Italy,Elizabeth Ingram,Cycling,Bronze,33
1948,Summer,Japan,Jacqueline Brown,Weightlifting,Silver,32
1948,Summer,USA,Beverly Watts,Boxing,,21
1948,Summer,UK,Shirley Norton,Boxing,Gold,38
1948,Summer,USA,Ian Moss,Tennis,,32
1948,Summer,Italy,Gabriel Hansen,Tennis,Gold,24
1948,Summer,Canada,Sarah Rodriguez,Rowing,Silver,31
1948,Summer,France,Vickie Morales,Athletics,,32
1948,Summer,Japan,James West,Boxing,,39
1948,Summer,UK,Hannah Hall,Tennis,Gold,19
1948,Summer,China,Teresa Andrews,Athletics,,34
1948,Summer,India,Elizabeth Cline,Swimming,Silver,29
1948,Summer,France,Jennifer Chandler,Weightlifting,Silver,35
1948,Summer,UK,Jacob Johnson,Gymnastics,Bronze,19
1948,Summer,China,Anthony Reynolds,Athletics,Silver,34
1948,Summer,USA,Marcus Trevino,Soccer,Gold,35
1948,Summer,France,Joshua Chapman,Boxing,Silver,28
1948,Summer,Canada,Elizabeth Bailey,Basketball,,21
1948,Summer,France,Megan Fleming,Basketball,Gold,34
1948,Summer,China,Amanda Jackson,Tennis,Bronze,27
1948,Summer,South Africa,Donald Mitchell,Athletics,Gold,21
1948,Summer,China,Jaclyn Norman,Athletics,Silver,26
1948,Summer,Japan,Edward Parker,Gymnastics,Gold,34
1948,Summer,China,Cynthia Mayo,Tennis,,23
1948,Summer,Japan,Melanie Arnold,Athletics,,25
1948,Summer,India,Brian Phillips,Rowing,Gold,23
1948,Summer,India,Shannon Silva,Swimming,,37
1948,Summer,South Africa,Patricia Lester,Rowing,,30
1948,Summer,Germany,Melanie Williams,Swimming,Gold,18
1948,Summer,France,Mark Butler,Swimming,Silver,40
1948,Summer,South Africa,Kathy Vazquez,Athletics,Silver,18
1948,Summer,Australia,Todd Stewart,Weightlifting,,23
1948,Summer,Russia,Annette Jimenez,Cycling,Bronze,26
1948,Summer,Brazil,Lisa Lee,Athletics,Silver,30
1948,Summer,India,Shane Webb,Cycling,Silver,25
1948,Summer,Australia,Richard Wiley,Cycling,,18
1948,Summer,Japan,Taylor White,Tennis,Silver,38
1948,Summer,USA,Nancy Williams,Rowing,Gold,21
1948,Summer,Russia,Jonathan Brown MD,Tennis,Silver,26
1948,Summer,Canada,Patricia Carroll,Athletics,Bronze,18
1948,Summer,Japan,Jessica French,Athletics,Bronze,32
1948,Summer,UK,Derrick Daniels,Athletics,Silver,32
1948,Summer,Brazil,Cody Phillips,Rowing,Silver,31
1948,Summer,China,Craig Oconnell,Swimming,,31
1948,Summer,Japan,Victoria Martin,Gymnastics,Silver,38
1948,Summer,Australia,Donna Camacho,Weightlifting,Bronze,35
1948,Summer,France,Valerie Tyler,Gymnastics,Silver,34
1948,Summer,Brazil,Jamie Peterson,Athletics,,31
1948,Summer,UK,Valerie Allen,Swimming,Bronze,39
1948,Summer,UK,Jacob Wilson DDS,Tennis,,25
1948,Summer,UK,Peter Jackson,Gymnastics,Silver,18
1948,Summer,UK,Jennifer Davis,Cycling,,18
1948,Summer,South Africa,Dustin Benson,Swimming,Bronze,33
1948,Summer,South Korea,Kimberly Strickland,Tennis,Bronze,28
1948,Summer,Germany,Kimberly Cooper,Swimming,Bronze,25
1948,Summer,India,Brandon Acosta,Gymnastics,Gold,26
1948,Summer,Brazil,Brandon Andrade,Basketball,Gold,21
1948,Summer,Brazil,Brandon Young,Athletics,Silver,35
1948,Summer,India,Melanie Long,Swimming,,21
1948,Summer,USA,Justin Weaver,Swimming,Gold,35
1948,Summer,Russia,Daniel Clements,Athletics,Gold,19
1948,Summer,Russia,Edward Martinez,Weightlifting,,26
1948,Summer,Japan,Nicholas Thompson,Boxing,,21
1948,Summer,India,Craig Benjamin,Cycling,Bronze,24
1948,Summer,Canada,Erica Johnson,Cycling,,36
1948,Summer,Canada,Phillip Bond,Soccer,Gold,38
1948,Summer,UK,Brandon Mayer,Swimming,,31
1948,Summer,Japan,Michael Vaughn,Basketball,Silver,32
1948,Summer,Brazil,Amy Williams,Gymnastics,Gold,26
1948,Summer,South Korea,Amanda Benson,Rowing,Bronze,36
1948,Summer,India,Anthony Santos,Cycling,Bronze,39
1948,Summer,USA,Emily Brewer,Athletics,Silver,30
1948,Summer,Japan,Charles Johnson,Gymnastics,Silver,19
1948,Summer,USA,Eric Stevens,Cycling,Silver,24
1948,Summer,Italy,Mitchell Cabrera,Soccer,Silver,40
1948,Summer,Australia,Sabrina Prince,Boxing,,37
1948,Summer,USA,Madison Perez,Basketball,Gold,18
1948,Summer,India,Gabrielle Miller,Rowing,Gold,33
1948,Summer,Brazil,James Dixon,Boxing,Silver,38
1948,Summer,Australia,Mr. Larry Frank,Tennis,Bronze,21
1948,Summer,USA,Anthony Moore,Rowing,Gold,27
1948,Summer,South Africa,Robert Olson,Soccer,Silver,26
1948,Summer,USA,Christopher Patterson,Rowing,Silver,25
1948,Summer,Russia,Brian Stafford,Cycling,Silver,24
1948,Summer,Australia,Jose Anderson,Gymnastics,Bronze,30
1948,Summer,Russia,Michele Valencia,Tennis,,38
1948,Summer,Canada,Keith Hodges,Gymnastics,,40
1948,Summer,Canada,Gloria Patterson,Soccer,,37
1948,Summer,South Korea,Carl Moore,Gymnastics,Bronze,32
1948,Summer,Germany,Michelle Miller MD,Tennis,,38
1948,Summer,USA,Thomas Williams,Basketball,Gold,39
1948,Summer,USA,Jennifer Cook,Basketball,,28
1948,Summer,India,Ryan Singh,Gymnastics,Bronze,39
1948,Summer,Japan,Toni Lee,Tennis,Silver,31
1948,Summer,South Korea,Bridget Higgins,Rowing,,29
1948,Summer,Russia,Adam Gallegos,Weightlifting,Silver,36
1948,Summer,Canada,Sharon Brown,Swimming,,39
1948,Summer,USA,Jeffrey Andrews,Rowing,,22
1948,Summer,Italy,Nichole Johnson,Athletics,Silver,22
1948,Summer,Canada,Kelly Gonzalez,Cycling,Bronze,38
1948,Summer,Russia,Mr. Elijah Davis,Boxing,Silver,33
1948,Summer,China,David Reid,Basketball,,25
1948,Summer,Italy,Ashley Davis,Basketball,Bronze,24
1948,Summer,Germany,Joe Harrington,Tennis,Gold,40
1948,Summer,Russia,Mark Hood,Weightlifting,Gold,25
1948,Summer,Russia,Jennifer Ball,Boxing,Bronze,29
1948,Summer,Australia,Mrs. Lisa Whitaker DVM,Soccer,Silver,27
1948,Summer,UK,Adam Wagner,Boxing,Gold,38
1948,Summer,India,Casey Carr,Athletics,,18
1948,Summer,UK,Taylor Lane,Rowing,Gold,34
1948,Summer,France,Perry Hoover,Cycling,Bronze,39
1948,Summer,France,Sean Chapman,Tennis,Bronze,20
1948,Summer,Australia,Jessica Hebert,Tennis,Gold,20
1948,Summer,Canada,Dr. Cindy Bradford,Soccer,Gold,27
1948,Summer,Russia,Jamie Villarreal,Boxing,Bronze,23
1948,Summer,Russia,Joseph Wilson,Athletics,,18
1948,Summer,Germany,Catherine Moore,Cycling,Silver,22
1948,Summer,Canada,Daniel Saunders,Swimming,Gold,35
1948,Summer,Russia,Raymond Acosta,Rowing,Bronze,25
1948,Summer,Brazil,Amy Thompson,Swimming,,36
1948,Summer,Japan,Andrew Goodwin,Boxing,Bronze,26
1948,Summer,China,Teresa Berry,Cycling,,28
1948,Summer,South Africa,Joshua Thomas,Athletics,Gold,20
1948,Summer,UK,Thomas Rodriguez,Basketball,Bronze,26
1948,Summer,Germany,Aaron Johnson,Tennis,Silver,19
1948,Summer,India,Lisa Ramos,Tennis,Silver,21
1948,Summer,France,Steve Barker,Gymnastics,Silver,22
1948,Summer,Germany,Sean Ferguson,Gymnastics,,21
1948,Summer,Germany,Patricia Benitez,Swimming,Gold,31
1948,Summer,China,Carl Johnson,Boxing,Bronze,19
1948,Summer,Germany,Dawn Knox,Cycling,Gold,22
1948,Summer,India,Mary Cox,Boxing,,27
1948,Summer,UK,Brittany Smith,Cycling,Silver,22
1948,Summer,Brazil,Thomas Reed,Soccer,Bronze,26
1948,Summer,Canada,Javier Jensen,Soccer,,24
1948,Summer,France,Donald Phillips,Weightlifting,Silver,30
1948,Summer,India,Lindsey Cantrell,Basketball,Bronze,30
1948,Summer,Germany,Charles Benjamin,Rowing,Bronze,26
1948,Summer,Russia,Gregg Meyer,Gymnastics,Gold,34
1948,Summer,Canada,Andrew Hall,Cycling,Bronze,22
1948,Summer,France,Alejandro Stewart,Gymnastics,Silver,37
1948,Summer,Russia,Stephen Ortiz,Soccer,Gold,33
