Year,Type,Country,Athlete,Sport,Medal,Age
2004,Winter,South Korea,Sharon Brooks,Biathlon,Silver,25
2004,Winter,Brazil,Alexis Brooks,Bobsleigh,Gold,21
2004,Winter,France,Patrick Turner,Speed Skating,Bronze,26
2004,Winter,Brazil,Preston Adams,Speed Skating,Bronze,27
2004,Winter,France,Kari Moreno,Bobsleigh,Gold,32
2004,Winter,South Korea,Carla George,Biathlon,Silver,20
2004,Winter,China,Scott Hickman,Biathlon,Gold,31
2004,Winter,Italy,Samantha Martinez,Figure Skating,Silver,22
2004,Winter,Australia,William Ferguson,Skiing,Gold,30
2004,Winter,South Korea,Emily Brock,Ice Hockey,Bronze,39
2004,Winter,Canada,Tiffany Allen,Ice Hockey,Gold,29
2004,Winter,India,William Barry,Bobsleigh,Bronze,40
2004,Winter,Russia,Lisa Edwards,Speed Skating,Gold,28
2004,Winter,France,Dustin Nelson,Speed Skating,Silver,32
2004,Winter,Germany,Cynthia Stevens,Snowboarding,Gold,24
2004,Winter,South Africa,Christopher Harper,Figure Skating,Bronze,20
2004,Winter,UK,Jason Johnson,Biathlon,Silver,35
2004,Winter,Canada,Joseph Knight,Figure Skating,Gold,39
2004,Winter,UK,Peter Francis,Ice Hockey,Silver,31
2004,Winter,South Korea,Samantha Johnson,Speed Skating,Gold,37
2004,Winter,Japan,Dr. Katherine Jones,Figure Skating,Bronze,25
2004,Winter,India,Terry Richardson,Ice Hockey,Silver,40
2004,Winter,Germany,Daniel Vazquez Jr.,Snowboarding,,19
2004,Winter,Canada,Garrett Bowman MD,Ice Hockey,,30
2004,Winter,China,Gerald Hernandez,Ice Hockey,Bronze,28
2004,Winter,Japan,Tracey Vasquez,Ice Hockey,Silver,18
2004,Winter,South Korea,Mark Mayer,Snowboarding,Gold,39
2004,Winter,USA,Jacqueline Harrison,Biathlon,Silver,23
2004,Winter,India,Lisa Wood,Biathlon,Silver,20
2004,Winter,UK,Patricia Snyder,Bobsleigh,Silver,18
2004,Winter,UK,Sandy Oneal,Skiing,Silver,37
2004,Winter,Japan,Todd Kramer,Figure Skating,Silver,24
2004,Winter,India,Matthew Brady,Speed Skating,,31
2004,Winter,Australia,Tom Morris,Ice Hockey,,35
2004,Winter,Germany,Harry Jensen,Ice Hockey,Bronze,37
2004,Winter,Germany,Andrea Krause,Biathlon,,22
2004,Winter,China,Debra Sanchez,Bobsleigh,Bronze,29
2004,Winter,Italy,Kelly Strickland,Curling,,31
2004,Winter,Canada,Lori Ball,Figure Skating,,30
2004,Winter,China,Patricia Miller,Skiing,Silver,36
2004,Winter,Russia,Michael Schwartz,Bobsleigh,Gold,19
2004,Winter,Brazil,Melissa Duke,Bobsleigh,Silver,23
2004,Winter,France,Dylan Jackson,Curling,Bronze,31
2004,Winter,South Korea,David Dunn,Curling,,34
2004,Winter,UK,Craig Hernandez,Bobsleigh,Silver,20
2004,Winter,Australia,Joshua Hopkins,Bobsleigh,Gold,19
2004,Winter,South Korea,Cheyenne Swanson,Figure Skating,Bronze,32
2004,Winter,USA,Erica Foster,Bobsleigh,,35
2004,Winter,Italy,Steven Clark,Snowboarding,Silver,37
2004,Winter,Germany,Laura Strong,Curling,Silver,22
2004,Winter,China,Michael Brewer,Curling,Silver,33
2004,Winter,China,Andrea Weber,Figure Skating,,35
2004,Winter,Russia,Justin Marsh,Ice Hockey,Bronze,18
2004,Winter,Australia,Lisa Clark,Snowboarding,Silver,19
2004,Winter,UK,Mr. Sean Johnston,Snowboarding,Bronze,30
2004,Winter,UK,Jared Stevenson,Biathlon,Silver,36
2004,Winter,Canada,Robert Castillo DDS,Ice Hockey,Gold,35
2004,Winter,South Africa,Jeffery Williams,Curling,Silver,32
2004,Winter,Brazil,Johnny Ramos,Bobsleigh,Bronze,25
2004,Winter,China,Yvette Johnston,Snowboarding,Bronze,26
2004,Winter,South Korea,Brandon Pham PhD,Curling,,27
2004,Winter,Australia,Roberta Glover,Curling,Silver,19
2004,Winter,India,Roy Baker,Bobsleigh,Silver,27
2004,Winter,South Korea,Rebecca Mcknight,Skiing,Gold,31
2004,Winter,Italy,Amy Nichols,Figure Skating,,25
2004,Winter,France,Nicole Alvarado,Bobsleigh,Gold,24
2004,Winter,China,Alan Boyd,Curling,Bronze,30
2004,Winter,Japan,Arthur Wise,Ice Hockey,Bronze,35
2004,Winter,China,Douglas Guzman,Curling,Bronze,22
2004,Winter,Australia,Ronald Khan,Curling,Gold,32
2004,Winter,Germany,Sarah West,Speed Skating,Silver,28
2004,Winter,South Africa,Jeffrey Vasquez,Ice Hockey,Gold,21
2004,Winter,Italy,Jennifer Walker,Ice Hockey,Silver,25
2004,Winter,UK,Robert Thomas,Curling,,24
2004,Winter,India,Richard Ballard,Snowboarding,,30
2004,Winter,Germany,Sabrina Olsen,Ice Hockey,,39
2004,Winter,Australia,Jackie Davis,Bobsleigh,,25
2004,Winter,Australia,Brian Ford,Skiing,Bronze,30
2004,Winter,Canada,Jacob James,Biathlon,Silver,34
2004,Winter,UK,Mary Arellano,Skiing,,18
2004,Winter,Canada,Patricia Meza,Ice Hockey,Gold,25
2004,Winter,Italy,Jeffery Lee,Bobsleigh,Gold,20
2004,Winter,Australia,Austin Zamora,Speed Skating,Bronze,39
2004,Winter,Brazil,Keith Patel,Curling,Gold,34
2004,Winter,Japan,Stephanie Allen,Snowboarding,Bronze,35
2004,Winter,Brazil,Jesse Gonzalez,Speed Skating,Silver,34
2004,Winter,Germany,Cheyenne Holmes,Curling,Silver,30
2004,Winter,Brazil,Michael Long,Skiing,Gold,32
2004,Winter,Germany,Jennifer Gonzalez,Speed Skating,Bronze,38
2004,Winter,USA,Debra Johnson,Figure Skating,,19
2004,Winter,India,Jonathan Fleming,Figure Skating,Gold,19
2004,Winter,Italy,Sue Lopez,Curling,Gold,40
2004,Winter,UK,Ronald Perez,Biathlon,Gold,22
2004,Winter,Canada,Charles Brooks,Snowboarding,Silver,19
2004,Winter,Japan,Nathan Hart,Speed Skating,Bronze,27
2004,Winter,Brazil,Mr. Jeffrey Valentine,Bobsleigh,,23
2004,Winter,Japan,Zachary Ibarra,Bobsleigh,Gold,18
2004,Winter,China,William Castillo,Speed Skating,,40
2004,Winter,India,Tammy Moore,Speed Skating,Bronze,33
2004,Winter,Japan,Jesus Smith,Skiing,Silver,39
2004,Winter,France,Debra Martinez,Bobsleigh,Bronze,40
2004,Winter,China,Nancy Acosta,Curling,Gold,34
2004,Winter,South Korea,Kimberly Wilson,Skiing,Gold,23
2004,Winter,Australia,Jenna Robinson,Figure Skating,Gold,28
2004,Winter,Russia,Todd Morris,Skiing,Gold,28
2004,Winter,Italy,Dr. Holly Vazquez,Bobsleigh,,27
2004,Winter,Russia,Kathy Kramer,Skiing,Gold,36
2004,Winter,Canada,Paul Torres,Curling,Bronze,37
2004,Winter,Russia,Jacob Austin,Speed Skating,Gold,27
2004,Winter,South Africa,Nicholas Williams,Biathlon,Gold,38
2004,Winter,Brazil,Mrs. Charlene Franco MD,Bobsleigh,Bronze,34
2004,Winter,Australia,Nicholas Thomas,Skiing,,40
2004,Winter,South Korea,James Lawrence,Skiing,Bronze,36
2004,Winter,South Korea,Tanya Castro,Curling,Silver,19
2004,Winter,China,Michael Woods,Figure Skating,Silver,26
2004,Winter,Germany,Jack Gibson,Biathlon,Gold,30
2004,Winter,China,Matthew Jackson,Ice Hockey,,37
2004,Winter,Germany,Joseph Harris,Speed Skating,Silver,31
2004,Winter,South Korea,Jeffrey Charles,Speed Skating,Bronze,34
2004,Winter,Japan,Laura Bush,Biathlon,Gold,30
2004,Winter,India,Deborah Jennings,Snowboarding,Bronze,29
2004,Winter,France,Joseph Martin,Snowboarding,Gold,36
2004,Winter,South Africa,James Mckee,Figure Skating,,37
2004,Winter,Japan,Kathy Silva,Curling,Bronze,21
2004,Winter,Russia,Dawn Livingston,Figure Skating,,20
2004,Winter,Italy,David Mcguire,Curling,Silver,29
2004,Winter,South Africa,Mrs. Angela Duncan,Skiing,Silver,33
2004,Winter,China,Catherine Olson,Figure Skating,Silver,37
2004,Winter,Canada,Patrick Murray,Speed Skating,Bronze,32
2004,Winter,Russia,Troy Hayden,Skiing,Silver,35
2004,Winter,Russia,Michael Mccoy,Figure Skating,Bronze,21
2004,Winter,India,Thomas Smith,Biathlon,Bronze,22
2004,Winter,USA,Nicole Gonzalez,Skiing,,23
2004,Winter,UK,Kimberly Castillo,Speed Skating,Bronze,38
2004,Winter,UK,Rebecca Ballard,Snowboarding,Gold,18
2004,Winter,Germany,Derek Davila,Biathlon,,33
2004,Winter,India,Joseph Wilson,Curling,Gold,19
2004,Winter,Russia,John Moreno,Biathlon,Silver,37
2004,Winter,Australia,Jeff Stanton,Skiing,,24
2004,Winter,UK,Rodney Valdez,Biathlon,Bronze,27
2004,Winter,South Korea,Joshua Rodriguez,Snowboarding,Bronze,19
2004,Winter,Russia,David Martin,Bobsleigh,,39
2004,Winter,Germany,William Cooper,Skiing,Silver,25
2004,Winter,South Korea,Lisa Wilkinson,Snowboarding,Silver,31
2004,Winter,South Africa,Mackenzie Melton,Curling,,35
2004,Winter,Australia,Jonathan Rivas,Speed Skating,,35
2004,Winter,France,Derek Brewer,Snowboarding,,20
2004,Winter,South Africa,Michael Gamble,Snowboarding,Bronze,22
2004,Winter,Canada,Harry Hernandez,Ice Hockey,Gold,37
2004,Winter,Italy,Kimberly Lopez,Biathlon,Gold,23
2004,Winter,USA,Tracey Cox,Speed Skating,Bronze,34
2004,Winter,France,Tami Taylor,Figure Skating,,31
2004,Winter,UK,Derrick Mitchell,Biathlon,Bronze,30
2004,Winter,UK,Tony Hansen,Biathlon,,18
2004,Winter,Canada,Ian Fisher,Curling,Silver,33
2004,Winter,China,Samantha Thomas,Ice Hockey,Silver,24
2004,Winter,India,Kyle Bradley,Snowboarding,Silver,24
2004,Winter,France,Aaron Wagner,Skiing,Bronze,30
2004,Winter,South Korea,Andrew Moore,Ice Hockey,Gold,32
2004,Winter,France,Nicole Baker,Ice Hockey,Bronze,36
2004,Winter,USA,Lynn King,Curling,Silver,22
2004,Winter,China,Lydia Montgomery,Bobsleigh,Bronze,30
2004,Winter,South Korea,Jessica Ramirez,Speed Skating,Bronze,23
2004,Winter,France,Erika Sweeney,Skiing,Bronze,34
2004,Winter,Brazil,Joshua Brock,Biathlon,Silver,36
2004,Winter,Russia,Mr. Clayton Pitts,Ice Hockey,Silver,19
2004,Winter,South Korea,Renee Campbell,Snowboarding,Bronze,28
2004,Winter,China,Brandon Brown,Figure Skating,Bronze,22
2004,Winter,UK,Christian Williams,Bobsleigh,Silver,26
2004,Winter,USA,William Brown,Snowboarding,Gold,33
2004,Winter,Germany,Joseph Jones,Speed Skating,Gold,22
2004,Winter,Italy,Michael Bowers,Bobsleigh,Gold,40
2004,Winter,Brazil,Jeffrey Martin,Bobsleigh,,40
2004,Winter,Russia,Julie Copeland,Speed Skating,Gold,30
2004,Winter,Brazil,Brittany Moyer,Snowboarding,,23
2004,Winter,Australia,Meghan Hill,Bobsleigh,,37
2004,Winter,Australia,Matthew Russell,Snowboarding,Bronze,22
2004,Winter,Japan,Randy Martinez,Snowboarding,,19
2004,Winter,South Korea,Marcus Larsen,Ice Hockey,Silver,37
2004,Winter,Russia,Jeffrey Farley,Biathlon,Gold,27
2004,Winter,South Korea,Ronald Gaines,Biathlon,Silver,36
2004,Winter,South Africa,Samantha Cortez,Figure Skating,Gold,34
2004,Winter,South Korea,Travis Beasley,Figure Skating,,19
2004,Winter,South Africa,Steven Gordon,Speed Skating,Gold,33
2004,Winter,France,Brandon Marshall,Figure Skating,,38
2004,Winter,USA,Kimberly Webster,Snowboarding,,24
2004,Winter,Japan,Dennis Yates,Figure Skating,Gold,31
2004,Winter,China,Gerald King,Speed Skating,Silver,19
2004,Winter,USA,Ryan Hinton,Skiing,,30
2004,Winter,Japan,Walter Moss,Snowboarding,Bronze,24
2004,Winter,Brazil,Cameron Mcintosh,Curling,Silver,32
2004,Winter,India,Mr. Gregory Peterson MD,Speed Skating,,32
2004,Winter,Brazil,Andrew Wade,Snowboarding,Bronze,28
2004,Winter,Brazil,Brittany Singleton,Biathlon,Silver,27
2004,Winter,Italy,Isaiah Logan,Biathlon,Silver,20
2004,Winter,Russia,Lisa Flores,Figure Skating,Bronze,21
2004,Winter,UK,Gary Macdonald,Figure Skating,Silver,29
2004,Winter,Italy,Taylor Collins,Speed Skating,Gold,39
2004,Winter,USA,Emily Hale,Biathlon,Silver,19
2004,Winter,UK,Joseph James,Ice Hockey,,27
2004,Winter,Brazil,Patricia Ruiz,Speed Skating,Bronze,38
2004,Winter,Italy,Katherine Vaughn,Speed Skating,,25
2004,Winter,China,Christina Martin,Speed Skating,Gold,26
2004,Winter,USA,Lisa Rodriguez,Bobsleigh,Gold,39
2004,Winter,Canada,Maria Melton,Skiing,Gold,32
2004,Winter,Italy,Michelle Rich,Biathlon,Bronze,39
2004,Winter,Russia,Alexandra Carey,Speed Skating,Bronze,26
2004,Winter,India,Joan Griffin,Snowboarding,,39
2004,Winter,South Korea,Jonathan Estrada,Curling,Silver,21
2004,Winter,Brazil,Benjamin Guzman,Skiing,Silver,23
2004,Winter,Brazil,Edward Daniel,Speed Skating,Bronze,36
2004,Winter,USA,Amanda Valenzuela,Snowboarding,Bronze,40
2004,Winter,Brazil,Michael Simpson,Biathlon,Gold,31
2004,Winter,France,Justin Wells,Snowboarding,,22
2004,Winter,Canada,Cheryl Harper,Biathlon,Bronze,25
2004,Winter,UK,Frank Ramos,Biathlon,Bronze,30
2004,Winter,France,Emily Edwards,Skiing,Bronze,19
2004,Winter,South Korea,Joseph Wallace,Bobsleigh,Silver,36
2004,Winter,Germany,Cynthia Reid,Speed Skating,,23
2004,Winter,UK,Scott Johnson,Speed Skating,Bronze,20
2004,Winter,USA,Jeremy Gray,Ice Hockey,Gold,25
2004,Winter,India,Sarah Gomez,Snowboarding,Bronze,32
2004,Winter,UK,Victoria Maldonado,Snowboarding,Silver,29
2004,Winter,Russia,Robert Andrews,Bobsleigh,Silver,29
2004,Winter,France,Ronald Smith,Snowboarding,Bronze,28
2004,Winter,India,Donald Calhoun,Ice Hockey,,25
2004,Winter,Italy,Beth Crosby,Figure Skating,,38
2004,Winter,Japan,Richard Watson,Snowboarding,,23
2004,Winter,UK,Whitney Jones,Speed Skating,Silver,35
2004,Winter,UK,Jason Silva,Speed Skating,Silver,25
2004,Winter,South Africa,Shane Johnson,Speed Skating,Bronze,26
2004,Winter,South Korea,Spencer Young,Snowboarding,Gold,40
2004,Winter,Brazil,Michael Roberson,Figure Skating,,35
2004,Winter,China,Linda Ballard,Skiing,Gold,29
2004,Winter,South Korea,Kathryn Glenn,Snowboarding,Gold,40
2004,Winter,South Africa,Tiffany Mcpherson,Figure Skating,Silver,24
2004,Winter,South Korea,Brian Clark,Speed Skating,Bronze,19
2004,Winter,UK,Paula White,Curling,Gold,38
2004,Winter,South Africa,Adam Carlson,Biathlon,Silver,18
2004,Winter,India,Patricia Harris MD,Ice Hockey,,23
2004,Winter,Russia,Stacey Glenn,Figure Skating,Gold,22
2004,Winter,South Korea,Martha Mullins,Skiing,Bronze,31
2004,Winter,Brazil,Jason West,Bobsleigh,Silver,22
2004,Winter,South Korea,Maria Sanders,Bobsleigh,Gold,24
2004,Winter,India,Martin Bowman,Curling,Silver,37
2004,Winter,China,Raymond Cowan DVM,Speed Skating,Bronze,36
2004,Winter,Germany,Jesus Sullivan,Ice Hockey,Silver,37
2004,Winter,Japan,Lisa Davis,Skiing,Gold,38
2004,Winter,UK,Travis Monroe,Figure Skating,Gold,31
2004,Winter,Italy,Jeffrey Hull,Bobsleigh,,28
2004,Winter,China,Alexa Krause,Bobsleigh,Silver,36
2004,Winter,Italy,Phillip Dennis,Curling,,28
2004,Winter,UK,Paul Wilson,Snowboarding,Silver,27
2004,Winter,Canada,Justin Morris,Bobsleigh,,20
2004,Winter,UK,Kevin Rowe,Figure Skating,,26
2004,Winter,Brazil,Danny Miller,Figure Skating,,29
2004,Winter,Brazil,Courtney Irwin MD,Snowboarding,Bronze,20
2004,Winter,USA,Samantha Peterson,Bobsleigh,Gold,34
2004,Winter,South Korea,Brian Poole,Speed Skating,Gold,25
2004,Winter,Japan,Bryan Robinson,Bobsleigh,,23
2004,Winter,UK,Emily Wallace,Biathlon,Gold,20
2004,Winter,Germany,Sarah Butler,Ice Hockey,Gold,25
2004,Winter,Germany,Kristy Pruitt,Ice Hockey,,25
2004,Winter,France,Angela Waller,Biathlon,Bronze,28
2004,Winter,South Korea,Jamie Adams,Figure Skating,,19
2004,Winter,Australia,Lisa Lloyd,Skiing,Bronze,32
2004,Winter,China,Nathaniel Martin,Ice Hockey,Bronze,21
2004,Winter,Japan,Stacy Jones,Speed Skating,Silver,28
2004,Winter,South Korea,Kaitlin Parker,Bobsleigh,,26
2004,Winter,Russia,Richard Barnes,Curling,Bronze,33
2004,Winter,USA,Dr. Larry Mckinney,Skiing,,35
2004,Winter,Canada,Justin Hammond,Biathlon,Gold,22
2004,Winter,UK,Emily Harris,Figure Skating,Gold,36
2004,Winter,USA,Luis Clark,Biathlon,,27
2004,Winter,South Africa,Lindsey Miller,Ice Hockey,Gold,23
2004,Winter,Brazil,Stephanie Mcconnell,Biathlon,,22
2004,Winter,Canada,Thomas Oconnor,Figure Skating,,28
2004,Winter,South Korea,Matthew Little,Figure Skating,Silver,25
2004,Winter,South Korea,Robert Hall,Ice Hockey,Silver,23
2004,Winter,China,Denise Daniels,Figure Skating,Silver,30
2004,Winter,Canada,Christopher Carpenter,Figure Skating,Silver,39
2004,Winter,Brazil,John Davis,Snowboarding,Gold,26
2004,Winter,India,Jeffrey Anderson,Speed Skating,Bronze,35
2004,Winter,South Africa,Brian Chavez,Curling,,24
2004,Winter,Brazil,Amy Schultz,Biathlon,Bronze,22
2004,Winter,USA,Alexander Bean,Speed Skating,Silver,38
2004,Winter,China,Ryan Parrish,Skiing,,38
2004,Winter,India,Christopher Green,Curling,Bronze,30
2004,Winter,USA,Stephanie Austin,Biathlon,Gold,39
2004,Winter,Germany,Richard Zuniga,Speed Skating,Gold,18
2004,Winter,India,Joanne Tucker,Figure Skating,Bronze,20
2004,Winter,Canada,Ernest Schmidt,Skiing,Gold,33
2004,Winter,France,Beth Ward,Bobsleigh,Bronze,37
2004,Winter,South Africa,Joseph Brown,Skiing,Gold,24
2004,Winter,Russia,Jonathan Robinson,Figure Skating,Silver,23
2004,Winter,China,Amber Glenn,Ice Hockey,,32
2004,Winter,USA,Claire Dunn,Ice Hockey,Silver,39
2004,Winter,Russia,Jacob Brown,Curling,Bronze,31
2004,Winter,UK,Linda Wells,Speed Skating,,30
2004,Winter,India,Corey Turner,Snowboarding,Bronze,36
2004,Winter,France,Mackenzie Thomas,Curling,Gold,19
2004,Winter,Canada,Robert Martin,Curling,,30
2004,Winter,India,Rose Clark,Bobsleigh,Gold,19
2004,Winter,South Korea,Christine Evans,Snowboarding,Silver,32
2004,Winter,India,Daniel Dorsey,Speed Skating,Gold,24
2004,Winter,Russia,Julie Richardson,Curling,Gold,30
2004,Winter,France,Samantha Cowan,Snowboarding,,39
2004,Winter,South Africa,Barbara Hartman,Snowboarding,Bronze,28
2004,Winter,South Africa,Jessica Smith,Speed Skating,Bronze,23
2004,Winter,Australia,Thomas Johnson,Skiing,,27
2004,Winter,India,Jamie Guzman,Biathlon,Silver,29
2004,Winter,India,Tiffany Martin,Speed Skating,Gold,19
2004,Winter,UK,Rhonda Davis,Figure Skating,Gold,40
2004,Winter,India,Marissa Soto,Snowboarding,Gold,26
2004,Winter,UK,Joshua Reyes,Biathlon,Bronze,18
2004,Winter,South Africa,Dean Nguyen,Figure Skating,Silver,19
2004,Winter,India,Bryan Horton,Curling,Silver,30
2004,Winter,Russia,Jessica Turner,Figure Skating,Gold,39
2004,Winter,Australia,Cindy Little,Figure Skating,Bronze,22
2004,Winter,South Africa,Jeffrey Clark,Ice Hockey,,19
2004,Winter,China,Tammy Scott,Skiing,Silver,21
2004,Winter,Brazil,Robert Thompson,Speed Skating,,18
2004,Winter,South Africa,Melissa Thomas,Curling,,18
2004,Winter,France,Melissa Carter,Curling,,20
2004,Winter,Italy,Mark Jefferson,Biathlon,Silver,33
2004,Winter,France,James Padilla,Snowboarding,Silver,36
2004,Winter,Brazil,Andrew Clarke,Bobsleigh,Silver,37
2004,Winter,Brazil,Jose Bell,Biathlon,Gold,36
2004,Winter,UK,Steven Campos,Speed Skating,Silver,39
2004,Winter,Japan,Amy Murillo,Skiing,Silver,34
2004,Winter,China,Joanne Monroe,Speed Skating,Gold,19
2004,Winter,USA,Devin Hartman,Biathlon,Bronze,23
2004,Winter,France,Rachel Rocha,Figure Skating,Bronze,31
2004,Winter,France,Andrew Mcknight,Curling,Silver,33
2004,Winter,Brazil,Edward Vargas,Biathlon,Bronze,27
2004,Winter,Russia,Ronald Hill,Speed Skating,Silver,30
2004,Winter,India,Ashley Curtis,Figure Skating,Bronze,26
2004,Winter,France,Sandra Mckinney,Ice Hockey,Gold,24
2004,Winter,Germany,Brandon Mcbride,Speed Skating,,37
2004,Winter,UK,Jennifer Smith,Biathlon,Silver,26
2004,Winter,Canada,Patrick Carpenter,Ice Hockey,Bronze,32
2004,Winter,UK,Michael Underwood,Biathlon,Silver,28
2004,Winter,Germany,Rachael White,Biathlon,,40
2004,Winter,Germany,Kristina Williams,Curling,Gold,27
2004,Winter,India,Jessica Lewis,Figure Skating,Bronze,34
2004,Winter,France,Michael Key,Snowboarding,Gold,27
2004,Winter,Germany,Paul Watson,Speed Skating,,29
2004,Winter,Japan,Kyle Solis,Bobsleigh,Gold,37
2004,Winter,Italy,Miguel Vaughn,Speed Skating,Gold,40
2004,Winter,Brazil,Karen Larson,Ice Hockey,,29
2004,Winter,Russia,John Johnson,Figure Skating,,25
2004,Winter,South Africa,James Walker,Speed Skating,Gold,31
2004,Winter,China,Alyssa Petty,Curling,Bronze,29
2004,Winter,Germany,Crystal Villegas,Biathlon,Silver,35
2004,Winter,France,Donna Lewis,Speed Skating,Silver,18
2004,Winter,Australia,Joel Miller,Speed Skating,Gold,33
2004,Winter,Japan,Brittany Reed,Ice Hockey,Bronze,21
2004,Winter,Germany,Joshua Hammond,Bobsleigh,Silver,36
2004,Winter,Russia,Allison Cline,Snowboarding,Bronze,25
2004,Winter,Canada,Sean Mitchell,Ice Hockey,Gold,24
2004,Winter,Russia,Roy Lynch,Figure Skating,Gold,35
2004,Winter,UK,Peter Vincent,Skiing,Bronze,31
2004,Winter,Italy,Shannon Perez,Bobsleigh,Bronze,30
2004,Winter,India,Ashley Mccarthy,Ice Hockey,Bronze,34
2004,Winter,South Africa,Roy Hughes MD,Figure Skating,,30
2004,Winter,Canada,Rose Richardson,Bobsleigh,Silver,40
2004,Winter,Canada,William Duke,Figure Skating,Silver,26
2004,Winter,Brazil,Nathan Sutton,Ice Hockey,Silver,22
2004,Winter,UK,Lauren Benjamin,Snowboarding,Gold,34
2004,Winter,South Korea,Wendy Yang,Bobsleigh,Bronze,31
2004,Winter,France,Matthew Hunter,Skiing,Silver,40
2004,Winter,USA,Janet Edwards,Skiing,Bronze,34
2004,Winter,UK,Cindy Payne,Curling,Silver,20
2004,Winter,Brazil,Anthony Monroe,Curling,Gold,22
2004,Winter,USA,Monique Mercer,Figure Skating,Bronze,31
2004,Winter,Canada,Dr. Kristen Murphy,Ice Hockey,Gold,19
2004,Winter,UK,Rachel Brooks,Curling,Bronze,22
2004,Winter,China,Brianna Walker,Speed Skating,,27
2004,Winter,Germany,Diane Walker,Skiing,Bronze,31
2004,Winter,Brazil,Amanda Tucker,Speed Skating,Silver,38
2004,Winter,Russia,James Larsen,Ice Hockey,Bronze,29
2004,Winter,Italy,Alyssa James,Bobsleigh,Silver,35
2004,Winter,India,Mark Page MD,Ice Hockey,Gold,39
2004,Winter,China,Michael Williams,Figure Skating,,39
2004,Winter,Brazil,Catherine Harper,Figure Skating,Gold,23
2004,Winter,India,Heather Russell,Biathlon,Silver,31
2004,Winter,Italy,Linda Leblanc,Bobsleigh,Bronze,36
2004,Winter,South Africa,Suzanne Nunez,Skiing,Silver,34
2004,Winter,Germany,Mr. Johnny Ramos,Snowboarding,,24
2004,Winter,Canada,Rachel Fisher,Speed Skating,Silver,29
2004,Winter,Italy,Caitlin Cummings,Biathlon,,32
2004,Winter,South Korea,Shelby Crawford,Snowboarding,Bronze,22
2004,Winter,USA,Kelsey Rogers,Ice Hockey,Silver,24
2004,Winter,Italy,Martin Howard,Curling,Silver,26
2004,Winter,France,Erin Park,Figure Skating,Gold,32
2004,Winter,USA,Shelby Sexton,Biathlon,Bronze,34
2004,Winter,Italy,Lisa Mcpherson,Speed Skating,Bronze,27
2004,Winter,UK,William Chambers,Biathlon,Silver,18
2004,Winter,South Africa,Thomas May,Bobsleigh,Bronze,31
2004,Winter,Canada,Sandra Olson,Figure Skating,,25
2004,Winter,Germany,Sherry Torres,Bobsleigh,,32
2004,Winter,Germany,Dawn Payne,Speed Skating,Bronze,29
2004,Winter,China,Donald Lewis,Skiing,Silver,37
2004,Winter,South Africa,Kevin Reese,Bobsleigh,Gold,31
2004,Winter,Canada,James Porter,Biathlon,Bronze,28
2004,Winter,India,Alexander Bird,Figure Skating,Silver,26
2004,Winter,Brazil,Wayne Watson,Figure Skating,Gold,27
2004,Winter,France,Vernon Carlson,Snowboarding,Silver,23
2004,Winter,USA,Todd Garcia PhD,Figure Skating,Gold,28
2004,Winter,South Africa,Michele Taylor,Ice Hockey,Silver,31
2004,Winter,USA,Gregory Matthews,Snowboarding,,36
2004,Winter,South Korea,Laura Alvarez,Speed Skating,Gold,34
2004,Winter,Australia,Justin Franco,Curling,Gold,37
2004,Winter,Germany,Christine Kelley,Biathlon,Bronze,19
2004,Winter,China,Gregory Sanchez,Biathlon,Bronze,30
2004,Winter,UK,Michelle Terry,Figure Skating,Bronze,24
2004,Winter,Germany,Nathan Rice,Figure Skating,Bronze,30
2004,Winter,South Africa,Stephanie Flores,Ice Hockey,Silver,29
2004,Winter,France,Eric Weber,Skiing,,23
2004,Winter,Brazil,Jessica Davenport,Snowboarding,Silver,33
2004,Winter,Germany,Jacqueline Gaines,Bobsleigh,Gold,25
2004,Winter,Russia,Haley Bolton,Snowboarding,Silver,31
2004,Winter,Canada,Cynthia Cummings,Ice Hockey,Gold,38
2004,Winter,France,Jay Alexander,Figure Skating,Bronze,25
2004,Winter,Australia,Lindsay Rios,Ice Hockey,Silver,28
2004,Winter,Japan,Susan Torres,Ice Hockey,Bronze,32
2004,Winter,Japan,Evelyn Mercer,Biathlon,Bronze,23
2004,Winter,South Korea,Brian Werner,Biathlon,Gold,33
2004,Winter,UK,George Martinez,Biathlon,,38
2004,Winter,South Africa,Joseph Vincent,Snowboarding,,40
2004,Winter,France,Kristina Campbell,Ice Hockey,,21
2004,Winter,Australia,Matthew Bell,Skiing,Silver,20
2004,Winter,China,Jessica Zamora,Speed Skating,Silver,36
2004,Winter,China,Amanda Randall,Speed Skating,Silver,34
2004,Winter,Russia,Eduardo Clayton,Bobsleigh,Gold,20
2004,Winter,China,Douglas Mason,Curling,Bronze,32
2004,Winter,USA,Steven Brown,Speed Skating,Bronze,30
2004,Winter,UK,Roy Davis,Snowboarding,,28
2004,Winter,Russia,Melissa Thompson,Snowboarding,Silver,19
2004,Winter,UK,Jonathon Walker,Skiing,Gold,35
2004,Winter,Canada,Valerie Harris,Ice Hockey,Gold,34
2004,Winter,Japan,David Mendez,Speed Skating,Bronze,27
2004,Winter,Russia,Jennifer Andrews,Speed Skating,,22
2004,Winter,UK,Allen Faulkner,Biathlon,Silver,23
2004,Winter,South Africa,Michael Combs,Biathlon,,19
2004,Winter,Canada,Miss Adriana Jackson,Bobsleigh,Silver,38
