Year,Type,Country,Athlete,Sport,Medal,Age
1984,Winter,Italy,Mary Chan,Ice Hockey,Bronze,36
1984,Winter,UK,Kathy Miranda,Snowboarding,Silver,30
1984,Winter,China,Mark Johnson,Skiing,Bronze,21
1984,Winter,South Korea,Michele Scott,Biathlon,,31
1984,Winter,Italy,Angela Perkins,Figure Skating,,19
1984,Winter,Brazil,Mary Leonard,Bobsleigh,Silver,39
1984,Winter,Russia,Wendy Ortiz,Biathlon,Bronze,31
1984,Winter,Japan,Paul Jones,Snowboarding,Silver,21
1984,Winter,UK,Alison Madden,Bobsleigh,Gold,28
1984,Winter,South Africa,Eric Miller,Speed Skating,Silver,27
1984,Winter,Italy,Ronald Hicks,Biathlon,Bronze,39
1984,Winter,Russia,Jocelyn Kirk,Ice Hockey,Silver,23
1984,Winter,India,Cynthia Wiggins,Biathlon,Silver,25
1984,Winter,Russia,Eric Smith,Speed Skating,Bronze,37
1984,Winter,China,Tamara Barnes,Speed Skating,Bronze,28
1984,Winter,USA,Roger Mason,Skiing,Silver,22
1984,Winter,France,Melissa Obrien,Skiing,Gold,22
1984,Winter,UK,Ricky Carlson,Curling,,35
1984,Winter,Japan,Alejandro Gonzalez MD,Bobsleigh,,32
1984,Winter,UK,Melissa Clark,Skiing,,28
1984,Winter,France,Jessica Martinez,Skiing,Silver,18
1984,Winter,USA,Randy Murphy,Figure Skating,Bronze,19
1984,Winter,South Africa,Danielle Miller,Biathlon,Gold,19
1984,Winter,Italy,Edward Price,Biathlon,Silver,27
1984,Winter,UK,Kevin Clarke,Speed Skating,Bronze,31
1984,Winter,Italy,Matthew Clark,Curling,Silver,21
1984,Winter,USA,Wendy Martin,Skiing,Silver,29
1984,Winter,China,Curtis Santos,Figure Skating,Gold,20
1984,Winter,Italy,Abigail Chen,Biathlon,,34
1984,Winter,Germany,Todd Hatfield,Ice Hockey,Bronze,21
1984,Winter,China,Jason Myers,Curling,,25
1984,Winter,Canada,Richard Morgan,Ice Hockey,Silver,26
1984,Winter,South Africa,Jasmine Baker,Biathlon,Gold,29
1984,Winter,UK,Benjamin Garner,Curling,,21
1984,Winter,Germany,Robert Flores,Ice Hockey,Silver,21
1984,Winter,China,Joseph Flores,Ice Hockey,Gold,32
1984,Winter,UK,Carol Fischer,Skiing,,33
1984,Winter,France,Jason Suarez,Ice Hockey,Gold,27
1984,Winter,Australia,Dale Rodriguez,Curling,Silver,29
1984,Winter,UK,Ryan Paul,Speed Skating,Silver,24
1984,Winter,India,Alexandra Castillo,Figure Skating,Bronze,36
1984,Winter,Russia,Gabrielle Miller,Biathlon,,26
1984,Winter,UK,Christine Daugherty,Bobsleigh,Gold,23
1984,Winter,South Korea,Shawn Warren,Speed Skating,Silver,23
1984,Winter,Australia,Kevin Aguirre,Curling,,28
1984,Winter,Italy,Ashley Sutton,Speed Skating,,20
1984,Winter,USA,Brandon Gould,Bobsleigh,,32
1984,Winter,Russia,David Arnold,Figure Skating,,39
1984,Winter,China,Kelly Berger,Figure Skating,,34
1984,Winter,USA,Ashley Good,Biathlon,Bronze,24
1984,Winter,Germany,Emily Lucas,Figure Skating,Bronze,37
1984,Winter,Brazil,Christina Daniels,Speed Skating,Gold,31
1984,Winter,Germany,Lauren Gaines,Figure Skating,Bronze,21
1984,Winter,Australia,Corey Lee,Bobsleigh,Bronze,26
1984,Winter,Canada,Todd Garcia,Figure Skating,,22
1984,Winter,Canada,Kevin Wilson,Bobsleigh,,19
1984,Winter,UK,Morgan Wheeler,Bobsleigh,Gold,28
1984,Winter,China,Paul Coleman,Snowboarding,Gold,21
1984,Winter,Russia,Eric Cummings,Ice Hockey,Bronze,34
1984,Winter,South Africa,Heather Collins,Speed Skating,Gold,34
1984,Winter,Australia,Veronica Clark,Figure Skating,Bronze,29
1984,Winter,India,Bruce Moore,Snowboarding,Gold,26
1984,Winter,Italy,Mathew Jackson,Snowboarding,Gold,23
1984,Winter,South Korea,Craig Brock,Curling,,30
1984,Winter,Germany,Dan Miller,Biathlon,,29
1984,Winter,South Africa,Micheal Hines,Bobsleigh,Gold,28
1984,Winter,South Africa,Kimberly Brown,Biathlon,Gold,30
1984,Winter,South Africa,Veronica Wilson,Biathlon,,29
1984,Winter,USA,Herbert Mclean,Biathlon,Silver,29
1984,Winter,France,Katherine Meadows,Skiing,Bronze,34
1984,Winter,USA,Denise Hawkins,Bobsleigh,Bronze,33
1984,Winter,USA,Jamie Stevens,Bobsleigh,,36
1984,Winter,Italy,Nicole Sampson,Curling,Gold,25
1984,Winter,France,Allison Dorsey,Curling,Silver,27
1984,Winter,Canada,Kenneth Mann,Snowboarding,Bronze,18
1984,Winter,UK,Janice Nunez,Snowboarding,Silver,25
1984,Winter,China,Brittany Brown,Speed Skating,Gold,38
1984,Winter,Brazil,Jennifer Coleman,Figure Skating,Silver,30
1984,Winter,Canada,Guy Cooper,Ice Hockey,Gold,29
1984,Winter,Russia,Ryan Johnson,Ice Hockey,,30
1984,Winter,France,Wayne Mccoy,Speed Skating,Silver,23
1984,Winter,South Korea,Mark Bell,Curling,Silver,35
1984,Winter,South Korea,Sharon Brown,Curling,,35
1984,Winter,UK,Cheryl Mercer,Speed Skating,Silver,21
1984,Winter,Canada,Stephen Delgado,Bobsleigh,Bronze,32
1984,Winter,Brazil,Daniel Singh,Bobsleigh,Bronze,27
1984,Winter,South Korea,Mrs. Kathleen Vargas,Snowboarding,Bronze,34
1984,Winter,Australia,Tracy Herman,Bobsleigh,Silver,21
1984,Winter,Japan,Virginia Jackson,Skiing,Gold,19
1984,Winter,UK,Harold Gonzales,Ice Hockey,Gold,39
1984,Winter,Japan,Courtney Grant,Curling,,19
1984,Winter,South Korea,Charles Burns,Ice Hockey,Gold,26
1984,Winter,UK,Ashley Houston,Bobsleigh,Bronze,38
1984,Winter,France,Christopher Lewis,Speed Skating,,39
1984,Winter,France,Christopher Walker,Figure Skating,,28
1984,Winter,Australia,Katherine Griffin,Snowboarding,,19
1984,Winter,China,Robert Gallagher,Snowboarding,Silver,27
1984,Winter,Brazil,Donna Peters,Skiing,,30
1984,Winter,India,Anna Underwood,Ice Hockey,,33
1984,Winter,France,William Adams,Ice Hockey,Bronze,38
1984,Winter,Australia,Jeremy Hubbard,Speed Skating,Bronze,25
1984,Winter,China,Melissa Aguilar,Snowboarding,,18
1984,Winter,Russia,Jesse Sawyer,Biathlon,Gold,27
1984,Winter,Russia,Theodore Dunn,Figure Skating,Bronze,37
1984,Winter,Brazil,Heather Thompson,Skiing,Bronze,34
1984,Winter,China,Nicholas Skinner,Skiing,Gold,19
1984,Winter,Brazil,Rachel Meyer,Skiing,Gold,38
1984,Winter,France,Jo Stein,Curling,Bronze,20
1984,Winter,Italy,Luis Mullins,Figure Skating,Bronze,24
1984,Winter,South Africa,Charlotte Martinez,Biathlon,Silver,33
1984,Winter,Canada,Bradley Garcia,Bobsleigh,,34
1984,Winter,Germany,Richard Lopez,Curling,Silver,27
1984,Winter,Japan,Anthony Alvarado,Skiing,Silver,40
1984,Winter,Canada,Cheryl Roberts,Curling,Silver,38
1984,Winter,Italy,Kirk Anderson,Snowboarding,Bronze,33
1984,Winter,Brazil,Mary Gonzalez,Curling,Gold,19
1984,Winter,South Africa,Jill Moore,Figure Skating,Silver,33
1984,Winter,Brazil,Ryan Gilbert,Figure Skating,Gold,37
1984,Winter,UK,Kathryn Pacheco,Skiing,Bronze,27
1984,Winter,China,Jeffrey Lynch,Bobsleigh,Bronze,39
1984,Winter,Brazil,Mark Woods,Bobsleigh,Silver,34
1984,Winter,India,Peter Bolton,Ice Hockey,,40
1984,Winter,South Korea,Daniel Reynolds,Ice Hockey,Silver,36
1984,Winter,USA,Roger Webster,Bobsleigh,,33
1984,Winter,Germany,Jessica Carroll,Bobsleigh,Bronze,26
1984,Winter,USA,Shane Kennedy,Speed Skating,,40
1984,Winter,China,Jamie Wilson,Biathlon,Silver,39
1984,Winter,Germany,Justin Walker,Bobsleigh,Gold,33
1984,Winter,USA,Nicole Sanchez,Snowboarding,Bronze,26
1984,Winter,Canada,Carly Watts,Biathlon,Silver,30
1984,Winter,South Korea,Raven Ramos,Figure Skating,Silver,25
1984,Winter,USA,Jason Gomez,Speed Skating,Silver,19
1984,Winter,Russia,Tracey Drake,Ice Hockey,Silver,28
1984,Winter,South Africa,Shannon Morales,Ice Hockey,Bronze,33
1984,Winter,USA,Ashley Hughes,Skiing,Gold,35
1984,Winter,Germany,Rhonda West,Curling,,20
1984,Winter,India,Kathryn Gibson,Ice Hockey,,24
1984,Winter,UK,Leslie Palmer,Curling,Gold,21
1984,Winter,China,Luke Turner,Figure Skating,,23
1984,Winter,USA,Christine Klein,Figure Skating,Bronze,32
1984,Winter,Canada,Kyle Jimenez,Ice Hockey,Silver,31
1984,Winter,UK,Sharon Douglas,Snowboarding,Gold,40
1984,Winter,South Africa,Tanya Villanueva,Biathlon,Bronze,35
1984,Winter,India,Keith Cook,Speed Skating,Bronze,24
1984,Winter,Canada,Michelle Allen,Figure Skating,Gold,38
1984,Winter,Brazil,Lisa Espinoza,Curling,Silver,31
1984,Winter,Italy,Elizabeth Rivera,Curling,Silver,25
1984,Winter,China,Heather Lowe,Curling,Bronze,19
1984,Winter,USA,Renee Davidson,Bobsleigh,Silver,27
1984,Winter,South Africa,Christine Spencer,Figure Skating,Silver,28
1984,Winter,China,Luis Pineda,Skiing,Silver,40
1984,Winter,Italy,Madison Pennington,Bobsleigh,Gold,27
1984,Winter,China,Nicole Miller,Skiing,Gold,26
1984,Winter,UK,Paula Clark,Snowboarding,Silver,39
1984,Winter,Brazil,Anthony Garcia,Figure Skating,Bronze,30
1984,Winter,Canada,Joanna Miller,Ice Hockey,,27
1984,Winter,USA,Dr. Tyler Brandt,Speed Skating,Bronze,38
1984,Winter,USA,Adrian Foster,Speed Skating,Silver,24
1984,Winter,China,Timothy Howell,Skiing,Silver,27
1984,Winter,Australia,Emily Potter,Biathlon,,31
1984,Winter,Russia,Kyle Smith,Curling,,25
1984,Winter,France,Kimberly Woods,Skiing,Silver,27
1984,Winter,South Korea,Natasha Diaz,Figure Skating,Silver,28
1984,Winter,France,Sherri Williams,Biathlon,Silver,22
1984,Winter,China,Matthew Nelson,Ice Hockey,Silver,33
1984,Winter,South Africa,Matthew Wood,Biathlon,Bronze,27
1984,Winter,Russia,Debbie House,Snowboarding,Silver,33
1984,Winter,Russia,Matthew Bush,Curling,Gold,34
1984,Winter,South Korea,Larry Lewis,Biathlon,Bronze,34
1984,Winter,China,Rebecca Jordan,Curling,Bronze,24
1984,Winter,France,Michele Lucero DVM,Biathlon,Silver,31
1984,Winter,Brazil,Sheila Barnett,Biathlon,Silver,27
1984,Winter,Russia,Mary Kane,Ice Hockey,Bronze,40
1984,Winter,Australia,Todd Williams,Bobsleigh,Silver,36
1984,Winter,France,Amy Edwards,Snowboarding,Bronze,23
1984,Winter,Brazil,Amanda Mcgrath,Biathlon,,35
1984,Winter,South Africa,Drew Green,Snowboarding,,27
1984,Winter,South Africa,Robert Proctor,Biathlon,Bronze,27
1984,Winter,Germany,Patricia Blanchard,Snowboarding,Bronze,39
1984,Winter,Japan,Christine Heath,Biathlon,Gold,29
1984,Winter,Japan,Tiffany Fuentes,Snowboarding,,19
1984,Winter,India,Mark Church,Ice Hockey,Silver,21
1984,Winter,Canada,Andrew Pena,Skiing,Gold,28
1984,Winter,China,Valerie Blake DDS,Snowboarding,,20
1984,Winter,South Korea,Laura Petty,Ice Hockey,Gold,37
1984,Winter,Italy,Mary Hodge,Biathlon,,20
1984,Winter,South Africa,Penny Perry,Bobsleigh,,29
1984,Winter,France,Jordan Wilson,Curling,,20
1984,Winter,Japan,Joanna Diaz,Snowboarding,Gold,22
1984,Winter,China,Theresa Lane,Figure Skating,Silver,18
1984,Winter,Japan,John Wright,Figure Skating,Gold,26
1984,Winter,South Africa,Amber Garza,Speed Skating,Silver,35
1984,Winter,India,David Lopez,Bobsleigh,Silver,24
1984,Winter,USA,Michelle Wells,Curling,Gold,23
1984,Winter,India,Kathryn Johnson,Snowboarding,Bronze,30
1984,Winter,Canada,Cesar Russell,Biathlon,Bronze,19
1984,Winter,Brazil,Jeanette Maddox,Speed Skating,,34
1984,Winter,Germany,Alyssa Porter,Snowboarding,Bronze,32
1984,Winter,Brazil,Angela Williams,Curling,,33
1984,Winter,South Africa,Jeremy Walters,Speed Skating,Gold,32
1984,Winter,China,Jessica Combs,Skiing,Gold,33
1984,Winter,Russia,Joshua Mitchell,Biathlon,Gold,30
1984,Winter,Japan,Manuel Wilson,Curling,Silver,26
1984,Winter,USA,Cindy Simmons,Ice Hockey,,29
1984,Winter,UK,Elizabeth Nelson,Skiing,,22
1984,Winter,USA,Keith Freeman,Snowboarding,Bronze,25
1984,Winter,Australia,Maurice Hodges,Bobsleigh,Silver,37
1984,Winter,Japan,Christopher Thomas,Snowboarding,Silver,30
1984,Winter,Japan,Chelsea Johnson,Curling,Bronze,37
1984,Winter,USA,Patricia Johnson,Speed Skating,Gold,25
1984,Winter,India,Erin Snyder,Bobsleigh,Bronze,21
1984,Winter,China,Laura Jackson,Snowboarding,,24
1984,Winter,Japan,Joseph Collier,Speed Skating,,29
1984,Winter,UK,William Dunn,Skiing,Silver,35
1984,Winter,Australia,Kelsey Perry,Ice Hockey,,39
1984,Winter,South Africa,Jacob Robinson,Figure Skating,Silver,24
1984,Winter,France,John Nolan,Speed Skating,Silver,37
1984,Winter,UK,Bradley Wilcox,Ice Hockey,Silver,26
1984,Winter,Canada,Tony Marsh,Figure Skating,,26
1984,Winter,China,Samantha Padilla,Snowboarding,Silver,37
1984,Winter,USA,Madison Smith,Speed Skating,Gold,24
1984,Winter,Russia,Steven Moran,Figure Skating,Gold,36
1984,Winter,Australia,Michael Bailey,Biathlon,Silver,30
1984,Winter,India,Samantha Brown,Snowboarding,Silver,20
1984,Winter,Canada,Robert Boyd,Figure Skating,Silver,39
1984,Winter,South Africa,Joel Garcia,Skiing,Silver,32
1984,Winter,USA,Breanna Mitchell,Skiing,,25
1984,Winter,Brazil,Adam Martin,Figure Skating,Gold,32
1984,Winter,China,Mariah Adams,Snowboarding,,39
1984,Winter,Australia,John Aguilar,Speed Skating,Silver,38
1984,Winter,France,Tricia Le,Biathlon,Gold,27
1984,Winter,Canada,Erica Henry,Skiing,Silver,34
1984,Winter,India,Peter Rodriguez,Figure Skating,,26
1984,Winter,China,Matthew Ross,Curling,Bronze,19
1984,Winter,Germany,Amber Melendez,Ice Hockey,Gold,40
1984,Winter,Italy,Natalie Gonzalez,Bobsleigh,Bronze,32
1984,Winter,India,Robert Walker,Figure Skating,Silver,21
1984,Winter,Germany,Tabitha Moreno,Figure Skating,,25
1984,Winter,South Africa,Chad Jones,Skiing,Silver,32
1984,Winter,France,Chris Kelly,Snowboarding,Gold,19
1984,Winter,India,Meghan Glenn,Figure Skating,Silver,25
1984,Winter,Canada,Catherine Rocha,Snowboarding,,29
1984,Winter,Germany,Elizabeth Mooney,Figure Skating,Bronze,23
1984,Winter,South Africa,Max Baker,Speed Skating,Silver,39
1984,Winter,China,Jessica Burke,Figure Skating,Bronze,32
1984,Winter,India,Aaron Martin,Ice Hockey,Silver,22
1984,Winter,Japan,Alicia Esparza,Figure Skating,Silver,39
1984,Winter,USA,Nicholas Holland,Biathlon,Silver,28
1984,Winter,Brazil,Michael Williams,Figure Skating,Silver,32
1984,Winter,USA,Emily Harper,Speed Skating,,36
1984,Winter,Brazil,Lori Lester,Speed Skating,Bronze,21
1984,Winter,USA,Peter Peterson,Bobsleigh,Gold,23
1984,Winter,France,Levi Rodriguez,Snowboarding,Gold,18
1984,Winter,Italy,Steven Cantu,Bobsleigh,,21
1984,Winter,France,Claudia Henderson,Figure Skating,Bronze,38
1984,Winter,USA,Jonathan Arnold,Snowboarding,Bronze,19
1984,Winter,Japan,Zachary Grimes PhD,Biathlon,,26
1984,Winter,Brazil,Jesse Thompson,Speed Skating,Gold,26
1984,Winter,Japan,William Mays,Snowboarding,Gold,26
1984,Winter,Italy,John Carter,Snowboarding,,22
1984,Winter,Brazil,Chelsea Aguilar,Bobsleigh,,23
1984,Winter,Italy,Kyle Harris,Skiing,Silver,18
1984,Winter,Brazil,Mr. Jacob Oliver,Snowboarding,,33
1984,Winter,South Africa,Scott Livingston,Speed Skating,Bronze,28
1984,Winter,Russia,Bryan Leonard,Ice Hockey,,23
1984,Winter,Italy,Emily White,Ice Hockey,Bronze,32
1984,Winter,USA,Lisa Black,Speed Skating,Gold,37
1984,Winter,China,Miss Melissa Henderson,Bobsleigh,Bronze,26
1984,Winter,Australia,Zachary Mckay,Ice Hockey,Gold,40
1984,Winter,India,Todd Hicks,Curling,Bronze,31
1984,Winter,Brazil,Rhonda Martin,Skiing,Gold,30
1984,Winter,South Korea,Karen Suarez,Ice Hockey,Silver,22
1984,Winter,India,Kelly Cunningham,Biathlon,Gold,39
1984,Winter,UK,Phillip Miller,Curling,Gold,23
1984,Winter,France,Nicholas Thomas,Curling,,20
1984,Winter,South Korea,Shawn Fowler,Bobsleigh,Bronze,37
1984,Winter,Canada,Mr. Maurice Davis,Snowboarding,Silver,24
1984,Winter,Japan,Monique Nguyen,Curling,Gold,29
1984,Winter,India,Teresa Palmer,Snowboarding,Gold,24
1984,Winter,Brazil,Andrew Garcia,Bobsleigh,Silver,30
1984,Winter,USA,David Hammond,Skiing,Silver,23
1984,Winter,Russia,Mary Gibson,Snowboarding,,23
1984,Winter,Australia,Timothy Wilson,Curling,Gold,28
1984,Winter,South Korea,Patricia Greene,Speed Skating,Silver,39
1984,Winter,Japan,Gary Robinson,Snowboarding,Bronze,27
1984,Winter,Japan,Matthew Ryan,Snowboarding,,36
1984,Winter,Japan,James Bush,Speed Skating,Silver,26
1984,Winter,India,Philip Ruiz,Bobsleigh,Silver,23
1984,Winter,France,Robert Barrett,Ice Hockey,,26
1984,Winter,USA,Jessica Chan,Curling,,18
1984,Winter,South Africa,Toni Smith,Snowboarding,,20
1984,Winter,China,Gilbert Burke,Skiing,Silver,29
1984,Winter,Germany,Deborah Jones,Biathlon,,26
1984,Winter,India,Heidi Mendoza,Curling,,26
1984,Winter,UK,David Kramer,Curling,Silver,39
1984,Winter,Italy,Theresa Lara,Biathlon,Bronze,25
1984,Winter,Russia,Bryan Martin,Speed Skating,Gold,34
1984,Winter,USA,David Green,Biathlon,Silver,37
1984,Winter,India,Donna Smith,Figure Skating,,36
1984,Winter,China,Kristy Sims,Speed Skating,Silver,28
1984,Winter,USA,Pamela Bailey,Bobsleigh,Bronze,21
1984,Winter,Japan,Anthony Glover,Figure Skating,Gold,28
1984,Winter,Italy,Bethany Martinez,Biathlon,Gold,31
1984,Winter,France,Vicki Sandoval,Bobsleigh,Gold,22
1984,Winter,Germany,Suzanne Phillips,Figure Skating,Bronze,37
1984,Winter,India,William Silva,Skiing,Bronze,23
1984,Winter,Japan,Nicole Lowery,Speed Skating,Bronze,21
1984,Winter,India,Karen Hurley,Skiing,,37
1984,Winter,Japan,David Lee,Ice Hockey,Gold,36
1984,Winter,South Korea,Mary Rodriguez,Figure Skating,Gold,19
1984,Winter,USA,Amanda Hamilton,Speed Skating,Bronze,26
1984,Winter,China,Sierra Hamilton,Curling,Silver,38
1984,Winter,China,Hannah Drake,Skiing,,31
1984,Winter,UK,Dr. Christopher Vargas,Figure Skating,Bronze,39
1984,Winter,Russia,Joshua Mayo,Skiing,Bronze,22
1984,Winter,Canada,Sydney Welch,Biathlon,Gold,38
1984,Winter,Australia,Patrick Rivera,Speed Skating,,20
1984,Winter,China,Andrea Russo,Skiing,Gold,23
1984,Winter,Brazil,Sharon Perkins,Ice Hockey,Gold,38
1984,Winter,France,Mr. Hunter Lee DDS,Snowboarding,Gold,23
1984,Winter,South Korea,Brandi Parker,Biathlon,Gold,23
1984,Winter,Australia,Jeffery Conley,Bobsleigh,Bronze,27
1984,Winter,Russia,Paula Mcclure,Ice Hockey,Gold,37
1984,Winter,UK,Sharon Robertson,Snowboarding,,31
1984,Winter,Japan,Yvonne Johnson,Figure Skating,Bronze,33
1984,Winter,South Korea,Colleen Garcia,Skiing,Gold,28
1984,Winter,Germany,Timothy Gonzalez,Curling,Bronze,20
1984,Winter,South Africa,Alexander Thompson,Skiing,,38
1984,Winter,Russia,Susan Bailey,Skiing,,27
1984,Winter,Brazil,Melissa Ruiz,Snowboarding,Bronze,26
1984,Winter,Germany,Tyler Perez,Speed Skating,Bronze,28
1984,Winter,Germany,Lisa Patterson,Biathlon,Bronze,26
1984,Winter,France,Daniel Farley,Figure Skating,,39
1984,Winter,Italy,Allison Mcdonald,Ice Hockey,Bronze,21
1984,Winter,China,Crystal Farmer,Snowboarding,Gold,27
1984,Winter,South Africa,Courtney Cox,Skiing,Bronze,22
1984,Winter,South Korea,Patricia Hall,Ice Hockey,Gold,36
1984,Winter,UK,Paula Baker,Biathlon,Silver,26
1984,Winter,Russia,Nathaniel Smith,Curling,Gold,26
1984,Winter,France,Rachel Montgomery,Curling,Bronze,30
1984,Winter,Russia,Barbara Browning,Curling,Bronze,25
1984,Winter,South Africa,Joseph Bishop,Biathlon,Bronze,25
1984,Winter,India,Mrs. Victoria Cox,Biathlon,Bronze,33
1984,Winter,France,Stacey Melton,Curling,Bronze,18
1984,Winter,UK,Allison Caldwell,Bobsleigh,Gold,32
1984,Winter,China,Stefanie Stanton,Speed Skating,Bronze,25
1984,Winter,Canada,April Torres DDS,Bobsleigh,,32
1984,Winter,USA,Kirk Pena,Snowboarding,Bronze,39
1984,Winter,USA,Anthony Goodwin,Curling,Gold,37
1984,Winter,Australia,Jacob Frazier II,Bobsleigh,Gold,19
1984,Winter,South Africa,Clayton Jones,Skiing,Gold,27
1984,Winter,China,Michael Casey,Skiing,Bronze,21
1984,Winter,Canada,Joanne White,Bobsleigh,,29
1984,Winter,India,Ryan Harrison,Bobsleigh,Gold,32
1984,Winter,USA,Michael Reid,Snowboarding,Gold,31
1984,Winter,France,Barbara Johnson,Figure Skating,Gold,25
1984,Winter,Germany,Mary Young,Snowboarding,Gold,18
1984,Winter,USA,Phillip Jones,Figure Skating,Bronze,23
1984,Winter,UK,Dennis Martinez,Figure Skating,,29
1984,Winter,Australia,Nicholas May,Skiing,Silver,38
1984,Winter,Italy,Michael Young,Speed Skating,Bronze,40
1984,Winter,USA,Terry Fisher,Ice Hockey,Silver,26
1984,Winter,China,Lauren Davis,Ice Hockey,Silver,40
1984,Winter,France,Cody Johnson,Bobsleigh,Gold,26
1984,Winter,Germany,Lee Jackson,Bobsleigh,,20
1984,Winter,Canada,Roger Conrad,Bobsleigh,Bronze,28
1984,Winter,India,Raven Reed,Biathlon,Gold,31
1984,Winter,South Africa,Samantha Potter,Figure Skating,Silver,34
1984,Winter,South Korea,Lori Keith,Skiing,Silver,32
1984,Winter,South Korea,Tammy Adams,Ice Hockey,Gold,37
1984,Winter,South Korea,Donna Sanchez,Snowboarding,Bronze,36
1984,Winter,China,Robert Douglas,Speed Skating,,35
1984,Winter,South Korea,Charles Wu,Curling,Gold,39
1984,Winter,Australia,Thomas Johnson,Curling,Bronze,35
1984,Winter,Canada,Madison Gonzalez,Figure Skating,Bronze,35
1984,Winter,India,Amber Singh,Curling,Gold,19
1984,Winter,Italy,Jason Farrell,Biathlon,Bronze,20
1984,Winter,Russia,Victoria Stephens,Skiing,Silver,38
1984,Winter,Canada,Lauren Walton,Snowboarding,Silver,27
1984,Winter,China,Robin Cox,Figure Skating,Gold,26
1984,Winter,South Korea,Sarah Allison,Biathlon,Silver,21
1984,Winter,UK,Christopher Rivera,Ice Hockey,Bronze,24
1984,Winter,USA,Dr. Tiffany Davis MD,Ice Hockey,Gold,32
1984,Winter,Italy,Jeff Lambert,Biathlon,Silver,27
1984,Winter,Canada,Kristina Turner,Ice Hockey,Silver,29
1984,Winter,Japan,Amy Moore,Speed Skating,,37
1984,Winter,USA,Rachel Stone,Ice Hockey,Silver,21
1984,Winter,Japan,Dawn Harrison,Biathlon,Bronze,23
1984,Winter,Canada,Colleen Howard,Figure Skating,,39
1984,Winter,Brazil,Christopher Wright,Snowboarding,Silver,26
1984,Winter,Japan,Dawn Hall,Figure Skating,Silver,24
1984,Winter,Brazil,Victoria King,Bobsleigh,Bronze,37
1984,Winter,Canada,Adam Moore,Skiing,Bronze,24
1984,Winter,Canada,Christine Martin,Skiing,Silver,33
1984,Winter,India,Sandra Moore,Biathlon,Bronze,32
1984,Winter,Canada,Alexis Owens,Speed Skating,Silver,38
1984,Winter,Germany,Cathy Bailey,Bobsleigh,,25
1984,Winter,Australia,Robert Harris,Bobsleigh,Bronze,39
1984,Winter,Russia,Travis Velez,Biathlon,,18
1984,Winter,India,Maria Castro,Biathlon,Bronze,26
1984,Winter,India,Kristina Noble,Bobsleigh,Silver,26
1984,Winter,South Africa,Carl White,Speed Skating,Bronze,21
1984,Winter,France,Sarah Smith,Ice Hockey,,25
1984,Winter,France,Frank Mcguire,Skiing,,18
1984,Winter,Brazil,Robin Roach,Curling,Bronze,27
1984,Winter,India,Hayley Nelson,Figure Skating,Bronze,31
1984,Winter,Germany,Stacy Gonzalez,Snowboarding,,36
1984,Winter,Brazil,Danielle Leblanc,Snowboarding,Bronze,38
1984,Winter,Italy,Brandi Allen,Curling,,36
1984,Winter,UK,Timothy Oliver PhD,Speed Skating,Bronze,29
1984,Winter,South Africa,David Ortiz,Biathlon,Gold,31
1984,Winter,South Korea,Daniel Curtis,Snowboarding,Gold,19
1984,Winter,Russia,Sharon Jackson,Speed Skating,Silver,26
1984,Winter,Russia,Jonathan Moon Jr.,Speed Skating,Silver,20
1984,Winter,India,Megan Wells,Ice Hockey,,37
1984,Winter,Japan,Valerie Harris,Bobsleigh,,29
1984,Winter,Germany,Alexandra Lambert,Snowboarding,,37
1984,Winter,Brazil,Casey Rodriguez,Snowboarding,Gold,27
1984,Winter,South Korea,Dr. Matthew Hernandez,Biathlon,Silver,39
1984,Winter,China,Mr. Shane Moyer,Bobsleigh,Bronze,23
1984,Winter,Italy,Tracy Smith,Speed Skating,Silver,28
1984,Winter,India,Juan Smith,Speed Skating,Gold,38
1984,Winter,Japan,Brittany Rodriguez,Figure Skating,Gold,36
1984,Winter,China,Laurie Martinez,Figure Skating,,19
1984,Winter,UK,Charles Scott,Snowboarding,Bronze,39
1984,Winter,India,Eric Brown,Speed Skating,Silver,36
1984,Winter,Italy,Crystal Sandoval,Bobsleigh,Silver,21
1984,Winter,South Korea,Michelle Hampton,Speed Skating,Bronze,22
1984,Winter,Germany,Donna Duarte,Snowboarding,,37
1984,Winter,Brazil,Sean Smith,Speed Skating,,32
1984,Winter,South Korea,Amanda Perez,Figure Skating,Gold,33
1984,Winter,South Korea,George Miller,Speed Skating,Silver,18
1984,Winter,South Korea,Jillian Richard,Ice Hockey,,20
1984,Winter,Canada,Ronald Barnes,Bobsleigh,,30
1984,Winter,Australia,Randy Hernandez,Bobsleigh,,19
1984,Winter,Germany,Cameron Reynolds,Bobsleigh,Bronze,21
1984,Winter,Italy,Kurt Green,Skiing,Gold,35
1984,Winter,Japan,Rhonda Moreno,Skiing,,31
1984,Winter,Brazil,Brittany Evans,Speed Skating,Gold,18
1984,Winter,Australia,Tammie Acosta,Snowboarding,,39
1984,Winter,UK,Steven Frazier,Biathlon,Bronze,25
1984,Winter,Japan,Justin Conley,Speed Skating,Bronze,26
1984,Winter,Brazil,Allen Russell,Skiing,,37
1984,Winter,Brazil,Lori Medina,Figure Skating,,35
1984,Winter,France,Jennifer Roman,Curling,Gold,37
1984,Winter,France,Kayla Kramer,Biathlon,,35
1984,Winter,USA,Gloria Gonzalez,Curling,Silver,19
1984,Winter,India,Megan Dudley,Curling,Bronze,38
1984,Winter,UK,Jordan Kirk,Bobsleigh,Gold,26
