Year,Type,Country,Athlete,Sport,Medal,Age
1955,Winter,UK,Diana Proctor,Biathlon,Gold,23
1955,Winter,Italy,Sabrina Williams,Skiing,Silver,35
1955,Winter,South Africa,Nathaniel Perez,Figure Skating,,19
1955,Winter,Brazil,April Green,Bobsleigh,Bronze,21
1955,Winter,Canada,Dr. Steven Jackson,Biathlon,Silver,32
1955,Winter,South Korea,Taylor Robinson,Figure Skating,Bronze,32
1955,Winter,France,Daniel Rose,Ice Hockey,Gold,21
1955,Winter,UK,Lisa Ramos,Biathlon,Bronze,34
1955,Winter,Australia,Cassandra Moore,Biathlon,Silver,38
1955,Winter,UK,Nancy Stewart,Figure Skating,Gold,21
1955,Winter,China,Anthony Kane,Skiing,Bronze,27
1955,Winter,UK,Joseph Garrett,Ice Hockey,Bronze,29
1955,Winter,India,Joseph Vazquez,Speed Skating,Silver,27
1955,Winter,Australia,Joshua Wiggins,Bobsleigh,Silver,34
1955,Winter,Japan,Amber Simpson,Biathlon,Gold,28
1955,Winter,South Korea,Holly Norman,Figure Skating,Gold,18
1955,Winter,Russia,Michelle Allen,Figure Skating,Bronze,40
1955,Winter,South Africa,Larry Wallace,Bobsleigh,Gold,18
1955,Winter,USA,Kenneth Alvarez,Figure Skating,,22
1955,Winter,South Africa,Karen Carter,Bobsleigh,,23
1955,Winter,Australia,Lori Jones,Curling,Bronze,23
1955,Winter,South Korea,April Thomas,Biathlon,Gold,19
1955,Winter,USA,Christopher Harrington,Snowboarding,Bronze,22
1955,Winter,India,Michelle Hanson,Curling,Bronze,38
1955,Winter,China,Stanley Russell,Curling,,31
1955,Winter,Germany,Cathy Serrano,Ice Hockey,Silver,26
1955,Winter,Russia,Linda Richardson,Ice Hockey,Gold,21
1955,Winter,Japan,Jacob Cabrera,Biathlon,,29
1955,Winter,South Korea,Willie Turner,Curling,,23
1955,Winter,Italy,Brandon Lewis,Speed Skating,Bronze,40
1955,Winter,Russia,David Thompson,Snowboarding,Gold,37
1955,Winter,India,Crystal Ramos,Curling,,39
1955,Winter,UK,Eric Lewis,Biathlon,,38
1955,Winter,Russia,Edward Ellis,Speed Skating,,31
1955,Winter,France,Michael Ruiz,Bobsleigh,,32
1955,Winter,South Korea,Carol Williams,Snowboarding,,20
1955,Winter,USA,Brian Martinez,Speed Skating,Gold,34
1955,Winter,India,Curtis Chavez,Ice Hockey,Gold,23
1955,Winter,Russia,Timothy Lowery,Bobsleigh,,29
1955,Winter,South Korea,Ricardo Thompson,Speed Skating,Gold,34
1955,Winter,USA,Peter Brandt,Biathlon,Bronze,33
1955,Winter,Canada,Charles Frey,Snowboarding,Silver,36
1955,Winter,Russia,Joyce Thompson,Bobsleigh,Bronze,26
1955,Winter,India,Matthew Burns,Curling,Bronze,29
1955,Winter,South Korea,Taylor Cummings,Speed Skating,Gold,27
1955,Winter,South Africa,Mr. Jose Warren,Figure Skating,Silver,21
1955,Winter,Canada,Brittany Zimmerman MD,Biathlon,Bronze,25
1955,Winter,Australia,Clifford Moore,Bobsleigh,Bronze,37
1955,Winter,UK,Joe Mclaughlin,Figure Skating,,25
1955,Winter,Brazil,Jason Hudson,Figure Skating,,26
1955,Winter,South Africa,Ricardo Jones,Speed Skating,Bronze,38
1955,Winter,Italy,Kathleen Evans,Figure Skating,Gold,27
1955,Winter,South Korea,Jamie Walker,Biathlon,,28
1955,Winter,Germany,Robert Orozco,Ice Hockey,,29
1955,Winter,Brazil,Ms. Katherine Martin,Speed Skating,Bronze,19
1955,Winter,Canada,Mary Lee,Bobsleigh,Bronze,38
1955,Winter,France,Alyssa Munoz,Curling,Gold,33
1955,Winter,China,Andrew Richardson,Speed Skating,,30
1955,Winter,South Africa,Monica Luna,Snowboarding,Bronze,35
1955,Winter,Russia,Michael Davis,Snowboarding,Gold,35
1955,Winter,Brazil,Kayla Johnson,Speed Skating,Gold,20
1955,Winter,USA,Christopher Peterson,Biathlon,Silver,38
1955,Winter,France,William Collins,Speed Skating,Silver,27
1955,Winter,China,Tammy Cantu,Biathlon,Silver,24
1955,Winter,UK,Colin Martin,Biathlon,Silver,36
1955,Winter,USA,Thomas Barber,Ice Hockey,Silver,37
1955,Winter,France,Jonathon Gonzalez,Curling,Gold,38
1955,Winter,China,Teresa Esparza,Speed Skating,Gold,34
1955,Winter,Australia,Brent York,Bobsleigh,Bronze,26
1955,Winter,Italy,Nancy Greer,Speed Skating,Bronze,38
1955,Winter,UK,Michael Jensen,Bobsleigh,Gold,37
1955,Winter,South Africa,Steven Davis,Speed Skating,Bronze,26
1955,Winter,Canada,Linda Jones,Snowboarding,Gold,28
1955,Winter,USA,Dustin Castillo,Ice Hockey,Bronze,28
1955,Winter,South Korea,Kerri Hall,Curling,,33
1955,Winter,USA,Dr. Christian Lane,Skiing,,20
1955,Winter,Russia,Sherry Miranda,Bobsleigh,,30
1955,Winter,UK,Jeff Chen,Snowboarding,Gold,38
1955,Winter,UK,Mr. Richard Carlson,Snowboarding,Bronze,20
1955,Winter,Italy,Matthew Parker,Speed Skating,Silver,38
1955,Winter,Australia,Robert Barrett,Speed Skating,Silver,21
1955,Winter,Australia,Darrell Smith,Ice Hockey,Bronze,28
1955,Winter,Germany,Danielle Donovan,Figure Skating,Silver,40
1955,Winter,USA,Jeffrey Oliver,Biathlon,Bronze,22
1955,Winter,India,Maria Williams,Snowboarding,Silver,40
1955,Winter,Brazil,Brandy King,Ice Hockey,,19
1955,Winter,India,Phyllis Dixon,Figure Skating,Bronze,23
1955,Winter,UK,Daniel Moody,Curling,Silver,20
1955,Winter,Australia,Ricky Wilson,Ice Hockey,Bronze,19
1955,Winter,Australia,Chloe Booth,Figure Skating,Silver,31
1955,Winter,South Korea,Marie Jensen,Biathlon,Gold,30
1955,Winter,Italy,Joshua Kemp,Skiing,Gold,26
1955,Winter,USA,Tina Lewis,Speed Skating,Silver,34
1955,Winter,France,Stephanie Smith,Curling,Bronze,28
1955,Winter,Russia,Jason Bradley,Skiing,Gold,40
1955,Winter,China,Kevin Munoz,Figure Skating,,28
1955,Winter,India,Katrina Dickson,Bobsleigh,Gold,31
1955,Winter,USA,Charles Wyatt,Figure Skating,Bronze,22
1955,Winter,Australia,Roger Clark,Skiing,Gold,20
1955,Winter,China,Denise Morgan,Skiing,Gold,36
1955,Winter,Japan,David Macias,Bobsleigh,Gold,21
1955,Winter,South Africa,Stephanie Murray,Skiing,Gold,36
1955,Winter,France,Wesley Hayes,Speed Skating,Bronze,26
1955,Winter,Brazil,Brittney Roberts,Snowboarding,Gold,31
1955,Winter,South Korea,Danielle Smith,Figure Skating,,27
1955,Winter,France,Derrick Fuller,Biathlon,Silver,18
1955,Winter,USA,Dawn Pennington,Snowboarding,,31
1955,Winter,India,Laurie Anderson,Curling,Gold,32
1955,Winter,South Africa,Eric Sutton,Biathlon,Gold,36
1955,Winter,Australia,Monica Burns,Speed Skating,,36
1955,Winter,Canada,Rick Hutchinson,Speed Skating,Bronze,27
1955,Winter,South Africa,Michelle Rodriguez,Ice Hockey,Bronze,24
1955,Winter,Italy,Brenda Flynn,Biathlon,Bronze,32
1955,Winter,UK,David Carter,Figure Skating,,32
1955,Winter,India,Elizabeth Skinner,Ice Hockey,Silver,25
1955,Winter,UK,Kristen Smith,Ice Hockey,Gold,27
1955,Winter,UK,Meredith Reid,Skiing,Silver,18
1955,Winter,Brazil,Curtis Miller,Figure Skating,,32
1955,Winter,China,Madeline Barrett,Speed Skating,Bronze,24
1955,Winter,Canada,Joshua Taylor,Speed Skating,Gold,33
1955,Winter,Germany,Paul Moore,Ice Hockey,,36
1955,Winter,Russia,Travis Garza,Snowboarding,,38
1955,Winter,UK,John Adams,Figure Skating,,28
1955,Winter,Brazil,Laura Reynolds,Snowboarding,Gold,30
1955,Winter,China,Mr. James Mercado MD,Curling,Silver,24
1955,Winter,Japan,Lynn Johnson,Speed Skating,Bronze,39
1955,Winter,UK,Jessica Mays,Snowboarding,,33
1955,Winter,South Korea,James Rice,Biathlon,Silver,25
1955,Winter,South Korea,Michael Bell,Snowboarding,,37
1955,Winter,South Korea,Robert Carlson,Speed Skating,,22
1955,Winter,France,Samuel Beltran,Bobsleigh,Gold,38
1955,Winter,Germany,April Conley,Figure Skating,Bronze,40
1955,Winter,USA,Michael Houston,Skiing,Silver,36
1955,Winter,Canada,Linda Cisneros,Snowboarding,Bronze,31
1955,Winter,Russia,Alfred Armstrong,Snowboarding,Bronze,33
1955,Winter,France,Denise Norton,Ice Hockey,,21
1955,Winter,Germany,Amanda Lopez,Bobsleigh,Gold,39
1955,Winter,South Africa,Susan Tyler,Speed Skating,Gold,24
1955,Winter,South Africa,Joy Walker,Bobsleigh,Gold,29
1955,Winter,Italy,Deanna Ochoa,Biathlon,Gold,25
1955,Winter,South Korea,Haley Hawkins,Ice Hockey,Silver,25
1955,Winter,Brazil,Mr. James Jones MD,Snowboarding,,22
1955,Winter,Russia,Richard Madden,Speed Skating,Gold,25
1955,Winter,Germany,Julia Kennedy,Biathlon,Silver,39
1955,Winter,Canada,Cassie Torres,Biathlon,Silver,26
1955,Winter,Italy,Linda Edwards,Bobsleigh,Gold,20
1955,Winter,USA,Kara Salinas,Biathlon,Bronze,33
1955,Winter,Canada,Jonathon Baird,Ice Hockey,Silver,28
1955,Winter,Brazil,Brooke Johnson,Skiing,Bronze,18
1955,Winter,Canada,Veronica Cook,Skiing,Bronze,35
1955,Winter,Russia,Karen Hawkins,Ice Hockey,Bronze,24
1955,Winter,Italy,Karen Smith,Biathlon,Bronze,38
1955,Winter,India,Robin Edwards,Biathlon,,28
1955,Winter,Japan,Tiffany Walter,Bobsleigh,Gold,22
1955,Winter,India,Angela Morrison,Speed Skating,,36
1955,Winter,Russia,William Davis,Curling,,35
1955,Winter,South Korea,Lisa Benjamin,Ice Hockey,Silver,37
1955,Winter,UK,Aaron Pugh,Ice Hockey,,22
1955,Winter,China,Desiree Smith,Skiing,Silver,38
1955,Winter,South Africa,Nicholas Thompson,Skiing,Bronze,23
1955,Winter,Italy,Wendy Jones,Snowboarding,Bronze,28
1955,Winter,South Africa,Karen Reyes,Bobsleigh,Gold,32
1955,Winter,South Korea,Donald Short,Biathlon,,39
1955,Winter,Italy,Christopher Lloyd,Curling,,38
1955,Winter,Canada,Jeffrey Barber,Snowboarding,,27
1955,Winter,China,Susan Delacruz,Ice Hockey,Silver,29
1955,Winter,Canada,Joseph Hernandez,Speed Skating,Silver,29
1955,Winter,France,Randy Hill,Speed Skating,,31
1955,Winter,China,Robert Gonzalez,Ice Hockey,,29
1955,Winter,USA,Justin Robertson,Snowboarding,,38
1955,Winter,France,James Weaver,Speed Skating,Silver,18
1955,Winter,South Korea,Jacob Butler,Bobsleigh,,22
1955,Winter,Italy,Cody Jones,Biathlon,Gold,23
1955,Winter,USA,Eric Mendez,Bobsleigh,Silver,27
1955,Winter,South Korea,Robert Ortiz,Snowboarding,Bronze,21
1955,Winter,India,Andrew Warner,Snowboarding,Gold,29
1955,Winter,Japan,Stacie Meza,Bobsleigh,Bronze,24
1955,Winter,France,Francisco Gonzalez,Skiing,Gold,32
1955,Winter,USA,Jimmy Johnson,Speed Skating,Silver,27
1955,Winter,Brazil,Eric King,Snowboarding,,33
1955,Winter,Italy,Dawn Ross,Bobsleigh,Gold,20
1955,Winter,Japan,Joshua Wilson,Curling,Bronze,21
1955,Winter,South Korea,Emily Huynh,Ice Hockey,Gold,30
1955,Winter,Australia,Glen Proctor,Figure Skating,Bronze,37
1955,Winter,South Africa,Victor Hill,Biathlon,Bronze,24
1955,Winter,Russia,Catherine Pollard,Skiing,Silver,31
1955,Winter,Russia,Patricia Butler,Figure Skating,Bronze,35
1955,Winter,India,Darrell Carpenter,Figure Skating,,31
1955,Winter,China,Jennifer Hall,Ice Hockey,,40
1955,Winter,Italy,Jennifer Pittman,Ice Hockey,Gold,24
1955,Winter,Japan,Isabel Richardson,Skiing,Bronze,24
1955,Winter,India,Tony Gentry,Skiing,Gold,32
1955,Winter,Germany,James Marks,Speed Skating,Bronze,22
1955,Winter,UK,Michael Ortiz,Ice Hockey,Gold,34
1955,Winter,Australia,Katherine Bell,Biathlon,Gold,24
1955,Winter,UK,Victoria Hall,Snowboarding,,39
1955,Winter,Germany,Darrell Smith,Snowboarding,Bronze,32
1955,Winter,Russia,Jeanette Reed,Figure Skating,Bronze,25
1955,Winter,South Korea,Taylor Matthews,Speed Skating,Bronze,37
1955,Winter,India,Danielle Higgins,Bobsleigh,Bronze,33
1955,Winter,South Korea,Vincent Murray,Bobsleigh,Gold,40
1955,Winter,Germany,Craig Clark,Snowboarding,Gold,31
1955,Winter,India,Amanda Harris,Figure Skating,Silver,38
1955,Winter,India,Tasha Miller,Biathlon,Gold,39
1955,Winter,South Africa,Heather Haynes,Biathlon,Silver,24
1955,Winter,France,Antonio Boyd,Speed Skating,Gold,35
1955,Winter,South Africa,Teresa Jones,Biathlon,,20
1955,Winter,France,Deanna Gregory,Biathlon,Silver,40
1955,Winter,Canada,Julie Garza,Snowboarding,Bronze,36
1955,Winter,Canada,Madison Wood,Snowboarding,Gold,27
1955,Winter,South Korea,Kenneth Watts,Ice Hockey,Gold,39
1955,Winter,South Africa,Kayla Matthews,Skiing,,20
1955,Winter,Russia,Richard Hamilton,Snowboarding,,22
1955,Winter,Germany,Caitlin Sanchez,Curling,Bronze,29
1955,Winter,Italy,Collin Miller,Speed Skating,Gold,34
1955,Winter,South Africa,Jeremy Schneider,Curling,,28
1955,Winter,Japan,John Ortega,Snowboarding,Silver,34
1955,Winter,France,Kelly Coleman,Bobsleigh,Bronze,27
1955,Winter,USA,Ashley Porter,Biathlon,Silver,35
1955,Winter,South Korea,James Johnson,Bobsleigh,,33
1955,Winter,Japan,Rebecca Armstrong,Ice Hockey,,20
1955,Winter,Italy,Erin Hill,Biathlon,Bronze,18
1955,Winter,South Africa,Nathaniel Johnson,Curling,Silver,29
1955,Winter,Brazil,Stacey Davis,Bobsleigh,Silver,33
1955,Winter,UK,Tara Wilson,Snowboarding,Gold,20
1955,Winter,South Korea,Elizabeth Jones,Ice Hockey,,31
1955,Winter,Russia,Tina Torres,Figure Skating,Silver,33
1955,Winter,Japan,Christopher Daniels,Figure Skating,Bronze,19
1955,Winter,India,Dr. Charles Campbell,Snowboarding,Silver,32
1955,Winter,Japan,Tony Barton,Bobsleigh,,34
1955,Winter,China,Grant Phillips,Biathlon,Bronze,31
1955,Winter,Canada,Frank Lewis,Curling,Bronze,31
1955,Winter,South Africa,Mackenzie Cruz,Snowboarding,Silver,25
1955,Winter,Australia,Clayton Martinez,Bobsleigh,,28
1955,Winter,USA,Bianca Mason,Ice Hockey,,18
1955,Winter,Germany,Timothy Brown,Snowboarding,Bronze,37
1955,Winter,South Africa,Ronald Price,Curling,,32
1955,Winter,China,Michael Hunt,Curling,,32
1955,Winter,Canada,Charles Murray,Speed Skating,Silver,23
1955,Winter,USA,Keith Jenkins,Biathlon,Silver,36
1955,Winter,Italy,Micheal Rodriguez,Ice Hockey,Bronze,33
1955,Winter,South Korea,Rebekah Pennington,Skiing,Gold,24
1955,Winter,UK,Amanda Gray,Speed Skating,Silver,38
1955,Winter,South Korea,Christopher Jordan,Speed Skating,Bronze,24
1955,Winter,Italy,Thomas Smith,Skiing,Silver,32
1955,Winter,Germany,Kaylee Wagner,Ice Hockey,,22
1955,Winter,Brazil,Christopher Blackburn,Curling,Silver,26
1955,Winter,South Korea,Cameron Kent,Bobsleigh,Silver,21
1955,Winter,Australia,Gabriel Armstrong,Biathlon,,38
1955,Winter,Japan,George Taylor,Skiing,Gold,18
1955,Winter,UK,Tiffany Chen,Ice Hockey,Bronze,32
1955,Winter,UK,Trevor Bates,Speed Skating,Gold,24
1955,Winter,Germany,Scott Johnson,Curling,Silver,21
1955,Winter,Japan,Carlos Jacobs,Snowboarding,,29
1955,Winter,France,John Hobbs,Bobsleigh,Gold,32
1955,Winter,India,Cynthia Jones,Ice Hockey,Bronze,40
1955,Winter,China,Amanda Weber,Curling,Gold,39
1955,Winter,India,Amanda Skinner,Biathlon,,20
1955,Winter,Canada,Mark Ray,Figure Skating,Gold,18
1955,Winter,South Africa,Brittany Scott,Figure Skating,Bronze,24
1955,Winter,India,David Sims,Snowboarding,Silver,26
1955,Winter,Italy,Brian Brooks,Speed Skating,Silver,32
1955,Winter,South Africa,Anna Hampton,Curling,Bronze,35
1955,Winter,Canada,Jason Nelson,Speed Skating,Gold,36
1955,Winter,Japan,Matthew Hammond,Figure Skating,Bronze,35
1955,Winter,South Korea,Alison Osborne,Bobsleigh,Bronze,35
1955,Winter,France,Anthony Garcia,Skiing,Bronze,39
1955,Winter,Italy,Teresa Nichols,Snowboarding,Silver,31
1955,Winter,France,Roger Clark,Speed Skating,Bronze,23
1955,Winter,Japan,Lorraine Moreno,Snowboarding,,38
1955,Winter,Russia,Cynthia Cook,Speed Skating,Bronze,40
1955,Winter,Brazil,Lindsay Thompson,Curling,,20
1955,Winter,France,Courtney Oconnell,Speed Skating,Bronze,35
1955,Winter,UK,Lynn Walker MD,Skiing,Bronze,33
1955,Winter,UK,Beth Valdez,Snowboarding,Bronze,37
1955,Winter,South Africa,Tyler White,Curling,Silver,21
1955,Winter,South Korea,Brian Monroe,Speed Skating,Silver,28
1955,Winter,Russia,Matthew Hernandez,Curling,Silver,22
1955,Winter,USA,James Smith,Bobsleigh,Bronze,19
1955,Winter,Canada,Christine Page,Snowboarding,Bronze,24
1955,Winter,China,Rachel Jones,Snowboarding,Bronze,37
1955,Winter,India,Jackson Gomez,Ice Hockey,,24
1955,Winter,Canada,Ian Phillips,Speed Skating,Silver,32
1955,Winter,UK,Edward Baker,Speed Skating,Bronze,26
1955,Winter,Brazil,Anne Valentine,Snowboarding,,38
1955,Winter,Germany,Tamara Johnson,Skiing,,29
1955,Winter,Japan,Xavier Lynch,Bobsleigh,Bronze,23
1955,Winter,China,Mrs. Bianca Rodriguez DDS,Skiing,Gold,25
1955,Winter,Australia,Victor Davidson,Figure Skating,,34
1955,Winter,Japan,Elizabeth Morales,Ice Hockey,Gold,27
1955,Winter,Brazil,John Hancock,Biathlon,,35
1955,Winter,India,Dorothy Miller,Skiing,Silver,23
1955,Winter,Brazil,Derrick Johnson,Skiing,Bronze,19
1955,Winter,India,Donald Lopez,Snowboarding,Silver,31
1955,Winter,UK,Kristen Callahan,Skiing,,28
1955,Winter,France,Debra Mack,Skiing,Silver,30
1955,Winter,France,James Romero,Figure Skating,Silver,40
1955,Winter,China,Doris Mann,Ice Hockey,,30
1955,Winter,Japan,Joseph Garcia,Curling,,32
1955,Winter,South Korea,Tiffany Williams,Curling,Bronze,23
1955,Winter,USA,Jacqueline Garrett,Bobsleigh,Silver,34
1955,Winter,Russia,Vicki Mora,Bobsleigh,Gold,29
1955,Winter,France,Thomas Martin,Figure Skating,,21
1955,Winter,South Africa,Luis James,Curling,Gold,33
1955,Winter,Canada,Lindsay Suarez,Snowboarding,Bronze,29
1955,Winter,South Africa,Ryan Washington,Ice Hockey,Gold,26
1955,Winter,South Korea,James Morris,Biathlon,Bronze,22
1955,Winter,Brazil,Alexander Burton,Skiing,Gold,38
1955,Winter,Australia,Christopher Anderson,Biathlon,,23
1955,Winter,Canada,Claire Clark,Snowboarding,Silver,23
1955,Winter,India,Eric Owens,Figure Skating,Bronze,25
1955,Winter,Italy,Joshua Blevins,Ice Hockey,Bronze,39
1955,Winter,Japan,Chelsea Williams,Skiing,,27
1955,Winter,Russia,Martha Zhang,Ice Hockey,Gold,34
1955,Winter,China,Mark Jones,Speed Skating,Gold,21
1955,Winter,Japan,Phillip Bryant,Bobsleigh,Silver,33
1955,Winter,Russia,Diana Hodge,Figure Skating,Gold,33
1955,Winter,South Africa,Robert Cruz,Bobsleigh,Bronze,37
1955,Winter,Russia,Katherine Myers,Speed Skating,,30
1955,Winter,Australia,Jeremy Spencer,Figure Skating,Gold,32
1955,Winter,Russia,Luke Thompson,Speed Skating,Gold,31
1955,Winter,South Africa,Duane Torres,Bobsleigh,,32
1955,Winter,Brazil,Jeanette Mora,Bobsleigh,,18
1955,Winter,Italy,Phillip Smith,Snowboarding,Silver,18
1955,Winter,Brazil,Gene Blanchard,Figure Skating,Silver,23
1955,Winter,South Africa,Christina Caldwell,Ice Hockey,Gold,31
1955,Winter,UK,Timothy Smith,Snowboarding,,19
1955,Winter,Canada,Abigail Peterson,Skiing,Bronze,40
1955,Winter,Russia,Tyler Malone,Figure Skating,Bronze,31
1955,Winter,UK,John Mayer,Biathlon,Gold,25
1955,Winter,UK,Charles Clark,Bobsleigh,,34
1955,Winter,Canada,Mark Henson,Snowboarding,Silver,32
1955,Winter,Canada,Leah Padilla,Ice Hockey,Silver,19
1955,Winter,China,Corey Boyle,Bobsleigh,Gold,33
1955,Winter,Russia,Jennifer Richardson,Curling,Gold,21
1955,Winter,Australia,Chad Brown,Skiing,Bronze,29
1955,Winter,Australia,Christopher Ayala,Bobsleigh,Silver,40
1955,Winter,Japan,Kristine Cox,Figure Skating,Gold,25
1955,Winter,USA,Travis Hernandez,Bobsleigh,Gold,30
1955,Winter,Canada,Jay Williamson,Snowboarding,,36
1955,Winter,India,Morgan Patel,Bobsleigh,Silver,23
1955,Winter,Canada,Stephen Williams,Figure Skating,Silver,26
1955,Winter,Canada,Hayley Schroeder,Snowboarding,,18
1955,Winter,Germany,Mary Larson,Speed Skating,Gold,35
1955,Winter,Germany,Alan Cooper PhD,Curling,Silver,34
1955,Winter,Russia,Michael Cook,Snowboarding,,27
1955,Winter,China,Lori Wilson,Figure Skating,Gold,31
1955,Winter,Italy,Brandy Williams,Curling,Gold,31
1955,Winter,France,Theodore Gutierrez,Snowboarding,Silver,32
1955,Winter,China,Jeffrey Burnett,Curling,Gold,29
1955,Winter,USA,Margaret Santiago,Curling,,26
1955,Winter,Italy,Mr. Jerry Barnett,Biathlon,,29
1955,Winter,Canada,Natasha Bowman,Curling,Silver,25
1955,Winter,UK,Dale Brown,Bobsleigh,Silver,34
1955,Winter,USA,Jeremiah Villarreal,Snowboarding,Silver,23
1955,Winter,Russia,Tyler Hill,Skiing,,34
1955,Winter,Japan,Lindsay Higgins,Skiing,Gold,33
1955,Winter,Italy,Stephanie Young,Biathlon,Gold,28
1955,Winter,India,Ernest Wilson,Curling,,29
1955,Winter,UK,Mckenzie Hernandez,Curling,Silver,29
1955,Winter,Brazil,Maria Anderson,Curling,Bronze,22
1955,Winter,Australia,Gina Carter,Snowboarding,Silver,36
1955,Winter,Italy,Kim Miller,Ice Hockey,Bronze,38
1955,Winter,Russia,Jason Dean,Ice Hockey,,36
1955,Winter,Japan,Tiffany Morgan,Bobsleigh,Silver,39
1955,Winter,Australia,Charles Banks,Figure Skating,,32
1955,Winter,Brazil,Charles Hurley,Biathlon,Bronze,21
1955,Winter,Japan,Alexandra Bailey,Ice Hockey,,21
1955,Winter,Brazil,Dale Green,Ice Hockey,Gold,22
1955,Winter,South Africa,Cynthia Peters,Figure Skating,Silver,24
1955,Winter,Canada,Paige Harris,Ice Hockey,Bronze,30
1955,Winter,Canada,Mr. Sean Holland,Figure Skating,,39
1955,Winter,Brazil,Anthony Potter,Skiing,Bronze,27
1955,Winter,France,Scott Russo,Snowboarding,Silver,22
1955,Winter,South Africa,Ricky Hardy,Figure Skating,,36
1955,Winter,China,Amy Thompson,Snowboarding,Silver,40
1955,Winter,France,Patricia Long,Skiing,Silver,38
1955,Winter,Italy,Tina English,Ice Hockey,,40
1955,Winter,India,John Gordon,Skiing,Gold,18
1955,Winter,South Korea,Brian Reynolds,Bobsleigh,,32
1955,Winter,Italy,Joseph Chapman,Curling,Bronze,31
1955,Winter,USA,Jessica Green,Skiing,Bronze,19
1955,Winter,South Korea,Lisa Ashley,Snowboarding,Bronze,34
1955,Winter,France,Alexander Hansen,Speed Skating,Bronze,23
1955,Winter,Brazil,Heather Smith,Ice Hockey,,39
1955,Winter,Russia,Susan Baker,Bobsleigh,Gold,33
1955,Winter,China,Kyle Levine,Speed Skating,Gold,39
1955,Winter,India,Jeffrey Walker,Speed Skating,Gold,38
1955,Winter,South Korea,Ryan White,Ice Hockey,Gold,26
1955,Winter,UK,Brittany Nelson,Biathlon,Silver,18
1955,Winter,Germany,Jennifer Moon,Bobsleigh,,36
1955,Winter,Italy,April Ford,Skiing,Gold,31
1955,Winter,UK,Joseph Dominguez,Speed Skating,Gold,32
1955,Winter,France,Rebecca Wheeler,Figure Skating,,26
1955,Winter,UK,Kelsey Bradford,Speed Skating,Gold,37
1955,Winter,UK,Heather Nguyen,Snowboarding,Gold,19
1955,Winter,Italy,Samuel Tanner,Snowboarding,Gold,20
1955,Winter,Australia,Elizabeth Stevens,Biathlon,Silver,27
1955,Winter,South Africa,Clayton Walker,Ice Hockey,Gold,38
1955,Winter,USA,Nicholas Allen,Biathlon,,24
1955,Winter,Japan,Nathan Fisher,Skiing,,21
1955,Winter,Brazil,Kimberly Heath,Speed Skating,Bronze,35
1955,Winter,USA,James Gaines,Curling,Gold,20
1955,Winter,India,Heather Carlson,Snowboarding,Silver,23
1955,Winter,Italy,Timothy Holt,Curling,Silver,21
1955,Winter,USA,Cheryl Shelton,Curling,Silver,33
1955,Winter,Canada,Theresa Graham,Snowboarding,,38
1955,Winter,South Africa,David Luna,Snowboarding,Gold,33
1955,Winter,Brazil,Jason Ryan,Ice Hockey,Gold,27
1955,Winter,India,Monica Matthews,Skiing,,37
1955,Winter,South Africa,Cole Caldwell,Speed Skating,Silver,24
1955,Winter,Russia,Lauren Johnson,Biathlon,Silver,27
1955,Winter,Brazil,Valerie Ponce,Figure Skating,Silver,27
1955,Winter,India,Rachel Larson,Skiing,Bronze,24
1955,Winter,USA,Carolyn Barton,Speed Skating,,38
1955,Winter,Italy,Alyssa Lee,Bobsleigh,,20
1955,Winter,Italy,Stephanie Trujillo,Speed Skating,Bronze,31
1955,Winter,Australia,Mr. Melvin Edwards,Speed Skating,,30
1955,Winter,Italy,Anthony Reeves,Curling,Gold,33
1955,Winter,South Korea,Adam Taylor,Snowboarding,Bronze,29
1955,Winter,France,Sheila Davis,Biathlon,,32
1955,Winter,South Korea,Brenda Vance,Skiing,,24
1955,Winter,Japan,Christopher Riley,Curling,Silver,23
1955,Winter,UK,Alexis Watson,Snowboarding,Bronze,33
1955,Winter,UK,Jon Brown,Curling,Gold,18
1955,Winter,India,Cheryl Stewart,Figure Skating,,30
1955,Winter,Australia,Tracey Day,Biathlon,Bronze,31
1955,Winter,Japan,Gary Rivera,Curling,Gold,32
1955,Winter,France,Brandon Scott,Speed Skating,Silver,23
1955,Winter,USA,William Pierce,Skiing,Gold,32
1955,Winter,South Africa,Robin White,Curling,,22
1955,Winter,Russia,Melissa Aguilar,Figure Skating,,26
1955,Winter,China,Gerald Harrison,Curling,Silver,18
1955,Winter,France,Linda Sanchez,Ice Hockey,Bronze,31
1955,Winter,France,John Novak,Biathlon,Gold,39
1955,Winter,South Africa,Katie Blackburn,Skiing,Silver,20
1955,Winter,Italy,Michael Cook,Skiing,Bronze,23
1955,Winter,China,Albert Castillo,Ice Hockey,Silver,34
1955,Winter,South Korea,Elizabeth Gray,Ice Hockey,,30
1955,Winter,Brazil,Chelsea Tanner,Bobsleigh,,32
1955,Winter,USA,Brian Hendrix,Curling,Silver,33
1955,Winter,South Africa,Curtis Butler,Bobsleigh,Silver,40
1955,Winter,Italy,Ashley Kelly,Skiing,,34
1955,Winter,Germany,Jack Riddle,Bobsleigh,,22
1955,Winter,Australia,Robert Stewart,Biathlon,,33
1955,Winter,Russia,Grace Thompson,Curling,,31
1955,Winter,Brazil,Jonathon Pierce,Speed Skating,Bronze,23
1955,Winter,Australia,Timothy Terry,Skiing,Gold,31
1955,Winter,Germany,Sara Williams,Speed Skating,Bronze,31
