Year,Type,Country,Athlete,Sport,Medal,Age
1959,Winter,Japan,Andrew Mills,Skiing,Silver,30
1959,Winter,Brazil,Patricia Smith,Ice Hockey,,25
1959,Winter,Japan,Katie Taylor,Figure Skating,Silver,29
1959,Winter,USA,Sean Reyes,Figure Skating,Bronze,18
1959,Winter,Russia,Jeffrey Velasquez,Snowboarding,Silver,24
1959,Winter,France,Alexander Smith,Curling,,19
1959,Winter,China,Steven Wilson,Curling,Gold,24
1959,Winter,Brazil,Bradley Kramer,Biathlon,Silver,23
1959,Winter,Japan,Joanne Harris,Ice Hockey,Gold,28
1959,Winter,Brazil,Rhonda Christensen,Snowboarding,,24
1959,Winter,Brazil,David Williams,Figure Skating,Silver,30
1959,Winter,India,Mark Richard,Ice Hockey,Gold,33
1959,Winter,Australia,Brett Mcknight DDS,Biathlon,Gold,33
1959,Winter,Japan,Douglas Reyes,Skiing,Gold,18
1959,Winter,India,Jill Charles,Snowboarding,Bronze,25
1959,Winter,China,Brittany Johnson,Bobsleigh,Gold,20
1959,Winter,Australia,Mark Schaefer,Biathlon,,27
1959,Winter,Germany,Joshua Cooper,Bobsleigh,,28
1959,Winter,South Africa,Cassie Mcdaniel,Biathlon,,31
1959,Winter,India,Anthony Mendez,Skiing,,23
1959,Winter,Japan,Brenda Fox,Figure Skating,,26
1959,Winter,China,Robert Price,Skiing,,31
1959,Winter,Canada,Shannon Mann,Biathlon,Gold,40
1959,Winter,Brazil,Angela Miller,Speed Skating,Gold,34
1959,Winter,South Korea,Derrick Sanchez,Ice Hockey,,32
1959,Winter,Japan,Shane Mills,Figure Skating,,21
1959,Winter,Germany,Michael Reid,Biathlon,Gold,38
1959,Winter,France,Victoria Kelly,Skiing,Gold,36
1959,Winter,South Korea,Michael Davis,Figure Skating,Bronze,27
1959,Winter,South Korea,Mark Shaw,Biathlon,,34
1959,Winter,Russia,Garrett Ramirez,Ice Hockey,Bronze,32
1959,Winter,South Korea,Samantha Huerta,Biathlon,Gold,37
1959,Winter,France,Kevin Erickson,Curling,Bronze,38
1959,Winter,Australia,Leonard Davis,Ice Hockey,Gold,32
1959,Winter,India,Dana Day,Speed Skating,Bronze,33
1959,Winter,UK,Betty Evans,Bobsleigh,,34
1959,Winter,Brazil,Tracy Smith,Skiing,Silver,18
1959,Winter,Canada,Sean Nguyen,Speed Skating,Gold,19
1959,Winter,India,Melissa Durham,Curling,Bronze,39
1959,Winter,France,Michael Warren,Ice Hockey,Bronze,22
1959,Winter,India,Justin Wolf,Bobsleigh,Bronze,27
1959,Winter,China,Christopher Mitchell,Curling,Silver,40
1959,Winter,Canada,Dominique Martinez,Ice Hockey,Bronze,21
1959,Winter,China,Tanya Griffith,Ice Hockey,Bronze,34
1959,Winter,Germany,Kaitlyn Rodriguez,Figure Skating,,32
1959,Winter,China,Calvin Bradshaw,Biathlon,Silver,19
1959,Winter,India,Casey Powell,Biathlon,Bronze,25
1959,Winter,France,Amber Higgins DVM,Curling,Gold,27
1959,Winter,Brazil,Emily Tate,Ice Hockey,Silver,30
1959,Winter,Russia,Michelle Davidson,Bobsleigh,Gold,19
1959,Winter,France,Matthew Harmon,Curling,Gold,31
1959,Winter,Australia,Gabrielle Bass,Figure Skating,,18
1959,Winter,Brazil,Elizabeth Duncan,Snowboarding,Silver,37
1959,Winter,Russia,James Knight,Ice Hockey,Bronze,37
1959,Winter,South Africa,Bradley Harper,Ice Hockey,,25
1959,Winter,China,Kevin Coleman,Bobsleigh,,31
1959,Winter,South Korea,Thomas Peterson,Speed Skating,Bronze,19
1959,Winter,Canada,Stephen Miller,Biathlon,Bronze,23
1959,Winter,France,Anthony Black,Bobsleigh,,22
1959,Winter,Russia,Laura Ward,Figure Skating,Bronze,32
1959,Winter,Italy,Elijah Gill,Snowboarding,Gold,29
1959,Winter,China,Bryan Morrison,Skiing,Gold,20
1959,Winter,Italy,Eric Salinas,Bobsleigh,Silver,18
1959,Winter,USA,Kristen Simmons,Skiing,Bronze,29
1959,Winter,Australia,Brenda Stanton,Biathlon,Silver,36
1959,Winter,France,Lisa Ford,Skiing,Bronze,20
1959,Winter,Russia,Michael Wright,Bobsleigh,Silver,32
1959,Winter,South Korea,Melanie Garner,Snowboarding,Bronze,39
1959,Winter,Japan,Megan Duncan,Ice Hockey,,28
1959,Winter,Australia,Bethany Morgan,Snowboarding,Gold,30
1959,Winter,Japan,Joann Durham,Speed Skating,Gold,29
1959,Winter,France,Russell Smith,Curling,Gold,26
1959,Winter,South Africa,Sandra Rodriguez,Curling,,19
1959,Winter,Italy,Danielle Valentine,Bobsleigh,Gold,27
1959,Winter,South Africa,Christopher Mcclure,Figure Skating,Gold,23
1959,Winter,Canada,Alan Roberts,Speed Skating,Bronze,32
1959,Winter,Germany,Jessica Jones,Ice Hockey,Bronze,40
1959,Winter,South Africa,Grant Cruz,Figure Skating,,19
1959,Winter,South Africa,Alicia Miller,Bobsleigh,Gold,28
1959,Winter,USA,Daniel Weber,Snowboarding,Silver,30
1959,Winter,France,Erica Taylor,Speed Skating,,38
1959,Winter,South Korea,Lisa White,Bobsleigh,Gold,22
1959,Winter,UK,Melissa Smith,Speed Skating,,39
1959,Winter,Japan,Bobby Butler,Figure Skating,Bronze,34
1959,Winter,France,Steven Jones,Figure Skating,Gold,36
1959,Winter,China,Jonathan Lang,Ice Hockey,Silver,32
1959,Winter,China,Jose Holt,Bobsleigh,Bronze,20
1959,Winter,Italy,Dennis Williams,Figure Skating,Gold,39
1959,Winter,South Africa,Sarah Hart,Bobsleigh,Gold,32
1959,Winter,France,Bradley Ferguson,Curling,,24
1959,Winter,Italy,Krystal Brock,Bobsleigh,Gold,23
1959,Winter,South Africa,Joshua Edwards,Speed Skating,,25
1959,Winter,South Korea,Nancy Melton,Bobsleigh,Bronze,34
1959,Winter,Germany,David Krause,Biathlon,Silver,24
1959,Winter,USA,Kristen Thompson,Figure Skating,Bronze,26
1959,Winter,China,Douglas Haas,Biathlon,,33
1959,Winter,South Africa,Thomas Porter,Speed Skating,Gold,26
1959,Winter,Italy,James Copeland,Speed Skating,Gold,30
1959,Winter,USA,Laurie Gilbert,Biathlon,Bronze,33
1959,Winter,UK,Tiffany Cruz,Snowboarding,Bronze,37
1959,Winter,India,David Friedman Jr.,Bobsleigh,Bronze,25
1959,Winter,Brazil,Daniel Robertson,Bobsleigh,,29
1959,Winter,Russia,Melanie Perez,Curling,Gold,29
1959,Winter,Russia,Brandi Moran,Speed Skating,Silver,18
1959,Winter,UK,Jacqueline Walker,Skiing,,34
1959,Winter,Germany,Jeanette Benson,Biathlon,Gold,32
1959,Winter,Brazil,Glenn Martin,Speed Skating,Gold,38
1959,Winter,South Korea,Christopher Sanders,Snowboarding,,27
1959,Winter,France,Dr. Kelli Phelps,Speed Skating,Gold,37
1959,Winter,France,Amanda House,Snowboarding,,38
1959,Winter,Italy,Mark Burnett,Skiing,Bronze,33
1959,Winter,Australia,Whitney Fowler,Curling,,38
1959,Winter,Italy,Dr. Jessica Gutierrez,Curling,Gold,33
1959,Winter,Italy,Austin Barron,Figure Skating,Gold,39
1959,Winter,Russia,Madison Carter,Figure Skating,Silver,29
1959,Winter,UK,Tammy Thompson,Snowboarding,Bronze,36
1959,Winter,Australia,Michael Taylor,Skiing,Bronze,27
1959,Winter,Italy,Mark Walsh,Bobsleigh,Gold,30
1959,Winter,UK,Guy Brock,Figure Skating,Gold,22
1959,Winter,Germany,Robert Richardson,Biathlon,Silver,34
1959,Winter,South Africa,Ruben Singleton,Figure Skating,Bronze,24
1959,Winter,Japan,Nicole Alvarado,Snowboarding,Silver,39
1959,Winter,Italy,Shannon Henderson,Curling,Silver,19
1959,Winter,UK,Brandon Perez,Skiing,Gold,31
1959,Winter,Russia,Glenn Hughes,Curling,Silver,20
1959,Winter,China,Kathryn Howell,Biathlon,Bronze,26
1959,Winter,South Africa,Gary Bridges,Curling,Silver,26
1959,Winter,Germany,Brandon Morton,Bobsleigh,Gold,37
1959,Winter,South Korea,Alicia Torres,Curling,Silver,36
1959,Winter,Brazil,Matthew Waller,Biathlon,,35
1959,Winter,Japan,Jermaine Haley Jr.,Skiing,,33
1959,Winter,Germany,Paul Johnson,Snowboarding,Gold,18
1959,Winter,Brazil,Mark Jarvis,Figure Skating,Bronze,33
1959,Winter,Japan,Melissa Bailey,Snowboarding,Gold,25
1959,Winter,India,Jessica Gomez,Speed Skating,Bronze,21
1959,Winter,UK,Michael Lynch,Ice Hockey,,35
1959,Winter,USA,Sherri Lopez,Ice Hockey,Silver,21
1959,Winter,USA,Parker Stewart,Figure Skating,Gold,34
1959,Winter,Russia,Jessica Goodwin,Figure Skating,,20
1959,Winter,Germany,Jill Walker,Snowboarding,Gold,22
1959,Winter,India,Jordan Jones,Biathlon,Gold,34
1959,Winter,India,Michele Roberts,Curling,Bronze,26
1959,Winter,South Africa,Matthew Sullivan,Snowboarding,Gold,20
1959,Winter,Japan,Eric Harrison,Figure Skating,Silver,20
1959,Winter,Australia,Kevin Armstrong,Figure Skating,Gold,22
1959,Winter,UK,Sarah Fuentes,Speed Skating,Bronze,28
1959,Winter,Canada,Andrew Mcpherson,Skiing,Silver,33
1959,Winter,Japan,Terry Brown,Speed Skating,Bronze,25
1959,Winter,Australia,Martha Daniels,Biathlon,Gold,37
1959,Winter,Italy,Darlene Freeman,Snowboarding,Bronze,30
1959,Winter,China,Taylor Johnson,Ice Hockey,,34
1959,Winter,Japan,Joseph Walters,Snowboarding,Bronze,38
1959,Winter,Brazil,Jonathan Jones,Skiing,Bronze,27
1959,Winter,South Korea,Andrew Banks,Biathlon,Silver,39
1959,Winter,Japan,Brian Padilla,Speed Skating,Silver,25
1959,Winter,Australia,Barbara Steele,Speed Skating,Silver,27
1959,Winter,Russia,Sheri Mayo,Speed Skating,,40
1959,Winter,Canada,Calvin Moore,Speed Skating,,30
1959,Winter,Australia,Vicki Byrd,Skiing,Silver,36
1959,Winter,Australia,Laura Carter,Bobsleigh,Bronze,34
1959,Winter,Japan,Johnny Riley,Curling,Silver,34
1959,Winter,Australia,John Massey,Figure Skating,,33
1959,Winter,Germany,Dawn Robertson,Figure Skating,Bronze,18
1959,Winter,Germany,Stephanie Potts,Ice Hockey,Gold,36
1959,Winter,China,Sara Bolton,Curling,Silver,21
1959,Winter,Australia,Mark Snyder,Curling,,22
1959,Winter,Australia,Joseph Hooper,Figure Skating,,24
1959,Winter,France,Katie Washington,Ice Hockey,,19
1959,Winter,Japan,Nicholas Gonzalez,Curling,Bronze,39
1959,Winter,France,Mrs. Penny Gonzalez,Curling,Bronze,39
1959,Winter,Brazil,Kelsey Hall,Biathlon,,24
1959,Winter,Italy,Steven Schneider,Ice Hockey,Bronze,32
1959,Winter,Japan,Melissa Baker,Speed Skating,Gold,39
1959,Winter,Germany,Daniel Lawrence,Ice Hockey,Silver,40
1959,Winter,South Africa,Timothy Huber,Snowboarding,Bronze,31
1959,Winter,South Korea,James Pacheco,Skiing,Bronze,25
1959,Winter,France,Jose Walters,Speed Skating,Bronze,22
1959,Winter,Australia,Timothy Roberts,Bobsleigh,Gold,21
1959,Winter,India,Nathan Booker,Biathlon,,29
1959,Winter,Brazil,Jose Klein,Ice Hockey,,30
1959,Winter,Australia,Maurice Lawrence,Snowboarding,Silver,19
1959,Winter,USA,Natalie Hess,Biathlon,Silver,18
1959,Winter,India,Theresa Green,Ice Hockey,Silver,25
1959,Winter,Japan,Julie Gill,Speed Skating,Gold,19
1959,Winter,India,Mary Jacobson,Speed Skating,Silver,36
1959,Winter,Australia,Erin Wade,Speed Skating,Silver,40
1959,Winter,France,Jessica Rangel,Skiing,Silver,18
1959,Winter,China,Kevin Wade,Snowboarding,Silver,30
1959,Winter,UK,Lisa Mayo,Bobsleigh,Gold,22
1959,Winter,France,Linda Lowery,Speed Skating,Gold,30
1959,Winter,USA,Cheryl Blankenship,Biathlon,,21
1959,Winter,China,Jason Miller,Speed Skating,Bronze,22
1959,Winter,Germany,Bryan Scott,Snowboarding,Silver,33
1959,Winter,France,Destiny Baker,Bobsleigh,,30
1959,Winter,South Korea,Melissa Stein,Bobsleigh,Bronze,35
1959,Winter,Italy,Steven Smith,Bobsleigh,Bronze,30
1959,Winter,Australia,Maria Jackson,Skiing,,18
1959,Winter,Russia,Nathan Flores,Ice Hockey,Bronze,39
1959,Winter,China,Paul Russell,Snowboarding,,31
1959,Winter,Germany,Alex Potts,Biathlon,Silver,31
1959,Winter,South Africa,Kelly Lawrence,Skiing,Silver,32
1959,Winter,China,Johnny Noble,Ice Hockey,Bronze,22
1959,Winter,France,Kenneth Weber,Ice Hockey,Gold,39
1959,Winter,France,Michael Kelley,Curling,Bronze,19
1959,Winter,Japan,Andrea Alvarez,Figure Skating,Silver,18
1959,Winter,Australia,Kathryn Meyers,Biathlon,Bronze,39
1959,Winter,Brazil,Jeffery Reynolds,Skiing,,38
1959,Winter,South Africa,Ronald Swanson,Bobsleigh,Bronze,30
1959,Winter,South Korea,Jeremy Brown,Curling,Bronze,36
1959,Winter,Japan,Amber Rivera,Skiing,Bronze,35
1959,Winter,Canada,Michael Torres,Snowboarding,Silver,30
1959,Winter,Australia,John Lewis,Figure Skating,Bronze,23
1959,Winter,South Korea,Curtis Lopez,Bobsleigh,Gold,36
1959,Winter,UK,Rachel Ponce,Biathlon,Silver,18
1959,Winter,Australia,Justin Mcdonald,Skiing,Silver,33
1959,Winter,Australia,Michael Williams,Snowboarding,,24
1959,Winter,Russia,Anthony Edwards,Bobsleigh,,37
1959,Winter,Germany,David Barron,Curling,Bronze,31
1959,Winter,South Korea,Cameron Brown,Snowboarding,Gold,37
1959,Winter,Russia,Abigail Garrett,Bobsleigh,Silver,22
1959,Winter,Russia,David Harris,Bobsleigh,Silver,38
1959,Winter,Russia,Jennifer Curtis,Snowboarding,,27
1959,Winter,France,Shannon Gallagher,Figure Skating,Silver,19
1959,Winter,Japan,Sabrina Wilkinson,Snowboarding,,39
1959,Winter,USA,Tiffany Dunlap,Speed Skating,Gold,30
1959,Winter,Russia,Jennifer Higgins,Curling,Bronze,29
1959,Winter,Russia,Amanda Ortiz,Speed Skating,,28
1959,Winter,Russia,Ronald Jordan,Skiing,Silver,27
1959,Winter,USA,Amber Campbell,Speed Skating,Silver,22
1959,Winter,Germany,Kim Schmidt,Ice Hockey,Bronze,36
1959,Winter,Germany,Donna Vaughan,Figure Skating,,29
1959,Winter,Canada,Tracy Sanchez,Speed Skating,Silver,32
1959,Winter,India,Richard Rodriguez,Bobsleigh,,30
1959,Winter,Canada,Alexandria Fitzgerald,Ice Hockey,Bronze,24
1959,Winter,India,Brenda Johnson,Figure Skating,Silver,23
1959,Winter,UK,William Kemp,Curling,Silver,26
1959,Winter,India,Amy Paul,Curling,Bronze,22
1959,Winter,Germany,Douglas Pena,Skiing,Bronze,38
1959,Winter,France,Cynthia Fowler,Bobsleigh,Gold,25
1959,Winter,China,Juan Barry,Figure Skating,Silver,21
1959,Winter,South Africa,Kristie Harrell,Biathlon,Bronze,37
1959,Winter,China,Dustin Wright,Figure Skating,,22
1959,Winter,France,Jerry Martinez,Bobsleigh,Silver,19
1959,Winter,Canada,April Chen,Bobsleigh,Gold,36
1959,Winter,India,Jennifer Lewis,Figure Skating,Bronze,29
1959,Winter,USA,Steven Lynch,Skiing,,24
1959,Winter,China,Sharon Smith,Bobsleigh,,22
1959,Winter,UK,Brianna Barnett,Curling,Gold,23
1959,Winter,UK,Jeremy Morris,Biathlon,Bronze,19
1959,Winter,USA,Ryan Jordan,Bobsleigh,Gold,24
1959,Winter,France,Regina Stein,Biathlon,Silver,32
1959,Winter,China,Gabriel Sanchez,Speed Skating,,38
1959,Winter,Russia,Dustin Terry,Biathlon,Bronze,40
1959,Winter,Brazil,Lisa Reed,Bobsleigh,Gold,25
1959,Winter,China,Stephanie Moore,Snowboarding,Silver,25
1959,Winter,Germany,Deborah Martinez,Bobsleigh,,19
1959,Winter,South Africa,John Mullen,Biathlon,,23
1959,Winter,UK,Jonathan Thomas,Snowboarding,,40
1959,Winter,India,Paul Barnett,Biathlon,Silver,18
1959,Winter,India,Benjamin Foster,Skiing,Silver,21
1959,Winter,South Africa,Andrew Rios,Ice Hockey,Silver,33
1959,Winter,USA,Mario Powell,Snowboarding,Bronze,37
1959,Winter,Russia,Denise Atkins,Figure Skating,Bronze,18
1959,Winter,Germany,Trevor Crane,Bobsleigh,Silver,29
1959,Winter,Italy,Clinton Diaz,Curling,Bronze,19
1959,Winter,USA,Xavier Hall,Snowboarding,Bronze,32
1959,Winter,Australia,Paula Miller,Biathlon,Silver,33
1959,Winter,Italy,Keith Jenkins,Ice Hockey,Gold,33
1959,Winter,Russia,Daniel Vazquez,Speed Skating,,26
1959,Winter,South Korea,Tiffany Rollins,Bobsleigh,Silver,26
1959,Winter,Japan,Valerie Chaney,Skiing,Gold,37
1959,Winter,India,Johnny Rodriguez,Biathlon,Gold,39
1959,Winter,Japan,Michael Thompson,Curling,Silver,24
1959,Winter,Russia,Sydney Harmon,Curling,,30
1959,Winter,USA,Jonathan Kramer,Figure Skating,Bronze,32
1959,Winter,Australia,Ryan Green,Figure Skating,,25
1959,Winter,South Africa,Morgan Smith,Speed Skating,Silver,36
1959,Winter,France,Erica Fischer,Skiing,Gold,40
1959,Winter,Japan,Bonnie Williams,Figure Skating,Gold,38
1959,Winter,Germany,Sarah Park,Bobsleigh,,37
1959,Winter,Japan,Janet Miller,Snowboarding,Silver,21
1959,Winter,UK,Michele Rodriguez,Snowboarding,Bronze,18
1959,Winter,Russia,Michelle Goodwin,Biathlon,,35
1959,Winter,Germany,Cynthia Ellis,Speed Skating,Gold,25
1959,Winter,China,Kevin Gomez,Speed Skating,Silver,35
1959,Winter,China,Benjamin Cole,Figure Skating,Gold,34
1959,Winter,Canada,Regina Rodriguez,Snowboarding,,36
1959,Winter,USA,Alexander Abbott,Ice Hockey,,37
1959,Winter,South Africa,Victoria Alexander,Figure Skating,Silver,37
1959,Winter,Canada,Elizabeth Walker,Snowboarding,Bronze,23
1959,Winter,UK,Amber Davis,Curling,,38
1959,Winter,South Africa,Andrew Lowe,Curling,Silver,37
1959,Winter,Germany,Rebecca Berry,Figure Skating,,21
1959,Winter,Germany,Matthew Kelley,Biathlon,Bronze,20
1959,Winter,Brazil,Travis Robbins,Speed Skating,Silver,37
1959,Winter,USA,Tina Lopez,Bobsleigh,Silver,25
1959,Winter,Italy,Abigail Tapia,Figure Skating,Gold,38
1959,Winter,UK,Sarah Hahn,Snowboarding,Silver,30
1959,Winter,China,Robert Vega,Curling,Silver,37
1959,Winter,Canada,Dr. Jacob Carney,Biathlon,Gold,18
1959,Winter,Canada,Patricia Bright,Skiing,Silver,27
1959,Winter,Italy,Phyllis Pierce,Speed Skating,Bronze,22
1959,Winter,China,Chelsea Stone,Snowboarding,Silver,23
1959,Winter,France,Larry Rowland,Ice Hockey,Silver,33
1959,Winter,Russia,Dylan Jackson,Curling,Silver,37
1959,Winter,China,Natalie Harvey MD,Curling,Bronze,22
1959,Winter,Germany,Taylor Cordova,Biathlon,Bronze,19
1959,Winter,Australia,Mary Humphrey,Bobsleigh,Bronze,23
1959,Winter,South Korea,Steven Morgan,Ice Hockey,Bronze,25
1959,Winter,Italy,Jeremy Edwards,Figure Skating,Bronze,33
1959,Winter,Japan,Peter Robbins,Biathlon,Silver,36
1959,Winter,Germany,Jeffery Livingston,Ice Hockey,,39
1959,Winter,China,Sylvia Bullock,Snowboarding,Silver,34
1959,Winter,South Korea,Kelsey Walker,Curling,Gold,39
1959,Winter,South Korea,Julie Pierce,Speed Skating,Silver,23
1959,Winter,South Korea,Jonathan Stark,Skiing,Silver,25
1959,Winter,South Korea,Emily Barnes,Bobsleigh,Bronze,27
1959,Winter,Germany,Kerry Mays,Skiing,Silver,30
1959,Winter,UK,Kathryn Morales,Skiing,Gold,27
1959,Winter,Brazil,Marco Smith,Speed Skating,Bronze,18
1959,Winter,Brazil,James Roberts,Bobsleigh,Gold,27
1959,Winter,India,Elizabeth Wang,Curling,Gold,28
1959,Winter,Germany,Nicholas Jackson,Bobsleigh,Silver,39
1959,Winter,India,Troy Mcneil,Figure Skating,Bronze,19
1959,Winter,France,Carrie Gordon,Curling,Gold,29
1959,Winter,Japan,Gerald Diaz,Biathlon,Gold,37
1959,Winter,Brazil,Ronald Ruiz,Figure Skating,Silver,39
1959,Winter,UK,David Garcia,Speed Skating,Bronze,39
1959,Winter,USA,Todd Cox,Skiing,Silver,40
1959,Winter,USA,Richard Williams,Figure Skating,Gold,29
1959,Winter,Australia,Brett Blackwell,Ice Hockey,Gold,39
1959,Winter,Australia,Mrs. Margaret Orr,Snowboarding,,33
1959,Winter,Australia,Andrea Good,Skiing,Gold,38
1959,Winter,India,William Fuentes,Figure Skating,Bronze,35
1959,Winter,South Korea,Susan Olson,Snowboarding,,25
1959,Winter,South Korea,John Kline,Skiing,,23
1959,Winter,Russia,Kimberly Carter,Ice Hockey,Gold,21
1959,Winter,Brazil,Luis Summers,Biathlon,Gold,39
1959,Winter,USA,Theresa Wilson,Speed Skating,Bronze,29
1959,Winter,South Africa,Joseph Davis,Snowboarding,Bronze,26
1959,Winter,Brazil,Breanna Wall,Figure Skating,,37
1959,Winter,USA,Danny Baker,Speed Skating,,31
1959,Winter,Russia,Margaret Guerrero,Figure Skating,Silver,38
1959,Winter,Canada,Shelby Vance,Snowboarding,Gold,31
1959,Winter,India,Patrick Gutierrez,Figure Skating,,33
1959,Winter,Russia,Daniel Williams,Snowboarding,Silver,18
1959,Winter,Germany,Kevin Ryan,Snowboarding,,39
1959,Winter,Russia,Sean Johnson,Curling,Bronze,22
1959,Winter,South Korea,William Miranda,Ice Hockey,Silver,29
1959,Winter,Russia,Brian Prince,Figure Skating,Bronze,38
1959,Winter,Italy,Amy Williams,Curling,Gold,30
1959,Winter,UK,Angel Kemp,Speed Skating,Bronze,38
1959,Winter,South Korea,Brian Clayton,Speed Skating,Gold,31
1959,Winter,South Africa,Christina Le,Curling,Silver,32
1959,Winter,China,Alexandria Melendez,Speed Skating,Gold,32
1959,Winter,USA,Joshua Adams,Skiing,Bronze,27
1959,Winter,South Korea,Tara Randolph,Snowboarding,,27
1959,Winter,India,Tommy Foster,Figure Skating,Silver,28
1959,Winter,Australia,Amber Martin,Curling,Silver,40
1959,Winter,Russia,Ralph Rowland,Biathlon,,19
1959,Winter,South Africa,Sharon Snyder,Figure Skating,Silver,31
1959,Winter,India,Keith Fernandez,Figure Skating,Gold,21
1959,Winter,India,Christopher Fowler,Biathlon,Silver,20
1959,Winter,India,Christy Ponce,Biathlon,,28
1959,Winter,Australia,Aaron Smith,Snowboarding,Gold,32
1959,Winter,Canada,Jennifer Marquez,Speed Skating,,34
1959,Winter,Russia,Steven Watson,Bobsleigh,,18
1959,Winter,Brazil,Catherine Bennett,Figure Skating,,39
1959,Winter,South Africa,Calvin Austin,Curling,Silver,40
1959,Winter,France,Susan Anderson,Curling,Gold,20
1959,Winter,South Korea,Brianna Weeks,Curling,Gold,30
1959,Winter,South Africa,Alexis Aguirre,Snowboarding,,36
1959,Winter,China,Joseph Yu,Snowboarding,Bronze,22
1959,Winter,South Africa,Matthew Cantrell,Skiing,Bronze,37
1959,Winter,Russia,April Dennis,Curling,Silver,33
1959,Winter,South Korea,Kenneth Rogers,Skiing,,38
1959,Winter,Canada,Kevin Parker,Curling,,26
1959,Winter,South Korea,Samantha Davis,Ice Hockey,Bronze,30
1959,Winter,Italy,Tyler Hatfield,Speed Skating,Gold,32
1959,Winter,Japan,Molly Calhoun,Curling,,38
1959,Winter,Russia,Adrian Cooper,Ice Hockey,Gold,27
1959,Winter,China,Travis Mccarthy,Biathlon,,20
1959,Winter,Germany,Douglas Sanchez,Ice Hockey,Silver,19
1959,Winter,Brazil,Aaron Rivera,Biathlon,Silver,32
1959,Winter,USA,Ashley Clayton,Biathlon,,19
1959,Winter,Brazil,Jeremy Collier,Curling,Silver,32
1959,Winter,China,Donna Scott,Skiing,Bronze,27
1959,Winter,Brazil,Calvin Wallace,Ice Hockey,,31
1959,Winter,Japan,Dr. Alyssa Ramos,Curling,Gold,28
1959,Winter,France,Kyle Holder,Biathlon,,32
1959,Winter,South Korea,Daniel Brady,Skiing,Gold,25
1959,Winter,South Africa,Kevin Bruce PhD,Curling,Silver,38
1959,Winter,Brazil,Zachary Bryant,Skiing,Bronze,39
1959,Winter,Germany,Brittany Johnson,Curling,,34
1959,Winter,Germany,William Blair,Figure Skating,Bronze,27
1959,Winter,India,Cristina Jackson,Ice Hockey,,40
1959,Winter,UK,Stacy Hale,Skiing,Silver,22
1959,Winter,Australia,Jennifer Mcintyre,Snowboarding,Bronze,37
1959,Winter,Brazil,Thomas Hudson,Figure Skating,Bronze,24
1959,Winter,France,Michael Butler,Curling,Gold,35
1959,Winter,Russia,Edward Briggs,Snowboarding,Silver,31
1959,Winter,Italy,Lindsey Arellano,Skiing,,34
1959,Winter,South Korea,Kyle Diaz,Snowboarding,Silver,26
1959,Winter,Brazil,Peter Garrett,Ice Hockey,Silver,22
1959,Winter,South Africa,Jessica Reese,Figure Skating,Bronze,28
1959,Winter,China,Laura Davis,Skiing,Silver,28
1959,Winter,Australia,Stephen Moore,Figure Skating,Bronze,20
1959,Winter,Germany,Ronald Griffith,Snowboarding,,18
1959,Winter,Australia,Walter Mason,Snowboarding,,21
1959,Winter,Russia,Christine Holmes,Skiing,Bronze,35
1959,Winter,South Africa,Reginald Olsen,Figure Skating,,39
1959,Winter,Brazil,Ryan Barrett,Skiing,Bronze,30
1959,Winter,USA,Dominique Curry,Skiing,,23
1959,Winter,Brazil,Gary Rollins,Bobsleigh,,33
1959,Winter,India,Mary Daniels,Biathlon,Silver,31
1959,Winter,Russia,Gregory Morgan,Speed Skating,Silver,32
1959,Winter,France,Kevin Young,Speed Skating,,37
1959,Winter,Russia,Amy Clark,Biathlon,Gold,25
1959,Winter,Japan,Kelly Cox,Curling,,37
1959,Winter,China,Nicholas Smith,Figure Skating,Silver,33
1959,Winter,South Africa,Kathryn Chapman,Snowboarding,Bronze,22
1959,Winter,Japan,David Lopez,Bobsleigh,Silver,28
1959,Winter,Australia,Jared Carpenter,Biathlon,,23
1959,Winter,Italy,Dalton Santiago,Speed Skating,,38
1959,Winter,South Korea,Megan Nichols,Biathlon,Gold,22
1959,Winter,China,Kathy Brown,Skiing,Bronze,19
1959,Winter,UK,Teresa Gonzalez,Figure Skating,Gold,35
1959,Winter,UK,Roberta Thompson,Biathlon,Bronze,26
1959,Winter,Brazil,Vicki Miller,Skiing,Bronze,18
1959,Winter,UK,Ray Carpenter,Bobsleigh,Silver,26
1959,Winter,India,Tina Williams,Skiing,,32
1959,Winter,South Africa,Robert Larson,Figure Skating,,29
1959,Winter,Germany,Troy Palmer,Biathlon,,33
1959,Winter,Germany,Amy Patel,Snowboarding,Bronze,37
1959,Winter,Italy,Antonio Nelson,Figure Skating,Gold,40
1959,Winter,Italy,Madison Bryant,Ice Hockey,Gold,30
1959,Winter,France,Robin Sutton,Snowboarding,Gold,21
1959,Winter,Australia,Cody Davis,Speed Skating,Gold,40
1959,Winter,Australia,John Gomez,Snowboarding,Gold,30
1959,Winter,Germany,Tamara Osborne DVM,Bobsleigh,,39
1959,Winter,South Africa,John Brown,Skiing,Silver,20
1959,Winter,Australia,Wendy Murphy,Ice Hockey,,40
1959,Winter,China,Steve Walsh,Biathlon,Gold,38
1959,Winter,Italy,Cindy Holmes,Snowboarding,Gold,29
1959,Winter,Japan,Jimmy Williams,Ice Hockey,Bronze,20
1959,Winter,Brazil,James Brown,Bobsleigh,Gold,19
1959,Winter,India,Amber Smith,Speed Skating,Gold,28
1959,Winter,Brazil,Jennifer Hays,Skiing,Gold,22
