Year,Type,Country,Athlete,Sport,Medal,Age
2017,Summer,Australia,Cindy Garner,Athletics,,25
2017,Summer,Japan,Bryce Martin,Tennis,Gold,26
2017,Summer,UK,John Lopez,Basketball,,20
2017,Summer,Russia,James Robinson,Cycling,Silver,18
2017,Summer,China,Alison Morgan,Weightlifting,Silver,34
2017,Summer,India,Jennifer Buchanan,Boxing,,38
2017,Summer,India,Kevin Kim,Boxing,Gold,23
2017,Summer,South Africa,Heather Lee,Soccer,,29
2017,Summer,France,Mr. Jermaine Cooper,Rowing,Silver,32
2017,Summer,South Korea,Dennis Reed,Weightlifting,Gold,27
2017,Summer,South Africa,John Hayes,Basketball,,26
2017,Summer,China,Jason Chen,Weightlifting,,40
2017,Summer,Brazil,Kenneth Roberts,Athletics,,34
2017,Summer,South Korea,Jessica Mckenzie,Gymnastics,,22
2017,Summer,Brazil,Robert Collins,Athletics,,28
2017,Summer,Italy,Allison Chang,Rowing,,37
2017,Summer,UK,Carrie Trujillo,Gymnastics,Gold,36
2017,Summer,India,Rebekah Tucker,Boxing,Bronze,34
2017,Summer,Australia,Vernon Schmitt,Boxing,Bronze,39
2017,Summer,Russia,George Crosby,Soccer,Gold,29
2017,Summer,Germany,Jamie Smith,Weightlifting,Gold,24
2017,Summer,India,Elizabeth Valenzuela,Swimming,,28
2017,Summer,Italy,Peter Robinson,Basketball,Gold,30
2017,Summer,UK,Susan Chan,Soccer,,30
2017,Summer,India,Jacqueline Williams,Boxing,,29
2017,Summer,Canada,Jasmine Rodriguez,Soccer,Bronze,39
2017,Summer,Brazil,Sergio Patrick,Swimming,Gold,31
2017,Summer,France,Carla Shelton,Boxing,Bronze,29
2017,Summer,Italy,Summer Mccullough,Athletics,Gold,21
2017,Summer,South Africa,Daniel Jimenez,Swimming,Bronze,36
2017,Summer,Brazil,Megan Morris,Gymnastics,Bronze,21
2017,Summer,Australia,Adrian Williams,Rowing,,25
2017,Summer,China,Alyssa Thomas,Basketball,Bronze,39
2017,Summer,Italy,Ana Robles,Gymnastics,Bronze,21
2017,Summer,India,Nathan Miller,Gymnastics,Silver,21
2017,Summer,Japan,Lauren Shepherd,Swimming,,34
2017,Summer,Brazil,Sandra Kennedy,Swimming,Gold,21
2017,Summer,UK,Margaret Gardner,Soccer,Silver,26
2017,Summer,Australia,Shane Howard,Weightlifting,Bronze,40
2017,Summer,Australia,Laura Allen,Boxing,Silver,19
2017,Summer,Russia,Joseph Rogers,Soccer,Gold,34
2017,Summer,Italy,Zachary Jackson,Soccer,Bronze,22
2017,Summer,South Africa,Teresa Jones,Weightlifting,,19
2017,Summer,Australia,Christopher Gillespie,Basketball,,34
2017,Summer,USA,Kaitlyn Hall,Swimming,Bronze,24
2017,Summer,Australia,David Perez,Boxing,,38
2017,Summer,France,Jason Gonzalez,Athletics,Silver,23
2017,Summer,Italy,Mrs. Nicole Kline,Boxing,,30
2017,Summer,Italy,Nicole Nelson,Athletics,Silver,35
2017,Summer,Russia,Jordan Avila,Gymnastics,Gold,27
2017,Summer,Russia,Jay Rose,Tennis,Gold,33
2017,Summer,China,Andrew Mcdaniel,Boxing,Gold,25
2017,Summer,Germany,Wesley Barnes,Athletics,Gold,33
2017,Summer,Russia,Kimberly Skinner,Athletics,Bronze,31
2017,Summer,China,Mary Brady,Athletics,Silver,23
2017,Summer,South Korea,Andrea Williams,Swimming,,40
2017,Summer,Italy,Adam Carpenter,Gymnastics,Bronze,37
2017,Summer,South Korea,Heather Moore,Athletics,,22
2017,Summer,China,Mary Marsh,Tennis,,24
2017,Summer,South Africa,Colleen Jones,Weightlifting,Silver,25
2017,Summer,India,Rachel Banks,Boxing,,39
2017,Summer,India,Stephen Adams,Basketball,Gold,19
2017,Summer,India,Lisa Saunders,Cycling,,34
2017,Summer,Canada,Norman King,Athletics,Silver,23
2017,Summer,India,Donald Morris,Weightlifting,Bronze,23
2017,Summer,Australia,Mary Mccarty,Boxing,Gold,33
2017,Summer,USA,Sara Brewer,Tennis,Bronze,35
2017,Summer,France,Hunter Owens,Cycling,,33
2017,Summer,Australia,Seth Davis,Swimming,Bronze,36
2017,Summer,Russia,Joshua Stephens,Gymnastics,Silver,25
2017,Summer,Germany,Christy Moore,Rowing,Gold,32
2017,Summer,Germany,Antonio Graham,Athletics,Bronze,30
2017,Summer,South Korea,Grace Collins,Boxing,Silver,34
2017,Summer,France,James Moon,Tennis,Silver,38
2017,Summer,Russia,Nichole Reyes,Rowing,Bronze,19
2017,Summer,USA,Kevin Daniel,Swimming,Silver,22
2017,Summer,Canada,Emily Hawkins,Basketball,Gold,23
2017,Summer,France,Daniel Taylor,Boxing,Gold,27
2017,Summer,South Korea,Robert Clark,Tennis,Bronze,20
2017,Summer,Italy,Michael Meyer,Cycling,,27
2017,Summer,Italy,Aaron Yates,Swimming,Gold,32
2017,Summer,Japan,Donald Thornton,Rowing,,37
2017,Summer,USA,Thomas Harper,Basketball,Gold,40
2017,Summer,Italy,Michelle Bentley,Swimming,Silver,38
2017,Summer,USA,Lisa Taylor,Cycling,Bronze,36
2017,Summer,Russia,Gabrielle Simmons,Athletics,,37
2017,Summer,USA,James Juarez,Boxing,Silver,29
2017,Summer,USA,Lindsay Green,Athletics,Silver,33
2017,Summer,Germany,Angela Lee,Weightlifting,Gold,19
2017,Summer,Japan,Dr. William Smith MD,Swimming,,23
2017,Summer,Japan,Calvin Rush,Basketball,Gold,31
2017,Summer,Australia,Ryan Mitchell,Gymnastics,,40
2017,Summer,Brazil,Mary Marsh,Athletics,Silver,33
2017,Summer,USA,John Mitchell,Cycling,Silver,32
2017,Summer,Russia,Kevin Miranda,Soccer,Gold,25
2017,Summer,Canada,Hector Clark,Tennis,,18
2017,Summer,China,Christina Jackson,Tennis,Gold,20
2017,Summer,France,Catherine King,Swimming,Silver,25
2017,Summer,Canada,Brenda Cunningham,Swimming,,26
2017,Summer,Australia,Robert Hicks,Swimming,,35
2017,Summer,China,Kayla Rodriguez,Basketball,,35
2017,Summer,Japan,Jose Reynolds,Tennis,,25
2017,Summer,China,David Rojas,Swimming,Gold,29
2017,Summer,Canada,Todd Greene,Swimming,Silver,18
2017,Summer,UK,William Smith,Soccer,Gold,38
2017,Summer,UK,Elizabeth Johnson,Tennis,Gold,31
2017,Summer,Italy,Thomas Hodge,Gymnastics,Gold,35
2017,Summer,Canada,Michael Tran,Athletics,,21
2017,Summer,Australia,Monica Howell,Athletics,Bronze,37
2017,Summer,China,Jacqueline Ray,Soccer,,26
2017,Summer,Brazil,Richard Moss,Weightlifting,,32
2017,Summer,Japan,Jonathan Silva,Swimming,Gold,18
2017,Summer,South Africa,Mary Mckee,Rowing,Bronze,31
2017,Summer,France,Aaron Fisher,Cycling,Silver,36
2017,Summer,China,David Morrison,Rowing,Gold,25
2017,Summer,Australia,Amy Harvey,Weightlifting,,26
2017,Summer,China,Marcus Wheeler,Boxing,Bronze,38
2017,Summer,India,Richard Sexton,Rowing,Silver,34
2017,Summer,South Korea,Thomas Ross,Weightlifting,,35
2017,Summer,China,Tara Avila,Weightlifting,Bronze,40
2017,Summer,Italy,Brian Lynch,Weightlifting,,20
2017,Summer,Germany,Katherine Schneider,Swimming,,40
2017,Summer,China,Kathryn Lawrence,Gymnastics,Silver,25
2017,Summer,South Africa,Brian Levy,Rowing,Silver,20
2017,Summer,India,Tommy Guerrero,Gymnastics,Gold,27
2017,Summer,France,Sara Paul,Athletics,Bronze,31
2017,Summer,UK,Heather Mitchell,Rowing,,20
2017,Summer,France,Rhonda Fox,Cycling,,23
2017,Summer,China,Tamara Powell,Swimming,,32
2017,Summer,South Africa,Molly Perry,Tennis,,39
2017,Summer,Russia,Jeff Nicholson,Rowing,Silver,37
2017,Summer,South Korea,Stephanie Oneill,Athletics,Gold,38
2017,Summer,South Korea,Amber King,Tennis,Silver,21
2017,Summer,France,Kelli Terry,Basketball,,28
2017,Summer,Russia,Jonathan Howard,Soccer,Gold,18
2017,Summer,South Africa,Paul Pratt,Rowing,Bronze,36
2017,Summer,Russia,Stephanie Harrington,Gymnastics,Silver,37
2017,Summer,Canada,Thomas Pena,Basketball,Gold,36
2017,Summer,China,Jason Carter,Gymnastics,Silver,31
2017,Summer,Russia,Michael West,Gymnastics,Bronze,21
2017,Summer,South Africa,Randall Cox,Soccer,Bronze,36
2017,Summer,Russia,Joshua Larson,Weightlifting,,32
2017,Summer,Russia,Susan Warren,Soccer,,36
2017,Summer,Germany,Terry Krause,Weightlifting,Silver,38
2017,Summer,Canada,Troy Mcgrath,Boxing,Bronze,38
2017,Summer,South Korea,Hannah Snyder,Rowing,Gold,36
2017,Summer,Germany,Jessica Davies,Soccer,Bronze,29
2017,Summer,China,Denise Henson,Athletics,,36
2017,Summer,Australia,Kelly Shah,Basketball,Silver,38
2017,Summer,Italy,Robert Davis,Boxing,Silver,19
2017,Summer,Brazil,Elizabeth Haas,Basketball,Silver,34
2017,Summer,South Africa,Glenn Contreras,Tennis,Gold,18
2017,Summer,France,Timothy May,Rowing,Gold,33
2017,Summer,Germany,Paul Berg,Weightlifting,Gold,29
2017,Summer,Russia,Joseph Long,Boxing,Silver,33
2017,Summer,South Korea,Mark Gonzalez Jr.,Soccer,Bronze,30
2017,Summer,India,Dr. Angela Huerta,Gymnastics,Bronze,28
2017,Summer,China,Luis Smith,Weightlifting,Bronze,36
2017,Summer,India,Karen Williamson,Swimming,Gold,35
2017,Summer,Canada,Jake Smith,Rowing,,36
2017,Summer,Japan,Jonathan Coleman,Rowing,Silver,40
2017,Summer,Italy,Eric Davis,Basketball,Bronze,34
2017,Summer,Brazil,Ian Russell,Weightlifting,Bronze,36
2017,Summer,UK,Penny Griffin,Tennis,Silver,29
2017,Summer,China,Felicia Taylor,Tennis,,28
2017,Summer,Russia,Ronald Patton,Athletics,,19
2017,Summer,Japan,Albert Alexander,Swimming,Silver,26
2017,Summer,China,David Huff,Cycling,Gold,35
2017,Summer,USA,Julie Arias,Boxing,Bronze,27
2017,Summer,France,Amy Black,Basketball,Silver,29
2017,Summer,Russia,Elizabeth Wilson,Weightlifting,,32
2017,Summer,Australia,Scott Nguyen,Weightlifting,Gold,34
2017,Summer,France,Timothy Warren,Cycling,Gold,37
2017,Summer,India,Robert Raymond,Basketball,Silver,29
2017,Summer,Japan,Mr. Brian Grant,Swimming,Bronze,19
2017,Summer,Japan,Steven Odom,Soccer,Silver,40
2017,Summer,Germany,Travis Spencer,Weightlifting,Gold,38
2017,Summer,USA,Linda Nelson,Tennis,Silver,28
2017,Summer,Russia,Arthur Castaneda,Swimming,,37
2017,Summer,Brazil,Jeanne Wright,Athletics,Bronze,21
2017,Summer,South Korea,David Krause,Soccer,Silver,31
2017,Summer,South Africa,Andrea Acevedo,Athletics,Bronze,35
2017,Summer,South Africa,John Bass,Basketball,Silver,18
2017,Summer,South Korea,John French,Gymnastics,Gold,19
2017,Summer,Japan,Walter Pope,Basketball,Bronze,21
2017,Summer,China,Wendy Rojas,Basketball,Silver,36
2017,Summer,UK,Heather Brown,Swimming,Silver,26
2017,Summer,Russia,William Ritter,Tennis,Gold,40
2017,Summer,USA,John Garcia,Weightlifting,Silver,35
2017,Summer,Germany,Kristen Velazquez,Athletics,,28
2017,Summer,Germany,Heather Price,Tennis,Bronze,29
2017,Summer,China,Robert Williams,Gymnastics,Gold,26
2017,Summer,China,Mary Williams,Rowing,,19
2017,Summer,Italy,Erik Williams,Athletics,Silver,27
2017,Summer,Canada,Katherine Mccarty,Soccer,Bronze,31
2017,Summer,France,Adam Williams,Boxing,,35
2017,Summer,Australia,Joseph Best,Gymnastics,Bronze,24
2017,Summer,UK,Sharon Watson,Tennis,Gold,19
2017,Summer,Canada,Edward Montoya,Weightlifting,Bronze,22
2017,Summer,UK,Natasha Davis,Tennis,,23
2017,Summer,Italy,Kelly Hayden,Soccer,Bronze,25
2017,Summer,UK,Kimberly Santos,Basketball,,38
2017,Summer,Russia,Christopher Gallagher,Basketball,,34
2017,Summer,Germany,Joanna Montoya,Tennis,Gold,27
2017,Summer,China,Jose Green,Gymnastics,,38
