Year,Type,Country,Athlete,Sport,Medal,Age
1902,Winter,Brazil,Tiffany Brandt,Bobsleigh,Silver,33
1902,Winter,Russia,Richard Parker,Curling,Gold,26
1902,Winter,USA,Dawn Lee,Speed Skating,Bronze,31
1902,Winter,Brazil,Mike Alvarado,Biathlon,Silver,40
1902,Winter,Brazil,Cynthia Turner,Ice Hockey,,40
1902,Winter,Italy,Nicholas Valdez,Snowboarding,,29
1902,Winter,South Africa,Lauren Mcpherson,Snowboarding,Gold,33
1902,Winter,USA,Kenneth Steele,Figure Skating,,31
1902,Winter,Italy,Philip Martin,Snowboarding,Bronze,22
1902,Winter,Russia,Michael Martin DVM,Skiing,,27
1902,Winter,Canada,Kenneth Lee,Biathlon,Gold,25
1902,Winter,France,George Moore,Skiing,,31
1902,Winter,Germany,Heather Walter,Ice Hockey,Silver,20
1902,Winter,Japan,Cynthia Miller,Snowboarding,Bronze,26
1902,Winter,Canada,Jade Ramirez,Biathlon,Bronze,25
1902,Winter,Canada,Rebecca Boone,Biathlon,,35
1902,Winter,Russia,Heidi Wright,Curling,Gold,37
1902,Winter,USA,Rita Navarro,Ice Hockey,,21
1902,Winter,South Africa,Matthew Kent,Figure Skating,Gold,32
1902,Winter,Australia,Gregory Franco,Speed Skating,Silver,26
1902,Winter,Russia,Jeffery Johnston,Bobsleigh,Bronze,39
1902,Winter,UK,Richard Chapman,Biathlon,Bronze,26
1902,Winter,Italy,Christopher Mcintosh,Ice Hockey,Bronze,24
1902,Winter,France,Aaron Benson,Ice Hockey,,34
1902,Winter,Russia,Robert Anderson,Snowboarding,,27
1902,Winter,Brazil,David Galvan,Snowboarding,Silver,29
1902,Winter,France,Casey Wells,Skiing,Gold,24
1902,Winter,Brazil,Jimmy Acevedo,Speed Skating,Gold,22
1902,Winter,Russia,Mark Walls,Speed Skating,Silver,28
1902,Winter,South Africa,Isabella Davis,Snowboarding,Bronze,26
1902,Winter,China,Christina Schwartz,Skiing,Bronze,35
1902,Winter,USA,Jason Young,Speed Skating,Silver,27
1902,Winter,Australia,Courtney Phillips,Ice Hockey,Bronze,21
1902,Winter,India,Nicholas Reynolds,Figure Skating,Silver,22
1902,Winter,Canada,Dr. Jessica Wilson,Ice Hockey,,31
1902,Winter,France,Harold Chapman,Curling,Gold,28
1902,Winter,Japan,Sydney Paul,Skiing,Silver,32
1902,Winter,Brazil,Troy Shaffer,Skiing,Silver,20
1902,Winter,UK,Shelley Guerra,Snowboarding,Silver,19
1902,Winter,Japan,Jason Wilson,Snowboarding,,37
1902,Winter,South Africa,Daniel Moreno,Figure Skating,Silver,22
1902,Winter,France,Michael Freeman,Snowboarding,,26
1902,Winter,India,Angela Campbell,Bobsleigh,Bronze,37
1902,Winter,South Korea,Lee Franklin,Bobsleigh,Bronze,32
1902,Winter,South Korea,Thomas Benton,Snowboarding,Gold,26
1902,Winter,Russia,Amanda Palmer,Biathlon,Gold,30
1902,Winter,UK,Jennifer Wilkins,Figure Skating,Silver,39
1902,Winter,USA,Troy Williams,Skiing,Gold,20
1902,Winter,Germany,Eric Dunn,Bobsleigh,Gold,30
1902,Winter,South Africa,Leslie Gutierrez,Curling,Bronze,33
1902,Winter,Italy,Richard Horton,Figure Skating,,25
1902,Winter,Australia,Carly Jones,Biathlon,Bronze,23
1902,Winter,China,Michelle Walker,Skiing,Gold,18
1902,Winter,Russia,Andrew Marsh,Bobsleigh,,28
1902,Winter,South Africa,Shelly Vargas,Bobsleigh,,38
1902,Winter,India,Marcus West,Figure Skating,Bronze,32
1902,Winter,Brazil,Victoria Rasmussen,Biathlon,Gold,38
1902,Winter,Canada,Olivia Johnson,Curling,Bronze,37
1902,Winter,UK,Carrie Riley,Curling,Bronze,32
1902,Winter,UK,Ronald Nelson,Bobsleigh,Bronze,26
1902,Winter,France,Evelyn Sanchez,Biathlon,Gold,32
1902,Winter,India,Edward Chen,Speed Skating,Gold,19
1902,Winter,Canada,Roger Mason,Snowboarding,Bronze,29
1902,Winter,South Korea,Tina Figueroa,Snowboarding,,23
1902,Winter,China,Amanda Cook,Ice Hockey,Gold,22
1902,Winter,Italy,Mark Pena,Ice Hockey,Gold,33
1902,Winter,India,Donna Smith,Figure Skating,,30
1902,Winter,Japan,Steven Smith,Skiing,Bronze,29
1902,Winter,South Africa,Aaron Curtis,Bobsleigh,Silver,30
1902,Winter,Brazil,Gary Smith,Snowboarding,,26
1902,Winter,Japan,Justin White,Figure Skating,Gold,19
1902,Winter,South Korea,Alexis Stone,Curling,Silver,28
1902,Winter,France,Dawn Mercado,Figure Skating,Gold,25
1902,Winter,USA,Ronald Mcgee,Figure Skating,Silver,30
1902,Winter,Japan,Christine Anderson,Snowboarding,Bronze,40
1902,Winter,Brazil,Timothy Reid,Curling,Silver,34
1902,Winter,Australia,Maria Smith,Skiing,Bronze,29
1902,Winter,UK,Edward Roman,Biathlon,Bronze,36
1902,Winter,Japan,Troy Ware,Ice Hockey,Silver,25
1902,Winter,South Africa,Eric Williamson,Bobsleigh,Bronze,26
1902,Winter,USA,Alexis Martinez,Snowboarding,,32
1902,Winter,UK,Ashley Daniels,Speed Skating,,40
1902,Winter,India,Erika King,Biathlon,,40
1902,Winter,China,Mary Huang,Speed Skating,,35
1902,Winter,Italy,Jeff Murphy,Biathlon,Gold,23
1902,Winter,South Africa,Willie Underwood,Snowboarding,Gold,22
1902,Winter,Brazil,Michael Dominguez,Figure Skating,Gold,18
1902,Winter,USA,Luis Cline,Speed Skating,Silver,25
1902,Winter,Russia,Melanie Barker,Snowboarding,Silver,27
1902,Winter,South Africa,Jessica Barton,Skiing,Silver,33
1902,Winter,South Africa,Thomas Davis,Figure Skating,Silver,28
1902,Winter,Australia,Miguel Williams,Bobsleigh,Bronze,34
1902,Winter,China,Steven Crawford,Ice Hockey,Bronze,28
1902,Winter,USA,Stephen Contreras,Biathlon,Bronze,37
1902,Winter,France,Francis Miller,Speed Skating,Bronze,40
1902,Winter,South Korea,Jasmine Martin,Snowboarding,Bronze,37
1902,Winter,South Korea,Nathan Benson,Snowboarding,Bronze,24
1902,Winter,France,Jonathan Johns,Biathlon,Gold,38
1902,Winter,Canada,Jennifer Phillips,Skiing,Gold,32
1902,Winter,Germany,Joseph Alexander,Biathlon,Bronze,39
1902,Winter,Japan,Carlos Evans,Biathlon,Gold,21
1902,Winter,South Korea,Stephanie Romero,Ice Hockey,Silver,22
1902,Winter,Germany,John Ponce,Snowboarding,Gold,34
1902,Winter,USA,Courtney Barnes,Snowboarding,,25
1902,Winter,South Korea,Kevin Shaw,Figure Skating,,30
1902,Winter,South Africa,Antonio Mccoy,Biathlon,Bronze,30
1902,Winter,Canada,Erin Le,Bobsleigh,Gold,30
1902,Winter,Australia,Kimberly Sanders,Speed Skating,,40
1902,Winter,China,Colton Dorsey,Skiing,Gold,36
1902,Winter,UK,Victor Mueller,Biathlon,Silver,40
1902,Winter,South Korea,Cindy Garza,Figure Skating,Silver,20
1902,Winter,Italy,Richard Wu,Figure Skating,Silver,40
1902,Winter,France,Gerald Little,Snowboarding,Bronze,19
1902,Winter,Germany,Melissa Green,Skiing,Bronze,28
1902,Winter,India,Michelle Johnson,Speed Skating,Silver,22
1902,Winter,Canada,Christine Hughes,Curling,,34
1902,Winter,USA,Abigail Gates,Biathlon,Bronze,38
1902,Winter,Canada,Jodi Mathis,Curling,,36
1902,Winter,Japan,Maria Benton,Speed Skating,Gold,28
1902,Winter,Australia,John Valdez,Skiing,Gold,29
1902,Winter,South Africa,Annette Cox,Speed Skating,,37
1902,Winter,Japan,Daniel Silva,Bobsleigh,Gold,32
1902,Winter,Brazil,Adam Blair,Ice Hockey,Silver,24
1902,Winter,Japan,Steven Alvarez,Curling,Gold,20
1902,Winter,Japan,Joshua Patterson,Bobsleigh,Gold,24
1902,Winter,Japan,Austin Moore,Ice Hockey,Gold,30
1902,Winter,South Korea,Michelle Sharp,Ice Hockey,Gold,21
1902,Winter,Australia,Stacey King,Skiing,Bronze,35
1902,Winter,France,Chelsea Moore DVM,Figure Skating,Bronze,36
1902,Winter,Japan,Kayla Garcia,Biathlon,Gold,26
1902,Winter,France,Aaron Sullivan,Snowboarding,,19
1902,Winter,USA,Randy Tucker,Biathlon,Silver,25
1902,Winter,Canada,Joshua Williams,Speed Skating,Silver,18
1902,Winter,USA,Samantha Randall,Skiing,Bronze,26
1902,Winter,Russia,Jaclyn Anderson,Skiing,Bronze,20
1902,Winter,South Korea,Brandon Alexander,Curling,,35
1902,Winter,Italy,William Daniel,Curling,Bronze,34
1902,Winter,France,Vanessa Harris,Biathlon,Silver,38
1902,Winter,South Korea,Ashley Pope,Curling,Gold,30
1902,Winter,Germany,Mr. Joshua Morales Jr.,Skiing,Bronze,22
1902,Winter,France,Nicole Watkins,Curling,Silver,18
1902,Winter,France,Christian Marshall,Biathlon,,30
1902,Winter,Russia,Scott Day,Bobsleigh,Gold,22
1902,Winter,Italy,Monica Coleman,Figure Skating,Gold,24
1902,Winter,South Korea,Cynthia Bates,Figure Skating,,26
1902,Winter,USA,Adrian Gutierrez,Bobsleigh,Gold,26
1902,Winter,India,Lauren Hines,Curling,Silver,21
1902,Winter,South Africa,Christopher Cook,Snowboarding,Bronze,26
1902,Winter,Japan,Brandy Mccarty,Speed Skating,Bronze,24
1902,Winter,China,Nicholas Sanchez,Skiing,Silver,39
1902,Winter,India,Tracy Santos,Ice Hockey,Silver,40
1902,Winter,Italy,Megan Poole,Speed Skating,Gold,26
1902,Winter,Italy,Michael Bishop,Ice Hockey,Bronze,29
1902,Winter,Japan,Daniel Brown,Bobsleigh,Silver,32
1902,Winter,Italy,Jonathan Mayo,Bobsleigh,Gold,31
1902,Winter,France,Tanner Walker,Biathlon,Bronze,31
1902,Winter,Japan,Derrick Alvarado,Biathlon,Silver,24
1902,Winter,Italy,Brianna Cordova,Speed Skating,Bronze,36
1902,Winter,USA,Holly Hogan,Bobsleigh,Gold,31
1902,Winter,India,Willie Martinez,Bobsleigh,Gold,34
1902,Winter,China,Michael Weeks,Biathlon,Gold,30
1902,Winter,USA,Julie Jacobson,Curling,Bronze,29
1902,Winter,South Africa,Amy Hill,Biathlon,,32
1902,Winter,Japan,Michael Nolan,Bobsleigh,Bronze,38
1902,Winter,Japan,Victoria Soto,Skiing,Bronze,24
1902,Winter,USA,Jason Davis,Figure Skating,Silver,32
1902,Winter,Italy,Marisa Whitehead,Ice Hockey,Silver,26
1902,Winter,India,Kristie Brown,Speed Skating,Bronze,40
1902,Winter,Australia,Matthew Mcneil,Figure Skating,,39
1902,Winter,France,Regina Atkins,Curling,,20
1902,Winter,Italy,Christopher Andrade,Figure Skating,Bronze,26
1902,Winter,South Africa,Amanda Nelson,Biathlon,Bronze,28
1902,Winter,Brazil,Mary Reid,Bobsleigh,,22
1902,Winter,France,Jill Payne,Biathlon,Silver,30
1902,Winter,South Africa,Dana Johnson,Bobsleigh,Silver,30
1902,Winter,Italy,Beth Mcintosh,Biathlon,Bronze,37
1902,Winter,Canada,David Singh,Biathlon,Silver,38
1902,Winter,Canada,Amber Nunez,Skiing,Bronze,35
1902,Winter,Italy,John Burke,Curling,,39
1902,Winter,China,Lisa Miranda,Speed Skating,Bronze,23
1902,Winter,South Korea,Brenda Thompson,Curling,,18
1902,Winter,UK,Brandon Cervantes,Curling,,36
1902,Winter,USA,Vanessa Campos,Ice Hockey,Gold,30
1902,Winter,Australia,Nancy Martinez,Skiing,Gold,31
1902,Winter,UK,Bryan Gonzalez,Biathlon,,38
1902,Winter,UK,Jane Herrera,Curling,Gold,29
1902,Winter,France,Michael Morris,Biathlon,Silver,24
1902,Winter,USA,Jason Burnett,Bobsleigh,Gold,38
1902,Winter,Italy,Emma Brown,Speed Skating,,21
1902,Winter,India,Robin Gordon,Ice Hockey,,34
1902,Winter,Australia,Jason Mathis,Curling,Bronze,30
1902,Winter,China,Craig Thompson,Ice Hockey,Silver,25
1902,Winter,USA,Jason Anderson,Skiing,Gold,40
1902,Winter,India,Aaron Guzman,Speed Skating,Gold,29
1902,Winter,USA,Toni Walker,Snowboarding,,36
1902,Winter,Brazil,Matthew Norton,Biathlon,Bronze,38
1902,Winter,USA,Matthew Gilbert,Curling,,33
1902,Winter,Russia,Tina Simmons,Bobsleigh,Bronze,28
1902,Winter,Russia,Laura Combs,Curling,,28
1902,Winter,Australia,Chris Kirby,Snowboarding,Silver,29
1902,Winter,Russia,Haley Mccarthy,Ice Hockey,Bronze,30
1902,Winter,Brazil,Chase Jackson,Ice Hockey,Gold,29
1902,Winter,Canada,Marissa Gordon,Snowboarding,Bronze,25
1902,Winter,Italy,Tracy Matthews,Snowboarding,Bronze,39
1902,Winter,India,Jessica Rodriguez,Skiing,Silver,36
1902,Winter,India,Laura Underwood,Biathlon,,38
1902,Winter,Australia,Rebecca Brown,Skiing,Silver,37
1902,Winter,China,John Best,Figure Skating,Silver,24
1902,Winter,Brazil,Thomas Frederick,Curling,,29
1902,Winter,Russia,Nicole Brown,Curling,,39
1902,Winter,South Africa,Jorge Perez,Curling,,35
1902,Winter,Brazil,Victor Leblanc,Snowboarding,Bronze,27
1902,Winter,UK,Phyllis Elliott,Figure Skating,Bronze,19
1902,Winter,Italy,Brenda Johnson,Bobsleigh,Silver,32
1902,Winter,UK,Cassandra Powell,Biathlon,Bronze,35
1902,Winter,Germany,Alexander Horn,Skiing,,38
1902,Winter,South Africa,Chad Morgan Jr.,Speed Skating,Gold,25
1902,Winter,Australia,Samuel Brown PhD,Bobsleigh,Bronze,23
1902,Winter,Germany,Jaime Weaver,Biathlon,Bronze,21
1902,Winter,France,Jennifer Charles,Figure Skating,Gold,27
1902,Winter,France,Charles Johnson,Biathlon,Bronze,32
1902,Winter,Italy,Amy Singleton,Ice Hockey,Bronze,30
1902,Winter,USA,Raymond Thompson,Curling,,26
1902,Winter,Japan,Sergio Cooper,Ice Hockey,,19
1902,Winter,South Korea,Mary Cunningham,Curling,Gold,37
1902,Winter,Japan,Aaron Huynh,Skiing,Bronze,39
1902,Winter,China,Mr. Eric Lloyd,Speed Skating,Gold,20
1902,Winter,Canada,Jean Bennett,Snowboarding,,21
1902,Winter,Russia,Michael Bruce,Ice Hockey,,33
1902,Winter,UK,Joseph Wood,Snowboarding,Gold,21
1902,Winter,South Korea,John Jordan,Snowboarding,Silver,25
1902,Winter,South Korea,Joseph Rowe,Skiing,Bronze,22
1902,Winter,South Korea,Dr. Gina Clayton,Ice Hockey,Gold,37
1902,Winter,Japan,Kristy Gould,Skiing,Bronze,38
1902,Winter,France,Mr. James Park,Bobsleigh,Bronze,26
1902,Winter,Japan,Michael Dickson,Skiing,Bronze,24
1902,Winter,Canada,Gloria Choi,Snowboarding,Silver,28
1902,Winter,Germany,Kimberly Lewis,Ice Hockey,Bronze,18
1902,Winter,China,Mark Walters,Biathlon,,35
1902,Winter,Brazil,Hannah Kane,Speed Skating,Silver,39
1902,Winter,UK,Steven Rodriguez,Ice Hockey,Bronze,29
1902,Winter,Brazil,Alan Peterson,Biathlon,Gold,26
1902,Winter,Russia,Jeffrey Cunningham,Curling,Bronze,20
1902,Winter,South Korea,Debra Tran,Ice Hockey,,26
1902,Winter,Italy,Emily Parker,Bobsleigh,Silver,30
1902,Winter,Japan,Tiffany Williams,Biathlon,Silver,18
1902,Winter,Japan,Brandy Flores,Curling,Silver,34
1902,Winter,Germany,Lindsey Wong,Figure Skating,Bronze,34
1902,Winter,Germany,Bethany Cohen,Bobsleigh,Silver,34
1902,Winter,UK,Molly Campbell,Speed Skating,Silver,38
1902,Winter,USA,Anthony Wolfe,Figure Skating,Bronze,25
1902,Winter,South Korea,Susan Brown,Speed Skating,Bronze,39
1902,Winter,Germany,Karen Doyle,Figure Skating,,33
1902,Winter,Russia,Nicole Mitchell,Curling,Gold,35
1902,Winter,India,Todd Maxwell,Biathlon,,32
1902,Winter,China,Nathan Sanchez,Speed Skating,Gold,35
1902,Winter,India,Kathleen Rodriguez,Curling,,34
1902,Winter,USA,Jennifer Blanchard,Bobsleigh,Gold,36
1902,Winter,France,Victor Moon,Ice Hockey,Bronze,29
1902,Winter,Italy,Valerie Evans,Ice Hockey,Gold,18
1902,Winter,Russia,Timothy Adams,Ice Hockey,Silver,37
1902,Winter,Italy,Matthew Bernard DDS,Ice Hockey,Silver,40
1902,Winter,Canada,Taylor Harris,Curling,,34
1902,Winter,Russia,Dr. Matthew Ray II,Speed Skating,Bronze,18
1902,Winter,France,Gary Hernandez,Snowboarding,,23
1902,Winter,Italy,Stephen Duarte,Biathlon,Bronze,38
1902,Winter,India,Jon Miller,Snowboarding,Gold,35
1902,Winter,UK,Sara Johnson,Curling,Gold,37
1902,Winter,Germany,Gordon Lopez,Biathlon,Silver,36
1902,Winter,France,Hannah Cooper,Snowboarding,Gold,30
1902,Winter,Japan,Amanda Peters,Ice Hockey,Gold,20
1902,Winter,India,Stephanie Sanders,Snowboarding,Gold,31
1902,Winter,South Korea,Kristina Hodges,Ice Hockey,,36
1902,Winter,South Korea,Christopher Patton,Biathlon,Gold,33
1902,Winter,India,Charles Clark,Biathlon,Gold,18
1902,Winter,Italy,Karen Edwards,Figure Skating,,35
1902,Winter,Japan,Amy Lee,Snowboarding,,38
1902,Winter,UK,Laura Winters,Figure Skating,,18
1902,Winter,Australia,Joseph Cantrell,Ice Hockey,Silver,40
1902,Winter,Canada,Sandra Miller,Figure Skating,Silver,23
1902,Winter,UK,Amber Maxwell,Skiing,,25
1902,Winter,France,Matthew Rush MD,Snowboarding,Silver,20
1902,Winter,Brazil,Matthew Mitchell,Biathlon,Gold,39
1902,Winter,USA,Carrie Sullivan,Curling,,33
1902,Winter,Brazil,Debra Williams,Figure Skating,Bronze,31
1902,Winter,Italy,Lonnie Fowler,Speed Skating,,21
1902,Winter,South Africa,Karen Burns,Figure Skating,Gold,34
1902,Winter,USA,Andrea Lee,Ice Hockey,Gold,20
1902,Winter,China,Jacqueline Fuentes,Snowboarding,Silver,21
1902,Winter,Canada,Mario Johnson,Speed Skating,Silver,37
1902,Winter,Japan,Brenda Fowler,Bobsleigh,Silver,39
1902,Winter,USA,Amber Cook,Biathlon,,20
1902,Winter,Russia,Lindsay Perez,Speed Skating,,40
1902,Winter,India,Angela Guzman,Speed Skating,Gold,32
1902,Winter,South Korea,Dr. Steven Padilla Jr.,Snowboarding,Bronze,29
1902,Winter,UK,Ann Hernandez,Biathlon,Silver,38
1902,Winter,India,Michael Tyler,Ice Hockey,,32
1902,Winter,South Korea,Kelli Garza,Ice Hockey,Gold,21
1902,Winter,USA,Matthew Brown,Biathlon,Silver,19
1902,Winter,Canada,Jacob Rivera,Bobsleigh,Silver,29
1902,Winter,Brazil,Joseph Keller,Speed Skating,Gold,39
1902,Winter,China,Anthony Monroe,Bobsleigh,,25
1902,Winter,India,Robert Hardin,Skiing,Gold,23
1902,Winter,Italy,Tina Vincent,Bobsleigh,Bronze,26
1902,Winter,India,Brittany Medina,Speed Skating,Gold,24
1902,Winter,France,Christina Weeks,Snowboarding,Silver,30
1902,Winter,USA,John Grant,Curling,,22
1902,Winter,Brazil,Richard Gaines,Figure Skating,Bronze,23
1902,Winter,France,Stephanie Anderson,Biathlon,Silver,30
1902,Winter,Russia,Jeffery Best,Skiing,Silver,18
1902,Winter,India,Austin Serrano,Speed Skating,,35
1902,Winter,Brazil,Francis Neal,Ice Hockey,Silver,18
1902,Winter,Australia,Justin Francis,Bobsleigh,,18
1902,Winter,Brazil,Jonathan Collins,Curling,Silver,39
1902,Winter,South Korea,Sarah Hatfield,Biathlon,,27
1902,Winter,Brazil,Ashley Christensen,Biathlon,,21
1902,Winter,Australia,Christopher Brown,Ice Hockey,,36
1902,Winter,UK,Zachary Copeland,Figure Skating,Silver,39
1902,Winter,South Africa,Amanda King,Speed Skating,,30
1902,Winter,Russia,Peggy Henderson,Curling,Silver,29
1902,Winter,Japan,Darrell Ramirez,Snowboarding,Gold,39
1902,Winter,India,Robert Cox,Bobsleigh,,20
1902,Winter,India,Anthony Johnson,Ice Hockey,,24
1902,Winter,South Korea,Eric Williams,Biathlon,,35
1902,Winter,China,Alexandra Lee,Curling,Silver,34
1902,Winter,USA,Sharon Wolf,Snowboarding,Silver,23
1902,Winter,USA,Christopher Kaufman,Skiing,Gold,21
1902,Winter,Russia,Linda Johnson,Snowboarding,,38
1902,Winter,France,Maria Howard,Ice Hockey,Gold,23
1902,Winter,USA,Lindsay Ferguson,Biathlon,Silver,32
1902,Winter,Italy,Mark Johnson DDS,Curling,Bronze,34
1902,Winter,Italy,Yvette Hanson,Speed Skating,Gold,29
1902,Winter,Russia,Brian Sullivan,Biathlon,Silver,40
1902,Winter,Japan,Connie Oliver,Skiing,Bronze,23
1902,Winter,Italy,Allison Miller,Ice Hockey,Gold,20
1902,Winter,Japan,Adam Black,Biathlon,Gold,36
1902,Winter,South Africa,Candice Gray,Figure Skating,Bronze,36
1902,Winter,Canada,Michelle Smith,Curling,Bronze,24
1902,Winter,Italy,Jimmy Smith,Biathlon,Bronze,32
1902,Winter,South Africa,Tanya Woods,Curling,Gold,40
1902,Winter,Italy,Matthew Murphy,Biathlon,Silver,38
1902,Winter,Brazil,Lindsay Peters,Figure Skating,Silver,38
1902,Winter,Canada,Teresa Martinez,Curling,,23
1902,Winter,Canada,Robert Smith,Speed Skating,Silver,38
1902,Winter,Australia,Carol Nunez,Figure Skating,,28
1902,Winter,Brazil,James Marquez,Ice Hockey,Gold,27
1902,Winter,Russia,Karen Nichols,Curling,,38
1902,Winter,UK,Todd Williams,Biathlon,Silver,19
1902,Winter,Germany,Danielle Snyder,Bobsleigh,,19
1902,Winter,South Africa,Melissa Fitzgerald,Curling,,31
1902,Winter,UK,Brianna Howe,Speed Skating,Bronze,27
1902,Winter,Australia,Maria Morgan,Ice Hockey,,20
1902,Winter,China,Stacy Smith,Ice Hockey,Gold,29
1902,Winter,USA,Lisa Stephens,Speed Skating,Gold,22
1902,Winter,USA,Jennifer Zimmerman,Biathlon,Bronze,21
1902,Winter,Germany,Thomas Burns,Speed Skating,Silver,29
1902,Winter,France,William Fuentes,Biathlon,,27
1902,Winter,Italy,Kimberly Jarvis,Bobsleigh,Silver,29
1902,Winter,South Korea,Patricia Cruz,Biathlon,Gold,37
1902,Winter,UK,Vanessa Daniels,Figure Skating,Gold,35
1902,Winter,Canada,Darren Howard,Speed Skating,,19
1902,Winter,Germany,Craig Buck,Skiing,Silver,27
1902,Winter,Italy,Jasmine Carter,Curling,Bronze,31
1902,Winter,South Korea,Alec Cox,Speed Skating,,35
1902,Winter,Australia,Jesse Brown,Biathlon,,37
1902,Winter,India,Dawn Johnson,Speed Skating,,29
1902,Winter,Australia,Spencer White,Snowboarding,,33
1902,Winter,South Korea,Shawn Murphy,Bobsleigh,Bronze,40
1902,Winter,Russia,Frank Garcia,Bobsleigh,,23
1902,Winter,South Korea,Elizabeth Lee,Curling,Silver,25
1902,Winter,USA,Sandra Franklin,Figure Skating,Gold,23
1902,Winter,South Africa,Chloe Barron,Skiing,,37
1902,Winter,Brazil,Donald Tucker,Ice Hockey,,36
1902,Winter,USA,Kyle Ruiz,Biathlon,,26
1902,Winter,India,Donna Weaver,Curling,Silver,24
1902,Winter,Italy,Alisha Barker,Skiing,Silver,20
1902,Winter,Japan,Ian Morgan,Ice Hockey,,22
1902,Winter,Germany,Nicole Carter,Figure Skating,Gold,21
1902,Winter,China,Valerie King,Ice Hockey,Gold,22
1902,Winter,Japan,Douglas Clark,Snowboarding,Silver,27
1902,Winter,China,Albert Perez,Curling,,30
1902,Winter,Canada,Richard Murphy,Figure Skating,Gold,36
1902,Winter,Russia,Alicia Conrad,Bobsleigh,Bronze,35
1902,Winter,Canada,Andrew Hernandez,Biathlon,Bronze,27
1902,Winter,South Africa,Elizabeth King,Ice Hockey,Gold,33
1902,Winter,Brazil,Stacy Barnes,Figure Skating,Silver,20
1902,Winter,China,Melissa Vasquez,Skiing,Silver,36
1902,Winter,USA,John Franklin,Skiing,Silver,39
1902,Winter,China,Luke Stephenson,Curling,Gold,23
1902,Winter,Canada,Julie Castillo,Ice Hockey,Silver,26
1902,Winter,India,Lisa Barker,Snowboarding,Bronze,40
1902,Winter,China,Robin Garcia,Curling,Gold,25
1902,Winter,Italy,Jonathan Carr,Ice Hockey,Silver,25
1902,Winter,Italy,Kimberly Aguilar,Curling,Gold,34
1902,Winter,India,Jill Johns,Figure Skating,Bronze,32
1902,Winter,China,Nicole Riley,Ice Hockey,Gold,35
1902,Winter,China,Joseph Molina,Ice Hockey,Silver,34
1902,Winter,Brazil,Lisa Myers,Curling,Gold,33
1902,Winter,Brazil,Veronica Wang,Ice Hockey,Silver,36
1902,Winter,France,Jason White,Skiing,Silver,32
1902,Winter,Australia,James Vasquez,Speed Skating,Silver,19
1902,Winter,Italy,Katelyn Austin,Speed Skating,Bronze,37
1902,Winter,USA,Jean Richardson,Speed Skating,Gold,33
1902,Winter,India,Mary Miranda,Ice Hockey,Silver,28
1902,Winter,Canada,Scott Butler,Snowboarding,Silver,28
1902,Winter,South Korea,Kelly Fernandez,Biathlon,Gold,26
1902,Winter,India,Antonio Jackson,Figure Skating,,22
1902,Winter,China,Danielle Stewart,Skiing,Gold,18
1902,Winter,China,Edward Davis,Biathlon,Silver,30
1902,Winter,Russia,Dawn Navarro,Snowboarding,Gold,32
1902,Winter,India,Dennis Hoffman,Snowboarding,Silver,28
1902,Winter,Brazil,Megan Mathis,Curling,,35
1902,Winter,Germany,Douglas Murphy,Figure Skating,Gold,18
1902,Winter,China,Melissa Wright,Ice Hockey,Bronze,19
1902,Winter,Canada,Laura Cain,Snowboarding,Bronze,27
1902,Winter,Italy,Andrea White,Skiing,Silver,39
1902,Winter,South Africa,Ashley Dean,Ice Hockey,,19
1902,Winter,Australia,Nicholas Cannon,Biathlon,Bronze,19
1902,Winter,South Africa,James Lawson,Curling,Silver,20
1902,Winter,South Korea,Robert Norman,Ice Hockey,Silver,36
1902,Winter,Canada,Dr. Barbara Robinson,Ice Hockey,,38
1902,Winter,Russia,Eduardo Roberts,Snowboarding,Bronze,30
1902,Winter,South Korea,Lisa King,Bobsleigh,Silver,38
1902,Winter,India,Rachael Schmidt,Biathlon,Gold,26
1902,Winter,Brazil,Leslie Stephens,Figure Skating,Gold,30
1902,Winter,Italy,Harry Ford,Ice Hockey,Gold,25
1902,Winter,Australia,Evan Obrien,Speed Skating,Silver,21
1902,Winter,China,Lori Gray,Curling,Gold,32
1902,Winter,Russia,Cheryl Keller,Bobsleigh,,34
1902,Winter,Australia,Michael Torres,Ice Hockey,Silver,23
1902,Winter,France,David Johnson,Skiing,Gold,25
1902,Winter,Italy,Janice Miller,Figure Skating,,35
1902,Winter,Russia,Jose Richard,Ice Hockey,Bronze,22
1902,Winter,UK,Sharon May,Figure Skating,Gold,23
1902,Winter,China,Brooke Luna,Biathlon,Bronze,40
1902,Winter,China,Madison Cox,Speed Skating,Gold,36
1902,Winter,South Africa,Mark Johnson,Speed Skating,Bronze,32
1902,Winter,India,Tiffany Stewart,Figure Skating,Bronze,18
1902,Winter,USA,Drew Ward,Snowboarding,,40
1902,Winter,Germany,Dean Guerrero,Bobsleigh,Bronze,37
1902,Winter,South Africa,Joseph Austin,Figure Skating,Gold,23
1902,Winter,Brazil,Heather Jensen,Snowboarding,Gold,27
1902,Winter,South Africa,Eric Vasquez,Snowboarding,Bronze,25
1902,Winter,India,Caitlin Farrell,Biathlon,Bronze,24
1902,Winter,Japan,Timothy Montgomery,Bobsleigh,Bronze,30
1902,Winter,USA,Brandon Ayala,Curling,Gold,28
1902,Winter,South Africa,Cheryl Martinez,Snowboarding,Silver,25
1902,Winter,Russia,Michael Harrison,Bobsleigh,Gold,18
1902,Winter,Russia,Matthew Li,Speed Skating,Bronze,26
