Year,Type,Country,Athlete,Sport,Medal,Age
1990,Summer,South Africa,Charles Burns,Boxing,Silver,22
1990,Summer,Australia,Zachary Morris,Basketball,Bronze,27
1990,Summer,South Africa,Teresa Perry,Cycling,Gold,19
1990,Summer,India,Tami Gray,Weightlifting,Gold,39
1990,Summer,France,Sandra Cox,Weightlifting,Silver,23
1990,Summer,Brazil,Paul Contreras,Tennis,Silver,24
1990,Summer,Australia,Leslie Robles,Basketball,,39
1990,Summer,France,Angela Rhodes,Rowing,Silver,29
1990,Summer,India,Caleb Gonzalez,Soccer,Silver,28
1990,Summer,Germany,Brent Banks,Weightlifting,Gold,26
1990,Summer,China,Gabriela Cross,Cycling,Bronze,25
1990,Summer,UK,Mary Graves,Rowing,Bronze,20
1990,Summer,USA,Donald Rivera,Cycling,Silver,31
1990,Summer,Australia,Kevin Boyle,Rowing,Gold,39
1990,Summer,Italy,Casey Wheeler,Swimming,Bronze,31
1990,Summer,UK,Paul Murphy,Boxing,,39
1990,Summer,Japan,Michelle Hill,Boxing,,32
1990,Summer,Germany,David Porter,Boxing,Gold,25
1990,Summer,Italy,Teresa Ellis,Basketball,Silver,35
1990,Summer,India,Tammy Crosby,Gymnastics,Silver,33
1990,Summer,Germany,Joseph Daniel,Gymnastics,Bronze,32
1990,Summer,India,Sandra Hamilton,Tennis,Bronze,33
1990,Summer,Australia,Jessica Ward,Gymnastics,,28
1990,Summer,France,Elizabeth Berg,Soccer,Silver,29
1990,Summer,Russia,Robert Howe,Basketball,Gold,25
1990,Summer,France,Heather Evans,Weightlifting,,20
1990,Summer,Germany,Krystal Sims,Swimming,Bronze,30
1990,Summer,Russia,Jason Hendrix,Swimming,Bronze,39
1990,Summer,South Korea,Mr. Michael Mays,Basketball,Silver,36
1990,Summer,China,Sarah Parsons,Cycling,,21
1990,Summer,Canada,Darren Miller,Athletics,Gold,35
1990,Summer,China,Alexis Page,Tennis,Silver,33
1990,Summer,Canada,Justin Perez,Basketball,,27
1990,Summer,Russia,Andrew Moss,Rowing,Gold,22
1990,Summer,Germany,Dawn Smith,Soccer,Bronze,30
1990,Summer,Russia,Logan Wagner,Weightlifting,Bronze,27
1990,Summer,Germany,Wendy Page,Gymnastics,,25
1990,Summer,Italy,Amanda Sanders,Cycling,Bronze,37
1990,Summer,Canada,Carmen Peterson,Tennis,Gold,39
1990,Summer,South Africa,Donald Villanueva,Rowing,Bronze,30
1990,Summer,Canada,Gabriel Walsh,Cycling,Gold,31
1990,Summer,Canada,Brenda Cooley,Soccer,Bronze,32
1990,Summer,France,Emily Wright,Cycling,Gold,33
1990,Summer,Italy,Sergio Tyler,Basketball,,30
1990,Summer,France,Mark Douglas,Gymnastics,,22
1990,Summer,India,Melinda Baird,Soccer,Gold,20
1990,Summer,France,Christopher Jones,Boxing,Bronze,31
1990,Summer,Canada,Tiffany Rollins,Rowing,Silver,38
1990,Summer,China,Shannon Johnson,Basketball,,38
1990,Summer,France,Oscar Jones,Weightlifting,,21
1990,Summer,India,George Merritt,Rowing,Gold,30
1990,Summer,Italy,Cindy Sutton,Weightlifting,Silver,30
1990,Summer,Russia,Pamela Dalton,Cycling,Bronze,34
1990,Summer,China,Kathleen Sanders,Rowing,Bronze,37
1990,Summer,Japan,Caroline Smith,Weightlifting,Silver,29
1990,Summer,China,Scott Cole,Rowing,Silver,30
1990,Summer,Germany,Joshua Padilla,Boxing,Gold,33
1990,Summer,China,Carolyn Brown,Athletics,Silver,24
1990,Summer,South Africa,Becky Silva MD,Athletics,Silver,21
1990,Summer,UK,Adrienne Cruz,Tennis,Bronze,20
1990,Summer,India,Colleen Anderson,Swimming,,37
1990,Summer,USA,Miguel Gregory,Cycling,Gold,30
1990,Summer,Brazil,Gerald Benton,Swimming,Bronze,30
1990,Summer,Germany,Rachel Brown,Cycling,Silver,40
1990,Summer,Russia,Stacy Ferguson,Cycling,,35
1990,Summer,Japan,Dustin Ortega,Boxing,Gold,36
1990,Summer,UK,Thomas Anderson,Cycling,Silver,37
1990,Summer,Germany,Mary Guzman,Boxing,Gold,26
1990,Summer,USA,Anna Phillips,Tennis,Gold,22
1990,Summer,Italy,Abigail Welch,Boxing,Silver,34
1990,Summer,Japan,Donna Hicks,Tennis,Gold,31
1990,Summer,India,Mary Wolfe,Boxing,Silver,40
1990,Summer,Brazil,Joshua Brown,Boxing,,34
1990,Summer,South Africa,Adrienne White,Swimming,Bronze,29
1990,Summer,USA,Dana Jackson,Rowing,Silver,27
1990,Summer,South Korea,Richard Fitzgerald,Athletics,Bronze,19
1990,Summer,UK,Terri Duncan,Swimming,,37
1990,Summer,Canada,Eric Rowe,Tennis,Bronze,32
1990,Summer,South Africa,Richard Everett,Boxing,,40
1990,Summer,Italy,James Bradley,Athletics,Bronze,23
1990,Summer,Brazil,Michael Miller,Athletics,Gold,23
1990,Summer,Brazil,Paul Peters,Rowing,Gold,36
1990,Summer,Germany,Amy Davis,Gymnastics,,27
1990,Summer,South Korea,Teresa Fuller,Rowing,Bronze,28
1990,Summer,Canada,Traci Black,Soccer,Bronze,23
1990,Summer,UK,Carrie Gonzalez,Swimming,Silver,21
1990,Summer,India,Jasmine Jones,Cycling,,32
1990,Summer,Brazil,Lisa Hale,Soccer,,34
1990,Summer,Brazil,Alexis Tate,Soccer,Bronze,36
1990,Summer,Germany,Timothy Hogan,Soccer,,30
1990,Summer,Canada,Stephanie Foster,Weightlifting,Gold,21
1990,Summer,Germany,Danielle Suarez,Athletics,Silver,26
1990,Summer,Brazil,Jennifer Smith,Swimming,Gold,20
1990,Summer,Russia,Denise Colon,Rowing,Silver,30
1990,Summer,Brazil,Jill Mason,Tennis,,24
1990,Summer,Japan,Joshua Wood,Boxing,Bronze,18
1990,Summer,France,Rebecca Stone,Weightlifting,Bronze,20
1990,Summer,South Africa,Donna Pierce,Rowing,Bronze,38
1990,Summer,China,Robert Henderson,Basketball,Gold,18
1990,Summer,France,Daniel Howard,Athletics,Silver,33
1990,Summer,Australia,Sarah Johnson,Soccer,Silver,39
1990,Summer,UK,Alexis Webb,Basketball,Silver,19
1990,Summer,Brazil,Karen Welch,Athletics,,26
1990,Summer,Russia,Jose Barber,Gymnastics,Bronze,31
1990,Summer,USA,Kylie Williamson,Boxing,Gold,26
1990,Summer,Brazil,Mikayla Salas,Weightlifting,Bronze,25
1990,Summer,South Africa,Carol Bowman,Rowing,Gold,30
1990,Summer,Canada,Michael Turner,Athletics,Gold,18
1990,Summer,UK,Martin Lyons,Weightlifting,,32
1990,Summer,South Korea,Paul Welch,Soccer,Gold,24
1990,Summer,China,Jeffrey Edwards,Weightlifting,Bronze,28
1990,Summer,USA,Victoria Warren,Tennis,,38
1990,Summer,South Korea,Brandon Garcia,Swimming,Silver,29
1990,Summer,South Africa,Gregory Long,Boxing,Bronze,22
1990,Summer,Germany,Vanessa Woods,Basketball,,27
1990,Summer,France,Brandon Christensen,Boxing,Gold,35
1990,Summer,Italy,Judy Sandoval,Gymnastics,Bronze,20
1990,Summer,China,Jeffrey Martin,Tennis,Bronze,31
1990,Summer,France,Eric Mendoza,Tennis,Gold,25
1990,Summer,China,Tracy King,Weightlifting,Silver,34
1990,Summer,Japan,Kristine Robinson,Tennis,Bronze,39
1990,Summer,Japan,Alison Cooper,Swimming,Gold,24
1990,Summer,Italy,James Mercado,Tennis,,38
1990,Summer,India,Lauren Freeman,Weightlifting,Gold,38
1990,Summer,South Africa,Jared Shelton,Tennis,Silver,32
1990,Summer,Germany,Glen Hogan,Cycling,Gold,36
1990,Summer,South Africa,Corey Melton,Tennis,,37
1990,Summer,Canada,Jacob Chang,Cycling,Bronze,24
1990,Summer,USA,Jason Johnson,Gymnastics,Bronze,23
1990,Summer,India,Chad Navarro,Weightlifting,Bronze,20
1990,Summer,India,Larry Stanley,Soccer,Gold,34
1990,Summer,Canada,Casey Brown,Athletics,Silver,36
1990,Summer,USA,Susan Hobbs,Weightlifting,Gold,29
1990,Summer,India,Lauren Martinez,Weightlifting,,20
1990,Summer,Canada,Andrew Schroeder,Tennis,Silver,35
1990,Summer,India,Brian Hayes,Cycling,Gold,21
1990,Summer,Brazil,Jay Murphy,Swimming,Bronze,26
1990,Summer,Japan,Nancy Burke,Boxing,Gold,34
1990,Summer,South Korea,Charles Marshall,Weightlifting,Silver,24
1990,Summer,Canada,Eric Wall,Tennis,,35
1990,Summer,India,Amanda Sharp,Basketball,Gold,34
1990,Summer,Germany,Brandon Brown,Boxing,Bronze,24
1990,Summer,France,Renee Campbell,Soccer,Bronze,25
1990,Summer,Russia,Tammy Rojas,Athletics,Silver,30
1990,Summer,India,Billy Davis,Tennis,Silver,24
1990,Summer,Russia,Michael Stone,Basketball,Silver,18
1990,Summer,UK,Pamela Hall,Boxing,Gold,20
1990,Summer,South Korea,Kimberly Preston,Cycling,,21
1990,Summer,USA,Lori Swanson,Athletics,Bronze,34
1990,Summer,South Korea,Thomas Hernandez,Cycling,Bronze,28
1990,Summer,USA,Charlotte Jones,Weightlifting,,18
1990,Summer,India,Timothy Mccoy,Tennis,Silver,37
1990,Summer,Russia,Jeffrey Harris,Tennis,Silver,40
1990,Summer,Germany,Danielle Lynch,Weightlifting,Gold,33
1990,Summer,Italy,Melissa Orozco,Swimming,,22
1990,Summer,South Korea,Jacob Ross,Swimming,,26
1990,Summer,Brazil,Frank Rich,Basketball,,20
1990,Summer,USA,James Roberts,Cycling,Gold,36
1990,Summer,France,Tracy Watts,Athletics,Bronze,28
1990,Summer,Brazil,Amanda Nash,Tennis,Bronze,35
1990,Summer,South Africa,Brian Cortez,Soccer,Gold,36
1990,Summer,Germany,Christine Cook,Gymnastics,Gold,21
1990,Summer,Germany,Curtis Gutierrez,Athletics,,28
1990,Summer,China,Pamela Norman,Weightlifting,,37
1990,Summer,Japan,Justin Stone,Weightlifting,Silver,24
1990,Summer,UK,Michael Deleon,Cycling,Gold,30
1990,Summer,UK,Jonathan Harris,Boxing,Gold,31
1990,Summer,Italy,Tabitha Brennan,Athletics,,37
1990,Summer,Canada,Terrance Joseph,Athletics,,36
1990,Summer,Italy,Larry Woods,Cycling,,31
1990,Summer,UK,Susan Hayes,Cycling,Bronze,24
1990,Summer,Canada,Brandy Charles,Boxing,Gold,21
1990,Summer,USA,Brian Howell,Tennis,Bronze,35
1990,Summer,UK,Nicole Waters,Tennis,,40
1990,Summer,Canada,Ryan Reed,Soccer,Gold,26
1990,Summer,China,Teresa Davis,Cycling,Bronze,19
1990,Summer,China,Kaitlyn Trevino,Swimming,Silver,38
1990,Summer,Italy,Jonathan Kennedy,Basketball,,37
1990,Summer,UK,Stephanie Herrera,Cycling,Gold,33
1990,Summer,France,Victoria Perry,Gymnastics,Gold,26
1990,Summer,Japan,Mary Smith,Swimming,Gold,35
1990,Summer,Japan,Maria Taylor,Swimming,,36
1990,Summer,Italy,Zachary Jacobs,Athletics,Silver,23
1990,Summer,USA,Beth Watts,Cycling,Silver,30
1990,Summer,Germany,Anita Pham,Weightlifting,Silver,30
1990,Summer,South Africa,Mark Russell,Rowing,Bronze,19
1990,Summer,India,April Harris,Athletics,Silver,24
1990,Summer,UK,Wyatt Manning,Rowing,Bronze,39
1990,Summer,India,Scott Bradley,Tennis,Bronze,24
1990,Summer,Japan,Aaron Fuller,Athletics,,21
1990,Summer,China,Kevin Ramos,Weightlifting,Silver,39
1990,Summer,France,Felicia Hill,Boxing,Gold,22
1990,Summer,India,Meghan Griffin,Rowing,Bronze,39
1990,Summer,USA,Barbara Griffin,Tennis,Silver,32
1990,Summer,Canada,Paul Olson,Soccer,Gold,36
1990,Summer,France,Jason Hernandez,Tennis,Gold,28
1990,Summer,Japan,Amber Robertson,Tennis,Bronze,18
1990,Summer,Italy,Megan Gonzalez,Basketball,Gold,33
1990,Summer,Russia,Kendra Johnson,Basketball,Silver,27
1990,Summer,China,Erin Rose,Cycling,Gold,37
1990,Summer,USA,Nicholas Chen,Boxing,,25
1990,Summer,Germany,Timothy Castillo,Soccer,Gold,27
1990,Summer,Germany,Linda Nolan,Rowing,Silver,19
1990,Summer,Italy,Ariel Glover,Cycling,Silver,21
1990,Summer,Australia,Frank Garza,Swimming,Silver,20
1990,Summer,South Africa,Christopher Buchanan,Rowing,Silver,20
