Year,Type,Country,Athlete,Sport,Medal,Age
1981,Summer,South Africa,Maria Wallace,Cycling,Gold,26
1981,Summer,Germany,Ethan Oconnor,Swimming,Silver,20
1981,Summer,UK,Linda Johnson,Weightlifting,Gold,40
1981,Summer,UK,Jodi Caldwell,Soccer,,19
1981,Summer,USA,Steven Warren,Rowing,Gold,32
1981,Summer,Italy,Lisa Parks,Tennis,,38
1981,Summer,UK,Miranda Shea,Cycling,Gold,38
1981,Summer,Australia,Jessica Wilson,Soccer,Gold,19
1981,Summer,China,Joshua Washington,Gymnastics,Gold,19
1981,Summer,Japan,April Harrison,Cycling,Bronze,33
1981,Summer,Russia,Justin Hughes,Soccer,Gold,25
1981,Summer,Russia,Megan Hood,Weightlifting,,22
1981,Summer,South Africa,Derek Bryant,Cycling,Gold,30
1981,Summer,UK,Christopher Short,Gymnastics,Bronze,25
1981,Summer,Germany,Christy Owens,Rowing,,20
1981,Summer,South Korea,Cassandra Murphy,Soccer,Bronze,22
1981,Summer,South Africa,Theresa Walter,Swimming,Silver,38
1981,Summer,USA,Rachel Olson,Tennis,Bronze,32
1981,Summer,USA,Robin Wagner DVM,Tennis,Silver,18
1981,Summer,India,Larry Andrews,Basketball,Gold,28
1981,Summer,South Korea,Andrea Schwartz,Swimming,Gold,22
1981,Summer,India,Rebecca Gray,Basketball,Silver,21
1981,Summer,Germany,Eileen Campbell,Swimming,Gold,40
1981,Summer,Russia,Amy Martinez,Tennis,Bronze,23
1981,Summer,Germany,Kyle Freeman,Tennis,Gold,22
1981,Summer,China,Michelle Hernandez,Rowing,Gold,37
1981,Summer,UK,Robert Reid,Soccer,,35
1981,Summer,Germany,Lindsay Deleon,Rowing,Bronze,40
1981,Summer,UK,John Patel,Weightlifting,Gold,24
1981,Summer,Russia,Craig Contreras,Soccer,Silver,33
1981,Summer,South Korea,Willie Kaufman,Soccer,Silver,21
1981,Summer,France,Nicholas Phillips,Boxing,Silver,24
1981,Summer,Italy,Patricia Rose,Cycling,Silver,35
1981,Summer,India,Kyle Boyer,Rowing,Bronze,19
1981,Summer,Italy,Spencer Woodard,Gymnastics,,19
1981,Summer,South Korea,Marilyn Garrison,Tennis,,27
1981,Summer,South Korea,Maria Morris,Soccer,Silver,23
1981,Summer,Brazil,Lisa Smith,Soccer,Silver,23
1981,Summer,China,Amy Howard,Weightlifting,Bronze,32
1981,Summer,South Africa,Megan White,Cycling,Gold,38
1981,Summer,China,Shelby Rivas,Basketball,,37
1981,Summer,China,Maureen Henson,Rowing,Bronze,37
1981,Summer,India,Mary Ford,Basketball,Gold,35
1981,Summer,Brazil,Dr. Charles Hall,Soccer,Gold,32
1981,Summer,France,Angela Friedman,Gymnastics,Bronze,34
1981,Summer,South Africa,Dwayne Alvarado,Gymnastics,Silver,33
1981,Summer,South Korea,Dr. Lauren Griffin,Tennis,Gold,39
1981,Summer,India,Heather Melton,Gymnastics,Bronze,30
1981,Summer,Canada,Gabriel Palmer,Cycling,Gold,38
1981,Summer,France,Brent Hill,Tennis,Gold,30
1981,Summer,Russia,Courtney Gregory,Rowing,Bronze,27
1981,Summer,Germany,William Jordan,Weightlifting,Bronze,25
1981,Summer,Russia,Amanda Padilla,Basketball,Gold,27
1981,Summer,India,Matthew Chambers,Basketball,Bronze,35
1981,Summer,Italy,David Rice,Tennis,Gold,40
1981,Summer,Australia,Maurice Williams,Boxing,Bronze,40
1981,Summer,Italy,Bryan Kane,Rowing,Gold,29
1981,Summer,Germany,Timothy Ross,Cycling,,22
1981,Summer,France,Christina Deleon,Athletics,,30
1981,Summer,Brazil,Martha Bartlett,Basketball,Gold,33
1981,Summer,Australia,Amber Nelson,Swimming,Bronze,39
1981,Summer,Russia,Aaron Morrison,Tennis,Silver,21
1981,Summer,China,Dr. Terry Wall DDS,Swimming,,29
1981,Summer,Canada,Mr. Michael Bennett,Soccer,,35
1981,Summer,India,Amanda Perez,Basketball,Gold,38
1981,Summer,UK,April Mccoy,Gymnastics,,21
1981,Summer,France,Sarah Jennings,Tennis,Gold,29
1981,Summer,USA,Kimberly Lopez,Rowing,Silver,27
1981,Summer,Canada,Haley Bradley,Cycling,,30
1981,Summer,South Korea,John Dixon,Tennis,Bronze,27
1981,Summer,France,Michael Johnson,Rowing,Bronze,37
1981,Summer,Russia,David Hale,Soccer,Bronze,21
1981,Summer,Russia,Nathan Farrell,Athletics,Gold,35
1981,Summer,Brazil,Kathleen Wilson,Swimming,Gold,26
1981,Summer,Italy,Lauren Blankenship,Athletics,Silver,25
1981,Summer,South Korea,Taylor Cannon,Gymnastics,,33
1981,Summer,Italy,Mr. Dennis Wilson,Tennis,,19
1981,Summer,UK,Carla Dominguez,Swimming,Silver,34
1981,Summer,Australia,Natalie Lynch,Tennis,Bronze,23
1981,Summer,USA,Adam Robinson,Rowing,,38
1981,Summer,France,William Gilbert,Athletics,Silver,23
1981,Summer,UK,Randall Duncan,Soccer,Gold,28
1981,Summer,UK,Joy Mejia,Swimming,,18
1981,Summer,China,Holly Hart,Athletics,Gold,22
1981,Summer,Canada,Michael Dominguez,Cycling,Silver,21
1981,Summer,Italy,Christopher Salas,Tennis,Gold,19
1981,Summer,France,Steven Hardin,Gymnastics,,19
1981,Summer,Japan,Emily Ward,Boxing,Silver,31
1981,Summer,UK,Joshua Golden,Gymnastics,Gold,25
1981,Summer,Japan,Rhonda Friedman,Tennis,Gold,26
1981,Summer,Italy,Andrea Mccarthy,Soccer,Silver,18
1981,Summer,UK,Nicholas Morrison,Boxing,Gold,39
1981,Summer,Japan,Frances Moore,Swimming,Bronze,27
1981,Summer,Japan,James Watts,Basketball,Gold,29
1981,Summer,South Korea,Derek Henderson,Tennis,Bronze,38
1981,Summer,Germany,Donna Malone,Gymnastics,Bronze,34
1981,Summer,France,Margaret Shields,Soccer,Bronze,34
1981,Summer,France,James Johnson,Swimming,Gold,19
1981,Summer,Canada,Brittany Rodriguez,Tennis,Gold,39
1981,Summer,South Korea,Jay Smith,Rowing,Silver,33
1981,Summer,Australia,Raymond Matthews,Athletics,Bronze,29
1981,Summer,Italy,Cheryl Stuart,Tennis,,36
1981,Summer,South Korea,Kathryn Mckay,Tennis,,22
1981,Summer,Italy,Heather Martinez,Tennis,,22
1981,Summer,Germany,Susan Martin,Swimming,Gold,28
1981,Summer,USA,Robin Garza,Rowing,Gold,36
1981,Summer,South Africa,Ronald Henry,Weightlifting,Gold,33
1981,Summer,Australia,Yvonne Moss,Athletics,,25
1981,Summer,China,Jeremy Jacobs,Tennis,Gold,35
1981,Summer,Russia,Tracey Farley,Boxing,Bronze,24
1981,Summer,South Africa,Morgan Wilson,Gymnastics,,37
1981,Summer,China,Laura Holt,Athletics,Bronze,19
1981,Summer,South Africa,Jordan Lopez,Athletics,Bronze,25
1981,Summer,Italy,Amanda Clay,Athletics,Silver,35
1981,Summer,France,Shawn Gardner,Weightlifting,Gold,32
1981,Summer,Italy,Kaitlyn Barry,Swimming,Bronze,18
1981,Summer,Japan,Sherri Weaver,Boxing,Gold,21
1981,Summer,Italy,Jessica Reyes,Swimming,Gold,37
1981,Summer,France,Melissa Arias,Weightlifting,Silver,39
1981,Summer,UK,Curtis Berg,Soccer,,22
1981,Summer,Germany,Samuel Smith,Swimming,Bronze,25
1981,Summer,China,Mrs. Stephanie Andrews,Swimming,,26
1981,Summer,France,Danielle Atkins,Soccer,Silver,25
1981,Summer,USA,Yolanda Ruiz,Athletics,Gold,34
1981,Summer,USA,Samantha Kelly,Swimming,Gold,39
1981,Summer,Australia,Jeffrey Gutierrez,Athletics,Silver,30
1981,Summer,Australia,Erica Aguirre,Cycling,Silver,23
1981,Summer,USA,Kelsey Perez,Rowing,,39
1981,Summer,Canada,Eric Hernandez,Rowing,Bronze,18
1981,Summer,India,Jamie Moss,Cycling,Silver,20
1981,Summer,Germany,Justin Gomez,Gymnastics,,34
1981,Summer,Brazil,Patrick Jones,Rowing,,30
1981,Summer,USA,Bob Weaver,Cycling,Silver,29
1981,Summer,France,Erika Ramirez,Swimming,Bronze,31
1981,Summer,Russia,Justin Rhodes,Basketball,,39
1981,Summer,South Korea,Sandy Harris,Tennis,Silver,37
1981,Summer,USA,Steven Smith,Soccer,,24
1981,Summer,Italy,Dr. Scott Bell,Athletics,Bronze,30
1981,Summer,UK,Rebecca Cervantes,Tennis,Bronze,38
1981,Summer,Germany,Sean Peterson,Rowing,Gold,34
1981,Summer,Italy,Paula Orozco,Boxing,,22
1981,Summer,Italy,Scott Estrada,Boxing,Bronze,20
1981,Summer,South Korea,William Blake,Weightlifting,Silver,19
1981,Summer,Brazil,Michele Brown,Basketball,,32
1981,Summer,Brazil,Joshua Scott,Cycling,Bronze,24
1981,Summer,China,Jeffrey Harris,Soccer,,22
1981,Summer,Brazil,Debra Young,Rowing,Silver,34
1981,Summer,Russia,Michael Griffin,Gymnastics,Gold,38
1981,Summer,Canada,Karen Chambers,Swimming,,26
1981,Summer,China,Denise Costa,Athletics,,23
1981,Summer,UK,Ashley Tate,Gymnastics,Bronze,27
1981,Summer,UK,Anna Carpenter,Soccer,Silver,31
1981,Summer,South Korea,Marcus Gardner,Cycling,Silver,33
1981,Summer,Russia,Derek Miller,Weightlifting,Bronze,24
1981,Summer,South Korea,Jonathan Nolan,Gymnastics,Gold,25
1981,Summer,India,Nicholas Perez,Athletics,Gold,18
1981,Summer,France,Laura Scott,Basketball,Gold,25
1981,Summer,USA,Christine Howard MD,Soccer,Bronze,23
1981,Summer,Italy,Kathy Palmer,Soccer,,39
1981,Summer,USA,Catherine Lozano,Gymnastics,,18
1981,Summer,France,Carmen Green,Cycling,Bronze,39
1981,Summer,Australia,Tracie Espinoza,Rowing,Silver,19
1981,Summer,Japan,Julian Wood,Gymnastics,Gold,27
1981,Summer,USA,James Gardner,Soccer,Bronze,32
1981,Summer,Germany,Michael Flores,Basketball,,23
1981,Summer,Brazil,Matthew Torres,Tennis,Gold,23
1981,Summer,USA,Lisa Shepherd,Boxing,Silver,32
1981,Summer,India,Anne Gardner,Weightlifting,,36
1981,Summer,Canada,Mary Hernandez,Boxing,Bronze,27
1981,Summer,UK,Jacqueline Sims,Tennis,Bronze,19
1981,Summer,USA,James Fisher,Rowing,Bronze,24
1981,Summer,Brazil,Ricardo Leblanc,Swimming,Silver,35
1981,Summer,France,Michael Oliver,Swimming,Bronze,37
1981,Summer,Canada,Wendy Jenkins,Boxing,Bronze,40
1981,Summer,South Africa,Elizabeth Peterson,Tennis,Bronze,23
1981,Summer,Japan,Michelle Thomas,Basketball,Gold,30
1981,Summer,Canada,Trevor Bowen,Weightlifting,Bronze,20
1981,Summer,Japan,Zachary Parker,Cycling,Bronze,40
1981,Summer,South Korea,Erica Benson,Swimming,Bronze,21
1981,Summer,India,Christopher Kennedy,Athletics,Silver,20
1981,Summer,USA,Elizabeth Davila,Weightlifting,Bronze,20
1981,Summer,India,Andrew Figueroa,Rowing,Silver,35
1981,Summer,Brazil,Frances Davis,Tennis,Gold,39
1981,Summer,Germany,Christopher Roberts,Gymnastics,,24
1981,Summer,USA,John Garza,Weightlifting,,19
1981,Summer,USA,Gabriela Aguirre,Swimming,Gold,36
1981,Summer,India,Kenneth Thomas,Tennis,Silver,32
1981,Summer,USA,Beverly Garcia,Gymnastics,Silver,20
1981,Summer,South Korea,Robert Lopez,Swimming,,39
1981,Summer,China,Douglas Jones,Boxing,Bronze,37
1981,Summer,China,Margaret Castillo,Swimming,Gold,32
1981,Summer,Brazil,Mr. Andrew Williams DVM,Swimming,Bronze,38
1981,Summer,Brazil,Brenda Harper,Tennis,,22
1981,Summer,USA,Austin Moore,Athletics,,22
1981,Summer,South Korea,Allison Snyder,Cycling,,24
1981,Summer,China,Julie Ballard,Basketball,,35
1981,Summer,Japan,Daniel Andrews,Swimming,,37
1981,Summer,USA,Matthew Schaefer,Soccer,,37
1981,Summer,Germany,Megan Johnson,Tennis,Silver,33
1981,Summer,Italy,Donna Malone,Gymnastics,Silver,22
1981,Summer,South Korea,Renee Mathis,Basketball,Bronze,19
1981,Summer,South Africa,James Miller,Swimming,,28
1981,Summer,China,Michael Allen,Cycling,Silver,19
1981,Summer,South Africa,James Clark,Swimming,Gold,18
1981,Summer,USA,Ashley Erickson,Weightlifting,Silver,30
