Year,Type,Country,Athlete,Sport,Medal,Age
1974,Summer,South Korea,Andrea Nelson,Gymnastics,Silver,38
1974,Summer,Russia,Jason Smith,Soccer,,38
1974,Summer,South Africa,Catherine Williams,Rowing,Silver,32
1974,Summer,Australia,Rodney Marks,Rowing,Bronze,22
1974,Summer,Russia,Kelly Ferguson,Soccer,Bronze,29
1974,Summer,Australia,Dana Wood,Cycling,,27
1974,Summer,Italy,Jessica Lowery,Basketball,Silver,25
1974,Summer,China,Dr. John Taylor,Gymnastics,Bronze,18
1974,Summer,South Korea,Erika Mitchell,Boxing,Gold,24
1974,Summer,Brazil,Lisa Hogan,Soccer,Gold,29
1974,Summer,South Korea,Michael Smith,Weightlifting,,28
1974,Summer,Australia,Raymond Hernandez,Gymnastics,Gold,32
1974,Summer,Australia,Melissa Vargas,Boxing,Gold,25
1974,Summer,South Korea,Gabriela Vazquez,Gymnastics,Bronze,20
1974,Summer,South Africa,Jennifer Mccormick,Basketball,,28
1974,Summer,Italy,Vanessa Davis,Basketball,Gold,40
1974,Summer,China,Nathan Adams,Gymnastics,Silver,23
1974,Summer,France,Erin Floyd,Swimming,,19
1974,Summer,South Africa,Charlene Barber,Basketball,Bronze,32
1974,Summer,South Korea,Brenda Walker,Boxing,Gold,36
1974,Summer,UK,Patricia Blackwell,Swimming,Silver,30
1974,Summer,China,Shelia Garcia,Soccer,Bronze,34
1974,Summer,South Korea,Christopher Zimmerman,Tennis,,21
1974,Summer,USA,Alyssa Morgan,Rowing,Silver,28
1974,Summer,Brazil,Joseph Hill,Soccer,,39
1974,Summer,USA,Antonio Scott,Basketball,,20
1974,Summer,Canada,Jessica Carter,Boxing,Silver,38
1974,Summer,USA,Erin Gonzales,Basketball,Silver,23
1974,Summer,UK,Andrew Lewis,Basketball,,28
1974,Summer,Australia,Ebony Johnson,Cycling,Gold,19
1974,Summer,Germany,Melissa Nelson,Cycling,Gold,34
1974,Summer,China,Elizabeth Jenkins,Soccer,,34
1974,Summer,South Korea,Ryan Moses,Swimming,Silver,40
1974,Summer,Australia,Erik Martinez,Cycling,,28
1974,Summer,Australia,James Mcdowell,Soccer,Bronze,40
1974,Summer,Japan,Dr. Cheryl Raymond,Soccer,Bronze,25
1974,Summer,UK,Curtis Jones,Athletics,Gold,39
1974,Summer,Canada,Charles Jones,Weightlifting,Silver,35
1974,Summer,China,Patricia Flores,Tennis,Bronze,23
1974,Summer,India,Kelly Morrison,Swimming,Bronze,24
1974,Summer,Germany,Sara Sexton,Boxing,,30
1974,Summer,South Korea,Jordan Moore,Boxing,,31
1974,Summer,Japan,Annette Chung,Tennis,Silver,32
1974,Summer,France,Linda Roy,Tennis,Silver,27
1974,Summer,Brazil,Kimberly Noble,Tennis,,26
1974,Summer,France,Alexis Garcia,Athletics,Gold,25
1974,Summer,France,Dawn Sanchez,Soccer,Gold,33
1974,Summer,France,Valerie West,Boxing,Gold,38
1974,Summer,France,Nicholas Moore,Soccer,Bronze,29
1974,Summer,South Africa,Steven Johns,Boxing,Bronze,33
1974,Summer,Brazil,Donna Evans,Boxing,Silver,18
1974,Summer,Brazil,David Cochran,Rowing,Silver,39
1974,Summer,China,Ruth Carson,Gymnastics,Gold,30
1974,Summer,Japan,Christopher Hill,Basketball,Gold,32
1974,Summer,South Africa,Stacey Mendez,Basketball,,34
1974,Summer,France,Christopher Brown,Cycling,Silver,19
1974,Summer,China,Brett Wu,Boxing,,26
1974,Summer,South Korea,Danny Davis,Cycling,,23
1974,Summer,Russia,Robert Ball,Swimming,,29
1974,Summer,South Korea,Sean Anderson,Boxing,Gold,34
1974,Summer,Russia,Pamela Buckley,Soccer,Gold,35
1974,Summer,Canada,Andrea Gross,Cycling,Gold,26
1974,Summer,Italy,Teresa Hernandez,Gymnastics,Bronze,27
1974,Summer,Russia,Robin Dawson,Gymnastics,Bronze,28
1974,Summer,UK,Joseph Johnson,Swimming,Gold,32
1974,Summer,India,Linda Allen,Cycling,Gold,27
1974,Summer,Italy,John Hayes,Basketball,,22
1974,Summer,Germany,Mark Morgan,Weightlifting,,25
1974,Summer,USA,Ronnie Shah,Rowing,Bronze,19
1974,Summer,Australia,Ann Swanson,Swimming,Bronze,33
1974,Summer,USA,Nicole Mccullough,Weightlifting,Gold,30
1974,Summer,Italy,Sabrina Lucas,Tennis,Bronze,35
1974,Summer,South Korea,Connie Rodriguez,Basketball,Silver,36
1974,Summer,South Africa,Robert Garcia,Swimming,,27
1974,Summer,Russia,Brandon Garcia,Weightlifting,Bronze,38
1974,Summer,China,Sharon Hall,Tennis,,32
1974,Summer,South Africa,David Kennedy,Gymnastics,Bronze,24
1974,Summer,Brazil,Cheryl Ochoa,Tennis,Gold,24
1974,Summer,China,Alexander Washington,Boxing,Silver,37
1974,Summer,Canada,Nicholas Davis,Soccer,Silver,19
1974,Summer,Canada,Henry Krause,Rowing,Silver,24
1974,Summer,UK,Kelly Jones,Athletics,,30
1974,Summer,Germany,Ronnie Mcneil,Swimming,Bronze,22
1974,Summer,Canada,Jeffrey Burke,Basketball,Silver,27
1974,Summer,Canada,Jordan Harvey,Weightlifting,Gold,31
1974,Summer,USA,Benjamin Dunn,Rowing,Gold,20
1974,Summer,South Africa,Ashley Meyer,Swimming,Bronze,30
1974,Summer,India,Michael Carpenter,Gymnastics,,39
1974,Summer,South Korea,David Jackson,Basketball,,36
1974,Summer,Italy,Keith Velez,Tennis,,25
1974,Summer,Italy,Benjamin Michael,Boxing,Silver,25
1974,Summer,Australia,William Luna,Gymnastics,Silver,30
1974,Summer,India,Melissa Reed,Gymnastics,Silver,18
1974,Summer,UK,Deborah Reyes,Weightlifting,Gold,29
1974,Summer,India,Joshua Greene,Soccer,Bronze,37
1974,Summer,Brazil,Nicholas Acosta,Weightlifting,Silver,25
1974,Summer,Canada,Brian Wright,Boxing,Gold,33
1974,Summer,South Africa,Patrick Collins,Swimming,Gold,33
1974,Summer,Germany,Kevin Rodriguez,Swimming,Gold,21
1974,Summer,Italy,Christopher Wood,Cycling,Silver,35
1974,Summer,UK,Theresa Mcintosh,Weightlifting,Gold,40
1974,Summer,Brazil,Terri Grant,Boxing,Silver,29
1974,Summer,Japan,Chase Kennedy,Soccer,Silver,25
1974,Summer,South Korea,James Johnson,Boxing,,39
1974,Summer,USA,Mary Arnold,Gymnastics,Bronze,23
1974,Summer,China,Andrea Young,Tennis,Bronze,39
1974,Summer,Canada,Justin Mathews,Soccer,Bronze,29
1974,Summer,France,Nathan Richardson,Basketball,Gold,31
1974,Summer,Australia,David Sellers,Rowing,Gold,20
1974,Summer,Canada,Richard Smith,Weightlifting,Silver,35
1974,Summer,Japan,Michael Carter,Weightlifting,,23
1974,Summer,Canada,Michael Rose,Soccer,Silver,21
1974,Summer,USA,Brandon Sweeney,Rowing,Gold,30
1974,Summer,South Korea,Jeremy Huff,Swimming,Bronze,34
1974,Summer,South Korea,Chad Kim,Gymnastics,Silver,21
1974,Summer,Brazil,Elizabeth Rose,Boxing,Silver,18
1974,Summer,South Korea,James Stevens,Gymnastics,Gold,19
1974,Summer,China,Matthew Patterson,Gymnastics,Bronze,31
1974,Summer,China,Jesse Bolton,Swimming,Silver,34
1974,Summer,China,Ariel Sanders,Cycling,,32
1974,Summer,Italy,Andre Wilson,Basketball,Gold,40
1974,Summer,India,Emma Sandoval,Tennis,,28
1974,Summer,France,Dustin Miller,Athletics,Bronze,22
1974,Summer,China,Crystal Smith,Weightlifting,Gold,39
1974,Summer,USA,Dr. David Hines,Tennis,Silver,24
1974,Summer,South Africa,John Bird,Boxing,Gold,36
1974,Summer,Russia,Courtney Thomas,Gymnastics,,39
1974,Summer,China,Stephanie Nelson,Swimming,Bronze,29
1974,Summer,USA,Kenneth Anderson,Tennis,Gold,25
1974,Summer,Russia,Nathan Barker,Athletics,Silver,38
1974,Summer,USA,Elizabeth Campbell,Athletics,Silver,37
1974,Summer,USA,Michael Foster,Soccer,Gold,35
1974,Summer,USA,John Wright,Soccer,Gold,37
1974,Summer,Germany,Madison Hernandez,Soccer,Bronze,26
1974,Summer,South Korea,David Thomas,Swimming,Bronze,19
1974,Summer,France,Patrick Duran,Rowing,Gold,30
1974,Summer,USA,Katrina Pena,Cycling,Silver,27
1974,Summer,Canada,David Hale,Swimming,Silver,28
1974,Summer,UK,Margaret Nichols,Basketball,Silver,27
1974,Summer,Italy,Mark Gutierrez,Gymnastics,,39
1974,Summer,Italy,Kim Sanchez,Gymnastics,Bronze,36
1974,Summer,South Korea,Kevin Johnston,Boxing,Silver,33
1974,Summer,France,Justin Nichols,Cycling,,39
1974,Summer,Japan,Brian Ford,Weightlifting,Bronze,19
1974,Summer,South Africa,Michael Henderson,Rowing,Gold,37
1974,Summer,USA,Katherine Clark,Cycling,Gold,39
1974,Summer,India,Richard Dawson,Boxing,Bronze,19
1974,Summer,Italy,Michael Reid,Swimming,Bronze,38
1974,Summer,UK,Matthew Gilbert,Basketball,Bronze,22
1974,Summer,Canada,Bryce Martinez MD,Cycling,Silver,35
1974,Summer,India,Mr. Marvin Green,Weightlifting,,36
1974,Summer,Italy,Alexis Hernandez,Cycling,Gold,27
1974,Summer,Italy,Larry Browning,Rowing,Silver,28
1974,Summer,Canada,Jonathan Stone,Weightlifting,,38
1974,Summer,USA,Lisa Lopez,Swimming,Silver,40
1974,Summer,China,Kelly Evans,Cycling,,34
1974,Summer,Brazil,David Anderson,Swimming,,40
1974,Summer,Italy,Ana Holland,Weightlifting,,21
1974,Summer,South Korea,Sara Palmer,Basketball,Bronze,31
1974,Summer,Germany,Natalie Warren,Cycling,Bronze,38
1974,Summer,France,Sheryl Thompson,Soccer,Gold,36
1974,Summer,Japan,Kayla Fields,Basketball,Gold,32
1974,Summer,UK,Jeffrey Gomez,Athletics,Bronze,31
1974,Summer,China,Robert Deleon,Gymnastics,Silver,30
1974,Summer,Australia,Ronald Joseph,Athletics,Silver,22
1974,Summer,UK,Olivia Benson,Rowing,Bronze,18
1974,Summer,Italy,Mr. Roberto Hanna,Weightlifting,,40
1974,Summer,Australia,Donna Johnson,Tennis,,24
1974,Summer,India,Kelly Pruitt,Rowing,Silver,36
1974,Summer,Germany,Reginald Mcfarland,Boxing,Gold,29
1974,Summer,South Korea,Nicole Dunn,Boxing,,36
1974,Summer,South Korea,Jordan Williams,Soccer,Gold,35
1974,Summer,South Africa,Jason Cooper,Rowing,Gold,32
1974,Summer,Japan,Kathryn Park,Tennis,Silver,27
1974,Summer,Italy,Jacob Mcdonald,Cycling,Bronze,18
1974,Summer,Canada,Joseph Green,Boxing,Silver,20
1974,Summer,France,Kristi Kelley,Soccer,,26
1974,Summer,France,Lisa Phillips,Basketball,,37
1974,Summer,South Korea,Robert Jackson,Soccer,Bronze,39
1974,Summer,Japan,Carla Erickson,Swimming,Bronze,33
1974,Summer,China,Kevin Fields,Rowing,Bronze,39
1974,Summer,China,Charles Garcia,Soccer,,26
1974,Summer,Canada,Matthew Mullins,Athletics,Gold,34
1974,Summer,Australia,Donald Evans,Basketball,Gold,36
1974,Summer,Russia,Alexander Graham,Athletics,Gold,30
1974,Summer,Japan,Patrick Williams,Boxing,Silver,23
1974,Summer,France,Eric Morales,Weightlifting,,23
1974,Summer,UK,Beth Hicks,Athletics,Gold,19
1974,Summer,Australia,Erica Thompson,Cycling,,29
1974,Summer,Germany,Brenda Larsen,Tennis,Gold,30
1974,Summer,Canada,Nicholas Woodard,Soccer,Bronze,30
1974,Summer,Australia,Jennifer Williams,Soccer,Gold,18
1974,Summer,India,Heather Obrien,Athletics,Gold,22
1974,Summer,South Korea,Stacey Williamson,Boxing,Bronze,24
1974,Summer,South Korea,Dennis Snyder,Boxing,Silver,40
1974,Summer,USA,Chelsea Perez,Swimming,Bronze,31
1974,Summer,Germany,Chris Richard,Weightlifting,Gold,32
1974,Summer,Italy,Deanna Berry,Swimming,Gold,32
1974,Summer,Japan,Frank Morales,Rowing,Silver,20
1974,Summer,China,James Hood,Swimming,Gold,38
1974,Summer,Germany,John Mcgee,Athletics,Bronze,21
1974,Summer,UK,Ashley Morris,Weightlifting,Silver,27
1974,Summer,Brazil,Yvonne Figueroa,Swimming,Silver,38
1974,Summer,Japan,Ashley Suarez,Basketball,Gold,35
1974,Summer,Russia,Jillian Tucker,Rowing,Bronze,36
1974,Summer,South Korea,James Green,Gymnastics,Silver,30
1974,Summer,Brazil,Kimberly Smith,Weightlifting,,32
