Year,Type,Country,Athlete,Sport,Medal,Age
1953,Winter,Russia,Nina Cruz,Snowboarding,,19
1953,Winter,Japan,Tracie Silva,Snowboarding,Gold,18
1953,Winter,France,Jessica Bauer,Figure Skating,Gold,38
1953,Winter,UK,Paul Pitts,Figure Skating,Gold,33
1953,Winter,UK,James Anderson,Figure Skating,Bronze,24
1953,Winter,Italy,Maria Hill,Ice Hockey,Bronze,20
1953,Winter,Russia,Susan Hernandez,Bobsleigh,,25
1953,Winter,Italy,Mrs. Angela Williams MD,Biathlon,Silver,28
1953,Winter,Italy,Judy Snow,Ice Hockey,Silver,37
1953,Winter,USA,Jessica Salas,Biathlon,Bronze,39
1953,Winter,Japan,Alicia Williams,Figure Skating,Silver,29
1953,Winter,South Africa,Jennifer Rivera,Snowboarding,Bronze,31
1953,Winter,Italy,Kenneth Hart,Bobsleigh,Bronze,29
1953,Winter,South Korea,Brandon Cummings,Figure Skating,Gold,39
1953,Winter,France,Christopher Franklin,Snowboarding,,40
1953,Winter,Canada,Jeffrey Ramirez,Figure Skating,Gold,29
1953,Winter,France,Jennifer Hall,Figure Skating,Silver,21
1953,Winter,USA,Shannon Hinton DDS,Ice Hockey,Silver,40
1953,Winter,Canada,Joseph Bernard,Snowboarding,Bronze,26
1953,Winter,India,Maurice Johnson,Ice Hockey,Silver,19
1953,Winter,USA,James Wilson,Ice Hockey,Gold,29
1953,Winter,Canada,Michael Johnson,Curling,,38
1953,Winter,Canada,Jesse Sweeney,Ice Hockey,Gold,24
1953,Winter,South Africa,Michelle Perry,Skiing,,30
1953,Winter,India,Karen Anderson,Figure Skating,,25
1953,Winter,Germany,Jimmy Robinson,Speed Skating,Bronze,25
1953,Winter,Russia,Gregory Johnson,Figure Skating,Silver,28
1953,Winter,Germany,Casey Owens,Biathlon,Silver,28
1953,Winter,China,Mary Berg,Figure Skating,,19
1953,Winter,France,Michael Clark,Speed Skating,Bronze,29
1953,Winter,France,David Johnson,Speed Skating,Silver,21
1953,Winter,India,Christopher Mitchell,Snowboarding,Gold,37
1953,Winter,South Korea,John French,Curling,Silver,37
1953,Winter,Russia,Elizabeth Fernandez,Bobsleigh,Bronze,33
1953,Winter,India,Spencer Lee,Snowboarding,Bronze,37
1953,Winter,China,William May,Snowboarding,Gold,27
1953,Winter,China,Jordan Kirby,Figure Skating,Silver,21
1953,Winter,France,Suzanne Franklin,Speed Skating,Bronze,35
1953,Winter,Italy,Angela Mckinney,Speed Skating,Bronze,37
1953,Winter,Japan,Jessica Hernandez,Speed Skating,Gold,29
1953,Winter,Germany,Tanya Simmons,Snowboarding,Bronze,23
1953,Winter,Japan,George Allen,Biathlon,Silver,26
1953,Winter,Japan,Laura Brown,Figure Skating,,21
1953,Winter,China,Theresa Patel,Skiing,Bronze,34
1953,Winter,China,Judy Hicks,Ice Hockey,,18
1953,Winter,South Africa,Matthew Johnson,Speed Skating,Silver,34
1953,Winter,South Africa,Denise Hill,Ice Hockey,Silver,31
1953,Winter,South Africa,Maria Velazquez,Ice Hockey,Gold,20
1953,Winter,Australia,Patricia Cardenas,Figure Skating,Bronze,38
1953,Winter,China,Katelyn Moore,Biathlon,,40
1953,Winter,South Africa,Stefanie Li,Bobsleigh,Silver,38
1953,Winter,South Korea,David Jones,Skiing,Silver,21
1953,Winter,Australia,Kenneth Lopez,Skiing,Gold,28
1953,Winter,Brazil,Blake Wells,Figure Skating,Gold,26
1953,Winter,France,Michele Watson,Figure Skating,Gold,32
1953,Winter,Russia,Gabriella Roberts,Bobsleigh,Gold,20
1953,Winter,Germany,Megan Ferguson,Skiing,,27
1953,Winter,Australia,Deborah Allen,Speed Skating,Bronze,24
1953,Winter,South Korea,Robert Boyle,Speed Skating,Silver,23
1953,Winter,Germany,Carmen Terrell,Biathlon,Silver,34
1953,Winter,USA,Andre Weaver,Curling,,22
1953,Winter,South Korea,Tami Torres,Bobsleigh,,18
1953,Winter,India,Craig Martinez,Bobsleigh,Bronze,39
1953,Winter,Brazil,Keith Coleman,Snowboarding,,36
1953,Winter,China,Caleb Miranda,Bobsleigh,Gold,22
1953,Winter,Brazil,Chase Hansen,Ice Hockey,,20
1953,Winter,USA,Lisa Nunez,Skiing,Silver,29
1953,Winter,Russia,Megan Key,Bobsleigh,Gold,18
1953,Winter,UK,Todd Underwood,Snowboarding,Bronze,31
1953,Winter,Australia,Lisa Noble DVM,Figure Skating,Bronze,25
1953,Winter,South Africa,Christopher Wilson,Biathlon,Gold,30
1953,Winter,Japan,Shannon Thompson,Biathlon,Silver,34
1953,Winter,South Korea,Linda Campbell,Bobsleigh,Bronze,25
1953,Winter,Italy,Brian Martinez,Curling,,19
1953,Winter,UK,Andre Frazier,Snowboarding,Gold,33
1953,Winter,Brazil,Robert Moses,Biathlon,Silver,22
1953,Winter,Canada,Johnny Mills,Bobsleigh,Silver,35
1953,Winter,UK,Mary Huffman,Snowboarding,Gold,28
1953,Winter,UK,Jennifer Martin,Ice Hockey,,35
1953,Winter,USA,Bradley Solis,Skiing,Silver,19
1953,Winter,UK,Nicole Mueller,Skiing,Gold,23
1953,Winter,Brazil,Frank Palmer,Skiing,Gold,39
1953,Winter,South Africa,Lindsey Sanders,Biathlon,Silver,26
1953,Winter,Russia,Timothy Martinez,Ice Hockey,Gold,30
1953,Winter,France,Timothy Mendoza,Snowboarding,Bronze,23
1953,Winter,South Korea,Jennifer Garza,Skiing,Gold,36
1953,Winter,Russia,David Ross,Curling,,22
1953,Winter,Russia,Travis Gonzalez,Snowboarding,Silver,28
1953,Winter,India,Christopher Tyler,Bobsleigh,Bronze,19
1953,Winter,Germany,Kevin Burke,Speed Skating,Gold,29
1953,Winter,UK,Christopher Warner,Snowboarding,Silver,20
1953,Winter,France,Matthew Morales,Figure Skating,Silver,30
1953,Winter,India,Crystal Williams,Snowboarding,Bronze,39
1953,Winter,South Africa,Samuel Diaz,Speed Skating,Silver,34
1953,Winter,Germany,Nicole Barker,Curling,Silver,18
1953,Winter,China,Justin Anderson,Biathlon,,26
1953,Winter,France,Cynthia Barrett,Ice Hockey,,37
1953,Winter,Canada,James Washington,Ice Hockey,Gold,22
1953,Winter,Italy,Richard Roberts,Ice Hockey,Silver,29
1953,Winter,Russia,Theresa Perkins,Curling,Gold,26
1953,Winter,France,Melissa Wong,Figure Skating,Silver,39
1953,Winter,UK,Suzanne Hill,Curling,,39
1953,Winter,India,Rebecca Davis,Ice Hockey,,31
1953,Winter,China,Daniel Carter,Speed Skating,Gold,40
1953,Winter,UK,Timothy Moore,Bobsleigh,Bronze,37
1953,Winter,France,David Tate,Speed Skating,Silver,24
1953,Winter,Germany,Joyce Peterson,Biathlon,,18
1953,Winter,Germany,Danny Harper,Biathlon,Gold,28
1953,Winter,France,David Knox,Ice Hockey,Silver,25
1953,Winter,USA,Rebecca Cobb,Curling,Bronze,37
1953,Winter,South Korea,Mrs. Brenda Lopez DDS,Skiing,Bronze,27
1953,Winter,South Africa,Shawn Russo,Snowboarding,Gold,26
1953,Winter,Germany,Ryan Arnold,Bobsleigh,,20
1953,Winter,South Africa,Angela Kelly,Speed Skating,Gold,20
1953,Winter,South Korea,Jennifer Wilkinson,Ice Hockey,Silver,32
1953,Winter,India,Carol Briggs,Speed Skating,Gold,26
1953,Winter,China,Diana Luna,Skiing,,22
1953,Winter,USA,Steven Miller,Figure Skating,Silver,19
1953,Winter,Italy,Sara Morales,Figure Skating,Gold,23
1953,Winter,Brazil,Adam Nelson,Skiing,Silver,35
1953,Winter,India,Ann Gonzales,Curling,Silver,31
1953,Winter,UK,Maureen Garcia,Figure Skating,Gold,25
1953,Winter,Brazil,Mason Goodwin,Bobsleigh,Gold,26
1953,Winter,China,Brent Vang,Ice Hockey,Silver,34
1953,Winter,France,Christine Wolfe,Ice Hockey,,32
1953,Winter,UK,Calvin Vasquez,Curling,Silver,28
1953,Winter,Australia,Vanessa Bradley DDS,Ice Hockey,Bronze,30
1953,Winter,Brazil,Kelsey Taylor,Skiing,Gold,23
1953,Winter,China,Brian Lucas,Skiing,Bronze,24
1953,Winter,France,Lydia Brown,Biathlon,Gold,33
1953,Winter,Germany,Elizabeth Holland,Snowboarding,Bronze,26
1953,Winter,Russia,Kelly Martinez,Snowboarding,,36
1953,Winter,Australia,Michael James,Speed Skating,Silver,21
1953,Winter,Germany,Matthew Williams,Curling,Bronze,25
1953,Winter,Germany,Antonio Moore,Figure Skating,Gold,33
1953,Winter,Canada,Steven Davis,Speed Skating,Gold,33
1953,Winter,USA,Patrick Davis,Bobsleigh,,27
1953,Winter,China,Danielle Sanford,Ice Hockey,,37
1953,Winter,India,Ricardo Jones,Curling,,39
1953,Winter,Australia,Adam Young,Skiing,Gold,23
1953,Winter,UK,Carla Johnson,Biathlon,Silver,32
1953,Winter,USA,Justin Jackson,Figure Skating,Silver,28
1953,Winter,South Korea,Eileen Davies,Biathlon,Gold,21
1953,Winter,Russia,Marissa Baker,Skiing,Silver,25
1953,Winter,India,Tiffany Thomas,Curling,Bronze,22
1953,Winter,UK,Jonathon Randall,Figure Skating,Gold,36
1953,Winter,Italy,Justin Robinson,Curling,Bronze,32
1953,Winter,USA,Mary Wilson,Biathlon,Bronze,26
1953,Winter,India,Logan Stuart,Skiing,Bronze,33
1953,Winter,Australia,Carmen King,Biathlon,Silver,21
1953,Winter,Italy,Eric Perry,Speed Skating,Bronze,31
1953,Winter,South Korea,Marc Hall,Curling,Bronze,25
1953,Winter,Italy,Destiny Newton,Curling,Silver,24
1953,Winter,Russia,Jay Harris,Biathlon,,23
1953,Winter,USA,Michael Brooks,Figure Skating,,26
1953,Winter,Japan,Brian Brooks,Speed Skating,,20
1953,Winter,France,Julian Stewart,Bobsleigh,,24
1953,Winter,UK,Michelle Marshall,Skiing,Silver,32
1953,Winter,Russia,Angela Olson,Snowboarding,Gold,33
1953,Winter,Germany,Ronald Smith,Ice Hockey,Bronze,23
1953,Winter,Brazil,Richard Stokes,Bobsleigh,,25
1953,Winter,India,Ann Stephens,Bobsleigh,Silver,37
1953,Winter,UK,Tamara Jones,Ice Hockey,Silver,32
1953,Winter,Canada,Sara Fisher,Skiing,Silver,30
1953,Winter,UK,Ashlee Payne,Speed Skating,Gold,28
1953,Winter,Japan,Lauren Miller,Speed Skating,,19
1953,Winter,South Africa,Tiffany Kelly,Speed Skating,Silver,30
1953,Winter,Australia,Willie Ross,Biathlon,Gold,32
1953,Winter,UK,Anthony Rodriguez,Speed Skating,Gold,40
1953,Winter,India,Ashley Lambert,Bobsleigh,Silver,36
1953,Winter,Japan,Travis Morgan,Figure Skating,Silver,22
1953,Winter,France,Patrick Osborn,Speed Skating,Gold,25
1953,Winter,Brazil,Theresa Combs,Curling,Bronze,19
1953,Winter,UK,Leslie Lee,Figure Skating,Bronze,39
1953,Winter,Australia,Steven Swanson,Figure Skating,Silver,21
1953,Winter,Germany,Sandra Henderson,Skiing,Gold,33
1953,Winter,India,Rhonda Ramirez,Skiing,Silver,26
1953,Winter,France,Jenna Warren,Biathlon,Bronze,23
1953,Winter,Japan,John Jacobs,Skiing,Silver,20
1953,Winter,USA,Tiffany Melton,Speed Skating,,20
1953,Winter,Germany,Teresa Jackson,Skiing,Bronze,31
1953,Winter,Brazil,Thomas Goodman,Snowboarding,Bronze,25
1953,Winter,Australia,Sharon Atkins,Ice Hockey,Silver,27
1953,Winter,Italy,Hunter Jimenez,Figure Skating,Silver,33
1953,Winter,Japan,Rebecca Figueroa,Bobsleigh,Gold,35
1953,Winter,South Korea,Kimberly Paul,Skiing,,28
1953,Winter,Japan,Victor Bailey,Figure Skating,Silver,24
1953,Winter,USA,Daniel Gilmore,Ice Hockey,Bronze,28
1953,Winter,Germany,Mark Trevino,Snowboarding,,25
1953,Winter,India,Nicholas Butler,Speed Skating,,37
1953,Winter,Japan,Robin Baker,Snowboarding,Silver,31
1953,Winter,UK,Robert Kelley,Curling,Bronze,39
1953,Winter,Germany,Michael Mcbride,Snowboarding,Silver,34
1953,Winter,France,Mark Williams,Snowboarding,Bronze,32
1953,Winter,UK,James Lewis,Figure Skating,Silver,31
1953,Winter,China,Margaret Swanson,Skiing,Bronze,19
1953,Winter,Brazil,Brittney Hill,Speed Skating,Gold,19
1953,Winter,Italy,Tyler Johnson,Biathlon,,22
1953,Winter,Canada,Jacob Brennan,Skiing,Bronze,22
1953,Winter,UK,Sabrina Harper,Curling,Bronze,20
1953,Winter,Australia,Justin Watson,Bobsleigh,,39
1953,Winter,South Africa,Karina Ross,Figure Skating,Silver,35
1953,Winter,Russia,Rebecca Cox,Bobsleigh,Gold,27
1953,Winter,USA,Sandra Moody,Ice Hockey,,21
1953,Winter,Germany,Elizabeth Weeks,Ice Hockey,Gold,38
1953,Winter,Japan,Tiffany Watson,Biathlon,,40
1953,Winter,Japan,Kristin Waller,Skiing,Bronze,19
1953,Winter,Australia,Jacqueline Torres,Speed Skating,Silver,29
1953,Winter,South Africa,Lisa Mccoy,Skiing,Silver,32
1953,Winter,USA,Cesar Smith,Bobsleigh,Gold,21
1953,Winter,UK,Adrian Grimes,Speed Skating,Gold,35
1953,Winter,Australia,Daniel Vega,Ice Hockey,Gold,19
1953,Winter,South Africa,Jennifer Pugh,Skiing,Silver,20
1953,Winter,France,Elizabeth Herrera,Bobsleigh,,21
1953,Winter,Japan,Michael Taylor,Figure Skating,Gold,26
1953,Winter,India,Andre Brown,Figure Skating,Gold,37
1953,Winter,Brazil,Roberto Wright,Bobsleigh,Bronze,18
1953,Winter,Russia,Jessica Jones,Biathlon,Bronze,27
1953,Winter,South Korea,Dennis Ibarra,Speed Skating,,29
1953,Winter,France,Terry Allen,Curling,Bronze,35
1953,Winter,France,Caleb Wilcox,Ice Hockey,Bronze,33
1953,Winter,USA,Troy Castillo,Biathlon,Silver,18
1953,Winter,Canada,Tracey Morris,Bobsleigh,,24
1953,Winter,Germany,Kayla Coleman,Ice Hockey,Silver,24
1953,Winter,Canada,Emily Fritz,Curling,,25
1953,Winter,USA,Shawn Wilson,Speed Skating,,33
1953,Winter,China,Jennifer Shah,Speed Skating,Gold,40
1953,Winter,Italy,Kelly Wiley,Ice Hockey,,28
1953,Winter,South Korea,Amanda Harrison,Ice Hockey,Gold,21
1953,Winter,South Africa,Patricia Peterson,Bobsleigh,,19
1953,Winter,Australia,Mr. Robert Cowan,Snowboarding,Gold,22
1953,Winter,Australia,Christian Drake,Snowboarding,,32
1953,Winter,India,Tina Ward,Speed Skating,Bronze,38
1953,Winter,France,Pamela Erickson,Snowboarding,Gold,36
1953,Winter,Brazil,Jeffrey Mccormick,Curling,,36
1953,Winter,South Korea,Nicolas Perkins,Figure Skating,Gold,36
1953,Winter,Australia,Cristian Hoover,Snowboarding,Gold,33
1953,Winter,Italy,Timothy Glenn,Bobsleigh,Gold,35
1953,Winter,South Korea,Miguel Black,Figure Skating,Silver,25
1953,Winter,Russia,Brandon Blair,Skiing,Silver,37
1953,Winter,Italy,Tina Wilson,Figure Skating,Bronze,31
1953,Winter,UK,Christopher Case,Speed Skating,Bronze,24
1953,Winter,France,Karl Gibbs,Biathlon,Bronze,36
1953,Winter,Italy,Linda Murray,Speed Skating,Gold,21
1953,Winter,Canada,Christopher Rodriguez,Bobsleigh,Silver,22
1953,Winter,South Korea,Tammy Dudley,Snowboarding,Gold,26
1953,Winter,Germany,David Wyatt,Skiing,Gold,38
1953,Winter,South Africa,Diane Turner,Snowboarding,Gold,28
1953,Winter,China,Jessica Simon,Bobsleigh,Silver,20
1953,Winter,Japan,Michael Richardson,Snowboarding,Silver,37
1953,Winter,Italy,Natalie Tran,Figure Skating,,23
1953,Winter,Germany,Toni Ferrell,Skiing,,35
1953,Winter,Brazil,Stephanie Gibbs,Biathlon,Silver,19
1953,Winter,Germany,Tricia Moss,Bobsleigh,,36
1953,Winter,Italy,Sara Medina,Figure Skating,Gold,34
1953,Winter,France,Peggy Frost,Bobsleigh,,24
1953,Winter,France,Richard Kaiser,Curling,Silver,24
1953,Winter,China,Courtney Welch,Speed Skating,,19
1953,Winter,Germany,Julie Davis,Curling,Bronze,27
1953,Winter,South Korea,Jacqueline Carr,Skiing,Bronze,40
1953,Winter,China,Jeffrey Austin,Figure Skating,Bronze,25
1953,Winter,UK,Carlos Gaines,Curling,,21
1953,Winter,Japan,Katherine Johnston,Biathlon,Gold,21
1953,Winter,South Africa,Randy Oneill,Bobsleigh,Gold,19
1953,Winter,Brazil,Tyrone Turner,Bobsleigh,Silver,24
1953,Winter,Australia,Marc Rodriguez,Bobsleigh,Bronze,24
1953,Winter,Australia,Stephanie Powell,Skiing,,31
1953,Winter,Japan,Lauren Jones DVM,Figure Skating,Silver,36
1953,Winter,Canada,Jessica Freeman,Speed Skating,Gold,22
1953,Winter,Japan,Caleb Reed,Ice Hockey,Gold,18
1953,Winter,France,Anthony Mcintyre,Skiing,,36
1953,Winter,Australia,Glenn Cunningham,Speed Skating,Silver,29
1953,Winter,Australia,Nicholas Arnold,Skiing,,38
1953,Winter,UK,Albert Conway,Figure Skating,Bronze,23
1953,Winter,Russia,Norma Randall,Biathlon,,30
1953,Winter,India,Jeffrey Horton,Speed Skating,Gold,38
1953,Winter,Japan,David Dunlap,Curling,Silver,26
1953,Winter,Italy,Christopher Vega,Biathlon,Gold,23
1953,Winter,Russia,Ms. Sarah Baker DVM,Ice Hockey,Silver,29
1953,Winter,South Korea,Erik Burns,Bobsleigh,Silver,20
1953,Winter,Italy,Daniel Bell,Bobsleigh,Bronze,26
1953,Winter,UK,Albert Barnes,Biathlon,,37
1953,Winter,Italy,Douglas Coleman,Curling,Bronze,36
1953,Winter,South Korea,Leonard Osborne,Biathlon,Silver,37
1953,Winter,France,Spencer Rivera,Figure Skating,Silver,36
1953,Winter,Australia,Christine Gonzalez,Curling,,36
1953,Winter,Germany,Jesse Mcconnell,Speed Skating,Silver,20
1953,Winter,UK,Kevin Hunter,Figure Skating,Silver,35
1953,Winter,South Africa,Michael Watkins,Bobsleigh,,32
1953,Winter,South Africa,Rebecca Baker,Curling,,28
1953,Winter,Australia,Janice Phelps,Figure Skating,Silver,34
1953,Winter,India,David Durham,Curling,,25
1953,Winter,Canada,Edward Gordon,Snowboarding,Bronze,36
1953,Winter,Germany,Lee Sullivan Jr.,Ice Hockey,,24
1953,Winter,Brazil,Scott Evans,Speed Skating,,32
1953,Winter,Australia,Angela Mckinney,Snowboarding,,21
1953,Winter,Canada,Christy Lee,Skiing,Gold,26
1953,Winter,South Korea,Robin Snyder,Figure Skating,Silver,26
1953,Winter,USA,Robert Parks,Speed Skating,Silver,32
1953,Winter,Brazil,Paul Henderson,Curling,Gold,23
1953,Winter,South Africa,Brittany Aguilar,Speed Skating,Gold,28
1953,Winter,Germany,Kevin George,Snowboarding,Gold,33
1953,Winter,Russia,Anne Page,Curling,Gold,25
1953,Winter,USA,Theresa Williams,Bobsleigh,Bronze,20
1953,Winter,Australia,Bryan Ortiz,Bobsleigh,Silver,39
1953,Winter,Germany,Isaac Ford,Figure Skating,,19
1953,Winter,Japan,Michael Richards,Ice Hockey,Bronze,21
1953,Winter,France,Pedro Wheeler,Curling,Bronze,33
1953,Winter,Japan,Felicia Gonzalez,Biathlon,Silver,32
1953,Winter,Brazil,Karl Hudson,Snowboarding,Bronze,32
1953,Winter,South Korea,Steven Taylor,Biathlon,Bronze,26
1953,Winter,China,Courtney Patterson,Speed Skating,,31
1953,Winter,France,Kevin Allen,Snowboarding,Gold,27
1953,Winter,Russia,Anthony Nichols,Curling,Silver,35
1953,Winter,Italy,Dawn Warren,Snowboarding,Silver,28
1953,Winter,India,Kari Perez,Bobsleigh,,26
1953,Winter,UK,Audrey Cain,Speed Skating,,20
1953,Winter,Japan,Mark Carr,Speed Skating,Gold,28
1953,Winter,South Korea,Miranda Morgan,Bobsleigh,Gold,38
1953,Winter,Japan,Jonathan Gamble,Biathlon,Gold,22
1953,Winter,Australia,April Shelton,Figure Skating,Silver,39
1953,Winter,USA,Monica Martinez,Snowboarding,,30
1953,Winter,Germany,Jeffrey Long,Ice Hockey,Bronze,36
1953,Winter,UK,David Adkins,Skiing,Bronze,32
1953,Winter,Russia,Gary Miller,Ice Hockey,Gold,34
1953,Winter,Italy,Christine Adams,Figure Skating,,27
1953,Winter,South Africa,Virginia Navarro,Biathlon,Bronze,40
1953,Winter,India,Alan Sellers,Bobsleigh,Gold,35
1953,Winter,Russia,Brian Cervantes,Snowboarding,Silver,37
1953,Winter,China,Kimberly Larson,Ice Hockey,Gold,36
1953,Winter,South Africa,Matthew Andrews,Curling,,23
1953,Winter,India,Thomas Perez,Skiing,Bronze,19
1953,Winter,USA,Darlene Smith DVM,Skiing,Bronze,40
1953,Winter,China,Amanda Richmond,Skiing,,26
1953,Winter,China,Lindsey Mccormick,Speed Skating,Gold,19
1953,Winter,South Africa,Michael Harris,Snowboarding,Bronze,22
1953,Winter,UK,Jason King,Figure Skating,Bronze,29
1953,Winter,South Africa,Tiffany Oliver MD,Ice Hockey,Gold,34
1953,Winter,USA,Carl Brown,Skiing,,26
1953,Winter,China,David Wilson,Curling,Bronze,29
1953,Winter,South Korea,Olivia Walker,Ice Hockey,Silver,24
1953,Winter,South Korea,Gregory Vazquez,Curling,Silver,37
1953,Winter,South Korea,Nathan Stephens,Skiing,Gold,31
1953,Winter,Canada,Kenneth Hernandez,Snowboarding,Silver,40
1953,Winter,Japan,Jessica Garcia,Snowboarding,Bronze,24
1953,Winter,Australia,Donald Kim,Snowboarding,Bronze,29
1953,Winter,France,Carla Morrow,Snowboarding,Bronze,28
1953,Winter,USA,George Hoffman,Figure Skating,,31
1953,Winter,South Africa,Alan Poole,Curling,Gold,35
1953,Winter,South Korea,Christopher Baker,Ice Hockey,Silver,39
1953,Winter,Italy,Eric Scott Jr.,Ice Hockey,,27
1953,Winter,India,Stephanie Edwards,Snowboarding,,21
1953,Winter,Germany,Deanna White,Curling,Bronze,25
1953,Winter,India,Eric Barton,Ice Hockey,Silver,40
1953,Winter,USA,Paul Morgan,Skiing,Bronze,21
1953,Winter,Canada,Kim Gordon,Biathlon,Silver,36
1953,Winter,Japan,Jason Long,Curling,Bronze,26
1953,Winter,UK,Johnny Smith,Skiing,,33
1953,Winter,Australia,Amanda Robbins,Speed Skating,Silver,38
1953,Winter,USA,Meghan Peters MD,Speed Skating,,23
1953,Winter,USA,Mark Hoffman,Speed Skating,,31
1953,Winter,Russia,Thomas Arnold,Biathlon,Bronze,34
1953,Winter,China,Terri Lopez,Speed Skating,Bronze,30
1953,Winter,Brazil,Eddie Mcclure,Ice Hockey,Gold,37
1953,Winter,USA,Timothy Dixon,Snowboarding,Gold,35
1953,Winter,USA,Virginia Blackwell,Speed Skating,Silver,27
1953,Winter,UK,Heather Herman,Figure Skating,Silver,19
1953,Winter,Brazil,Sarah Williams,Speed Skating,Silver,36
1953,Winter,India,Alexandra Harris,Skiing,,26
1953,Winter,South Korea,Debra Wise,Curling,Gold,28
1953,Winter,Russia,Bruce Lee,Biathlon,,34
1953,Winter,China,Antonio Gonzales,Ice Hockey,Silver,39
1953,Winter,Russia,Mary Neal,Ice Hockey,Silver,27
1953,Winter,South Korea,Lindsay Robles,Figure Skating,Silver,39
1953,Winter,Australia,Gabriel Keller,Ice Hockey,Silver,39
1953,Winter,UK,Kayla Miller,Snowboarding,Bronze,24
1953,Winter,USA,Richard Lopez,Bobsleigh,Bronze,40
1953,Winter,Russia,Keith Stephens,Ice Hockey,Gold,18
1953,Winter,Brazil,Tammy Adams,Curling,Silver,34
1953,Winter,Germany,Ronald Jones,Figure Skating,,40
1953,Winter,Italy,Mr. Devon Baker,Bobsleigh,Gold,37
1953,Winter,China,Jesus White,Biathlon,Silver,37
1953,Winter,Canada,Elizabeth Evans,Skiing,,37
1953,Winter,Canada,Wendy Wang,Figure Skating,Gold,39
1953,Winter,Australia,Aaron Walters,Snowboarding,Silver,36
1953,Winter,India,David Hester,Snowboarding,,19
1953,Winter,USA,Michelle Hunt,Bobsleigh,Silver,23
1953,Winter,USA,Jamie Bishop,Curling,Gold,34
1953,Winter,Brazil,Sarah Turner,Bobsleigh,,18
1953,Winter,Brazil,Jon James,Speed Skating,,34
1953,Winter,Canada,Pamela Adams,Ice Hockey,,23
1953,Winter,France,Timothy Vargas,Biathlon,Gold,28
1953,Winter,Germany,Michael Harris,Curling,Gold,33
1953,Winter,India,Michael Ballard,Bobsleigh,Silver,23
1953,Winter,Australia,Kristina Buchanan,Skiing,Gold,23
1953,Winter,China,Kelly Ross,Skiing,,39
1953,Winter,USA,Lauren Morton,Bobsleigh,Bronze,32
1953,Winter,South Korea,Cynthia Garcia,Curling,Bronze,27
1953,Winter,Japan,Christine Salazar,Bobsleigh,,31
1953,Winter,Germany,Alexander Cruz,Snowboarding,Bronze,23
1953,Winter,Russia,Bruce Myers,Curling,,38
1953,Winter,South Africa,Michael Bridges,Snowboarding,Silver,32
1953,Winter,Australia,Audrey Miller,Skiing,Silver,29
1953,Winter,Italy,Antonio Silva,Snowboarding,,18
1953,Winter,Germany,James Miller,Figure Skating,Bronze,21
1953,Winter,USA,Jennifer Wolfe,Skiing,Silver,20
1953,Winter,Australia,Anna Mercado,Snowboarding,Gold,29
1953,Winter,Canada,Eric Mcdowell,Figure Skating,,32
1953,Winter,Brazil,Robert Rowe,Ice Hockey,Silver,25
1953,Winter,Japan,Susan Roberts,Curling,Bronze,40
1953,Winter,Brazil,Matthew Jennings,Ice Hockey,Gold,18
1953,Winter,UK,Dana Burke,Curling,Bronze,27
1953,Winter,South Africa,Mr. Joseph Thompson PhD,Curling,Bronze,37
1953,Winter,Japan,Dr. Nicholas Moore Jr.,Snowboarding,Silver,37
1953,Winter,China,Jessica May,Bobsleigh,Silver,26
1953,Winter,USA,Joshua Richards,Bobsleigh,Silver,22
1953,Winter,Russia,Glenn Stevens,Skiing,,23
1953,Winter,South Africa,Nancy Kelly,Bobsleigh,Silver,23
1953,Winter,Brazil,Lauren Johnston,Skiing,Gold,40
1953,Winter,China,David Lee,Figure Skating,Gold,22
1953,Winter,Brazil,Kenneth Jackson,Ice Hockey,,35
1953,Winter,China,Dr. Andrew Moore DDS,Biathlon,Gold,26
1953,Winter,South Africa,Nancy Martinez,Curling,Gold,19
1953,Winter,UK,Mary Jones,Figure Skating,Gold,25
1953,Winter,South Korea,Edward Mahoney,Speed Skating,,32
1953,Winter,Canada,Brad Parsons,Speed Skating,Gold,29
1953,Winter,Germany,Kristopher Smith,Skiing,,31
1953,Winter,France,April Jacobs,Speed Skating,Bronze,40
1953,Winter,Germany,David Greene,Biathlon,,23
1953,Winter,Germany,Shawn Scott,Figure Skating,Silver,33
1953,Winter,Italy,Sarah Anderson,Biathlon,Bronze,32
1953,Winter,France,Pamela Pittman,Skiing,Bronze,23
1953,Winter,Italy,Catherine Davis,Speed Skating,Silver,31
1953,Winter,Canada,Johnny Simon,Bobsleigh,Bronze,25
1953,Winter,USA,Justin Schwartz,Ice Hockey,Bronze,21
1953,Winter,China,Thomas Franco,Snowboarding,Gold,26
1953,Winter,Italy,Thomas Young,Skiing,Bronze,25
1953,Winter,Russia,Samuel Sherman,Curling,Bronze,31
1953,Winter,Brazil,Jose Gonzalez,Biathlon,Silver,35
1953,Winter,Italy,Christopher Gonzalez,Ice Hockey,Gold,26
1953,Winter,Italy,Scott Fletcher,Skiing,Silver,40
1953,Winter,Brazil,Gary Wise,Skiing,Silver,24
1953,Winter,Russia,Chris Burton,Bobsleigh,,27
1953,Winter,South Africa,David Larson,Bobsleigh,Silver,18
1953,Winter,Brazil,Monica Jacobs,Biathlon,Bronze,28
1953,Winter,South Korea,Rebekah Miller,Bobsleigh,Gold,29
1953,Winter,Germany,Austin Espinoza,Bobsleigh,Silver,33
1953,Winter,France,Mark Russo,Biathlon,Silver,18
