Year,Type,Country,Athlete,Sport,Medal,Age
1932,Winter,UK,Ryan Herring,Snowboarding,Silver,18
1932,Winter,Italy,Mark Gentry,Bobsleigh,Silver,33
1932,Winter,China,Jerry Blevins,Figure Skating,Gold,40
1932,Winter,Canada,Rachel Mercado,Ice Hockey,Gold,34
1932,Winter,India,Joseph Turner,Figure Skating,,18
1932,Winter,Canada,John Fuentes MD,Skiing,Silver,23
1932,Winter,Canada,Cody Gallegos,Figure Skating,Bronze,38
1932,Winter,South Korea,George Mills,Curling,Gold,25
1932,Winter,Brazil,Gregory Brown,Biathlon,Gold,31
1932,Winter,Canada,John Booker,Skiing,,30
1932,Winter,Canada,Mark Osborn,Figure Skating,Silver,38
1932,Winter,UK,Justin Mcfarland,Figure Skating,Gold,37
1932,Winter,Italy,Victoria Villarreal,Biathlon,Gold,31
1932,Winter,Germany,Gregory Mills,Figure Skating,Bronze,24
1932,Winter,South Korea,Jordan Buck,Curling,Gold,38
1932,Winter,India,Sara Harvey,Ice Hockey,Gold,33
1932,Winter,South Africa,Eugene Walker,Snowboarding,Gold,30
1932,Winter,USA,Valerie Bray,Biathlon,Silver,36
1932,Winter,Russia,Brian Rose,Ice Hockey,Silver,21
1932,Winter,India,Olivia Gutierrez,Ice Hockey,Gold,33
1932,Winter,USA,Tanya Warner,Curling,Gold,22
1932,Winter,South Africa,Robin Washington,Ice Hockey,Gold,19
1932,Winter,Russia,Mackenzie Rosales,Skiing,Bronze,27
1932,Winter,South Africa,Holly Hamilton,Curling,,34
1932,Winter,Australia,Steven Hicks,Curling,Silver,33
1932,Winter,South Africa,Brooke Arias,Biathlon,Silver,27
1932,Winter,Australia,Kyle Hester,Ice Hockey,Silver,26
1932,Winter,Russia,Amy Booth,Figure Skating,Bronze,35
1932,Winter,South Korea,Brandon Williams,Biathlon,Gold,28
1932,Winter,Brazil,Karen Chung,Speed Skating,Silver,30
1932,Winter,Italy,Tara Harris,Ice Hockey,Silver,24
1932,Winter,Italy,Heather Hill,Ice Hockey,,18
1932,Winter,Japan,Joyce Conner,Speed Skating,Bronze,28
1932,Winter,UK,Bobby Perez,Biathlon,Gold,38
1932,Winter,USA,Christopher Riley,Skiing,,40
1932,Winter,France,Nicholas Lewis,Speed Skating,Gold,23
1932,Winter,Italy,Elizabeth Richardson,Speed Skating,Gold,36
1932,Winter,Italy,Patrick Fields,Curling,Bronze,31
1932,Winter,China,Meghan Martin,Snowboarding,,25
1932,Winter,Russia,Rodney Hunter,Curling,Silver,32
1932,Winter,Italy,Rachel Neal,Bobsleigh,,32
1932,Winter,Germany,Jason Smith,Ice Hockey,Bronze,21
1932,Winter,China,Amy Alvarez,Figure Skating,Gold,35
1932,Winter,Italy,Jay Garrison,Figure Skating,Gold,23
1932,Winter,Italy,Kaitlyn Hoffman,Skiing,Silver,40
1932,Winter,Brazil,Matthew Chan,Biathlon,Silver,32
1932,Winter,Brazil,James Thompson,Curling,,25
1932,Winter,UK,Nathan Smith,Bobsleigh,Silver,19
1932,Winter,France,Michael Sanchez,Bobsleigh,Bronze,40
1932,Winter,China,William Perez,Biathlon,Gold,37
1932,Winter,Italy,Rachel Harris,Speed Skating,Gold,21
1932,Winter,UK,Cynthia King,Curling,Bronze,38
1932,Winter,Japan,Gwendolyn Rhodes,Curling,Silver,18
1932,Winter,India,Kenneth Romero,Biathlon,,28
1932,Winter,South Korea,Jonathan Watson,Biathlon,Bronze,27
1932,Winter,South Africa,Emily Olson,Biathlon,Silver,32
1932,Winter,Australia,Marc Blackburn,Curling,,34
1932,Winter,India,James English,Figure Skating,Bronze,29
1932,Winter,Brazil,Timothy Perez,Skiing,Gold,29
1932,Winter,USA,Kim Little,Snowboarding,Gold,36
1932,Winter,South Africa,Carla Harris,Snowboarding,Bronze,38
1932,Winter,Italy,Tiffany Bradley,Skiing,Silver,19
1932,Winter,Canada,Cynthia Porter,Snowboarding,Bronze,21
1932,Winter,Japan,Ronald Ford,Bobsleigh,Silver,38
1932,Winter,Canada,Michael Black,Biathlon,Gold,21
1932,Winter,China,Joshua Hodge,Biathlon,,33
1932,Winter,Japan,Raymond Moran,Biathlon,Bronze,34
1932,Winter,India,Tammy Stanley,Speed Skating,Silver,32
1932,Winter,Italy,Jerome Campbell,Ice Hockey,Gold,26
1932,Winter,China,Michael Salazar,Skiing,Silver,20
1932,Winter,Germany,Megan Brennan,Skiing,Gold,35
1932,Winter,Italy,Sheryl Meyers,Bobsleigh,Bronze,20
1932,Winter,China,Sharon Gill,Biathlon,Silver,25
1932,Winter,South Africa,James Holmes,Skiing,Silver,30
1932,Winter,South Korea,April Taylor,Snowboarding,,23
1932,Winter,Brazil,Lori Wang,Skiing,Silver,34
1932,Winter,USA,Carrie Melton,Ice Hockey,,25
1932,Winter,Italy,Elizabeth Benjamin,Figure Skating,Bronze,24
1932,Winter,France,Christopher Lynch,Speed Skating,,33
1932,Winter,South Korea,Christopher Wright,Skiing,Bronze,27
1932,Winter,Germany,Randall Jacobs,Curling,Gold,24
1932,Winter,UK,Janice Jackson,Skiing,,40
1932,Winter,UK,James Russell,Biathlon,,30
1932,Winter,China,Tammy Ramos,Speed Skating,Bronze,27
1932,Winter,India,Teresa Zavala,Speed Skating,,22
1932,Winter,Japan,Johnny Booth,Biathlon,Silver,36
1932,Winter,Canada,Jodi Howard,Skiing,,34
1932,Winter,India,Derrick Taylor,Figure Skating,Bronze,36
1932,Winter,USA,Andrew Rowe,Curling,Gold,37
1932,Winter,Japan,Mr. Kevin Edwards Jr.,Ice Hockey,Bronze,29
1932,Winter,USA,Ryan Mcdonald,Skiing,Gold,19
1932,Winter,Australia,Kendra Alvarez,Skiing,Bronze,21
1932,Winter,India,Jamie Scott,Skiing,Silver,31
1932,Winter,Australia,Michael Brown,Snowboarding,Gold,24
1932,Winter,USA,Lisa White,Speed Skating,Bronze,30
1932,Winter,South Africa,Patrick Evans,Curling,Bronze,31
1932,Winter,UK,Nicole Lynch,Biathlon,,28
1932,Winter,South Korea,Mrs. Courtney Dennis,Snowboarding,Gold,39
1932,Winter,Russia,David Smith,Speed Skating,Silver,24
1932,Winter,China,Micheal Kerr,Ice Hockey,Gold,19
1932,Winter,Russia,Joshua Jordan,Skiing,Silver,26
1932,Winter,Russia,Kevin Jimenez,Figure Skating,Silver,18
1932,Winter,USA,Adrian Brown,Figure Skating,,30
1932,Winter,China,Christopher Dixon,Bobsleigh,Silver,22
1932,Winter,South Korea,Julie Long,Biathlon,Gold,32
1932,Winter,Australia,Judith Ryan,Ice Hockey,,22
1932,Winter,UK,Lori Perez,Biathlon,,31
1932,Winter,Australia,Amy Mills,Snowboarding,Gold,34
1932,Winter,China,Travis Garcia,Skiing,Gold,39
1932,Winter,India,Emma Smith,Biathlon,Silver,21
1932,Winter,Canada,Jesse Duarte,Curling,Gold,28
1932,Winter,Brazil,Jaime Park,Snowboarding,Gold,26
1932,Winter,Italy,Amy Mason,Biathlon,Silver,39
1932,Winter,Japan,Shane Lee,Figure Skating,,24
1932,Winter,France,Zachary Bowman,Curling,Gold,20
1932,Winter,South Korea,Alyssa Allen,Biathlon,Silver,18
1932,Winter,France,Carlos Joyce,Bobsleigh,Silver,19
1932,Winter,South Africa,Rachel Mason,Biathlon,Silver,37
1932,Winter,Germany,Tyler Mitchell,Curling,Gold,18
1932,Winter,France,Wendy Cabrera DVM,Ice Hockey,Silver,21
1932,Winter,USA,Jonathan Petersen,Ice Hockey,Gold,27
1932,Winter,France,Amanda Lynn,Bobsleigh,Silver,29
1932,Winter,USA,Nathan Mckinney,Bobsleigh,Bronze,37
1932,Winter,UK,Daniel Smith,Figure Skating,Bronze,39
1932,Winter,India,Jennifer Hart MD,Skiing,Silver,25
1932,Winter,India,Travis Johnson,Speed Skating,Silver,30
1932,Winter,Russia,Reginald Stewart,Snowboarding,Bronze,40
1932,Winter,China,Phillip Gomez,Speed Skating,Silver,29
1932,Winter,Canada,Mrs. Kimberly Stark,Snowboarding,Bronze,30
1932,Winter,UK,Gregory Barnes,Speed Skating,,18
1932,Winter,France,Miss Katherine Lozano,Figure Skating,Gold,40
1932,Winter,South Africa,Bradley Johnson,Ice Hockey,Silver,31
1932,Winter,South Korea,Cody Jones,Biathlon,Gold,39
1932,Winter,South Korea,Megan Ross,Bobsleigh,Silver,39
1932,Winter,Australia,Maurice Hoover,Skiing,,22
1932,Winter,Brazil,Miguel Owen,Figure Skating,Bronze,20
1932,Winter,Japan,Lisa George,Speed Skating,Silver,37
1932,Winter,Russia,Laura Cole,Snowboarding,Gold,37
1932,Winter,UK,Erika Thomas,Curling,Gold,26
1932,Winter,Canada,Marc Anderson,Curling,Bronze,28
1932,Winter,Germany,Diana Randall,Speed Skating,Gold,21
1932,Winter,USA,Jasmin Ramos,Bobsleigh,Gold,29
1932,Winter,Japan,Martin Oconnor,Speed Skating,Gold,22
1932,Winter,France,John Ramirez DVM,Skiing,Bronze,18
1932,Winter,France,James Gonzalez,Biathlon,Gold,22
1932,Winter,France,Karen Simmons,Skiing,Gold,38
1932,Winter,Japan,Katherine Nguyen,Ice Hockey,Bronze,19
1932,Winter,China,Susan Saunders,Ice Hockey,Bronze,27
1932,Winter,South Africa,Joshua Jones,Speed Skating,,24
1932,Winter,Germany,Heather Ford,Bobsleigh,,22
1932,Winter,UK,Brandon Black,Curling,Silver,28
1932,Winter,UK,Walter Beasley,Bobsleigh,Bronze,39
1932,Winter,USA,Amy Miller,Snowboarding,Bronze,39
1932,Winter,Brazil,Stacey Good,Curling,Gold,25
1932,Winter,USA,Terry Crane,Snowboarding,Gold,39
1932,Winter,France,Rachel Peterson,Figure Skating,Silver,39
1932,Winter,Australia,Mrs. Angela Morgan,Skiing,Gold,31
1932,Winter,Australia,Angie Lyons,Ice Hockey,Gold,26
1932,Winter,Italy,Matthew Herrera,Snowboarding,Gold,29
1932,Winter,India,Calvin Wilcox,Skiing,Gold,21
1932,Winter,France,Sarah Leach,Figure Skating,,23
1932,Winter,Japan,Kevin Willis,Ice Hockey,,37
1932,Winter,Australia,Eric Raymond,Curling,,22
1932,Winter,South Korea,Dalton Cunningham,Biathlon,Bronze,28
1932,Winter,China,Rick Bennett,Skiing,,18
1932,Winter,Japan,Mary Johnson,Biathlon,Gold,26
1932,Winter,Italy,Sean Collins,Bobsleigh,Bronze,26
1932,Winter,Germany,Jeffrey Bell,Bobsleigh,Gold,27
1932,Winter,UK,Linda Clements MD,Ice Hockey,Gold,21
1932,Winter,Japan,Michael Santos,Skiing,,28
1932,Winter,Italy,Miranda Robinson,Figure Skating,Silver,30
1932,Winter,South Korea,Michael Mcguire,Ice Hockey,Gold,39
1932,Winter,USA,Christopher Anderson,Skiing,Bronze,23
1932,Winter,China,Gary Cunningham,Ice Hockey,,24
1932,Winter,Japan,Michael Hammond,Bobsleigh,Bronze,40
1932,Winter,Australia,Emily Moore,Ice Hockey,,38
1932,Winter,China,Deborah Gray,Snowboarding,Gold,37
1932,Winter,Germany,Reginald Harding,Biathlon,Bronze,37
1932,Winter,Russia,Sean Villarreal,Ice Hockey,,30
1932,Winter,Brazil,Leah Cline,Figure Skating,Gold,18
1932,Winter,Australia,Michelle Harper,Figure Skating,Bronze,34
1932,Winter,UK,Margaret Johnson,Biathlon,Bronze,37
1932,Winter,Canada,Daniel Cross,Curling,Silver,25
1932,Winter,Canada,Juan Dennis,Bobsleigh,Silver,37
1932,Winter,Germany,Erin Morales,Figure Skating,Bronze,22
1932,Winter,South Africa,Monique Lowe,Figure Skating,Gold,20
1932,Winter,South Africa,Monica Thomas,Ice Hockey,Gold,18
1932,Winter,China,Eric Willis,Biathlon,,30
1932,Winter,China,Gregory West,Speed Skating,,28
1932,Winter,South Africa,Walter Hansen,Skiing,Silver,27
1932,Winter,Australia,Benjamin Alvarado,Biathlon,Silver,36
1932,Winter,Germany,Shawn Brooks,Biathlon,Silver,33
1932,Winter,France,Cynthia Williams,Snowboarding,Gold,22
1932,Winter,South Korea,Nicole Brown,Skiing,Silver,20
1932,Winter,South Africa,Justin Washington,Ice Hockey,Gold,23
1932,Winter,Brazil,Eric Brown,Speed Skating,,23
1932,Winter,Germany,Kyle Evans,Bobsleigh,,21
1932,Winter,Canada,Kristina Hart,Ice Hockey,,38
1932,Winter,Australia,Erin King,Curling,Gold,33
1932,Winter,Brazil,Joshua Warner,Biathlon,Bronze,18
1932,Winter,China,Anthony Mckenzie,Snowboarding,,23
1932,Winter,South Africa,Matthew Alvarez,Bobsleigh,Silver,32
1932,Winter,Australia,James Vega,Bobsleigh,,25
1932,Winter,Australia,Erica Williamson,Speed Skating,Gold,27
1932,Winter,South Korea,Rodney Woodward,Curling,Bronze,22
1932,Winter,USA,Mike Terrell,Curling,Silver,31
1932,Winter,Italy,Jose Nelson,Biathlon,,22
1932,Winter,India,Christina Mitchell,Biathlon,,32
1932,Winter,France,Marc Hart,Ice Hockey,Bronze,21
1932,Winter,India,Andrew Blake,Curling,Silver,35
1932,Winter,UK,James Zamora,Skiing,Silver,39
1932,Winter,Japan,Erika Moses,Curling,Bronze,36
1932,Winter,Japan,Debra Silva,Skiing,,23
1932,Winter,France,Suzanne Sanchez,Speed Skating,,37
1932,Winter,USA,Erik Davis,Figure Skating,,37
1932,Winter,Japan,Kristen Arnold,Curling,Silver,30
1932,Winter,Brazil,Brian Elliott,Curling,,31
1932,Winter,UK,Mary Reed,Figure Skating,Gold,39
1932,Winter,UK,Joshua Brown,Speed Skating,,28
1932,Winter,Australia,Brittany Patton,Speed Skating,Gold,23
1932,Winter,USA,Shannon Harris,Skiing,Silver,40
1932,Winter,Italy,Dominic Edwards,Bobsleigh,Gold,30
1932,Winter,UK,Grant Turner,Figure Skating,Bronze,36
1932,Winter,Italy,Zachary Rose,Biathlon,Bronze,28
1932,Winter,China,Richard Andrews,Ice Hockey,Gold,35
1932,Winter,Germany,Rebecca Stanley,Figure Skating,Gold,38
1932,Winter,South Korea,Kevin Morales,Biathlon,Silver,31
1932,Winter,Italy,Bailey Graham,Figure Skating,,40
1932,Winter,Germany,Keith Thomas,Ice Hockey,Silver,39
1932,Winter,Japan,Paul Baker,Ice Hockey,Gold,29
1932,Winter,Brazil,Richard Morris,Speed Skating,Bronze,23
1932,Winter,France,Michael Harris,Ice Hockey,Silver,22
1932,Winter,Canada,Dr. Donna Cooper,Biathlon,Gold,37
1932,Winter,France,Robert Christensen,Skiing,Bronze,35
1932,Winter,China,Jennifer Burns,Snowboarding,Gold,38
1932,Winter,Brazil,Leonard Guzman,Biathlon,Bronze,19
1932,Winter,USA,Becky Thompson,Figure Skating,Bronze,31
1932,Winter,France,Kaitlyn Parsons,Bobsleigh,Gold,31
1932,Winter,Japan,Janet Ford,Ice Hockey,Silver,32
1932,Winter,South Africa,David Sanders,Skiing,Silver,25
1932,Winter,Italy,Maxwell Malone,Skiing,Silver,40
1932,Winter,USA,Antonio Johnson,Biathlon,,37
1932,Winter,UK,Henry Baxter,Biathlon,,30
1932,Winter,South Africa,Shannon Mcneil,Curling,Silver,29
1932,Winter,Canada,Kristin Davis,Skiing,Bronze,19
1932,Winter,Canada,Cindy Noble,Bobsleigh,Silver,36
1932,Winter,India,Jesse Shah,Bobsleigh,Silver,21
1932,Winter,Italy,Antonio Cowan,Figure Skating,Bronze,18
1932,Winter,South Korea,Jennifer Garcia,Speed Skating,Gold,31
1932,Winter,Italy,Tamara Thompson,Biathlon,Gold,20
1932,Winter,Germany,Yolanda Mora,Speed Skating,,28
1932,Winter,France,Denise Rhodes,Skiing,Bronze,31
1932,Winter,Japan,Jeffrey Lin,Biathlon,,39
1932,Winter,Russia,Ebony Lee,Snowboarding,Bronze,28
1932,Winter,USA,Anna Green,Biathlon,,18
1932,Winter,South Korea,Laura Randall,Snowboarding,Gold,40
1932,Winter,Russia,Ashley Adams,Biathlon,Gold,30
1932,Winter,France,Sue Rodriguez,Snowboarding,Silver,38
1932,Winter,France,Joshua Cooper,Biathlon,,20
1932,Winter,Australia,Elizabeth Taylor,Curling,,24
1932,Winter,Japan,Alexis Hill,Curling,Bronze,38
1932,Winter,China,Dr. Steven Perry MD,Figure Skating,Gold,27
1932,Winter,South Africa,Kim Ward,Bobsleigh,Silver,29
1932,Winter,Italy,Christopher Richardson,Ice Hockey,Silver,26
1932,Winter,South Africa,John Cole,Biathlon,Bronze,22
1932,Winter,Australia,Donald Robinson,Ice Hockey,,35
1932,Winter,UK,Emily Goodman,Skiing,Silver,21
1932,Winter,UK,Lindsay Schwartz,Ice Hockey,Bronze,33
1932,Winter,South Korea,Heather Gamble,Biathlon,,23
1932,Winter,Brazil,Laura Horton,Ice Hockey,Silver,21
1932,Winter,USA,Brett Mullins,Bobsleigh,Bronze,32
1932,Winter,USA,Jennifer Chen,Snowboarding,Bronze,21
1932,Winter,France,Dr. Paul Soto,Speed Skating,Gold,39
1932,Winter,Canada,Johnny Watson,Bobsleigh,Bronze,21
1932,Winter,China,Stephanie Rice,Skiing,Bronze,38
1932,Winter,South Korea,Anthony Murphy,Curling,Gold,18
1932,Winter,France,Nicole Mack,Figure Skating,Silver,18
1932,Winter,Italy,Heather Smith,Skiing,,23
1932,Winter,Canada,Kevin Flowers,Speed Skating,Bronze,28
1932,Winter,Brazil,Jeremy Montoya,Skiing,Gold,25
1932,Winter,China,Brandon Shah,Biathlon,Silver,39
1932,Winter,Brazil,Dr. Cameron Hart,Bobsleigh,Bronze,23
1932,Winter,Brazil,Phillip Johnson,Skiing,,27
1932,Winter,Australia,Maria Holt,Skiing,,33
1932,Winter,USA,Michael Gomez,Ice Hockey,Bronze,40
1932,Winter,Australia,Jessica Gillespie,Skiing,Silver,20
1932,Winter,Italy,Mr. Joseph Avery,Curling,,18
1932,Winter,South Africa,James Harris,Speed Skating,,33
1932,Winter,India,Leah Phillips,Snowboarding,Bronze,31
1932,Winter,India,Brian Cox,Skiing,Gold,23
1932,Winter,Australia,Ronald Jackson,Speed Skating,Silver,20
1932,Winter,France,Emily Garcia,Bobsleigh,Silver,24
1932,Winter,Canada,Miguel Mayer,Figure Skating,Bronze,25
1932,Winter,India,Kevin Joseph,Speed Skating,Gold,26
1932,Winter,Russia,Kevin Murphy,Curling,Gold,22
1932,Winter,Brazil,Penny Jacobs,Snowboarding,Bronze,26
1932,Winter,France,Mrs. Krystal Blackwell,Biathlon,Bronze,32
1932,Winter,France,Clinton Duran,Snowboarding,Gold,24
1932,Winter,Japan,Raymond Stanley,Snowboarding,Bronze,31
1932,Winter,India,James Smith,Skiing,,21
1932,Winter,USA,Donna Garrison,Snowboarding,Bronze,28
1932,Winter,India,Kenneth Vance,Speed Skating,Silver,29
1932,Winter,France,Antonio Henson,Figure Skating,,38
1932,Winter,Canada,Jacqueline Johnson PhD,Curling,,33
1932,Winter,UK,Charles Mcdowell,Skiing,,40
1932,Winter,South Africa,Sandra Sandoval,Skiing,Bronze,27
1932,Winter,Brazil,Deborah Martinez,Biathlon,,24
1932,Winter,Brazil,Elijah Barton,Snowboarding,Bronze,31
1932,Winter,France,Alyssa Holloway,Figure Skating,Gold,31
1932,Winter,South Korea,Thomas Livingston,Ice Hockey,Silver,20
1932,Winter,Brazil,Micheal Vazquez,Snowboarding,,21
1932,Winter,Australia,April Jones,Figure Skating,Gold,20
1932,Winter,Italy,Erik Mejia,Curling,Gold,25
1932,Winter,France,Michelle Newman,Skiing,Silver,18
1932,Winter,Germany,Brittany Jackson,Speed Skating,,38
1932,Winter,Japan,Christine Combs,Biathlon,Silver,20
1932,Winter,Japan,James Estrada,Biathlon,,40
1932,Winter,Russia,Jon Conway,Biathlon,Silver,24
1932,Winter,India,Matthew Preston,Biathlon,Gold,36
1932,Winter,Canada,Michael Crosby,Biathlon,Gold,35
1932,Winter,South Korea,Sophia Lewis MD,Figure Skating,Bronze,37
1932,Winter,Japan,Jonathan Webb,Speed Skating,,28
1932,Winter,France,Shannon Campbell,Curling,Bronze,24
1932,Winter,India,Natalie Morales,Biathlon,Gold,18
1932,Winter,Russia,Brandy Stevens,Figure Skating,Silver,28
1932,Winter,Russia,Christopher Mendoza,Ice Hockey,Gold,28
1932,Winter,Canada,Steven Hodge,Speed Skating,Gold,29
1932,Winter,Italy,Dalton Perez,Snowboarding,,35
1932,Winter,South Korea,Carlos Gomez,Curling,,28
1932,Winter,France,Patricia Salinas,Ice Hockey,,27
1932,Winter,Brazil,Kelly Lamb,Ice Hockey,Gold,29
1932,Winter,Brazil,Tammy Campbell,Curling,Silver,38
1932,Winter,France,Steven Fowler,Curling,Silver,34
1932,Winter,China,Shawn Gonzalez,Curling,Bronze,25
1932,Winter,Germany,Deborah Bailey,Figure Skating,Silver,36
1932,Winter,Japan,Rebecca Palmer,Bobsleigh,Gold,18
1932,Winter,Italy,Amy Hunter,Biathlon,Silver,20
1932,Winter,Italy,Megan Juarez,Snowboarding,,36
1932,Winter,Japan,Raymond Murray,Bobsleigh,Bronze,36
1932,Winter,UK,Grant Frye,Ice Hockey,Gold,39
1932,Winter,China,Connor Nelson,Figure Skating,Gold,21
1932,Winter,Australia,Susan Williams,Speed Skating,Gold,25
1932,Winter,Brazil,Deborah Garcia,Snowboarding,,28
1932,Winter,USA,Mathew Jones,Curling,Silver,26
1932,Winter,USA,Kaitlyn Shepard,Ice Hockey,Bronze,25
1932,Winter,Canada,Michael Wells,Biathlon,,32
1932,Winter,Brazil,Courtney Meyer,Biathlon,Bronze,25
1932,Winter,Russia,Mary Davis,Figure Skating,Bronze,24
1932,Winter,Germany,David Flores,Speed Skating,Gold,40
1932,Winter,UK,Jason Thomas,Figure Skating,,40
1932,Winter,India,Lisa Cobb,Speed Skating,Bronze,25
1932,Winter,France,Zachary Morrow,Speed Skating,,34
1932,Winter,China,Amanda Cardenas,Curling,Bronze,29
1932,Winter,Brazil,Jeffrey Roach,Biathlon,Gold,21
1932,Winter,Germany,Nicholas Winters,Figure Skating,Gold,39
1932,Winter,USA,Robert Wu,Skiing,Silver,37
1932,Winter,Italy,Christine Ross,Curling,Bronze,28
1932,Winter,Germany,Logan Mcguire,Speed Skating,Silver,28
1932,Winter,South Africa,Ronald Smith,Figure Skating,Bronze,28
1932,Winter,South Korea,Matthew Reilly,Speed Skating,Bronze,23
1932,Winter,China,Corey Jones,Skiing,Gold,35
1932,Winter,Germany,James Garcia,Ice Hockey,Bronze,25
1932,Winter,South Korea,Alexis Fisher,Ice Hockey,Gold,28
1932,Winter,Russia,Jay Maldonado,Ice Hockey,,34
1932,Winter,Japan,David Gray,Figure Skating,,37
1932,Winter,Italy,Elizabeth Henson,Curling,Silver,34
1932,Winter,Russia,Anna Young,Snowboarding,Gold,20
1932,Winter,Brazil,Michelle Wilson,Snowboarding,Bronze,34
1932,Winter,China,Richard Ross,Skiing,Bronze,36
1932,Winter,Russia,Matthew Russo,Ice Hockey,Bronze,29
1932,Winter,UK,Ashley Perkins DVM,Snowboarding,Gold,36
1932,Winter,South Korea,Matthew Sanchez,Figure Skating,Gold,29
1932,Winter,Brazil,Douglas Perry,Bobsleigh,,25
1932,Winter,Australia,Jordan Bowers,Biathlon,,22
1932,Winter,Germany,Justin Mcguire,Speed Skating,,18
1932,Winter,Canada,Clifford Miller,Speed Skating,,21
1932,Winter,South Africa,Zachary Roy,Ice Hockey,Gold,34
1932,Winter,Italy,Casey Campbell,Figure Skating,Bronze,40
1932,Winter,Japan,Calvin Reid,Figure Skating,Silver,37
1932,Winter,Germany,Allison Johnson,Ice Hockey,Gold,30
1932,Winter,Japan,Jaime Harris,Snowboarding,Silver,38
1932,Winter,UK,David Thompson,Ice Hockey,,36
1932,Winter,Canada,Lisa Dean,Speed Skating,Silver,21
1932,Winter,Japan,Ashley Perkins,Skiing,Bronze,40
1932,Winter,South Korea,Steven Jones,Snowboarding,Silver,18
1932,Winter,Canada,Candace Medina,Skiing,Gold,37
1932,Winter,Japan,Jeffrey Peters,Skiing,Gold,22
1932,Winter,India,Sierra Mcgee,Figure Skating,Bronze,23
1932,Winter,South Korea,Gary Harrell,Snowboarding,Silver,26
1932,Winter,Russia,Erica Williams,Snowboarding,Silver,38
1932,Winter,Germany,Joyce Henderson,Skiing,Silver,18
1932,Winter,Russia,Sherry West,Ice Hockey,,24
1932,Winter,Russia,Lindsey Torres,Figure Skating,,32
1932,Winter,China,Michael Patrick PhD,Figure Skating,Gold,31
1932,Winter,Italy,Isabel Roy,Ice Hockey,Silver,25
1932,Winter,India,Jennifer Moore,Curling,Bronze,18
1932,Winter,South Africa,Christine Frye,Ice Hockey,Gold,33
1932,Winter,Russia,Daniel Lee,Snowboarding,,33
1932,Winter,Australia,Jason Powell,Snowboarding,Gold,29
1932,Winter,Italy,Karen Nelson,Curling,Bronze,29
1932,Winter,Germany,Cameron Park,Figure Skating,Gold,34
1932,Winter,Brazil,Howard Carlson,Snowboarding,Silver,20
1932,Winter,Australia,Kevin Cox,Speed Skating,,29
1932,Winter,India,Joseph Hudson,Snowboarding,Bronze,30
1932,Winter,UK,Marcus Tran,Biathlon,Bronze,27
1932,Winter,Japan,Matthew Carpenter,Figure Skating,Silver,35
1932,Winter,Brazil,Derek Ellis,Figure Skating,,21
1932,Winter,France,Amy Rice,Speed Skating,Silver,32
1932,Winter,Italy,John Pratt,Biathlon,Bronze,33
1932,Winter,Japan,Derek Fernandez,Skiing,,36
1932,Winter,UK,Logan Jensen,Biathlon,Silver,22
1932,Winter,South Africa,Anna Barker,Bobsleigh,Silver,21
1932,Winter,China,Robert Stewart,Figure Skating,Bronze,23
1932,Winter,USA,Kristina Hampton,Skiing,Gold,28
1932,Winter,Brazil,Jennifer Johnson,Bobsleigh,,38
1932,Winter,Australia,Aaron Martin,Bobsleigh,Silver,31
1932,Winter,China,Evan Mcgrath,Biathlon,Bronze,39
1932,Winter,South Korea,Benjamin Douglas,Figure Skating,Bronze,24
1932,Winter,China,Morgan Rivera,Snowboarding,Silver,40
1932,Winter,UK,Michael Moore,Bobsleigh,,36
1932,Winter,Brazil,Christopher Chen,Skiing,Silver,23
1932,Winter,Canada,Reginald Santos,Figure Skating,,34
1932,Winter,Australia,Shawn Castillo,Figure Skating,,39
1932,Winter,Canada,Samuel Ortiz,Biathlon,,40
1932,Winter,India,Joshua Miller,Bobsleigh,Bronze,34
1932,Winter,UK,Robin Gilbert,Biathlon,,40
1932,Winter,USA,William Clark,Speed Skating,Silver,40
1932,Winter,Japan,Joseph Williams,Curling,Bronze,37
1932,Winter,Brazil,Julie Livingston,Figure Skating,Bronze,24
1932,Winter,USA,Patricia Lee,Skiing,Bronze,30
1932,Winter,Russia,Kathleen Davis,Figure Skating,Silver,23
1932,Winter,France,Brian Walton,Bobsleigh,Bronze,32
1932,Winter,France,Alex Bird,Ice Hockey,Gold,29
1932,Winter,Russia,Ashley Lee,Ice Hockey,Silver,28
1932,Winter,USA,Lorraine Henry,Biathlon,,38
1932,Winter,Italy,Robyn Lopez,Biathlon,Gold,29
1932,Winter,South Korea,Melissa Williams,Ice Hockey,,39
1932,Winter,UK,David Maxwell,Figure Skating,Bronze,26
1932,Winter,China,David Carter,Curling,Bronze,35
1932,Winter,Germany,Derek Lewis,Biathlon,Silver,25
1932,Winter,USA,Jill Blair,Bobsleigh,,26
1932,Winter,Australia,James Sanchez,Figure Skating,Bronze,39
1932,Winter,France,James Cowan,Skiing,Gold,36
1932,Winter,Russia,Loretta Wilkerson,Speed Skating,Bronze,26
1932,Winter,Canada,John Young,Curling,Bronze,23
1932,Winter,Australia,Michael Fernandez,Snowboarding,Silver,35
1932,Winter,USA,Elizabeth Davis,Skiing,Gold,27
1932,Winter,Australia,Eddie Blackwell,Curling,Gold,36
1932,Winter,South Korea,Dr. Corey Alvarado,Skiing,Bronze,40
1932,Winter,Canada,Alicia Mcclain,Biathlon,,28
1932,Winter,Italy,Billy Green,Curling,Gold,36
