Year,Type,Country,Athlete,Sport,Medal,Age
1997,Summer,Canada,Donna Walker,Boxing,Bronze,30
1997,Summer,Russia,John Johnson,Rowing,Bronze,36
1997,Summer,Italy,Jasmine Smith,Boxing,Gold,38
1997,Summer,Australia,Mike Morales,Athletics,Silver,28
1997,Summer,Russia,Jessica Cortez,Soccer,Bronze,23
1997,Summer,South Korea,Michelle Anderson,Athletics,,31
1997,Summer,Australia,Sophia Mitchell,Cycling,Bronze,38
1997,Summer,Canada,Joanna Summers,Soccer,Bronze,25
1997,Summer,Brazil,Dana Murphy,Swimming,Silver,28
1997,Summer,UK,Barbara Davis,Tennis,Gold,29
1997,Summer,Brazil,Lisa Curry,Swimming,Gold,34
1997,Summer,Brazil,John Guerra IV,Rowing,Silver,20
1997,Summer,India,Sarah Goodwin,Cycling,Gold,39
1997,Summer,South Korea,Wanda Turner,Soccer,,23
1997,Summer,Russia,Sierra Bowen,Basketball,,31
1997,Summer,USA,Emily Gutierrez DDS,Swimming,Bronze,24
1997,Summer,South Korea,Kelsey Taylor,Swimming,Gold,30
1997,Summer,South Africa,Juan Lawrence,Swimming,Silver,36
1997,Summer,China,Katie Reynolds,Weightlifting,,34
1997,Summer,Japan,Doris Shields,Boxing,Bronze,30
1997,Summer,Brazil,Leslie Dennis,Soccer,Silver,20
1997,Summer,Brazil,Alex Torres,Cycling,Bronze,24
1997,Summer,South Africa,Edward Scott,Athletics,Bronze,23
1997,Summer,China,Jennifer King,Tennis,Bronze,24
1997,Summer,USA,Anne Cox,Athletics,,25
1997,Summer,UK,Kimberly Smith,Soccer,Gold,27
1997,Summer,Italy,Melissa Perkins,Basketball,Bronze,34
1997,Summer,Russia,Nicholas Huber,Swimming,Gold,20
1997,Summer,France,Lori Rice,Gymnastics,Bronze,30
1997,Summer,Germany,Charles Page,Gymnastics,,25
1997,Summer,France,Natasha Shaffer,Tennis,,34
1997,Summer,Russia,Danielle Wolfe,Basketball,Bronze,26
1997,Summer,Australia,Jennifer Edwards,Boxing,Gold,23
1997,Summer,Canada,Charles Phelps,Athletics,Bronze,29
1997,Summer,Canada,Kristen Delacruz,Boxing,Bronze,26
1997,Summer,China,Madison Compton,Rowing,,28
1997,Summer,Canada,Timothy Bolton,Basketball,Silver,28
1997,Summer,Italy,Sharon Francis,Rowing,Silver,32
1997,Summer,Germany,Scott Perez,Boxing,Silver,21
1997,Summer,Italy,Amy Martin,Tennis,Silver,40
1997,Summer,South Africa,Zachary Warren,Basketball,Bronze,24
1997,Summer,Brazil,Thomas Howard,Basketball,Silver,26
1997,Summer,Japan,John Calhoun,Soccer,Silver,27
1997,Summer,South Africa,Dawn Wright,Athletics,,27
1997,Summer,Australia,Marcus Stephenson,Boxing,,19
1997,Summer,Italy,Daniel Cross,Soccer,Silver,24
1997,Summer,France,Christina Gonzalez,Swimming,,23
1997,Summer,Canada,Angela Anderson,Tennis,,28
1997,Summer,India,William Vega,Tennis,Silver,19
1997,Summer,Brazil,Brian Butler,Swimming,Bronze,20
1997,Summer,Germany,Denise Carlson,Gymnastics,Bronze,33
1997,Summer,France,John Williams,Gymnastics,Gold,37
1997,Summer,USA,Mallory Ramirez,Rowing,Bronze,34
1997,Summer,Italy,Thomas Owens,Gymnastics,,21
1997,Summer,USA,Wayne Jones,Basketball,Silver,40
1997,Summer,UK,Brett Williams,Athletics,Gold,27
1997,Summer,China,Stephen Vaughan,Soccer,Gold,29
1997,Summer,China,Crystal Santana,Soccer,Bronze,36
1997,Summer,South Korea,Ryan Melendez,Cycling,Gold,29
1997,Summer,South Africa,Marc Murphy,Weightlifting,Silver,20
1997,Summer,Brazil,Paula Mccormick,Cycling,Silver,30
1997,Summer,UK,Theresa Brown MD,Swimming,Bronze,26
1997,Summer,France,Valerie Cook,Rowing,Bronze,39
1997,Summer,Italy,Andrew Rogers,Tennis,Silver,39
1997,Summer,South Africa,William Garcia,Swimming,Gold,27
1997,Summer,Japan,Timothy Kennedy,Gymnastics,,38
1997,Summer,Italy,Dalton Booth,Tennis,Bronze,35
1997,Summer,Italy,Laura Rios,Swimming,,24
1997,Summer,Italy,Heather Parsons,Swimming,Bronze,18
1997,Summer,Canada,Robert Bennett,Tennis,Bronze,37
1997,Summer,Australia,Justin Rodriguez,Athletics,,31
1997,Summer,UK,Daniel Edwards,Boxing,Bronze,28
1997,Summer,South Korea,Eric Lee,Basketball,,37
1997,Summer,South Africa,Amber Lopez,Weightlifting,,35
1997,Summer,USA,Sarah Bell,Gymnastics,Bronze,40
1997,Summer,South Korea,Makayla Baker,Rowing,Bronze,28
1997,Summer,Russia,Cynthia Walsh,Soccer,Silver,25
1997,Summer,Italy,Walter Taylor,Weightlifting,Gold,21
1997,Summer,Brazil,Danielle Williamson,Soccer,Bronze,18
1997,Summer,Australia,Kathy Hart,Swimming,Silver,28
1997,Summer,India,Rodney Hernandez,Cycling,Silver,27
1997,Summer,UK,Brenda Oliver,Soccer,Silver,32
1997,Summer,South Korea,James Gordon,Weightlifting,,40
1997,Summer,Canada,Danielle Herman,Athletics,Bronze,20
1997,Summer,South Korea,Kayla Velez,Boxing,Bronze,23
1997,Summer,Canada,Teresa Randall,Rowing,Gold,34
1997,Summer,Italy,Becky Santos,Basketball,Bronze,18
1997,Summer,Brazil,Guy Blankenship,Cycling,Bronze,32
1997,Summer,Japan,Douglas Strong,Swimming,,32
1997,Summer,UK,Joshua Mason,Soccer,Bronze,27
1997,Summer,USA,Dawn Green,Basketball,Gold,20
1997,Summer,India,Gregory Navarro,Athletics,,33
1997,Summer,Canada,Jocelyn Smith,Gymnastics,Silver,38
1997,Summer,India,Alvin Haynes,Athletics,Bronze,35
1997,Summer,Australia,Beverly Flynn,Boxing,,29
1997,Summer,Italy,William Olsen,Weightlifting,Gold,32
1997,Summer,Australia,Debbie Pacheco,Tennis,Gold,23
1997,Summer,South Korea,Daniel Dougherty,Boxing,Bronze,28
1997,Summer,France,Carlos Larson,Basketball,,24
1997,Summer,USA,Grant Ponce,Tennis,,27
1997,Summer,Brazil,John Green,Basketball,Silver,30
1997,Summer,Australia,Mary Mcguire,Cycling,,21
1997,Summer,France,Kevin Davis,Boxing,Gold,28
1997,Summer,China,Brittany Morales,Gymnastics,Gold,38
1997,Summer,India,Jeremy Parks,Soccer,Gold,22
1997,Summer,South Korea,Steven Moon,Boxing,,25
1997,Summer,Germany,Harold Myers,Rowing,,36
1997,Summer,Germany,Daniel Raymond,Gymnastics,Silver,22
1997,Summer,South Africa,Erica Sanders,Rowing,Bronze,40
1997,Summer,France,Rachel Hansen,Tennis,Bronze,25
1997,Summer,UK,Joy Logan,Swimming,Gold,26
1997,Summer,Canada,Jennifer Abbott,Boxing,,31
1997,Summer,South Korea,Mary Hernandez,Basketball,Gold,26
1997,Summer,Italy,Angela Bailey,Weightlifting,Gold,22
1997,Summer,South Africa,Zachary Adams,Swimming,Gold,36
1997,Summer,Italy,Jorge Williams,Gymnastics,Silver,32
1997,Summer,Canada,Maria Horton,Athletics,,36
1997,Summer,Russia,Cynthia Soto,Rowing,Gold,20
1997,Summer,Germany,Jonathon Chambers,Tennis,,36
1997,Summer,UK,Leah Jordan,Boxing,Silver,35
1997,Summer,Japan,Loretta Mcconnell,Cycling,,21
1997,Summer,India,William Smith,Swimming,Silver,31
1997,Summer,Canada,John Yang,Weightlifting,Gold,21
1997,Summer,India,Suzanne Lewis,Athletics,Bronze,37
1997,Summer,South Korea,Sheila Anderson,Swimming,,26
1997,Summer,Germany,Hayden Johnson,Soccer,,24
1997,Summer,South Africa,Judy Mann,Cycling,Gold,35
1997,Summer,Italy,Shelly Winters,Basketball,Gold,21
1997,Summer,Japan,Anthony Lee,Swimming,Silver,23
1997,Summer,France,Alicia King,Swimming,Silver,32
1997,Summer,South Korea,Daniel Dalton,Soccer,Gold,39
1997,Summer,India,Lisa Henry,Tennis,Gold,38
1997,Summer,Italy,Alexis Atkinson,Athletics,Silver,18
1997,Summer,USA,Frank Cortez,Boxing,Silver,19
1997,Summer,Australia,Annette Nash,Basketball,Bronze,24
1997,Summer,France,Joseph Harris,Boxing,,26
1997,Summer,UK,Felicia Reyes,Rowing,Silver,18
1997,Summer,Italy,Martha Wade,Soccer,,29
1997,Summer,Brazil,Michele Hill,Boxing,,34
1997,Summer,UK,Cheryl White,Tennis,,29
1997,Summer,UK,Becky Harrell,Gymnastics,Gold,19
1997,Summer,Japan,Janet Rubio,Athletics,Gold,32
1997,Summer,Brazil,Ray Gray,Boxing,Bronze,39
1997,Summer,Australia,Kathryn Braun,Tennis,,37
1997,Summer,China,Scott Lewis,Gymnastics,,28
1997,Summer,South Korea,Rhonda Novak,Boxing,,34
1997,Summer,USA,Daniel Simon,Swimming,Gold,32
1997,Summer,Japan,Miguel Johnson,Boxing,Gold,28
1997,Summer,Germany,Francisco Johnson,Boxing,Silver,23
1997,Summer,India,Joshua Rivera,Athletics,Silver,39
1997,Summer,China,Nancy Mcknight,Gymnastics,,39
1997,Summer,Japan,Keith Chavez,Gymnastics,Silver,24
1997,Summer,USA,Charles Barrera,Weightlifting,,18
1997,Summer,Australia,Eugene Woods,Soccer,Silver,19
1997,Summer,UK,Evelyn Arellano,Swimming,,27
1997,Summer,France,Jeremy Stevens,Athletics,Gold,29
1997,Summer,China,Rachel Rivera,Rowing,Gold,32
1997,Summer,India,Randy Brewer,Soccer,Gold,34
1997,Summer,France,Evelyn Simpson,Weightlifting,Silver,22
1997,Summer,Russia,Austin Simon,Athletics,Bronze,33
1997,Summer,South Korea,Gina Fisher,Weightlifting,Gold,24
1997,Summer,South Korea,Jeffrey Martinez,Boxing,Silver,24
1997,Summer,Australia,Kathleen Edwards,Boxing,,39
1997,Summer,Italy,Jonathan Hicks,Boxing,Gold,38
1997,Summer,France,Robert Palmer,Tennis,Silver,37
1997,Summer,South Africa,Faith Hurley,Rowing,Silver,39
1997,Summer,Canada,Gary Boyle,Swimming,,35
1997,Summer,South Africa,David Haynes,Athletics,,33
1997,Summer,Canada,Sabrina Franco,Rowing,Gold,34
1997,Summer,UK,Erica Williams,Cycling,Bronze,40
1997,Summer,UK,Shane Burns,Soccer,Silver,37
1997,Summer,Canada,Paul Hardy,Weightlifting,,22
1997,Summer,Germany,Michelle Bradshaw,Weightlifting,,21
1997,Summer,South Africa,Roy Merritt,Tennis,Gold,37
1997,Summer,USA,Lee Jones PhD,Gymnastics,Bronze,28
1997,Summer,UK,April Miller,Boxing,Gold,29
1997,Summer,India,Kimberly Stewart,Athletics,Silver,39
1997,Summer,USA,Kyle Gonzalez,Rowing,,33
1997,Summer,China,Dustin Smith,Swimming,Silver,22
1997,Summer,Brazil,Joseph Barron,Athletics,Bronze,28
1997,Summer,Canada,Clayton Valdez,Soccer,Gold,32
1997,Summer,Italy,Deborah Wilson,Athletics,Silver,24
1997,Summer,China,Benjamin Wiggins,Basketball,Silver,25
1997,Summer,UK,Scott Wells,Cycling,,40
1997,Summer,Russia,Shawn Williams,Basketball,Silver,21
1997,Summer,Italy,Linda Gates,Swimming,Gold,35
1997,Summer,France,Amy Patterson,Tennis,,22
1997,Summer,Canada,Pamela Vazquez,Weightlifting,,26
1997,Summer,UK,Scott Hinton,Cycling,Gold,21
1997,Summer,India,Lauren Meza,Cycling,Silver,35
1997,Summer,South Korea,Connie Gutierrez,Rowing,,30
1997,Summer,Australia,Michael Lee,Basketball,Gold,22
1997,Summer,China,Rachel Alvarez,Gymnastics,Gold,33
1997,Summer,Canada,Tammy Bowman,Gymnastics,Silver,37
1997,Summer,South Africa,Joan Smith,Athletics,Silver,28
1997,Summer,UK,Randall Henderson,Rowing,,26
1997,Summer,China,Robin Moore,Rowing,Silver,27
1997,Summer,UK,Stephanie Allen,Tennis,Gold,22
1997,Summer,France,Randy Campbell,Soccer,Silver,33
1997,Summer,USA,Sabrina Roberson,Tennis,Silver,24
1997,Summer,India,Beverly Martinez,Soccer,,38
1997,Summer,Australia,Austin Levy,Gymnastics,,24
1997,Summer,France,Lisa Shepherd,Boxing,Silver,18
