Year,Type,Country,Athlete,Sport,Medal,Age
1929,Winter,Australia,Danielle Russo,Biathlon,Bronze,34
1929,Winter,USA,Brandon Matthews,Figure Skating,,30
1929,Winter,Brazil,Kaitlyn Garrison,Ice Hockey,Bronze,35
1929,Winter,Germany,Alexandra Daniel,Bobsleigh,,37
1929,Winter,Canada,William Johnson,Skiing,,18
1929,Winter,India,Matthew Hale,Skiing,,32
1929,Winter,India,Lynn Curry,Figure Skating,Gold,23
1929,Winter,Canada,Michael Costa,Biathlon,,26
1929,Winter,Germany,Alexis Kelly,Speed Skating,Bronze,27
1929,Winter,USA,Anthony Carter,Ice Hockey,Bronze,18
1929,Winter,Brazil,Robert Greene,Curling,,40
1929,Winter,India,Brandon Nguyen,Figure Skating,,38
1929,Winter,Australia,Alejandro Ramos,Figure Skating,Silver,26
1929,Winter,Japan,Brett Gutierrez,Speed Skating,Silver,24
1929,Winter,Canada,Trevor Brown,Speed Skating,Bronze,40
1929,Winter,Germany,Rachel Aguilar,Speed Skating,,32
1929,Winter,Russia,Karen Gonzalez,Ice Hockey,Silver,31
1929,Winter,USA,Megan Wagner,Figure Skating,Bronze,28
1929,Winter,South Africa,Gary Williamson,Speed Skating,Silver,40
1929,Winter,Canada,Leslie Gonzalez,Figure Skating,Gold,27
1929,Winter,France,Dustin Rodriguez,Figure Skating,Silver,24
1929,Winter,Brazil,Michele Anderson,Snowboarding,Gold,28
1929,Winter,India,Stephen Adkins,Bobsleigh,,26
1929,Winter,France,Dennis Farmer,Figure Skating,Bronze,21
1929,Winter,Brazil,Jason Morales,Biathlon,Bronze,24
1929,Winter,Canada,Victoria White,Ice Hockey,Silver,22
1929,Winter,Canada,Theresa Lopez,Curling,Silver,18
1929,Winter,South Korea,Timothy Mcdonald,Curling,Silver,33
1929,Winter,Canada,Evan Hicks,Bobsleigh,Gold,25
1929,Winter,France,John Yang,Figure Skating,Gold,32
1929,Winter,China,Russell Harris,Bobsleigh,Silver,34
1929,Winter,Australia,Taylor Burke,Biathlon,Silver,40
1929,Winter,India,Jordan Norman,Figure Skating,Gold,27
1929,Winter,Canada,John Johnson,Bobsleigh,Gold,30
1929,Winter,Australia,Jeff Nielsen,Bobsleigh,,30
1929,Winter,USA,Kristen Mcfarland,Ice Hockey,Silver,19
1929,Winter,India,Randy Bowen,Skiing,Silver,31
1929,Winter,Japan,Erin Rich,Bobsleigh,Silver,27
1929,Winter,South Africa,Chad Farrell,Biathlon,,34
1929,Winter,Italy,Javier Gonzales,Curling,Gold,22
1929,Winter,Russia,Candice Foster,Snowboarding,Silver,23
1929,Winter,UK,Karla Chavez,Ice Hockey,Gold,25
1929,Winter,USA,Cynthia Welch,Figure Skating,Silver,30
1929,Winter,Japan,Henry Robinson,Curling,Gold,19
1929,Winter,Japan,Justin Hart,Biathlon,Gold,34
1929,Winter,South Africa,Stacey Graham,Bobsleigh,Gold,29
1929,Winter,Australia,Melanie Simpson,Curling,Silver,38
1929,Winter,India,Thomas Davis,Snowboarding,,28
1929,Winter,Brazil,Ryan Tucker,Figure Skating,,39
1929,Winter,South Korea,Nicole Dawson,Biathlon,Silver,34
1929,Winter,South Korea,Tiffany Delgado,Speed Skating,Bronze,28
1929,Winter,USA,Donna Skinner,Snowboarding,Bronze,38
1929,Winter,USA,Donald Hayes,Biathlon,Gold,23
1929,Winter,South Africa,Crystal Hopkins,Figure Skating,Bronze,37
1929,Winter,Germany,Christopher Flores,Figure Skating,Gold,37
1929,Winter,UK,Bryan Mcmillan,Biathlon,Silver,31
1929,Winter,Italy,Linda Warren,Skiing,Gold,19
1929,Winter,USA,Chelsea Spears,Skiing,Gold,24
1929,Winter,South Africa,Cynthia Acosta,Skiing,Gold,33
1929,Winter,South Korea,William Harris,Figure Skating,,35
1929,Winter,Italy,Stacie Davidson,Snowboarding,Gold,40
1929,Winter,India,Melissa Brady,Skiing,Silver,18
1929,Winter,China,Dana Smith,Skiing,Bronze,30
1929,Winter,Australia,Breanna Miles,Ice Hockey,Gold,26
1929,Winter,South Korea,James Bernard,Snowboarding,Silver,34
1929,Winter,China,Veronica Ross,Curling,Gold,40
1929,Winter,China,Rhonda Smith,Ice Hockey,Bronze,36
1929,Winter,Canada,Todd Simmons,Ice Hockey,Gold,21
1929,Winter,China,Anna Smith,Biathlon,Gold,27
1929,Winter,Italy,Susan Cisneros,Ice Hockey,Silver,33
1929,Winter,Russia,Patrick Gutierrez,Bobsleigh,,40
1929,Winter,South Korea,Daniel Spencer,Speed Skating,,39
1929,Winter,South Africa,Peter Payne,Bobsleigh,Silver,22
1929,Winter,Brazil,Daniel Smith,Bobsleigh,Gold,24
1929,Winter,Russia,Elizabeth Gonzalez,Figure Skating,,31
1929,Winter,France,Natalie Walsh,Ice Hockey,Silver,39
1929,Winter,Russia,Andrew Craig PhD,Ice Hockey,Bronze,27
1929,Winter,UK,Kathryn Smith,Ice Hockey,,36
1929,Winter,Japan,Rachel Tucker,Snowboarding,,35
1929,Winter,India,Nancy Lawson,Biathlon,,18
1929,Winter,South Africa,Natalie Whitney,Biathlon,,18
1929,Winter,India,Brianna Rodgers,Speed Skating,Gold,31
1929,Winter,India,Julie Moore,Figure Skating,Silver,33
1929,Winter,Brazil,Samuel Campbell III,Snowboarding,Gold,28
1929,Winter,USA,Amy Tapia,Biathlon,,34
1929,Winter,Italy,Regina Owen,Bobsleigh,,36
1929,Winter,China,Michelle Byrd,Ice Hockey,,20
1929,Winter,China,Matthew Smith MD,Speed Skating,,27
1929,Winter,Brazil,Jeffrey Sanchez,Bobsleigh,Gold,24
1929,Winter,USA,Anne Carr,Figure Skating,,29
1929,Winter,Japan,Zachary Brock,Speed Skating,,39
1929,Winter,South Africa,Katherine Williams,Ice Hockey,,27
1929,Winter,South Korea,Justin Mcintosh,Figure Skating,Silver,21
1929,Winter,Russia,Courtney Griffin,Speed Skating,Silver,37
1929,Winter,Germany,Jesus Dixon,Bobsleigh,Gold,30
1929,Winter,China,Steven Barton,Biathlon,Silver,28
1929,Winter,South Africa,Kayla Owens,Bobsleigh,Silver,31
1929,Winter,South Korea,Rachel Tyler DVM,Biathlon,Bronze,33
1929,Winter,Germany,Rebecca Daniels,Curling,,37
1929,Winter,UK,Roger Roth,Bobsleigh,Bronze,20
1929,Winter,Canada,Justin Hamilton,Snowboarding,Gold,21
1929,Winter,Brazil,Matthew Owens,Snowboarding,Gold,30
1929,Winter,Italy,Patrick Lee,Snowboarding,Gold,34
1929,Winter,UK,Jackie Lambert,Bobsleigh,,34
1929,Winter,Japan,Matthew Fowler,Speed Skating,Silver,38
1929,Winter,Germany,Jeffrey Hernandez,Speed Skating,Bronze,40
1929,Winter,Germany,Karen Robertson,Bobsleigh,Bronze,40
1929,Winter,France,Michael Hayes,Curling,Gold,20
1929,Winter,Australia,Ashley Hines,Snowboarding,,21
1929,Winter,Australia,Patricia Orr,Curling,,26
1929,Winter,Germany,Brandon Nguyen,Curling,Gold,25
1929,Winter,Germany,Tyler Jones,Figure Skating,,36
1929,Winter,UK,Julie Bautista,Biathlon,Gold,25
1929,Winter,India,Matthew Black,Ice Hockey,,21
1929,Winter,South Africa,Cameron Mcdowell,Curling,Bronze,18
1929,Winter,Germany,Lonnie Shaffer,Speed Skating,Bronze,24
1929,Winter,Japan,Tiffany Johnson,Speed Skating,Bronze,38
1929,Winter,UK,Matthew Little,Bobsleigh,,35
1929,Winter,UK,Tammy Williams,Figure Skating,Gold,22
1929,Winter,Germany,Susan Yates,Bobsleigh,Silver,36
1929,Winter,Germany,Molly Simpson,Figure Skating,Gold,29
1929,Winter,France,Juan Woodard,Speed Skating,Gold,31
1929,Winter,Japan,Felicia Banks,Snowboarding,Gold,28
1929,Winter,UK,Robert Peters,Biathlon,Bronze,27
1929,Winter,UK,Nicole Sloan,Figure Skating,,39
1929,Winter,USA,James Mack,Biathlon,,20
1929,Winter,Canada,Brendan Davis,Ice Hockey,Silver,21
1929,Winter,Italy,Dawn Michael MD,Ice Hockey,,27
1929,Winter,Italy,Erik Flores,Bobsleigh,Bronze,30
1929,Winter,Japan,Francis Cohen,Curling,,36
1929,Winter,Japan,Andrew Hunt,Figure Skating,Bronze,39
1929,Winter,South Korea,Matthew Gillespie,Speed Skating,,37
1929,Winter,South Africa,Brian Miller MD,Curling,Bronze,21
1929,Winter,USA,Ronald Martinez,Skiing,Bronze,23
1929,Winter,South Africa,James Thomas,Skiing,Silver,19
1929,Winter,India,Timothy Brooks,Curling,Bronze,30
1929,Winter,UK,Elizabeth Benitez,Ice Hockey,,34
1929,Winter,India,Kelly Robinson,Figure Skating,Bronze,27
1929,Winter,Brazil,Michelle Perry,Figure Skating,,20
1929,Winter,Canada,Deborah Powers,Biathlon,Silver,34
1929,Winter,Australia,Kelly Smith,Figure Skating,Bronze,20
1929,Winter,Germany,Bruce Johnson,Ice Hockey,,20
1929,Winter,Russia,Angela Bowman,Biathlon,,26
1929,Winter,China,Kristen Fields,Figure Skating,,21
1929,Winter,India,Darlene Burton,Figure Skating,Silver,32
1929,Winter,Canada,Tyler Chapman,Snowboarding,Bronze,30
1929,Winter,Japan,Judith Rosales,Bobsleigh,Gold,27
1929,Winter,India,Michael Duke,Biathlon,Silver,32
1929,Winter,South Africa,Taylor Myers,Bobsleigh,Gold,37
1929,Winter,UK,Joshua Pittman,Figure Skating,,27
1929,Winter,South Korea,William Wallace,Skiing,Silver,24
1929,Winter,South Korea,Shelby Mclean,Ice Hockey,Silver,27
1929,Winter,India,Maureen Smith,Skiing,Gold,26
1929,Winter,Brazil,Brian Hernandez,Biathlon,Silver,27
1929,Winter,Australia,Tracy Manning,Speed Skating,Gold,35
1929,Winter,Canada,Ellen Frazier,Speed Skating,Bronze,37
1929,Winter,South Korea,Jessica Hurst DVM,Snowboarding,Gold,36
1929,Winter,China,William Brown,Figure Skating,,37
1929,Winter,France,Troy Jimenez,Snowboarding,Bronze,26
1929,Winter,Russia,Jacqueline Simmons,Skiing,Gold,31
1929,Winter,Russia,Michele Powers,Speed Skating,Bronze,36
1929,Winter,Italy,Matthew Anderson,Ice Hockey,Bronze,29
1929,Winter,Germany,Matthew Gilmore,Skiing,Silver,26
1929,Winter,Brazil,Michael Esparza,Figure Skating,Gold,30
1929,Winter,Japan,Ashley Wallace,Bobsleigh,Gold,29
1929,Winter,South Africa,Trevor Stevens,Bobsleigh,Gold,40
1929,Winter,South Africa,Andrew Alvarez,Figure Skating,Gold,21
1929,Winter,France,Sharon Davis,Speed Skating,Bronze,32
1929,Winter,Japan,Christine Singleton,Curling,Gold,26
1929,Winter,South Korea,Oscar Buck,Figure Skating,Gold,38
1929,Winter,France,Brittany Decker,Curling,Silver,30
1929,Winter,South Korea,Brian Bell,Bobsleigh,,24
1929,Winter,Germany,Susan Conrad,Biathlon,Silver,19
1929,Winter,India,Christine Trevino,Biathlon,Gold,36
1929,Winter,USA,John Sanders,Speed Skating,Bronze,27
1929,Winter,Italy,Michelle Malone,Speed Skating,,40
1929,Winter,India,Leslie George,Ice Hockey,Bronze,29
1929,Winter,China,Danny Kelly,Figure Skating,,34
1929,Winter,Brazil,Michael Allen,Ice Hockey,Bronze,38
1929,Winter,South Korea,Sarah Owen,Snowboarding,Gold,25
1929,Winter,USA,Jason Campbell,Curling,,40
1929,Winter,China,Maria Pena,Speed Skating,Bronze,30
1929,Winter,South Korea,Cody Smith,Snowboarding,Gold,40
1929,Winter,USA,Thomas Montes,Ice Hockey,Gold,19
1929,Winter,France,Eugene Patel,Figure Skating,Bronze,24
1929,Winter,Canada,Jill Cohen,Curling,Gold,35
1929,Winter,Japan,Jonathan Brown,Skiing,Gold,29
1929,Winter,China,Audrey Pham,Curling,Bronze,24
1929,Winter,China,Anthony Carter,Snowboarding,Gold,18
1929,Winter,Australia,Robin Thomas,Speed Skating,Gold,38
1929,Winter,Canada,Samantha Johnson,Bobsleigh,Silver,28
1929,Winter,South Africa,Samuel Howard,Snowboarding,Bronze,31
1929,Winter,Germany,Mandy Caldwell,Skiing,Gold,25
1929,Winter,Brazil,Stephanie Prince,Snowboarding,Bronze,30
1929,Winter,Australia,Isabel Cervantes,Snowboarding,Silver,34
1929,Winter,Germany,Cody Wood,Curling,Gold,27
1929,Winter,USA,Matthew Figueroa,Figure Skating,Silver,31
1929,Winter,China,Caitlin Miller,Curling,,39
1929,Winter,South Africa,Tiffany Hicks,Curling,Bronze,24
1929,Winter,Germany,Antonio Chaney,Speed Skating,,23
1929,Winter,Germany,Gregory Howard,Curling,Silver,31
1929,Winter,UK,Monica Daniels,Skiing,Bronze,36
1929,Winter,South Korea,Edward Cummings,Bobsleigh,Bronze,23
1929,Winter,Canada,Stephanie Pierce,Curling,Bronze,18
1929,Winter,USA,Joseph Williamson,Curling,Bronze,31
1929,Winter,Germany,Dean Hartman,Skiing,,40
1929,Winter,USA,Ms. Jennifer Cannon DVM,Snowboarding,Gold,23
1929,Winter,Brazil,Erica Dunn,Bobsleigh,Bronze,35
1929,Winter,USA,Jeremy Black,Curling,Gold,25
1929,Winter,India,Victor Porter,Figure Skating,Silver,40
1929,Winter,Italy,Sheila Small,Speed Skating,Bronze,30
1929,Winter,South Korea,Gerald Murphy,Speed Skating,Silver,23
1929,Winter,India,Derek Hughes,Speed Skating,Gold,25
1929,Winter,Australia,Benjamin Snyder,Biathlon,Bronze,26
1929,Winter,India,David Martinez,Figure Skating,Bronze,30
1929,Winter,Australia,Melissa Rose,Curling,Bronze,23
1929,Winter,Canada,Bernard Avila,Curling,,35
1929,Winter,Germany,Steven Quinn,Bobsleigh,Silver,40
1929,Winter,Japan,Madison Potts,Biathlon,Bronze,37
1929,Winter,South Africa,Aaron Livingston,Ice Hockey,Bronze,25
1929,Winter,Australia,Steven Robinson,Snowboarding,Silver,33
1929,Winter,Russia,Larry Trujillo,Speed Skating,Bronze,35
1929,Winter,China,Jonathan Foster,Skiing,,21
1929,Winter,South Africa,Johnathan Davis,Skiing,Bronze,19
1929,Winter,Australia,David Jennings,Biathlon,Gold,25
1929,Winter,Australia,Arthur Rose,Snowboarding,Silver,34
1929,Winter,UK,Rebecca Reese,Biathlon,Gold,23
1929,Winter,USA,Marc Hayes,Skiing,,40
1929,Winter,UK,John Archer,Bobsleigh,Gold,31
1929,Winter,Russia,Willie Norton,Ice Hockey,Silver,26
1929,Winter,USA,Mary Ayala,Curling,Silver,21
1929,Winter,Japan,Joanne Valenzuela MD,Speed Skating,Silver,35
1929,Winter,USA,David Fernandez,Ice Hockey,Gold,32
1929,Winter,Italy,Lisa Hernandez,Biathlon,,32
1929,Winter,South Africa,Casey Mcmahon,Biathlon,Silver,37
1929,Winter,China,Jonathan Francis,Figure Skating,Silver,37
1929,Winter,Brazil,Katie Hernandez,Biathlon,Silver,34
1929,Winter,France,William Rice,Skiing,Bronze,22
1929,Winter,UK,Melissa Moore,Curling,Silver,34
1929,Winter,Japan,Michelle Bates,Speed Skating,Gold,36
1929,Winter,Japan,Lindsay Gilbert DDS,Speed Skating,,22
1929,Winter,South Africa,Lori Johnson,Skiing,Bronze,32
1929,Winter,Russia,Terri Flores,Ice Hockey,Bronze,24
1929,Winter,USA,Heidi Lang,Speed Skating,,18
1929,Winter,Brazil,David Green,Bobsleigh,Silver,35
1929,Winter,UK,James Lopez,Skiing,Silver,31
1929,Winter,China,Lori Garcia,Bobsleigh,Gold,21
1929,Winter,Canada,Dylan Garcia,Biathlon,,29
1929,Winter,India,Mary Rios,Skiing,Bronze,40
1929,Winter,UK,Rachel Colon,Snowboarding,Silver,34
1929,Winter,Canada,Monica Davis,Snowboarding,Bronze,18
1929,Winter,Russia,Mr. Ricky Brewer,Figure Skating,,18
1929,Winter,Italy,Kimberly Chavez,Biathlon,,19
1929,Winter,China,Kenneth Barnes,Curling,,25
1929,Winter,Japan,Dakota Watson,Biathlon,Silver,21
1929,Winter,India,Jeff Rose,Figure Skating,Bronze,22
1929,Winter,China,Julian Bennett,Bobsleigh,Bronze,30
1929,Winter,Russia,Stacey Owens,Biathlon,,37
1929,Winter,UK,Jeanne Estrada,Snowboarding,Silver,23
1929,Winter,UK,Tracey Russell,Speed Skating,Bronze,35
1929,Winter,France,Cody Santos,Curling,Gold,36
1929,Winter,South Korea,Benjamin Reid,Snowboarding,Bronze,21
1929,Winter,Australia,Brian Roberts,Biathlon,Gold,25
1929,Winter,Australia,Johnny Mitchell,Skiing,Bronze,35
1929,Winter,France,Edward Harris,Snowboarding,Bronze,34
1929,Winter,Italy,Erica Cook,Speed Skating,Silver,24
1929,Winter,Russia,William Ward,Snowboarding,,20
1929,Winter,Germany,Chad Poole,Figure Skating,Gold,27
1929,Winter,UK,William Ryan,Skiing,,22
1929,Winter,Australia,Dylan Cross,Biathlon,Bronze,39
1929,Winter,India,Samantha Young,Figure Skating,Gold,28
1929,Winter,Japan,Jennifer Martinez,Bobsleigh,Bronze,36
1929,Winter,China,Jeremy Harrison,Bobsleigh,Silver,23
1929,Winter,Japan,Mary Freeman,Speed Skating,Bronze,24
1929,Winter,USA,Jacob Ryan,Biathlon,Gold,18
1929,Winter,China,Jason Mercer,Figure Skating,Silver,26
1929,Winter,UK,Johnny Acevedo,Biathlon,Silver,24
1929,Winter,South Africa,Jodi Martinez,Ice Hockey,Gold,34
1929,Winter,South Korea,Angela Norris,Curling,Bronze,19
1929,Winter,Australia,Michael Daniels,Snowboarding,Silver,24
1929,Winter,Japan,Jeremy Thornton,Biathlon,Gold,28
1929,Winter,South Africa,Jennifer Rivers,Snowboarding,,19
1929,Winter,Canada,Carl Wu,Skiing,Gold,40
1929,Winter,South Korea,Garrett Leonard,Ice Hockey,Gold,33
1929,Winter,Canada,Kevin Leonard,Snowboarding,Bronze,20
1929,Winter,Germany,Tiffany Daniels,Skiing,Gold,34
1929,Winter,Canada,Michael Fuentes,Curling,,30
1929,Winter,China,Savannah Murphy,Curling,Gold,38
1929,Winter,Australia,Alexandra Bennett,Figure Skating,Silver,31
1929,Winter,France,Garrett Garza,Figure Skating,Silver,34
1929,Winter,India,Andrew Savage,Figure Skating,Gold,24
1929,Winter,South Korea,Kevin Kent,Curling,Silver,36
1929,Winter,Italy,Robert Romero,Snowboarding,Silver,19
1929,Winter,South Korea,Michelle Rodriguez,Bobsleigh,Gold,20
1929,Winter,USA,Pamela Stein,Skiing,Gold,39
1929,Winter,Italy,Kimberly Preston,Figure Skating,Bronze,35
1929,Winter,Italy,Chad Guerra,Biathlon,,29
1929,Winter,Australia,Alicia Estes,Skiing,Gold,32
1929,Winter,South Africa,Nicholas Williams,Bobsleigh,Silver,29
1929,Winter,Germany,Ms. Lori Collins,Snowboarding,Bronze,30
1929,Winter,Japan,Sarah Herring,Speed Skating,,31
1929,Winter,Germany,Vincent Clarke,Curling,Bronze,20
1929,Winter,South Africa,Michael Evans,Ice Hockey,Silver,30
1929,Winter,South Africa,Mitchell Sanders,Skiing,Bronze,31
1929,Winter,UK,Jeremy Baker,Snowboarding,Gold,28
1929,Winter,South Africa,Danielle Lee,Skiing,Gold,26
1929,Winter,India,Timothy Douglas,Speed Skating,Gold,34
1929,Winter,France,Colleen White,Figure Skating,,30
1929,Winter,South Africa,Mrs. Monica Ferguson,Figure Skating,Gold,22
1929,Winter,South Korea,Matthew Castaneda,Ice Hockey,Silver,36
1929,Winter,Japan,Cathy Owens,Figure Skating,Silver,27
1929,Winter,Japan,Shannon Johnson,Figure Skating,Silver,21
1929,Winter,Australia,Julia Henry,Figure Skating,Silver,21
1929,Winter,Germany,Stephen Anderson,Figure Skating,,18
1929,Winter,India,Margaret Jensen,Figure Skating,,27
1929,Winter,France,Jessica Wilson,Speed Skating,Gold,29
1929,Winter,India,Laura Johnson,Speed Skating,Silver,26
1929,Winter,South Africa,Chad Zimmerman,Bobsleigh,Gold,40
1929,Winter,Russia,Lindsey Cannon,Speed Skating,Bronze,22
1929,Winter,UK,Jamie Haynes,Curling,,23
1929,Winter,Australia,Elizabeth Williams,Figure Skating,Silver,39
1929,Winter,Canada,Daniel Roberson,Figure Skating,Gold,40
1929,Winter,Australia,Michele Simmons,Bobsleigh,,31
1929,Winter,India,Daniel Marks,Bobsleigh,Silver,25
1929,Winter,Brazil,Andrew Mitchell,Bobsleigh,,33
1929,Winter,Germany,Barry Ramirez,Ice Hockey,Gold,21
1929,Winter,Russia,Melissa Smith,Snowboarding,,30
1929,Winter,UK,Brandon Moore,Ice Hockey,Silver,34
1929,Winter,Germany,Stephanie Boyle,Speed Skating,,20
1929,Winter,China,Robert Hays,Bobsleigh,Silver,18
1929,Winter,South Korea,Christine Miller,Skiing,Silver,19
1929,Winter,Germany,Christopher Sexton,Snowboarding,Bronze,18
1929,Winter,India,Derrick Farmer,Speed Skating,,25
1929,Winter,China,Christina Mitchell,Skiing,,37
1929,Winter,UK,Lori Green,Skiing,Bronze,23
1929,Winter,USA,Nina King,Speed Skating,Silver,35
1929,Winter,Italy,Theresa Contreras,Curling,Bronze,20
1929,Winter,France,Alyssa Hayes,Speed Skating,,38
1929,Winter,China,Eric Munoz,Speed Skating,Silver,35
1929,Winter,France,Monica Brown,Figure Skating,,37
1929,Winter,Brazil,Jenny Hendrix,Speed Skating,Silver,36
1929,Winter,USA,Mary Black,Figure Skating,,25
1929,Winter,South Africa,Mark Lyons,Biathlon,,35
1929,Winter,India,Sierra Cain,Snowboarding,Bronze,36
1929,Winter,Brazil,Brian Day,Figure Skating,,39
1929,Winter,South Africa,Julie Lee,Snowboarding,Bronze,28
1929,Winter,Brazil,Tanya Hernandez,Curling,Silver,38
1929,Winter,France,Shelly Shaw,Figure Skating,,24
1929,Winter,South Africa,Jessica Gilmore,Ice Hockey,Bronze,35
1929,Winter,USA,Rachael Duncan,Biathlon,Bronze,37
1929,Winter,Russia,Bobby Gill,Curling,Silver,40
1929,Winter,Germany,Jerry Greene,Figure Skating,,22
1929,Winter,South Africa,Michelle Allen,Speed Skating,Gold,21
1929,Winter,Italy,Andrew Gonzalez,Skiing,Bronze,25
1929,Winter,Germany,Nicholas Clark,Bobsleigh,Bronze,31
1929,Winter,USA,Kim Wall,Figure Skating,Silver,19
1929,Winter,Germany,Gregory Morris,Bobsleigh,Gold,22
1929,Winter,India,James Young,Ice Hockey,Bronze,18
1929,Winter,Germany,Christina Carney,Figure Skating,,18
1929,Winter,Australia,John Patel,Ice Hockey,Silver,23
1929,Winter,Australia,Robert Henderson,Speed Skating,Gold,35
1929,Winter,Brazil,Rebecca Nelson,Ice Hockey,Gold,23
1929,Winter,Brazil,Shannon House,Speed Skating,Silver,19
1929,Winter,France,Dan Dougherty,Speed Skating,Bronze,39
1929,Winter,China,Deborah Castro,Figure Skating,Gold,34
1929,Winter,UK,Alec Meyer,Biathlon,,32
1929,Winter,Germany,Paul Crawford MD,Curling,Bronze,39
1929,Winter,Canada,Brian Jones,Bobsleigh,Bronze,22
1929,Winter,South Korea,Matthew Clark,Snowboarding,Bronze,29
1929,Winter,USA,Lisa Jones,Snowboarding,Gold,29
1929,Winter,Russia,Derrick Carter,Speed Skating,Gold,31
1929,Winter,Canada,Michael Patterson,Figure Skating,Gold,38
1929,Winter,France,Christopher Hall,Figure Skating,Silver,21
1929,Winter,Australia,David Smith,Curling,Silver,29
1929,Winter,Japan,Kathleen Baker,Bobsleigh,,19
1929,Winter,Canada,Ashley Wall,Skiing,Gold,21
1929,Winter,Brazil,Curtis Rodriguez,Biathlon,Silver,40
1929,Winter,Italy,Alicia Rodriguez,Snowboarding,Gold,29
1929,Winter,USA,Richard Wilcox,Biathlon,Silver,34
1929,Winter,USA,Scott Chang,Snowboarding,,39
1929,Winter,Brazil,Andrew Martin,Snowboarding,,18
1929,Winter,Brazil,Paul Phillips,Snowboarding,Silver,33
1929,Winter,Brazil,Jennifer Mccarthy PhD,Biathlon,Gold,24
1929,Winter,China,Wayne Ramirez,Speed Skating,Silver,21
1929,Winter,Russia,Ryan Adams,Curling,Silver,39
1929,Winter,USA,Frances Green,Curling,,39
1929,Winter,South Korea,Nicholas Farmer,Snowboarding,,39
1929,Winter,Italy,April Harris,Figure Skating,Silver,18
1929,Winter,Italy,Juan Strickland,Ice Hockey,Silver,31
1929,Winter,Canada,Maria Russell,Figure Skating,Silver,30
1929,Winter,Australia,Jennifer Garcia,Skiing,Bronze,39
1929,Winter,USA,Jason Tanner,Snowboarding,Gold,27
1929,Winter,Japan,Amber Booth,Curling,Gold,29
1929,Winter,Canada,Joseph Garcia,Curling,Gold,36
1929,Winter,Australia,Adam Lee,Bobsleigh,Silver,20
1929,Winter,Australia,Shannon Johnson,Skiing,Silver,19
1929,Winter,Japan,John Lopez,Ice Hockey,Bronze,36
1929,Winter,USA,Gregory Thornton,Curling,Bronze,29
1929,Winter,Italy,Kathryn Ramirez,Bobsleigh,Bronze,28
1929,Winter,Brazil,Lauren Lawson,Curling,Gold,31
1929,Winter,Japan,Robert Hughes,Bobsleigh,Silver,31
1929,Winter,India,Amanda Robinson,Ice Hockey,Gold,33
1929,Winter,South Korea,Timothy Berry,Speed Skating,Gold,34
1929,Winter,UK,Paula Davis,Biathlon,Gold,35
1929,Winter,Brazil,Susan Hernandez,Biathlon,,35
1929,Winter,Italy,Sarah Patel,Snowboarding,Gold,27
1929,Winter,USA,Tiffany Thompson,Biathlon,Gold,36
1929,Winter,Germany,Melvin Rodriguez,Curling,Silver,25
1929,Winter,UK,Gail Kline,Speed Skating,Silver,33
1929,Winter,South Africa,Samuel Green,Speed Skating,Bronze,34
1929,Winter,South Korea,Donna Cox,Bobsleigh,Bronze,20
1929,Winter,Brazil,Andre Martin,Figure Skating,Gold,28
1929,Winter,Brazil,Howard Kennedy,Bobsleigh,Gold,37
1929,Winter,Brazil,David Lawrence,Biathlon,Gold,27
1929,Winter,Australia,Curtis Thompson,Ice Hockey,Gold,38
1929,Winter,South Africa,Kelly Whitney,Biathlon,,27
1929,Winter,Germany,James Hodges,Skiing,Silver,24
1929,Winter,India,Adam Davis,Speed Skating,,36
1929,Winter,Russia,Kimberly Browning,Ice Hockey,Gold,35
1929,Winter,France,Donald Coffey,Ice Hockey,Gold,33
1929,Winter,Germany,Katrina Chase,Figure Skating,Silver,38
1929,Winter,Australia,Tamara Vaughn,Curling,Bronze,38
1929,Winter,France,Teresa Rose,Curling,,30
1929,Winter,Canada,Jason Collins,Ice Hockey,Gold,24
1929,Winter,Germany,Deborah Simpson,Speed Skating,Bronze,19
1929,Winter,Germany,Kristi Wong,Curling,,18
1929,Winter,Germany,Jessica Green,Bobsleigh,Gold,34
1929,Winter,Brazil,Joseph Diaz,Biathlon,Silver,40
1929,Winter,South Korea,Jacob Evans,Biathlon,Silver,28
1929,Winter,Australia,Susan Torres,Speed Skating,Bronze,29
1929,Winter,India,Roy Smith,Figure Skating,Gold,34
1929,Winter,France,Olivia Benjamin,Skiing,Bronze,26
1929,Winter,Russia,William Washington,Snowboarding,Silver,40
1929,Winter,Canada,Jill Harris,Skiing,,35
1929,Winter,Germany,Courtney Graham,Biathlon,Gold,37
1929,Winter,Australia,Bobby Silva,Biathlon,Silver,27
1929,Winter,UK,William Underwood,Curling,Silver,35
1929,Winter,Australia,Tyler Rodriguez,Bobsleigh,Silver,20
1929,Winter,Germany,Katherine Brown,Bobsleigh,Silver,18
1929,Winter,Canada,Annette Green,Bobsleigh,Silver,26
1929,Winter,Italy,Allison Williams,Figure Skating,Gold,21
1929,Winter,India,Arthur Jennings,Ice Hockey,Silver,19
1929,Winter,Japan,Dawn Vaughan,Speed Skating,,35
1929,Winter,UK,Nicole Sanchez,Bobsleigh,Bronze,39
1929,Winter,France,Thomas Cooke,Bobsleigh,Bronze,23
1929,Winter,Brazil,Michael Luna,Snowboarding,Silver,38
1929,Winter,Japan,Paul Malone,Bobsleigh,Gold,34
1929,Winter,Canada,Christian Smith,Snowboarding,Bronze,24
