Year,Type,Country,Athlete,Sport,Medal,Age
1963,Summer,Italy,Mr. John Chavez,Soccer,Silver,39
1963,Summer,Germany,Troy Lara,Swimming,Silver,29
1963,Summer,France,Cynthia Gill,Swimming,Silver,26
1963,Summer,UK,Karla Lane,Boxing,,32
1963,Summer,Japan,Carla Kane,Basketball,Bronze,31
1963,Summer,Italy,David Flores,Rowing,Bronze,23
1963,Summer,Germany,Mike Jackson,Tennis,,27
1963,Summer,Japan,Gina Johnson,Gymnastics,,26
1963,Summer,Brazil,Joseph Ferguson,Rowing,,26
1963,Summer,Australia,Peter Frank,Soccer,Gold,20
1963,Summer,Japan,Terry Braun,Swimming,,29
1963,Summer,Russia,Hannah Ford,Swimming,Gold,19
1963,Summer,Italy,Sandra Miller,Rowing,Bronze,27
1963,Summer,Australia,Sherry Costa,Rowing,Gold,26
1963,Summer,China,Michael Aguilar,Rowing,Bronze,22
1963,Summer,USA,Kristin Young MD,Soccer,,35
1963,Summer,Russia,Diane Young,Gymnastics,,24
1963,Summer,Canada,Patricia Sawyer,Cycling,Silver,36
1963,Summer,Italy,Maureen Simpson,Athletics,Gold,22
1963,Summer,India,David Smith,Weightlifting,Gold,25
1963,Summer,UK,John Clark,Weightlifting,Gold,39
1963,Summer,Australia,Mr. Zachary Jimenez,Weightlifting,Gold,40
1963,Summer,UK,Jonathan Bennett MD,Basketball,Silver,35
1963,Summer,Australia,Rhonda Moore,Gymnastics,Bronze,31
1963,Summer,Italy,Marissa Joseph,Swimming,,24
1963,Summer,South Africa,Eric Smith,Tennis,,24
1963,Summer,Brazil,Alan Graham,Weightlifting,,23
1963,Summer,South Korea,Patrick Graham,Rowing,Gold,24
1963,Summer,UK,Jessica Thompson,Soccer,Bronze,35
1963,Summer,China,Jamie Evans,Basketball,Bronze,23
1963,Summer,Canada,Ashley Clark,Boxing,Silver,23
1963,Summer,South Africa,Joseph Daniels,Rowing,Silver,27
1963,Summer,France,Denise Reid,Tennis,Bronze,34
1963,Summer,China,Robert Nelson,Tennis,Gold,32
1963,Summer,Japan,Brian Owens,Rowing,,26
1963,Summer,Germany,Tamara Rodriguez,Basketball,Gold,22
1963,Summer,France,Frank Wallace,Cycling,Gold,32
1963,Summer,UK,Briana Welch,Basketball,Gold,40
1963,Summer,Australia,Norman Kim,Basketball,,37
1963,Summer,South Korea,Matthew Bennett,Rowing,,32
1963,Summer,India,Kirk Davis,Weightlifting,,36
1963,Summer,Germany,David Jenkins,Athletics,Gold,29
1963,Summer,UK,Gina Lopez,Soccer,,38
1963,Summer,India,Christopher Dickerson,Rowing,Silver,37
1963,Summer,Australia,Jennifer Castro,Rowing,Gold,24
1963,Summer,India,Jeffrey Garcia,Basketball,Silver,20
1963,Summer,Russia,Tyler Evans,Rowing,Gold,21
1963,Summer,Italy,Stephen Hancock,Tennis,Bronze,38
1963,Summer,Italy,Emily Gilbert,Basketball,Gold,23
1963,Summer,China,Carmen White,Tennis,,22
1963,Summer,USA,Jennifer Moore,Athletics,Bronze,20
1963,Summer,USA,Robin Hayes,Rowing,Bronze,20
1963,Summer,Germany,Jamie Dunn,Gymnastics,Silver,22
1963,Summer,Germany,Holly Peterson,Basketball,Bronze,33
1963,Summer,Japan,Sabrina Hernandez,Swimming,,37
1963,Summer,France,Charles Bell,Weightlifting,Bronze,33
1963,Summer,Germany,Brandon Savage DDS,Tennis,Bronze,22
1963,Summer,UK,Ronald Roberts,Tennis,Silver,21
1963,Summer,India,Tiffany Stevens,Basketball,,37
1963,Summer,China,Michelle Stevens,Cycling,,26
1963,Summer,France,Miss Jessica Gillespie,Swimming,Gold,27
1963,Summer,France,Edward Reynolds,Athletics,Silver,30
1963,Summer,UK,Marc Cummings,Cycling,Gold,29
1963,Summer,Japan,Monica Davidson,Weightlifting,Silver,40
1963,Summer,Russia,Daniel Sellers,Soccer,Silver,34
1963,Summer,India,Cheryl Chang,Soccer,Gold,31
1963,Summer,Italy,Amy Pierce,Boxing,Bronze,37
1963,Summer,South Africa,Alexis Collins,Swimming,Silver,20
1963,Summer,UK,Brandon Meyers,Basketball,,24
1963,Summer,Canada,Jessica Payne,Soccer,Silver,34
1963,Summer,India,Patrick George,Boxing,Gold,23
1963,Summer,China,Brittany Shaw,Gymnastics,Gold,35
1963,Summer,South Korea,Amber Hill,Athletics,Bronze,33
1963,Summer,USA,Margaret Smith,Boxing,,27
1963,Summer,USA,Rachel Rosario,Athletics,Silver,39
1963,Summer,South Africa,Julie Brewer,Weightlifting,,21
1963,Summer,India,James Humphrey,Swimming,Bronze,18
1963,Summer,China,Mark Johns,Cycling,Silver,21
1963,Summer,Germany,William Armstrong PhD,Athletics,Gold,30
1963,Summer,UK,Jennifer Kim,Boxing,Silver,30
1963,Summer,France,Dakota Obrien,Rowing,,32
1963,Summer,France,Carlos Schmidt,Weightlifting,Bronze,39
1963,Summer,Russia,Nathan Frost,Rowing,Silver,19
1963,Summer,Germany,Jacob Schmidt,Boxing,Gold,32
1963,Summer,South Africa,Mikayla Page,Athletics,Gold,31
1963,Summer,UK,Brenda Garcia,Rowing,Silver,21
1963,Summer,South Africa,Jerry Anderson,Cycling,Gold,34
1963,Summer,South Africa,Nicholas Morris,Boxing,Bronze,32
1963,Summer,South Africa,Sean Brooks,Cycling,Bronze,30
1963,Summer,Japan,Ryan Oconnor,Swimming,Silver,36
1963,Summer,Australia,Ashley Woodward,Cycling,Silver,34
1963,Summer,France,Erin West,Weightlifting,Gold,20
1963,Summer,Canada,Miguel Ryan,Cycling,Bronze,40
1963,Summer,Japan,Richard Ross,Boxing,,25
1963,Summer,Germany,David Jones,Swimming,Gold,28
1963,Summer,India,Thomas Cruz,Swimming,Silver,40
1963,Summer,USA,Ruth Garcia,Gymnastics,,28
1963,Summer,Germany,Todd Patrick,Cycling,Gold,38
1963,Summer,Canada,Tiffany Moore,Tennis,Gold,24
1963,Summer,Canada,Kelly Webb,Basketball,Gold,34
1963,Summer,Brazil,Joseph Stanley,Cycling,Silver,29
1963,Summer,UK,Thomas Henderson,Swimming,,19
1963,Summer,China,Vanessa Little,Soccer,Bronze,29
1963,Summer,France,Heather Becker,Cycling,Bronze,28
1963,Summer,Canada,Karen Anthony,Swimming,Gold,31
1963,Summer,Canada,Joshua Barry,Athletics,Silver,19
1963,Summer,Brazil,Mr. Oscar Schwartz,Gymnastics,Silver,23
1963,Summer,China,Melissa Carrillo,Cycling,Silver,27
1963,Summer,China,Carrie Walker,Soccer,,25
1963,Summer,Germany,Ryan Hoffman,Gymnastics,Bronze,18
1963,Summer,India,Erica Martinez,Swimming,Silver,18
1963,Summer,China,Gregg Kemp,Soccer,Bronze,27
1963,Summer,South Korea,Annette May,Rowing,Silver,30
1963,Summer,South Africa,Karen Johnson,Soccer,Silver,19
1963,Summer,UK,Christine Cox,Cycling,,39
1963,Summer,Japan,Kevin Rose,Soccer,Gold,18
1963,Summer,UK,Tony George,Cycling,Bronze,18
1963,Summer,South Africa,Dr. Veronica Simmons MD,Rowing,Gold,20
1963,Summer,Germany,Aaron Cooper,Basketball,Bronze,29
1963,Summer,Brazil,Stephanie Foster,Gymnastics,Silver,25
1963,Summer,Japan,Austin Ruiz,Boxing,,36
1963,Summer,USA,Scott Davis,Boxing,Bronze,21
1963,Summer,USA,Angel Patton,Boxing,Gold,29
1963,Summer,China,Kimberly Jordan,Tennis,Silver,36
1963,Summer,Canada,David Cole,Gymnastics,Silver,26
1963,Summer,Canada,Toni Rogers,Rowing,Bronze,18
1963,Summer,China,Donald Jensen,Swimming,,32
1963,Summer,China,April Silva,Boxing,Bronze,19
1963,Summer,Russia,Kimberly Garcia,Boxing,Silver,20
1963,Summer,Germany,Jessica Mooney,Soccer,Gold,37
1963,Summer,South Korea,Tonya Gonzalez,Cycling,Silver,26
1963,Summer,UK,Wayne Harrell,Rowing,,24
1963,Summer,Australia,John Walker,Tennis,Silver,40
1963,Summer,USA,Lisa Murphy,Swimming,Bronze,21
1963,Summer,India,Tracy Ayers,Cycling,Bronze,35
1963,Summer,Germany,Wendy Hahn,Gymnastics,Gold,22
1963,Summer,China,Brenda Mckinney,Soccer,,39
1963,Summer,India,Mark Vargas,Boxing,Gold,37
1963,Summer,Australia,Roy Perez,Weightlifting,,18
1963,Summer,Brazil,Deanna Miller,Athletics,Silver,33
1963,Summer,China,Dennis Shaffer,Weightlifting,Silver,31
1963,Summer,Australia,Chris Johnson,Swimming,,30
1963,Summer,USA,Drew Peters,Basketball,,31
1963,Summer,Canada,Jacob Ferguson,Swimming,,37
1963,Summer,Germany,Laura Buchanan,Soccer,Gold,24
1963,Summer,South Korea,Karen Castro,Cycling,,22
1963,Summer,Japan,Michael Stark,Gymnastics,Bronze,37
1963,Summer,Canada,Gregory Santiago,Boxing,Gold,23
1963,Summer,Italy,Jennifer Pennington,Tennis,,25
1963,Summer,Australia,Shannon Reyes,Boxing,Silver,30
1963,Summer,Canada,Courtney King,Rowing,,34
1963,Summer,South Korea,Rebekah Singleton,Gymnastics,,28
1963,Summer,Australia,Erik Wheeler,Tennis,Gold,28
1963,Summer,South Korea,Ralph Simmons,Athletics,Silver,26
1963,Summer,China,Richard Gonzales,Rowing,Bronze,19
1963,Summer,Italy,Sarah Snyder DDS,Soccer,Gold,35
1963,Summer,Canada,Gregory Harper,Basketball,Gold,25
1963,Summer,China,Ashley Sharp,Tennis,,36
1963,Summer,France,Kelsey Fisher,Gymnastics,,29
1963,Summer,Brazil,Lisa Sullivan,Cycling,Bronze,21
1963,Summer,Russia,John Garcia,Basketball,,33
1963,Summer,France,Lisa Green,Rowing,Silver,38
1963,Summer,South Korea,Jonathan Martinez,Rowing,Gold,22
1963,Summer,Japan,Matthew Gibson,Tennis,Gold,32
1963,Summer,Germany,Allen Cook,Basketball,,26
1963,Summer,USA,Sean Thomas,Rowing,Gold,19
1963,Summer,Australia,Bryan Rollins,Athletics,Gold,28
1963,Summer,France,Julia Kidd,Swimming,Gold,35
1963,Summer,France,Chad Gray,Tennis,Gold,22
1963,Summer,Italy,Patrick Davies,Swimming,Bronze,27
1963,Summer,Japan,Jeffrey Singh,Athletics,Gold,36
1963,Summer,India,Richard Green,Gymnastics,,29
1963,Summer,Germany,Dr. Lisa Cooper,Weightlifting,Silver,37
1963,Summer,Japan,Angela Garcia,Boxing,Silver,32
1963,Summer,Japan,Christopher Bradley,Tennis,,37
1963,Summer,India,Cindy Thompson,Weightlifting,Silver,28
1963,Summer,Canada,Maria Bishop,Boxing,Silver,35
1963,Summer,Italy,Robert Morrison,Boxing,,28
1963,Summer,China,Alan Gamble,Tennis,Silver,29
1963,Summer,South Africa,Lynn Glover,Rowing,Silver,23
1963,Summer,USA,Chase Richmond,Gymnastics,Bronze,26
1963,Summer,USA,James Potter,Tennis,Silver,36
1963,Summer,Russia,Douglas Hunt,Tennis,Bronze,23
1963,Summer,Russia,Danielle Moses,Rowing,Bronze,22
1963,Summer,South Africa,Tyler Edwards,Athletics,Bronze,22
1963,Summer,France,Carmen Mcgrath,Cycling,Gold,29
1963,Summer,Brazil,Amy Washington,Cycling,Silver,38
1963,Summer,France,Barbara Gaines,Cycling,Gold,26
1963,Summer,South Korea,Michelle Simmons,Gymnastics,Silver,29
1963,Summer,China,Robin Thompson,Basketball,Bronze,35
1963,Summer,France,Rebekah Cohen,Boxing,Bronze,23
1963,Summer,France,Russell Mccarthy,Boxing,,20
1963,Summer,Japan,Scott Clark,Athletics,,37
1963,Summer,Russia,Jeffrey Mcdonald,Weightlifting,Silver,37
1963,Summer,Brazil,Jacqueline Pollard,Basketball,,36
1963,Summer,South Africa,James Lopez,Soccer,,30
1963,Summer,Canada,Cassandra Lawrence,Athletics,Gold,28
1963,Summer,China,Megan Anderson,Tennis,Gold,25
1963,Summer,South Korea,Scott Williams,Tennis,Bronze,22
1963,Summer,Russia,Luis Lewis,Boxing,,31
1963,Summer,Japan,Michele Kennedy,Rowing,Gold,30
1963,Summer,USA,Mike Rosales,Tennis,Gold,36
1963,Summer,Canada,Michelle Smith,Rowing,Gold,19
1963,Summer,Brazil,Cynthia Velazquez,Swimming,Bronze,21
1963,Summer,Japan,Maria Horton,Boxing,Bronze,24
1963,Summer,USA,Michael Moss,Tennis,Silver,23
1963,Summer,Italy,Amber Williamson,Athletics,Bronze,28
1963,Summer,Italy,Justin Bates,Weightlifting,Silver,30
1963,Summer,France,Benjamin Ballard,Soccer,,22
1963,Summer,Canada,Alan Peterson,Boxing,Silver,18
1963,Summer,France,Lisa Collins,Athletics,Gold,30
1963,Summer,China,Alexander Hall,Boxing,Silver,30
1963,Summer,Japan,Pamela Acevedo,Gymnastics,Bronze,26
1963,Summer,Brazil,Tyler Ortiz,Gymnastics,Bronze,40
1963,Summer,Russia,Brian Perez,Weightlifting,Silver,20
1963,Summer,Russia,Brianna Garcia,Basketball,Bronze,18
1963,Summer,UK,Rebecca Randall,Boxing,Gold,39
1963,Summer,South Africa,Dr. Tammy Moore MD,Cycling,Bronze,24
1963,Summer,South Africa,Louis Thomas,Tennis,Bronze,23
1963,Summer,Brazil,Mariah Davis,Tennis,Gold,19
1963,Summer,Germany,Paula Spence,Soccer,Gold,30
1963,Summer,UK,Mark Frey,Basketball,Bronze,34
1963,Summer,Canada,Leah Cordova,Rowing,,38
1963,Summer,UK,Tyler Lopez,Boxing,Silver,19
1963,Summer,Brazil,Michael Mccarthy,Basketball,,20
1963,Summer,France,Mary Parker,Cycling,Bronze,38
1963,Summer,Australia,Thomas Anderson,Basketball,Silver,27
1963,Summer,Russia,Yvonne Garcia,Soccer,Bronze,39
1963,Summer,Japan,Jackie Haynes,Cycling,Gold,26
1963,Summer,South Africa,Samuel Calderon,Cycling,Bronze,23
1963,Summer,Brazil,Dawn Shields,Athletics,,37
1963,Summer,Australia,Janet Walker,Athletics,,18
1963,Summer,India,Kevin Pena,Gymnastics,Silver,39
1963,Summer,Germany,Adam Vasquez,Gymnastics,Bronze,21
1963,Summer,France,Jason Greene,Athletics,Gold,29
1963,Summer,UK,Joseph Thomas,Weightlifting,,20
1963,Summer,France,Elizabeth Harrison,Cycling,Bronze,19
1963,Summer,Japan,Renee Freeman,Boxing,Bronze,31
1963,Summer,UK,Sherry Baird,Basketball,Bronze,25
1963,Summer,Russia,Connor Lutz,Boxing,Gold,39
1963,Summer,India,Zoe Todd,Basketball,Gold,32
1963,Summer,Brazil,Taylor Fleming,Athletics,Bronze,24
1963,Summer,Russia,Kaitlyn Brewer,Swimming,,35
1963,Summer,India,Carol Robinson,Soccer,,22
1963,Summer,India,Brooke Martinez,Boxing,Bronze,36
1963,Summer,Italy,Jessica Walsh,Soccer,Silver,24
1963,Summer,South Africa,Phillip Kim,Gymnastics,Gold,25
1963,Summer,USA,Casey Hayden,Boxing,,32
1963,Summer,Australia,Elizabeth Hughes,Rowing,Bronze,30
1963,Summer,USA,Michelle Santana,Cycling,Silver,18
1963,Summer,Australia,Gabriel Cobb,Tennis,Silver,21
1963,Summer,South Korea,Karen Green,Rowing,Bronze,21
1963,Summer,China,Samuel Rogers,Gymnastics,Silver,20
1963,Summer,Canada,Carol Sims,Basketball,,30
1963,Summer,Brazil,Matthew Dunn,Soccer,Bronze,33
1963,Summer,South Africa,Joseph Cox,Basketball,Gold,33
1963,Summer,South Africa,Alexandria Lee,Athletics,,34
1963,Summer,Italy,David Allen,Cycling,Gold,21
1963,Summer,Russia,Michael George Jr.,Gymnastics,Gold,30
1963,Summer,Germany,Jeremy Mendoza,Boxing,Silver,31
1963,Summer,Australia,Ashley Hoover,Gymnastics,Silver,36
1963,Summer,India,Mary Wheeler DDS,Swimming,,18
1963,Summer,UK,Richard Davis,Swimming,Gold,29
1963,Summer,Brazil,Natalie Stephenson,Rowing,Silver,22
1963,Summer,India,Ashley Pena,Tennis,,28
1963,Summer,India,Andrew Morales,Cycling,Gold,30
1963,Summer,Brazil,Shirley Potts,Gymnastics,Gold,38
1963,Summer,France,Jeff Smith,Cycling,Silver,40
1963,Summer,South Africa,Joann Baker,Weightlifting,Gold,22
1963,Summer,UK,Don Alvarado,Gymnastics,,28
1963,Summer,France,Virginia Davis,Rowing,Gold,29
1963,Summer,Australia,Isaac Leon,Tennis,Bronze,37
1963,Summer,USA,James Jacobs,Athletics,,27
1963,Summer,UK,Jennifer Hughes,Tennis,,40
1963,Summer,France,Sarah Taylor,Cycling,Bronze,35
1963,Summer,South Korea,Thomas Marsh,Soccer,Gold,29
1963,Summer,China,Brandi Frazier,Soccer,,29
1963,Summer,India,Rodney Boyer,Basketball,,29
1963,Summer,Russia,Rebecca Nolan,Basketball,,36
1963,Summer,Germany,Patricia Taylor,Tennis,,36
1963,Summer,Germany,Mary Jones,Rowing,Bronze,31
1963,Summer,Russia,Desiree Dominguez,Boxing,Gold,39
1963,Summer,Russia,Michael Johnson,Athletics,Gold,19
1963,Summer,India,Julie Hudson,Rowing,Silver,39
1963,Summer,Germany,Mitchell Li,Boxing,Silver,20
1963,Summer,China,Heidi Moreno,Weightlifting,Gold,26
1963,Summer,Brazil,Kristen Smith,Soccer,,26
1963,Summer,Australia,Lauren Huang,Basketball,,19
1963,Summer,Germany,Aaron Thomas,Basketball,Bronze,38
1963,Summer,China,Karen Cisneros,Rowing,Gold,20
1963,Summer,Canada,Andrew Gilbert,Soccer,Bronze,26
1963,Summer,Brazil,Jeremy Reed,Athletics,Bronze,33
1963,Summer,France,Samantha Walker,Tennis,Gold,32
1963,Summer,Russia,Jay Stevens,Swimming,Bronze,34
1963,Summer,China,Mary Deleon,Boxing,Silver,39
1963,Summer,Germany,Anthony Mills,Basketball,Bronze,19
1963,Summer,Australia,Megan Bennett,Rowing,Bronze,24
1963,Summer,Japan,Steven Smith PhD,Basketball,Bronze,34
1963,Summer,France,Jennifer Murphy,Cycling,Silver,18
1963,Summer,Japan,Robert Reed,Rowing,,34
1963,Summer,France,Cheryl Smith,Boxing,Gold,25
1963,Summer,Brazil,Jason Brown,Rowing,,37
1963,Summer,Japan,Sonya Taylor,Boxing,,40
1963,Summer,UK,Johnny Stevenson,Athletics,Bronze,34
