Year,Type,Country,Athlete,Sport,Medal,Age
1927,Summer,France,Joshua Kidd,Cycling,Bronze,35
1927,Summer,USA,Trevor Tate MD,Soccer,Gold,33
1927,Summer,Canada,Ryan James,Swimming,Bronze,37
1927,Summer,South Africa,Jordan Salinas,Gymnastics,,25
1927,Summer,Italy,Joseph Arias,Swimming,,34
1927,Summer,UK,Brian Lawson,Gymnastics,,21
1927,Summer,Italy,Martha Pratt,Athletics,,22
1927,Summer,Japan,Miss Autumn Molina,Gymnastics,,38
1927,Summer,India,Daniel Meyer,Rowing,,40
1927,Summer,France,Jaime Garcia,Swimming,,25
1927,Summer,USA,David Bennett,Boxing,,35
1927,Summer,Canada,Jennifer Garza,Tennis,Silver,37
1927,Summer,Brazil,Brandon Vargas Jr.,Swimming,Gold,30
1927,Summer,USA,Samantha Frazier,Basketball,Bronze,32
1927,Summer,China,April Edwards,Boxing,,32
1927,Summer,Brazil,Elizabeth Dunlap,Soccer,Gold,22
1927,Summer,Brazil,Barbara Woods,Weightlifting,Bronze,33
1927,Summer,Russia,Mr. Justin Francis Jr.,Cycling,,18
1927,Summer,South Korea,Alexander Sullivan,Athletics,Bronze,31
1927,Summer,India,Zachary Munoz,Athletics,Silver,19
1927,Summer,South Africa,Ronald Schultz,Boxing,Bronze,26
1927,Summer,Canada,Samuel Wallace MD,Swimming,,24
1927,Summer,South Africa,James Lambert,Soccer,Silver,31
1927,Summer,France,Brian Diaz,Boxing,,39
1927,Summer,Australia,Matthew Rivera,Rowing,,33
1927,Summer,Canada,Jonathan Velasquez,Basketball,,26
1927,Summer,France,Olivia Holder,Basketball,Bronze,23
1927,Summer,Germany,Mrs. Mariah Carlson,Gymnastics,Silver,26
1927,Summer,UK,Mary Singleton,Weightlifting,Silver,24
1927,Summer,Canada,Kevin Hunter,Tennis,,18
1927,Summer,Australia,Ronald Nguyen,Athletics,Bronze,39
1927,Summer,France,Kevin Carpenter,Weightlifting,Silver,35
1927,Summer,Australia,Scott Duncan,Tennis,Silver,18
1927,Summer,Italy,Tammy Pierce MD,Swimming,Silver,33
1927,Summer,UK,Gregory Elliott,Boxing,Bronze,30
1927,Summer,Germany,Clayton Goodwin,Gymnastics,Bronze,20
1927,Summer,France,Antonio Meyers,Boxing,Silver,40
1927,Summer,USA,Lori Woods,Soccer,Bronze,21
1927,Summer,USA,Paul Moore,Weightlifting,,21
1927,Summer,China,Jay Rivera,Soccer,Bronze,22
1927,Summer,USA,Christine Hammond,Tennis,Silver,31
1927,Summer,South Africa,Christopher Gomez,Basketball,,22
1927,Summer,Russia,Matthew Brown,Cycling,Silver,31
1927,Summer,South Korea,Ryan Tucker,Weightlifting,Gold,19
1927,Summer,Brazil,Christopher Richards,Weightlifting,Gold,26
1927,Summer,USA,Mr. Anthony Ramos,Tennis,Gold,26
1927,Summer,Australia,Wendy Gray,Tennis,Silver,39
1927,Summer,Australia,Jodi Potter DVM,Tennis,,29
1927,Summer,South Korea,Richard Washington,Basketball,Bronze,21
1927,Summer,Japan,Elizabeth Ryan,Cycling,Silver,29
1927,Summer,Japan,Suzanne Weaver,Boxing,Silver,18
1927,Summer,France,Miguel Phillips,Soccer,,27
1927,Summer,Australia,Kendra Khan,Cycling,Gold,26
1927,Summer,Brazil,Kenneth Kim,Weightlifting,Bronze,32
1927,Summer,UK,Andrea Stone,Boxing,Gold,35
1927,Summer,China,Dwayne Stevens,Basketball,,31
1927,Summer,South Korea,Amanda Allen,Basketball,Bronze,39
1927,Summer,China,David Perez,Basketball,,31
1927,Summer,France,Richard Paul,Weightlifting,Silver,26
1927,Summer,China,Nathan Blackwell,Gymnastics,Bronze,37
1927,Summer,France,Nancy Walsh,Boxing,Silver,27
1927,Summer,India,Daniel Howard,Basketball,Bronze,37
1927,Summer,Italy,Jesse Arroyo,Tennis,Silver,32
1927,Summer,Canada,Brittany Miles,Gymnastics,,30
1927,Summer,Japan,Kathy Jones,Athletics,Gold,37
1927,Summer,UK,Elizabeth Black,Basketball,Gold,30
1927,Summer,Russia,Nathan Baker,Boxing,Gold,24
1927,Summer,France,Kyle Miller,Soccer,Silver,39
1927,Summer,South Korea,Randall King,Soccer,Bronze,33
1927,Summer,Brazil,Wanda Ford,Gymnastics,Gold,23
1927,Summer,Russia,Travis Hayes,Tennis,Gold,35
1927,Summer,Japan,Kristina Kane DDS,Tennis,Gold,18
1927,Summer,Brazil,Madeline Smith,Gymnastics,Silver,36
1927,Summer,Germany,Brian Jones,Weightlifting,Gold,37
1927,Summer,Australia,Christine Hamilton,Soccer,Gold,36
1927,Summer,USA,Christopher Diaz,Tennis,,21
1927,Summer,Germany,Kevin Santiago,Boxing,,32
1927,Summer,USA,Thomas Vasquez,Swimming,Silver,39
1927,Summer,South Korea,Christine Smith,Rowing,Gold,23
1927,Summer,UK,Nicholas Moran,Swimming,Gold,34
1927,Summer,South Africa,Michael Barnett,Basketball,Gold,29
1927,Summer,Italy,Samuel Robinson,Cycling,,34
1927,Summer,Canada,Jennifer Bryant,Rowing,Silver,26
1927,Summer,France,Allison Delgado,Swimming,Bronze,21
1927,Summer,India,Melissa Ross,Gymnastics,Gold,37
1927,Summer,USA,Marisa Solomon,Tennis,Gold,39
1927,Summer,Russia,Desiree Nelson,Basketball,Gold,27
1927,Summer,Brazil,Sarah Lee,Weightlifting,Gold,27
1927,Summer,France,Nathaniel Hunt,Boxing,Gold,24
1927,Summer,Australia,Michael Sullivan,Rowing,Silver,20
1927,Summer,South Africa,Michael Small,Weightlifting,Gold,21
1927,Summer,Russia,Jeffrey Young,Weightlifting,Bronze,28
1927,Summer,Brazil,Christopher Morris,Basketball,Silver,30
1927,Summer,Australia,Tracy Watts,Basketball,Silver,22
1927,Summer,Italy,Samuel Cummings,Boxing,Bronze,34
1927,Summer,South Africa,Candace Valdez,Weightlifting,Bronze,18
1927,Summer,China,Lori Miller,Rowing,Silver,34
1927,Summer,China,Carol Rhodes,Swimming,Bronze,33
1927,Summer,Italy,Heather Johnson,Boxing,Bronze,19
1927,Summer,South Korea,Diane Rosales,Tennis,Silver,30
1927,Summer,France,Linda Garcia,Boxing,Silver,35
1927,Summer,UK,Jessica Simmons,Gymnastics,,32
1927,Summer,USA,Lisa Harris,Athletics,Bronze,30
1927,Summer,Italy,Jason Vincent,Rowing,Bronze,30
1927,Summer,Australia,Brian Hunt,Swimming,,34
1927,Summer,UK,Lisa Combs,Basketball,Bronze,36
1927,Summer,USA,Kim Wilkinson,Swimming,,33
1927,Summer,Australia,Katherine Hamilton,Tennis,Bronze,32
1927,Summer,Japan,Amy Padilla,Athletics,Gold,40
1927,Summer,Australia,Marcia Santos,Athletics,Gold,28
1927,Summer,China,Christine Banks,Tennis,Bronze,38
1927,Summer,India,James Ford,Swimming,Gold,26
1927,Summer,Russia,Joseph Rogers,Gymnastics,Bronze,23
1927,Summer,South Africa,Keith Ortiz,Tennis,Bronze,35
1927,Summer,South Korea,Stephen Perez,Rowing,Silver,32
1927,Summer,Italy,Adam Miller,Soccer,Bronze,25
1927,Summer,France,Lindsey Barry,Weightlifting,Gold,26
1927,Summer,Australia,Leslie Moore,Rowing,Gold,32
1927,Summer,Australia,Larry Johnson,Weightlifting,Bronze,20
1927,Summer,USA,Alyssa Thompson,Weightlifting,Silver,25
1927,Summer,Germany,Anthony Evans,Athletics,,32
1927,Summer,South Korea,Barbara Huerta,Cycling,Gold,18
1927,Summer,Brazil,Christopher Richards,Basketball,Silver,39
1927,Summer,France,Joshua Hansen,Boxing,Silver,20
1927,Summer,India,Scott Ortega,Soccer,Silver,25
1927,Summer,South Korea,Christopher Murphy,Athletics,Silver,28
1927,Summer,France,Timothy Newton,Athletics,,24
1927,Summer,South Korea,Alicia Smith,Cycling,Bronze,39
1927,Summer,Brazil,Casey Hughes,Tennis,Gold,36
1927,Summer,UK,Alex Gates,Cycling,,19
1927,Summer,France,Douglas Schultz,Tennis,Silver,39
1927,Summer,South Korea,Margaret Schmidt,Cycling,,39
1927,Summer,Australia,Mark Chase,Athletics,Gold,30
1927,Summer,Brazil,Alex Smith,Cycling,,31
1927,Summer,France,Gregory Stewart,Cycling,Gold,27
1927,Summer,Australia,Tina Flores,Tennis,,35
1927,Summer,Brazil,Karen Mills,Swimming,Gold,31
1927,Summer,UK,Sharon Leon,Swimming,Gold,34
1927,Summer,India,William Young,Boxing,Bronze,23
1927,Summer,France,John Simon,Tennis,Gold,36
1927,Summer,India,Jeffrey Raymond,Weightlifting,Bronze,20
1927,Summer,Japan,Christopher Garcia,Swimming,,26
1927,Summer,South Korea,William Ramirez,Gymnastics,,27
1927,Summer,Australia,Angel Mullins,Gymnastics,Bronze,31
1927,Summer,Australia,Robert Foster,Boxing,Silver,33
1927,Summer,India,Rhonda Wade,Soccer,,18
1927,Summer,China,Betty Montgomery,Tennis,Bronze,19
1927,Summer,China,Daniel Callahan,Cycling,Gold,21
1927,Summer,India,Jessica Moore,Athletics,Silver,18
1927,Summer,UK,Charlene Williamson,Swimming,Silver,27
1927,Summer,USA,Curtis Taylor,Cycling,Gold,26
1927,Summer,India,Derek Gordon,Swimming,,27
1927,Summer,Brazil,Sean Thomas,Tennis,Bronze,34
1927,Summer,South Korea,Cristina Carr,Boxing,Bronze,36
1927,Summer,Brazil,Amy Young,Basketball,Bronze,38
1927,Summer,Italy,Cindy White,Swimming,Silver,31
1927,Summer,Italy,Ronald Crosby,Gymnastics,,22
1927,Summer,Brazil,Katelyn Harrison,Weightlifting,Silver,38
1927,Summer,Canada,James Maynard,Swimming,,25
1927,Summer,India,Michael Martin,Basketball,Silver,34
1927,Summer,Germany,Patrick Clark,Rowing,Silver,25
1927,Summer,Brazil,Robert Vaughan,Boxing,,20
1927,Summer,Australia,Sara Preston,Weightlifting,Gold,25
1927,Summer,USA,Mr. Daniel Clark,Boxing,,25
1927,Summer,Japan,Patrick Luna,Soccer,Bronze,26
1927,Summer,Italy,Kelly Morgan,Swimming,Bronze,25
1927,Summer,Australia,Carlos Gonzalez,Boxing,Bronze,18
1927,Summer,South Africa,Matthew Mendoza,Rowing,Bronze,18
1927,Summer,Italy,Brian Garcia,Basketball,Silver,33
1927,Summer,Australia,Ryan Hall,Rowing,Bronze,27
1927,Summer,Australia,Cynthia Anderson,Boxing,Bronze,37
1927,Summer,UK,Chase Vaughn,Cycling,Gold,19
1927,Summer,Italy,Alexander Lewis,Cycling,Silver,20
1927,Summer,Italy,Kristina Rodriguez,Swimming,Silver,21
1927,Summer,Canada,Brian Young,Basketball,Gold,38
1927,Summer,China,Joseph Henderson,Rowing,Bronze,35
1927,Summer,Russia,Carolyn Mills,Rowing,,39
1927,Summer,USA,Ryan Anderson,Soccer,Gold,24
1927,Summer,Italy,Erin Sharp,Basketball,Bronze,24
1927,Summer,USA,Kristina Pearson,Boxing,,26
1927,Summer,Germany,Christine Buchanan,Weightlifting,Gold,25
1927,Summer,Russia,Cheryl Hamilton,Rowing,Gold,18
1927,Summer,Brazil,Dylan Walker,Weightlifting,Silver,34
1927,Summer,Russia,Peter Curry,Basketball,Gold,19
1927,Summer,South Africa,Joshua Lawson,Tennis,Silver,32
1927,Summer,Japan,Paul Jones,Cycling,Bronze,25
1927,Summer,Russia,Gabriel Lopez,Tennis,,26
1927,Summer,Russia,Jill Hughes,Basketball,Silver,35
1927,Summer,Italy,Scott Hawkins,Athletics,Bronze,30
1927,Summer,China,Eric Nguyen,Cycling,Bronze,36
1927,Summer,Japan,Chad Murray,Basketball,,19
1927,Summer,Japan,Elijah Johnson,Weightlifting,Bronze,31
1927,Summer,Canada,Brad Manning,Soccer,Bronze,20
1927,Summer,UK,Lauren Ellis,Weightlifting,,24
1927,Summer,Russia,Suzanne Robinson,Soccer,Silver,37
1927,Summer,Canada,Sara Rose,Gymnastics,Bronze,37
1927,Summer,UK,Wesley Murphy,Weightlifting,Gold,18
1927,Summer,India,Scott Hancock,Gymnastics,Gold,22
1927,Summer,Canada,Elizabeth Campbell,Gymnastics,Silver,25
1927,Summer,India,Karen May,Gymnastics,,39
1927,Summer,India,Renee Chang,Boxing,Gold,30
1927,Summer,UK,Carmen Nguyen DDS,Swimming,Bronze,24
1927,Summer,Russia,Zachary Ramirez,Tennis,Gold,21
1927,Summer,Japan,Natalie Daniel,Weightlifting,Gold,31
1927,Summer,Russia,Rebekah Kirby,Rowing,Gold,38
1927,Summer,Italy,Ana Rodriguez,Boxing,Bronze,31
1927,Summer,South Africa,Amy Brown,Gymnastics,Gold,23
1927,Summer,Australia,Tommy Garcia,Rowing,Gold,23
1927,Summer,South Africa,David Erickson,Athletics,Silver,39
1927,Summer,Canada,Mary Williams,Gymnastics,Bronze,37
1927,Summer,USA,Steven Russo,Swimming,Gold,22
1927,Summer,Russia,Joshua Coleman,Weightlifting,Bronze,34
1927,Summer,Canada,Lynn Mccarty,Cycling,Bronze,38
1927,Summer,Australia,Patricia Bradshaw,Athletics,Bronze,37
1927,Summer,China,Susan Richardson,Boxing,Silver,25
1927,Summer,South Korea,Matthew Gonzales,Weightlifting,Gold,28
1927,Summer,South Korea,Colleen Aguilar,Boxing,Gold,29
1927,Summer,Australia,Robin Patel,Basketball,Bronze,21
1927,Summer,Germany,Erica Russo,Tennis,Silver,32
1927,Summer,UK,Caitlin Miller,Rowing,Gold,34
1927,Summer,South Korea,Andrew Adams,Boxing,Silver,30
1927,Summer,China,Austin Simmons,Cycling,Silver,39
1927,Summer,China,Nicholas Wong,Cycling,,27
1927,Summer,Italy,Ryan Harris,Rowing,Silver,33
1927,Summer,Brazil,Brenda Bradshaw,Boxing,,39
1927,Summer,USA,Felicia Garcia,Basketball,Bronze,31
1927,Summer,Japan,Alicia Goodman,Weightlifting,,38
1927,Summer,Germany,Rhonda Simmons,Boxing,,21
1927,Summer,South Korea,Lindsey Barrett,Cycling,Bronze,28
1927,Summer,India,Melissa Johnson,Soccer,Silver,23
1927,Summer,Germany,Pedro Arnold,Rowing,Gold,27
1927,Summer,Australia,Tara Dillon,Swimming,Gold,39
1927,Summer,China,Scott Watkins,Boxing,Gold,26
1927,Summer,Canada,Taylor Bailey,Cycling,Bronze,33
1927,Summer,UK,Andrew Mcgee,Swimming,Bronze,31
1927,Summer,UK,Sara Estes,Basketball,Bronze,18
1927,Summer,Japan,Stephen Acosta,Rowing,Gold,31
1927,Summer,Russia,Daniel Bradley,Basketball,Gold,18
1927,Summer,China,Derek Harris,Soccer,Silver,24
1927,Summer,Italy,Christine Spence,Boxing,Gold,34
1927,Summer,Italy,Seth Phillips,Gymnastics,Silver,25
1927,Summer,South Korea,David Galloway,Rowing,Bronze,29
1927,Summer,Australia,Jonathan Brown,Tennis,Silver,39
1927,Summer,Australia,Monique Garrett,Tennis,Silver,19
1927,Summer,UK,Denise Vasquez,Rowing,,37
1927,Summer,Italy,Andrea Wood,Boxing,,33
1927,Summer,Brazil,Joshua Schmidt,Gymnastics,Gold,35
1927,Summer,Australia,Chad Ramos,Cycling,Bronze,35
1927,Summer,USA,Sean Barnett,Athletics,,36
1927,Summer,South Korea,Kelsey Peterson,Rowing,Silver,35
1927,Summer,Russia,Anthony Bowers,Basketball,Gold,22
1927,Summer,South Africa,Catherine Ramos,Cycling,Gold,22
1927,Summer,Japan,Diana Maxwell,Tennis,Silver,40
1927,Summer,Japan,Daniel Johnson,Soccer,Gold,20
1927,Summer,India,Shannon Davis,Rowing,Bronze,19
1927,Summer,Italy,Richard Hernandez,Athletics,,26
1927,Summer,South Korea,Christina Simmons,Soccer,Silver,37
1927,Summer,South Korea,Sean Ferguson,Basketball,,30
1927,Summer,China,Emily Davidson,Athletics,Silver,40
1927,Summer,South Korea,Brianna Shepherd,Basketball,,31
1927,Summer,France,Amy Jordan,Weightlifting,Gold,21
1927,Summer,Germany,Jason Barrett,Cycling,,27
1927,Summer,India,Kelly Barron,Basketball,Silver,20
1927,Summer,India,Jeremy Lewis,Weightlifting,Silver,30
1927,Summer,Italy,Tammy Alexander,Weightlifting,Silver,20
1927,Summer,France,John Castro,Weightlifting,Silver,19
1927,Summer,USA,Mr. Jason Pierce,Weightlifting,Gold,34
1927,Summer,Japan,John Matthews,Weightlifting,Silver,21
1927,Summer,Canada,Samantha Zimmerman,Cycling,,33
1927,Summer,China,Richard Moran,Athletics,Bronze,33
1927,Summer,Russia,Edward Romero,Soccer,Bronze,30
1927,Summer,Japan,Sarah Bailey,Basketball,Silver,37
1927,Summer,South Africa,Jeffrey Gutierrez,Tennis,,25
1927,Summer,Russia,Christina Scott,Boxing,Bronze,37
1927,Summer,South Africa,Timothy Coffey,Rowing,Gold,21
1927,Summer,Italy,Linda Park,Cycling,Silver,18
1927,Summer,China,Oscar Payne,Athletics,Bronze,28
1927,Summer,Russia,Daniel Vargas,Soccer,Silver,37
1927,Summer,India,James Montoya,Soccer,Silver,23
1927,Summer,India,Devin Christensen,Soccer,Bronze,18
1927,Summer,Japan,James Maxwell,Cycling,,31
1927,Summer,UK,Jerry Woods,Rowing,Gold,35
1927,Summer,Japan,Michael Foster,Tennis,Silver,25
1927,Summer,France,Daniel Noble,Tennis,,20
1927,Summer,Italy,Timothy Sloan,Soccer,Bronze,22
1927,Summer,China,Ashley Barnes,Boxing,Gold,33
1927,Summer,South Africa,Mrs. Michelle Contreras,Athletics,Bronze,19
1927,Summer,Canada,Valerie Watkins,Tennis,Bronze,34
1927,Summer,Canada,Mary Coleman,Rowing,,28
1927,Summer,South Korea,Lori Stevens,Gymnastics,Gold,22
1927,Summer,South Korea,Shaun Chen,Athletics,Bronze,24
1927,Summer,Germany,Ronnie Decker,Basketball,,21
1927,Summer,Australia,Lisa Strickland,Basketball,Silver,18
1927,Summer,Germany,Kathleen Olson,Rowing,Silver,30
1927,Summer,South Africa,Lisa Taylor,Athletics,Gold,24
1927,Summer,France,Angela Hardy,Swimming,Silver,22
1927,Summer,Japan,Steve Pearson,Basketball,Silver,24
1927,Summer,Brazil,Mr. Steven Johnson MD,Boxing,Bronze,32
1927,Summer,Russia,Stacey Davenport,Basketball,,33
1927,Summer,Japan,Mrs. Amy Lewis,Weightlifting,,26
1927,Summer,Russia,Mary Taylor,Rowing,,19
1927,Summer,China,Ellen Douglas,Weightlifting,Gold,26
1927,Summer,UK,Karen Williams,Gymnastics,Silver,38
1927,Summer,Brazil,Maria Gonzalez,Boxing,Bronze,20
1927,Summer,Canada,Nicholas Reeves,Tennis,Gold,27
1927,Summer,UK,Becky Hernandez,Cycling,,30
1927,Summer,Germany,Molly Lawson,Swimming,Silver,23
1927,Summer,Australia,Scott Hill,Basketball,Gold,31
1927,Summer,South Africa,Donald Gonzales,Athletics,Bronze,33
1927,Summer,China,Wanda Taylor,Rowing,,22
1927,Summer,Italy,Roger Singh,Cycling,Bronze,36
1927,Summer,UK,Katie Stewart,Tennis,Gold,35
1927,Summer,Japan,Maria Romero,Basketball,,30
1927,Summer,Japan,Nicole Villarreal,Athletics,Bronze,38
1927,Summer,South Africa,Monica Green,Boxing,Gold,30
1927,Summer,China,Andrea Butler,Swimming,Bronze,24
1927,Summer,South Korea,Melinda Ross,Basketball,Bronze,29
1927,Summer,Russia,William Choi,Tennis,Bronze,25
1927,Summer,France,Angela Lopez,Rowing,Gold,29
1927,Summer,Australia,Jennifer Lane DDS,Cycling,,32
1927,Summer,USA,Mr. Ronald Vazquez,Basketball,Gold,32
1927,Summer,China,Melissa Hernandez,Weightlifting,Silver,30
1927,Summer,South Africa,Robert Murray,Soccer,Silver,26
1927,Summer,Japan,Lindsey Weaver,Cycling,,21
1927,Summer,Canada,Luis Bradshaw,Athletics,Silver,22
1927,Summer,Japan,Carol Cortez,Soccer,,30
1927,Summer,USA,Jennifer Boyd,Tennis,Bronze,29
1927,Summer,USA,Tina Hart,Gymnastics,,33
1927,Summer,France,Brandon Lee,Boxing,Silver,24
1927,Summer,UK,Carrie Wallace,Cycling,Silver,27
1927,Summer,Italy,Michael Copeland,Boxing,,29
1927,Summer,Australia,John Matthews,Gymnastics,Gold,40
1927,Summer,Italy,Ronald Riggs,Basketball,Bronze,37
1927,Summer,India,Timothy Martin,Weightlifting,Bronze,38
1927,Summer,Russia,Laura Henderson,Weightlifting,,23
1927,Summer,Japan,Jonathan Wilson,Boxing,Silver,35
1927,Summer,Brazil,Angela French,Cycling,,21
1927,Summer,Brazil,Kelly Jones,Rowing,Bronze,24
1927,Summer,Japan,Christina Knox,Swimming,,25
1927,Summer,Italy,Christina Pearson,Athletics,,19
1927,Summer,Brazil,Krista Ramos,Rowing,Silver,33
1927,Summer,Canada,Courtney Mcdonald,Soccer,Gold,27
1927,Summer,South Africa,Victor Villanueva,Basketball,,34
1927,Summer,France,Christopher Baker,Tennis,Bronze,23
1927,Summer,Australia,Sara Paul,Gymnastics,Silver,34
1927,Summer,Japan,Susan Howard,Swimming,Silver,26
1927,Summer,Germany,Jocelyn Duarte,Basketball,Bronze,26
1927,Summer,Germany,Krista Mcgee,Soccer,Gold,28
1927,Summer,UK,Michael Wilson,Rowing,Gold,22
1927,Summer,Russia,Gordon Johnson,Boxing,Silver,38
1927,Summer,Italy,Jacob Graham,Swimming,Silver,33
1927,Summer,Brazil,Paul Decker,Rowing,Bronze,32
1927,Summer,India,Debbie Keller,Soccer,Gold,30
1927,Summer,Germany,Kristine Daniel,Soccer,Silver,37
1927,Summer,Japan,Jonathan Miller,Weightlifting,Bronze,32
1927,Summer,South Korea,Matthew Smith DVM,Basketball,Bronze,23
1927,Summer,Russia,Jeffrey Rodriguez,Rowing,Gold,32
1927,Summer,South Korea,Ann Gibson,Rowing,,31
1927,Summer,Germany,Richard Mata,Tennis,,33
1927,Summer,Australia,Anne Wyatt,Cycling,Silver,20
1927,Summer,Japan,Stephanie Stewart,Boxing,Silver,18
1927,Summer,Russia,Timothy Hill,Soccer,Silver,28
1927,Summer,Canada,Candace Estes,Swimming,Bronze,26
1927,Summer,UK,Ruth Dunn,Athletics,Gold,18
1927,Summer,India,Justin Garcia,Boxing,,27
1927,Summer,Italy,William Jefferson,Tennis,Bronze,28
1927,Summer,India,Jesse Bernard,Tennis,Gold,38
1927,Summer,India,Cynthia Brown,Basketball,Bronze,20
1927,Summer,Russia,Jessica Flores,Rowing,,39
1927,Summer,France,Erin Sparks,Swimming,Silver,28
1927,Summer,Brazil,Shawn Gamble,Basketball,Silver,38
1927,Summer,Germany,Vanessa Cruz,Boxing,Silver,34
1927,Summer,Australia,Shannon Richardson,Soccer,Gold,27
1927,Summer,India,Cathy Reid,Cycling,,32
1927,Summer,South Korea,Alicia Hunt,Boxing,Bronze,22
1927,Summer,USA,Daniel Robbins,Athletics,Bronze,27
1927,Summer,Italy,Tammy Snyder,Athletics,Bronze,21
1927,Summer,UK,Omar Anderson,Basketball,Silver,18
1927,Summer,UK,Sarah Munoz,Basketball,Bronze,24
1927,Summer,Japan,Alicia Wright,Swimming,Gold,36
1927,Summer,Australia,Sean Callahan,Basketball,Gold,19
1927,Summer,South Korea,Mitchell Soto,Soccer,,38
1927,Summer,Japan,Matthew Jordan,Soccer,Silver,38
1927,Summer,Germany,David Harrison,Basketball,Gold,21
1927,Summer,USA,Ana Webb,Rowing,Gold,18
1927,Summer,South Africa,David Lewis,Weightlifting,Gold,23
1927,Summer,India,Mrs. Erica Morton,Gymnastics,,32
1927,Summer,Australia,Kathleen Wheeler,Weightlifting,Gold,18
1927,Summer,Australia,Amanda Nichols,Soccer,Gold,28
1927,Summer,Germany,Danny Buck,Athletics,Gold,23
1927,Summer,Italy,Elizabeth Robertson,Soccer,Bronze,27
1927,Summer,Australia,Barbara Marquez,Boxing,Bronze,22
1927,Summer,France,Antonio Garner,Rowing,,24
1927,Summer,Italy,Taylor Scott,Soccer,Silver,23
1927,Summer,Canada,David Lozano,Rowing,Gold,40
1927,Summer,China,James Stanley,Gymnastics,,24
1927,Summer,Germany,Sarah Carson,Boxing,Silver,24
1927,Summer,South Africa,Benjamin Gardner,Rowing,Gold,29
1927,Summer,India,Andrew Mcconnell,Swimming,Gold,30
1927,Summer,South Africa,Jason Cobb,Swimming,,18
1927,Summer,Germany,Joseph Conley,Weightlifting,,22
1927,Summer,UK,Benjamin Powers,Swimming,Bronze,21
1927,Summer,India,Sarah Daniels,Athletics,Silver,18
1927,Summer,India,Jose Flores,Rowing,Bronze,39
1927,Summer,Germany,Barbara Chan,Swimming,Gold,37
1927,Summer,Australia,Clifford Clark,Tennis,Silver,36
1927,Summer,India,Shawn Vasquez,Tennis,Silver,24
1927,Summer,USA,Lisa Mitchell,Soccer,,39
1927,Summer,Russia,Kimberly Perkins,Rowing,,20
1927,Summer,France,Paul Murillo,Athletics,Gold,37
1927,Summer,South Korea,Sheena Perez,Weightlifting,Bronze,26
1927,Summer,UK,Christopher Gonzalez,Basketball,Silver,34
1927,Summer,Italy,Raymond Coleman,Swimming,Silver,33
1927,Summer,China,Vickie Thompson,Tennis,,21
1927,Summer,Russia,John Robles,Rowing,Silver,19
1927,Summer,France,Kim Cervantes,Tennis,Gold,37
1927,Summer,Australia,Alex Jones,Boxing,Bronze,21
1927,Summer,France,Carrie Freeman,Boxing,Gold,34
1927,Summer,South Korea,Hayden King,Rowing,Gold,40
1927,Summer,South Korea,Jonathan Price,Cycling,Gold,22
1927,Summer,South Korea,Robert Stanley,Athletics,Silver,34
1927,Summer,South Africa,Jennifer Green,Gymnastics,,29
1927,Summer,China,Andrew Lewis,Athletics,Bronze,24
1927,Summer,France,Elizabeth Harrison,Basketball,Bronze,26
1927,Summer,South Africa,Kimberly Ryan,Athletics,,40
1927,Summer,Canada,Barbara Weber,Athletics,Bronze,29
1927,Summer,UK,Antonio York,Basketball,,37
1927,Summer,South Korea,George Snow,Tennis,Gold,22
1927,Summer,Brazil,David Cox,Swimming,Gold,28
1927,Summer,Russia,Michael Ray,Soccer,,27
1927,Summer,India,Karina Monroe,Boxing,Silver,26
1927,Summer,Italy,Melissa Murphy,Rowing,Silver,34
1927,Summer,France,Johnny Jimenez,Basketball,Silver,37
1927,Summer,USA,David Hayes,Weightlifting,Bronze,32
1927,Summer,Canada,Paul Stevens,Weightlifting,Bronze,30
1927,Summer,Brazil,Ms. Mary Harris,Rowing,Bronze,39
1927,Summer,Germany,Melissa Combs,Soccer,Bronze,37
1927,Summer,France,Gregory Lynch,Tennis,Silver,33
1927,Summer,UK,Melissa Gentry,Gymnastics,Bronze,32
1927,Summer,Australia,William Jones,Tennis,Silver,40
1927,Summer,UK,Lauren Martinez,Cycling,Bronze,23
1927,Summer,Germany,Brian Camacho,Rowing,Bronze,28
1927,Summer,Australia,Terry Thomas,Weightlifting,Gold,38
1927,Summer,Russia,Claudia Martinez,Swimming,Gold,28
1927,Summer,Italy,Kenneth Camacho,Boxing,Bronze,38
1927,Summer,Japan,Ryan Sims,Soccer,Gold,24
1927,Summer,Italy,Mary Gates,Cycling,Gold,35
1927,Summer,India,Ryan Hardin,Swimming,Bronze,20
1927,Summer,Italy,Anita Jones,Boxing,Bronze,39
1927,Summer,USA,Cody Burch,Gymnastics,Silver,35
1927,Summer,China,Laura Hansen,Soccer,Silver,19
1927,Summer,France,George Carson,Rowing,,25
1927,Summer,Japan,Nicole Young,Cycling,Gold,25
1927,Summer,USA,Dalton Lee,Boxing,Bronze,27
1927,Summer,UK,Cindy Jones MD,Tennis,Bronze,37
1927,Summer,Japan,Alexandra Chan,Athletics,,34
1927,Summer,UK,David Curry,Soccer,Bronze,30
1927,Summer,India,Christopher Wyatt,Athletics,,30
1927,Summer,Canada,Jesse Gallagher,Basketball,Gold,30
1927,Summer,Japan,Olivia Nelson,Gymnastics,Bronze,39
1927,Summer,Germany,Andrea Smith,Gymnastics,Silver,34
1927,Summer,South Africa,Cynthia Park,Weightlifting,,39
1927,Summer,Canada,Michele Rodriguez,Swimming,Gold,38
