Year,Type,Country,Athlete,Sport,Medal,Age
1911,Winter,Japan,Virginia Adams,Snowboarding,,20
1911,Winter,Russia,Cheryl Gray,Bobsleigh,Silver,35
1911,Winter,UK,Tammie Murillo,Curling,Gold,39
1911,Winter,South Korea,Kimberly Harris,Skiing,Silver,25
1911,Winter,India,Sherry Houston,Snowboarding,,25
1911,Winter,Canada,Bradley Williams,Ice Hockey,,21
1911,Winter,Germany,Joseph Ellis,Biathlon,Bronze,22
1911,Winter,China,Dawn Smith,Snowboarding,Bronze,24
1911,Winter,Brazil,Kylie Wilson,Bobsleigh,,34
1911,Winter,India,Kimberly Weeks,Bobsleigh,Gold,39
1911,Winter,South Korea,Laura Thomas,Skiing,Bronze,18
1911,Winter,UK,Brendan Abbott,Skiing,,21
1911,Winter,Russia,David Griffith,Biathlon,,22
1911,Winter,Brazil,Samantha Nash,Curling,Silver,31
1911,Winter,Japan,Robert Kim,Biathlon,Bronze,23
1911,Winter,Australia,Joseph Reed,Ice Hockey,Gold,30
1911,Winter,India,Melissa Evans,Ice Hockey,Bronze,35
1911,Winter,South Africa,Mrs. Erica Gilbert,Biathlon,Gold,24
1911,Winter,China,Susan Anderson,Curling,Bronze,23
1911,Winter,Japan,Kimberly Garcia,Figure Skating,Bronze,38
1911,Winter,Brazil,Robert Macias,Ice Hockey,Gold,34
1911,Winter,Brazil,Kimberly Campbell,Speed Skating,,39
1911,Winter,India,Chelsea Floyd,Ice Hockey,Bronze,32
1911,Winter,Russia,Joanna Richards,Biathlon,Gold,32
1911,Winter,India,Melissa Rivers,Snowboarding,Silver,35
1911,Winter,France,Cristina Avila,Speed Skating,Bronze,26
1911,Winter,India,Joe Austin,Curling,,18
1911,Winter,South Africa,Kristopher Lewis,Speed Skating,Silver,23
1911,Winter,Brazil,Dawn Tran,Figure Skating,Gold,22
1911,Winter,Japan,Tiffany Elliott,Biathlon,Silver,25
1911,Winter,Japan,Jenna Williams,Figure Skating,Gold,32
1911,Winter,India,Darlene Hanson,Curling,,34
1911,Winter,South Korea,Jennifer Baker,Snowboarding,,33
1911,Winter,South Korea,Bryce Brown,Curling,Silver,33
1911,Winter,China,Nicole Walton,Ice Hockey,,20
1911,Winter,Brazil,Deanna Baker,Biathlon,,37
1911,Winter,South Africa,Taylor Scott,Bobsleigh,Bronze,37
1911,Winter,South Africa,Colin Reeves,Bobsleigh,Bronze,37
1911,Winter,Canada,Shaun Sullivan,Curling,,19
1911,Winter,Brazil,Kevin Sanchez,Figure Skating,,28
1911,Winter,Australia,Jenny Hunt,Ice Hockey,Bronze,21
1911,Winter,France,Patrick Fletcher,Bobsleigh,Silver,29
1911,Winter,Australia,Casey Adams,Skiing,,20
1911,Winter,Germany,Paul Weber,Figure Skating,Silver,25
1911,Winter,Germany,Pamela Ingram,Curling,Gold,19
1911,Winter,USA,Rebecca Hunter,Curling,,27
1911,Winter,USA,Michael Sanchez,Bobsleigh,Bronze,32
1911,Winter,Russia,Rose Williams,Speed Skating,Bronze,27
1911,Winter,Brazil,Christopher Oliver,Speed Skating,,34
1911,Winter,Japan,Kimberly Reyes,Figure Skating,Gold,26
1911,Winter,Russia,April Doyle,Skiing,Gold,39
1911,Winter,Canada,Glenn Barr,Bobsleigh,Silver,24
1911,Winter,USA,Janet Oconnor DVM,Figure Skating,,39
1911,Winter,Brazil,Matthew Ramirez,Curling,,31
1911,Winter,India,Andrew Williams,Snowboarding,Bronze,35
1911,Winter,India,Shawn Paul,Bobsleigh,Silver,38
1911,Winter,India,Kimberly Kelly,Speed Skating,Bronze,23
1911,Winter,Brazil,Beth Jones,Bobsleigh,Gold,38
1911,Winter,Russia,Daniel Perez,Curling,,26
1911,Winter,South Korea,Aaron Patel,Biathlon,Silver,31
1911,Winter,South Korea,Charles Dickson,Skiing,Gold,22
1911,Winter,Canada,Monica Cooper,Figure Skating,,19
1911,Winter,India,Marco Brown,Biathlon,,33
1911,Winter,Japan,Virginia Mcconnell,Snowboarding,Bronze,40
1911,Winter,Japan,Angela Martin,Skiing,Bronze,36
1911,Winter,USA,David Parker,Ice Hockey,,38
1911,Winter,South Korea,Danielle Nguyen,Skiing,Gold,33
1911,Winter,South Africa,Jesse Willis,Ice Hockey,Bronze,24
1911,Winter,USA,Tina Hill,Bobsleigh,,33
1911,Winter,South Africa,Michael Thomas,Figure Skating,Gold,29
1911,Winter,South Africa,James Walton,Figure Skating,Silver,18
1911,Winter,Germany,Bruce Jones,Curling,Bronze,32
1911,Winter,Canada,Sergio Frey,Skiing,Gold,32
1911,Winter,India,Frank Hendrix,Ice Hockey,Gold,20
1911,Winter,Japan,Colin Gonzalez,Speed Skating,Bronze,22
1911,Winter,Italy,Lisa Brady,Curling,,30
1911,Winter,Japan,Dr. Carl Edwards,Ice Hockey,Gold,26
1911,Winter,Germany,Mark Lopez,Biathlon,Bronze,22
1911,Winter,UK,Gregory Powers,Skiing,Silver,28
1911,Winter,Brazil,Jacob Bennett,Figure Skating,Gold,36
1911,Winter,Russia,Brenda Walker,Speed Skating,Gold,29
1911,Winter,South Korea,David Walker,Figure Skating,Gold,21
1911,Winter,India,Pamela Michael,Curling,Silver,38
1911,Winter,India,Debbie Christensen,Biathlon,Gold,35
1911,Winter,South Africa,Katie Krueger,Skiing,,39
1911,Winter,Italy,Madison Brown,Ice Hockey,Bronze,37
1911,Winter,Australia,Lisa Patel,Biathlon,Gold,37
1911,Winter,China,Ryan Morales,Ice Hockey,Silver,22
1911,Winter,Canada,Danielle Lowery,Ice Hockey,Gold,23
1911,Winter,Australia,Rebecca Valencia,Ice Hockey,,35
1911,Winter,India,Joel Beck,Bobsleigh,Bronze,19
1911,Winter,South Korea,Jeffrey Scott,Bobsleigh,,19
1911,Winter,Japan,Deborah Singh,Figure Skating,Silver,21
1911,Winter,South Korea,Larry Flores,Biathlon,,29
1911,Winter,Canada,Richard Henderson,Curling,Bronze,37
1911,Winter,Brazil,Heather Dudley,Curling,,35
1911,Winter,South Africa,Benjamin Torres,Biathlon,Gold,21
1911,Winter,Russia,Heather Kennedy,Ice Hockey,Bronze,35
1911,Winter,South Africa,Kelsey Williams,Snowboarding,Silver,33
1911,Winter,Russia,Shaun Erickson,Speed Skating,Silver,37
1911,Winter,Canada,Nicholas Wallace,Curling,Silver,19
1911,Winter,Japan,Donald Rangel,Curling,,23
1911,Winter,Brazil,Anthony Hodges,Ice Hockey,Gold,33
1911,Winter,South Korea,Gabrielle Davis,Biathlon,Silver,26
1911,Winter,Germany,Taylor Potts,Speed Skating,Bronze,23
1911,Winter,USA,John Evans,Ice Hockey,,32
1911,Winter,Russia,Robert Wilson,Speed Skating,Bronze,27
1911,Winter,Australia,Ashley Cox,Speed Skating,,24
1911,Winter,Canada,Brad Stokes,Figure Skating,Gold,28
1911,Winter,Germany,Wendy Nguyen,Biathlon,Gold,38
1911,Winter,Canada,Patricia Wells,Curling,Silver,33
1911,Winter,UK,Casey West,Curling,Gold,34
1911,Winter,Australia,Christopher Jackson,Speed Skating,Gold,33
1911,Winter,Brazil,Jennifer Williams,Biathlon,Bronze,25
1911,Winter,USA,Lee Johnson,Figure Skating,Gold,22
1911,Winter,Russia,Mark Molina,Figure Skating,,33
1911,Winter,Australia,Lori Valencia,Figure Skating,Silver,34
1911,Winter,Japan,Rebecca Mcmahon,Skiing,Bronze,18
1911,Winter,India,Jeffery Simmons,Ice Hockey,Silver,30
1911,Winter,South Africa,Peggy Houston,Bobsleigh,Bronze,27
1911,Winter,Japan,Andrew Duran,Skiing,Bronze,19
1911,Winter,Brazil,Alexandra Cook,Ice Hockey,Silver,18
1911,Winter,Canada,Robert Holland,Figure Skating,Silver,27
1911,Winter,Australia,Rachel Calhoun,Speed Skating,Silver,35
1911,Winter,Australia,Lindsay Johnson,Curling,Gold,18
1911,Winter,USA,Christina Jackson,Speed Skating,Silver,33
1911,Winter,Germany,Joel Estrada,Curling,Silver,24
1911,Winter,Italy,Shane Cook,Speed Skating,Silver,29
1911,Winter,Canada,Jean Marks,Bobsleigh,,38
1911,Winter,Australia,Kelly Harvey,Skiing,Silver,25
1911,Winter,UK,Sean Hatfield,Biathlon,,20
1911,Winter,UK,Joshua Edwards,Biathlon,Gold,29
1911,Winter,Australia,Dennis Johnson,Curling,,33
1911,Winter,South Korea,Paula Flores,Curling,,26
1911,Winter,South Korea,John Hogan,Ice Hockey,,21
1911,Winter,Italy,Mark Rivers,Curling,Gold,27
1911,Winter,Russia,Benjamin Dorsey,Skiing,,39
1911,Winter,UK,Austin Boone,Snowboarding,,38
1911,Winter,Canada,Mary Graham,Biathlon,,29
1911,Winter,India,Judith Browning,Bobsleigh,Bronze,28
1911,Winter,Japan,Kayla Blair,Figure Skating,Gold,24
1911,Winter,France,Lisa Harris,Figure Skating,Gold,20
1911,Winter,China,Kelly Ramirez,Curling,Gold,34
1911,Winter,India,Mr. Steven Ortega,Curling,Gold,23
1911,Winter,UK,Bonnie Owens,Ice Hockey,Silver,22
1911,Winter,Germany,Richard Jordan,Skiing,,40
1911,Winter,Japan,Eric Flynn,Snowboarding,Silver,35
1911,Winter,South Korea,William Johnson,Snowboarding,,28
1911,Winter,France,Wendy Mckenzie,Curling,,21
1911,Winter,South Africa,Lauren Baker,Curling,Silver,28
1911,Winter,India,Jeffrey Martin,Biathlon,Silver,38
1911,Winter,Germany,Elizabeth Castro,Snowboarding,Gold,30
1911,Winter,South Korea,John Shea,Ice Hockey,Gold,38
1911,Winter,Italy,Rachel Rogers,Curling,Silver,26
1911,Winter,South Africa,Christopher Gaines,Speed Skating,,31
1911,Winter,UK,Stephen Saunders,Ice Hockey,Gold,34
1911,Winter,Brazil,Colton Dunn,Snowboarding,,40
1911,Winter,Japan,Tammy Lawson,Biathlon,Bronze,39
1911,Winter,France,Melissa Smith,Curling,Bronze,40
1911,Winter,Russia,Joel Moore,Figure Skating,,39
1911,Winter,Brazil,Brenda Romero,Curling,,23
1911,Winter,Canada,Ashley Jordan,Skiing,Gold,18
1911,Winter,France,Janice Cobb,Ice Hockey,,32
1911,Winter,Germany,John Roman,Speed Skating,Gold,36
1911,Winter,South Korea,Crystal Williams,Skiing,Gold,39
1911,Winter,Brazil,Janet Aguirre,Biathlon,,18
1911,Winter,India,Erin Salazar,Curling,Bronze,35
1911,Winter,Italy,Shaun Cruz,Skiing,Bronze,39
1911,Winter,Germany,Allison Hayes,Ice Hockey,Bronze,38
1911,Winter,France,Heather Anderson,Curling,Silver,28
1911,Winter,UK,Melissa Cook,Biathlon,,22
1911,Winter,France,Amanda Nunez,Speed Skating,Gold,40
1911,Winter,Germany,James Hernandez,Speed Skating,Bronze,36
1911,Winter,Australia,Laura Gonzalez,Figure Skating,Bronze,18
1911,Winter,South Africa,Molly Thompson,Curling,,29
1911,Winter,UK,Jessica Combs,Bobsleigh,Bronze,21
1911,Winter,Australia,Paul Wood,Bobsleigh,Gold,36
1911,Winter,USA,Nicole Strong,Biathlon,Silver,24
1911,Winter,India,Heather Johnson,Bobsleigh,,24
1911,Winter,China,Maureen Mckinney,Ice Hockey,Bronze,19
1911,Winter,France,Gina Sutton,Ice Hockey,Gold,28
1911,Winter,Italy,Gregory Moore,Figure Skating,Gold,39
1911,Winter,South Africa,Angela Payne,Curling,Gold,20
1911,Winter,Germany,Mario Mcbride,Bobsleigh,Bronze,32
1911,Winter,Brazil,Helen Thompson,Biathlon,Bronze,20
1911,Winter,Italy,Michelle Brown,Snowboarding,Gold,40
1911,Winter,USA,Michelle Lopez,Skiing,Gold,37
1911,Winter,China,Andre Arias,Biathlon,Gold,28
1911,Winter,Australia,Annette Kramer,Figure Skating,Gold,29
1911,Winter,UK,Carol Jones,Skiing,Bronze,24
1911,Winter,Canada,Anita Thomas,Curling,Gold,37
1911,Winter,India,Michele Klein MD,Bobsleigh,Gold,34
1911,Winter,Germany,Linda Parker,Snowboarding,Bronze,19
1911,Winter,Australia,Haley Smith,Ice Hockey,Bronze,32
1911,Winter,China,Michael Smith,Biathlon,Gold,35
1911,Winter,India,Angela Page,Curling,Bronze,25
1911,Winter,Brazil,Mr. Brett Soto,Figure Skating,Gold,26
1911,Winter,Australia,Joseph Ali,Curling,,40
1911,Winter,Canada,Michael Simon,Snowboarding,Silver,40
1911,Winter,India,Emily Cooper,Speed Skating,,30
1911,Winter,USA,Nathan Allen,Speed Skating,Silver,33
1911,Winter,Brazil,Paula Jackson,Figure Skating,Bronze,27
1911,Winter,South Africa,Sabrina Kelley,Bobsleigh,Silver,33
1911,Winter,South Korea,Jennifer Jackson,Snowboarding,,39
1911,Winter,China,Norman Mcbride,Figure Skating,Gold,32
1911,Winter,India,Daniel Shaw,Ice Hockey,Bronze,21
1911,Winter,India,Jillian Sanders,Skiing,Silver,34
1911,Winter,Germany,Tracy Lee,Speed Skating,Bronze,31
1911,Winter,Russia,Brendan Larson,Ice Hockey,Gold,30
1911,Winter,Italy,Mark Mayo,Bobsleigh,Gold,28
1911,Winter,Japan,Cassandra Sexton,Figure Skating,Silver,26
1911,Winter,Italy,Melissa Johnson,Skiing,Silver,31
1911,Winter,India,Jason Montoya,Skiing,Silver,32
1911,Winter,UK,Kevin Dawson,Figure Skating,Silver,29
1911,Winter,USA,Keith Harris,Speed Skating,Bronze,40
1911,Winter,Australia,Jason Blair,Speed Skating,Bronze,34
1911,Winter,France,Nicole Ryan,Speed Skating,Silver,33
1911,Winter,South Korea,Valerie Powers,Snowboarding,Silver,31
1911,Winter,India,Ashley Jones,Skiing,Silver,27
1911,Winter,UK,Patrick Rodriguez,Biathlon,Silver,21
1911,Winter,Canada,Angela Hall,Speed Skating,Silver,19
1911,Winter,Japan,Wendy Larson,Figure Skating,,37
1911,Winter,India,Justin Jones,Skiing,,26
1911,Winter,China,Robin Anderson,Curling,,25
1911,Winter,India,Sheena Davis,Bobsleigh,Silver,21
1911,Winter,UK,Kathleen Adams,Skiing,,34
1911,Winter,Italy,Tracy Gibson,Figure Skating,Bronze,27
1911,Winter,France,Colin Coleman,Curling,Bronze,30
1911,Winter,Russia,Jenna Blackburn,Bobsleigh,Gold,36
1911,Winter,Brazil,Joshua Ruiz,Speed Skating,Bronze,40
1911,Winter,Australia,Thomas Watson,Snowboarding,,18
1911,Winter,Russia,Roger Guerrero,Ice Hockey,,33
1911,Winter,France,Kimberly Romero,Figure Skating,Silver,23
1911,Winter,Russia,John Yoder,Speed Skating,Bronze,28
1911,Winter,Russia,Tyler Hernandez,Speed Skating,Silver,18
1911,Winter,Germany,Carrie Sheppard,Skiing,Bronze,40
1911,Winter,USA,Mary Richardson,Figure Skating,Bronze,39
1911,Winter,USA,Ashley Adams,Snowboarding,,24
1911,Winter,South Africa,James Stevens,Biathlon,Silver,27
1911,Winter,Germany,Susan Brown,Curling,,28
1911,Winter,Canada,Anita Braun,Ice Hockey,Bronze,21
1911,Winter,South Korea,Jose Sparks,Figure Skating,Bronze,39
1911,Winter,Germany,Susan Herrera,Skiing,Silver,32
1911,Winter,Brazil,Karen Ross,Skiing,,24
1911,Winter,Canada,Nathan Hawkins,Skiing,Bronze,32
1911,Winter,France,Leslie Bush,Ice Hockey,Silver,36
1911,Winter,Australia,Deborah Smith,Skiing,,35
1911,Winter,Brazil,James Walker,Bobsleigh,Silver,32
1911,Winter,USA,Hannah Barnes,Curling,Bronze,29
1911,Winter,Australia,Amber Rhodes,Biathlon,Silver,30
1911,Winter,Australia,Ryan Hughes,Bobsleigh,,24
1911,Winter,Australia,James Cruz,Ice Hockey,Silver,22
1911,Winter,South Korea,Brittany Frazier,Snowboarding,Bronze,20
1911,Winter,Australia,Ryan Robinson,Curling,Silver,31
1911,Winter,Australia,Lisa Harmon,Biathlon,Bronze,19
1911,Winter,South Korea,David Cain,Skiing,Silver,29
1911,Winter,France,Ashley Jackson,Biathlon,Silver,23
1911,Winter,Brazil,Sean Leonard,Speed Skating,Bronze,33
1911,Winter,South Korea,Monica Williams,Curling,Bronze,31
1911,Winter,South Korea,Heather Robinson,Curling,Silver,20
1911,Winter,Italy,Anthony Cooke,Biathlon,Silver,37
1911,Winter,Australia,Judith Maynard,Skiing,Silver,34
1911,Winter,Brazil,James Wallace,Biathlon,Gold,30
1911,Winter,USA,Lisa Sparks,Snowboarding,Bronze,26
1911,Winter,Germany,David Taylor,Ice Hockey,Bronze,29
1911,Winter,Germany,Joel Sparks,Ice Hockey,Gold,22
1911,Winter,South Korea,Julie Ramos,Bobsleigh,,29
1911,Winter,Brazil,Richard Wilson,Speed Skating,,34
1911,Winter,UK,Jennifer Keith,Ice Hockey,,26
1911,Winter,USA,Isaiah Hanson,Biathlon,Bronze,27
1911,Winter,China,Natalie Jones,Figure Skating,Silver,26
1911,Winter,USA,James Wheeler,Speed Skating,,39
1911,Winter,South Korea,Brent Carr,Speed Skating,,35
1911,Winter,UK,Melissa Stewart,Bobsleigh,Bronze,25
1911,Winter,Italy,Sara Rogers,Skiing,Silver,20
1911,Winter,Brazil,Andrea Smith,Curling,Bronze,36
1911,Winter,India,Marcus Warner,Curling,,34
1911,Winter,Canada,Kelly Bradshaw,Figure Skating,Silver,21
1911,Winter,Canada,Jason Knapp,Speed Skating,Silver,32
1911,Winter,UK,Beth Harrell,Bobsleigh,Gold,35
1911,Winter,Australia,Nicholas Johnston,Curling,Silver,37
1911,Winter,UK,Rebecca Thompson,Skiing,Silver,31
1911,Winter,Russia,Ricky Herrera,Bobsleigh,Silver,25
1911,Winter,Canada,Cathy Hines,Biathlon,Gold,38
1911,Winter,Germany,Michael Valenzuela,Speed Skating,Bronze,21
1911,Winter,India,Wendy Anderson,Curling,Gold,27
1911,Winter,India,George Smith,Skiing,Bronze,38
1911,Winter,Germany,Olivia Shaffer,Speed Skating,Gold,37
1911,Winter,China,Benjamin Phelps,Bobsleigh,,19
1911,Winter,Australia,Andrea Serrano,Skiing,Silver,30
1911,Winter,India,Rodney Williams,Curling,Silver,31
1911,Winter,South Africa,Joshua Smith,Curling,,29
1911,Winter,China,Bob Allen,Speed Skating,Gold,31
1911,Winter,France,April Bentley,Curling,Gold,35
1911,Winter,Brazil,Christopher Moss,Biathlon,Gold,19
1911,Winter,Germany,Patrick Garcia,Curling,Gold,19
1911,Winter,China,Jeremy Miller,Skiing,Bronze,18
1911,Winter,France,Amy Brown,Snowboarding,Gold,24
1911,Winter,South Africa,Renee Craig,Snowboarding,Gold,23
1911,Winter,Germany,Kenneth Martinez,Bobsleigh,Gold,24
1911,Winter,France,Lauren Randall,Skiing,,39
1911,Winter,Japan,Sheena Chang,Figure Skating,Bronze,38
1911,Winter,China,Jack Peterson,Snowboarding,Bronze,21
1911,Winter,Canada,Jennifer Jones,Skiing,,27
1911,Winter,India,Douglas Green,Skiing,Silver,23
1911,Winter,Russia,Christopher Gibson,Ice Hockey,Silver,40
1911,Winter,France,Todd Thomas,Curling,Gold,35
1911,Winter,Russia,Jay Collins,Snowboarding,Gold,20
1911,Winter,Italy,Sharon Williams,Speed Skating,Gold,26
1911,Winter,Australia,Sandra Cole,Figure Skating,Gold,32
1911,Winter,Japan,Amanda Martinez,Skiing,Bronze,19
1911,Winter,Italy,Chad Riley,Figure Skating,Silver,34
1911,Winter,Japan,Gloria Wallace,Skiing,,19
1911,Winter,France,Jeffrey Morales,Ice Hockey,,23
1911,Winter,Japan,Dylan Hammond,Speed Skating,,24
1911,Winter,Canada,William Owens,Snowboarding,,37
1911,Winter,Russia,Kimberly Green,Speed Skating,,25
1911,Winter,Russia,Timothy Stevens,Biathlon,Gold,36
1911,Winter,Russia,Kristi Parker,Figure Skating,Silver,24
1911,Winter,South Korea,Rachel Larson,Snowboarding,Gold,39
1911,Winter,Russia,Cesar Jones,Figure Skating,,34
1911,Winter,South Korea,Carmen Mills,Bobsleigh,Gold,40
1911,Winter,UK,Edward Perez,Speed Skating,,38
1911,Winter,China,Wayne Lawrence,Bobsleigh,Gold,26
1911,Winter,China,Anna Rhodes,Biathlon,Silver,21
1911,Winter,Canada,Kathryn Cooper,Snowboarding,Gold,35
1911,Winter,Japan,Paul Taylor,Ice Hockey,Gold,34
1911,Winter,Germany,William Mcguire,Skiing,Bronze,28
1911,Winter,China,Terri Rowe,Bobsleigh,Bronze,37
1911,Winter,Canada,Mr. Cody Nelson Jr.,Curling,Gold,35
1911,Winter,Australia,Charles Moore,Curling,Bronze,32
1911,Winter,India,Mark Thompson,Figure Skating,Bronze,33
1911,Winter,Canada,Mark Marshall,Speed Skating,,34
1911,Winter,China,Nancy Clayton,Curling,Bronze,30
1911,Winter,Italy,Dawn Richardson,Bobsleigh,Gold,33
1911,Winter,Brazil,Hannah Smith,Ice Hockey,,38
1911,Winter,Japan,Allison Jones,Ice Hockey,Silver,39
1911,Winter,India,Debbie Serrano,Curling,,23
1911,Winter,UK,Claudia Smith,Speed Skating,,29
1911,Winter,South Africa,Taylor Tyler,Speed Skating,,20
1911,Winter,Germany,Joseph Oneill,Figure Skating,Bronze,36
1911,Winter,France,Joshua Johnson,Snowboarding,Gold,21
1911,Winter,France,Dr. Tracey Spears,Figure Skating,Silver,40
1911,Winter,Italy,Shannon Webb,Figure Skating,Bronze,19
1911,Winter,Japan,Vickie Allen,Snowboarding,Silver,29
1911,Winter,Australia,Roberto Peck,Ice Hockey,,35
1911,Winter,South Africa,Valerie Campbell,Snowboarding,Silver,35
1911,Winter,South Africa,Jennifer Wood,Snowboarding,Bronze,29
1911,Winter,South Africa,Jennifer Schneider,Bobsleigh,Silver,23
1911,Winter,Canada,Teresa Tyler,Figure Skating,Silver,24
1911,Winter,India,Michelle Oconnor,Curling,Bronze,20
1911,Winter,Russia,Carly Leonard,Ice Hockey,Gold,22
1911,Winter,India,Tracey Oliver,Speed Skating,Silver,40
1911,Winter,Brazil,Logan Mcclure,Ice Hockey,,18
1911,Winter,Canada,Brandon Salas,Ice Hockey,Bronze,33
1911,Winter,Japan,Richard Harvey,Curling,,37
1911,Winter,Russia,Crystal Cunningham,Bobsleigh,Gold,30
1911,Winter,Germany,Paul Jones,Biathlon,Bronze,23
1911,Winter,Germany,Nicole Hawkins,Ice Hockey,,33
1911,Winter,USA,Bonnie Small,Skiing,Silver,23
1911,Winter,UK,Angie Walter,Speed Skating,Gold,32
1911,Winter,India,Christian Matthews,Ice Hockey,,19
1911,Winter,Canada,Erin Patterson,Speed Skating,Gold,27
1911,Winter,Canada,John Lopez,Ice Hockey,Gold,38
1911,Winter,Russia,Bradley Miller,Biathlon,Gold,32
1911,Winter,India,Jonathan Marsh,Figure Skating,Silver,18
1911,Winter,Italy,Roger Juarez,Ice Hockey,Silver,21
1911,Winter,UK,Jessica Gordon,Speed Skating,Bronze,31
1911,Winter,Australia,Amber Hale,Biathlon,Silver,31
1911,Winter,China,Brian Byrd,Biathlon,Gold,27
1911,Winter,France,Nicole Silva,Curling,Bronze,28
1911,Winter,USA,Christopher Jones,Snowboarding,Silver,19
1911,Winter,South Africa,Jacqueline Reese,Figure Skating,Gold,29
1911,Winter,Australia,Theresa Bishop,Figure Skating,,35
1911,Winter,France,Tanya Dyer,Figure Skating,Silver,35
1911,Winter,Germany,Mark Cline,Figure Skating,Silver,31
1911,Winter,Canada,Jimmy Benitez,Bobsleigh,,28
1911,Winter,China,Daniel Nguyen,Snowboarding,Silver,21
1911,Winter,Germany,Eric Russell,Figure Skating,Bronze,25
1911,Winter,Japan,Aaron Nelson,Bobsleigh,Silver,40
1911,Winter,Australia,Alexander Morales,Curling,Bronze,24
1911,Winter,India,Sarah Patterson,Biathlon,Bronze,27
1911,Winter,USA,Denise Jones,Skiing,,18
1911,Winter,Canada,Steven Davis,Bobsleigh,Silver,27
1911,Winter,Russia,Karen Wong,Curling,Silver,39
1911,Winter,South Korea,Shelley Moreno,Curling,Bronze,26
1911,Winter,South Korea,Joseph Marshall,Biathlon,Bronze,22
1911,Winter,UK,Amanda Garcia,Figure Skating,,25
1911,Winter,South Africa,Julia Dunlap,Speed Skating,Silver,39
1911,Winter,Australia,Craig Jefferson,Ice Hockey,Silver,18
1911,Winter,India,Janet Dunn,Snowboarding,,33
1911,Winter,South Korea,Nancy Smith,Figure Skating,Silver,38
1911,Winter,Germany,Jessica Mann,Bobsleigh,Gold,25
1911,Winter,Brazil,Brandon Jones,Biathlon,,35
1911,Winter,China,Nicole Johnson,Ice Hockey,,39
1911,Winter,South Korea,Alexandria Mitchell,Biathlon,Silver,27
1911,Winter,South Africa,Melissa Hodge,Speed Skating,Bronze,18
1911,Winter,Germany,Robert Turner,Figure Skating,Silver,30
1911,Winter,Brazil,Dwayne Crawford,Biathlon,,31
1911,Winter,India,Michelle Parrish,Bobsleigh,Bronze,37
1911,Winter,Italy,Angelica Randall,Figure Skating,Gold,18
1911,Winter,China,Matthew Floyd,Bobsleigh,Silver,22
1911,Winter,India,Tamara Ramsey,Snowboarding,Gold,36
1911,Winter,Italy,Janet Clark,Snowboarding,Bronze,26
1911,Winter,France,Kimberly Smith,Curling,Gold,31
1911,Winter,India,Tammy Maldonado,Skiing,Silver,25
1911,Winter,South Africa,Kelly Jackson,Ice Hockey,Silver,39
1911,Winter,USA,William Hood,Skiing,,39
1911,Winter,South Korea,Jennifer Mccall,Speed Skating,,19
1911,Winter,South Korea,Edward Curry,Ice Hockey,Silver,19
1911,Winter,Japan,Valerie Wright,Ice Hockey,,40
1911,Winter,UK,Richard Brennan,Ice Hockey,Bronze,35
1911,Winter,China,Megan Curry,Skiing,Bronze,23
1911,Winter,UK,Kelsey Morgan,Bobsleigh,Gold,18
1911,Winter,Italy,Cassidy Baxter,Speed Skating,,33
1911,Winter,Russia,Rebecca Gonzalez,Speed Skating,Bronze,35
1911,Winter,South Korea,Andrea Harrington,Figure Skating,Gold,33
1911,Winter,South Africa,Amy Mcdonald,Figure Skating,Bronze,40
1911,Winter,Russia,Lynn Turner,Biathlon,,20
1911,Winter,India,Rebecca Cochran,Skiing,Silver,37
1911,Winter,USA,Daniel Delgado,Curling,Bronze,40
1911,Winter,Italy,Taylor Bowman,Biathlon,Gold,30
1911,Winter,China,Laura Watson,Snowboarding,,31
1911,Winter,Germany,Christina Donovan,Snowboarding,Bronze,26
1911,Winter,South Korea,James Patton,Skiing,Silver,21
1911,Winter,South Africa,Lisa Francis,Bobsleigh,,27
1911,Winter,Australia,Jessica Mckee,Figure Skating,Silver,34
1911,Winter,South Africa,Susan Smith,Speed Skating,Bronze,28
1911,Winter,China,Kayla Reid,Curling,Bronze,38
1911,Winter,China,Dylan Garcia,Figure Skating,,19
1911,Winter,Canada,Jared Davis,Skiing,,40
1911,Winter,Australia,Paula Ferguson,Figure Skating,Bronze,30
1911,Winter,Italy,Angela Mendez DDS,Skiing,Silver,26
1911,Winter,China,Samuel Massey,Ice Hockey,Silver,36
1911,Winter,China,Douglas Glass,Figure Skating,Bronze,30
1911,Winter,Russia,Jake White,Curling,Silver,28
1911,Winter,Germany,Deborah Phillips,Figure Skating,,24
1911,Winter,South Africa,Maria Palmer,Ice Hockey,,25
1911,Winter,Japan,Shelia Smith,Figure Skating,Silver,35
1911,Winter,UK,Natalie Jones,Biathlon,,18
1911,Winter,Japan,Karen Mora,Snowboarding,Bronze,34
1911,Winter,Brazil,Maria Cook,Skiing,Silver,25
1911,Winter,France,Terry Murray,Ice Hockey,,22
1911,Winter,UK,Bryan Diaz,Curling,Gold,25
1911,Winter,Brazil,Elizabeth Evans,Snowboarding,Gold,35
1911,Winter,India,Veronica Henderson,Ice Hockey,Gold,26
1911,Winter,Japan,Seth Boone,Skiing,Silver,35
1911,Winter,India,Carrie Harris,Biathlon,Silver,23
1911,Winter,China,Jesse White,Ice Hockey,Bronze,21
1911,Winter,China,Frederick Logan,Ice Hockey,Bronze,19
1911,Winter,UK,Alyssa Parker,Curling,Bronze,20
1911,Winter,Italy,Cassandra Mcdowell,Biathlon,Gold,39
