Year,Type,Country,Athlete,Sport,Medal,Age
1923,Summer,Japan,Darin Barnes,Weightlifting,Gold,28
1923,Summer,China,Jimmy Coleman,Boxing,Silver,23
1923,Summer,Canada,Joshua Rivera,Basketball,Bronze,25
1923,Summer,Italy,Kristen Carney,Tennis,Silver,26
1923,Summer,USA,Andrea Walter,Swimming,Silver,22
1923,Summer,USA,Richard Moore,Cycling,,18
1923,Summer,France,Sarah Young,Weightlifting,Gold,26
1923,Summer,Germany,Karen Velez,Rowing,,27
1923,Summer,Brazil,Tammy Craig,Weightlifting,Gold,38
1923,Summer,Russia,Michael Lee,Swimming,Bronze,36
1923,Summer,Russia,John Maynard,Tennis,,27
1923,Summer,USA,Gina Reid,Tennis,Bronze,27
1923,Summer,India,Jacqueline Garrett,Weightlifting,Gold,34
1923,Summer,South Africa,Stephen Nelson,Cycling,,18
1923,Summer,Canada,David Zamora,Rowing,,29
1923,Summer,USA,Diana Jimenez,Athletics,Silver,36
1923,Summer,Australia,Jennifer Galvan,Rowing,Silver,39
1923,Summer,France,Pamela House,Athletics,Gold,28
1923,Summer,USA,Mrs. Cathy Martinez MD,Basketball,,24
1923,Summer,India,Nathaniel Harper,Rowing,Gold,33
1923,Summer,South Africa,Ian Summers,Boxing,,23
1923,Summer,Germany,Wayne Harmon,Weightlifting,Bronze,23
1923,Summer,Brazil,Kathy Davis,Gymnastics,,20
1923,Summer,Australia,Jesse Hernandez,Athletics,,24
1923,Summer,Italy,Robert Kemp,Gymnastics,Gold,36
1923,Summer,Canada,Timothy Horn,Tennis,Bronze,27
1923,Summer,South Africa,Raymond Lamb,Soccer,Gold,22
1923,Summer,Russia,Mary Morrison,Basketball,Gold,22
1923,Summer,South Africa,Jennifer Olson,Soccer,Gold,24
1923,Summer,South Korea,Leslie Hudson,Basketball,Silver,34
1923,Summer,France,Sonia Baird,Swimming,Bronze,23
1923,Summer,China,Joseph Smith,Tennis,Bronze,27
1923,Summer,Italy,Patrick Smith,Swimming,,22
1923,Summer,Italy,Robert Jenkins,Rowing,Gold,31
1923,Summer,Canada,Melissa Keith,Boxing,Gold,18
1923,Summer,Brazil,Kevin Mills,Rowing,,30
1923,Summer,Italy,Jose Sanders,Swimming,,39
1923,Summer,Italy,William Sims,Rowing,Gold,32
1923,Summer,South Korea,Ashley Lopez,Rowing,Bronze,27
1923,Summer,USA,Diane Sharp,Swimming,Bronze,35
1923,Summer,Brazil,Olivia Campbell,Cycling,Bronze,36
1923,Summer,USA,Brittany Garcia,Rowing,,40
1923,Summer,Australia,Patricia Martinez,Rowing,,22
1923,Summer,China,Anna Bennett,Cycling,Silver,22
1923,Summer,South Africa,Amanda Williams,Weightlifting,Gold,26
1923,Summer,USA,Ian Hicks,Soccer,Bronze,39
1923,Summer,Russia,Erika Boyd,Athletics,Gold,24
1923,Summer,Italy,Earl Jones,Tennis,,19
1923,Summer,South Africa,Mrs. Lori Richardson,Soccer,Bronze,36
1923,Summer,South Africa,Mrs. Shelley Hall,Gymnastics,Silver,32
1923,Summer,Russia,Samantha Irwin,Basketball,,26
1923,Summer,Germany,George Baldwin,Boxing,,31
1923,Summer,Japan,Christina Ramos,Boxing,Bronze,23
1923,Summer,China,Alexandria Pierce,Boxing,Bronze,31
1923,Summer,Japan,Robin Grant,Swimming,Silver,27
1923,Summer,Canada,Haley Perez,Weightlifting,Gold,21
1923,Summer,Australia,Matthew Garcia,Basketball,Bronze,20
1923,Summer,Australia,Stephanie Davis,Athletics,Gold,35
1923,Summer,Germany,Amanda Logan,Tennis,,35
1923,Summer,South Africa,Timothy Parker,Basketball,Gold,39
1923,Summer,Japan,Mark West,Soccer,,37
1923,Summer,Japan,Cassie Owens,Tennis,Bronze,28
1923,Summer,Australia,Darrell Moore,Athletics,Gold,22
1923,Summer,Russia,Susan Park,Rowing,Silver,35
1923,Summer,India,Emily Hammond,Swimming,Bronze,31
1923,Summer,Canada,Jessica Patterson,Soccer,Bronze,24
1923,Summer,Germany,Samuel Smith,Boxing,Silver,22
1923,Summer,South Africa,Nicole Robinson,Basketball,Silver,19
1923,Summer,Germany,Susan Holt,Cycling,Gold,32
1923,Summer,France,Holly Holmes,Swimming,Bronze,34
1923,Summer,South Korea,Luis King,Athletics,,21
1923,Summer,South Korea,Rick Zimmerman,Cycling,Gold,26
1923,Summer,Japan,Bryan Collier,Cycling,Gold,24
1923,Summer,Canada,Jonathan Hernandez,Basketball,Bronze,37
1923,Summer,UK,Patricia Cardenas,Soccer,Bronze,24
1923,Summer,Australia,Courtney Valentine,Basketball,Gold,34
1923,Summer,India,Jonathan Farmer,Rowing,,18
1923,Summer,Australia,John Mcintosh MD,Weightlifting,,22
1923,Summer,China,Ryan Mills,Soccer,,39
1923,Summer,India,Kylie Harris,Boxing,Gold,33
1923,Summer,India,Jasmine Schultz,Swimming,Bronze,37
1923,Summer,Canada,James Reeves,Gymnastics,Gold,26
1923,Summer,South Korea,Kelly Smith,Boxing,,36
1923,Summer,China,Timothy Smith,Cycling,Bronze,31
1923,Summer,Italy,Michael Henry,Athletics,Bronze,40
1923,Summer,Brazil,Carrie Baker,Weightlifting,Bronze,29
1923,Summer,South Korea,Stephanie Jones,Rowing,,39
1923,Summer,India,James Frank,Soccer,Silver,23
1923,Summer,China,Kenneth Floyd,Boxing,,40
1923,Summer,Japan,Mr. Philip Martinez MD,Basketball,Silver,23
1923,Summer,Brazil,Abigail Fuller,Athletics,Bronze,29
1923,Summer,Australia,Kimberly Brown,Gymnastics,Gold,30
1923,Summer,South Africa,Samantha Guerra,Boxing,Silver,27
1923,Summer,Japan,Justin Strickland,Rowing,Silver,19
1923,Summer,France,Robert Lopez,Boxing,Bronze,24
1923,Summer,Brazil,Laura Wilcox,Basketball,Silver,18
1923,Summer,Canada,Frederick Smith,Weightlifting,Bronze,39
1923,Summer,Germany,Jennifer Stevens,Rowing,Silver,20
1923,Summer,India,Donna Patton,Gymnastics,,35
1923,Summer,Brazil,Mr. Nicholas Nicholson,Athletics,Gold,30
1923,Summer,South Africa,Christopher Harrison,Athletics,Silver,40
1923,Summer,France,Anna Cook,Swimming,Gold,23
1923,Summer,Brazil,Johnny Stafford,Basketball,Gold,21
1923,Summer,South Korea,Shannon Scott,Tennis,Silver,23
1923,Summer,Brazil,Rhonda Smith,Athletics,Gold,22
1923,Summer,Canada,Jacob Martinez,Weightlifting,Gold,35
1923,Summer,France,Clarence Evans,Cycling,Silver,24
1923,Summer,Canada,Abigail Knight,Athletics,Silver,39
1923,Summer,Japan,Dr. Andrew Sandoval,Basketball,Gold,33
1923,Summer,Japan,Curtis Ellis,Boxing,Bronze,36
1923,Summer,UK,Joshua King,Gymnastics,Gold,22
1923,Summer,Brazil,Samantha Keller,Boxing,Silver,35
1923,Summer,Italy,Carlos Daugherty,Soccer,,31
1923,Summer,USA,Sarah Smith,Swimming,Silver,35
1923,Summer,Canada,John Bell,Swimming,,23
1923,Summer,Russia,Sherry Lewis,Rowing,Silver,22
1923,Summer,France,Cody Turner,Tennis,,32
1923,Summer,Russia,Thomas Morrow,Boxing,Gold,28
1923,Summer,China,Courtney Caldwell,Boxing,Silver,27
1923,Summer,Brazil,David Bray,Soccer,,27
1923,Summer,UK,Christopher Jackson,Cycling,Gold,22
1923,Summer,Russia,Christine Myers,Athletics,Silver,27
1923,Summer,Russia,Kristina Thomas,Rowing,Gold,36
1923,Summer,South Korea,Laura Harrison,Basketball,Bronze,20
1923,Summer,Japan,Veronica Mitchell,Weightlifting,Silver,37
1923,Summer,Italy,Amy Dennis,Gymnastics,Silver,36
1923,Summer,South Africa,Jennifer Thompson,Swimming,Bronze,26
1923,Summer,Italy,Dawn Scott,Boxing,Gold,18
1923,Summer,USA,Michael Braun,Soccer,Gold,38
1923,Summer,UK,Peter Goodwin,Tennis,Bronze,19
1923,Summer,Brazil,Brandon Lang,Cycling,Silver,29
1923,Summer,Australia,Steven Pineda,Gymnastics,Silver,25
1923,Summer,Italy,Monica Johnson,Gymnastics,,23
1923,Summer,Canada,Christine Clements,Rowing,Bronze,38
1923,Summer,Russia,Kathy Campbell,Weightlifting,Gold,27
1923,Summer,UK,Sean Wilson,Soccer,Bronze,20
1923,Summer,China,Jesse Alexander,Tennis,Gold,26
1923,Summer,France,Michael Mcknight,Boxing,Gold,29
1923,Summer,Japan,Danielle West,Soccer,Bronze,27
1923,Summer,Australia,Mark Sweeney,Rowing,,35
1923,Summer,Japan,Chloe Collins,Gymnastics,Bronze,26
1923,Summer,USA,Dr. Becky Diaz,Rowing,,30
1923,Summer,Russia,Jessica Morrow,Cycling,Gold,33
1923,Summer,Germany,James Willis,Cycling,Gold,35
1923,Summer,Japan,Mia Lamb,Swimming,Bronze,30
1923,Summer,Germany,Lisa Acevedo,Tennis,Bronze,29
1923,Summer,Australia,Paul Mcpherson,Swimming,Silver,37
1923,Summer,Russia,Mary Walter,Athletics,Gold,40
1923,Summer,Germany,Laura French,Swimming,Silver,21
1923,Summer,China,Andrew Eaton,Soccer,Bronze,32
1923,Summer,Russia,Heather Smith,Basketball,Bronze,19
1923,Summer,Brazil,Henry Goodwin,Gymnastics,,25
1923,Summer,Germany,Andrew Joseph,Swimming,Gold,20
1923,Summer,Russia,Diane Logan,Rowing,Gold,25
1923,Summer,Canada,Tanya Dillon,Athletics,Gold,27
1923,Summer,China,Scott Little,Boxing,Silver,26
1923,Summer,UK,James Fox,Boxing,Bronze,24
1923,Summer,Japan,Jeffrey Evans,Tennis,Bronze,24
1923,Summer,Japan,Mark Sandoval,Soccer,Gold,28
1923,Summer,India,Brenda Meadows,Cycling,Gold,37
1923,Summer,South Africa,Craig Gibbs,Tennis,Bronze,32
1923,Summer,France,Vanessa Jensen,Weightlifting,Gold,30
1923,Summer,China,Elizabeth Hahn,Gymnastics,,29
1923,Summer,Australia,Paul Murphy,Swimming,Silver,24
1923,Summer,France,Jessica Benjamin,Gymnastics,Bronze,20
1923,Summer,Russia,Douglas Barnes,Weightlifting,Bronze,38
1923,Summer,Australia,Kathy Armstrong,Rowing,Silver,23
1923,Summer,Japan,Taylor Marshall,Soccer,Silver,26
1923,Summer,India,Curtis Fitzpatrick,Tennis,,25
1923,Summer,Brazil,Jimmy Ward,Soccer,,28
1923,Summer,India,Valerie Nguyen,Athletics,Silver,18
1923,Summer,Brazil,Larry Garner,Gymnastics,Gold,37
1923,Summer,Russia,Philip Lee,Rowing,Silver,32
1923,Summer,Brazil,Nicole Silva,Gymnastics,Bronze,40
1923,Summer,Japan,Samuel Fernandez,Weightlifting,Silver,39
1923,Summer,Germany,Joshua Pugh,Basketball,Bronze,27
1923,Summer,UK,Jacqueline Spears,Soccer,,29
1923,Summer,China,Gary Jimenez,Weightlifting,Gold,22
1923,Summer,South Korea,Carlos Scott,Boxing,Bronze,31
1923,Summer,Australia,Benjamin Daniels,Athletics,Gold,28
1923,Summer,South Africa,Samuel Cole,Basketball,Silver,30
1923,Summer,Japan,Dillon Bowman,Weightlifting,,19
1923,Summer,India,Laura Chen,Cycling,,40
1923,Summer,Italy,Matthew Cooley,Soccer,Bronze,22
1923,Summer,UK,Andrea Phillips,Boxing,Gold,35
1923,Summer,India,William Barnes,Athletics,,33
1923,Summer,South Africa,Ashley Bartlett,Gymnastics,Silver,35
1923,Summer,UK,Tiffany Mercado,Boxing,,19
1923,Summer,France,Dylan Smith,Boxing,Bronze,34
1923,Summer,USA,Debra Nichols,Swimming,,39
1923,Summer,Russia,Alex Cooley,Tennis,Gold,33
1923,Summer,Japan,Barbara Johnson,Cycling,Silver,32
1923,Summer,South Africa,Charles Gregory,Weightlifting,,32
1923,Summer,France,Denise Luna,Athletics,Gold,21
1923,Summer,Brazil,Christopher Barton,Rowing,,22
1923,Summer,Russia,Jamie Spencer,Athletics,,34
1923,Summer,UK,Randall Ball,Gymnastics,,38
1923,Summer,Brazil,Terri Mullins,Swimming,Bronze,34
1923,Summer,Russia,Kimberly Garcia,Swimming,Bronze,29
1923,Summer,Germany,Glenn Gibson,Cycling,Bronze,21
1923,Summer,India,Nicole Ross,Cycling,Gold,28
1923,Summer,China,Joe Bowen,Tennis,,22
1923,Summer,Australia,Jacqueline Lowe,Basketball,Gold,30
1923,Summer,India,Robert Vance,Cycling,Silver,19
1923,Summer,USA,Scott Douglas,Basketball,Gold,26
1923,Summer,India,Diamond Golden,Weightlifting,Bronze,32
1923,Summer,USA,Jeffery Evans,Athletics,Bronze,18
1923,Summer,India,Heather Kim DDS,Soccer,Bronze,36
1923,Summer,Australia,Kyle Moore,Tennis,Silver,19
1923,Summer,South Korea,Jessica Oliver,Cycling,Bronze,23
1923,Summer,Canada,Nicole Larson,Gymnastics,Bronze,39
1923,Summer,South Africa,Megan Moore,Rowing,Silver,27
1923,Summer,Russia,Amy Smith,Weightlifting,Bronze,24
1923,Summer,Germany,Gilbert Frazier,Soccer,Gold,27
1923,Summer,Italy,Kenneth Gray,Soccer,Bronze,23
1923,Summer,China,Jamie Schaefer,Soccer,Gold,23
1923,Summer,Italy,David Huynh,Cycling,Bronze,18
1923,Summer,Brazil,Glenda Davila,Boxing,Bronze,31
1923,Summer,Brazil,Jacob Short,Gymnastics,Gold,20
1923,Summer,France,Mackenzie Webb,Boxing,Silver,34
1923,Summer,Brazil,Nicole Griffin,Soccer,Gold,34
1923,Summer,USA,Maria Brown,Athletics,Gold,25
1923,Summer,Japan,Maria Morgan,Athletics,Gold,20
1923,Summer,USA,Hannah Frye,Weightlifting,Bronze,36
1923,Summer,South Korea,Jacob Vega,Swimming,,30
1923,Summer,Italy,James Mckenzie,Cycling,Bronze,39
1923,Summer,UK,Heather Singh,Soccer,Gold,19
1923,Summer,China,Cory York,Swimming,Silver,27
1923,Summer,Germany,Kayla Hahn,Gymnastics,Bronze,21
1923,Summer,USA,Andrew Smith,Cycling,Bronze,29
1923,Summer,Australia,Andrew Harris,Weightlifting,Bronze,31
1923,Summer,China,Dillon Ross,Soccer,Gold,25
1923,Summer,France,Kathleen Thompson,Swimming,Bronze,35
1923,Summer,Germany,Kim Johnson,Basketball,,34
1923,Summer,UK,Isabel Johnson,Rowing,Bronze,34
1923,Summer,India,Paige Russell,Swimming,,25
1923,Summer,Italy,Daniel Ortega,Weightlifting,Gold,22
1923,Summer,Brazil,Michael Mcbride,Tennis,Bronze,40
1923,Summer,Italy,Lindsey Fuller,Boxing,Silver,20
1923,Summer,Russia,Kayla Rodriguez,Weightlifting,Bronze,19
1923,Summer,Brazil,Juan Mcmillan,Tennis,Bronze,36
1923,Summer,South Africa,Victoria Williams,Basketball,Gold,19
1923,Summer,Australia,James Espinoza,Weightlifting,Bronze,22
1923,Summer,Germany,Debra Davis,Athletics,Silver,37
1923,Summer,Brazil,Johnny Diaz,Rowing,Gold,39
1923,Summer,France,John Torres,Gymnastics,,29
1923,Summer,India,Antonio Wong,Gymnastics,,38
1923,Summer,South Africa,Kevin Barnes,Boxing,Gold,18
1923,Summer,Russia,William Chung,Cycling,Bronze,34
1923,Summer,UK,Samuel Caldwell,Boxing,Bronze,24
1923,Summer,USA,Kimberly Madden,Athletics,Silver,35
1923,Summer,Australia,Frank Waters,Soccer,,27
1923,Summer,France,John Wagner,Swimming,,32
1923,Summer,France,Krista Cox,Cycling,Bronze,22
1923,Summer,China,Cynthia Harrison,Boxing,Silver,32
1923,Summer,Canada,Linda Cline,Swimming,Silver,39
1923,Summer,Russia,Tammy Montgomery,Rowing,,24
1923,Summer,Australia,Kevin Washington,Boxing,Bronze,23
1923,Summer,Canada,Thomas Ayers,Rowing,Gold,22
1923,Summer,India,Gary Martinez,Cycling,Bronze,23
1923,Summer,Germany,Mary Murray,Soccer,Bronze,19
1923,Summer,Germany,Jerry Johnson Jr.,Boxing,Bronze,35
1923,Summer,India,Linda Bentley,Tennis,Gold,26
1923,Summer,China,Tyler Spencer,Swimming,,27
1923,Summer,France,Troy Ayers,Rowing,Bronze,32
1923,Summer,Brazil,Joshua Fitzpatrick,Athletics,,38
1923,Summer,South Korea,Gary Jones,Boxing,Silver,35
1923,Summer,France,Nicole Johnson,Basketball,,31
1923,Summer,USA,Gloria Henderson,Gymnastics,Silver,40
1923,Summer,UK,David Goodman,Weightlifting,Bronze,40
1923,Summer,South Africa,Michael Webb,Swimming,,26
1923,Summer,South Africa,Jim Howard,Gymnastics,,36
1923,Summer,Germany,Patricia Adams MD,Tennis,Gold,24
1923,Summer,UK,Tina Harris,Cycling,Gold,36
1923,Summer,Russia,Linda Harris,Athletics,,40
1923,Summer,Canada,Abigail Bridges,Soccer,Bronze,34
1923,Summer,Canada,Dorothy Higgins,Athletics,Gold,19
1923,Summer,India,David Barajas,Rowing,,28
1923,Summer,Japan,Melissa Collins,Soccer,Silver,18
1923,Summer,USA,David Wheeler,Basketball,Bronze,22
1923,Summer,Brazil,Bryan Martin,Weightlifting,Bronze,27
1923,Summer,Japan,Kimberly Rodriguez,Tennis,,36
1923,Summer,Russia,Robert Bennett,Tennis,Silver,39
1923,Summer,South Korea,Jeremy Owens,Tennis,Gold,30
1923,Summer,Canada,Donna Calderon,Basketball,Silver,25
1923,Summer,UK,Duane Little,Swimming,Bronze,25
1923,Summer,South Africa,Thomas Green,Soccer,Bronze,36
1923,Summer,Canada,Renee Weber,Basketball,Bronze,19
1923,Summer,South Korea,Brian Smith,Gymnastics,Gold,21
1923,Summer,Italy,Kimberly Skinner,Swimming,Bronze,39
1923,Summer,Italy,Sean Chapman,Rowing,Gold,31
1923,Summer,South Africa,Ryan Fleming,Rowing,Silver,31
1923,Summer,Canada,Judy Summers,Athletics,Gold,38
1923,Summer,Japan,Sarah Cook,Weightlifting,Gold,31
1923,Summer,China,Andrew Thomas,Gymnastics,,34
1923,Summer,South Korea,Kimberly Zimmerman,Cycling,Silver,19
1923,Summer,Brazil,Matthew Frazier,Rowing,Silver,22
1923,Summer,Brazil,Juan Miller,Rowing,Silver,36
1923,Summer,Australia,Linda Jimenez,Basketball,Bronze,23
1923,Summer,Japan,Diane Hill,Gymnastics,,28
1923,Summer,South Korea,Amy Santiago,Gymnastics,,24
1923,Summer,Brazil,Heather Poole,Cycling,Gold,37
1923,Summer,Italy,Omar Pham,Soccer,Silver,23
1923,Summer,USA,Jimmy Page,Soccer,Silver,35
1923,Summer,Brazil,Latoya Buchanan,Soccer,Gold,34
1923,Summer,Germany,Amanda Robinson,Basketball,Bronze,27
1923,Summer,France,Robin Turner,Gymnastics,Silver,39
1923,Summer,Japan,Brandy Perez,Swimming,Silver,38
1923,Summer,Germany,Norman Foster,Cycling,Silver,28
1923,Summer,Japan,Oscar Lindsey,Basketball,Gold,26
1923,Summer,USA,Ryan Davidson,Basketball,,40
1923,Summer,Japan,Alexis Lee,Basketball,Gold,26
1923,Summer,Australia,John Jones,Weightlifting,Silver,34
1923,Summer,South Korea,David Tran,Cycling,,35
1923,Summer,Canada,Roberto Mitchell,Soccer,,34
1923,Summer,Brazil,Jerome Bailey,Tennis,,37
1923,Summer,Japan,Heidi Sweeney,Basketball,,33
1923,Summer,South Africa,Barbara Murray,Basketball,Bronze,28
1923,Summer,South Africa,Carolyn Miles,Gymnastics,Bronze,28
1923,Summer,France,Angela Mueller,Cycling,Gold,29
1923,Summer,Germany,Jonathon Perkins,Basketball,Gold,22
1923,Summer,India,Kelsey Brooks,Weightlifting,Silver,35
1923,Summer,India,Anthony Nelson,Cycling,,35
1923,Summer,Russia,Christopher Foster,Soccer,Gold,27
1923,Summer,China,Steven Gonzalez,Soccer,Bronze,34
1923,Summer,Germany,Carrie Grant,Athletics,Gold,22
1923,Summer,USA,Lisa Cruz,Tennis,,24
1923,Summer,South Africa,Krista Murphy,Athletics,,27
1923,Summer,South Korea,Melissa Miller,Weightlifting,Bronze,30
1923,Summer,Canada,Madison Collins,Boxing,Silver,37
1923,Summer,South Africa,Derrick Rogers,Gymnastics,Bronze,20
1923,Summer,France,Vincent Guerrero,Gymnastics,,23
1923,Summer,Australia,David Martinez,Soccer,Gold,20
1923,Summer,South Africa,Katrina Reyes,Cycling,Gold,34
1923,Summer,China,Rachel Soto,Athletics,Silver,21
1923,Summer,Canada,Steven Burnett,Gymnastics,Gold,38
1923,Summer,South Korea,Elizabeth Washington,Cycling,Gold,24
1923,Summer,Japan,Deborah Porter,Soccer,,36
1923,Summer,Japan,Regina Goodman,Weightlifting,Silver,29
1923,Summer,Brazil,Teresa Rivera,Swimming,,21
1923,Summer,South Korea,Joshua Ray,Rowing,Bronze,29
1923,Summer,Brazil,Dennis Turner,Gymnastics,Gold,27
1923,Summer,France,Bernard Jackson,Swimming,Gold,33
1923,Summer,UK,Marc Peterson,Boxing,Gold,19
1923,Summer,UK,Jordan Snyder,Swimming,Silver,34
1923,Summer,Russia,Alvin Whitney,Cycling,Silver,18
1923,Summer,South Africa,Melissa Green,Cycling,,22
1923,Summer,USA,Martha Chavez,Cycling,Gold,18
1923,Summer,South Korea,Mrs. Stephanie Reyes,Soccer,,26
1923,Summer,Canada,Thomas Williams,Athletics,Gold,28
1923,Summer,Italy,Elizabeth Fields,Soccer,Bronze,30
1923,Summer,UK,Jacob Wright,Athletics,Gold,21
1923,Summer,South Africa,Tyler Mccarthy,Athletics,Bronze,39
1923,Summer,Russia,James Padilla,Tennis,Gold,18
1923,Summer,South Korea,Eric Green,Soccer,Gold,37
1923,Summer,South Africa,Kevin West,Gymnastics,,38
1923,Summer,South Korea,Jessica Leonard,Athletics,Bronze,24
1923,Summer,Canada,Christina Sanders,Swimming,Bronze,28
1923,Summer,France,Luis Burns,Rowing,,30
1923,Summer,Russia,Donald Richardson,Cycling,Silver,32
1923,Summer,India,Brad Booth,Swimming,Bronze,38
1923,Summer,South Africa,Evan Rowe,Cycling,Bronze,32
1923,Summer,Australia,Anthony Monroe,Athletics,Silver,35
1923,Summer,South Africa,Joseph Edwards,Rowing,Silver,30
1923,Summer,UK,William Calderon,Soccer,Silver,39
1923,Summer,Australia,Cindy Hart,Weightlifting,Silver,39
1923,Summer,Brazil,Mary Wilson,Tennis,Gold,37
1923,Summer,Australia,Grant Peters,Boxing,Gold,38
1923,Summer,France,Rachel Rivers,Swimming,Silver,32
1923,Summer,China,Dawn Willis,Rowing,Bronze,24
1923,Summer,China,Jamie Kelly,Tennis,Silver,28
1923,Summer,South Africa,Gregory Harrington,Weightlifting,Silver,22
1923,Summer,UK,Matthew Welch,Swimming,Bronze,22
1923,Summer,Japan,Shelia Lewis,Rowing,,38
1923,Summer,Russia,Alice Goodman,Swimming,,29
1923,Summer,South Africa,Ashley Garcia,Swimming,,18
1923,Summer,Germany,Shannon Guzman,Rowing,Gold,26
1923,Summer,Canada,Brandon Ramsey,Boxing,Bronze,37
1923,Summer,Italy,Robert Cervantes,Basketball,Silver,36
1923,Summer,Russia,Mary Conrad,Rowing,,22
1923,Summer,China,Ms. Mia Garza,Cycling,Gold,19
1923,Summer,UK,Anne Coleman,Tennis,,37
1923,Summer,Australia,Teresa Jackson,Athletics,,21
1923,Summer,Germany,Jamie Walls,Athletics,Gold,35
1923,Summer,China,Denise Lloyd,Athletics,Gold,21
1923,Summer,USA,Anne Garcia,Rowing,Silver,20
1923,Summer,South Korea,Lauren Jones,Soccer,Bronze,38
1923,Summer,India,Dawn Cunningham,Boxing,Gold,37
1923,Summer,France,Michelle Larsen,Boxing,Silver,18
1923,Summer,USA,Tracy Garcia,Tennis,Silver,34
1923,Summer,China,Samantha Hicks,Boxing,Bronze,24
1923,Summer,UK,Brian Patton,Soccer,Bronze,37
1923,Summer,UK,Melissa Johnson,Rowing,Bronze,20
1923,Summer,Brazil,Natasha Smith,Cycling,Gold,27
1923,Summer,Germany,Charles Willis,Soccer,Bronze,18
1923,Summer,Russia,Jonathan Morrison,Gymnastics,Bronze,21
1923,Summer,Italy,Stephen Pierce,Cycling,Bronze,23
1923,Summer,Russia,Joseph Crane,Weightlifting,Silver,32
1923,Summer,UK,Ashley Phillips,Gymnastics,Gold,40
1923,Summer,Brazil,Tracey Wade,Cycling,Silver,28
1923,Summer,Russia,Jason Aguilar,Soccer,Silver,28
1923,Summer,Germany,John Jackson,Weightlifting,Gold,36
1923,Summer,Japan,Paul Clark,Cycling,Silver,27
1923,Summer,Russia,Megan Lopez,Rowing,Silver,35
1923,Summer,Brazil,Jade White,Gymnastics,Gold,29
1923,Summer,Japan,Dr. Jennifer Manning MD,Cycling,Gold,21
1923,Summer,France,Edward Parks,Basketball,,30
1923,Summer,Germany,Damon Underwood,Athletics,Silver,19
1923,Summer,Australia,Mary Russo,Boxing,,36
1923,Summer,Australia,Alexandra Rogers,Weightlifting,,31
1923,Summer,UK,Laura Lewis,Basketball,,26
1923,Summer,Russia,Jodi Davis,Rowing,Silver,24
1923,Summer,Italy,Larry Jones,Cycling,Silver,40
1923,Summer,UK,Matthew Lynch,Rowing,Gold,19
1923,Summer,Canada,John Perez,Soccer,Bronze,40
1923,Summer,Australia,Tamara Hughes,Boxing,,33
1923,Summer,Italy,David Farmer,Boxing,Gold,33
1923,Summer,India,Danielle Chambers,Athletics,Gold,40
1923,Summer,China,Kyle Ramirez,Weightlifting,Gold,30
1923,Summer,China,Raymond Hill,Cycling,Silver,22
1923,Summer,Russia,Erica Bailey,Gymnastics,Silver,19
1923,Summer,India,Terrance Johnson,Weightlifting,,21
1923,Summer,Canada,Sandra Morales,Basketball,Silver,29
1923,Summer,South Korea,Amanda Williams,Athletics,Gold,21
1923,Summer,France,Thomas Johnson,Basketball,Bronze,38
1923,Summer,China,Gregory Terry,Boxing,Silver,31
1923,Summer,USA,Sean Richards,Swimming,Bronze,27
1923,Summer,India,Jimmy Lee,Weightlifting,Silver,19
1923,Summer,Canada,Charles Garcia,Swimming,Silver,19
1923,Summer,Japan,Corey Johnson,Tennis,Silver,37
1923,Summer,South Africa,Robert Reese,Soccer,Gold,40
1923,Summer,Japan,Karina Harrington,Tennis,Gold,28
1923,Summer,Russia,Brenda Garcia,Soccer,Gold,39
1923,Summer,UK,Blake Houston,Gymnastics,Bronze,40
1923,Summer,USA,Robert Whitaker,Rowing,Silver,31
1923,Summer,Germany,Jake Jackson,Weightlifting,,40
1923,Summer,Brazil,Kenneth Lewis,Boxing,Bronze,20
1923,Summer,Italy,Rebecca Thomas,Athletics,Silver,37
1923,Summer,Russia,Rebecca Monroe,Weightlifting,Bronze,39
1923,Summer,China,Angela Williams,Weightlifting,Bronze,37
1923,Summer,Brazil,Scott Vargas,Boxing,Gold,18
1923,Summer,India,Rebecca Lopez DDS,Tennis,Gold,38
1923,Summer,China,Nancy Ward,Soccer,,40
1923,Summer,Brazil,Christopher Watts,Basketball,Bronze,24
1923,Summer,UK,Allison Maldonado,Soccer,Gold,35
1923,Summer,India,Timothy Smith,Basketball,,29
1923,Summer,Germany,Nicholas Wilson,Basketball,Bronze,19
1923,Summer,France,Kristen Sanders,Cycling,Gold,22
1923,Summer,South Africa,Erin Church,Weightlifting,,24
1923,Summer,Russia,Brandon Martinez,Weightlifting,Silver,37
1923,Summer,Canada,Chris Castaneda,Swimming,Bronze,25
1923,Summer,India,Susan Martin,Athletics,Gold,18
1923,Summer,Japan,Katelyn Bean,Rowing,Gold,27
1923,Summer,Canada,Kenneth White,Weightlifting,Silver,21
1923,Summer,South Africa,Leslie Winters,Rowing,Gold,20
1923,Summer,Japan,Michael Brennan,Gymnastics,Bronze,30
1923,Summer,Germany,Jennifer Carney,Athletics,,38
1923,Summer,Japan,David Davis,Soccer,,23
1923,Summer,South Korea,Matthew Barajas,Boxing,,28
1923,Summer,South Korea,Caitlyn Campbell,Weightlifting,Gold,40
1923,Summer,Australia,Timothy Roy,Tennis,Silver,35
1923,Summer,UK,Mrs. Becky Rangel,Gymnastics,Bronze,36
1923,Summer,Canada,Christian Rogers,Gymnastics,Bronze,35
1923,Summer,South Korea,Ariana Morgan,Rowing,,21
