Year,Type,Country,Athlete,Sport,Medal,Age
1944,Summer,South Korea,Laura Mcdaniel,Swimming,Bronze,35
1944,Summer,Russia,Dana Johnston,Basketball,,36
1944,Summer,USA,Megan Calderon,Cycling,Bronze,26
1944,Summer,Russia,Diana Flores,Swimming,Silver,29
1944,Summer,Canada,Jennifer Costa,Basketball,Bronze,37
1944,Summer,UK,Jon Hammond,Tennis,Gold,25
1944,Summer,Japan,Robert Owen,Soccer,Bronze,27
1944,Summer,Brazil,Erik Sanford,Gymnastics,Bronze,19
1944,Summer,France,William Ballard,Gymnastics,Bronze,20
1944,Summer,Canada,Cynthia Levy,Athletics,Gold,31
1944,Summer,Italy,Erika Allen,Boxing,Silver,18
1944,Summer,Russia,Nicholas Le,Athletics,Bronze,37
1944,Summer,Canada,William Lee,Gymnastics,,39
1944,Summer,South Korea,Joshua Reese,Athletics,Bronze,34
1944,Summer,UK,Mary Owen,Swimming,Gold,24
1944,Summer,Brazil,Richard Zhang,Swimming,Silver,29
1944,Summer,Russia,Elizabeth Austin,Weightlifting,Gold,31
1944,Summer,South Korea,Mario Horn,Cycling,Silver,35
1944,Summer,France,Michael Little,Swimming,,35
1944,Summer,France,Beth Waters,Basketball,Gold,24
1944,Summer,Japan,Alex Wilson,Gymnastics,Silver,33
1944,Summer,Japan,Christina Robbins,Boxing,Gold,22
1944,Summer,Brazil,Anthony Lane,Gymnastics,Silver,19
1944,Summer,Australia,Jonathan Grant,Soccer,Gold,31
1944,Summer,India,Robert Parker,Gymnastics,Bronze,29
1944,Summer,India,Melissa Young,Basketball,Bronze,38
1944,Summer,Brazil,Carl Sawyer,Rowing,,28
1944,Summer,South Africa,Anne Ayala,Soccer,Gold,23
1944,Summer,South Africa,Nathan Garcia,Cycling,Gold,23
1944,Summer,Canada,Julie Austin,Swimming,Bronze,32
1944,Summer,Russia,Alyssa Andrews,Swimming,Bronze,40
1944,Summer,China,Matthew Avila,Weightlifting,Gold,28
1944,Summer,Canada,Maria Scott,Athletics,Bronze,23
1944,Summer,Germany,Ronnie Sanchez,Rowing,Bronze,27
1944,Summer,Canada,Belinda Kemp,Soccer,Gold,35
1944,Summer,UK,Ronald Adams,Basketball,Bronze,35
1944,Summer,UK,Robin Callahan,Cycling,Silver,29
1944,Summer,Russia,Benjamin Edwards,Rowing,,22
1944,Summer,Canada,Shane Mills,Soccer,Gold,35
1944,Summer,South Korea,Carol Williams,Gymnastics,Gold,40
1944,Summer,China,Cynthia Knight,Soccer,Gold,39
1944,Summer,India,James Martin,Boxing,Gold,29
1944,Summer,USA,Robert Stewart,Weightlifting,,24
1944,Summer,Australia,Anthony Cervantes,Basketball,Silver,32
1944,Summer,Russia,Tammy Beck,Weightlifting,Bronze,24
1944,Summer,Italy,Christy Ponce,Rowing,Silver,19
1944,Summer,South Korea,Jeffery Bender,Tennis,Bronze,19
1944,Summer,Germany,Jennifer Davila,Swimming,,26
1944,Summer,China,Lori Jackson,Soccer,Bronze,34
1944,Summer,Australia,Jared Pham,Gymnastics,,39
1944,Summer,Australia,Barbara Allen,Athletics,,32
1944,Summer,South Africa,Tonya Carpenter,Boxing,Gold,18
1944,Summer,France,Amy Evans,Swimming,Gold,25
1944,Summer,Germany,Jamie Rodriguez,Athletics,,33
1944,Summer,Canada,Eric Lawrence,Boxing,,24
1944,Summer,South Africa,Jordan Perkins,Rowing,Bronze,35
1944,Summer,Russia,Hannah Schaefer,Boxing,Silver,36
1944,Summer,France,Alice Le,Rowing,Bronze,24
1944,Summer,South Korea,Hunter Andrade,Gymnastics,Bronze,37
1944,Summer,Japan,John Velasquez,Swimming,Gold,18
1944,Summer,France,Brendan Mora,Boxing,Gold,36
1944,Summer,UK,Jamie Medina,Rowing,,27
1944,Summer,China,Jacqueline Elliott,Cycling,Silver,28
1944,Summer,Canada,Vanessa Flynn,Boxing,Bronze,35
1944,Summer,South Korea,Justin Vance,Weightlifting,Gold,18
1944,Summer,Russia,Dylan Casey,Gymnastics,Bronze,21
1944,Summer,France,Michael Holland,Boxing,,32
1944,Summer,Brazil,Stacey Caldwell,Basketball,Gold,30
1944,Summer,Italy,Shawna Stafford,Rowing,,32
1944,Summer,China,Victoria Smith,Basketball,Bronze,24
1944,Summer,Russia,Brandy Barnes,Tennis,Gold,34
1944,Summer,India,Jessica Wright,Weightlifting,,21
1944,Summer,USA,Dawn Smith,Rowing,Bronze,19
1944,Summer,Australia,Thomas Roberts,Boxing,,18
1944,Summer,UK,Amanda Sanchez,Tennis,Bronze,31
1944,Summer,Italy,Deborah Burgess,Athletics,Gold,26
1944,Summer,Germany,Jacqueline Bridges,Gymnastics,Silver,32
1944,Summer,Japan,Jason Jones,Gymnastics,Silver,39
1944,Summer,USA,Kiara Ryan,Boxing,Silver,39
1944,Summer,Brazil,Jordan Sanchez,Cycling,,38
1944,Summer,Germany,Travis Tanner,Gymnastics,,28
1944,Summer,Australia,Carol Salas,Gymnastics,Gold,23
1944,Summer,Italy,Brandon Richards,Swimming,,24
1944,Summer,Canada,Brian Flores,Swimming,Silver,23
1944,Summer,China,Scott Gonzalez,Rowing,Silver,20
1944,Summer,South Korea,Eric Mueller,Gymnastics,Silver,20
1944,Summer,China,Nicole Conley,Boxing,Gold,32
1944,Summer,South Korea,Edwin Garrett,Boxing,,25
1944,Summer,USA,Anna Edwards,Soccer,Gold,40
1944,Summer,Canada,Amy Schultz,Boxing,,26
1944,Summer,USA,Brandon Zhang,Athletics,Gold,20
1944,Summer,South Africa,Stephen Miller,Soccer,Gold,33
1944,Summer,France,Kathryn Torres,Basketball,,37
1944,Summer,India,Danny Thompson,Soccer,,21
1944,Summer,UK,Thomas Fisher,Swimming,Bronze,31
1944,Summer,Canada,Amanda Marshall,Soccer,Bronze,21
1944,Summer,Canada,Adriana Barnes,Basketball,Bronze,40
1944,Summer,Germany,Richard Rivera,Rowing,Silver,24
1944,Summer,China,Cory Thomas,Rowing,Gold,18
1944,Summer,Brazil,Benjamin Rodriguez,Swimming,Bronze,26
1944,Summer,Australia,Colleen Jones,Athletics,Bronze,38
1944,Summer,Japan,Robert Garner,Athletics,,38
1944,Summer,Brazil,William Crosby,Gymnastics,Silver,37
1944,Summer,South Africa,Jimmy Harvey,Athletics,Silver,21
1944,Summer,Germany,Lisa Clark,Boxing,Bronze,32
1944,Summer,Canada,Courtney Shaw,Cycling,Bronze,25
1944,Summer,Italy,Kimberly Bowman,Soccer,,38
1944,Summer,South Korea,Jeffrey Robinson,Gymnastics,,33
1944,Summer,Brazil,Mackenzie Jenkins,Gymnastics,Silver,39
1944,Summer,Canada,Matthew Reyes,Soccer,Bronze,29
1944,Summer,South Africa,Rebecca Soto,Tennis,Bronze,37
1944,Summer,UK,Christopher Allen,Soccer,Silver,22
1944,Summer,South Korea,Matthew Cabrera,Soccer,Gold,26
1944,Summer,Canada,Bailey Vasquez,Athletics,Gold,25
1944,Summer,India,Jessica Brady,Tennis,Gold,28
1944,Summer,USA,Tamara Lane DDS,Swimming,,25
1944,Summer,Russia,John Hawkins,Boxing,Silver,36
1944,Summer,UK,Denise Jones,Rowing,Silver,26
1944,Summer,Germany,Brenda Cain,Tennis,,34
1944,Summer,Russia,Robert Prince,Gymnastics,,27
1944,Summer,China,Savannah Randall,Rowing,Silver,38
1944,Summer,Japan,Patrick Cole,Rowing,Silver,40
1944,Summer,Canada,Kristen Moran,Athletics,Silver,35
1944,Summer,South Africa,David Roberts,Boxing,,21
1944,Summer,USA,David Mitchell,Tennis,,26
1944,Summer,Germany,Jason Bennett,Soccer,Gold,34
1944,Summer,USA,Mike Mason,Athletics,Silver,34
1944,Summer,Brazil,Janet Sullivan,Weightlifting,Gold,27
1944,Summer,Canada,Michelle Green,Athletics,,25
1944,Summer,Brazil,Tara Reyes,Swimming,Silver,33
1944,Summer,Germany,Sheena Adams,Athletics,Silver,28
1944,Summer,Italy,Grant Phillips,Boxing,Silver,18
1944,Summer,Australia,Melinda Russell,Soccer,Gold,38
1944,Summer,Canada,Ashley Aguirre,Weightlifting,Gold,39
1944,Summer,Japan,Joy Phillips,Boxing,Silver,26
1944,Summer,Brazil,Michael Robinson,Tennis,Bronze,26
1944,Summer,India,Daniel Knox,Soccer,Silver,34
1944,Summer,Russia,Gloria Shepard,Gymnastics,Silver,22
1944,Summer,UK,Ashley Sanchez,Boxing,Silver,26
1944,Summer,France,Dominic Morton,Weightlifting,Silver,39
1944,Summer,Russia,Jennifer Gonzalez,Swimming,Gold,34
1944,Summer,Germany,Sierra Hernandez,Swimming,Silver,27
1944,Summer,India,Katrina Russell,Soccer,Silver,23
1944,Summer,Italy,Jerry Martin,Swimming,,37
1944,Summer,China,Christopher Martin,Gymnastics,Silver,40
1944,Summer,Japan,Jeffrey Evans,Basketball,Silver,30
1944,Summer,Japan,Elizabeth Manning,Tennis,,25
1944,Summer,Australia,Robin Davis,Cycling,Bronze,32
1944,Summer,India,Ashley Carrillo,Boxing,,21
1944,Summer,France,Cheyenne Walker,Gymnastics,Silver,18
1944,Summer,China,David Marsh,Tennis,Gold,35
1944,Summer,Germany,Penny Avila,Cycling,,32
1944,Summer,Japan,Tyler Rodriguez,Tennis,Gold,29
1944,Summer,Canada,Laura Oneill,Weightlifting,Bronze,19
1944,Summer,India,James Burns,Tennis,Silver,21
1944,Summer,South Korea,Lisa Glover,Gymnastics,Silver,35
1944,Summer,USA,Courtney Benitez,Soccer,Silver,29
1944,Summer,China,Kevin Martinez,Rowing,Silver,29
1944,Summer,USA,Sharon Bell,Cycling,Bronze,29
1944,Summer,India,Daniel Ford,Gymnastics,,30
1944,Summer,Russia,Marissa Koch,Soccer,Silver,40
1944,Summer,China,Claudia Mclean,Rowing,Gold,26
1944,Summer,India,Gregory Browning,Cycling,Bronze,21
1944,Summer,South Africa,Cody Reynolds,Soccer,Silver,21
1944,Summer,Canada,Samantha Frost,Basketball,,22
1944,Summer,Russia,Jason Warner,Boxing,,32
1944,Summer,Canada,Steven Greer,Tennis,Silver,24
1944,Summer,Italy,Amy Baldwin,Boxing,Bronze,35
1944,Summer,China,Heather Cruz,Gymnastics,Silver,24
1944,Summer,South Africa,Judy Hunter,Boxing,,37
1944,Summer,UK,Christina Campbell,Athletics,,39
1944,Summer,USA,Connie Mathis,Athletics,Bronze,23
1944,Summer,Canada,Latasha Young,Cycling,Silver,33
1944,Summer,Germany,Kathryn Farley,Tennis,,25
1944,Summer,Germany,Melissa Foster,Basketball,Silver,22
1944,Summer,China,Paul Liu,Boxing,Gold,23
1944,Summer,Russia,Marissa Gilbert,Basketball,Bronze,31
1944,Summer,Japan,Lydia Hampton,Weightlifting,Bronze,39
1944,Summer,Russia,Thomas Hickman,Athletics,Gold,39
1944,Summer,Italy,Kevin Sanchez,Soccer,,30
1944,Summer,South Africa,Michelle Miranda,Cycling,Silver,25
1944,Summer,Canada,Rachel Gentry,Cycling,Bronze,35
1944,Summer,India,John Smith,Rowing,Gold,19
1944,Summer,Germany,Shane Pratt,Weightlifting,Bronze,25
1944,Summer,South Korea,Julie Phelps,Cycling,Bronze,32
1944,Summer,Japan,Benjamin Sutton,Basketball,,18
1944,Summer,Russia,Olivia Todd,Swimming,Bronze,24
1944,Summer,Brazil,Linda Lane,Cycling,Silver,19
1944,Summer,Canada,Erik Thompson,Athletics,Bronze,23
1944,Summer,Australia,Tiffany Flores,Gymnastics,Silver,19
1944,Summer,South Africa,Heather Walker,Swimming,,20
1944,Summer,Australia,Christopher Houston,Soccer,Silver,39
1944,Summer,France,Deanna Mccarty,Athletics,Bronze,25
1944,Summer,France,Heidi Ballard,Soccer,Bronze,38
1944,Summer,Canada,Joseph Clay,Boxing,Gold,32
1944,Summer,Germany,Craig Hardy,Rowing,,31
1944,Summer,China,Nathan Diaz,Tennis,Gold,23
1944,Summer,Italy,David Mitchell,Soccer,Gold,20
1944,Summer,Russia,Kevin Peterson,Cycling,Bronze,28
1944,Summer,Brazil,Darrell Jackson,Swimming,Gold,40
1944,Summer,France,Kelly Taylor,Basketball,Bronze,36
1944,Summer,USA,Erica Garrett,Cycling,Gold,26
1944,Summer,South Africa,Erika Schmidt,Weightlifting,Bronze,40
1944,Summer,Canada,Robert Hill,Cycling,Silver,31
1944,Summer,USA,Stephanie Johnson,Cycling,Gold,30
1944,Summer,China,Robert Scott,Athletics,Bronze,25
1944,Summer,Japan,Rachel Flores,Swimming,Gold,40
1944,Summer,Germany,Terry Wiggins,Athletics,Silver,31
1944,Summer,Japan,Isabel Jenkins,Basketball,Silver,37
1944,Summer,UK,Harry Ball,Athletics,Silver,18
1944,Summer,UK,Gregory Brooks,Athletics,,25
1944,Summer,Russia,Christopher Clark MD,Swimming,Bronze,24
1944,Summer,Russia,John Christian,Boxing,Bronze,36
1944,Summer,UK,Tina Sellers,Weightlifting,,38
1944,Summer,South Africa,Vicki Owens,Gymnastics,Gold,38
1944,Summer,Japan,Michael Stevens,Boxing,Gold,26
1944,Summer,South Africa,Matthew Jenkins,Athletics,,34
1944,Summer,France,Christopher Kelly,Basketball,,35
1944,Summer,USA,Jeffrey Lewis,Boxing,Silver,39
1944,Summer,Germany,Bethany Barnes,Soccer,Gold,27
1944,Summer,Germany,Jesse Le,Weightlifting,Silver,29
1944,Summer,Russia,Melinda Caldwell,Tennis,Gold,25
1944,Summer,France,Mr. Robert Jones Jr.,Boxing,Gold,34
1944,Summer,UK,Denise Fuller,Basketball,Bronze,37
1944,Summer,Italy,Samantha Marquez,Basketball,,30
1944,Summer,South Africa,Ian Bowen,Athletics,Gold,18
1944,Summer,Germany,Alexandra Ortiz,Rowing,Bronze,27
1944,Summer,Japan,Elizabeth Lynch,Tennis,Silver,31
1944,Summer,Japan,Thomas Thompson,Weightlifting,Silver,19
1944,Summer,South Korea,Erika Banks DDS,Basketball,Gold,35
1944,Summer,South Korea,Christopher Walker DDS,Rowing,Gold,22
1944,Summer,Germany,Benjamin Patterson,Gymnastics,Gold,31
1944,Summer,France,Regina Pope,Gymnastics,Silver,26
1944,Summer,France,Carl Hopkins,Boxing,Bronze,34
1944,Summer,France,Brenda Fitzpatrick,Basketball,Gold,22
1944,Summer,France,Bruce Contreras,Weightlifting,Silver,19
1944,Summer,China,Nicholas Gibson,Boxing,Bronze,34
1944,Summer,Canada,David Gibbs,Tennis,Bronze,19
1944,Summer,France,David Davidson,Boxing,Bronze,23
1944,Summer,Australia,Kevin Willis,Gymnastics,Gold,35
1944,Summer,Germany,Margaret Trevino,Rowing,,21
1944,Summer,UK,Shane Hinton,Gymnastics,,34
1944,Summer,Japan,Jamie Wilkerson,Rowing,Gold,34
1944,Summer,Canada,William Rowe,Boxing,,19
1944,Summer,USA,Ryan Perez,Basketball,Bronze,31
1944,Summer,South Korea,Elizabeth Erickson,Athletics,,39
1944,Summer,Russia,Samuel Park,Cycling,Bronze,34
1944,Summer,South Africa,Sarah Benson,Athletics,Bronze,39
1944,Summer,South Africa,Traci Johnson,Gymnastics,,26
1944,Summer,UK,Melissa Esparza,Weightlifting,,20
1944,Summer,UK,Daniel Reyes,Swimming,Gold,40
1944,Summer,South Africa,Christopher Hunter,Basketball,Gold,36
1944,Summer,South Korea,Amanda Stein,Tennis,Gold,27
1944,Summer,South Korea,Heather Roth,Athletics,Bronze,30
1944,Summer,India,Mary Mcguire,Tennis,Gold,28
1944,Summer,Germany,Jeffrey Frederick,Tennis,Bronze,21
1944,Summer,Italy,James Ellison,Swimming,,26
1944,Summer,Germany,Jennifer Montgomery,Boxing,Bronze,39
1944,Summer,USA,Pamela Cummings,Soccer,Gold,36
1944,Summer,Italy,Carlos Flynn,Weightlifting,Bronze,19
1944,Summer,Brazil,Jacob Walsh,Rowing,Bronze,21
1944,Summer,India,Leslie Burnett,Tennis,Bronze,19
1944,Summer,Brazil,Kimberly Cole,Boxing,Silver,18
1944,Summer,South Korea,Luke Jones,Weightlifting,Bronze,20
1944,Summer,Australia,John Cole,Gymnastics,Gold,25
1944,Summer,USA,Alexander Garcia,Athletics,Silver,27
1944,Summer,South Africa,Mr. Nathan Francis,Boxing,Silver,38
1944,Summer,Brazil,Tracy Porter,Athletics,Gold,40
1944,Summer,Russia,Cheryl Stanley,Cycling,,38
1944,Summer,Canada,David Williams,Rowing,Gold,31
1944,Summer,France,Caroline Shea,Athletics,Gold,20
1944,Summer,Australia,Roberto Turner,Cycling,Gold,37
1944,Summer,Russia,Kimberly Wilson,Soccer,Gold,39
1944,Summer,USA,William Spencer,Rowing,Bronze,36
1944,Summer,Canada,Mark Mathis,Swimming,Bronze,40
1944,Summer,Germany,Melissa Scott,Swimming,,33
1944,Summer,Japan,Allison Baxter,Gymnastics,Silver,20
1944,Summer,France,Rachel Daniel,Athletics,Bronze,25
1944,Summer,Germany,Kathleen James,Tennis,Silver,24
1944,Summer,USA,Andrew Aguilar,Gymnastics,Bronze,35
1944,Summer,Italy,Virginia Long,Weightlifting,,40
1944,Summer,Japan,Erin Ray,Weightlifting,Silver,19
1944,Summer,Russia,Rachel Horn,Cycling,Gold,26
1944,Summer,Japan,Brenda Osborne,Cycling,Bronze,40
1944,Summer,USA,Shane Reed,Weightlifting,Gold,28
1944,Summer,Brazil,Kevin Mills,Athletics,Gold,39
1944,Summer,China,Kelsey Fields,Weightlifting,Gold,22
1944,Summer,UK,Peter Harris,Rowing,Gold,34
1944,Summer,South Africa,Daniel Johnson,Athletics,Gold,35
1944,Summer,South Africa,Timothy Adams,Basketball,Gold,35
1944,Summer,China,Katherine Mcdonald,Soccer,Gold,37
1944,Summer,Italy,Kevin Benitez,Swimming,Silver,27
1944,Summer,Russia,Marissa Brown,Athletics,,28
1944,Summer,China,Justin Gill,Boxing,Gold,19
1944,Summer,USA,Robin Patterson,Boxing,Gold,18
1944,Summer,Italy,Joshua Walker,Basketball,Silver,33
1944,Summer,South Africa,Teresa Smith,Boxing,,28
1944,Summer,Germany,Rachel Jones,Cycling,Gold,34
1944,Summer,Germany,Jonathan Snyder,Athletics,Gold,36
1944,Summer,Canada,Ashley Collins PhD,Boxing,Silver,28
1944,Summer,China,Heather Chavez,Rowing,Bronze,33
1944,Summer,Brazil,Collin Edwards,Rowing,Gold,28
1944,Summer,Japan,Mark Stewart,Basketball,Silver,37
1944,Summer,India,Rachel Jordan,Basketball,Gold,28
1944,Summer,South Africa,Katelyn Walters,Basketball,,40
1944,Summer,Canada,Stephanie Bolton,Swimming,Gold,30
1944,Summer,UK,Joel Walker,Tennis,,34
1944,Summer,South Korea,Thomas Kemp,Gymnastics,Silver,18
1944,Summer,Italy,Lisa Riley,Weightlifting,Bronze,22
1944,Summer,Australia,Eric Flowers,Soccer,Silver,39
1944,Summer,France,Benjamin Hunt,Basketball,Bronze,19
1944,Summer,South Korea,Carlos Reynolds,Weightlifting,Silver,25
1944,Summer,Canada,Angel Hill,Soccer,Gold,36
1944,Summer,UK,John Hunt,Swimming,,20
1944,Summer,Germany,Kelly Franklin,Basketball,,22
1944,Summer,Germany,Joseph Harper,Rowing,Bronze,34
1944,Summer,China,Sandra Brown,Athletics,Gold,35
1944,Summer,Japan,Jeffrey Cooper,Soccer,,30
1944,Summer,Russia,Maria Burton,Boxing,Silver,30
1944,Summer,India,Sharon Dickerson,Swimming,Bronze,28
1944,Summer,Japan,John Roberts,Tennis,Bronze,29
1944,Summer,Canada,Amanda Walter,Soccer,,21
1944,Summer,Canada,Crystal Harper,Cycling,,30
1944,Summer,USA,Katelyn Burns,Cycling,Bronze,38
1944,Summer,USA,David Campos,Weightlifting,Gold,36
1944,Summer,India,Linda Harmon,Boxing,Gold,25
1944,Summer,France,Christine Dyer,Soccer,Silver,22
1944,Summer,Brazil,Robin Schneider,Rowing,,26
1944,Summer,Italy,Tiffany Johnson,Boxing,Silver,27
1944,Summer,Germany,Jeremy Bailey,Swimming,Gold,22
1944,Summer,USA,Anthony Black,Athletics,,33
1944,Summer,South Korea,Melvin Bailey,Boxing,,37
1944,Summer,Germany,Danielle Gilbert,Swimming,,21
1944,Summer,France,Rhonda Carter,Gymnastics,,24
1944,Summer,India,Lisa Ramsey,Gymnastics,Silver,24
1944,Summer,France,Katrina Stanton,Athletics,,18
1944,Summer,Germany,Mark Ryan,Rowing,Bronze,24
1944,Summer,USA,Amber Chapman,Swimming,Gold,38
1944,Summer,Italy,Shane Fletcher,Rowing,,21
1944,Summer,France,Joshua Frazier MD,Boxing,Silver,32
1944,Summer,UK,Michelle Jackson,Cycling,,38
1944,Summer,Russia,Theresa Arnold,Basketball,,25
1944,Summer,Japan,Thomas Rowe,Weightlifting,,32
1944,Summer,Canada,Michael Aguirre MD,Tennis,Gold,40
1944,Summer,Italy,Jennifer Moore,Athletics,Gold,38
1944,Summer,Japan,William Martinez,Swimming,,30
1944,Summer,Australia,Alison Torres,Soccer,Silver,30
1944,Summer,South Africa,Teresa Thompson,Soccer,Bronze,35
1944,Summer,Brazil,Vanessa Lyons,Weightlifting,Gold,33
1944,Summer,Germany,Kevin Ross,Gymnastics,Silver,25
1944,Summer,China,Stephanie Baird,Swimming,Silver,23
1944,Summer,Russia,Steven Church,Rowing,Silver,38
1944,Summer,China,Vanessa Ayers,Soccer,Bronze,28
1944,Summer,South Korea,Joshua Peterson,Swimming,Bronze,39
1944,Summer,South Korea,Brittany Mccarthy,Soccer,Bronze,33
1944,Summer,India,Susan Jones,Gymnastics,,37
1944,Summer,Australia,Erica Mcknight,Athletics,Bronze,19
1944,Summer,South Korea,Heather Davidson,Swimming,Bronze,37
1944,Summer,India,Alan Johnson,Basketball,Gold,27
1944,Summer,Australia,Brandon Gibson,Soccer,Gold,19
1944,Summer,Italy,Elizabeth Humphrey,Rowing,,23
1944,Summer,Germany,Taylor Herrera,Boxing,Bronze,40
1944,Summer,India,Lisa Smith,Tennis,,28
1944,Summer,Canada,Mary Atkins,Athletics,Silver,38
1944,Summer,France,John Frazier,Weightlifting,Silver,38
1944,Summer,South Africa,Ms. Alexis Jones,Tennis,Gold,23
1944,Summer,Brazil,Jason Wolfe,Athletics,Silver,26
1944,Summer,France,Olivia Whitehead,Weightlifting,Bronze,22
1944,Summer,Brazil,Brian Valdez,Athletics,Bronze,32
1944,Summer,India,Paul Hernandez,Soccer,Gold,35
1944,Summer,Japan,Joyce Burke,Tennis,,37
1944,Summer,France,Michael Franco,Cycling,Silver,29
1944,Summer,Germany,Michele Garcia,Rowing,Bronze,29
1944,Summer,South Korea,Mindy Pratt,Swimming,Gold,39
1944,Summer,Italy,James Black,Boxing,Gold,20
1944,Summer,Russia,Michael Lewis,Soccer,Bronze,26
1944,Summer,India,Michael Lopez,Swimming,Gold,25
1944,Summer,USA,Richard Baker,Boxing,,18
1944,Summer,China,John Foster,Soccer,Gold,20
1944,Summer,China,Kayla Nash,Athletics,Silver,34
1944,Summer,India,Jennifer Holloway,Soccer,Silver,36
1944,Summer,Russia,Keith Williams,Athletics,Silver,18
1944,Summer,UK,Keith Garza,Tennis,Bronze,25
1944,Summer,South Korea,Danielle West,Swimming,Gold,33
1944,Summer,Russia,Courtney Vasquez,Basketball,,26
1944,Summer,South Africa,Crystal Castillo,Weightlifting,Gold,32
1944,Summer,Germany,Jennifer Abbott,Weightlifting,Gold,38
1944,Summer,Japan,Stephanie Roberts,Boxing,Bronze,35
1944,Summer,Australia,April White,Soccer,Bronze,22
1944,Summer,Australia,Jaime Hoover,Swimming,,21
1944,Summer,USA,Destiny Snyder,Rowing,Bronze,31
1944,Summer,China,Daniel Lee,Tennis,Gold,21
1944,Summer,USA,Corey Barry,Swimming,Silver,23
1944,Summer,Brazil,Andrea Russell,Basketball,Bronze,25
1944,Summer,India,Anna Terry,Gymnastics,Bronze,36
1944,Summer,Italy,Eric Coleman,Tennis,Gold,27
1944,Summer,China,Mrs. Chelsea Nguyen,Soccer,,26
1944,Summer,South Korea,Jamie Zimmerman,Rowing,Bronze,35
1944,Summer,Canada,Erin Smith,Basketball,,20
1944,Summer,South Korea,Melissa Davila,Weightlifting,Bronze,38
1944,Summer,Italy,Diane Brown,Basketball,Bronze,31
1944,Summer,Canada,Jill Smith,Swimming,Bronze,25
1944,Summer,USA,Rebecca Young,Cycling,Bronze,33
1944,Summer,France,Daryl Weiss MD,Weightlifting,Gold,40
1944,Summer,Russia,Connor Camacho,Basketball,Silver,33
1944,Summer,South Africa,Kelli Maldonado,Athletics,,26
1944,Summer,Russia,Nicholas Michael,Weightlifting,Silver,39
1944,Summer,India,Hannah King,Tennis,,40
1944,Summer,India,Mark Hall,Cycling,Gold,22
1944,Summer,USA,Misty Riley,Tennis,,30
1944,Summer,Russia,Sean Barnett,Swimming,Bronze,37
1944,Summer,USA,Stephanie Hickman,Basketball,Silver,28
1944,Summer,France,Christian Snow,Swimming,Bronze,28
1944,Summer,France,Christopher Kennedy,Swimming,,30
1944,Summer,Canada,Haley Young,Gymnastics,,38
1944,Summer,Russia,Priscilla Miller,Tennis,Bronze,19
1944,Summer,Brazil,Jeremy Johnson,Gymnastics,,26
1944,Summer,Italy,Gregory Barr,Rowing,Bronze,35
1944,Summer,China,Susan Lee,Rowing,Bronze,20
1944,Summer,Canada,Yolanda Joseph,Boxing,,29
1944,Summer,South Africa,Sandra Moore,Weightlifting,Bronze,24
1944,Summer,Australia,Sydney Sanders,Weightlifting,Bronze,26
1944,Summer,USA,Scott Johnson,Basketball,Silver,34
1944,Summer,China,Jose Watson,Basketball,,25
1944,Summer,Japan,Kelly Owen,Cycling,Bronze,29
1944,Summer,China,Melissa May,Gymnastics,Silver,39
1944,Summer,Germany,Nathan Hogan,Rowing,Bronze,36
1944,Summer,Canada,Jill Lewis,Athletics,Gold,25
1944,Summer,Brazil,Abigail Schneider DDS,Swimming,Silver,27
1944,Summer,USA,Bill Young,Weightlifting,Silver,27
1944,Summer,Germany,Mary Terry,Basketball,,21
1944,Summer,Japan,Alicia Scott,Rowing,Gold,32
1944,Summer,France,Joshua Burgess PhD,Gymnastics,Silver,25
1944,Summer,South Africa,Tracey Hudson,Gymnastics,Silver,36
1944,Summer,Brazil,Rose Rojas,Weightlifting,Bronze,40
1944,Summer,South Korea,David Rodriguez,Gymnastics,Silver,34
1944,Summer,UK,Andrew Wall,Basketball,Silver,21
1944,Summer,Italy,Cheryl Orozco,Rowing,Bronze,21
1944,Summer,Canada,Cynthia Holmes,Boxing,Silver,39
1944,Summer,USA,Tanner Lewis,Gymnastics,,40
1944,Summer,South Korea,Mr. Jamie Adams MD,Boxing,Silver,37
1944,Summer,Australia,John Williams,Gymnastics,Bronze,22
1944,Summer,Australia,Jasmin Harris,Weightlifting,,18
1944,Summer,Brazil,Mary Perez,Tennis,,19
1944,Summer,Australia,Anthony Jordan,Boxing,Gold,37
1944,Summer,Japan,Daniel Berry,Rowing,Gold,34
1944,Summer,South Africa,Alyssa White,Soccer,Silver,40
1944,Summer,Italy,Christopher Russell,Cycling,Bronze,32
1944,Summer,Japan,Max Barton,Cycling,,37
1944,Summer,Australia,Dennis Brown,Tennis,Gold,32
1944,Summer,South Korea,Cheryl Robertson,Basketball,Gold,39
1944,Summer,South Korea,Cynthia Walker,Swimming,Silver,36
1944,Summer,Russia,Rachel Cisneros,Boxing,Bronze,37
1944,Summer,France,Lauren Buckley,Gymnastics,,28
1944,Summer,Brazil,Marilyn Collins,Basketball,Silver,28
1944,Summer,UK,Jeff Payne,Basketball,Gold,30
1944,Summer,France,Julie Gray,Soccer,Silver,23
1944,Summer,Brazil,Mario Mcclure,Soccer,Gold,40
1944,Summer,Brazil,Toni Rivera,Swimming,Silver,35
1944,Summer,South Korea,Tammy Wheeler DDS,Gymnastics,,19
1944,Summer,USA,Timothy Lawrence,Weightlifting,,39
1944,Summer,Brazil,Daniel Hardin,Tennis,,37
1944,Summer,South Korea,Roger Boyd,Weightlifting,Gold,18
1944,Summer,Germany,Margaret Stevens,Gymnastics,Silver,40
