Year,Type,Country,Athlete,Sport,Medal,Age
1939,Winter,South Africa,Kristen Rogers,Snowboarding,Bronze,33
1939,Winter,Canada,Brandon Morgan,Curling,,25
1939,Winter,Canada,Tracey Rice,Curling,,26
1939,Winter,China,Linda Jackson,Biathlon,Gold,40
1939,Winter,Italy,Kristina Long,Snowboarding,Gold,29
1939,Winter,Germany,Victoria Taylor,Speed Skating,Gold,23
1939,Winter,South Africa,Angela Swanson,Snowboarding,Bronze,26
1939,Winter,Japan,Deanna Hansen,Ice Hockey,,33
1939,Winter,Russia,James Holt,Curling,,39
1939,Winter,India,Richard Hart,Speed Skating,Gold,24
1939,Winter,USA,John Reed,Curling,,35
1939,Winter,Russia,Jason Smith,Speed Skating,Gold,30
1939,Winter,Australia,Denise Andrews,Snowboarding,Silver,20
1939,Winter,China,Warren Hernandez,Curling,Silver,25
1939,Winter,Russia,Mrs. Barbara Davis,Biathlon,Silver,30
1939,Winter,France,Melissa Armstrong,Skiing,Gold,32
1939,Winter,USA,Jared Baker,Biathlon,Silver,28
1939,Winter,Japan,Raymond Smith,Bobsleigh,Silver,40
1939,Winter,China,Ronnie Armstrong,Skiing,,27
1939,Winter,India,Elizabeth Pierce,Ice Hockey,Gold,40
1939,Winter,Italy,Melissa Myers,Bobsleigh,Silver,24
1939,Winter,UK,Timothy Powell,Snowboarding,Silver,31
1939,Winter,UK,Kevin Jones,Figure Skating,Bronze,19
1939,Winter,Brazil,Victoria Rios,Skiing,,34
1939,Winter,India,Kristine Allen,Skiing,,29
1939,Winter,France,Mrs. Jennifer Sharp,Ice Hockey,Gold,35
1939,Winter,Brazil,Amy Watson,Figure Skating,Bronze,20
1939,Winter,South Korea,Anna Benjamin,Ice Hockey,Silver,38
1939,Winter,Germany,David Castro,Bobsleigh,Bronze,27
1939,Winter,France,Carmen Barrett,Skiing,,33
1939,Winter,Brazil,Loretta Gill,Speed Skating,,33
1939,Winter,Italy,April Mendoza,Snowboarding,Gold,24
1939,Winter,France,Adam Diaz,Figure Skating,Bronze,38
1939,Winter,China,Matthew Baldwin,Figure Skating,Bronze,22
1939,Winter,South Korea,Bradley Wright,Ice Hockey,Silver,18
1939,Winter,South Korea,John Boyer,Snowboarding,,23
1939,Winter,Brazil,Zachary Miles,Snowboarding,,28
1939,Winter,Germany,Olivia Morrow,Bobsleigh,,28
1939,Winter,Brazil,Natalie Vazquez,Ice Hockey,,27
1939,Winter,Brazil,Maurice Gonzalez,Ice Hockey,Bronze,20
1939,Winter,Italy,Dennis Davis,Curling,Bronze,35
1939,Winter,UK,Lisa Daniel,Speed Skating,Gold,24
1939,Winter,Italy,Raymond Cox,Figure Skating,Silver,33
1939,Winter,South Korea,Shelly Wheeler,Biathlon,,27
1939,Winter,France,Nicole Martin,Snowboarding,,33
1939,Winter,Germany,Erika Charles,Biathlon,Silver,36
1939,Winter,Japan,Emily Marquez,Bobsleigh,Bronze,37
1939,Winter,UK,Heather Serrano,Skiing,,38
1939,Winter,Australia,Martin Wilson,Bobsleigh,Bronze,22
1939,Winter,Italy,Nicholas Johnston,Bobsleigh,Bronze,38
1939,Winter,UK,Julie Hogan,Ice Hockey,,39
1939,Winter,Italy,Patrick Smith,Ice Hockey,Silver,34
1939,Winter,South Africa,Cynthia Daugherty,Snowboarding,Silver,26
1939,Winter,Brazil,Angela Walsh,Ice Hockey,Bronze,37
1939,Winter,Germany,Joshua Maddox,Speed Skating,Silver,37
1939,Winter,UK,David Henderson,Snowboarding,,19
1939,Winter,Canada,Abigail Morris,Snowboarding,Gold,33
1939,Winter,Russia,Rachel Robertson,Speed Skating,Gold,22
1939,Winter,India,Bryan English,Skiing,,30
1939,Winter,Australia,Lorraine Wood,Figure Skating,,19
1939,Winter,UK,Denise Leonard,Ice Hockey,Gold,33
1939,Winter,UK,Brandon Anderson,Biathlon,Bronze,37
1939,Winter,India,Chase Franco,Curling,Bronze,36
1939,Winter,France,Patrick Poole,Ice Hockey,Bronze,40
1939,Winter,Australia,Terry Alexander,Snowboarding,,24
1939,Winter,China,Ryan Wood,Snowboarding,Gold,23
1939,Winter,China,Katherine Roberts,Speed Skating,Silver,30
1939,Winter,Russia,Mario Rogers,Snowboarding,Gold,32
1939,Winter,Italy,Trevor Charles,Curling,Bronze,32
1939,Winter,Italy,Angela Oneill,Ice Hockey,Gold,29
1939,Winter,France,David Williams,Bobsleigh,,26
1939,Winter,China,Jamie Pace,Bobsleigh,Silver,22
1939,Winter,Australia,Samuel Freeman,Biathlon,,29
1939,Winter,South Korea,Mr. Bradley Patrick MD,Snowboarding,Bronze,30
1939,Winter,UK,John Baker,Bobsleigh,Gold,35
1939,Winter,Germany,Gary Casey,Bobsleigh,Silver,29
1939,Winter,Japan,Anthony Farley,Ice Hockey,Bronze,23
1939,Winter,Japan,Teresa Davis,Speed Skating,,36
1939,Winter,France,Daniel Maynard,Figure Skating,,18
1939,Winter,Canada,Amy Flynn,Snowboarding,Silver,38
1939,Winter,UK,Cheryl Wilson,Biathlon,Silver,25
1939,Winter,China,Kristine Snyder,Figure Skating,Bronze,30
1939,Winter,India,Andrew Abbott,Ice Hockey,Bronze,39
1939,Winter,UK,Sherry Sanchez,Figure Skating,Bronze,27
1939,Winter,USA,Craig Williams,Figure Skating,Bronze,40
1939,Winter,Canada,Laura Henry,Skiing,Bronze,21
1939,Winter,India,Curtis Johnson,Bobsleigh,Silver,21
1939,Winter,Japan,Laura Holmes,Ice Hockey,Silver,39
1939,Winter,South Africa,James Morgan,Speed Skating,,32
1939,Winter,South Africa,Andrew Stephens,Bobsleigh,Bronze,28
1939,Winter,Japan,Andrew Jackson,Bobsleigh,,33
1939,Winter,France,Felicia Salazar,Bobsleigh,Gold,33
1939,Winter,France,Lynn Evans,Curling,,35
1939,Winter,Germany,David James,Bobsleigh,Bronze,22
1939,Winter,Russia,Nicole Woodard,Speed Skating,Gold,33
1939,Winter,Japan,Marisa Kim,Snowboarding,,22
1939,Winter,Canada,Kevin Smith,Bobsleigh,Silver,40
1939,Winter,Russia,Ryan Shaw,Biathlon,,29
1939,Winter,South Africa,Nicole Garcia,Figure Skating,Gold,23
1939,Winter,Brazil,William Watson,Snowboarding,Gold,19
1939,Winter,Japan,April Berg,Skiing,,24
1939,Winter,UK,Tracy Vazquez,Figure Skating,Silver,20
1939,Winter,Australia,Allison Rich MD,Bobsleigh,Silver,19
1939,Winter,Italy,Mia Payne,Biathlon,Gold,30
1939,Winter,Japan,Todd Lawson,Ice Hockey,Gold,37
1939,Winter,France,Joseph Bishop,Bobsleigh,Gold,31
1939,Winter,Australia,Vincent Smith,Speed Skating,Gold,30
1939,Winter,Italy,Michelle Rodriguez,Ice Hockey,,21
1939,Winter,Germany,Whitney Gallegos,Figure Skating,,39
1939,Winter,Italy,Marc Alexander,Skiing,Gold,31
1939,Winter,France,Zachary Watson,Figure Skating,Bronze,37
1939,Winter,Germany,Kenneth Allen,Curling,Gold,27
1939,Winter,Russia,Eric Richardson,Snowboarding,Gold,32
1939,Winter,Canada,Dwayne Green,Speed Skating,Gold,26
1939,Winter,Australia,Keith Sanchez,Ice Hockey,Silver,24
1939,Winter,Brazil,Linda Lopez,Biathlon,Bronze,22
1939,Winter,France,Carla Norris,Snowboarding,Bronze,39
1939,Winter,China,Makayla Yates,Speed Skating,,23
1939,Winter,UK,Jonathan Lewis,Curling,,20
1939,Winter,Brazil,Christopher Garcia,Speed Skating,Bronze,20
1939,Winter,South Korea,John Garcia,Figure Skating,,18
1939,Winter,USA,Thomas Bennett,Skiing,Gold,31
1939,Winter,Italy,Terri Matthews,Snowboarding,Gold,39
1939,Winter,USA,David Miller,Ice Hockey,Gold,21
1939,Winter,South Korea,Shane Koch,Curling,Bronze,39
1939,Winter,Brazil,Ian Santos,Curling,Gold,32
1939,Winter,South Korea,Ethan Wilkinson,Speed Skating,Bronze,24
1939,Winter,South Korea,Steven Johnson,Snowboarding,,34
1939,Winter,Brazil,Jessica Strickland,Ice Hockey,,24
1939,Winter,Australia,Timothy Frost,Skiing,Gold,21
1939,Winter,India,Angela Rice,Snowboarding,,21
1939,Winter,China,Linda Watkins,Bobsleigh,,35
1939,Winter,China,Kristin Williams,Biathlon,,32
1939,Winter,South Korea,Lisa Guzman,Curling,Gold,34
1939,Winter,Russia,Tara Casey,Bobsleigh,Gold,33
1939,Winter,Canada,Nancy Lester,Bobsleigh,Gold,35
1939,Winter,Russia,Melissa Nguyen,Ice Hockey,Gold,26
1939,Winter,South Korea,Angela Petty,Ice Hockey,Bronze,22
1939,Winter,USA,Benjamin Robinson,Speed Skating,Silver,21
1939,Winter,Italy,Ashley Perry,Figure Skating,,23
1939,Winter,South Africa,Kelly Reynolds,Skiing,Gold,39
1939,Winter,UK,Kimberly Graham,Curling,,23
1939,Winter,France,Adam Morris,Biathlon,,33
1939,Winter,Canada,Amber Charles,Ice Hockey,Bronze,23
1939,Winter,India,Christine Gordon,Speed Skating,Bronze,28
1939,Winter,Japan,Jessica Mack,Figure Skating,Silver,36
1939,Winter,Germany,Jaime Young,Curling,,39
1939,Winter,Brazil,Travis Robles,Biathlon,,23
1939,Winter,Brazil,Christine Pena,Snowboarding,Bronze,23
1939,Winter,USA,Jessica Banks,Speed Skating,Bronze,37
1939,Winter,USA,Jermaine Luna,Figure Skating,Silver,21
1939,Winter,China,David Lyons,Bobsleigh,Gold,40
1939,Winter,USA,Nicholas Ross,Ice Hockey,Gold,33
1939,Winter,Germany,Rodney Ramos,Figure Skating,,37
1939,Winter,China,Elizabeth Jones,Snowboarding,Gold,34
1939,Winter,Australia,Sara Adams,Bobsleigh,Gold,26
1939,Winter,Russia,Katrina Smith,Curling,Gold,38
1939,Winter,Germany,Tonya Miller,Skiing,Bronze,21
1939,Winter,India,Christine Spears,Curling,Silver,30
1939,Winter,UK,Julie Olson,Ice Hockey,Gold,39
1939,Winter,USA,Matthew Thomas,Bobsleigh,,34
1939,Winter,Canada,Manuel Greene,Bobsleigh,,32
1939,Winter,Italy,Patty Avery,Speed Skating,Silver,29
1939,Winter,South Korea,George Taylor,Ice Hockey,Bronze,32
1939,Winter,South Africa,David Chandler,Snowboarding,Bronze,32
1939,Winter,Italy,Carl Johnson,Snowboarding,Bronze,27
1939,Winter,Italy,Joanna Cohen,Biathlon,Bronze,22
1939,Winter,India,Leslie Wright,Curling,Gold,21
1939,Winter,Russia,Jasmine Nelson,Ice Hockey,,38
1939,Winter,Australia,Rachel Bryan,Biathlon,Bronze,32
1939,Winter,UK,Cassandra Callahan,Speed Skating,Silver,39
1939,Winter,Russia,Brianna Snyder,Ice Hockey,Gold,29
1939,Winter,South Africa,Eric Schmidt,Figure Skating,Bronze,34
1939,Winter,Japan,Fernando Fisher,Biathlon,Bronze,22
1939,Winter,France,Molly Torres,Figure Skating,Bronze,20
1939,Winter,USA,Richard Jordan,Skiing,,30
1939,Winter,China,Grant Combs,Curling,Gold,36
1939,Winter,France,Matthew Mendoza,Snowboarding,,37
1939,Winter,Italy,Paul Burns,Speed Skating,,36
1939,Winter,USA,Kayla Tucker,Snowboarding,Bronze,29
1939,Winter,Germany,Erica Miller DDS,Bobsleigh,Gold,34
1939,Winter,France,Thomas Smith,Curling,,24
1939,Winter,UK,Vickie Edwards,Snowboarding,,27
1939,Winter,South Africa,Gabriel Soto,Ice Hockey,Bronze,19
1939,Winter,Germany,Matthew Holland,Ice Hockey,Bronze,40
1939,Winter,Brazil,Deborah Goodwin,Ice Hockey,Gold,39
1939,Winter,China,Albert Schneider,Figure Skating,Silver,33
1939,Winter,South Korea,Reginald Holmes,Bobsleigh,Bronze,38
1939,Winter,Italy,Eugene Baldwin,Speed Skating,Silver,39
1939,Winter,Brazil,Willie Burns,Bobsleigh,Silver,22
1939,Winter,Brazil,Dale Hunt,Skiing,,37
1939,Winter,Germany,Brandon Sloan,Biathlon,Gold,25
1939,Winter,Canada,Tamara Weaver,Snowboarding,Bronze,34
1939,Winter,Italy,Lindsay Garcia,Biathlon,Silver,24
1939,Winter,Brazil,Melissa Peck,Speed Skating,Gold,37
1939,Winter,South Africa,Kim Gonzalez,Skiing,Silver,34
1939,Winter,India,William Woods,Figure Skating,Silver,35
1939,Winter,Brazil,Nathan Kane,Speed Skating,Bronze,39
1939,Winter,France,Lori Baker,Biathlon,,37
1939,Winter,Japan,Wesley Walker,Biathlon,Silver,38
1939,Winter,UK,Denise Woodward,Snowboarding,,19
1939,Winter,Germany,Tammy Ray,Speed Skating,Silver,37
1939,Winter,India,Adam Fisher,Figure Skating,Gold,26
1939,Winter,Canada,Julie Malone,Snowboarding,Bronze,32
1939,Winter,Russia,Jessica Burgess,Ice Hockey,Bronze,33
1939,Winter,Italy,Jeremy Jones,Biathlon,Bronze,22
1939,Winter,Australia,Mark Walker,Snowboarding,,35
1939,Winter,Japan,Lisa Smith,Ice Hockey,Gold,26
1939,Winter,USA,Russell Murillo,Figure Skating,Bronze,37
1939,Winter,USA,Eric Greene,Bobsleigh,Silver,20
1939,Winter,Canada,Hannah Park,Figure Skating,Bronze,20
1939,Winter,France,Sandra Kennedy,Skiing,Bronze,40
1939,Winter,India,Ashley Brown,Ice Hockey,,19
1939,Winter,Brazil,Beth Harmon,Figure Skating,Silver,21
1939,Winter,China,Christine Lewis,Ice Hockey,,29
1939,Winter,South Korea,Aimee Thomas,Figure Skating,,28
1939,Winter,Russia,Sara Huerta,Curling,,36
1939,Winter,USA,Jacob Black,Curling,Gold,25
1939,Winter,China,Nichole Murphy,Bobsleigh,,19
1939,Winter,USA,David Moore,Ice Hockey,Bronze,22
1939,Winter,South Africa,Reginald Noble,Biathlon,Gold,35
1939,Winter,India,Melanie Miller,Speed Skating,Bronze,28
1939,Winter,Australia,Sherry Mitchell PhD,Speed Skating,Silver,19
1939,Winter,Brazil,Mandy Nash,Figure Skating,,32
1939,Winter,South Korea,Tamara Williams,Figure Skating,,31
1939,Winter,South Africa,Danny Reed,Snowboarding,Silver,28
1939,Winter,Russia,Benjamin Meyer,Ice Hockey,Gold,26
1939,Winter,Canada,Jerry Stevens,Curling,,24
1939,Winter,South Africa,David Yang,Bobsleigh,Gold,26
1939,Winter,India,Zachary Webster,Curling,Silver,33
1939,Winter,China,Thomas Nelson,Snowboarding,Silver,19
1939,Winter,Brazil,Cindy Smith,Biathlon,,33
1939,Winter,Japan,Heather Walters,Curling,,28
1939,Winter,Japan,Joshua Small,Bobsleigh,Silver,26
1939,Winter,Russia,Nicholas Kramer,Curling,Gold,27
1939,Winter,Australia,Jennifer Villarreal,Snowboarding,Silver,24
1939,Winter,Brazil,Jay Pearson,Ice Hockey,Silver,29
1939,Winter,Germany,Jeffrey King MD,Snowboarding,Silver,31
1939,Winter,Italy,Miranda Dodson,Curling,Bronze,23
1939,Winter,Japan,Lauren Anderson,Biathlon,Silver,34
1939,Winter,France,Frank Hudson DDS,Skiing,Gold,20
1939,Winter,Italy,Cassidy Morrison,Figure Skating,Gold,30
1939,Winter,South Africa,Anna Pope,Bobsleigh,Bronze,34
1939,Winter,USA,Mark Crawford,Biathlon,,24
1939,Winter,Australia,Dana Lopez,Biathlon,Bronze,27
1939,Winter,France,Mr. Steven Ross,Figure Skating,,34
1939,Winter,Canada,Dylan Webb,Ice Hockey,Gold,40
1939,Winter,India,Stacy Trevino,Biathlon,Bronze,34
1939,Winter,UK,Michael Guerrero,Skiing,Bronze,19
1939,Winter,Germany,Adam Stuart,Biathlon,Silver,40
1939,Winter,Italy,Tony Stuart,Speed Skating,Bronze,20
1939,Winter,Japan,Victor Miller,Ice Hockey,Bronze,38
1939,Winter,Russia,John Martinez,Curling,Silver,36
1939,Winter,France,Noah Scott,Speed Skating,Gold,40
1939,Winter,South Korea,Whitney Armstrong,Curling,Silver,37
1939,Winter,Germany,Danielle Hughes,Speed Skating,Silver,21
1939,Winter,South Korea,Christopher Downs,Bobsleigh,Bronze,40
1939,Winter,France,Christine Reyes,Snowboarding,Bronze,36
1939,Winter,South Korea,Sarah Walker,Ice Hockey,Silver,34
1939,Winter,China,Brandon Schroeder,Snowboarding,Silver,19
1939,Winter,Brazil,Taylor Watson,Biathlon,Gold,24
1939,Winter,Brazil,Phillip Cox,Figure Skating,Silver,25
1939,Winter,Germany,Mariah Phillips,Speed Skating,Bronze,37
1939,Winter,Italy,Dr. Brian Miller,Curling,Silver,32
1939,Winter,India,Monica Lucas,Bobsleigh,Silver,18
1939,Winter,South Africa,Kellie Bridges,Snowboarding,Gold,28
1939,Winter,USA,Kevin Schneider,Skiing,,19
1939,Winter,Canada,Amber Brooks,Figure Skating,,18
1939,Winter,USA,Stacey Mcfarland,Curling,Bronze,34
1939,Winter,Japan,Roger Fields,Speed Skating,Bronze,32
1939,Winter,USA,Keith Savage,Bobsleigh,Silver,30
1939,Winter,Russia,Heather Hansen,Figure Skating,Gold,36
1939,Winter,Brazil,Denise Cline,Curling,Silver,24
1939,Winter,Germany,Elizabeth Rodriguez,Speed Skating,Bronze,37
1939,Winter,South Africa,Deborah Smith,Ice Hockey,Bronze,21
1939,Winter,USA,Ann Grant,Figure Skating,Silver,27
1939,Winter,Japan,Mark Garrett,Ice Hockey,Silver,21
1939,Winter,Australia,Andrew Johns,Bobsleigh,Silver,19
1939,Winter,USA,Aaron Robinson,Curling,,19
1939,Winter,South Africa,John Moreno,Snowboarding,Bronze,20
1939,Winter,Germany,Meghan Booth,Skiing,Bronze,32
1939,Winter,India,Donald King,Biathlon,Bronze,37
1939,Winter,South Africa,Christina Ware,Bobsleigh,,36
1939,Winter,France,Mary Johnson,Speed Skating,Silver,38
1939,Winter,Japan,Nathan Daniels,Figure Skating,Gold,36
1939,Winter,Canada,Beth Cervantes,Skiing,Silver,30
1939,Winter,South Africa,Brittany Simmons,Skiing,Gold,34
1939,Winter,UK,Andrea Green,Speed Skating,Bronze,31
1939,Winter,Canada,James Marshall,Skiing,Silver,24
1939,Winter,Russia,Victor Rivers,Skiing,Silver,31
1939,Winter,Brazil,Carlos Gray,Skiing,,27
1939,Winter,USA,Mary Garcia,Curling,Bronze,25
1939,Winter,Brazil,Anthony Robinson,Snowboarding,Bronze,32
1939,Winter,Brazil,Steven Parrish,Speed Skating,,21
1939,Winter,Italy,Lisa Sharp,Speed Skating,,34
1939,Winter,Italy,Randy White,Skiing,Gold,34
1939,Winter,Japan,Brittany Johnson,Figure Skating,Gold,32
1939,Winter,Japan,Cindy James MD,Biathlon,Gold,22
1939,Winter,India,Christopher Mckenzie,Biathlon,Silver,22
1939,Winter,Canada,Ashley Adams,Bobsleigh,Bronze,40
1939,Winter,Australia,Brandon Beck,Figure Skating,Gold,22
1939,Winter,Canada,Jason Morgan,Speed Skating,Bronze,28
1939,Winter,Italy,David Hansen,Ice Hockey,Gold,35
1939,Winter,Brazil,Dawn Hayes,Skiing,Silver,39
1939,Winter,Russia,Paul Patterson,Figure Skating,Gold,24
1939,Winter,UK,Terrance Lopez,Snowboarding,Silver,25
1939,Winter,Russia,Brittany Powell,Ice Hockey,Bronze,21
1939,Winter,Brazil,Kevin Jordan,Skiing,Gold,19
1939,Winter,Italy,Michael Clark,Curling,Gold,31
1939,Winter,France,Kyle Hull,Snowboarding,,18
1939,Winter,Italy,Nathan Cooper,Ice Hockey,Silver,21
1939,Winter,France,Maria Chavez,Snowboarding,Silver,21
1939,Winter,USA,Lisa Blackburn,Skiing,,26
1939,Winter,Russia,Angelica Berger,Figure Skating,Gold,20
1939,Winter,Germany,Abigail Powell,Skiing,Gold,25
1939,Winter,Germany,Lisa Barnett,Curling,Bronze,26
1939,Winter,Germany,Edward Hamilton,Bobsleigh,Gold,18
1939,Winter,China,Eric Berry,Figure Skating,Bronze,31
1939,Winter,South Korea,Sabrina Curry,Bobsleigh,Bronze,23
1939,Winter,South Africa,Rachel Solomon,Bobsleigh,,21
1939,Winter,South Africa,Timothy Mcdonald,Speed Skating,Bronze,21
1939,Winter,Canada,Christian Taylor,Bobsleigh,Silver,38
1939,Winter,Japan,Edward Murphy,Curling,,28
1939,Winter,China,Jennifer Brooks,Speed Skating,Gold,32
1939,Winter,USA,Michael Knight,Snowboarding,Gold,35
1939,Winter,Japan,Deanna Patel,Speed Skating,Silver,30
1939,Winter,Italy,Brandon Anderson,Biathlon,Gold,28
1939,Winter,Germany,Stacy Chapman,Figure Skating,Gold,23
1939,Winter,Japan,Virginia Castaneda,Curling,Gold,32
1939,Winter,USA,Maria Rice,Bobsleigh,Silver,40
1939,Winter,China,Steven Salas,Ice Hockey,Gold,39
1939,Winter,Germany,Dustin Marshall,Biathlon,Gold,18
1939,Winter,Russia,Douglas Reed,Ice Hockey,Bronze,33
1939,Winter,Germany,Javier Miller,Bobsleigh,Gold,19
1939,Winter,Germany,Adam Montgomery,Curling,Bronze,19
1939,Winter,Australia,Mark Gallagher,Speed Skating,Bronze,24
1939,Winter,Germany,Alison Carter,Biathlon,Gold,20
1939,Winter,Canada,Margaret Thompson,Curling,,29
1939,Winter,South Korea,Eric Fernandez,Skiing,Gold,28
1939,Winter,Italy,Tamara Mcgrath,Speed Skating,Silver,28
1939,Winter,Italy,Douglas Miller,Biathlon,Silver,36
1939,Winter,China,Joshua Walter,Snowboarding,,26
1939,Winter,Canada,Isaiah Moore,Snowboarding,Bronze,23
1939,Winter,France,Kristen Brown,Bobsleigh,Bronze,22
1939,Winter,South Korea,Blake Gould,Figure Skating,,30
1939,Winter,USA,Lindsay Jackson,Ice Hockey,Silver,36
1939,Winter,Brazil,Nicholas Young,Bobsleigh,Silver,40
1939,Winter,Germany,Amanda Griffin,Skiing,Gold,31
1939,Winter,South Korea,Carly Oliver,Speed Skating,,19
1939,Winter,Australia,Angela Morgan,Biathlon,Bronze,25
1939,Winter,Russia,Jennifer Martinez,Figure Skating,,35
1939,Winter,USA,Julie Strong,Ice Hockey,Gold,25
1939,Winter,Russia,Cindy Watson,Skiing,Gold,30
1939,Winter,Australia,Debbie Wang,Curling,Silver,28
1939,Winter,South Africa,Stephanie Chavez,Skiing,Silver,18
1939,Winter,Italy,April Sullivan,Skiing,Gold,34
1939,Winter,France,David Robinson,Biathlon,Gold,37
1939,Winter,South Africa,Cody Hoover,Biathlon,Gold,20
1939,Winter,Brazil,Denise Bridges,Curling,Bronze,19
1939,Winter,Canada,Sarah Lee,Figure Skating,,40
1939,Winter,UK,Sonya Wright,Figure Skating,Silver,33
1939,Winter,Russia,Tracy Strickland,Speed Skating,Bronze,32
1939,Winter,France,Brooke Mckay,Bobsleigh,Silver,29
1939,Winter,Russia,Mary Mason,Skiing,Silver,33
1939,Winter,China,John Sandoval,Ice Hockey,Gold,24
1939,Winter,South Africa,Peter Turner,Ice Hockey,Silver,34
1939,Winter,South Africa,Kim Lopez,Curling,,19
1939,Winter,India,Megan Wagner,Snowboarding,Silver,38
1939,Winter,India,Scott Brown,Bobsleigh,,31
1939,Winter,India,David Smith,Bobsleigh,Silver,28
1939,Winter,UK,Paul Mendoza,Biathlon,Gold,34
1939,Winter,China,Crystal Rasmussen,Skiing,,23
1939,Winter,Russia,Michael Cook,Ice Hockey,Gold,36
1939,Winter,UK,Gary Perry,Snowboarding,Silver,28
1939,Winter,Australia,James Gibson,Snowboarding,,37
1939,Winter,UK,Carrie Hines,Figure Skating,Bronze,27
1939,Winter,South Korea,Sylvia Miller,Figure Skating,,19
1939,Winter,USA,Olivia Goodwin,Skiing,Bronze,19
1939,Winter,India,Kristen Peck,Speed Skating,Bronze,29
1939,Winter,UK,Nicholas Carrillo,Curling,Gold,27
1939,Winter,Japan,Jennifer Wallace,Bobsleigh,,39
1939,Winter,Canada,Dwayne Simon,Speed Skating,Bronze,19
1939,Winter,Russia,Kaitlin Miller,Skiing,,29
1939,Winter,India,Jacqueline Sherman,Curling,,39
1939,Winter,South Africa,William Ross,Snowboarding,Silver,31
1939,Winter,Canada,Mrs. Deborah Wise,Curling,Silver,33
1939,Winter,India,Travis Davidson,Speed Skating,Silver,21
1939,Winter,China,Gina Johnson,Snowboarding,,36
1939,Winter,France,Jacob Brady,Figure Skating,,40
1939,Winter,Canada,Brian Jensen,Curling,Silver,39
1939,Winter,Germany,Jeremy Scott,Speed Skating,Silver,24
1939,Winter,South Africa,Stephen Rodriguez,Figure Skating,Gold,29
1939,Winter,Italy,Carol Wilson,Speed Skating,Bronze,34
1939,Winter,Russia,Katherine Greene,Speed Skating,Gold,31
1939,Winter,China,Kimberly Lambert,Figure Skating,Silver,19
1939,Winter,Brazil,Pamela Hill,Bobsleigh,Bronze,27
1939,Winter,France,Joseph Savage,Ice Hockey,,23
1939,Winter,Canada,Denise Bradley,Biathlon,Gold,39
1939,Winter,India,Thomas Chandler,Curling,Bronze,20
1939,Winter,Canada,Dean Walton,Curling,Gold,28
1939,Winter,Italy,John Smith,Ice Hockey,Bronze,25
1939,Winter,Canada,Lori Smith,Skiing,,21
1939,Winter,UK,Bonnie Singh,Ice Hockey,,18
1939,Winter,South Africa,Jeffrey Navarro,Bobsleigh,Gold,33
1939,Winter,China,Stephanie Clark,Skiing,Gold,30
1939,Winter,China,Michael Craig,Biathlon,,19
1939,Winter,Brazil,Antonio Parrish,Curling,,22
1939,Winter,USA,Thomas Dunlap,Snowboarding,,34
1939,Winter,Italy,Carolyn Brown,Biathlon,Gold,32
1939,Winter,USA,Susan Allen,Speed Skating,Gold,27
1939,Winter,Russia,Ashley Joyce,Figure Skating,Silver,29
1939,Winter,Canada,Brittany Nichols,Biathlon,Gold,31
1939,Winter,France,Megan Robinson,Bobsleigh,Silver,23
1939,Winter,Japan,Melanie Wilson,Figure Skating,Gold,33
1939,Winter,Canada,Dylan Guerra,Figure Skating,Bronze,37
1939,Winter,Australia,Stephanie Jackson,Bobsleigh,,23
1939,Winter,France,Dennis Mccarty,Curling,Silver,40
1939,Winter,Italy,Anne Morgan,Biathlon,,32
1939,Winter,India,Matthew Cochran,Curling,,27
1939,Winter,USA,Diamond Bryant,Figure Skating,Silver,25
1939,Winter,South Africa,Samantha Clark,Figure Skating,Bronze,24
1939,Winter,South Africa,Lori Rodriguez,Skiing,Gold,28
1939,Winter,South Korea,Shannon Henry,Curling,,30
1939,Winter,Brazil,Melissa Daugherty,Bobsleigh,,18
1939,Winter,UK,Peter Marks,Figure Skating,Silver,18
1939,Winter,Canada,Sabrina Ramos,Bobsleigh,Gold,33
1939,Winter,Brazil,Margaret Fritz,Speed Skating,,35
1939,Winter,Australia,Kimberly Williams,Skiing,,29
1939,Winter,Canada,Bianca Simon,Skiing,Silver,33
1939,Winter,China,Cole Jones,Curling,,29
1939,Winter,South Africa,Susan Hill,Biathlon,Gold,33
1939,Winter,South Korea,Ronald Bell,Figure Skating,Silver,27
1939,Winter,Australia,Brandon Todd,Skiing,Silver,33
1939,Winter,Australia,Benjamin Smith,Figure Skating,Silver,19
1939,Winter,UK,Seth Vaughn,Biathlon,,31
1939,Winter,Australia,David King,Bobsleigh,Silver,38
1939,Winter,Italy,Ms. Mary West,Curling,Gold,25
1939,Winter,China,Sarah Stein,Curling,Bronze,25
1939,Winter,China,Leslie Myers,Ice Hockey,Gold,19
1939,Winter,Canada,Brian Smith,Biathlon,Gold,22
1939,Winter,France,Robert Becker,Skiing,,18
1939,Winter,India,Christopher Smith,Ice Hockey,Bronze,31
1939,Winter,Germany,Kristina Beasley,Speed Skating,Gold,18
1939,Winter,China,Christopher Holmes,Figure Skating,,32
1939,Winter,South Korea,Edgar Booker,Bobsleigh,,39
1939,Winter,Italy,Monica Lopez,Speed Skating,Silver,31
1939,Winter,Japan,Stephen Jones,Figure Skating,Bronze,25
1939,Winter,Russia,Shannon Peterson,Speed Skating,Gold,35
1939,Winter,France,Kenneth Page,Bobsleigh,Bronze,23
1939,Winter,South Korea,Connie Perry,Snowboarding,Silver,33
1939,Winter,India,William Mosley,Bobsleigh,Bronze,28
