Year,Type,Country,Athlete,Sport,Medal,Age
1936,Summer,China,Emily Smith,Tennis,,31
1936,Summer,UK,David Reed,Rowing,,40
1936,Summer,USA,Jeffery Flores,Athletics,Bronze,22
1936,Summer,South Korea,Amanda Gibbs,Basketball,Silver,31
1936,Summer,Canada,Charles Nguyen,Soccer,Bronze,29
1936,Summer,France,Robert Flores,Rowing,Silver,32
1936,Summer,China,Robin Ortiz,Rowing,,24
1936,Summer,France,Victoria Garcia,Basketball,Gold,26
1936,Summer,Germany,Lisa Montgomery,Rowing,,35
1936,Summer,Japan,Margaret Turner,Boxing,Bronze,25
1936,Summer,Japan,Walter Aguilar,Boxing,Silver,20
1936,Summer,Italy,Samantha Melendez,Weightlifting,,32
1936,Summer,China,Timothy Kane,Basketball,,31
1936,Summer,South Korea,Scott Mccarthy,Tennis,Bronze,39
1936,Summer,USA,Cynthia Harris,Tennis,Silver,40
1936,Summer,South Korea,Jill Ferguson,Gymnastics,Silver,25
1936,Summer,Japan,Derrick Cobb,Athletics,Gold,18
1936,Summer,South Korea,Robert Kennedy,Weightlifting,Bronze,28
1936,Summer,Canada,Emily Ward,Gymnastics,Gold,40
1936,Summer,China,Alvin Cox,Tennis,Silver,35
1936,Summer,Italy,Taylor Maldonado,Tennis,Silver,35
1936,Summer,Italy,Lisa Miller,Boxing,Gold,29
1936,Summer,Canada,Sarah Jackson,Weightlifting,,23
1936,Summer,Germany,Brent Rojas,Soccer,Gold,33
1936,Summer,Australia,Matthew Moore,Tennis,,25
1936,Summer,France,Katrina Park,Cycling,Silver,38
1936,Summer,Germany,Autumn Small,Boxing,Silver,30
1936,Summer,Japan,Hector Gonzalez,Athletics,Silver,18
1936,Summer,Brazil,Michelle Barnes,Tennis,Silver,24
1936,Summer,South Korea,Melanie Fischer,Swimming,Bronze,33
1936,Summer,Germany,Amanda Norman,Rowing,Silver,29
1936,Summer,Germany,Stephanie Oconnor,Boxing,Gold,23
1936,Summer,Australia,Elizabeth Steele,Rowing,,28
1936,Summer,South Korea,Thomas Davis,Gymnastics,Bronze,21
1936,Summer,France,Brittney Bailey,Soccer,,25
1936,Summer,Germany,Wanda Moore,Rowing,Bronze,25
1936,Summer,Italy,Julie Medina,Boxing,,31
1936,Summer,Australia,Wayne Wood,Basketball,,31
1936,Summer,UK,Phillip Gonzalez,Rowing,Silver,36
1936,Summer,Russia,Jennifer Henderson,Swimming,,18
1936,Summer,Brazil,Courtney Strong,Weightlifting,,33
1936,Summer,Canada,Stephanie Martinez,Weightlifting,Bronze,21
1936,Summer,Brazil,Caitlin Massey,Gymnastics,Gold,31
1936,Summer,China,Sherry Ortiz,Cycling,Silver,19
1936,Summer,Russia,Kathleen Keller,Tennis,Silver,18
1936,Summer,Brazil,Jeffrey Soto,Weightlifting,Silver,32
1936,Summer,Brazil,Charles Phillips,Boxing,Silver,40
1936,Summer,Brazil,Jody Smith,Athletics,,31
1936,Summer,Italy,Kara Watson,Tennis,Bronze,38
1936,Summer,South Korea,Stephen Pierce,Tennis,Silver,35
1936,Summer,USA,Richard Bennett,Basketball,Gold,34
1936,Summer,Russia,Christian Vargas,Basketball,Bronze,34
1936,Summer,Japan,John Davis,Cycling,Silver,39
1936,Summer,Australia,Sarah Robbins,Soccer,Silver,35
1936,Summer,South Korea,Miguel Thomas,Weightlifting,,35
1936,Summer,France,Charles Jordan,Cycling,,32
1936,Summer,India,Karina Booth,Weightlifting,,18
1936,Summer,Brazil,Robert Smith,Rowing,,34
1936,Summer,Australia,Benjamin Pitts,Basketball,,38
1936,Summer,France,Tara Mills,Swimming,Gold,33
1936,Summer,Canada,Mark Gibson,Tennis,Bronze,37
1936,Summer,Brazil,Stephen Allen IV,Basketball,Bronze,28
1936,Summer,India,Kristin Thomas,Swimming,Gold,39
1936,Summer,Russia,Caroline Goodman,Boxing,,25
1936,Summer,Italy,George Banks,Gymnastics,Silver,34
1936,Summer,Canada,William Holden,Cycling,,23
1936,Summer,India,William Munoz,Swimming,Silver,24
1936,Summer,France,Alexandra Berry,Basketball,,38
1936,Summer,UK,Stacy Martinez,Weightlifting,,36
1936,Summer,Canada,Mary Baldwin,Basketball,Silver,31
1936,Summer,USA,Olivia Robinson,Tennis,Bronze,39
1936,Summer,China,Kayla Cohen,Basketball,,30
1936,Summer,Russia,Lauren Vargas,Rowing,Silver,19
1936,Summer,France,Mr. Christopher Pope,Weightlifting,Silver,24
1936,Summer,France,Jeffrey Fisher,Weightlifting,Gold,37
1936,Summer,India,Jennifer Austin,Swimming,Bronze,38
1936,Summer,UK,Michele Garrett,Rowing,Gold,19
1936,Summer,South Africa,Angela Kerr,Boxing,,38
1936,Summer,Japan,Matthew Gardner,Athletics,,31
1936,Summer,Brazil,Dawn Smith,Cycling,Gold,37
1936,Summer,China,Robert Wilson,Gymnastics,,37
1936,Summer,China,David Baker,Swimming,Silver,20
1936,Summer,Canada,Jim Wiggins,Athletics,Gold,33
1936,Summer,Brazil,Michael Griffith,Swimming,,25
1936,Summer,Italy,Shane Berger,Weightlifting,Gold,22
1936,Summer,South Korea,Brandon Vargas,Rowing,Gold,28
1936,Summer,Germany,Tiffany Diaz,Tennis,Silver,34
1936,Summer,India,Thomas Garza,Basketball,Gold,26
1936,Summer,South Africa,Whitney Alvarez,Soccer,Bronze,33
1936,Summer,France,Tracie Pruitt,Cycling,Bronze,35
1936,Summer,Germany,Shelby Parrish,Boxing,,23
1936,Summer,UK,George Sanchez,Tennis,Bronze,29
1936,Summer,Russia,Jason Montgomery,Rowing,,33
1936,Summer,South Africa,Sarah Thompson,Weightlifting,Bronze,28
1936,Summer,Brazil,Amber Aguilar,Weightlifting,,18
1936,Summer,Australia,Lori Hoover,Tennis,,39
1936,Summer,South Africa,Sarah Sawyer,Cycling,Silver,27
1936,Summer,Japan,Tim Taylor,Boxing,,38
1936,Summer,South Africa,Nichole Oliver,Weightlifting,,36
1936,Summer,Japan,Karen Ball,Soccer,,23
1936,Summer,France,Kevin Rogers,Rowing,Gold,33
1936,Summer,India,Gerald Davis,Basketball,,29
1936,Summer,UK,Elizabeth Terry,Gymnastics,,20
1936,Summer,South Africa,Christopher Haas,Basketball,Gold,29
1936,Summer,India,Matthew Howard,Basketball,Silver,37
1936,Summer,Australia,Nathan Parrish,Tennis,Gold,21
1936,Summer,South Korea,Derrick Carroll,Tennis,Silver,25
1936,Summer,USA,Judy Thompson,Rowing,Silver,18
1936,Summer,China,Michaela Johnson,Boxing,Gold,22
1936,Summer,Russia,Stacey Poole,Rowing,Bronze,30
1936,Summer,South Korea,Jeffery Lee,Boxing,Silver,29
1936,Summer,France,Erin Williams,Weightlifting,,40
1936,Summer,UK,Scott Villanueva,Weightlifting,Bronze,20
1936,Summer,USA,Sarah Wu,Cycling,Bronze,40
1936,Summer,South Africa,Judith Martin,Weightlifting,Silver,19
1936,Summer,India,Marcus Webb,Swimming,Bronze,23
1936,Summer,Japan,Oscar Mathews,Weightlifting,Gold,37
1936,Summer,USA,John Gillespie,Swimming,Bronze,35
1936,Summer,Canada,Katie Ramsey,Weightlifting,,23
1936,Summer,Japan,Heather Dorsey,Weightlifting,Silver,38
1936,Summer,India,Deborah Brown,Soccer,,34
1936,Summer,UK,Sheila Horne,Athletics,,40
1936,Summer,France,Shawn Zimmerman,Rowing,Bronze,20
1936,Summer,China,Gina Stephenson,Tennis,Silver,31
1936,Summer,Brazil,Danielle Adkins,Swimming,,23
1936,Summer,Italy,Crystal Barrera,Gymnastics,,22
1936,Summer,Canada,John Wilson,Boxing,,36
1936,Summer,France,Amy Calderon,Athletics,Bronze,30
1936,Summer,India,Krystal Williams,Cycling,Bronze,22
1936,Summer,Germany,Darrell Ortiz,Tennis,Gold,26
1936,Summer,South Africa,Tracie Anderson,Gymnastics,Gold,24
1936,Summer,China,John Lindsey,Weightlifting,Silver,39
1936,Summer,Russia,John Morales,Tennis,Silver,24
1936,Summer,Germany,Michael Cox DDS,Basketball,Gold,27
1936,Summer,India,Loretta Mcdonald,Athletics,,38
1936,Summer,Germany,Lynn Jacobs,Soccer,,34
1936,Summer,China,Mary Kim,Basketball,Bronze,26
1936,Summer,Italy,Ian Glass,Gymnastics,Gold,27
1936,Summer,Italy,Adam Brown,Swimming,Bronze,18
1936,Summer,China,Adam Harris,Soccer,Silver,32
1936,Summer,Australia,Connor Cunningham,Cycling,,26
1936,Summer,Italy,Sherry Smith,Boxing,Bronze,30
1936,Summer,South Africa,Ian Martinez,Rowing,Gold,33
1936,Summer,Australia,Tara Evans,Tennis,,22
1936,Summer,Canada,Sarah Johnson,Athletics,Silver,25
1936,Summer,Russia,Christopher Scott,Tennis,Bronze,24
1936,Summer,UK,Christine Lewis,Rowing,Bronze,30
1936,Summer,Italy,Donald Foster,Athletics,,33
1936,Summer,Russia,Angela Dixon,Cycling,Gold,30
1936,Summer,Japan,Anthony Anderson,Athletics,Silver,30
1936,Summer,USA,David Salazar,Weightlifting,,32
1936,Summer,Italy,Beth Garza,Weightlifting,Bronze,34
1936,Summer,Australia,Daniel Rogers,Soccer,Silver,27
1936,Summer,Japan,Kayla Harding,Weightlifting,Silver,29
1936,Summer,Germany,Scott Miller,Athletics,Bronze,22
1936,Summer,South Africa,Andres Scott,Soccer,Gold,37
1936,Summer,China,Ryan Combs,Gymnastics,,35
1936,Summer,Australia,Amber Ward,Rowing,,25
1936,Summer,USA,Kathy Johnson,Cycling,Gold,30
1936,Summer,India,Teresa Vance,Basketball,,20
1936,Summer,India,Amy Stewart,Soccer,Bronze,38
1936,Summer,China,Bradley Evans,Rowing,,21
1936,Summer,Australia,Hannah Ochoa,Gymnastics,Silver,39
1936,Summer,China,Robert Martin,Basketball,Bronze,40
1936,Summer,Russia,Edwin White,Rowing,,22
1936,Summer,Russia,Joseph Mason,Cycling,,18
1936,Summer,China,Alyssa Rose,Weightlifting,Silver,28
1936,Summer,Germany,Joseph Morris,Weightlifting,,38
1936,Summer,Japan,Alicia Morrison,Soccer,Bronze,27
1936,Summer,Brazil,Andrea Mann,Weightlifting,Gold,33
1936,Summer,Brazil,Willie Freeman,Weightlifting,Gold,28
1936,Summer,Brazil,Diane Wall,Weightlifting,Bronze,20
1936,Summer,Italy,Robert Bishop,Cycling,Bronze,39
1936,Summer,South Africa,William Williams,Boxing,Gold,31
1936,Summer,Italy,Christopher Brooks,Basketball,Gold,34
1936,Summer,Japan,Melinda Yoder,Boxing,,31
1936,Summer,Italy,Evan Santana,Soccer,Gold,34
1936,Summer,France,Andrew Hunt,Cycling,Gold,25
1936,Summer,Japan,Ronald Bates,Gymnastics,Gold,23
1936,Summer,Japan,Dylan Hall,Gymnastics,Bronze,26
1936,Summer,USA,Alexandria Reeves,Swimming,Silver,25
1936,Summer,India,Sharon Parsons,Tennis,Silver,19
1936,Summer,Brazil,Lisa Luna,Boxing,Gold,29
1936,Summer,Italy,Donna Melton,Basketball,Silver,26
1936,Summer,Germany,Emily Jordan,Gymnastics,Silver,22
1936,Summer,Russia,Willie Lewis,Weightlifting,Gold,28
1936,Summer,South Korea,Mike Gallagher,Boxing,Gold,34
1936,Summer,South Africa,Mrs. Jacqueline Cruz,Athletics,Silver,18
1936,Summer,Italy,Cathy Smith,Boxing,Gold,39
1936,Summer,Canada,Joel Mendoza,Rowing,Silver,29
1936,Summer,Australia,Melissa Gray,Gymnastics,Silver,34
1936,Summer,Russia,Jason Torres,Swimming,Silver,31
1936,Summer,Russia,Scott Parker,Athletics,Bronze,30
1936,Summer,Brazil,Lauren Mcdonald,Gymnastics,,36
1936,Summer,India,Jennifer Johnson,Boxing,,26
1936,Summer,Canada,Jeffrey Morse,Cycling,Silver,27
1936,Summer,China,Michael Montgomery,Athletics,Gold,18
1936,Summer,UK,Karen Morris,Weightlifting,,22
1936,Summer,South Korea,Timothy Nguyen,Boxing,,30
1936,Summer,South Korea,James Wagner,Basketball,Gold,29
1936,Summer,South Africa,Julia York,Soccer,Silver,28
1936,Summer,Germany,Elizabeth Ramirez,Boxing,Gold,18
1936,Summer,France,Melissa Wood,Tennis,,28
1936,Summer,USA,Laura Newman,Rowing,Bronze,26
1936,Summer,France,Tricia Gibbs,Rowing,Bronze,34
1936,Summer,Japan,Martin Meyers,Weightlifting,Gold,20
1936,Summer,India,Sarah Gutierrez,Weightlifting,Silver,37
1936,Summer,Japan,John Dorsey,Gymnastics,Gold,19
1936,Summer,China,Nicholas Bullock,Rowing,Bronze,29
1936,Summer,Australia,Monica Franco,Cycling,Gold,39
1936,Summer,Brazil,Elizabeth Morales,Basketball,Silver,30
1936,Summer,Italy,Luis Stewart,Basketball,Bronze,27
1936,Summer,Russia,Jordan Haas,Tennis,,33
1936,Summer,UK,Kevin Blevins,Weightlifting,Bronze,24
1936,Summer,South Africa,Thomas Martin,Tennis,Gold,34
1936,Summer,Canada,Mary Buchanan,Swimming,,19
1936,Summer,Italy,Bobby Chapman,Cycling,Silver,23
1936,Summer,South Africa,Deborah David,Weightlifting,Silver,37
1936,Summer,South Africa,Stephanie Todd,Tennis,Gold,36
1936,Summer,France,Gabriela Conrad,Rowing,Gold,21
1936,Summer,France,Wayne Adkins,Cycling,,36
1936,Summer,South Africa,Steven Martin,Basketball,Silver,18
1936,Summer,USA,John Roth,Cycling,Gold,33
1936,Summer,Germany,Charles Lyons,Rowing,,20
1936,Summer,Canada,Lisa Mason,Tennis,,39
1936,Summer,Germany,Shane Ward,Soccer,Silver,20
1936,Summer,Russia,Mr. Shawn Wall MD,Rowing,Gold,24
1936,Summer,India,Sonya Chambers,Tennis,Gold,36
1936,Summer,Italy,Daniel Rodriguez,Rowing,Silver,24
1936,Summer,Italy,Pedro Diaz,Weightlifting,Bronze,38
1936,Summer,South Africa,John Rogers,Boxing,Bronze,22
1936,Summer,USA,Logan Garcia,Gymnastics,Bronze,29
1936,Summer,Japan,Shane Dean,Basketball,Gold,23
1936,Summer,Japan,Anthony Dixon,Tennis,Silver,25
1936,Summer,Australia,Caroline Lopez,Basketball,Bronze,29
1936,Summer,Italy,Jose Bright,Tennis,Bronze,29
1936,Summer,Canada,Michael Dennis,Cycling,Bronze,36
1936,Summer,Australia,Crystal Jones,Soccer,Silver,34
1936,Summer,China,David Sanders,Tennis,Gold,38
1936,Summer,Australia,Darren Grimes,Basketball,,25
1936,Summer,South Korea,Audrey Mcclure,Basketball,,37
1936,Summer,India,Raven Hutchinson,Swimming,Silver,40
1936,Summer,UK,Mark Jackson,Weightlifting,Bronze,40
1936,Summer,UK,Jason Miranda,Cycling,Silver,37
1936,Summer,South Africa,Jessica Robinson,Tennis,Gold,21
1936,Summer,South Korea,Michelle Johnson,Boxing,Bronze,23
1936,Summer,France,David Lawrence,Rowing,,30
1936,Summer,South Africa,Christina Goodwin,Soccer,,38
1936,Summer,France,Hannah Holland,Swimming,Bronze,39
1936,Summer,India,Sandra Butler,Soccer,Silver,18
1936,Summer,Australia,Ronald Jackson,Cycling,Gold,38
1936,Summer,Russia,Andrew Taylor,Athletics,Silver,36
1936,Summer,Italy,Mark Powell,Swimming,,19
1936,Summer,Japan,Tyrone Goodman,Swimming,,35
1936,Summer,Italy,John Carter,Weightlifting,Gold,34
1936,Summer,Canada,Maria Todd,Swimming,Bronze,23
1936,Summer,Russia,Brandon Jones,Soccer,,20
1936,Summer,Brazil,Danielle Phillips,Rowing,Bronze,24
1936,Summer,China,Dr. Monica Johnson,Gymnastics,Bronze,19
1936,Summer,Germany,Brooke Hill,Weightlifting,Silver,29
1936,Summer,India,Jesse Berry,Boxing,,25
1936,Summer,USA,Lucas Davis,Rowing,Bronze,27
1936,Summer,India,Lori Johnston,Boxing,,30
1936,Summer,Australia,Jennifer Lawrence,Gymnastics,Bronze,36
1936,Summer,Germany,Gregory Austin,Gymnastics,Silver,28
1936,Summer,Germany,Jacob Wolf,Rowing,Bronze,34
1936,Summer,China,Mary Hall,Weightlifting,Silver,30
1936,Summer,Germany,Tara Olson,Weightlifting,,32
1936,Summer,Italy,Alan Carter,Basketball,,20
1936,Summer,USA,Mark Russell,Soccer,Silver,31
1936,Summer,Australia,Alicia Sims,Soccer,Gold,30
1936,Summer,Japan,Matthew Morrison,Rowing,Bronze,28
1936,Summer,Russia,Kevin Ray,Athletics,Silver,23
1936,Summer,Canada,Angela Porter,Weightlifting,Bronze,39
1936,Summer,Australia,Dawn Calderon,Weightlifting,Silver,25
1936,Summer,Russia,Mark Davis,Cycling,,37
1936,Summer,Japan,Jonathon Camacho,Basketball,Bronze,18
1936,Summer,France,Mary Duncan,Soccer,Bronze,28
1936,Summer,Russia,Ann Williamson,Weightlifting,Silver,25
1936,Summer,France,Richard Taylor,Tennis,,28
1936,Summer,South Africa,Michael Rice,Cycling,Gold,33
1936,Summer,Italy,Tina Davila,Gymnastics,Silver,18
1936,Summer,Brazil,Hannah Nielsen DVM,Weightlifting,Silver,34
1936,Summer,Japan,Maria Garcia,Tennis,Bronze,29
1936,Summer,Japan,Joseph Jones,Athletics,Silver,23
1936,Summer,Italy,Tyler Arroyo,Athletics,Silver,29
1936,Summer,South Korea,David Gross,Basketball,,33
1936,Summer,India,Jeffrey Rivera,Cycling,Gold,37
1936,Summer,South Africa,Jennifer Brock,Rowing,Silver,26
1936,Summer,Germany,Helen Gutierrez,Swimming,Gold,21
1936,Summer,Germany,Chad Garza,Swimming,Gold,24
1936,Summer,South Korea,Joseph Pope,Boxing,,20
1936,Summer,Russia,Sarah Wilkinson,Gymnastics,Gold,37
1936,Summer,Canada,Jeremy Hanson,Boxing,Silver,31
1936,Summer,South Korea,Kevin Rivera,Swimming,Bronze,26
1936,Summer,Brazil,Ryan Lindsey,Weightlifting,Gold,20
1936,Summer,France,Hannah Gonzalez,Soccer,Silver,23
1936,Summer,South Korea,George Thomas,Athletics,Gold,23
1936,Summer,USA,Bobby Garcia,Gymnastics,Bronze,34
1936,Summer,India,Ann Johnson,Weightlifting,,24
1936,Summer,South Korea,Carrie Henson,Basketball,Gold,32
1936,Summer,South Korea,Ryan Horn,Cycling,,18
1936,Summer,India,Robert Colon,Athletics,,30
1936,Summer,France,Scott Walker,Cycling,Silver,27
1936,Summer,Russia,Sherri Pace,Weightlifting,Bronze,29
1936,Summer,France,Megan Smith,Athletics,Bronze,28
1936,Summer,France,Jonathon Olsen,Rowing,Gold,26
1936,Summer,South Africa,Dale Burton,Tennis,Silver,27
1936,Summer,Australia,Erica Nguyen,Swimming,Bronze,36
1936,Summer,UK,Lisa Perez,Weightlifting,,34
1936,Summer,Japan,Yolanda Jackson,Gymnastics,Silver,37
1936,Summer,Japan,Patricia Brown,Cycling,,35
1936,Summer,UK,Jenna Rasmussen,Gymnastics,,38
1936,Summer,France,Chad Anderson,Tennis,Gold,28
1936,Summer,UK,Tracy Hart,Gymnastics,Bronze,29
1936,Summer,South Africa,Benjamin Rivera,Athletics,,27
1936,Summer,Japan,Edward Burnett,Swimming,,19
1936,Summer,Canada,Danny Martin,Basketball,,26
1936,Summer,Germany,Amanda Martin,Boxing,,18
1936,Summer,Japan,Heather Taylor,Tennis,,37
1936,Summer,USA,Briana Jacobson,Cycling,Bronze,31
1936,Summer,China,Vincent Holmes,Athletics,Silver,26
1936,Summer,China,David Thomas,Soccer,,37
1936,Summer,Brazil,Katherine Hubbard,Athletics,Silver,38
1936,Summer,India,Zachary Hamilton,Swimming,Silver,30
1936,Summer,UK,Thomas Doyle,Soccer,,26
1936,Summer,South Africa,William Mcdaniel,Basketball,,28
1936,Summer,Japan,Zachary Smith,Boxing,Gold,37
1936,Summer,India,Brittney Green,Swimming,,33
1936,Summer,France,Autumn Williams,Cycling,,31
1936,Summer,China,Katelyn Flores,Rowing,,27
1936,Summer,Brazil,Valerie Frazier,Cycling,,19
1936,Summer,Germany,Samuel Hudson,Tennis,Silver,24
1936,Summer,China,Erin Garcia,Tennis,Silver,35
1936,Summer,USA,Matthew Williams,Basketball,Gold,21
1936,Summer,USA,Jordan Wright,Swimming,Silver,29
1936,Summer,USA,Michael Cameron,Gymnastics,Gold,26
1936,Summer,France,Colleen Anderson,Soccer,Bronze,29
1936,Summer,Canada,Marie Reynolds,Boxing,Silver,24
1936,Summer,China,Bonnie Daniel,Gymnastics,Gold,34
1936,Summer,UK,Matthew Mendez,Swimming,Gold,37
1936,Summer,Germany,Stephanie Vance,Soccer,Silver,21
1936,Summer,South Korea,Eric Bailey,Boxing,Gold,37
1936,Summer,Brazil,Andrew Young,Athletics,,26
1936,Summer,Japan,Brandy Gonzalez,Weightlifting,Gold,25
1936,Summer,Japan,Nicole Ellis,Rowing,Gold,33
1936,Summer,Japan,Adam Martinez,Weightlifting,,38
1936,Summer,France,Carol Lucas,Gymnastics,,32
1936,Summer,India,Jessica Phillips,Swimming,Silver,25
1936,Summer,South Africa,Sabrina Rivera,Swimming,Silver,32
1936,Summer,China,Kelly Oconnor,Boxing,,26
1936,Summer,India,Sarah Ball,Basketball,Gold,39
1936,Summer,UK,Lindsey Alvarez,Soccer,Silver,35
1936,Summer,South Korea,Alexis Villegas,Swimming,Silver,28
1936,Summer,South Africa,Brad Salinas,Tennis,Bronze,40
1936,Summer,UK,Shirley Rush,Basketball,Bronze,28
1936,Summer,UK,Edward Chen,Cycling,Bronze,27
1936,Summer,India,Norman Hamilton,Soccer,Gold,31
1936,Summer,Germany,Marc Johnson,Basketball,Silver,23
1936,Summer,South Africa,Jeffrey Garcia,Weightlifting,Bronze,33
1936,Summer,Russia,Raymond Collins,Tennis,Gold,37
1936,Summer,China,Courtney Mitchell,Rowing,Bronze,35
1936,Summer,Brazil,James Brown,Tennis,Bronze,40
1936,Summer,UK,Lindsey Ali,Tennis,Gold,22
1936,Summer,Italy,Carl Peterson,Cycling,,22
1936,Summer,South Africa,James Mora,Cycling,Bronze,37
1936,Summer,Japan,Julie Herman,Weightlifting,,29
1936,Summer,USA,Robert Johnson,Weightlifting,Gold,30
1936,Summer,USA,John Hunter,Rowing,Silver,35
1936,Summer,UK,Jesse Williams,Athletics,,27
1936,Summer,China,Cristian Bass,Gymnastics,Bronze,39
1936,Summer,Germany,Joshua Terry,Swimming,Bronze,27
1936,Summer,France,John Hernandez,Tennis,,28
1936,Summer,India,Brett Freeman,Weightlifting,Gold,22
1936,Summer,Canada,Megan Combs,Weightlifting,Silver,23
1936,Summer,Russia,Kelly Holloway DVM,Cycling,Gold,39
1936,Summer,China,Kenneth Gonzalez,Rowing,,34
1936,Summer,China,Stephanie Harris,Gymnastics,Gold,25
1936,Summer,Canada,Tiffany Mendez,Tennis,Bronze,37
1936,Summer,France,Matthew Young,Swimming,,32
1936,Summer,South Africa,Andre Huynh,Gymnastics,,20
1936,Summer,Brazil,Eric Sampson,Cycling,Gold,27
1936,Summer,India,Jeffrey Garcia,Basketball,Gold,27
1936,Summer,India,Maria Shepherd,Boxing,,26
1936,Summer,France,Suzanne Gibson,Swimming,Gold,31
1936,Summer,Japan,Andrew Rasmussen,Rowing,Gold,38
1936,Summer,South Korea,Tony Robinson,Basketball,Bronze,39
1936,Summer,Canada,Dennis Rich,Gymnastics,Silver,19
1936,Summer,Canada,Jason Werner,Athletics,Gold,25
1936,Summer,Canada,Jason Underwood,Weightlifting,Bronze,31
1936,Summer,Brazil,Tyler Petersen,Rowing,Bronze,29
1936,Summer,Germany,Melanie Moore,Swimming,Bronze,40
1936,Summer,India,Francisco Robinson,Basketball,Bronze,35
1936,Summer,Australia,Glenn Mitchell,Tennis,Bronze,33
1936,Summer,Germany,Rodney Cox,Athletics,Gold,33
1936,Summer,Brazil,Joshua Martinez,Gymnastics,Silver,39
1936,Summer,Brazil,Jessica Lewis,Tennis,Silver,31
1936,Summer,India,Michael Leon,Boxing,Silver,19
1936,Summer,USA,Timothy Fuller,Rowing,Silver,20
1936,Summer,China,Jeffery Williams,Athletics,Silver,38
1936,Summer,UK,Kayla Andrade,Athletics,,33
1936,Summer,Russia,Thomas Mendez,Weightlifting,Silver,29
1936,Summer,USA,Phillip Gonzalez,Swimming,Gold,36
1936,Summer,France,Michael Lee,Basketball,Gold,25
1936,Summer,Canada,Lindsey Baker,Soccer,Silver,22
1936,Summer,South Africa,Brian Holt,Gymnastics,Gold,40
1936,Summer,UK,Richard Brown,Basketball,Gold,28
1936,Summer,Italy,Amy Miller,Boxing,Bronze,28
1936,Summer,India,Michael Lloyd,Weightlifting,,22
1936,Summer,China,Jessica Morales,Weightlifting,Gold,29
1936,Summer,Australia,Alexander Scott,Cycling,Gold,26
1936,Summer,Canada,Nicole Vargas,Rowing,Gold,40
1936,Summer,Japan,Craig Morgan,Weightlifting,Bronze,21
1936,Summer,South Africa,Susan Ryan,Rowing,Gold,19
1936,Summer,Australia,Dr. Ann Brown MD,Tennis,,21
1936,Summer,South Korea,Gregory Lee,Weightlifting,Silver,34
1936,Summer,USA,Angela Vasquez,Cycling,Gold,29
1936,Summer,South Korea,Paul Phelps,Tennis,Gold,19
1936,Summer,Brazil,Donna Ramos,Cycling,Bronze,33
1936,Summer,Russia,Hannah Frank,Boxing,Gold,22
1936,Summer,France,Natalie Goodwin,Soccer,Silver,37
1936,Summer,Australia,Jade Rivera,Rowing,Silver,37
1936,Summer,Germany,Ashley Miller,Tennis,,18
1936,Summer,Japan,Susan Sosa,Athletics,Silver,21
1936,Summer,Brazil,Darryl Atkinson,Rowing,Silver,29
1936,Summer,India,Kyle Henderson,Swimming,Gold,40
1936,Summer,USA,Joshua Stone,Cycling,,30
1936,Summer,Japan,James Neal,Rowing,Gold,27
1936,Summer,China,Kathryn Garcia,Soccer,Silver,33
1936,Summer,Russia,Richard Smith,Soccer,Bronze,21
1936,Summer,India,Hannah Garcia,Tennis,Silver,28
1936,Summer,Germany,Bonnie Carney,Tennis,Silver,36
1936,Summer,France,Julie Thomas,Rowing,Gold,40
1936,Summer,Canada,Jessica Jenkins,Rowing,,20
1936,Summer,Russia,Monica Ward,Weightlifting,Gold,28
1936,Summer,Brazil,Cathy Roberts,Gymnastics,,28
1936,Summer,UK,Brandon Young,Gymnastics,,25
1936,Summer,Japan,Gabriel Rodriguez,Gymnastics,,25
1936,Summer,Russia,David Patel,Tennis,Silver,25
1936,Summer,UK,Michelle Young,Weightlifting,,29
1936,Summer,Canada,Mark Foster,Soccer,Bronze,24
1936,Summer,South Korea,Andrew Williams,Boxing,Silver,36
1936,Summer,Japan,Frances Harper,Weightlifting,Silver,21
1936,Summer,South Korea,Christina Gonzalez,Soccer,Silver,34
1936,Summer,UK,Monica Moss,Rowing,Silver,27
1936,Summer,Japan,Lisa Wilson,Boxing,Gold,40
1936,Summer,Italy,Diane Wright,Basketball,Bronze,32
1936,Summer,Italy,Michael Brown,Basketball,Gold,30
1936,Summer,Russia,Gina Crawford,Swimming,,29
1936,Summer,South Korea,Rachel Goodwin MD,Weightlifting,Gold,20
1936,Summer,Brazil,Blake James,Cycling,Bronze,32
1936,Summer,Australia,Mark Hughes,Gymnastics,Silver,18
1936,Summer,Brazil,Michael Newman,Cycling,Bronze,36
1936,Summer,India,Jonathan Randall,Weightlifting,Silver,19
1936,Summer,Germany,Larry Rivas,Basketball,Bronze,27
1936,Summer,Canada,Sierra Wood,Cycling,Gold,22
1936,Summer,France,Tracy Randall,Weightlifting,Gold,27
1936,Summer,South Korea,Michael Avila,Gymnastics,,25
1936,Summer,Germany,John Stanley,Cycling,Silver,36
1936,Summer,France,Nicole Chapman,Gymnastics,Silver,26
1936,Summer,France,Michael Miller,Tennis,,21
1936,Summer,Brazil,Amy Marshall,Weightlifting,,19
1936,Summer,India,Carl Martinez,Tennis,Gold,29
1936,Summer,China,Nicholas Jones,Rowing,,31
1936,Summer,India,Sheila Daniels,Swimming,Silver,23
1936,Summer,Brazil,Cathy Soto,Gymnastics,Silver,20
1936,Summer,Italy,Joshua Reid,Swimming,Bronze,22
