Year,Type,Country,Athlete,Sport,Medal,Age
1958,Winter,UK,James Young,Bobsleigh,Gold,23
1958,Winter,USA,Victoria Martin,Snowboarding,Gold,33
1958,Winter,Canada,Andrea Browning,Bobsleigh,Bronze,21
1958,Winter,South Korea,Kyle Beard,Bobsleigh,Bronze,24
1958,Winter,Australia,Andrew Barnes,Skiing,,34
1958,Winter,UK,Angela Jones,Bobsleigh,,35
1958,Winter,Japan,Jeffery Brooks,Speed Skating,Silver,21
1958,Winter,South Africa,Juan Schultz,Bobsleigh,Silver,35
1958,Winter,Japan,Monica Hernandez,Speed Skating,Bronze,32
1958,Winter,South Africa,Carmen Scott,Snowboarding,,19
1958,Winter,Germany,Angela Nguyen,Curling,Bronze,30
1958,Winter,South Africa,John Diaz,Speed Skating,,31
1958,Winter,France,Danielle Jones,Curling,Gold,26
1958,Winter,UK,John Diaz,Biathlon,Silver,36
1958,Winter,Canada,Susan Boyd,Bobsleigh,,36
1958,Winter,Russia,Heather Conway,Biathlon,,19
1958,Winter,Italy,Alec Price,Skiing,,23
1958,Winter,Japan,David Mcgee,Figure Skating,,30
1958,Winter,USA,Alan Norris,Skiing,Bronze,26
1958,Winter,Japan,Sandra Sullivan,Curling,Gold,28
1958,Winter,South Korea,Steven Stevens,Biathlon,,22
1958,Winter,India,Jessica Taylor,Biathlon,,25
1958,Winter,China,Christopher Moore,Speed Skating,Silver,29
1958,Winter,Italy,Kristin Lee,Curling,Bronze,20
1958,Winter,France,Marcus Yoder,Ice Hockey,,22
1958,Winter,Germany,Susan Thomas,Ice Hockey,Gold,29
1958,Winter,Italy,Kenneth Wilson,Figure Skating,Silver,18
1958,Winter,South Korea,Cynthia Flores,Bobsleigh,,27
1958,Winter,Japan,Michael Medina,Biathlon,,29
1958,Winter,Germany,Chelsea Strong,Curling,Gold,25
1958,Winter,Japan,Brett Walters,Ice Hockey,Gold,23
1958,Winter,China,Susan Powell,Skiing,Gold,31
1958,Winter,Australia,Randall Juarez,Curling,Bronze,40
1958,Winter,India,Jessica Wilson,Skiing,,40
1958,Winter,Australia,Shawn Campos,Speed Skating,Gold,23
1958,Winter,Germany,Anna Harris,Curling,Gold,32
1958,Winter,South Africa,Heather Anderson,Snowboarding,Gold,33
1958,Winter,Australia,Matthew Curtis,Speed Skating,Bronze,26
1958,Winter,Australia,Brenda Hicks,Skiing,Gold,30
1958,Winter,China,Jessica Larsen,Ice Hockey,Gold,26
1958,Winter,South Korea,Michael Bowers,Biathlon,Bronze,22
1958,Winter,Australia,Melissa Osborn,Skiing,Silver,30
1958,Winter,Russia,Jennifer Gonzalez,Speed Skating,Silver,33
1958,Winter,Japan,Denise Carter,Bobsleigh,Gold,37
1958,Winter,Russia,Debra Duran,Ice Hockey,Gold,36
1958,Winter,Canada,Danielle Quinn,Figure Skating,Gold,25
1958,Winter,UK,Angel Henson,Snowboarding,,31
1958,Winter,Japan,Vanessa Gilbert,Biathlon,Gold,23
1958,Winter,Russia,Richard Davis,Speed Skating,Gold,38
1958,Winter,China,Joseph Moody,Snowboarding,Bronze,18
1958,Winter,Australia,Juan Smith,Figure Skating,Silver,18
1958,Winter,South Africa,Kimberly Montgomery,Speed Skating,Bronze,35
1958,Winter,France,Danny Holmes,Snowboarding,Silver,25
1958,Winter,Germany,Megan Steele,Speed Skating,Bronze,32
1958,Winter,Brazil,Victoria Kelly,Bobsleigh,Gold,39
1958,Winter,Russia,Luis Martin,Curling,Gold,35
1958,Winter,South Korea,Heather Hernandez,Speed Skating,,40
1958,Winter,Italy,Edward Santiago,Curling,,24
1958,Winter,China,Timothy Schneider,Snowboarding,Silver,27
1958,Winter,UK,Jacqueline Young,Bobsleigh,Bronze,28
1958,Winter,Russia,Nicole Murray,Snowboarding,Silver,19
1958,Winter,Japan,Glen Thompson,Skiing,Bronze,22
1958,Winter,South Korea,David Hess,Curling,,19
1958,Winter,Brazil,Erin Fisher,Figure Skating,Gold,18
1958,Winter,Russia,Beth Gray,Ice Hockey,Bronze,21
1958,Winter,Germany,Lisa Gonzalez,Speed Skating,Gold,29
1958,Winter,Australia,Sarah Thomas,Curling,Silver,22
1958,Winter,Brazil,Emily Oneal,Figure Skating,Gold,19
1958,Winter,Japan,Katie Mitchell,Bobsleigh,Silver,35
1958,Winter,Australia,Antonio Rodriguez,Snowboarding,,25
1958,Winter,China,Carla Garcia,Ice Hockey,Silver,40
1958,Winter,South Korea,Kevin Barnett,Figure Skating,Silver,26
1958,Winter,Canada,Latoya Flores,Biathlon,Bronze,27
1958,Winter,Italy,Samuel Morales,Ice Hockey,Bronze,22
1958,Winter,India,Donna Wilson,Biathlon,Gold,39
1958,Winter,Russia,Brandi Hall,Ice Hockey,,25
1958,Winter,Germany,Darin Reed MD,Snowboarding,,36
1958,Winter,USA,Peggy Swanson,Bobsleigh,,20
1958,Winter,China,Misty Gray,Curling,Bronze,31
1958,Winter,France,Alyssa Robbins,Skiing,,26
1958,Winter,Canada,Donna Rios,Curling,Silver,19
1958,Winter,UK,Rachel Pierce,Speed Skating,,26
1958,Winter,South Africa,Jeff Yates,Speed Skating,,23
1958,Winter,France,Amanda Washington,Skiing,Bronze,21
1958,Winter,UK,Catherine Gilbert,Biathlon,Bronze,29
1958,Winter,Italy,William Meyer,Figure Skating,Bronze,40
1958,Winter,South Korea,Donald Malone,Biathlon,Gold,36
1958,Winter,USA,Tara Lawson,Snowboarding,Silver,34
1958,Winter,USA,Jeremy Padilla,Biathlon,Bronze,32
1958,Winter,South Africa,Joshua Ross,Skiing,Gold,22
1958,Winter,USA,Jessica West,Figure Skating,Silver,28
1958,Winter,Japan,John Harrell,Ice Hockey,Gold,31
1958,Winter,India,Jennifer Chambers,Snowboarding,,24
1958,Winter,Canada,Veronica Mccoy,Bobsleigh,,37
1958,Winter,Australia,Anna Crane,Snowboarding,,37
1958,Winter,Brazil,Alyssa Thompson,Snowboarding,,20
1958,Winter,Japan,Jennifer Meyer,Curling,Silver,33
1958,Winter,UK,Peter Wolfe,Biathlon,,18
1958,Winter,USA,John Strong,Ice Hockey,Silver,28
1958,Winter,India,Shane Hunt,Bobsleigh,Bronze,34
1958,Winter,USA,Robert Morris,Ice Hockey,Silver,40
1958,Winter,Japan,Maureen Smith,Skiing,,34
1958,Winter,Russia,Miss Sabrina Shepherd MD,Snowboarding,Bronze,40
1958,Winter,Italy,Taylor Cole,Bobsleigh,Silver,18
1958,Winter,Russia,Nicholas Stewart,Curling,Bronze,29
1958,Winter,USA,Amanda Zhang,Curling,Bronze,37
1958,Winter,South Korea,Ashley Hahn,Figure Skating,Bronze,28
1958,Winter,France,Mrs. Anne Mullins MD,Skiing,Bronze,36
1958,Winter,Brazil,Cameron Mccarthy,Snowboarding,Bronze,30
1958,Winter,Russia,Jessica George,Curling,Gold,23
1958,Winter,China,William Bautista DVM,Skiing,Gold,18
1958,Winter,France,Linda Simmons,Snowboarding,Silver,33
1958,Winter,UK,James Cole,Bobsleigh,Bronze,34
1958,Winter,Japan,Richard Jenkins,Ice Hockey,Silver,26
1958,Winter,India,Susan Williams,Speed Skating,Bronze,32
1958,Winter,Brazil,Stephen Mckenzie,Speed Skating,Gold,18
1958,Winter,USA,Valerie Hawkins,Curling,Gold,37
1958,Winter,Germany,Robin Perez,Speed Skating,Silver,24
1958,Winter,UK,Shane Lopez,Skiing,Gold,24
1958,Winter,France,Rebecca Griffin,Figure Skating,Silver,23
1958,Winter,Canada,Reginald Olson,Curling,Gold,40
1958,Winter,Australia,Christina Carter,Skiing,Bronze,36
1958,Winter,Russia,Amanda Banks,Skiing,Gold,27
1958,Winter,China,Thomas Weber,Curling,Silver,19
1958,Winter,Japan,Stephanie White,Curling,,28
1958,Winter,Germany,Tiffany Adams,Curling,Bronze,39
1958,Winter,USA,Veronica Mcclain,Figure Skating,Bronze,38
1958,Winter,China,Katelyn Harrison,Curling,Bronze,28
1958,Winter,Australia,Shaun Choi,Biathlon,Gold,38
1958,Winter,South Africa,Kathleen Barnett,Biathlon,Gold,31
1958,Winter,Brazil,John Perez,Bobsleigh,Gold,30
1958,Winter,Australia,Mike Butler,Biathlon,Bronze,35
1958,Winter,South Korea,Barry Simpson,Figure Skating,Gold,38
1958,Winter,Germany,Kelly Edwards,Snowboarding,Gold,27
1958,Winter,USA,Michael Thornton,Bobsleigh,,25
1958,Winter,Australia,Nicholas Scott,Figure Skating,Gold,28
1958,Winter,Russia,Kristen Reed,Biathlon,,32
1958,Winter,Germany,Kyle Davis,Bobsleigh,,27
1958,Winter,Germany,Morgan Smith,Speed Skating,Silver,26
1958,Winter,Italy,Stephanie Perez,Curling,,22
1958,Winter,USA,Glenn Smith,Speed Skating,Bronze,37
1958,Winter,UK,Christine Berry,Figure Skating,,27
1958,Winter,UK,Kathryn Robinson,Biathlon,Silver,26
1958,Winter,South Korea,Daniel Reyes,Figure Skating,Silver,32
1958,Winter,France,Steven Brown,Curling,Gold,40
1958,Winter,Australia,Robin Faulkner,Figure Skating,Gold,26
1958,Winter,Australia,Laura Rogers,Bobsleigh,Gold,23
1958,Winter,South Korea,Lindsay Davis,Biathlon,Gold,20
1958,Winter,USA,Mary Stewart,Figure Skating,Gold,36
1958,Winter,Germany,Michelle Thomas,Bobsleigh,Silver,40
1958,Winter,Brazil,Melody Kelly,Snowboarding,Silver,29
1958,Winter,India,James Silva,Ice Hockey,Silver,18
1958,Winter,Canada,Rebecca Price,Curling,Bronze,18
1958,Winter,France,Sean Thomas,Snowboarding,,35
1958,Winter,Italy,Deanna Rangel,Figure Skating,Gold,31
1958,Winter,Germany,Sara Warren,Figure Skating,Silver,27
1958,Winter,South Korea,Kyle Anderson,Bobsleigh,Bronze,33
1958,Winter,Germany,Rachel Williams,Speed Skating,Silver,23
1958,Winter,China,Brian Moore,Bobsleigh,Bronze,24
1958,Winter,USA,Linda Bennett,Bobsleigh,Gold,34
1958,Winter,Italy,Wesley Harrington,Ice Hockey,Gold,24
1958,Winter,India,Joshua Hines,Figure Skating,Silver,23
1958,Winter,Germany,Shelby Burke,Biathlon,Bronze,26
1958,Winter,China,Christine Cabrera,Figure Skating,,33
1958,Winter,South Africa,Kimberly Phillips,Snowboarding,,34
1958,Winter,Italy,Randy Ward,Biathlon,Bronze,25
1958,Winter,South Korea,Michael Greene,Snowboarding,,34
1958,Winter,South Korea,Michelle Watson DDS,Speed Skating,Gold,19
1958,Winter,China,Kimberly Rodriguez,Biathlon,Bronze,40
1958,Winter,South Korea,Christopher Page,Speed Skating,,19
1958,Winter,Canada,Christine Bennett,Bobsleigh,Silver,21
1958,Winter,Canada,Bianca Solis,Snowboarding,Bronze,38
1958,Winter,Russia,Scott Houston,Figure Skating,Bronze,29
1958,Winter,Germany,Jennifer Moore,Biathlon,Silver,18
1958,Winter,USA,Luis Clements,Ice Hockey,Silver,32
1958,Winter,South Korea,Paul Ford,Ice Hockey,,24
1958,Winter,Germany,John Sanchez,Figure Skating,Gold,19
1958,Winter,Italy,Katherine Nash,Skiing,Bronze,33
1958,Winter,UK,Heather Leach,Biathlon,Gold,31
1958,Winter,France,Lauren Livingston,Speed Skating,,26
1958,Winter,Germany,Richard Bowers,Biathlon,Silver,34
1958,Winter,Italy,Matthew Lopez,Skiing,Silver,22
1958,Winter,China,Juan Wells,Ice Hockey,Bronze,37
1958,Winter,Russia,Stacey Cole,Skiing,Bronze,37
1958,Winter,Japan,Jennifer Reyes,Snowboarding,Silver,23
1958,Winter,Canada,Megan Macdonald,Figure Skating,,21
1958,Winter,UK,Robert Ross,Ice Hockey,Silver,21
1958,Winter,Italy,Jessica Camacho,Biathlon,Bronze,32
1958,Winter,South Africa,Sean Jackson,Bobsleigh,Gold,38
1958,Winter,South Africa,Brian Harris,Snowboarding,Silver,31
1958,Winter,South Korea,Kevin Myers,Speed Skating,Gold,28
1958,Winter,South Africa,Samantha Ashley,Skiing,Bronze,22
1958,Winter,France,Rodney Marshall,Skiing,Bronze,40
1958,Winter,Russia,Jennifer Mendez,Snowboarding,,19
1958,Winter,South Africa,Michael Palmer,Bobsleigh,,34
1958,Winter,Australia,Brittney Clark,Figure Skating,Gold,39
1958,Winter,UK,Angel Ellis,Skiing,Bronze,31
1958,Winter,Russia,Michael Brown,Snowboarding,Bronze,19
1958,Winter,Germany,John Young,Speed Skating,Bronze,38
1958,Winter,Russia,Ashley Brown,Figure Skating,,39
1958,Winter,Japan,Chris Morgan,Curling,Bronze,34
1958,Winter,UK,Michael Carrillo,Ice Hockey,,25
1958,Winter,Russia,Heather Thomas,Speed Skating,Bronze,23
1958,Winter,Brazil,Stephanie Chan,Figure Skating,,30
1958,Winter,Australia,George Maxwell,Snowboarding,Bronze,24
1958,Winter,Italy,David Blevins,Biathlon,Bronze,22
1958,Winter,South Korea,Kevin White,Snowboarding,Gold,21
1958,Winter,UK,Monica Gaines,Bobsleigh,Gold,39
1958,Winter,USA,William Lucas,Bobsleigh,,39
1958,Winter,China,Christina Chapman,Figure Skating,Gold,35
1958,Winter,Italy,Ronald Simpson,Speed Skating,,36
1958,Winter,USA,Melissa Chavez,Snowboarding,Bronze,36
1958,Winter,Russia,Jesse Montoya,Ice Hockey,Bronze,27
1958,Winter,Japan,Daniel Robles,Curling,Silver,19
1958,Winter,France,Roger Smith,Figure Skating,Gold,33
1958,Winter,South Korea,Thomas Harrison,Bobsleigh,Gold,36
1958,Winter,Russia,Pamela Gutierrez,Ice Hockey,Bronze,19
1958,Winter,Italy,Timothy Valdez,Ice Hockey,Bronze,26
1958,Winter,Germany,Rebecca Davis,Biathlon,Bronze,23
1958,Winter,Italy,Benjamin Lee,Bobsleigh,Bronze,34
1958,Winter,USA,Jeremy Nguyen,Ice Hockey,,26
1958,Winter,China,Timothy Palmer,Curling,Silver,27
1958,Winter,France,Leslie Giles,Speed Skating,Gold,38
1958,Winter,India,Jeffrey Thompson PhD,Curling,Gold,36
1958,Winter,Russia,Joel Solomon,Skiing,Gold,34
1958,Winter,India,Ann Baldwin,Snowboarding,Silver,33
1958,Winter,Germany,George Bates,Speed Skating,Silver,28
1958,Winter,Russia,Paula Wilson,Speed Skating,Gold,35
1958,Winter,Italy,Monica Hahn,Curling,,19
1958,Winter,South Korea,Joseph Parker,Speed Skating,,38
1958,Winter,Italy,Angel Perry,Bobsleigh,Silver,22
1958,Winter,France,Nicole Tucker,Figure Skating,Silver,21
1958,Winter,Japan,Patricia Rice,Snowboarding,Silver,21
1958,Winter,South Korea,Peter Robinson,Speed Skating,Bronze,39
1958,Winter,Italy,Mark Torres,Figure Skating,,31
1958,Winter,South Africa,Elizabeth Reid,Skiing,Silver,34
1958,Winter,South Africa,Ronald Bernard,Bobsleigh,Silver,28
1958,Winter,India,Jordan Benton,Biathlon,,26
1958,Winter,South Africa,Garrett Hardy,Bobsleigh,Gold,35
1958,Winter,China,Lacey Willis,Ice Hockey,,39
1958,Winter,Italy,Christine Mitchell,Skiing,Silver,29
1958,Winter,France,Robert Coleman,Biathlon,,40
1958,Winter,South Africa,Jason Mitchell,Bobsleigh,Bronze,38
1958,Winter,Japan,Anna Perry,Biathlon,Silver,19
1958,Winter,China,Martin West,Bobsleigh,Gold,38
1958,Winter,India,Erin Richardson,Skiing,,36
1958,Winter,Canada,Steven Fisher,Speed Skating,Gold,22
1958,Winter,Germany,Ian Hendricks,Figure Skating,Silver,37
1958,Winter,Russia,Melanie Richardson,Ice Hockey,,32
1958,Winter,Italy,Dakota Cummings,Speed Skating,Gold,18
1958,Winter,Russia,Janet Rowe DVM,Speed Skating,Bronze,30
1958,Winter,South Africa,William Johnson,Ice Hockey,Gold,30
1958,Winter,USA,Sara Mitchell,Bobsleigh,Gold,40
1958,Winter,Italy,Joshua Moore DDS,Figure Skating,Bronze,30
1958,Winter,Japan,Paige Campbell,Figure Skating,,29
1958,Winter,USA,Whitney Johnston,Biathlon,Silver,20
1958,Winter,Russia,Pamela Barajas,Ice Hockey,Silver,26
1958,Winter,Japan,Katherine Andrews,Speed Skating,Gold,34
1958,Winter,Italy,Rebecca Gallegos,Skiing,,29
1958,Winter,Italy,Mrs. Janet Carlson,Snowboarding,Gold,25
1958,Winter,Australia,Shawn Vasquez,Figure Skating,,24
1958,Winter,India,Karen Tran,Bobsleigh,Silver,23
1958,Winter,Russia,Maria Edwards,Biathlon,Gold,27
1958,Winter,UK,Thomas Andersen,Skiing,Gold,19
1958,Winter,Australia,Linda Nguyen,Speed Skating,Gold,19
1958,Winter,Germany,Amy Gomez MD,Biathlon,Gold,30
1958,Winter,India,Steven Bender,Curling,,22
1958,Winter,Brazil,Elizabeth Ward,Ice Hockey,Bronze,27
1958,Winter,UK,David Oliver,Curling,Bronze,35
1958,Winter,South Korea,Steven Williams,Speed Skating,,35
1958,Winter,France,Mark Hanson,Ice Hockey,Gold,28
1958,Winter,China,Emily Dixon,Speed Skating,Gold,39
1958,Winter,South Africa,Elizabeth Cox,Biathlon,Bronze,40
1958,Winter,UK,Timothy Gill,Biathlon,Silver,39
1958,Winter,USA,Matthew Patterson PhD,Ice Hockey,Silver,23
1958,Winter,USA,Michael White,Figure Skating,Gold,25
1958,Winter,China,Mr. David Thompson,Ice Hockey,Bronze,32
1958,Winter,India,Jody Johnson,Biathlon,Gold,40
1958,Winter,Italy,Jeffery Atkinson,Figure Skating,Gold,37
1958,Winter,Italy,Katherine Barr,Ice Hockey,Silver,30
1958,Winter,China,Tiffany Clark,Figure Skating,Gold,29
1958,Winter,Japan,Carol Ross,Snowboarding,Gold,19
1958,Winter,South Africa,Mary Green,Speed Skating,Silver,19
1958,Winter,France,Jesse Romero,Biathlon,Gold,36
1958,Winter,Australia,Gregory Cook,Bobsleigh,Bronze,28
1958,Winter,Canada,Robyn Diaz,Skiing,Silver,27
1958,Winter,China,Heather Andrews,Speed Skating,Gold,34
1958,Winter,France,Nicole Forbes,Bobsleigh,Bronze,18
1958,Winter,China,Elizabeth Brown,Figure Skating,Bronze,33
1958,Winter,Canada,Victor Vazquez,Biathlon,Silver,33
1958,Winter,Canada,Brittany Benitez,Curling,,34
1958,Winter,South Africa,Kristin Oliver,Skiing,Gold,37
1958,Winter,Italy,Nicole Moore,Skiing,Silver,21
1958,Winter,UK,Aaron Washington,Biathlon,Bronze,38
1958,Winter,Brazil,Alicia Houston,Snowboarding,Bronze,24
1958,Winter,South Africa,Angela Giles,Skiing,Silver,38
1958,Winter,Canada,Jeffrey Whitehead,Figure Skating,Silver,31
1958,Winter,Australia,Anthony Schroeder,Biathlon,Gold,24
1958,Winter,Germany,Stephen Luna,Skiing,,40
1958,Winter,Germany,Kathleen Knox,Speed Skating,,22
1958,Winter,South Africa,Henry Stewart,Biathlon,Silver,23
1958,Winter,Brazil,David Conner,Skiing,Gold,19
1958,Winter,Brazil,Casey Frederick,Skiing,,39
1958,Winter,Germany,Jessica Burgess,Snowboarding,Gold,33
1958,Winter,Australia,Anthony Taylor,Curling,,28
1958,Winter,Brazil,Melissa Morales,Biathlon,Gold,40
1958,Winter,Canada,Rachel Thompson,Biathlon,Silver,37
1958,Winter,Brazil,Amy Heath,Speed Skating,Silver,19
1958,Winter,Germany,Jessica Byrd,Curling,Gold,36
1958,Winter,China,Tyler Thornton,Curling,Bronze,29
1958,Winter,China,Anna Clark,Figure Skating,Gold,29
1958,Winter,UK,Christopher Williams,Speed Skating,Bronze,27
1958,Winter,India,Brenda Morgan,Figure Skating,Gold,30
1958,Winter,Canada,Michele George,Snowboarding,,24
1958,Winter,Japan,Amber Giles,Curling,Silver,24
1958,Winter,USA,Wayne Hendricks,Figure Skating,Silver,35
1958,Winter,India,Emma Jones,Bobsleigh,Gold,27
1958,Winter,Italy,Bill Simpson,Curling,Bronze,24
1958,Winter,Russia,Shannon Sparks,Curling,Silver,18
1958,Winter,USA,Walter Price,Figure Skating,Silver,27
1958,Winter,Russia,Sarah Montoya,Snowboarding,Bronze,22
1958,Winter,South Africa,Douglas Christensen,Curling,Bronze,37
1958,Winter,Australia,Jennifer Mccarthy,Curling,Silver,23
1958,Winter,USA,William Vasquez,Ice Hockey,Silver,34
1958,Winter,Canada,Dennis Carpenter,Curling,Gold,36
1958,Winter,India,Johnathan Cervantes,Speed Skating,Gold,19
1958,Winter,South Korea,Andrew Cervantes,Speed Skating,Silver,20
1958,Winter,South Africa,Andrew Webb,Biathlon,Gold,24
1958,Winter,South Korea,Kristina Smith,Skiing,Bronze,33
1958,Winter,Brazil,Richard Jones,Ice Hockey,,38
1958,Winter,South Africa,Donna Patel,Ice Hockey,Gold,29
1958,Winter,Brazil,Sandra Thomas,Snowboarding,Bronze,35
1958,Winter,South Africa,Michelle Campos,Biathlon,Gold,25
1958,Winter,South Korea,Michael Luna,Speed Skating,Silver,22
1958,Winter,France,Miss Andrea Cox,Speed Skating,,21
1958,Winter,South Africa,Adam Thompson,Skiing,Gold,25
1958,Winter,France,Audrey Kemp,Biathlon,Silver,26
1958,Winter,Australia,Alan Bell,Biathlon,Silver,35
1958,Winter,Germany,Julian Bird,Snowboarding,,30
1958,Winter,India,Elizabeth Little,Bobsleigh,Bronze,20
1958,Winter,Brazil,Brian Ross,Curling,Bronze,28
1958,Winter,Russia,Yvonne Yoder,Figure Skating,Gold,24
1958,Winter,Japan,Yolanda Santos,Speed Skating,Gold,28
1958,Winter,Japan,Michael Parker,Skiing,Silver,32
1958,Winter,UK,Allen Davenport,Ice Hockey,Gold,34
1958,Winter,Brazil,Victor Stone,Figure Skating,Bronze,39
1958,Winter,South Korea,Susan Chambers,Skiing,Gold,31
1958,Winter,Russia,Monica Schwartz,Biathlon,Silver,26
1958,Winter,Australia,Nicholas Maynard,Skiing,Silver,18
1958,Winter,Brazil,Peter Rivera,Ice Hockey,,30
1958,Winter,Italy,Mark Sharp,Skiing,Gold,29
1958,Winter,India,Tony Barnes,Skiing,,20
1958,Winter,Australia,Andrew Novak,Curling,,37
1958,Winter,South Korea,Amber Meyer,Figure Skating,Gold,26
1958,Winter,South Korea,Peter Reeves,Speed Skating,Gold,38
1958,Winter,France,Jasmine Cox,Skiing,,26
1958,Winter,South Korea,Patrick Rogers,Biathlon,,26
1958,Winter,South Korea,Melissa Colon DDS,Bobsleigh,Bronze,39
1958,Winter,UK,Justin Bishop,Figure Skating,,38
1958,Winter,UK,Jeffrey Mcmillan,Snowboarding,Gold,30
1958,Winter,China,Kayla Rodriguez,Biathlon,Gold,29
1958,Winter,China,Adam Zimmerman,Biathlon,Gold,37
1958,Winter,USA,William Perez,Speed Skating,,21
1958,Winter,Russia,Andrea Warner,Curling,Silver,30
1958,Winter,Brazil,Bryan Bishop,Skiing,Silver,20
1958,Winter,Germany,Brenda Conner,Ice Hockey,,34
1958,Winter,Germany,Angela Todd,Curling,Bronze,28
1958,Winter,Germany,Paul Fitzpatrick,Curling,Bronze,35
1958,Winter,USA,Charles Francis,Skiing,,27
1958,Winter,Germany,Tammy Larsen,Figure Skating,Gold,18
1958,Winter,Russia,David Kelly,Speed Skating,Bronze,19
1958,Winter,USA,Jacob Gardner,Biathlon,Gold,37
1958,Winter,Australia,Erica Campbell,Biathlon,Gold,26
1958,Winter,Japan,Derrick Bonilla,Skiing,Silver,26
1958,Winter,Australia,Danielle Flowers,Biathlon,,29
1958,Winter,Japan,Mrs. Janet Cannon,Ice Hockey,Silver,38
1958,Winter,India,Hannah Snyder,Speed Skating,Silver,19
1958,Winter,Australia,Amy Ball,Speed Skating,,32
1958,Winter,France,Robert Moreno,Curling,,34
1958,Winter,Australia,Mark Reyes,Speed Skating,Bronze,25
1958,Winter,South Korea,Jennifer Phillips,Speed Skating,Silver,35
1958,Winter,France,Matthew Whitney,Ice Hockey,,37
1958,Winter,Brazil,Justin Pearson,Speed Skating,Gold,37
1958,Winter,South Korea,Alexander Crawford,Biathlon,Gold,21
1958,Winter,India,Marissa Morales,Curling,Gold,23
1958,Winter,USA,Mr. Scott Warren,Snowboarding,Silver,28
1958,Winter,South Africa,Mrs. Julie Arroyo,Snowboarding,Bronze,31
1958,Winter,UK,John Martin,Figure Skating,Silver,25
1958,Winter,Italy,Cynthia Bailey,Snowboarding,Silver,19
1958,Winter,UK,John Todd,Biathlon,Silver,35
1958,Winter,South Korea,Kevin Clark,Figure Skating,Silver,30
1958,Winter,South Africa,Heather Bond,Figure Skating,Gold,22
1958,Winter,South Africa,Christopher Thomas,Biathlon,Bronze,24
1958,Winter,Canada,Mark Barajas,Curling,,22
1958,Winter,Australia,Scott Reed,Biathlon,Silver,32
1958,Winter,Russia,Randy Crawford,Skiing,Gold,34
1958,Winter,Germany,Melissa Tanner,Biathlon,Bronze,21
1958,Winter,France,Sydney Duffy,Bobsleigh,Bronze,19
1958,Winter,France,Jessica Wang,Figure Skating,Bronze,20
1958,Winter,South Korea,Robert Garcia,Biathlon,Silver,29
1958,Winter,Australia,Angela Burns,Bobsleigh,,20
1958,Winter,South Korea,Alexander Rojas,Curling,Gold,26
1958,Winter,UK,Christina Joseph,Curling,Bronze,18
1958,Winter,India,Louis Watson,Snowboarding,Silver,26
1958,Winter,Italy,Tammy Kim,Skiing,,25
1958,Winter,Japan,Jaclyn Logan,Speed Skating,Gold,26
1958,Winter,Russia,Justin Bond,Bobsleigh,,27
1958,Winter,India,Anthony Taylor,Bobsleigh,Silver,34
1958,Winter,Russia,Zachary Hernandez,Skiing,Gold,38
1958,Winter,Japan,Amanda Michael,Biathlon,Bronze,37
1958,Winter,China,Kyle Gonzalez,Curling,Gold,35
1958,Winter,Brazil,Hannah Henderson,Figure Skating,Bronze,28
1958,Winter,China,Melissa Pugh,Skiing,,25
1958,Winter,USA,Justin Cole,Figure Skating,Bronze,30
1958,Winter,France,Matthew Turner,Speed Skating,Silver,22
1958,Winter,India,Ashley Ramirez,Speed Skating,Silver,19
1958,Winter,Russia,Stacy Mack,Skiing,Gold,38
1958,Winter,Australia,Maureen Estes,Ice Hockey,Silver,37
1958,Winter,Italy,Hunter Powell,Biathlon,Gold,34
1958,Winter,China,Rhonda Lawson,Snowboarding,Silver,18
1958,Winter,France,David Lewis,Bobsleigh,,39
1958,Winter,South Africa,John Jennings,Skiing,Bronze,25
1958,Winter,Germany,Mark Thompson,Snowboarding,Silver,26
1958,Winter,UK,David Santiago,Curling,Bronze,19
1958,Winter,South Korea,Mark Lane,Speed Skating,Gold,18
1958,Winter,UK,Ann Perez,Bobsleigh,Gold,29
1958,Winter,UK,Susan Diaz,Bobsleigh,,37
1958,Winter,Germany,Elizabeth Chan,Speed Skating,Bronze,38
1958,Winter,USA,Samuel Wallace,Figure Skating,,36
1958,Winter,France,Maurice Lopez,Biathlon,,32
1958,Winter,France,Daniel Fleming,Ice Hockey,Gold,18
1958,Winter,France,Anthony Thompson,Biathlon,Silver,30
1958,Winter,Brazil,Jose Lewis,Biathlon,,33
1958,Winter,USA,Mary Bush,Figure Skating,Silver,21
1958,Winter,South Korea,Lisa Barton,Curling,,28
1958,Winter,Italy,Cynthia Coffey,Biathlon,Gold,40
1958,Winter,South Korea,Justin Gray,Speed Skating,Bronze,26
1958,Winter,South Korea,Angela Bennett,Ice Hockey,Silver,18
1958,Winter,Brazil,Sheila King,Biathlon,Silver,40
1958,Winter,Japan,Charles Barnett,Biathlon,,21
1958,Winter,South Korea,Krystal Rodriguez,Figure Skating,Bronze,25
1958,Winter,India,Gary Duncan,Bobsleigh,Silver,20
1958,Winter,USA,Carol Huerta,Skiing,Gold,40
1958,Winter,South Korea,Tina Thomas,Figure Skating,Gold,31
1958,Winter,South Korea,Fred Adkins,Skiing,Silver,25
1958,Winter,South Korea,Denise Smith,Figure Skating,Gold,34
1958,Winter,Brazil,James Pittman,Figure Skating,,33
1958,Winter,USA,Peggy Rogers,Curling,,26
1958,Winter,Brazil,John Hall,Skiing,Gold,35
1958,Winter,China,Barbara Frazier,Speed Skating,Silver,25
