Year,Type,Country,Athlete,Sport,Medal,Age
1995,Winter,Russia,Jamie Harris,Figure Skating,Gold,38
1995,Winter,France,Jeremiah Weber,Bobsleigh,,40
1995,Winter,Russia,Sherry Mayer,Ice Hockey,Silver,37
1995,Winter,Italy,Dana Gates,Snowboarding,,23
1995,Winter,Japan,Miss Samantha Buchanan,Figure Skating,Silver,22
1995,Winter,Canada,Dalton Ramos,Figure Skating,Bronze,30
1995,Winter,USA,Jennifer Bruce,Bobsleigh,,22
1995,Winter,South Korea,Nathaniel Cook,Bobsleigh,Gold,38
1995,Winter,USA,Jacob Franklin,Skiing,Bronze,39
1995,Winter,France,Shannon Peterson,Figure Skating,Gold,26
1995,Winter,UK,Mark Pierce,Curling,Gold,32
1995,Winter,South Africa,Melanie Romero,Bobsleigh,Bronze,23
1995,Winter,Italy,Tracy Rodriguez PhD,Curling,Silver,38
1995,Winter,Italy,Stephen Benjamin,Bobsleigh,Bronze,28
1995,Winter,India,Julie Pearson,Biathlon,,36
1995,Winter,South Korea,Ashley Henry,Speed Skating,,32
1995,Winter,Australia,Mathew Peterson,Figure Skating,Bronze,27
1995,Winter,Russia,Rachel Miller,Ice Hockey,,35
1995,Winter,Australia,Michelle Torres MD,Speed Skating,Silver,23
1995,Winter,India,Matthew Hansen,Ice Hockey,,40
1995,Winter,France,Wanda Lee,Curling,Bronze,29
1995,Winter,Russia,Michael Brennan,Ice Hockey,,24
1995,Winter,South Korea,Michele Stafford,Biathlon,Bronze,18
1995,Winter,India,Theresa Romero,Bobsleigh,,40
1995,Winter,Italy,Diana Williams,Speed Skating,,29
1995,Winter,Australia,Lisa Gardner,Skiing,,32
1995,Winter,France,Jean Medina,Speed Skating,,31
1995,Winter,Italy,Erin Baker,Figure Skating,Gold,23
1995,Winter,France,Frank Johnson DDS,Figure Skating,Gold,38
1995,Winter,India,Alec Smith,Curling,Silver,18
1995,Winter,South Africa,Matthew Briggs,Bobsleigh,Silver,18
1995,Winter,Italy,James Smith,Figure Skating,Silver,25
1995,Winter,Brazil,Benjamin Silva,Figure Skating,,35
1995,Winter,France,Christian Schultz,Skiing,,33
1995,Winter,India,Brianna Lynch,Ice Hockey,Silver,22
1995,Winter,Canada,Robert Ortiz,Speed Skating,Gold,19
1995,Winter,Russia,Samuel Mccormick,Snowboarding,,26
1995,Winter,USA,Karen Burton,Skiing,Silver,39
1995,Winter,China,John Salas,Snowboarding,Gold,32
1995,Winter,Italy,Sarah Henderson,Skiing,Bronze,25
1995,Winter,Germany,Aaron Mcintyre,Ice Hockey,Bronze,27
1995,Winter,Russia,Matthew Rowe,Bobsleigh,Bronze,21
1995,Winter,Brazil,Edwin Harris,Speed Skating,Bronze,30
1995,Winter,India,Laura Rivera DVM,Skiing,,40
1995,Winter,France,Autumn Smith DVM,Biathlon,,23
1995,Winter,Germany,Kayla Jackson,Snowboarding,Gold,40
1995,Winter,South Korea,Mark Murphy,Curling,Silver,21
1995,Winter,Italy,Jeremy Ross,Snowboarding,Gold,40
1995,Winter,USA,Stephanie Mays,Figure Skating,Gold,36
1995,Winter,USA,Christina Johnson,Snowboarding,Silver,32
1995,Winter,Germany,Melissa Powell,Speed Skating,,29
1995,Winter,Australia,Amy Russell,Bobsleigh,Silver,21
1995,Winter,Brazil,Lisa Patrick,Curling,Silver,31
1995,Winter,China,Barry Howard,Curling,Bronze,26
1995,Winter,Brazil,Martin Gillespie,Snowboarding,Gold,37
1995,Winter,Brazil,Dakota Smith,Skiing,Gold,23
1995,Winter,UK,Michael Carney,Bobsleigh,,36
1995,Winter,Canada,Jimmy Hansen,Skiing,Bronze,31
1995,Winter,South Korea,Kent Wheeler,Biathlon,Silver,34
1995,Winter,Germany,Juan Archer,Biathlon,,35
1995,Winter,USA,Jason Estrada,Bobsleigh,Bronze,30
1995,Winter,UK,Jeffrey Paul,Ice Hockey,Bronze,31
1995,Winter,Japan,James Brown,Speed Skating,,18
1995,Winter,France,Jared Brooks,Speed Skating,Gold,20
1995,Winter,Brazil,Lisa Lyons,Snowboarding,Silver,29
1995,Winter,Japan,Jenna Ball,Snowboarding,,35
1995,Winter,Germany,Jennifer Edwards,Skiing,Gold,40
1995,Winter,Italy,Erin Castro,Curling,Silver,27
1995,Winter,China,Matthew Gray,Figure Skating,,31
1995,Winter,USA,Scott Foster,Snowboarding,Silver,22
1995,Winter,South Korea,Kristi Young,Curling,Silver,35
1995,Winter,Brazil,Michael Mcclure,Curling,Bronze,26
1995,Winter,Russia,Amy Lane,Skiing,Bronze,18
1995,Winter,Canada,Joseph Flowers,Skiing,Bronze,36
1995,Winter,Russia,Theresa Smith,Speed Skating,,38
1995,Winter,Brazil,Stephen Dixon,Ice Hockey,Gold,25
1995,Winter,South Korea,Linda Kirby,Skiing,Silver,40
1995,Winter,Canada,Mary Johnston,Figure Skating,Bronze,19
1995,Winter,Italy,Lori Roy,Ice Hockey,Gold,20
1995,Winter,South Korea,Lucas Ward,Curling,Gold,25
1995,Winter,India,Monica Anderson,Curling,Silver,37
1995,Winter,Germany,Larry Garcia,Ice Hockey,Gold,21
1995,Winter,UK,Tammy Parker,Figure Skating,Gold,21
1995,Winter,Canada,James Kim,Ice Hockey,Silver,21
1995,Winter,France,Beverly Mccall,Curling,Gold,38
1995,Winter,France,Elizabeth Garcia,Curling,Silver,40
1995,Winter,USA,Kathryn Jenkins,Snowboarding,Bronze,26
1995,Winter,Russia,Pamela Harper,Bobsleigh,Silver,32
1995,Winter,South Korea,Robert Anderson,Skiing,Bronze,18
1995,Winter,South Korea,Carrie Lloyd,Figure Skating,Gold,33
1995,Winter,Germany,Stephen Bond,Skiing,Silver,40
1995,Winter,Italy,Zachary Adams,Ice Hockey,Silver,35
1995,Winter,UK,Todd Alvarez,Biathlon,,30
1995,Winter,Australia,Holly Davis,Ice Hockey,,26
1995,Winter,South Africa,Lauren Harrison,Biathlon,Silver,37
1995,Winter,Japan,Roy Thompson,Speed Skating,Gold,33
1995,Winter,South Africa,Brittany Roberts,Ice Hockey,Gold,39
1995,Winter,Germany,Eric Hall,Speed Skating,Bronze,28
1995,Winter,Brazil,John Bean,Speed Skating,,21
1995,Winter,Japan,Tracey Pratt,Speed Skating,,23
1995,Winter,Russia,Lauren Hester,Figure Skating,Silver,18
1995,Winter,South Korea,Jennifer Anderson,Ice Hockey,Gold,23
1995,Winter,Brazil,Michelle House DDS,Biathlon,Bronze,31
1995,Winter,Italy,Ethan Burton,Ice Hockey,Bronze,20
1995,Winter,France,Gwendolyn Schultz,Skiing,Bronze,34
1995,Winter,India,Eric Winters,Snowboarding,Silver,19
1995,Winter,UK,Mark Kirby,Skiing,,21
1995,Winter,Italy,Edward Cunningham,Biathlon,Bronze,30
1995,Winter,India,Angela Thompson,Ice Hockey,Bronze,37
1995,Winter,South Africa,Michael Savage,Skiing,Silver,35
1995,Winter,France,Andrea Reid,Figure Skating,Silver,38
1995,Winter,USA,Andrew Wallace,Curling,Bronze,22
1995,Winter,Russia,Cathy Anderson,Speed Skating,,27
1995,Winter,Canada,Roberto Perez,Snowboarding,,37
1995,Winter,Germany,Robert Jones,Speed Skating,Bronze,37
1995,Winter,Japan,Jeremy Webb,Skiing,Gold,32
1995,Winter,Russia,Shawn Dunn,Skiing,Gold,33
1995,Winter,France,Sandy Peters,Speed Skating,,23
1995,Winter,South Korea,Jason Evans,Bobsleigh,Silver,26
1995,Winter,UK,Elizabeth Ross,Snowboarding,,38
1995,Winter,Japan,Michael Fletcher,Skiing,Gold,37
1995,Winter,China,Robert Carter,Figure Skating,,22
1995,Winter,Brazil,Brian Lewis,Skiing,Silver,27
1995,Winter,USA,Madison Welch,Biathlon,Silver,19
1995,Winter,South Korea,Ivan Blake,Snowboarding,Bronze,28
1995,Winter,UK,Lauren Montgomery,Curling,Bronze,30
1995,Winter,Canada,Carl Bryant,Curling,Gold,36
1995,Winter,Canada,Kyle Perez,Curling,,21
1995,Winter,Brazil,Linda Graham,Skiing,Bronze,27
1995,Winter,Russia,Steven Anderson,Speed Skating,Silver,25
1995,Winter,Italy,Mary Spears,Figure Skating,Bronze,34
1995,Winter,France,Kelly Jones,Ice Hockey,,22
1995,Winter,Russia,Antonio Hawkins,Biathlon,,18
1995,Winter,South Africa,Justin Williams,Ice Hockey,Silver,29
1995,Winter,Italy,Jaime Silva,Snowboarding,Bronze,27
1995,Winter,Australia,Nancy Reed,Curling,Silver,23
1995,Winter,Australia,Jose Wilcox,Biathlon,Silver,34
1995,Winter,Brazil,Joe Mcgee,Skiing,Gold,29
1995,Winter,China,Kelsey Martinez,Figure Skating,,25
1995,Winter,Japan,Timothy Thompson,Bobsleigh,,22
1995,Winter,China,Rebecca Jones,Bobsleigh,Gold,32
1995,Winter,Germany,Michael Floyd,Figure Skating,Gold,33
1995,Winter,South Africa,Tammy Mcknight,Curling,Bronze,23
1995,Winter,France,Eric Foster,Snowboarding,Silver,24
1995,Winter,China,Keith Gamble,Biathlon,Gold,34
1995,Winter,Australia,Jodi Cummings,Figure Skating,Silver,29
1995,Winter,India,John Fletcher MD,Ice Hockey,Gold,36
1995,Winter,South Korea,Lucas King,Biathlon,Gold,35
1995,Winter,USA,Gregory Macias,Bobsleigh,,34
1995,Winter,Russia,Stephanie Armstrong,Figure Skating,Silver,32
1995,Winter,UK,Brittney Hughes,Figure Skating,Bronze,24
1995,Winter,India,Michael Vega,Figure Skating,,29
1995,Winter,Brazil,Autumn Jimenez,Skiing,Gold,18
1995,Winter,Italy,Erin Young,Figure Skating,Bronze,23
1995,Winter,UK,Samantha Thompson,Bobsleigh,Bronze,24
1995,Winter,Japan,Benjamin Johnson,Bobsleigh,Bronze,21
1995,Winter,Italy,Michael Moran,Biathlon,Gold,23
1995,Winter,Italy,Thomas Hernandez,Biathlon,Silver,18
1995,Winter,Japan,Lisa Stevens,Ice Hockey,,21
1995,Winter,Italy,Abigail Hobbs,Curling,Gold,34
1995,Winter,China,Kimberly Lawrence,Ice Hockey,Bronze,24
1995,Winter,South Africa,Rhonda Herrera,Bobsleigh,Bronze,18
1995,Winter,Germany,Ian Evans,Speed Skating,Bronze,28
1995,Winter,Germany,Daniel Perry,Skiing,Gold,29
1995,Winter,Japan,Mr. Brian Carroll,Ice Hockey,Silver,25
1995,Winter,Japan,Michael Lawson,Speed Skating,Bronze,30
1995,Winter,China,Tina Hernandez,Speed Skating,Silver,29
1995,Winter,South Korea,Robert Ortiz,Ice Hockey,Gold,21
1995,Winter,Italy,Shaun Davis,Biathlon,Bronze,35
1995,Winter,India,Crystal James,Figure Skating,Gold,35
1995,Winter,Brazil,Debbie Smith,Snowboarding,,30
1995,Winter,Japan,Christine Jensen,Bobsleigh,Bronze,26
1995,Winter,USA,Austin Fowler,Bobsleigh,,38
1995,Winter,France,Jessica Coleman,Bobsleigh,Silver,40
1995,Winter,Italy,Glenn Hale,Skiing,,20
1995,Winter,France,Dr. Molly Shaw,Ice Hockey,Gold,18
1995,Winter,Canada,Lisa Smith,Curling,,28
1995,Winter,France,Joseph Austin,Skiing,Silver,28
1995,Winter,USA,Thomas Bates,Figure Skating,,18
1995,Winter,France,Sarah Marks,Figure Skating,Bronze,39
1995,Winter,Russia,Mr. Matthew Cabrera,Curling,,31
1995,Winter,South Korea,Mary Cole,Skiing,Silver,23
1995,Winter,South Africa,Victoria Jackson,Snowboarding,,33
1995,Winter,India,Ryan Wade,Curling,Bronze,31
1995,Winter,UK,Kenneth Fields,Biathlon,Silver,25
1995,Winter,UK,Michele Smith,Figure Skating,Gold,37
1995,Winter,China,Gary Christensen,Skiing,Silver,40
1995,Winter,Russia,Mrs. Wendy Stevens MD,Snowboarding,Gold,37
1995,Winter,China,Patrick Brown,Figure Skating,Bronze,27
1995,Winter,Russia,Kathryn Nguyen,Snowboarding,Silver,36
1995,Winter,Japan,Pamela Hubbard,Curling,Bronze,33
1995,Winter,Russia,Joshua Greene,Speed Skating,Bronze,33
1995,Winter,South Africa,Cole Johnson,Skiing,Bronze,29
1995,Winter,Australia,James Moore,Biathlon,Bronze,32
1995,Winter,Germany,Erica Price,Bobsleigh,Bronze,37
1995,Winter,USA,Sherri Mata,Figure Skating,Gold,38
1995,Winter,Canada,Brittany Powell,Snowboarding,,39
1995,Winter,Italy,Johnny Jones,Curling,Gold,34
1995,Winter,Russia,Destiny Hernandez,Snowboarding,Gold,20
1995,Winter,Brazil,Mrs. Sarah Carrillo DDS,Ice Hockey,Silver,28
1995,Winter,India,Veronica Rodriguez,Figure Skating,Silver,36
1995,Winter,India,Justin Briggs,Ice Hockey,Bronze,27
1995,Winter,South Africa,Robert Smith,Snowboarding,Bronze,18
1995,Winter,USA,Penny Davis,Skiing,Gold,28
1995,Winter,UK,Nathan Palmer,Skiing,Silver,31
1995,Winter,France,Timothy White,Speed Skating,Bronze,34
1995,Winter,South Korea,Michael Carpenter,Skiing,Silver,24
1995,Winter,Russia,Joshua Wang,Snowboarding,Silver,29
1995,Winter,USA,Jenna Santiago,Curling,Bronze,35
1995,Winter,France,Samantha Nielsen,Bobsleigh,Silver,36
1995,Winter,Germany,Amy Liu,Biathlon,Bronze,29
1995,Winter,Australia,Francisco Stuart,Figure Skating,Gold,20
1995,Winter,Japan,Carol Gallagher,Figure Skating,Bronze,32
1995,Winter,Russia,Miranda Oliver,Curling,Bronze,24
1995,Winter,India,Patricia Yang,Biathlon,Silver,26
1995,Winter,Japan,Kimberly Gonzalez,Ice Hockey,Gold,34
1995,Winter,Australia,Scott Kirby,Biathlon,Gold,40
1995,Winter,Germany,Brenda Pope,Speed Skating,Gold,21
1995,Winter,Japan,Jay Nunez,Bobsleigh,Gold,20
1995,Winter,South Korea,Mark Waller,Speed Skating,,19
1995,Winter,Italy,Christopher Avery,Figure Skating,Bronze,36
1995,Winter,China,Troy Cuevas,Ice Hockey,Silver,24
1995,Winter,Italy,Kathy Edwards,Bobsleigh,Silver,25
1995,Winter,USA,Charles Hill,Snowboarding,Silver,30
1995,Winter,Russia,Connie Higgins,Snowboarding,Silver,23
1995,Winter,Japan,Amy Jones,Ice Hockey,,28
1995,Winter,South Korea,Steven Ryan,Bobsleigh,,24
1995,Winter,Japan,Michelle Garrett,Biathlon,Gold,23
1995,Winter,Australia,Martin Pierce,Ice Hockey,,26
1995,Winter,South Korea,Larry Olson,Curling,Bronze,26
1995,Winter,China,Lauren Harrison,Curling,Gold,37
1995,Winter,India,Michael Anderson,Figure Skating,Bronze,34
1995,Winter,Brazil,Joseph Knight,Speed Skating,,23
1995,Winter,Germany,Dustin Herrera,Biathlon,Gold,38
1995,Winter,India,Kara Holloway,Snowboarding,Gold,40
1995,Winter,UK,Tyler Callahan,Speed Skating,Bronze,34
1995,Winter,France,Shannon Turner,Bobsleigh,Silver,28
1995,Winter,Japan,Dave Ross,Curling,,18
1995,Winter,Brazil,Cynthia Anderson,Skiing,Gold,29
1995,Winter,UK,Christine Hernandez,Biathlon,Gold,24
1995,Winter,Germany,Kylie Lewis,Speed Skating,,22
1995,Winter,France,Ryan Jackson,Curling,Silver,20
1995,Winter,Germany,April Ramos,Speed Skating,Silver,35
1995,Winter,Australia,Jessica Miller,Figure Skating,Silver,32
1995,Winter,UK,William Morgan,Ice Hockey,Silver,27
1995,Winter,Italy,Rebecca Warren,Bobsleigh,Gold,25
1995,Winter,USA,Mary Hernandez,Biathlon,Bronze,22
1995,Winter,Italy,Scott Jones,Bobsleigh,Silver,29
1995,Winter,France,Jasmin Gibson,Curling,Silver,25
1995,Winter,Canada,Mrs. Rebecca Lambert,Curling,,32
1995,Winter,Brazil,Jennifer Holmes,Curling,Gold,37
1995,Winter,Japan,Rose Williams,Skiing,Bronze,39
1995,Winter,South Africa,Jimmy Reed,Skiing,,35
1995,Winter,Brazil,Richard Pruitt,Figure Skating,Bronze,31
