Year,Type,Country,Athlete,Sport,Medal,Age
1942,Summer,China,William Donaldson,Athletics,Bronze,37
1942,Summer,Japan,Linda Taylor,Weightlifting,,26
1942,Summer,South Africa,Charles Foster,Rowing,Gold,24
1942,Summer,USA,Benjamin Gutierrez MD,Soccer,Silver,36
1942,Summer,UK,Christopher Jackson MD,Cycling,,32
1942,Summer,China,Troy Graham,Rowing,Silver,22
1942,Summer,Brazil,James Johnson,Basketball,Gold,19
1942,Summer,Canada,Ann Nelson,Boxing,,40
1942,Summer,UK,Arthur Mills,Swimming,Silver,36
1942,Summer,France,Michael Hardin,Boxing,Gold,22
1942,Summer,Brazil,Andrea Kelly,Boxing,Silver,40
1942,Summer,Russia,Tina Johnson,Boxing,Gold,21
1942,Summer,China,Tina Gilbert,Soccer,Gold,18
1942,Summer,India,Cheyenne Weeks,Weightlifting,Gold,27
1942,Summer,Canada,Ashley Green,Cycling,Bronze,37
1942,Summer,Canada,Nicole Smith,Athletics,Gold,28
1942,Summer,Australia,Kristen Hinton,Tennis,,36
1942,Summer,India,Jennifer Jones,Rowing,Bronze,26
1942,Summer,Brazil,Mr. Gabriel Hardy,Boxing,,40
1942,Summer,Italy,Anne Willis,Weightlifting,Silver,23
1942,Summer,Russia,Joanne Reed,Weightlifting,Silver,40
1942,Summer,Russia,Jennifer Tucker,Cycling,Silver,25
1942,Summer,Italy,Mrs. Lindsay Gomez PhD,Rowing,,27
1942,Summer,Canada,Patrick Brown,Athletics,Bronze,36
1942,Summer,Germany,Andrew Palmer,Boxing,,33
1942,Summer,China,Sharon Salinas,Weightlifting,Gold,19
1942,Summer,Italy,Linda Moody,Cycling,Bronze,39
1942,Summer,Japan,Kevin Martin,Swimming,Silver,37
1942,Summer,Italy,Mike Knapp,Soccer,Bronze,25
1942,Summer,Brazil,Laura Carrillo,Boxing,Bronze,19
1942,Summer,South Africa,Tiffany Sanchez,Tennis,,25
1942,Summer,Canada,Samuel Nichols,Gymnastics,Bronze,37
