Year,Type,Country,Athlete,Sport,Medal,Age
1919,Summer,China,Phillip Thomas,Athletics,,19
1919,Summer,China,Gina Kirk,Swimming,Gold,22
1919,Summer,India,Lisa Lopez,Athletics,,29
1919,Summer,Australia,Tony Larson,Gymnastics,Silver,22
1919,Summer,Italy,Shelly Ramirez,Rowing,,19
1919,Summer,France,Megan Davis,Athletics,Bronze,26
1919,Summer,Japan,Shaun Gordon,Weightlifting,Bronze,31
1919,Summer,Brazil,Sandra Tucker,Tennis,Silver,22
1919,Summer,USA,William Johnson,Gymnastics,Bronze,25
1919,Summer,South Africa,Megan Allen,Cycling,Silver,30
1919,Summer,Russia,Heidi Love,Athletics,Gold,21
1919,Summer,India,Jonathon Wilson,Boxing,,37
1919,Summer,South Korea,Matthew King,Basketball,Bronze,39
1919,Summer,Russia,Matthew Coleman,Weightlifting,Gold,27
1919,Summer,China,Christina Nichols,Swimming,Bronze,20
1919,Summer,India,James Williams,Rowing,,23
1919,Summer,India,Jessica Perez,Rowing,,20
1919,Summer,Australia,Jennifer Robinson,Tennis,Gold,35
1919,Summer,Germany,John Webb,Weightlifting,Bronze,30
1919,Summer,Canada,Krystal Smith,Cycling,Gold,18
1919,Summer,Germany,Dr. Harry Rivera,Tennis,Gold,25
1919,Summer,India,Mark Beard,Soccer,,18
1919,Summer,Italy,Rebecca Burke,Soccer,Bronze,29
1919,Summer,Russia,Robert Gray,Weightlifting,,23
1919,Summer,South Africa,Scott Miller,Basketball,,35
1919,Summer,Italy,Ryan Nguyen,Basketball,Bronze,31
1919,Summer,Japan,Edward Mason,Boxing,Silver,24
1919,Summer,Japan,Alan Boyle,Basketball,Silver,35
1919,Summer,Brazil,John Martinez,Rowing,Silver,30
1919,Summer,China,Dr. Austin Williamson MD,Boxing,Silver,33
1919,Summer,France,Melanie Sullivan,Tennis,,31
1919,Summer,France,Becky Davis,Swimming,Gold,35
1919,Summer,France,Danny Collier,Rowing,Silver,29
1919,Summer,USA,Jeffrey Mcdonald,Soccer,Silver,31
1919,Summer,South Korea,Kimberly Turner,Weightlifting,Silver,36
1919,Summer,USA,Kevin James,Weightlifting,Silver,40
1919,Summer,Italy,Jeffrey Baker,Athletics,Silver,26
1919,Summer,China,Raymond Brown,Tennis,Silver,34
1919,Summer,Japan,Christopher Craig,Basketball,,25
1919,Summer,Australia,Antonio Johnson,Gymnastics,Bronze,22
1919,Summer,USA,Justin Kim,Gymnastics,Silver,39
1919,Summer,France,Mary Smith,Athletics,Gold,24
1919,Summer,France,Jessica Gilmore,Athletics,Bronze,34
1919,Summer,Italy,Ryan Cowan,Basketball,,39
1919,Summer,Italy,James Robinson,Basketball,Bronze,28
1919,Summer,China,James Williams,Athletics,Gold,29
1919,Summer,Brazil,April Orozco,Weightlifting,Bronze,26
1919,Summer,Russia,Ariana Stafford,Swimming,Gold,23
1919,Summer,China,Nicholas Terrell,Cycling,Silver,37
1919,Summer,Italy,Mr. Michael Flores,Rowing,Bronze,31
1919,Summer,Australia,David Peters,Gymnastics,Bronze,27
1919,Summer,India,Daniel Douglas II,Swimming,Silver,22
1919,Summer,Russia,Julie Stephens,Cycling,Silver,36
1919,Summer,France,Christopher Brown DVM,Weightlifting,Silver,21
1919,Summer,Canada,Karen Smith,Soccer,Silver,40
1919,Summer,Canada,Katie Campbell,Weightlifting,Gold,22
1919,Summer,South Africa,Melissa Hahn,Gymnastics,Bronze,24
1919,Summer,South Africa,Christopher Hunt,Swimming,Gold,24
1919,Summer,South Africa,Andrew Smith,Boxing,Silver,23
1919,Summer,Canada,David Wilson,Rowing,Bronze,27
1919,Summer,Australia,Scott Russell,Tennis,Gold,32
1919,Summer,Japan,Meredith Brown,Weightlifting,,36
1919,Summer,France,Linda Guerrero,Gymnastics,Gold,36
1919,Summer,South Korea,Angela Guzman,Rowing,Silver,20
1919,Summer,South Korea,Christopher Bowman,Rowing,Bronze,31
1919,Summer,Germany,Joe Myers,Boxing,,18
1919,Summer,Russia,Timothy Lewis,Cycling,,21
1919,Summer,South Korea,Randy Riley,Soccer,Gold,24
1919,Summer,Germany,Joseph Baker,Cycling,Bronze,26
1919,Summer,France,Michael Barnes,Gymnastics,Bronze,22
1919,Summer,UK,Kyle Cortez,Soccer,,21
1919,Summer,Brazil,Melissa Garcia,Swimming,Bronze,38
1919,Summer,India,Donald Peterson,Tennis,Bronze,26
1919,Summer,India,Jason Graham,Weightlifting,Bronze,37
1919,Summer,Australia,Richard Ruiz,Soccer,Bronze,21
1919,Summer,Canada,Tyler Fuller,Soccer,Silver,30
1919,Summer,Canada,Stephen Newman,Basketball,Silver,23
1919,Summer,China,Courtney Jones,Soccer,Gold,22
1919,Summer,China,James English,Cycling,Silver,27
1919,Summer,Russia,Dakota Buckley,Tennis,Gold,20
1919,Summer,Canada,Shawn Sanchez,Gymnastics,,30
1919,Summer,Russia,April Rodriguez,Tennis,Gold,36
1919,Summer,Brazil,Benjamin Davis,Tennis,Silver,36
1919,Summer,Italy,Renee Stokes,Cycling,,19
1919,Summer,Japan,Kyle James,Rowing,,19
1919,Summer,Brazil,Brenda White,Gymnastics,,19
1919,Summer,Germany,Adam Carr,Basketball,Silver,24
1919,Summer,South Korea,Barbara Merritt,Boxing,Bronze,40
1919,Summer,USA,Carrie Bennett,Boxing,,23
1919,Summer,South Korea,Misty Hodge,Athletics,Gold,19
1919,Summer,Japan,Frank Lara,Cycling,Bronze,32
1919,Summer,France,Elizabeth Christensen,Cycling,,27
1919,Summer,USA,Katherine Gallagher,Basketball,Bronze,23
1919,Summer,Canada,Albert Newton,Gymnastics,Gold,32
1919,Summer,Russia,Linda Johnson,Soccer,Silver,24
1919,Summer,USA,Kelly Nunez,Gymnastics,Silver,19
1919,Summer,Brazil,Yolanda Burke,Swimming,Silver,33
1919,Summer,UK,Robert Harvey,Tennis,Silver,28
1919,Summer,India,Chelsey Foster,Soccer,Bronze,27
1919,Summer,South Africa,Jason Morton,Rowing,Gold,33
1919,Summer,USA,Christopher Johnson,Rowing,,32
1919,Summer,Canada,Sean Thomas,Swimming,Bronze,24
1919,Summer,South Africa,Taylor Wood,Athletics,Gold,27
1919,Summer,France,Ian Ellis,Soccer,Silver,23
1919,Summer,South Korea,Michael Sanders,Swimming,,29
1919,Summer,China,Heather Robinson,Soccer,,19
1919,Summer,Brazil,Kathleen Friedman,Gymnastics,,30
1919,Summer,Australia,Jocelyn Archer,Athletics,Bronze,19
1919,Summer,Australia,Edwin Marshall,Athletics,Bronze,30
1919,Summer,India,Lisa Long,Rowing,,32
1919,Summer,Australia,Benjamin Armstrong,Basketball,Bronze,18
1919,Summer,Italy,Richard Hale,Soccer,Bronze,24
1919,Summer,India,Kevin Marshall,Weightlifting,Bronze,28
1919,Summer,South Africa,Dana Ray,Athletics,,39
1919,Summer,USA,Matthew Brown,Swimming,Silver,32
1919,Summer,Italy,David Lopez,Boxing,,29
1919,Summer,USA,Victor Adams,Basketball,Silver,37
1919,Summer,Italy,Connie Patton,Cycling,,22
1919,Summer,Italy,Todd Lopez,Gymnastics,Silver,18
1919,Summer,Germany,Samuel Camacho,Athletics,Silver,25
1919,Summer,USA,Natalie Morrow,Athletics,Bronze,19
1919,Summer,India,Steven Smith,Basketball,Silver,30
1919,Summer,Russia,Andrea George,Cycling,,22
1919,Summer,Brazil,Jennifer Suarez,Swimming,Gold,26
1919,Summer,France,Jennifer Williams,Cycling,,18
1919,Summer,Russia,Patricia Stanton,Rowing,,37
1919,Summer,India,Kendra Taylor,Athletics,Silver,32
1919,Summer,Brazil,Brian Walsh,Basketball,,34
1919,Summer,Canada,Timothy Duffy,Swimming,Silver,26
1919,Summer,Germany,Jordan Guzman,Swimming,Silver,30
1919,Summer,France,Tracy Sullivan,Weightlifting,,18
1919,Summer,Germany,Linda Medina,Athletics,Gold,23
1919,Summer,Canada,Christina Davis,Soccer,Silver,30
1919,Summer,Brazil,Linda Klein,Boxing,,26
1919,Summer,UK,Lisa Church,Gymnastics,,31
1919,Summer,France,George Thomas,Athletics,Silver,38
1919,Summer,South Korea,Edward Brown,Athletics,Silver,21
1919,Summer,Italy,Gloria Morgan,Gymnastics,Bronze,36
1919,Summer,Brazil,Daniel Miller,Basketball,Gold,37
1919,Summer,Germany,James Hurst,Cycling,Bronze,32
1919,Summer,Canada,Michael Kane,Boxing,Bronze,19
1919,Summer,Australia,Joseph Johnson Jr.,Basketball,Silver,26
1919,Summer,South Africa,Miguel Buck,Soccer,,38
1919,Summer,Germany,Amanda Garcia,Gymnastics,Silver,30
1919,Summer,China,Kenneth Rivera,Swimming,Bronze,29
1919,Summer,South Korea,Donald Howard,Gymnastics,Silver,36
1919,Summer,Germany,Michael Guerra,Weightlifting,,21
1919,Summer,Germany,Frederick Roberts,Weightlifting,Gold,25
1919,Summer,USA,Pamela Lee,Tennis,,21
1919,Summer,Japan,Lauren Kelley,Swimming,Bronze,34
1919,Summer,South Korea,Daniel Thomas,Soccer,Bronze,26
1919,Summer,Japan,David Kim,Rowing,,35
1919,Summer,USA,Amber Guerrero,Tennis,,28
1919,Summer,China,Charles Smith,Basketball,,39
1919,Summer,UK,Kayla Shields,Boxing,Gold,29
1919,Summer,Germany,Andrew Dunlap,Basketball,,34
1919,Summer,USA,Sandra Meyer,Tennis,Silver,30
1919,Summer,Russia,Stefanie Moon,Tennis,,22
1919,Summer,Brazil,Jacob Walters,Basketball,,18
1919,Summer,Russia,Norma Ibarra,Swimming,,36
1919,Summer,Russia,Casey Mcintyre,Basketball,Bronze,40
1919,Summer,Italy,Abigail York,Gymnastics,,28
1919,Summer,UK,Elizabeth Harvey,Boxing,Silver,33
1919,Summer,UK,Walter Murphy,Boxing,,31
1919,Summer,Germany,Peter Fisher,Gymnastics,Silver,28
1919,Summer,Japan,Elizabeth Hawkins,Cycling,Gold,25
1919,Summer,Australia,Randall Mclean,Rowing,Silver,21
1919,Summer,Italy,Jared Wells,Basketball,Bronze,35
1919,Summer,UK,Brian Richard,Athletics,Bronze,31
1919,Summer,USA,Carolyn Brooks,Weightlifting,Silver,20
1919,Summer,Brazil,James Harris,Boxing,Silver,23
1919,Summer,France,Julie Moreno,Swimming,Bronze,37
1919,Summer,Japan,Christopher Matthews,Weightlifting,Bronze,25
1919,Summer,China,Deborah Gomez,Soccer,Silver,22
1919,Summer,South Africa,Victor Palmer,Athletics,Silver,28
1919,Summer,Japan,Dustin Booth,Rowing,Bronze,40
1919,Summer,UK,Laura Ford,Tennis,Gold,31
1919,Summer,China,Taylor Villa,Soccer,Bronze,36
1919,Summer,Brazil,Doris Morgan,Rowing,Silver,25
1919,Summer,Germany,Joshua Johnson,Boxing,Gold,21
1919,Summer,USA,Devon Marquez,Tennis,Silver,36
1919,Summer,South Africa,Andrea Mueller,Basketball,Silver,28
1919,Summer,Canada,Amanda Schroeder,Gymnastics,Gold,34
1919,Summer,Australia,Jacob Gardner,Weightlifting,Silver,35
1919,Summer,Brazil,Laura Sosa,Soccer,,40
1919,Summer,Australia,Gregory Vincent,Gymnastics,Gold,35
1919,Summer,Italy,Gabriel Myers,Soccer,Bronze,30
1919,Summer,UK,Mr. Juan Murray,Soccer,,34
1919,Summer,India,Amy Newton,Athletics,Gold,31
1919,Summer,Russia,Sherry Ward,Cycling,,23
1919,Summer,Germany,Tracy Carter,Swimming,,37
1919,Summer,India,Derek Leon,Athletics,Silver,39
1919,Summer,India,Angelica Miranda,Basketball,,31
1919,Summer,Australia,Juan Marquez,Boxing,,23
1919,Summer,Japan,Michelle Johnson,Weightlifting,Gold,24
1919,Summer,USA,Danielle Davis,Swimming,Silver,30
1919,Summer,Germany,Robert Marquez,Basketball,Gold,38
1919,Summer,Italy,Megan Green,Tennis,Silver,36
1919,Summer,UK,Kelsey Cameron MD,Soccer,Silver,35
1919,Summer,Australia,Daniel Chang,Swimming,Gold,35
1919,Summer,USA,Alexandra Miller,Cycling,Gold,32
1919,Summer,South Korea,Jerry Strong,Boxing,Silver,22
1919,Summer,Japan,Carla Duncan,Gymnastics,Silver,34
1919,Summer,Russia,Mary Hoffman,Basketball,Gold,27
1919,Summer,Russia,Glenda Casey,Gymnastics,,36
1919,Summer,USA,Lucas Carr,Athletics,Silver,24
1919,Summer,Germany,Willie Hawkins,Cycling,Gold,26
1919,Summer,China,Michael Wall,Gymnastics,Silver,38
1919,Summer,South Africa,Maria Kline,Rowing,Silver,29
1919,Summer,USA,Nicole Tran,Swimming,,39
1919,Summer,South Africa,Stephen Haynes,Rowing,,19
1919,Summer,USA,Andrew Morales,Gymnastics,,27
1919,Summer,South Korea,Debra Wright,Rowing,Gold,32
1919,Summer,Australia,Vanessa Ward,Tennis,Gold,26
1919,Summer,Canada,Jose Randolph,Swimming,Gold,18
1919,Summer,Germany,Stephen House,Tennis,Gold,28
1919,Summer,Japan,Victoria Cole,Gymnastics,,33
1919,Summer,USA,Gary Rush,Soccer,Gold,40
1919,Summer,Germany,William Brandt,Basketball,Silver,22
1919,Summer,France,Christian Wallace,Soccer,Gold,21
1919,Summer,UK,Jennifer Wilcox,Rowing,Bronze,34
1919,Summer,Russia,Rodney Wright,Basketball,Bronze,20
1919,Summer,South Korea,Roger Baker,Weightlifting,Silver,37
1919,Summer,UK,Jonathan Gonzalez III,Basketball,Silver,26
1919,Summer,Italy,Keith Washington,Cycling,,25
1919,Summer,France,Jessica Wade,Gymnastics,Gold,27
1919,Summer,China,Donald Alvarez,Tennis,Silver,22
1919,Summer,South Korea,John Pierce,Tennis,Gold,33
1919,Summer,Italy,Alyssa Jones,Tennis,Silver,31
1919,Summer,France,Jason Brown,Basketball,Bronze,38
1919,Summer,France,Tracy Gray,Swimming,Bronze,26
1919,Summer,Germany,Mr. Bryan Smith,Basketball,Silver,32
1919,Summer,Italy,Thomas Rodriguez,Boxing,Silver,33
1919,Summer,Japan,Matthew Short,Tennis,Gold,28
1919,Summer,Germany,William Mitchell,Soccer,Bronze,26
1919,Summer,UK,Rachel Allison,Weightlifting,Gold,21
1919,Summer,India,Tonya Alvarez,Boxing,,40
1919,Summer,Brazil,Christopher Ramirez,Gymnastics,,27
1919,Summer,Canada,Mrs. Carrie White,Tennis,Bronze,23
1919,Summer,Italy,Brent Anderson,Boxing,Silver,29
1919,Summer,India,Brendan Salas,Weightlifting,Gold,30
1919,Summer,India,Donald Steele,Athletics,Bronze,38
1919,Summer,South Africa,Kelsey Jones,Athletics,Bronze,27
1919,Summer,Italy,Jason Galloway,Swimming,Gold,39
1919,Summer,France,Ian Ochoa,Swimming,,35
1919,Summer,China,Breanna Murphy,Rowing,,22
1919,Summer,Brazil,Lisa Kelly,Basketball,Silver,30
1919,Summer,South Korea,Christopher Rubio,Gymnastics,Gold,19
1919,Summer,China,Stephanie Gutierrez,Basketball,,37
1919,Summer,Brazil,Charlene Mason,Athletics,,30
1919,Summer,USA,Eric Roy,Cycling,,40
1919,Summer,Australia,Norma Hebert,Tennis,Silver,39
1919,Summer,Australia,Amber Jackson,Weightlifting,,19
1919,Summer,India,Tracy Brown,Weightlifting,Silver,32
1919,Summer,France,Joseph Kaufman,Cycling,Bronze,30
1919,Summer,Japan,Karen Smith,Swimming,Bronze,27
1919,Summer,France,Vanessa Murphy,Athletics,,21
1919,Summer,Australia,Thomas Burns,Soccer,Gold,35
1919,Summer,India,Tyler Trevino,Athletics,,25
1919,Summer,Italy,David Weaver,Basketball,Silver,40
1919,Summer,South Korea,Kimberly Duran,Rowing,Gold,37
1919,Summer,Brazil,Amber Jordan,Tennis,Silver,40
1919,Summer,Italy,Tammy Robinson,Cycling,Silver,32
1919,Summer,UK,Patrick Beltran,Soccer,Bronze,34
1919,Summer,USA,Emily Ferguson,Boxing,Bronze,40
1919,Summer,Italy,Karen Lopez,Gymnastics,,35
1919,Summer,India,Chad Tucker,Swimming,Gold,36
1919,Summer,Italy,Angela Simpson,Rowing,Silver,34
1919,Summer,Australia,Jackie Villegas,Gymnastics,Bronze,28
1919,Summer,France,David Lawson,Gymnastics,Gold,35
1919,Summer,Russia,Chelsea Brown,Basketball,,39
1919,Summer,Italy,Jennifer Moore,Basketball,,19
1919,Summer,India,James King,Athletics,Gold,38
1919,Summer,India,Ashley Coleman,Athletics,Gold,28
1919,Summer,Canada,Eric Butler,Soccer,,23
1919,Summer,Canada,John Stephens,Gymnastics,Bronze,26
1919,Summer,Russia,Sarah Boone PhD,Gymnastics,Bronze,18
1919,Summer,Germany,Michael Newton,Tennis,Bronze,26
1919,Summer,France,Victor Lowery,Athletics,Gold,30
1919,Summer,Brazil,Stacy Landry,Gymnastics,Silver,31
1919,Summer,India,Frank Stewart,Soccer,Gold,40
1919,Summer,Italy,Michael Wells,Rowing,Silver,34
1919,Summer,Italy,Amanda Powers,Rowing,Silver,24
1919,Summer,Australia,Ronald Dillon,Athletics,Silver,30
1919,Summer,Canada,Vanessa Wood,Boxing,Bronze,26
1919,Summer,Australia,Alison Jones,Gymnastics,,22
1919,Summer,France,Joshua Wright,Athletics,Bronze,37
1919,Summer,Germany,Kenneth Kemp,Gymnastics,Silver,36
1919,Summer,Germany,Christine Freeman,Swimming,,24
1919,Summer,Italy,Michelle Spencer,Tennis,Gold,39
1919,Summer,Canada,David Clark,Soccer,Silver,27
1919,Summer,South Korea,Mario Mcdaniel,Basketball,Gold,39
1919,Summer,USA,Kyle Alexander,Gymnastics,Bronze,31
1919,Summer,France,Kathy Montoya,Basketball,Gold,35
1919,Summer,UK,Savannah Sosa,Athletics,,27
1919,Summer,South Africa,Barbara Barnett,Cycling,,19
1919,Summer,Germany,Rebecca Bartlett,Gymnastics,Gold,29
1919,Summer,South Korea,Jeanette Rodriguez,Rowing,,40
1919,Summer,Brazil,Shawn Rogers,Basketball,Gold,32
1919,Summer,South Africa,Stephanie Sullivan,Athletics,Silver,25
1919,Summer,Germany,Walter Bennett,Swimming,Silver,37
1919,Summer,Brazil,Emily Collier,Athletics,Gold,34
1919,Summer,France,Jonathan Lee,Boxing,Bronze,18
1919,Summer,Brazil,Catherine Brewer DDS,Rowing,,21
1919,Summer,South Africa,Nancy Arnold,Soccer,Bronze,19
1919,Summer,South Africa,Brian Thompson,Athletics,Bronze,37
1919,Summer,South Africa,Kristin Tate,Rowing,Gold,37
1919,Summer,Australia,Joshua Salas,Weightlifting,,22
1919,Summer,South Korea,Deborah Black,Tennis,,29
1919,Summer,India,Jimmy Collins,Tennis,Gold,32
1919,Summer,South Korea,Stephanie Ware,Tennis,Bronze,34
1919,Summer,Australia,Heather King,Swimming,Bronze,27
1919,Summer,South Korea,Amanda Potts,Soccer,Bronze,34
1919,Summer,USA,Cassandra Allen,Cycling,Bronze,29
1919,Summer,Germany,William King,Rowing,Gold,30
1919,Summer,India,Theresa Fleming,Swimming,Silver,39
1919,Summer,Japan,Russell Neal,Rowing,Bronze,32
1919,Summer,South Korea,John Watson,Boxing,Gold,18
1919,Summer,Brazil,Thomas Brown,Weightlifting,Silver,24
1919,Summer,China,Renee Johnson,Cycling,Bronze,27
1919,Summer,China,David Jones,Gymnastics,,18
1919,Summer,China,Jacqueline Cook,Swimming,Silver,38
1919,Summer,South Korea,Scott Campbell,Boxing,,38
1919,Summer,Italy,Pamela Woodard,Boxing,Gold,40
1919,Summer,South Africa,Ashley Perry,Weightlifting,Silver,38
1919,Summer,South Korea,Julie Harris,Weightlifting,,26
1919,Summer,Italy,Jeffery Moon,Rowing,Gold,40
1919,Summer,USA,David Burnett,Gymnastics,Bronze,32
1919,Summer,USA,Christine Hartman,Rowing,,30
1919,Summer,Australia,Samuel Smith,Gymnastics,Gold,28
1919,Summer,Canada,Jo Boyer,Gymnastics,Silver,36
1919,Summer,USA,Christopher Stevens,Swimming,Silver,33
1919,Summer,USA,Ruth Olsen,Athletics,Bronze,33
1919,Summer,Australia,Aaron Robinson,Weightlifting,Bronze,35
1919,Summer,India,Leslie Wagner,Athletics,,36
1919,Summer,Russia,Michele Lawson,Weightlifting,,25
1919,Summer,Russia,Amanda Warner,Boxing,Gold,21
1919,Summer,Japan,Margaret Atkins,Tennis,Gold,22
1919,Summer,China,Angela Hawkins,Rowing,Silver,26
1919,Summer,UK,Allison Williams,Gymnastics,Bronze,40
1919,Summer,UK,Lisa Barber,Swimming,Bronze,33
1919,Summer,Brazil,Joshua Torres,Basketball,Bronze,19
1919,Summer,France,Lauren Hill,Gymnastics,Silver,24
1919,Summer,USA,Alexis Stone,Weightlifting,Bronze,23
1919,Summer,South Korea,Michael Nunez,Tennis,,28
1919,Summer,France,Shari Boyd,Swimming,Bronze,18
1919,Summer,Brazil,Rachel Williams,Soccer,Bronze,25
1919,Summer,Brazil,Joshua Garza,Cycling,,21
1919,Summer,UK,Mary David,Tennis,Silver,40
1919,Summer,Canada,Jonathan Craig,Tennis,Bronze,29
1919,Summer,India,Philip Carr,Basketball,,20
1919,Summer,Canada,David Morgan,Gymnastics,Gold,40
1919,Summer,UK,Jessica Bolton,Swimming,Gold,28
1919,Summer,Japan,Michael White,Basketball,Gold,37
1919,Summer,Russia,Christopher Smith,Rowing,Bronze,38
1919,Summer,Brazil,Melissa Myers,Rowing,Silver,25
1919,Summer,Australia,Jonathan Maynard,Athletics,,30
1919,Summer,China,Michael Shepherd,Athletics,Silver,20
1919,Summer,Brazil,Hailey Collins,Soccer,Gold,30
1919,Summer,Japan,Sierra Howard,Soccer,Bronze,19
1919,Summer,South Korea,Cheyenne Johnson,Weightlifting,,35
1919,Summer,Japan,Dr. Amy Duncan DDS,Swimming,,24
1919,Summer,South Africa,Sarah Boyer,Gymnastics,Gold,27
1919,Summer,Italy,Daisy Stanley,Athletics,Gold,40
1919,Summer,South Africa,Joseph Alexander,Swimming,Silver,30
1919,Summer,South Korea,Nathan Smith,Basketball,Silver,27
1919,Summer,Brazil,Stacy Romero,Gymnastics,Silver,23
1919,Summer,South Africa,Laura Moore,Cycling,Silver,23
1919,Summer,Russia,Matthew Parker,Basketball,,23
1919,Summer,China,Thomas Jones,Cycling,Gold,26
1919,Summer,USA,Sonya Shaffer,Cycling,,20
1919,Summer,South Africa,Billy Atkins,Soccer,Silver,22
1919,Summer,France,Justin Ayers,Weightlifting,Silver,31
1919,Summer,Italy,Angela Davis MD,Cycling,Bronze,18
1919,Summer,India,Sandra Johnson,Swimming,Silver,25
1919,Summer,South Africa,Daniel Reynolds,Weightlifting,,27
1919,Summer,France,Angela Schroeder,Gymnastics,Gold,31
1919,Summer,Japan,Kenneth Cook,Boxing,Bronze,25
1919,Summer,Australia,Christina Mckinney,Swimming,,29
1919,Summer,Canada,Jennifer David,Boxing,,38
1919,Summer,Italy,Kevin Burke,Cycling,Bronze,21
1919,Summer,Russia,Isabella Smith,Swimming,Bronze,29
1919,Summer,Japan,Matthew Pope,Gymnastics,,26
1919,Summer,Italy,Alexis Parrish MD,Gymnastics,Bronze,18
1919,Summer,Brazil,Kenneth Chambers,Weightlifting,Bronze,25
1919,Summer,Australia,Christine Kirk,Gymnastics,Silver,19
1919,Summer,Russia,Jennifer Dillon MD,Soccer,Silver,30
1919,Summer,UK,Arthur Nguyen,Cycling,Silver,37
1919,Summer,France,Matthew Martinez,Swimming,Silver,27
1919,Summer,USA,Thomas Wood,Athletics,,20
1919,Summer,USA,Donald Liu,Cycling,,33
1919,Summer,India,Meghan Robertson,Gymnastics,Silver,37
1919,Summer,India,Stephen Brown,Soccer,Gold,33
1919,Summer,Brazil,Lauren Davis,Cycling,Silver,20
1919,Summer,South Korea,Diane Elliott,Rowing,Silver,33
1919,Summer,South Korea,John White,Cycling,Bronze,24
1919,Summer,Canada,Joshua Brown,Boxing,Silver,26
1919,Summer,UK,Benjamin Schroeder,Athletics,Gold,36
1919,Summer,Russia,Walter Jimenez,Athletics,Bronze,33
1919,Summer,Italy,Jason Chang,Basketball,,30
1919,Summer,China,Amy Hawkins,Athletics,Bronze,36
1919,Summer,Japan,Mr. Michael Walker,Boxing,Silver,36
1919,Summer,Italy,Jenna Liu,Gymnastics,Bronze,33
1919,Summer,France,Mrs. Melanie Tyler,Gymnastics,Gold,24
1919,Summer,UK,Adam Sparks,Swimming,Bronze,32
1919,Summer,Germany,Kiara Powell,Swimming,,34
1919,Summer,France,James Miller,Tennis,Bronze,39
1919,Summer,Germany,Geoffrey Hunter,Tennis,,36
1919,Summer,Russia,George Brooks,Gymnastics,Silver,33
1919,Summer,USA,Laurie Phelps,Rowing,Silver,26
1919,Summer,South Korea,Elizabeth Knight,Boxing,Silver,33
1919,Summer,China,Anthony Griffin,Rowing,Gold,19
1919,Summer,South Korea,Shirley Nguyen,Rowing,Bronze,34
1919,Summer,South Africa,Jaime Williams,Basketball,Silver,22
1919,Summer,USA,William Ibarra,Basketball,Silver,19
1919,Summer,Australia,Dorothy Liu,Athletics,Silver,37
1919,Summer,France,Claire Gardner,Weightlifting,,28
1919,Summer,France,Christine Yang,Basketball,,38
1919,Summer,France,Shaun James,Boxing,Gold,19
1919,Summer,South Africa,Sonya Phillips,Boxing,Silver,28
1919,Summer,South Africa,Angela Barker,Cycling,Silver,26
1919,Summer,Japan,Gregg Mitchell,Swimming,Silver,22
1919,Summer,China,Erika Kennedy,Gymnastics,,21
1919,Summer,Canada,Jennifer Jackson,Athletics,Gold,37
1919,Summer,USA,Michael Ferguson,Rowing,Silver,27
1919,Summer,South Korea,Mrs. Pamela Blankenship MD,Tennis,Bronze,35
1919,Summer,Brazil,Victor Richardson,Basketball,,32
1919,Summer,Germany,John Hart,Tennis,,24
1919,Summer,Germany,Jo Pierce,Swimming,,32
1919,Summer,Russia,Joe Anderson,Boxing,Gold,22
1919,Summer,South Africa,George Gross,Boxing,,30
1919,Summer,Germany,Kenneth Wheeler,Swimming,,23
1919,Summer,South Africa,Tommy Mathis,Rowing,,32
1919,Summer,Brazil,Joshua King,Soccer,Bronze,26
1919,Summer,Italy,Mike Harrison,Gymnastics,Silver,27
1919,Summer,Brazil,Holly Henderson,Gymnastics,,19
1919,Summer,Australia,Reginald Williams,Athletics,,32
1919,Summer,Brazil,Joshua Barrett,Athletics,Silver,37
1919,Summer,UK,Veronica Bryant,Gymnastics,Bronze,38
1919,Summer,Russia,Paul Molina,Weightlifting,,22
1919,Summer,France,Sheila Sanders,Soccer,Gold,34
1919,Summer,India,Evan Hardy,Athletics,Silver,36
1919,Summer,China,Brenda Bean,Athletics,Silver,30
1919,Summer,Brazil,Dawn Vega,Cycling,Silver,35
1919,Summer,UK,Christine Clark,Athletics,,23
1919,Summer,Japan,Brett Rodriguez,Tennis,,28
1919,Summer,South Africa,Calvin Taylor,Athletics,Bronze,21
1919,Summer,India,Ryan Molina,Soccer,Gold,26
1919,Summer,South Korea,Erica Allen,Athletics,Gold,37
1919,Summer,India,Jerry Faulkner,Athletics,Bronze,19
1919,Summer,Germany,Brian Rodriguez,Tennis,Gold,22
1919,Summer,South Korea,Linda Schultz,Weightlifting,Silver,20
1919,Summer,India,Michael Payne,Tennis,Gold,22
1919,Summer,Brazil,Anthony Smith,Cycling,,26
1919,Summer,France,Amy Lopez,Cycling,Bronze,35
1919,Summer,France,Shawn Blair,Athletics,Gold,33
1919,Summer,India,Jeffrey King,Swimming,,31
1919,Summer,France,Joseph Gregory,Soccer,Silver,38
1919,Summer,Brazil,Benjamin Vazquez,Gymnastics,,38
1919,Summer,Brazil,John Johnson,Weightlifting,Silver,21
1919,Summer,South Korea,James Brown,Tennis,Bronze,32
1919,Summer,Brazil,Laura Medina,Cycling,,38
1919,Summer,China,Brian West,Basketball,Bronze,33
1919,Summer,Canada,John Hernandez,Athletics,Silver,35
1919,Summer,South Korea,Brittany Smith,Soccer,Bronze,38
1919,Summer,Australia,Elizabeth Garcia,Rowing,Silver,32
1919,Summer,USA,Derek Gardner,Soccer,Bronze,25
1919,Summer,USA,Jessica Orozco,Athletics,Bronze,37
