Year,Type,Country,Athlete,Sport,Medal,Age
2007,Summer,USA,Anthony Vega,Gymnastics,Gold,29
2007,Summer,India,Catherine Harris,Basketball,Bronze,19
2007,Summer,Canada,Sarah Hale,Athletics,Gold,18
2007,Summer,Australia,Brandon Strickland,Basketball,Silver,24
2007,Summer,Russia,Charles Walker,Swimming,Gold,26
2007,Summer,South Africa,Denise White,Swimming,,20
2007,Summer,India,Robin Simmons,Soccer,Gold,29
2007,Summer,China,Jonathan Adams,Soccer,Silver,34
2007,Summer,India,James Smith,Soccer,,31
2007,Summer,Germany,Amanda Bowman,Soccer,,38
2007,Summer,Italy,Dale Brown,Basketball,Bronze,20
2007,Summer,South Korea,Jacqueline Crane,Soccer,Gold,40
2007,Summer,Canada,Jeffrey Burch,Gymnastics,Bronze,29
2007,Summer,France,Bobby Wright,Swimming,Bronze,31
2007,Summer,South Korea,Kyle Lopez,Athletics,,33
2007,Summer,Italy,Laura Patterson,Tennis,Gold,35
2007,Summer,Russia,Matthew Curtis,Soccer,,39
2007,Summer,Canada,Dr. Joan Martin,Cycling,,27
2007,Summer,Brazil,Jeanette Schaefer,Cycling,Gold,38
2007,Summer,UK,Luis Sims,Weightlifting,Gold,27
2007,Summer,Russia,Mariah Bruce,Athletics,Bronze,39
2007,Summer,Russia,Bryan Farley,Tennis,Silver,32
2007,Summer,India,Rachel King,Basketball,Silver,20
2007,Summer,UK,Anna Wade,Gymnastics,Gold,38
2007,Summer,Canada,Annette Morris,Swimming,Bronze,35
2007,Summer,South Africa,Tracie Flowers,Soccer,Bronze,37
2007,Summer,Russia,Tony Molina,Weightlifting,Gold,31
2007,Summer,South Korea,Gina Wells,Gymnastics,Gold,27
2007,Summer,Japan,Brian Lambert,Cycling,Gold,30
2007,Summer,Russia,Patrick Patterson,Rowing,,19
2007,Summer,France,Steven Garcia,Tennis,Bronze,29
2007,Summer,Japan,Anna Williams,Soccer,Bronze,36
2007,Summer,Germany,Christian Perry,Cycling,Silver,39
2007,Summer,South Africa,Lauren Smith,Rowing,,19
2007,Summer,Australia,Ronald Mason,Tennis,Silver,34
2007,Summer,UK,Jennifer Wilson,Basketball,Gold,28
2007,Summer,South Korea,Yolanda Garcia,Athletics,Bronze,19
2007,Summer,Canada,Stephen Macias,Basketball,,35
2007,Summer,France,Brandi Juarez,Soccer,Silver,22
2007,Summer,France,Matthew Khan DDS,Soccer,,36
2007,Summer,Italy,Breanna Martin,Tennis,Silver,19
2007,Summer,Russia,Edward Perry,Athletics,Silver,19
2007,Summer,Brazil,Jason Woods,Swimming,Bronze,36
2007,Summer,UK,Vincent Bell,Cycling,Gold,35
2007,Summer,Germany,Colleen George,Weightlifting,Silver,18
2007,Summer,France,Leslie Wright,Gymnastics,Gold,19
2007,Summer,Australia,Stephen King,Soccer,Bronze,24
2007,Summer,UK,James Schultz,Athletics,,31
2007,Summer,South Africa,Chad Frank,Cycling,Bronze,21
2007,Summer,France,Angie Williams,Athletics,,40
2007,Summer,India,Robert Long MD,Cycling,Bronze,20
2007,Summer,Russia,Cheryl Walsh,Athletics,Gold,19
2007,Summer,Brazil,Steven Chen,Boxing,Gold,29
2007,Summer,India,Amanda Garcia,Weightlifting,Bronze,29
2007,Summer,Brazil,Samantha Silva,Soccer,Gold,24
2007,Summer,India,Heather Kelley,Cycling,,30
2007,Summer,USA,Mrs. Rebecca Johnson,Swimming,Silver,37
2007,Summer,Germany,Whitney Greene,Rowing,,20
2007,Summer,Japan,John Wiggins,Gymnastics,,21
2007,Summer,Canada,Tammy Bradley,Athletics,,33
2007,Summer,Japan,Amanda Ortiz,Tennis,Bronze,34
2007,Summer,India,Matthew Becker,Swimming,Silver,33
2007,Summer,Brazil,Christian Brown,Soccer,Silver,33
2007,Summer,Japan,Stephanie Wallace,Soccer,Gold,24
2007,Summer,Russia,Victor Johnson,Weightlifting,Silver,20
2007,Summer,Italy,Timothy Serrano,Soccer,Silver,18
2007,Summer,Russia,John Hansen MD,Boxing,Gold,36
2007,Summer,USA,Dawn Stevens,Soccer,,31
2007,Summer,Australia,Mallory Bonilla,Cycling,,36
2007,Summer,Japan,James Cole,Basketball,Gold,21
2007,Summer,Russia,Jason Wells,Athletics,,22
2007,Summer,Australia,Larry Jordan,Swimming,Gold,23
2007,Summer,Germany,Jennifer Bennett,Swimming,Gold,20
2007,Summer,USA,Teresa Browning,Rowing,Silver,24
2007,Summer,UK,Paula Lindsey,Soccer,Bronze,21
2007,Summer,Brazil,Kevin Freeman,Gymnastics,,36
2007,Summer,Brazil,Kathleen Hoffman,Soccer,,20
2007,Summer,Italy,Jennifer Gonzales,Basketball,Gold,25
2007,Summer,Italy,Jasmine Sanders,Weightlifting,Bronze,34
2007,Summer,Canada,Christina Williams,Gymnastics,Bronze,27
2007,Summer,Australia,William Horne,Athletics,,27
2007,Summer,Russia,Terry Evans,Soccer,Bronze,20
2007,Summer,India,Mark Miller,Gymnastics,Gold,22
2007,Summer,South Africa,Patrick Moss,Weightlifting,Silver,23
2007,Summer,France,Zachary Copeland,Rowing,,40
2007,Summer,Japan,Seth Duarte,Athletics,Silver,21
2007,Summer,USA,Bryan West,Boxing,Gold,18
2007,Summer,India,Philip Harrison,Boxing,Bronze,23
2007,Summer,Brazil,Melissa Roberson,Soccer,Silver,24
2007,Summer,Russia,Michael Kelley,Cycling,Bronze,29
2007,Summer,Germany,Steve Howell,Cycling,Silver,24
2007,Summer,Germany,Shannon Gillespie,Athletics,Gold,35
2007,Summer,India,Michael Brown,Boxing,Silver,18
2007,Summer,Brazil,Brian Ryan,Rowing,Silver,35
2007,Summer,South Africa,Allison Stanley,Rowing,Gold,27
2007,Summer,Germany,James Tucker,Gymnastics,Silver,27
2007,Summer,Russia,Nicole Barron,Rowing,,35
2007,Summer,Germany,Yvonne Carter,Gymnastics,Bronze,29
2007,Summer,Australia,Michael Cabrera,Basketball,Silver,34
2007,Summer,Canada,Jordan Rodriguez,Gymnastics,Silver,36
2007,Summer,Canada,Timothy Richardson,Swimming,Bronze,29
2007,Summer,China,Ebony Andrews,Weightlifting,Silver,30
2007,Summer,Germany,Wesley Barnes,Weightlifting,,28
2007,Summer,Brazil,Bryan Sanders,Rowing,,30
2007,Summer,Germany,Aaron Smith,Gymnastics,,27
2007,Summer,South Africa,Tamara Hughes,Cycling,Bronze,34
2007,Summer,South Korea,April Huynh,Gymnastics,Bronze,24
2007,Summer,Japan,Deborah Williams,Athletics,Gold,38
2007,Summer,China,Jamie Hicks,Soccer,Silver,22
2007,Summer,UK,Curtis Ruiz,Weightlifting,Silver,29
2007,Summer,South Korea,Richard Lewis,Basketball,Gold,29
2007,Summer,Australia,Andrew Atkinson,Weightlifting,,36
2007,Summer,Brazil,Leslie Mitchell,Gymnastics,Silver,32
2007,Summer,Russia,David Torres,Boxing,,33
2007,Summer,China,Jennifer Wallace,Boxing,Bronze,39
2007,Summer,India,Diana White,Weightlifting,Bronze,27
2007,Summer,Canada,Shawn Curry,Swimming,Silver,21
2007,Summer,Italy,Yvonne Bautista,Basketball,,22
2007,Summer,Australia,Aaron Salazar,Soccer,Gold,38
2007,Summer,Canada,Crystal Martin,Gymnastics,Silver,28
2007,Summer,Brazil,Kayla Franklin,Athletics,Bronze,36
2007,Summer,France,Wanda Davis,Boxing,Silver,40
2007,Summer,UK,Corey Russell,Tennis,Bronze,18
2007,Summer,Japan,Robert Mayo,Swimming,Silver,26
2007,Summer,Canada,Nicholas Foster,Swimming,,22
2007,Summer,Italy,Ruben Lee,Athletics,Gold,34
2007,Summer,Australia,Nicole Sullivan,Weightlifting,Silver,20
2007,Summer,Germany,Brian Griffin,Soccer,Bronze,35
2007,Summer,South Africa,Heidi Mooney,Rowing,Gold,35
2007,Summer,Canada,James Rogers,Swimming,Silver,34
2007,Summer,Japan,Amanda Hill,Rowing,Gold,20
2007,Summer,Japan,Jason White,Soccer,Silver,21
2007,Summer,Germany,Larry Ellis,Weightlifting,Bronze,30
2007,Summer,Germany,Christine Taylor,Soccer,Gold,37
2007,Summer,Germany,Matthew Alvarez,Gymnastics,Gold,32
2007,Summer,Brazil,Joseph Wu,Boxing,,25
2007,Summer,Japan,Kristin Bonilla,Boxing,Silver,24
2007,Summer,China,Norma Thomas,Basketball,Gold,35
2007,Summer,Japan,Alice Patel MD,Weightlifting,Gold,35
2007,Summer,India,Kimberly Lopez,Athletics,Silver,34
2007,Summer,Japan,Tiffany Chase,Swimming,Gold,19
2007,Summer,UK,Kayla Smith,Boxing,Silver,23
2007,Summer,Germany,Andrew Faulkner,Cycling,Bronze,24
2007,Summer,Germany,Jennifer Yates,Athletics,Gold,30
2007,Summer,South Korea,Abigail Lewis,Gymnastics,,27
2007,Summer,Italy,Terri Rodriguez,Tennis,Silver,31
2007,Summer,Japan,Stephanie Wood,Gymnastics,Silver,26
2007,Summer,Brazil,Anthony Johnson,Basketball,Bronze,30
2007,Summer,South Africa,Dana White,Soccer,Silver,24
2007,Summer,Germany,Mary Bailey,Cycling,,33
2007,Summer,India,Erik Novak,Cycling,,36
2007,Summer,India,Cynthia Edwards,Swimming,Bronze,38
2007,Summer,France,Spencer Lambert,Basketball,Gold,24
2007,Summer,Canada,Robert Mason,Soccer,Silver,20
2007,Summer,Italy,Lauren Wyatt,Soccer,Bronze,27
2007,Summer,South Korea,Cheryl Parrish,Boxing,,39
2007,Summer,Australia,Kyle Ford,Soccer,Gold,25
2007,Summer,Russia,Cindy Murray,Rowing,Bronze,31
2007,Summer,India,Margaret Velazquez,Tennis,Silver,38
2007,Summer,Russia,William Adkins,Boxing,Silver,35
2007,Summer,Canada,Amy Nelson,Tennis,Bronze,26
2007,Summer,South Korea,Nicole Brooks,Swimming,Bronze,30
2007,Summer,USA,Tammy Brown,Gymnastics,Bronze,24
2007,Summer,Canada,Kara Young,Rowing,,32
2007,Summer,Germany,James Mann,Boxing,Silver,28
2007,Summer,Japan,Tina James,Boxing,,30
2007,Summer,Australia,Alex Weber,Tennis,Bronze,36
2007,Summer,France,Alexis Jones,Weightlifting,Bronze,30
2007,Summer,India,Christopher Watson,Soccer,,18
2007,Summer,UK,Megan Scott,Tennis,Bronze,34
2007,Summer,Germany,Ashley Henry,Boxing,,34
2007,Summer,Canada,Bailey Jordan,Cycling,Bronze,29
2007,Summer,Australia,Robert Jackson,Soccer,Bronze,36
2007,Summer,India,Debra Hall,Weightlifting,Bronze,29
2007,Summer,South Korea,Adrian Fuentes,Swimming,Bronze,23
2007,Summer,Brazil,Mrs. Abigail Davidson,Rowing,Silver,30
2007,Summer,South Africa,Tamara Wood,Rowing,Silver,38
2007,Summer,China,Randall Chaney,Athletics,Bronze,40
2007,Summer,Russia,Jessica Young,Gymnastics,Silver,28
2007,Summer,China,Colin Parks,Gymnastics,Gold,33
2007,Summer,Russia,Sara Melton,Rowing,Gold,33
2007,Summer,Japan,Stephanie Cole,Gymnastics,,34
2007,Summer,Italy,John Johnson,Athletics,Silver,34
2007,Summer,Italy,Yesenia Russell,Rowing,,37
2007,Summer,Russia,Scott Barton,Gymnastics,,32
2007,Summer,Brazil,Barbara Kaufman,Soccer,Gold,32
2007,Summer,South Korea,Angela Wang,Swimming,Silver,25
2007,Summer,Russia,Jennifer Hines,Basketball,Gold,23
2007,Summer,Japan,Martin Davis,Rowing,Bronze,31
2007,Summer,Germany,Pamela Day,Boxing,Silver,25
2007,Summer,France,Ashley Norris,Gymnastics,Bronze,19
2007,Summer,Canada,Jonathan Jordan,Cycling,Bronze,37
2007,Summer,USA,Dawn Odonnell,Athletics,Silver,21
2007,Summer,India,April Richards,Athletics,Gold,19
2007,Summer,Australia,Brian Hayes,Gymnastics,Gold,34
2007,Summer,South Korea,Bruce Thompson,Swimming,Bronze,23
2007,Summer,Italy,Brandy Ray,Weightlifting,Silver,29
2007,Summer,Russia,Jeffrey Pace,Swimming,,25
2007,Summer,Brazil,Natalie Lawson,Weightlifting,Silver,22
2007,Summer,France,Terry Montgomery,Gymnastics,Silver,31
2007,Summer,South Africa,Darryl Young,Rowing,,25
2007,Summer,Italy,Natalie Lopez,Cycling,Bronze,23
