Year,Type,Country,Athlete,Sport,Medal,Age
1918,Summer,South Korea,Robert Davis,Rowing,,34
1918,Summer,Canada,Jenny Chase,Swimming,Bronze,30
1918,Summer,India,Brandon Gonzales,Tennis,Gold,19
1918,Summer,Canada,Wendy Lopez,Gymnastics,Silver,21
1918,Summer,Japan,Valerie Espinoza,Rowing,,26
1918,Summer,Australia,April Cox,Cycling,,27
1918,Summer,France,Kimberly Beasley,Gymnastics,Gold,27
1918,Summer,Canada,Robin Ponce,Cycling,Silver,30
1918,Summer,France,Thomas Jackson,Tennis,Silver,26
1918,Summer,Japan,Seth Parker,Tennis,Gold,24
1918,Summer,Germany,Thomas Berry,Boxing,,30
1918,Summer,Russia,Daniel Perez,Basketball,Gold,28
1918,Summer,China,Francis Barrera,Soccer,Bronze,26
1918,Summer,China,Daniel Everett,Cycling,,24
1918,Summer,Australia,Robert White,Gymnastics,,37
1918,Summer,Japan,Omar Walton,Rowing,Bronze,39
1918,Summer,Australia,Sarah White,Tennis,Bronze,27
1918,Summer,Russia,Jimmy Welch,Cycling,Silver,30
1918,Summer,Germany,Scott Ryan,Tennis,Gold,18
1918,Summer,Italy,William Woodard,Soccer,,29
1918,Summer,China,Courtney Schmidt,Basketball,Silver,21
1918,Summer,Japan,Susan Shah,Basketball,Silver,25
1918,Summer,South Africa,Miguel Richard,Soccer,,23
1918,Summer,Canada,Timothy Reynolds,Weightlifting,Silver,18
1918,Summer,Japan,Ashley Dalton,Boxing,Bronze,28
1918,Summer,South Korea,Tammy Hodges,Swimming,Silver,36
1918,Summer,Germany,Gerald Thompson,Athletics,,31
1918,Summer,Germany,Morgan Ferguson,Gymnastics,Gold,35
1918,Summer,South Korea,Sherri Butler,Swimming,Bronze,26
1918,Summer,China,Cathy Buchanan,Basketball,Silver,21
1918,Summer,Italy,Tony Miller,Soccer,,30
1918,Summer,India,Crystal Rice,Boxing,Gold,35
1918,Summer,South Korea,Michael Jones,Gymnastics,,34
1918,Summer,France,Jonathan Arellano,Swimming,Bronze,31
1918,Summer,South Korea,Regina Coleman,Swimming,Gold,23
1918,Summer,Japan,Keith Ellis,Cycling,Gold,33
1918,Summer,South Africa,Leslie Miller,Rowing,Gold,36
1918,Summer,Russia,Renee Thomas,Basketball,Bronze,32
1918,Summer,Italy,Casey Howe,Tennis,Silver,26
1918,Summer,Russia,Kristin Moore,Tennis,,20
1918,Summer,UK,Jacob Gallegos MD,Soccer,,29
1918,Summer,Russia,Debbie Smith,Athletics,,35
1918,Summer,India,Amanda Taylor,Cycling,Bronze,28
1918,Summer,Japan,Mark Snyder,Tennis,Silver,35
1918,Summer,Japan,Brianna Marsh,Rowing,,37
1918,Summer,China,Stacey Harvey,Gymnastics,,29
1918,Summer,USA,Patrick Jones,Swimming,Silver,29
1918,Summer,China,Ms. Brittany Faulkner DVM,Swimming,,33
1918,Summer,Japan,Sierra Garcia,Boxing,Silver,18
1918,Summer,China,William Herring,Tennis,Silver,25
1918,Summer,Australia,Natalie Hall,Weightlifting,,32
1918,Summer,India,Emily Martinez,Rowing,Gold,31
1918,Summer,Japan,Kenneth Martinez,Boxing,Bronze,22
1918,Summer,Germany,Edward Burns,Tennis,,25
1918,Summer,South Korea,Kimberly Carson,Basketball,Silver,28
1918,Summer,Japan,Christian Bryan,Rowing,Gold,39
1918,Summer,Italy,Erin Valentine,Weightlifting,Bronze,38
1918,Summer,UK,Matthew Hughes,Swimming,Bronze,35
1918,Summer,India,Carlos Black,Weightlifting,,35
1918,Summer,Canada,Deborah Smith,Tennis,Gold,37
1918,Summer,South Korea,Karen Turner,Basketball,Bronze,40
1918,Summer,Australia,Austin Baker,Weightlifting,Silver,30
1918,Summer,UK,Megan Scott,Boxing,Gold,40
1918,Summer,Italy,Kaitlyn Allen,Rowing,Bronze,40
1918,Summer,Brazil,Jonathan Hale,Boxing,Gold,40
1918,Summer,Japan,Andrew Wilson PhD,Tennis,Silver,30
1918,Summer,France,Melinda Brown,Tennis,Silver,25
1918,Summer,India,Michael Harris,Cycling,Silver,38
1918,Summer,Russia,Daniel Johnson,Soccer,Bronze,21
1918,Summer,Australia,Richard Jenkins,Gymnastics,Silver,35
1918,Summer,Italy,Justin Cox,Gymnastics,Silver,33
1918,Summer,France,Janice Cooper,Swimming,Silver,26
1918,Summer,South Africa,Javier Weaver,Boxing,Gold,35
1918,Summer,USA,Christy Smith,Gymnastics,Bronze,19
1918,Summer,France,David Martin,Gymnastics,,40
1918,Summer,Italy,Casey Hudson,Tennis,Gold,39
1918,Summer,China,Corey Williams,Boxing,Gold,34
1918,Summer,South Africa,Eric Jackson,Boxing,Bronze,38
1918,Summer,Germany,Amy Cantu,Rowing,,33
1918,Summer,Japan,Julie Solomon,Weightlifting,Bronze,19
1918,Summer,Brazil,Sharon Chang,Athletics,Silver,21
1918,Summer,France,Lisa Vasquez,Soccer,Bronze,34
1918,Summer,South Korea,Amanda Summers,Cycling,Bronze,39
1918,Summer,Japan,Cheryl Burgess,Swimming,Gold,40
1918,Summer,Australia,Julie Green,Swimming,Silver,29
1918,Summer,China,Samantha Goodwin,Athletics,Gold,30
1918,Summer,Brazil,James Gross,Swimming,Bronze,40
1918,Summer,China,Jessica Collins,Weightlifting,Gold,24
1918,Summer,UK,Carl Stewart,Rowing,Gold,18
1918,Summer,Russia,Amber Torres,Boxing,,19
1918,Summer,Brazil,Natasha Clements,Soccer,Silver,28
1918,Summer,South Africa,Stacie Tate,Rowing,Silver,22
1918,Summer,USA,Donald Ayers,Weightlifting,Bronze,27
1918,Summer,USA,Rebekah Harding,Athletics,Silver,31
1918,Summer,Germany,Melissa Garrison,Tennis,Silver,19
1918,Summer,Russia,Andrew Sweeney,Athletics,Bronze,32
1918,Summer,India,Andrea Hall,Soccer,Gold,39
1918,Summer,UK,Karen Mueller,Gymnastics,Gold,34
1918,Summer,UK,Jackie Edwards,Cycling,Gold,28
1918,Summer,Canada,Allison Grimes,Tennis,Silver,27
1918,Summer,Brazil,Brent Mccoy,Cycling,,37
1918,Summer,Canada,Rebecca Leon,Tennis,Gold,20
1918,Summer,USA,Jonathan Torres,Gymnastics,Bronze,39
1918,Summer,China,Stephanie Romero,Weightlifting,,40
1918,Summer,Russia,Taylor Russell,Gymnastics,Gold,37
1918,Summer,France,Jessica Morris,Boxing,Silver,27
1918,Summer,UK,Adam French,Soccer,Silver,36
1918,Summer,Brazil,Mr. Luke Walker,Rowing,Silver,37
1918,Summer,South Africa,Beth Johnson,Basketball,Bronze,38
1918,Summer,Canada,Randall Dixon,Soccer,Bronze,20
1918,Summer,UK,John Bell,Soccer,Bronze,27
1918,Summer,South Africa,Justin Wood,Gymnastics,,37
1918,Summer,Canada,Melissa Ayala,Swimming,Gold,19
1918,Summer,Italy,Carrie Sanders,Athletics,Bronze,22
1918,Summer,Australia,Debbie Mccoy,Boxing,Gold,20
1918,Summer,South Korea,Alexander Taylor,Rowing,Gold,25
1918,Summer,UK,Jacqueline Hendricks,Soccer,,38
1918,Summer,Brazil,Tammy Clark,Boxing,Bronze,22
1918,Summer,France,Tina Yoder,Cycling,,18
1918,Summer,Japan,Glenn Baker,Boxing,Silver,32
1918,Summer,Australia,Jeremy Rich,Athletics,Bronze,39
1918,Summer,Italy,Jennifer Munoz,Basketball,,25
1918,Summer,South Africa,Olivia Mullins,Cycling,,22
1918,Summer,Japan,Jason Blankenship,Cycling,Bronze,31
1918,Summer,Germany,Allen Ford,Rowing,Gold,32
1918,Summer,UK,Jason Gregory,Cycling,,35
1918,Summer,Japan,Melissa Cook,Basketball,Silver,36
1918,Summer,South Korea,Brandy Trevino,Tennis,Bronze,22
1918,Summer,Brazil,Mark Campbell,Tennis,Gold,35
1918,Summer,Australia,Ryan Williams,Boxing,Bronze,20
1918,Summer,Russia,Nathan Bates,Athletics,,38
1918,Summer,India,Emily Soto,Basketball,Bronze,28
1918,Summer,South Korea,Jacob Herman,Gymnastics,Gold,34
1918,Summer,USA,Katherine Kramer,Soccer,,37
1918,Summer,Japan,Nathan Lawrence,Cycling,Silver,40
1918,Summer,South Africa,Lisa Warren,Basketball,Bronze,21
1918,Summer,South Korea,Sandra Sharp,Gymnastics,Silver,29
1918,Summer,South Korea,Michelle Buckley,Basketball,Silver,22
1918,Summer,Brazil,Phillip Carr,Soccer,Bronze,28
1918,Summer,Australia,Brenda Harris,Rowing,Bronze,40
1918,Summer,France,Scott Hernandez,Weightlifting,Gold,40
1918,Summer,Canada,David Johnson,Rowing,Gold,27
1918,Summer,Italy,Jennifer Stout,Weightlifting,Silver,33
1918,Summer,France,Laura Chavez,Weightlifting,Bronze,19
1918,Summer,Italy,Thomas Hill,Tennis,Gold,31
1918,Summer,China,David Gonzales,Gymnastics,Gold,22
1918,Summer,USA,Brian Silva,Soccer,Silver,23
1918,Summer,China,William Perez,Boxing,Gold,21
1918,Summer,India,Ronald Rodriguez,Swimming,Bronze,21
1918,Summer,UK,Robert Scott,Boxing,,29
1918,Summer,China,Jackie Collins,Soccer,Silver,37
1918,Summer,Russia,Craig Kelley,Athletics,Silver,29
1918,Summer,Brazil,Alexis Campbell,Basketball,Silver,39
1918,Summer,South Korea,Brian Meyer,Soccer,,39
1918,Summer,Brazil,Peter Romero,Boxing,Bronze,34
1918,Summer,Brazil,Brandon Bennett,Weightlifting,Bronze,32
1918,Summer,Italy,Anna Harrison,Athletics,Gold,20
1918,Summer,Italy,Joseph Zamora,Cycling,Bronze,40
1918,Summer,India,Rodney Bailey,Weightlifting,Gold,36
1918,Summer,UK,Donald Boyd,Tennis,Silver,34
1918,Summer,Germany,Heather Nolan,Soccer,Gold,32
1918,Summer,Germany,John Lewis,Soccer,Gold,37
1918,Summer,Canada,Christina Kaufman MD,Cycling,Bronze,39
1918,Summer,Brazil,Matthew Davis,Cycling,Bronze,38
1918,Summer,Germany,Kayla Hayes,Gymnastics,,39
1918,Summer,South Korea,Connie Wong,Boxing,Silver,23
1918,Summer,France,Kelsey Baker,Swimming,Silver,36
1918,Summer,Brazil,Thomas Buchanan,Rowing,Gold,33
1918,Summer,India,Joshua Shah,Cycling,Silver,39
1918,Summer,France,Gary Boyer,Gymnastics,Bronze,37
1918,Summer,South Korea,Peter Perez,Gymnastics,,34
1918,Summer,USA,Nicholas Simmons,Boxing,Bronze,23
1918,Summer,China,Amber Barron,Soccer,,35
1918,Summer,Germany,Amanda Robinson,Athletics,,28
1918,Summer,Italy,Kelly Heath,Boxing,Gold,39
1918,Summer,Australia,Brian Savage,Soccer,Silver,33
1918,Summer,USA,Tom Mcguire,Soccer,,40
1918,Summer,Canada,Jonathan Francis,Tennis,,23
1918,Summer,Germany,Julie Williams,Weightlifting,Silver,24
1918,Summer,UK,Linda Miller,Basketball,Gold,21
1918,Summer,Russia,Scott James,Basketball,Silver,32
1918,Summer,UK,Michelle Fuller,Weightlifting,Gold,40
1918,Summer,USA,Joshua Lawrence,Cycling,,20
1918,Summer,Brazil,Stephen Watts,Gymnastics,Bronze,34
1918,Summer,UK,Alexis Price,Soccer,Bronze,33
1918,Summer,India,Vanessa Mckee,Soccer,Bronze,25
1918,Summer,France,Robert Miller,Cycling,Gold,31
1918,Summer,UK,Jose Munoz,Soccer,,31
1918,Summer,India,Mrs. Ashley Scott MD,Gymnastics,Bronze,34
1918,Summer,Australia,Kaitlyn Jennings,Swimming,Gold,34
1918,Summer,China,Patricia Valentine,Weightlifting,Gold,33
1918,Summer,Russia,Jose Meyer,Weightlifting,Silver,33
1918,Summer,Canada,Michael Peters,Cycling,,24
1918,Summer,France,Cassandra Sweeney,Cycling,Bronze,23
1918,Summer,Germany,Anthony Brown,Tennis,,35
1918,Summer,Italy,Andrea James,Cycling,Bronze,24
1918,Summer,China,Heather Hernandez,Weightlifting,Silver,33
1918,Summer,Italy,Kenneth Lopez,Boxing,Bronze,20
1918,Summer,Italy,Kathy Henderson,Weightlifting,Gold,34
1918,Summer,Canada,Margaret Hubbard,Basketball,Gold,25
1918,Summer,Canada,Christopher Washington,Cycling,,23
1918,Summer,Australia,Kayla King,Basketball,Gold,20
1918,Summer,Germany,Amanda Davis,Rowing,Gold,21
1918,Summer,UK,Tara Charles,Weightlifting,Silver,23
1918,Summer,China,Ashley Lopez,Gymnastics,Silver,38
1918,Summer,Australia,Dennis Davis,Gymnastics,Bronze,24
1918,Summer,Italy,Carol Nelson,Tennis,Bronze,35
1918,Summer,South Africa,Maria Mccarthy,Swimming,,32
1918,Summer,Australia,Angela Martinez,Boxing,Silver,39
1918,Summer,South Africa,Heather Carpenter,Cycling,,18
1918,Summer,South Africa,Sabrina Robinson,Rowing,Gold,33
1918,Summer,Canada,Leslie Cochran,Soccer,,32
1918,Summer,Russia,James Salazar,Boxing,,33
1918,Summer,Russia,Patricia Stevens,Gymnastics,Bronze,27
1918,Summer,Canada,Michael Walters,Soccer,Silver,22
1918,Summer,UK,Daniel Mora,Soccer,Bronze,35
1918,Summer,France,Hannah Edwards,Weightlifting,Silver,30
1918,Summer,Canada,Cynthia Larson,Tennis,,37
1918,Summer,India,Logan Deleon,Weightlifting,,23
1918,Summer,Brazil,Michael Brown,Athletics,Bronze,20
1918,Summer,South Korea,Gina Edwards,Basketball,Gold,35
1918,Summer,South Africa,Lauren Hawkins,Tennis,Silver,38
1918,Summer,South Africa,Margaret Bryant,Cycling,Gold,24
1918,Summer,China,Oscar Petty,Boxing,,40
1918,Summer,China,Jennifer Zavala DVM,Cycling,Gold,19
1918,Summer,South Korea,Cassandra Davidson,Basketball,Bronze,35
1918,Summer,Canada,Elizabeth Moreno,Boxing,Silver,25
1918,Summer,Brazil,Robert Walker,Swimming,Gold,18
1918,Summer,Australia,Michael Ellis,Soccer,Gold,23
1918,Summer,Russia,Brett Howell,Soccer,Bronze,30
1918,Summer,Germany,Sierra Whitney,Weightlifting,Silver,20
1918,Summer,UK,Albert Parker,Cycling,Silver,19
1918,Summer,UK,Mr. John Phillips,Cycling,Silver,18
1918,Summer,South Korea,Gina Velazquez,Rowing,Silver,30
1918,Summer,France,Cynthia Craig,Soccer,,23
1918,Summer,Russia,Lisa Miller,Gymnastics,Bronze,40
1918,Summer,Japan,Denise Banks,Weightlifting,,21
1918,Summer,Italy,Luis Davis,Athletics,Bronze,26
1918,Summer,France,Nicole Guerra,Rowing,,30
1918,Summer,Brazil,Taylor Turner,Gymnastics,Gold,35
1918,Summer,Canada,Michelle Carter,Gymnastics,Bronze,27
1918,Summer,China,Trevor Roberts,Soccer,Bronze,25
1918,Summer,Brazil,Jessica Hunt,Tennis,,22
1918,Summer,China,Danielle Hoffman,Athletics,,34
1918,Summer,France,Lindsey Hill,Cycling,Bronze,38
1918,Summer,Italy,Mark Bennett,Rowing,Gold,29
1918,Summer,Brazil,Victoria Harvey,Weightlifting,Gold,20
1918,Summer,Japan,Catherine Massey,Basketball,Gold,28
1918,Summer,China,Jennifer Brown,Rowing,Bronze,33
1918,Summer,France,Henry Miller,Soccer,Silver,22
1918,Summer,Russia,Bailey Randall,Cycling,Gold,25
1918,Summer,India,Kathryn Peterson,Weightlifting,,35
1918,Summer,Canada,Brett Johnson,Athletics,Bronze,36
1918,Summer,France,Katelyn Sanford,Boxing,Silver,22
1918,Summer,South Korea,Dana Cline,Boxing,,29
1918,Summer,UK,Wendy Lee,Weightlifting,Bronze,25
1918,Summer,China,Angela Davis,Gymnastics,Silver,35
1918,Summer,USA,Janice Blackburn,Athletics,Bronze,34
1918,Summer,Italy,Angelica Rodriguez,Swimming,Gold,19
1918,Summer,South Korea,Thomas Cox,Rowing,Bronze,35
1918,Summer,South Korea,Robert Robinson,Basketball,Gold,31
1918,Summer,India,Donald Gilmore,Athletics,,36
1918,Summer,France,Brittany Pierce,Athletics,Bronze,29
1918,Summer,Japan,Gordon Cruz,Boxing,Gold,37
1918,Summer,USA,Jeff Ochoa,Athletics,Silver,35
1918,Summer,South Korea,Jesus Hayes,Soccer,Gold,25
1918,Summer,India,Sabrina Stanley,Boxing,Gold,19
1918,Summer,Canada,Jessica Collins,Athletics,Gold,40
1918,Summer,Australia,Benjamin Pugh,Basketball,Bronze,35
1918,Summer,China,Karen Flowers,Boxing,Bronze,21
1918,Summer,USA,Alicia Lucas,Tennis,Gold,28
1918,Summer,Italy,Corey Odonnell,Athletics,Silver,36
1918,Summer,USA,Brett Vaughan,Boxing,Silver,32
1918,Summer,Germany,Gary Sandoval,Swimming,Bronze,22
1918,Summer,Brazil,Jason Guerrero,Gymnastics,Silver,39
1918,Summer,Brazil,Monica Carrillo,Athletics,,29
1918,Summer,Russia,Ronald Porter,Gymnastics,,36
1918,Summer,Australia,Robin Young,Boxing,Bronze,29
1918,Summer,Brazil,Natalie Rose,Cycling,Gold,28
1918,Summer,Australia,Richard Page,Weightlifting,Gold,34
1918,Summer,South Korea,April Diaz,Soccer,Bronze,34
1918,Summer,Italy,Cynthia Morris,Swimming,Gold,33
1918,Summer,UK,Timothy Schmidt,Tennis,,37
1918,Summer,Canada,William Lawson,Soccer,,35
1918,Summer,Russia,Patrick Smith,Rowing,Gold,27
1918,Summer,India,Kelly Perez,Basketball,Silver,32
1918,Summer,China,Timothy Vazquez,Weightlifting,,21
1918,Summer,France,Daniel Fitzgerald,Rowing,Bronze,36
1918,Summer,Australia,Allen Ramsey,Gymnastics,Bronze,32
1918,Summer,Australia,Christine Martinez,Weightlifting,Gold,40
1918,Summer,UK,Lori Miller,Athletics,Gold,27
1918,Summer,Germany,Christopher Patterson,Athletics,Bronze,34
1918,Summer,UK,Tyler Johnston,Gymnastics,Silver,22
1918,Summer,Brazil,Brian James,Swimming,,37
1918,Summer,Canada,Angie Wright,Cycling,Gold,38
1918,Summer,USA,Christina Love,Athletics,Gold,34
1918,Summer,South Africa,Bryan Little,Weightlifting,,34
1918,Summer,UK,Nancy Vincent,Boxing,,25
1918,Summer,UK,Michael Bailey,Rowing,Bronze,32
1918,Summer,China,Jessica Wright,Athletics,Silver,24
1918,Summer,USA,Lisa Madden,Rowing,,33
1918,Summer,Russia,Michael Lawrence,Swimming,Gold,21
1918,Summer,UK,Steve Jones,Athletics,Bronze,31
1918,Summer,Canada,James Martin,Rowing,Gold,34
1918,Summer,South Africa,Aaron Mills,Athletics,,30
1918,Summer,UK,Ethan Young,Soccer,Bronze,21
1918,Summer,South Korea,Michele Duncan,Athletics,,39
1918,Summer,UK,Karen Lawrence,Weightlifting,,40
1918,Summer,Japan,Kelly Williams,Basketball,,33
1918,Summer,Russia,Kayla Lucas,Weightlifting,Gold,33
1918,Summer,Italy,Justin Morris,Weightlifting,,23
1918,Summer,India,Kristen Brown,Rowing,,23
1918,Summer,Germany,Jack Berger,Soccer,Bronze,29
1918,Summer,Germany,Jason Patton,Weightlifting,Silver,23
1918,Summer,China,Robert Russo,Rowing,Silver,40
1918,Summer,South Africa,Kyle Henry,Basketball,Silver,27
1918,Summer,China,Kaitlin Spencer,Swimming,,25
1918,Summer,Australia,Caitlin Lynch,Weightlifting,Gold,28
1918,Summer,Japan,Marilyn Mendoza,Tennis,Gold,24
1918,Summer,Canada,Paula Cross,Weightlifting,Gold,37
1918,Summer,Canada,Andrew Fisher,Boxing,Bronze,40
1918,Summer,South Korea,Jason Adams,Soccer,Gold,20
1918,Summer,China,Marissa Arnold,Tennis,Bronze,39
1918,Summer,Italy,Timothy Peterson,Swimming,,38
1918,Summer,France,Erin Kline,Cycling,Bronze,40
1918,Summer,Germany,John Braun,Rowing,Silver,26
1918,Summer,Japan,Michael Fletcher,Swimming,,37
1918,Summer,Italy,Natalie Villanueva,Swimming,Gold,30
1918,Summer,Australia,Brandon Scott,Boxing,Silver,20
1918,Summer,Italy,Jose Gibson,Tennis,Silver,19
1918,Summer,Canada,Jessica King,Rowing,Bronze,20
1918,Summer,Canada,Zachary Moore,Tennis,,40
1918,Summer,Australia,David Martinez,Boxing,Gold,36
1918,Summer,UK,Robert Norris,Weightlifting,,32
1918,Summer,India,Antonio Davis,Cycling,Gold,40
1918,Summer,UK,Melissa Castro,Rowing,Bronze,28
1918,Summer,Russia,Emily Hall,Cycling,Gold,18
1918,Summer,Brazil,David Harris,Tennis,,26
1918,Summer,Japan,Jason Gray,Weightlifting,Gold,22
1918,Summer,UK,Nicole Jenkins,Basketball,Silver,32
1918,Summer,Japan,Cole Martinez,Cycling,Silver,19
1918,Summer,South Korea,Mary Simmons,Gymnastics,Bronze,29
1918,Summer,China,Sarah Hamilton,Gymnastics,Bronze,38
1918,Summer,Brazil,Donald Ortega,Basketball,Silver,24
1918,Summer,South Africa,Joseph Preston,Cycling,,35
1918,Summer,Brazil,Pamela Espinoza,Boxing,Gold,30
1918,Summer,South Korea,Dennis Obrien,Athletics,Gold,28
1918,Summer,Germany,Darryl Rodriguez,Tennis,Silver,25
1918,Summer,South Korea,Kevin George,Athletics,Silver,21
1918,Summer,China,Brent Richmond,Gymnastics,Silver,32
1918,Summer,USA,Alyssa Moreno,Weightlifting,Gold,28
1918,Summer,Italy,Jeremy Brown MD,Basketball,Silver,28
1918,Summer,India,Laura Conrad,Gymnastics,Gold,23
1918,Summer,Canada,Daniel Bruce,Boxing,Bronze,38
1918,Summer,France,Adam Nelson,Gymnastics,Silver,21
1918,Summer,UK,Patricia Schmidt,Weightlifting,,34
1918,Summer,China,Steven Short,Weightlifting,,21
1918,Summer,Canada,Erin Perez,Rowing,,34
1918,Summer,Italy,Bryan Flores,Soccer,,26
1918,Summer,South Africa,Larry Morales,Athletics,Gold,28
1918,Summer,France,Jennifer Morrison,Tennis,Bronze,19
1918,Summer,South Korea,Erik Armstrong,Boxing,,29
1918,Summer,France,Amy Mullins,Weightlifting,,30
1918,Summer,South Korea,Jennifer Richardson,Weightlifting,Gold,31
1918,Summer,Italy,Sean Moreno,Basketball,Bronze,34
1918,Summer,Japan,Lee Dudley,Soccer,,29
1918,Summer,Russia,Joseph Tapia,Cycling,Bronze,25
1918,Summer,Canada,Susan Richard,Weightlifting,Silver,23
1918,Summer,Italy,Susan James,Athletics,Gold,32
1918,Summer,USA,Karen Price,Gymnastics,Bronze,36
1918,Summer,China,Alexander Jordan,Basketball,Gold,24
1918,Summer,Japan,Michael Lee,Cycling,Bronze,21
1918,Summer,Brazil,Kerry Holden,Swimming,Silver,18
1918,Summer,Canada,Joseph Sanders,Weightlifting,Bronze,24
1918,Summer,Russia,Jeremy Reed,Athletics,Bronze,19
1918,Summer,South Korea,Dr. Teresa Mendez,Basketball,Bronze,33
1918,Summer,Canada,Ashley Rodriguez,Soccer,Bronze,34
1918,Summer,Australia,Richard Gonzalez,Athletics,,30
1918,Summer,South Korea,Dustin Howard,Soccer,,24
1918,Summer,USA,Cheryl Gonzales,Rowing,Bronze,24
1918,Summer,Germany,Chad Peters,Basketball,Bronze,19
1918,Summer,South Korea,Mrs. Krista Watson DDS,Swimming,Gold,24
1918,Summer,South Africa,Amanda Lopez,Tennis,Gold,40
1918,Summer,Russia,Robert Johnson,Basketball,,27
1918,Summer,UK,Kristen Roberts,Basketball,Gold,29
1918,Summer,Australia,Richard Sims,Gymnastics,Silver,40
1918,Summer,France,Rebecca Torres MD,Rowing,Silver,20
1918,Summer,China,Tina Buchanan,Cycling,Bronze,18
1918,Summer,Russia,Kathryn Jacobs,Rowing,,39
1918,Summer,Japan,Jennifer Hernandez,Gymnastics,Silver,35
1918,Summer,Japan,James Fox,Tennis,,36
1918,Summer,UK,Sarah Chavez,Athletics,Silver,31
1918,Summer,UK,James Foster DDS,Gymnastics,,18
1918,Summer,Japan,David Rodriguez,Boxing,Bronze,26
1918,Summer,India,Margaret Patterson,Swimming,Bronze,37
1918,Summer,Russia,Robert Williams,Swimming,Gold,29
1918,Summer,France,Tiffany Garcia,Basketball,Bronze,19
1918,Summer,Italy,Emily Burns,Basketball,Gold,37
1918,Summer,Russia,Jennifer Marsh,Cycling,Silver,24
1918,Summer,Japan,Ronald Garza MD,Athletics,Silver,25
1918,Summer,Japan,Lindsey Wilson,Soccer,Silver,27
1918,Summer,Russia,Jessica Preston,Basketball,Gold,33
1918,Summer,Canada,Shelly English,Cycling,Bronze,35
1918,Summer,Germany,Kayla Kelley,Gymnastics,Gold,22
1918,Summer,South Africa,Dustin Ali,Rowing,Bronze,29
1918,Summer,China,Barbara Delacruz,Soccer,,25
1918,Summer,South Africa,Tracey Wright,Basketball,,31
1918,Summer,Italy,David Lara,Cycling,Gold,27
1918,Summer,France,Stephen Fisher,Boxing,Gold,25
1918,Summer,Russia,Terri Lucero,Soccer,Gold,33
1918,Summer,Japan,Andrea Perry,Athletics,Silver,37
1918,Summer,Brazil,Stephen Trevino,Soccer,,32
1918,Summer,South Korea,Michael Turner,Gymnastics,Silver,34
1918,Summer,China,Sue Matthews,Basketball,Bronze,30
1918,Summer,UK,Reginald Johnson,Tennis,Bronze,23
1918,Summer,USA,Tim Hicks,Tennis,,38
1918,Summer,Germany,Brenda Mann,Tennis,,21
1918,Summer,Italy,Brooke Chapman,Basketball,,32
1918,Summer,China,Samantha Rivera,Basketball,,32
1918,Summer,Canada,Jennifer Paul,Weightlifting,,36
1918,Summer,Australia,Martha West,Swimming,Bronze,35
1918,Summer,Germany,Robin Jordan,Boxing,,20
1918,Summer,Canada,Dana Schmitt,Basketball,Bronze,38
1918,Summer,South Korea,Susan Hall,Gymnastics,,25
1918,Summer,Australia,Dana Doyle,Weightlifting,Bronze,19
1918,Summer,Italy,David Patel,Soccer,Silver,19
1918,Summer,Brazil,Nicholas Smith,Weightlifting,,33
1918,Summer,France,William Collins,Boxing,Bronze,39
1918,Summer,Germany,Christopher Pena,Gymnastics,Gold,28
1918,Summer,France,Ryan Gutierrez,Cycling,,23
1918,Summer,Germany,Kevin Fuller,Swimming,Gold,19
1918,Summer,Australia,Jennifer Watson,Weightlifting,Bronze,37
1918,Summer,USA,Michael Tate,Swimming,Bronze,40
1918,Summer,USA,Steven Ruiz,Athletics,Bronze,26
1918,Summer,India,Abigail Mccullough,Soccer,Bronze,39
1918,Summer,South Korea,Sara Ortiz,Cycling,Bronze,27
1918,Summer,China,James Anderson,Athletics,Bronze,28
1918,Summer,Canada,Philip Campbell,Basketball,Gold,40
1918,Summer,Germany,Matthew Glenn,Cycling,Gold,37
1918,Summer,Italy,Laura Meyer,Rowing,Gold,20
1918,Summer,Germany,David Parks,Swimming,Silver,34
1918,Summer,UK,Julie Johnson,Tennis,Silver,32
1918,Summer,South Korea,Dustin Allen,Gymnastics,Silver,28
1918,Summer,USA,Amber Gordon,Swimming,,26
1918,Summer,Russia,Michael Bender,Basketball,Silver,36
1918,Summer,France,Mallory Juarez,Boxing,Bronze,30
1918,Summer,Japan,Brandon Austin,Athletics,Silver,28
1918,Summer,Japan,Briana Leonard,Swimming,Gold,31
1918,Summer,China,Richard Webster,Boxing,Silver,30
1918,Summer,Japan,Emily Burns,Swimming,,32
1918,Summer,Canada,Jason Gibbs,Boxing,Bronze,30
1918,Summer,Australia,James Watkins,Gymnastics,Gold,27
1918,Summer,Brazil,Scott Garcia,Rowing,Bronze,39
1918,Summer,Brazil,Lisa Clark,Cycling,,19
1918,Summer,Italy,Glenda Robinson,Tennis,Silver,22
1918,Summer,India,Suzanne Williams,Soccer,Silver,40
1918,Summer,Canada,Anthony Berger,Weightlifting,Gold,24
1918,Summer,Italy,Mrs. Jacqueline Young,Soccer,,26
1918,Summer,Russia,Morgan Camacho,Cycling,Silver,36
1918,Summer,Canada,Melissa Olson,Gymnastics,,39
1918,Summer,Japan,Maria Hodges,Cycling,,23
1918,Summer,Germany,Jeff Dennis,Rowing,Bronze,22
1918,Summer,Italy,Brandon Ray,Tennis,Bronze,24
1918,Summer,South Africa,Glenda Mccarty,Rowing,Gold,23
1918,Summer,Japan,Regina Fernandez,Boxing,,33
1918,Summer,South Korea,Melissa Reyes,Cycling,Silver,33
