Year,Type,Country,Athlete,Sport,Medal,Age
1949,Winter,Germany,Brooke Best,Ice Hockey,Gold,21
1949,Winter,Germany,Zachary Thomas,Curling,Silver,29
1949,Winter,Canada,Jennifer Cardenas,Biathlon,Bronze,24
1949,Winter,Australia,Linda Mendoza,Ice Hockey,Bronze,20
1949,Winter,UK,Janice Crawford,Bobsleigh,Bronze,21
1949,Winter,Canada,Craig Richards,Curling,Gold,36
1949,Winter,France,Benjamin James,Curling,Silver,18
1949,Winter,Germany,Ashley Doyle,Curling,Gold,38
1949,Winter,UK,Larry Thomas,Snowboarding,Silver,34
1949,Winter,China,Lisa Miller,Bobsleigh,,22
1949,Winter,China,Matthew Davis,Figure Skating,Bronze,40
1949,Winter,Italy,Michael Gonzalez,Ice Hockey,,23
1949,Winter,Russia,William Davis,Bobsleigh,Gold,34
1949,Winter,South Korea,Karen Lucas,Biathlon,Bronze,37
1949,Winter,Italy,Rebecca Clay,Snowboarding,,24
1949,Winter,Canada,Stephanie Wilson,Bobsleigh,Silver,28
1949,Winter,China,Catherine Ward,Curling,Silver,28
1949,Winter,China,Natalie Kim,Curling,Bronze,27
1949,Winter,Germany,Paul Mcgee,Speed Skating,Bronze,32
1949,Winter,Italy,Scott Lee,Figure Skating,Silver,40
1949,Winter,Australia,Bryan Graham,Curling,Gold,39
1949,Winter,Brazil,James Bartlett,Figure Skating,,36
1949,Winter,Germany,Nathaniel Holt,Figure Skating,Gold,23
1949,Winter,Brazil,Christopher Harvey,Skiing,Bronze,37
1949,Winter,Russia,Lauren Miller,Figure Skating,Silver,18
1949,Winter,Brazil,Christopher Ramirez,Curling,Gold,39
1949,Winter,USA,Kathleen Cooke,Ice Hockey,Bronze,33
1949,Winter,South Korea,Daniel Fuller,Biathlon,Bronze,28
1949,Winter,Japan,Olivia Norman,Curling,Gold,37
1949,Winter,Germany,Denise Love,Skiing,Gold,18
1949,Winter,South Africa,Rachael Roberson,Speed Skating,Gold,20
1949,Winter,South Korea,John Morrison,Biathlon,Bronze,39
1949,Winter,Russia,Laura Brown,Skiing,Silver,21
1949,Winter,Canada,Sheila Torres,Figure Skating,,26
1949,Winter,Australia,John Gutierrez,Snowboarding,Silver,25
1949,Winter,USA,Reginald Jones,Skiing,Bronze,25
1949,Winter,India,Scott Montes,Snowboarding,Silver,19
1949,Winter,India,Jessica Richardson,Ice Hockey,,34
1949,Winter,India,Aaron Bernard,Skiing,Bronze,24
1949,Winter,Germany,Lisa Graves,Speed Skating,Silver,25
1949,Winter,Italy,Kayla Bell,Ice Hockey,Bronze,24
1949,Winter,China,Daniel Morgan,Snowboarding,Gold,25
1949,Winter,France,Barbara Coffey,Skiing,,29
1949,Winter,India,Jessica Dalton,Skiing,,33
1949,Winter,China,Tammy Lawson,Snowboarding,Bronze,28
1949,Winter,Brazil,Austin Vargas,Ice Hockey,Bronze,38
1949,Winter,Japan,Megan Chan,Bobsleigh,,38
1949,Winter,Italy,Edwin Morgan,Snowboarding,Bronze,35
1949,Winter,UK,Eric Johnson,Snowboarding,Gold,20
1949,Winter,France,Eric Smith,Speed Skating,Bronze,38
1949,Winter,France,Erik Hart,Curling,Silver,30
1949,Winter,South Korea,Meredith White,Speed Skating,Bronze,19
1949,Winter,Australia,Benjamin Olson,Figure Skating,Silver,31
1949,Winter,Canada,Michael Huerta,Ice Hockey,,37
1949,Winter,India,David Jefferson,Curling,,26
1949,Winter,France,Jose Williams,Biathlon,,30
1949,Winter,South Africa,Mary Crawford,Bobsleigh,Gold,22
1949,Winter,Russia,Paul Snow,Skiing,Silver,33
1949,Winter,India,Samantha Smith,Biathlon,,35
1949,Winter,China,Marcia Howard,Figure Skating,Gold,37
1949,Winter,Germany,Peter White,Skiing,Gold,40
1949,Winter,Italy,William Roth,Biathlon,,20
1949,Winter,France,Patrick Chaney,Ice Hockey,Gold,34
1949,Winter,Russia,Rachel Reese,Skiing,,35
1949,Winter,France,Kimberly Clark,Curling,Silver,33
1949,Winter,China,Rebecca Spencer,Ice Hockey,Gold,23
1949,Winter,South Korea,Dr. Michael Brown,Biathlon,Silver,35
1949,Winter,South Korea,Erika Williams,Skiing,,32
1949,Winter,Germany,Corey Sandoval,Skiing,Silver,19
1949,Winter,Germany,Mary Lee,Curling,Gold,22
1949,Winter,Japan,Leonard Walker,Ice Hockey,,20
1949,Winter,Italy,Craig Cook,Biathlon,Bronze,27
1949,Winter,Japan,Lisa Griffith,Curling,Gold,29
1949,Winter,China,Brian Stewart,Biathlon,Bronze,36
1949,Winter,Canada,Jasmine Ferguson,Ice Hockey,,38
1949,Winter,Japan,Stefanie Hansen,Biathlon,Silver,29
1949,Winter,Brazil,Scott Clark,Figure Skating,,27
1949,Winter,Australia,Laura Hall,Skiing,Silver,33
1949,Winter,Australia,Kimberly Nelson,Speed Skating,Bronze,32
1949,Winter,Canada,Joyce Cohen,Figure Skating,Bronze,28
1949,Winter,India,Kristen Lester,Snowboarding,Silver,23
1949,Winter,Russia,Gerald Williams,Speed Skating,Bronze,39
1949,Winter,Brazil,Jennifer Cantu,Bobsleigh,,25
1949,Winter,Japan,Ricky Hernandez,Curling,Bronze,40
1949,Winter,South Korea,Marissa Mitchell,Curling,Silver,31
1949,Winter,Australia,Natalie Webster,Figure Skating,Bronze,22
1949,Winter,Brazil,Tina Lynn,Biathlon,Bronze,19
1949,Winter,UK,Brian Deleon,Ice Hockey,Silver,26
1949,Winter,Germany,Paul Fowler,Snowboarding,Bronze,31
1949,Winter,China,Nicole Nelson,Biathlon,Bronze,27
1949,Winter,Canada,Charles Bowen,Figure Skating,,25
1949,Winter,South Korea,Stacy May,Speed Skating,Bronze,21
1949,Winter,Australia,Hunter Vargas,Biathlon,Silver,40
1949,Winter,Russia,Dr. Beth Newman,Snowboarding,,25
1949,Winter,China,Barbara Ramirez,Ice Hockey,Bronze,26
1949,Winter,Italy,Seth Thompson,Snowboarding,Silver,28
1949,Winter,USA,Erin Tate,Curling,Silver,37
1949,Winter,Russia,Steven Hamilton,Biathlon,Silver,22
1949,Winter,Canada,Tyler Johnson,Ice Hockey,Bronze,23
1949,Winter,Australia,Samuel Salazar,Bobsleigh,Bronze,31
1949,Winter,Germany,Samantha Scott,Ice Hockey,Gold,39
1949,Winter,India,Kevin Atkinson,Skiing,,33
1949,Winter,USA,Tony Taylor,Figure Skating,,20
1949,Winter,Japan,Pamela Jones,Skiing,,22
1949,Winter,South Korea,Tammy Salinas,Ice Hockey,,24
1949,Winter,Canada,Mark Smith,Figure Skating,,20
1949,Winter,South Korea,Morgan Church,Skiing,,40
1949,Winter,Australia,Perry Jackson PhD,Biathlon,,32
1949,Winter,Canada,Joseph Dunn,Snowboarding,Gold,36
1949,Winter,South Korea,Heather Dillon,Curling,Gold,24
1949,Winter,Russia,Matthew Joyce,Skiing,Gold,20
1949,Winter,Italy,Katrina Horne,Biathlon,Bronze,18
1949,Winter,Canada,Kendra Taylor,Biathlon,,37
1949,Winter,South Africa,John Lyons,Figure Skating,Bronze,39
1949,Winter,Germany,Tracy Gross,Skiing,Silver,28
1949,Winter,Australia,Aaron Perez,Curling,Gold,35
1949,Winter,Japan,Darrell Cherry,Skiing,Gold,39
1949,Winter,Canada,James Martinez,Speed Skating,Gold,40
1949,Winter,Japan,Bryan Best,Bobsleigh,,39
1949,Winter,South Africa,Lindsey Leon,Curling,Gold,30
1949,Winter,UK,Leah Zamora,Biathlon,,21
1949,Winter,South Africa,Bryan Bishop,Ice Hockey,,30
1949,Winter,Brazil,Brian Taylor,Speed Skating,Gold,20
1949,Winter,India,David Sanchez,Bobsleigh,Bronze,26
1949,Winter,South Korea,Kimberly Sims MD,Speed Skating,Silver,36
1949,Winter,Germany,Jessica Johnson,Skiing,Silver,25
1949,Winter,France,Amy Greene,Figure Skating,,24
1949,Winter,South Korea,James Jensen,Ice Hockey,Bronze,30
1949,Winter,Russia,Michael Hardy,Snowboarding,Gold,18
1949,Winter,UK,Kristin Kelly,Bobsleigh,Gold,21
1949,Winter,France,Brian Rodriguez,Skiing,Gold,23
1949,Winter,USA,Terry Miller,Biathlon,Silver,24
1949,Winter,Australia,Matthew Smith,Speed Skating,Gold,28
1949,Winter,France,Melanie Black,Snowboarding,Gold,31
1949,Winter,India,John Wiley,Snowboarding,Gold,23
1949,Winter,Russia,Stephanie Soto,Biathlon,Gold,19
1949,Winter,South Korea,Tammy Rasmussen,Speed Skating,Gold,23
1949,Winter,USA,Bianca Norman,Skiing,,23
1949,Winter,UK,Matthew Hutchinson,Bobsleigh,Gold,20
1949,Winter,UK,Amber Barnes,Skiing,Silver,23
1949,Winter,South Korea,Jamie Bird,Figure Skating,Gold,39
1949,Winter,Canada,Darrell Duran,Speed Skating,,34
1949,Winter,Germany,Betty Ho,Figure Skating,Bronze,29
1949,Winter,France,Lauren French,Curling,Bronze,35
1949,Winter,France,Sandra Burns,Bobsleigh,Bronze,23
1949,Winter,UK,Michael Murray,Skiing,Gold,38
1949,Winter,Germany,Julie Austin,Speed Skating,Bronze,23
1949,Winter,Russia,Anthony Mitchell,Bobsleigh,Silver,28
1949,Winter,Russia,Micheal Spears,Curling,Bronze,36
1949,Winter,Australia,Mark Brown,Figure Skating,Bronze,36
1949,Winter,South Africa,Zachary Harris,Ice Hockey,,38
1949,Winter,Russia,Sydney Duke,Biathlon,,34
1949,Winter,India,Aaron Graves,Skiing,Gold,38
1949,Winter,Italy,Alan Griffin,Snowboarding,Silver,40
1949,Winter,Australia,Beverly Bennett,Skiing,Gold,35
1949,Winter,South Africa,James Jacobson DVM,Biathlon,Bronze,18
1949,Winter,Australia,Paula Sosa,Figure Skating,,26
1949,Winter,China,Brooke Boyd,Curling,Bronze,38
1949,Winter,South Africa,Renee Colon,Bobsleigh,Silver,32
1949,Winter,Australia,Jonathan Medina,Biathlon,Bronze,27
1949,Winter,Italy,Theresa Hanson,Snowboarding,Silver,39
1949,Winter,Canada,Lisa Myers,Biathlon,Silver,33
1949,Winter,India,Michael Mercado Jr.,Figure Skating,,34
1949,Winter,China,Caleb Ortiz,Speed Skating,Gold,37
1949,Winter,USA,Rachel Johnson,Figure Skating,,24
1949,Winter,South Africa,Mariah Tucker,Biathlon,Silver,31
1949,Winter,Russia,Dalton Jackson,Snowboarding,Silver,25
1949,Winter,Germany,Michael Kennedy,Ice Hockey,Bronze,19
1949,Winter,USA,David Thompson,Bobsleigh,Bronze,32
1949,Winter,Russia,Jonathan Russo,Bobsleigh,Gold,33
1949,Winter,Japan,Kathleen Robinson,Skiing,,35
1949,Winter,South Korea,Tina Morgan,Bobsleigh,Gold,37
1949,Winter,Australia,Meghan Lopez,Bobsleigh,,34
1949,Winter,India,Katherine Lopez,Snowboarding,Bronze,30
1949,Winter,China,Julia Hull,Biathlon,Bronze,20
1949,Winter,Australia,Brandon Henderson,Figure Skating,Bronze,29
1949,Winter,India,Barbara Barr,Ice Hockey,Bronze,19
1949,Winter,Brazil,Christopher Robinson,Bobsleigh,,30
1949,Winter,UK,John Arias,Snowboarding,Gold,29
1949,Winter,South Korea,Tanner Strong,Bobsleigh,Silver,27
1949,Winter,Brazil,James Johnson,Figure Skating,Gold,26
1949,Winter,Australia,Christina Castro,Skiing,Silver,40
1949,Winter,Italy,Derrick Hendrix,Skiing,Bronze,38
1949,Winter,India,Whitney Bishop,Ice Hockey,Bronze,22
1949,Winter,Russia,Kathleen Bowman,Speed Skating,,40
1949,Winter,Brazil,William Mcintyre,Figure Skating,Silver,29
1949,Winter,South Africa,Daisy Donaldson,Speed Skating,Bronze,20
1949,Winter,Germany,Matthew Arnold MD,Biathlon,,27
1949,Winter,China,William Lowery,Figure Skating,Bronze,28
1949,Winter,China,Natalie Good,Curling,Gold,25
1949,Winter,UK,Cathy Martin,Speed Skating,Bronze,25
1949,Winter,France,Jordan Frazier,Biathlon,Gold,23
1949,Winter,UK,Sean Tanner,Figure Skating,,22
1949,Winter,South Africa,Rachael Morris,Snowboarding,Gold,37
1949,Winter,Australia,Gregory Harris,Snowboarding,Bronze,29
1949,Winter,Germany,Heather Johnson,Snowboarding,Bronze,38
1949,Winter,China,Rebecca White,Biathlon,Bronze,24
1949,Winter,South Africa,Christian Simmons,Skiing,Silver,38
1949,Winter,Australia,Kristin Miller,Bobsleigh,,31
1949,Winter,USA,Tyler Ray,Bobsleigh,Bronze,19
1949,Winter,Brazil,James Castro,Speed Skating,Gold,30
1949,Winter,South Korea,Lisa Long,Figure Skating,Silver,39
1949,Winter,South Africa,Zachary Jenkins,Biathlon,Bronze,35
1949,Winter,Canada,Paul Russell,Bobsleigh,Bronze,34
1949,Winter,South Africa,Kenneth Schneider,Biathlon,Gold,29
1949,Winter,Italy,Linda Hobbs,Speed Skating,Gold,26
1949,Winter,South Korea,Rick Sharp,Figure Skating,Gold,40
1949,Winter,Germany,Sean Collins,Bobsleigh,Gold,34
1949,Winter,Germany,Bailey Lee,Skiing,,30
1949,Winter,Australia,Casey Villanueva,Biathlon,Gold,22
1949,Winter,South Africa,Thomas Byrd,Figure Skating,,32
1949,Winter,China,Brooke Pierce,Speed Skating,Gold,20
1949,Winter,USA,Sandra Peters,Biathlon,Silver,29
1949,Winter,China,Kristen Rivera,Speed Skating,Gold,29
1949,Winter,Australia,Manuel Mendoza,Speed Skating,,32
1949,Winter,France,Tracy White,Ice Hockey,Gold,36
1949,Winter,UK,Leah Macias,Figure Skating,Bronze,29
1949,Winter,UK,Teresa Robinson,Curling,Gold,31
1949,Winter,Japan,Mr. Nathan Wood,Ice Hockey,Bronze,31
1949,Winter,Italy,Michelle Jimenez,Snowboarding,Bronze,21
1949,Winter,Germany,Maria Martin,Biathlon,Bronze,35
1949,Winter,Italy,Jason Rivera,Speed Skating,Bronze,24
1949,Winter,Germany,William Harmon,Curling,,25
1949,Winter,USA,Kimberly Lopez,Bobsleigh,Bronze,27
1949,Winter,India,Ryan Jenkins,Ice Hockey,Silver,24
1949,Winter,USA,Justin Yang,Snowboarding,Bronze,27
1949,Winter,France,Rachel Thompson,Skiing,Gold,27
1949,Winter,India,Victor Cooper,Biathlon,Silver,28
1949,Winter,Russia,Eugene Bean,Curling,Silver,34
1949,Winter,Italy,Christina Nunez,Figure Skating,Gold,30
1949,Winter,South Korea,David Tran,Curling,Silver,19
1949,Winter,USA,Michael Black,Figure Skating,Silver,33
1949,Winter,Canada,Dr. Jennifer Johnson,Curling,Gold,24
1949,Winter,UK,Virginia Carney,Curling,,34
1949,Winter,Russia,Marcus Ramos,Skiing,Gold,33
1949,Winter,Australia,Michael Molina,Snowboarding,,26
1949,Winter,India,Francisco Gill,Ice Hockey,Silver,28
1949,Winter,South Africa,Cheryl Thomas,Ice Hockey,Gold,40
1949,Winter,Japan,Brian Lewis,Skiing,Bronze,36
1949,Winter,Germany,Jamie Rose,Speed Skating,Bronze,36
1949,Winter,Italy,Christopher Warren,Figure Skating,,33
1949,Winter,China,Elizabeth Fox,Snowboarding,Bronze,26
1949,Winter,South Africa,Mr. Michael Sanchez MD,Ice Hockey,,21
1949,Winter,Japan,Maria Chambers,Snowboarding,Gold,34
1949,Winter,Russia,Daniel Burns,Ice Hockey,Gold,30
1949,Winter,USA,Lisa Villarreal,Bobsleigh,,40
1949,Winter,Australia,Craig Fletcher,Snowboarding,Bronze,40
1949,Winter,USA,Terry Campbell,Curling,Gold,31
1949,Winter,France,Anthony Pearson,Speed Skating,Silver,22
1949,Winter,Russia,Jack Payne,Speed Skating,Silver,28
1949,Winter,South Africa,Robert Carrillo,Biathlon,Silver,40
1949,Winter,China,Steven Anderson,Speed Skating,Silver,23
1949,Winter,UK,Kaitlyn Morris,Bobsleigh,Silver,22
1949,Winter,South Korea,Tonya Wells,Speed Skating,Silver,21
1949,Winter,China,Charles Miller,Skiing,Bronze,40
1949,Winter,Brazil,Jason Green,Biathlon,Silver,29
1949,Winter,Italy,Mario Howard,Snowboarding,Bronze,19
1949,Winter,UK,Brianna Brown,Figure Skating,Silver,31
1949,Winter,Italy,Lance Martin,Skiing,,32
1949,Winter,France,Melissa Miller,Bobsleigh,Bronze,20
1949,Winter,Russia,Robert Sherman,Speed Skating,Bronze,38
1949,Winter,South Africa,Kristen Cannon,Skiing,Silver,29
1949,Winter,Germany,Donna Macias,Curling,Silver,33
1949,Winter,South Africa,Leah Boyd,Snowboarding,,25
1949,Winter,Italy,Lauren Gates,Figure Skating,Silver,18
1949,Winter,Italy,Jacob Mclaughlin,Ice Hockey,Silver,22
1949,Winter,Brazil,Brandon Fuller,Bobsleigh,Silver,30
1949,Winter,Italy,Deanna Underwood,Bobsleigh,,39
1949,Winter,China,James Patterson,Figure Skating,Silver,25
1949,Winter,Japan,Betty Flowers,Snowboarding,,37
1949,Winter,Russia,Michael Chambers,Skiing,Bronze,40
1949,Winter,India,Emily Trevino,Curling,Bronze,19
1949,Winter,Germany,David Bates,Biathlon,Bronze,33
1949,Winter,Italy,Timothy Andersen,Skiing,Bronze,19
1949,Winter,China,William Gonzalez,Bobsleigh,,31
1949,Winter,Russia,Tiffany Chavez,Ice Hockey,Bronze,20
1949,Winter,UK,Daniel Hill,Snowboarding,Gold,34
1949,Winter,Italy,Anne Hall,Skiing,Bronze,34
1949,Winter,Brazil,Eric Herring,Figure Skating,Bronze,22
1949,Winter,South Africa,Joseph Cruz,Speed Skating,Bronze,31
1949,Winter,South Korea,James Williams,Figure Skating,Silver,40
1949,Winter,South Korea,Angela Johnson,Snowboarding,Bronze,32
1949,Winter,UK,Deanna Gray,Speed Skating,,39
1949,Winter,Russia,Rebecca Chen,Biathlon,,31
1949,Winter,South Korea,Stacey Hayes,Biathlon,Bronze,27
1949,Winter,Italy,Joseph Torres,Skiing,Gold,22
1949,Winter,Germany,Amy Mann,Biathlon,Bronze,27
1949,Winter,Japan,Scott Harvey,Snowboarding,Bronze,34
1949,Winter,China,Alec King,Curling,Silver,31
1949,Winter,Japan,John Butler,Biathlon,Gold,29
1949,Winter,Japan,Jessica Macias,Figure Skating,Gold,26
1949,Winter,USA,Dawn Jones,Speed Skating,Silver,20
1949,Winter,Germany,Jessica Prince,Snowboarding,,21
1949,Winter,Germany,Michael Jones,Skiing,,31
1949,Winter,South Korea,Megan Cruz,Speed Skating,Gold,24
1949,Winter,UK,Kendra Garrett DDS,Bobsleigh,Gold,34
1949,Winter,Russia,Krystal Robinson,Curling,,28
1949,Winter,India,Christine Schmidt,Curling,Gold,24
1949,Winter,Japan,Amy Owens,Curling,,34
1949,Winter,Germany,Sandra Underwood,Skiing,,37
1949,Winter,Japan,Theresa Allen,Biathlon,Silver,19
1949,Winter,Australia,Sarah Johnson,Curling,,27
1949,Winter,Italy,Frank Archer,Snowboarding,Bronze,26
1949,Winter,China,Joseph Shaw,Curling,Bronze,36
1949,Winter,Canada,Heather Kirk,Biathlon,Gold,37
1949,Winter,USA,Emma Alexander,Speed Skating,Bronze,25
1949,Winter,Canada,Jamie Lopez,Snowboarding,,37
1949,Winter,France,Jessica Walls,Figure Skating,,32
1949,Winter,Germany,Ernest Hill,Ice Hockey,Gold,34
1949,Winter,UK,Christian Maddox,Biathlon,,26
1949,Winter,Russia,Amber Watkins,Biathlon,Silver,40
1949,Winter,Canada,Anthony Martinez,Figure Skating,Silver,32
1949,Winter,South Africa,Omar Simmons,Ice Hockey,Silver,27
1949,Winter,Germany,Amy Jones,Speed Skating,Bronze,32
1949,Winter,Australia,Jeffrey Johnson,Speed Skating,,30
1949,Winter,South Africa,Sheila Gibbs,Biathlon,Silver,23
1949,Winter,Australia,John Reid,Ice Hockey,Bronze,34
1949,Winter,Germany,Joseph Snyder,Ice Hockey,Bronze,36
1949,Winter,Australia,Stacy Colon,Skiing,Silver,24
1949,Winter,France,Dawn Williams,Biathlon,Bronze,23
1949,Winter,Brazil,Jamie Collins,Figure Skating,Bronze,22
1949,Winter,Germany,Christine Coleman,Skiing,Gold,25
1949,Winter,Russia,Christian Cuevas,Speed Skating,,37
1949,Winter,South Africa,Rhonda Jackson,Ice Hockey,Bronze,38
1949,Winter,UK,Patricia Williams,Curling,Gold,38
1949,Winter,Australia,Robert White,Bobsleigh,Gold,28
1949,Winter,South Africa,Kyle Morgan,Ice Hockey,,20
1949,Winter,UK,Samuel Green,Skiing,Gold,22
1949,Winter,Canada,Lisa Wright,Biathlon,Silver,29
1949,Winter,India,Matthew Bell,Ice Hockey,,39
1949,Winter,UK,Bryan Jackson,Speed Skating,Bronze,39
1949,Winter,Germany,Toni Kennedy,Bobsleigh,Gold,35
1949,Winter,Russia,Lauren Medina,Speed Skating,Bronze,19
1949,Winter,Australia,Rodney Underwood,Ice Hockey,,31
1949,Winter,Germany,Lindsey Anthony,Skiing,Gold,29
1949,Winter,USA,Angela Fernandez,Curling,Silver,40
1949,Winter,Japan,Teresa Page,Speed Skating,Bronze,20
1949,Winter,USA,Walter Hall,Snowboarding,Bronze,20
1949,Winter,Germany,Elizabeth Brown,Curling,Silver,34
1949,Winter,China,Katherine Evans,Biathlon,Bronze,23
1949,Winter,Canada,Nancy Bartlett,Snowboarding,Gold,37
1949,Winter,Japan,Kevin Harper,Bobsleigh,Bronze,34
1949,Winter,Australia,Albert Bradford,Ice Hockey,Silver,38
1949,Winter,Australia,Brenda Martin,Biathlon,,27
1949,Winter,USA,Anthony Garcia,Speed Skating,Silver,26
1949,Winter,Canada,Brian Wong,Figure Skating,Gold,40
1949,Winter,South Africa,Jessica Cox,Bobsleigh,Gold,35
1949,Winter,Australia,Christina Cook,Bobsleigh,Bronze,24
1949,Winter,Russia,Cody Martinez,Skiing,,40
1949,Winter,USA,Nathan Hopkins,Figure Skating,,38
1949,Winter,South Korea,Tara Mccoy,Speed Skating,Silver,30
1949,Winter,China,April Daugherty,Speed Skating,Bronze,21
1949,Winter,Australia,Tony Bailey,Snowboarding,Silver,33
1949,Winter,China,Steven Williamson,Curling,Silver,40
1949,Winter,Japan,David Terrell,Skiing,,40
1949,Winter,Italy,Christopher Newman,Skiing,,27
1949,Winter,Russia,Donald Hall,Speed Skating,,31
1949,Winter,Canada,Melissa Ferguson,Figure Skating,Bronze,40
1949,Winter,France,Michael Phillips,Curling,,39
1949,Winter,South Korea,Nathan Williams,Speed Skating,Silver,29
1949,Winter,Australia,Veronica Wood,Biathlon,Silver,38
1949,Winter,India,William Dyer,Snowboarding,,30
1949,Winter,Australia,Jeffery Chapman,Biathlon,,25
1949,Winter,Germany,James Ray,Speed Skating,Gold,25
1949,Winter,India,Danielle Moore,Ice Hockey,,35
1949,Winter,Germany,Tracey Young,Skiing,Silver,39
1949,Winter,France,Kaitlin Ross,Bobsleigh,Bronze,22
1949,Winter,China,Melissa Cordova,Ice Hockey,Gold,22
1949,Winter,Brazil,Philip Riddle,Skiing,,30
1949,Winter,South Korea,Reginald Johnson,Ice Hockey,Bronze,31
1949,Winter,Brazil,Amanda Watson,Bobsleigh,Bronze,22
1949,Winter,Germany,Laura Webb,Curling,Silver,27
1949,Winter,Canada,Jessica Day,Snowboarding,Gold,38
1949,Winter,Japan,Jim Johnson,Skiing,Silver,35
1949,Winter,Japan,Amanda Mclean,Biathlon,Silver,25
1949,Winter,Germany,Jeffrey Keller,Curling,Bronze,35
1949,Winter,India,Rachael Hernandez,Figure Skating,Silver,22
1949,Winter,Japan,Julia Morton,Snowboarding,Gold,27
1949,Winter,France,Lori Lindsey,Biathlon,,37
1949,Winter,Japan,Brian Copeland,Ice Hockey,Gold,40
1949,Winter,India,Joshua Davis,Bobsleigh,Gold,40
1949,Winter,Japan,Jordan Young,Figure Skating,Gold,26
1949,Winter,South Africa,Joseph Miller,Biathlon,Gold,35
1949,Winter,Japan,Katelyn Martin,Ice Hockey,,37
1949,Winter,USA,Bradley Conway,Speed Skating,,28
1949,Winter,Russia,Joseph Golden,Speed Skating,Gold,30
1949,Winter,Brazil,Sharon Guerrero,Speed Skating,,37
1949,Winter,Italy,Jessica Garrett,Speed Skating,,29
1949,Winter,Italy,James Ryan,Speed Skating,Bronze,28
1949,Winter,Australia,Lindsay Henry,Curling,Silver,40
1949,Winter,Australia,Karen Campos,Speed Skating,Gold,32
1949,Winter,Canada,Brianna Perry,Speed Skating,,39
1949,Winter,Japan,Janet Woods,Skiing,Gold,26
1949,Winter,South Korea,Kyle Matthews,Curling,Bronze,19
1949,Winter,Canada,Rachael Williams,Figure Skating,,25
1949,Winter,Japan,Jason Patterson,Figure Skating,Bronze,20
1949,Winter,France,Glen Wright,Biathlon,,26
1949,Winter,Japan,Brandon Sutton,Ice Hockey,Bronze,40
1949,Winter,Russia,Perry Green,Bobsleigh,,24
1949,Winter,Brazil,Corey Friedman,Speed Skating,Gold,40
1949,Winter,Canada,Lauren Jefferson,Speed Skating,,32
1949,Winter,France,Christopher Munoz,Biathlon,Bronze,20
1949,Winter,Japan,James Sanchez,Biathlon,Bronze,27
1949,Winter,Brazil,Robert Porter,Curling,Gold,31
1949,Winter,Russia,Heather Allison,Curling,Gold,26
1949,Winter,UK,Justin Dodson,Biathlon,Silver,21
1949,Winter,Japan,Xavier Pennington,Biathlon,Silver,36
1949,Winter,Italy,Jessica Holloway,Curling,,34
1949,Winter,Italy,Shirley Flynn,Figure Skating,,20
1949,Winter,India,Marc Hanson,Biathlon,Bronze,30
1949,Winter,USA,Nancy Mitchell,Biathlon,Silver,27
1949,Winter,South Korea,Jeremy Ward,Ice Hockey,,18
1949,Winter,China,Brent Johnson,Speed Skating,Gold,40
1949,Winter,Canada,Stanley Mills,Bobsleigh,,30
1949,Winter,Japan,John Lewis,Skiing,Silver,25
1949,Winter,India,Dale Bell,Skiing,Gold,26
1949,Winter,France,Nicholas Fernandez,Biathlon,Silver,35
1949,Winter,South Africa,Maria Thompson,Figure Skating,Gold,40
1949,Winter,UK,Robert Reed,Skiing,Silver,28
1949,Winter,India,Sophia Clark,Skiing,Silver,33
1949,Winter,UK,James Carlson,Biathlon,Gold,24
1949,Winter,Italy,Micheal Cox,Figure Skating,,27
1949,Winter,Japan,Jordan Wagner,Curling,Gold,28
1949,Winter,South Africa,Tara Baker,Ice Hockey,Silver,35
1949,Winter,Australia,Jill Rich,Speed Skating,Gold,34
1949,Winter,Brazil,Katherine Grimes,Curling,,33
1949,Winter,India,Danielle Gomez,Ice Hockey,Bronze,18
1949,Winter,Italy,Chelsea Glass,Skiing,Silver,26
1949,Winter,UK,Keith Bates,Speed Skating,Bronze,37
1949,Winter,Brazil,Teresa Mcdonald,Ice Hockey,Bronze,26
1949,Winter,Brazil,Leah Ross,Biathlon,Gold,36
1949,Winter,USA,Brianna Giles,Skiing,Gold,25
1949,Winter,China,Amanda Keller,Curling,Bronze,25
1949,Winter,Canada,Julian Wagner,Curling,Gold,40
1949,Winter,France,Jimmy Gonzalez,Speed Skating,Bronze,22
1949,Winter,India,Cynthia Davis,Skiing,Silver,36
1949,Winter,South Korea,Julie Hansen,Speed Skating,Silver,29
1949,Winter,China,Matthew Harvey,Bobsleigh,,38
1949,Winter,South Korea,Katie Gomez,Snowboarding,,20
1949,Winter,Brazil,Vincent Smith,Curling,Bronze,20
1949,Winter,Canada,James Smith,Skiing,Bronze,35
1949,Winter,Italy,Sarah Lee,Snowboarding,Silver,32
1949,Winter,USA,Frances Henderson,Ice Hockey,Gold,39
1949,Winter,USA,Brenda Rodriguez,Figure Skating,Bronze,20
1949,Winter,Germany,Billy Martinez,Speed Skating,Gold,30
1949,Winter,Australia,Jason King,Bobsleigh,Gold,27
1949,Winter,South Korea,Travis Wells,Curling,Silver,30
1949,Winter,South Africa,Angela Johnson,Ice Hockey,Gold,28
1949,Winter,India,Karen Bailey,Figure Skating,,34
1949,Winter,France,Megan Shaw,Speed Skating,Gold,25
1949,Winter,South Korea,Jose Nichols,Speed Skating,Silver,27
1949,Winter,China,Omar Cooper,Speed Skating,Bronze,36
