Year,Type,Country,Athlete,Sport,Medal,Age
1959,Summer,South Korea,Amber Wilkins,Swimming,Silver,25
1959,Summer,Russia,Juan Wang,Soccer,Bronze,28
1959,Summer,Italy,Jeff Kennedy,Tennis,Silver,18
1959,Summer,Germany,Scott Wilcox,Weightlifting,,26
1959,Summer,Japan,Melvin Frost,Athletics,Bronze,27
1959,Summer,Italy,Zachary Murphy,Gymnastics,Silver,34
1959,Summer,Germany,Joseph Lopez,Rowing,Silver,30
1959,Summer,UK,Kristie Mcguire,Cycling,Gold,36
1959,Summer,China,Robert Torres,Soccer,Gold,28
1959,Summer,Italy,Abigail Blackwell,Tennis,Gold,30
1959,Summer,Germany,Tiffany Schwartz,Swimming,Silver,40
1959,Summer,Russia,David Massey,Gymnastics,Silver,39
1959,Summer,Italy,Larry Marshall,Soccer,Gold,35
1959,Summer,Germany,Sandra Brown,Swimming,Bronze,29
1959,Summer,Japan,Danielle Mccarthy,Tennis,Gold,35
1959,Summer,Russia,Anna Thompson,Weightlifting,Silver,27
1959,Summer,Germany,Thomas Clark,Boxing,Silver,25
1959,Summer,USA,Christina Robertson,Basketball,,19
1959,Summer,Japan,Michael Fernandez,Basketball,,18
1959,Summer,Germany,Miguel Vasquez,Boxing,,35
1959,Summer,France,Mario Brown PhD,Tennis,Gold,23
1959,Summer,France,John Best,Boxing,Silver,34
1959,Summer,France,Taylor Weaver,Soccer,Silver,28
1959,Summer,India,Melissa Keller,Soccer,,40
1959,Summer,Russia,Derrick Morris,Rowing,Bronze,25
1959,Summer,Australia,Carlos Garcia,Athletics,Gold,22
1959,Summer,France,Anthony Lane,Swimming,,24
1959,Summer,Australia,Bradley Elliott,Cycling,Silver,18
1959,Summer,Canada,Lisa Long,Basketball,Bronze,37
1959,Summer,Australia,Mrs. Amanda Murphy,Gymnastics,Bronze,18
1959,Summer,Italy,Susan Jones,Weightlifting,,20
1959,Summer,France,Amanda Lam,Boxing,,19
1959,Summer,Germany,Jonathan Vaughn,Rowing,Gold,32
1959,Summer,Australia,Luis Campbell,Gymnastics,,28
1959,Summer,South Africa,Christopher Ramirez,Gymnastics,Gold,36
1959,Summer,South Korea,David Robertson,Athletics,Silver,22
1959,Summer,France,Heather Ortega,Athletics,Bronze,21
1959,Summer,Japan,Donna Walton,Gymnastics,Gold,21
1959,Summer,Japan,Andrea Rivers,Athletics,Bronze,32
1959,Summer,China,Robert Washington,Athletics,Bronze,31
1959,Summer,France,Erin Martinez,Cycling,Gold,20
1959,Summer,USA,Troy Mckenzie,Rowing,Silver,30
1959,Summer,South Korea,Brandon Jennings,Swimming,Bronze,18
1959,Summer,UK,Ian Holland,Soccer,Silver,39
1959,Summer,UK,Sean Hartman,Soccer,Silver,31
1959,Summer,China,Mrs. Margaret Johnson,Soccer,Gold,39
1959,Summer,Australia,Dustin Bautista MD,Boxing,Silver,28
1959,Summer,Australia,Derrick Dyer,Cycling,Silver,22
1959,Summer,South Africa,Jamie James,Weightlifting,,19
1959,Summer,Italy,Alyssa Brooks,Weightlifting,,23
1959,Summer,Brazil,Jennifer Reid,Swimming,Gold,33
1959,Summer,USA,Jamie Brown,Tennis,,27
1959,Summer,China,Michelle Park,Weightlifting,Bronze,24
1959,Summer,UK,Michael Ortiz,Boxing,Bronze,26
1959,Summer,UK,Cynthia Stewart,Rowing,Gold,27
1959,Summer,Australia,Katie Gibbs,Boxing,Bronze,30
1959,Summer,Canada,Juan Acosta,Soccer,Silver,34
1959,Summer,Germany,Lisa Blevins,Gymnastics,Gold,28
1959,Summer,India,Rose Hicks,Rowing,Bronze,39
1959,Summer,Canada,Paul Mendez,Basketball,Bronze,27
1959,Summer,Australia,Brooke Black,Rowing,Bronze,37
1959,Summer,USA,Joshua Mullen,Weightlifting,Bronze,33
1959,Summer,Australia,Mrs. Beverly Sanders,Athletics,,29
1959,Summer,Canada,Mary Lewis,Cycling,Bronze,20
1959,Summer,South Korea,Mary Morris,Soccer,Gold,32
1959,Summer,France,Jason Washington,Tennis,Gold,37
1959,Summer,South Africa,Peggy Macdonald,Weightlifting,,20
1959,Summer,France,Kristi Sanchez,Weightlifting,Bronze,33
1959,Summer,South Korea,Ms. Sydney Rodriguez,Gymnastics,Gold,25
1959,Summer,Canada,Jonathan Peterson,Tennis,,25
1959,Summer,Canada,Kelsey Chavez,Boxing,,32
1959,Summer,USA,Ian Bowers,Cycling,,26
1959,Summer,Italy,Natalie Gutierrez,Gymnastics,,33
1959,Summer,France,Jacob Lopez,Gymnastics,Bronze,33
1959,Summer,Australia,Albert Morris,Basketball,Bronze,20
1959,Summer,Italy,Mr. Ryan Nelson DDS,Boxing,Gold,36
1959,Summer,Italy,Amber Martinez,Soccer,Bronze,29
1959,Summer,India,James Harding,Tennis,Gold,33
1959,Summer,India,Traci Long,Cycling,,29
1959,Summer,Russia,Sandra Valenzuela,Swimming,,22
1959,Summer,Italy,George Cook,Cycling,Silver,30
1959,Summer,China,Jeff Mcintosh,Soccer,Bronze,29
1959,Summer,France,Stephanie Krause,Boxing,Silver,31
1959,Summer,Japan,Jason Dennis,Basketball,Bronze,21
1959,Summer,Brazil,Kayla Harper,Weightlifting,Bronze,28
1959,Summer,Japan,Jason Robinson,Athletics,Silver,34
1959,Summer,Australia,George Meyers,Gymnastics,,39
1959,Summer,China,Samantha Adams,Gymnastics,,28
1959,Summer,Japan,Dustin Roberson,Boxing,Gold,24
1959,Summer,Brazil,Lisa Jacobs,Cycling,,35
1959,Summer,Germany,Craig Sullivan,Tennis,Silver,20
1959,Summer,France,James Harris,Swimming,,36
1959,Summer,Australia,Philip Brooks,Swimming,Bronze,24
1959,Summer,Australia,Krista Brown,Gymnastics,Bronze,28
1959,Summer,Germany,Gregory Miller MD,Tennis,Gold,27
1959,Summer,Russia,Mitchell Bernard,Gymnastics,,22
1959,Summer,Japan,John Aguilar,Athletics,Gold,40
1959,Summer,Russia,Anthony Perry,Rowing,Gold,37
1959,Summer,South Africa,Randy Hogan,Basketball,Silver,31
1959,Summer,Australia,Erik Vaughn,Gymnastics,Silver,26
1959,Summer,Italy,Wayne Mcconnell,Tennis,,24
1959,Summer,Germany,Omar Caldwell,Cycling,Gold,36
1959,Summer,South Africa,Victoria Frazier,Basketball,Bronze,23
1959,Summer,South Africa,Timothy Campos,Cycling,,24
1959,Summer,Canada,Elizabeth Jones,Tennis,Gold,25
1959,Summer,Italy,Lynn Orozco,Weightlifting,Gold,37
1959,Summer,South Africa,Derek Andrews,Cycling,Silver,25
1959,Summer,Japan,Eric Preston,Basketball,Gold,40
1959,Summer,Canada,Christina Cabrera,Soccer,,21
1959,Summer,India,Daniel Garrett,Basketball,Silver,22
1959,Summer,Canada,Justin Payne DDS,Rowing,Silver,27
1959,Summer,South Korea,John Jacobs,Weightlifting,,28
1959,Summer,China,David Ramos,Soccer,,31
1959,Summer,Germany,Debra Zuniga,Swimming,,35
1959,Summer,South Korea,Steven Taylor,Weightlifting,Silver,26
1959,Summer,France,Antonio Lam,Weightlifting,Bronze,35
1959,Summer,Canada,Adam Molina MD,Rowing,,29
1959,Summer,Brazil,Debra Shepard,Swimming,Bronze,34
1959,Summer,Japan,Robert Landry,Swimming,,38
1959,Summer,Canada,Stacy Barnes MD,Gymnastics,Gold,39
1959,Summer,China,Stacey Jones,Basketball,Silver,23
1959,Summer,Japan,Peter Mack,Gymnastics,,26
1959,Summer,India,Deborah Larsen,Boxing,Bronze,26
1959,Summer,Japan,Tom Friedman,Swimming,Gold,37
1959,Summer,Australia,Cynthia Gordon,Tennis,,36
1959,Summer,Japan,Robin Whitney,Basketball,Bronze,35
1959,Summer,India,Jessica Williams,Swimming,Bronze,22
1959,Summer,Brazil,Lisa Marquez,Gymnastics,Bronze,18
1959,Summer,Brazil,Tiffany Jackson,Tennis,Silver,37
1959,Summer,UK,Jennifer Armstrong MD,Basketball,Silver,30
1959,Summer,China,Albert Salazar,Cycling,,31
1959,Summer,South Africa,Jennifer Zuniga,Athletics,Bronze,18
1959,Summer,Italy,Randy Brown,Tennis,Bronze,32
1959,Summer,Japan,Douglas Scott,Athletics,,25
1959,Summer,Japan,Monica Rodgers,Swimming,Gold,38
1959,Summer,South Korea,Kathy Waller,Basketball,,24
1959,Summer,South Africa,Jennifer Cain,Athletics,Silver,31
1959,Summer,UK,Jared Collins,Cycling,Silver,25
1959,Summer,Australia,Erica Armstrong,Boxing,,29
1959,Summer,France,Connie Byrd,Basketball,Gold,31
1959,Summer,South Korea,Steven Lee,Cycling,Gold,33
1959,Summer,USA,Matthew Ortiz,Gymnastics,Gold,30
1959,Summer,Australia,Antonio Miller,Gymnastics,Bronze,35
1959,Summer,France,Cynthia Campbell,Swimming,Silver,24
1959,Summer,Russia,Meredith Brown,Boxing,Silver,38
1959,Summer,South Africa,Joel Mendoza,Boxing,Gold,19
1959,Summer,USA,Cody Cortez,Weightlifting,Gold,26
1959,Summer,Russia,John Brooks,Tennis,Bronze,36
1959,Summer,Canada,Donald Webb,Athletics,Bronze,40
1959,Summer,Japan,Deborah Cox,Boxing,,22
1959,Summer,Germany,Keith Richardson,Rowing,,19
1959,Summer,Russia,Karen Willis,Basketball,,35
1959,Summer,South Korea,Andrea Munoz,Weightlifting,Bronze,36
1959,Summer,South Korea,Miss Katie Kelly,Gymnastics,Silver,28
1959,Summer,South Korea,Jaime Martinez,Basketball,Gold,19
1959,Summer,Japan,Michael Graham,Tennis,Bronze,24
1959,Summer,USA,Gary Walters,Weightlifting,Silver,25
1959,Summer,South Korea,Adam Golden,Basketball,,20
1959,Summer,Japan,Ariel Hall,Gymnastics,Bronze,19
1959,Summer,UK,Michael Kelly,Soccer,Bronze,18
1959,Summer,South Korea,Natalie Schwartz,Tennis,Gold,34
1959,Summer,France,Amanda Rodriguez,Swimming,Gold,32
1959,Summer,South Korea,Joanne Herrera,Rowing,,23
1959,Summer,UK,Daniel Lee,Swimming,Silver,33
1959,Summer,South Africa,Jessica Mueller,Basketball,Gold,32
1959,Summer,France,Elizabeth Gardner,Gymnastics,Bronze,32
1959,Summer,USA,Gene Griffin,Rowing,,19
1959,Summer,UK,Tammy Walker,Rowing,Gold,31
1959,Summer,UK,Scott Delgado,Tennis,Silver,26
1959,Summer,India,Brandon Green,Cycling,,34
1959,Summer,South Korea,Steven Brown,Athletics,,30
1959,Summer,UK,Jessica Carroll,Tennis,,30
1959,Summer,Brazil,Paul Nguyen,Rowing,,29
1959,Summer,Russia,Lauren Hunter,Weightlifting,Silver,35
1959,Summer,Australia,James Wells,Gymnastics,Silver,31
1959,Summer,Germany,Kimberly Clay,Soccer,Gold,26
1959,Summer,Japan,Christopher Nunez,Gymnastics,Silver,20
1959,Summer,USA,Stephanie Jennings,Soccer,,29
1959,Summer,Brazil,Andrew Thompson,Boxing,Gold,24
1959,Summer,Germany,Ashley Ford,Athletics,Gold,33
1959,Summer,USA,Amanda Valentine,Boxing,Bronze,30
1959,Summer,Italy,Bridget Davis,Tennis,Bronze,38
1959,Summer,South Korea,Kaitlyn Gonzalez,Weightlifting,,37
1959,Summer,Russia,Daniel Rodriguez,Swimming,,30
1959,Summer,Japan,Dr. Michael Harris,Basketball,Bronze,39
1959,Summer,UK,Mr. Roy Garcia,Swimming,Silver,25
1959,Summer,Japan,Chelsea Washington,Swimming,Gold,37
1959,Summer,Australia,Kathleen Edwards,Rowing,Gold,37
1959,Summer,Japan,Traci Dudley,Athletics,Bronze,32
1959,Summer,South Korea,Cynthia Mclean,Athletics,Bronze,25
1959,Summer,Russia,Thomas Payne,Athletics,Gold,28
1959,Summer,Brazil,Kathleen Gordon,Cycling,Gold,31
1959,Summer,UK,Melinda Schultz,Boxing,Bronze,38
1959,Summer,Germany,Harold Davidson,Cycling,Bronze,18
1959,Summer,South Africa,Jason Fletcher,Rowing,Bronze,32
1959,Summer,UK,Alexis Herrera,Tennis,,35
1959,Summer,Australia,Joan Vega,Weightlifting,Gold,39
1959,Summer,Australia,Henry Conway,Swimming,Gold,29
1959,Summer,India,Laura Campbell,Soccer,,27
1959,Summer,Italy,Nicholas Johnson,Basketball,,36
1959,Summer,South Korea,Cody Thomas,Tennis,Silver,22
1959,Summer,Canada,Gabriela Barber,Gymnastics,Silver,38
1959,Summer,South Korea,James Bernard,Swimming,,35
1959,Summer,South Africa,Emily Young,Tennis,Silver,33
1959,Summer,France,Kimberly Young,Boxing,Gold,26
1959,Summer,India,Nicholas Duarte,Soccer,,28
1959,Summer,Australia,Christine Gomez,Cycling,Bronze,40
1959,Summer,Brazil,John House,Cycling,Bronze,35
1959,Summer,UK,Kelly Schultz,Gymnastics,,26
1959,Summer,China,Sarah Thompson,Swimming,,33
1959,Summer,Italy,Dean Burton,Boxing,,32
1959,Summer,UK,Michael Jones,Athletics,Gold,39
1959,Summer,Canada,Kelly Pearson,Boxing,Silver,39
1959,Summer,UK,Holly Dickson,Weightlifting,Gold,38
1959,Summer,Germany,Nicholas Peterson,Soccer,Bronze,23
1959,Summer,Italy,Chase Jacobs,Boxing,Silver,34
1959,Summer,China,Kristen Brown,Soccer,Gold,20
1959,Summer,USA,Alexandra Goodman,Athletics,Gold,39
1959,Summer,France,Brooke Cole,Soccer,Gold,19
1959,Summer,Australia,Cheryl Lee,Boxing,Silver,36
1959,Summer,Australia,Robert Gilbert,Basketball,,20
1959,Summer,China,David Wu,Rowing,Gold,39
1959,Summer,Japan,Scott Hansen,Tennis,Gold,21
1959,Summer,USA,Christopher Higgins,Basketball,Bronze,36
1959,Summer,Japan,Anna Henry,Gymnastics,,27
1959,Summer,India,John Cordova,Swimming,,19
1959,Summer,USA,Shannon Rodriguez,Swimming,Bronze,22
1959,Summer,Brazil,Jason Archer,Swimming,Silver,31
1959,Summer,Canada,Kevin Montoya,Gymnastics,,29
1959,Summer,USA,Jessica Bowen,Soccer,Bronze,25
1959,Summer,Canada,Teresa Henry,Rowing,,40
1959,Summer,India,Zachary Schultz,Soccer,Silver,25
1959,Summer,USA,Patrick Jimenez,Weightlifting,Bronze,27
1959,Summer,France,Omar Roberts,Basketball,,28
1959,Summer,USA,Kimberly Fitzgerald,Tennis,Bronze,34
1959,Summer,UK,William Gibbs,Gymnastics,,39
1959,Summer,USA,Michael Bishop,Swimming,Bronze,40
1959,Summer,India,Carolyn Jones,Boxing,,28
1959,Summer,Russia,Linda Mitchell,Athletics,Gold,20
1959,Summer,Italy,Crystal Thompson,Rowing,Bronze,37
1959,Summer,Australia,Spencer Carr,Basketball,Gold,37
1959,Summer,Russia,Stephanie Webster,Rowing,Silver,26
1959,Summer,UK,Bryce Rodgers DDS,Tennis,Bronze,27
1959,Summer,Italy,Maurice Bowman,Tennis,Silver,21
1959,Summer,Japan,Alyssa Gaines,Tennis,Gold,21
1959,Summer,Canada,Johnathan Austin,Gymnastics,Silver,26
1959,Summer,Japan,Andrew Evans,Swimming,Bronze,29
1959,Summer,Brazil,Cindy Burke,Swimming,Bronze,19
1959,Summer,France,Amy Robertson,Soccer,,29
1959,Summer,Italy,Alicia Vaughn,Weightlifting,Bronze,24
1959,Summer,UK,Jack Rojas,Cycling,,21
1959,Summer,South Africa,Christine Brown,Tennis,Silver,26
1959,Summer,China,Anne Chandler,Cycling,,28
1959,Summer,Australia,Christian Woodard,Athletics,Gold,23
1959,Summer,Japan,Jose Cook,Athletics,,36
1959,Summer,India,Victoria Nichols,Basketball,Silver,39
1959,Summer,Japan,Mary Collins,Soccer,Bronze,32
1959,Summer,India,Mr. Joe Hernandez PhD,Rowing,Gold,28
1959,Summer,Germany,Lisa Tate,Gymnastics,Silver,23
1959,Summer,Germany,Crystal Campbell,Swimming,Bronze,33
1959,Summer,Brazil,Brianna Miller,Boxing,,34
1959,Summer,UK,Phillip Salinas,Basketball,,39
1959,Summer,Germany,Paul Gonzalez,Cycling,Silver,25
1959,Summer,India,Brenda Johnson,Basketball,Silver,37
1959,Summer,Australia,Laura Reynolds,Gymnastics,Silver,26
1959,Summer,USA,Michael Spears,Weightlifting,Gold,21
1959,Summer,Australia,Tammy Bennett,Swimming,Gold,34
1959,Summer,China,Ashley Leblanc,Weightlifting,Gold,27
1959,Summer,Australia,Natasha Torres,Tennis,Gold,28
1959,Summer,UK,Vanessa Lopez,Cycling,Gold,39
1959,Summer,Canada,Mrs. Sarah Alexander MD,Boxing,Silver,33
1959,Summer,Brazil,Katie Hernandez,Tennis,Bronze,23
1959,Summer,South Africa,John Kelly,Tennis,Bronze,32
1959,Summer,Russia,Tina Leach,Tennis,Bronze,32
1959,Summer,Germany,Diane Brown,Tennis,,20
1959,Summer,Russia,Joel Wilson,Swimming,Gold,24
1959,Summer,Australia,Michael Cohen,Gymnastics,,18
1959,Summer,Australia,Jacqueline Green,Swimming,Silver,39
1959,Summer,France,Justin Smith,Athletics,,19
1959,Summer,Japan,Wanda Miller,Soccer,Silver,39
1959,Summer,Canada,Jennifer Robinson,Weightlifting,Gold,30
1959,Summer,Australia,Maurice Gomez,Boxing,Gold,25
1959,Summer,India,Karen Crawford,Cycling,Silver,38
1959,Summer,UK,Laura Johnson,Athletics,,21
1959,Summer,Russia,Mary Lewis DVM,Soccer,Bronze,28
1959,Summer,India,Daniel Hill,Swimming,Bronze,20
1959,Summer,India,Rebecca Clark,Boxing,,20
1959,Summer,Canada,Ashley Wolfe,Weightlifting,Silver,20
1959,Summer,Brazil,David Brown,Swimming,Gold,19
1959,Summer,Australia,Michael Phillips,Swimming,Gold,32
1959,Summer,UK,Patricia Perez,Athletics,,36
1959,Summer,Canada,Justin Wells,Weightlifting,Gold,25
1959,Summer,South Korea,Scott Cannon,Basketball,Gold,34
1959,Summer,China,Shirley Smith,Tennis,Bronze,30
1959,Summer,South Korea,Darren Norton,Athletics,Gold,36
1959,Summer,Brazil,Carol Mcintyre,Athletics,Gold,33
1959,Summer,UK,Nathan Rodriguez,Swimming,,25
1959,Summer,USA,Terry Fernandez,Basketball,,34
1959,Summer,Australia,Austin Harris,Swimming,,24
1959,Summer,Russia,Melissa Robinson,Soccer,Gold,29
1959,Summer,France,Kari Robertson,Weightlifting,Bronze,18
1959,Summer,South Africa,Samuel Crawford,Gymnastics,,27
1959,Summer,Canada,James Frye,Cycling,,28
1959,Summer,Australia,Brenda Brown,Boxing,Gold,29
1959,Summer,Canada,Jacob Tucker,Cycling,,40
1959,Summer,USA,Darlene Robertson PhD,Basketball,,30
1959,Summer,South Korea,John Gray,Gymnastics,,23
1959,Summer,Italy,Cynthia Terrell,Gymnastics,Bronze,37
1959,Summer,Japan,John Arias,Basketball,Silver,23
1959,Summer,China,Brittany Smith,Basketball,Silver,34
1959,Summer,Australia,Anne Velazquez,Gymnastics,Gold,30
1959,Summer,India,Maxwell Snyder,Soccer,,26
1959,Summer,Germany,Ralph Curry,Tennis,Silver,35
1959,Summer,Russia,John Chapman,Basketball,Silver,34
1959,Summer,USA,Michael Smith,Gymnastics,,28
1959,Summer,UK,Jesse Buck,Basketball,,25
1959,Summer,Canada,Kim Flowers,Swimming,Gold,35
1959,Summer,Germany,Lynn Floyd,Cycling,,27
1959,Summer,France,Brandon Yoder,Cycling,Silver,20
1959,Summer,Australia,Garrett Pearson,Cycling,,33
1959,Summer,France,Angel Nelson,Soccer,Silver,27
1959,Summer,Japan,Jill Martinez,Boxing,,39
1959,Summer,South Korea,Mark Galloway DDS,Weightlifting,Silver,39
1959,Summer,India,Barbara Jones,Tennis,Silver,21
1959,Summer,UK,Reginald Wilcox,Basketball,Silver,19
1959,Summer,UK,Alyssa Burch,Athletics,Gold,38
1959,Summer,South Korea,Victor Taylor,Soccer,Bronze,19
1959,Summer,Russia,Kathy Rodgers,Basketball,Silver,22
1959,Summer,South Korea,Jill White,Gymnastics,Bronze,18
1959,Summer,USA,Elizabeth Acevedo,Rowing,,34
1959,Summer,Australia,Brett Price,Tennis,Gold,23
1959,Summer,Canada,Sandra Rivera,Basketball,Bronze,37
1959,Summer,Russia,Jillian Richardson,Rowing,Bronze,26
1959,Summer,Russia,Christopher Parks,Gymnastics,,39
1959,Summer,Russia,Jennifer Miller,Boxing,Bronze,28
1959,Summer,India,Michael Rogers,Weightlifting,Gold,34
1959,Summer,UK,Sabrina Jones,Swimming,,21
1959,Summer,South Korea,Sarah Walker,Soccer,,40
1959,Summer,Canada,Adam Jones,Soccer,Gold,28
1959,Summer,Brazil,Ethan Warren,Cycling,Silver,38
1959,Summer,Canada,Adam Gay,Rowing,Silver,32
1959,Summer,South Korea,William Payne,Weightlifting,,26
1959,Summer,Russia,Anthony Bartlett,Swimming,Bronze,31
1959,Summer,Italy,Adrienne Adams,Rowing,Bronze,32
1959,Summer,USA,Tim Smith,Soccer,,28
1959,Summer,Japan,Stacey Peterson,Cycling,Silver,38
1959,Summer,France,Matthew Roth,Athletics,Silver,40
1959,Summer,France,Jeffrey Williams,Gymnastics,Bronze,28
1959,Summer,India,Cassandra Lane,Tennis,Bronze,21
1959,Summer,India,Karla Wagner,Weightlifting,Gold,23
1959,Summer,Germany,Jeffrey Gardner,Weightlifting,,37
1959,Summer,USA,Carrie Harper,Soccer,Gold,34
1959,Summer,Russia,Tammy Newman,Rowing,Gold,40
1959,Summer,India,Andrew Richard,Weightlifting,Bronze,18
1959,Summer,UK,James Williams,Cycling,Gold,21
1959,Summer,Australia,Javier James,Basketball,Bronze,19
1959,Summer,Australia,Elizabeth Ayala,Gymnastics,Gold,33
1959,Summer,Canada,Sara Cameron,Gymnastics,Gold,32
1959,Summer,South Korea,Tyler Morrow,Weightlifting,,26
1959,Summer,Canada,Tara Henderson,Swimming,Bronze,25
1959,Summer,UK,Paula English,Soccer,Silver,37
1959,Summer,South Africa,Stephen Sparks,Tennis,,21
1959,Summer,Italy,David Reed,Swimming,Silver,22
1959,Summer,France,Robert Harrison Jr.,Boxing,Gold,30
1959,Summer,France,Debra Barnett,Basketball,Silver,32
1959,Summer,South Korea,Jennifer Maynard,Cycling,Gold,22
1959,Summer,Italy,Bradley Mendez,Weightlifting,Silver,29
1959,Summer,South Africa,Allison Johnson,Cycling,Silver,27
1959,Summer,Germany,Caleb Price,Soccer,Bronze,25
1959,Summer,France,Melissa Bridges,Athletics,Silver,22
1959,Summer,China,Emily Mitchell,Cycling,Gold,28
1959,Summer,Italy,Jessica Neal,Basketball,Gold,33
1959,Summer,Germany,Sandra Small,Rowing,Bronze,27
1959,Summer,Russia,Michael Parks,Soccer,Bronze,29
1959,Summer,Japan,Kirsten Silva,Soccer,Bronze,31
1959,Summer,UK,Miranda Warner,Boxing,Bronze,28
1959,Summer,South Africa,Kendra Arnold,Soccer,Gold,24
1959,Summer,India,Renee Elliott,Cycling,Gold,36
1959,Summer,Brazil,Dr. Sandra Whitehead MD,Boxing,Bronze,39
1959,Summer,Brazil,Karen Adams,Swimming,Silver,29
1959,Summer,Australia,Keith Alvarado,Weightlifting,,32
1959,Summer,France,Aaron Meyer,Athletics,Bronze,40
1959,Summer,Brazil,Geoffrey Rodgers,Boxing,,23
1959,Summer,South Africa,Jennifer Williams,Swimming,,34
1959,Summer,India,Sarah Leon,Soccer,,40
1959,Summer,South Africa,Dr. Richard Parker,Swimming,,28
1959,Summer,Italy,Dr. Willie Smith,Weightlifting,,18
1959,Summer,South Korea,Angela Dixon,Soccer,Silver,25
1959,Summer,Russia,Cindy Trevino,Swimming,Bronze,31
1959,Summer,Australia,Richard Robinson,Cycling,Silver,30
1959,Summer,India,Andrew Nichols MD,Basketball,Silver,37
1959,Summer,South Korea,Sylvia Mendez,Tennis,Silver,18
1959,Summer,Canada,Susan Marquez,Rowing,,31
1959,Summer,China,Amy Miller DDS,Soccer,Gold,33
1959,Summer,UK,Michele Williams,Soccer,Gold,30
1959,Summer,Russia,Shawn Johnston,Cycling,Gold,28
1959,Summer,Brazil,Stacey Ward,Weightlifting,Silver,18
1959,Summer,India,Anthony Stone,Athletics,Bronze,18
1959,Summer,India,Sabrina May,Boxing,Bronze,35
1959,Summer,Japan,Ashley Williams,Cycling,Gold,25
1959,Summer,USA,Shaun Delacruz,Basketball,Gold,25
1959,Summer,India,Carol White,Tennis,Bronze,37
1959,Summer,UK,John Rodriguez,Weightlifting,Bronze,19
1959,Summer,USA,Cindy Bailey,Swimming,Silver,38
1959,Summer,Germany,Brenda Sloan,Tennis,Bronze,40
1959,Summer,Germany,Brandon Wright,Tennis,Bronze,23
1959,Summer,Japan,Laura Marsh,Swimming,,31
1959,Summer,Brazil,Robert Campbell,Swimming,Silver,25
1959,Summer,South Korea,Jeffrey Reed,Basketball,Bronze,23
1959,Summer,India,Angela Mitchell,Swimming,Bronze,25
1959,Summer,Germany,Sue Miller,Boxing,Silver,30
1959,Summer,Russia,Richard Montes,Basketball,Gold,21
1959,Summer,France,Heather Cruz,Tennis,Bronze,38
1959,Summer,UK,Anna Marquez,Gymnastics,Gold,36
1959,Summer,UK,Melissa Ewing,Basketball,Silver,25
1959,Summer,South Korea,Alexander Lee,Athletics,,37
1959,Summer,Japan,Victoria Anthony,Weightlifting,,35
1959,Summer,Germany,Kenneth Gutierrez,Cycling,Bronze,36
1959,Summer,France,Amber Smith,Weightlifting,,24
1959,Summer,Canada,Jerry Reynolds,Gymnastics,Bronze,21
1959,Summer,Italy,Elizabeth Wise,Weightlifting,Silver,29
1959,Summer,India,Gregory Lee,Tennis,Silver,28
1959,Summer,Canada,Gabrielle Blake,Basketball,Gold,27
1959,Summer,South Korea,Danny Henderson,Swimming,Gold,30
1959,Summer,Germany,Kathleen Kidd,Gymnastics,Silver,33
1959,Summer,China,Kayla King,Swimming,Bronze,24
1959,Summer,Germany,Wesley Pham,Boxing,Bronze,37
1959,Summer,USA,Ashley Keith,Swimming,Bronze,19
1959,Summer,Italy,Matthew Blair,Cycling,Silver,22
1959,Summer,Russia,Joshua Johnson,Soccer,Gold,19
1959,Summer,Germany,Gerald Fleming,Boxing,Silver,28
1959,Summer,France,Teresa Fisher,Swimming,Gold,31
1959,Summer,USA,Richard Medina,Gymnastics,Bronze,33
1959,Summer,India,Thomas Norman,Boxing,Silver,29
1959,Summer,Germany,Andres Farley,Gymnastics,Gold,26
1959,Summer,Brazil,Aaron Moore,Rowing,,29
1959,Summer,Italy,Matthew Orozco,Basketball,,33
1959,Summer,South Africa,Bradley Ramos,Weightlifting,Bronze,24
1959,Summer,USA,Joshua Oconnor,Rowing,Silver,19
1959,Summer,France,Stefanie Singh,Tennis,,32
1959,Summer,Russia,Jessica Watson,Swimming,Silver,23
1959,Summer,India,Kayla Shea,Gymnastics,Silver,37
1959,Summer,Germany,Elizabeth Carter,Cycling,Gold,30
1959,Summer,India,Daniel Knapp DDS,Basketball,,26
1959,Summer,Russia,Scott Jones,Boxing,,34
1959,Summer,India,Nicole Ingram DDS,Weightlifting,Silver,18
1959,Summer,USA,Kayla Cannon,Swimming,,34
1959,Summer,India,Nicholas Jordan,Basketball,Gold,30
1959,Summer,Brazil,Matthew Barber,Weightlifting,Bronze,36
1959,Summer,UK,Gerald Garrett,Tennis,Bronze,36
1959,Summer,Japan,Vanessa Powell,Basketball,,19
1959,Summer,France,Shannon Rowe,Rowing,Silver,33
1959,Summer,France,Dennis Hutchinson,Rowing,Silver,34
1959,Summer,China,Lisa Flowers,Gymnastics,Gold,26
1959,Summer,USA,Ashley Pierce,Swimming,Silver,19
1959,Summer,UK,Melanie Johnson,Weightlifting,Gold,35
1959,Summer,China,Miss Emily Morgan,Weightlifting,,32
1959,Summer,UK,Brandon Edwards,Weightlifting,Gold,32
1959,Summer,China,Sara Hurst MD,Tennis,,29
1959,Summer,South Africa,Justin Macdonald,Rowing,Bronze,38
1959,Summer,Germany,Ashley Bryant,Weightlifting,,33
1959,Summer,USA,Tanya Long,Tennis,Bronze,20
1959,Summer,China,Rick Cuevas,Rowing,,38
1959,Summer,UK,Jennifer Mccormick,Swimming,Silver,18
