Year,Type,Country,Athlete,Sport,Medal,Age
1921,Summer,Russia,Sharon Moore,Rowing,Bronze,35
1921,Summer,India,Amber Tanner,Athletics,Silver,25
1921,Summer,China,Christian Hamilton,Tennis,Bronze,39
1921,Summer,China,Kevin Savage,Soccer,Bronze,35
1921,Summer,Brazil,Nathaniel Simpson DDS,Boxing,Bronze,30
1921,Summer,Germany,Chelsea Ingram,Swimming,Bronze,33
1921,Summer,Russia,Angela Ferguson,Athletics,,27
1921,Summer,Germany,Valerie Roberts,Soccer,Bronze,25
1921,Summer,South Africa,Matthew Davies,Rowing,Bronze,29
1921,Summer,Germany,Susan Nguyen,Soccer,Gold,32
1921,Summer,Australia,Shannon Rose,Gymnastics,Bronze,22
1921,Summer,Russia,Madison Miller,Rowing,Gold,36
1921,Summer,USA,David Meza,Cycling,,37
1921,Summer,Germany,Robin Welch,Cycling,Silver,37
1921,Summer,South Korea,Maria Murphy,Tennis,Gold,24
1921,Summer,South Africa,Austin Owens,Weightlifting,Gold,37
1921,Summer,Canada,Jennifer Cook,Cycling,Silver,26
1921,Summer,Italy,Martin Kline,Cycling,Gold,21
1921,Summer,UK,Robert Graham,Athletics,Bronze,31
1921,Summer,Germany,Jared Solis,Gymnastics,Silver,35
1921,Summer,Italy,Brian Strickland,Weightlifting,Silver,18
1921,Summer,South Africa,Heidi Gonzalez,Athletics,Silver,25
1921,Summer,South Africa,Aaron Pugh,Gymnastics,Gold,19
1921,Summer,Russia,Walter Ortiz,Cycling,,27
1921,Summer,Germany,Mark Smith DVM,Gymnastics,Gold,38
1921,Summer,USA,Brian Lozano,Boxing,Gold,18
1921,Summer,USA,Mrs. Megan Wilson,Athletics,Gold,23
1921,Summer,Brazil,Alyssa Miller,Tennis,Bronze,37
1921,Summer,South Korea,Aaron Shaw,Rowing,,23
1921,Summer,South Africa,Christopher Obrien,Basketball,Gold,19
1921,Summer,Russia,Kevin Richards,Athletics,Gold,34
1921,Summer,Germany,Rebecca Beck,Gymnastics,Silver,26
1921,Summer,France,Lorraine Hansen,Athletics,Silver,40
1921,Summer,Canada,Daniel Richmond,Gymnastics,,39
1921,Summer,Canada,Miranda Reilly,Tennis,,29
1921,Summer,China,Megan Hanna,Boxing,Bronze,32
1921,Summer,South Korea,Terry Webster,Soccer,Gold,26
1921,Summer,Brazil,Walter Davis,Basketball,Gold,25
1921,Summer,Germany,David Price,Cycling,,20
1921,Summer,Italy,Karen West,Athletics,,33
1921,Summer,Japan,Michelle Stone,Weightlifting,Gold,27
1921,Summer,South Africa,Beverly Burke,Gymnastics,Gold,33
1921,Summer,Brazil,Michael Williams,Gymnastics,Gold,18
1921,Summer,Brazil,Robin Lowe,Athletics,Silver,26
1921,Summer,USA,Laura Edwards,Rowing,,27
1921,Summer,South Korea,Alex Hebert,Soccer,,37
1921,Summer,France,Carla Hester,Weightlifting,Gold,31
1921,Summer,France,Nancy Williams,Cycling,Silver,19
1921,Summer,UK,Nicholas Snyder,Basketball,Silver,36
1921,Summer,South Korea,Michael Johnson,Weightlifting,,29
1921,Summer,Russia,Jennifer Smith,Swimming,Gold,33
1921,Summer,Germany,Lori Jackson,Boxing,Bronze,34
1921,Summer,Brazil,Christopher Thomas,Basketball,,31
1921,Summer,South Africa,Sarah Rodriguez,Cycling,Silver,34
1921,Summer,Italy,Lauren Diaz,Soccer,Gold,40
1921,Summer,Italy,Adam Calderon,Soccer,Bronze,35
1921,Summer,Italy,Lauren Miller,Boxing,Silver,25
1921,Summer,South Africa,Michelle Gilbert,Rowing,,37
1921,Summer,India,Christian Gilbert,Cycling,Silver,27
1921,Summer,France,Christopher Booker,Soccer,Silver,22
1921,Summer,France,Carolyn Murphy,Rowing,,36
1921,Summer,South Korea,Michael Butler,Tennis,Silver,34
1921,Summer,Australia,David Foster,Gymnastics,,29
1921,Summer,Russia,Thomas Cook,Athletics,,19
1921,Summer,India,John Sanchez,Soccer,Bronze,21
1921,Summer,Brazil,Mary Austin,Basketball,,29
1921,Summer,Italy,Ryan Cooper,Swimming,,33
1921,Summer,USA,Matthew Padilla,Basketball,Gold,21
1921,Summer,Germany,Timothy Leonard,Swimming,Gold,34
1921,Summer,South Africa,Thomas Malone,Soccer,Silver,40
1921,Summer,South Korea,Nicole Cooper,Athletics,Gold,36
1921,Summer,South Korea,Paul Edwards,Tennis,,30
1921,Summer,South Africa,Veronica Gordon,Cycling,Bronze,31
1921,Summer,UK,Michael Dickerson,Rowing,Bronze,37
1921,Summer,Canada,Christopher Irwin,Swimming,Gold,19
1921,Summer,Germany,Christopher Montoya,Rowing,Bronze,39
1921,Summer,Russia,David Brewer,Athletics,,20
1921,Summer,France,Amanda Conway,Athletics,Silver,28
1921,Summer,Brazil,Jay Burnett,Gymnastics,,20
1921,Summer,Japan,Alexis Brown,Basketball,,19
1921,Summer,South Africa,Stephanie Harris,Weightlifting,,20
1921,Summer,UK,Michael Russo,Boxing,Gold,23
1921,Summer,Russia,Dr. Anne Williams,Basketball,Bronze,21
1921,Summer,UK,Cameron Riddle,Basketball,,32
1921,Summer,USA,Benjamin Mcgee,Rowing,Silver,20
1921,Summer,Russia,Gabriel Torres,Gymnastics,Gold,32
1921,Summer,Italy,Susan Dominguez,Weightlifting,Gold,18
1921,Summer,Italy,Katelyn Thompson,Boxing,Silver,32
1921,Summer,France,Mr. Timothy Shepherd MD,Soccer,Silver,18
1921,Summer,Germany,Diane Scott MD,Athletics,Silver,28
1921,Summer,China,Kevin Gilmore,Rowing,Gold,21
1921,Summer,Brazil,Michael Anthony,Swimming,Bronze,22
1921,Summer,Australia,Jonathan Nguyen,Rowing,Silver,20
1921,Summer,South Africa,Zachary Gonzales,Gymnastics,Gold,27
1921,Summer,Japan,Regina Shaw,Gymnastics,Bronze,28
1921,Summer,Germany,Jessica Martinez,Basketball,Gold,30
1921,Summer,South Africa,Angela Brown,Athletics,Silver,29
1921,Summer,Brazil,Michael Wall,Basketball,Silver,30
1921,Summer,France,Cesar Smith,Soccer,,18
1921,Summer,Japan,Lucas Hebert,Swimming,Gold,36
1921,Summer,South Africa,Alan Thornton,Athletics,Gold,32
1921,Summer,Italy,Jeffrey Gonzalez,Weightlifting,Bronze,27
1921,Summer,China,Jessica Hernandez,Rowing,Silver,22
1921,Summer,Japan,Grace Gonzalez,Boxing,Silver,26
1921,Summer,Australia,Ashley Ibarra,Swimming,Silver,30
1921,Summer,UK,Maria Hill,Gymnastics,Gold,23
1921,Summer,Australia,Beth Nielsen,Basketball,Bronze,34
1921,Summer,South Korea,Donald Jacobs,Soccer,,20
1921,Summer,Australia,Diane Hodges,Athletics,Silver,38
1921,Summer,Canada,Mrs. Pamela Guzman,Swimming,,28
1921,Summer,France,Matthew Hudson,Swimming,,32
1921,Summer,South Africa,Laura Morton,Gymnastics,,20
1921,Summer,South Africa,Alexander Pham,Weightlifting,Silver,35
1921,Summer,India,Danielle Hernandez,Rowing,Silver,24
1921,Summer,France,Mr. Evan Ortega,Boxing,Bronze,30
1921,Summer,UK,Thomas Reese,Gymnastics,,25
1921,Summer,China,Jason Martinez,Tennis,,28
1921,Summer,Italy,April Sellers,Basketball,,40
1921,Summer,USA,Christopher Collins,Boxing,Silver,37
1921,Summer,South Africa,Deborah York,Soccer,Bronze,34
1921,Summer,Italy,Jeffrey Young,Athletics,Gold,25
1921,Summer,Italy,David Zhang,Weightlifting,,21
1921,Summer,Japan,Kristin Brown,Athletics,Silver,38
1921,Summer,Germany,Devin Cooper,Soccer,,20
1921,Summer,France,Samuel Smith,Rowing,,35
1921,Summer,Germany,Robert Martin,Tennis,Silver,19
1921,Summer,India,Steven Moreno,Boxing,Silver,38
1921,Summer,Japan,Rickey Russell,Boxing,Gold,22
1921,Summer,Italy,David Brown,Boxing,Silver,35
1921,Summer,Canada,Michael Hubbard,Swimming,Silver,37
1921,Summer,UK,Brenda Smith,Gymnastics,Gold,21
1921,Summer,USA,Rose Cooper,Cycling,Bronze,39
1921,Summer,Canada,Sarah Gutierrez,Basketball,,24
1921,Summer,USA,Nancy Newton,Basketball,Bronze,30
1921,Summer,South Africa,Michelle Jackson,Cycling,,20
1921,Summer,South Korea,Karen Williams,Basketball,Gold,30
1921,Summer,France,Jeanne Hoffman,Soccer,Gold,31
1921,Summer,Australia,James Melton,Tennis,Bronze,39
1921,Summer,China,Brittany Medina,Athletics,Gold,28
1921,Summer,China,Katherine Coffey,Weightlifting,Silver,25
1921,Summer,Australia,Joshua Gonzalez,Tennis,Bronze,18
1921,Summer,India,Abigail Kelley,Athletics,Bronze,36
1921,Summer,South Korea,Christina Lyons,Rowing,Gold,39
1921,Summer,China,Joseph Bonilla,Soccer,Bronze,29
1921,Summer,South Korea,Brian Hodges,Gymnastics,Gold,26
1921,Summer,Germany,Margaret Mckinney,Swimming,,29
1921,Summer,China,Lucas Williams,Boxing,Gold,25
1921,Summer,Italy,Rebecca Fisher,Basketball,Gold,19
1921,Summer,South Africa,Richard Garcia,Swimming,Silver,30
1921,Summer,Germany,Kristin Becker,Tennis,Gold,26
1921,Summer,Australia,Andrew Jackson,Weightlifting,Bronze,39
1921,Summer,India,Natalie Jackson,Gymnastics,,39
1921,Summer,Australia,Andre Rogers,Basketball,Bronze,30
1921,Summer,UK,Ruth Sullivan,Cycling,Silver,30
1921,Summer,South Africa,Mr. Aaron Phillips Jr.,Swimming,Gold,30
1921,Summer,Italy,Paul Ray,Cycling,Bronze,33
1921,Summer,France,Edward Collier,Tennis,,21
1921,Summer,South Africa,Christian Ramsey,Swimming,Gold,26
1921,Summer,UK,Maria Green,Soccer,Gold,35
1921,Summer,Australia,Brittney Roman,Tennis,,35
1921,Summer,France,Mark Hughes,Cycling,,18
1921,Summer,Germany,Jay Henderson,Gymnastics,,28
1921,Summer,India,Haley Mcmillan,Tennis,,24
1921,Summer,UK,Jamie Delgado,Athletics,Gold,33
1921,Summer,USA,Justin Mays,Weightlifting,Bronze,35
1921,Summer,Italy,Matthew Armstrong,Gymnastics,Silver,24
1921,Summer,China,Kim Andrade,Swimming,,19
1921,Summer,South Korea,Kyle Doyle,Swimming,Bronze,40
1921,Summer,South Korea,Cynthia Holden,Soccer,,39
1921,Summer,France,James Medina,Cycling,Gold,39
1921,Summer,South Africa,Alexandra Thompson,Gymnastics,Gold,31
1921,Summer,Germany,Tonya Owens,Rowing,Gold,34
1921,Summer,India,Stephanie Jones,Weightlifting,Silver,18
1921,Summer,South Africa,Richard Tucker,Rowing,Gold,28
1921,Summer,South Africa,Brad Sanders,Tennis,Gold,36
1921,Summer,USA,Dr. Shelley James,Swimming,Silver,23
1921,Summer,China,Julian Frost,Athletics,Silver,18
1921,Summer,Germany,Thomas Davis,Rowing,Silver,31
1921,Summer,South Korea,Brian Brown,Tennis,Bronze,21
1921,Summer,China,Amanda Moran,Cycling,Silver,38
1921,Summer,Brazil,Yesenia Davis,Boxing,,19
1921,Summer,UK,Shelley Johnson,Weightlifting,Bronze,23
1921,Summer,Brazil,Michelle Melendez,Athletics,Silver,19
1921,Summer,China,Tammy Williams,Soccer,,25
1921,Summer,UK,Carol Jackson,Basketball,Gold,32
1921,Summer,Brazil,Joseph Garcia,Boxing,Gold,19
1921,Summer,USA,Brittany Ford,Soccer,Bronze,29
1921,Summer,UK,Rebecca King,Basketball,Silver,19
1921,Summer,Germany,Randy Mckay,Basketball,Bronze,29
1921,Summer,Japan,Monica Harrison,Gymnastics,,23
1921,Summer,India,Courtney Jones,Cycling,Gold,18
1921,Summer,Italy,Beth Green,Swimming,,39
1921,Summer,USA,Edgar Price,Weightlifting,,28
1921,Summer,Japan,Mark Sloan,Athletics,Gold,36
1921,Summer,China,Mr. Robert Hernandez DVM,Weightlifting,Gold,30
1921,Summer,UK,Rhonda Kelley,Rowing,Silver,18
1921,Summer,Canada,Christopher Vargas,Swimming,Silver,29
1921,Summer,India,Jennifer Acevedo,Athletics,Bronze,25
1921,Summer,Brazil,Alexander Blanchard,Swimming,Gold,36
1921,Summer,China,Lindsay Green,Soccer,Gold,38
1921,Summer,Brazil,Jennifer Knight,Weightlifting,,33
1921,Summer,Germany,Brandon Burke,Rowing,Silver,27
1921,Summer,USA,Gary Kim,Weightlifting,Silver,34
1921,Summer,Russia,Jenna Higgins,Boxing,Gold,24
1921,Summer,Germany,Sarah Williams,Swimming,Gold,20
1921,Summer,South Africa,Christie Barajas,Basketball,Gold,27
1921,Summer,Italy,Paul Burns,Swimming,Gold,36
1921,Summer,Canada,Nicole Cruz,Rowing,Gold,19
1921,Summer,France,Rachel Anderson,Tennis,Bronze,37
1921,Summer,Russia,Erin Hodges,Gymnastics,,26
1921,Summer,China,Karen Smith,Soccer,,19
1921,Summer,Japan,Mary Gonzalez,Weightlifting,Silver,38
1921,Summer,France,Leah Mejia,Athletics,Gold,32
1921,Summer,Brazil,Betty Johnson,Rowing,Gold,19
1921,Summer,South Africa,Janice Horton,Soccer,Gold,26
1921,Summer,South Korea,Erin Morton,Tennis,Gold,25
1921,Summer,USA,Cody Robertson,Basketball,Silver,36
1921,Summer,India,Eric Davis,Athletics,Gold,33
1921,Summer,South Africa,Dale Ramirez,Weightlifting,,23
1921,Summer,Canada,Erica Shelton,Gymnastics,Bronze,20
1921,Summer,Canada,Nichole Davies,Rowing,Bronze,34
1921,Summer,Brazil,Allen Conner,Athletics,Silver,24
1921,Summer,South Korea,Jason Spence,Rowing,Bronze,21
1921,Summer,France,Pamela Hamilton,Weightlifting,Silver,22
1921,Summer,France,Miguel Flores,Basketball,Silver,39
1921,Summer,UK,Martin Daniels,Soccer,Silver,38
1921,Summer,Australia,Jim Miller,Basketball,Gold,20
1921,Summer,Italy,Scott Green,Basketball,Gold,31
1921,Summer,Japan,Kathryn Roberts,Soccer,,30
1921,Summer,Russia,Courtney Perez,Weightlifting,,33
1921,Summer,South Korea,Anthony Glover,Weightlifting,Gold,28
1921,Summer,France,Alex Lawrence,Gymnastics,Gold,22
1921,Summer,Australia,Eric Bell,Swimming,Gold,21
1921,Summer,Russia,Mrs. Sarah Hodges MD,Athletics,Silver,27
1921,Summer,Germany,Michael Miller,Weightlifting,Silver,39
1921,Summer,Canada,Sarah Harris,Rowing,,27
1921,Summer,Russia,Pamela Johnson MD,Swimming,,21
1921,Summer,South Africa,Mark Adams,Swimming,Gold,40
1921,Summer,Brazil,Nathan Weber,Basketball,,28
1921,Summer,USA,Kathy Campbell,Cycling,,34
1921,Summer,India,Patrick Turner,Boxing,Gold,26
1921,Summer,Japan,Elizabeth Riley,Soccer,,26
1921,Summer,Brazil,Jordan Padilla,Soccer,Bronze,38
1921,Summer,South Africa,Francisco Jensen,Basketball,,18
1921,Summer,UK,Jenny Bolton,Cycling,,20
1921,Summer,USA,Dakota Brown,Weightlifting,Bronze,22
1921,Summer,UK,Micheal Rodriguez,Cycling,Bronze,31
1921,Summer,France,Brian Clark,Gymnastics,Bronze,21
1921,Summer,UK,Holly Larson,Swimming,Gold,38
1921,Summer,UK,Jacob Day,Soccer,,31
1921,Summer,Australia,Susan Russell,Swimming,Bronze,37
1921,Summer,UK,Karen Brown MD,Basketball,,24
1921,Summer,Germany,Adam Fletcher,Gymnastics,Bronze,18
1921,Summer,South Africa,Donna Fernandez,Weightlifting,Silver,36
1921,Summer,Australia,Rebecca Drake,Basketball,Silver,23
1921,Summer,Russia,Kelly Abbott,Weightlifting,Bronze,20
1921,Summer,China,Julian Guerra,Cycling,Gold,27
1921,Summer,USA,Ryan Henderson,Cycling,Silver,36
1921,Summer,Canada,Ariana Townsend,Soccer,Silver,22
1921,Summer,France,Victoria Hill,Weightlifting,,19
1921,Summer,Brazil,Mary Oconnor,Cycling,,28
1921,Summer,South Korea,Adrienne Pham,Swimming,Silver,38
1921,Summer,India,Heather Wagner,Gymnastics,Bronze,18
1921,Summer,South Africa,Randy Meyers,Weightlifting,,26
1921,Summer,Russia,Eric Cline,Weightlifting,Silver,35
1921,Summer,France,Amanda Pham,Tennis,,22
1921,Summer,India,Angelica Henderson,Rowing,Bronze,24
1921,Summer,Brazil,Ryan Ellis,Soccer,Gold,38
1921,Summer,Germany,Craig Garcia,Tennis,Silver,20
1921,Summer,USA,Robert Watts,Cycling,Silver,23
1921,Summer,Canada,David Hayden,Soccer,Bronze,26
1921,Summer,Australia,Ronald Martinez,Rowing,Silver,32
1921,Summer,Japan,Tammy Hogan,Basketball,,18
1921,Summer,China,Danielle Wilson,Boxing,,19
1921,Summer,Canada,Dawn Parsons,Athletics,Gold,30
1921,Summer,South Africa,Veronica Cox,Swimming,Silver,23
1921,Summer,Brazil,Rhonda Gaines,Basketball,Bronze,27
1921,Summer,Italy,Matthew Gallagher,Weightlifting,Gold,38
1921,Summer,Australia,Noah Young,Tennis,Gold,32
1921,Summer,Canada,George Abbott,Cycling,Gold,19
1921,Summer,Italy,Carla Hays,Cycling,Silver,31
1921,Summer,Russia,Adam Mcpherson,Athletics,,35
1921,Summer,India,Steven Marshall,Cycling,,22
1921,Summer,Germany,Tammy Russell DVM,Rowing,,38
1921,Summer,USA,Bethany Perez,Weightlifting,Silver,30
1921,Summer,Italy,Veronica Barnett,Basketball,Gold,24
1921,Summer,Brazil,Kayla Rubio,Swimming,Bronze,33
1921,Summer,India,Lisa Brown,Rowing,,32
1921,Summer,France,Stephen Bell,Swimming,Silver,33
1921,Summer,South Africa,John Hernandez,Rowing,Gold,19
1921,Summer,France,Joseph Shannon,Weightlifting,Silver,23
1921,Summer,South Korea,Eric Reed,Basketball,Bronze,23
1921,Summer,Australia,Katrina Greene,Rowing,Silver,36
1921,Summer,UK,Douglas Brown Jr.,Cycling,Gold,34
1921,Summer,France,Nathan Hayes,Cycling,,20
1921,Summer,Italy,Natasha Wright DVM,Basketball,Gold,32
1921,Summer,Brazil,Luis Williams,Soccer,Gold,18
1921,Summer,South Korea,Ashley Jenkins,Weightlifting,Silver,32
1921,Summer,Germany,Jessica Smith,Athletics,Gold,36
1921,Summer,France,Jacqueline Robinson,Cycling,Gold,39
1921,Summer,South Korea,Donald Mcgee,Tennis,,19
1921,Summer,Brazil,Kyle Grimes,Athletics,,19
1921,Summer,Canada,Courtney Walker,Swimming,Bronze,25
1921,Summer,India,Michelle Brown,Gymnastics,,25
1921,Summer,Japan,Karen Padilla,Basketball,Bronze,40
1921,Summer,China,Jennifer Mendez,Athletics,Silver,20
1921,Summer,UK,Shane Walker,Gymnastics,Gold,28
1921,Summer,China,Cindy Cook,Athletics,Silver,34
1921,Summer,Italy,Carol Valenzuela,Cycling,,29
1921,Summer,Germany,Mr. Nicholas Allen,Boxing,Gold,27
1921,Summer,Italy,Joseph Wade,Cycling,Gold,18
1921,Summer,Australia,Tina Charles,Boxing,,25
1921,Summer,South Africa,Terry Price,Swimming,Bronze,39
1921,Summer,USA,Devin Johnson,Athletics,Bronze,39
1921,Summer,China,David Norman,Basketball,Gold,29
1921,Summer,Japan,Chelsey Summers,Gymnastics,Gold,34
1921,Summer,Japan,Bobby Mullins,Rowing,Silver,29
1921,Summer,Brazil,Lisa Suarez,Athletics,,26
1921,Summer,Russia,David Reed,Rowing,Bronze,40
1921,Summer,Russia,Mark Sanchez,Swimming,,28
1921,Summer,UK,Denise Walker,Athletics,Bronze,38
1921,Summer,UK,Brittany Irwin,Soccer,,33
1921,Summer,Germany,Sarah Archer,Basketball,Bronze,30
1921,Summer,France,Robert Howard,Athletics,Gold,21
1921,Summer,Italy,Catherine Mcguire,Soccer,Silver,36
1921,Summer,Japan,Nancy James,Basketball,Bronze,33
1921,Summer,India,Mary Schmidt,Rowing,Gold,34
1921,Summer,China,Paul Barker,Swimming,Gold,29
1921,Summer,South Korea,Allen Rivera,Rowing,,32
1921,Summer,Canada,Jose Young,Cycling,Gold,32
1921,Summer,Australia,Michael Weber,Tennis,Bronze,27
1921,Summer,Japan,Jillian Lopez,Rowing,,26
1921,Summer,South Korea,James Jennings,Boxing,Silver,32
1921,Summer,Germany,Charles Mcbride,Athletics,Silver,22
1921,Summer,France,John Calderon,Boxing,,35
1921,Summer,USA,Joseph Willis,Cycling,,39
1921,Summer,Russia,Amber Hernandez,Soccer,Gold,26
1921,Summer,South Korea,Carolyn Smith,Soccer,Silver,27
1921,Summer,South Africa,Peggy Harris,Tennis,,35
1921,Summer,Japan,Jasmin Davis,Cycling,Bronze,29
1921,Summer,Japan,Deborah Nelson,Rowing,,36
1921,Summer,USA,Darryl Gomez,Rowing,Silver,24
1921,Summer,South Africa,Kristi Salazar,Tennis,Silver,24
1921,Summer,Australia,Cynthia Rodriguez,Rowing,Silver,29
1921,Summer,South Africa,James Cruz,Cycling,Bronze,32
1921,Summer,Russia,Karen Moss,Rowing,Gold,23
1921,Summer,USA,Brian Parsons,Soccer,Silver,23
1921,Summer,France,Nicholas Gonzalez,Rowing,Bronze,37
1921,Summer,India,Timothy Ross,Athletics,,38
1921,Summer,South Korea,Kathy Jones,Cycling,Silver,28
1921,Summer,Germany,Emily Kramer,Athletics,Gold,39
1921,Summer,France,John Mahoney,Boxing,Silver,24
1921,Summer,UK,Cheryl Wood,Soccer,Bronze,30
1921,Summer,India,Eric Collier,Athletics,Gold,33
1921,Summer,China,Daniel Wilson,Rowing,,22
1921,Summer,Germany,Leah Sullivan,Cycling,,21
1921,Summer,South Africa,Michael Smith,Tennis,Silver,18
1921,Summer,India,Kyle Thomas,Weightlifting,Silver,38
1921,Summer,Germany,Ryan Alvarez,Gymnastics,Gold,19
1921,Summer,India,Malik Luna,Cycling,Bronze,29
1921,Summer,USA,Eric Rodriguez II,Rowing,Bronze,26
1921,Summer,South Korea,Patricia Reese,Rowing,Gold,39
1921,Summer,Canada,Michael Duncan,Weightlifting,,18
1921,Summer,Italy,Stephanie Hebert,Tennis,,31
1921,Summer,France,James Marshall,Swimming,Gold,28
1921,Summer,USA,Lisa King,Basketball,,34
1921,Summer,Italy,Jimmy Sandoval,Swimming,Bronze,30
1921,Summer,India,Kimberly Chambers,Boxing,Silver,20
1921,Summer,Germany,Laura Mckinney,Rowing,Gold,30
1921,Summer,India,Kevin Black,Tennis,Silver,35
1921,Summer,Brazil,Michael Cooper,Tennis,Bronze,38
1921,Summer,USA,Kimberly Cummings,Soccer,,30
1921,Summer,India,Daniel Tran,Tennis,Silver,32
1921,Summer,USA,Cynthia Rivas,Boxing,Silver,37
1921,Summer,South Korea,James Thomas,Athletics,Silver,36
1921,Summer,Germany,Jessica Brooks,Basketball,,31
1921,Summer,Russia,Noah Mcgrath,Cycling,Bronze,31
1921,Summer,South Korea,Matthew Cunningham,Soccer,,21
1921,Summer,UK,Chad Soto,Basketball,Silver,19
1921,Summer,China,Robert Warren,Tennis,Bronze,19
1921,Summer,India,Jaime Grant,Tennis,Silver,18
1921,Summer,Italy,Martha Gilmore,Rowing,Silver,40
1921,Summer,Australia,Elizabeth Alexander,Soccer,Silver,23
1921,Summer,Australia,Sheila Duncan,Boxing,Silver,39
1921,Summer,France,Jeremy Kirby,Weightlifting,Gold,28
1921,Summer,Russia,Nathan Johnson,Basketball,Silver,33
1921,Summer,China,Jasmine Preston,Cycling,,26
1921,Summer,Canada,Julia Ferrell,Gymnastics,Bronze,24
1921,Summer,Russia,Steve Baird,Soccer,Gold,20
1921,Summer,Brazil,Heather Brown,Weightlifting,Gold,40
1921,Summer,Brazil,Kimberly Miller,Swimming,Gold,39
1921,Summer,Germany,Steven Sawyer,Gymnastics,Bronze,30
1921,Summer,Brazil,Amy Shelton DVM,Gymnastics,Silver,34
1921,Summer,Germany,Mr. Gary Macias,Rowing,Silver,18
1921,Summer,Canada,Emily Holland,Cycling,Gold,26
1921,Summer,Germany,Jennifer Bryant,Tennis,Silver,39
1921,Summer,South Korea,Linda Williams,Soccer,Gold,23
1921,Summer,Japan,Kimberly Wilson,Boxing,Gold,21
1921,Summer,France,Jennifer Kim,Basketball,Gold,24
1921,Summer,South Africa,Megan Thompson,Athletics,Bronze,28
1921,Summer,Canada,Casey Knight,Basketball,,25
1921,Summer,Canada,Maurice Taylor,Basketball,Bronze,34
1921,Summer,China,Cheryl Conrad,Boxing,Bronze,39
1921,Summer,Brazil,Jessica Harrington,Weightlifting,Gold,32
1921,Summer,Canada,Morgan Murphy,Basketball,Silver,23
1921,Summer,Russia,Kristy Watson,Soccer,Gold,31
1921,Summer,USA,Cheryl Navarro,Athletics,Gold,25
1921,Summer,Italy,Kristina Miller,Soccer,Silver,33
1921,Summer,South Korea,Andrew Jones,Gymnastics,Gold,20
1921,Summer,Russia,Bobby Ryan,Tennis,Bronze,24
1921,Summer,Germany,Mary Buck,Basketball,Bronze,20
1921,Summer,Germany,Stephen Jones,Weightlifting,Silver,29
1921,Summer,Italy,Michael Dennis,Soccer,Gold,23
1921,Summer,India,Barbara Ritter,Rowing,Gold,31
1921,Summer,UK,Misty Schmidt,Rowing,,30
1921,Summer,Germany,Jaclyn Stout,Athletics,Silver,28
1921,Summer,South Africa,Lindsay Montgomery,Soccer,Bronze,20
1921,Summer,Germany,Jeffrey Mckay,Weightlifting,,34
1921,Summer,Australia,Autumn Reed,Weightlifting,Gold,38
1921,Summer,USA,Derek Yates,Rowing,Silver,21
1921,Summer,Brazil,Doris Bonilla,Weightlifting,Bronze,30
1921,Summer,Canada,Lisa Thomas,Rowing,Silver,35
1921,Summer,Germany,Jasmine Mills,Swimming,Silver,33
1921,Summer,South Africa,Anthony Sanders,Cycling,Silver,24
1921,Summer,USA,Lisa King,Boxing,Silver,24
1921,Summer,Japan,Paul Dixon,Swimming,Gold,34
1921,Summer,Brazil,Miss Jennifer Thomas,Cycling,,33
1921,Summer,Russia,Jonathan Bailey,Gymnastics,Bronze,27
1921,Summer,Germany,Robert Wells,Basketball,Gold,36
1921,Summer,Russia,Lee Morales,Swimming,Gold,39
1921,Summer,Brazil,Michele Mooney,Weightlifting,Gold,27
1921,Summer,Italy,Bernard Green,Tennis,,19
1921,Summer,Japan,Andrew Romero,Soccer,Silver,26
1921,Summer,UK,Brittany Joyce,Gymnastics,Silver,35
1921,Summer,UK,Leon Long,Basketball,Bronze,27
1921,Summer,Australia,Angela Terrell,Basketball,Silver,19
1921,Summer,Brazil,Daniel Riley,Weightlifting,Silver,36
1921,Summer,China,Dawn Wiggins,Cycling,,31
1921,Summer,Japan,Alejandro Campbell,Basketball,Silver,30
1921,Summer,France,Frank Mitchell,Cycling,Gold,35
1921,Summer,UK,Karen Moore,Cycling,Gold,35
1921,Summer,USA,Gina Hoffman,Boxing,Silver,18
1921,Summer,India,Brian Martin,Basketball,Gold,27
1921,Summer,Brazil,Alec Adams,Cycling,Gold,18
1921,Summer,UK,Theresa Garcia,Tennis,,21
1921,Summer,South Korea,Linda Michael,Athletics,Silver,36
1921,Summer,USA,Justin Shaffer,Weightlifting,Bronze,20
1921,Summer,Italy,John Johnson,Athletics,Gold,23
1921,Summer,South Korea,Kim Perkins,Cycling,Bronze,28
1921,Summer,Russia,Brenda Aguilar,Rowing,Gold,32
1921,Summer,India,Kenneth Kidd,Swimming,Gold,22
1921,Summer,South Korea,Henry Soto,Cycling,Silver,31
1921,Summer,Canada,Donald Cole,Boxing,,32
1921,Summer,Italy,Michael Stone,Swimming,Bronze,39
1921,Summer,Germany,Joshua Cuevas,Athletics,,21
1921,Summer,Japan,Karen Doyle,Rowing,Bronze,30
1921,Summer,South Africa,Justin Stanley,Boxing,Silver,35
1921,Summer,Japan,John Cooper,Tennis,,33
1921,Summer,Brazil,Randall Price,Rowing,Gold,33
1921,Summer,Italy,Bonnie Owens,Soccer,Gold,25
1921,Summer,India,Dawn Hendrix,Weightlifting,Bronze,30
1921,Summer,Germany,William Nguyen,Boxing,,26
1921,Summer,Japan,Jacob Hutchinson,Weightlifting,Bronze,29
1921,Summer,South Africa,Jesse Jackson,Weightlifting,Gold,37
1921,Summer,Germany,James Johnson,Swimming,Gold,29
