Year,Type,Country,Athlete,Sport,Medal,Age
1916,Summer,Italy,Ann James,Rowing,Gold,29
1916,Summer,Italy,Dawn Phillips,Tennis,Silver,25
1916,Summer,Italy,Dawn Blanchard,Weightlifting,Bronze,39
1916,Summer,France,Patricia Shaw,Cycling,,25
1916,Summer,UK,Christopher Chavez,Weightlifting,,36
1916,Summer,South Africa,Joseph Hardy,Boxing,Silver,25
1916,Summer,Italy,Francis Hansen,Athletics,Bronze,36
1916,Summer,South Africa,Robert Sparks,Soccer,Gold,26
1916,Summer,Japan,Calvin Willis,Weightlifting,Gold,24
1916,Summer,Russia,Charles Wilson,Cycling,,29
1916,Summer,France,Michael Booker MD,Gymnastics,Bronze,24
1916,Summer,Russia,Maxwell Rodriguez,Boxing,Gold,30
1916,Summer,China,Sheila Preston,Swimming,Bronze,40
1916,Summer,Japan,Mark Smith,Rowing,Bronze,22
1916,Summer,South Africa,Leah Beard,Rowing,,18
1916,Summer,India,Tammy Davis,Weightlifting,Gold,26
1916,Summer,South Africa,Roger Hernandez,Athletics,Silver,28
1916,Summer,Russia,Christopher Clark,Soccer,Bronze,30
1916,Summer,Germany,Jennifer Fisher,Tennis,Silver,39
1916,Summer,UK,Donald Lindsey,Weightlifting,Bronze,26
1916,Summer,South Africa,Katrina Stewart,Tennis,Bronze,34
1916,Summer,Brazil,Tommy Hughes,Swimming,,18
1916,Summer,France,Jeremiah Flores,Swimming,,34
1916,Summer,UK,David Davidson,Cycling,Gold,28
1916,Summer,USA,Michele Patel,Gymnastics,Bronze,28
1916,Summer,USA,Edward Oneal,Gymnastics,Silver,22
1916,Summer,India,Sheila Torres,Soccer,,25
1916,Summer,Germany,Maria Brown,Soccer,Gold,18
1916,Summer,UK,Dr. Tom Waller,Swimming,Bronze,24
1916,Summer,UK,Nichole Martinez,Athletics,Silver,32
1916,Summer,Australia,Jenny Nelson,Rowing,Gold,38
1916,Summer,South Korea,Paul Adams,Basketball,Bronze,20
1916,Summer,South Africa,Ryan Holland,Weightlifting,,18
1916,Summer,India,Erin Contreras,Tennis,,30
1916,Summer,India,Sharon Martin,Gymnastics,,21
1916,Summer,USA,Jeremy Diaz,Athletics,Silver,34
1916,Summer,Russia,Nicole Rocha,Swimming,Silver,36
1916,Summer,France,Ashlee Choi,Gymnastics,Silver,26
1916,Summer,France,Chloe Christian,Athletics,Bronze,28
1916,Summer,Japan,Jose Allen,Rowing,Bronze,25
1916,Summer,China,Jessica Vaughn,Gymnastics,Silver,18
1916,Summer,Italy,Christopher Flynn,Swimming,Silver,25
1916,Summer,Brazil,Tyler Roberson,Basketball,Bronze,35
1916,Summer,Canada,Gabrielle Morris,Boxing,Silver,25
1916,Summer,Brazil,Mary Duarte,Swimming,Gold,33
1916,Summer,USA,Christopher Smith,Weightlifting,Gold,39
1916,Summer,Brazil,Sheila Johnson,Swimming,,25
1916,Summer,USA,Melissa Jefferson,Basketball,,36
1916,Summer,Australia,Walter Marshall,Swimming,,31
1916,Summer,Brazil,Darrell Anderson,Cycling,Gold,23
1916,Summer,Australia,John Browning,Cycling,Gold,19
1916,Summer,Canada,Jessica Rich,Boxing,Gold,25
1916,Summer,Italy,Maria Goodman,Boxing,Gold,26
1916,Summer,USA,Sara Avila,Gymnastics,Gold,28
1916,Summer,Japan,Victoria Steele,Basketball,Silver,23
1916,Summer,Germany,Spencer Smith,Cycling,Bronze,38
1916,Summer,South Africa,Jason Taylor,Weightlifting,Bronze,40
1916,Summer,Australia,Jeff Nguyen,Weightlifting,Bronze,27
1916,Summer,India,Jenna Mckee,Tennis,Gold,30
1916,Summer,China,Virginia Daniel,Swimming,,26
1916,Summer,UK,Brooke Long,Athletics,Gold,30
1916,Summer,France,Jennifer Singh,Gymnastics,Bronze,40
1916,Summer,France,Jason Moore,Rowing,Gold,26
1916,Summer,USA,Melissa Horton,Weightlifting,Silver,39
1916,Summer,Australia,Jocelyn Nguyen,Weightlifting,Silver,39
1916,Summer,Canada,Daniel Phillips,Soccer,Gold,39
1916,Summer,South Korea,Michele Franco,Cycling,Gold,40
1916,Summer,Australia,Nathaniel Gill,Soccer,,33
1916,Summer,China,Joel White,Swimming,,31
1916,Summer,Germany,Susan Price,Weightlifting,Bronze,37
1916,Summer,China,Andrew Sullivan,Swimming,Silver,31
1916,Summer,South Korea,Dean Burns,Swimming,Silver,28
1916,Summer,Italy,Tammy Hill,Tennis,Silver,37
1916,Summer,South Korea,Kimberly Hall,Rowing,Silver,37
1916,Summer,USA,Kenneth Underwood,Basketball,Bronze,26
1916,Summer,UK,Harold White,Gymnastics,Silver,26
1916,Summer,Australia,Michael Morris,Tennis,Bronze,34
1916,Summer,UK,Michael Clark,Soccer,Silver,20
1916,Summer,Germany,Michelle Crane,Athletics,Gold,27
1916,Summer,China,Alejandro Krueger,Swimming,Silver,24
1916,Summer,Brazil,Travis Phelps PhD,Cycling,Silver,39
1916,Summer,Australia,Karen Barker,Athletics,Bronze,23
1916,Summer,Japan,Colin Campos,Basketball,,29
1916,Summer,Italy,Charles Heath,Cycling,Bronze,23
1916,Summer,Germany,Andrea Cooley,Rowing,,26
1916,Summer,France,Michael Tate,Cycling,Bronze,24
1916,Summer,Brazil,Duane Medina,Rowing,Gold,35
1916,Summer,China,Andres Barnes,Tennis,Gold,31
1916,Summer,Canada,Mr. Robert Graham Jr.,Athletics,Silver,18
1916,Summer,USA,Melanie Greene,Rowing,Gold,27
1916,Summer,France,Alicia Stanley,Tennis,Bronze,18
1916,Summer,Brazil,Eric Cardenas,Rowing,Gold,37
1916,Summer,Canada,Sara Acevedo,Gymnastics,Bronze,18
1916,Summer,India,Brenda Hart,Gymnastics,Silver,26
1916,Summer,Brazil,Jennifer Allen,Gymnastics,Gold,39
1916,Summer,Japan,Heidi Fuller,Athletics,Gold,22
1916,Summer,China,Donna Anderson,Boxing,Gold,25
1916,Summer,India,Matthew Harvey,Gymnastics,Bronze,23
1916,Summer,Japan,Jasmine Allen,Cycling,Silver,18
1916,Summer,China,Sherry Hahn,Tennis,Gold,36
1916,Summer,China,Charles Rodriguez,Rowing,Gold,34
1916,Summer,Russia,Jerry Davis,Cycling,Gold,37
1916,Summer,Canada,Bradley Taylor,Gymnastics,Bronze,24
1916,Summer,Brazil,Patricia Wolf,Weightlifting,,32
1916,Summer,Russia,Leslie Wright,Boxing,Silver,28
1916,Summer,Brazil,Maria Thompson,Tennis,Bronze,22
1916,Summer,Brazil,Jodi Fuller,Swimming,,36
1916,Summer,South Korea,Katherine Carpenter,Basketball,,36
1916,Summer,South Korea,Laura Daniels,Gymnastics,Silver,27
1916,Summer,Brazil,Daniel Bruce,Rowing,Bronze,37
1916,Summer,India,Leslie Jordan,Weightlifting,Silver,31
1916,Summer,UK,Cynthia Waters,Boxing,,38
1916,Summer,South Africa,Shelia Murray,Boxing,Gold,32
1916,Summer,Japan,Marcus Nguyen,Cycling,Gold,30
1916,Summer,Germany,Dr. Jennifer Jenkins,Rowing,Gold,26
1916,Summer,UK,Benjamin Patton,Cycling,Gold,38
1916,Summer,South Korea,Anthony Munoz,Boxing,Silver,25
1916,Summer,South Korea,Emily Mcdaniel,Basketball,,18
1916,Summer,Australia,Thomas Taylor,Gymnastics,,39
1916,Summer,Australia,Austin Thomas,Soccer,Bronze,36
1916,Summer,Germany,Dawn Ramirez,Soccer,Bronze,37
1916,Summer,Australia,Kelly Thompson,Swimming,,28
1916,Summer,USA,Anna Garcia,Athletics,Gold,22
1916,Summer,India,Tony Walker,Swimming,Silver,24
1916,Summer,France,David Case,Swimming,,32
1916,Summer,South Korea,Robin Hebert,Swimming,Gold,38
1916,Summer,Germany,David Hansen,Weightlifting,Gold,36
1916,Summer,Italy,Mason Contreras,Gymnastics,Bronze,40
1916,Summer,India,Anthony Avila,Boxing,Bronze,31
1916,Summer,South Korea,Stephanie Cortez,Rowing,Silver,37
1916,Summer,Canada,Michael Medina,Soccer,Bronze,31
1916,Summer,India,Jon Dillon,Swimming,Bronze,38
1916,Summer,UK,Sherri Jones,Tennis,,30
1916,Summer,South Korea,Gail Reilly,Rowing,Gold,24
1916,Summer,India,Austin Blackburn,Weightlifting,Bronze,40
1916,Summer,Australia,Tammy Black,Tennis,Bronze,26
1916,Summer,UK,Willie Dickson,Cycling,Silver,38
1916,Summer,South Korea,Ryan Singleton,Athletics,Gold,35
1916,Summer,Russia,Austin Sellers,Gymnastics,,37
1916,Summer,Italy,Keith Carson,Swimming,,40
1916,Summer,Australia,Laura Mccoy,Basketball,Silver,25
1916,Summer,South Korea,Allison Mcconnell,Boxing,Gold,25
1916,Summer,Russia,Miranda Hull,Gymnastics,,27
1916,Summer,Italy,Richard Barnes,Cycling,,39
1916,Summer,China,Austin Carter,Tennis,,27
1916,Summer,Brazil,Deanna Henderson,Tennis,Gold,27
1916,Summer,USA,Elizabeth Wilson,Cycling,Silver,21
1916,Summer,UK,William Miller,Rowing,,34
1916,Summer,China,Thomas Morgan,Gymnastics,Gold,30
1916,Summer,South Korea,Maureen Ashley,Basketball,,24
1916,Summer,India,Stephen Martinez,Gymnastics,,25
1916,Summer,China,Jodi Lee,Athletics,Silver,24
1916,Summer,Japan,Pamela Hill,Cycling,,38
1916,Summer,South Korea,Elizabeth Graham,Swimming,Gold,33
1916,Summer,South Korea,Valerie Brown,Cycling,Silver,36
1916,Summer,China,Patrick Porter,Swimming,,22
1916,Summer,China,Todd Fry,Boxing,Gold,33
1916,Summer,Australia,Phillip Rich,Rowing,Silver,20
1916,Summer,Germany,Katrina Zimmerman,Basketball,Silver,26
1916,Summer,South Africa,Carrie Stokes,Tennis,Silver,26
1916,Summer,Italy,Nicole Fisher,Swimming,Bronze,28
1916,Summer,Brazil,Andrew Jackson,Cycling,Gold,40
1916,Summer,South Korea,Jason Patel,Soccer,Bronze,20
1916,Summer,South Korea,Gregory Mitchell,Cycling,Bronze,30
1916,Summer,South Africa,Jeremiah Rivas,Gymnastics,Silver,22
1916,Summer,India,Mary Murillo,Basketball,Bronze,24
1916,Summer,Japan,Jamie Monroe,Athletics,,38
1916,Summer,Russia,Hector Wells,Weightlifting,,20
1916,Summer,Russia,Sara Long,Boxing,Silver,19
1916,Summer,South Africa,Vanessa Barnes,Soccer,Bronze,25
1916,Summer,Russia,Sharon Ferguson,Tennis,Bronze,36
1916,Summer,South Korea,Jeffery Gray,Tennis,,39
1916,Summer,USA,Karen Tucker,Swimming,Silver,23
1916,Summer,Italy,Ashley Trevino,Weightlifting,Silver,32
1916,Summer,South Korea,Christopher Martinez,Athletics,Silver,19
1916,Summer,China,Jennifer Parker,Swimming,Gold,37
1916,Summer,Germany,Elizabeth Wiley,Athletics,Bronze,19
1916,Summer,South Africa,William Harris,Swimming,,28
1916,Summer,Russia,Kayla Wagner,Tennis,Silver,19
1916,Summer,France,Christina Garcia,Basketball,,38
1916,Summer,South Korea,Elizabeth Durham,Gymnastics,Bronze,40
1916,Summer,Canada,Jennifer Douglas,Boxing,Silver,26
1916,Summer,South Africa,Melvin Howe,Cycling,,29
1916,Summer,South Korea,Kathryn Schmitt,Tennis,Bronze,20
1916,Summer,South Africa,Henry Estes,Rowing,Gold,37
1916,Summer,Russia,Jeffrey Gonzalez,Rowing,Gold,40
1916,Summer,Australia,David Jefferson,Basketball,,26
1916,Summer,India,Lynn Bass,Rowing,Silver,37
1916,Summer,UK,Lance Olsen,Weightlifting,Silver,37
1916,Summer,UK,Adriana Griffith,Boxing,Gold,27
1916,Summer,Canada,Heather Thomas,Boxing,Gold,26
1916,Summer,Italy,Leslie Martinez,Soccer,Silver,33
1916,Summer,USA,Cassandra Paul,Rowing,,20
1916,Summer,South Africa,Victor Davis,Rowing,,24
1916,Summer,France,Eric Moore,Athletics,Gold,25
1916,Summer,India,Elizabeth Lopez,Swimming,Bronze,19
1916,Summer,South Africa,James Valentine,Athletics,Gold,29
1916,Summer,USA,Andrea Tucker,Cycling,Gold,29
1916,Summer,Brazil,Brandon Jackson,Cycling,Gold,36
1916,Summer,UK,Charles Torres,Rowing,,18
1916,Summer,Canada,Susan Macias,Gymnastics,Gold,32
1916,Summer,India,Barbara Leon,Tennis,Bronze,26
1916,Summer,Brazil,Joshua Adams,Boxing,Bronze,34
1916,Summer,Australia,Paul Moss,Weightlifting,Gold,25
1916,Summer,Japan,Pamela Santiago,Basketball,,23
1916,Summer,Germany,Jeffrey Mckee DDS,Basketball,Bronze,34
1916,Summer,France,John Williams,Tennis,Silver,24
1916,Summer,France,Kelli Charles,Athletics,Gold,27
1916,Summer,China,Ariel Frey,Rowing,,23
1916,Summer,Russia,Lisa Wilson,Soccer,Bronze,40
1916,Summer,USA,Christopher Odom,Tennis,Silver,31
1916,Summer,France,Elizabeth Hutchinson,Basketball,Gold,31
1916,Summer,Russia,Adam Brown,Gymnastics,Gold,40
1916,Summer,Canada,Lisa Eaton,Weightlifting,Bronze,31
1916,Summer,Brazil,Karl Hernandez,Athletics,Bronze,27
1916,Summer,India,Travis Hudson,Athletics,Bronze,25
1916,Summer,Australia,Christopher Dennis,Soccer,Silver,23
1916,Summer,Germany,Gene Watts,Tennis,,32
1916,Summer,China,Jonathan Wilkins,Boxing,Bronze,19
1916,Summer,Canada,Crystal Thompson,Soccer,,29
1916,Summer,Russia,Danny Webster,Cycling,,26
1916,Summer,USA,Dr. Andrew Reyes MD,Basketball,,30
1916,Summer,India,Erik Lloyd,Weightlifting,Gold,25
1916,Summer,Canada,Susan Johnson,Basketball,,21
1916,Summer,China,Karen Morse,Weightlifting,Bronze,22
1916,Summer,India,Samantha Garcia,Weightlifting,Bronze,36
1916,Summer,Australia,Craig Sharp,Soccer,Gold,31
1916,Summer,Japan,Belinda Jimenez,Rowing,Gold,30
1916,Summer,Italy,Eric Romero,Weightlifting,Bronze,34
1916,Summer,South Africa,Rebecca Spencer,Swimming,Gold,22
1916,Summer,Japan,Gabriel Kelly,Gymnastics,Silver,22
1916,Summer,Germany,Michael Howell,Soccer,Gold,24
1916,Summer,Canada,Aaron Estes,Rowing,Bronze,26
1916,Summer,South Korea,Joseph Hall,Soccer,,19
1916,Summer,Italy,Evan Mcmillan,Gymnastics,Gold,31
1916,Summer,South Africa,Christine Wells,Swimming,Bronze,31
1916,Summer,France,Cheyenne Stanley,Cycling,,28
1916,Summer,South Korea,John Clarke,Weightlifting,Gold,28
1916,Summer,Australia,Gabriel West,Weightlifting,Gold,18
1916,Summer,Canada,Megan Morrison,Weightlifting,,25
1916,Summer,UK,Jason Snow,Swimming,Gold,24
1916,Summer,India,Victor Owens,Weightlifting,Silver,19
1916,Summer,Russia,John Edwards,Boxing,Gold,23
1916,Summer,Australia,Autumn Perez,Tennis,Gold,21
1916,Summer,Brazil,Robert Mccoy,Boxing,Gold,34
1916,Summer,India,Amanda Oliver,Swimming,Gold,30
1916,Summer,Japan,Blake Ferguson,Soccer,,33
1916,Summer,UK,Gabriella Clark,Rowing,Silver,22
1916,Summer,Japan,Amy Warner,Rowing,Silver,19
1916,Summer,France,William Hill,Gymnastics,Silver,30
1916,Summer,France,Shirley Morrison,Tennis,Silver,35
1916,Summer,Brazil,Hunter Harris,Basketball,Silver,27
1916,Summer,Brazil,Michael Hammond,Athletics,,21
1916,Summer,China,Donald Merritt,Basketball,Gold,18
1916,Summer,Australia,Dr. Keith Pearson,Swimming,Silver,25
1916,Summer,Canada,Jasmine Rose,Tennis,Bronze,19
1916,Summer,Brazil,Nicole Owen,Rowing,Gold,33
1916,Summer,Brazil,Nicole Brown,Tennis,Bronze,37
1916,Summer,France,Diana Morrison,Rowing,Gold,32
1916,Summer,China,Wanda Pham,Soccer,Silver,27
1916,Summer,France,Kathryn Thomas,Basketball,Bronze,35
1916,Summer,South Korea,Daniel Nelson,Tennis,Bronze,21
1916,Summer,Australia,Christopher Cole,Athletics,Gold,37
1916,Summer,Brazil,Karen Munoz,Tennis,Bronze,25
1916,Summer,Japan,Wanda Bradley,Swimming,Silver,23
1916,Summer,India,Johnathan Thomas PhD,Swimming,,36
1916,Summer,South Korea,John Ewing,Cycling,,32
1916,Summer,South Africa,Todd Henderson,Athletics,Gold,31
1916,Summer,Japan,Natasha Hall,Tennis,Bronze,26
1916,Summer,Russia,Vanessa Sherman,Boxing,Silver,19
1916,Summer,Germany,Eric Parker,Tennis,Gold,35
1916,Summer,Russia,Maria Yang,Tennis,Silver,38
1916,Summer,Russia,Maria Russell,Boxing,,26
1916,Summer,South Korea,Jonathan Garrett,Soccer,Gold,20
1916,Summer,Germany,Alex Flores,Tennis,Gold,28
1916,Summer,France,Bob Garrison,Boxing,Gold,37
1916,Summer,Canada,Brenda Andrews,Rowing,Bronze,33
1916,Summer,China,Mark Guzman,Soccer,Silver,24
1916,Summer,USA,Laura Beck,Soccer,Bronze,35
1916,Summer,Germany,John Holt,Rowing,Gold,35
1916,Summer,Germany,Kimberly Nguyen,Tennis,,28
1916,Summer,USA,Rachel Garrett,Boxing,Bronze,34
1916,Summer,Canada,Stephen Hardin,Soccer,Bronze,26
1916,Summer,Brazil,Tony Price,Boxing,Bronze,39
1916,Summer,China,Ryan Dickerson,Athletics,Gold,23
1916,Summer,France,Tyler Gray,Gymnastics,Silver,27
1916,Summer,Russia,Andrew Turner,Soccer,Silver,38
1916,Summer,Germany,Kim Dunn,Swimming,,26
1916,Summer,South Korea,Jessica Jordan,Boxing,,31
1916,Summer,South Africa,Troy Anderson DDS,Athletics,Bronze,19
1916,Summer,Italy,Natalie Smith,Cycling,,27
1916,Summer,Australia,Joseph Trevino,Boxing,Bronze,24
1916,Summer,South Africa,Steven Stewart,Athletics,Silver,27
1916,Summer,UK,Kathryn Underwood,Athletics,Bronze,36
1916,Summer,Canada,Anthony Camacho,Gymnastics,Gold,30
1916,Summer,Australia,Robert Black,Basketball,Gold,38
1916,Summer,India,Matthew Miller,Basketball,Gold,37
1916,Summer,Australia,Jose Thompson,Soccer,,34
1916,Summer,Russia,Glenn Carlson,Soccer,Bronze,40
1916,Summer,Canada,Pamela Thomas,Soccer,,23
1916,Summer,South Africa,Michael Jimenez,Cycling,Silver,30
1916,Summer,Brazil,Gregory Peterson DDS,Basketball,Bronze,36
1916,Summer,Australia,Kathleen Haynes,Athletics,Bronze,34
1916,Summer,China,Sharon Miller,Boxing,Silver,33
1916,Summer,Italy,Alexa Young,Tennis,Gold,28
1916,Summer,UK,Crystal Roberts,Rowing,Gold,22
1916,Summer,France,Kathleen Jenkins,Soccer,Bronze,24
1916,Summer,China,Dillon Gardner,Swimming,Bronze,21
1916,Summer,UK,Carol Fox,Tennis,,21
1916,Summer,Canada,Matthew Chambers,Basketball,Silver,36
1916,Summer,Canada,Tara Collins,Athletics,Silver,25
1916,Summer,Russia,Michelle Sanchez,Tennis,Bronze,21
1916,Summer,China,Dr. Ashley Mitchell,Boxing,,30
1916,Summer,Japan,Mr. Scott Andrews,Boxing,Gold,23
1916,Summer,South Africa,Richard Hernandez,Rowing,Gold,39
1916,Summer,South Africa,Monica Diaz,Rowing,,18
1916,Summer,Germany,Brenda Schneider,Basketball,Silver,35
1916,Summer,China,Cathy Green,Basketball,Gold,34
1916,Summer,USA,Heather Webb,Cycling,Silver,28
1916,Summer,China,Christina Morris,Weightlifting,,25
1916,Summer,India,Dennis Hayes,Swimming,,20
1916,Summer,South Africa,Victor Rodriguez,Tennis,Gold,25
1916,Summer,Brazil,Dawn Hunter,Athletics,Silver,24
1916,Summer,Canada,Christopher Vargas,Athletics,Gold,20
1916,Summer,China,Veronica Gill,Athletics,Silver,23
1916,Summer,China,Alex Pitts,Cycling,Gold,35
1916,Summer,Italy,Kimberly Tran,Cycling,Gold,32
1916,Summer,France,Christopher Adams,Basketball,Bronze,27
1916,Summer,Italy,Jasmine Taylor,Tennis,Bronze,21
1916,Summer,China,Matthew Fowler,Weightlifting,,38
1916,Summer,Canada,Anita White,Boxing,,29
1916,Summer,Russia,Rebecca Mcclure,Rowing,Bronze,35
1916,Summer,Japan,Pamela Drake,Gymnastics,Gold,40
1916,Summer,Germany,Richard Poole,Boxing,Gold,30
1916,Summer,UK,Sharon Dunn,Tennis,Silver,34
1916,Summer,Germany,Gabriel Soto,Tennis,Gold,28
1916,Summer,Canada,Ruth Wilkinson,Weightlifting,,40
1916,Summer,Australia,Eric Martinez,Athletics,Bronze,32
1916,Summer,Brazil,Susan Gray,Gymnastics,Gold,28
1916,Summer,Brazil,Joshua Lewis,Gymnastics,Bronze,35
1916,Summer,India,John Bennett,Cycling,Silver,36
1916,Summer,Australia,Amy Johnson,Soccer,Gold,25
1916,Summer,South Korea,Christopher Ochoa,Basketball,Gold,18
1916,Summer,India,Christina Booker,Swimming,Silver,40
1916,Summer,Russia,Lori Short,Basketball,Bronze,23
1916,Summer,South Africa,Austin Johnson,Basketball,Bronze,18
1916,Summer,UK,Connie Boyd,Tennis,Silver,18
1916,Summer,Brazil,Jennifer Guerrero,Swimming,,27
1916,Summer,South Korea,Alexa Fletcher,Swimming,Gold,37
1916,Summer,Germany,Michael Cunningham,Swimming,,31
1916,Summer,Italy,Mrs. Mary Ramirez,Weightlifting,Gold,40
1916,Summer,Brazil,Katelyn Williams,Rowing,Bronze,31
1916,Summer,China,John Castro,Cycling,Gold,18
1916,Summer,France,Julie Smith,Basketball,Bronze,33
1916,Summer,China,Jennifer Torres,Swimming,Silver,32
1916,Summer,Germany,Carolyn Howell,Weightlifting,,28
1916,Summer,South Korea,Mitchell Anderson,Cycling,Gold,21
1916,Summer,Germany,Patricia Jones,Weightlifting,Gold,36
1916,Summer,Brazil,David Turner,Soccer,,35
1916,Summer,South Korea,Deborah Williams,Cycling,Silver,40
1916,Summer,France,Danny Flores,Swimming,Silver,32
1916,Summer,France,Heather Mercado,Athletics,Bronze,40
1916,Summer,Russia,Jeffrey Mclaughlin,Basketball,Gold,36
1916,Summer,India,Gregory Fletcher,Boxing,,34
1916,Summer,Italy,Ronnie Simon,Basketball,Bronze,38
1916,Summer,South Africa,Tammy Beck,Weightlifting,,18
1916,Summer,Russia,Derek Vasquez,Swimming,Bronze,18
1916,Summer,USA,Chris Galvan,Rowing,Silver,25
1916,Summer,Russia,Valerie Carter,Basketball,Gold,40
1916,Summer,Brazil,Lisa Wilson,Basketball,Bronze,24
1916,Summer,Japan,Cory Alvarado,Weightlifting,,28
1916,Summer,Japan,John Hernandez,Swimming,Gold,22
1916,Summer,South Africa,Sheri Jackson,Gymnastics,,31
1916,Summer,South Africa,Kelli Thomas,Soccer,Gold,19
1916,Summer,UK,Maria Brown,Basketball,Bronze,38
1916,Summer,USA,Jacqueline Leon,Athletics,Bronze,25
1916,Summer,Italy,Jonathan Taylor,Basketball,,37
1916,Summer,Russia,Seth Greene,Swimming,Gold,27
1916,Summer,South Korea,Traci Sutton,Gymnastics,Bronze,25
1916,Summer,South Africa,Amy Bradley,Soccer,Bronze,36
1916,Summer,Brazil,Sara Hall,Tennis,,22
1916,Summer,South Korea,John White,Cycling,,24
1916,Summer,France,Jacob Vega,Tennis,,37
1916,Summer,Japan,April Holt,Boxing,,20
1916,Summer,USA,Victoria Brown,Swimming,Silver,26
1916,Summer,Australia,Jimmy Higgins,Gymnastics,,28
1916,Summer,Australia,Ashley Guzman,Weightlifting,Gold,23
1916,Summer,Canada,Laura Moore,Soccer,Silver,25
1916,Summer,Italy,Diane Strickland,Rowing,,30
1916,Summer,South Korea,Peter Salinas,Cycling,Gold,28
1916,Summer,UK,Daniel Boyd,Tennis,Gold,21
1916,Summer,China,Catherine Acosta,Swimming,Gold,22
1916,Summer,China,Justin Smith,Gymnastics,Silver,25
1916,Summer,Brazil,Heather Olson,Tennis,,20
1916,Summer,Italy,Joseph Meyer,Basketball,Gold,39
1916,Summer,Canada,Mary Barnes,Basketball,Gold,25
1916,Summer,China,James Miller,Gymnastics,Bronze,37
1916,Summer,Australia,Sarah Flores,Boxing,Gold,29
1916,Summer,Japan,Sydney Deleon,Cycling,Bronze,26
1916,Summer,Canada,James Myers,Weightlifting,Gold,30
1916,Summer,China,Jackson Warren,Swimming,Silver,21
1916,Summer,Australia,Joseph Gay,Rowing,Silver,29
1916,Summer,China,Matthew Carter,Boxing,,27
1916,Summer,South Africa,Cynthia Patton,Basketball,Bronze,21
1916,Summer,Italy,Jessica Wagner,Rowing,,29
1916,Summer,China,Matthew Fox,Tennis,Gold,23
1916,Summer,UK,Frank Chase,Gymnastics,Silver,31
1916,Summer,South Korea,Michael Sanders,Cycling,Gold,18
1916,Summer,Brazil,Joshua Hoover,Soccer,Bronze,22
1916,Summer,Australia,Craig Cruz,Gymnastics,Gold,24
1916,Summer,UK,Jeffrey Pace,Cycling,Silver,28
1916,Summer,USA,Michael Finley,Swimming,Silver,20
1916,Summer,Russia,Susan Raymond,Soccer,Gold,22
1916,Summer,Italy,Mr. Ronald Spencer,Rowing,,33
1916,Summer,France,Shaun Cohen,Tennis,,36
1916,Summer,Italy,Carol Castillo,Cycling,,39
1916,Summer,Japan,Elizabeth Andrews,Cycling,Gold,38
1916,Summer,Russia,Kyle Martinez,Gymnastics,Bronze,40
1916,Summer,Canada,Caroline Shaw,Athletics,,21
1916,Summer,Australia,Eric Garcia,Rowing,,33
1916,Summer,France,Rhonda Patton,Basketball,Gold,36
1916,Summer,USA,Stephanie Perez,Cycling,Silver,33
1916,Summer,USA,Ashley Delacruz,Athletics,Gold,19
1916,Summer,USA,Michelle Robinson,Rowing,Silver,20
1916,Summer,Japan,Sharon Owens,Cycling,,25
1916,Summer,Germany,Dr. Catherine Warren,Athletics,Gold,31
1916,Summer,South Korea,Peter Oliver,Rowing,Gold,26
1916,Summer,China,Ellen Jimenez,Athletics,Silver,22
1916,Summer,France,Sheri Lopez,Soccer,,25
1916,Summer,South Korea,Crystal Kent,Soccer,Bronze,22
1916,Summer,UK,Theodore Pierce,Soccer,Bronze,19
1916,Summer,France,Veronica White MD,Boxing,,39
1916,Summer,Japan,Derrick Short,Soccer,,22
1916,Summer,France,David Hodge,Tennis,,24
1916,Summer,UK,Douglas Spence,Rowing,,33
1916,Summer,UK,Jennifer Hood,Weightlifting,Bronze,33
1916,Summer,Italy,Aaron Rodriguez,Swimming,Silver,39
1916,Summer,UK,Ashley Joyce,Boxing,Bronze,23
1916,Summer,USA,Joyce Harris,Soccer,Bronze,37
1916,Summer,Japan,Matthew Alexander,Basketball,Bronze,37
1916,Summer,UK,Bradley Larson,Soccer,,21
1916,Summer,Brazil,Alexander Valentine,Cycling,,26
1916,Summer,USA,Benjamin Alvarado,Tennis,Bronze,40
1916,Summer,France,Brenda Thomas,Rowing,Bronze,28
1916,Summer,USA,Kristina Ellis,Boxing,Bronze,22
1916,Summer,France,Carol Chan,Gymnastics,,19
1916,Summer,Italy,Donald Coffey,Gymnastics,,18
1916,Summer,USA,Jacob Baldwin,Soccer,,29
1916,Summer,Japan,Antonio Mack,Athletics,,20
1916,Summer,South Africa,Adam Hunter,Cycling,Gold,34
1916,Summer,Russia,Joel Wells,Swimming,Gold,25
1916,Summer,USA,Amy Hess,Swimming,Bronze,25
1916,Summer,Japan,Mrs. Crystal Smith,Rowing,Gold,31
1916,Summer,India,Matthew Knight,Tennis,,26
1916,Summer,South Korea,John Dorsey,Swimming,Silver,27
1916,Summer,China,Eddie Martin,Swimming,Silver,40
1916,Summer,China,Jackson Cortez,Boxing,Silver,40
1916,Summer,Russia,David Martin,Cycling,Bronze,38
1916,Summer,India,Brian Gamble,Cycling,Bronze,40
1916,Summer,Germany,Andrew Fleming,Boxing,,38
1916,Summer,France,Jonathan Pearson,Rowing,,29
1916,Summer,Germany,Laura Green,Tennis,Bronze,25
1916,Summer,South Africa,Paul Rodriguez,Basketball,Bronze,37
1916,Summer,South Africa,Amanda House,Boxing,Bronze,27
1916,Summer,Canada,Alex Carter,Cycling,,36
