Year,Type,Country,Athlete,Sport,Medal,Age
1953,Summer,Germany,Karen Palmer,Rowing,Gold,26
1953,Summer,India,Emily Graham,Basketball,Bronze,31
1953,Summer,South Africa,Kevin Reed,Cycling,Gold,31
1953,Summer,Japan,Marissa Lopez,Athletics,Silver,22
1953,Summer,Brazil,John Deleon,Athletics,Gold,25
1953,Summer,Canada,Steven Kelley,Soccer,Bronze,27
1953,Summer,Italy,Ryan Moody,Boxing,Silver,40
1953,Summer,Russia,Evan Phillips,Soccer,,23
1953,Summer,Germany,Alexis Woods,Swimming,,36
1953,Summer,France,Derrick Brooks,Swimming,Silver,19
1953,Summer,UK,Robert Knox,Swimming,Gold,33
1953,Summer,India,Troy English,Basketball,Gold,20
1953,Summer,Russia,Pamela Hunter,Gymnastics,Bronze,36
1953,Summer,Japan,Erica Bruce,Rowing,,20
1953,Summer,South Korea,Amanda Avila,Weightlifting,Bronze,29
1953,Summer,India,Carla Phillips,Gymnastics,Silver,29
1953,Summer,South Korea,Taylor Eaton,Cycling,Silver,28
1953,Summer,Brazil,Jennifer Martin,Athletics,Gold,31
1953,Summer,Germany,Mark Wu,Soccer,,20
1953,Summer,South Africa,Christopher Fisher,Tennis,Silver,21
1953,Summer,Brazil,Corey Rosales,Basketball,,36
1953,Summer,India,Anthony Nguyen DDS,Soccer,,36
1953,Summer,Germany,Jenna Pierce,Weightlifting,Silver,22
1953,Summer,Russia,Brandi Chang,Athletics,Bronze,36
1953,Summer,China,Joseph Clark,Gymnastics,Bronze,30
1953,Summer,Russia,Kristin Parrish,Gymnastics,Gold,30
1953,Summer,France,Sarah Fisher,Cycling,Gold,36
1953,Summer,Russia,Raymond Lewis,Rowing,Silver,20
1953,Summer,China,Margaret Williams,Rowing,Gold,32
1953,Summer,USA,Laurie Harris,Athletics,,32
1953,Summer,South Korea,Melanie Hudson,Weightlifting,Silver,33
1953,Summer,India,Angela Allen,Rowing,Gold,36
1953,Summer,India,Dr. Amanda Perez,Boxing,Bronze,18
1953,Summer,Italy,Benjamin Phillips,Boxing,Bronze,28
1953,Summer,Brazil,Autumn Medina,Basketball,Silver,32
1953,Summer,Brazil,Amber Morales,Rowing,Bronze,27
1953,Summer,South Korea,Martin Franco,Boxing,Gold,37
1953,Summer,USA,Natasha Fitzgerald,Cycling,Gold,31
1953,Summer,Australia,Gary Barnett,Boxing,Silver,18
1953,Summer,Japan,Rachel Guerrero,Swimming,Bronze,26
1953,Summer,USA,John Reid,Cycling,Bronze,24
1953,Summer,India,Melissa Flores,Gymnastics,Gold,24
1953,Summer,South Korea,Timothy Moss,Basketball,Bronze,37
1953,Summer,Russia,Shawn Bennett,Boxing,Gold,19
1953,Summer,Italy,Emily Douglas,Swimming,Bronze,30
1953,Summer,India,Cody Nelson,Athletics,Bronze,26
1953,Summer,Japan,Mary Green,Gymnastics,Bronze,22
1953,Summer,Brazil,Nancy Beck,Rowing,Gold,27
1953,Summer,Germany,Richard Bell,Rowing,Gold,22
1953,Summer,India,Jason Fernandez,Basketball,Silver,31
1953,Summer,France,Lisa Lambert,Tennis,Gold,19
1953,Summer,India,Beth Simmons,Boxing,,26
1953,Summer,India,Nancy Moore,Swimming,,24
1953,Summer,Australia,Bradley Terry,Basketball,Gold,26
1953,Summer,Germany,Susan Case DVM,Gymnastics,Bronze,37
1953,Summer,Brazil,Jack Holden,Gymnastics,Gold,29
1953,Summer,Canada,Ralph Martinez,Weightlifting,Silver,23
1953,Summer,Japan,Jeffrey Morales,Boxing,Gold,27
1953,Summer,UK,Lawrence Rodriguez,Gymnastics,Gold,37
1953,Summer,South Korea,Matthew Johnson,Swimming,Gold,31
1953,Summer,Germany,Kristen Martin,Basketball,Silver,40
1953,Summer,UK,Maria Torres,Cycling,Silver,31
1953,Summer,Australia,Misty Perez,Boxing,Silver,38
1953,Summer,Australia,Danny Douglas,Basketball,,40
1953,Summer,South Africa,Kristin Mills,Boxing,Bronze,29
1953,Summer,Brazil,David Myers,Swimming,Gold,28
1953,Summer,Russia,Mrs. Margaret Crawford MD,Rowing,Gold,23
1953,Summer,South Korea,Michael Mann,Boxing,Bronze,28
1953,Summer,Australia,Allison Moore,Gymnastics,,24
1953,Summer,China,Leah Smith,Rowing,Gold,21
1953,Summer,Japan,Jennifer Warner,Athletics,Silver,39
1953,Summer,South Korea,Tabitha Kim,Basketball,Gold,23
1953,Summer,UK,Randall Cochran,Rowing,Gold,36
1953,Summer,South Africa,Maria Contreras,Gymnastics,Bronze,38
1953,Summer,India,Erin Stevens,Swimming,Silver,40
1953,Summer,China,Brian Ramirez,Swimming,Bronze,34
1953,Summer,Germany,Sara Rodriguez,Boxing,Silver,19
1953,Summer,South Africa,Matthew Estrada,Cycling,Silver,22
1953,Summer,India,Matthew Thomas,Tennis,Gold,20
1953,Summer,Germany,Brandon Chaney,Cycling,Gold,25
1953,Summer,Russia,Brett Todd,Gymnastics,Gold,32
1953,Summer,South Korea,Tyler Campbell,Basketball,Bronze,26
1953,Summer,Australia,Brian Reid,Rowing,Silver,26
1953,Summer,Canada,Kaitlyn Nelson,Tennis,Gold,33
1953,Summer,Japan,Maureen Davis,Boxing,Silver,26
1953,Summer,Germany,Connor Shaw,Boxing,Gold,40
1953,Summer,France,Brenda Cervantes,Swimming,Bronze,22
1953,Summer,Canada,Jessica Howard,Swimming,Bronze,19
1953,Summer,China,Dana Morris,Gymnastics,,21
1953,Summer,UK,Melissa Washington,Rowing,,18
1953,Summer,China,Nathaniel Dunn,Weightlifting,,28
1953,Summer,France,Brian Yates,Rowing,Silver,22
1953,Summer,Canada,Mr. Keith Schaefer DVM,Rowing,Bronze,34
1953,Summer,South Africa,Jessica Stewart,Boxing,Silver,40
1953,Summer,Canada,Christopher Taylor,Boxing,Silver,23
1953,Summer,Russia,Michelle Allen,Tennis,Gold,29
1953,Summer,Japan,Kevin Turner,Soccer,,22
1953,Summer,Germany,Stephanie Bell,Soccer,,36
1953,Summer,South Korea,William Weber,Athletics,Bronze,35
1953,Summer,Canada,Edward Anderson,Basketball,Bronze,39
1953,Summer,India,Dennis Walker,Swimming,Silver,37
1953,Summer,France,William Guerrero,Athletics,,29
1953,Summer,South Africa,Sarah Lucero,Cycling,,40
1953,Summer,Russia,Tyler Brewer,Athletics,Bronze,29
1953,Summer,Brazil,Deborah Owens,Tennis,,25
1953,Summer,USA,Dominique Schmidt,Tennis,,26
1953,Summer,Germany,Julie Brown,Boxing,Bronze,31
1953,Summer,Brazil,Tammy Edwards,Weightlifting,,22
1953,Summer,UK,Samuel Cole,Basketball,,25
1953,Summer,South Africa,Ashley George,Swimming,Gold,34
1953,Summer,France,Robert Graves,Tennis,Bronze,23
1953,Summer,Canada,Lisa Rice,Athletics,Gold,25
1953,Summer,India,Ethan Ramos,Boxing,Silver,38
1953,Summer,South Korea,James Gutierrez,Soccer,Silver,33
1953,Summer,USA,Julie Shepard,Athletics,Silver,25
1953,Summer,Japan,Christopher Hernandez,Rowing,Bronze,28
1953,Summer,Germany,Jackie Levine,Gymnastics,Silver,24
1953,Summer,Germany,Dr. Timothy Rodriguez DDS,Athletics,Gold,19
1953,Summer,USA,Albert Gonzalez,Athletics,,39
1953,Summer,UK,Anthony Brady,Basketball,Bronze,22
1953,Summer,UK,Martha Randall,Soccer,,22
1953,Summer,India,Michael Porter,Cycling,,31
1953,Summer,Japan,Brandi Baker,Boxing,Silver,38
1953,Summer,USA,Christina Kennedy,Soccer,Gold,30
1953,Summer,Italy,Andrew Young,Athletics,Bronze,19
1953,Summer,Canada,Anthony Shaw,Basketball,Silver,29
1953,Summer,UK,Chad Bell,Athletics,Silver,37
1953,Summer,Germany,Vincent Aguilar,Soccer,Bronze,36
1953,Summer,USA,Debra Harris,Athletics,Bronze,28
1953,Summer,South Korea,Mia Wilson,Boxing,,39
1953,Summer,Russia,Gary Rose,Weightlifting,Silver,27
1953,Summer,Italy,Connie Anthony,Rowing,Gold,33
1953,Summer,Brazil,Charlene Black,Gymnastics,Gold,40
1953,Summer,France,David Price,Boxing,Silver,26
1953,Summer,China,Dr. Stanley Weber,Tennis,,27
1953,Summer,Japan,Sarah Dickerson DDS,Tennis,Gold,34
1953,Summer,Italy,Kristine Price,Weightlifting,Silver,30
1953,Summer,Italy,Kara Davis,Athletics,Gold,27
1953,Summer,USA,Julie White DDS,Rowing,,19
1953,Summer,Canada,Sharon Webb,Soccer,Gold,22
1953,Summer,South Africa,Christian Vega,Rowing,,30
1953,Summer,South Korea,Katherine Campbell,Swimming,Gold,36
1953,Summer,China,David Sanchez II,Soccer,Bronze,39
1953,Summer,China,Allen Riley,Weightlifting,Bronze,31
1953,Summer,USA,Marissa Scott,Swimming,Bronze,37
1953,Summer,Russia,Debra Smith,Tennis,Gold,34
1953,Summer,UK,Angela Anthony,Weightlifting,Gold,33
1953,Summer,Australia,Jesus Morse,Cycling,,24
1953,Summer,Germany,Matthew Alexander,Tennis,Bronze,28
1953,Summer,South Korea,Robert English,Boxing,Bronze,27
1953,Summer,Australia,Heidi Weber,Cycling,Bronze,27
1953,Summer,USA,Alexandra Mclaughlin,Boxing,Bronze,33
1953,Summer,Italy,Antonio Craig,Athletics,Gold,22
1953,Summer,South Africa,Joshua Allen,Athletics,Bronze,33
1953,Summer,Australia,Kayla Sullivan,Weightlifting,Gold,40
1953,Summer,South Korea,Tonya Thompson,Gymnastics,Bronze,39
1953,Summer,China,Eric Matthews,Basketball,,19
1953,Summer,Russia,Marie Aguirre,Tennis,Silver,37
1953,Summer,Germany,Savannah Erickson,Swimming,Gold,35
1953,Summer,India,Nancy Roberts,Soccer,Bronze,31
1953,Summer,China,Scott Henry,Swimming,,20
1953,Summer,France,Kyle Blair,Gymnastics,Silver,22
1953,Summer,Australia,Tony Johnson,Basketball,Gold,20
1953,Summer,Brazil,Kayla Rocha,Cycling,Bronze,30
1953,Summer,Italy,Tina Walters,Tennis,Gold,23
1953,Summer,China,Madison Howard,Soccer,Silver,31
1953,Summer,South Africa,Mary Black,Boxing,Gold,19
1953,Summer,Canada,Mario Johnson,Tennis,Silver,27
1953,Summer,Russia,Leslie Grant,Soccer,Silver,36
1953,Summer,UK,Adam Gonzalez,Rowing,Silver,22
1953,Summer,Italy,Kaylee Melendez,Gymnastics,,37
1953,Summer,India,Michael Vaughn,Tennis,Bronze,37
1953,Summer,China,Philip Diaz,Cycling,Gold,28
1953,Summer,Russia,Shelby Scott,Athletics,Silver,34
1953,Summer,France,Paul Manning,Weightlifting,,20
1953,Summer,France,Jennifer Johnson,Rowing,Silver,28
1953,Summer,USA,Beth Jones,Boxing,Bronze,27
1953,Summer,South Africa,Kevin Davies,Soccer,,19
1953,Summer,Germany,Joseph Torres,Swimming,,18
1953,Summer,Germany,Madison Lawson,Rowing,,23
1953,Summer,Japan,Megan Wright,Weightlifting,Gold,19
1953,Summer,Germany,Stacy Byrd,Tennis,Silver,18
1953,Summer,Canada,George Price,Rowing,Bronze,25
1953,Summer,South Africa,Kathleen Graves,Basketball,,28
1953,Summer,UK,Christopher Keller,Swimming,Gold,34
1953,Summer,China,Jim Owen,Tennis,Gold,25
1953,Summer,Italy,Amy Bell,Weightlifting,Bronze,28
1953,Summer,Russia,Christopher Neal,Rowing,Gold,34
1953,Summer,South Korea,Miranda Murphy,Boxing,Gold,23
1953,Summer,Italy,Nicholas Olson,Tennis,Gold,21
1953,Summer,South Korea,Taylor Perkins,Rowing,Bronze,33
1953,Summer,South Africa,Todd Phillips,Athletics,Bronze,34
1953,Summer,China,Jasmine Smith,Soccer,,24
1953,Summer,UK,Donald Winters,Basketball,,34
1953,Summer,Canada,Teresa Williams,Soccer,Silver,31
1953,Summer,India,Catherine Garcia,Boxing,Silver,36
1953,Summer,France,Lori Yoder,Soccer,,19
1953,Summer,USA,Chris Coleman,Swimming,Silver,19
1953,Summer,Russia,Lori Williams,Soccer,,25
1953,Summer,France,Anna Howell,Tennis,,23
1953,Summer,USA,Ashley Little,Cycling,Bronze,18
1953,Summer,Canada,Michelle Aguilar,Cycling,Silver,22
1953,Summer,France,Shawn Thomas,Athletics,Silver,18
1953,Summer,Italy,Brian Wallace,Soccer,Gold,26
1953,Summer,India,Cody Harrell,Cycling,Bronze,21
1953,Summer,South Africa,John Bailey,Soccer,Gold,39
1953,Summer,Canada,Robert Nelson,Boxing,Silver,28
1953,Summer,India,Katherine Miller,Tennis,Bronze,34
1953,Summer,Brazil,Nicole Stephens,Basketball,Silver,34
1953,Summer,France,Joshua Cooper,Cycling,,25
1953,Summer,Russia,Jennifer Leon,Cycling,Gold,27
1953,Summer,India,Kenneth Smith,Basketball,Gold,35
1953,Summer,Russia,Melissa Mcdaniel,Athletics,,24
1953,Summer,China,Brian Alexander,Gymnastics,Silver,36
1953,Summer,India,Lisa Howard,Weightlifting,Bronze,32
1953,Summer,France,Daniel Mooney,Soccer,,34
1953,Summer,UK,Sherry Sosa,Swimming,Silver,39
1953,Summer,Germany,Julie Turner,Cycling,Gold,23
1953,Summer,Brazil,April Blevins,Soccer,Silver,32
1953,Summer,Germany,Daniel Liu,Tennis,Gold,31
1953,Summer,Russia,Brandy Moore,Rowing,Silver,32
1953,Summer,Australia,Kelli Knox,Athletics,Silver,25
1953,Summer,Italy,James Frederick,Athletics,,40
1953,Summer,Canada,Jacqueline Cook,Rowing,,32
1953,Summer,Canada,Jason Murphy,Athletics,Silver,31
1953,Summer,Germany,Kristina Powell,Athletics,,39
1953,Summer,Canada,Gabriel Casey,Boxing,Silver,29
1953,Summer,Canada,Christopher Collins,Soccer,Bronze,21
1953,Summer,India,Norma Hamilton,Boxing,Silver,21
1953,Summer,USA,Kristina Guzman,Basketball,Gold,31
1953,Summer,Italy,Kelly Taylor,Athletics,Gold,18
1953,Summer,India,Melissa Dyer,Soccer,Bronze,37
1953,Summer,Canada,Brian Dorsey,Soccer,Bronze,36
1953,Summer,Australia,Heidi Taylor,Tennis,Silver,30
1953,Summer,Brazil,Nicole Robinson,Tennis,Gold,25
1953,Summer,South Korea,Jeanette Carpenter,Tennis,Gold,38
1953,Summer,South Africa,Thomas Nelson,Tennis,Silver,40
1953,Summer,France,Antonio Mccarthy,Tennis,,37
1953,Summer,South Korea,Chris Clark,Weightlifting,Gold,24
1953,Summer,Japan,Steven Baker,Weightlifting,Gold,20
1953,Summer,South Africa,Crystal Costa,Basketball,,39
1953,Summer,Brazil,Robert James,Basketball,Gold,21
1953,Summer,Canada,Sabrina Small,Tennis,Silver,29
1953,Summer,South Korea,Michael Henderson,Rowing,Silver,21
1953,Summer,UK,Mary George,Tennis,Bronze,19
1953,Summer,UK,Philip Evans,Soccer,Bronze,23
1953,Summer,UK,Casey Garcia,Cycling,Silver,38
1953,Summer,South Korea,Lori Weeks,Swimming,,29
1953,Summer,Russia,Carolyn Allen,Basketball,,28
1953,Summer,Japan,Tony Foster,Tennis,,19
1953,Summer,Germany,Christine Perez,Swimming,,31
1953,Summer,India,Matthew Walker,Swimming,Silver,38
1953,Summer,Brazil,Amanda Green,Gymnastics,Gold,23
1953,Summer,Germany,Stephen Smith,Soccer,Silver,20
1953,Summer,Australia,Heather Wilson,Swimming,Gold,33
1953,Summer,Germany,Matthew Tucker,Gymnastics,Bronze,23
1953,Summer,India,James Moss,Gymnastics,Bronze,25
1953,Summer,Japan,Lisa Smith,Rowing,Bronze,36
1953,Summer,Germany,Steven Adams,Soccer,,39
1953,Summer,Russia,Zachary Cruz,Swimming,,35
1953,Summer,Japan,Wendy Gonzalez,Soccer,Bronze,27
1953,Summer,Italy,Maria Jackson,Tennis,Bronze,34
1953,Summer,Japan,Christopher Ali,Basketball,,35
1953,Summer,India,Ashley Gonzalez,Basketball,,32
1953,Summer,Russia,Tyler Baker,Boxing,,25
1953,Summer,Japan,Danielle Dixon,Athletics,Bronze,35
1953,Summer,Brazil,Jasmine Shea,Rowing,Gold,18
1953,Summer,UK,Lauren Davidson,Weightlifting,Bronze,20
1953,Summer,Japan,Mr. Kenneth Olsen DDS,Soccer,,32
1953,Summer,UK,Kimberly Burgess,Basketball,Silver,39
1953,Summer,China,Darius Baird,Boxing,,35
1953,Summer,France,Wendy Reyes MD,Tennis,Bronze,24
1953,Summer,Brazil,Randall Case,Swimming,Gold,31
1953,Summer,Italy,Anne Garcia,Tennis,Gold,40
1953,Summer,Australia,Heather Johnston,Tennis,,18
1953,Summer,Italy,Benjamin Lowery,Tennis,Gold,20
1953,Summer,UK,Carlos Greer,Rowing,Silver,30
1953,Summer,Italy,Bryan Cross,Soccer,Silver,30
1953,Summer,Japan,Mackenzie Liu,Rowing,,22
1953,Summer,France,Edward Spencer,Basketball,Silver,32
1953,Summer,South Africa,Michelle Johnson,Gymnastics,,19
1953,Summer,France,Christopher Gibbs,Gymnastics,Silver,31
1953,Summer,Russia,Eugene Silva,Soccer,Silver,25
1953,Summer,Japan,Brian Davidson,Basketball,Silver,21
1953,Summer,Brazil,Linda Burton,Soccer,Bronze,22
1953,Summer,Canada,Douglas Lawrence,Cycling,Silver,36
1953,Summer,Brazil,Joseph King,Gymnastics,,18
1953,Summer,France,Laura Bright,Athletics,,35
1953,Summer,South Korea,Catherine Bryan,Rowing,,35
1953,Summer,Germany,Claudia Smith,Swimming,Bronze,18
1953,Summer,Canada,Robert White,Rowing,Bronze,38
1953,Summer,Japan,Derrick Phelps,Rowing,Bronze,35
1953,Summer,Australia,Laura Gray,Weightlifting,,34
1953,Summer,Italy,Cheryl Castillo,Swimming,Silver,39
1953,Summer,Italy,Brian Woods,Boxing,Bronze,36
1953,Summer,Italy,Jacob Arellano,Athletics,Bronze,20
1953,Summer,Brazil,Amy Cervantes,Rowing,Gold,25
1953,Summer,Japan,George Ortega,Cycling,Gold,33
1953,Summer,India,Frank Gould,Weightlifting,Bronze,39
1953,Summer,Canada,Catherine Garcia,Rowing,Silver,26
1953,Summer,Russia,Amy Green,Tennis,,36
1953,Summer,Brazil,Ashley Sanchez,Rowing,Silver,25
1953,Summer,USA,Edward Hamilton,Boxing,Bronze,32
1953,Summer,UK,Brenda Martin,Boxing,,27
1953,Summer,Australia,Julia Henderson,Weightlifting,Bronze,27
1953,Summer,France,Levi Kent,Gymnastics,Silver,39
1953,Summer,UK,Elizabeth Camacho,Athletics,Bronze,25
1953,Summer,South Africa,Nicholas Shaw,Boxing,Gold,36
1953,Summer,South Africa,Brandon Paul,Basketball,Gold,24
1953,Summer,Italy,Tina Ramos,Gymnastics,Silver,40
1953,Summer,Brazil,William Bentley,Weightlifting,Silver,27
1953,Summer,Italy,Becky Shields,Gymnastics,,20
1953,Summer,Brazil,Kristie Sheppard,Rowing,Silver,25
1953,Summer,Italy,Steve Stevenson,Tennis,,24
1953,Summer,India,Rachel Wood,Swimming,Gold,36
1953,Summer,Russia,Martin Bradford,Weightlifting,Bronze,20
1953,Summer,Japan,Stephen Rice,Cycling,Silver,33
1953,Summer,USA,Billy Carson,Gymnastics,Bronze,37
1953,Summer,China,Virginia Kane,Swimming,,39
1953,Summer,France,Laura Gibbs,Tennis,Silver,33
1953,Summer,UK,Kevin Taylor,Gymnastics,,33
1953,Summer,Brazil,Anthony Curry MD,Weightlifting,,37
1953,Summer,UK,Michelle Arnold,Cycling,Bronze,22
1953,Summer,Canada,Christopher Green,Swimming,,21
1953,Summer,Russia,Anthony Adams,Rowing,Gold,32
1953,Summer,South Africa,Michael Davis,Basketball,Bronze,26
1953,Summer,Italy,Pamela Lee,Tennis,,40
1953,Summer,Australia,Jeremiah Clark,Gymnastics,Gold,20
1953,Summer,Brazil,Vincent Chavez,Gymnastics,Silver,27
1953,Summer,Italy,Jacob Harris,Rowing,Silver,34
1953,Summer,South Korea,Mr. Andrew Robinson,Athletics,Silver,35
1953,Summer,Brazil,Roberta Taylor,Boxing,Silver,33
1953,Summer,UK,Savannah Garza,Gymnastics,Silver,24
1953,Summer,Germany,Haley Strickland,Boxing,Gold,39
1953,Summer,Canada,Ashley Kramer,Soccer,,35
1953,Summer,Brazil,Mr. Aaron Adams,Basketball,Gold,40
1953,Summer,Japan,Christopher Mcdowell,Swimming,Silver,40
1953,Summer,Russia,Amy Frost,Rowing,Silver,20
1953,Summer,Japan,Eric Green,Swimming,Silver,28
1953,Summer,Australia,Christopher Smith,Weightlifting,Bronze,39
1953,Summer,South Africa,Rebecca Nichols,Boxing,Gold,18
1953,Summer,Australia,David Martinez,Basketball,Gold,19
1953,Summer,Australia,Destiny Harris,Soccer,Silver,22
1953,Summer,South Korea,Jennifer Myers,Tennis,Bronze,30
1953,Summer,USA,Dominique Abbott,Gymnastics,Bronze,32
1953,Summer,South Korea,Ryan Glass,Basketball,,19
1953,Summer,Italy,Adrian Kent,Gymnastics,Silver,36
1953,Summer,China,Robert Johnson,Basketball,,18
1953,Summer,Russia,Desiree Davis,Soccer,Gold,26
1953,Summer,China,Brandon Garcia,Tennis,Bronze,23
1953,Summer,France,Joseph Scott,Basketball,Silver,40
1953,Summer,Russia,Barbara Riley,Swimming,Silver,40
1953,Summer,USA,Brenda Castro,Boxing,,22
1953,Summer,India,Michael Mata,Tennis,,37
1953,Summer,France,James Lynch,Soccer,,20
1953,Summer,Canada,Dylan Wright,Cycling,,18
1953,Summer,South Africa,Andrew Ochoa,Soccer,Gold,33
1953,Summer,France,Joy Bass,Gymnastics,,32
1953,Summer,USA,Jessica Munoz,Rowing,Gold,27
1953,Summer,Canada,David Miranda,Cycling,Silver,29
1953,Summer,Russia,Cesar Sandoval,Tennis,Bronze,19
1953,Summer,USA,Michael Brown,Weightlifting,Silver,40
1953,Summer,UK,Brooke Howell,Gymnastics,,34
1953,Summer,Russia,Holly Reed,Soccer,Bronze,30
1953,Summer,UK,Jessica Sanders,Swimming,Bronze,29
1953,Summer,France,Jerry Murray,Weightlifting,Gold,39
1953,Summer,Canada,John Turner,Swimming,Gold,21
1953,Summer,Australia,Omar Wilson,Swimming,Gold,22
1953,Summer,Russia,Steven Torres,Swimming,,22
1953,Summer,South Korea,Rita Boyd,Weightlifting,Gold,33
1953,Summer,Canada,Tom Hart,Basketball,,21
1953,Summer,China,Doris Bowman,Swimming,Silver,24
1953,Summer,USA,James Wallace,Cycling,Bronze,23
1953,Summer,Australia,Alejandra Murphy,Rowing,Bronze,22
1953,Summer,Italy,Robert Aguilar,Athletics,Gold,39
1953,Summer,UK,Jeffrey Taylor,Weightlifting,Gold,25
1953,Summer,Germany,Madison Haynes,Weightlifting,Bronze,30
1953,Summer,China,Richard Weber,Basketball,,35
1953,Summer,Germany,Joshua Alvarez,Swimming,Gold,24
1953,Summer,China,Caleb Burns,Rowing,Silver,35
1953,Summer,France,Rachel Jackson,Swimming,Bronze,24
1953,Summer,Australia,Joshua Lam,Swimming,,34
1953,Summer,Germany,Melissa Jones DVM,Tennis,Silver,37
1953,Summer,South Korea,Sherry Garcia,Boxing,,36
1953,Summer,Japan,Robert Morse,Basketball,Gold,27
1953,Summer,Brazil,Daniel Blake,Weightlifting,Gold,33
1953,Summer,Italy,Jerry Mccann,Soccer,Bronze,33
1953,Summer,Canada,Heather Gomez,Weightlifting,,18
1953,Summer,Germany,Bridget Garrett,Basketball,Bronze,39
1953,Summer,Australia,Jessica Roman,Tennis,,24
1953,Summer,South Africa,Tara Deleon,Swimming,Silver,33
1953,Summer,Canada,Lisa Wheeler,Gymnastics,Silver,36
1953,Summer,China,Nancy Coffey,Gymnastics,Silver,23
1953,Summer,France,Kimberly Johnson,Weightlifting,,31
1953,Summer,UK,Phillip Fischer,Cycling,Silver,22
1953,Summer,Russia,Jennifer Williams,Tennis,,31
1953,Summer,Australia,Kevin Watkins,Cycling,Gold,21
1953,Summer,Brazil,George Thomas,Gymnastics,,25
1953,Summer,USA,Daniel Garcia,Athletics,Bronze,23
1953,Summer,Russia,Jamie Hernandez,Soccer,,31
1953,Summer,Italy,Melissa Nelson,Tennis,Gold,28
1953,Summer,Brazil,Connor Davis,Swimming,Gold,30
1953,Summer,Japan,Jamie Nguyen,Boxing,Gold,25
1953,Summer,Brazil,David Powell,Soccer,Silver,40
1953,Summer,Canada,Kathryn Rodriguez,Tennis,Gold,38
1953,Summer,Japan,Kelly Dodson,Boxing,Silver,28
1953,Summer,USA,Susan Smith,Athletics,Bronze,30
1953,Summer,Germany,Michael Huerta,Cycling,Bronze,27
1953,Summer,Canada,Jeffrey Williams,Basketball,Bronze,22
1953,Summer,China,Valerie Collier,Gymnastics,Gold,30
1953,Summer,Germany,Miss April Miller,Athletics,Silver,37
1953,Summer,Russia,Robert Lewis,Boxing,,39
1953,Summer,UK,Lisa Gilbert,Tennis,,38
1953,Summer,Australia,Carl Murphy,Athletics,Silver,21
1953,Summer,South Korea,Crystal Bruce,Athletics,Silver,20
1953,Summer,China,Bruce Stevens,Boxing,Silver,24
1953,Summer,France,Kathryn Knapp,Tennis,Gold,18
1953,Summer,Germany,Joshua Curtis,Basketball,Bronze,25
1953,Summer,France,Chelsea Nixon,Basketball,,24
1953,Summer,Italy,Christopher Johnson,Soccer,Silver,29
1953,Summer,Italy,Rebecca Patel,Weightlifting,,34
1953,Summer,Canada,Sandra Hudson,Athletics,Silver,30
1953,Summer,Italy,Linda Johnson,Weightlifting,Gold,34
1953,Summer,China,George Williams,Rowing,Silver,20
1953,Summer,France,Holly Marsh,Boxing,Gold,24
1953,Summer,Germany,Barbara Nichols,Cycling,Silver,35
1953,Summer,USA,Scott Newman,Basketball,Bronze,19
1953,Summer,South Africa,Walter Fowler,Soccer,Silver,27
1953,Summer,USA,Jacqueline Phillips,Swimming,Silver,22
1953,Summer,Australia,Claire Krause,Tennis,Silver,28
1953,Summer,Brazil,Margaret Bean,Athletics,Bronze,40
1953,Summer,Canada,Victoria Luna,Cycling,,40
1953,Summer,South Korea,Heather Stafford,Gymnastics,,20
1953,Summer,Australia,Rebecca White,Weightlifting,Gold,23
1953,Summer,Brazil,Susan Bryant,Gymnastics,Bronze,21
1953,Summer,France,Robert Jones,Swimming,Bronze,30
1953,Summer,Japan,Paul Peterson,Swimming,Gold,30
1953,Summer,Japan,William Smith,Athletics,,29
1953,Summer,Japan,Mark White,Rowing,Bronze,26
1953,Summer,China,Jacob Dougherty,Cycling,Gold,18
1953,Summer,France,Wendy Bray,Swimming,,39
1953,Summer,USA,Cynthia Jones,Athletics,Bronze,40
1953,Summer,Germany,Connie Collier,Rowing,,33
1953,Summer,Japan,John Hernandez,Rowing,Silver,19
1953,Summer,Canada,Shari Washington,Soccer,Gold,34
1953,Summer,South Korea,Martin Goodwin,Basketball,Bronze,38
1953,Summer,Japan,Donald Shelton,Rowing,Bronze,32
1953,Summer,Brazil,Jose Mccarty,Soccer,Gold,24
1953,Summer,South Korea,Tammy Perez,Rowing,Silver,25
1953,Summer,Russia,Nancy Hansen,Weightlifting,,39
1953,Summer,Australia,Michael Rogers,Basketball,Bronze,28
1953,Summer,USA,Margaret Collins,Cycling,Silver,23
1953,Summer,Japan,David Alvarez,Athletics,Silver,33
1953,Summer,France,Chris Green,Rowing,Silver,34
1953,Summer,UK,Adrian Cooper,Tennis,Silver,18
1953,Summer,Brazil,Katherine Stout,Swimming,Bronze,37
1953,Summer,France,Noah Randall,Rowing,Gold,38
1953,Summer,India,Brittany Johnson,Weightlifting,,29
1953,Summer,Brazil,Tyler Roth,Swimming,Gold,29
1953,Summer,South Korea,Richard Baker,Basketball,Bronze,35
1953,Summer,Canada,Matthew Richardson,Basketball,Silver,38
1953,Summer,Japan,Kristen Palmer,Weightlifting,Gold,28
1953,Summer,Australia,Anita Watkins,Tennis,Bronze,36
1953,Summer,France,Nicole Soto,Weightlifting,Bronze,36
1953,Summer,South Korea,Laura Davis,Gymnastics,,21
1953,Summer,USA,Hector Peterson,Rowing,,31
1953,Summer,Brazil,Adam Landry,Tennis,,18
1953,Summer,Russia,Tammy Bass,Athletics,,37
