Year,Type,Country,Athlete,Sport,Medal,Age
1970,Summer,Russia,Dawn Oliver,Cycling,Bronze,28
1970,Summer,France,Jamie Bush,Soccer,Bronze,19
1970,Summer,Russia,Alan Turner,Gymnastics,Gold,31
1970,Summer,South Africa,Anthony Salinas,Tennis,Gold,40
1970,Summer,India,Adam Young,Swimming,,26
1970,Summer,Canada,Crystal Foster,Swimming,Silver,35
1970,Summer,Japan,Susan Lawrence,Soccer,Bronze,31
1970,Summer,Australia,Mr. Justin Davis,Soccer,Gold,39
1970,Summer,Germany,Kenneth Brooks,Basketball,Gold,26
1970,Summer,Russia,Brian Cannon,Swimming,Bronze,40
1970,Summer,India,Brandon Taylor,Gymnastics,Silver,28
1970,Summer,USA,Daniel Sanders,Gymnastics,Gold,22
1970,Summer,Russia,Victor Bennett,Swimming,Gold,27
1970,Summer,UK,Wyatt Campbell III,Boxing,Bronze,26
1970,Summer,China,Beth Warren,Cycling,Bronze,22
1970,Summer,USA,Patricia Martinez,Soccer,Silver,20
1970,Summer,South Africa,Alexandra Drake,Gymnastics,,22
1970,Summer,Germany,Monique Robinson,Basketball,Bronze,18
1970,Summer,Germany,Reginald Robinson,Rowing,Gold,26
1970,Summer,USA,Kerry Stevens,Cycling,Bronze,38
1970,Summer,India,Billy Hardin,Boxing,Silver,40
1970,Summer,South Africa,Julie Robinson,Basketball,Gold,25
1970,Summer,South Africa,Sharon James,Cycling,Silver,18
1970,Summer,Brazil,George Wood,Tennis,Silver,31
1970,Summer,Brazil,Christopher Foley,Boxing,Gold,40
1970,Summer,South Korea,Abigail Mcclure,Tennis,,38
1970,Summer,Russia,Joshua Hudson,Basketball,,38
1970,Summer,Russia,Kimberly Hall,Boxing,,25
1970,Summer,China,Alexis Morse,Swimming,Gold,26
1970,Summer,Canada,Lawrence Clements,Gymnastics,Bronze,28
1970,Summer,Brazil,Benjamin Lowery,Soccer,Gold,28
1970,Summer,USA,Jimmy Horton,Cycling,,21
1970,Summer,Germany,Janet Williams,Cycling,Gold,25
1970,Summer,USA,Daniel Nolan,Cycling,Gold,20
1970,Summer,Italy,Tiffany Lambert,Basketball,,37
1970,Summer,Russia,Victor Johnson,Athletics,Bronze,27
1970,Summer,India,Emily Kelly,Cycling,Gold,39
1970,Summer,USA,Cole Pope,Soccer,Silver,33
1970,Summer,Brazil,Juan Miller,Gymnastics,,26
1970,Summer,Canada,Keith Conrad,Gymnastics,,24
1970,Summer,South Africa,Jessica Oliver,Basketball,Silver,34
1970,Summer,Germany,Russell Moore,Gymnastics,Bronze,31
1970,Summer,Australia,Sharon Young MD,Cycling,Bronze,29
1970,Summer,Germany,Bob Macias,Gymnastics,Gold,37
1970,Summer,Brazil,Ashley Perez,Basketball,Bronze,18
1970,Summer,Russia,Scott White,Tennis,Silver,32
1970,Summer,Germany,Larry Cook,Boxing,,39
1970,Summer,South Korea,Heather Hansen,Tennis,,25
1970,Summer,China,John Mosley,Gymnastics,Silver,18
1970,Summer,South Korea,Hector Bryan,Gymnastics,Silver,23
1970,Summer,France,Alyssa Jones,Swimming,,19
1970,Summer,Japan,Don Barber,Weightlifting,Gold,32
1970,Summer,Australia,Kaitlyn Walker,Swimming,Silver,34
1970,Summer,South Africa,Sean Thompson,Soccer,Bronze,28
1970,Summer,China,Paul Schultz,Boxing,,31
1970,Summer,UK,Latoya Guzman,Cycling,,35
1970,Summer,Australia,Matthew Black,Rowing,Silver,39
1970,Summer,India,Anthony Macias,Rowing,Bronze,25
1970,Summer,Italy,Justin Petersen,Tennis,Gold,18
1970,Summer,Japan,Kendra Holden,Cycling,Bronze,32
1970,Summer,France,Joseph Haynes,Basketball,,35
1970,Summer,Russia,Robert Ferguson,Cycling,Bronze,25
1970,Summer,Germany,Katelyn Mahoney,Swimming,Silver,37
1970,Summer,South Africa,Sandra Valdez,Swimming,Silver,40
1970,Summer,UK,Deanna Gregory,Basketball,Bronze,20
1970,Summer,Italy,Ricardo Smith,Boxing,,30
1970,Summer,Germany,Martha Cameron,Swimming,Bronze,35
1970,Summer,USA,Brian Chaney,Tennis,Gold,21
1970,Summer,Brazil,Courtney Berry,Weightlifting,Silver,19
1970,Summer,Canada,Robert Burnett,Boxing,Gold,28
1970,Summer,South Korea,Kayla Contreras,Soccer,Silver,38
1970,Summer,Russia,Troy Savage,Weightlifting,Bronze,21
1970,Summer,Italy,Anna Love,Cycling,Gold,39
1970,Summer,India,Jacob Burns,Gymnastics,,21
1970,Summer,Italy,Jeffery Morton,Cycling,Silver,38
1970,Summer,UK,Samantha Good,Cycling,Bronze,24
1970,Summer,China,Matthew Taylor,Athletics,Gold,36
1970,Summer,India,Juan Meyer,Swimming,Silver,21
1970,Summer,UK,Donald Howard,Athletics,,25
1970,Summer,UK,Lauren Bowman,Boxing,Bronze,27
1970,Summer,Canada,Darren Robbins,Swimming,Bronze,27
1970,Summer,Russia,Ryan Stevens,Swimming,,30
1970,Summer,USA,Leslie Moore,Swimming,Gold,25
1970,Summer,South Africa,Christy Oliver,Gymnastics,Bronze,39
1970,Summer,India,Joshua Howard,Cycling,Silver,40
1970,Summer,USA,Gerald Mercer,Gymnastics,Bronze,34
1970,Summer,USA,Ms. Crystal Morris,Rowing,Gold,19
1970,Summer,China,Laura Rodriguez,Rowing,Silver,40
1970,Summer,Russia,Brandy Douglas PhD,Tennis,Silver,26
1970,Summer,China,Douglas Burch,Tennis,Bronze,33
1970,Summer,South Korea,Patrick Ellison,Rowing,Bronze,22
1970,Summer,South Africa,Mrs. Lisa Sullivan,Basketball,Silver,21
1970,Summer,USA,Carl Oneill,Swimming,Bronze,35
1970,Summer,Brazil,Connor Fisher,Swimming,Silver,31
1970,Summer,USA,Christopher Stephens,Cycling,,37
1970,Summer,India,Allison Mcpherson,Basketball,Gold,23
1970,Summer,UK,Marcus Smith,Athletics,Gold,35
1970,Summer,France,Martha Combs,Tennis,Silver,40
1970,Summer,South Korea,Felicia Glenn,Soccer,Bronze,29
1970,Summer,Australia,Mark Aguilar,Athletics,Gold,26
1970,Summer,South Africa,Angel Bates,Basketball,Gold,21
1970,Summer,Germany,Lisa Russell,Gymnastics,Silver,38
1970,Summer,South Africa,Tina Benitez,Cycling,Bronze,36
1970,Summer,Australia,Melissa Graham,Rowing,Gold,20
1970,Summer,Russia,Michael Pittman,Weightlifting,Gold,24
1970,Summer,China,Virginia Nguyen,Weightlifting,Gold,33
1970,Summer,South Korea,John Murphy,Gymnastics,Bronze,23
1970,Summer,France,Shannon Howe,Tennis,,36
1970,Summer,Canada,Laura Yu,Gymnastics,Silver,19
1970,Summer,South Africa,Alec Lewis,Athletics,Bronze,35
1970,Summer,Japan,Scott Fry,Boxing,,26
1970,Summer,Japan,Ashley Holland,Weightlifting,,29
1970,Summer,France,Andrew Jones,Swimming,Silver,19
1970,Summer,South Africa,Amanda Mendoza,Tennis,Bronze,33
1970,Summer,Canada,Charles Copeland,Gymnastics,Silver,29
1970,Summer,China,Jacqueline Barker,Basketball,Bronze,37
1970,Summer,South Korea,Shannon Baxter,Soccer,Gold,20
1970,Summer,Japan,Linda Foster,Gymnastics,Silver,37
1970,Summer,Canada,Chelsea Shaw,Cycling,Gold,34
1970,Summer,Italy,Antonio Cummings,Rowing,Silver,35
1970,Summer,India,Carlos Johnson,Boxing,Silver,26
1970,Summer,Brazil,Robert Hines,Cycling,,38
1970,Summer,India,Amanda Rivera,Athletics,,30
1970,Summer,UK,Tracy Yates,Boxing,Bronze,22
1970,Summer,India,Austin King,Cycling,Silver,28
1970,Summer,UK,Roger Clark,Gymnastics,Bronze,35
1970,Summer,India,Sarah Morris,Weightlifting,Silver,26
1970,Summer,China,Susan Morales,Soccer,,24
1970,Summer,South Africa,Shawn Wright,Basketball,Silver,27
1970,Summer,Japan,Patrick Harris,Gymnastics,Bronze,39
1970,Summer,Japan,David Smith,Gymnastics,Silver,24
1970,Summer,Russia,Anthony Costa,Soccer,Bronze,33
1970,Summer,Italy,Tina Tate DDS,Cycling,Silver,25
1970,Summer,India,Sarah Kennedy,Rowing,Silver,37
1970,Summer,South Korea,Laurie Davis,Swimming,Bronze,33
1970,Summer,France,Casey Dean,Swimming,Silver,38
1970,Summer,UK,Daniel Strong,Soccer,Silver,29
1970,Summer,Australia,Todd Thomas,Boxing,Silver,22
1970,Summer,Brazil,Jessica George,Tennis,Silver,29
1970,Summer,Brazil,Jacob Bowman,Basketball,Silver,40
1970,Summer,Russia,Keith Perez,Basketball,,34
1970,Summer,Brazil,Alicia Reed,Swimming,Bronze,26
1970,Summer,Brazil,Joel Davis,Basketball,,25
1970,Summer,UK,Jordan Andrews,Basketball,Gold,37
1970,Summer,Brazil,John Wilson,Swimming,Gold,30
1970,Summer,Australia,Heather Vaughan,Tennis,Silver,19
1970,Summer,France,Victoria Smith,Tennis,,29
1970,Summer,Brazil,Ashley Sloan,Basketball,Gold,30
1970,Summer,USA,Catherine Tran,Gymnastics,Gold,31
1970,Summer,India,Jeffrey Bernard,Athletics,Gold,30
1970,Summer,UK,Colleen Jones,Swimming,,28
1970,Summer,Germany,Juan Nguyen,Boxing,Bronze,25
1970,Summer,Germany,Russell Fernandez,Gymnastics,,31
1970,Summer,Brazil,Paul King,Boxing,Silver,18
1970,Summer,UK,Scott Osborne,Basketball,Gold,30
1970,Summer,Italy,Debra King,Cycling,Bronze,22
1970,Summer,Japan,Alicia Parker,Weightlifting,Gold,22
1970,Summer,Germany,Anthony Holt,Rowing,Gold,36
1970,Summer,UK,Caitlin Pennington,Athletics,,24
1970,Summer,France,Rachael Rosario,Athletics,Gold,34
1970,Summer,USA,Traci Burns,Tennis,,39
1970,Summer,Brazil,Brandon Hughes,Tennis,Silver,25
1970,Summer,South Korea,Jason Randall,Cycling,Silver,19
1970,Summer,USA,Eduardo Lewis,Athletics,,31
1970,Summer,Italy,Angela Lawrence,Weightlifting,Gold,37
1970,Summer,Germany,Vanessa Day,Soccer,,21
1970,Summer,China,Maria Johnson,Basketball,Gold,32
1970,Summer,South Korea,Elizabeth Romero,Cycling,,25
1970,Summer,South Korea,Sierra Scott,Swimming,Gold,37
1970,Summer,India,Glenn Day,Rowing,Silver,34
1970,Summer,UK,Richard Hall,Gymnastics,,36
1970,Summer,South Africa,John Moore,Basketball,,21
1970,Summer,China,Francisco Bray Jr.,Rowing,Gold,29
1970,Summer,Brazil,Heather Fritz,Soccer,,40
1970,Summer,China,Crystal Daugherty,Gymnastics,Bronze,24
1970,Summer,South Korea,Kim Miranda,Weightlifting,Bronze,29
1970,Summer,South Korea,Kevin Hughes,Boxing,Bronze,34
1970,Summer,South Africa,John Costa,Swimming,,37
1970,Summer,France,Meghan Huerta,Basketball,Bronze,25
1970,Summer,Russia,Riley Wilson,Cycling,,32
1970,Summer,South Korea,James Harris,Swimming,Silver,39
1970,Summer,UK,Samantha Ellis,Weightlifting,,32
1970,Summer,Australia,Debbie Edwards,Tennis,Gold,35
1970,Summer,USA,Timothy Shepherd,Soccer,Silver,21
1970,Summer,Germany,Charles Jones,Basketball,Gold,37
1970,Summer,India,John Andrade,Soccer,Gold,21
1970,Summer,Germany,Kevin Evans,Gymnastics,,39
1970,Summer,Brazil,Jennifer Singh,Tennis,,21
1970,Summer,Germany,Kathy Powers,Athletics,Gold,19
1970,Summer,Australia,Derrick Patterson,Weightlifting,,22
1970,Summer,Brazil,Patricia Forbes,Weightlifting,,35
1970,Summer,Canada,Caleb Fletcher,Cycling,Gold,34
1970,Summer,Italy,Joshua Yates,Swimming,Gold,33
1970,Summer,Canada,Travis Reese,Swimming,Silver,27
1970,Summer,UK,Valerie Baker,Rowing,,20
1970,Summer,USA,Dawn Wright,Rowing,Silver,21
1970,Summer,India,Tony Bryan,Tennis,Silver,34
1970,Summer,Australia,Tiffany Smith,Tennis,Bronze,20
1970,Summer,Australia,Rhonda Archer,Basketball,Silver,32
1970,Summer,South Africa,Jeffrey Juarez,Basketball,Silver,37
1970,Summer,Russia,Sara Johnson,Boxing,,22
1970,Summer,India,Danielle Graves,Boxing,Bronze,27
1970,Summer,China,James Flynn,Weightlifting,Gold,31
1970,Summer,France,Bradley Davis,Rowing,Gold,34
