Year,Type,Country,Athlete,Sport,Medal,Age
2001,Summer,Russia,Tracy Hernandez,Swimming,Gold,20
2001,Summer,China,Theresa Brooks,Gymnastics,Gold,33
2001,Summer,China,Jenny Wheeler,Tennis,,30
2001,Summer,Germany,Pamela Bradley,Tennis,,25
2001,Summer,USA,Maria Martinez,Soccer,,28
2001,Summer,France,Kelly George,Tennis,,37
2001,Summer,UK,Joshua Eaton,Tennis,Gold,39
2001,Summer,Germany,James Price,Swimming,,40
2001,Summer,South Korea,Ashley Collier,Soccer,Silver,40
2001,Summer,Russia,Sabrina Watson,Basketball,,20
2001,Summer,UK,Casey Sanders,Soccer,Gold,25
2001,Summer,China,Christine Wolfe,Basketball,Gold,38
2001,Summer,USA,Melinda Diaz,Basketball,Silver,38
2001,Summer,Russia,James Jackson,Swimming,Bronze,39
2001,Summer,Brazil,Steven Chambers,Athletics,Silver,26
2001,Summer,France,Richard Phillips,Cycling,Silver,35
2001,Summer,Canada,Heather Ball,Tennis,Bronze,21
2001,Summer,USA,Juan Wood,Athletics,Bronze,27
2001,Summer,France,Jennifer Owens,Tennis,Gold,19
2001,Summer,Canada,Kirk Ramirez,Tennis,,38
2001,Summer,Germany,Scott Barry,Gymnastics,Gold,38
2001,Summer,UK,Nicole Santiago,Cycling,,39
2001,Summer,France,Makayla Hopkins,Athletics,,28
2001,Summer,USA,Alicia Butler,Gymnastics,Bronze,26
2001,Summer,China,Carla Burton,Cycling,Gold,32
2001,Summer,Japan,William Esparza,Tennis,Bronze,26
2001,Summer,India,Andrew Miller,Cycling,Bronze,36
2001,Summer,Germany,Susan Sullivan,Tennis,Gold,27
2001,Summer,India,Susan Merritt,Rowing,Bronze,27
2001,Summer,India,Chad Patel,Athletics,Gold,34
2001,Summer,USA,Daniel Barrett,Cycling,Silver,38
2001,Summer,USA,Claudia Lawrence,Soccer,Silver,30
2001,Summer,Australia,Janet Scott,Swimming,Silver,35
2001,Summer,Canada,Brian Manning,Tennis,Silver,19
2001,Summer,Brazil,Gregory Franklin,Boxing,Silver,30
2001,Summer,USA,Stacy Jenkins,Weightlifting,Gold,32
2001,Summer,South Africa,Margaret Lee,Athletics,Gold,23
2001,Summer,Japan,Carrie Brown,Rowing,,33
2001,Summer,Italy,David Cruz,Weightlifting,,22
2001,Summer,Russia,Ricky Joseph,Boxing,,33
2001,Summer,USA,Mark Riggs,Soccer,Silver,21
2001,Summer,Russia,Joanna Edwards,Basketball,Bronze,27
2001,Summer,UK,Mr. Frank Becker,Cycling,Gold,26
2001,Summer,South Korea,Mr. Thomas Walsh,Soccer,Bronze,25
2001,Summer,Russia,Vanessa Buchanan,Athletics,Bronze,34
2001,Summer,Italy,William Green,Boxing,Gold,28
2001,Summer,France,Lisa Francis MD,Athletics,,29
2001,Summer,UK,Lauren Berry,Boxing,Gold,30
2001,Summer,Germany,Jason Villegas,Swimming,Gold,27
2001,Summer,Italy,Erika Williams,Basketball,,25
2001,Summer,South Korea,Bradley Martinez,Cycling,Silver,28
2001,Summer,South Korea,John Green,Swimming,,24
2001,Summer,South Africa,Danielle White,Rowing,,37
2001,Summer,Italy,Ian Hansen,Tennis,Gold,35
2001,Summer,India,James Bird,Gymnastics,Gold,34
2001,Summer,Canada,John Hayes,Basketball,Bronze,20
2001,Summer,France,Jesse Hamilton,Gymnastics,Silver,39
2001,Summer,Canada,Peter Smith,Gymnastics,Bronze,25
2001,Summer,Japan,Philip Anderson,Gymnastics,,40
2001,Summer,UK,Alicia Hendricks,Soccer,,26
2001,Summer,Russia,Danielle George,Athletics,,30
2001,Summer,Australia,John Griffin,Gymnastics,,18
2001,Summer,France,Benjamin Wolf,Boxing,Gold,36
2001,Summer,China,Alex Ryan,Boxing,,32
2001,Summer,Japan,Christopher Harris,Boxing,Gold,39
2001,Summer,India,Penny Ross,Rowing,Gold,34
2001,Summer,Italy,Erin Gray,Soccer,Bronze,25
2001,Summer,Brazil,Ashley Ruiz,Cycling,Gold,35
2001,Summer,UK,Mark Gilbert,Rowing,,37
2001,Summer,South Africa,Michael Nunez,Swimming,,22
2001,Summer,Russia,Eric Hernandez,Basketball,,28
2001,Summer,Italy,Diana Mason,Swimming,Silver,25
2001,Summer,Italy,John Lee,Soccer,Silver,29
2001,Summer,India,Kurt Jenkins,Gymnastics,Gold,34
2001,Summer,USA,James White,Weightlifting,Silver,25
2001,Summer,India,Jacqueline Bryan,Basketball,Silver,24
2001,Summer,India,Leslie Hendrix,Soccer,Silver,27
2001,Summer,Australia,Derrick Simmons,Boxing,Gold,25
2001,Summer,Italy,Alan Cobb,Boxing,Gold,39
2001,Summer,China,John Thomas,Rowing,,27
2001,Summer,Canada,Mark Jordan,Basketball,Silver,39
2001,Summer,Brazil,Thomas Mathews,Gymnastics,,27
2001,Summer,Canada,Mrs. Tammy Allen,Rowing,Gold,33
2001,Summer,Canada,Paul Howard,Cycling,Gold,37
2001,Summer,South Korea,Tyler Sanders,Boxing,,38
2001,Summer,India,Matthew Hansen,Gymnastics,,21
2001,Summer,Russia,Troy King,Tennis,Gold,35
2001,Summer,South Africa,Maria Rich,Rowing,Gold,35
2001,Summer,Russia,Jordan Hunt,Cycling,Silver,33
2001,Summer,USA,Joseph Patterson,Cycling,Silver,34
2001,Summer,USA,Sara Dougherty,Rowing,Gold,36
2001,Summer,Germany,Brad Brooks,Cycling,Gold,27
2001,Summer,China,Angela Jackson,Swimming,,38
2001,Summer,India,Gilbert Hartman,Rowing,Silver,27
2001,Summer,USA,Tracey Kelly,Tennis,,19
2001,Summer,Italy,Kenneth Clark,Rowing,Bronze,27
2001,Summer,UK,Ashley King,Swimming,Bronze,37
2001,Summer,Australia,William Beck,Boxing,Silver,35
2001,Summer,Canada,Joshua Nguyen,Basketball,Gold,34
2001,Summer,South Korea,Richard Liu,Cycling,,35
2001,Summer,Italy,Rebecca Miller,Tennis,Bronze,32
2001,Summer,Russia,Daniel Benson,Athletics,,35
2001,Summer,Japan,Alyssa Thompson,Weightlifting,,24
2001,Summer,South Africa,John Camacho,Cycling,,31
2001,Summer,USA,Michael Ball,Soccer,Gold,37
2001,Summer,Japan,David Carpenter,Athletics,Silver,36
2001,Summer,Canada,Debra Molina,Gymnastics,Silver,30
2001,Summer,Italy,Colin Johnson,Gymnastics,Bronze,25
2001,Summer,Canada,Todd House,Weightlifting,Silver,18
2001,Summer,Canada,Connie Gross,Gymnastics,Bronze,25
2001,Summer,South Africa,Megan Brown,Gymnastics,Gold,29
2001,Summer,Italy,Morgan Cameron,Rowing,,23
2001,Summer,India,Deborah Swanson,Boxing,Gold,28
2001,Summer,Canada,Kevin Martinez MD,Swimming,Silver,36
2001,Summer,Brazil,Cody Martinez,Boxing,,22
2001,Summer,South Korea,Kyle Knox,Weightlifting,,30
2001,Summer,Brazil,Michael Hernandez,Basketball,Bronze,39
2001,Summer,UK,Mr. Daniel Lewis,Athletics,Silver,30
2001,Summer,Australia,Daniel Barrett,Swimming,Silver,18
2001,Summer,Japan,James Howard,Boxing,Silver,39
2001,Summer,Australia,Brian Wagner,Gymnastics,Silver,25
2001,Summer,South Africa,Mark Combs,Weightlifting,Gold,31
2001,Summer,China,William Baker,Basketball,Silver,20
2001,Summer,Australia,Alexander Evans,Soccer,Bronze,26
2001,Summer,China,Jessica Mosley,Gymnastics,Gold,31
2001,Summer,Brazil,Eric Webster,Rowing,Bronze,30
2001,Summer,China,Emily Johnston,Rowing,Bronze,28
2001,Summer,France,Thomas Jones,Cycling,Bronze,24
2001,Summer,Russia,Natalie Parker,Gymnastics,,35
2001,Summer,Australia,David Benson,Soccer,Bronze,29
2001,Summer,Australia,Travis Smith,Tennis,Gold,23
2001,Summer,UK,Mary Frazier,Athletics,,21
2001,Summer,Italy,Matthew Gutierrez,Rowing,Gold,26
2001,Summer,Australia,Ronald Pierce,Weightlifting,Bronze,39
2001,Summer,UK,Isaac Payne,Soccer,Bronze,40
2001,Summer,China,Courtney Young,Soccer,Silver,29
2001,Summer,USA,Kenneth Oneal,Soccer,,39
2001,Summer,South Korea,Troy Hill,Boxing,Gold,18
2001,Summer,Canada,Michael Mason,Tennis,Gold,30
2001,Summer,China,Hannah Watson,Boxing,Silver,19
2001,Summer,India,Matthew Diaz,Rowing,Gold,29
2001,Summer,India,Theresa Alvarez,Soccer,Silver,21
2001,Summer,Australia,Derrick Sanford,Swimming,,29
2001,Summer,Japan,James Peterson,Rowing,Gold,29
2001,Summer,South Korea,Steven Parker,Athletics,Gold,40
2001,Summer,Russia,Jim Mcgee,Tennis,Gold,33
2001,Summer,France,Alyssa Olsen,Athletics,Bronze,26
2001,Summer,Japan,Trevor Mcdaniel,Weightlifting,Bronze,23
2001,Summer,China,Brianna Thomas,Basketball,,21
2001,Summer,Brazil,Jessica Chen,Gymnastics,Gold,26
2001,Summer,USA,Charles Dixon,Basketball,Bronze,25
2001,Summer,Brazil,James Rojas,Swimming,Bronze,27
2001,Summer,Australia,Samantha Holmes,Weightlifting,Bronze,24
2001,Summer,India,Anna Clark,Tennis,Bronze,26
2001,Summer,UK,John Zimmerman,Soccer,Gold,23
2001,Summer,Japan,Antonio White,Soccer,Gold,25
2001,Summer,UK,Sarah Glenn,Cycling,,20
2001,Summer,UK,Michael Franklin,Tennis,Gold,39
2001,Summer,South Korea,Brett Savage,Weightlifting,Gold,29
2001,Summer,India,Nathan Wright,Gymnastics,Bronze,18
2001,Summer,Brazil,Mary Wright,Gymnastics,Silver,23
2001,Summer,Russia,Gerald Curry,Rowing,Silver,24
2001,Summer,UK,Mrs. Maria Thompson DVM,Tennis,,19
2001,Summer,South Africa,Ashley Newman,Basketball,,37
2001,Summer,Brazil,Kevin Park,Rowing,Gold,36
2001,Summer,Australia,Jessica Barrett,Boxing,,26
2001,Summer,Japan,Amy Duran,Cycling,,38
2001,Summer,Germany,Louis Mercado,Cycling,Silver,27
2001,Summer,China,Kyle Williams,Gymnastics,Silver,40
2001,Summer,Australia,Bobby Long,Weightlifting,,25
2001,Summer,South Korea,Jason Carrillo,Basketball,Bronze,21
2001,Summer,South Africa,Angela Hill,Boxing,Silver,19
2001,Summer,Canada,Cynthia Brown,Weightlifting,,21
2001,Summer,Brazil,Mark Warner,Soccer,Silver,32
2001,Summer,France,Ronald Harris,Soccer,Silver,40
2001,Summer,South Korea,Geoffrey Harris,Soccer,Bronze,38
2001,Summer,USA,Kim Ball,Swimming,,22
2001,Summer,USA,Anita Cooper,Soccer,Gold,25
2001,Summer,Japan,Joshua Hill,Rowing,Silver,34
2001,Summer,Canada,Catherine Mcmillan,Tennis,Silver,27
2001,Summer,UK,Colleen Nguyen,Cycling,Bronze,37
2001,Summer,South Korea,Jaime May,Cycling,,39
2001,Summer,Russia,Christian Jenkins,Gymnastics,Silver,33
2001,Summer,China,Erin Hartman,Soccer,Bronze,28
2001,Summer,Brazil,Justin Dougherty,Tennis,Gold,21
2001,Summer,South Africa,Alex Herrera,Athletics,Silver,35
2001,Summer,Japan,Victor Lopez,Athletics,Gold,34
2001,Summer,USA,Cheryl Kim,Soccer,Gold,28
2001,Summer,Germany,David Shea,Tennis,,39
2001,Summer,Russia,Mr. Marc Harris,Tennis,Bronze,33
2001,Summer,Italy,Calvin Gutierrez,Boxing,,26
2001,Summer,Germany,John Rodriguez,Gymnastics,Silver,19
2001,Summer,Brazil,Christine Morris,Weightlifting,Gold,35
2001,Summer,South Africa,Timothy Brown,Basketball,Bronze,34
2001,Summer,Australia,Luis Martinez,Soccer,Bronze,22
2001,Summer,Germany,Jodi Johnson,Swimming,Gold,19
2001,Summer,India,Elizabeth Combs,Rowing,,37
2001,Summer,Japan,Natalie Thompson,Cycling,,29
2001,Summer,South Korea,Daniel Roberts,Tennis,Gold,26
2001,Summer,Germany,Lee Austin,Boxing,Silver,37
2001,Summer,Russia,Victor Ramos,Rowing,Gold,40
2001,Summer,UK,Wayne Hinton,Soccer,Silver,38
2001,Summer,India,William Powers,Weightlifting,Silver,21
2001,Summer,India,Anna Barber,Weightlifting,Bronze,30
2001,Summer,Japan,Gloria Shannon,Swimming,Bronze,19
2001,Summer,China,Jason Montgomery,Basketball,Bronze,39
