Year,Type,Country,Athlete,Sport,Medal,Age
1960,Summer,USA,Steven Anderson,Soccer,Silver,19
1960,Summer,South Korea,Stacie Dunn,Basketball,Gold,32
1960,Summer,Italy,Raymond Williams,Soccer,Silver,18
1960,Summer,Brazil,Anne Owens,Basketball,,36
1960,Summer,South Africa,Daniel Clay,Athletics,Gold,36
1960,Summer,Russia,Dr. Jessica Garcia,Tennis,Gold,29
1960,Summer,Japan,Evan Allen,Swimming,,34
1960,Summer,Russia,Kathleen Fleming,Athletics,Gold,19
1960,Summer,South Africa,Daniel Lopez,Cycling,Silver,27
1960,Summer,Japan,Henry Shields,Gymnastics,Gold,31
1960,Summer,Canada,Erica Myers,Weightlifting,Bronze,26
1960,Summer,India,Vanessa Davila,Cycling,Silver,22
1960,Summer,Brazil,Rebecca Shields,Tennis,Bronze,33
1960,Summer,Germany,Dwayne Ross,Tennis,,22
1960,Summer,Japan,Juan Harrison,Tennis,Bronze,39
1960,Summer,China,Angela Baker,Swimming,Gold,40
1960,Summer,Brazil,Sheri Young,Rowing,Gold,36
1960,Summer,Australia,Brian Rose,Basketball,Gold,37
1960,Summer,Germany,Stephanie Grimes,Swimming,Bronze,23
1960,Summer,South Korea,Angela Clark,Boxing,Gold,38
1960,Summer,Brazil,John Morrison,Tennis,Gold,24
1960,Summer,Canada,Monica Morales,Tennis,Silver,27
1960,Summer,India,Kelly Cervantes,Weightlifting,Silver,33
1960,Summer,Germany,Rachel Rodriguez,Cycling,,27
1960,Summer,Brazil,Amy Barker,Gymnastics,Silver,29
1960,Summer,Japan,Sue Martin,Weightlifting,Silver,30
1960,Summer,Russia,Daniel Hall,Basketball,Gold,21
1960,Summer,South Africa,Brittany Flores,Basketball,Gold,31
1960,Summer,UK,Daniel Lyons,Weightlifting,Bronze,28
1960,Summer,China,Kristin Williams,Boxing,Gold,36
1960,Summer,South Korea,Michelle Hutchinson DDS,Weightlifting,,32
1960,Summer,China,Joseph Walsh,Soccer,,36
1960,Summer,Canada,Wesley Brandt,Basketball,,32
1960,Summer,South Korea,Amanda Walker,Soccer,Gold,40
1960,Summer,Germany,Paige Rhodes,Soccer,Gold,21
1960,Summer,South Africa,Robert Jenkins,Tennis,,25
1960,Summer,Brazil,Natalie Peck,Athletics,Gold,32
1960,Summer,South Africa,Joan Mckinney,Tennis,Bronze,31
1960,Summer,Japan,Rachel Olson,Swimming,,31
1960,Summer,Canada,Tracy Benson,Tennis,Silver,33
1960,Summer,UK,Carla George,Soccer,,23
1960,Summer,UK,Victoria Leach,Rowing,Gold,38
1960,Summer,Japan,Betty Newton,Weightlifting,,36
1960,Summer,South Korea,Keith Spencer,Swimming,Bronze,33
1960,Summer,India,Jeffrey Brown,Gymnastics,Gold,35
1960,Summer,Germany,Allison Porter,Tennis,Bronze,20
1960,Summer,France,Monica Contreras,Tennis,Silver,33
1960,Summer,South Korea,Andrea Miller,Boxing,,24
1960,Summer,Russia,Pamela Stewart,Weightlifting,Bronze,36
1960,Summer,USA,Melinda Lopez,Athletics,Bronze,39
1960,Summer,Australia,Courtney Mayer,Rowing,,25
1960,Summer,Germany,Jonathan Suarez,Soccer,Bronze,25
1960,Summer,India,Kevin Stephens,Basketball,Bronze,38
1960,Summer,Italy,Nathaniel Myers,Cycling,Gold,18
1960,Summer,Canada,Sharon Boone,Tennis,,33
1960,Summer,China,Tyler Jones,Cycling,Bronze,27
1960,Summer,Italy,Larry Schmidt,Rowing,,29
1960,Summer,India,Kenneth Lozano III,Basketball,Gold,31
1960,Summer,USA,Makayla Johnson,Cycling,Silver,37
1960,Summer,Germany,Mrs. Susan Mann MD,Basketball,Silver,34
1960,Summer,UK,Tammy Mason,Athletics,Bronze,26
1960,Summer,Brazil,Jeanette Cox,Rowing,Gold,29
1960,Summer,France,David Brown,Rowing,Gold,37
1960,Summer,China,Charles Gonzales,Basketball,Bronze,30
1960,Summer,Italy,Megan Wood,Athletics,Bronze,39
1960,Summer,India,Taylor Soto,Swimming,,38
1960,Summer,Australia,Brittany Diaz,Cycling,Gold,35
1960,Summer,Australia,Jim Myers,Gymnastics,,28
1960,Summer,Canada,Mr. Samuel Shepard,Gymnastics,Silver,18
1960,Summer,Germany,Keith Scott,Tennis,Gold,38
1960,Summer,South Korea,Jessica Sandoval,Tennis,,37
1960,Summer,India,Monica Mason,Weightlifting,,20
1960,Summer,Italy,Christine Lee,Tennis,Silver,25
1960,Summer,UK,Kristina Garrett,Cycling,Gold,23
1960,Summer,Italy,Juan Craig,Athletics,,37
1960,Summer,UK,Andrew Silva,Cycling,,24
1960,Summer,France,Kristin Ramos,Boxing,Silver,30
1960,Summer,UK,Mark Lawson,Soccer,Silver,35
1960,Summer,Italy,Jack Monroe,Tennis,Silver,26
1960,Summer,Germany,Shawn Wagner,Gymnastics,Bronze,37
1960,Summer,South Korea,Jason Brown,Soccer,,26
1960,Summer,Japan,Mary Snow,Weightlifting,,19
1960,Summer,Japan,Robert Montgomery,Rowing,Silver,28
1960,Summer,Japan,Betty Middleton,Cycling,Gold,23
1960,Summer,South Korea,Gerald Ford,Rowing,Gold,23
1960,Summer,Japan,Jacqueline Brown,Cycling,Silver,31
1960,Summer,Russia,Mr. John Blair,Gymnastics,,24
1960,Summer,South Korea,Shane Estes,Athletics,Gold,29
1960,Summer,Germany,Christopher Schroeder,Boxing,Silver,34
1960,Summer,Brazil,Timothy Lynn,Swimming,Silver,22
1960,Summer,UK,Kevin Guzman,Rowing,Silver,25
1960,Summer,Australia,Jonathan Miller,Cycling,Gold,24
1960,Summer,Italy,Michael Bell,Soccer,Bronze,26
1960,Summer,UK,Samuel Ward,Boxing,Gold,29
1960,Summer,Japan,Tiffany Nguyen,Boxing,Gold,39
1960,Summer,Japan,Karen Melendez,Tennis,,23
1960,Summer,South Africa,Ann Smith,Tennis,Bronze,21
1960,Summer,USA,Sandra Mitchell,Boxing,Silver,37
1960,Summer,France,Charles King,Gymnastics,Gold,36
1960,Summer,Italy,Melissa Mckee,Athletics,Silver,20
1960,Summer,UK,Suzanne Olson,Weightlifting,Silver,24
1960,Summer,Canada,Oscar Sullivan,Swimming,Gold,33
1960,Summer,Italy,Diana Whitney,Swimming,Bronze,33
1960,Summer,South Korea,Kim Henry,Rowing,,32
1960,Summer,Japan,William Miller,Gymnastics,Bronze,26
1960,Summer,Japan,Steven Clark,Cycling,,22
1960,Summer,Russia,Joseph Frederick,Cycling,Bronze,19
1960,Summer,Germany,Alexander Hale,Weightlifting,Gold,19
1960,Summer,USA,John Smith,Basketball,Bronze,19
1960,Summer,Germany,Dr. Mark Rodriguez DDS,Tennis,,24
1960,Summer,Italy,Kirk Miller,Athletics,,20
1960,Summer,India,Carla Snyder,Weightlifting,,19
1960,Summer,India,Brandi Allen,Cycling,Bronze,22
1960,Summer,South Africa,James Colon,Soccer,Gold,26
1960,Summer,France,Lisa Davis,Basketball,Gold,18
1960,Summer,Russia,Juan Neal,Rowing,Bronze,22
1960,Summer,South Africa,Rebecca Rodriguez,Rowing,Bronze,39
1960,Summer,USA,Katherine Miller,Soccer,Silver,30
1960,Summer,Germany,Julie Harris,Soccer,Gold,38
1960,Summer,Italy,Mark Lowery,Weightlifting,Silver,33
1960,Summer,Canada,Tammy Cannon,Cycling,Gold,19
1960,Summer,USA,Cynthia Phillips,Weightlifting,Silver,35
1960,Summer,China,Stacy Montgomery,Gymnastics,Gold,23
1960,Summer,Brazil,Meagan Carr,Athletics,Silver,24
1960,Summer,China,Michael Hunter,Swimming,,20
1960,Summer,Germany,Ryan Simmons,Tennis,Silver,39
1960,Summer,Germany,David Vaughn,Rowing,Silver,32
1960,Summer,South Africa,Dawn Gray,Gymnastics,Gold,29
1960,Summer,China,Susan Terry,Rowing,,29
1960,Summer,South Korea,David Hunter,Athletics,,30
1960,Summer,South Africa,Sarah Lowery,Cycling,Silver,22
1960,Summer,Brazil,Jacob Parker DDS,Swimming,Bronze,18
1960,Summer,Canada,Diana Howard,Boxing,Silver,33
1960,Summer,China,Ryan Henderson,Boxing,Silver,29
1960,Summer,Germany,Diane Flores,Soccer,Silver,35
1960,Summer,UK,Nicholas Ross,Tennis,Silver,40
1960,Summer,Russia,Kayla Perry,Boxing,Silver,28
1960,Summer,China,Thomas Reed,Rowing,,31
1960,Summer,USA,Mark Mitchell,Tennis,Silver,27
1960,Summer,Japan,Michael Cordova,Swimming,Silver,36
1960,Summer,UK,Maria Martinez,Rowing,Bronze,25
1960,Summer,Italy,Paul Hanson,Cycling,Bronze,37
1960,Summer,UK,Jose Jones,Soccer,Bronze,36
1960,Summer,China,Ryan Morris,Athletics,Bronze,31
1960,Summer,India,Joshua Turner,Swimming,,36
1960,Summer,France,Brenda Grant,Tennis,Gold,30
1960,Summer,Russia,Sabrina Cruz,Cycling,Silver,25
1960,Summer,India,Brett Ortiz,Basketball,,21
1960,Summer,USA,Patrick Wood,Gymnastics,Gold,24
1960,Summer,Italy,Dr. Jeffrey Livingston,Rowing,Gold,25
1960,Summer,Germany,Caroline Rojas,Weightlifting,Bronze,27
1960,Summer,USA,Timothy Villegas,Soccer,Gold,26
1960,Summer,Canada,Gary Hammond,Cycling,Gold,27
1960,Summer,Germany,Wesley Kennedy,Tennis,Silver,29
1960,Summer,Canada,Christopher Jackson,Cycling,Bronze,36
1960,Summer,Australia,Lori Johnson,Soccer,Gold,26
1960,Summer,South Africa,Kevin Rodriguez,Swimming,Gold,36
1960,Summer,USA,Clinton Kelley,Boxing,Gold,35
1960,Summer,Germany,Cassandra Anderson,Soccer,Silver,37
1960,Summer,Germany,Roberto Martin,Tennis,,36
1960,Summer,South Africa,Brian Davenport,Rowing,,38
1960,Summer,China,Stephanie Harris,Soccer,Silver,24
1960,Summer,Russia,Kenneth Walker,Rowing,Bronze,32
1960,Summer,China,Cassie Hunter,Weightlifting,Bronze,36
1960,Summer,South Africa,Travis Elliott,Soccer,,38
1960,Summer,Brazil,Dawn Smith,Weightlifting,,37
1960,Summer,India,Norma Gallagher,Rowing,,20
1960,Summer,India,Michael Miller,Weightlifting,Bronze,33
1960,Summer,Canada,Autumn Bowers,Boxing,Bronze,27
1960,Summer,UK,Brian Walsh,Rowing,,26
1960,Summer,Italy,Aaron Jones,Gymnastics,Silver,28
1960,Summer,Russia,David Mitchell,Swimming,,33
1960,Summer,Australia,William Kelley,Soccer,Gold,36
1960,Summer,USA,Michelle Richardson,Athletics,Bronze,37
1960,Summer,Russia,Lori Hunt,Tennis,Gold,29
1960,Summer,China,Hector Humphrey,Rowing,Bronze,28
1960,Summer,Canada,Ronald Watts,Swimming,,26
1960,Summer,India,Shane Jones,Basketball,Gold,37
1960,Summer,South Korea,Matthew Wheeler,Swimming,Gold,20
1960,Summer,South Africa,Sydney Ross,Tennis,Silver,28
1960,Summer,South Africa,John Reid,Boxing,Bronze,37
1960,Summer,Germany,Edward Wilson,Soccer,Bronze,22
1960,Summer,Germany,Jon Jackson,Soccer,,35
1960,Summer,China,Jeanne Joyce,Boxing,Bronze,34
1960,Summer,UK,Samuel Paul,Gymnastics,,31
1960,Summer,Italy,Krystal Gillespie,Boxing,Bronze,30
1960,Summer,UK,Susan Dunn,Athletics,Bronze,34
1960,Summer,Brazil,Diana Trujillo,Gymnastics,,39
1960,Summer,China,Donna Tran,Basketball,Gold,34
1960,Summer,Japan,Steven Baker,Rowing,Bronze,18
1960,Summer,Australia,Thomas Ortega,Gymnastics,Silver,32
1960,Summer,Brazil,John Mclean,Weightlifting,,21
1960,Summer,UK,Elizabeth Miller,Gymnastics,Silver,38
1960,Summer,USA,Brenda Molina,Rowing,Gold,18
1960,Summer,UK,Brandon Taylor,Basketball,Silver,35
1960,Summer,Japan,Barbara Anderson,Swimming,Silver,19
1960,Summer,South Africa,Courtney Cobb,Weightlifting,,27
1960,Summer,Australia,Ryan Martinez,Soccer,Silver,26
1960,Summer,France,Courtney Morton,Basketball,Gold,37
1960,Summer,Germany,Morgan Adams,Cycling,,40
1960,Summer,Russia,Molly Holden,Soccer,Gold,27
1960,Summer,Germany,Mathew Evans,Weightlifting,Gold,27
1960,Summer,Italy,Nancy Russell,Basketball,Bronze,30
1960,Summer,India,Nathaniel Brown,Swimming,Silver,25
1960,Summer,UK,Jesus Jones,Swimming,Silver,31
1960,Summer,Russia,Logan Martinez,Basketball,,18
1960,Summer,UK,Justin Jimenez,Soccer,Gold,20
1960,Summer,South Korea,Stephen Anthony,Cycling,Bronze,26
1960,Summer,Russia,Bill Bell,Basketball,Bronze,36
1960,Summer,Brazil,Joseph Perry,Weightlifting,Gold,21
1960,Summer,China,Courtney Bryant,Athletics,Silver,33
1960,Summer,India,Kelsey Brown,Cycling,Silver,31
1960,Summer,UK,Natasha Mitchell,Weightlifting,Silver,24
1960,Summer,India,William Morgan,Tennis,,25
1960,Summer,India,Laurie Smith,Swimming,Gold,28
1960,Summer,China,William Smith,Gymnastics,,36
1960,Summer,France,Caitlin Morgan,Rowing,Bronze,38
1960,Summer,Australia,Jason Ferguson,Weightlifting,,20
1960,Summer,Australia,Victoria Jones,Basketball,Gold,33
1960,Summer,South Africa,David Vasquez,Weightlifting,Gold,32
1960,Summer,India,William Martin,Boxing,Gold,22
1960,Summer,Italy,John Smith,Boxing,,24
1960,Summer,USA,Betty Garcia,Tennis,Gold,34
1960,Summer,Japan,Christopher Ortiz,Basketball,Silver,27
1960,Summer,Japan,Charles Gonzalez,Soccer,Gold,40
1960,Summer,Russia,Austin Stein,Gymnastics,Silver,35
1960,Summer,Russia,Rebecca Sanchez,Gymnastics,Silver,37
1960,Summer,Italy,John Castillo,Soccer,,26
1960,Summer,Japan,Tony Booker,Weightlifting,Bronze,37
1960,Summer,Australia,Robert Holmes,Basketball,Silver,21
1960,Summer,India,Maureen Young,Tennis,Bronze,29
1960,Summer,South Africa,Scott Harvey,Boxing,Bronze,39
1960,Summer,South Korea,Benjamin Davis,Weightlifting,Bronze,23
1960,Summer,India,Jennifer Wood,Tennis,Bronze,36
1960,Summer,Russia,Charlotte Patel,Athletics,Silver,37
1960,Summer,South Korea,Alyssa Brown,Boxing,Bronze,37
1960,Summer,Brazil,Joshua Morgan,Weightlifting,Bronze,22
1960,Summer,Brazil,Julia Griffin,Soccer,,37
1960,Summer,USA,Kenneth Davis,Rowing,Bronze,26
1960,Summer,Japan,Pamela Hernandez,Tennis,Silver,19
1960,Summer,UK,Nicole Anderson,Rowing,Gold,18
1960,Summer,China,Dawn Brown,Tennis,Gold,40
1960,Summer,Canada,Gregory Murray,Tennis,Gold,32
1960,Summer,Italy,Suzanne Schneider,Basketball,Silver,23
1960,Summer,Brazil,Robert Miller,Boxing,,39
1960,Summer,Russia,Beth Goodman,Gymnastics,Bronze,27
1960,Summer,UK,Kristin Robinson,Tennis,,31
1960,Summer,Japan,David Parker,Swimming,Bronze,30
1960,Summer,Russia,Emily Francis,Tennis,Silver,33
1960,Summer,India,Joshua Reynolds,Rowing,Silver,25
1960,Summer,USA,Cheryl Scott,Basketball,,34
1960,Summer,Russia,Michelle Garcia,Gymnastics,,33
1960,Summer,India,Michael Chapman,Rowing,,22
1960,Summer,China,Marc Martin,Tennis,Silver,21
1960,Summer,South Korea,Charles Wilson,Weightlifting,Gold,34
1960,Summer,Japan,Kari Shields,Boxing,,38
1960,Summer,Germany,James Chapman,Rowing,,33
1960,Summer,UK,Catherine Edwards,Cycling,Silver,40
1960,Summer,South Africa,Amy Patrick,Rowing,,33
1960,Summer,UK,Suzanne Cook,Athletics,Bronze,37
1960,Summer,India,Daniel Wilkerson,Weightlifting,Gold,34
1960,Summer,Russia,Heather Poole,Tennis,Bronze,20
1960,Summer,South Korea,Robert Hampton,Basketball,Bronze,26
1960,Summer,South Korea,Eric Jones,Cycling,Gold,29
1960,Summer,China,Zachary Johnson,Swimming,Bronze,27
1960,Summer,South Africa,Eileen Perez,Soccer,,31
1960,Summer,Brazil,Amber Mosley,Soccer,Gold,27
1960,Summer,Brazil,Scott Bailey,Basketball,Bronze,28
1960,Summer,Italy,Becky Erickson,Boxing,Bronze,26
1960,Summer,Italy,Austin Harris,Rowing,Gold,32
1960,Summer,France,Dwayne Thompson,Boxing,Bronze,22
1960,Summer,Australia,Kimberly Smith,Cycling,Bronze,32
1960,Summer,Germany,Jessica Miller,Boxing,Bronze,21
1960,Summer,Russia,Richard Fisher,Gymnastics,Bronze,18
1960,Summer,Australia,Patty Long,Athletics,Bronze,28
1960,Summer,France,Tara Tucker,Cycling,Gold,33
1960,Summer,Brazil,Jason Hawkins,Gymnastics,Silver,25
1960,Summer,South Korea,Brandon Mcguire,Cycling,Silver,27
1960,Summer,Germany,Kimberly Carlson,Athletics,Gold,23
1960,Summer,South Korea,Stephanie Hoover,Soccer,Bronze,19
1960,Summer,South Africa,William House,Gymnastics,Gold,31
1960,Summer,South Korea,Joshua Dean,Gymnastics,Bronze,35
1960,Summer,UK,Christian Dean,Gymnastics,Bronze,34
1960,Summer,China,Parker Turner,Gymnastics,,19
1960,Summer,China,Frances Wilkerson,Athletics,,29
1960,Summer,South Korea,Tyler Davis,Weightlifting,Bronze,21
1960,Summer,Germany,Kelsey Ward,Cycling,,19
1960,Summer,Brazil,Christopher Reyes,Weightlifting,Gold,27
1960,Summer,UK,Monica Freeman,Cycling,Bronze,37
1960,Summer,South Korea,Eric White,Cycling,Gold,23
1960,Summer,Germany,Steven Floyd,Cycling,Bronze,24
1960,Summer,Japan,Samantha Potter,Swimming,,37
1960,Summer,China,Laura Johnson,Swimming,Gold,28
1960,Summer,USA,Colleen Ramirez,Swimming,Gold,30
1960,Summer,South Korea,Mark Heath,Cycling,,22
1960,Summer,Italy,Katherine Taylor,Cycling,Bronze,20
1960,Summer,South Africa,Sandra Grant,Soccer,Gold,29
1960,Summer,Italy,Christina Patton,Rowing,Bronze,38
1960,Summer,France,Stephanie Santos,Gymnastics,,37
1960,Summer,Australia,Linda Singh,Athletics,,22
1960,Summer,UK,Patricia King,Cycling,Silver,25
1960,Summer,Germany,Matthew Garner,Soccer,,30
1960,Summer,South Korea,Molly Martinez,Tennis,Gold,35
1960,Summer,Italy,Carolyn Ruiz,Weightlifting,,37
1960,Summer,Japan,Sandra Perry,Basketball,Gold,20
1960,Summer,South Africa,Crystal Leonard,Gymnastics,,22
1960,Summer,UK,Valerie Myers,Cycling,Bronze,23
1960,Summer,Germany,Jesus Hansen,Tennis,,32
1960,Summer,Japan,Tonya Pittman,Weightlifting,,35
1960,Summer,Canada,Joanna Jones,Basketball,,26
1960,Summer,Germany,Dennis Moore,Tennis,,19
1960,Summer,Japan,Cynthia Torres,Rowing,Gold,31
1960,Summer,Germany,Robert Turner,Basketball,Gold,18
1960,Summer,India,Alvin Reynolds,Cycling,,21
1960,Summer,Italy,Timothy Clark,Rowing,,19
1960,Summer,UK,John Stewart,Cycling,Bronze,22
1960,Summer,Russia,Sierra Strong,Soccer,,38
1960,Summer,UK,Jessica Williams,Weightlifting,Silver,40
1960,Summer,USA,Amy Miller,Rowing,Silver,26
1960,Summer,Italy,Monique Jones,Basketball,,40
1960,Summer,Canada,Jeffrey Long,Weightlifting,,23
1960,Summer,Brazil,Julie Palmer,Rowing,,35
1960,Summer,Japan,Cindy Smith,Tennis,Bronze,21
1960,Summer,Germany,Marc Mccarthy,Rowing,Bronze,38
1960,Summer,UK,Michelle Carr,Basketball,,34
1960,Summer,Australia,Victoria Booker,Rowing,Bronze,22
1960,Summer,Germany,Shelly Burns,Athletics,Bronze,23
1960,Summer,Italy,Elizabeth Coleman,Soccer,Silver,23
1960,Summer,China,Ashley Quinn,Boxing,Gold,38
1960,Summer,Italy,Christina Lewis,Boxing,Gold,22
1960,Summer,Russia,Douglas Bryant,Tennis,Gold,24
1960,Summer,Italy,Samuel Jones,Soccer,Gold,26
1960,Summer,Brazil,Heather Parker,Tennis,Bronze,20
1960,Summer,Germany,Steven Mcbride,Weightlifting,Silver,23
1960,Summer,Russia,Joel Leblanc,Swimming,Bronze,33
1960,Summer,India,Alexis Wood,Boxing,Bronze,24
1960,Summer,USA,Michael Rhodes,Athletics,,31
1960,Summer,Brazil,Patrick Mcpherson,Basketball,Silver,21
1960,Summer,South Africa,Alyssa Flynn,Basketball,Gold,18
1960,Summer,South Korea,Kristin Diaz,Gymnastics,,31
1960,Summer,India,Joseph Aguirre,Cycling,Gold,21
1960,Summer,China,Krystal George,Gymnastics,Silver,39
1960,Summer,India,Suzanne Cochran,Cycling,Bronze,25
1960,Summer,Russia,Matthew Mccormick,Swimming,Silver,32
1960,Summer,Germany,Amy Kim,Weightlifting,Bronze,34
1960,Summer,Russia,William Everett,Basketball,Gold,20
1960,Summer,Brazil,Anthony Gibson,Swimming,,36
1960,Summer,Canada,Caitlin Santiago,Tennis,,32
1960,Summer,Japan,Amber Mejia,Athletics,Gold,32
1960,Summer,Russia,Joseph Roberts,Cycling,Silver,40
1960,Summer,China,Timothy Harvey,Cycling,,35
1960,Summer,India,Alexander Silva,Cycling,Gold,31
1960,Summer,Russia,Ronald Bright,Boxing,Silver,38
1960,Summer,China,Brooke Peterson,Weightlifting,,28
1960,Summer,Japan,Alejandro Terry,Boxing,,39
1960,Summer,France,Matthew Austin,Cycling,Gold,20
1960,Summer,Russia,Nathan Allen DDS,Tennis,Bronze,32
1960,Summer,USA,Denise Clark,Tennis,Gold,37
1960,Summer,Italy,Joseph Davis,Swimming,Bronze,39
1960,Summer,Canada,Jody Ball,Cycling,Gold,39
1960,Summer,China,Erica Murphy DDS,Athletics,,25
1960,Summer,UK,Evelyn Howard,Athletics,Gold,40
1960,Summer,Russia,Nancy Bailey,Athletics,Silver,31
1960,Summer,South Africa,Laurie Martinez,Boxing,Gold,38
1960,Summer,China,Matthew Gonzalez,Rowing,Silver,22
1960,Summer,Australia,Nicholas Daniels,Boxing,Gold,38
1960,Summer,Australia,Sean Dillon,Soccer,Bronze,37
1960,Summer,India,Brian Harrison,Athletics,Gold,39
1960,Summer,Brazil,Jessica Anderson,Swimming,Gold,28
1960,Summer,Brazil,Warren Hughes,Cycling,Gold,25
1960,Summer,China,Dawn Mendez,Rowing,,30
1960,Summer,Canada,Emily Harding,Soccer,Bronze,26
1960,Summer,USA,Michael Morris,Swimming,Gold,32
1960,Summer,Russia,Jose Harding,Rowing,Gold,25
1960,Summer,Japan,Julia Snow,Gymnastics,Gold,27
1960,Summer,Russia,John Estes,Swimming,Gold,31
1960,Summer,France,John Carroll,Cycling,Bronze,31
1960,Summer,India,Courtney Shaw,Swimming,Silver,31
1960,Summer,Australia,Alfred Williams,Athletics,Bronze,22
1960,Summer,Brazil,Nathan Lawrence,Gymnastics,Gold,33
1960,Summer,Italy,Traci Williams,Weightlifting,,36
1960,Summer,India,Elizabeth Walsh,Soccer,,19
1960,Summer,Italy,Eric Anderson,Cycling,,23
1960,Summer,India,David Tanner,Weightlifting,Bronze,27
1960,Summer,Australia,Christopher Miller,Weightlifting,Silver,35
1960,Summer,USA,Bobby Contreras,Weightlifting,Bronze,18
1960,Summer,South Africa,Amy Burton,Weightlifting,Silver,32
1960,Summer,Russia,Rachael Ross,Soccer,,34
1960,Summer,Japan,Jose Chen,Cycling,Bronze,39
1960,Summer,Germany,Manuel Arias,Rowing,Silver,31
1960,Summer,USA,Sean Shaffer,Soccer,Silver,39
1960,Summer,Italy,Rachel Wilson,Rowing,Gold,36
1960,Summer,Brazil,Robert Burns,Cycling,Gold,19
1960,Summer,Brazil,Matthew Torres,Boxing,Gold,23
1960,Summer,South Korea,Cynthia Adams,Rowing,,22
1960,Summer,France,Terri Franklin,Swimming,,32
1960,Summer,Canada,Ryan Davis,Athletics,Gold,25
1960,Summer,USA,Raven Collins,Rowing,Gold,34
1960,Summer,Russia,Jamie Morgan,Basketball,Silver,24
1960,Summer,Japan,Tara Ruiz,Rowing,Bronze,38
1960,Summer,UK,Tiffany Nguyen,Soccer,Bronze,35
1960,Summer,France,Thomas Knapp,Athletics,Bronze,33
1960,Summer,USA,Jason Williams,Tennis,Gold,19
1960,Summer,France,Richard Brown,Swimming,,31
1960,Summer,Germany,Samantha Lee,Weightlifting,Gold,37
1960,Summer,Brazil,Laura Rivera,Athletics,Bronze,39
1960,Summer,Japan,Jennifer Peterson,Swimming,Bronze,27
1960,Summer,Russia,Debra Taylor,Gymnastics,Silver,22
1960,Summer,Australia,Steven Walsh,Swimming,Gold,19
1960,Summer,Australia,Jorge Gonzalez,Athletics,Gold,33
1960,Summer,Italy,Amy Reed,Gymnastics,,21
1960,Summer,Germany,Phillip Rios,Cycling,Bronze,31
1960,Summer,Australia,Hannah Johnson,Cycling,Gold,25
1960,Summer,Japan,Timothy Duran,Boxing,,30
1960,Summer,France,Keith Bishop,Basketball,Bronze,26
1960,Summer,Germany,Katie Anderson,Rowing,,40
1960,Summer,France,Aaron Camacho,Swimming,Silver,23
1960,Summer,Germany,Sarah Rose,Athletics,Silver,32
1960,Summer,India,Alicia Parker,Cycling,Silver,38
1960,Summer,Brazil,Ethan Boone,Soccer,Bronze,21
1960,Summer,UK,Shane Hale,Weightlifting,Gold,37
1960,Summer,South Korea,Clinton Smith,Weightlifting,Gold,20
1960,Summer,India,Brendan Nguyen,Rowing,,32
1960,Summer,Canada,Ronald Dunn,Athletics,Silver,21
1960,Summer,Canada,Keith Smith,Boxing,Bronze,34
1960,Summer,South Africa,Alicia Frost,Gymnastics,Gold,25
1960,Summer,UK,Bianca Reid,Boxing,Bronze,32
1960,Summer,Russia,Mindy Hall,Cycling,Silver,21
1960,Summer,Australia,Mr. Benjamin Thompson,Tennis,,40
1960,Summer,Russia,Chad Edwards,Boxing,Gold,25
1960,Summer,Brazil,Connor Michael,Athletics,Bronze,26
1960,Summer,Brazil,Eric Obrien,Cycling,,18
1960,Summer,Australia,Christina Smith,Rowing,Gold,32
1960,Summer,India,Kathy Leonard,Rowing,Silver,28
1960,Summer,Canada,Bobby Owens,Rowing,Bronze,35
1960,Summer,France,Kyle Scott,Weightlifting,,35
1960,Summer,India,Aaron Obrien,Rowing,,37
1960,Summer,UK,Linda Wise,Gymnastics,Gold,25
1960,Summer,France,Corey Hensley,Boxing,Bronze,20
1960,Summer,USA,Robert Mitchell,Cycling,Gold,34
1960,Summer,Australia,Barbara Pierce,Cycling,Silver,34
1960,Summer,India,Stephanie Torres,Rowing,Bronze,23
1960,Summer,Italy,Tiffany Ellison,Gymnastics,Gold,20
1960,Summer,UK,Andrea Williams,Athletics,Bronze,27
1960,Summer,South Korea,Jessica Roberts,Swimming,Silver,19
1960,Summer,South Africa,Casey Moyer,Soccer,Bronze,30
1960,Summer,China,John Thomas,Cycling,,37
1960,Summer,Russia,David Long,Weightlifting,Gold,37
1960,Summer,Brazil,Mary Cherry,Weightlifting,Gold,38
1960,Summer,France,Jessica Higgins,Basketball,Bronze,36
1960,Summer,Canada,Veronica Wu,Athletics,Bronze,24
1960,Summer,France,Pedro Flores,Swimming,,25
1960,Summer,France,Daniel Bell,Swimming,Bronze,40
1960,Summer,Canada,Diana Williams,Athletics,,27
1960,Summer,South Korea,Matthew Campbell,Swimming,Silver,19
1960,Summer,South Africa,Timothy Dixon,Swimming,Silver,18
1960,Summer,USA,Todd Parsons,Weightlifting,,33
1960,Summer,Japan,Madison Hogan,Rowing,Bronze,26
1960,Summer,UK,Sean Simmons,Gymnastics,Gold,26
1960,Summer,China,Mitchell Oliver,Cycling,,33
1960,Summer,South Korea,Stephanie Ray,Cycling,Silver,35
1960,Summer,Germany,Terry Ferguson,Athletics,Bronze,37
1960,Summer,Brazil,Paul Williams,Cycling,,31
1960,Summer,Brazil,Christopher Mcdonald,Tennis,Silver,18
1960,Summer,Brazil,Tammy Cain,Tennis,Gold,21
1960,Summer,Japan,Mercedes Hall,Tennis,Gold,29
1960,Summer,Italy,Audrey Blair,Soccer,Gold,38
