Year,Type,Country,Athlete,Sport,Medal,Age
2023,Winter,Italy,Matthew Thompson,Snowboarding,Bronze,21
2023,Winter,Australia,William Fields,Skiing,Gold,28
2023,Winter,Brazil,Brittany Robbins,Skiing,Bronze,25
2023,Winter,Brazil,Lee Murphy,Ice Hockey,Silver,35
2023,Winter,Italy,Victor Davis,Bobsleigh,Bronze,35
2023,Winter,India,Tiffany Luna,Snowboarding,Silver,25
2023,Winter,Germany,Tamara Gallagher,Skiing,Gold,25
2023,Winter,USA,Stacey Ballard,Speed Skating,Bronze,25
2023,Winter,India,Brenda Koch,Biathlon,,33
2023,Winter,Australia,Jonathan Grant,Snowboarding,Silver,19
2023,Winter,Russia,Lawrence Bartlett,Biathlon,,30
2023,Winter,India,Nancy Harris,Bobsleigh,Bronze,38
2023,Winter,South Korea,Darlene Cuevas,Biathlon,Bronze,22
2023,Winter,France,Jennifer King,Skiing,Bronze,29
2023,Winter,France,Mary Diaz,Biathlon,Bronze,20
2023,Winter,India,James Ortiz,Figure Skating,,40
2023,Winter,Germany,Paul Bradford,Figure Skating,Silver,38
2023,Winter,France,Frederick Patterson,Ice Hockey,Bronze,25
2023,Winter,South Africa,Timothy Sanchez,Figure Skating,Silver,37
2023,Winter,Russia,Paul Powell,Curling,Silver,28
2023,Winter,USA,Pamela Lloyd,Bobsleigh,,40
2023,Winter,South Korea,Charles Hoffman,Bobsleigh,Bronze,30
2023,Winter,UK,Aaron Walker,Snowboarding,Bronze,39
2023,Winter,South Korea,Ryan Brown,Speed Skating,,31
2023,Winter,South Korea,Dustin Ford,Snowboarding,Gold,20
2023,Winter,South Africa,Stephanie Dunn,Snowboarding,Gold,31
2023,Winter,UK,Brian Colon,Figure Skating,,39
2023,Winter,UK,Maurice Brown,Biathlon,,21
2023,Winter,France,Scott Ferguson,Snowboarding,Silver,36
2023,Winter,South Korea,Benjamin Hunt,Bobsleigh,Gold,25
2023,Winter,France,Jacob Williams,Speed Skating,,35
2023,Winter,Brazil,Phillip Smith,Snowboarding,Bronze,27
2023,Winter,South Korea,Kara Sanchez,Biathlon,,34
2023,Winter,Italy,Jacob Olson,Curling,Bronze,33
2023,Winter,Canada,Jackie Harrison,Snowboarding,,24
2023,Winter,South Korea,Stephanie Carter,Snowboarding,,30
2023,Winter,Japan,Susan Foster,Skiing,,30
2023,Winter,USA,Ms. Jennifer Davis,Curling,Bronze,25
2023,Winter,Japan,Hannah Oneal,Snowboarding,,33
2023,Winter,Australia,Debbie King,Snowboarding,Silver,22
2023,Winter,India,Ashley West MD,Figure Skating,Bronze,35
2023,Winter,UK,Jessica Martin,Ice Hockey,,37
2023,Winter,France,Clarence Cruz,Curling,Silver,34
2023,Winter,France,Lynn Stewart,Skiing,,21
2023,Winter,China,Ellen Cohen,Skiing,Gold,32
2023,Winter,India,Aaron Martinez,Figure Skating,,37
2023,Winter,Italy,Mark Reynolds,Snowboarding,Bronze,35
2023,Winter,Germany,Mark Love,Skiing,,34
2023,Winter,Germany,Heather Robinson,Biathlon,Gold,28
2023,Winter,Australia,Anthony Green,Speed Skating,,28
2023,Winter,Italy,Vincent Becker,Bobsleigh,Bronze,26
2023,Winter,Canada,Andrew Hatfield,Figure Skating,Silver,34
2023,Winter,Russia,Michelle Lewis,Speed Skating,Silver,31
2023,Winter,UK,Jeremy Robinson,Speed Skating,,25
2023,Winter,USA,Jacob Martinez,Curling,Silver,23
2023,Winter,South Korea,Heather Gray,Curling,Gold,34
2023,Winter,France,Anthony Kerr,Figure Skating,Bronze,24
2023,Winter,India,Christopher Garcia,Skiing,Bronze,18
2023,Winter,Japan,Kenneth Wyatt,Curling,,37
2023,Winter,Germany,Christian Solis,Skiing,Silver,26
2023,Winter,UK,Patrick Mcdonald,Figure Skating,Silver,21
2023,Winter,Japan,Elizabeth Wood,Skiing,Bronze,34
2023,Winter,India,Sean Phillips,Ice Hockey,Gold,37
2023,Winter,Germany,Catherine Jensen,Snowboarding,Bronze,40
2023,Winter,Canada,Carolyn Diaz,Ice Hockey,Bronze,40
2023,Winter,USA,Michael Vasquez MD,Speed Skating,Bronze,28
2023,Winter,Brazil,Mary Roberson,Snowboarding,Gold,23
2023,Winter,India,Sarah Owens,Ice Hockey,Bronze,20
2023,Winter,Brazil,Jennifer Rice,Ice Hockey,Bronze,32
2023,Winter,USA,Donna Stephens,Biathlon,Bronze,27
2023,Winter,Australia,Tracy Yates,Speed Skating,Bronze,21
2023,Winter,South Korea,Jonathan Singh,Bobsleigh,Silver,32
2023,Winter,Brazil,Jonathan Galvan,Curling,Silver,19
2023,Winter,UK,Michael Davis,Bobsleigh,,20
2023,Winter,South Korea,Charlene Thompson,Curling,Bronze,23
2023,Winter,Australia,Brittany Harrison,Curling,,32
2023,Winter,South Korea,Danny Cisneros,Ice Hockey,,32
2023,Winter,Brazil,Krystal Burke,Bobsleigh,,29
2023,Winter,Brazil,Jason Rose,Ice Hockey,Silver,40
2023,Winter,Russia,Brent Henderson,Speed Skating,,24
2023,Winter,India,Jeffery Thomas,Ice Hockey,Silver,39
2023,Winter,Italy,James Douglas,Snowboarding,,37
2023,Winter,Brazil,Jonathan Anderson,Skiing,,29
2023,Winter,Australia,Cindy Mayer,Figure Skating,Silver,22
2023,Winter,South Korea,Robert Bender,Speed Skating,Silver,40
2023,Winter,Russia,Jack Henry,Skiing,Bronze,39
2023,Winter,South Africa,Chase Crawford,Biathlon,Silver,21
2023,Winter,India,Brandon Alvarez,Bobsleigh,Gold,32
2023,Winter,France,Kayla Gutierrez,Speed Skating,,29
2023,Winter,Brazil,Rachel Morales,Bobsleigh,Gold,23
2023,Winter,Germany,Diana Thompson,Ice Hockey,Silver,34
2023,Winter,France,Hannah Rosario,Ice Hockey,Silver,29
2023,Winter,Japan,Morgan Robinson,Biathlon,,30
2023,Winter,China,Michelle Harris,Curling,,32
2023,Winter,South Africa,Peggy Willis,Curling,,32
2023,Winter,Canada,Noah Fischer,Speed Skating,Bronze,37
2023,Winter,Japan,Susan Duncan,Ice Hockey,Bronze,22
2023,Winter,Japan,Ashley Foster,Bobsleigh,,33
2023,Winter,USA,Erin Christensen,Curling,Bronze,24
2023,Winter,USA,Ashley Davis,Figure Skating,Silver,33
2023,Winter,Japan,Jeffrey Franklin,Skiing,Gold,29
2023,Winter,South Africa,Krista Ball,Snowboarding,Gold,35
2023,Winter,Canada,Anna Day,Speed Skating,Gold,35
2023,Winter,Canada,Christine Thompson,Biathlon,Silver,38
2023,Winter,China,Ashley Dudley,Biathlon,Silver,33
2023,Winter,Germany,Elizabeth Hardy,Speed Skating,,26
2023,Winter,France,Christina Velasquez,Skiing,,37
2023,Winter,India,Stacey Green,Skiing,Bronze,32
2023,Winter,Canada,Dr. Nicole Harper,Ice Hockey,Gold,19
2023,Winter,South Africa,Kelsey Clark,Bobsleigh,Bronze,36
2023,Winter,France,Rebecca Steele,Skiing,Gold,24
2023,Winter,Italy,Holly Krueger,Snowboarding,Silver,24
2023,Winter,France,Christopher Hanson,Speed Skating,Bronze,34
2023,Winter,Germany,Dylan Atkinson,Curling,Bronze,19
2023,Winter,China,Brian Cooper,Ice Hockey,Silver,40
2023,Winter,Canada,Marcus Jackson,Speed Skating,Bronze,25
2023,Winter,Brazil,John White,Speed Skating,Bronze,18
2023,Winter,India,Kimberly Rodriguez,Biathlon,Gold,30
2023,Winter,South Africa,Dominique Peterson,Biathlon,Silver,31
2023,Winter,USA,Sean Bowers,Figure Skating,Bronze,37
2023,Winter,South Korea,Carrie Mueller,Speed Skating,Gold,34
2023,Winter,France,Zachary Smith,Figure Skating,Silver,27
2023,Winter,UK,Theresa Nelson,Skiing,,33
2023,Winter,South Korea,Tracy Jefferson DDS,Curling,Bronze,35
2023,Winter,Australia,Jennifer Thompson,Skiing,Bronze,29
2023,Winter,Germany,April Yoder,Speed Skating,Silver,33
2023,Winter,UK,Jacqueline Ward,Snowboarding,,30
2023,Winter,South Africa,Paul Mckenzie,Biathlon,Gold,39
2023,Winter,South Africa,Andrew Coleman,Skiing,Gold,39
2023,Winter,South Korea,Brenda Young,Curling,,34
2023,Winter,South Korea,Joe Wallace,Snowboarding,,19
2023,Winter,Germany,Brandon Jones,Biathlon,Gold,28
2023,Winter,Italy,Samantha Perry,Curling,Silver,19
2023,Winter,South Korea,Patrick Watson,Bobsleigh,Silver,33
2023,Winter,Italy,Julie Campbell,Curling,Silver,22
2023,Winter,Russia,Jenny Vasquez,Bobsleigh,,21
2023,Winter,South Korea,Terri Yang,Snowboarding,Gold,25
2023,Winter,Japan,Stacey Martinez,Bobsleigh,Bronze,30
2023,Winter,Brazil,Megan Orr,Bobsleigh,,30
2023,Winter,Russia,Glenda Williams,Bobsleigh,,29
2023,Winter,South Africa,Sarah Colon,Skiing,,26
2023,Winter,UK,Michael Odonnell,Bobsleigh,Silver,26
2023,Winter,Brazil,Jose Cruz,Figure Skating,,38
2023,Winter,South Korea,John Parker,Ice Hockey,,21
2023,Winter,South Korea,Andrea Hernandez,Curling,Bronze,28
2023,Winter,Japan,Nicole Forbes,Figure Skating,,18
2023,Winter,Germany,Dustin Moreno,Snowboarding,Bronze,21
2023,Winter,Germany,Megan Douglas,Bobsleigh,Silver,24
2023,Winter,Brazil,Alexander Walker,Skiing,Gold,35
2023,Winter,Russia,William Solis,Biathlon,Silver,20
2023,Winter,India,Maria Delgado,Bobsleigh,Bronze,32
2023,Winter,India,Jacob Miller,Curling,Silver,38
2023,Winter,Australia,Theresa Galloway MD,Snowboarding,Bronze,33
2023,Winter,Japan,Melissa Lopez,Curling,Silver,34
2023,Winter,Germany,Christopher Wilson,Speed Skating,Gold,24
2023,Winter,Brazil,Jesse Collins,Skiing,,32
2023,Winter,South Africa,Robert Carlson,Speed Skating,Gold,23
2023,Winter,Russia,Monica Diaz,Ice Hockey,,23
2023,Winter,China,Kelli Buck,Curling,Silver,34
2023,Winter,Japan,Calvin Wright,Snowboarding,Silver,24
2023,Winter,USA,Stephen Jones,Biathlon,Silver,28
2023,Winter,Australia,Jessica King,Biathlon,Bronze,18
2023,Winter,Russia,Laurie Ramsey,Speed Skating,Bronze,38
2023,Winter,China,Brian Matthews,Figure Skating,Gold,36
2023,Winter,Japan,Courtney Carr,Ice Hockey,,33
2023,Winter,UK,Natalie Willis,Snowboarding,,38
2023,Winter,South Korea,Kayla Guzman,Skiing,Bronze,26
2023,Winter,South Korea,Brian Chambers,Biathlon,Bronze,37
2023,Winter,Russia,Gary Zamora,Curling,Gold,40
2023,Winter,China,Marc Taylor,Biathlon,Bronze,33
2023,Winter,South Korea,Megan Paul,Curling,,35
2023,Winter,China,David Dawson,Curling,Silver,28
2023,Winter,South Africa,Stephanie Wilson,Biathlon,Silver,18
2023,Winter,Russia,Miss Kimberly Ewing,Curling,,33
2023,Winter,South Korea,Doris Young,Biathlon,,28
2023,Winter,Germany,Joanna Russell,Curling,Bronze,39
2023,Winter,China,Ryan Porter,Curling,,21
2023,Winter,Russia,Elizabeth Hancock,Speed Skating,Bronze,20
2023,Winter,Russia,Angela Dickerson,Bobsleigh,Gold,26
2023,Winter,Japan,Wendy Benitez,Figure Skating,Silver,38
2023,Winter,China,Madison Stewart,Bobsleigh,Bronze,37
2023,Winter,Germany,Carl Wilson,Figure Skating,Gold,19
2023,Winter,Canada,Lisa Gardner,Snowboarding,Silver,25
2023,Winter,China,Adam Roberts,Snowboarding,,29
2023,Winter,South Korea,Andrew Oconnor,Snowboarding,Bronze,20
2023,Winter,Japan,Amber Stephens,Speed Skating,Silver,32
2023,Winter,Australia,Maria Logan,Bobsleigh,Bronze,36
2023,Winter,Italy,Brianna Harris,Skiing,Gold,26
2023,Winter,South Korea,Raymond Clark,Ice Hockey,Bronze,29
2023,Winter,UK,Heidi Pratt,Snowboarding,Bronze,38
2023,Winter,Germany,Diane Johnson,Figure Skating,Bronze,29
2023,Winter,Australia,Kevin Simon,Biathlon,Silver,23
2023,Winter,Germany,Bruce Carroll,Curling,,35
2023,Winter,India,Michael Koch PhD,Figure Skating,Gold,21
2023,Winter,China,Allison Wolfe,Speed Skating,Gold,29
2023,Winter,USA,Holly Martin,Skiing,Silver,28
2023,Winter,Germany,John Brown,Biathlon,Bronze,30
2023,Winter,South Korea,Joseph Lopez,Figure Skating,Silver,28
2023,Winter,South Korea,Deborah Jefferson,Snowboarding,,22
2023,Winter,Canada,Walter Dunlap,Snowboarding,Bronze,22
2023,Winter,Japan,Renee Roberts,Snowboarding,Silver,32
2023,Winter,Italy,Elizabeth Brooks,Bobsleigh,Silver,34
2023,Winter,Brazil,Linda Wilson,Snowboarding,,30
2023,Winter,Japan,Julian Davis,Curling,Bronze,28
2023,Winter,UK,Mark Watts,Bobsleigh,Gold,25
2023,Winter,India,Maria Davis,Speed Skating,,29
2023,Winter,South Africa,David Taylor,Snowboarding,Bronze,20
2023,Winter,France,Tracy Rivas,Speed Skating,Silver,21
2023,Winter,Italy,Shane Norris,Bobsleigh,Bronze,19
2023,Winter,China,Matthew Young,Biathlon,Silver,20
2023,Winter,Canada,Heather Johnson,Skiing,Silver,25
2023,Winter,South Africa,Sabrina Higgins,Speed Skating,Bronze,32
2023,Winter,South Korea,Joshua Barrera,Speed Skating,Bronze,21
2023,Winter,Russia,Matthew Carlson,Figure Skating,Gold,34
2023,Winter,Brazil,Kelly Walsh,Biathlon,Silver,28
2023,Winter,South Korea,Ashley Phillips,Ice Hockey,Gold,28
2023,Winter,France,Mathew Bennett,Curling,Silver,24
2023,Winter,France,Robert Watson,Ice Hockey,Bronze,23
2023,Winter,Germany,Joshua Lawrence,Snowboarding,Bronze,32
2023,Winter,Russia,Alexis Harris,Curling,Silver,37
2023,Winter,France,Andrew Morrow,Curling,,27
2023,Winter,India,Alexis Smith,Ice Hockey,Bronze,39
2023,Winter,USA,Justin Daniels,Skiing,Silver,27
2023,Winter,Brazil,Michael Valdez,Curling,,24
2023,Winter,Russia,Kathy Smith,Skiing,Bronze,18
2023,Winter,Australia,Mr. Patrick Sullivan,Curling,,20
2023,Winter,UK,Jessica Ross,Figure Skating,,24
2023,Winter,Brazil,Dakota Walker,Ice Hockey,Gold,20
2023,Winter,India,Ronnie Anderson,Curling,,38
2023,Winter,South Africa,Tammy Herman,Snowboarding,Gold,38
2023,Winter,Japan,Paul Morris,Curling,Bronze,30
2023,Winter,USA,Christopher Perry,Snowboarding,Bronze,35
2023,Winter,Canada,Regina Coleman,Speed Skating,Gold,21
2023,Winter,South Korea,Derek Miller,Figure Skating,Gold,21
2023,Winter,France,Karen Martin,Curling,Gold,35
2023,Winter,South Korea,Joseph Nguyen,Skiing,Gold,34
2023,Winter,Brazil,Ryan Adams,Figure Skating,Gold,37
2023,Winter,USA,Elizabeth Larson,Speed Skating,Gold,28
2023,Winter,South Africa,Alejandro Atkinson,Bobsleigh,Silver,18
2023,Winter,Canada,Elizabeth Jordan,Ice Hockey,,35
2023,Winter,Italy,Heather Ford,Snowboarding,Gold,30
2023,Winter,UK,Willie Joyce,Biathlon,Silver,36
2023,Winter,Germany,Tonya Bradley,Speed Skating,Silver,33
2023,Winter,Australia,Courtney Acosta,Ice Hockey,Bronze,26
2023,Winter,Brazil,David Banks,Figure Skating,Bronze,31
2023,Winter,South Africa,Stacy Miller,Snowboarding,Bronze,28
2023,Winter,Russia,Melissa Johnson,Speed Skating,Bronze,35
2023,Winter,Canada,Anthony Miller,Snowboarding,Bronze,21
2023,Winter,USA,Mr. Jacob Dominguez,Skiing,Gold,37
2023,Winter,Italy,Joel Smith,Bobsleigh,,30
2023,Winter,France,Jordan Dunn,Snowboarding,Silver,30
2023,Winter,Russia,Beth Fuller,Speed Skating,Gold,27
2023,Winter,Japan,Kathy Garcia,Skiing,,38
2023,Winter,India,Mrs. Kelly Gomez,Snowboarding,Silver,19
2023,Winter,France,Benjamin Hanna,Ice Hockey,Silver,37
2023,Winter,Canada,Logan Martin,Figure Skating,Gold,28
2023,Winter,France,Jeffrey Nixon,Ice Hockey,,30
