Year,Type,Country,Athlete,Sport,Medal,Age
2006,Winter,Brazil,Ashley Douglas,Skiing,,19
2006,Winter,China,Alexa Barr,Curling,Silver,34
2006,Winter,UK,Jeremy Rogers,Speed Skating,Gold,22
2006,Winter,South Korea,Alison Rhodes,Snowboarding,Silver,28
2006,Winter,Australia,Ronald Reed,Figure Skating,Silver,26
2006,Winter,Canada,Christopher Brown,Figure Skating,Gold,30
2006,Winter,Canada,Laura Castaneda,Speed Skating,Silver,34
2006,Winter,Australia,Joseph Ford,Figure Skating,Gold,18
2006,Winter,USA,Tina Oneill,Bobsleigh,,40
2006,Winter,USA,Jonathon Osborn,Skiing,,34
2006,Winter,USA,Ashley Powers,Snowboarding,Bronze,24
2006,Winter,South Korea,Rachel Lopez,Speed Skating,Silver,22
2006,Winter,Germany,Jennifer Meyers,Figure Skating,,27
2006,Winter,Germany,James Mccall,Bobsleigh,,19
2006,Winter,France,Valerie Davis DVM,Snowboarding,,21
2006,Winter,South Africa,Heather Gutierrez,Bobsleigh,,20
2006,Winter,India,Elizabeth Page,Curling,Gold,31
2006,Winter,China,Angel Summers,Skiing,Silver,39
2006,Winter,Canada,Drew Shaw,Curling,Gold,39
2006,Winter,Germany,Nicole Owens,Bobsleigh,,40
2006,Winter,Italy,James Jordan,Ice Hockey,Gold,23
2006,Winter,UK,Leonard Hess,Figure Skating,Bronze,25
2006,Winter,Russia,Robert Thomas,Curling,Gold,39
2006,Winter,South Africa,Marcus Oconnell,Speed Skating,,39
2006,Winter,Canada,Karen Watkins,Bobsleigh,Gold,34
2006,Winter,Brazil,Kayla Miller,Skiing,Bronze,35
2006,Winter,UK,Craig Davis,Curling,Gold,33
2006,Winter,USA,Robert Smith,Speed Skating,Bronze,18
2006,Winter,Canada,Katherine White,Skiing,Silver,40
2006,Winter,Australia,Billy Johnson,Skiing,Gold,34
2006,Winter,Canada,Christopher Moses,Speed Skating,Gold,40
2006,Winter,France,Joanna Smith,Biathlon,,23
2006,Winter,Germany,Emily Goodwin,Skiing,,28
2006,Winter,France,Rita Garcia,Biathlon,Silver,40
2006,Winter,Italy,Jason Nelson,Biathlon,Gold,25
2006,Winter,South Africa,Jessica Wiggins,Speed Skating,Gold,30
2006,Winter,UK,Michael Wilcox,Skiing,Gold,28
2006,Winter,China,Debra Lee,Biathlon,,26
2006,Winter,Germany,Ashley Murphy,Curling,,36
2006,Winter,Canada,Nathan Roberson,Skiing,Silver,32
2006,Winter,Germany,Peter Flowers,Speed Skating,Gold,28
2006,Winter,USA,Spencer Zamora,Speed Skating,,20
2006,Winter,South Korea,Linda Erickson,Snowboarding,Silver,34
2006,Winter,South Africa,Sean Perez,Biathlon,,18
2006,Winter,France,Rebecca Henry,Curling,Gold,34
2006,Winter,South Korea,Billy Cunningham,Speed Skating,Silver,29
2006,Winter,India,Daniel Lee,Figure Skating,,30
2006,Winter,Australia,Cheryl Barnes,Bobsleigh,,23
2006,Winter,France,Christopher Kim,Ice Hockey,Bronze,40
2006,Winter,USA,Jeremiah Simmons,Ice Hockey,Silver,27
2006,Winter,Japan,James Jones,Speed Skating,Gold,38
2006,Winter,Canada,Angela Garcia,Skiing,Silver,35
2006,Winter,South Korea,David Williams,Speed Skating,Silver,35
2006,Winter,Russia,Whitney Powell,Bobsleigh,Bronze,25
2006,Winter,Canada,Nicole Patel,Curling,Silver,33
2006,Winter,South Africa,Samuel Weaver,Figure Skating,,37
2006,Winter,USA,Frank Wells,Biathlon,,33
2006,Winter,Germany,David Gonzalez,Ice Hockey,Silver,35
2006,Winter,Germany,Kenneth Ruiz,Ice Hockey,Silver,40
2006,Winter,South Korea,Jennifer Washington,Speed Skating,,36
2006,Winter,France,Brooke Clark,Curling,Bronze,21
2006,Winter,Italy,Christopher Booker,Skiing,,30
2006,Winter,UK,Lucas Vance,Ice Hockey,Silver,32
2006,Winter,Canada,Robert Chapman,Snowboarding,,23
2006,Winter,South Korea,Craig Ward,Bobsleigh,,37
2006,Winter,France,Alexis Adams,Skiing,Silver,23
2006,Winter,South Korea,James Jones,Curling,Silver,18
2006,Winter,Russia,Sherry Ramirez,Snowboarding,Bronze,29
2006,Winter,Canada,Amber Kelly,Figure Skating,Bronze,31
2006,Winter,India,Maxwell Randolph,Figure Skating,Bronze,36
2006,Winter,Italy,Marc Dunn,Skiing,Bronze,21
2006,Winter,France,Hector Martinez,Ice Hockey,Bronze,35
2006,Winter,India,Jared Mitchell,Skiing,Bronze,18
2006,Winter,UK,Elizabeth Hernandez,Snowboarding,Gold,37
2006,Winter,South Korea,Angela Lawson,Snowboarding,Silver,24
2006,Winter,France,Sean Ortiz,Snowboarding,Bronze,38
2006,Winter,Canada,David Rodriguez,Speed Skating,Bronze,28
2006,Winter,Canada,Maurice Cole,Ice Hockey,Bronze,25
2006,Winter,Germany,Kelly Miller,Snowboarding,Silver,25
2006,Winter,Canada,Stephanie Griffin,Ice Hockey,Gold,39
2006,Winter,South Korea,Jonathan Walker,Curling,Bronze,32
2006,Winter,Japan,Michelle Bradley,Bobsleigh,Gold,26
2006,Winter,South Korea,Donna Thomas,Bobsleigh,Silver,36
2006,Winter,Australia,Frank Lawrence,Bobsleigh,Bronze,23
2006,Winter,Russia,Tracey Livingston,Skiing,,21
2006,Winter,South Africa,David Wright,Bobsleigh,Bronze,29
2006,Winter,UK,Lindsey Cain,Figure Skating,Gold,24
2006,Winter,Canada,Donald Williams,Snowboarding,Silver,28
2006,Winter,Italy,Hannah Buck,Speed Skating,Bronze,40
2006,Winter,India,Andrew Thomas,Bobsleigh,Bronze,24
2006,Winter,Australia,Mary Morgan,Speed Skating,,22
2006,Winter,China,Erica Williams,Skiing,Silver,28
2006,Winter,Japan,Lori Wright,Ice Hockey,Gold,20
2006,Winter,Brazil,Kenneth Baker,Curling,Gold,30
2006,Winter,Italy,Vincent Graves,Biathlon,Gold,37
2006,Winter,China,Wendy Carter,Speed Skating,,21
2006,Winter,South Korea,Jeffrey Villegas,Figure Skating,Silver,35
2006,Winter,Australia,Billy Johnson,Biathlon,Bronze,35
2006,Winter,UK,Olivia Carter,Skiing,Silver,39
2006,Winter,Canada,Luis Collins,Figure Skating,Silver,39
2006,Winter,Germany,Tiffany Brown,Curling,Silver,21
2006,Winter,India,Sheila Johnson,Speed Skating,,18
2006,Winter,India,John Owens,Curling,Bronze,36
2006,Winter,South Korea,Jenny Wilcox,Curling,Gold,23
2006,Winter,China,Lindsey Howard,Snowboarding,Silver,33
2006,Winter,India,Alexander Eaton,Bobsleigh,Bronze,27
2006,Winter,South Korea,Steven Miller,Snowboarding,Bronze,29
2006,Winter,Russia,Kristy Hall,Ice Hockey,Bronze,21
2006,Winter,Germany,Tiffany Colon,Bobsleigh,Gold,18
2006,Winter,Brazil,Sara Nelson,Snowboarding,,23
2006,Winter,Italy,Benjamin Fritz,Speed Skating,Silver,22
2006,Winter,USA,Dr. Gregory Villanueva,Biathlon,Gold,32
2006,Winter,Italy,Scott Wolfe,Biathlon,Silver,25
2006,Winter,Germany,Dr. Shawn Barton,Bobsleigh,Silver,34
2006,Winter,Canada,Anita Roach,Curling,,29
2006,Winter,USA,Kimberly Douglas,Figure Skating,Bronze,37
2006,Winter,France,Barbara Maldonado,Biathlon,Gold,24
2006,Winter,South Africa,Steven Thompson,Ice Hockey,Silver,29
2006,Winter,Germany,Erin Taylor,Figure Skating,Bronze,37
2006,Winter,Russia,Michael Foley,Skiing,Bronze,39
2006,Winter,Japan,Joseph Stone,Biathlon,,23
2006,Winter,UK,Patricia Mcdonald,Ice Hockey,,36
2006,Winter,France,Dr. Timothy Kelly,Figure Skating,,23
2006,Winter,Canada,Tommy Hicks,Ice Hockey,,19
2006,Winter,Italy,Chase Johnson,Ice Hockey,Gold,29
2006,Winter,USA,Mark Brown,Biathlon,,31
2006,Winter,China,Kevin Green,Speed Skating,Bronze,34
2006,Winter,Italy,Vickie Escobar,Figure Skating,Silver,29
2006,Winter,South Korea,Emily Walters,Snowboarding,Bronze,37
2006,Winter,India,Bridget Reilly,Biathlon,Bronze,24
2006,Winter,Australia,Melissa Hughes,Figure Skating,Gold,38
2006,Winter,Canada,Ashley Dixon,Snowboarding,Bronze,25
2006,Winter,India,Willie Thompson,Ice Hockey,Gold,35
2006,Winter,Canada,Scott Mays MD,Speed Skating,Bronze,37
2006,Winter,Canada,Daniel Perry,Ice Hockey,,38
2006,Winter,Canada,Ronald Burns,Curling,Silver,39
2006,Winter,France,Christine Foster,Curling,Silver,33
2006,Winter,Brazil,Logan Walker,Figure Skating,Silver,33
2006,Winter,India,Philip Morrow,Ice Hockey,,39
2006,Winter,South Africa,Eric James,Speed Skating,,34
2006,Winter,Japan,Kari Jones,Ice Hockey,Bronze,37
2006,Winter,Germany,Nicholas Brown,Ice Hockey,,19
2006,Winter,Australia,Audrey Moore,Figure Skating,Bronze,26
2006,Winter,Japan,Benjamin Hansen,Bobsleigh,Bronze,35
2006,Winter,Japan,Jeremy Morton MD,Skiing,,40
2006,Winter,Germany,Michelle Smith,Ice Hockey,Silver,30
2006,Winter,Russia,Christopher Miller,Skiing,,40
2006,Winter,India,Jesse Garza,Figure Skating,,21
2006,Winter,South Korea,John Bishop,Figure Skating,Gold,27
2006,Winter,Japan,Melissa Thompson,Skiing,Silver,21
2006,Winter,France,Kevin Brock,Curling,Gold,37
2006,Winter,Canada,Brianna Frederick,Speed Skating,Gold,22
2006,Winter,Canada,Samantha Montes,Ice Hockey,Bronze,27
2006,Winter,USA,William Mcmahon,Ice Hockey,,34
2006,Winter,Japan,Laura Williams,Curling,Silver,24
2006,Winter,Japan,Deanna Miller,Snowboarding,,29
2006,Winter,Russia,Teresa Ibarra,Bobsleigh,Bronze,35
2006,Winter,Australia,Amy Davis,Speed Skating,,28
2006,Winter,South Korea,Jacqueline Kelly,Bobsleigh,,39
2006,Winter,China,Thomas Ellis,Biathlon,Bronze,26
2006,Winter,Italy,Sandra Wright,Speed Skating,Gold,40
2006,Winter,UK,Dr. Joshua Miller,Snowboarding,,36
2006,Winter,France,Alan Coleman,Curling,Silver,24
2006,Winter,Germany,Thomas Beck,Speed Skating,Gold,37
2006,Winter,China,Holly Fletcher,Ice Hockey,Gold,25
2006,Winter,South Africa,William Gilbert,Skiing,Silver,35
2006,Winter,China,Lisa Pacheco,Curling,Silver,19
2006,Winter,UK,Luke Barton,Ice Hockey,Gold,22
2006,Winter,UK,Gregory Ray,Ice Hockey,Silver,25
2006,Winter,South Africa,Michelle Bowman DDS,Figure Skating,Gold,30
2006,Winter,India,Joshua Floyd,Curling,Gold,24
2006,Winter,USA,Alexis Garcia,Bobsleigh,,39
2006,Winter,China,Ashley Crawford,Skiing,,27
2006,Winter,South Korea,Sydney Kim,Bobsleigh,Gold,40
2006,Winter,Italy,Sean Kemp,Speed Skating,Silver,30
2006,Winter,USA,Brandi Brown,Skiing,,24
2006,Winter,Australia,Martha James,Figure Skating,Bronze,24
2006,Winter,Germany,Melissa Spencer,Figure Skating,Gold,18
2006,Winter,Canada,Mr. Michael Dixon,Bobsleigh,Silver,36
2006,Winter,Russia,Michelle Barr,Skiing,,21
2006,Winter,Germany,Shawn Lynn,Ice Hockey,Bronze,37
2006,Winter,USA,Natasha Little,Skiing,,39
2006,Winter,Italy,John Thomas,Curling,Bronze,26
2006,Winter,Japan,James Nguyen,Ice Hockey,Gold,18
2006,Winter,Italy,Richard Khan,Figure Skating,,26
2006,Winter,Canada,Mary Steele,Curling,Bronze,20
2006,Winter,Australia,Natalie Moore,Figure Skating,Silver,20
2006,Winter,France,Timothy Taylor,Figure Skating,Bronze,35
2006,Winter,South Africa,Alexis Bush,Skiing,Bronze,38
2006,Winter,Russia,Andrea Carter MD,Skiing,Gold,36
2006,Winter,UK,Barbara Graves,Ice Hockey,Silver,21
2006,Winter,France,Laura Carter,Snowboarding,Gold,29
2006,Winter,Japan,Richard Stephenson,Skiing,Bronze,30
2006,Winter,France,Katie Miller,Bobsleigh,,22
2006,Winter,China,Deanna Hall,Bobsleigh,,25
2006,Winter,Germany,Patrick Wright,Figure Skating,Gold,18
2006,Winter,UK,Patricia Andrews,Figure Skating,Gold,19
2006,Winter,Canada,Dana Gilbert,Figure Skating,Gold,23
2006,Winter,Germany,Aaron Johnson,Ice Hockey,Bronze,34
2006,Winter,Australia,Jerry Miller,Snowboarding,Bronze,19
2006,Winter,Japan,Terry Richardson,Ice Hockey,Gold,20
2006,Winter,Germany,Linda Gomez,Snowboarding,Silver,35
2006,Winter,Japan,Timothy Rivera,Speed Skating,Silver,37
2006,Winter,France,Mary Ferguson,Skiing,Bronze,40
2006,Winter,UK,Bill Moses,Biathlon,,26
2006,Winter,India,Taylor Velez,Ice Hockey,,20
2006,Winter,South Korea,April Clark,Curling,Silver,39
2006,Winter,Italy,Angel Simmons,Figure Skating,Gold,23
2006,Winter,USA,William Phillips,Snowboarding,,24
2006,Winter,South Korea,Valerie Cooper,Biathlon,Silver,19
2006,Winter,UK,Jacob Garza,Bobsleigh,Bronze,37
2006,Winter,South Africa,Michael Reilly,Ice Hockey,,22
2006,Winter,India,Andrew Pacheco,Curling,Silver,38
2006,Winter,Italy,Christopher Hinton,Speed Skating,Gold,29
2006,Winter,Canada,Ray Maddox PhD,Snowboarding,Gold,35
2006,Winter,UK,Juan Brandt,Skiing,Silver,34
2006,Winter,Australia,Scott Turner,Curling,Bronze,29
2006,Winter,France,Jason Williams,Figure Skating,Silver,31
2006,Winter,Germany,Calvin Garcia,Skiing,Gold,23
2006,Winter,Japan,Monica Rodriguez,Figure Skating,,20
2006,Winter,South Korea,Terry Parker,Skiing,Bronze,39
2006,Winter,Germany,Teresa Fuller,Ice Hockey,,22
2006,Winter,Russia,Jack Steele,Speed Skating,Silver,38
2006,Winter,USA,Benjamin Rice,Speed Skating,Gold,26
2006,Winter,Germany,Matthew Coleman,Figure Skating,Gold,37
2006,Winter,Australia,Stephen Powell,Figure Skating,Bronze,39
2006,Winter,Japan,Kathleen Kelly,Skiing,,24
2006,Winter,South Africa,Amanda Miles,Snowboarding,Gold,38
2006,Winter,Germany,Gabriel Johnson,Snowboarding,Bronze,27
2006,Winter,Australia,David Figueroa,Biathlon,,40
2006,Winter,China,Joshua Perry,Snowboarding,Silver,25
2006,Winter,Brazil,Alex Pugh,Ice Hockey,,22
2006,Winter,South Africa,April Oneal,Curling,Bronze,22
2006,Winter,Germany,Michael Lopez,Curling,Gold,32
2006,Winter,South Africa,Jeffrey Payne,Skiing,Silver,26
2006,Winter,Brazil,Jesus Bell,Speed Skating,Bronze,33
2006,Winter,France,Julie Dalton,Biathlon,,33
2006,Winter,Canada,Lisa Smith,Ice Hockey,Gold,26
2006,Winter,France,Rodney Acosta,Ice Hockey,Gold,31
2006,Winter,China,Brandi Cook,Speed Skating,Gold,40
2006,Winter,South Africa,Philip Nelson,Speed Skating,Silver,32
2006,Winter,UK,Richard Nolan,Speed Skating,Gold,31
2006,Winter,USA,Douglas Baker,Skiing,,32
2006,Winter,Russia,Jose Kim,Figure Skating,,19
2006,Winter,Australia,Miguel Cruz,Speed Skating,Silver,24
2006,Winter,Russia,Marvin Sellers,Figure Skating,Bronze,23
2006,Winter,Brazil,Michael Clark,Skiing,,31
2006,Winter,Italy,Trevor Novak,Bobsleigh,Gold,32
2006,Winter,Canada,Michelle Diaz,Snowboarding,,27
2006,Winter,China,Daniel King,Bobsleigh,,26
2006,Winter,South Africa,Lauren White,Snowboarding,,30
2006,Winter,Canada,Desiree Cruz,Curling,,32
