Year,Type,Country,Athlete,Sport,Medal,Age
1944,Winter,South Africa,Susan Sullivan,Figure Skating,Silver,33
1944,Winter,Australia,Pamela Spears,Figure Skating,Silver,33
1944,Winter,China,Cheryl Jackson,Biathlon,,20
1944,Winter,France,Alexander Williams,Figure Skating,Silver,22
1944,Winter,Germany,James Moore,Bobsleigh,,33
1944,Winter,Germany,Sarah Morgan,Curling,,25
1944,Winter,Brazil,Anthony Morgan,Curling,,32
1944,Winter,Italy,Sarah Glover,Figure Skating,Bronze,34
1944,Winter,India,Joan Jackson,Curling,Gold,30
1944,Winter,USA,Brandon Shaw,Speed Skating,Silver,32
1944,Winter,South Africa,Andrea Holland,Snowboarding,Gold,40
1944,Winter,Italy,Denise Willis,Figure Skating,,22
1944,Winter,South Korea,Jacob Baker,Biathlon,,38
1944,Winter,USA,Ralph Henderson,Biathlon,Gold,25
1944,Winter,Australia,Stephanie Oconnor,Skiing,,18
1944,Winter,India,Alex Mendez,Speed Skating,Silver,22
1944,Winter,Canada,Colleen Best,Snowboarding,Silver,33
1944,Winter,Australia,Rebecca Scott,Figure Skating,,39
1944,Winter,South Africa,Katie Nichols,Bobsleigh,Silver,21
1944,Winter,Germany,Kathleen Ford,Figure Skating,Silver,19
1944,Winter,Japan,Krista Fry,Snowboarding,Bronze,27
1944,Winter,France,Philip Mitchell,Figure Skating,Silver,26
1944,Winter,Australia,Mercedes Marquez,Skiing,Bronze,33
1944,Winter,Germany,Shelly Gomez,Snowboarding,Bronze,21
1944,Winter,Japan,Denise Brown,Biathlon,Gold,26
1944,Winter,Australia,Heather Cook,Skiing,,24
1944,Winter,UK,Mr. Gerald Reeves,Ice Hockey,,37
1944,Winter,UK,James Lewis,Snowboarding,Silver,25
1944,Winter,Canada,Alexis Byrd,Figure Skating,,25
1944,Winter,Germany,Elizabeth Newton,Snowboarding,Silver,28
1944,Winter,India,Ruben Gordon,Snowboarding,Silver,25
1944,Winter,Italy,Nicholas Lewis,Speed Skating,Gold,28
1944,Winter,Japan,Cory Ward,Bobsleigh,Silver,23
1944,Winter,USA,Randall Lara,Curling,Gold,34
1944,Winter,Brazil,Jeremy Simmons,Snowboarding,Silver,28
1944,Winter,Brazil,Tony Dodson,Biathlon,Silver,36
1944,Winter,Australia,Sean Fuller,Bobsleigh,Gold,24
1944,Winter,Brazil,John Combs,Ice Hockey,Silver,32
1944,Winter,Russia,James James,Bobsleigh,Bronze,40
1944,Winter,Australia,Craig Luna,Curling,,20
1944,Winter,Italy,Angela Bond,Snowboarding,,24
1944,Winter,India,Mary Torres,Biathlon,Silver,20
1944,Winter,South Korea,Dana Hamilton,Snowboarding,Gold,18
1944,Winter,Russia,Robert Johnson,Curling,Bronze,35
1944,Winter,South Korea,Renee Hartman,Bobsleigh,Bronze,31
1944,Winter,South Korea,Kathleen Johnson,Skiing,Gold,37
1944,Winter,USA,Kayla Ortiz,Speed Skating,Gold,30
1944,Winter,South Korea,Lisa Smith,Speed Skating,Silver,35
1944,Winter,Italy,Natalie Thomas,Biathlon,,32
1944,Winter,South Korea,Darren Lewis,Snowboarding,Silver,21
1944,Winter,Canada,Laura Grant,Biathlon,Gold,36
1944,Winter,UK,Leslie Pearson,Speed Skating,Silver,34
1944,Winter,USA,Julian Green,Curling,Gold,27
1944,Winter,Brazil,Sharon Perez,Ice Hockey,Bronze,35
1944,Winter,Brazil,Raymond Murillo,Curling,Silver,20
1944,Winter,Russia,Joshua Schultz,Curling,Bronze,30
1944,Winter,Germany,Jonathan Hall,Biathlon,Bronze,25
1944,Winter,USA,Melissa Thomas,Biathlon,Gold,32
1944,Winter,Japan,Sean Jones,Skiing,,22
1944,Winter,France,Erik Zhang,Biathlon,,31
1944,Winter,South Africa,Tracy Robles,Curling,Bronze,29
1944,Winter,USA,Karen Whitaker,Ice Hockey,Bronze,24
1944,Winter,Japan,James Marquez,Bobsleigh,,32
1944,Winter,South Korea,Nicholas Robinson,Figure Skating,Gold,30
1944,Winter,Canada,Victoria Mann,Speed Skating,Silver,23
1944,Winter,France,Samuel Ray,Figure Skating,Silver,28
1944,Winter,Germany,Shannon Wilkinson,Biathlon,Silver,38
1944,Winter,UK,Janet Caldwell,Speed Skating,Silver,30
1944,Winter,Germany,Dustin Mendoza,Skiing,,19
1944,Winter,USA,Jared Jimenez,Snowboarding,Gold,39
1944,Winter,Italy,Robert Hunter,Bobsleigh,Bronze,18
1944,Winter,Brazil,Daniel Juarez,Ice Hockey,Gold,29
1944,Winter,China,Christy Jennings,Biathlon,Silver,25
1944,Winter,France,Tina Johnson,Ice Hockey,Gold,38
1944,Winter,Russia,Bradley Dickson,Snowboarding,,37
1944,Winter,Australia,Andrea Bell,Bobsleigh,Bronze,21
1944,Winter,Japan,Kevin Rojas,Ice Hockey,Gold,20
1944,Winter,Canada,Christopher Johnson,Snowboarding,,40
1944,Winter,France,Anthony Wilson,Speed Skating,,36
1944,Winter,Canada,Margaret Cain,Skiing,,23
1944,Winter,France,Dylan Oconnor,Figure Skating,,24
1944,Winter,South Africa,Julie Church,Speed Skating,Gold,25
1944,Winter,South Africa,Jade Walsh,Skiing,,39
1944,Winter,Italy,Michael Baldwin,Curling,,31
1944,Winter,USA,Theresa Pratt,Speed Skating,Silver,29
1944,Winter,USA,Victor Garza,Ice Hockey,Bronze,34
1944,Winter,South Africa,Kathleen Peck,Bobsleigh,Bronze,33
1944,Winter,Australia,Tony Gonzalez,Speed Skating,Silver,26
1944,Winter,France,Ashley Sweeney,Ice Hockey,Bronze,25
1944,Winter,India,Dustin Wilson,Figure Skating,Silver,25
1944,Winter,South Africa,Susan Preston,Ice Hockey,,40
1944,Winter,China,Melissa Harrison,Speed Skating,,30
1944,Winter,Germany,Miranda Fitzgerald,Speed Skating,,28
1944,Winter,India,Katherine Carpenter,Curling,Bronze,37
1944,Winter,France,Abigail Martinez,Curling,,23
1944,Winter,UK,Alejandro Weber,Figure Skating,Silver,29
1944,Winter,Italy,Mariah Figueroa,Skiing,Silver,19
1944,Winter,Germany,Rebecca Jenkins,Curling,,27
1944,Winter,USA,Laura Rowland,Speed Skating,Bronze,22
1944,Winter,France,Danielle Norman,Bobsleigh,Gold,35
1944,Winter,South Korea,Mary Pratt,Speed Skating,Silver,22
1944,Winter,China,Michael Sweeney,Figure Skating,Gold,33
1944,Winter,Japan,Elizabeth Hall,Curling,Silver,35
1944,Winter,UK,Terrence Baker,Ice Hockey,Bronze,40
1944,Winter,Australia,Daisy Wood,Skiing,Gold,31
1944,Winter,Russia,Margaret Johnson,Biathlon,Silver,32
1944,Winter,Italy,Emily Schroeder,Figure Skating,Gold,30
1944,Winter,Australia,Zachary Yates,Ice Hockey,Silver,36
1944,Winter,Russia,Colleen Powell,Curling,Silver,20
1944,Winter,France,Richard Baker,Snowboarding,Silver,27
1944,Winter,France,Rachel Holt,Snowboarding,Silver,27
1944,Winter,Japan,Catherine Baker,Biathlon,Gold,32
1944,Winter,South Africa,Matthew Jones,Biathlon,Silver,27
1944,Winter,Germany,Melissa Meadows,Skiing,Gold,39
1944,Winter,South Africa,James Mckay,Speed Skating,Silver,28
1944,Winter,India,Robert Hines,Snowboarding,Silver,28
1944,Winter,USA,Hunter Allen,Speed Skating,Bronze,21
1944,Winter,France,Martha Burns,Biathlon,Bronze,21
1944,Winter,Canada,Megan Rogers,Figure Skating,Gold,33
1944,Winter,Canada,Amber Allen,Ice Hockey,Bronze,25
1944,Winter,India,John Lawson,Speed Skating,Gold,22
1944,Winter,Australia,Paula Gay,Snowboarding,,35
1944,Winter,South Korea,Julia Brady,Curling,Bronze,27
1944,Winter,Canada,John Miller,Snowboarding,Silver,31
1944,Winter,South Korea,Matthew Wolf,Speed Skating,Silver,19
1944,Winter,Germany,John Johnson,Biathlon,Silver,19
1944,Winter,Russia,Ryan Gonzalez,Snowboarding,Silver,33
1944,Winter,India,Brandon Phillips,Skiing,Bronze,33
1944,Winter,Canada,Jessica Moore,Biathlon,Gold,39
1944,Winter,Canada,James Bailey,Snowboarding,Silver,40
1944,Winter,UK,Timothy Salazar,Bobsleigh,,28
1944,Winter,Japan,Jennifer Soto,Figure Skating,Bronze,23
1944,Winter,Canada,Devon Chen,Ice Hockey,Bronze,18
1944,Winter,South Korea,Jordan Martin,Bobsleigh,,33
1944,Winter,Russia,Dr. Luis Lowe,Speed Skating,Gold,40
1944,Winter,Russia,Robin Washington,Snowboarding,Bronze,26
1944,Winter,Italy,Timothy Gonzalez,Biathlon,Bronze,34
1944,Winter,UK,Jacob Gray,Curling,Bronze,32
1944,Winter,Russia,Erica Wilson,Skiing,,37
1944,Winter,India,Keith Franklin,Biathlon,Bronze,32
1944,Winter,India,Christy Rowland,Bobsleigh,Bronze,19
1944,Winter,Australia,Thomas Jackson,Skiing,,18
1944,Winter,Germany,Shelly Terry,Skiing,,19
1944,Winter,Brazil,Molly Stewart,Skiing,Gold,34
1944,Winter,Canada,Travis Ward,Figure Skating,Bronze,21
1944,Winter,India,Jeffrey Wong,Biathlon,Bronze,20
1944,Winter,Brazil,Kelli Bean,Figure Skating,,35
1944,Winter,Russia,Virginia Martin,Snowboarding,Gold,35
1944,Winter,South Korea,John Johnson,Snowboarding,,30
1944,Winter,India,Keith Alvarado,Figure Skating,Silver,29
1944,Winter,Italy,Eric Summers,Snowboarding,Gold,34
1944,Winter,Germany,Sarah Phillips,Ice Hockey,,31
1944,Winter,Italy,Amy Mckenzie,Skiing,Silver,23
1944,Winter,France,Kathryn Rodriguez,Biathlon,Gold,22
1944,Winter,Germany,Amanda Kelly,Speed Skating,Silver,28
1944,Winter,China,Timothy Perez,Bobsleigh,Silver,27
1944,Winter,Russia,Zachary Armstrong,Biathlon,Bronze,24
1944,Winter,USA,Thomas Chavez,Speed Skating,,27
1944,Winter,Italy,Brian Potter,Ice Hockey,,21
1944,Winter,Italy,Brenda Roberts,Speed Skating,Gold,36
1944,Winter,India,Mr. Christopher Wilson MD,Figure Skating,Bronze,34
1944,Winter,France,Wesley Garcia,Figure Skating,Bronze,32
1944,Winter,South Africa,Melissa Smith,Skiing,Silver,28
1944,Winter,Germany,Christopher Garrison,Biathlon,Gold,37
1944,Winter,China,Jennifer Taylor,Bobsleigh,Bronze,23
1944,Winter,Italy,Dr. Jose Juarez IV,Biathlon,Silver,38
1944,Winter,South Africa,Melissa Miller,Snowboarding,Bronze,22
1944,Winter,Russia,James Barton,Curling,,30
1944,Winter,UK,Spencer Webb,Biathlon,Bronze,20
1944,Winter,France,Angela Reeves,Snowboarding,,24
1944,Winter,France,Tammy Gregory,Biathlon,Gold,20
1944,Winter,South Africa,Monica Lee,Speed Skating,Bronze,20
1944,Winter,Russia,William Cruz,Curling,Bronze,25
1944,Winter,UK,Austin Smith,Curling,Silver,34
1944,Winter,Germany,Michelle Rasmussen,Bobsleigh,Silver,38
1944,Winter,Italy,Tina Hernandez,Skiing,Bronze,35
1944,Winter,Italy,Drew Scott,Biathlon,Bronze,27
1944,Winter,UK,Timothy Russell,Speed Skating,Bronze,36
1944,Winter,India,Cory Carter,Speed Skating,Gold,24
1944,Winter,China,Mary Hanna,Skiing,,31
1944,Winter,South Africa,Benjamin Spencer,Curling,Gold,33
1944,Winter,India,Chris Smith,Skiing,,26
1944,Winter,UK,Timothy Hebert,Biathlon,Gold,24
1944,Winter,France,Tanya Pena,Snowboarding,Bronze,39
1944,Winter,India,Michael Odonnell,Curling,,34
1944,Winter,USA,Tracy Davis,Ice Hockey,,30
1944,Winter,South Africa,Cheryl Moon,Biathlon,,40
1944,Winter,Italy,Kristina Collins,Speed Skating,,28
1944,Winter,UK,John Andrade,Biathlon,Gold,20
1944,Winter,South Korea,James Rivera,Bobsleigh,Gold,33
1944,Winter,South Africa,Connie Madden,Biathlon,Gold,20
1944,Winter,Germany,Amanda Clark,Figure Skating,Bronze,33
1944,Winter,China,Jane Brown,Bobsleigh,Gold,26
1944,Winter,China,Sean Martinez,Biathlon,Gold,39
1944,Winter,South Africa,Alan Yang,Skiing,Silver,25
1944,Winter,Japan,Mary Rollins,Speed Skating,Gold,19
1944,Winter,UK,Stephanie Ward,Snowboarding,Bronze,22
1944,Winter,USA,Jason Ortega,Ice Hockey,Bronze,39
1944,Winter,USA,Patrick Gomez,Snowboarding,Gold,21
1944,Winter,France,Gabrielle Hicks,Bobsleigh,,23
1944,Winter,France,Linda Martin,Ice Hockey,Silver,33
1944,Winter,China,Justin Le,Snowboarding,Silver,24
1944,Winter,India,Victoria Stafford,Ice Hockey,Silver,20
1944,Winter,Australia,Brooke Robinson,Bobsleigh,Silver,28
1944,Winter,UK,Eric Hernandez,Ice Hockey,Bronze,33
1944,Winter,Brazil,Scott Armstrong,Biathlon,,24
1944,Winter,India,Lisa Roman,Biathlon,Bronze,37
1944,Winter,USA,Kerry Douglas,Speed Skating,Bronze,24
1944,Winter,India,Charles Brown,Snowboarding,Silver,31
1944,Winter,UK,Christine Huffman,Biathlon,,30
1944,Winter,USA,Carolyn Brooks MD,Bobsleigh,Silver,39
1944,Winter,Canada,Kevin Gomez,Figure Skating,Bronze,19
1944,Winter,France,Mr. Dylan Sanders,Snowboarding,,28
1944,Winter,France,James Jones,Skiing,Silver,30
1944,Winter,Germany,Heidi Holland,Speed Skating,Bronze,39
1944,Winter,Japan,Ryan Yates,Biathlon,Gold,32
1944,Winter,China,Joseph Parker,Biathlon,Gold,36
1944,Winter,South Africa,Benjamin Knox,Curling,Bronze,25
1944,Winter,UK,Tonya Herrera,Ice Hockey,,32
1944,Winter,France,Robert Vazquez,Skiing,Gold,24
1944,Winter,South Africa,Kyle Griffin DDS,Biathlon,Bronze,26
1944,Winter,China,Ronald Sampson,Biathlon,Gold,34
1944,Winter,France,Nicole Marsh,Skiing,Bronze,33
1944,Winter,South Africa,Billy Oliver,Speed Skating,Gold,27
1944,Winter,South Africa,Eric Castaneda,Ice Hockey,Gold,29
1944,Winter,UK,Michelle Wong,Biathlon,Bronze,39
1944,Winter,UK,Todd Soto,Figure Skating,Bronze,35
1944,Winter,France,Justin Smith,Biathlon,Silver,36
1944,Winter,Japan,Michael Mendez,Ice Hockey,,21
1944,Winter,South Korea,Steven Williams,Ice Hockey,Bronze,19
1944,Winter,Australia,Thomas Williams,Biathlon,Silver,24
1944,Winter,Australia,John Green,Curling,Gold,20
1944,Winter,France,Kaylee Martin,Biathlon,,34
1944,Winter,South Korea,Sean Carlson,Snowboarding,Gold,33
1944,Winter,USA,Melissa Duke,Skiing,,22
1944,Winter,Brazil,Lee Morris,Skiing,,39
1944,Winter,Japan,Lee Brown,Biathlon,Bronze,40
1944,Winter,USA,Jason Bryant,Figure Skating,,33
1944,Winter,UK,Jeffrey Young,Snowboarding,Silver,39
1944,Winter,South Africa,John Kelly,Biathlon,Silver,24
1944,Winter,South Korea,George White,Skiing,Bronze,35
1944,Winter,South Korea,Jay Henry,Figure Skating,,38
1944,Winter,Brazil,Christina Gonzalez,Skiing,Silver,21
1944,Winter,South Korea,Laura Harvey,Figure Skating,,23
1944,Winter,South Korea,Brian Davis,Bobsleigh,,29
1944,Winter,South Korea,Angela Mills,Speed Skating,Silver,38
1944,Winter,Australia,Jacob Howard,Bobsleigh,,26
1944,Winter,India,Cassandra Farley,Curling,Silver,27
1944,Winter,Japan,Steven Guerrero,Snowboarding,,36
1944,Winter,Canada,Mrs. Melody Anderson DVM,Ice Hockey,Bronze,28
1944,Winter,Australia,Joe Larsen,Bobsleigh,Bronze,22
1944,Winter,France,Jason Doyle,Speed Skating,,26
1944,Winter,India,Dana Woods,Curling,Gold,30
1944,Winter,France,Cindy Gardner,Snowboarding,Gold,32
1944,Winter,Japan,Tyler Reilly,Biathlon,Bronze,21
1944,Winter,South Africa,Jeffrey Tanner,Skiing,Gold,27
1944,Winter,India,Gary Schultz,Speed Skating,Bronze,29
1944,Winter,Italy,Melissa Roman,Speed Skating,Silver,25
1944,Winter,Russia,Aaron Kelley,Speed Skating,,18
1944,Winter,India,Sabrina Davis,Snowboarding,Bronze,28
1944,Winter,Germany,Crystal Campos,Curling,Bronze,31
1944,Winter,South Africa,Elizabeth Scott,Skiing,Bronze,29
1944,Winter,Brazil,Willie Morales,Figure Skating,,18
1944,Winter,India,Robert Roberson,Speed Skating,Gold,37
1944,Winter,South Korea,Linda Castillo,Speed Skating,,23
1944,Winter,India,Oscar Jones,Biathlon,,32
1944,Winter,UK,Thomas Johnson,Curling,,22
1944,Winter,Japan,Sean Pearson,Biathlon,Silver,21
1944,Winter,China,Diane Johnson,Biathlon,Gold,35
1944,Winter,Russia,Drew Ellis,Curling,,25
1944,Winter,USA,Patrick Peters,Biathlon,Bronze,29
1944,Winter,Canada,John Johnson,Bobsleigh,,19
1944,Winter,Italy,Kimberly Bass,Biathlon,,35
1944,Winter,India,Carolyn Decker,Speed Skating,Silver,35
1944,Winter,Canada,Justin Clements,Snowboarding,Bronze,26
1944,Winter,China,Denise Duncan,Bobsleigh,Gold,21
1944,Winter,USA,Stephanie Palmer,Curling,Silver,38
1944,Winter,USA,Justin Rogers,Figure Skating,Silver,26
1944,Winter,China,Stephanie Patton,Figure Skating,,39
1944,Winter,Russia,Angel Burke,Biathlon,Silver,20
1944,Winter,France,Sean Davis,Skiing,Gold,31
1944,Winter,Canada,Joseph Patel,Curling,Gold,35
1944,Winter,Brazil,Karina Martinez,Snowboarding,Silver,35
1944,Winter,South Africa,Laurie Pham,Snowboarding,Gold,38
1944,Winter,Japan,Benjamin Rivera,Curling,Silver,38
1944,Winter,UK,Christopher Hunt,Snowboarding,Bronze,28
1944,Winter,Russia,Michael Burke,Skiing,Gold,32
1944,Winter,Italy,Misty Hudson,Snowboarding,Silver,28
1944,Winter,China,Samuel Maldonado,Figure Skating,,26
1944,Winter,Russia,Tommy Heath,Skiing,Silver,36
1944,Winter,USA,Willie May,Snowboarding,Silver,27
1944,Winter,UK,Susan Smith,Ice Hockey,Bronze,26
1944,Winter,Canada,Maria Johnson,Figure Skating,Silver,26
1944,Winter,UK,Jonathan Larsen,Skiing,Silver,26
1944,Winter,South Korea,Adam Perez,Figure Skating,Gold,23
1944,Winter,Russia,Karen Barry,Figure Skating,,38
1944,Winter,Russia,Mr. Ryan Petersen,Snowboarding,Gold,20
1944,Winter,UK,Ryan Buchanan,Snowboarding,,25
1944,Winter,India,Matthew Bell,Ice Hockey,Bronze,28
1944,Winter,Italy,Eric Williams,Figure Skating,,24
1944,Winter,USA,Anthony Silva,Skiing,,29
1944,Winter,South Korea,Kevin Castro,Figure Skating,Bronze,29
1944,Winter,Russia,Timothy Hampton,Ice Hockey,Silver,38
1944,Winter,Canada,Melissa Lewis,Skiing,Silver,36
1944,Winter,UK,Shannon Morrison,Bobsleigh,Bronze,38
1944,Winter,Brazil,Caleb Collins,Biathlon,,25
1944,Winter,France,Daniel Ruiz,Bobsleigh,,38
1944,Winter,Japan,Susan Williams,Skiing,,19
1944,Winter,India,Raymond Brewer,Skiing,Gold,36
1944,Winter,Australia,John Franco,Curling,Bronze,32
1944,Winter,Germany,Nicole Williams,Bobsleigh,,32
1944,Winter,Russia,Thomas Williams,Bobsleigh,Gold,27
1944,Winter,Russia,Alex Warner,Ice Hockey,Bronze,20
1944,Winter,USA,Jeffrey Gordon,Ice Hockey,Bronze,33
1944,Winter,South Africa,Jason Torres,Bobsleigh,Bronze,33
1944,Winter,Russia,Kathryn Woodard,Figure Skating,,21
1944,Winter,France,Anthony Goodwin,Figure Skating,Bronze,22
1944,Winter,China,Jennifer Weaver,Biathlon,Silver,22
1944,Winter,USA,Tiffany Crawford,Bobsleigh,Silver,36
1944,Winter,Australia,Pamela Griffin,Ice Hockey,,37
1944,Winter,Canada,Preston Davis,Figure Skating,Bronze,38
1944,Winter,Russia,Jason Cole DDS,Curling,,19
1944,Winter,Germany,Lauren Roberts,Biathlon,,39
1944,Winter,France,Matthew Russo,Biathlon,,37
1944,Winter,South Africa,Laura Potter,Figure Skating,Silver,26
1944,Winter,Australia,Eric Frederick,Snowboarding,Gold,29
1944,Winter,South Korea,Christopher Reyes,Ice Hockey,,39
1944,Winter,Germany,Shawn Elliott,Bobsleigh,Silver,26
1944,Winter,Australia,Todd Berry,Curling,,20
1944,Winter,Canada,James Poole,Bobsleigh,Bronze,31
1944,Winter,South Korea,Ross Mitchell,Skiing,Gold,33
1944,Winter,South Korea,Daniel Poole,Figure Skating,Bronze,26
1944,Winter,Germany,Jimmy Rivera,Skiing,,24
1944,Winter,USA,Andrew Allen,Figure Skating,Bronze,31
1944,Winter,USA,Derrick Stanley,Figure Skating,Gold,36
1944,Winter,China,Julie Zavala,Ice Hockey,Gold,40
1944,Winter,USA,Zachary Nguyen,Bobsleigh,Bronze,34
1944,Winter,India,Anthony Sanchez DDS,Speed Skating,,27
1944,Winter,South Africa,Cesar Chen,Snowboarding,Bronze,24
1944,Winter,UK,Ronald Evans II,Speed Skating,,33
1944,Winter,Canada,Deborah Rodriguez,Bobsleigh,Gold,39
1944,Winter,Germany,Margaret Miller,Biathlon,Gold,37
1944,Winter,Australia,Wendy Buchanan,Skiing,Silver,22
1944,Winter,Canada,Lawrence Boyd,Curling,Bronze,34
1944,Winter,Italy,Thomas Wolf,Bobsleigh,Bronze,36
1944,Winter,Italy,Richard Rogers,Snowboarding,,29
1944,Winter,Italy,Karen Lowe,Snowboarding,Gold,32
1944,Winter,USA,Elizabeth Gilmore,Skiing,,30
1944,Winter,Australia,Shelly Patterson,Bobsleigh,Gold,25
1944,Winter,South Africa,Taylor Farrell,Figure Skating,Silver,37
1944,Winter,South Africa,James Williams,Biathlon,Gold,25
1944,Winter,Italy,William Hill,Figure Skating,Silver,32
1944,Winter,Japan,Deborah Riddle,Bobsleigh,Gold,38
1944,Winter,Germany,James Owen,Ice Hockey,Silver,31
1944,Winter,China,Randy Simon,Skiing,Gold,29
1944,Winter,South Korea,Renee Kelley,Skiing,,37
1944,Winter,South Africa,Alicia Andrews,Biathlon,Bronze,27
1944,Winter,India,Glenn Newton,Figure Skating,,26
1944,Winter,USA,Rhonda Garner,Biathlon,Gold,30
1944,Winter,USA,Jennifer King,Snowboarding,,24
1944,Winter,Italy,Christopher Wilson,Bobsleigh,,30
1944,Winter,UK,Jennifer Payne DDS,Skiing,Silver,37
1944,Winter,Italy,Cassandra Hughes,Skiing,,24
1944,Winter,UK,Bradley Diaz,Ice Hockey,,23
1944,Winter,Canada,John Benson,Snowboarding,,23
1944,Winter,Brazil,Cathy Martinez,Curling,,21
1944,Winter,Germany,Raymond Baker,Bobsleigh,Gold,38
1944,Winter,Brazil,Dean Rodriguez,Biathlon,Silver,30
1944,Winter,UK,Heather Wise,Snowboarding,Silver,40
1944,Winter,Australia,Kevin Cisneros,Ice Hockey,Silver,36
1944,Winter,Italy,Alejandra Craig,Curling,Silver,28
1944,Winter,Brazil,Brandon Brown,Curling,Silver,38
1944,Winter,China,Joshua Mitchell,Ice Hockey,Bronze,39
1944,Winter,South Africa,Nancy Ferguson,Figure Skating,Silver,23
1944,Winter,Japan,Patrick Aguirre,Figure Skating,Gold,31
1944,Winter,Russia,John Koch,Speed Skating,,23
1944,Winter,Canada,David Wallace,Biathlon,Gold,18
1944,Winter,Russia,Natasha Grimes,Skiing,Bronze,24
1944,Winter,India,Courtney Rodriguez,Figure Skating,,35
1944,Winter,India,Christopher Peters,Ice Hockey,Silver,31
1944,Winter,Canada,Shelby Leblanc,Figure Skating,Silver,40
1944,Winter,Germany,Miranda Roberts,Skiing,Silver,25
1944,Winter,UK,William Dixon,Biathlon,,20
1944,Winter,Canada,Jeremy Dickson,Snowboarding,Silver,20
1944,Winter,Brazil,Tara Perez,Biathlon,Silver,27
1944,Winter,India,Denise Brandt,Skiing,Gold,34
1944,Winter,Italy,Diana Thomas,Figure Skating,Gold,22
1944,Winter,Japan,James Brown,Speed Skating,Silver,28
1944,Winter,Australia,Ryan Payne,Skiing,Silver,34
1944,Winter,Canada,James Ellis,Snowboarding,Gold,38
1944,Winter,India,Alexis Hopkins,Bobsleigh,Gold,23
1944,Winter,Brazil,Janice Strong,Snowboarding,,23
1944,Winter,France,Emily Trujillo,Ice Hockey,Gold,30
1944,Winter,Russia,Michael Powell,Snowboarding,,31
1944,Winter,Australia,Amy Schultz,Figure Skating,Silver,40
1944,Winter,Japan,Maria Murphy,Curling,Silver,27
1944,Winter,Canada,Caitlin Baldwin,Ice Hockey,Bronze,35
1944,Winter,Italy,Justin Page,Skiing,,18
1944,Winter,China,Beverly Baxter,Biathlon,Silver,31
1944,Winter,Brazil,Julie Choi,Ice Hockey,,25
1944,Winter,South Africa,Grant Lewis,Skiing,,38
1944,Winter,USA,Adam Perez,Figure Skating,Bronze,19
1944,Winter,Brazil,Jennifer Watts,Bobsleigh,Silver,28
1944,Winter,Japan,John Nguyen,Speed Skating,,26
1944,Winter,France,Mrs. Mary Petersen,Ice Hockey,,27
1944,Winter,USA,Kayla Williams,Snowboarding,Silver,28
1944,Winter,UK,David Burns,Curling,Silver,30
1944,Winter,Germany,Caitlin Shelton,Speed Skating,Gold,19
1944,Winter,Italy,Kimberly Mann,Speed Skating,Silver,38
1944,Winter,UK,Kevin Duarte,Skiing,Bronze,27
1944,Winter,Germany,Michael Morse,Speed Skating,,22
1944,Winter,USA,David Austin,Figure Skating,Gold,38
1944,Winter,Australia,Christopher Sims,Speed Skating,Silver,26
1944,Winter,Australia,Bryan Castillo,Snowboarding,Silver,40
1944,Winter,France,Andrew Rivera,Curling,Bronze,34
1944,Winter,Italy,Wanda Pollard,Ice Hockey,Gold,28
1944,Winter,France,Rachel Nguyen,Bobsleigh,Silver,37
1944,Winter,UK,Erica Barnes,Snowboarding,Bronze,36
1944,Winter,South Africa,Robert Jones,Biathlon,Silver,23
1944,Winter,Russia,Jillian Horton,Speed Skating,Bronze,30
1944,Winter,Russia,Michele Miles,Biathlon,,38
1944,Winter,Australia,Cynthia Patterson,Ice Hockey,Bronze,23
1944,Winter,China,Frank Mills,Figure Skating,Gold,20
1944,Winter,China,Joy Petersen,Speed Skating,Gold,34
1944,Winter,Australia,Robert Moon,Skiing,,29
1944,Winter,China,Eddie Gutierrez,Curling,Bronze,38
1944,Winter,China,Ethan Flores,Speed Skating,Gold,19
1944,Winter,Russia,Andrew Turner,Biathlon,Gold,28
1944,Winter,China,Samuel Graves,Figure Skating,Bronze,20
1944,Winter,Italy,Bonnie Arnold,Figure Skating,Bronze,20
1944,Winter,Japan,Debra Vincent,Curling,,32
1944,Winter,Italy,Monica Dennis,Ice Hockey,Gold,37
1944,Winter,Italy,Laurie Ward,Bobsleigh,Gold,28
1944,Winter,Italy,Megan Garcia,Biathlon,Gold,26
1944,Winter,France,Melissa Tucker,Bobsleigh,Silver,28
1944,Winter,Italy,Dennis Williams,Biathlon,Gold,40
1944,Winter,Germany,Jonathan Taylor,Speed Skating,Silver,36
1944,Winter,Italy,Darren Fleming,Ice Hockey,Silver,25
1944,Winter,India,Cody Powell,Figure Skating,,21
1944,Winter,South Africa,Robert Lee,Bobsleigh,,40
1944,Winter,USA,Kenneth Hines,Figure Skating,Bronze,31
1944,Winter,France,Ronald Moore,Speed Skating,,26
1944,Winter,China,Tyler Cole,Biathlon,Silver,34
1944,Winter,India,William Carlson,Ice Hockey,Silver,39
1944,Winter,China,Sarah Ewing,Skiing,Gold,19
1944,Winter,Germany,Jeremy Gibson,Snowboarding,,29
1944,Winter,South Africa,Chad Morrison,Ice Hockey,,32
1944,Winter,Canada,Jennifer Marshall,Figure Skating,Silver,34
1944,Winter,Australia,Jeffrey Gill,Speed Skating,Bronze,39
1944,Winter,France,Randy Reyes,Bobsleigh,Gold,38
1944,Winter,Brazil,Kimberly Hart,Bobsleigh,,33
1944,Winter,Russia,Matthew Clark,Skiing,Bronze,24
1944,Winter,Japan,Renee Figueroa,Figure Skating,,31
