Year,Type,Country,Athlete,Sport,Medal,Age
1992,Summer,China,Terry Gallegos,Gymnastics,Bronze,31
1992,Summer,India,Eric Harris,Cycling,Gold,26
1992,Summer,France,Wendy Acosta,Basketball,,31
1992,Summer,India,Jason Thomas,Soccer,Gold,19
1992,Summer,Japan,Virginia Martin,Boxing,,33
1992,Summer,Australia,Leslie Phillips,Weightlifting,,36
1992,Summer,India,Dawn Arnold,Weightlifting,,36
1992,Summer,Germany,James Rodriguez,Soccer,,30
1992,Summer,South Korea,William Hurley,Tennis,,39
1992,Summer,Germany,Stacy Mendoza,Boxing,Silver,21
1992,Summer,France,Thomas Elliott,Weightlifting,Bronze,24
1992,Summer,Brazil,Kevin Carr,Rowing,Gold,25
1992,Summer,Italy,Julian Pennington,Basketball,Bronze,27
1992,Summer,France,Gregory Merritt,Cycling,,25
1992,Summer,UK,Yolanda Morrison,Swimming,Gold,27
1992,Summer,Russia,Christopher Madden Jr.,Weightlifting,Silver,36
1992,Summer,Germany,Shelly Villarreal,Boxing,Bronze,25
1992,Summer,Canada,Trevor Miller,Athletics,Gold,28
1992,Summer,South Korea,Alicia Dudley,Basketball,Gold,40
1992,Summer,Germany,Austin Taylor,Gymnastics,Bronze,30
1992,Summer,Japan,Adam Estrada,Rowing,Gold,34
1992,Summer,Japan,Jennifer Lowe,Athletics,,31
1992,Summer,Russia,Edward Wilson,Gymnastics,Silver,32
1992,Summer,India,Laura Clark,Swimming,Bronze,20
1992,Summer,Canada,Kent Green,Weightlifting,Gold,29
1992,Summer,Italy,Tina Allen,Tennis,,37
1992,Summer,Russia,Jamie Roberts,Gymnastics,Bronze,31
1992,Summer,South Africa,James Herrera,Gymnastics,,34
1992,Summer,Germany,Stacey Mclaughlin,Gymnastics,Silver,40
1992,Summer,Japan,Marilyn Cook,Rowing,Silver,24
1992,Summer,South Korea,Patrick Martin,Swimming,Bronze,40
1992,Summer,Brazil,Alison Walton,Athletics,,32
1992,Summer,Japan,George Kennedy,Gymnastics,,23
1992,Summer,Japan,Trevor Shaw,Rowing,Gold,24
1992,Summer,France,Zachary Diaz,Soccer,Gold,33
1992,Summer,France,Juan Martinez,Weightlifting,Gold,38
1992,Summer,Russia,Gary Garcia,Boxing,Silver,24
1992,Summer,USA,Erin Dawson,Tennis,Bronze,19
1992,Summer,Germany,Paul Solis,Gymnastics,Silver,40
1992,Summer,South Africa,Jared Dickerson,Tennis,Silver,30
1992,Summer,France,Brent Moore,Soccer,Gold,31
1992,Summer,France,Kim Fields,Boxing,Silver,27
1992,Summer,India,Morgan Hopkins,Boxing,Silver,36
1992,Summer,China,Christina Smith,Rowing,,25
1992,Summer,USA,Debra Morales,Athletics,Silver,20
1992,Summer,Japan,Ryan Grant,Rowing,Bronze,26
1992,Summer,France,Joseph Wall,Tennis,Bronze,34
1992,Summer,China,Edward Robbins,Swimming,,22
1992,Summer,France,Sandra Clark,Boxing,Silver,27
1992,Summer,China,Victor Short,Basketball,Bronze,31
1992,Summer,South Korea,Jason Weber,Tennis,,31
1992,Summer,India,Kathryn Bowman,Tennis,Silver,29
1992,Summer,Australia,Paul Daniels,Swimming,Gold,19
1992,Summer,Australia,Edward Ross,Basketball,Silver,29
1992,Summer,Brazil,Mark Peters,Cycling,Bronze,27
1992,Summer,Brazil,Nicholas Gutierrez,Cycling,Gold,33
1992,Summer,South Africa,Johnny Salazar,Soccer,,33
1992,Summer,Germany,Alexandra Jordan,Boxing,Bronze,22
1992,Summer,Germany,Sharon Miller,Cycling,Bronze,27
1992,Summer,South Africa,Carlos Wolf,Gymnastics,Gold,30
1992,Summer,France,Allison Mcintyre,Cycling,,26
1992,Summer,South Korea,Wendy Smith,Rowing,Bronze,23
1992,Summer,South Korea,Debra Abbott,Boxing,,24
1992,Summer,Australia,Jason Jones,Swimming,Gold,40
1992,Summer,France,Kimberly Thornton,Rowing,,31
1992,Summer,Australia,John Tran,Cycling,Bronze,18
1992,Summer,Brazil,Brandon Bailey,Weightlifting,Bronze,21
1992,Summer,Canada,Theresa Jensen,Rowing,Silver,31
1992,Summer,Italy,Latoya Ward,Swimming,Gold,26
1992,Summer,Canada,Cynthia Weaver,Rowing,Silver,40
1992,Summer,UK,Maria Contreras,Weightlifting,,27
1992,Summer,South Africa,Timothy Ross,Athletics,Bronze,26
1992,Summer,Brazil,Mary Pugh,Rowing,,35
1992,Summer,China,Willie Avila,Weightlifting,Silver,22
1992,Summer,India,Felicia Wright,Athletics,,27
1992,Summer,Brazil,Carl Carlson,Cycling,Bronze,33
1992,Summer,France,Jennifer Gonzalez,Rowing,Gold,19
1992,Summer,Brazil,John Jones,Basketball,,32
1992,Summer,Russia,Sandra Schmidt,Weightlifting,Bronze,28
1992,Summer,Canada,Drew Thomas,Basketball,Silver,21
1992,Summer,Brazil,Amanda Davis,Soccer,Silver,25
1992,Summer,India,Angela Mcconnell,Soccer,Silver,22
1992,Summer,Canada,Kevin Reid,Soccer,Silver,37
1992,Summer,South Africa,Richard Smith,Soccer,Silver,35
1992,Summer,Brazil,Shannon Parker,Cycling,,27
1992,Summer,France,Melanie Mitchell,Weightlifting,Gold,33
1992,Summer,Russia,Frederick Stewart,Cycling,Gold,39
1992,Summer,Canada,Patricia Ayers,Boxing,Silver,30
1992,Summer,UK,Amber Johnson,Basketball,Gold,30
1992,Summer,Brazil,John Livingston,Soccer,Gold,30
1992,Summer,India,Christine Smith,Rowing,Bronze,31
1992,Summer,India,Roger Thompson,Weightlifting,,30
1992,Summer,China,Amanda Stewart,Swimming,Gold,36
1992,Summer,South Korea,Catherine Nash,Athletics,Gold,29
1992,Summer,South Korea,Kevin Rodriguez,Weightlifting,Silver,18
1992,Summer,USA,John Alexander,Gymnastics,Bronze,30
1992,Summer,China,Matthew Morris,Gymnastics,,32
1992,Summer,Japan,Amanda Townsend,Weightlifting,Bronze,18
1992,Summer,Japan,Janice Ramsey,Rowing,Bronze,36
1992,Summer,UK,Samantha Davis,Soccer,Silver,33
1992,Summer,Japan,Richard Jenkins,Athletics,Silver,24
1992,Summer,Japan,Dana Robinson,Basketball,Silver,29
1992,Summer,Japan,Jamie Saunders,Weightlifting,Gold,39
1992,Summer,USA,Rachel Hahn,Rowing,Bronze,38
1992,Summer,Canada,Gary Johnson,Cycling,Gold,30
1992,Summer,Canada,Kathleen Alvarez,Gymnastics,Bronze,33
1992,Summer,France,Daniel Durham,Basketball,Gold,33
1992,Summer,France,Edward Williams,Cycling,Silver,31
1992,Summer,USA,Kimberly Lambert,Boxing,Bronze,24
1992,Summer,India,Tammy Singh,Rowing,,37
1992,Summer,South Africa,Kristina Stevens,Weightlifting,Bronze,31
1992,Summer,Japan,Michelle Campbell,Athletics,,26
1992,Summer,Canada,Ronnie Miller,Cycling,Bronze,21
1992,Summer,UK,Sara Avila,Gymnastics,,26
1992,Summer,Germany,Sarah Phillips,Gymnastics,Silver,22
1992,Summer,Canada,Sally Miller,Boxing,Bronze,38
1992,Summer,Italy,Jeffery Malone,Weightlifting,Gold,34
1992,Summer,Italy,Nichole Johnston,Tennis,Bronze,31
1992,Summer,Canada,Jennifer Terrell,Gymnastics,Silver,33
1992,Summer,Russia,David Evans,Boxing,Bronze,35
1992,Summer,South Africa,Olivia Griffin,Cycling,Silver,25
1992,Summer,South Korea,Gary Lozano,Gymnastics,Bronze,18
1992,Summer,South Korea,Leslie Hunter,Soccer,,19
1992,Summer,South Africa,Cody Taylor,Tennis,Silver,18
1992,Summer,South Korea,Danielle Zamora,Tennis,Bronze,26
1992,Summer,Australia,Leslie Dickerson,Rowing,,34
1992,Summer,Japan,Caroline Swanson,Rowing,Bronze,29
1992,Summer,South Korea,Jodi Martin,Soccer,Gold,38
1992,Summer,Russia,Cindy Gordon,Cycling,Gold,18
1992,Summer,South Africa,Amanda Boone,Swimming,Gold,37
1992,Summer,South Africa,Taylor Moore,Athletics,Silver,25
1992,Summer,Brazil,Craig Johnson,Swimming,,30
1992,Summer,China,Stacy Lopez,Basketball,,26
1992,Summer,China,Derrick Riley,Rowing,Gold,30
1992,Summer,USA,Trevor Ellis,Boxing,Silver,24
1992,Summer,Brazil,Jon Miller,Cycling,,34
1992,Summer,France,Shane Martinez,Weightlifting,,18
1992,Summer,Canada,James Cobb,Cycling,,32
1992,Summer,Germany,Shawn Miller,Boxing,Gold,32
1992,Summer,Russia,Alicia Lee,Soccer,Bronze,25
1992,Summer,USA,Fernando Thomas,Rowing,,38
1992,Summer,South Korea,Alex Underwood,Basketball,,37
1992,Summer,Russia,Mark Castillo,Weightlifting,Silver,22
1992,Summer,USA,John Smith,Cycling,,30
1992,Summer,India,Emily Reyes,Gymnastics,,32
1992,Summer,Australia,Ashley Arias,Rowing,Silver,29
1992,Summer,Canada,Robert Anderson,Rowing,Gold,24
1992,Summer,Brazil,Amanda Gregory,Gymnastics,Bronze,31
1992,Summer,USA,Frances Scott,Boxing,Silver,31
1992,Summer,Italy,Scott Smith,Gymnastics,,25
1992,Summer,Italy,Matthew Olson,Weightlifting,,37
1992,Summer,Canada,Jody Brooks MD,Tennis,Silver,20
1992,Summer,Brazil,Stephanie Gonzalez,Soccer,,37
1992,Summer,Australia,Brandy Martinez,Soccer,Silver,30
1992,Summer,South Korea,Joseph Howard,Tennis,Bronze,23
1992,Summer,Russia,William Anderson,Tennis,Silver,26
1992,Summer,South Africa,Judith Bennett,Swimming,Bronze,20
1992,Summer,China,Daniel Roy,Tennis,,21
1992,Summer,India,Albert Hall,Weightlifting,,37
1992,Summer,Italy,Michael Terrell,Cycling,Bronze,21
1992,Summer,South Africa,Larry Mason,Rowing,,35
1992,Summer,Brazil,Erika Vega,Cycling,Gold,36
1992,Summer,UK,Emily Woods PhD,Weightlifting,Bronze,36
1992,Summer,France,Carrie Thompson,Soccer,Gold,31
1992,Summer,Russia,Kelly Richards,Cycling,Silver,20
1992,Summer,Australia,Roger Russell,Rowing,,22
1992,Summer,Canada,Audrey Henson,Cycling,,36
1992,Summer,South Korea,Sierra Simmons,Basketball,Gold,23
1992,Summer,Brazil,Miguel Dennis,Soccer,Bronze,30
1992,Summer,Japan,Kevin Price,Rowing,Silver,22
1992,Summer,India,Alyssa Calderon,Soccer,Bronze,38
1992,Summer,Canada,Brian Phillips,Soccer,Silver,31
1992,Summer,France,Michael Myers,Swimming,Silver,35
1992,Summer,USA,James Campbell,Basketball,Silver,36
1992,Summer,France,Shelia Jones,Tennis,Silver,33
1992,Summer,Brazil,Savannah Boone MD,Tennis,Bronze,40
1992,Summer,Italy,Kayla Clayton,Gymnastics,Silver,35
1992,Summer,Italy,Tristan Franco,Cycling,Silver,21
1992,Summer,Brazil,Sonya Hughes,Soccer,,30
1992,Summer,USA,Dean Hamilton,Tennis,,24
1992,Summer,South Africa,Robert Haynes,Soccer,Silver,24
1992,Summer,Russia,Alfred Williams,Swimming,Silver,19
1992,Summer,South Korea,Heather Young,Rowing,Gold,20
1992,Summer,Canada,Timothy Matthews,Cycling,Bronze,33
1992,Summer,Russia,Hannah Coleman,Weightlifting,Silver,34
1992,Summer,South Africa,Sara Rogers,Rowing,Silver,20
1992,Summer,Australia,Brenda Vargas,Rowing,,40
1992,Summer,Italy,Rachel Gomez,Gymnastics,Silver,33
1992,Summer,UK,Randall Sullivan,Boxing,Gold,39
1992,Summer,Canada,James Smith,Basketball,,27
1992,Summer,USA,Sean Herrera,Cycling,,19
1992,Summer,China,Emily Snyder,Tennis,Bronze,34
1992,Summer,South Korea,Andrew Griffith,Boxing,Silver,40
1992,Summer,Germany,Stacey Cruz,Gymnastics,Bronze,22
1992,Summer,Brazil,Donna Hood,Basketball,,34
1992,Summer,Brazil,Steven Nguyen,Weightlifting,,38
1992,Summer,South Korea,Monique Simmons,Weightlifting,Gold,40
1992,Summer,South Africa,Carl Williams,Basketball,Bronze,36
1992,Summer,South Africa,Ashley Ford,Gymnastics,Gold,33
1992,Summer,France,Lauren Franco,Swimming,Gold,33
1992,Summer,South Africa,Ruth Jones,Gymnastics,Bronze,19
1992,Summer,Russia,Brenda Galvan,Basketball,Bronze,24
1992,Summer,USA,Eddie Sandoval,Tennis,Bronze,30
1992,Summer,France,Ronald Manning,Rowing,Silver,34
1992,Summer,Russia,Brandy Harding,Basketball,,18
1992,Summer,Russia,Lori Lee,Gymnastics,Bronze,28
1992,Summer,India,Taylor Mack,Cycling,Bronze,35
1992,Summer,France,Mr. Ryan Robinson,Gymnastics,Gold,30
1992,Summer,Japan,Erica Dennis,Basketball,Bronze,25
1992,Summer,South Africa,Daniel Wheeler,Cycling,Gold,39
1992,Summer,Germany,Joel Ayala DVM,Weightlifting,Bronze,35
1992,Summer,Brazil,Kristine Nelson,Rowing,Bronze,21
1992,Summer,France,Steven Daniels,Athletics,,40
1992,Summer,Italy,William Mack,Boxing,Bronze,40
1992,Summer,Japan,Gregory Hughes PhD,Tennis,Silver,25
1992,Summer,UK,Sara Hall,Soccer,Bronze,19
1992,Summer,South Africa,Eric Jones,Gymnastics,Bronze,27
1992,Summer,India,Carrie Porter,Gymnastics,,32
1992,Summer,Italy,Mr. Michael Johnson,Tennis,,18
1992,Summer,France,Emma Frazier DVM,Gymnastics,Bronze,22
1992,Summer,China,Amber Peters,Basketball,,34
1992,Summer,Germany,Tamara Walsh,Weightlifting,Bronze,34
1992,Summer,Australia,Bonnie Vance,Weightlifting,Bronze,27
1992,Summer,Brazil,Kristine Clark,Weightlifting,Gold,34
1992,Summer,South Korea,Rodney Miller,Athletics,Silver,26
1992,Summer,Russia,Patricia Rose,Weightlifting,Silver,37
1992,Summer,France,Scott Cooper,Gymnastics,Gold,18
1992,Summer,Canada,Erika Hill,Tennis,Silver,19
1992,Summer,France,Jonathan Mcfarland,Weightlifting,Bronze,30
1992,Summer,South Korea,Donald York,Swimming,Gold,22
1992,Summer,China,Douglas Deleon,Weightlifting,,23
1992,Summer,Russia,Connor Jackson,Gymnastics,,37
1992,Summer,Italy,Mason Houston,Tennis,,19
1992,Summer,Australia,Chad Kramer,Cycling,Gold,36
1992,Summer,Australia,Juan Singh,Boxing,Silver,27
1992,Summer,Italy,David Mcneil,Swimming,,37
1992,Summer,Canada,Sheila Sanchez,Rowing,,36
1992,Summer,China,Nathan Robinson,Rowing,Bronze,29
1992,Summer,India,Marcus Mitchell,Cycling,Bronze,29
1992,Summer,India,Brendan Allen,Basketball,Gold,32
1992,Summer,Canada,Christopher Lopez DDS,Rowing,Silver,35
1992,Summer,Japan,Gordon Lynn,Cycling,Gold,25
1992,Summer,Germany,Michael Reid,Gymnastics,Gold,19
1992,Summer,Brazil,Joshua Buck,Tennis,Silver,40
1992,Summer,South Korea,Darlene Lam,Tennis,Bronze,21
1992,Summer,Russia,Devin Johnson,Basketball,,25
1992,Summer,Canada,Katherine Butler,Athletics,Bronze,30
1992,Summer,Canada,James Smith,Basketball,,22
1992,Summer,Germany,Christopher Mendoza,Soccer,Gold,19
1992,Summer,Brazil,Kaylee Williams,Weightlifting,Silver,18
1992,Summer,South Africa,Rachel Brown,Soccer,Bronze,23
1992,Summer,South Korea,Courtney Martinez,Rowing,Gold,31
1992,Summer,China,Janet Barker,Tennis,Gold,28
1992,Summer,USA,Michael Stark,Basketball,Silver,38
1992,Summer,India,Aaron Wallace,Soccer,Silver,27
1992,Summer,India,Rebecca Anderson,Cycling,Bronze,30
1992,Summer,South Korea,Julia Wallace,Athletics,Gold,26
1992,Summer,Germany,Jeremy Gilmore,Boxing,Bronze,40
1992,Summer,Italy,John Gonzales,Tennis,Silver,28
1992,Summer,Canada,Julie Fletcher,Boxing,Gold,19
1992,Summer,Italy,April Schneider,Boxing,Gold,33
1992,Summer,Russia,Jennifer Dalton,Soccer,Bronze,31
1992,Summer,France,Craig Goodwin,Boxing,Silver,31
1992,Summer,China,Walter Lamb,Weightlifting,Bronze,33
1992,Summer,Japan,Elizabeth Torres,Tennis,Gold,21
1992,Summer,USA,Walter Henderson,Swimming,Bronze,28
1992,Summer,India,Todd Smith,Tennis,Gold,32
1992,Summer,Russia,Meghan Anderson,Soccer,Gold,22
1992,Summer,UK,Suzanne Torres,Basketball,,21
1992,Summer,Australia,Lori Fisher,Rowing,Gold,25
1992,Summer,USA,Thomas Villegas,Athletics,,39
1992,Summer,India,Grace Zuniga,Basketball,,29
1992,Summer,India,Julie Lopez,Soccer,,35
1992,Summer,UK,Eric Li,Cycling,Bronze,20
1992,Summer,France,Daniel Bailey,Athletics,Gold,31
1992,Summer,USA,William White,Gymnastics,Gold,28
1992,Summer,Italy,Michael Chapman,Basketball,,26
1992,Summer,South Africa,Crystal Johnson,Cycling,Silver,34
1992,Summer,South Africa,Cameron Vincent,Tennis,Gold,21
1992,Summer,India,Charles Nicholson,Basketball,Bronze,26
1992,Summer,Italy,Wendy Miller,Tennis,Bronze,25
1992,Summer,Japan,Robert Stuart,Athletics,Silver,34
1992,Summer,South Korea,Grace Smith,Basketball,Gold,35
1992,Summer,UK,Dr. John Russell,Cycling,Bronze,30
1992,Summer,Canada,Andrea Jefferson,Cycling,,25
1992,Summer,USA,Pamela Choi,Gymnastics,Bronze,31
1992,Summer,Russia,Natalie Roman,Gymnastics,Silver,36
1992,Summer,Russia,Jill Mcdonald,Athletics,Gold,39
1992,Summer,Italy,Daniel Rodriguez,Gymnastics,Gold,36
1992,Summer,Russia,Nicholas Parsons,Rowing,Silver,34
1992,Summer,Italy,Elizabeth Jenkins,Soccer,,27
1992,Summer,Germany,Amy Thornton,Boxing,Gold,40
1992,Summer,USA,Catherine Miller,Cycling,Bronze,40
1992,Summer,Japan,Matthew Schneider,Gymnastics,Bronze,21
1992,Summer,Japan,Jenna Guzman,Swimming,Gold,29
1992,Summer,UK,Paul Lambert,Athletics,,20
1992,Summer,South Africa,James Gordon,Gymnastics,Gold,29
1992,Summer,Russia,Keith Garcia,Tennis,Gold,21
1992,Summer,Australia,Kristie Stone,Weightlifting,Gold,21
1992,Summer,Italy,Christopher Jones,Swimming,Gold,27
1992,Summer,Germany,Justin Evans,Tennis,Silver,26
1992,Summer,Russia,Joanne Rivera,Swimming,Gold,38
1992,Summer,Japan,Samantha Anderson,Boxing,Gold,27
1992,Summer,Germany,William Washington DVM,Tennis,Gold,21
1992,Summer,Australia,Laura Kelley,Soccer,Silver,30
1992,Summer,South Korea,Daniel Adams,Soccer,Gold,36
1992,Summer,Japan,Leslie Moore,Weightlifting,Gold,32
1992,Summer,South Korea,Megan Farmer,Swimming,Silver,25
1992,Summer,Australia,Christine Miller,Weightlifting,Bronze,28
1992,Summer,Russia,Keith Jones,Boxing,,37
1992,Summer,Russia,Amy Saunders,Tennis,Gold,36
1992,Summer,Japan,Kimberly Moore,Cycling,,20
1992,Summer,South Africa,Alicia Davenport,Soccer,Silver,28
1992,Summer,Japan,Rachel Green,Gymnastics,Bronze,25
1992,Summer,Japan,Megan Anderson,Gymnastics,Silver,29
1992,Summer,Australia,Katelyn Perez,Weightlifting,,25
1992,Summer,Germany,John Watson,Gymnastics,Silver,19
1992,Summer,South Korea,Shelby Jones,Swimming,Bronze,34
1992,Summer,Canada,Mary Miller,Rowing,,18
1992,Summer,Australia,Laura Carlson,Weightlifting,Silver,33
1992,Summer,UK,Benjamin Powell,Gymnastics,Bronze,36
1992,Summer,Australia,Anthony Bennett,Basketball,Bronze,37
1992,Summer,USA,James Rogers,Gymnastics,Bronze,24
1992,Summer,Japan,Robert Payne,Cycling,Silver,34
1992,Summer,Australia,Michael Fields,Athletics,Gold,38
1992,Summer,South Africa,Nancy Evans,Gymnastics,Gold,34
1992,Summer,UK,Anna Cooper,Swimming,Gold,25
1992,Summer,Japan,Samuel Hart,Cycling,Silver,31
1992,Summer,Brazil,Sarah Archer,Soccer,Silver,19
1992,Summer,South Africa,Antonio Carroll,Cycling,Silver,33
1992,Summer,Germany,Crystal Anderson,Soccer,Silver,34
1992,Summer,South Korea,Katherine Moore MD,Rowing,,36
1992,Summer,Germany,Matthew Williams DVM,Gymnastics,,27
1992,Summer,Italy,Gregory Martinez,Basketball,,36
1992,Summer,Japan,Rachel Gonzales,Basketball,Gold,25
1992,Summer,USA,Andrew Pope,Athletics,Gold,27
1992,Summer,UK,Michael Lee,Rowing,Gold,37
1992,Summer,Italy,Brian Gibson,Boxing,Gold,38
1992,Summer,India,Henry Stanton,Gymnastics,Silver,35
1992,Summer,India,Tammy Garcia,Soccer,Gold,30
1992,Summer,Japan,Kayla Miller,Soccer,Bronze,25
1992,Summer,Italy,Donald Stevens,Gymnastics,Silver,23
1992,Summer,South Korea,Matthew Cook,Soccer,,38
1992,Summer,Germany,Bailey Macias,Swimming,Silver,21
1992,Summer,China,Eileen Pugh,Boxing,Gold,31
1992,Summer,USA,David Mcintyre,Rowing,Gold,26
1992,Summer,China,Brandi Pierce,Gymnastics,Bronze,33
1992,Summer,China,Emily Jones,Cycling,Bronze,20
1992,Summer,Japan,Erica Stark,Swimming,Bronze,29
1992,Summer,Italy,Jason Fuller,Boxing,Gold,38
1992,Summer,Australia,Monica Barnett,Soccer,Bronze,25
1992,Summer,Australia,Ronald Becker,Boxing,,38
1992,Summer,Italy,Karen Walker,Weightlifting,Bronze,22
1992,Summer,UK,Paul Evans,Boxing,Bronze,32
1992,Summer,Australia,Thomas Miller,Weightlifting,Bronze,23
1992,Summer,Canada,Leroy Freeman,Rowing,,39
1992,Summer,Brazil,Joshua Singh,Rowing,,35
1992,Summer,India,Kelly Bauer,Rowing,Gold,34
1992,Summer,Canada,Patricia Freeman,Gymnastics,Gold,22
1992,Summer,Canada,Gloria Lawrence,Weightlifting,,21
1992,Summer,India,Melissa Murphy,Boxing,Bronze,21
1992,Summer,France,Don Nguyen,Basketball,Gold,28
1992,Summer,China,Barbara Lopez,Basketball,,26
1992,Summer,Canada,Richard Horne,Soccer,,36
1992,Summer,UK,Robert Peterson,Gymnastics,,34
1992,Summer,USA,Frank Conrad,Weightlifting,,30
1992,Summer,South Africa,Theresa Alvarez,Athletics,Bronze,20
1992,Summer,Canada,Russell Porter,Tennis,Gold,25
1992,Summer,India,Elizabeth Williams,Boxing,Bronze,35
1992,Summer,Germany,Kathleen Patel,Athletics,Bronze,35
1992,Summer,Australia,Justin Wolf,Swimming,,38
1992,Summer,UK,Kathy Reilly,Tennis,,38
1992,Summer,France,Timothy Schwartz,Basketball,Gold,39
1992,Summer,Germany,Katelyn Porter,Tennis,Bronze,23
1992,Summer,Canada,Amy Lopez,Soccer,Bronze,25
1992,Summer,Italy,Mrs. Kristen Calhoun,Boxing,Silver,36
1992,Summer,Germany,Daniel Campbell,Soccer,,20
1992,Summer,Japan,Jennifer Williamson,Tennis,Bronze,26
1992,Summer,Italy,Brandi Brooks,Basketball,Silver,30
1992,Summer,Japan,Debra Alexander,Soccer,Bronze,39
1992,Summer,France,Erin Kline,Cycling,Bronze,32
1992,Summer,UK,John Sanchez,Soccer,Silver,29
1992,Summer,Russia,Jason Taylor,Gymnastics,Bronze,20
1992,Summer,India,Brittney Rodriguez,Soccer,Gold,35
1992,Summer,Italy,David Jones,Basketball,Silver,28
1992,Summer,France,Jason Alexander,Athletics,Silver,29
1992,Summer,Germany,Kenneth Silva,Basketball,Bronze,34
1992,Summer,Italy,Kimberly Gillespie,Cycling,Bronze,28
1992,Summer,USA,Tyler King,Gymnastics,,23
1992,Summer,Canada,Elijah Thompson,Boxing,Bronze,33
1992,Summer,South Korea,Matthew Nielsen,Tennis,Gold,24
1992,Summer,China,Jennifer Evans,Athletics,,25
1992,Summer,Australia,Denise Peck,Tennis,Bronze,25
1992,Summer,South Korea,Marie Reynolds,Weightlifting,,20
1992,Summer,Brazil,David Lopez,Swimming,,22
1992,Summer,USA,Megan Gonzalez,Soccer,,28
1992,Summer,South Korea,Alison Price,Rowing,Bronze,19
1992,Summer,Italy,Caitlin Henderson,Soccer,Bronze,37
1992,Summer,USA,Nancy Jenkins,Swimming,Bronze,36
1992,Summer,Italy,Daniel White,Athletics,,35
1992,Summer,Australia,Kelly Duncan MD,Gymnastics,Gold,26
1992,Summer,South Africa,Angela Williams,Tennis,Silver,34
1992,Summer,USA,William Chen,Swimming,Bronze,33
1992,Summer,Brazil,Trevor Payne,Athletics,,34
1992,Summer,USA,Jeanne Barnes,Boxing,Bronze,26
1992,Summer,UK,Jordan Dunn,Boxing,Bronze,18
1992,Summer,Italy,John Mcgee,Tennis,Gold,28
1992,Summer,Japan,Michael Brown,Gymnastics,Gold,22
1992,Summer,Australia,Deborah Smith,Soccer,,39
1992,Summer,Germany,Michael Jones,Tennis,Bronze,27
1992,Summer,USA,Jennifer Clark,Weightlifting,,36
1992,Summer,Japan,Sara Clark,Basketball,Gold,21
1992,Summer,Brazil,Blake Bray,Weightlifting,,37
1992,Summer,South Korea,Megan Huynh,Tennis,Bronze,34
1992,Summer,Germany,Donna Peterson,Weightlifting,,33
1992,Summer,Australia,Stephanie Flores,Soccer,Bronze,40
1992,Summer,Germany,Jamie West,Boxing,Bronze,37
1992,Summer,France,Joanne Alvarado,Swimming,Bronze,20
1992,Summer,Australia,Edwin Williams,Cycling,Silver,26
1992,Summer,India,Gilbert Peterson,Boxing,Bronze,23
1992,Summer,Italy,Stephanie Martinez,Weightlifting,Bronze,26
1992,Summer,Japan,Jessica Lawrence,Weightlifting,Bronze,34
1992,Summer,France,Laura Jones,Cycling,Gold,22
1992,Summer,Brazil,David Lopez,Rowing,Silver,23
1992,Summer,Germany,Steven Brown,Boxing,,36
1992,Summer,Russia,Christine Stevens,Tennis,Gold,32
1992,Summer,South Korea,Lisa Romero,Basketball,Gold,39
1992,Summer,China,Stephen Wilson,Rowing,Bronze,36
1992,Summer,India,Robert Smith,Swimming,Gold,39
1992,Summer,Australia,Chloe Terrell,Cycling,Silver,31
1992,Summer,Italy,Jennifer Griffith,Boxing,Silver,19
1992,Summer,Germany,Vanessa Horn,Tennis,Bronze,18
1992,Summer,Italy,Jimmy Lucero,Boxing,Silver,36
1992,Summer,USA,Melissa Cruz,Gymnastics,Silver,23
1992,Summer,India,Maria Martinez,Cycling,Silver,22
1992,Summer,South Korea,Pamela Briggs,Weightlifting,,35
1992,Summer,South Africa,Danielle Castaneda,Soccer,Bronze,21
1992,Summer,Russia,Curtis Flores,Rowing,Bronze,20
1992,Summer,India,Aaron Wells,Gymnastics,Silver,28
1992,Summer,China,Danny Clark,Basketball,,40
1992,Summer,Australia,Jason Gonzalez,Boxing,,22
1992,Summer,Italy,Kimberly Shaw,Tennis,,22
1992,Summer,Germany,Jenna Carter,Boxing,,36
1992,Summer,Brazil,Thomas Mendoza,Athletics,Bronze,37
1992,Summer,Italy,Kevin Reynolds,Cycling,Gold,26
1992,Summer,Canada,Brandon Roberts,Rowing,Bronze,37
1992,Summer,Brazil,Marc Davis,Gymnastics,,23
1992,Summer,South Korea,Cynthia Moran,Basketball,,30
1992,Summer,Japan,Charles Brewer,Basketball,Gold,27
1992,Summer,South Africa,Mallory Hudson,Tennis,,36
1992,Summer,South Africa,Chelsea Jenkins,Basketball,Silver,29
1992,Summer,South Korea,Emily Fisher,Soccer,Silver,29
1992,Summer,Australia,Christine Bishop,Swimming,Silver,28
1992,Summer,Australia,Matthew Chase,Tennis,Gold,37
1992,Summer,Russia,Sarah Grant,Tennis,Silver,38
1992,Summer,Brazil,Jack Pruitt,Tennis,,21
1992,Summer,Germany,Patricia Snow,Soccer,,24
1992,Summer,Italy,Omar Pierce,Boxing,,38
1992,Summer,UK,Donna Bates,Rowing,,26
1992,Summer,Brazil,Brooke Mcknight,Tennis,,21
1992,Summer,China,Adam Davis,Tennis,Gold,23
1992,Summer,Canada,Christina Ho,Athletics,Gold,21
1992,Summer,USA,Jeffrey Vaughn,Swimming,Bronze,18
1992,Summer,Canada,Dustin Higgins,Rowing,,34
1992,Summer,Germany,Alexander Smith,Cycling,Gold,28
