Year,Type,Country,Athlete,Sport,Medal,Age
1954,Winter,Canada,Adam Jackson,Ice Hockey,Silver,33
1954,Winter,Australia,Christian Robinson,Bobsleigh,,29
1954,Winter,USA,David Olson,Skiing,Silver,20
1954,Winter,India,William Espinoza,Figure Skating,Gold,33
1954,Winter,Germany,Kimberly Valencia,Curling,,20
1954,Winter,India,Kenneth Salazar,Ice Hockey,Bronze,32
1954,Winter,USA,Marissa Fisher,Curling,Silver,23
1954,Winter,South Africa,Jennifer Mcgrath,Speed Skating,Silver,22
1954,Winter,China,Donna Ballard,Ice Hockey,Bronze,27
1954,Winter,India,Debra Long,Speed Skating,Silver,35
1954,Winter,Russia,Travis Cook,Biathlon,Bronze,30
1954,Winter,Germany,Anthony Anderson,Ice Hockey,Silver,28
1954,Winter,UK,Veronica Davis,Curling,Bronze,34
1954,Winter,UK,Lucas Ritter,Biathlon,,35
1954,Winter,Germany,Krista Gordon,Snowboarding,Gold,25
1954,Winter,Brazil,Mackenzie Collins,Snowboarding,Gold,40
1954,Winter,India,David Vaughan,Curling,Bronze,29
1954,Winter,Germany,Shirley Webster,Curling,Gold,32
1954,Winter,Germany,Matthew Jackson,Biathlon,,32
1954,Winter,Japan,Tyrone Sanders,Biathlon,Bronze,33
1954,Winter,USA,Suzanne Horton,Figure Skating,,22
1954,Winter,France,Samuel Phillips,Ice Hockey,Silver,27
1954,Winter,Australia,Donald Cordova,Curling,Bronze,30
1954,Winter,Japan,Scott Collier,Skiing,Bronze,37
1954,Winter,India,Scott Cantu,Curling,Bronze,25
1954,Winter,India,Gerald Chung,Bobsleigh,,33
1954,Winter,Russia,Austin Baker,Bobsleigh,,40
1954,Winter,Canada,Michelle Martinez,Bobsleigh,Gold,22
1954,Winter,Canada,Christopher Anderson,Curling,Bronze,20
1954,Winter,Russia,Steven Booth,Bobsleigh,Gold,40
1954,Winter,Brazil,Laura Smith,Snowboarding,Silver,31
1954,Winter,South Africa,Walter Werner,Speed Skating,,25
1954,Winter,South Korea,Timothy Smith,Bobsleigh,Silver,40
1954,Winter,Germany,William Reeves,Snowboarding,Bronze,34
1954,Winter,UK,Tony Charles,Snowboarding,Bronze,34
1954,Winter,Australia,Stacy Ramsey,Biathlon,,23
1954,Winter,Canada,Robert Gentry,Skiing,,36
1954,Winter,Italy,David Keller,Ice Hockey,Gold,40
1954,Winter,USA,Daniel Dickerson,Figure Skating,Bronze,24
1954,Winter,Brazil,Shawn Lewis,Speed Skating,Silver,28
1954,Winter,Japan,Brandi Clark,Curling,Gold,27
1954,Winter,Italy,Mr. Matthew Mitchell PhD,Curling,Silver,36
1954,Winter,Italy,Stephanie Baker,Snowboarding,,31
1954,Winter,India,Ricardo Little,Speed Skating,,20
1954,Winter,South Korea,Jason Thompson,Snowboarding,Gold,29
1954,Winter,Brazil,Pam Glenn,Biathlon,Silver,31
1954,Winter,South Korea,April Alvarez,Ice Hockey,Silver,20
1954,Winter,South Korea,Miranda Silva,Curling,Bronze,40
1954,Winter,USA,Kelli Ward,Figure Skating,Silver,40
1954,Winter,South Korea,Edgar Turner,Curling,Silver,39
1954,Winter,France,Kendra Castro,Ice Hockey,,40
1954,Winter,Germany,Karen Cochran,Bobsleigh,Silver,33
1954,Winter,Australia,Jacqueline Parker,Curling,Silver,20
1954,Winter,China,Jacob Dunn,Curling,,22
1954,Winter,Russia,Ryan Peterson,Bobsleigh,Bronze,35
1954,Winter,Germany,Selena Nelson,Figure Skating,Bronze,24
1954,Winter,UK,Kimberly Miles,Ice Hockey,,36
1954,Winter,China,Sara Aguirre,Ice Hockey,,22
1954,Winter,Australia,Chelsea Pham,Skiing,Bronze,19
1954,Winter,Australia,Eric King,Speed Skating,Gold,28
1954,Winter,China,Ashley Cooper,Figure Skating,,18
1954,Winter,Brazil,Kayla Mann,Biathlon,Gold,19
1954,Winter,India,Kathryn Horton,Speed Skating,Gold,24
1954,Winter,USA,Dennis Miles,Ice Hockey,Silver,25
1954,Winter,France,Edward Sawyer,Ice Hockey,Silver,25
1954,Winter,India,Nathan Obrien,Figure Skating,,32
1954,Winter,Australia,Nathaniel Thomas,Biathlon,Gold,24
1954,Winter,Germany,Kim Rivas,Figure Skating,,38
1954,Winter,Italy,Shannon Robertson,Biathlon,Gold,20
1954,Winter,China,John Lopez,Speed Skating,Bronze,38
1954,Winter,China,Erika Gibson,Snowboarding,,31
1954,Winter,Australia,Kathryn White,Speed Skating,Bronze,20
1954,Winter,Russia,Vanessa Mcknight,Ice Hockey,Bronze,20
1954,Winter,Italy,Patrick Webb,Biathlon,Silver,39
1954,Winter,India,Sherry Vincent,Bobsleigh,,22
1954,Winter,Germany,Stephanie West,Speed Skating,Silver,27
1954,Winter,Australia,Frank Figueroa,Biathlon,Gold,26
1954,Winter,UK,Taylor Jones,Snowboarding,Silver,23
1954,Winter,China,Tiffany Davis,Speed Skating,Silver,37
1954,Winter,Australia,Joshua Moore,Figure Skating,Bronze,33
1954,Winter,UK,William Pierce,Curling,Gold,24
1954,Winter,South Korea,Barbara Yates,Biathlon,,32
1954,Winter,France,Gina Kennedy,Curling,Silver,26
1954,Winter,India,Shawn Aguilar,Figure Skating,,36
1954,Winter,India,Cassandra Johnson,Bobsleigh,Silver,20
1954,Winter,South Africa,Ellen Walls,Snowboarding,Gold,18
1954,Winter,France,Anthony Hill,Biathlon,Gold,40
1954,Winter,Japan,Vicki Zamora,Ice Hockey,,38
1954,Winter,Italy,Carmen Newman,Curling,Gold,30
1954,Winter,Italy,Steven Dunn,Skiing,Silver,38
1954,Winter,India,Melissa Johnson,Figure Skating,Bronze,29
1954,Winter,USA,Jocelyn Lee,Curling,,34
1954,Winter,Australia,Melvin Marsh,Speed Skating,Silver,31
1954,Winter,Russia,Christopher Wilson,Snowboarding,Bronze,30
1954,Winter,Brazil,Suzanne Kim,Biathlon,Bronze,34
1954,Winter,Germany,Teresa Gutierrez,Bobsleigh,,19
1954,Winter,India,Teresa Brady,Ice Hockey,Silver,24
1954,Winter,India,Seth Morgan,Snowboarding,Bronze,35
1954,Winter,UK,Catherine Robles,Bobsleigh,Silver,23
1954,Winter,Germany,Chase Harrison,Figure Skating,Bronze,37
1954,Winter,Italy,Amy Valdez,Snowboarding,Silver,20
1954,Winter,France,James Calhoun,Bobsleigh,,38
1954,Winter,Brazil,Caleb Watson,Speed Skating,Silver,27
1954,Winter,South Africa,Samuel Carson,Ice Hockey,,18
1954,Winter,India,Nicole Torres,Curling,Gold,18
1954,Winter,Russia,Elizabeth Rodriguez,Biathlon,Gold,24
1954,Winter,UK,Casey Simmons,Skiing,,37
1954,Winter,UK,Sean Johnson,Bobsleigh,,23
1954,Winter,Canada,Cody Green,Curling,Silver,30
1954,Winter,UK,Anthony Small,Biathlon,Gold,25
1954,Winter,India,Carmen Gutierrez,Ice Hockey,Bronze,25
1954,Winter,Japan,Jacob Summers,Bobsleigh,Bronze,29
1954,Winter,Canada,Jessica Alvarez,Biathlon,Silver,18
1954,Winter,Germany,Jacqueline Robinson,Figure Skating,Bronze,31
1954,Winter,Australia,Bradley Mason,Figure Skating,Gold,34
1954,Winter,China,Charles Black,Figure Skating,Gold,32
1954,Winter,China,Benjamin Johnson,Bobsleigh,,32
1954,Winter,Germany,Madison Ortiz,Biathlon,Gold,27
1954,Winter,UK,Sheena Garcia,Curling,,28
1954,Winter,Brazil,Hannah Rodriguez,Biathlon,Silver,30
1954,Winter,USA,Matthew Matthews,Figure Skating,Gold,36
1954,Winter,USA,Taylor Gutierrez,Figure Skating,Silver,33
1954,Winter,Italy,Brendan Smith,Biathlon,,21
1954,Winter,France,Amanda Hughes PhD,Biathlon,Gold,30
1954,Winter,Russia,Kim Cabrera,Curling,Silver,37
1954,Winter,UK,Brandon Noble,Speed Skating,,35
1954,Winter,Australia,Diana Lane,Figure Skating,,29
1954,Winter,Australia,Kevin Martinez,Biathlon,Bronze,30
1954,Winter,Germany,Jeffrey Ortiz,Curling,Gold,30
1954,Winter,Russia,Laura Wheeler,Ice Hockey,,19
1954,Winter,South Korea,Sara Johnson,Bobsleigh,Silver,30
1954,Winter,Brazil,Jennifer Martin,Snowboarding,Gold,19
1954,Winter,UK,Melanie Lucas,Figure Skating,,27
1954,Winter,South Africa,Christopher Reyes,Biathlon,Gold,28
1954,Winter,UK,Brenda Wade,Bobsleigh,Bronze,21
1954,Winter,South Africa,Robert Montgomery,Speed Skating,Gold,25
1954,Winter,Brazil,Emily Evans,Ice Hockey,,39
1954,Winter,India,Sydney Larsen,Figure Skating,Bronze,29
1954,Winter,Russia,Valerie Meadows,Ice Hockey,Silver,35
1954,Winter,Brazil,Shannon Valdez,Biathlon,Silver,30
1954,Winter,Japan,Linda Oliver,Figure Skating,Bronze,32
1954,Winter,France,Leonard Gonzalez,Bobsleigh,Bronze,37
1954,Winter,South Korea,Susan Frank,Skiing,Silver,18
1954,Winter,Italy,Joseph Hansen,Bobsleigh,Bronze,35
1954,Winter,South Korea,Mike Lee,Figure Skating,,20
1954,Winter,South Korea,Stephanie Brooks,Speed Skating,Silver,31
1954,Winter,Russia,Andrea Melton,Ice Hockey,Bronze,32
1954,Winter,South Korea,Cindy Brooks,Speed Skating,Bronze,21
1954,Winter,China,Robert Gonzalez,Ice Hockey,,21
1954,Winter,Germany,Amanda Newman,Curling,Bronze,37
1954,Winter,South Africa,Rose Higgins,Bobsleigh,,36
1954,Winter,South Africa,Kayla Cain,Figure Skating,Gold,28
1954,Winter,Italy,Mary Anderson,Curling,Gold,39
1954,Winter,Russia,Javier Johnson,Bobsleigh,Gold,29
1954,Winter,Germany,John Salinas,Skiing,,39
1954,Winter,UK,Robert Cummings,Curling,Silver,38
1954,Winter,Japan,Lawrence Walker,Figure Skating,Silver,38
1954,Winter,South Korea,Brandi Green,Skiing,,30
1954,Winter,India,Emily Wood,Figure Skating,Bronze,30
1954,Winter,Brazil,Amy Price,Bobsleigh,,32
1954,Winter,Japan,Jason Mccoy,Biathlon,Gold,31
1954,Winter,South Africa,Erin Butler,Ice Hockey,Silver,39
1954,Winter,USA,Sara Moore,Biathlon,,21
1954,Winter,Japan,Nicole Murray,Curling,Bronze,38
1954,Winter,Japan,Kristy Jacobs,Biathlon,Gold,26
1954,Winter,Canada,Timothy Davis,Figure Skating,,26
1954,Winter,Australia,Victoria Cooley,Figure Skating,Gold,30
1954,Winter,USA,Nicholas Fletcher,Speed Skating,Gold,27
1954,Winter,Canada,John Jackson,Skiing,Silver,33
1954,Winter,UK,Robin Alexander,Biathlon,Bronze,39
1954,Winter,Japan,Glen Michael,Biathlon,Bronze,31
1954,Winter,Canada,Andrew Barnes,Bobsleigh,Silver,20
1954,Winter,South Korea,Mark Sanchez,Ice Hockey,,31
1954,Winter,South Korea,Jared Larson,Ice Hockey,Bronze,30
1954,Winter,South Korea,Kristopher Miller,Speed Skating,Silver,22
1954,Winter,USA,Edward Martinez,Snowboarding,Gold,35
1954,Winter,Australia,Jamie Evans,Figure Skating,,18
1954,Winter,France,John Bautista,Bobsleigh,Gold,24
1954,Winter,Brazil,Christian Roth,Ice Hockey,Silver,40
1954,Winter,Italy,Lance Fletcher,Ice Hockey,Bronze,23
1954,Winter,China,Dale Williams,Biathlon,Silver,26
1954,Winter,Japan,Kelly Wood,Bobsleigh,Silver,30
1954,Winter,South Africa,Craig Williams,Biathlon,Bronze,32
1954,Winter,Canada,Carol Johnston,Figure Skating,Silver,30
1954,Winter,USA,Jeremy Williams,Curling,Gold,27
1954,Winter,Japan,Brendan Taylor,Ice Hockey,Bronze,32
1954,Winter,Japan,Amy Myers,Skiing,Bronze,23
1954,Winter,Germany,Kelly Norman,Biathlon,Gold,34
1954,Winter,France,David Chambers,Snowboarding,,34
1954,Winter,Germany,Julian Terry,Ice Hockey,Silver,37
1954,Winter,Italy,Gregory Rivera,Biathlon,Bronze,35
1954,Winter,France,Gary Randall,Figure Skating,,37
1954,Winter,Canada,Sarah Padilla MD,Bobsleigh,Silver,22
1954,Winter,India,Kristin Wright,Figure Skating,,35
1954,Winter,Italy,George Michael,Curling,Gold,40
1954,Winter,South Korea,Mary Lopez,Biathlon,,30
1954,Winter,Germany,Jared Jones,Snowboarding,Silver,29
1954,Winter,Brazil,Scott Charles,Ice Hockey,Silver,37
1954,Winter,China,Elizabeth Espinoza,Figure Skating,Bronze,24
1954,Winter,India,Amy Mcguire,Ice Hockey,Gold,34
1954,Winter,Brazil,Jill Terry,Speed Skating,Bronze,27
1954,Winter,Italy,William Luna,Biathlon,Silver,24
1954,Winter,South Africa,Erin Morales,Ice Hockey,Silver,28
1954,Winter,Italy,Rose Woodard,Biathlon,Gold,23
1954,Winter,South Korea,Jacqueline Walker,Biathlon,Bronze,22
1954,Winter,India,Cynthia Price,Curling,Silver,33
1954,Winter,Canada,Emily Donaldson,Snowboarding,,40
1954,Winter,Australia,Christina Palmer,Snowboarding,Bronze,25
1954,Winter,Japan,Steven Fitzpatrick,Bobsleigh,Gold,35
1954,Winter,China,Dr. Maria Austin MD,Skiing,Bronze,36
1954,Winter,UK,Aaron Briggs,Curling,Bronze,36
1954,Winter,Australia,Joshua Simpson,Speed Skating,Gold,21
1954,Winter,South Korea,Andrew Warner,Ice Hockey,,26
1954,Winter,Brazil,Ryan Holmes,Biathlon,Silver,28
1954,Winter,South Korea,Kevin Vargas,Bobsleigh,,31
1954,Winter,South Korea,Katherine Flores,Figure Skating,,18
1954,Winter,France,Eddie Alvarado,Speed Skating,,27
1954,Winter,Japan,John Wang,Skiing,,29
1954,Winter,China,Jeffrey Roth,Biathlon,Bronze,24
1954,Winter,Australia,Jonathan Larsen,Speed Skating,Bronze,38
1954,Winter,South Korea,Devin Clark,Figure Skating,Bronze,30
1954,Winter,Brazil,Danielle Pearson,Curling,Bronze,28
1954,Winter,Brazil,James Sanchez,Curling,,26
1954,Winter,India,Mrs. Lauren Christensen,Skiing,Gold,24
1954,Winter,France,Donald Fox,Figure Skating,Gold,22
1954,Winter,South Korea,James Ryan,Speed Skating,,39
1954,Winter,South Africa,Sandra Cruz,Curling,Gold,24
1954,Winter,Canada,Wendy Gross,Speed Skating,Bronze,38
1954,Winter,Germany,Christy Robinson,Bobsleigh,Gold,24
1954,Winter,Australia,Timothy Meyer,Curling,,34
1954,Winter,UK,Ariel Rice,Figure Skating,Bronze,28
1954,Winter,Italy,Ryan Wilson,Snowboarding,Gold,20
1954,Winter,UK,Timothy Christensen,Ice Hockey,Bronze,30
1954,Winter,Australia,Stephanie Nunez,Ice Hockey,Silver,26
1954,Winter,Italy,Kimberly Bishop,Speed Skating,Bronze,29
1954,Winter,Australia,Briana Ward,Bobsleigh,Bronze,40
1954,Winter,Germany,Elizabeth Campbell,Speed Skating,Silver,22
1954,Winter,Brazil,Caitlin Gamble,Bobsleigh,,21
1954,Winter,Brazil,Troy Lopez,Snowboarding,Gold,35
1954,Winter,Germany,James May,Skiing,Silver,33
1954,Winter,India,Carla Calderon,Speed Skating,,32
1954,Winter,Japan,William Romero,Figure Skating,Gold,30
1954,Winter,Canada,Amy Thompson,Biathlon,Silver,30
1954,Winter,Russia,Brittany Hunt,Figure Skating,Bronze,18
1954,Winter,China,Ethan Lopez,Biathlon,Gold,21
1954,Winter,UK,Mark Douglas,Bobsleigh,Bronze,25
1954,Winter,Italy,Aaron Thompson,Bobsleigh,,24
1954,Winter,UK,Brittany Mason,Ice Hockey,,23
1954,Winter,South Africa,Shelley Mccarty,Bobsleigh,Silver,18
1954,Winter,Japan,Dennis Gonzales,Ice Hockey,,31
1954,Winter,Brazil,Rachel Wilson,Biathlon,,34
1954,Winter,Russia,Justin Rose,Skiing,,35
1954,Winter,Australia,Kenneth Villegas DDS,Skiing,Silver,33
1954,Winter,France,Matthew Wilson,Skiing,Bronze,26
1954,Winter,South Korea,Melissa Ramirez,Ice Hockey,Gold,39
1954,Winter,Russia,Shannon Bauer,Biathlon,Silver,19
1954,Winter,Japan,Emily Bryant,Snowboarding,Silver,25
1954,Winter,China,Deanna Cannon,Speed Skating,Gold,23
1954,Winter,USA,Steve Gardner,Speed Skating,Bronze,25
1954,Winter,India,Kent Golden,Figure Skating,Bronze,23
1954,Winter,Canada,Jennifer Henson,Skiing,Silver,22
1954,Winter,Canada,Chelsea Rodriguez,Bobsleigh,Gold,22
1954,Winter,South Africa,Catherine Mccall,Figure Skating,Silver,29
1954,Winter,Germany,Jessica Castro,Bobsleigh,,34
1954,Winter,China,Thomas Lynch,Snowboarding,Bronze,40
1954,Winter,South Africa,Andre Campbell,Ice Hockey,Gold,34
1954,Winter,UK,Audrey Bowen,Bobsleigh,,30
1954,Winter,Canada,Kenneth Martinez,Biathlon,Bronze,26
1954,Winter,Germany,Larry Hodge,Biathlon,Bronze,19
1954,Winter,Russia,Brendan Morton,Curling,Bronze,23
1954,Winter,Brazil,Kurt Johnson,Bobsleigh,,19
1954,Winter,UK,Jessica Matthews,Curling,Bronze,18
1954,Winter,Germany,Tina Leonard,Snowboarding,Bronze,27
1954,Winter,USA,Matthew Ruiz,Speed Skating,Gold,28
1954,Winter,India,Michael Blake,Bobsleigh,Gold,38
1954,Winter,Japan,Tyler Pratt,Figure Skating,Silver,20
1954,Winter,Japan,Amanda Bautista,Figure Skating,Bronze,27
1954,Winter,Germany,Adam Walker,Biathlon,Silver,27
1954,Winter,India,Steven Gray,Biathlon,Silver,40
1954,Winter,France,Elizabeth Lewis,Speed Skating,Gold,19
1954,Winter,Italy,Troy Holt,Snowboarding,Gold,31
1954,Winter,Italy,Anne Garcia,Curling,,18
1954,Winter,Germany,Christopher Buck,Speed Skating,Gold,23
1954,Winter,Japan,Anthony Perez,Snowboarding,Gold,30
1954,Winter,Russia,George Wilson,Speed Skating,Bronze,36
1954,Winter,Italy,Austin Kim,Bobsleigh,,36
1954,Winter,Australia,Tricia Daniels,Curling,Gold,28
1954,Winter,Australia,David Bryant,Figure Skating,Silver,18
1954,Winter,Italy,Jennifer Murphy,Biathlon,Gold,19
1954,Winter,India,Ronald Figueroa,Ice Hockey,Gold,21
1954,Winter,Australia,Kevin Aguilar,Speed Skating,Silver,35
1954,Winter,UK,Erin Gray,Ice Hockey,Bronze,28
1954,Winter,China,Morgan Marshall,Snowboarding,Silver,33
1954,Winter,India,Samantha Lewis,Figure Skating,Gold,40
1954,Winter,Brazil,Nancy Russell,Ice Hockey,Gold,32
1954,Winter,USA,Michael Kline,Ice Hockey,Gold,26
1954,Winter,Italy,Mark Hernandez,Snowboarding,Silver,35
1954,Winter,China,David Wilson,Ice Hockey,Gold,34
1954,Winter,USA,Scott Mcdonald,Bobsleigh,Gold,29
1954,Winter,Japan,Michael Little,Ice Hockey,,35
1954,Winter,Germany,Elizabeth Johnson,Curling,,35
1954,Winter,USA,Brandon Pearson,Figure Skating,Gold,18
1954,Winter,Australia,Heather Webster,Speed Skating,Silver,36
1954,Winter,Russia,Diamond Smith,Skiing,,40
1954,Winter,Russia,Lauren Cooper,Biathlon,,37
1954,Winter,UK,Daniel Hernandez,Ice Hockey,,29
1954,Winter,Germany,Jill Duran,Figure Skating,Gold,34
1954,Winter,Russia,David Carroll,Snowboarding,Bronze,21
1954,Winter,South Africa,Janet Townsend,Skiing,,21
1954,Winter,China,Megan Hart,Speed Skating,Bronze,23
1954,Winter,Canada,Mark Cross,Biathlon,,21
1954,Winter,Germany,Diana Brooks,Biathlon,Gold,18
1954,Winter,UK,Robert Petersen,Snowboarding,Bronze,39
1954,Winter,Canada,Lisa Padilla,Curling,Silver,33
1954,Winter,Brazil,Sarah Palmer,Snowboarding,,33
1954,Winter,Canada,Michael Sosa,Ice Hockey,Gold,26
1954,Winter,Brazil,Teresa Weber,Snowboarding,,29
1954,Winter,Japan,Kristy Garcia,Curling,Gold,36
1954,Winter,USA,Rachel Hawkins,Ice Hockey,Silver,23
1954,Winter,Germany,David Zuniga,Figure Skating,,38
1954,Winter,Brazil,Mrs. Jordan Watkins,Bobsleigh,,29
1954,Winter,China,Sara Mcclure,Ice Hockey,Gold,24
1954,Winter,Japan,Danny Curry,Snowboarding,,32
1954,Winter,Brazil,Tiffany Fuller,Bobsleigh,,33
1954,Winter,India,Greg Walker,Bobsleigh,Silver,20
1954,Winter,South Africa,James Golden,Ice Hockey,Silver,34
1954,Winter,Russia,Carlos Pearson,Ice Hockey,Gold,40
1954,Winter,Italy,Claudia Hall,Figure Skating,Gold,39
1954,Winter,Italy,Alyssa Ryan,Skiing,Gold,32
1954,Winter,Russia,Cristina Cohen,Bobsleigh,Bronze,38
1954,Winter,Canada,Jessica Barrera,Biathlon,Silver,39
1954,Winter,UK,Brenda Johnson,Biathlon,Bronze,37
1954,Winter,Canada,Valerie Hall,Snowboarding,Gold,27
1954,Winter,Australia,Kayla Sawyer,Speed Skating,Gold,28
1954,Winter,Brazil,David Solomon,Curling,Gold,24
1954,Winter,South Africa,Tyler Berry,Curling,Bronze,24
1954,Winter,China,David Morrison,Curling,Bronze,28
1954,Winter,Japan,James White,Skiing,Bronze,21
1954,Winter,India,Amanda Lopez MD,Biathlon,Gold,27
1954,Winter,Japan,Briana Johnson,Skiing,Silver,34
1954,Winter,Australia,Lisa Johnson,Curling,,27
1954,Winter,South Africa,Deborah Smith,Figure Skating,Silver,37
1954,Winter,South Africa,Aimee Thompson,Snowboarding,,21
1954,Winter,Italy,Jeffrey Ruiz,Curling,Gold,34
1954,Winter,China,Peter Nelson,Skiing,Silver,26
1954,Winter,Germany,Jeremiah Taylor,Figure Skating,Gold,32
1954,Winter,Brazil,Keith Pratt,Speed Skating,Silver,39
1954,Winter,UK,Andrea Williams,Figure Skating,Bronze,27
1954,Winter,China,Stephen Jones,Biathlon,,38
1954,Winter,Japan,Wesley Chen,Figure Skating,,31
1954,Winter,India,Crystal Clark,Snowboarding,Bronze,19
1954,Winter,Japan,Travis Lloyd,Speed Skating,Bronze,33
1954,Winter,South Africa,Morgan Valencia,Skiing,,30
1954,Winter,Germany,Kathryn Johnson,Bobsleigh,Gold,28
1954,Winter,China,Jim Huffman,Snowboarding,Bronze,31
1954,Winter,Brazil,Cynthia Brennan,Skiing,Gold,34
1954,Winter,South Africa,Stacey Mcdowell,Figure Skating,,24
1954,Winter,Australia,Nicole Miller,Ice Hockey,Silver,23
1954,Winter,Japan,Anna Schmidt,Figure Skating,,40
1954,Winter,France,Paul Smith,Bobsleigh,Bronze,28
1954,Winter,USA,Autumn Warner,Speed Skating,Silver,27
1954,Winter,Germany,Matthew Lam,Biathlon,Silver,20
1954,Winter,Canada,Matthew Morrison,Speed Skating,Gold,36
1954,Winter,Italy,Jean Anderson,Bobsleigh,Silver,32
1954,Winter,South Korea,Alexis Macdonald,Figure Skating,Gold,38
1954,Winter,UK,Craig Lawson,Speed Skating,Silver,24
1954,Winter,USA,Heather Johnson,Ice Hockey,Gold,36
1954,Winter,South Africa,Jasmine Benitez,Snowboarding,Bronze,29
1954,Winter,France,Dalton Davis,Skiing,Silver,19
1954,Winter,South Korea,Lauren Yang,Snowboarding,,24
1954,Winter,India,Scott Barajas,Bobsleigh,Silver,25
1954,Winter,Germany,Ashley Chavez,Figure Skating,Gold,31
1954,Winter,Australia,Paul Yates,Curling,Bronze,40
1954,Winter,Italy,Tiffany Mitchell,Ice Hockey,,37
1954,Winter,Japan,Jill Arias,Figure Skating,Gold,20
1954,Winter,USA,Raymond Santiago,Ice Hockey,Gold,19
1954,Winter,UK,Thomas Perez,Biathlon,Bronze,34
1954,Winter,USA,Larry Ramsey,Snowboarding,Silver,29
1954,Winter,South Africa,Raymond Mills,Ice Hockey,Gold,36
1954,Winter,India,Andrew Phillips,Bobsleigh,Silver,20
1954,Winter,South Korea,Brittney Macias,Ice Hockey,,38
1954,Winter,Italy,Alex Hansen,Biathlon,Gold,39
1954,Winter,Brazil,Patrick Marquez,Speed Skating,Silver,40
1954,Winter,South Africa,Joanna Edwards,Bobsleigh,Gold,25
1954,Winter,China,Catherine Baker,Bobsleigh,Gold,40
1954,Winter,USA,Christopher Cruz,Bobsleigh,Gold,28
1954,Winter,Australia,Rebecca Ford,Bobsleigh,Bronze,33
1954,Winter,USA,Gregory Gallagher,Skiing,,39
1954,Winter,Australia,Scott Martinez,Biathlon,Silver,20
1954,Winter,Italy,Susan James,Ice Hockey,Gold,36
1954,Winter,South Korea,Amanda Novak,Skiing,Silver,29
1954,Winter,UK,James Herring,Bobsleigh,Silver,22
1954,Winter,France,Mr. James Wade,Biathlon,Gold,38
1954,Winter,Brazil,Stephen Haney,Curling,Bronze,34
1954,Winter,Australia,William Tran,Snowboarding,Gold,19
1954,Winter,South Korea,Martha Jones,Curling,Bronze,29
1954,Winter,India,Craig Lopez,Ice Hockey,Bronze,29
1954,Winter,USA,Kevin Stevenson,Snowboarding,Gold,18
1954,Winter,Canada,Jesus Johnson,Ice Hockey,,20
1954,Winter,USA,Desiree Elliott,Ice Hockey,Gold,27
1954,Winter,UK,Jessica Santiago,Skiing,,27
1954,Winter,Brazil,Brandon Fleming,Curling,Silver,32
1954,Winter,Brazil,Trevor Maldonado,Biathlon,Bronze,37
1954,Winter,India,Jeremy Rivas,Figure Skating,,23
1954,Winter,Russia,Lawrence Cardenas,Speed Skating,,18
1954,Winter,USA,Daniel Murphy,Snowboarding,Gold,35
1954,Winter,UK,Makayla Kelley,Speed Skating,Gold,31
1954,Winter,Germany,Marco Cooper,Skiing,Silver,18
1954,Winter,India,Regina Joseph,Skiing,Gold,19
1954,Winter,South Africa,Tracy Singleton,Curling,Bronze,38
1954,Winter,Brazil,Kevin Miller,Figure Skating,Gold,20
1954,Winter,Australia,Andrea Foster,Bobsleigh,Bronze,28
1954,Winter,India,Christopher Perez,Biathlon,Gold,24
1954,Winter,Canada,Stephanie James,Speed Skating,,26
1954,Winter,South Africa,Ruth Garcia,Snowboarding,Gold,33
1954,Winter,Canada,Jennifer Hunter,Figure Skating,,35
1954,Winter,France,Cole Anderson,Skiing,,27
1954,Winter,USA,Brenda Long,Ice Hockey,Silver,34
1954,Winter,Australia,Sandra Cantrell,Bobsleigh,Gold,20
1954,Winter,Russia,Stephanie Johnson,Speed Skating,Bronze,37
1954,Winter,UK,Sonya Taylor,Curling,,19
1954,Winter,South Africa,Ann Baker,Ice Hockey,,40
1954,Winter,Brazil,Robert Cooper,Curling,Silver,37
1954,Winter,Germany,Samantha Chen,Skiing,Bronze,28
1954,Winter,Brazil,Joseph Rodriguez,Skiing,,19
1954,Winter,South Africa,Cynthia Williams,Speed Skating,,27
1954,Winter,South Korea,Grace Lopez,Figure Skating,Silver,40
1954,Winter,USA,Devin Gordon,Ice Hockey,Gold,38
1954,Winter,Canada,John Shannon,Snowboarding,,25
1954,Winter,China,Angela Kennedy,Bobsleigh,Gold,19
1954,Winter,South Africa,Kevin Waller,Curling,Gold,26
1954,Winter,Canada,Sarah Cross,Skiing,Silver,24
1954,Winter,Japan,Maria Little,Snowboarding,,25
1954,Winter,Russia,Kenneth Ray,Skiing,Bronze,25
1954,Winter,China,Aaron Collins,Biathlon,Silver,19
1954,Winter,India,Terrence Navarro,Ice Hockey,,30
1954,Winter,Brazil,Darrell Maddox,Figure Skating,Gold,21
1954,Winter,Germany,Douglas Thornton,Bobsleigh,Bronze,34
1954,Winter,USA,Shelly Malone,Bobsleigh,,33
1954,Winter,South Africa,Catherine Chen,Snowboarding,,38
1954,Winter,Russia,Nicolas Baker,Ice Hockey,Silver,35
1954,Winter,Canada,John Cardenas,Biathlon,Silver,29
1954,Winter,South Korea,Robert Flores,Speed Skating,Gold,22
1954,Winter,France,Kenneth Price,Ice Hockey,Bronze,23
1954,Winter,USA,Bryan Rivera,Speed Skating,,27
1954,Winter,Australia,Nicholas Patterson MD,Speed Skating,Silver,40
1954,Winter,USA,Tiffany Odonnell,Speed Skating,,27
