Year,Type,Country,Athlete,Sport,Medal,Age
1955,Summer,Brazil,Kristie Watson,Basketball,,29
1955,Summer,South Korea,David Davis,Weightlifting,,37
1955,Summer,Brazil,Patricia Kennedy,Soccer,Silver,30
1955,Summer,Russia,Jason Petersen,Weightlifting,Bronze,27
1955,Summer,Brazil,Anthony Taylor,Boxing,Gold,37
1955,Summer,UK,Jacob Lee,Rowing,Gold,29
1955,Summer,India,Christopher Frye,Soccer,Silver,28
1955,Summer,Japan,Susan Murray,Cycling,Silver,35
1955,Summer,Russia,Kathryn Garcia,Rowing,,29
1955,Summer,Japan,Laura Hart,Cycling,Gold,38
1955,Summer,Italy,David West,Athletics,Silver,29
1955,Summer,USA,Sierra Robertson,Gymnastics,,18
1955,Summer,South Korea,Tina Anderson,Rowing,,20
1955,Summer,South Korea,Daniel Thompson,Soccer,Gold,26
1955,Summer,India,Cameron Lee,Soccer,Gold,19
1955,Summer,China,Howard Melendez,Cycling,,32
1955,Summer,Australia,Zachary Simmons,Soccer,Silver,21
1955,Summer,Japan,Kevin Kelly,Boxing,Silver,24
1955,Summer,Germany,Tammie Green,Tennis,Bronze,27
1955,Summer,Brazil,Jonathan Hart,Rowing,Gold,32
1955,Summer,Australia,Natalie Trujillo,Weightlifting,Silver,19
1955,Summer,USA,Daniel Morris,Swimming,Gold,19
1955,Summer,UK,Samantha Barrett,Rowing,Silver,19
1955,Summer,UK,Stacy Buck,Tennis,Bronze,38
1955,Summer,Australia,Stephen Kemp,Athletics,,27
1955,Summer,China,Janet Johnson,Weightlifting,Gold,32
1955,Summer,France,Kevin Cervantes,Cycling,Silver,35
1955,Summer,India,Erik Price,Swimming,,20
1955,Summer,China,Aaron Compton,Boxing,Bronze,33
1955,Summer,USA,Tara Reed,Gymnastics,Bronze,19
1955,Summer,South Africa,Theresa Joyce,Swimming,Bronze,37
1955,Summer,UK,Christina Jenkins,Cycling,Gold,31
1955,Summer,Japan,Hannah Pope,Basketball,,36
1955,Summer,Canada,William Gonzalez,Rowing,Silver,30
1955,Summer,Brazil,Gary Nixon,Soccer,Silver,37
1955,Summer,Russia,Miss Michelle Morgan,Weightlifting,Bronze,32
1955,Summer,UK,Victor Martin,Boxing,Gold,25
1955,Summer,USA,Shawn Powell,Rowing,Bronze,32
1955,Summer,France,Robert Diaz,Boxing,Bronze,26
1955,Summer,South Korea,Savannah Hernandez,Cycling,Silver,28
1955,Summer,China,Isabella Rivera,Athletics,Bronze,30
1955,Summer,India,Lisa Powell,Rowing,Bronze,22
1955,Summer,South Africa,Dorothy Hawkins,Weightlifting,Gold,34
1955,Summer,Brazil,Teresa Wallace,Swimming,Silver,26
1955,Summer,Japan,Donna Powers,Rowing,Silver,35
1955,Summer,India,Paige Garza,Tennis,Gold,25
1955,Summer,Japan,Sheryl Smith,Athletics,,33
1955,Summer,USA,Leah Wood,Weightlifting,Gold,19
1955,Summer,USA,Heather Maxwell,Basketball,Silver,22
1955,Summer,South Africa,Robert James,Basketball,Gold,36
1955,Summer,France,Jennifer Brewer,Weightlifting,Bronze,28
1955,Summer,Italy,Christopher Weiss,Basketball,Gold,28
1955,Summer,France,Brenda Irwin,Athletics,,34
1955,Summer,UK,Christian Boyd,Basketball,Bronze,21
1955,Summer,South Africa,Mary Gomez,Cycling,Bronze,34
1955,Summer,China,Gregory Garcia,Soccer,,32
1955,Summer,UK,Dr. Theodore Massey,Swimming,Bronze,24
1955,Summer,South Africa,Kyle Gardner,Basketball,,39
1955,Summer,Canada,Robert Walker,Basketball,Gold,25
1955,Summer,Brazil,Ryan Sutton,Gymnastics,Bronze,18
1955,Summer,Canada,Brandi Harris,Athletics,Bronze,24
1955,Summer,China,Sandra Cooper,Gymnastics,Gold,20
1955,Summer,UK,Samantha Wilson,Basketball,Bronze,23
1955,Summer,Australia,Elizabeth Robinson,Boxing,,32
1955,Summer,South Korea,Brian Robertson,Athletics,Silver,23
1955,Summer,Australia,Jessica Baker,Basketball,Gold,18
1955,Summer,China,Bethany Shaw,Athletics,,27
1955,Summer,India,John Rose,Basketball,Silver,28
1955,Summer,China,Elizabeth Perkins,Soccer,,25
1955,Summer,South Korea,James Klein,Swimming,,22
1955,Summer,UK,Caitlyn Garcia,Rowing,Silver,25
1955,Summer,Brazil,Emily Williams,Gymnastics,,26
1955,Summer,Russia,Terry Jones,Weightlifting,Gold,19
1955,Summer,USA,Louis Wilson,Gymnastics,,28
1955,Summer,Canada,Darryl Rhodes,Swimming,Gold,35
1955,Summer,Canada,Kyle James,Weightlifting,,22
1955,Summer,Germany,Edward Dean,Weightlifting,Gold,27
1955,Summer,Italy,Laura Shah,Weightlifting,Bronze,40
1955,Summer,South Africa,Kurt Walker,Cycling,Silver,32
1955,Summer,Australia,Diana Johnson,Basketball,Gold,38
1955,Summer,India,Jennifer Taylor,Weightlifting,Silver,24
1955,Summer,Canada,Nicole Ward,Rowing,Gold,23
1955,Summer,Canada,John Evans,Basketball,Silver,33
1955,Summer,Brazil,Sara Contreras,Cycling,,33
1955,Summer,Russia,Pam Cook,Cycling,,38
1955,Summer,India,Kaylee Johnson,Tennis,,38
1955,Summer,Japan,Alan Hayes,Basketball,Bronze,19
1955,Summer,Russia,Jill Murray,Weightlifting,Gold,38
1955,Summer,Japan,Kimberly Jackson,Basketball,Bronze,30
1955,Summer,USA,Jose Knight,Soccer,Gold,33
1955,Summer,South Africa,Paul White,Gymnastics,,36
1955,Summer,Germany,Mallory Smith,Cycling,Silver,30
1955,Summer,South Africa,Julia Lopez,Swimming,Gold,36
1955,Summer,China,Jared Robinson,Gymnastics,,21
1955,Summer,Australia,Teresa Palmer PhD,Basketball,Silver,35
1955,Summer,South Africa,Kevin Tucker,Cycling,,39
1955,Summer,China,Jennifer Williams,Gymnastics,Bronze,36
1955,Summer,Japan,Kimberly Dominguez,Cycling,Silver,24
1955,Summer,France,Lynn Bass,Athletics,,39
1955,Summer,Brazil,Ryan Guzman,Weightlifting,Silver,22
1955,Summer,Brazil,Timothy Murray,Weightlifting,,29
1955,Summer,South Africa,Carla Thornton,Basketball,Silver,31
1955,Summer,Brazil,Melissa Smith,Tennis,,39
1955,Summer,Germany,Cody Peterson,Gymnastics,,36
1955,Summer,Russia,Charles Thompson,Swimming,Gold,27
1955,Summer,USA,Laura Bird,Athletics,Silver,34
1955,Summer,South Korea,Dominique Holloway,Soccer,Bronze,40
1955,Summer,Brazil,Mark Lee,Swimming,Silver,19
1955,Summer,South Africa,Nicholas Watkins,Boxing,,36
1955,Summer,India,Colin Webb,Tennis,,25
1955,Summer,Japan,Jerry Brown,Rowing,Bronze,35
1955,Summer,Australia,Brian Marshall,Boxing,,21
1955,Summer,South Korea,Theresa Benson,Soccer,,36
1955,Summer,China,Jared Rodriguez,Swimming,Bronze,32
1955,Summer,UK,Patricia Richardson,Weightlifting,Silver,37
1955,Summer,Australia,Brandon Shaw,Boxing,Gold,25
1955,Summer,South Korea,Diana Thomas,Basketball,Silver,37
1955,Summer,USA,Richard Manning,Basketball,Bronze,30
1955,Summer,Australia,Benjamin Martin,Swimming,Bronze,37
1955,Summer,Italy,Jeffrey Zhang,Cycling,Bronze,23
1955,Summer,UK,Cheryl Anderson,Swimming,Gold,21
1955,Summer,South Africa,David Brown,Swimming,Silver,23
1955,Summer,Japan,Jeremy Brown,Soccer,,23
1955,Summer,Australia,Kathy Estes,Cycling,,22
1955,Summer,South Korea,Zachary Miller,Cycling,Silver,21
1955,Summer,South Africa,Brianna Wood,Basketball,Gold,37
1955,Summer,Italy,Nancy Pineda,Soccer,Gold,36
1955,Summer,India,Raymond Johnson,Rowing,Silver,35
1955,Summer,Germany,Christopher Johnson,Swimming,Bronze,26
1955,Summer,Canada,Michael Frazier,Athletics,Silver,22
1955,Summer,Australia,Kyle Baldwin,Basketball,,29
1955,Summer,South Korea,John Edwards,Weightlifting,,19
1955,Summer,Australia,Kathryn Schwartz,Soccer,,18
1955,Summer,Russia,Nicholas Taylor,Gymnastics,Silver,40
1955,Summer,Russia,James Williams,Tennis,Gold,27
1955,Summer,Germany,Luke Quinn,Cycling,Gold,28
1955,Summer,Canada,Mrs. Jessica Anderson,Gymnastics,Gold,33
1955,Summer,Japan,Donna Hernandez,Tennis,,24
1955,Summer,China,Ray Munoz,Tennis,Gold,28
1955,Summer,South Africa,Keith Nelson,Rowing,,19
1955,Summer,Japan,Jonathan Garcia,Basketball,,37
1955,Summer,Brazil,Courtney Knight,Basketball,Silver,39
1955,Summer,South Korea,Justin Green,Athletics,Gold,22
1955,Summer,Italy,Monique Liu,Weightlifting,,31
1955,Summer,Russia,Melinda Davis,Rowing,Bronze,32
1955,Summer,Canada,Misty Nelson,Gymnastics,Bronze,31
1955,Summer,South Korea,Christina Gibson,Soccer,Gold,30
1955,Summer,UK,George Lewis,Swimming,,24
1955,Summer,South Korea,Carlos Garrett,Rowing,Gold,26
1955,Summer,Japan,Linda Perkins,Basketball,Bronze,38
1955,Summer,France,Kathleen Hayes,Cycling,,32
1955,Summer,Australia,Brenda Brown,Basketball,Gold,39
1955,Summer,India,Mary Huang,Athletics,Bronze,28
1955,Summer,China,Amanda Gibson,Gymnastics,Bronze,20
1955,Summer,Brazil,David Wells,Soccer,,29
1955,Summer,South Africa,Diana Hodges,Athletics,Gold,27
1955,Summer,Japan,Lance Reynolds,Boxing,Gold,25
1955,Summer,Australia,Melissa Goodwin,Weightlifting,,38
1955,Summer,Italy,Mia Davis,Athletics,Gold,18
1955,Summer,Japan,Frank Dixon,Gymnastics,Gold,20
1955,Summer,Canada,Andres Cardenas,Basketball,Gold,21
1955,Summer,Canada,Aaron Sanchez,Swimming,Bronze,21
1955,Summer,Germany,David Knapp,Basketball,,30
1955,Summer,Canada,Christine Giles,Cycling,Gold,31
1955,Summer,France,Stephanie Montoya,Athletics,Gold,31
1955,Summer,UK,Randall Thompson,Weightlifting,Silver,18
1955,Summer,USA,Briana Schwartz,Athletics,,39
1955,Summer,Canada,Jeffrey Jones,Rowing,Bronze,19
1955,Summer,France,Mary Reid,Basketball,Bronze,38
1955,Summer,South Africa,Rhonda Carroll,Soccer,Bronze,28
1955,Summer,UK,Adam Lee,Athletics,,20
1955,Summer,Japan,Christopher Daniels,Rowing,Silver,23
1955,Summer,Brazil,Kim Sherman,Soccer,Silver,21
1955,Summer,China,Richard Barker,Soccer,,29
1955,Summer,India,James Castro,Weightlifting,Gold,18
1955,Summer,Germany,Matthew Pham,Tennis,Silver,27
1955,Summer,Japan,Christina Gomez,Soccer,Gold,18
1955,Summer,UK,Kimberly Shaw,Weightlifting,Silver,19
1955,Summer,USA,Angela Wagner,Cycling,Silver,29
1955,Summer,Germany,John Cunningham,Rowing,,31
1955,Summer,Russia,John Stevenson,Tennis,Bronze,38
1955,Summer,Australia,Veronica Phillips,Swimming,Bronze,31
1955,Summer,Italy,Lisa Cross,Cycling,Silver,34
1955,Summer,South Africa,Michael Collins,Weightlifting,Gold,24
1955,Summer,Brazil,Laura Weaver,Athletics,Silver,30
1955,Summer,USA,Mark Lee,Swimming,,40
1955,Summer,South Korea,Hannah Winters,Athletics,Bronze,22
1955,Summer,UK,Angela Stout,Basketball,,30
1955,Summer,Brazil,Andrew Dawson,Swimming,Silver,31
1955,Summer,China,Miguel Cook,Weightlifting,Silver,39
1955,Summer,India,Jared Wilson,Basketball,Silver,36
1955,Summer,UK,Larry Dunn MD,Tennis,Silver,21
1955,Summer,Brazil,Dustin Baker,Boxing,Bronze,18
1955,Summer,Canada,Miranda Lopez,Swimming,Silver,32
1955,Summer,Australia,Danielle Jones,Weightlifting,,24
1955,Summer,USA,Eddie Serrano,Athletics,,31
1955,Summer,China,Steven Mccormick,Tennis,Bronze,36
1955,Summer,France,Carlos Flores,Basketball,Bronze,25
1955,Summer,USA,Shane Davis,Basketball,,22
1955,Summer,Italy,Michael Huff,Boxing,,40
1955,Summer,Australia,Olivia Woods,Soccer,Silver,39
1955,Summer,Japan,Sara Garcia,Boxing,Silver,19
1955,Summer,France,Christopher Mccarty,Tennis,,26
1955,Summer,Australia,Michael Stewart,Soccer,Gold,25
1955,Summer,South Korea,Jason Owens,Boxing,Silver,26
1955,Summer,Canada,Kenneth Lawrence,Gymnastics,Silver,29
1955,Summer,South Africa,Tracey Sullivan,Cycling,Gold,27
1955,Summer,Brazil,Raymond Bowers,Cycling,Gold,24
1955,Summer,USA,Jennifer Brown,Rowing,,34
1955,Summer,Japan,Joseph Patton,Boxing,,25
1955,Summer,Japan,Pamela Chan,Soccer,Silver,34
1955,Summer,France,Jessica Mitchell,Athletics,Silver,35
1955,Summer,Russia,Michelle Zimmerman,Tennis,,20
1955,Summer,Japan,Angelica Salazar,Rowing,Silver,33
1955,Summer,Brazil,Jennifer Lee,Boxing,Bronze,32
1955,Summer,Germany,Robert Lopez,Weightlifting,Bronze,19
1955,Summer,South Korea,Maria Gutierrez DDS,Athletics,,27
1955,Summer,Italy,Amy Mann,Cycling,Silver,27
1955,Summer,UK,Susan Vaughn,Soccer,Gold,37
1955,Summer,South Korea,Julia Lewis,Gymnastics,,37
1955,Summer,Russia,Paul Harris,Gymnastics,Bronze,28
1955,Summer,UK,Jennifer Walters,Weightlifting,,23
1955,Summer,France,Christina Gallagher,Basketball,Silver,33
1955,Summer,Germany,Shannon Johnson,Tennis,Gold,35
1955,Summer,Australia,Richard Lowery,Rowing,Silver,35
1955,Summer,Canada,Pamela Pierce,Swimming,Gold,18
1955,Summer,Canada,Monica Hunter,Weightlifting,Gold,31
1955,Summer,Japan,Dwayne Paul,Rowing,Silver,24
1955,Summer,Canada,Adam Velez,Gymnastics,Gold,27
1955,Summer,South Africa,Rebecca Gibson,Basketball,Gold,27
1955,Summer,South Africa,Daniel Garcia,Basketball,,35
1955,Summer,France,Kimberly Baker,Weightlifting,,26
1955,Summer,Germany,Justin Scott,Boxing,Gold,31
1955,Summer,Brazil,Lisa Thomas,Gymnastics,Gold,26
1955,Summer,Germany,Scott Higgins,Swimming,Gold,34
1955,Summer,China,Tina Williams,Weightlifting,Gold,40
1955,Summer,Brazil,John Ball,Soccer,Gold,35
1955,Summer,UK,Matthew Obrien DDS,Boxing,,21
1955,Summer,UK,Jesse Poole,Swimming,Silver,20
1955,Summer,South Africa,Beth Morgan,Gymnastics,Bronze,18
1955,Summer,South Africa,Sarah Rosario,Soccer,,37
1955,Summer,France,Travis Calderon,Weightlifting,Bronze,18
1955,Summer,Australia,Jessica Sawyer,Tennis,Silver,33
1955,Summer,Italy,Angela Robinson,Swimming,Silver,24
1955,Summer,India,Rebecca Boyd,Soccer,,34
1955,Summer,Brazil,David Alvarez,Tennis,Silver,40
1955,Summer,USA,Hunter Freeman,Basketball,Gold,29
1955,Summer,China,Alison Morales,Swimming,Gold,25
1955,Summer,South Africa,Natalie Bender,Soccer,,25
1955,Summer,Italy,Joseph Conner,Soccer,Gold,32
1955,Summer,USA,Robert Hebert,Soccer,,34
1955,Summer,UK,Lisa Downs,Swimming,Gold,35
1955,Summer,Russia,Melvin Rodriguez,Rowing,Silver,26
1955,Summer,Japan,Brett Payne,Athletics,Bronze,32
1955,Summer,South Africa,Jeffrey Hamilton,Athletics,Silver,29
1955,Summer,Canada,Jason Graham,Basketball,Silver,40
1955,Summer,Italy,Mary Hanson DDS,Basketball,Silver,33
1955,Summer,Japan,Heather Spence,Athletics,Bronze,31
1955,Summer,UK,Charles Welch,Gymnastics,Bronze,33
1955,Summer,Germany,Benjamin Lane,Soccer,Gold,29
1955,Summer,France,Dr. Charles Jackson Jr.,Rowing,Silver,20
1955,Summer,Italy,Daryl Graham,Gymnastics,Silver,34
1955,Summer,USA,Mr. John Nelson,Basketball,,26
1955,Summer,France,Heather Blankenship,Athletics,Bronze,37
1955,Summer,Italy,Stephanie Young,Swimming,,19
1955,Summer,Australia,Cassandra Jackson,Athletics,,32
1955,Summer,China,Mary Washington,Tennis,Bronze,18
1955,Summer,South Korea,Alicia Hall,Rowing,Bronze,29
1955,Summer,Russia,Misty Howard,Athletics,Bronze,22
1955,Summer,Canada,Mark Taylor,Tennis,Silver,39
1955,Summer,Japan,Brandon Pennington,Weightlifting,Bronze,38
1955,Summer,Italy,Kelly Hill,Boxing,Gold,25
1955,Summer,India,Kelly Foster,Soccer,Bronze,29
1955,Summer,UK,Sharon Leon,Cycling,Bronze,18
1955,Summer,Russia,Timothy Adams,Gymnastics,,24
1955,Summer,Australia,Cynthia Green,Tennis,Gold,24
1955,Summer,India,Megan Zimmerman,Tennis,,19
1955,Summer,Brazil,Lisa Orozco,Weightlifting,,26
1955,Summer,China,Melvin Brooks,Boxing,,20
1955,Summer,UK,Haley Parsons,Rowing,Bronze,27
1955,Summer,Japan,Michael Shaw,Athletics,,25
1955,Summer,Brazil,Raymond Hall,Basketball,,36
1955,Summer,Australia,Laura Haley,Basketball,Bronze,21
1955,Summer,Brazil,Gordon Tran,Gymnastics,Gold,30
1955,Summer,UK,Alison Edwards,Cycling,Silver,20
1955,Summer,South Korea,Mr. Albert Jennings,Athletics,,28
1955,Summer,Italy,Jennifer Dean,Boxing,Bronze,19
1955,Summer,Canada,John Chavez,Athletics,,39
1955,Summer,South Africa,Diana Thomas,Soccer,Silver,37
1955,Summer,Italy,Jim Costa,Basketball,Bronze,39
1955,Summer,South Korea,Dana Davis,Athletics,Silver,38
1955,Summer,Italy,Robert Olson,Boxing,Gold,35
1955,Summer,Russia,Jeremy Schmidt,Tennis,Gold,40
1955,Summer,USA,John Miller,Tennis,,36
1955,Summer,South Africa,Kelly Copeland,Cycling,Bronze,23
1955,Summer,Italy,Jonathan Wang,Soccer,,24
1955,Summer,Japan,Kathryn Hahn,Rowing,Silver,34
1955,Summer,China,Kristy Moore,Swimming,Bronze,20
1955,Summer,Brazil,Timothy Morgan,Athletics,Silver,31
1955,Summer,Australia,Tammy Carter,Basketball,Gold,26
1955,Summer,France,Vanessa Blair,Cycling,,36
1955,Summer,Italy,Raymond Smith,Tennis,Gold,26
1955,Summer,USA,Thomas Martin,Gymnastics,Gold,24
1955,Summer,Germany,Christopher Porter,Gymnastics,Silver,19
1955,Summer,Canada,Miranda Baker,Basketball,Silver,40
1955,Summer,China,Ian May,Rowing,Silver,18
1955,Summer,France,Joseph Hampton,Tennis,Silver,25
1955,Summer,USA,David Oliver,Weightlifting,Gold,39
1955,Summer,South Korea,Todd Skinner,Gymnastics,Bronze,36
1955,Summer,UK,Jessica Rodgers,Boxing,Gold,25
1955,Summer,Italy,Mary Smith,Boxing,Gold,40
1955,Summer,Japan,Nicholas Clark,Tennis,Gold,26
1955,Summer,Australia,Laura Atkins,Basketball,,31
1955,Summer,USA,Aaron Moore,Cycling,,40
1955,Summer,Brazil,Tamara Howard,Athletics,Bronze,26
1955,Summer,Russia,Brent Costa,Cycling,Bronze,28
1955,Summer,China,Eric Carter,Weightlifting,Gold,24
1955,Summer,India,Trevor Brown,Basketball,,30
1955,Summer,UK,Amy Smith,Athletics,Silver,30
1955,Summer,France,Monique Dickerson,Rowing,Gold,38
1955,Summer,South Africa,Dr. Antonio Larson DVM,Basketball,Gold,37
1955,Summer,USA,Pamela Arnold,Soccer,Silver,31
1955,Summer,Canada,Raymond Griffin,Tennis,Silver,21
1955,Summer,Germany,Henry Rodriguez,Basketball,Bronze,18
1955,Summer,Russia,Nichole Brooks,Soccer,Bronze,27
1955,Summer,Australia,Richard Jenkins,Rowing,Silver,29
1955,Summer,Brazil,Tiffany Lane,Athletics,,20
1955,Summer,Australia,Angelica Santiago,Cycling,Bronze,26
1955,Summer,Australia,Yvonne Rubio,Cycling,Gold,20
1955,Summer,Canada,Manuel Campbell,Weightlifting,Gold,24
1955,Summer,Brazil,Angela Gonzalez,Athletics,Gold,24
1955,Summer,South Korea,Melody Gross,Cycling,Bronze,28
1955,Summer,France,Xavier Smith,Cycling,,18
1955,Summer,Australia,Kevin Wilson,Tennis,Gold,23
1955,Summer,Italy,Ryan Roberts,Soccer,Silver,37
1955,Summer,Australia,Lydia Stevens,Swimming,,29
1955,Summer,South Africa,Christina Cook,Soccer,Bronze,28
1955,Summer,India,Matthew Palmer,Weightlifting,Silver,31
1955,Summer,China,Krystal Munoz,Gymnastics,Gold,40
1955,Summer,France,Mrs. Madison Lopez,Swimming,Gold,20
1955,Summer,South Korea,Alison Williams,Tennis,,21
1955,Summer,Russia,Frederick Pace,Cycling,,20
1955,Summer,Russia,Kevin Garrison,Weightlifting,Gold,38
1955,Summer,Japan,Thomas Harrison,Cycling,Bronze,35
1955,Summer,India,Jamie Jones,Tennis,,25
1955,Summer,UK,Patricia Berg,Soccer,,26
1955,Summer,USA,Joseph Thomas,Athletics,Silver,20
1955,Summer,South Africa,Melissa Valenzuela,Tennis,,39
1955,Summer,South Korea,Sandra Washington,Gymnastics,,21
1955,Summer,India,Kelly Frye,Athletics,Silver,24
1955,Summer,Brazil,Kendra Hayden,Boxing,Silver,39
1955,Summer,China,Brittany Briggs,Basketball,,37
1955,Summer,UK,Jose Martinez,Athletics,Bronze,36
1955,Summer,China,Stephanie Brady,Tennis,Bronze,23
1955,Summer,USA,Nicholas Nichols,Boxing,Silver,21
1955,Summer,India,Edward Thompson,Rowing,Gold,39
1955,Summer,China,James Acevedo,Weightlifting,Silver,32
1955,Summer,South Africa,Debbie King,Boxing,Silver,23
1955,Summer,India,Tiffany Adams,Cycling,Silver,31
1955,Summer,Brazil,Eric Lopez,Weightlifting,Bronze,36
1955,Summer,France,Shawna Wolf DVM,Soccer,Bronze,34
1955,Summer,Germany,Gerald Stokes,Boxing,Gold,28
1955,Summer,France,Micheal Huynh,Gymnastics,Gold,25
1955,Summer,Canada,Daniel Mendoza,Soccer,,27
1955,Summer,Brazil,Lisa Green,Cycling,Bronze,27
1955,Summer,France,Damon Dixon,Rowing,,24
1955,Summer,South Africa,Pamela Moore,Athletics,,20
1955,Summer,USA,Phyllis Brown,Cycling,,28
1955,Summer,Japan,Mark Wilkins,Cycling,Silver,20
1955,Summer,Australia,Jeffrey Becker,Athletics,Bronze,22
1955,Summer,Canada,Thomas Gibbs,Tennis,Bronze,34
1955,Summer,France,Jill Williams,Gymnastics,,35
1955,Summer,Canada,Michael Thomas,Athletics,,36
1955,Summer,USA,Michael Smith,Basketball,Bronze,20
1955,Summer,Australia,Laura Ferguson,Basketball,Bronze,23
1955,Summer,UK,Ryan Rios,Soccer,,26
1955,Summer,Brazil,Sarah Erickson,Soccer,,20
1955,Summer,South Africa,Scott Hall,Rowing,Gold,28
1955,Summer,Brazil,Hannah Torres,Boxing,Bronze,39
1955,Summer,Germany,Francisco Anderson,Cycling,Silver,19
1955,Summer,Germany,Courtney Black,Weightlifting,Silver,24
1955,Summer,USA,Samuel Randolph DVM,Weightlifting,Gold,25
1955,Summer,Russia,Greg Anderson,Basketball,Gold,20
1955,Summer,Brazil,Bernard Cole,Rowing,Bronze,25
1955,Summer,Italy,Melissa Mcmahon,Basketball,Gold,25
1955,Summer,USA,Olivia Bender,Gymnastics,,29
1955,Summer,UK,Manuel Olson,Gymnastics,Gold,25
1955,Summer,South Africa,Anthony Wise,Gymnastics,Silver,23
1955,Summer,South Korea,Cindy Porter,Soccer,,36
1955,Summer,Canada,Jason Schmidt,Basketball,Gold,23
1955,Summer,France,Christopher Kent,Gymnastics,Gold,21
1955,Summer,Germany,Diana Gonzales,Cycling,,40
1955,Summer,France,Steven Murphy,Swimming,Bronze,35
1955,Summer,Italy,Jeanette Wilson,Basketball,Silver,20
1955,Summer,South Korea,Todd Nixon,Boxing,Gold,23
1955,Summer,India,Christopher Liu,Swimming,Gold,19
1955,Summer,USA,Martin Barry,Weightlifting,Silver,26
1955,Summer,France,Tracy Flowers,Gymnastics,Bronze,29
1955,Summer,China,Mrs. Mariah Estes DDS,Swimming,Gold,18
1955,Summer,India,Philip Hebert,Rowing,Bronze,26
1955,Summer,Australia,Michael Hamilton,Swimming,Bronze,40
1955,Summer,China,Sean Sanchez,Gymnastics,Silver,39
1955,Summer,Brazil,James Clark,Basketball,,27
1955,Summer,Russia,Carolyn Joseph,Gymnastics,Silver,22
1955,Summer,China,Jimmy Kennedy,Tennis,,26
1955,Summer,Canada,Brian Haynes,Basketball,,20
1955,Summer,India,Raymond Jones,Swimming,Silver,25
1955,Summer,Brazil,Marissa Boyle,Soccer,Gold,36
1955,Summer,Italy,Samantha Reese,Boxing,Gold,20
1955,Summer,UK,Tiffany Williams,Tennis,Silver,33
1955,Summer,South Africa,Michael Torres,Rowing,Bronze,27
1955,Summer,Brazil,Jennifer Owens,Gymnastics,Bronze,23
1955,Summer,Australia,Franklin Baker,Basketball,,40
1955,Summer,Japan,Alexis Hill,Gymnastics,,39
1955,Summer,Japan,Ethan York,Rowing,Bronze,20
1955,Summer,Japan,Matthew Robinson,Cycling,Gold,24
1955,Summer,China,Amanda Mckenzie,Boxing,Silver,39
1955,Summer,South Africa,Drew Andrade,Rowing,Bronze,18
1955,Summer,Russia,Ashley Miller,Cycling,Silver,24
1955,Summer,Canada,Lauren Rivera,Athletics,Silver,24
1955,Summer,China,Melinda Caldwell,Athletics,Silver,36
1955,Summer,Japan,Travis Carr,Rowing,Silver,24
1955,Summer,UK,Andrew Ramos,Soccer,,34
1955,Summer,Japan,Tina Castro,Basketball,Bronze,34
1955,Summer,France,Christopher Tyler,Tennis,Bronze,32
1955,Summer,USA,Colleen Lopez,Weightlifting,Bronze,29
1955,Summer,Australia,Marc Hood,Rowing,Gold,36
1955,Summer,Russia,Elizabeth Everett,Gymnastics,Bronze,18
1955,Summer,South Africa,Daniel Wilson,Basketball,Gold,24
1955,Summer,Italy,Robert Jones,Cycling,Gold,30
1955,Summer,Canada,Sean White,Soccer,Gold,38
1955,Summer,Russia,Michael Mckinney,Swimming,Silver,27
1955,Summer,Japan,Andrew Allison,Basketball,Gold,39
1955,Summer,Brazil,Logan Henry,Athletics,Gold,23
1955,Summer,USA,Vanessa Taylor,Tennis,Gold,24
1955,Summer,Canada,Hunter Webb,Swimming,,33
1955,Summer,Russia,Roberto Jones,Gymnastics,,19
1955,Summer,Australia,Jessica Wilson,Swimming,Silver,33
1955,Summer,Brazil,Allen Ward DDS,Soccer,Gold,34
1955,Summer,Italy,Patrick Dunn,Soccer,Bronze,28
1955,Summer,Australia,Dawn Walker,Tennis,Silver,18
1955,Summer,South Africa,Ronald Patrick,Rowing,Silver,27
1955,Summer,USA,Gregory Osborne,Soccer,,21
1955,Summer,Canada,Alison Anderson,Soccer,,20
1955,Summer,India,Melanie Mitchell,Basketball,Bronze,36
1955,Summer,South Korea,Elizabeth Wright,Gymnastics,Silver,21
1955,Summer,Italy,Matthew Miller,Athletics,Gold,27
1955,Summer,Australia,Stephen Johnson,Weightlifting,Gold,29
1955,Summer,Russia,Michael Jacobs,Tennis,Bronze,26
1955,Summer,Germany,Joshua Johnson,Boxing,,35
1955,Summer,Canada,Joe Beasley,Athletics,Bronze,20
1955,Summer,UK,Vanessa Snyder,Weightlifting,,18
1955,Summer,South Africa,Victor Johnson,Tennis,Silver,40
1955,Summer,Germany,Raymond Hernandez,Rowing,Gold,34
1955,Summer,France,David Rodriguez,Basketball,,23
1955,Summer,Germany,William Maxwell,Weightlifting,Bronze,31
1955,Summer,Russia,Natalie Phillips,Gymnastics,Bronze,26
1955,Summer,UK,Karen Smith,Swimming,Gold,27
1955,Summer,South Africa,Matthew Shelton,Cycling,Silver,35
1955,Summer,Brazil,Alyssa White,Boxing,,22
1955,Summer,Germany,Mr. Noah Delgado,Gymnastics,Bronze,36
1955,Summer,Russia,Christopher Daugherty,Swimming,Gold,36
1955,Summer,Canada,Ronald Marsh,Soccer,,18
1955,Summer,USA,Sarah Deleon,Tennis,Gold,33
1955,Summer,Italy,Daniel Lowe,Soccer,,29
1955,Summer,USA,Jack Harper,Athletics,Bronze,40
