Year,Type,Country,Athlete,Sport,Medal,Age
1987,Summer,South Korea,Heidi Walker,Rowing,Bronze,38
1987,Summer,Brazil,Tiffany Ayala DDS,Rowing,Gold,33
1987,Summer,Russia,Julia Esparza,Rowing,,32
1987,Summer,South Africa,Jay White,Rowing,Gold,18
1987,Summer,Canada,Jennifer Benjamin,Soccer,,35
1987,Summer,USA,Jeremy Wong,Athletics,Gold,26
1987,Summer,Germany,Craig Miller,Boxing,Gold,40
1987,Summer,Japan,James Garcia,Tennis,Bronze,30
1987,Summer,China,Jason Aguilar,Boxing,Gold,24
1987,Summer,Japan,Mary Neal,Basketball,Silver,33
1987,Summer,USA,Donna Vasquez,Gymnastics,Silver,25
1987,Summer,France,Cynthia Stone,Swimming,Bronze,24
1987,Summer,Russia,Kristen Rose,Swimming,Bronze,32
1987,Summer,South Africa,Allen Robinson,Gymnastics,Gold,21
1987,Summer,Brazil,Bradley Woods,Basketball,Silver,20
1987,Summer,South Korea,Walter Weaver,Boxing,Gold,31
1987,Summer,France,Brandon James,Soccer,Silver,20
1987,Summer,China,Karen Dixon,Swimming,Bronze,32
1987,Summer,USA,Bryan Adams,Tennis,Bronze,18
1987,Summer,Italy,Rhonda Reynolds,Cycling,Silver,20
1987,Summer,Germany,Christine Rivera,Gymnastics,Bronze,25
1987,Summer,Russia,Brandon Baker,Swimming,Bronze,38
1987,Summer,India,Alex Owen,Tennis,Silver,38
1987,Summer,China,Lauren Colon,Cycling,Silver,39
1987,Summer,Germany,Matthew Lara,Rowing,Silver,36
1987,Summer,Japan,Valerie Barrera,Swimming,,18
1987,Summer,India,Aaron Wilson,Basketball,Gold,38
1987,Summer,Japan,Richard Welch,Boxing,Gold,26
1987,Summer,Canada,Bryan Davis,Tennis,,29
1987,Summer,Russia,Christopher Owens,Soccer,,32
1987,Summer,Italy,Morgan Schwartz,Athletics,Gold,39
1987,Summer,Australia,Stacy Davis,Tennis,Silver,29
1987,Summer,China,Lori Harris,Boxing,Gold,23
1987,Summer,South Korea,Christopher Morrison,Boxing,Silver,23
1987,Summer,USA,Kathryn Edwards,Weightlifting,,31
1987,Summer,Canada,Valerie Howard,Tennis,Bronze,22
1987,Summer,China,Courtney Pearson,Swimming,Silver,32
1987,Summer,China,Kathryn Barton,Cycling,,33
1987,Summer,Brazil,Ryan Combs,Athletics,,38
1987,Summer,France,Ian Little,Rowing,Gold,40
1987,Summer,France,Jennifer Stewart,Athletics,,38
1987,Summer,Italy,Aaron Lee,Swimming,,25
1987,Summer,South Korea,Dr. Richard Mendoza,Soccer,Silver,34
1987,Summer,France,Kathryn Vaughn,Weightlifting,Bronze,33
1987,Summer,Germany,Cheryl Conley,Weightlifting,Silver,30
1987,Summer,Australia,Monique Cross,Swimming,Bronze,21
1987,Summer,Japan,Judith Davis,Swimming,Bronze,30
1987,Summer,China,Taylor Robinson,Gymnastics,,35
1987,Summer,France,Karen Navarro,Soccer,,38
1987,Summer,Russia,Sherri Keller,Athletics,Silver,29
1987,Summer,Germany,Lisa Acosta,Athletics,Bronze,33
1987,Summer,China,Robert Harris,Gymnastics,Gold,33
1987,Summer,USA,Troy Santiago,Tennis,Bronze,19
1987,Summer,Brazil,Jeanne Green,Weightlifting,Gold,34
1987,Summer,Italy,Steven Francis,Boxing,Bronze,34
1987,Summer,South Africa,Rick Campbell,Boxing,,38
1987,Summer,India,Wesley Fuentes,Gymnastics,Silver,29
1987,Summer,South Korea,Daniel Wright,Athletics,Bronze,32
1987,Summer,France,Kendra Smith,Swimming,Bronze,18
1987,Summer,Australia,Christopher Graham,Basketball,,36
1987,Summer,Germany,Brandon Torres,Gymnastics,Bronze,31
1987,Summer,India,William Washington,Gymnastics,Gold,32
1987,Summer,Brazil,Thomas Rivera,Gymnastics,,40
1987,Summer,China,Brenda Miller,Swimming,Silver,29
1987,Summer,India,Benjamin Walters,Cycling,Gold,34
1987,Summer,Japan,Sean Perez,Tennis,Gold,27
1987,Summer,South Africa,Vanessa Tate,Basketball,,21
1987,Summer,South Africa,Alexander Anderson,Rowing,Bronze,38
1987,Summer,Brazil,Lisa Phillips,Soccer,,20
1987,Summer,Italy,Craig Frank,Soccer,Bronze,19
1987,Summer,South Korea,Donald Gross,Soccer,Gold,38
1987,Summer,Canada,Sarah Evans,Weightlifting,,40
1987,Summer,South Africa,Alexander Molina,Boxing,Silver,32
1987,Summer,South Africa,Henry Gonzales,Tennis,Bronze,23
1987,Summer,South Africa,Jennifer Escobar,Boxing,Bronze,24
1987,Summer,Brazil,Marissa Williams,Soccer,Gold,26
1987,Summer,UK,Bruce Rose,Soccer,Gold,25
1987,Summer,India,Rachel Hanson,Weightlifting,Gold,20
1987,Summer,Canada,Randy Johnson,Gymnastics,Gold,20
1987,Summer,South Africa,Melissa Garza,Tennis,,39
1987,Summer,Australia,Heather Massey,Tennis,,21
1987,Summer,France,Jeff Mercer,Swimming,,29
1987,Summer,Germany,Jose Davila,Rowing,Gold,27
1987,Summer,Brazil,Christina Horton,Swimming,Gold,36
1987,Summer,Italy,Rachel Hernandez,Swimming,Bronze,34
1987,Summer,South Korea,Karen Williams,Boxing,Bronze,24
1987,Summer,France,Jared Donovan,Basketball,,25
1987,Summer,India,Alexander Lewis,Athletics,Gold,20
1987,Summer,Japan,Megan Fry,Swimming,Silver,40
1987,Summer,Canada,Dustin Wright,Weightlifting,Gold,27
1987,Summer,South Africa,John Herrera PhD,Basketball,Bronze,35
1987,Summer,Italy,Darren Santiago,Soccer,Bronze,34
1987,Summer,South Korea,Matthew Copeland,Swimming,Bronze,35
1987,Summer,Japan,Katie Hernandez,Boxing,,28
1987,Summer,Japan,Jeffrey Rodriguez,Swimming,Gold,27
1987,Summer,Japan,David Dyer,Soccer,Silver,35
1987,Summer,India,Samantha Blake,Basketball,,26
1987,Summer,Brazil,Rebecca Ferguson,Boxing,Bronze,37
1987,Summer,USA,Julia Reyes,Athletics,Gold,26
1987,Summer,Germany,Jordan Figueroa,Athletics,,26
1987,Summer,UK,Sarah Schultz,Rowing,Silver,37
1987,Summer,Italy,Betty Jones,Weightlifting,,38
1987,Summer,Italy,Megan Jones,Athletics,Gold,21
1987,Summer,Italy,Robert Willis,Cycling,Gold,37
1987,Summer,Russia,Ashley Thompson,Cycling,,34
1987,Summer,Russia,William Stone,Athletics,Gold,29
1987,Summer,Australia,Brianna Holland,Basketball,Bronze,40
1987,Summer,Japan,Michael Jones,Swimming,Gold,37
1987,Summer,UK,Lauren Hoffman,Basketball,Silver,27
1987,Summer,Australia,Angela Smith,Swimming,Bronze,32
1987,Summer,Canada,Shannon Shah,Rowing,Gold,18
1987,Summer,Germany,Cynthia Burns,Basketball,Bronze,31
1987,Summer,South Korea,Daniel Reynolds,Gymnastics,,39
1987,Summer,Japan,Samuel Smith,Gymnastics,,29
1987,Summer,Canada,Kayla Booth,Boxing,Bronze,21
1987,Summer,Japan,Melissa Smith,Basketball,Gold,36
1987,Summer,USA,Tina Carson,Rowing,Gold,21
1987,Summer,South Korea,Christopher Gardner,Rowing,,30
1987,Summer,Germany,Vickie Thompson,Gymnastics,,35
1987,Summer,Germany,Lauren Mcintosh,Soccer,Gold,18
1987,Summer,USA,Andrew Reed,Tennis,Bronze,18
1987,Summer,India,Luis Walker,Cycling,,34
1987,Summer,UK,Megan Rodriguez,Athletics,Bronze,30
1987,Summer,Russia,Danielle Mann,Soccer,Silver,35
1987,Summer,Germany,Valerie Mcdowell,Gymnastics,Bronze,35
1987,Summer,Italy,Mr. Jordan Powell,Boxing,Bronze,32
1987,Summer,Italy,Pamela Williams,Athletics,Silver,38
1987,Summer,Canada,Jeffrey Brennan,Athletics,Gold,39
1987,Summer,USA,Lucas Williams,Soccer,,25
1987,Summer,Australia,Natalie Fox,Weightlifting,,20
1987,Summer,France,Charles Stephens,Tennis,Bronze,29
1987,Summer,Italy,Dawn Barrett,Tennis,Gold,25
1987,Summer,UK,Brent Bush,Weightlifting,Silver,28
1987,Summer,South Korea,Jeremy Schneider,Cycling,Gold,30
1987,Summer,India,Angela Valdez,Swimming,,28
1987,Summer,Brazil,Sarah Nelson,Athletics,Silver,30
1987,Summer,Russia,Olivia Goodman,Gymnastics,,40
1987,Summer,Canada,Erin Pearson,Gymnastics,Silver,36
1987,Summer,France,Christopher Scott,Rowing,Silver,35
1987,Summer,Germany,Blake Mann,Tennis,Bronze,29
1987,Summer,Russia,Shawn Parker,Tennis,Gold,22
1987,Summer,UK,Gregory Edwards,Rowing,,34
1987,Summer,Australia,Mark Crawford,Basketball,Gold,32
1987,Summer,Brazil,Douglas Snyder,Soccer,Silver,36
1987,Summer,Italy,Justin Rodriguez,Basketball,Silver,39
1987,Summer,Germany,Linda Bryant,Tennis,Silver,32
1987,Summer,Australia,Angela Cole,Soccer,Silver,33
1987,Summer,China,Kristin Mckinney,Soccer,Gold,30
1987,Summer,Canada,Danielle Davis,Soccer,,36
1987,Summer,China,Wayne Savage,Boxing,Silver,21
1987,Summer,South Africa,Raven Fowler,Boxing,Silver,23
1987,Summer,Brazil,Michael Olsen,Soccer,Bronze,35
1987,Summer,UK,Manuel Matthews,Tennis,Bronze,33
1987,Summer,UK,Brian Peterson,Weightlifting,Gold,40
1987,Summer,India,Samuel Hensley,Rowing,,30
1987,Summer,Brazil,Jennifer Marshall,Soccer,,38
1987,Summer,Brazil,Emily Hobbs,Basketball,Gold,24
1987,Summer,China,Jennifer Williams,Tennis,Gold,26
1987,Summer,Brazil,Robert Mckenzie,Weightlifting,,28
1987,Summer,South Korea,Sergio Paul,Tennis,Gold,36
1987,Summer,France,William Webb,Gymnastics,,20
1987,Summer,France,Mr. Joseph Scott,Soccer,Silver,22
1987,Summer,Germany,Courtney Torres,Soccer,,35
1987,Summer,South Korea,Christina Todd,Rowing,Bronze,30
1987,Summer,India,Haley Marshall,Weightlifting,Bronze,19
1987,Summer,Brazil,Emily Hester,Swimming,Bronze,32
1987,Summer,Australia,Christine Walker,Athletics,Bronze,24
1987,Summer,France,Judy Clark,Boxing,Gold,31
1987,Summer,USA,Vanessa Ramirez,Rowing,Gold,27
1987,Summer,Brazil,Melvin Maddox,Soccer,Gold,36
1987,Summer,UK,Kristi Williams,Soccer,,27
1987,Summer,Japan,Katherine Johnson,Swimming,Silver,30
1987,Summer,South Africa,Brian Cook,Gymnastics,Silver,38
1987,Summer,Germany,Kelly Watson,Weightlifting,Gold,26
1987,Summer,Russia,Kathryn White,Swimming,Bronze,29
1987,Summer,South Africa,Christine Lloyd,Weightlifting,Silver,23
1987,Summer,Australia,Patrick Williams,Tennis,Gold,29
1987,Summer,South Africa,James Miranda,Tennis,,34
1987,Summer,Italy,Kenneth Schultz,Soccer,Silver,23
1987,Summer,Australia,Brendan Carr,Cycling,,21
1987,Summer,Italy,Eric Ruiz,Rowing,Gold,35
1987,Summer,Australia,Kevin White,Weightlifting,,18
1987,Summer,Canada,Amber Martin,Tennis,Bronze,29
1987,Summer,China,Michael Martin,Tennis,Gold,30
1987,Summer,Italy,John Graham,Athletics,,26
1987,Summer,France,Sara Bray,Gymnastics,Silver,22
1987,Summer,France,Keith Scott,Basketball,Bronze,28
1987,Summer,Canada,Michael Santiago,Basketball,Bronze,26
1987,Summer,South Korea,Carol Aguilar,Cycling,Bronze,39
1987,Summer,Germany,Julie Robinson,Weightlifting,Bronze,38
1987,Summer,Japan,Jamie Williams,Basketball,Gold,18
1987,Summer,Australia,Nathan Perez,Rowing,Silver,25
1987,Summer,China,Cindy Martinez,Swimming,Bronze,19
1987,Summer,Brazil,Matthew Evans,Weightlifting,Gold,32
1987,Summer,Australia,Carlos Deleon,Swimming,Bronze,29
1987,Summer,France,Brittany Smith,Athletics,,35
1987,Summer,Brazil,Hayley Clark,Swimming,Bronze,38
1987,Summer,South Korea,Mark Frederick,Cycling,Bronze,33
1987,Summer,South Africa,Cynthia Fletcher,Boxing,Gold,33
1987,Summer,Australia,Mitchell Wolf,Athletics,Gold,27
1987,Summer,Italy,Alexandra Wilkinson,Rowing,Gold,33
1987,Summer,South Korea,James Henson,Cycling,Silver,21
