Year,Type,Country,Athlete,Sport,Medal,Age
2019,Winter,Germany,Joseph Johnson,Ice Hockey,Bronze,22
2019,Winter,Canada,Christina Joseph,Curling,Bronze,26
2019,Winter,Australia,Michelle Wang,Snowboarding,Gold,38
2019,Winter,South Korea,Jesse Wade,Figure Skating,,18
2019,Winter,Brazil,Brandon Little,Speed Skating,Silver,18
2019,Winter,Canada,Megan Davies,Bobsleigh,,31
2019,Winter,India,Justin Sullivan,Biathlon,Silver,23
2019,Winter,Japan,Benjamin Rocha,Bobsleigh,Silver,27
2019,Winter,France,Rebecca Garcia,Biathlon,Silver,18
2019,Winter,South Korea,Michael Turner,Snowboarding,Bronze,27
2019,Winter,China,Mary Mckinney,Skiing,Gold,35
2019,Winter,UK,Raymond Richard,Skiing,Bronze,39
2019,Winter,Italy,Donald Smith,Ice Hockey,Gold,19
2019,Winter,Germany,Diana Robinson,Skiing,Silver,22
2019,Winter,Germany,Jon Pham,Biathlon,Gold,32
2019,Winter,China,Mark Campbell,Curling,Silver,33
2019,Winter,South Korea,David Campbell,Figure Skating,Silver,31
2019,Winter,France,Zoe Lee,Speed Skating,Bronze,32
2019,Winter,France,Lee Peters,Biathlon,Gold,24
2019,Winter,Brazil,Dr. Maurice Lee,Snowboarding,Silver,18
2019,Winter,South Korea,Victor Chavez,Figure Skating,Bronze,30
2019,Winter,Australia,Kelli Moore,Figure Skating,,35
2019,Winter,South Korea,Pamela Price,Biathlon,Silver,32
2019,Winter,UK,Stephanie Woods,Skiing,Silver,31
2019,Winter,China,Jesus Adams,Skiing,,25
2019,Winter,Brazil,Rebecca Rush,Snowboarding,,31
2019,Winter,Russia,Jennifer Shaw,Snowboarding,Silver,23
2019,Winter,Germany,Scott Newman,Ice Hockey,,35
2019,Winter,South Korea,Dr. Mary Wiggins DVM,Biathlon,Bronze,24
2019,Winter,Japan,Holly Jackson,Biathlon,Silver,24
2019,Winter,Canada,Sean Arnold,Ice Hockey,Bronze,35
2019,Winter,Australia,Martin Wheeler,Curling,,20
2019,Winter,Brazil,Ashley Butler,Skiing,Silver,39
2019,Winter,France,Kari Allen,Ice Hockey,Gold,37
2019,Winter,France,Nicole Carroll,Ice Hockey,,22
2019,Winter,Brazil,Vickie Fischer,Snowboarding,Silver,28
2019,Winter,Germany,Nicholas Frank,Skiing,Gold,20
2019,Winter,South Africa,Emily Alexander,Skiing,,18
2019,Winter,UK,Jennifer West,Curling,Silver,18
2019,Winter,Germany,Thomas Kemp,Bobsleigh,,20
2019,Winter,South Korea,Kathleen Arnold,Bobsleigh,Bronze,19
2019,Winter,Russia,Evan Vargas,Snowboarding,Gold,22
2019,Winter,South Korea,Sergio Turner,Figure Skating,,34
2019,Winter,Brazil,Claudia Smith,Snowboarding,Gold,34
2019,Winter,France,Dr. Shannon Hunt,Ice Hockey,Bronze,27
2019,Winter,Japan,David Neal,Speed Skating,Gold,40
2019,Winter,China,Kayla Roy,Biathlon,Bronze,31
2019,Winter,Brazil,Cynthia Taylor MD,Snowboarding,Gold,26
2019,Winter,Australia,Daniel Ayala,Figure Skating,,19
2019,Winter,Canada,Ralph Gilbert,Ice Hockey,Bronze,23
2019,Winter,Russia,Kelly Mills,Bobsleigh,Gold,31
2019,Winter,South Africa,Alyssa Rodriguez,Ice Hockey,Silver,23
2019,Winter,UK,Heather Walker,Ice Hockey,Bronze,22
2019,Winter,Australia,Michael Stephens,Ice Hockey,Gold,36
2019,Winter,China,Amanda Andrews,Figure Skating,,25
2019,Winter,France,Victoria Richards,Snowboarding,Gold,29
2019,Winter,South Korea,Emily Cameron,Ice Hockey,Bronze,31
2019,Winter,India,Richard Garner DVM,Ice Hockey,Bronze,35
2019,Winter,Canada,Sarah Crawford,Speed Skating,,37
2019,Winter,Germany,Mrs. Danielle Wright,Bobsleigh,,28
2019,Winter,South Africa,Crystal Phillips,Biathlon,Silver,24
2019,Winter,Japan,Michael Haynes,Bobsleigh,,29
2019,Winter,South Korea,Krystal Beck,Bobsleigh,Bronze,33
2019,Winter,Italy,Ronald Gordon,Snowboarding,Bronze,21
2019,Winter,Brazil,Kimberly Lynn,Snowboarding,Bronze,19
2019,Winter,China,Michael Gibson,Bobsleigh,,21
2019,Winter,Italy,Geoffrey Ayala,Curling,,37
2019,Winter,France,Willie Smith,Speed Skating,Gold,32
2019,Winter,South Korea,Timothy Cooper,Biathlon,Gold,30
2019,Winter,Brazil,Stacy Dean,Skiing,Bronze,19
2019,Winter,France,Andrew Gates,Speed Skating,Bronze,27
2019,Winter,Canada,Valerie Powell,Speed Skating,Gold,26
2019,Winter,South Africa,Donna Young,Speed Skating,Gold,20
2019,Winter,Germany,Ricardo Reyes,Biathlon,Silver,39
2019,Winter,France,Kelly Johnson,Figure Skating,Gold,32
2019,Winter,Russia,Samuel Ward,Curling,Silver,38
2019,Winter,USA,Theresa Ellis MD,Snowboarding,Bronze,37
2019,Winter,South Korea,Joshua Boyd,Skiing,Bronze,36
2019,Winter,Germany,Sharon Andrews,Speed Skating,Gold,39
2019,Winter,Australia,Ms. Amanda Ford DVM,Bobsleigh,Silver,40
2019,Winter,USA,Cindy Schaefer,Speed Skating,Bronze,29
2019,Winter,France,Diana Walker,Curling,Gold,35
2019,Winter,Russia,Jennifer Palmer,Skiing,Bronze,36
2019,Winter,Brazil,John Boyd,Figure Skating,,20
2019,Winter,Japan,Angela Grant,Skiing,Bronze,39
2019,Winter,UK,Stacy Rollins,Curling,Silver,26
2019,Winter,Brazil,Kim Petersen,Skiing,,32
2019,Winter,USA,Julian Conway,Speed Skating,Silver,19
2019,Winter,Russia,Tammy Coffey,Snowboarding,Silver,24
2019,Winter,USA,Nicole Stevens,Curling,Bronze,22
2019,Winter,India,Courtney Underwood,Curling,Gold,27
2019,Winter,Japan,Jared Diaz,Ice Hockey,Silver,20
2019,Winter,USA,Michael Anderson,Curling,,24
2019,Winter,South Korea,Zachary Kemp,Skiing,Gold,22
2019,Winter,South Korea,Crystal Spencer,Speed Skating,Bronze,29
2019,Winter,Italy,Aaron George,Skiing,Gold,28
2019,Winter,Italy,Melissa Mcconnell,Figure Skating,Gold,39
2019,Winter,Canada,Jessica Lowe,Speed Skating,,40
2019,Winter,Russia,Xavier Lane,Ice Hockey,Gold,19
2019,Winter,India,Renee Salazar,Speed Skating,Gold,25
2019,Winter,Germany,Yolanda Young,Ice Hockey,Silver,40
2019,Winter,South Africa,Monica Farley,Bobsleigh,Silver,18
2019,Winter,South Korea,Rachel Nguyen,Bobsleigh,Silver,27
2019,Winter,South Korea,Jessica Clark,Curling,,19
2019,Winter,Brazil,Darren Parker,Figure Skating,Bronze,28
2019,Winter,USA,Diane Sullivan,Curling,Silver,37
2019,Winter,Russia,Jacob Espinoza,Biathlon,Silver,20
2019,Winter,Germany,Kenneth Jones,Ice Hockey,Gold,39
2019,Winter,Japan,Steven Anderson,Biathlon,Gold,32
2019,Winter,Brazil,Johnny Gates,Figure Skating,Bronze,38
2019,Winter,France,Erica Waller,Bobsleigh,Bronze,23
2019,Winter,France,Ralph Rivera,Speed Skating,Bronze,31
2019,Winter,Russia,Paul Moon,Biathlon,Bronze,18
2019,Winter,UK,Priscilla Ayala,Bobsleigh,Silver,31
2019,Winter,South Korea,Edward Thompson,Ice Hockey,,37
2019,Winter,France,Alan Fernandez,Biathlon,Silver,35
2019,Winter,Canada,Laura Rivera,Curling,Bronze,36
2019,Winter,Australia,Erica Robinson,Snowboarding,,23
2019,Winter,China,John Preston,Bobsleigh,Gold,33
2019,Winter,Canada,Jeffery Bishop,Snowboarding,Gold,27
2019,Winter,South Africa,Christopher Fisher,Biathlon,Silver,19
2019,Winter,UK,Colleen Mack,Speed Skating,Bronze,33
2019,Winter,South Korea,Jenna Rose,Biathlon,Silver,28
2019,Winter,China,Tanner Shaw,Skiing,,36
2019,Winter,Canada,Joshua Hawkins,Figure Skating,,18
2019,Winter,France,Meredith Moore,Figure Skating,Bronze,18
2019,Winter,China,Christopher Park,Bobsleigh,Gold,39
2019,Winter,China,Lynn Thompson,Biathlon,,37
2019,Winter,Australia,Deanna Thomas,Figure Skating,,37
2019,Winter,Canada,Linda Johnson,Figure Skating,Gold,35
2019,Winter,South Africa,Brian Kirk,Bobsleigh,Bronze,37
2019,Winter,China,Andrew Allen,Snowboarding,,18
2019,Winter,India,Meredith Brown,Biathlon,Bronze,24
2019,Winter,Canada,Gina Thompson,Ice Hockey,Silver,19
2019,Winter,Canada,Michelle Hayes,Ice Hockey,,27
2019,Winter,Italy,Dennis Bolton,Skiing,Bronze,22
2019,Winter,Canada,Katherine Ray,Ice Hockey,Silver,25
2019,Winter,Canada,Jennifer Morgan,Snowboarding,Silver,25
2019,Winter,Russia,Calvin Cox DVM,Biathlon,Bronze,39
2019,Winter,India,Matthew Ellison,Bobsleigh,Silver,18
2019,Winter,China,Francisco Hughes,Biathlon,Silver,23
2019,Winter,South Korea,Chase Mueller,Snowboarding,,22
2019,Winter,South Korea,Timothy Winters,Figure Skating,,22
2019,Winter,Russia,Melinda Harper,Speed Skating,,30
2019,Winter,China,Dawn Grimes,Ice Hockey,,18
2019,Winter,Brazil,Anthony Ford,Speed Skating,Silver,26
2019,Winter,Germany,Adam Oneill,Ice Hockey,Bronze,32
2019,Winter,Italy,David Abbott,Snowboarding,,25
2019,Winter,Brazil,Michelle Harrington,Bobsleigh,Gold,34
2019,Winter,Australia,Kathryn Martin,Speed Skating,Gold,31
2019,Winter,China,Justin Roberts,Biathlon,Silver,38
2019,Winter,Australia,Casey Moody,Bobsleigh,,19
2019,Winter,Australia,Mr. Brian Dominguez,Skiing,Silver,29
2019,Winter,UK,Anna Chang,Ice Hockey,,34
2019,Winter,Brazil,John Wells,Bobsleigh,Gold,26
2019,Winter,China,Claudia Garcia,Ice Hockey,,34
2019,Winter,Russia,Jeremy Brown,Bobsleigh,Bronze,40
2019,Winter,Japan,David Kirk,Figure Skating,,39
2019,Winter,India,Taylor Conner,Curling,,34
2019,Winter,Australia,Bonnie Young,Speed Skating,,31
2019,Winter,Brazil,Kelsey Curry,Figure Skating,Silver,35
2019,Winter,Brazil,Jennifer Patterson,Speed Skating,Silver,39
2019,Winter,Japan,James Black,Snowboarding,Gold,37
2019,Winter,Italy,Daniel Buchanan,Speed Skating,Gold,23
2019,Winter,UK,Amanda Kane,Bobsleigh,Silver,29
2019,Winter,Japan,Brett Scott,Figure Skating,Bronze,35
2019,Winter,Canada,Sydney Avery,Skiing,,38
2019,Winter,Canada,Tracy Castillo,Speed Skating,Bronze,33
2019,Winter,Japan,Adam Bishop,Biathlon,Gold,37
2019,Winter,Brazil,Raymond Glass,Figure Skating,Silver,25
2019,Winter,Germany,Kenneth Armstrong,Speed Skating,Bronze,35
2019,Winter,Brazil,Lisa Brown,Ice Hockey,Gold,38
2019,Winter,South Korea,Anita Green,Speed Skating,Gold,34
2019,Winter,Italy,Patrick Scott,Ice Hockey,Silver,37
2019,Winter,Italy,Anna Johnson,Snowboarding,Bronze,18
2019,Winter,Brazil,Marcus Patrick,Biathlon,Silver,39
2019,Winter,Germany,James Salinas,Bobsleigh,Bronze,32
2019,Winter,USA,Ricardo Gregory,Ice Hockey,Gold,25
2019,Winter,South Korea,Hector Charles,Skiing,Gold,19
2019,Winter,China,Mario Jordan,Snowboarding,,39
2019,Winter,South Africa,Zachary Lee,Curling,Silver,36
2019,Winter,Russia,Bridget Perkins,Figure Skating,Silver,38
2019,Winter,Japan,Terry Townsend,Skiing,Silver,22
2019,Winter,South Africa,Bradley Neal,Speed Skating,,22
2019,Winter,Canada,Joshua Roberts,Skiing,,19
2019,Winter,Germany,Devon Orozco,Biathlon,Gold,22
2019,Winter,Russia,Wayne Lynch,Snowboarding,Silver,29
2019,Winter,South Korea,Gabriel Leon,Figure Skating,Silver,32
2019,Winter,Canada,Derrick Smith,Speed Skating,,36
2019,Winter,China,Megan Mason,Biathlon,,37
2019,Winter,Germany,Erica Spencer,Ice Hockey,Gold,40
2019,Winter,Russia,Pamela Webb,Skiing,Silver,33
2019,Winter,UK,Stephen Riley,Figure Skating,Silver,38
2019,Winter,Brazil,Denise Bryant,Ice Hockey,Bronze,21
2019,Winter,South Africa,Ashley Newman,Biathlon,Bronze,24
2019,Winter,Australia,Patricia Green,Snowboarding,Bronze,19
2019,Winter,France,Paul Wilkinson,Snowboarding,Gold,32
2019,Winter,UK,Timothy Patrick,Bobsleigh,Bronze,31
2019,Winter,Brazil,Stephanie Powell,Curling,Bronze,26
2019,Winter,Brazil,Christina Washington,Biathlon,Bronze,39
2019,Winter,USA,Tina Gibbs,Skiing,Gold,38
2019,Winter,India,Joel Gibson,Curling,Silver,40
2019,Winter,Russia,Gina Everett,Biathlon,Silver,19
2019,Winter,Japan,David Webb,Figure Skating,,38
2019,Winter,Canada,Andrew Aguirre,Biathlon,Silver,20
2019,Winter,Australia,Barbara Chavez,Ice Hockey,,37
2019,Winter,Brazil,Joanna Owens,Snowboarding,Silver,38
2019,Winter,Germany,Matthew Preston,Curling,Gold,34
2019,Winter,UK,Nicholas Adams,Speed Skating,,34
2019,Winter,India,David Hall,Speed Skating,Bronze,37
2019,Winter,China,Andrew Thomas,Ice Hockey,,22
2019,Winter,Italy,Daniel Williams,Biathlon,,37
2019,Winter,China,Amanda Adams,Figure Skating,Gold,38
2019,Winter,Brazil,William Hill,Biathlon,,36
2019,Winter,USA,Emily Davis,Bobsleigh,Silver,34
2019,Winter,India,Brittany Navarro,Ice Hockey,Silver,34
2019,Winter,USA,Dr. Dalton Clark,Biathlon,Silver,21
2019,Winter,France,Cindy Haynes,Biathlon,Gold,37
2019,Winter,India,Julia Russell,Biathlon,Silver,21
2019,Winter,South Africa,Joshua Krause,Figure Skating,Bronze,34
2019,Winter,Russia,George Franklin,Ice Hockey,,19
2019,Winter,Germany,Lauren Douglas,Snowboarding,Silver,40
2019,Winter,Canada,James Gonzalez,Skiing,,20
2019,Winter,USA,Doris Macdonald,Biathlon,Silver,29
2019,Winter,Canada,Crystal Dudley,Snowboarding,,22
2019,Winter,Italy,Russell Bray,Biathlon,,24
2019,Winter,Germany,Joseph Johnson,Curling,Bronze,29
2019,Winter,Italy,Jessica Alvarez,Bobsleigh,Gold,36
2019,Winter,France,Roy Roberts,Snowboarding,,22
2019,Winter,Russia,Michael Jenkins,Bobsleigh,,33
2019,Winter,Russia,Janice Garrett,Skiing,Silver,34
2019,Winter,Japan,Tina Davenport,Snowboarding,Bronze,34
2019,Winter,Brazil,Justin Joseph,Figure Skating,Gold,22
2019,Winter,France,Sean Flowers,Snowboarding,Silver,21
2019,Winter,China,Kenneth Peters,Bobsleigh,Gold,29
2019,Winter,Japan,Xavier Martinez,Biathlon,Silver,26
2019,Winter,Australia,Meghan Meyer,Ice Hockey,,40
2019,Winter,South Korea,Samantha Holloway,Curling,Silver,18
2019,Winter,Italy,Michelle Richmond,Biathlon,Silver,35
2019,Winter,China,Madeline Morgan,Ice Hockey,Gold,28
2019,Winter,China,Stephen King,Bobsleigh,Bronze,40
2019,Winter,India,Amanda Holland,Curling,,32
2019,Winter,France,Mr. Frederick Hale,Speed Skating,Bronze,20
2019,Winter,India,David Jackson,Snowboarding,Gold,29
2019,Winter,India,Peter Wise,Biathlon,Silver,35
2019,Winter,India,Dominique Humphrey,Bobsleigh,Silver,20
2019,Winter,South Africa,Adam Payne,Curling,Bronze,32
2019,Winter,Canada,Mr. Jason Miller,Skiing,Gold,37
2019,Winter,USA,John Hendrix,Ice Hockey,Silver,40
2019,Winter,China,Brian Hall,Bobsleigh,Gold,40
2019,Winter,Brazil,Donna Reed,Biathlon,,38
2019,Winter,Italy,Annette Arnold,Speed Skating,Gold,34
2019,Winter,Brazil,Diana Hoffman,Skiing,Silver,18
2019,Winter,Italy,Patricia Burton,Snowboarding,Gold,18
